t,o,c,h,l,v
1496181600,6,5.95,6,5.95,310
1496268000,5.99,5.99,5.99,5.99,3
1496354400,5.99,5.99,5.99,5.99,5
1496613600,6,6,6,5.99,1100
1496700000,5.99,5.99,5.99,5.85,313
1496786400,6,6,6,6,702
1496872800,5.87,5.8,5.87,5.8,5315
1496959200,5.94,5.9,5.94,5.9,601
1497218400,5.8,5.7,5.8,5.7,2389
1497304800,5.7,5.7,5.7,5.7,3
1497391200,5.7,5.7,5.71,5.7,844
1497564000,5.7,5.7,5.7,5.7,3
1497823200,5.67,6,6.03,5.67,7121
1497909600,6,6.05,6.05,5.92,1825
1497996000,6.05,5.9,6.05,5.9,1053
1498082400,5.86,5.85,5.86,5.85,2020
1498168800,5.82,5.82,5.82,5.82,4
1498428000,5.82,5.82,5.83,5.82,316
1498514400,5.82,5.8,5.82,5.8,730
1498600800,5.8,5.95,5.95,5.8,2011
1498687200,5.93,5.93,5.93,5.93,1409
1498773600,5.81,5.8,5.81,5.8,313
1499032800,5.9,5.93,5.94,5.8,2830
1499119200,5.94,5.8,5.94,5.73,4352
1499205600,5.8,5.8,5.8,5.8,1515
1499292000,5.79,5.79,5.8,5.79,6728
1499378400,5.79,5.79,5.8,5.79,46
1499637600,5.79,5.9,5.9,5.79,175
1499724000,5.9,5.77,5.9,5.77,42
1499810400,5.9,5.8,5.9,5.8,1092
1499896800,5.77,5.9,5.9,5.55,9974
1499983200,5.85,5.85,5.85,5.85,73
1500242400,5.87,5.87,5.87,5.87,70
1500328800,5.87,5.87,5.87,5.87,3
1500415200,5.87,5.87,5.87,5.87,3
1500501600,5.87,5.67,5.87,5.52,1659
1500588000,0,5.67,5.67,5.67,0
1500847200,0,5.67,5.67,5.67,0
1500933600,5.72,5.72,5.72,5.72,4
1501020000,5.72,5.67,5.95,4.61,4036
1501106400,5.7,5.63,5.7,5.63,514
1501192800,0,5.63,5.63,5.63,0
1501452000,5.55,5.5,5.55,5.5,1000
1501538400,0,5.5,5.5,5.5,0
1501624800,0,5.5,5.5,5.5,0
1501711200,0,5.5,5.5,5.5,0
1501797600,5.44,5.4,5.44,5.05,2153
1502056800,5.4,4.9,5.4,4.8,4075
1502143200,5.12,5.12,5.28,5.12,399
1502229600,5.12,4.91,5.12,4.91,1175
1502316000,4.91,5.05,5.05,4.91,53
1502402400,5.05,5.05,5.06,5.05,104
1502661600,5.05,4.98,5.05,4.87,3275
1502834400,4.99,4.73,4.99,4.55,4986
1502920800,4.73,4.73,4.74,4.73,451
1503007200,4.74,4.89,4.89,4.74,110
1503266400,4.89,4.85,5,4.85,2412
1503352800,4.85,5.05,5.1,4.85,783
1503439200,5.05,5.14,5.14,4.99,360
1503525600,5.13,5.05,5.13,4.9,3960
1503612000,5.05,5,5.06,4.95,5345
1503871200,5.09,5.09,5.09,5.03,550
1503957600,5.03,5.04,5.04,4.81,2161
1504044000,0,4.99,4.99,4.99,0
1504130400,0,4.99,4.99,4.99,0
1504216800,5.04,5.05,5.05,5.04,159
1504476000,5.05,5.05,5.05,5.05,1
1504562400,5.05,5,5.05,5,2054
1504648800,4.98,5.04,5.04,4.94,1567
1504735200,5,4.99,5,4.99,2811
1504821600,5,5,5,5,1000
1505080800,4.86,4.85,4.86,4.85,1880
1505167200,4.82,4.57,4.83,4.57,8579
1505253600,4.6,4.64,4.83,4.6,162
1505340000,4.64,4.83,4.83,4.64,423
1505426400,4.85,4.9,4.9,4.85,836
1505685600,4.9,4.91,4.91,4.89,2903
1505772000,4.91,4.91,4.91,4.91,524
1505858400,4.95,4.95,4.95,4.95,45
1505944800,4.96,4.96,4.96,4.96,5
1506031200,4.96,4.96,4.96,4.96,3
1506290400,4.96,4.96,4.96,4.96,3
1506376800,4.96,4.96,4.96,4.96,3
1506463200,4.96,4.96,4.96,4.96,3
1506549600,4.9,4.9,4.9,4.9,10
1506636000,4.9,4.9,4.9,4.9,9
1506895200,4.96,4.83,4.96,4.83,203
1506981600,4.83,4.82,4.84,4.75,812
1507068000,4.75,4.83,4.83,4.75,385
1507154400,0,4.83,4.83,4.83,0
1507240800,0,4.83,4.83,4.83,0
1507500000,0,4.83,4.83,4.83,0
1507586400,4.8,4.8,4.8,4.8,33
1507672800,4.8,4.8,4.8,4.8,167
1507759200,0,4.8,4.8,4.8,0
1507845600,0,4.8,4.8,4.8,0
1508104800,4.86,5.05,5.05,4.86,1000
1508191200,0,5.05,5.05,5.05,0
1508277600,4.99,4.99,4.99,4.99,4
1508364000,4.99,4.99,4.99,4.99,3
1508450400,4.99,4.99,4.99,4.98,1238
1508709600,4.99,4.99,4.99,4.99,50
1508796000,4.99,4.98,4.99,4.8,1216
1508882400,4.99,4.99,4.99,4.99,3
1508968800,4.99,4.99,4.99,4.93,3675
1509055200,4.93,4.93,4.99,4.82,1873
1509318000,4.98,4.93,4.98,4.82,816
1509404400,4.93,4.93,4.95,4.93,1338
1509577200,4.93,4.9,4.93,4.9,240
1509663600,4.92,4.92,4.92,4.92,7
1509922800,4.93,4.84,4.93,4.84,103
1510009200,4.85,4.85,4.85,4.85,3
1510095600,4.85,4.85,4.85,4.85,897
1510182000,4.85,4.85,4.85,4.7,3630
1510268400,4.85,4.85,4.85,4.71,4327
1510527600,4.85,4.85,4.85,4.71,1355
1510614000,4.85,4.84,4.85,4.63,2368
1510700400,4.84,4.84,4.84,4.84,3
1510786800,4.84,4.84,4.84,4.84,3
1510873200,4.84,4.63,4.84,4.63,2000
1511132400,4.63,4.77,4.77,4.63,53
1511218800,0,4.77,4.77,4.77,0
1511305200,4.75,4.77,4.77,4.75,1550
1511391600,4.84,4.85,4.85,4.84,500
1511478000,4.85,4.85,4.85,4.85,3
1511737200,4.85,4.85,4.85,4.85,10
1511823600,4.85,4.8,4.85,4.8,60
1511910000,0,4.8,4.8,4.8,0
1511996400,0,4.8,4.8,4.8,0
1512082800,4.85,4.85,4.85,4.85,3
1512342000,4.85,5,5,4.84,10003
1512428400,4.99,4.99,4.99,4.99,3
1512514800,4.99,4.8,4.99,4.8,350
1512601200,4.78,4.78,4.78,4.78,300
1512687600,0,4.78,4.78,4.78,0
1512946800,0,4.78,4.78,4.78,0
1513033200,4.97,5,5,4.96,13040
1513119600,5,5,5,5,546
1513206000,5.03,5.03,5.03,5.03,3
1513292400,5.03,5,5.03,5,1112
1513551600,5,5,5,5,13
1513638000,5,5,5,5,3
1513724400,5,4.95,5,4.95,103
1513810800,4.92,4.85,4.92,4.85,500
1513897200,4.94,4.94,4.94,4.94,2000
1514329200,4.95,4.94,4.95,4.94,793
1514415600,4.94,4.94,4.94,4.94,615
1514502000,4.99,4.99,4.99,4.99,3
1514934000,4.96,4.96,4.96,4.96,3
1515020400,4.96,4.84,5.1,4.8,162119
1515106800,4.86,4.86,4.86,4.84,39692
1515366000,0,4.86,4.86,4.86,0
1515452400,0,4.86,4.86,4.86,0
1515538800,4.88,4.84,4.88,4.84,560
1515625200,4.92,4.82,4.92,4.82,53
1515711600,4.86,5,5.05,4.86,22717
1515970800,4.96,4.98,5.05,4.84,2778
1516057200,4.86,5,5,4.86,1100
1516143600,5,5.05,5.05,5,1106
1516230000,5,5,5,5,3
1516316400,5,5,5,5,123
1516575600,5,5,5,5,3
1516662000,5,5,5,5,3
1516748400,5,4.88,5,4.84,1070
1516834800,0,4.88,4.88,4.88,0
1516921200,0,4.88,4.88,4.88,0
1517180400,0,4.88,4.88,4.88,0
1517266800,4.82,4.9,4.9,4.8,570
1517353200,4.9,4.9,4.9,4.9,3
1517439600,4.9,4.9,4.9,4.9,10
1517526000,4.9,4.9,4.9,4.84,365
1517785200,4.9,4.9,4.9,4.9,3
1517871600,4.8,4.7,4.8,4.7,1405
1517958000,4.76,4.8,4.8,4.76,35
1518044400,4.78,4.5,4.78,4.3,4682
1518130800,4.5,4.5,4.5,4.5,318
1518390000,4.52,4.52,4.52,4.52,20
1518476400,0,4.52,4.52,4.52,0
1518562800,0,4.52,4.52,4.52,0
1518649200,4.54,4.5,4.54,4.5,712
1518735600,0,4.5,4.5,4.5,0
1518994800,4.52,4.42,4.58,4.36,280
1519081200,0,4.42,4.42,4.42,0
1519167600,4.42,4.4,4.42,4.4,553
1519254000,4.4,4.42,4.48,4.4,200
1519340400,4.54,4.34,4.56,4.34,2657
1519599600,4.38,4.02,4.38,3.7,4139
1519686000,0,4.02,4.02,4.02,0
1519772400,4.4,4.3,4.4,4.2,5163
1519858800,4.3,4.5,4.5,4.3,93180
1519945200,4.5,4.84,4.84,4.5,7758
1520204400,4.84,4.94,4.94,4.84,550
1520290800,4.92,4.92,4.92,4.92,3
1520377200,4.92,4.92,4.92,4.92,3
1520463600,4.92,4.92,4.92,4.92,3
1520550000,0,4.92,4.92,4.92,0
1520809200,4.9,4.9,4.9,4.9,3
1520895600,4.88,4.88,4.88,4.88,3
1520982000,4.88,4.88,4.88,4.88,3
1521068400,4.88,4.88,4.88,4.76,201
1521154800,4.88,4.88,4.88,4.88,3
1521414000,4.78,4.88,4.88,4.76,203
1521500400,4.88,5.2,5.35,4.78,13535
1521586800,5.05,5.1,5.1,5,560
1521673200,5.05,4.9,5.15,4.9,1561
1521759600,5.15,5,5.15,4.9,630
1522015200,4.98,4.8,4.98,4.8,800
1522101600,4.9,5.05,5.05,4.9,70
1522188000,0,5.05,5.05,5.05,0
1522274400,0,5.05,5.05,5.05,0
1522706400,4.9,4.98,4.98,4.9,435
1522792800,4.98,4.98,4.98,4.98,3
1522879200,4.98,4.98,4.98,4.98,3
1522965600,4.98,5.25,5.25,4.94,2970
1523224800,0,5.25,5.25,5.25,0
1523311200,5.25,5.25,5.25,5.25,3
1523397600,5.25,5.25,5.25,5.25,3
1523484000,5.25,5.25,5.25,5.25,3
1523570400,5.25,5.25,5.25,5.2,403
1523829600,5.25,5.25,5.25,4.9,1550
1523916000,5.2,5.2,5.2,5.2,203
1524002400,5.25,5.2,5.25,5.05,160
1524088800,5.25,5.05,5.25,4.92,2512
1524175200,0,5.05,5.05,5.05,0
1524434400,5,5,5,5,3
1524520800,5,4.8,5,4.8,2815
1524607200,5,5,5,4.84,680
1524693600,0,5,5,5,0
1524780000,5,4.92,5,4.92,39
1525039200,4.92,4.9,4.92,4.9,550
1525212000,4.9,4.9,4.9,4.9,3
1525384800,4.9,5.05,5.05,4.9,500
1525644000,4.88,5,5,4.84,510
1525730400,5,5,5,5,3
1525816800,5,5,5,4.98,418
1525903200,4.98,4.98,4.98,4.98,3
1525989600,5,5,5,4.98,140
1526248800,4.96,4.96,4.96,4.96,3
1526335200,4.96,4.96,4.96,4.96,3
1526421600,4.96,4.96,4.96,4.96,3
1526508000,4.96,4.96,4.96,4.96,78
1526594400,4.96,4.98,4.98,4.78,1351
1526853600,5.05,5.05,5.05,5.05,45
1526940000,4.98,5.05,5.05,4.98,25
1527026400,4.76,5.1,5.1,4.76,1230
1527112800,5.05,5.05,5.05,5.05,3
1527199200,5,5,5,5,5
1527458400,5,5,5,4.86,88
1527544800,5,5,5,4.82,427
1527631200,5,5,5,5,3
1527804000,5,5,5,5,3
1528063200,4.9,4.9,4.9,4.54,871
1528149600,4.82,4.9,4.9,4.66,701
1528236000,4.74,4.84,4.84,4.62,685
1528322400,4.84,4.84,4.84,4.84,5
1528408800,4.7,4.84,4.84,4.7,735
1528668000,4.84,4.86,4.96,4.8,2125
1528754400,4.86,4.9,4.9,4.8,1105
1528840800,4.88,4.9,4.9,4.88,35
1528927200,4.88,4.9,4.9,4.88,25
1529013600,4.9,4.9,4.9,4.9,10
1529272800,4.9,4.9,4.9,4.9,5
1529359200,4.9,4.88,4.9,4.6,483
1529445600,4.7,4.86,4.86,4.44,1890
1529532000,4.84,4.84,4.84,4.84,3
1529618400,4.84,4.84,4.84,4.84,5
1529877600,4.84,4.84,4.84,4.84,5
1529964000,0,4.84,4.84,4.84,0
1530050400,4.84,4.82,4.84,4.72,29
1530136800,0,4.82,4.82,4.82,0
1530223200,4.84,4.84,4.84,4.84,1
1530482400,4.72,4.8,4.8,4.72,32
1530568800,4.78,4.78,4.78,4.78,10
1530655200,0,4.78,4.78,4.78,0
1530741600,4.76,4.78,4.78,4.6,2252
1530828000,0,4.78,4.78,4.78,0
1531087200,0,4.78,4.78,4.78,0
1531173600,4.7,4.78,4.78,4.7,431
1531260000,4.8,4.8,4.8,4.8,5
1531346400,0,4.8,4.8,4.8,0
1531432800,4.78,4.8,4.8,4.78,16
1531692000,4.8,4.8,4.8,4.8,3
1531778400,4.8,4.86,4.86,4.8,3294
1531864800,4.88,4.88,4.88,4.88,3
1531951200,4.7,4.94,4.94,4.7,1362
1532037600,4.9,4.9,4.9,4.74,208
1532296800,4.74,4.8,4.9,4.7,2425
1532383200,4.88,4.88,4.88,4.88,3
1532469600,4.88,4.84,4.88,4.62,889
1532556000,0,4.84,4.84,4.84,0
1532642400,4.7,4.82,4.84,4.7,1035
1532901600,4.84,4.84,4.84,4.84,3
1532988000,4.64,4.82,4.84,4.5,4992
1533074400,4.72,4.8,4.8,4.72,444
1533160800,0,4.8,4.8,4.8,0
1533247200,4.78,4.78,4.78,4.78,3
1533506400,4.7,4.74,4.74,4.46,1552
1533592800,4.72,4.74,4.74,4.46,1720
1533679200,0,4.74,4.74,4.74,0
1533765600,0,4.74,4.74,4.74,0
1533852000,0,4.74,4.74,4.74,0
1534111200,4.58,4.74,4.74,4.58,54
1534197600,4.58,4.72,4.74,4.58,2705
1534370400,4.62,4.7,4.74,4.62,874
1534456800,4.62,4.6,4.7,4.46,3324
1534716000,4.68,4.42,4.82,4.4,23295
1534802400,4.4,4.6,4.6,4.4,2655
1534888800,4.66,4.66,4.7,4.4,927
1534975200,4.42,4.72,4.72,4.4,5697
1535061600,4.62,4.72,4.72,4.62,670
1535320800,4.72,4.74,4.74,4.7,180
1535407200,4.78,4.82,4.82,4.74,1655
1535493600,4.8,4.8,4.8,4.8,5
1535580000,4.64,4.72,4.78,4.5,960
1535666400,4.64,4.78,4.78,4.64,440
1535925600,4.78,4.78,4.78,4.78,5
1536012000,4.78,4.8,4.8,4.6,208
1536098400,4.78,4.78,4.78,4.78,3
1536184800,4.78,4.78,4.78,4.78,3
1536271200,4.78,4.78,4.78,4.6,208
1536530400,4.78,4.78,4.78,4.78,3
1536616800,4.78,4.78,4.78,4.78,3
1536703200,4.78,4.78,4.78,4.78,3
1536789600,4.78,4.78,4.78,4.78,3
1536876000,4.78,4.5,4.78,4.4,6538
1537135200,4.4,4.68,4.68,4.2,4132
1537221600,4.3,4.4,4.4,4.2,3073
1537308000,4.1,4.34,4.34,4,4222
1537394400,4.3,4.8,4.9,4.1,7859
1537480800,4.3,4.6,4.6,4.3,1210
1537740000,4.5,4.48,4.5,4.22,2102
1537826400,4.42,4.3,4.42,4.3,105
1537912800,4.42,4.32,4.44,4.32,2053
1537999200,4.38,4.3,4.38,4.3,303
1538085600,4.4,4.58,4.58,4.28,8977
1538344800,4.28,4.24,4.3,4.2,11069
1538431200,4.18,4.26,4.26,4.08,7361
1538517600,4.16,4.08,4.18,4.08,1725
1538604000,4.1,4.14,4.14,4,3925
1538690400,4.06,4.14,4.14,3.88,3310
1538949600,4.02,3.88,4.02,3.88,3820
1539036000,3.86,3.8,3.86,3.68,3930
1539122400,3.76,4.12,4.12,3.76,5033
1539208800,3.82,4.26,4.26,3.82,1130
1539295200,4.24,4.2,4.24,4.1,453
1539554400,4.22,4.22,4.22,4.22,3
1539640800,4.22,4.22,4.22,4.22,3
1539727200,4.22,4,4.22,4,1975
1539813600,4,4,4,4,1610
1539900000,4,4.28,4.28,4,6183
1540159200,4.28,4.28,4.28,4.28,3
1540245600,4.28,4.36,4.36,4.28,35
1540332000,0,4.36,4.36,4.36,0
1540418400,4.34,4.36,4.36,4.16,605
1540504800,4.32,4.3,4.32,4.16,1385
1540767600,4.16,4.18,4.2,3.78,10110
1540854000,4,4.08,4.08,3.8,1265
1540940400,3.9,3.98,4.06,3.72,3629
1541113200,3.98,4.04,4.04,3.98,145
1541372400,0,4.04,4.04,4.04,0
1541458800,0,4.04,4.04,4.04,0
1541545200,3.9,3.66,4.06,3.66,5703
1541631600,3.98,3.9,4,3.9,570
1541718000,3.9,3.98,3.98,3.62,1590
1542063600,3.8,3.8,3.8,3.8,5
1542150000,3.8,3.94,3.96,3.8,475
1542236400,4.02,4.14,4.14,4.02,1003
1542322800,4.2,4.2,4.2,4.2,2
1542582000,3.98,4.14,4.14,3.98,510
1542668400,4.1,4.38,4.38,4,11923
1542754800,4.22,4.36,4.36,4.22,490
1542841200,4.14,4.38,4.38,4.14,3363
1542927600,4.32,4.38,4.38,4.32,2500
1543186800,4.36,4.36,4.36,4.36,2
1543273200,4.36,4.36,4.36,4.36,3
1543359600,4.34,4.34,4.34,4.14,2005
1543446000,4.34,4.34,4.34,4.16,703
1543532400,4.34,4.34,4.34,4.16,503
1543791600,4.34,4.34,4.34,4.34,3
1543878000,4.34,4.34,4.34,4.34,3
1543964400,4.34,4.34,4.34,4.16,1523
1544050800,4.34,4.34,4.34,4.34,3
1544137200,4.34,4.34,4.34,4.34,3
1544396400,4.34,4.34,4.34,4.34,3
1544482800,4.34,4.78,4.78,4.34,12928
1544569200,4.78,4.78,4.78,4.78,2
1544655600,4.7,4.7,4.7,4.7,3
1544742000,4.7,4.7,4.7,4.7,3
1545001200,4.7,4.4,4.7,4.4,103
1545087600,4.4,4.22,4.4,4.22,200
1545174000,4.42,4.22,4.42,4.22,150
1545260400,4.36,4.22,4.36,4.22,790
1545346800,4.34,4.22,4.34,4.22,430
1545865200,4.22,4.22,4.4,4.22,712
1545951600,0,4.22,4.22,4.22,0
1546383600,0,4.22,4.22,4.22,0
1546470000,4.34,4.34,4.34,4.34,100
1546556400,4.48,4.5,4.5,4.48,580
1546815600,4.5,4.5,4.66,4.5,514
1546902000,4.5,4.5,4.5,4.5,5
1546988400,4.5,4.5,4.78,4.5,232
1547074800,4.66,4.8,4.8,4.36,1282
1547161200,4.76,4.2,4.76,4.2,10
1547420400,4.64,4.64,4.64,4.64,50
1547506800,4.64,4.64,4.64,4.64,3
1547593200,4.66,4.66,4.66,4.66,47
1547679600,4.64,4.52,4.64,4.52,53
1547766000,4.62,4.52,4.62,4.52,503
1548025200,4.44,4.4,4.44,4.4,1500
1548111600,4.4,4.62,4.62,4.4,2220
1548198000,4.66,4.84,4.84,4.66,2360
1548284400,4.66,4.76,4.76,4.44,1815
1548370800,0,4.76,4.76,4.76,0
1548630000,4.7,4.7,4.7,4.7,100
1548716400,4.82,4.82,4.82,4.7,1320
1548802800,4.82,4.82,4.82,4.82,60
1548889200,4.7,4.82,4.82,4.7,415
1548975600,4.7,4.64,4.7,4.64,285
1549234800,4.88,4.96,5,4.88,6680
1549321200,4.98,4.98,4.98,4.74,1352
1549407600,4.98,4.98,4.98,4.98,4
1549494000,4.72,4.96,4.96,4.7,3250
1549580400,4.86,4.86,4.86,4.86,3
1549839600,4.9,4.9,4.9,4.56,1013
1549926000,4.84,4.9,4.9,4.84,270
1550012400,4.88,4.86,4.88,4.52,12557
1550098800,4.8,4.82,4.88,4.54,1728
1550185200,4.82,4.82,4.82,4.82,10
1550444400,4.8,4.84,4.88,4.8,253
1550530800,4.6,4.82,4.84,4.54,22162
1550617200,4.82,4.82,4.82,4.82,3
1550703600,4.82,4.82,4.82,4.82,3
1550790000,4.82,4.82,4.82,4.54,9153
1551049200,4.8,4.8,4.8,4.52,1613
1551135600,4.8,4.8,4.8,4.6,2013
1551222000,4.6,4.8,4.8,4.6,1340
1551308400,4.8,4.8,4.8,4.8,5
1551394800,4.8,4.8,4.8,4.8,3
1551654000,4.8,4.78,4.8,4.7,157
1551740400,4.78,4.78,4.78,4.78,3
1551826800,4.78,4.78,4.78,4.78,5
1551913200,4.78,4.78,4.78,4.78,3
1551999600,4.78,4.78,4.78,4.52,1053
1552258800,4.78,4.78,4.78,4.78,3
1552345200,4.78,4.78,4.78,4.78,3
1552431600,4.78,4.78,4.78,4.78,3
1552518000,4.78,4.56,4.78,4.56,5003
1552604400,4.5,4.54,4.7,4.34,1838
1552863600,4.54,4.54,4.54,4.54,3
1552950000,4.5,4.6,4.6,4.5,1500
1553036400,4.64,4.56,4.64,4.46,13292
1553122800,4.56,4.7,4.7,4.56,854
1553209200,4.78,4.78,4.78,4.78,3
1553468400,4.52,4.76,4.78,4.52,460
1553554800,4.76,4.76,4.76,4.76,3
1553641200,4.76,4.76,4.76,4.76,5
1553727600,4.76,4.76,4.76,4.76,3
1553814000,4.76,4.76,4.76,4.76,3
1554069600,4.76,4.76,4.76,4.5,628
1554156000,4.76,4.76,4.76,4.76,3
1554242400,4.76,4.76,4.76,4.56,1103
1554328800,4.76,4.76,4.76,4.76,2
1554415200,4.5,4.76,4.76,4.5,500
1554674400,4.74,4.74,4.74,4.54,293
1554760800,4.72,4.7,4.72,4.52,293
1554847200,4.72,4.72,4.72,4.72,5
1554933600,0,4.72,4.72,4.72,0
1555020000,4.72,4.72,4.72,4.72,3
1555279200,4.72,4.72,4.72,4.72,3
1555365600,4.72,4.72,4.72,4.5,1073
1555452000,4.72,4.72,4.72,4.72,3
1555538400,4.7,4.7,4.7,4.7,3
1555970400,4.7,4.7,4.7,4.44,9428
1556056800,4.5,4.7,4.7,4.5,530
1556143200,4.7,4.62,4.7,4.5,1283
1556229600,4.7,4.7,4.7,4.7,10
1556488800,4.7,4.7,4.7,4.7,3
1556575200,4.7,4.7,4.7,4.7,3
1556748000,4.7,4.7,4.7,4.7,3
1557093600,4.7,4.7,4.7,4.7,3
1557180000,4.7,4.7,4.7,4.7,3
1557266400,4.7,4.7,4.7,4.7,3
1557352800,4.7,4.7,4.7,4.5,843
1557439200,4.5,4.64,4.64,4.46,570
1557698400,4.7,4.7,4.7,4.7,13
1557784800,4.7,4.7,4.7,4.7,3
1557871200,4.7,4.7,4.7,4.7,3
1557957600,4.46,4.7,4.7,4.38,520
1558044000,4.54,4.7,4.7,4.54,440
1558303200,4.66,4.66,4.66,4.66,3
1558389600,4.66,4.66,4.66,4.66,3
1558476000,4.66,4.66,4.66,4.66,3
1558562400,4.66,4.66,4.66,4.66,3
1558648800,4.66,4.66,4.66,4.5,98
1558908000,4.66,4.66,4.66,4.66,3
1558994400,4.66,4.66,4.66,4.66,3
1559080800,4.66,4.66,4.66,4.66,3
1559167200,4.5,4.62,4.62,4.5,320
1559253600,4.62,4.62,4.62,4.62,3
1559512800,4.62,4.62,4.62,4.62,3
1559599200,4.62,4.62,4.62,4.62,3
1559685600,4.62,4.62,4.62,4.62,3
1559772000,4.62,4.62,4.62,4.62,3
1559858400,4.46,4.6,4.6,4.36,630
1560117600,4.3,4.44,4.44,4.24,1020
1560204000,0,4.44,4.44,4.44,0
1560290400,4.04,4.44,4.44,4.04,4039
1560376800,4.38,4.38,4.38,4.38,10
1560463200,4.38,4.38,4.38,4.38,3
1560722400,0,4.38,4.38,4.38,0
1560808800,4.36,4.36,4.36,4.36,2500
1560895200,4.36,4.36,4.36,4.36,159
1561068000,4.38,4.38,4.38,4.38,10
1561327200,4.38,4.38,4.38,4.38,3
1561413600,4.38,4.38,4.38,4.38,3
1561500000,4.38,4.38,4.38,4.38,3
1561586400,4.34,4.14,4.34,4.14,1998
1561672800,4.26,4.16,4.26,4.1,540
1561932000,4.34,4.34,4.34,4.34,30
1562018400,4.34,4.34,4.34,4.34,3
1562104800,4.34,4.34,4.34,4.34,3
1562191200,4.34,4.34,4.34,4.34,3
1562277600,4.34,4.34,4.34,4.34,3
1562536800,4.34,4.24,4.34,4.16,1033
1562623200,4.28,4.32,4.32,4.28,75
1562709600,4.16,4.24,4.34,4.16,107341
1562796000,4.3,4.34,4.34,4.3,1456
1562882400,4.3,4.3,4.3,4.3,3
1563141600,4.2,4.2,4.2,4.2,20
1563228000,4.2,4.28,4.28,4.2,1000
1563314400,4.24,4.24,4.24,4.24,10
1563400800,4.2,4.2,4.2,4.2,10
1563487200,4.2,4.2,4.2,4.2,10
1563746400,4.28,4.28,4.28,4.2,20
1563832800,4.2,4,4.2,4,2965
1563919200,4.08,4.08,4.08,4.08,2550
1564005600,4.06,3.8,4.06,3.8,1145
1564092000,4.08,4.04,4.08,3.86,42
1564351200,0,4.04,4.04,4.04,0
1564437600,0,4.04,4.04,4.04,0
1564524000,4,4,4,4,266
1564610400,0,4,4,4,0
1564696800,4,4,4,4,1000
1564956000,4.04,4.04,4.04,4.04,500
1565042400,4.06,4.06,4.06,4.06,28
1565128800,4.06,4.06,4.06,4.06,3
1565215200,4.06,4.06,4.06,4.06,3
1565301600,4.06,4.06,4.06,4.06,3
1565560800,4.06,4.06,4.06,4.06,3
1565647200,4.06,4.06,4.06,4.06,3
1565733600,4.06,4.06,4.06,4.06,3
1565906400,3.9,4.02,4.02,3.8,795
1566165600,4.02,4.02,4.02,4.02,3
1566252000,4.02,4.02,4.02,4.02,3
1566338400,4.02,4.02,4.02,4.02,3
1566424800,4.02,4.02,4.02,4.02,3
1566511200,4.02,4.02,4.02,4.02,6
1566770400,4.02,4.02,4.02,4.02,3
1566856800,4.04,4.04,4.04,4.04,3
1566943200,4.04,4.04,4.04,3.78,985
1567029600,0,4.04,4.04,4.04,0
1567116000,3.88,4.04,4.04,3.88,371
1567375200,4.02,4.02,4.02,4.02,3
1567461600,4.02,4.02,4.02,4.02,3
1567548000,4.02,4.02,4.02,4.02,3
1567634400,4,4,4,4,3
1567720800,4,4,4,4,445
1567980000,4,4,4,4,5
1568066400,3.98,3.98,3.98,3.98,7303
1568152800,3.98,3.98,3.98,3.98,3
1568239200,4,4,4,4,3
1568325600,4,3.9,4,3.78,2637
1568584800,3.9,3.9,3.9,3.76,215
1568671200,3.9,3.9,3.9,3.9,3
1568757600,3.9,3.9,3.9,3.9,3
1568844000,3.9,3.9,3.9,3.9,3
1568930400,3.9,3.9,3.9,3.66,563
1569189600,3.88,3.88,3.88,3.88,265
1569276000,3.8,4,4,3.7,938
1569362400,4,4,4,4,3
1569448800,4,4,4,4,3
1569535200,4,3.96,4,3.7,413
1569794400,3.68,3.52,3.74,3.52,3150
1569880800,3.56,3.38,3.56,3.38,2275
1569967200,3.36,3.12,3.36,3,9815
1570053600,3.18,3.18,3.18,3.18,15
1570140000,3.18,3.5,3.5,3.18,2132
1570399200,3.32,3.48,3.5,3.32,1125
1570485600,0,3.48,3.48,3.48,0
1570572000,0,3.48,3.48,3.48,0
1570658400,0,3.48,3.48,3.48,0
1570744800,0,3.48,3.48,3.48,0
1571004000,0,3.48,3.48,3.48,0
1571090400,3.32,3.48,3.48,3.32,600
1571176800,3.32,3.66,3.66,3.32,170
1571263200,0,3.66,3.66,3.66,0
1571349600,0,3.66,3.66,3.66,0
1571608800,0,3.66,3.66,3.66,0
1571695200,0,3.66,3.66,3.66,0
1571781600,0,3.66,3.66,3.66,0
1571868000,0,3.66,3.66,3.66,0
1571954400,0,3.66,3.66,3.66,0
1572217200,0,3.66,3.66,3.66,0
1572303600,0,3.66,3.66,3.66,0
1572390000,0,3.66,3.66,3.66,0
1572476400,0,3.66,3.66,3.66,0
1572822000,3.46,3.62,3.62,3.46,280
1572908400,3.4,3.68,3.68,3.38,570
1572994800,3.52,3.66,3.66,3.44,685
1573081200,3.6,3.66,3.66,3.42,660
1573167600,0,3.66,3.66,3.66,0
1573513200,3.66,3.74,3.74,3.66,1507
1573599600,3.6,3.6,3.7,3.52,980
1573686000,3.6,3.62,3.62,3.3,4689
1573772400,3.54,3.52,3.54,3.32,612
1574031600,3.5,3.32,3.5,3.28,1623
1574118000,3.24,3.3,3.3,3.24,715
1574204400,3.3,3.3,3.3,3.3,393
1574290800,3.3,3.32,3.32,3.3,830
1574377200,3.3,3.3,3.3,3.3,4
1574636400,3.3,3.58,3.58,3.3,728
