t,o,c,h,l,v
1588802400,37.9,38.3,38.3,37.9,246
1588888800,38.3,37.5,38.3,36,737
1589148000,37.5,36.8,37.5,36.8,230
1589234400,36.5,37,37,36.5,231
1589320800,36.2,36.8,37,36.2,380
1589407200,37,37,37,37,13
1589493600,37,37,37,36.2,82
1589752800,35.8,37.3,37.3,35.8,667
1589839200,37,37.1,37.4,36.8,339
1589925600,37,36.5,37,36.1,842
1590012000,36.5,36.5,36.5,36,522
1590098400,36.5,36.9,37,36,517
1590357600,37.5,37.4,37.5,37.2,240
1590444000,37.4,37.4,37.4,36.2,376
1590530400,36.3,37,37.3,36.1,613
1590616800,37,36.8,37,36.8,595
1590703200,36.7,36.2,36.7,36.1,1119
1590962400,36.4,36.5,36.5,36.1,1337
1591048800,36.5,37,37.4,36.5,3588
1591135200,37,37.7,37.7,37,1237
1591221600,37.6,37.6,37.6,37,580
1591308000,37.5,39,39,37.5,1952
1591567200,39,39,39.1,38.5,739
1591653600,39,38.5,39,38.1,998
1591740000,38.9,39,39,38.3,1070
1591912800,39,38.1,39.9,38.1,3081
1592172000,38.1,38.9,39.6,38.1,470
1592258400,40,39.8,40,39.1,2706
1592344800,39.5,39,39.5,39,258
1592431200,38.9,38.2,39,38.2,503
1592517600,39.8,39.8,39.8,39,124
1592776800,39.2,39.5,39.5,39.2,182
1592863200,39.8,39.4,39.8,38.1,330
1592949600,40,38.5,40,38.4,710
1593036000,38.5,38.8,38.8,38.5,257
1593122400,38.8,38.5,38.8,38.5,65
1593381600,38.5,38.3,38.5,38,57
1593468000,38.2,39,39,38,552
1593554400,38,40,40,38,1134
1593640800,40,41.2,41.4,40,694
1593727200,41,41.2,41.3,40.2,1022
1593986400,40.9,41,41.6,40.4,284
1594072800,41.1,41.1,41.1,41.1,2
1594159200,40.5,40.3,40.5,40.3,83
1594245600,40,40.4,40.4,39.9,573
1594332000,41,40.8,41,40.5,714
1594591200,40.8,40.6,40.8,38.4,442
1594677600,39.2,39.1,39.9,39,874
1594764000,39,39.5,39.5,38.9,601
1594850400,39,38.9,39.9,38.9,517
1594936800,39.2,39.2,39.2,39.2,50
1595196000,39.5,40,40,39.5,224
1595282400,40,40.5,40.6,40,314
1595368800,40.1,40.7,40.7,40.1,150
1595455200,40.6,40,40.6,40,166
1595541600,41,40.8,41,40.8,150
1595800800,41.4,41.3,41.4,40.2,143
1595887200,41,40,41,39.8,684
1595973600,40,40.5,40.5,39.6,416
1596060000,41,39.4,41,39.4,510
1596146400,39.9,39.5,39.9,39.5,136
1596405600,40.3,40.8,40.8,40.3,176
1596492000,40.7,40,40.8,39.5,263
1596578400,40,39.4,40,39.4,462
1596664800,39.5,39.3,39.8,39.3,277
1596751200,39.3,39.8,39.9,38.4,1392
1597010400,40.8,44.1,46.4,40.8,3564
1597096800,44.9,43.9,46,43.4,2486
1597183200,44.2,43.5,44.2,43,632
1597269600,44.1,44.7,47,43.4,2918
1597356000,44.9,44,44.9,43.4,486
1597615200,45,43,45,43,8143
1597701600,43,43,43.9,43,923
1597788000,43,40.7,43,40.4,1654
1597874400,42.3,42,42.3,42,94
1597960800,42,42,42,41.2,90
1598220000,42,41.9,42,40.9,490
1598306400,41,40.9,41.3,40.1,1745
1598392800,40.6,41.8,41.9,40.6,436
1598479200,41.9,41.9,41.9,41.1,108
1598565600,41.1,42.9,42.9,41.1,241
1598824800,41.8,42.7,42.7,41.8,292
1598911200,42.9,42.5,42.9,41.9,370
1598997600,42.8,42.9,42.9,42.8,1956
1599084000,42.9,42.9,42.9,42.8,102
1599170400,42.5,43,43,41.2,423
1599429600,43,43.5,43.5,42.7,645
1599516000,43.1,43,43.6,43,5489
1599602400,43.6,44,44,43.6,2161
1599688800,44,44,44.3,44,397
1599775200,44.2,44,44.2,44,631
1600034400,41,41,41.6,40,7038
1600120800,41,41,41,41,255
1600207200,40.4,40,40.4,39.6,499
1600293600,40.4,40.4,40.4,40.4,125
1600380000,40.4,40.3,40.7,40.2,143
1600639200,40.3,40.2,40.3,39.5,125
1600725600,40,40.3,40.3,40,429
1600812000,40.7,40,40.7,40,1159
1600898400,40,40.6,40.6,40,207
1600984800,40.5,41.5,41.5,40.5,810
1601244000,41.5,41.6,41.6,41.5,60
1601330400,40.8,40.8,40.8,40.8,209
1601416800,41.6,41.9,42,41.6,672
1601503200,42,40.8,42,40.8,438
1601589600,40.7,40.9,41.8,40.7,401
1601848800,40.9,41,41,40.9,49
1601935200,41.7,40.8,41.7,40.8,170
1602021600,41.9,42,42,41.8,1884
1602108000,41.4,41.3,41.8,41.3,56
1602194400,41.3,41.2,41.3,41.2,183
1602453600,41.2,40.8,41.2,40.8,695
1602540000,40.8,41,41,40.8,178
1602626400,40.1,40.1,42.5,40.1,2689
1602712800,40.1,40,41,39.6,735
1602799200,40,40.1,40.5,40,439
1603058400,40.2,40,40.2,40,135
1603144800,40.5,40.5,40.5,40.1,74
1603231200,40,39.2,40,39.2,1278
1603317600,39.2,38,39.2,37.2,1486
1603404000,38,38,38,37.5,282
1603666800,38,37,38,37,301
1603753200,36.8,36.5,37.8,36.5,2467
1603839600,36.7,35,36.7,34.6,1162
1603926000,35,35.6,35.8,35,432
1604012400,35.6,37,37,35.6,455
1604271600,37,36.9,37,36,563
1604358000,36.9,37,37,36.5,297
1604444400,37.7,37.7,37.7,37,183
1604530800,37.7,37.7,37.8,37.7,167
1604617200,38,38.1,39.5,37.5,486
1604876400,38.5,37.9,39.4,35.1,5142
1604962800,38,38.2,38.2,36.9,652
1605135600,38.2,37.8,38.2,36.5,1885
1605222000,37.8,37.8,37.8,37.8,428
1605481200,37.8,37.3,37.8,36.8,14424
1605567600,37.9,37.6,37.9,37.1,353
1605654000,37.6,37,37.9,37,965
1605740400,37.8,36.5,37.8,36.4,2578
1605826800,36.5,36.8,36.8,36.5,2225
1606086000,36.5,36,36.9,35.8,3986
1606172400,36.3,36.5,36.5,35.8,1460
1606258800,36,36,36,35.7,3430
1606345200,36.5,36,36.6,36,1143
1606431600,37,37,37.2,37,172
1606690800,37,37,37,36.5,206
1606777200,37,36.7,37,36.6,103
1606863600,36.8,36.5,36.9,36.5,568
1606950000,36.7,36.9,36.9,36.7,1775
1607036400,36.8,36.5,36.8,35.5,1017
1607295600,36.4,36.4,36.5,36.2,328
1607382000,36.4,36.2,36.5,36,633
1607468400,36.1,36.7,36.7,36.1,576
1607554800,36.7,36.6,36.7,36.4,416
1607641200,36.5,36,36.7,36,2052
1607900400,36.1,36.2,36.5,35.8,1229
1607986800,36.2,36,36.2,36,987
1608073200,36.3,36.1,36.4,36,687
1608159600,36.1,35.9,36.3,35.5,3250
1608246000,35.6,35.5,35.6,35.1,1059
1608505200,35.1,35.3,35.8,34.9,2958
1608591600,35.3,35,35.3,34.9,2391
1608678000,35,34.7,35,34.7,5889
1609110000,34.8,34.4,34.9,34.4,5079
1609196400,34.6,34.9,34.9,34.6,1728
1609282800,35,35,35,34.9,3325
1609714800,35.4,36.7,36.7,35.2,2865
1609801200,36,36.2,36.7,36,1297
1609974000,36.2,37.2,37.3,36.2,1639
1610060400,37.2,37.2,37.3,37,429
1610319600,37.2,37.2,37.5,37,4426
1610406000,37,37.1,37.3,37,10918
1610492400,37.1,37.2,37.4,37.1,1506
1610578800,37.2,37.2,37.2,37.1,1110
1610665200,37.2,37.2,37.2,37,1381
1610924400,37.1,37.1,37.2,37,374
1611010800,37.1,37.1,37.2,36.1,2388
1611097200,37.1,37.1,37.1,36.6,696
1611183600,37.1,37,37.3,37,2428
1611270000,37.4,36.6,37.4,35.6,10671
1611529200,36.2,36,36.4,35.9,2287
1611615600,36.4,36.4,36.7,36,1059
1611702000,36.3,35.4,36.3,35,12045
1611788400,35,35,35.3,34.9,3319
1611874800,35.5,35,35.5,34.8,3080
1612134000,35,35,35.5,34.9,1572
1612220400,35.5,35,35.5,34.2,4889
1612306800,35.6,35.2,36.6,34.8,4110
1612393200,35.5,35,35.5,34.9,2580
1612479600,36,35.9,36.2,35.9,275
1612738800,36,36.3,36.4,36,1729
1612825200,36.4,36.2,36.4,35.5,13700
1612911600,36.2,36.1,36.4,36,552
1612998000,36.1,36.5,36.5,36.1,2110
1613084400,36.5,36.4,36.8,36.3,815
1613343600,36.5,36.8,37,36.5,948
1613430000,36.8,37,37.3,36.8,3344
1613516400,36.8,36.9,36.9,36.6,559
1613602800,36.9,36.9,36.9,36.5,353
1613689200,36.9,36.8,36.9,36.8,324
1613948400,37,37.1,37.1,36.6,330
1614034800,37,37,37.1,36.8,1633
1614121200,37.3,37.3,37.3,36.5,2288
1614207600,37.2,37,37.3,37,3520
1614294000,36.4,37,37,36.3,1782
1614553200,37,37.1,37.3,37,3379
1614639600,37.2,37.2,37.2,37.1,931
1614726000,37.2,37.1,37.2,37.1,375
1614812400,37,36.8,37,36.8,593
1614898800,37,37,37,37,635
1615158000,36.9,37,37,36.8,761
1615244400,37,37,37,36.9,3520
1615330800,37,36.9,37,36.8,6774
1615417200,36.9,38.1,38.5,36.9,15755
1615503600,38.3,38.3,38.7,38,14379
1615762800,38.6,38.9,39.1,38.3,1974
1615849200,39.1,38,39.6,38,6086
1615935600,38.4,38,38.4,37,2032
1616022000,38.2,38.2,38.5,37.5,3039
1616108400,38.2,37.4,38.2,36.8,10374
1616367600,36.8,36.2,37.1,35.8,13177
1616454000,36.3,36.3,36.7,35.5,12016
1616540400,36.1,35.6,36.1,35.1,4246
1616626800,35.7,35.6,36.1,35.3,14345
1616713200,35.8,36,36.5,35.2,13046
1616968800,36.4,35.2,36.4,35.2,25367
1617055200,35.8,35.9,35.9,35.3,14906
1617141600,35.8,36.4,36.5,35.8,1826
1617228000,36.4,36.2,36.6,35.4,4154
1617660000,36.2,35.9,36.2,35.3,7270
1617746400,35.9,35.9,36,35.5,28873
1617832800,36,36.1,36.2,35.9,1103
1617919200,36.1,35.9,36.1,35.9,1155
1618178400,36.1,36.2,36.2,36.1,785
1618264800,36.2,36.4,36.4,36.1,1045
1618351200,36.3,36.4,36.5,36.3,1990
1618437600,36.4,36.6,36.6,36.3,1002
1618524000,36.6,36.7,36.7,36.2,1777
1618783200,36.6,36.6,37,36.6,2303
1618869600,36.8,36.9,36.9,36.6,773
1618956000,36.6,36.9,36.9,36.3,2511
1619042400,37,36.9,37,36.8,764
1619128800,37.1,36.7,37.1,36.3,1297
1619388000,36.7,36.9,37,36.6,418
1619474400,36.9,36.9,36.9,36.6,322
1619560800,36.9,37,37.1,36.6,779
1619647200,37.5,37.7,37.9,36.6,2261
1619733600,37.1,37.5,37.6,37,415
1620079200,37.5,37.3,37.6,37.2,787
1620165600,37.3,37.5,37.9,37.3,2267
1620252000,37.9,37.7,37.9,37.6,1064
1620338400,37.4,37.4,37.4,36.5,3894
1620597600,37.4,38.3,38.8,37.4,10660
1620684000,38,38.2,38.2,37.8,1760
1620770400,38.2,38.4,38.5,38,1975
1620856800,38.2,38.4,39,38.2,1082
1620943200,38.7,39,39,38.1,1566
1621202400,39,39.5,39.5,38.8,1682
1621288800,39.5,39.4,39.5,39.3,1875
1621375200,39.3,38.9,39.4,38.9,1244
1621461600,38.9,39.4,39.4,38.9,1022
1621548000,39.6,39.9,40,39.5,7789
1621807200,40,39,40,38.6,4188
1621893600,38.9,38.8,38.9,38.6,1085
1621980000,38.8,39,39,38.8,989
1622066400,39.2,39.5,39.5,38.5,1743
1622152800,39.4,38.7,39.4,38.7,5541
1622412000,37.2,37,37.3,36.6,3758
1622498400,37,37.4,37.6,37,1646
1622584800,37.4,36.8,37.4,35,3354
1622757600,36.9,36.7,36.9,36.5,498
1623016800,36.6,36.7,36.7,36.4,1429
1623103200,36.5,36.4,36.8,36.4,2105
1623189600,36.5,36.5,36.7,36.5,2338
1623276000,36.6,36.8,36.8,36.6,1462
1623362400,36.8,36.6,36.8,36.6,652
1623621600,36.9,36.9,36.9,36.7,799
1623708000,36.8,37,37,36.7,750
1623794400,37.1,36.5,37.2,36.5,1550
1623880800,37.2,37,37.2,36.5,401
1623967200,36.5,36,36.5,36,1118
1624226400,36.1,36.3,36.3,35.5,842
1624312800,36.4,36.4,36.4,36.1,550
1624399200,36.4,36,36.8,36,997
1624485600,36.5,36.5,36.8,36.2,363
1624572000,36.7,37.4,38,36.6,2770
1624831200,37.4,37.4,37.4,37,837
1624917600,37.4,37.6,38,37,7183
1625004000,37.6,37.4,37.6,36.8,2512
1625090400,37.2,36.8,37.3,36.7,663
1625176800,37.2,37.5,37.5,37.1,3745
1625436000,37.6,37,37.6,36.1,1951
1625522400,37.4,37.4,37.8,37.2,1116
1625608800,37.4,37.4,37.7,37.2,1409
1625695200,37.4,37.1,37.4,37,320
1625781600,37.5,37.3,37.5,37.3,841
1626040800,37.1,37.2,37.9,37,4508
1626127200,37.5,37.9,38,37.5,4049
1626213600,37.9,37.8,37.9,37.5,540
1626300000,37.9,37.5,38.2,37.5,2085
1626386400,37.4,37.7,37.8,37.4,373
1626645600,37.7,37.4,37.7,37,1672
1626732000,37.2,37.4,37.4,37.1,582
1626818400,37.1,37.3,37.9,37.1,1104
1626904800,37.3,37.6,37.6,37.3,55
1626991200,37.3,37.3,37.3,37.2,479
1627250400,37.3,37.2,37.3,36.8,592
1627336800,37.2,37.2,37.2,37.2,100
1627423200,37.2,37.4,37.4,37.2,189
1627509600,37.3,37.2,37.3,37.2,409
1627596000,37.2,37,37.2,37,1482
1627855200,37.3,36.8,37.3,36.8,587
1627941600,37.2,36.9,37.2,36.9,523
1628028000,37,37,37.3,36.9,2319
1628114400,37,37.7,37.7,36.9,1730
1628200800,37,37.4,37.4,37,1907
1628460000,37.7,37.4,37.7,36.6,1376
1628546400,37.4,37.6,37.8,37.4,1457
1628632800,37,37.3,37.3,36.6,5633
1628719200,37.3,36.6,37.5,36.6,1641
1628805600,36.9,36.9,36.9,36.9,1055
1629064800,36.9,37,37.5,36.9,1359
1629151200,36.8,36.8,36.8,36.8,400
1629237600,36.6,37.2,37.2,36.6,488
1629324000,36.7,37,37,36.7,2098
1629410400,37,37.2,37.2,37,1133
1629669600,37,36.8,37,36.8,1546
1629756000,36.8,36.8,37.1,36.8,1471
1629842400,36.8,36.8,37,36.8,60
1629928800,37,36.8,37,36.8,85
1630015200,36.8,37.1,37.1,36.8,608
1630274400,36.9,37,37,36.9,220
1630360800,36.8,36.8,37,36.8,343
1630447200,36.8,36.8,37,36.8,1091
1630533600,37,37,37,36.8,624
1630620000,37,37.1,37.1,36.9,475
1630879200,37,36.9,37,36.9,608
1630965600,36.9,36.9,38.5,36.8,14243
1631052000,36.9,37,37.1,36.9,2317
1631138400,37,37,37.1,36.8,2181
1631224800,36.8,36.4,36.9,35.8,4749
1631484000,36.5,36.1,36.5,36,2098
1631570400,35.9,36,36,35.8,1704
1631656800,36,35,36,34,13877
1631743200,35,34.7,35,34.5,3263
1631829600,35,34.9,35,34.4,1853
1632088800,34.5,34.7,35,33.9,3274
1632175200,34.7,34.2,34.8,34.1,968
1632261600,34.5,34.8,35.6,34.5,2195
1632348000,35.2,35.2,35.2,34.6,2311
1632434400,35.2,34.9,35.2,34.4,1549
1632693600,34.9,35.5,35.5,34.9,1012
1632780000,35,35.3,35.4,34.8,392
1632866400,35.2,35.5,35.5,34.6,30808
1632952800,35.2,35.5,35.5,35.2,232
1633039200,35.6,35,35.6,35,11137
1633298400,35.5,35,35.5,34.7,2263
1633384800,35,35.5,35.6,35,1359
1633471200,35.5,35.6,36.5,35.5,2211
1633557600,35.6,35.6,35.9,35.5,578
1633644000,35.7,35.5,35.7,35,1718
1633903200,35.5,35.5,35.5,35.1,761
1633989600,35.5,35.4,35.5,35.1,704
1634076000,35.4,35.3,35.4,35.2,347
1634162400,35.4,35.2,35.4,35.1,743
1634248800,35.1,35,35.4,35,751
1634508000,35,35.2,35.2,34.9,627
1634594400,35.2,35,35.2,34.9,546
1634680800,34.8,35,35,34.7,211
1634767200,34.9,34.9,35,34.7,437
1634853600,34.7,34.2,34.7,34.2,1103
1635112800,34.2,34.5,34.7,34,799
1635199200,34.6,34.3,34.6,34.1,638
1635285600,34.5,34.2,34.5,34.1,667
1635372000,34.1,34.5,34.6,34,1177
1635458400,34.5,34.2,34.6,34.2,548
1635807600,34.2,34.2,34.4,34,1650
1635894000,34.4,34.3,34.5,34.3,225
1635980400,34.5,34.5,34.5,34.3,775
1636066800,34.5,34.5,34.5,34,486
1636326000,34.1,34.1,34.4,34,2531
1636412400,34.4,34.4,34.4,34,660
1636498800,34,34,34.4,33.7,738
1636671600,33.8,33.9,33.9,33.4,900
1636930800,33.9,33.9,34,33.9,273
1637017200,33.9,33.5,33.9,32.8,4449
1637103600,33.5,33.5,33.5,33.3,361
1637190000,33.1,32.9,33.5,32.9,1515
1637276400,33,33,33,32.7,930
1637535600,32.6,32.1,32.6,32,2440
1637622000,32.5,32.2,32.5,32,351
1637708400,32.2,32.1,32.2,32,3089
1637794800,32.2,32,32.3,32,3831
1637881200,32.1,31,32.1,30.1,8140
1638140400,31.6,31.5,31.6,30.6,3305
1638226800,31.3,31.6,31.6,31,6416
1638313200,31.9,31.6,31.9,31.5,280
1638399600,31.6,31.5,31.6,31.5,1418
1638486000,31.6,32.5,32.5,31.6,4813
1638745200,32.5,32,32.6,32,809
1638831600,31.5,32.1,33,29.9,11387
1638918000,32.4,32.7,32.7,32.2,639
1639004400,32.5,32,32.5,32,983
1639090800,31.5,32.2,32.2,31.5,225
1639350000,32.1,32.5,32.5,31.2,2168
1639436400,32,31.6,32.5,31.6,883
1639522800,31.2,31.5,31.6,31,6199
1639609200,31.5,31.3,31.5,30.7,6998
1639695600,31.4,30.8,31.4,30.8,181
1639954800,30.9,30.4,31,30,1795
1640041200,30.4,30.4,30.4,29.8,2748
1640127600,30.2,30,30.2,29.8,4804
1640214000,30,30.2,30.2,29.8,6394
1640559600,30,29.7,30,29.5,5843
1640646000,29.7,29.5,29.7,29.1,3600
1640732400,29.5,29.8,29.8,29.4,437
1640818800,29.8,30,30,29.6,374
1641164400,29.8,31.4,31.5,29,9880
1641250800,31.4,31,31.4,30.7,1122
1641337200,31,31,31,30.9,1033
1641510000,30.7,31.4,31.4,30.7,377
1641769200,31.5,31.4,31.5,31.4,214
1641855600,31.4,31.4,31.4,31.3,791
1641942000,31.4,31.4,31.4,31.3,727
1642028400,31.3,31,31.4,31,734
1642114800,31.4,31,31.4,31,337
1642374000,31.4,31.2,31.4,31.1,254
1642460400,31.2,30.9,31.2,30.9,517
1642546800,30.9,31,31,30.6,282
1642633200,30.7,30.3,30.7,30.2,190
1642719600,30.5,30.2,31,30.2,772
1642978800,30.5,29.5,30.5,29.5,1818
1643065200,29.5,29.5,29.9,29.5,654
1643151600,29.8,30,30,29.5,988
1643238000,29.9,29.5,29.9,29,1576
1643324400,29.5,28.9,29.5,28.9,1814
1643583600,28.9,29.2,29.2,28.9,586
1643670000,29.2,29.3,29.3,29,3372
1643756400,29.4,29.4,29.5,29.4,551
1643842800,29.5,30,30,29.5,815
1643929200,29.9,29.9,29.9,29.9,198
1644188400,30,29.9,30,29.9,170
1644274800,29.9,30,30,29.9,216
1644361200,29.7,30,30,29.7,280
1644447600,30,29.5,30,29.3,307
1644534000,29.2,29.5,29.6,29.2,185
1644793200,29.1,29.3,29.4,29,720
1644879600,29.3,29.4,29.4,29.3,291
1644966000,29.5,29.2,29.5,29.2,605
1645052400,29.2,29,29.2,29,480
1645138800,29,29.4,29.4,29,110
1645398000,29.5,28.9,29.5,28.9,1370
1645484400,28.8,29.3,29.6,28.7,950
1645570800,29.3,29.4,29.4,28.8,181
1645657200,28.8,28,28.8,26.8,4602
1645743600,28,29,29,27.5,1806
1646002800,29,28.6,29,27.6,363
1646089200,28.7,28,28.7,28,1123
1646175600,27.7,27.9,28,27.7,770
1646262000,27.9,28,28,27.7,769
1646348400,28,27.7,28,27.7,433
1646607600,28,27.8,28,27.6,12293
1646694000,28,27.7,28,27.7,3278
1646780400,28,28,28,27.5,5063
1646866800,28,28.3,28.4,28,3471
1646953200,28.9,28.7,29.2,28,5524
1647212400,28.8,28.2,28.8,28,2180
1647298800,28.4,28.9,28.9,28.4,959
1647385200,29,29,29,28.5,1118
1647471600,29,29.5,30,28.5,4048
1647558000,29.8,30,30,29.5,3693
1647817200,30.5,30.5,32,30.5,5561
1647903600,31.5,31.7,31.8,30.8,1717
1647990000,31.8,31.7,31.8,31,1532
1648076400,31.7,31.5,31.7,31,686
1648162800,30.9,31.2,31.3,30.5,564
1648418400,31,31.5,31.5,30.6,2335
1648504800,31.4,31.4,31.4,31,1241
1648591200,31.3,31.3,31.5,30.9,2888
1648677600,30.9,31.2,31.2,30.9,333
1648764000,31.2,30.8,31.2,30.8,880
1649023200,30.8,31.2,31.2,30.8,567
1649109600,31,31,31.2,31,1085
1649196000,30.8,30.8,30.8,30.8,119
1649282400,30.9,30.9,30.9,30.7,1050
1649368800,30.9,30.7,30.9,30.7,86
1649628000,30.6,28.6,30.9,28.3,4679
1649714400,29.9,29.8,29.9,29.5,923
1649800800,29.9,29.9,29.9,29.9,78
1649887200,29.5,30.2,30.2,29.5,489
1650319200,30,29.4,30,29.2,1349
1650405600,29.8,29.9,29.9,29.4,274
1650492000,29.4,29.8,29.9,29,2609
1650578400,29.6,29.4,30,29.4,1167
1650837600,28.9,29.8,29.8,28.9,540
1650924000,29.8,29,29.8,28.9,455
1651010400,28.9,28.8,29.1,28,1662
1651096800,28.8,28.7,28.8,28.6,1093
1651183200,28.9,28.5,28.9,28.5,745
1651442400,28.5,28.4,28.5,28.2,368
1651615200,28.5,28.9,28.9,28.5,688
1651701600,28.5,29,29,28.2,775
1651788000,28.9,28.9,28.9,28.9,50
1652047200,29,29,29,29,45
1652133600,28.9,29,29,28.9,271
1652220000,29,29,29.3,28.9,515
1652306400,28.9,28.3,28.9,28.2,1011
1652392800,28.3,28.1,28.3,28.1,360
1652652000,28.2,28.6,28.9,28.2,618
1652738400,28.7,29,29,28.5,858
1652824800,29,29,29,29,121
1652911200,28.6,29,29,28.6,180
1652997600,29,29,29,28.9,337
1653256800,28.1,28.9,28.9,28.1,1732
1653343200,28.9,28.7,28.9,28.7,218
1653429600,28.6,28.6,28.7,28.6,190
1653516000,28.8,28.7,28.8,28,1887
1653602400,28.8,28.8,28.8,28.8,30
1653861600,28.8,28.8,28.8,28.5,876
1653948000,28.7,28.7,28.7,28,3118
1654034400,28.7,28.5,28.7,28.5,734
1654120800,28.5,28,28.7,28,1434
1654207200,28.2,28.5,28.7,28,8517
1654466400,28.5,28.5,28.7,28,1102
1654552800,28.1,28,28.3,27.6,57487
1654639200,28,27.7,28,27.6,2859
1654725600,27.8,27.8,28,27.7,2004
1654812000,27.9,27.5,27.9,27.4,7300
1655071200,27.5,27.2,27.8,27.1,5325
1655157600,24.4,24.2,24.7,23.7,4069
1655244000,24.3,24.2,24.8,24.2,1226
1655416800,24.3,24,25.1,23.8,997
1655676000,24,24,24.5,23.7,573
1655762400,24.4,23.9,24.4,23.9,429
1655848800,24,23.7,24,23.2,1575
1655935200,23.9,23.9,23.9,23.7,508
1656021600,24.5,24.2,24.5,24,885
1656280800,24.2,24,24.4,24,728
1656367200,24,24.5,24.5,23.9,468
1656453600,24.1,25.1,25.1,23.9,1878
1656540000,25,24.6,25.4,24.2,1773
1656626400,24.6,24.5,25,24.5,694
1656885600,24.6,24.4,24.7,24.4,579
1656972000,24.6,24,24.6,23.7,560
1657058400,24,24.6,24.7,24,466
1657144800,0,24.6,24.6,24.6,0
1657231200,24.4,24,24.5,24,1733
1657490400,24.5,24.5,24.5,24.5,141
1657576800,24.5,24,24.5,23.4,7636
1657663200,23.9,24,24,23.2,557
1657749600,23.6,23.9,23.9,23.4,939
1657836000,23.5,23.7,23.7,23.5,49
1658095200,23.5,22.9,23.5,22.8,1891
1658181600,22.9,23.3,23.3,22.9,1024
1658268000,23.3,23.3,23.3,23.3,43
1658354400,23.2,23.4,23.4,23.2,125
1658440800,23.4,23.9,23.9,23.4,188
1658700000,23.9,23.9,23.9,23.9,58
1658786400,23.5,23,23.5,22.9,1234
1658872800,23,22.7,23,22.7,807
1658959200,22.9,23.1,23.1,22.7,102
1659045600,23.1,23.1,23.1,22.4,1312
1659304800,23.1,22.7,23.1,22.4,2936
1659391200,22.7,22.8,23.1,22.2,3676
1659477600,22.8,22.8,22.8,22.7,254
1659564000,22.8,22.8,23.1,22.8,1510
1659650400,23.1,23.1,23.1,23,2551
1659909600,23.1,22.8,23.1,22.8,310
1659996000,23.1,23.1,23.1,23,1360
1660082400,22.9,23.1,23.1,22.9,419
1660168800,23.1,23.1,23.1,22.8,2464
1660255200,23.1,23,23.1,23,628
1660600800,23,23,23.1,22.8,2384
1660687200,23,23,23.1,23,5283
1660773600,22.9,23.1,23.1,22.9,147
1660860000,23.1,23.1,23.1,23,153
1661119200,22.9,23,23,22.9,350
1661205600,23.1,22.9,23.1,22.8,777
1661292000,22.8,23,23,22.8,634
1661378400,23,22.8,23.1,22.8,615
1661464800,22.8,22.8,22.8,22.8,110
1661724000,22.8,23,23,22.4,547
1661810400,22.5,22.5,22.9,22.5,130
1661896800,23,22.7,23,22.7,140
1661983200,23,22.8,23.1,22.5,973
1662069600,23,23,23,22.8,396
1662328800,22.8,23,23,22.8,200
1662415200,23,22.8,23,22.8,80
1662501600,22.7,22.8,22.8,22.5,190
1662588000,22.8,22.4,22.8,22.4,871
1662674400,22.6,22.8,22.8,22.1,1381
1662933600,22.8,22.5,22.8,22.5,325
1663020000,22.8,22.5,22.8,22.5,881
1663106400,22.8,22.8,22.8,22.8,20
1663192800,22.5,22.8,22.8,22.5,186
1663279200,22.7,23,23,22.5,1678
1663538400,23,23,23,22.6,1013
1663624800,23,23.1,23.1,22.7,1605
1663711200,23.1,23.7,23.7,23.1,368
1663797600,23.6,23.7,23.7,23,875
1663884000,22.8,23.6,23.6,22.6,979
1664143200,22.6,23,23.2,22.5,813
1664229600,23,23.1,23.2,22.5,681
1664316000,22.6,22.8,23,22.5,2555
1664402400,22.8,22.1,22.8,22.1,214
1664488800,22.8,22.5,22.8,22.3,217
1664748000,22.2,23.5,24.1,22,3704
1664834400,24,25.2,25.3,24,2658
1664920800,26,25.9,26.5,25.5,1660
1665007200,25.6,25.8,25.8,25,879
1665093600,24.8,25.2,25.2,24.1,846
1665352800,25,24.2,25,24.2,195
1665439200,24.2,24.8,24.8,24.1,110
1665525600,25,25,25,24.9,289
1665612000,24.9,24.8,24.9,24.8,89
1665698400,24.5,25,25,24.4,294
1665957600,24.6,24.6,24.6,24.5,235
1666044000,24.6,24.8,25,24.6,137
1666130400,25,24.9,25,24.6,181
1666216800,24.7,24.9,24.9,24.5,337
1666303200,25,24.6,25,24.6,43
1666562400,25,24.9,25,24.9,753
1666648800,24.9,24.9,24.9,24.9,619
1666735200,24.8,24.6,24.9,24.6,202
1666821600,24.6,25,25,24.3,1465
1666908000,25,25,25,24.6,472
1667170800,24.6,24.5,25,24.1,1229
1667343600,24.7,24.6,24.7,24.6,114
1667430000,24.2,25,25,24.2,111
1667516400,25,25.5,25.5,24.4,1028
1667775600,25.6,24.8,25.6,24.6,1594
1667862000,24.7,24.6,24.9,24.6,261
1667948400,24.9,26.3,26.3,24.9,7407
1668034800,26.3,26,26.3,25.5,1616
1668380400,26,25.6,26,25.5,774
1668466800,25.6,25.6,26,25.6,453
1668553200,25.5,25.8,25.8,25.5,212
1668639600,25.8,25.7,25.8,25.7,1124
1668726000,25.8,25.8,25.8,25.8,393
1668985200,26,26.1,27.2,26,2509
1669071600,27.2,26.1,27.2,26.1,2153
1669158000,26.5,27.2,27.9,26.5,6738
1669244400,27.2,27.9,27.9,27.2,1873
1669330800,27.9,27.9,27.9,27.6,771
1669590000,27.6,27.6,27.6,27.6,57
