t,o,c,h,l,v
1672268400,88.8,91.4,91.8,88.8,4668
1672354800,92.5,91.35,92.5,90.61,1603
1672614000,91.35,91.68,92.5,90,3726
1672700400,92,91.5,93.5,91.41,2281
1672786800,91.99,89.98,92.18,89.66,4018
1672873200,90.11,90,90.11,89,3735
1673218800,90.01,91.82,93.75,90.01,6621
1673305200,92.7,93.4,94,92,11392
1673391600,95,98.2,99.5,94.98,19872
1673478000,98.2,92.8,99.85,90,23416
1673564400,92,90.11,93.87,90.1,5485
1673823600,90.98,88.96,91.99,88.3,8490
1673910000,88.94,84.2,89.5,82.5,13848
1673996400,84.2,84.89,85.97,84,4582
1674082800,84.9,84.27,85,84.2,2090
1674169200,84.27,84.99,85,84.2,1915
1674428400,84.99,84.5,85.5,84,4846
1674514800,84.8,84.2,85.06,84.03,14066
1674601200,84.2,80.54,85,80.54,11187
1674687600,80.54,77.4,81.99,76.45,9527
1674774000,77.41,74.5,79,72.75,11854
1675033200,74,74.4,75,73,3944
1675119600,74.4,79,79.69,73.1,6979
1675206000,79.98,79.99,82.59,79,12513
1675292400,80,79.99,80,78.42,3435
1675378800,79.99,78,80,77.67,5754
1675638000,78.84,76.6,79,76,2443
1675724400,77,77.64,78.59,76.74,1184
1675810800,77.64,77.5,78,77.17,1756
1675897200,77.2,90,90.7,76.77,25312
1675983600,92.5,87.06,94.21,86.95,23651
1676242800,87.06,83.6,89,83,8988
1676329200,84.62,84.04,86.59,83.22,4150
1676415600,84.99,83.2,84.99,82.04,3434
1676502000,84,83.8,84.9,81.83,3406
1676588400,83.9,83.75,83.93,81,6294
1676847600,83.6,82,83.98,81.02,3222
1676934000,81.76,80,81.76,78.18,6982
1677020400,80,78.2,80,76.17,4897
1677106800,78.2,77.39,78.99,76.25,3254
1677193200,77.06,79.99,81,76.99,3054
1677452400,83.4,79.5,83.4,78.71,3882
1677538800,79.8,79,80.24,77.7,1485
1677625200,79.07,80,81.98,79.07,4857
1677711600,80.01,77.77,80.01,77.63,4793
1677798000,77.77,77.4,80,77.23,4936
1678057200,77.98,77,78.5,75.2,9055
1678143600,76.6,75.51,77,75.5,4965
1678230000,75,70,75.2,70,18591
1678316400,69,69.7,70,67.6,11431
1678402800,68,69.99,70.8,67.02,4539
1678662000,68.5,66.3,70.69,65.1,12072
1678748400,66.5,69.7,71,66.5,9042
1678834800,70,70.7,74,68,30612
1678921200,71.51,73.7,75.3,71.51,7487
1679007600,75,70,75,69.8,21150
1679266800,70.5,68.8,70.5,68,2357
1679353200,68.13,67,68.3,66.4,4877
1679439600,67,68.59,69.6,65.28,6470
1679526000,68.99,65.25,68.99,65.25,6483
1679612400,65.1,65.43,67,62.3,5608
1679868000,65.36,68.98,69.99,62.61,29494
1679954400,68.85,66.8,70,65.67,4371
1680040800,67.65,67,68.74,63.75,2621
1680127200,60.7,57.99,60.7,55,29978
1680213600,58,57.18,58,55.26,8530
1680472800,57.18,59.6,61,57,6338
1680559200,59.8,59,60.9,57.2,3977
1680645600,58.2,56.49,59,56.49,4641
1680732000,57.48,56.8,58.1,56.1,5632
1681164000,57.4,58.79,58.79,57.11,6443
1681250400,58.9,59.81,61,58.31,28875
1681336800,59.7,60,60.55,58.66,33683
1681423200,60,66,68.65,58.31,25569
1681682400,66.25,73.9,74.2,66.25,31679
1681768800,74.4,73.99,79,72.9,18420
1681855200,75.5,74,75.5,71,5128
1681941600,72.4,71,73.9,70.2,6907
1682028000,71,65,71,64.2,28242
1682287200,65,67.2,68.8,63.3,10557
1682373600,67.8,68,71.4,67.4,25705
1682460000,68,71,71.7,68,2829
1682546400,71,72.5,72.8,69.3,7235
1682632800,72.9,72.1,73,69.8,1785
1682978400,72,70.1,72,69.5,3232
1683151200,69.8,68.8,70.9,68.5,3495
1683237600,69.9,70,70.5,68.9,3075
1683496800,70.4,71.6,73.8,70.4,2648
1683583200,71.7,70.5,71.7,70.4,1190
1683669600,73.9,71.5,74,70,8520
1683756000,69,68.8,71.5,64.5,8390
1683842400,68.7,69.4,71,66.6,18249
1684101600,70,68,70.3,67.6,2285
1684188000,68.2,66.4,68.2,66,6121
1684274400,67,66.6,68.4,66.4,9005
1684360800,70,67.5,70,66.7,10884
1684447200,68.4,68,68.6,67.5,6646
1684706400,69,69.5,69.5,68,18812
1684792800,70.2,69.2,70.2,68.2,5245
1684879200,69.2,68.3,69.2,67.2,4837
1684965600,68.3,66.8,68.3,61.5,8639
1685052000,67.7,65.6,67.7,64.9,2324
1685311200,66,63.4,66,63.1,3676
1685397600,63.6,65,65.7,63.6,3188
1685484000,65,62.3,65,62.1,3013
1685570400,63.5,62.4,63.5,61.8,2826
1685656800,62.6,62,66,61.9,22557
1685916000,63.8,62.5,64.9,62.5,9010
1686002400,62.5,61.9,63,61.8,5257
1686088800,62.2,61.8,62.9,61.8,4371
1686261600,62.9,60.2,62.9,58.2,18943
1686520800,61.5,60.2,61.5,59,6520
1686607200,60,58.7,60,57.7,5328
1686693600,58.7,60.3,60.5,58.2,4737
1686780000,60.5,61,61,59.5,4853
1686866400,61.3,63,65.7,60.7,7216
1687125600,63.4,61.4,63.4,60.1,6495
1687212000,61,59.3,61,58.8,7359
1687298400,59.6,58.4,59.6,57.7,18250
1687384800,58.4,57,58.5,56.6,11235
1687471200,58,58.5,59.8,56.8,8062
1687730400,60,57.8,60,57.2,4878
1687816800,57.3,55.4,57.3,54.8,19561
1687903200,55.4,53,55.4,53,12686
1687989600,52.2,56.5,59,52.2,29745
1688076000,57.7,60,60,57.7,18357
1688335200,62.9,63.3,65.4,61.5,18930
1688421600,64.4,65.3,65.6,63,13520
1688508000,68.7,88,88,68.7,128824
1688594400,87.2,79.5,87.2,78.5,51179
1688680800,80,80.4,83,78,10891
1688940000,80.6,90.3,93.8,80.6,40319
1689026400,92,89,92,84.7,24304
1689112800,89.1,87.3,91.6,87.3,10549
1689199200,87.4,83.3,87.7,82.5,10038
1689285600,83.5,82,84.1,80,12854
1689544800,82,78.1,82.8,78.1,10318
1689631200,78,77,79.6,75.1,14204
1689717600,77.2,80.5,83.9,77,10079
1689804000,79.5,80.4,82,79.5,4024
1689890400,80.8,79,80.8,78.7,3481
1690149600,79,77,79.3,76.2,4487
1690236000,77,81.9,81.9,77,7091
1690322400,82,86,89.6,82,30854
1690408800,86,85.6,88.6,85,10746
1690495200,87.8,85.5,87.8,83.3,7415
1690754400,86.3,84.5,86.3,83.5,6183
1690840800,85,84.5,85,83,5778
1690927200,83.6,81.9,83.6,78.2,9124
1691013600,81.8,82,85.9,80.7,9148
1691100000,83,81.4,84,80.5,4345
1691359200,81.4,78.7,82,78.7,8655
1691445600,79.6,77,80.2,75.3,9549
1691532000,78,72.8,79.2,72.7,17495
1691618400,72.6,74.5,75.1,70.1,18214
1691704800,74.4,73.1,78,73.1,9704
1691964000,73.1,71,73.1,70.7,9548
1692136800,71,72,76.8,70,10471
1692223200,72,68.6,72.7,68,9095
1692309600,68.8,67,71,67,11775
1692568800,66.2,70.9,72.3,66.2,9465
1692655200,70.3,74,74.7,70.3,11333
1692741600,73.9,70.6,73.9,70,4118
1692828000,71.8,70.4,73,70,4842
1692914400,70,69.3,71.4,69,3727
1693173600,69.3,69.1,70.8,69.1,4421
1693260000,68.8,66.8,68.8,66.6,8494
1693346400,67,65.4,68,65.2,11302
1693432800,65.1,66,68,65.1,7461
1693519200,66,66.6,67.9,64,6070
1693778400,67.1,65,67.9,64.5,8264
1693864800,65,65.2,65.5,63.6,8748
1693951200,65.4,65.1,65.7,62.6,8285
1694037600,65.4,64.9,65.4,63.1,8986
1694124000,65.5,61.7,65.8,61.6,10749
1694383200,61.2,58.6,62.4,58.6,20828
1694469600,59,59.1,62.7,58.1,18579
1694556000,60.3,56.7,60.5,56.7,13507
1694642400,56.8,56.8,57.6,56.2,12480
1694728800,57.3,56,58.9,56,44686
1694988000,57.2,57,57.7,55.7,23055
1695074400,56.9,56.3,57.2,56,12160
1695160800,56.7,55.8,56.8,55.5,8598
1695247200,55.9,53.7,55.9,53.3,18156
1695333600,53.6,51,53.8,50.5,22945
1695592800,51.1,50.8,51.6,50.4,11007
1695679200,51.7,52.1,56.4,51.1,28943
1695765600,52.9,49.8,53.3,48,29522
1695852000,50,47.8,51.2,47.5,14027
1695938400,48.5,47.8,49.6,47.3,12141
1696197600,48.3,47,51.6,46.95,24640
1696284000,46.9,50.6,50.8,46.2,19829
1696370400,50,50.8,51.8,49,7193
1696456800,51.2,48.1,51.2,47.85,11844
1696543200,48.8,48.7,49.75,47.3,6130
1696802400,49.8,49,49.8,48.1,2526
1696888800,48.5,53.3,53.3,48.5,8506
1696975200,54,51.6,54.9,51.2,7962
1697061600,52,50.5,52.9,50,4527
1697148000,50.9,52.4,53,49.2,10265
1697407200,51.5,52.4,52.4,50,5436
