t,o,c,h,l,v
1477260000,1.89,1.86,1.89,1.82,11842
1477346400,1.85,1.82,1.87,1.72,63842
1477432800,1.84,1.83,1.85,1.82,5880
1477519200,1.83,1.8,1.83,1.74,22125
1477605600,1.82,1.8,1.83,1.77,15619
1477868400,1.8,1.79,1.8,1.78,3780
1478041200,1.8,1.79,1.81,1.79,16886
1478127600,1.79,1.85,1.85,1.75,26779
1478214000,1.85,1.9,1.9,1.8,27710
1478473200,1.88,1.93,1.93,1.87,56167
1478559600,1.93,1.91,2.01,1.88,58859
1478646000,1.86,1.93,1.93,1.76,27489
1478732400,1.93,1.93,2.03,1.93,69686
1479078000,1.8,1.82,1.86,1.75,157297
1479164400,1.8,1.82,1.82,1.8,11225
1479250800,1.82,1.8,1.82,1.8,3178
1479337200,1.77,1.78,1.8,1.73,11631
1479423600,1.78,1.79,1.79,1.72,9742
1479682800,1.78,1.79,1.82,1.72,20192
1479769200,1.77,1.75,1.79,1.75,8000
1479855600,1.78,1.75,1.79,1.75,12672
1479942000,1.78,1.8,1.81,1.78,12547
1480028400,1.8,1.79,1.81,1.78,10629
1480287600,1.79,1.77,1.81,1.77,4495
1480374000,1.8,1.79,1.8,1.73,9231
1480460400,1.77,1.79,1.79,1.77,1775
1480546800,1.8,1.73,1.8,1.62,28547
1480633200,1.74,1.74,1.74,1.7,2998
1480892400,1.71,1.76,1.76,1.71,7682
1480978800,1.77,1.77,1.77,1.76,2418
1481065200,1.78,1.82,1.86,1.78,28766
1481151600,1.85,1.79,1.85,1.68,26140
1481238000,1.82,1.98,1.98,1.78,80655
1481497200,1.98,2.04,2.06,1.92,120265
1481583600,2.04,1.9,2.05,1.9,74971
1481670000,1.9,1.96,1.96,1.88,28243
1481756400,1.88,1.87,1.97,1.86,24085
1481842800,1.87,1.89,1.95,1.83,18387
1482102000,1.82,1.9,1.94,1.82,22661
1482188400,1.88,1.93,1.94,1.88,4604
1482274800,1.94,1.94,1.94,1.88,9958
1482361200,1.92,1.92,1.92,1.84,12368
1482447600,0,1.92,1.92,1.92,0
1482793200,1.9,1.96,1.99,1.82,71983
1482879600,1.9,1.91,1.94,1.84,23190
1482966000,1.85,2,2,1.85,118844
1483052400,2.01,2,2.04,1.88,119278
1483311600,2.01,2.12,2.17,1.96,157915
1483398000,2.17,2.08,2.22,2.07,89483
1483484400,2.12,2.13,2.14,2.06,16752
1483570800,2.13,2.24,2.25,2.09,235025
1483916400,2.17,2.32,2.47,2.17,530045
1484002800,2.38,2.34,2.38,2.27,52318
1484089200,2.32,2.28,2.34,2.18,74589
1484175600,2.26,2.2,2.28,2.18,28656
1484262000,2.17,2.11,2.2,2.05,59591
1484521200,2.12,2.15,2.18,2.1,13024
1484607600,2.18,2.49,2.56,2.18,352518
1484694000,2.45,2.45,2.49,2.4,87698
1484780400,2.42,2.6,2.66,2.34,266619
1484866800,2.6,2.7,2.79,2.6,139902
1485126000,2.77,2.8,2.84,2.7,102585
1485212400,2.8,2.74,2.8,2.67,47260
1485298800,2.79,2.78,2.8,2.67,64269
1485385200,2.78,2.77,2.84,2.7,42049
1485471600,2.72,2.8,2.81,2.66,51725
1485730800,2.68,2.7,2.83,2.68,50666
1485817200,2.66,2.57,2.7,2.4,88440
1485903600,2.55,2.6,2.62,2.35,57987
1485990000,2.61,2.43,2.61,2.43,57297
1486076400,2.42,2.21,2.43,2.18,190431
1486335600,2.21,2.4,2.45,2.16,115878
1486422000,2.42,2.53,2.6,2.41,122535
1486508400,2.5,2.6,2.65,2.5,94781
1486594800,2.54,2.64,2.67,2.49,60699
1486681200,2.64,2.6,2.65,2.54,34836
1486940400,2.65,2.5,2.65,2.42,29331
1487026800,2.5,2.59,2.61,2.44,34129
1487113200,2.59,2.55,2.6,2.49,29765
1487199600,2.53,2.51,2.54,2.45,38526
1487286000,2.55,2.58,2.58,2.47,12045
1487545200,2.58,2.59,2.7,2.58,61489
1487631600,2.68,2.55,2.68,2.54,17839
1487718000,2.5,2.54,2.54,2.43,34912
1487804400,2.54,2.46,2.54,2.4,50379
1487890800,2.47,2.52,2.52,2.4,26408
1488150000,2.46,2.54,2.54,2.42,9947
1488236400,2.54,2.53,2.54,2.44,5505
1488322800,2.53,2.51,2.53,2.45,10494
1488409200,2.44,2.46,2.54,2.4,28219
1488495600,2.45,2.4,2.46,2.38,28592
1488754800,2.38,2.32,2.38,2.2,84703
1488841200,2.28,2.33,2.36,2.2,22687
1488927600,2.29,2.24,2.29,2.2,27898
1489014000,2.24,2.3,2.32,2.22,13810
1489100400,2.3,2.35,2.35,2.24,3710
1489359600,2.38,2.37,2.4,2.28,8508
1489446000,2.37,2.35,2.37,2.31,7010
1489532400,2.35,2.39,2.39,2.35,240
1489618800,2.39,2.48,2.49,2.39,43640
1489705200,2.49,2.46,2.49,2.3,20300
1489964400,2.45,2.45,2.45,2.4,5008
1490050800,2.44,2.31,2.48,2.31,17553
1490137200,2.31,2.3,2.31,2.3,9717
1490223600,2.25,2.37,2.39,2.25,9670
1490310000,0,2.37,2.37,2.37,0
1490565600,2.39,2.39,2.39,2.39,1
1490652000,2.34,2.39,2.39,2.34,6721
1490738400,2.39,2.39,2.39,2.39,2000
1490824800,2.31,2.39,2.39,2.31,1006
1490911200,2.31,2.36,2.37,2.27,10219
1491170400,2.36,2.3,2.36,2.27,2001
1491256800,2.34,2.34,2.34,2.26,2836
1491343200,2.3,2.09,2.3,2.07,125674
1491429600,2.09,2.12,2.12,2.07,18108
1491516000,2.14,2.16,2.16,2.12,7619
1491775200,2.13,2.18,2.19,2.09,2817
1491861600,2.18,2.16,2.18,2.08,1561
1491948000,2.1,2.16,2.16,2.1,5857
1492034400,2.16,2.21,2.22,2.13,15164
1492466400,2.21,2.16,2.21,2.16,4784
1492552800,2.16,2.13,2.22,2.08,7628
1492639200,2.24,2.12,2.3,2.1,23953
1492725600,2.29,2.2,2.29,2.12,16362
1492984800,2.22,2.17,2.22,2.13,5742
1493071200,2.13,2.17,2.18,2.07,24487
1493157600,2.17,2.16,2.26,2.09,59551
1493244000,2.15,2.1,2.15,2.1,20502
1493330400,2.15,2.17,2.17,2.13,3995
1493676000,2.17,2.22,2.28,2.17,15263
1493848800,2.14,2.25,2.26,2.12,18093
1493935200,0,2.25,2.25,2.25,0
1494194400,0,2.25,2.25,2.25,0
1494280800,0,2.25,2.25,2.25,0
1494367200,0,2.25,2.25,2.25,0
1494453600,0,2.25,2.25,2.25,0
1494540000,0,2.25,2.25,2.25,0
1494799200,0,2.25,2.25,2.25,0
1494885600,0,2.25,2.25,2.25,0
1494972000,0,2.25,2.25,2.25,0
1495058400,0,2.25,2.25,2.25,0
1495144800,0,2.25,2.25,2.25,0
1495404000,0,2.25,2.25,2.25,0
1495490400,2.24,2.05,2.27,2.03,48737
1495576800,2.02,2.03,2.04,1.9,22122
1495663200,2,1.98,2,1.91,33448
1495749600,1.95,1.93,1.95,1.85,15367
1496008800,1.86,1.87,1.87,1.8,56149
1496095200,1.82,1.77,1.91,1.74,24689
1496181600,1.75,1.78,1.78,1.73,5965
1496268000,1.78,1.81,1.89,1.73,35852
1496354400,1.81,1.82,1.86,1.81,9207
1496613600,1.8,1.84,1.85,1.8,16453
1496700000,1.8,1.82,1.84,1.78,783
1496786400,1.78,1.81,1.88,1.78,11767
1496872800,1.81,1.85,1.85,1.81,699
1496959200,1.85,1.85,1.85,1.83,101280
1497218400,1.9,1.87,1.9,1.8,9466
1497304800,1.82,1.85,1.85,1.81,401
1497391200,1.85,1.84,1.85,1.78,5015
1497564000,1.83,1.81,1.83,1.77,1251
1497823200,1.77,1.76,1.81,1.76,1623
1497909600,1.75,1.79,1.8,1.7,4276
1497996000,1.74,1.8,1.8,1.73,1435
1498082400,1.74,1.8,1.8,1.74,3242
1498168800,1.75,1.79,1.79,1.75,1950
1498428000,1.75,1.73,1.75,1.7,6160
1498514400,1.75,1.74,1.75,1.7,9367
1498600800,1.72,1.74,1.74,1.71,9270
1498687200,1.71,1.73,1.74,1.7,12550
1498773600,1.79,1.76,1.79,1.7,7564
1499032800,1.77,1.78,1.78,1.77,3271
1499119200,1.79,1.76,1.79,1.76,18
1499205600,1.73,1.71,1.73,1.71,600
1499292000,1.72,1.79,1.79,1.71,2009
1499378400,1.78,1.8,1.8,1.78,4393
1499637600,1.69,1.75,1.75,1.69,3677
1499724000,1.75,1.74,1.8,1.69,6551
1499810400,1.7,1.73,1.73,1.7,701
1499896800,1.72,1.69,1.72,1.69,6070
1499983200,1.69,1.76,1.76,1.69,601
1500242400,1.76,1.74,1.77,1.74,7922
1500328800,1.74,1.74,1.74,1.69,7867
1500415200,1.74,1.73,1.77,1.69,3412
1500501600,1.7,1.7,1.72,1.69,25042
1500588000,1.7,1.69,1.7,1.69,5820
1500847200,1.68,1.69,1.69,1.68,8037
1500933600,1.75,1.7,1.75,1.7,22001
1501020000,1.68,1.74,1.74,1.68,25215
1501106400,1.74,1.74,1.75,1.71,5112
1501192800,1.72,1.74,1.74,1.7,6260
1501452000,1.69,1.68,1.73,1.67,10549
1501538400,1.65,1.59,1.67,1.49,46914
1501624800,1.6,1.62,1.63,1.6,10750
1501711200,1.62,1.64,1.64,1.61,4451
1501797600,1.63,1.6,1.63,1.6,3501
1502056800,1.62,1.74,1.74,1.62,22928
1502143200,1.74,1.74,1.75,1.66,11364
1502229600,0,1.74,1.74,1.74,0
1502316000,0,1.74,1.74,1.74,0
1502402400,1.68,1.68,1.68,1.65,17460
1502661600,1.67,1.67,1.67,1.67,1047
1502834400,1.67,1.71,1.73,1.65,11810
1502920800,0,1.71,1.71,1.71,0
1503007200,1.69,1.64,1.7,1.64,5071
1503266400,1.65,1.71,1.72,1.65,1888
1503352800,1.7,1.7,1.71,1.7,21329
1503439200,1.7,1.69,1.7,1.67,25660
1503525600,1.69,1.69,1.69,1.61,16296
1503612000,1.64,1.69,1.69,1.64,951
1503871200,1.64,1.63,1.68,1.62,24408
1503957600,1.69,1.65,1.69,1.63,4584
1504044000,1.65,1.65,1.65,1.63,2800
1504130400,1.66,1.78,1.91,1.65,80602
1504216800,1.86,1.75,1.86,1.73,13267
1504476000,1.8,1.79,1.91,1.7,33083
1504562400,1.8,1.79,1.85,1.79,11634
1504648800,1.78,1.8,1.83,1.78,915
1504735200,1.83,1.8,1.83,1.77,3071
1504821600,1.83,1.83,1.83,1.71,502
1505080800,1.79,1.82,1.82,1.73,7226
1505167200,1.81,1.77,1.82,1.72,8808
1505253600,1.82,1.74,1.82,1.72,68139
1505340000,1.73,1.72,1.73,1.7,14053
1505426400,1.76,1.74,1.76,1.68,14927
1505685600,1.74,1.7,1.74,1.66,10043
1505772000,1.7,1.7,1.7,1.66,2475
1505858400,1.65,1.71,1.76,1.65,12641
1505944800,1.67,1.7,1.7,1.66,9345
1506031200,1.68,1.66,1.68,1.66,5331
1506290400,1.63,1.7,1.7,1.6,3132
1506376800,1.65,1.7,1.7,1.6,7765
1506463200,1.7,1.7,1.7,1.7,100
1506549600,1.68,1.69,1.69,1.61,10977
1506636000,1.6,1.69,1.69,1.6,27074
1506895200,1.68,1.68,1.68,1.68,1000
1506981600,1.68,1.68,1.68,1.68,600
1507068000,1.68,1.68,1.68,1.61,17062
1507154400,0,1.68,1.68,1.68,0
1507240800,1.65,1.63,1.65,1.6,1201
1507500000,1.61,1.67,1.67,1.6,1430
1507586400,1.65,1.66,1.66,1.63,9994
1507672800,1.63,1.66,1.66,1.61,6484
1507759200,1.62,1.64,1.65,1.62,427
1507845600,1.61,1.64,1.64,1.6,6216
1508104800,1.63,1.65,1.65,1.61,2224
1508191200,1.6,1.61,1.61,1.6,1500
1508277600,1.6,1.61,1.61,1.5,10036
1508364000,1.56,1.52,1.56,1.49,44838
1508450400,1.55,1.52,1.55,1.5,10905
1508709600,1.51,1.51,1.52,1.5,9274
1508796000,1.52,1.5,1.52,1.47,4615
1508882400,1.42,1.52,1.52,1.42,17919
1508968800,1.52,1.5,1.52,1.45,4402
1509055200,1.49,1.5,1.52,1.49,7925
1509318000,1.52,1.5,1.52,1.5,2002
1509404400,1.5,1.5,1.5,1.48,7122
1509577200,1.52,1.51,1.52,1.51,2610
1509663600,1.51,1.5,1.51,1.42,19741
1509922800,1.44,1.49,1.49,1.44,375
1510009200,1.49,1.49,1.51,1.49,10413
1510095600,1.41,1.46,1.46,1.41,8142
1510182000,1.46,1.48,1.48,1.46,7698
1510268400,1.48,1.52,1.54,1.48,21250
1510527600,1.5,1.6,1.6,1.5,6869
1510614000,1.5,1.58,1.58,1.5,2000
1510700400,1.58,1.6,1.6,1.58,3500
1510786800,1.65,1.78,1.79,1.65,58128
1510873200,1.79,1.85,1.85,1.75,25082
1511132400,1.76,1.83,1.83,1.76,136
1511218800,1.82,1.83,1.83,1.82,370
1511305200,1.81,1.8,1.81,1.75,5117
1511391600,1.79,1.75,1.8,1.65,7784
1511478000,1.74,1.73,1.74,1.68,5088
1511737200,1.7,1.72,1.75,1.65,9581
1511823600,1.63,1.73,1.73,1.63,1003
1511910000,1.68,1.69,1.69,1.62,1412
1511996400,1.68,1.69,1.69,1.68,1200
1512082800,1.62,1.7,1.7,1.61,4151
1512342000,0,1.7,1.7,1.7,0
1512428400,1.69,1.72,1.72,1.69,201
1512514800,1.69,1.61,1.69,1.58,6006
1512601200,1.58,1.61,1.61,1.58,2
1512687600,1.69,1.66,1.75,1.61,2802
1512946800,1.63,1.66,1.66,1.6,8003
1513033200,1.59,1.66,1.66,1.59,702
1513119600,1.6,1.67,1.69,1.6,8842
1513206000,1.6,1.52,1.6,1.5,18376
1513292400,1.53,1.58,1.61,1.53,10266
1513551600,1.52,1.51,1.57,1.51,33107
1513638000,1.59,1.51,1.59,1.51,2662
1513724400,1.59,1.51,1.59,1.5,61012
1513810800,1.5,1.51,1.54,1.44,20995
1513897200,1.45,1.49,1.5,1.45,6245
1514329200,1.45,1.43,1.46,1.43,17078
1514415600,1.46,1.54,1.59,1.46,1951
1514502000,1.5,1.54,1.54,1.5,4905
1514934000,1.65,1.65,1.65,1.65,1
1515020400,1.59,1.6,1.6,1.59,5327
1515106800,1.64,1.59,1.65,1.59,20707
1515366000,1.63,1.62,1.68,1.61,6776
1515452400,1.61,1.61,1.61,1.59,14625
1515538800,1.62,1.6,1.62,1.59,12585
1515625200,1.6,1.6,1.6,1.6,12363
1515711600,1.6,1.62,1.62,1.59,5676
1515970800,1.58,1.58,1.58,1.49,90578
1516057200,1.58,1.59,1.6,1.58,3949
1516143600,0,1.59,1.59,1.59,0
1516230000,0,1.59,1.59,1.59,0
1516316400,1.59,1.58,1.59,1.5,15352
1516575600,1.54,1.54,1.54,1.5,4519
1516662000,1.54,1.57,1.57,1.54,9497
1516748400,1.52,1.56,1.56,1.51,1203
1516834800,1.55,1.56,1.56,1.55,2000
1516921200,1.53,1.56,1.56,1.5,22001
1517180400,1.52,1.58,1.58,1.52,1294
1517266800,1.53,1.54,1.59,1.53,7087
1517353200,1.53,1.57,1.57,1.53,735
1517439600,1.57,1.59,1.59,1.54,3899
1517526000,0,1.59,1.59,1.59,0
1517785200,1.53,1.56,1.56,1.51,720
1517871600,1.47,1.54,1.55,1.47,36358
1517958000,1.47,1.55,1.55,1.47,26
1518044400,1.48,1.54,1.54,1.48,2518
1518130800,1.47,1.48,1.55,1.47,27887
1518390000,1.52,1.52,1.52,1.49,2002
1518476400,1.47,1.47,1.47,1.47,51
1518562800,1.52,1.46,1.52,1.38,30868
1518649200,1.48,1.48,1.48,1.48,1
1518735600,1.44,1.44,1.44,1.42,4622
1518994800,1.42,1.44,1.44,1.4,7048
1519081200,1.4,1.4,1.43,1.37,21671
1519167600,1.4,1.4,1.4,1.3,13400
1519254000,1.41,1.47,1.47,1.4,1401
1519340400,1.49,1.45,1.49,1.4,45729
1519599600,1.39,1.49,1.49,1.39,6969
1519686000,1.45,1.49,1.49,1.45,350
1519772400,1.45,1.49,1.49,1.44,2506
1519858800,1.44,1.47,1.47,1.44,76
1519945200,1.46,1.47,1.47,1.46,201
1520204400,1.42,1.46,1.46,1.4,1701
1520290800,1.46,1.45,1.46,1.41,1006
1520377200,1.41,1.45,1.45,1.41,1234
1520463600,1.44,1.44,1.45,1.41,2071
1520550000,0,1.44,1.44,1.44,0
1520809200,1.44,1.41,1.44,1.41,4104
1520895600,1.48,1.48,1.48,1.48,1
1520982000,1.49,1.44,1.49,1.41,11348
1521068400,1.44,1.44,1.44,1.4,1803
1521154800,1.44,1.37,1.44,1.37,6777
1521414000,1.37,1.33,1.39,1.3,144359
1521500400,1.38,1.38,1.38,1.37,3001
1521586800,1.33,1.39,1.4,1.33,2394
1521673200,1.3,1.4,1.4,1.3,846
1521759600,1.39,1.39,1.39,1.39,32
1522015200,1.39,1.39,1.39,1.39,1100
1522101600,1.31,1.39,1.39,1.31,13
1522188000,1.32,1.37,1.37,1.31,4402
1522274400,0,1.37,1.37,1.37,0
1522706400,1.31,1.37,1.37,1.31,2647
1522792800,1.35,1.35,1.35,1.35,10000
1522879200,1.35,1.36,1.36,1.3,16001
1522965600,1.35,1.35,1.35,1.35,1725
1523224800,1.35,1.35,1.35,1.35,2700
1523311200,1.36,1.35,1.36,1.3,4001
1523397600,1.36,1.39,1.39,1.35,11490
1523484000,1.38,1.41,1.41,1.38,7894
1523570400,1.37,1.4,1.4,1.34,1251
1523829600,1.41,1.45,1.45,1.41,3100
1523916000,1.44,1.44,1.44,1.44,200
1524002400,1.44,1.44,1.44,1.44,200
1524088800,0,1.44,1.44,1.44,0
1524175200,0,1.44,1.44,1.44,0
1524434400,1.32,1.43,1.43,1.3,11434
1524520800,0,1.43,1.43,1.43,0
1524607200,1.42,1.41,1.42,1.41,1800
1524693600,1.32,1.31,1.38,1.3,12180
1524780000,1.32,1.47,1.47,1.32,5211
1525039200,0,1.47,1.47,1.47,0
1525212000,1.33,1.32,1.46,1.32,16958
1525384800,1.46,1.46,1.49,1.4,36600
1525644000,1.47,1.48,1.49,1.46,9316
1525730400,1.5,1.4,1.5,1.4,33488
1525816800,1.42,1.35,1.46,1.33,18303
1525903200,1.32,1.33,1.42,1.3,36418
1525989600,1.3,1.3,1.38,1.27,47922
1526248800,1.34,1.31,1.34,1.3,2461
1526335200,1.31,1.31,1.31,1.31,1000
1526421600,1.33,1.25,1.33,1.22,57494
1526508000,1.2,1.23,1.25,1.2,12740
1526594400,1.16,1.23,1.23,1.16,11431
1526853600,1.25,1.27,1.27,1.25,333
1526940000,1.26,1.26,1.27,1.26,700
1527026400,1.17,1.27,1.27,1.17,2938
1527112800,1.18,1.27,1.27,1.17,23001
1527199200,1.27,1.26,1.27,1.2,26111
1527458400,1.28,1.28,1.28,1.28,20
1527544800,1.28,1.28,1.28,1.27,440
1527631200,1.18,1.25,1.28,1.18,5997
1527804000,1.21,1.25,1.25,1.14,1507
1528063200,1.2,1.25,1.25,1.16,1533
1528149600,0,1.25,1.25,1.25,0
1528236000,1.17,1.16,1.23,1.16,5517
1528322400,1.23,1.23,1.23,1.23,10
1528408800,1.23,1.23,1.23,1.21,3152
1528668000,1.23,1.23,1.23,1.23,100
1528754400,1.18,1.23,1.23,1.18,446
1528840800,0,1.23,1.23,1.23,0
1528927200,1.18,1.2,1.21,1.16,3344
1529013600,1.21,1.22,1.22,1.21,2091
1529272800,1.16,1.19,1.21,1.16,17527
1529359200,1.16,1.23,1.23,1.13,21360
1529445600,0,1.23,1.23,1.23,0
1529532000,1.16,1.16,1.2,1.16,338
1529618400,1.2,1.13,1.2,1.13,18212
1529877600,1.13,1.19,1.19,1.13,249
1529964000,1.13,1.18,1.18,1.13,607
1530050400,1.18,1.19,1.19,1.14,2486
1530136800,1.14,1.19,1.19,1.13,7357
1530223200,1.13,1.19,1.19,1.1,27100
1530482400,0,1.19,1.19,1.19,0
1530568800,1.11,1.18,1.18,1.11,1604
1530655200,1.11,1.11,1.11,1.11,3409
1530741600,1.1,1.1,1.1,1.1,34501
1530828000,1.09,1.09,1.09,1.09,6835
1531087200,1.09,1.01,1.09,1.01,4445
1531173600,1.08,1.02,1.08,1.02,5650
1531260000,1.01,1.06,1.06,1.01,4455
1531346400,0,1.06,1.06,1.06,0
1531432800,0,1.06,1.06,1.06,0
1531692000,1.1,1.1,1.1,1.1,4700
1531778400,1,1.05,1.05,1,14937
1531864800,1.03,1.03,1.03,1.03,5978
1531951200,1.03,1.03,1.03,1.03,5673
1532037600,1.03,1.03,1.03,1.03,5700
1532296800,1,1,1,1,200
1532383200,1,1,1,1,10727
1532469600,1.04,1,1.04,1,14700
1532556000,1,1,1,1,10000
1532642400,0.99,1,1,0.99,2871
1532901600,0.99,1,1,0.99,9913
1532988000,0.99,0.99,0.99,0.99,8990
1533074400,0.99,0.99,0.99,0.99,8310
1533160800,1,0.99,1,0.99,2196
1533247200,0.99,0.99,0.99,0.99,6000
1533506400,0.99,0.98,0.99,0.98,5165
1533592800,0.98,0.98,0.98,0.98,835
1533679200,0.98,0.99,0.99,0.98,1653
1533765600,0.99,0.99,0.99,0.99,100
1533852000,0.98,0.98,0.98,0.98,1652
1534111200,0.95,0.92,0.95,0.92,6966
1534197600,0.92,0.92,0.92,0.92,8567
1534370400,0.92,0.92,0.92,0.92,2050
1534456800,0.92,0.92,0.92,0.92,4350
1534716000,0.92,0.92,0.92,0.92,3930
1534802400,0.92,0.92,0.92,0.92,2515
1534888800,0.92,0.92,0.92,0.92,1975
1534975200,0.91,0.9,0.91,0.9,2936
1535061600,0.9,0.9,0.9,0.9,3575
1535320800,0.85,0.89,0.89,0.85,3800
1535407200,0.88,0.88,0.88,0.88,3600
1535493600,0.88,0.84,0.88,0.84,1110
1535580000,0.85,0.85,0.85,0.85,54700
1535666400,0.85,0.85,0.85,0.85,60550
1535925600,0.8,0.79,0.8,0.79,11741
1536012000,0.79,0.79,0.79,0.79,10326
1536098400,0.8,0.79,0.8,0.79,3525
1536184800,0.79,0.79,0.79,0.79,1000
1536271200,0.78,0.78,0.78,0.78,1420
1536530400,0.78,0.78,0.78,0.78,1000
1536616800,0.7,0.65,0.7,0.65,15661
1536703200,0.55,0.54,0.55,0.54,44347
1536789600,0,0.54,0.54,0.54,0
1536876000,0.57,0.57,0.57,0.57,3000
1537135200,0.62,0.68,0.68,0.62,2461
1537221600,0.72,0.78,0.78,0.72,4250
1537308000,0.78,0.82,0.82,0.78,2431
1537394400,0.9,0.89,0.9,0.89,2621
1537480800,0.89,0.89,0.89,0.89,5800
1537740000,0.89,0.83,0.89,0.83,1707
1537826400,0.83,0.89,0.89,0.83,3798
1537912800,0.89,0.89,0.89,0.89,1000
1537999200,0,0.89,0.89,0.89,0
1538085600,0.85,0.84,0.85,0.84,6660
1538344800,0.85,0.85,0.85,0.85,6311
1538431200,0,0.85,0.85,0.85,0
1538517600,0,0.85,0.85,0.85,0
1538604000,0.83,0.83,0.83,0.83,7900
1538690400,0.83,0.83,0.83,0.83,777
1538949600,0,0.83,0.83,0.83,0
1539036000,0.75,0.75,0.75,0.75,70
1539122400,0.8,0.8,0.8,0.8,100
1539208800,0,0.8,0.8,0.8,0
1539295200,0.55,0.65,0.65,0.55,16600
1539554400,0.67,0.65,0.67,0.65,1091
1539640800,0.65,0.65,0.65,0.65,623
1539727200,0.64,0.64,0.64,0.64,1000
1539813600,0,0.64,0.64,0.64,0
1539900000,0.6,0.6,0.6,0.6,10855
1540159200,0.59,0.59,0.59,0.59,2237
1540245600,0.59,0.59,0.59,0.59,4881
1540332000,0.55,0.55,0.55,0.55,7588
1540418400,0.5,0.49,0.5,0.49,6853
1540504800,0.45,0.45,0.45,0.45,25123
1540767600,0.45,0.45,0.45,0.45,13801
1540854000,0.45,0.45,0.45,0.45,5154
1540940400,0.45,0.45,0.45,0.45,9000
1541113200,0.45,0.45,0.45,0.45,9310
1541372400,0,0.45,0.45,0.45,0
1541458800,0.45,0.45,0.45,0.45,12700
1541545200,0.45,0.45,0.45,0.45,13657
1541631600,0,0.45,0.45,0.45,0
1541718000,0,0.45,0.45,0.45,0
1542063600,0.45,0.45,0.45,0.45,1500
1542150000,0.45,0.45,0.45,0.45,1000
1542236400,0.45,0.45,0.45,0.45,35400
1542322800,0.45,0.45,0.45,0.45,750
1542582000,0,0.45,0.45,0.45,0
1542668400,0,0.45,0.45,0.45,0
1542754800,0.41,0.41,0.41,0.41,3100
1542841200,0.41,0.41,0.41,0.41,1018
1542927600,0.35,0.35,0.35,0.35,4760
1543186800,0.32,0.32,0.32,0.32,3140
1543273200,0.29,0.27,0.29,0.27,30204
1543359600,0.25,0.22,0.25,0.22,143120
1543446000,0.22,0.22,0.22,0.22,73986
1543532400,0.22,0.22,0.22,0.22,42145
1543791600,0.22,0.22,0.22,0.22,61905
1543878000,0.22,0.22,0.22,0.22,64565
1543964400,0.22,0.22,0.22,0.22,744
1544050800,0.22,0.22,0.22,0.22,69379
1544137200,0.22,0.22,0.22,0.22,407989
1544396400,0.27,0.3,0.3,0.27,63201
1544482800,0.35,0.34,0.35,0.34,91939
1544569200,0.28,0.31,0.31,0.28,24719
1544655600,0.3,0.3,0.3,0.3,1368
1544742000,0.27,0.25,0.27,0.25,12400
1545001200,0.22,0.22,0.22,0.22,43876
1545087600,0.23,0.22,0.23,0.22,59060
1545174000,0.22,0.22,0.22,0.22,10974
1545260400,0.22,0.22,0.22,0.22,36100
1545346800,0.22,0.22,0.22,0.22,103951
1545865200,0.22,0.22,0.22,0.22,20500
1545951600,0.22,0.21,0.22,0.21,100037
1546383600,0.21,0.22,0.22,0.21,64462
1546470000,0.21,0.21,0.21,0.21,1500
1546556400,0.25,0.25,0.25,0.25,13411
1546815600,0.28,0.29,0.29,0.28,1384
1546902000,0.23,0.24,0.24,0.23,3500
1546988400,0.26,0.25,0.26,0.25,8875
1547074800,0.25,0.25,0.25,0.25,2500
1547161200,0.26,0.26,0.26,0.26,11699
1547420400,0.27,0.27,0.27,0.27,480
1547506800,0.27,0.27,0.27,0.27,1923
1547593200,0.27,0.27,0.27,0.27,400
1547679600,0.26,0.26,0.26,0.26,1001
1547766000,0.27,0.27,0.27,0.27,3462
1548025200,0.27,0.27,0.27,0.27,2900
1548111600,0.27,0.27,0.27,0.27,300
1548198000,0.27,0.27,0.27,0.27,2200
1548284400,0.27,0.27,0.27,0.27,11886
1548370800,0.29,0.3,0.3,0.29,3763
1548630000,0.3,0.3,0.3,0.3,300
1548716400,0.33,0.32,0.33,0.32,5120
1548802800,0,0.32,0.32,0.32,0
1548889200,0.32,0.3,0.32,0.3,4000
1548975600,0.33,0.33,0.33,0.33,6100
1549234800,0.33,0.34,0.34,0.33,14228
1549321200,0.35,0.38,0.38,0.35,5068
1549407600,0.4,0.42,0.42,0.4,15581
1549494000,0.46,0.48,0.48,0.46,66769
1549580400,0.48,0.5,0.5,0.48,19599
1549839600,0.54,0.54,0.54,0.54,22732
1549926000,0.55,0.57,0.57,0.55,19038
1550012400,0.57,0.57,0.57,0.57,45057
1550098800,0.56,0.55,0.56,0.55,16092
1550185200,0.52,0.51,0.52,0.51,16000
1550444400,0.54,0.54,0.54,0.54,720
1550530800,0.56,0.56,0.56,0.56,5302
1550617200,0,0.56,0.56,0.56,0
1550703600,0,0.56,0.56,0.56,0
1550790000,0.55,0.54,0.55,0.54,700
1551049200,0.5,0.51,0.51,0.5,4607
1551135600,0.5,0.5,0.5,0.5,3032
1551222000,0.45,0.45,0.45,0.45,4745
1551308400,0.45,0.45,0.45,0.45,10604
1551394800,0,0.45,0.45,0.45,0
1551654000,0.49,0.49,0.49,0.49,2100
1551740400,0.56,0.55,0.56,0.55,1000
1551826800,0.55,0.55,0.55,0.55,2200
1551913200,0.54,0.54,0.54,0.54,5374
1551999600,0.558,0.558,0.558,0.558,1000
1552258800,0.558,0.558,0.558,0.558,1000
