t,o,c,h,l,v
1597788000,3.06,2.94,3.28,2.94,5257
1597874400,2.94,3,3,2.9,3240
1597960800,3.54,3.74,3.88,3.3,116211
1598220000,3.74,3.74,3.86,3.42,17571
1598306400,3.74,3.54,3.74,3.46,10307
1598392800,3.46,3.48,3.68,3.2,10494
1598479200,3.48,3.48,3.48,3.48,288
1598565600,3.48,3.4,3.48,3.4,505
1598824800,3.42,3.22,3.42,3.14,17541
1598911200,3.18,3.08,3.2,3.06,11140
1598997600,3.08,3.2,3.2,3.04,7046
1599084000,2.94,3.18,3.2,2.94,4639
1599170400,3.04,3.06,3.14,3.04,6772
1599429600,3.18,3.16,3.18,3.04,5609
1599516000,3.08,3.04,3.18,3.04,7693
1599602400,3.08,3.14,3.26,3.08,16355
1599688800,3.3,3.2,3.36,3.2,6456
1599775200,0,3.2,3.2,3.2,0
1600034400,3.2,3.2,3.2,3.2,700
1600120800,3.18,3.18,3.18,3.18,1745
1600207200,0,3.18,3.18,3.18,0
1600293600,3.22,3.22,3.22,3.22,15
1600380000,3.22,3.4,3.4,3.2,3760
1600639200,3.2,3.1,3.32,3.1,5367
1600725600,3.1,3.32,3.32,3.1,1273
1600812000,3.32,3.32,3.32,3.32,264
1600898400,3.14,3.24,3.36,3.14,8083
1600984800,3.2,3.28,3.28,3.2,938
1601244000,3.28,3.48,3.48,3.28,5499
1601330400,3.4,3.48,3.48,3.4,1615
1601416800,3.5,3.72,3.72,3.5,14535
1601503200,3.72,3.66,3.74,3.5,1661
1601589600,3.66,3.66,3.66,3.52,1275
1601848800,3.56,3.74,3.74,3.56,2564
1601935200,3.74,3.74,3.74,3.74,908
1602021600,3.74,3.58,3.74,3.58,3379
1602108000,3.6,3.58,3.6,3.58,1885
1602194400,3.5,3.5,3.5,3.5,6300
1602453600,3.5,3.46,3.5,3.22,7201
1602540000,3.34,3.4,3.4,3.34,138
1602626400,3.34,3.28,3.34,3.28,1162
1602712800,3.38,3.38,3.38,3.38,271
1602799200,3.38,3.38,3.38,3.38,500
1603058400,0,3.38,3.38,3.38,0
1603144800,3.38,3.3,3.38,3.3,1256
1603231200,3.3,3.38,3.38,3.3,75
1603317600,3.28,3.38,3.38,3.26,1397
1603404000,3.26,3.36,3.36,3.26,855
1603666800,3.3,3.2,3.36,3.2,4874
1603753200,3.06,3.24,3.24,3.06,3410
1603839600,3.12,3.24,3.24,3.1,2315
1603926000,3.1,3.2,3.2,3.1,449
1604012400,3.1,3.2,3.2,3.1,728
1604271600,3.1,3.1,3.1,3.1,133
1604358000,3.1,3.2,3.2,3.1,137
1604444400,3.1,3.2,3.2,3.1,1371
1604530800,0,3.2,3.2,3.2,0
1604617200,0,3.2,3.2,3.2,0
1604876400,3.1,3.2,3.2,3.1,538
1604962800,3.1,3.2,3.2,3.08,1202
1605135600,3.26,3.26,3.26,3.26,8
1605222000,3.26,3.26,3.32,3.26,1903
1605481200,3.32,3.32,3.32,3.32,1
1605567600,3.32,3.5,3.5,3.32,1949
1605654000,3.5,3.5,3.5,3.5,430
1605740400,3.5,3.68,3.7,3.34,9615
1605826800,3.7,3.7,3.7,3.7,171
1606086000,3.7,3.74,3.74,3.58,7505
1606172400,3.74,3.66,3.94,3.62,6723
1606258800,3.92,3.78,3.92,3.78,2269
1606345200,3.8,3.8,3.8,3.8,580
1606431600,3.82,3.62,3.9,3.62,11151
1606690800,3.62,3.8,3.8,3.62,2702
1606777200,3.64,3.78,3.78,3.62,3063
1606863600,3.78,3.8,3.8,3.64,5033
1606950000,3.8,3.8,3.8,3.6,4542
1607036400,3.78,3.78,3.78,3.78,960
1607295600,3.76,3.74,3.76,3.74,1058
1607382000,3.8,3.86,3.98,3.8,3157
1607468400,3.86,3.94,3.94,3.86,4869
1607554800,3.84,4.1,4.2,3.76,12363
1607641200,4.1,4.14,4.2,4.1,1278
1607900400,4.24,4.2,4.38,3.82,13572
1607986800,3.96,4.26,4.26,3.96,5462
1608073200,4.3,4.26,4.34,4.26,1938
1608159600,4.14,4.22,4.22,4.14,2419
1608246000,4.22,4.22,4.22,4.22,345
1608505200,4.22,4.22,4.28,4.22,595
1608591600,4.2,4.26,4.26,4.2,40
1608678000,4.26,4.26,4.26,4.26,1060
1609110000,4.28,4.34,4.34,4.26,3734
1609196400,4.32,4.34,4.34,4.2,2972
1609282800,4.34,4.38,4.38,4.28,3083
1609714800,4.54,4.46,4.54,4.38,2876
1609801200,4.46,4.36,4.46,4.3,9658
1609974000,4.36,4.36,4.36,4.2,5755
1610060400,4.34,4.34,4.34,4.22,2497
1610319600,4.34,4.4,4.4,3.92,20436
1610406000,4.2,4.16,4.3,3.9,13255
1610492400,4.06,4.14,4.14,4.06,3821
1610578800,4.14,4.14,4.14,4.14,243
1610665200,4.1,4.2,4.2,4.1,1831
1610924400,4.2,4.2,4.2,4.1,1054
1611010800,4.2,4.14,4.2,4.14,2029
1611097200,4.2,4.16,4.2,4.16,1388
1611183600,4.2,4.18,4.2,4.1,5405
1611270000,4.2,4.2,4.2,4.18,1813
1611529200,4.2,4.2,4.2,4.2,290
1611615600,4.18,4.2,4.2,4.18,245
1611702000,4.2,4.1,4.2,4.1,10811
1611788400,4.06,4.2,4.2,4.02,4981
1611874800,4.18,4.18,4.18,4.18,101
1612134000,4.2,4.18,4.2,4.1,4824
1612220400,4.18,4.18,4.18,4.18,1698
1612306800,4.12,4.1,4.12,4.1,1952
1612393200,4.18,4.18,4.18,4.18,1824
1612479600,4.1,4.2,4.2,4.1,864
1612738800,4.2,4.18,4.2,4.12,5002
1612825200,4.2,4.14,4.2,4.12,1155
1612911600,4.2,4.18,4.2,4.16,2570
1612998000,4.14,4.18,4.18,4.14,1397
1613084400,4.18,4.18,4.18,4.14,1751
1613343600,4.2,4.02,4.2,4.02,17218
1613430000,4.16,4.36,4.36,4.16,12336
1613516400,4.36,4.26,4.4,4.24,4166
1613602800,4.4,4.38,4.4,4.32,5721
1613689200,4.4,4.38,4.5,4.3,17610
1613948400,4.38,4.48,4.48,4.3,1974
1614034800,4.46,4.44,4.46,4.44,136
1614121200,4.4,4.36,4.4,4.36,4214
1614207600,4.34,4.34,4.34,4.34,84
1614294000,4.48,4.3,4.48,4.3,8165
1614553200,4.3,4.4,4.4,4.3,5129
1614639600,4.38,4.38,4.38,4.32,1064
1614726000,4.32,4.34,4.4,4.32,604
1614812400,4.3,4.3,4.3,4.3,2360
1614898800,4.3,4.26,4.36,4.26,522
1615158000,4.38,4.38,4.38,4.3,3872
1615244400,4.38,4.4,4.4,4.38,919
1615330800,4.38,4.3,4.38,4.3,125
1615417200,4.3,4.26,4.3,4.26,1554
1615503600,4.28,4.28,4.28,4.28,940
1615762800,4.36,4.38,4.38,4.36,2000
1615849200,4.4,4.34,4.4,4.34,2602
1615935600,4.34,4.34,4.38,4.34,5517
1616022000,4.34,4.34,4.4,4.34,3250
1616108400,4.34,4.34,4.34,4.3,4114
1616367600,4.34,4.34,4.34,4.34,3690
1616454000,4.34,4.34,4.38,4.32,2308
1616540400,4.32,4.38,4.4,4.3,1789
1616626800,4.38,4.32,4.4,4.3,6668
1616713200,4.48,4.48,4.5,4.34,32506
1616968800,4.4,4.48,4.5,4.32,18062
1617055200,4.46,4.4,4.46,4.36,5734
1617141600,4.38,4.4,4.4,4.34,7901
1617228000,4.4,4.74,4.78,4.4,56889
1617660000,4.7,4.68,4.7,4.62,6509
1617746400,4.7,4.68,4.7,4.56,10311
1617832800,4.68,4.68,4.68,4.54,2644
1617919200,4.68,4.68,4.68,4.68,33
1618178400,4.68,4.6,4.68,4.6,2786
1618264800,4.6,4.6,4.62,4.6,3505
1618351200,4.62,4.46,4.62,4.36,8596
1618437600,4.46,4.36,4.9,4.34,37286
1618524000,4.48,4.48,4.48,4.38,102
1618783200,4.48,4.48,4.6,4.44,7989
1618869600,4.48,4.38,4.48,4.36,9662
1618956000,4.36,4.34,4.36,4.3,10534
1619042400,0,4.34,4.34,4.34,0
1619128800,4.36,4.5,4.5,4.3,3932
1619388000,4.5,4.5,4.5,4.5,4524
1619474400,4.36,4.68,4.7,4.36,18343
1619560800,4.62,4.36,4.7,4.28,18567
1619647200,4.52,4.38,4.54,4.38,3896
1619733600,4.5,4.52,4.52,4.5,2720
1620079200,4.52,4.4,4.52,4.38,8803
1620165600,4.46,4.48,4.48,4.46,910
1620252000,4.48,4.5,4.5,4.48,1734
1620338400,4.54,4.46,4.54,4.46,4798
1620597600,4.46,4.46,4.48,4.36,14967
1620684000,4.48,4.46,4.56,4.42,4765
1620770400,4.5,4.5,4.54,4.48,2255
1620856800,4.58,4.6,4.6,4.46,918
1620943200,4.58,4.6,4.68,4.58,11302
1621202400,4.64,4.48,4.64,4.48,11048
1621288800,4.56,4.6,4.6,4.56,1898
1621375200,4.6,4.4,4.6,4.4,7858
1621461600,4.4,4.2,4.4,4.2,3740
1621548000,4.38,4.5,4.5,4.3,9629
1621807200,4.46,4.4,4.48,4.3,11735
1621893600,4.4,4.42,4.42,4.4,2178
1621980000,4.4,4.38,4.4,4.38,650
1622066400,4.38,4.3,4.38,4.28,4785
1622152800,4.22,4.2,4.28,4.2,4096
1622412000,4.38,4.36,4.38,4.22,1925
1622498400,4.36,4.24,4.4,4.22,3724
1622584800,4.24,4.2,4.24,4.2,3980
1622757600,4.2,4.2,4.2,4.2,1735
1623016800,4.22,4.24,4.28,4.22,922
1623103200,0,4.24,4.24,4.24,0
1623189600,4.28,4.24,4.28,4.24,469
1623276000,4.24,4.24,4.24,4.24,200
1623362400,4.34,4.34,4.4,4.34,3583
1623621600,4.34,4.22,4.34,4.2,5734
1623708000,4.26,4.2,4.26,4.2,4370
1623794400,4.2,4.1,4.2,4.06,12781
1623880800,4.08,4.1,4.1,4.06,3604
1623967200,4.06,4.06,4.06,4.06,544
1624226400,4.06,4,4.1,4,3775
1624312800,4.02,4.02,4.1,4.02,1740
1624399200,4.02,4.02,4.1,4.02,2966
1624485600,4.02,4,4.1,4,1121
1624572000,4,4,4,4,3951
1624831200,0,4,4,4,0
1624917600,0,4,4,4,0
1625004000,4.06,4.02,4.06,4.02,600
1625090400,4.02,4,4.1,4,6760
1625176800,4,4,4,3.98,2541
1625436000,4,4,4,3.88,6608
1625522400,4,4,4,4,211
1625608800,4,4.06,4.06,4,2711
1625695200,0,4.06,4.06,4.06,0
1625781600,0,4.06,4.06,4.06,0
1626040800,4.06,4.1,4.1,4.06,875
1626127200,4.06,3.94,4.06,3.94,600
1626213600,4.1,4.1,4.1,4.1,500
1626300000,4.1,4.1,4.1,4.1,150
1626386400,4.1,4.1,4.1,4.1,7494
1626645600,4.1,4.04,4.1,4.04,250
1626732000,4.06,4.06,4.06,4.06,195
1626818400,3.96,4,4,3.96,859
1626904800,0,4,4,4,0
1626991200,3.96,4.06,4.06,3.96,1851
1627250400,4.04,4.04,4.04,4.04,241
1627336800,4.06,4,4.06,4,1550
1627423200,0,4,4,4,0
1627509600,4.02,4.02,4.02,4.02,44
1627596000,4.02,4.06,4.06,4.02,1380
1627855200,4.06,4.1,4.1,4.06,2328
1627941600,4.1,4.1,4.1,4.04,2244
1628028000,4.06,3.92,4.06,3.92,11000
1628114400,4.1,3.94,4.1,3.94,1641
1628200800,4,4.1,4.1,3.94,2035
1628460000,4.1,4.1,4.1,4.1,1567
1628546400,4.1,4.1,4.1,4.1,1535
1628632800,4.1,3.96,4.1,3.96,3000
1628719200,3.96,4,4.1,3.94,8854
1628805600,4,4,4.1,4,11856
1629064800,4,4.16,4.16,4,11415
1629151200,4.16,5,5,4.16,121816
1629237600,5.5,6.5,6.5,5.25,266021
1629324000,6.95,6.15,7.6,5.75,298628
1629410400,5.45,4.88,5.55,4.78,366900
1629669600,4.8,4.74,5.15,4.64,108141
1629756000,4.7,4.8,4.88,4.4,101719
1629842400,4.76,4.6,4.8,4.48,34920
1629928800,4.44,4.58,4.6,4.44,25766
1630015200,4.5,4.44,4.58,4.34,19541
1630274400,4.4,4.34,4.44,4.28,13859
1630360800,4.3,4.32,4.48,4.24,19590
1630447200,4.26,4.36,4.46,4.2,30835
1630533600,4.38,4.34,4.38,4.24,5222
1630620000,4.3,4.38,4.4,4.3,6483
1630879200,4.36,4.4,4.4,4.2,15551
1630965600,4.4,4.32,4.46,4.22,37146
1631052000,4.3,4.3,4.34,4.22,13646
1631138400,4.32,4.3,4.4,4.24,12855
1631224800,4.34,4.34,4.36,4.24,2075
1631484000,4.34,4.32,4.36,4.22,4774
1631570400,4.34,4.2,4.34,4.12,12153
1631656800,4.18,4.22,4.48,4.18,30582
1631743200,4.22,4.2,4.22,4.14,7023
1631829600,4.14,4.2,4.22,4.14,2556
1632088800,4.12,3.92,4.18,3.8,30338
1632175200,3.96,3.92,3.96,3.76,20981
1632261600,3.86,3.88,4,3.76,15536
1632348000,3.9,3.92,4.04,3.88,12773
1632434400,3.92,3.94,3.94,3.86,3100
1632693600,3.96,3.98,3.98,3.9,3203
1632780000,4,3.98,4,3.9,1666
1632866400,4,4,4,3.9,2727
1632952800,3.92,3.9,3.92,3.74,15755
1633039200,3.86,3.86,3.86,3.74,5940
1633298400,3.86,3.72,3.86,3.64,17522
1633384800,3.7,3.74,3.76,3.68,5063
1633471200,3.72,3.84,3.84,3.7,8569
1633557600,3.84,3.76,3.84,3.68,4718
1633644000,3.76,3.76,3.76,3.7,779
1633903200,3.76,3.78,3.82,3.7,5025
1633989600,3.78,3.78,3.78,3.66,11383
1634076000,3.7,3.76,3.78,3.7,5586
1634162400,3.7,3.74,3.74,3.64,1985
1634248800,3.7,3.7,3.74,3.64,1688
1634508000,3.7,3.74,3.74,3.68,2312
1634594400,3.74,3.78,3.82,3.62,7113
1634680800,3.8,3.8,3.8,3.78,410
1634767200,3.8,3.88,3.88,3.7,8836
1634853600,3.92,3.9,3.96,3.86,2925
1635112800,3.94,4.04,4.08,3.88,24320
1635199200,4.04,4.38,4.38,4.04,18226
1635285600,4.3,4.32,4.4,4.22,18782
1635372000,4.26,4.32,4.44,4.18,7557
1635458400,4.32,4.36,4.4,4.24,2934
1635807600,4.36,4.42,4.42,4.2,12285
1635894000,4.42,4.34,4.42,4.2,10837
1635980400,4.34,4.32,4.34,4.2,2457
1636066800,0,4.32,4.32,4.32,0
1636326000,4.34,4.3,4.42,4.3,7632
1636412400,4.3,4.2,4.3,4.2,2083
1636498800,4.14,4.1,4.14,4.1,3914
1636671600,4.1,4.1,4.1,4.1,1199
1636930800,4.1,4.04,4.1,4.02,2848
1637017200,4.04,4.14,4.14,4.04,1580
1637103600,4.02,4.06,4.06,4.02,1150
1637190000,4.06,4.14,4.14,4.02,1503
1637276400,4.02,4,4.02,3.94,7411
1637535600,4,3.98,4,3.94,1018
1637622000,3.94,3.98,3.98,3.94,698
1637708400,3.94,3.98,3.98,3.82,8489
1637794800,0,3.98,3.98,3.98,0
1637881200,3.86,3.8,3.86,3.72,8074
1638140400,3.74,3.7,3.76,3.7,7934
1638226800,3.78,3.78,3.78,3.78,246
1638313200,3.78,3.84,3.84,3.78,2298
1638399600,3.8,3.8,3.8,3.8,300
1638486000,3.78,3.84,3.84,3.78,708
1638745200,3.78,3.72,3.78,3.72,1000
1638831600,3.84,3.84,3.84,3.84,1291
1638918000,3.84,3.78,3.94,3.78,4008
1639004400,3.78,3.8,3.8,3.78,5008
1639090800,0,3.8,3.8,3.8,0
1639350000,3.84,3.8,3.84,3.8,719
1639436400,3.78,3.8,3.8,3.74,801
1639522800,3.8,3.7,3.8,3.7,1780
1639609200,3.74,3.72,3.74,3.68,3715
1639695600,0,3.72,3.72,3.72,0
1639954800,3.64,3.7,3.7,3.58,2179
1640041200,0,3.7,3.7,3.7,0
1640127600,3.72,3.68,3.72,3.56,4063
1640214000,3.58,3.68,3.68,3.58,1502
1640559600,3.56,3.32,3.64,3.28,16076
1640646000,3.4,3.4,3.44,3.3,32252
1640732400,3.44,3.44,3.44,3.44,654
1640818800,3.44,3.54,3.56,3.38,10001
1641164400,3.52,3.6,3.62,3.52,6928
1641250800,3.64,3.7,3.74,3.64,2958
1641337200,3.68,3.72,3.72,3.6,6155
1641510000,3.62,3.68,3.68,3.6,1385
1641769200,3.6,3.64,3.64,3.6,6858
1641855600,3.62,3.7,3.7,3.6,6634
1641942000,3.74,3.72,3.74,3.72,108
1642028400,3.72,3.7,3.72,3.7,498
1642114800,3.62,3.8,3.8,3.62,6404
1642374000,3.8,3.84,3.86,3.74,852
1642460400,3.84,3.84,3.84,3.74,9647
1642546800,3.74,3.66,3.74,3.66,11721
1642633200,3.6,3.8,3.86,3.6,5880
1642719600,3.72,3.7,3.72,3.7,2312
1642978800,3.72,3.64,3.84,3.52,16694
1643065200,3.54,3.76,3.82,3.54,3656
1643151600,0,3.76,3.76,3.76,0
1643238000,3.68,3.74,3.74,3.68,702
1643324400,3.7,3.7,3.7,3.7,10000
1643583600,3.7,3.7,3.7,3.7,1700
1643670000,3.7,3.66,3.7,3.66,14037
1643756400,3.72,3.7,3.72,3.66,758
1643842800,0,3.7,3.7,3.7,0
1643929200,3.7,3.7,3.7,3.7,2538
1644188400,3.7,3.68,3.7,3.68,1167
1644274800,3.68,3.7,3.7,3.68,702
1644361200,0,3.7,3.7,3.7,0
1644447600,3.7,3.68,3.7,3.68,972
1644534000,3.7,3.7,3.7,3.7,6000
1644793200,3.7,3.7,3.7,3.7,4117
1644879600,3.7,3.72,3.72,3.7,355
1644966000,3.72,3.78,3.78,3.72,862
1645052400,3.76,3.72,3.76,3.72,1048
1645138800,3.72,3.76,3.76,3.72,1724
1645398000,3.6,3.8,3.84,3.6,9542
1645484400,3.66,3.68,3.68,3.66,883
1645570800,3.68,3.76,3.78,3.66,2016
1645657200,3.6,3.62,3.68,3.52,8024
1645743600,3.6,3.64,3.64,3.6,2975
1646002800,3.66,3.7,3.7,3.64,2590
1646089200,3.7,3.46,3.76,3.46,20803
1646175600,3.48,3.6,3.6,3.48,4804
1646262000,3.58,3.66,3.66,3.58,2722
1646348400,3.64,3.82,3.94,3.6,36001
1646607600,3.72,3.64,3.72,3.64,7576
1646694000,3.6,3.68,3.68,3.54,2810
1646780400,3.54,3.68,3.68,3.54,1001
1646866800,3.56,3.68,3.68,3.54,501
1646953200,3.68,3.68,3.68,3.68,500
1647212400,0,3.68,3.68,3.68,0
1647298800,0,3.68,3.68,3.68,0
1647385200,3.54,3.68,3.68,3.54,101
1647471600,0,3.68,3.68,3.68,0
1647558000,3.6,3.66,3.68,3.6,232
1647817200,3.68,3.68,3.68,3.68,2017
1647903600,3.68,3.78,3.9,3.68,4739
1647990000,3.78,4.14,4.14,3.78,10864
1648076400,4.5,4.68,4.94,4.44,104885
1648162800,4.8,4.8,4.9,4.64,20821
1648418400,4.8,4.9,4.9,4.7,64338
1648504800,4.9,4.88,4.9,4.86,17348
1648591200,4.88,4.78,4.88,4.72,7805
1648677600,4.78,4.78,4.8,4.78,6070
1648764000,4.78,4.78,4.78,4.74,5540
1649023200,4.78,4.8,4.8,4.78,41123
1649109600,4.88,4.9,5.2,4.88,43134
1649196000,4.9,4.9,4.9,4.84,10493
1649282400,4.9,4.9,4.9,4.88,1633
1649368800,4.88,4.9,4.9,4.88,1405
1649628000,4.88,4.9,4.9,4.84,4159
1649714400,4.86,4.9,4.9,4.86,5792
1649800800,4.9,4.88,4.9,4.88,5166
1649887200,4.86,4.9,4.9,4.86,1661
1650319200,4.89,4.9,4.9,4.85,8364
1650405600,4.9,4.9,4.9,4.86,6762
1650492000,4.9,5,5,4.87,14489
1650578400,5,4.98,5,4.81,9579
1650837600,4.96,5,5,4.9,6569
1650924000,4.99,4.8,5.18,4.8,69858
1651010400,4.78,4.8,5.02,4.7,41045
1651096800,4.98,4.98,5,4.9,36398
1651183200,4.99,4.98,5,4.95,18374
1651442400,3.8,3.9,3.96,3.72,11811
1651615200,3.98,4,4,3.95,5640
1651701600,3.9,3.95,3.98,3.9,2160
1651788000,3.8,3.82,3.82,3.7,3800
1652047200,3.82,3.56,3.82,3.56,13844
1652133600,3.65,3.5,3.65,3.5,7510
1652220000,3.48,3.5,3.5,3.38,3639
1652306400,3.5,3.64,3.64,3.38,7364
1652392800,3.64,3.74,3.8,3.64,3259
1652652000,3.99,3.88,4,3.82,11765
1652738400,3.86,3.86,3.86,3.78,484
1652824800,3.86,3.97,3.98,3.78,12022
1652911200,3.85,3.97,3.97,3.84,2515
1652997600,3.84,3.84,3.84,3.78,2779
1653256800,3.84,3.84,3.84,3.74,2392
1653343200,3.77,3.84,3.84,3.77,240
1653429600,3.84,3.84,3.9,3.76,5634
1653516000,3.76,3.76,3.76,3.76,79
1653602400,0,3.76,3.76,3.76,0
1653861600,3.7,3.78,3.78,3.7,5580
1653948000,3.7,3.78,3.78,3.7,220
1654034400,3.84,3.84,3.84,3.71,730
1654120800,3.84,3.84,3.84,3.84,350
1654207200,3.84,3.84,3.84,3.84,41
1654466400,3.71,3.83,3.83,3.71,20
1654552800,3.84,3.83,3.84,3.83,1790
1654639200,3.71,3.82,3.83,3.7,4304
1654725600,3.8,3.73,3.8,3.73,530
1654812000,3.73,3.73,3.73,3.7,3053
1655071200,3.8,3.52,3.8,3.42,6333
1655157600,3.52,3.5,3.52,3.5,989
1655244000,3.55,3.65,3.65,3.55,2202
1655416800,3.52,3.65,3.65,3.52,7
1655676000,3.6,3.65,3.65,3.6,1918
1655762400,3.6,3.6,3.65,3.6,3340
1655848800,3.55,3.58,3.58,3.48,1280
1655935200,3.48,3.46,3.6,3.4,8234
1656021600,3.46,3.4,3.46,3.3,2772
1656280800,3.46,3.46,3.46,3.46,1
1656367200,3.3,3.33,3.33,3.3,164
1656453600,3.46,3.44,3.46,3.33,102
1656540000,3.46,3.46,3.46,3.3,1819
1656626400,3.46,3.46,3.46,3.46,100
1656885600,3.46,3.4,3.46,3.32,2283
1656972000,3.4,3.32,3.4,3.32,1429
1657058400,3.3,3.46,3.46,3.3,692
1657144800,3.32,3.46,3.46,3.32,9
1657231200,3.46,3.52,3.52,3.46,596
1657490400,3.5,3.52,3.52,3.38,1017
1657576800,0,3.52,3.52,3.52,0
1657663200,0,3.52,3.52,3.52,0
1657749600,3.38,3.36,3.38,3.36,917
1657836000,3.36,3.36,3.36,3.36,1
1658095200,3.36,3.32,3.36,3.3,2189
1658181600,3.3,3.28,3.3,3.21,1891
1658268000,3.34,3.34,3.34,3.34,21
1658354400,0,3.34,3.34,3.34,0
1658440800,0,3.34,3.34,3.34,0
1658700000,3.34,3.34,3.34,3.34,65
1658786400,3.33,3.33,3.33,3.33,216
1658872800,0,3.33,3.33,3.33,0
1658959200,3.34,3.34,3.34,3.34,600
1659045600,3.32,3.34,3.36,3.32,2370
1659304800,0,3.34,3.34,3.34,0
1659391200,3.34,3.34,3.34,3.34,294
1659477600,3.32,3.32,3.32,3.32,821
1659564000,3.32,3.32,3.32,3.32,3765
1659650400,3.3,3.29,3.3,3.29,254
1659909600,3.28,3.28,3.28,3.28,790
1659996000,3.29,3.29,3.29,3.29,132
1660082400,3.36,3.36,3.36,3.36,900
1660168800,3.36,3.36,3.36,3.36,30
1660255200,3.29,3.28,3.29,3.28,784
1660600800,3.36,3.36,3.36,3.36,1332
1660687200,3.36,3.36,3.36,3.36,606
1660773600,3.34,3.34,3.34,3.34,42
1660860000,3.38,3.42,3.42,3.34,228
1661119200,3.34,3.1,3.42,3.01,28560
1661205600,3.01,2.96,3.13,2.96,9000
1661292000,2.95,3,3.12,2.95,7264
1661378400,3.12,3.14,3.14,3.12,5357
1661464800,3.16,3.16,3.16,3.16,20
1661724000,3.15,3.15,3.15,3.15,2886
1661810400,0,3.15,3.15,3.15,0
1661896800,3.15,3.15,3.15,3.15,350
1661983200,3.11,3.1,3.11,3.1,2510
1662069600,3.02,2.91,3.02,2.91,3456
1662328800,3,3,3,3,360
1662415200,3,3,3,3,3217
1662501600,0,3,3,3,0
1662588000,2.91,3,3,2.91,365
1662674400,3,3,3,3,1170
1662933600,2.95,2.95,2.95,2.95,1000
1663020000,2.95,3,3,2.95,1806
1663106400,2.9,2.9,2.9,2.9,2423
1663192800,3,3,3,2.9,13633
1663279200,2.9,3,3,2.9,848
1663538400,2.9,2.9,2.9,2.9,901
1663624800,2.9,2.9,2.9,2.9,210
1663711200,2.95,2.92,3,2.92,219
1663797600,2.92,2.92,2.92,2.92,881
1663884000,2.91,2.9,3,2.9,1252
1664143200,2.94,2.94,3.04,2.65,8100
1664229600,3.02,3.02,3.02,3.02,100
1664316000,3.02,2.94,3.02,2.94,1275
1664402400,0,2.94,2.94,2.94,0
1664488800,3,2.96,3,2.96,500
1664748000,2.9,2.9,2.9,2.9,259
1664834400,0,2.9,2.9,2.9,0
1664920800,0,2.9,2.9,2.9,0
1665007200,0,2.9,2.9,2.9,0
1665093600,0,2.9,2.9,2.9,0
1665352800,0,2.9,2.9,2.9,0
1665439200,0,2.9,2.9,2.9,0
1665525600,0,2.9,2.9,2.9,0
1665612000,2.9,2.9,2.9,2.9,100
1665698400,0,2.9,2.9,2.9,0
1665957600,2.94,3.02,3.02,2.94,980
1666044000,3.01,3.01,3.01,3.01,525
1666130400,3.02,2.95,3.29,2.95,6518
1666216800,3,3,3,3,800
1666303200,2.95,2.95,2.95,2.95,317
1666562400,0,2.95,2.95,2.95,0
1666648800,0,2.95,2.95,2.95,0
1666735200,2.97,2.97,2.97,2.97,45
1666821600,3,3,3,3,795
1666908000,2.95,2.95,2.95,2.95,3800
1667170800,0,2.95,2.95,2.95,0
1667343600,2.86,2.86,2.86,2.86,2200
1667430000,2.86,2.86,2.86,2.86,140
1667516400,2.86,3,3,2.86,270
1667775600,2.99,2.99,2.99,2.99,100
1667862000,2.99,2.86,2.99,2.86,980
1667948400,0,2.86,2.86,2.86,0
1668034800,2.86,2.87,2.87,2.86,439
1668380400,2.98,2.9,3,2.9,18544
1668466800,2.99,2.99,2.99,2.99,450
1668553200,2.99,2.99,2.99,2.99,1000
1668639600,2.9,2.86,2.9,2.86,3941
1668726000,2.94,2.94,2.94,2.82,6538
1668985200,2.94,2.82,2.94,2.82,96
1669071600,2.94,2.86,3,2.86,2700
1669158000,0,2.86,2.86,2.86,0
1669244400,3,3,3,3,4200
1669330800,3.09,3.09,3.1,3.08,7305
1669590000,3.12,3.16,3.16,3.05,3348
1669676400,3.16,3.14,3.16,3.14,5500
1669762800,3.14,3.1,3.16,2.98,10712
1669849200,3.15,3.1,3.15,2.93,6048
1669935600,3.12,3.12,3.12,3.06,4240
1670194800,3.12,3.2,3.2,3.1,3831
1670281200,3.19,3.22,3.3,3.19,22811
1670367600,3.2,3.2,3.2,3.2,4234
1670454000,3.2,3.22,3.22,3.2,200
1670540400,3.21,3.2,3.21,3.2,4558
1670799600,3.22,3.3,3.3,3.22,3509
1670886000,3.3,3.32,3.32,3.3,500
1670972400,3.32,3.64,3.97,3.32,28579
1671058800,3.98,3.99,4.02,3.91,25336
1671145200,3.96,3.94,3.99,3.94,9047
1671404400,4.04,4.05,4.1,4.02,42992
1671490800,4.05,4.04,4.05,4.04,15740
1671577200,4.04,4.08,4.08,4.04,9010
1671663600,4.08,4.04,4.08,4.04,1880
1671750000,4.08,4.04,4.08,4.04,1419
1672095600,4.04,4.04,4.06,4.04,1184
1672182000,4.04,4.08,4.08,4.04,16290
1672268400,4.06,4.08,4.08,4.05,781
1672354800,4.08,4.08,4.08,4.08,736
1672614000,4.05,4.06,4.1,4.05,9633
1672700400,4.08,4.08,4.08,4.06,18306
1672786800,4.06,4.08,4.08,4.04,18011
1672873200,4.08,4.06,4.08,4.06,4395
1673218800,4.07,4.1,4.1,4.06,63648
1673305200,4.1,4.08,4.12,4.08,5205
1673391600,4.12,4.13,4.2,4.12,10238
1673478000,4.13,4.1,4.16,4.08,12786
1673564400,4.14,4.14,4.14,4.08,1187
