t,o,c,h,l,v
1547766000,11.15,11.1,11.3,11.1,76
1548025200,11.3,11.35,11.35,10.95,900
1548111600,11.35,11.15,11.65,10.85,4311
1548198000,11.2,10.75,11.2,10.75,54
1548284400,11.2,11.15,11.4,10.75,2980
1548370800,11.15,11.15,11.15,10.8,873
1548630000,11.3,11.3,11.3,10.75,110
1548716400,11.3,11.15,11.3,11.15,2
1548802800,10.8,11.3,11.3,10.8,3828
1548889200,11.3,11.3,11.3,11.2,1154
1548975600,11.7,11.8,12.4,11.35,57238
1549234800,12.15,12.4,12.45,11.85,4710
1549321200,12.3,12.1,12.3,12.05,1173
1549407600,12.4,12.4,12.4,12,3402
1549494000,12.4,11.8,12.4,11.8,899
1549580400,12.35,12.4,12.4,12.05,1339
1549839600,12.55,12.75,13.65,12.55,2038
1549926000,13,13.35,13.45,12.95,3137
1550012400,13.4,13.45,13.5,13.3,2783
1550098800,13.5,13.5,13.7,13.45,2282
1550185200,13.25,13.1,13.5,12.7,4190
1550444400,13.1,12.8,13.4,12.5,1519
1550530800,13.4,13.3,13.4,13,274
1550617200,13.4,13,13.4,12.9,383
1550703600,12.75,13.3,13.3,12.75,55
1550790000,12.95,12.9,12.95,12.65,1389
1551049200,12.8,12.5,12.8,12.4,2042
1551135600,12.5,12.5,12.5,12.5,404
1551222000,12.5,12.5,12.5,12.5,2
1551308400,12.5,12.8,12.8,12.45,2020
1551394800,12.8,12.85,12.85,12.5,1688
1551654000,12.85,13,13.25,12.85,504
1551740400,13.2,13.4,13.45,13.1,2184
1551826800,13.45,13.45,13.9,13.45,2554
1551913200,13.9,13.2,14.5,13.2,1336
1551999600,13.25,13.4,14.5,13,1121
1552258800,14.4,14.1,14.4,13.35,1707
1552345200,14.5,14,14.5,13.8,2476
1552431600,14.45,14.1,14.45,14,1688
1552518000,14.1,14,14.1,14,657
1552604400,14.1,13.6,14.15,13.6,1291
1552863600,13.9,13.5,14,13.5,1684
1552950000,13.5,13.9,13.9,13.2,1398
1553036400,13.9,13.6,13.9,13.6,225
1553122800,13.9,13.9,13.9,13.4,1022
1553209200,13.9,13.9,13.9,13.9,2
1553468400,13.9,13.8,13.9,13.35,62
1553554800,13.9,13.8,13.9,13.5,44
1553641200,13.9,13.55,13.9,13.55,942
1553727600,13.35,13.45,13.9,13.35,2238
1553814000,13.25,13.75,13.9,13.25,1403
1554069600,13.75,13.7,13.75,13.5,872
1554156000,13.6,13.6,13.6,13.25,504
1554242400,13.5,13.3,13.5,13.3,760
1554328800,13.3,13.2,13.3,13.2,2257
1554415200,13.2,13.1,13.7,13.05,3020
1554674400,13.5,13,13.5,13,198
1554760800,13,13,13.1,12.95,516
1554847200,13.7,13.2,13.7,12.75,309
1554933600,13.65,12.8,13.65,12.8,131
1555020000,13.5,12.9,13.5,12.9,52
1555279200,12.9,12.8,12.9,12.8,33
1555365600,13.3,13.3,13.3,12.8,307
1555452000,13.5,12.95,13.5,12.8,23
1555538400,13,12.95,13.5,12.95,2333
1555970400,12.95,12.95,12.95,12.95,150
1556056800,13.4,12.85,13.4,12.85,217
1556143200,13.3,13.3,13.3,13.3,2
1556229600,13.3,12.85,13.3,12.85,195
1556488800,12.85,12.1,13,11.7,3582
1556575200,12.65,12.1,12.65,12.1,554
1556748000,12,12.2,12.5,12,692
1557093600,12,12.75,12.75,12,185
1557180000,12.75,12.95,13,12.75,1004
1557266400,13,12.4,13,12,1359
1557352800,12.05,11.9,12.4,11.25,2721
1557439200,11.55,11.4,11.9,11.35,4652
1557698400,12.35,11.8,12.35,11.7,103
1557784800,11.8,11.45,11.8,11.45,102
1557871200,11.8,12.25,12.25,11.7,1605
1557957600,12.35,12.7,12.7,12.35,620
1558044000,12.9,12.65,12.9,12.65,532
1558303200,12.65,12.8,12.8,12.65,95
1558389600,12.8,12.8,12.8,12.8,2
1558476000,12.8,12.8,12.8,12.4,131
1558562400,12.45,12.6,12.75,12.25,1993
1558648800,12.8,12.7,12.8,12.6,163
1558908000,12.8,12.8,12.8,12.8,1
1558994400,12.75,12.5,12.75,12.5,332
1559080800,12.65,12.65,12.65,12.65,2
1559167200,12.65,12.15,12.65,12.15,1702
1559253600,12.15,12.65,12.65,12.15,11
1559512800,12.25,12.25,12.25,12.25,2
1559599200,12.15,11.95,12.15,11.75,1035
1559685600,12.15,11.95,12.15,11.55,509
1559772000,11.8,11.35,11.8,11.3,1755
1559858400,11.5,11.5,11.5,11.1,122
1560117600,11.5,11.4,11.5,11.4,7
1560204000,11.5,11.5,11.5,11.5,2
1560290400,11.5,11.25,11.5,11.1,751
1560376800,11.05,11.5,11.5,10.85,893
1560463200,11.5,11.2,11.5,10.85,533
1560722400,11,11,11.5,11,222
1560808800,11.5,10.95,11.5,10.95,6783
1560895200,10.95,11.5,11.5,10.9,1363
1561068000,11.35,11.5,11.5,11.3,987
1561327200,10.9,11.4,11.4,10.9,662
1561413600,11.4,11.75,11.75,11.4,341
1561500000,11.65,11.6,11.65,11.6,92
1561586400,11.55,11.55,11.55,11.55,440
1561672800,11.75,11.7,11.75,11.4,152
1561932000,11.75,11.35,12.9,11.35,2967
1562018400,11.4,12.45,12.7,11.4,2706
1562104800,12.45,11.5,12.7,11.5,1538
1562191200,12.1,12.25,12.25,11.5,605
1562277600,12.4,12,12.4,12,98
1562536800,12,11.65,12,11.6,262
1562623200,12.5,12,12.5,11.8,2420
1562709600,12.25,12.25,12.25,12.25,2
1562796000,12.25,12.25,12.25,12.25,2
1562882400,12.25,12.8,12.8,11.8,2157
1563141600,12.5,12.45,12.9,12.3,1034
1563228000,12.3,12.95,12.95,12.3,203
1563314400,12.6,12.3,12.6,12.3,327
1563400800,12.3,12.05,12.3,12,953
1563487200,12.2,12.5,12.5,11.9,3531
1563746400,12.4,12.5,12.5,12.25,84
1563832800,12.45,12,12.45,11.7,1089
1563919200,12.1,12.45,12.45,12.1,405
1564005600,12.45,13.55,13.65,12.35,3372
1564092000,13.4,13.25,13.4,13.1,1020
1564351200,13,13.25,13.25,13,346
1564437600,13.4,13.5,13.5,13.3,271
1564524000,13.5,13.5,13.5,13.5,2
1564610400,13,13.5,13.5,13,134
1564696800,13.6,13,13.6,13,339
1564956000,13.5,13.5,13.5,13.5,2
1565042400,13.4,13.4,13.4,13.4,2
1565128800,13.4,13.4,13.4,13.4,1
1565215200,13.4,13.4,13.4,13,102
1565301600,13.5,13.5,13.5,13.5,2
1565560800,13.5,12.75,13.5,12.75,145
1565647200,12.95,12.95,12.95,12.6,798
1565733600,12.7,12.7,12.7,12.7,12
1565906400,12.7,12.7,12.7,12.7,2
1566165600,12.4,12.2,12.4,12.2,15
1566252000,12.45,12.1,12.45,12.1,1252
1566338400,12.3,12.3,12.3,12.3,1
1566424800,12.3,12.3,12.3,12.3,2
1566511200,12.3,12.3,12.3,12.3,2
1566770400,12,12,12,12,301
1566856800,11.95,11.9,11.95,11.9,643
1566943200,11.9,11.65,11.9,11.6,512
1567029600,11.65,11.6,11.65,11.1,2105
1567116000,11.6,12.4,12.75,11.6,3167
1567375200,12.4,12,12.65,12,1456
1567461600,12,12,12,12,2
1567548000,11.45,11.55,12.5,11.45,266
1567634400,12,12.4,13,12,2740
1567720800,12.4,14.5,14.5,12.4,4348
1567980000,13.9,16,17.3,13.9,14708
1568066400,15.6,15.9,16.4,15.3,4625
1568152800,15.9,15.8,15.9,15.4,4036
1568239200,15.55,15,15.55,14.8,1976
1568325600,15.5,15.4,15.5,14.9,656
1568584800,15.55,14.9,15.85,14.9,4084
1568671200,15.5,14.8,15.5,14.8,1107
1568757600,14.8,14.8,15,14.8,1557
1568844000,15.2,15.05,15.2,14.75,977
1568930400,15.05,14.5,15.05,14.5,186
1569189600,15,15,15,15,2
1569276000,14.95,14.95,14.95,14.95,1
1569362400,14.95,14.95,14.95,14.95,152
1569448800,14.5,14.5,14.5,14.45,582
1569535200,14.5,14.5,14.5,14.5,2
1569794400,14.5,14.5,14.5,14.5,74
1569880800,14.45,14.45,14.45,14.15,422
1569967200,14.45,14.15,14.45,14.15,2144
1570053600,14.45,14.5,14.65,14.45,81
1570140000,14,14.45,14.5,13.95,2842
1570399200,14.45,14.45,14.45,14.45,25
1570485600,14.45,13.85,14.45,13.85,7588
1570572000,14.45,14.45,14.45,13.9,73
1570658400,14.45,14.45,14.45,13.95,302
1570744800,14.45,14.45,14.45,13.6,4833
1571004000,13.7,14.4,14.4,13.7,1151
1571090400,14.4,14.2,14.5,14.15,1746
1571176800,14.45,13.85,14.45,13.85,201
1571263200,13.95,13.9,14.4,13.9,1046
1571349600,14.4,14.4,14.4,14.4,1
1571608800,13.95,14.4,14.4,13.95,222
1571695200,14.4,14.4,14.4,14.4,2
1571781600,14.4,14,14.4,14,67
1571868000,14.4,15.05,15.05,13.95,5114
1571954400,14.6,14.5,14.6,14.45,851
1572217200,14.9,14.5,14.9,14.15,380
1572303600,14.5,14,14.5,14,14
1572390000,14,14.45,14.45,14,52
1572476400,14.4,14,14.4,14,121
1572822000,14.4,14.35,14.4,14.35,61
1572908400,14.4,14,14.4,14,2569
1572994800,14.4,14.4,14.4,14.4,1
1573081200,14.4,13.95,14.4,13.9,341
1573167600,14.25,14.25,14.25,14.25,1
1573513200,14.4,14.1,14.4,13.9,187
1573599600,14.4,14,14.45,14,3239
1573686000,15.05,16,16.5,15.05,12995
1573772400,16.3,16.55,16.8,16.25,2614
1574031600,16.8,17,17,16.65,2703
1574118000,17,16.3,17,16.3,1079
1574204400,17,16.3,17,16.3,47
1574290800,16.3,16.85,16.9,16.3,1166
1574377200,16.85,16.85,16.85,16.5,429
1574636400,16.85,16.8,16.85,16.75,21481
1574722800,16.8,17,17.7,16.75,5569
1574809200,17.1,17,17.1,16.7,1017
1574895600,16.9,17.15,18,16.55,13398
1574982000,17.25,17.7,17.8,17,1557
1575241200,17.7,18.7,18.75,17.7,8126
1575327600,18.75,19,19.4,18.75,2342
1575414000,19.15,19.4,19.4,19.15,1833
1575500400,19.4,18.7,19.4,18.4,5258
1575586800,18.25,18.25,18.25,17.6,2545
1575846000,18.25,18.5,18.8,17.8,1997
1575932400,18.35,18.2,18.7,18,6617
1576018800,18.6,18.4,18.6,18.2,477
1576105200,18.9,18.4,18.9,17.9,8818
1576191600,18.8,19,19.5,18.75,6785
1576450800,19,19,19.45,18.9,1613
1576537200,19,19.4,19.5,19,3212
1576623600,19.6,19.65,19.8,19.6,1077
1576710000,19.8,19.3,19.8,19.25,2644
1576796400,19.5,19.4,19.5,19.25,1705
1577055600,19.45,19.5,19.5,18.8,1156
1577401200,19.5,19.5,19.5,19.3,906
1577660400,19.5,19.2,19.5,19.2,23264
1577919600,19.2,19.2,19.7,19.2,38495
1578006000,19.1,18.95,19.1,18.55,2114
1578351600,18.7,19.65,19.8,18.55,3981
1578438000,19.65,19.3,19.65,18.5,1376
1578524400,19.25,19.55,19.65,18.7,959
1578610800,19.55,19.3,19.65,19,1950
1578870000,19.2,18.95,19.5,18.95,1258
1578956400,19.2,19.2,19.25,18.95,445
1579042800,19.25,19.7,19.8,19.25,17118
1579129200,19.45,19.75,19.8,19.15,3238
1579215600,19.5,19.3,19.55,19,1640
1579474800,19.75,20.9,21,19.7,13388
1579561200,21,21.1,21.1,20.5,1328
1579647600,21,20.1,21.3,20.1,2901
1579734000,20.8,20.3,20.8,20.1,750
1579820400,20.8,20.2,21.2,20.2,1703
1580079600,20.9,21,21,20.3,17596
1580166000,21.2,21.3,21.4,20.8,3903
1580252400,21,21.5,21.7,20.8,2535
1580338800,21.6,21.1,21.6,21,1243
1580425200,21,21.1,21.1,20.7,1183
1580684400,21.2,21.1,21.2,20.4,815
1580770800,21.2,21.1,21.2,20.5,175
1580857200,21,21,21.2,21,1881
1580943600,21,21.8,22.1,21,2250
1581030000,22,21.6,22.1,21.6,1300
1581289200,22.2,22.5,22.5,21.6,1950
1581375600,22.5,22.1,22.6,22.1,719
1581462000,22.3,22.3,22.3,22.1,145
1581548400,22.5,22.5,22.5,22.1,91
1581634800,22.5,22.2,22.6,22,3422
1581894000,22.5,22.4,22.8,22.4,1414
1581980400,22.8,22.5,23.4,22.4,2812
1582066800,23.3,22.3,23.4,22.3,1364
1582153200,22.3,21.7,22.3,21.3,6729
1582239600,21.7,21.6,21.7,20.7,473
1582498800,21.3,20.5,21.3,19.8,2999
1582585200,19.7,20,20.4,19.05,7142
1582671600,19.7,19.7,19.85,19.5,2352
1582758000,19.7,18.9,19.7,18.9,1880
1582844400,17.8,18.2,18.6,17.75,2630
1583103600,17.65,18.05,18.2,17.65,1975
1583190000,18.2,19,19.7,18.2,7432
1583276400,19.4,19.3,19.4,18.7,838
1583362800,19.3,18.8,19.3,18.8,327
1583449200,19.25,18.7,19.25,18.7,974
1583708400,18.2,17,18.2,16.6,14930
1583794800,17,16.5,17.3,16.2,664
1583881200,17.9,15.5,17.9,15.5,7089
1583967600,14.2,13.9,14.95,13.8,6356
1584054000,13.9,13.7,14.2,13,6002
1584313200,13.3,12.9,13.3,12.35,3736
1584399600,12.55,13.35,13.95,12.55,2847
1584486000,13.35,13.3,13.35,13.15,1640
1584572400,14,13.95,14,13.5,2462
1584658800,14,14.5,14.95,13.5,1378
1584918000,14.5,13.2,14.5,13.1,1997
1585004400,13.2,13.5,14.5,13.2,735
1585090800,14.25,14.15,14.85,13.55,2290
1585177200,14.2,14.2,14.2,13.5,773
1585263600,14.2,13.8,14.2,13.5,954
1585519200,14.2,13.65,14.2,13.5,1534
1585605600,13.7,14.15,14.15,13.7,328
1585692000,14.3,13.8,14.3,13.8,650
1585778400,14.25,13.65,14.25,13.65,1536
1585864800,14.25,13,14.25,13,2005
1586124000,13.85,13,13.9,13,6284
1586210400,12.95,13.45,14.2,12.85,7824
1586296800,13.6,13.7,14.05,13.6,1406
1586383200,14,14.05,14.5,13.75,2542
1586815200,15,15.9,16.4,15,2833
1586901600,15.95,16.3,17.5,15.8,15222
1586988000,17.45,16.9,17.45,16.6,1442
1587074400,17.7,16.7,17.7,16.6,2744
1587333600,16.7,16.7,16.7,16.4,2036
1587420000,17.6,16.65,17.6,15.8,4828
1587506400,15.7,16.3,16.7,15.7,2267
1587592800,16.5,16.8,16.95,16.15,831
1587679200,17,16.5,17.35,16.5,1922
1587938400,17.35,16.65,17.35,16.65,824
1588024800,16.75,16.5,16.75,16.5,54
1588111200,16.5,16.3,16.5,15,6320
1588197600,16.4,15.5,16.4,15.5,2255
1588543200,15.95,16.1,16.4,15.5,1702
1588629600,16.05,16.25,16.4,15.5,2244
1588716000,16.25,15.6,16.25,15.3,2039
1588802400,15.7,16.4,16.4,15.5,3601
1588888800,16.35,15.9,16.35,15.9,323
1589148000,15.75,15.75,15.75,15.75,24
1589234400,15.75,16,16,15.75,233
1589320800,16.35,16.3,16.4,15.85,1158
1589407200,16.35,14.8,16.35,14.8,5613
1589493600,15.4,14.8,15.4,14.8,415
1589752800,15.35,15.8,15.95,15.1,4938
1589839200,15.45,15.95,15.95,15.45,1122
1589925600,15.95,16.45,16.95,15.9,5415
1590012000,16.85,16.45,16.85,16.45,52707
1590098400,16.6,16.6,16.6,16.05,792
1590357600,16.6,18.5,19.3,16.6,28296
1590444000,19.15,19.15,19.2,18,6926
1590530400,18.9,19.2,19.2,18.9,2282
1590616800,19.5,19.9,19.95,19.4,5005
1590703200,19.95,19.8,19.95,19,3010
1590962400,20,19.95,20,19.95,218
1591048800,20.1,20,20.2,19.3,3127
1591135200,20,20,20.2,20,1430
1591221600,19.55,19.95,20,19.5,2862
1591308000,20,19.8,20,19.2,7526
1591567200,19.9,19.6,19.9,19.05,2149
1591653600,19,18.5,19.65,18.25,6474
1591740000,18.9,18.6,19.3,18.3,1408
1591912800,18.45,18.5,18.5,18.1,1276
1592172000,18.5,18.85,18.85,18.2,848
1592258400,18.85,19.45,19.7,18.85,3227
1592344800,19.8,20.1,20.2,19.8,3846
1592431200,20.5,20.2,20.5,19.5,1123
1592517600,20.2,20.3,20.4,20,280
1592776800,20.3,19,20.3,18.8,3883
1592863200,19,18.8,19.3,18.8,1002
1592949600,19.65,19.6,19.65,19.6,101
1593036000,19.5,19,19.5,19,714
1593122400,19.2,18.5,19.2,18.5,1820
1593381600,19.3,18.5,19.3,18.35,372
1593468000,19.3,19.1,19.9,19.1,2351
1593554400,19.4,18.95,19.4,18.95,874
1593640800,21,21.8,23.1,21,15621
1593727200,22.5,21.1,22.5,21.1,4021
1593986400,21.6,21.7,22.1,21.1,2575
1594072800,22,21.8,22.4,21.8,1846
1594159200,22.3,22.4,22.4,22,1005
1594245600,22.4,22.7,22.7,21.7,2010
1594332000,22.6,22.5,22.6,21.9,2183
1594591200,22.5,22.6,22.6,22.5,3550
1594677600,22.7,22.6,22.7,21.2,4713
1594764000,22.7,21,22.8,20.5,5337
1594850400,21,21,21.4,21,903
1594936800,20.1,19.4,20.4,19.3,9669
1595196000,19.3,20.3,20.5,19.3,5632
1595282400,20.1,20.7,20.7,19.5,3467
1595368800,20.5,22.4,22.4,20.1,5726
1595455200,21.6,22,22.1,21.1,4226
1595541600,21.1,21.6,21.7,20.2,1092
1595800800,20.4,21,22,20.4,3634
1595887200,21,20.7,21,20.1,5129
1595973600,20.2,21,21.8,20.2,5567
1596060000,20.2,20.1,20.9,20.1,1231
1596146400,20.1,20,20.5,19.75,1657
1596405600,20.4,19.6,20.4,19.5,1443
1596492000,20.2,19.1,20.2,19.1,1563
1596578400,19.1,19.3,19.3,19.1,621
1596664800,19.8,19.8,19.8,19.8,1031
1596751200,20.2,19.95,20.2,19.95,2
1597010400,18.7,19.5,20.2,18.6,1289
1597096800,20,19.9,20,19.9,499
1597183200,20,20,20,20,1
1597269600,20,19.8,20,19.05,320
1597356000,20,19.8,20,19.05,218
1597615200,20.2,20,21.2,19.5,2360
1597701600,20.8,20.8,20.8,20.8,2
1597788000,20.4,20,20.4,20,24
1597874400,20.4,20.4,20.4,20.4,2
1597960800,20.4,19.4,20.4,19.25,177
1598220000,20.3,20.3,20.3,20.3,2
1598306400,20.2,20,20.2,19.6,1100
1598392800,20.1,19.9,20.1,19.9,22
1598479200,19.9,19.5,19.9,19.3,174
1598565600,20,19.5,20,19.5,80
1598824800,19.5,19.5,19.5,19.4,270
1598911200,19.9,19.5,19.9,19.5,482
1598997600,19.9,20.8,21,19.9,1715
1599084000,21.4,21,21.4,21,14339
1599170400,21.1,20.8,21.1,20.8,1027
1599429600,20.7,20,20.7,19.6,1804
1599516000,20.3,19.5,20.3,19.1,7443
1599602400,19.95,19.95,19.95,19.95,2
1599688800,20.4,20.4,20.4,20.4,2
1599775200,20.5,19.3,20.5,19.3,3
1600034400,20.4,20.2,20.4,20,76
1600120800,20.2,20,20.2,19.25,2873
1600207200,20.1,20,20.1,19.2,177
1600293600,20,19.3,20,19.3,1543
1600380000,19.9,19.4,19.9,19.4,867
1600639200,19.8,19.15,19.8,19.15,686
1600725600,18.8,19.4,19.4,18.8,1086
1600812000,19.5,19,19.5,19,1007
1600898400,19.5,18.7,19.5,18.7,480
1600984800,18.6,18.75,19,18,835
1601244000,18.6,19.35,19.35,18.1,7408
1601330400,19.7,19.2,20,19.2,2889
1601416800,20,19.5,20,19.5,969
1601503200,19.6,19.55,19.65,18.9,1459
1601589600,19.75,19,19.75,19,14043
1601848800,19.5,19.2,19.5,18.95,5819
1601935200,19.6,19.65,19.65,19.5,4110
1602021600,19.65,19.5,19.65,19.5,204
1602108000,19.5,19,19.5,18.95,677
1602194400,19.4,19,19.4,18.85,2444
1602453600,19.4,19.35,19.4,19.2,750
1602540000,19.3,19.3,19.35,19.3,1259
1602626400,19.9,19.5,20,19.3,10562
1602712800,19.45,19.1,19.45,18.6,5609
1602799200,18.95,19.1,19.1,18.8,1210
1603058400,19.5,19.3,19.5,19.3,12
1603144800,19.2,19.5,19.5,19,1520
1603231200,19.5,19.5,19.5,19.3,1125
1603317600,19.5,19.15,19.5,19.15,670
1603404000,19.5,19.5,19.5,18.9,652
1603666800,19.4,19.4,19.4,18.4,1273
1603753200,19.4,18.4,19.4,18.4,524
1603839600,19.35,18.1,19.35,18.1,795
1603926000,18.5,19.3,19.3,18.4,330
1604012400,19.3,19.25,19.3,18,3741
1604271600,19.35,19,19.35,18.2,1159
1604358000,18.8,18.5,18.8,18.4,2416
1604444400,18.5,18.4,18.5,18.4,452
1604530800,18.4,19.35,19.35,18.4,3972
1604617200,20,19.8,20.6,19.6,7756
1604876400,19.5,20.2,20.2,19.4,5869
1604962800,20,19.95,20,19.55,218
1605135600,19.95,20.8,20.8,19.95,2935
1605222000,20.8,20.4,20.8,20.3,2149
1605481200,20.7,20.4,20.9,20.3,2676
1605567600,20.8,20.3,20.8,20.3,28
1605654000,20.5,20.5,20.5,20.5,77
1605740400,20.3,20.3,20.3,20.3,106
1605826800,20.3,20,20.3,20,544
1606086000,20.3,20.3,20.3,20,325
1606172400,20.3,20,20.3,20,658
1606258800,20.2,20.2,20.4,19.7,2023
1606345200,20.2,19.8,20.2,19.8,1072
1606431600,19.6,19.8,19.8,19.6,179
1606690800,19.7,19.5,20,19.5,1547
1606777200,20.1,20.8,20.8,20,8815
1606863600,20.8,21,21.5,20.8,9538
1606950000,21,21.3,21.3,20.5,2278
1607036400,21.4,21.3,21.4,21,494
1607295600,21.3,21.5,21.8,21.1,4326
1607382000,21.8,21.5,21.8,21.5,362
1607468400,21.4,21.5,21.6,21.4,420
1607554800,21.5,22.4,23,21.5,8860
1607641200,22.8,22.3,22.8,22.3,2788
1607900400,22.4,23.5,23.5,22.3,5805
1607986800,23.4,24.9,24.9,22.8,7064
1608073200,25,25.9,25.9,25,9722
1608159600,25.9,25.4,25.9,25,6354
1608246000,25.8,24.8,25.8,24.5,3962
1608505200,24.8,24.8,24.9,23.5,3344
1608591600,25,24.5,25,24.4,2459
1608678000,25,25,26,24.6,3778
1609110000,25.2,26,26.6,25.2,4623
1609196400,26.1,26.9,26.9,26.1,1967
1609282800,26.9,27.6,27.7,26.5,4153
1609714800,27.9,29.3,29.8,27.9,15189
1609801200,29.4,29.4,29.5,28.6,12708
1609974000,29.4,29.4,29.5,28.4,21448
1610060400,28.8,28.2,28.8,27.2,14680
1610319600,28.1,27,28.1,27,12157
1610406000,27.5,27,28,27,1955
1610492400,26.3,26.8,26.8,26.1,4168
1610578800,26.5,27.7,28.5,26.5,5998
1610665200,28.7,29.6,29.9,27.8,13603
1610924400,30.5,31.8,31.9,30,13126
1611010800,31.8,32.4,32.8,31.5,1561
1611097200,32.5,32.1,33,29.7,32540
1611183600,32.2,33.4,33.6,32.2,8899
1611270000,33.3,34,34,32.1,18498
1611529200,35,34.1,35.2,33.5,5486
1611615600,34,33.2,34,32.2,5873
1611702000,33.9,33.4,33.9,33,5254
1611788400,33,34,34.5,32.6,28935
1611874800,35,34,35,33.4,8862
1612134000,34.9,34.8,34.9,34.2,19704
1612220400,34.9,35.7,35.7,34,23991
1612306800,35.7,35.8,35.9,33,4677
1612393200,35.8,35.8,35.9,35.1,4423
1612479600,35.8,35.8,35.8,35.5,594
1612738800,35.8,35.9,36.4,34.2,10629
1612825200,36.3,34.9,36.3,34.9,2638
1612911600,35,35.4,35.4,34.8,1546
1612998000,35.2,35.4,35.4,35.2,1143
1613084400,35.2,35.4,35.6,35.2,1094
1613343600,35.5,35.1,35.5,34.7,2896
1613430000,34.7,33.5,34.9,32.1,15870
1613516400,33.5,34.8,34.8,33.3,3231
1613602800,35,36.8,36.8,35,14669
1613689200,36,36,36.8,34.5,4260
1613948400,36.2,36.6,36.7,36,847
1614034800,36.5,35.2,36.5,33,5348
1614121200,33.8,33.7,35.2,33.6,5400
1614207600,33.9,33.3,33.9,31.3,9611
1614294000,32.3,33.8,33.8,32,9936
1614553200,34,34.2,35.1,33.7,2879
1614639600,35.5,34.1,35.5,34.1,1383
1614726000,34.2,33.4,34.8,33,2006
1614812400,34.7,34.4,35.4,33.4,1676
1614898800,34.5,33.7,34.7,33.6,171
1615158000,33.7,33.6,34.5,33.6,555
1615244400,34.2,33.1,34.2,32.6,2099
1615330800,33.2,32.9,33.2,32.5,1795
1615417200,33.1,32.7,33.2,32.7,2150
1615503600,32.4,32.6,33.2,32.4,2552
1615762800,32.5,32.7,33,32.4,8167
1615849200,32.7,35.5,35.5,32.7,5147
1615935600,35.8,36.1,36.2,34.3,13987
1616022000,36.2,38,38,35.1,8197
1616108400,37.9,38.6,38.6,36.3,7315
1616367600,37.2,41,42.2,37.2,37975
1616454000,41,41,41.8,40,3166
1616540400,41,40,41.8,39.7,12997
1616626800,40,39,40.8,38.6,3226
1616713200,39.2,39.8,40,38.6,11962
1616968800,39.8,39.3,40,39.3,6242
1617055200,39.6,41.6,41.7,39.6,5705
1617141600,41,43,43,40.8,4990
1617228000,43.9,43.7,44,43.1,8031
1617660000,44,44.8,45,44,6199
1617746400,44.9,44.7,45.3,44.5,8399
1617832800,44.9,52.2,54,44.8,35668
1617919200,52.8,53.6,54.8,51,13608
1618178400,54,57.2,59.4,53.6,40997
1618264800,59,57.2,59.4,54.2,20853
1618351200,58.4,55.2,59,54.2,17418
1618437600,56,55,56,54,4566
1618524000,54,54,54.4,53.4,7924
1618783200,54,52.6,54.2,52.4,4657
1618869600,52,52.2,53.8,50.4,8532
1618956000,52.6,55,56.6,51.6,6100
1619042400,56,55.6,57,55.2,4714
1619128800,57,56.4,57,55.2,3328
1619388000,56,56.4,56.6,55,1414
1619474400,56.6,57.2,57.2,55.4,8559
1619560800,57.6,60,63.6,57.6,16988
1619647200,61.6,60,61.6,59.2,5309
1619733600,61,60,63,58,14282
1620079200,60.2,63,63.2,60.2,11210
1620165600,63.8,67,67,63.4,31029
1620252000,66.2,66,67.6,65.8,23709
1620338400,66.6,65,66.8,64,2255
1620597600,66,66,66,65,3217
1620684000,66,66.8,67,66,7616
1620770400,68,67,69.6,67,7704
1620856800,69.4,65.6,69.4,63.4,11950
1620943200,63.6,64.8,66.4,63.6,7732
1621202400,65.8,61.6,65.8,61.2,12138
1621288800,62.8,58,62.8,56.6,22244
1621375200,58.6,63,67,58.6,14948
1621461600,61.6,63,63,60.4,5811
1621548000,63.6,64,64.8,63.4,7670
1621807200,67,64.4,67,64,5352
1621893600,65.8,64.4,66,62,12664
1621980000,65,62,65,60.4,12900
1622066400,61.8,61.6,61.8,60.4,1219
1622152800,61,61,61.2,59,10527
1622412000,63,61.4,63,58.8,1912
1622498400,61.4,62.6,63,61.2,4507
1622584800,62,63,65,62,5549
1622757600,63.2,64.8,64.8,63.2,1982
1623016800,63,65,65,63,1630
1623103200,65,65.6,65.8,65,8093
1623189600,65,68.2,68.2,65,3027
1623276000,68.2,65.4,68.6,63,6884
1623362400,65.2,64,65.2,62,12398
1623621600,64.2,69,72.4,64,38768
1623708000,69,69.4,69.4,67,19011
1623794400,69.4,78.6,83.8,68.2,39893
1623880800,80,83.6,86.2,80,18799
1623967200,82.6,83,84.8,79,5890
1624226400,83,80,83,79.4,3507
1624312800,80,79.6,80,74.2,10820
1624399200,79.6,78.6,80,77.2,1551
1624485600,78.6,80,84.2,77.8,8050
1624572000,80,80,80,78,29101
1624831200,84,83.8,85.2,82,51510
1624917600,84,84.6,85.6,83.2,118351
1625004000,85.6,88.6,88.6,85,124621
1625090400,87.6,87.8,88,86.2,14353
1625176800,86.4,93,93,86,44217
1625436000,93,97.6,97.8,93,13500
1625522400,98,96,98.8,95.6,8996
1625608800,95.8,93,95.8,90.2,7926
1625695200,93,92,95,91.2,16423
1625781600,91.4,93,93.6,91.4,4638
1626040800,92,94,94.2,92,1857
1626127200,94,95,95,93.2,1627
1626213600,94.6,94.2,95.2,93.2,2822
1626300000,94.2,98,99.2,94.2,4666
1626386400,98,98,98,97,2541
1626645600,98,87,98,83.4,27818
1626732000,87,86.8,90.8,80.6,19536
