t,o,c,h,l,v
1636412400,4.56,4.35,4.56,4.32,13227
1636498800,4.51,4.4,4.54,4.34,9568
1636671600,4.4,4.47,4.54,4.31,23758
1636930800,4.38,4.24,4.44,4.2,30386
1637017200,4.27,4.37,4.38,4.25,15947
1637103600,4.3,4.23,4.37,4.13,52707
1637190000,4.35,4.23,4.35,4.15,17668
1637276400,4.23,4.13,4.29,4.12,25057
1637535600,4.13,4.18,4.2,4.1,15410
1637622000,4.11,4.19,4.2,4.1,6380
1637708400,4.2,4.21,4.26,4.1,11615
1637794800,4.2,4.08,4.2,4.06,5757
1637881200,4.03,4.02,4.13,3.96,22249
1638140400,4.01,4.08,4.12,4,30636
1638226800,4.02,4.06,4.06,4.02,5450
1638313200,4,4.17,4.17,4,897
1638399600,4.15,4.04,4.17,4.04,3580
1638486000,4.15,4.16,4.16,4.01,12703
1638745200,4.04,4.05,4.16,3.97,59329
1638831600,4.05,4.1,4.1,3.98,33087
1638918000,4.09,4.02,4.1,4.01,4202
1639004400,3.99,3.96,3.99,3.96,9250
1639090800,4.01,3.96,4.01,3.91,6535
1639350000,3.95,4.08,4.1,3.94,31502
1639436400,4.1,4.02,4.1,3.95,24353
1639522800,4.05,4.06,4.16,3.97,108899
1639609200,4.06,4.14,4.15,4.06,4985
1639695600,4.14,4.01,4.15,4,2403
1639954800,4.01,4.13,4.14,4,22249
1640041200,4.06,4.04,4.14,4.01,34515
1640127600,4,4.1,4.12,3.96,74182
1640214000,4.09,4.05,4.14,4.03,43079
1640559600,4.11,4.11,4.11,3.97,61882
1640646000,4.02,4.08,4.12,4.01,110467
1640732400,4,4.1,4.15,4,13193
1640818800,4.1,4.1,4.1,4.08,4941
1641164400,4.08,4.2,4.25,4.07,29839
1641250800,4.25,4.15,4.32,3.95,43108
1641337200,4.15,4.18,4.25,4.15,7073
1641510000,4.17,4.08,4.19,4.06,15963
1641769200,4.08,4.16,4.17,4,17057
1641855600,4.06,4.11,4.16,4.06,6314
1641942000,4.12,4.02,4.12,4.02,13031
1642028400,4.04,4.08,4.12,4.04,14481
1642114800,4.07,4.04,4.07,4.03,4041
1642374000,4.01,4.07,4.07,4,19018
1642460400,4.14,4.01,4.14,3.99,26468
1642546800,3.96,3.96,4.05,3.96,9319
1642633200,3.97,3.93,4.01,3.92,19364
1642719600,3.95,3.92,3.95,3.91,24007
1642978800,3.9,3.57,3.94,3.55,85337
1643065200,3.68,3.55,3.68,3.5,41123
1643151600,3.55,3.6,3.68,3.55,43868
1643238000,3.6,3.61,3.67,3.54,34415
1643324400,3.61,3.62,3.64,3.57,31026
1643583600,3.59,3.59,3.65,3.59,9451
1643670000,3.67,3.62,3.67,3.62,13813
1643756400,3.64,3.6,3.67,3.6,18050
1643842800,3.61,3.61,3.62,3.61,15620
1643929200,3.64,3.62,3.65,3.61,6654
1644188400,3.65,3.65,3.65,3.63,5951
1644274800,3.65,3.59,3.69,3.56,12355
1644361200,3.64,3.67,3.67,3.64,7150
1644447600,3.61,3.67,3.67,3.61,1988
1644534000,3.69,3.84,3.87,3.67,17727
1644793200,3.75,3.67,3.83,3.62,8343
1644879600,3.76,3.74,3.76,3.67,13261
1644966000,3.76,3.77,3.89,3.73,26472
1645052400,3.69,3.8,3.8,3.68,6223
1645138800,3.7,3.78,3.79,3.7,6851
1645398000,3.7,3.65,3.76,3.55,13897
1645484400,3.53,3.6,3.6,3.42,21761
1645570800,3.6,3.51,3.64,3.51,15880
1645657200,3.39,3.1,3.39,2.7,206165
1645743600,3.05,3.14,3.25,3.05,61884
1646002800,3.1,3.34,3.38,3.1,19644
1646089200,3.38,3.2,3.38,3.15,10710
1646175600,3.28,3.22,3.28,3.1,38128
1646262000,3.22,3.22,3.32,3.08,3973
1646348400,3.22,3.2,3.22,3.13,3855
1646607600,3.15,3.16,3.16,3.02,14624
1646694000,3.07,3.28,3.6,3.04,23150
1646780400,3.3,3.26,3.37,3.17,6576
1646866800,3.37,3.44,3.49,3.19,26715
1646953200,3.44,3.51,3.59,3.44,9327
1647212400,3.51,3.57,3.58,3.51,1652
1647298800,3.51,3.36,3.52,3.19,26077
1647385200,3.25,3.4,3.4,3.2,5398
1647471600,3.4,3.5,3.55,3.4,6365
1647558000,3.5,3.3,3.51,3.3,11375
1647817200,3.45,3.49,3.5,3.35,15260
1647903600,3.49,3.52,3.55,3.49,5325
1647990000,3.53,3.64,3.76,3.48,69027
1648076400,3.74,3.67,3.74,3.6,17094
1648162800,3.66,3.6,3.67,3.6,2076
1648418400,3.65,3.7,3.7,3.61,3187
1648504800,3.7,3.82,3.9,3.63,44692
1648591200,3.88,3.88,3.93,3.82,7029
1648677600,3.88,3.85,3.94,3.85,11908
1648764000,3.85,3.84,3.85,3.78,9438
1649023200,3.78,3.86,3.9,3.72,26160
1649109600,3.85,3.85,3.9,3.8,11044
1649196000,3.85,3.7,3.85,3.66,16542
1649282400,3.73,3.73,3.73,3.7,14195
1649368800,3.73,3.8,3.88,3.71,10636
1649628000,3.8,3.87,3.88,3.8,6930
1649714400,3.85,3.85,3.9,3.85,1720
1649800800,3.89,3.93,3.94,3.84,9111
1649887200,3.9,3.92,4,3.9,16416
1650319200,3.95,3.87,3.96,3.82,21118
1650405600,3.9,3.82,3.94,3.82,10187
1650492000,3.8,3.76,3.8,3.73,12630
1650578400,3.88,3.84,3.88,3.74,6488
1650837600,3.84,3.78,3.84,3.6,15320
1650924000,3.81,3.79,3.81,3.66,4555
1651010400,3.74,3.79,3.79,3.74,3320
1651096800,3.78,3.67,3.78,3.66,16971
1651183200,3.77,3.75,3.77,3.68,3342
1651442400,3.75,3.7,3.75,3.52,15541
1651615200,3.7,3.6,3.7,3.6,1528
1651701600,3.68,3.64,3.69,3.6,8022
1651788000,3.63,3.46,3.63,3.33,24663
1652047200,3.46,3.5,3.54,3.46,3131
1652133600,3.5,3.55,3.59,3.4,4533
1652220000,3.55,3.6,3.6,3.5,4979
1652306400,3.59,3.4,3.59,3.4,10537
1652392800,3.42,3.53,3.56,3.39,17003
1652652000,3.53,3.59,3.63,3.49,5503
1652738400,3.57,3.56,3.57,3.5,1850
1652824800,3.56,3.54,3.63,3.54,10139
1652911200,3.54,3.5,3.54,3.5,1376
1652997600,3.62,3.62,3.62,3.62,51
1653256800,3.6,3.52,3.6,3.52,1767
1653343200,3.58,3.53,3.59,3.53,432
1653429600,3.53,3.56,3.56,3.53,836
1653516000,3.53,3.51,3.53,3.51,3226
1653602400,3.51,3.56,3.56,3.51,1798
1653861600,3.58,3.6,3.61,3.56,2203
1653948000,3.62,3.74,3.74,3.6,33378
1654034400,3.74,3.7,3.74,3.67,5602
1654120800,3.7,3.66,3.7,3.65,9659
1654207200,3.7,3.62,3.7,3.62,3749
1654466400,3.71,3.74,3.74,3.64,12813
1654552800,3.74,3.69,3.74,3.63,8805
1654639200,3.7,3.65,3.7,3.62,4196
1654725600,3.65,3.74,3.74,3.65,35383
1654812000,3.73,3.65,3.73,3.59,14142
1655071200,3.59,3.52,3.63,3.51,13094
1655157600,3.6,3.54,3.6,3.51,3424
1655244000,3.45,3.35,3.54,3.29,2284
1655416800,3.45,3.49,3.49,3.3,1321
1655676000,3.35,3.35,3.39,3.35,1642
1655762400,3.35,3.35,3.43,3.35,648
1655848800,3.35,3.32,3.35,3.32,681
1655935200,3.38,3.5,3.5,3.38,3300
1656021600,3.48,3.4,3.48,3.33,8903
1656280800,3.47,3.59,3.59,3.47,3761
1656367200,3.39,3.41,3.5,3.39,3044
1656453600,3.4,3.54,3.54,3.4,6055
1656540000,3.42,3.42,3.42,3.36,346
1656626400,3.41,3.42,3.5,3.41,2709
1656885600,3.41,3.33,3.41,3.2,13908
1656972000,3.33,3.35,3.35,3.28,3756
1657058400,3.31,3.37,3.37,3.25,12034
1657144800,3.35,3.17,3.35,3.15,33791
1657231200,3.18,3.2,3.23,3.1,3885
1657490400,3.2,3.2,3.2,3.11,1493
1657576800,3.2,3.23,3.23,3.2,4196
1657663200,3.17,3.17,3.17,3.14,6906
1657749600,3.15,3.19,3.19,3.11,1533
1657836000,3.19,3.11,3.19,3.11,225
1658095200,3.25,3.29,3.35,3.25,13758
1658181600,3.3,3.25,3.3,3.25,10061
1658268000,3.25,3.3,3.3,3.25,4059
1658354400,3.25,3.25,3.25,3.25,5274
1658440800,3.28,3.25,3.29,3.25,4680
1658700000,3.25,3.25,3.26,3.25,3450
1658786400,3.25,3.25,3.25,3.25,400
1658872800,3.25,3.25,3.26,3.25,3634
1658959200,3.26,3.25,3.26,3.25,1730
1659045600,3.38,3.38,3.38,3.38,5
1659304800,3.36,3.36,3.37,3.27,3672
1659391200,3.27,3.38,3.38,3.25,2434
1659477600,3.39,3.37,3.4,3.37,1044
1659564000,3.42,3.42,3.42,3.27,1195
1659650400,3.4,3.4,3.4,3.4,140
1659909600,3.37,3.24,3.37,3.24,7206
1659996000,3.23,3.24,3.24,3.23,5396
1660082400,3.23,3.25,3.25,3.23,908
1660168800,3.28,3.3,3.3,3.28,52
1660255200,3.3,3.25,3.3,3.23,28410
1660600800,3.23,3.28,3.28,3.23,23745
1660687200,3.3,3.23,3.3,3.23,5300
1660773600,3.25,3.15,3.25,3.1,21766
1660860000,3.12,3.11,3.12,3.09,5134
1661119200,3.09,3.09,3.11,3.09,15443
1661205600,3.09,3.16,3.16,3.09,15
1661292000,3.09,3.09,3.09,3.09,5
1661378400,3.13,3.14,3.14,3.13,1904
1661464800,3.07,3.05,3.07,3.05,4757
1661724000,3.08,3.05,3.08,3.05,5732
1661810400,3.1,3.08,3.1,3.08,15624
1661896800,3.1,3.1,3.1,3.1,1492
1661983200,3.06,3.06,3.06,3.06,500
1662069600,3.07,3.07,3.07,3.07,187
1662328800,3.02,3.11,3.11,3.02,1904
1662415200,3.1,3.02,3.1,3.02,421
1662501600,3.01,3,3.09,2.9,5746
1662588000,3.07,3.08,3.09,3.01,1887
1662674400,3.06,3.07,3.09,3.02,3815
1662933600,3.08,3.08,3.08,3.07,2787
1663020000,3.11,3.05,3.14,3.01,7275
1663106400,3.01,2.98,3.01,2.98,8979
1663192800,3.04,2.98,3.04,2.98,208
1663279200,3.05,3.02,3.05,2.95,1319
1663538400,3.02,2.99,3.02,2.9,4773
1663624800,2.93,2.91,2.93,2.91,5660
1663711200,2.92,2.97,2.97,2.92,1280
1663797600,2.96,2.96,2.96,2.96,21544
1663884000,2.91,2.9,2.91,2.86,4449
1664143200,2.86,2.84,2.86,2.84,2021
1664229600,2.84,2.84,2.84,2.84,950
1664316000,2.82,2.83,2.84,2.71,22660
1664402400,2.83,2.74,2.83,2.74,6988
1664488800,2.82,2.82,2.83,2.76,5764
1664748000,2.77,2.82,2.83,2.72,1301
1664834400,2.81,2.8,2.89,2.8,7772
1664920800,2.89,2.73,2.89,2.73,7967
1665007200,2.75,2.74,2.75,2.7,3264
1665093600,2.7,2.78,2.78,2.7,6927
1665352800,2.75,2.65,2.75,2.65,3726
1665439200,2.75,2.74,2.75,2.74,580
1665525600,2.74,2.7,2.74,2.7,2316
1665612000,2.73,2.83,2.83,2.7,2097
1665698400,2.68,2.78,2.78,2.67,1300
1665957600,2.77,2.7,2.77,2.7,9250
1666044000,2.75,2.7,2.78,2.66,7881
1666130400,2.66,2.79,2.79,2.66,1002
1666216800,2.77,2.77,2.77,2.77,40
1666303200,2.77,2.79,2.8,2.77,5721
1666562400,2.8,2.83,2.84,2.8,1654
1666648800,2.84,3,3.08,2.84,21280
1666735200,2.9,3.12,3.12,2.9,18658
1666821600,3.12,3.12,3.12,3.05,1368
1666908000,3.11,3.11,3.11,3.11,16
1667170800,3.1,3.11,3.11,3.03,7959
1667343600,3.09,3.06,3.09,3.03,5680
1667430000,3.09,3.2,3.35,3.09,26690
1667516400,3.19,3.17,3.19,3.05,6259
1667775600,3.16,3.36,3.36,3.1,13436
1667862000,3.33,3.27,3.33,3.1,2049
1667948400,3.18,3.18,3.18,3.18,1502
1668034800,3.18,3.26,3.26,3.18,1680
1668380400,3.26,3.2,3.33,3.17,2648
1668466800,3.25,3.29,3.35,3.22,2516
1668553200,3.2,3.28,3.29,3.2,5315
1668639600,3.28,3.3,3.3,3.27,982
1668726000,3.28,3.3,3.3,3.25,2175
1668985200,3.29,3.3,3.3,3.26,10249
1669071600,3.24,3.3,3.3,3.24,2010
1669158000,3.25,3.29,3.29,3.24,3614
1669244400,3.29,3.3,3.3,3.29,6015
1669330800,3.32,3.28,3.32,3.27,118
1669590000,3.28,3.24,3.28,3.22,10281
1669676400,3.25,3.24,3.25,3.24,15261
1669762800,3.26,3.22,3.26,3.22,2220
1669849200,3.2,3.34,3.34,3.2,15523
1669935600,3.34,3.34,3.34,3.34,1280
1670194800,3.3,3.4,3.4,3.26,2070
1670281200,3.35,3.35,3.42,3.35,5223
1670367600,3.32,3.3,3.32,3.3,1857
1670454000,3.38,3.39,3.39,3.37,5694
1670540400,3.39,3.39,3.4,3.3,4652
1670799600,3.39,3.37,3.39,3.2,8427
1670886000,3.23,3.3,3.33,3.23,1200
1670972400,3.3,3.21,3.3,3.2,2699
1671058800,3.21,3.22,3.22,3.16,8296
1671145200,3.16,3.18,3.3,3.16,10401
1671404400,3.19,3.27,3.29,3.19,17870
1671490800,3.27,3.25,3.29,3.17,1647
1671577200,3.25,3.28,3.29,3.25,7157
1671663600,3.26,3.2,3.26,3.14,21182
1671750000,3.2,3.17,3.2,3.12,13314
1672095600,3.12,3.18,3.19,3.04,10894
1672182000,3.08,3.15,3.18,3.06,29056
1672268400,3.1,3.16,3.17,3.09,6735
1672354800,3.16,3.2,3.24,3.11,737
1672614000,3.2,3.35,3.45,3.2,20815
1672700400,3.35,3.48,3.58,3.32,22153
1672786800,3.57,3.6,3.64,3.56,14457
1672873200,3.63,3.62,3.64,3.53,3561
1673218800,3.7,3.72,3.75,3.65,14603
1673305200,3.7,3.72,3.72,3.7,2020
1673391600,3.72,3.72,3.72,3.72,4
1673478000,3.7,3.72,3.73,3.6,10441
1673564400,3.7,3.7,3.74,3.55,6975
1673823600,3.7,3.72,3.77,3.6,7298
1673910000,3.7,3.67,3.7,3.6,6889
1673996400,3.67,3.64,3.67,3.61,5035
1674082800,3.65,3.56,3.65,3.56,914
1674169200,3.6,3.6,3.6,3.51,4694
1674428400,3.64,3.65,3.65,3.53,1579
1674514800,3.58,3.65,3.65,3.54,4698
1674601200,3.52,3.53,3.53,3.52,2249
1674687600,3.65,3.53,3.65,3.53,2950
1674774000,3.58,3.56,3.58,3.56,1500
1675033200,3.54,3.6,3.6,3.52,5956
1675119600,3.53,3.6,3.7,3.53,5865
1675206000,3.57,3.62,3.68,3.57,7677
1675292400,3.69,3.61,3.7,3.61,5243
1675378800,3.53,3.64,3.64,3.53,6765
1675638000,3.57,3.54,3.64,3.53,2480
1675724400,3.64,3.6,3.64,3.6,710
1675810800,3.53,3.64,3.64,3.53,511
1675897200,3.54,3.6,3.63,3.5,10011
1675983600,3.53,3.5,3.54,3.47,9259
1676242800,3.51,3.58,3.58,3.5,1325
1676329200,3.52,3.52,3.52,3.52,453
1676415600,3.52,3.52,3.52,3.52,65
1676502000,3.52,3.52,3.52,3.52,997
1676588400,3.47,3.52,3.52,3.47,727
1676847600,3.53,3.53,3.53,3.44,4658
1676934000,3.45,3.5,3.5,3.41,9411
1677020400,3.43,3.54,3.54,3.43,987
1677106800,0,3.54,3.54,3.54,0
1677193200,3.47,3.48,3.51,3.47,1548
1677452400,3.52,3.52,3.54,3.52,2163
1677538800,3.52,3.56,3.56,3.45,4178
1677625200,3.56,3.7,3.77,3.56,15047
1677711600,3.79,3.7,3.79,3.65,12444
1677798000,3.74,3.86,3.89,3.74,39193
1678057200,3.89,3.94,3.95,3.87,20707
1678143600,3.92,3.79,3.92,3.65,22797
1678230000,3.78,3.8,3.8,3.7,9598
1678316400,3.8,3.75,3.8,3.74,7300
1678402800,3.79,3.76,3.84,3.75,15205
1678662000,3.71,3.62,3.71,3.61,6121
1678748400,3.66,3.74,3.74,3.66,1160
1678834800,3.71,3.62,3.74,3.62,12258
1678921200,3.65,3.55,3.71,3.55,6570
1679007600,3.71,3.64,3.71,3.6,4031
1679266800,3.56,3.63,3.63,3.53,1822
1679353200,3.64,3.54,3.65,3.54,4921
1679439600,3.54,3.3,3.54,3.3,7359
1679526000,3.44,3.53,3.53,3.42,5830
1679612400,3.53,3.5,3.54,3.5,2661
1679868000,3.5,3.55,3.6,3.5,2945
1679954400,3.54,3.5,3.54,3.42,9184
1680040800,3.45,3.49,3.59,3.45,9530
1680127200,3.58,3.66,3.66,3.53,7536
1680213600,3.66,3.68,3.8,3.51,22133
1680472800,3.66,3.66,3.66,3.66,2449
1680559200,3.7,3.56,3.7,3.56,14029
1680645600,3.56,3.66,3.67,3.56,363
1680732000,3.59,3.6,3.68,3.58,10329
1681164000,3.68,3.64,3.68,3.59,11062
1681250400,3.6,3.59,3.61,3.55,6152
1681336800,3.6,3.53,3.6,3.52,4086
1681423200,3.52,3.55,3.55,3.52,350
1681682400,3.59,3.57,3.59,3.57,403
1681768800,3.55,3.5,3.55,3.5,17093
1681855200,3.5,3.5,3.5,3.48,3499
1681941600,3.5,3.45,3.5,3.45,3945
1682028000,3.46,3.52,3.58,3.46,12530
1682287200,3.6,3.54,3.62,3.54,16713
1682373600,3.6,3.63,3.63,3.6,2992
1682460000,3.54,3.54,3.54,3.54,1400
1682546400,3.54,3.56,3.63,3.49,12370
1682632800,3.62,3.56,3.62,3.56,4082
1682978400,3.67,3.49,3.67,3.47,12590
1683151200,3.6,3.53,3.69,3.53,8976
1683237600,3.56,3.54,3.56,3.51,8535
1683496800,3.58,3.5,3.6,3.5,9046
1683583200,3.59,3.63,3.63,3.59,8310
1683669600,3.63,3.69,3.73,3.55,10327
1683756000,3.69,3.7,3.74,3.66,4194
1683842400,3.7,3.72,3.72,3.67,5321
1684101600,3.72,3.67,3.74,3.67,9498
1684188000,3.69,3.69,3.69,3.67,3288
1684274400,3.64,3.67,3.69,3.6,7796
1684360800,3.64,3.7,3.7,3.63,9493
1684447200,3.66,3.6,3.66,3.6,2430
1684706400,3.67,3.61,3.68,3.61,2662
1684792800,3.63,3.62,3.63,3.62,3099
1684879200,3.61,3.6,3.62,3.6,7892
1684965600,3.6,3.64,3.64,3.6,1443
1685052000,3.61,3.64,3.64,3.61,1103
1685311200,3.63,3.63,3.63,3.63,200
1685397600,3.67,3.66,3.67,3.66,4178
1685484000,3.67,3.69,3.69,3.62,30024
1685570400,3.69,3.69,3.69,3.69,6748
1685656800,3.67,3.79,3.8,3.66,18575
1685916000,3.79,3.82,3.88,3.78,15745
1686002400,3.82,3.79,3.86,3.79,7212
1686088800,3.82,3.8,3.82,3.79,11421
1686261600,3.79,3.71,3.8,3.66,9812
1686520800,3.73,3.86,3.88,3.7,17092
1686607200,3.83,3.83,3.83,3.83,4
1686693600,3.8,3.72,3.8,3.72,9254
1686780000,3.7,3.89,3.9,3.7,5221
1686866400,3.71,3.76,3.76,3.71,1234
1687125600,3.76,3.78,3.79,3.76,3610
1687212000,3.85,3.83,3.85,3.76,3023
1687298400,3.83,3.83,3.84,3.83,422
1687384800,3.82,3.81,3.82,3.72,6230
1687471200,3.83,3.82,3.83,3.71,6383
1687730400,3.71,3.77,3.78,3.71,14893
1687816800,3.77,3.75,3.77,3.67,14557
1687903200,3.7,3.73,3.74,3.7,4018
1687989600,3.67,3.67,3.67,3.58,2755
1688076000,3.6,3.6,3.61,3.6,7954
1688335200,3.66,3.92,3.92,3.61,53819
1688421600,3.82,3.75,3.82,3.75,5087
1688508000,3.8,3.8,3.8,3.75,5402
1688594400,3.8,3.7,3.8,3.7,5289
1688680800,3.7,3.78,3.78,3.63,2631
1688940000,3.78,3.65,3.78,3.65,2684
1689026400,3.66,3.78,3.78,3.66,2907
1689112800,3.8,3.81,3.81,3.72,9947
1689199200,3.81,3.81,3.81,3.74,8235
1689285600,3.81,3.71,3.82,3.71,12320
1689544800,3.81,3.75,3.81,3.74,1223
1689631200,3.8,3.99,3.99,3.75,114842
1689717600,3.92,4.26,4.45,3.92,144239
1689804000,4.27,4.19,4.35,4.16,55628
1689890400,4.19,4.33,4.35,4.12,31947
1690149600,4.28,4.31,4.35,4.22,15199
1690236000,4.35,4.3,4.35,4.25,16901
1690322400,4.28,4.4,4.4,4.22,30252
1690408800,4.29,4.38,4.4,4.28,7393
1690495200,4.3,4.38,4.38,4.3,3147
1690754400,4.31,4.38,4.4,4.31,8788
1690840800,4.38,4.35,4.38,4.29,8739
1690927200,4.3,4.14,4.3,4.04,36546
1691013600,4.19,4.4,4.58,4.19,92149
1691100000,4.42,4.34,4.46,4.3,18992
1691359200,4.28,4.24,4.48,4.22,11460
1691445600,4.25,4.4,4.41,4.16,26003
1691532000,4.4,4.24,4.4,4.16,12339
1691618400,4.32,4.33,4.36,4.19,14524
1691704800,4.25,4.3,4.36,4.2,24120
1691964000,4.3,4.33,4.34,4.2,8940
1692136800,4.31,4.28,4.31,4.16,2670
1692223200,4.16,4.24,4.26,4.14,8711
1692309600,4.18,4.03,4.26,4.02,15953
1692568800,4.14,4,4.14,4,8344
1692655200,4,3.93,4.08,3.92,19295
1692741600,3.92,4.01,4.02,3.92,17390
1692828000,4.02,3.98,4.1,3.98,9933
1692914400,3.92,3.87,3.98,3.87,7479
1693173600,3.92,3.9,3.95,3.9,15500
1693260000,3.95,4.09,4.09,3.95,32222
1693346400,4.09,4.12,4.12,4.04,6506
1693432800,4.13,4.05,4.13,4.05,1163
1693519200,3.97,3.96,4.05,3.96,6355
1693778400,4,3.95,4,3.94,7117
1693864800,3.97,3.95,3.97,3.95,575
1693951200,4,4.17,4.17,3.9,37654
1694037600,4.16,4.03,4.25,4.03,13961
1694124000,4.15,4.1,4.28,4.03,16561
1694383200,4.1,4.09,4.1,4.04,9205
1694469600,4.05,4.1,4.13,4.01,14747
1694556000,4.1,4.01,4.1,4.01,34
1694642400,4.09,4.02,4.09,4.02,4449
1694728800,4.08,4.12,4.12,4.08,3878
1694988000,4.1,4.1,4.1,4.1,1176
1695074400,4.1,4.05,4.1,4.05,10898
1695160800,4.05,4.15,4.16,4.05,20336
1695247200,4.16,4.1,4.16,4.07,4135
1695333600,4.1,4.07,4.1,4.07,7945
1695592800,4.1,4.02,4.1,4.01,3103
1695679200,4.08,4.12,4.19,4.08,4041
1695765600,4.12,4.18,4.2,4.1,3326
1695852000,4.14,4.14,4.14,4.14,4600
1695938400,4.09,4.07,4.09,4,11061
1696197600,4.05,3.95,4.05,3.95,17603
1696284000,3.92,3.95,3.95,3.92,1920
1696370400,3.95,4.02,4.02,3.91,8529
1696456800,4,3.97,4.07,3.95,23364
1696543200,4.07,4.03,4.12,3.97,8755
1696802400,4.12,4.26,4.26,4.04,34467
1696888800,4.25,4.33,4.36,4.16,12291
1696975200,4.32,4.22,4.33,4.2,7363
1697061600,4.08,4.09,4.12,4.08,1008
1697148000,4.1,4.3,4.33,4.09,15852
1697407200,4.5,4.28,4.5,4.17,9816
