t,o,c,h,l,v
1623880800,19.1,19.1,19.14,19.04,13032
1623967200,19.12,19.14,19.18,18.88,3266
1624226400,19.1,18.82,19.36,18.58,8572
1624312800,19.2,18.9,19.24,18.9,6798
1624399200,19.26,19.18,19.26,18.62,7866
1624485600,19.2,19.1,19.24,19,1965
1624572000,18.82,19.1,19.16,18.72,9215
1624831200,19,19,19.18,18.64,4022
1624917600,19,19.16,19.3,18.8,5185
1625004000,19.34,19.1,19.34,18.78,2099
1625090400,18.8,19.16,19.36,18.8,2442
1625176800,19.08,19,19.2,18.98,1466
1625436000,19.3,19.18,19.3,18.9,4492
1625522400,19.2,19.16,19.2,18.9,2142
1625608800,18.9,19.18,19.2,18.9,3449
1625695200,19.22,19.24,19.3,18.8,5896
1625781600,19.18,19,19.24,18.9,2877
1626040800,19,19.2,19.2,19,11152
1626127200,19.2,19.2,19.2,19.08,2476
1626213600,19.18,19.18,19.18,18.96,2949
1626300000,19.2,19.2,19.2,19.02,1949
1626386400,19.2,19.18,19.2,19.04,6757
1626645600,19.1,19.18,19.2,18.98,15945
1626732000,19.2,19.18,19.22,19.02,20040
1626818400,19.18,19.18,19.2,19.1,4603
1626904800,19.18,19.16,19.2,19,1256
1626991200,19.18,18.98,19.2,18.76,994
1627250400,19.1,19.06,19.1,19.02,982
1627336800,19.16,19.1,19.16,19.02,5062
1627423200,19.04,19,19.16,18.74,79468
1627509600,19.08,19,19.08,18.7,24681
1627596000,19,19,19,18.4,43043
1627855200,20.7,20.05,20.7,19.24,101044
1627941600,20.25,19.2,20.25,18.82,23324
1628028000,19.3,19.1,19.3,19,5665
1628114400,19.18,19.08,19.2,19.02,1482
1628200800,19.04,19.06,19.18,19,3446
1628460000,19.14,19.16,19.2,19.06,3416
1628546400,19.16,19.04,19.18,19.04,3145
1628632800,19.16,19.16,19.48,19.12,3978
1628719200,19.36,19.2,19.36,19.06,3276
1628805600,19.2,19.9,19.94,19.1,10172
1629064800,19.96,19.9,19.96,19.52,13471
1629151200,19.9,20.35,20.7,19.68,31058
1629237600,20.5,20.5,20.65,20.1,12222
1629324000,20.5,21,21.2,20.2,23029
1629410400,21.15,21,21.5,20.75,25955
1629669600,20.75,21.05,21.2,20.65,23708
1629756000,21.1,22,22.3,20.8,27826
1629842400,21.9,22.1,22.25,21.7,10050
1629928800,21.45,22.7,23,21,27139
1630015200,22.5,22.4,22.5,21.6,3908
1630274400,22.4,22,22.6,22,2162
1630360800,22.65,23,23,22,27023
1630447200,22.95,23.05,23.1,22.4,12947
1630533600,22.8,23,23.1,22.7,10570
1630620000,22.7,23.05,23.1,22.7,4610
1630879200,22.7,23.05,23.1,22.7,18503
1630965600,23,23,23.1,23,8000
1631052000,23,23.2,23.25,23,6195
1631138400,23.25,23,23.25,22.9,2605
1631224800,22.9,23.3,23.3,22.9,4468
1631484000,23.3,23.5,23.5,23,8296
1631570400,23.5,24.55,24.7,23.35,16181
1631656800,24.6,24.5,24.65,24,31538
1631743200,24.3,24.75,24.9,24.3,27730
1631829600,24.55,24.45,24.8,24,12265
1632088800,23.8,23.1,23.8,22.5,15772
1632175200,21.45,21.7,22.7,21.35,5257
1632261600,21.5,20.55,21.5,20.25,9305
1632348000,20.4,20.15,20.4,19.7,6699
1632434400,19.66,20.85,20.85,19.66,3705
1632693600,20.85,20.3,21.45,19.8,9861
1632780000,20.8,20.4,20.8,20.2,1261
1632866400,20.5,20.5,21.05,20.4,1577
1632952800,20.65,21.35,21.5,20.6,4289
1633039200,21.45,21.05,21.5,20.55,3226
1633298400,21.1,20.55,21.2,20.1,8345
1633384800,20.55,20.35,20.8,19.7,4993
1633471200,19.72,20.15,20.5,19.72,1328
1633557600,20.35,19.98,20.35,19.7,3848
1633644000,19.62,19.72,20.35,19.5,4481
1633903200,19.6,19.2,19.7,18.92,9384
1633989600,19.2,19.4,19.42,19.02,4567
1634076000,19.4,19.1,19.5,19.02,3935
1634162400,19.1,18.92,19.1,18.9,4660
1634248800,19.1,19,19.28,18.98,1231
1634508000,19,18.68,19,18.08,5976
1634594400,18.68,18.3,18.78,18.16,2901
1634680800,18.14,18.1,18.44,18,5446
1634767200,18,18.4,18.56,17.76,2880
1634853600,18.4,18.1,18.86,18,2742
1635112800,17.9,18,18.18,17.84,2019
1635199200,18.52,18.28,18.54,17,3616
1635285600,18.26,17.9,18.3,17.7,2344
1635372000,18,18.46,18.5,17.92,1968
1635458400,18.48,18,18.48,18,513
1635807600,18,17.74,18.46,17.72,3847
1635894000,17.82,17.8,18.18,17.8,566
1635980400,17.9,18,18,17.72,3632
1636066800,17.94,17.98,18,17.32,5887
1636326000,17.96,17.82,18,17.28,7147
1636412400,17.76,17.52,18.86,17.52,19638
1636498800,17.52,17.3,18.12,17.02,3541
1636671600,17.32,17.78,18.38,17.32,6450
1636930800,17.76,17.02,17.98,17.02,7553
1637017200,17.5,17.3,17.5,17.22,982
1637103600,17.5,17.4,17.94,17.32,1568
1637190000,17.86,17.74,17.86,17.2,2875
1637276400,17.7,17.06,18,17.06,3613
1637535600,17.48,17.28,17.48,15.8,4982
1637622000,17.26,16.92,17.26,16.7,370
1637708400,17.16,17.1,17.16,17.08,235
1637794800,17.08,17,17.1,16.5,854
1637881200,17.1,16.6,17.1,16.6,14023
1638140400,15.5,16.36,16.82,15,16570
1638226800,16.76,16.3,16.76,16.26,5212
1638313200,16.2,16.36,16.5,16.06,7360
1638399600,16.78,16.6,16.78,16.22,4714
1638486000,16.74,16.6,17.16,16.6,3153
1638745200,17,16.1,17,16.1,2283
1638831600,16.2,16.1,16.34,16.1,6492
1638918000,16.28,16.3,17,16.02,2504
1639004400,16.3,15.36,16.3,15.22,4681
1639090800,15.36,14.9,15.68,14.48,6354
1639350000,15,14.4,15,13.5,7422
1639436400,13.82,13.3,14.38,12.88,12430
1639522800,12.98,12.54,13.14,12.32,8524
1639609200,12.6,13.58,13.6,12.6,2564
1639695600,13.5,13.26,13.58,13.06,1810
1639954800,13.08,13.34,13.8,12.52,5798
1640041200,13.34,15,15,13.34,7204
1640127600,15,15.56,15.76,14.94,6956
1640214000,15.8,15.4,16.78,15.4,4747
1640559600,16.2,17.12,17.3,16.04,10436
1640646000,17,17,17.2,16.74,5911
1640732400,17.1,17.66,17.66,16.8,3836
1640818800,17.66,17.4,17.66,17,1042
1641164400,17.6,16.8,17.6,16.8,1971
1641250800,17.34,16.24,17.34,15.72,516
1641337200,17.24,17.2,17.44,17.1,3896
1641510000,17.48,17.1,17.48,16.1,1370
1641769200,17.1,16.94,17.4,16.24,3419
1641855600,17.4,16.3,17.54,16.28,2843
1641942000,16.32,16.76,17.4,16.14,5123
1642028400,16.38,16.36,16.92,16.34,950
1642114800,16.36,16.16,16.88,16,2235
1642374000,16.22,16.24,16.48,16.2,2261
1642460400,16.4,16,16.46,15.74,6198
1642546800,16.18,15.7,16.2,15.54,1394
1642633200,16.68,14.92,16.8,14.3,9732
1642719600,15.3,14.46,15.76,14.08,2307
1642978800,14.46,13.7,15.6,13.1,7557
1643065200,13.6,13.68,14.16,13.12,4478
1643151600,13.68,14.16,14.16,13.68,1512
1643238000,14.48,13.3,14.48,13.2,2357
1643324400,13.4,13.96,14.04,13.4,1416
1643583600,13.98,13.62,14.32,13.26,6913
1643670000,13.28,13.86,13.98,13.28,5633
1643756400,13.86,13.86,14.32,13.76,5253
1643842800,13.92,14.44,14.88,13.92,2915
1643929200,14.44,14.26,14.68,14.02,3014
1644188400,14.26,14.7,14.7,14.26,670
1644274800,15,15.24,15.84,14.98,2428
1644361200,15.72,15.74,15.9,15.72,318
1644447600,15.9,15.8,16.42,15.48,5149
1644534000,15.96,15.16,16.24,15.02,7717
1644793200,15.44,15,16.18,14.6,5591
1644879600,14.68,15.5,15.68,14.58,4095
1644966000,15.54,15,15.54,15,17479
1645052400,14.98,15,15.44,14.64,3772
1645138800,15.48,15.2,15.8,15.04,2194
1645398000,15.08,15.06,15.2,13.8,5208
1645484400,15,15.62,15.64,14.3,4877
1645570800,15.64,15.5,15.74,15,1832
1645657200,14.3,13.4,14.34,13.3,10485
1645743600,13.04,14.3,15,13.04,7058
1646002800,14.4,15,15,14.3,1221
1646089200,15.08,15.28,15.3,13.64,5583
1646175600,14.6,14.78,15,13.8,20487
1646262000,14.8,14.9,15.1,14.32,2370
1646348400,15,14.42,15,14.24,2803
1646607600,14.42,14.3,14.42,13.9,3492
1646694000,14.3,14.1,15,14,3492
1646780400,14.04,13.5,14.04,13.4,14469
1646866800,13.5,13.9,13.96,13.5,4819
1646953200,13.9,14.12,14.12,13.64,1547
1647212400,13.7,14.06,14.06,13.56,4995
1647298800,14.06,14.2,14.5,13.7,2088
1647385200,14.2,14.4,14.4,14,1946
1647471600,14.6,15,15,14,6594
1647558000,15,14.48,15,14.48,426
1647817200,14.56,14.52,14.92,14.46,933
1647903600,14.94,14.52,14.94,14.52,110
1647990000,14.6,14.34,14.6,14.34,753
1648076400,14.6,14.6,14.6,14.28,704
1648162800,14.6,14.32,14.6,14.32,387
1648418400,14.58,14.34,14.84,14.32,1695
1648504800,14.5,14.32,14.96,14.32,3160
1648591200,14.4,14.34,14.4,14.34,490
1648677600,14.3,14.5,14.5,14.02,1650
1648764000,14.5,14.3,14.54,14.3,262
1649023200,14.3,14.22,14.7,14.22,1484
1649109600,14.2,14.4,14.4,14.2,753
1649196000,14.4,14.02,14.4,14.02,914
1649282400,14.26,13.4,14.26,13.34,4475
1649368800,13.42,13.42,13.46,13.42,84
1649628000,14.06,14.3,14.42,14.06,1988
1649714400,14.4,13.64,14.4,13.64,2954
1649800800,13.64,14.12,14.28,13.64,270
1649887200,14.28,14.38,14.38,13.92,1886
1650319200,14.4,13.9,14.4,13.64,1778
1650405600,13.9,13.88,13.9,13.64,754
1650492000,13.88,13.62,13.9,13.62,1540
1650578400,13.6,13.34,13.6,13.34,860
1650837600,13.34,13.5,13.88,13.34,1168
1650924000,13.66,13.64,13.66,13.36,60
1651010400,13.64,12.76,13.64,12.52,4137
1651096800,13.08,13.48,13.48,12.74,1554
1651183200,13.48,13.46,13.48,13.36,1210
1651442400,13.48,13.1,13.48,13.08,114
1651615200,13.3,13.26,13.46,13.04,544
1651701600,13.26,13,13.26,12.98,1021
1651788000,13,12.84,13.3,12.7,2556
1652047200,13.36,13.34,13.36,13.02,418
1652133600,13.34,12.8,13.34,12.44,3259
1652220000,13.2,12.48,13.2,12.48,2851
1652306400,12.48,12.8,12.8,12.46,2241
1652392800,12.78,12.92,12.92,12.48,54
1652652000,12.9,12.88,12.9,12.48,218
1652738400,12.88,12.8,12.88,12.48,1020
1652824800,12.8,12.8,12.8,12.8,582
1652911200,12.8,12.8,12.8,12.66,47
1652997600,12.8,12.6,12.8,12.56,1267
1653256800,13,12.76,13.02,12.5,4675
1653343200,12.7,12.38,12.7,12.38,5654
1653429600,12.4,12.4,12.4,12.4,3
1653516000,12.88,12.34,12.88,12.34,405
1653602400,12.36,12.48,12.66,12.36,901
1653861600,12.48,12.48,12.8,12.48,3752
1653948000,12.5,13.5,13.74,12.5,6426
1654034400,13.5,12.9,13.5,12.3,3600
1654120800,13.28,12.78,13.28,12.7,667
1654207200,12.8,12.7,12.8,12.7,2143
1654466400,12.72,12.72,12.72,12.72,2
1654552800,12.76,13.08,13.08,12.76,2999
1654639200,13.2,13.02,13.28,13.02,308
1654725600,13.18,12.58,13.18,12.58,1494
1654812000,12.6,12.62,12.62,12.6,1341
1655071200,12.62,12.42,12.88,12.3,2468
1655157600,12.46,12.78,12.78,12.46,1033
1655244000,12.88,13.5,13.56,12.8,5846
1655416800,13.58,13.68,13.8,13.06,1134
1655676000,13.78,12.92,13.78,12.88,2147
1655762400,12.92,13.38,13.38,12.92,122
1655848800,13.52,13.52,13.52,13.52,2
1655935200,13.48,12.92,13.48,12.92,1058
1656021600,12.94,13.34,13.34,12.1,1818
1656280800,13.32,13.06,13.32,12.68,249
1656367200,13.26,12.4,13.26,12.4,1957
1656453600,12.4,12.34,12.4,12.32,2580
1656540000,12.34,12.32,12.6,12.32,2349
1656626400,12.3,12.08,12.32,12.08,2695
1656885600,12.14,12.02,12.14,11.04,4921
1656972000,12.14,11.3,12.14,11.02,3312
1657058400,11.32,11.04,11.82,11.04,3708
1657144800,11.04,11.44,11.44,11.04,622
1657231200,11.68,12.52,12.52,11.46,1182
1657490400,12.9,12.9,12.9,11.56,1961
1657576800,12,12.44,12.44,11.7,2453
1657663200,12.84,11.52,12.84,11.52,2929
1657749600,11.96,11.5,11.96,11.5,260
1657836000,11.94,11.66,11.96,11.66,177
1658095200,11.96,11.46,11.96,11.44,2137
1658181600,11.6,11.6,11.6,11.42,186
1658268000,11.6,11.56,11.94,11.54,2859
1658354400,11.9,11.6,11.9,11.6,644
1658440800,11.84,11.6,11.84,11.54,706
1658700000,11.8,11.6,12.04,11.6,3520
1658786400,11.76,11.6,11.88,11.6,4086
1658872800,11.6,11.74,11.74,11.6,1692
1658959200,11.86,11.86,11.9,11.86,182
1659045600,11.9,12.2,12.2,11.8,2804
1659304800,12.22,12.72,12.72,12,3271
1659391200,12.7,12.5,12.8,12.42,5498
1659477600,12.7,12.38,12.7,12.38,1846
1659564000,12.32,12.42,12.7,12.32,1625
1659650400,12.68,12.5,12.68,12.5,706
1659909600,12.5,12.76,12.8,12.5,1121
1659996000,12.78,12.76,12.8,12.5,2997
1660082400,12.68,12.76,12.76,12.2,1196
1660168800,12.78,12.5,12.78,12.5,517
1660255200,12.74,12.76,12.8,12.5,1821
1660600800,12.9,12.72,12.98,12.72,17155
1660687200,13,12.72,13,12.7,814
1660773600,12.72,12.9,13,12.72,113
1660860000,12.94,12.96,13.14,12.94,1300
1661119200,13.1,12.74,13.1,12.74,2426
1661205600,13,12.98,13,12.74,1289
1661292000,13.18,13,13.2,12.96,1808
1661378400,13.08,13,13.1,13,2311
1661464800,13.1,13.2,13.2,13.1,666
1661724000,13.2,13,13.2,12.96,878
1661810400,13,13,13.42,13,1814
1661896800,13.42,12.8,13.42,12.74,1299
1661983200,12.8,12.5,12.8,12.5,1594
1662069600,12.42,12.5,12.5,12.42,1470
1662328800,12.5,12.5,12.92,12.5,3454
1662415200,12.5,12.5,12.94,12.5,1279
1662501600,12.86,13.06,13.2,12.7,2211
1662588000,13.08,13.08,13.08,13.08,573
1662674400,13.1,13,13.1,13,221
1662933600,13,13,13,12.38,2693
1663020000,13.1,13,13.2,13,974
1663106400,13.14,13.14,13.2,13.14,5188
1663192800,13.38,13.1,13.38,13.1,688
1663279200,13.34,13,13.34,13,1266
1663538400,13.2,12.9,13.32,12.9,351
1663624800,13.28,13,13.28,12.76,261
1663711200,13.02,13.14,13.3,13.02,2648
1663797600,13.2,13.06,13.3,13,1309
1663884000,13.06,13.1,13.3,13.06,541
1664143200,13.28,13,13.28,12.8,1027
1664229600,13,13,13.08,13,1136
1664316000,13.08,13.06,13.08,12.7,58
1664402400,13.08,13.08,13.2,13.08,1022
1664488800,13.2,13.3,13.3,13.2,2073
1664748000,13.48,13.46,13.48,13.1,460
1664834400,13.4,13.3,13.4,13.12,99
1664920800,13.3,13.5,13.5,13.3,1654
1665007200,13.6,13.44,13.6,13.44,618
1665093600,13.6,13.5,13.7,13.5,3706
1665352800,13.68,13.52,13.68,13.5,11
1665439200,13.6,13.52,13.66,13.5,2651
1665525600,13.62,13.46,13.62,13.46,1252
1665612000,13.62,13.46,13.62,13.46,881
1665698400,13.52,13.66,13.66,13.52,428
1665957600,13.66,13.6,13.7,13.48,1416
1666044000,13.68,13.3,13.68,13.3,834
1666130400,13.3,13.7,13.7,13.2,981
1666216800,13.72,13.72,13.72,13.34,2191
1666303200,13.7,13.68,13.7,13.34,897
1666562400,13.34,13.7,13.7,13.34,1181
1666648800,13.76,14.3,14.3,13.7,3712
1666735200,14.48,15.08,15.08,14.1,5826
1666821600,15.1,14.9,15.2,14.1,7976
1666908000,14.9,15.9,15.9,14.56,4001
1667170800,15.88,15.2,15.88,15.2,12
1667343600,15.2,15.2,15.5,15.12,3539
1667430000,15.22,15.9,15.9,14.8,2049
1667516400,16,15.5,16,15,2766
1667775600,15.5,15.6,15.92,15.12,299
1667862000,15.6,15.48,15.6,14.96,210
1667948400,15.42,13.9,15.68,13.88,13376
1668034800,13.9,13.9,13.9,13.5,365
1668380400,13.9,13.1,13.9,13.1,2215
1668466800,13.1,12.6,13.5,12.3,2934
1668553200,12.5,12.24,12.68,12.2,2195
1668639600,12.3,12.3,12.7,12.3,75
1668726000,12.32,12.5,12.66,12.24,982
1668985200,12.54,12.72,12.72,12.54,249
1669071600,12.8,12.9,13.1,12.8,133
1669158000,12.9,13,13,12.8,285
1669244400,13,13,13,13,3
1669330800,13,13,13,12.64,625
1669590000,13,12.9,13,12.7,505
1669676400,12.98,13,13,12.72,869
1669762800,13,12.5,13,12.5,1905
1669849200,12.54,12.42,12.8,12.4,1324
1669935600,12.42,13.4,13.66,12.42,4186
1670194800,13.58,13.02,13.58,13.02,293
1670281200,13.02,13.26,13.46,13.02,265
1670367600,13.44,13.42,13.44,13.02,182
1670454000,13.42,12.66,13.42,12.5,988
1670540400,12.7,13.1,13.1,12.7,206
1670799600,13.2,13.02,13.3,13.02,299
1670886000,13.02,13.28,13.32,13,437
1670972400,13.28,13.28,13.28,13.28,2
1671058800,13.28,13.08,13.28,13.02,483
1671145200,13.08,13.38,13.4,13.08,764
1671404400,13.5,13.08,13.5,12.52,3572
1671490800,13.24,12.58,13.24,12.58,232
1671577200,13.04,12.98,13.04,12.68,2121
1671663600,12.96,13.18,13.18,12.74,951
1671750000,13.16,12.92,13.16,12.92,58
1672095600,12.8,12.9,12.9,12.8,478
1672182000,12.8,12.8,12.8,12.78,636
1672268400,13,12.8,13,12.8,243
1672354800,13,13,13,12.8,196
1672614000,13,13,13,12.76,362
1672700400,12,13.18,13.18,12,1295
1672786800,13.16,13,13.16,12.9,252
1672873200,12.96,12.8,12.96,12.8,663
1673218800,12.72,12.9,13.24,12.56,3011
1673305200,12.62,12.48,12.82,12.48,1124
1673391600,12.52,12.96,12.98,12.52,282
1673478000,12.96,12.96,13.22,12.96,1602
1673564400,13.18,12.96,13.18,12.96,56
1673823600,13,13,13,12.9,895
1673910000,13,13.02,13.1,12.62,407
1673996400,13.02,12.8,13.24,12.8,1624
1674082800,12.8,13.18,13.5,12.8,2096
1674169200,13.18,13.18,13.64,13.18,977
1674428400,13.04,12.78,13.5,12.74,2794
1674514800,12.78,12.62,13.2,12.62,2423
1674601200,12.64,12.64,13.06,12.64,164
1674687600,13,12.7,13.2,12.7,457
1674774000,13.42,12.7,13.42,12.7,1409
1675033200,12.86,12.88,13.28,12.86,1224
1675119600,12.88,12.8,12.88,12.72,1017
1675206000,12.7,12.6,13,12.6,1126
1675292400,12.6,12.66,12.96,12.6,653
1675378800,12.96,12.66,12.96,12.66,142
1675638000,12.68,12.66,12.68,12.66,218
1675724400,12.66,12.94,12.94,12.5,706
1675810800,12.9,12.9,12.9,12.9,6
1675897200,12.9,12.7,12.9,12.7,232
1675983600,12.7,12.5,12.86,12.46,395
1676242800,12.5,12.5,12.8,12.46,594
1676329200,12.86,12.7,12.92,12.7,204
1676415600,12.82,12.66,12.92,12.66,74
1676502000,12.92,12.74,12.92,12.46,1924
1676588400,12.46,12.8,12.92,12.46,1011
1676847600,12.8,12.78,12.8,12.52,550
1676934000,12.86,12.88,12.88,12.84,1123
1677020400,12.9,12.62,12.9,12.62,48
1677106800,12.9,12.8,12.94,12.56,15
1677193200,12.86,12.86,12.98,12.86,1059
1677452400,12.68,12.68,12.68,12.68,77
1677538800,12.7,13.14,13.14,12.7,95
1677625200,13.14,12.94,13.18,12.82,1314
1677711600,12.92,12.8,13.1,12.74,1303
1677798000,12.82,12.82,12.84,12.82,202
1678057200,13,12.84,13.2,12.84,628
1678143600,12.84,12.58,13.14,12.58,642
1678230000,12.58,13.18,13.28,12.58,1488
1678316400,13.1,12.88,13.1,12.88,5
1678402800,12.84,12.84,12.84,12.84,3
1678662000,12.86,12.86,12.96,12.86,466
1678748400,12.88,12.8,12.88,12.8,73
1678834800,13,12.8,13.18,12.8,554
1678921200,12.76,13.1,13.1,12.74,25
1679007600,13.08,12.94,13.08,12.7,147
1679266800,12.96,12.64,12.96,12.64,275
1679353200,12.6,12.64,12.64,12.6,303
1679439600,12.58,12.5,12.58,12.5,365
1679526000,12.58,12.68,12.68,12.24,914
1679612400,12.72,12.6,12.78,12.2,184
1679868000,12.58,12.5,12.78,12.2,687
1679954400,12.38,12.24,12.6,12.24,149
1680040800,12.24,12.3,12.78,12.24,1263
1680127200,12.3,12.34,12.7,12.3,932
1680213600,12.34,12.36,12.36,12.32,25
1680472800,12.46,12.46,12.72,12.46,838
1680559200,12.46,12.54,12.54,12.46,587
1680645600,12.6,12.78,12.8,12.28,1099
1680732000,12.78,12.78,12.78,12.44,78
1681164000,12.78,12.52,12.8,12.52,1031
1681250400,12.76,12.76,12.86,12.76,3992
1681336800,12.76,13,13,12.76,463
1681423200,13,12.64,13.2,12.64,807
1681682400,12.64,12.7,13.6,12.6,2065
1681768800,12.72,13.2,13.22,12.72,647
1681855200,13.2,12.78,13.2,12.78,521
1681941600,12.8,13.1,13.1,12.8,154
1682028000,13.2,12.95,13.3,12.95,1035
1682287200,12.95,13.2,13.6,12.95,169
1682373600,13.45,13.2,13.45,12.8,987
1682460000,13.35,13.15,13.35,12.9,299
1682546400,13.2,13.25,13.35,12.95,1708
1682632800,13.25,13,13.8,13,2941
1682978400,13,13.4,13.4,12.95,243
1683151200,13.4,13.4,13.4,13,316
1683237600,13.4,13.65,13.65,13.3,1056
1683496800,13.8,13.8,13.85,13.5,392
1683583200,13.85,13.1,13.85,13.1,544
1683669600,13.1,13.15,13.9,13.1,371
1683756000,13.6,13.15,13.6,13.15,355
1683842400,13.15,13.2,13.55,13.15,609
1684101600,13.5,13,13.5,13,36
1684188000,13.2,12.85,13.45,12.85,58
1684274400,13.4,13.05,13.4,13,33
1684360800,13.2,13.3,13.3,13.2,550
1684447200,13.35,13.4,13.4,13.35,45
1684706400,13.4,12.7,13.4,12.7,3048
1684792800,12.45,12.25,13.2,12.25,1187
1684879200,12.25,12.45,12.95,12.25,1028
1684965600,12.45,12.5,12.9,12.45,205
1685052000,12.8,12.45,12.8,12.45,11
1685311200,12,11.65,12.55,11.25,4323
1685397600,11.85,12.8,12.8,11.85,386
1685484000,12.7,12.2,12.7,12.2,26
1685570400,12.2,12.25,12.7,12.2,456
1685656800,12.25,12.05,12.25,12.05,240
1685916000,12,12.65,12.65,12,287
1686002400,12.65,12.4,12.7,12.35,534
1686088800,12.4,12.2,12.65,12.2,113
1686261600,12.55,12.55,12.8,12.55,342
1686520800,12.45,12.55,12.55,12.45,67
1686607200,12.55,12.45,12.55,12.45,283
1686693600,12.55,12.35,12.55,12.35,104
1686780000,12.45,12.25,12.45,12.25,409
1686866400,12.4,12.45,12.45,12.4,32
1687125600,12.4,12,12.4,12,1645
1687212000,12.1,11.75,12.1,11.7,331
1687298400,12,12.2,12.2,11.8,1856
1687384800,12.5,12.25,12.5,12.2,1202
1687471200,12.4,12,12.4,12,672
1687730400,12.15,12.35,12.35,12.15,102
1687816800,12.35,12.15,12.55,11.75,1603
1687903200,12.15,12.15,12.4,11.85,422
1687989600,12.1,12.1,12.45,12.1,142
1688076000,12.05,12.45,12.45,12.05,24
1688335200,12.3,12.4,12.4,12.3,268
1688421600,12.4,12.1,12.4,12.1,269
1688508000,12.4,12.4,12.4,12.2,252
1688594400,12.4,12.1,12.4,12.1,122
1688680800,12.1,12.15,12.2,12.1,162
1688940000,12.15,12.15,12.35,12.15,111
1689026400,12.15,12.15,12.15,12.15,38
1689112800,12.35,12.1,12.35,12.1,169
1689199200,12.1,12.1,12.1,12.05,302
1689285600,12.2,11.95,12.2,11.95,3
1689544800,12.2,12.2,12.2,12.2,2
1689631200,12.25,12.35,12.35,12.1,25
1689717600,12.35,12.05,12.35,11.75,748
1689804000,12.4,12.4,12.4,12.4,2
1689890400,12.4,12.4,12.4,12.4,28
1690149600,12.4,12.4,12.4,12.05,542
1690236000,12.4,12,12.4,12,998
1690322400,12.25,12.2,12.25,12.1,182
1690408800,12.25,12,12.25,11.9,1011
1690495200,12,12.4,12.55,12,2891
1690754400,12.4,12.65,12.65,12.4,566
1690840800,12.75,13.25,13.25,12.75,8270
1690927200,13.15,12.35,13.15,12.1,2164
1691013600,12.4,12,12.4,11.7,13623
1691100000,12,10.8,12,10.1,39847
1691359200,10.8,10.8,11,10.6,2290
1691445600,10.75,10.2,10.75,10.2,7883
1691532000,10.1,10.35,10.35,10,6486
1691618400,10.35,10.3,10.35,10.1,2126
1691704800,10.35,10.1,10.35,10.05,1105
1691964000,10.2,10.45,10.45,10,9330
1692136800,10.45,10.75,10.75,10,3720
1692223200,10.2,10,10.45,9.82,15818
1692309600,10.15,10,10.15,9.74,2150
1692568800,10.3,10.4,10.4,10,899
1692655200,10.45,10.4,10.8,10.4,9168
1692741600,10.25,10.4,10.4,10.25,1126
1692828000,10.45,10.65,10.65,10.1,5237
1692914400,10.65,10.35,10.75,10.25,1869
1693173600,10.25,10.85,10.85,10.2,2131
1693260000,10.85,11.2,11.2,10.85,6279
1693346400,11.2,11.2,11.2,11.1,2722
1693432800,11.25,11.4,11.4,11.25,867
1693519200,11.35,11.4,11.5,11.35,1306
1693778400,11.4,11.35,11.85,11.2,3049
1693864800,11.3,11,11.95,11,3128
1693951200,11.1,11.3,11.6,11.1,2442
1694037600,11.3,11.85,11.85,11.3,2179
1694124000,11.9,11.55,11.95,11.55,641
1694383200,11.6,11.8,11.8,11.6,7
1694469600,11.7,11.4,11.7,11.4,189
1694556000,11.4,11.95,11.95,11.4,9217
1694642400,12,11.75,12.5,11.6,3431
1694728800,11.85,12.1,12.45,11.85,1867
1694988000,12.1,12.1,12.45,12.05,2574
1695074400,12.05,11,12.4,11,2934
1695160800,11,11.65,12,11,2562
1695247200,11.65,11.85,12.15,11.65,1574
1695333600,11.95,12.4,12.4,11.9,3784
1695592800,12.4,12.25,12.6,12.25,1863
1695679200,12.25,12.1,12.25,12.1,812
1695765600,12.2,12,12.2,11.8,1297
1695852000,12.1,12.25,12.35,12,9611
1695938400,12.25,12.25,12.25,12.25,250
1696197600,12.25,12.45,12.45,12,230
1696284000,12.15,12.9,12.9,12.15,1378
1696370400,12.85,12.6,12.85,12.6,32
1696456800,12.75,12.45,12.75,12.3,1073
1696543200,12.4,12.2,12.4,11.9,3079
1696802400,12.2,12.15,12.2,12,102
1696888800,12.15,11.9,12.15,11.9,778
1696975200,11.95,12.9,12.9,11.95,1595
1697061600,12.8,12,12.9,12,1699
1697148000,12.65,12.9,12.9,12.6,1253
1697407200,12.9,12.45,12.9,12.45,453
