t,o,c,h,l,v
1577055600,24.6,24.8,24.8,23.2,6629
1577401200,24.6,24.8,25,24.4,6976
1577660400,25,24.8,25,24.8,935
1577919600,24.8,24.6,24.8,23.8,4109
1578006000,24,24.6,24.6,24,8959
1578351600,24.6,24.2,24.6,23.8,1803
1578438000,24.6,24,24.6,23.6,570
1578524400,24,24.4,24.6,24,7452
1578610800,23.8,24.6,24.6,23.8,7434
1578870000,24.4,24.4,24.6,24.4,6124
1578956400,24.4,24.2,24.4,23.8,1385
1579042800,24.4,24.4,24.4,24.2,677
1579129200,24.4,24.6,24.6,24,2405
1579215600,24.4,24.8,24.8,24.4,1602
1579474800,24.8,24.6,24.8,24.4,1744
1579561200,24.6,24.8,24.8,24.4,2634
1579647600,24.8,24.6,24.8,24.4,1333
1579734000,24.8,24.6,24.8,24,6375
1579820400,24.6,24.6,24.6,24.2,302
1580079600,24.6,24,24.6,22.2,3342
1580166000,23.8,24.4,24.6,23.2,2230
1580252400,24.6,24.8,25.2,24.2,7013
1580338800,24.8,24.4,24.8,24.2,852
1580425200,24.6,24.8,24.8,24.4,1176
1580684400,24.4,25,25.4,24.4,956
1580770800,25.4,25.6,25.8,25.2,2344
1580857200,25.6,27.4,27.6,25.6,16384
1580943600,27.8,27.4,28,27.4,82803
1581030000,27.8,27,28,26.8,1430
1581289200,27,27,27.4,27,19488
1581375600,27,27.2,27.4,26.8,41072
1581462000,27.2,27.2,27.2,26.8,4730
1581548400,27.4,27.4,27.4,27,5161
1581634800,27.6,28,28,27.6,1942
1581894000,28,28.2,28.2,27.6,1554
1581980400,28.2,28.6,28.8,28.2,2158
1582066800,28.6,29.8,30,28.6,20947
1582153200,30,29.8,30.6,29,11330
1582239600,29.8,29.2,29.8,29,3354
1582498800,29,27,29.6,26.4,14318
1582585200,27.8,29.6,29.6,27.8,13836
1582671600,29.8,29.6,30.2,28.2,8321
1582758000,29.6,28.8,30.2,28,10547
1582844400,28,28,28.8,28,31626
1583103600,27,27.8,28.8,26.2,12516
1583190000,28.4,28,28.8,28,115684
1583276400,28.4,28.8,28.8,28,116584
1583362800,29,29,29,28.6,33645
1583449200,29.2,28.8,29.2,28.4,6619
1583708400,28.6,26.6,28.6,26.4,26338
1583794800,26.6,27,28,24.8,130905
1583881200,26.6,26,27,25,110622
1583967600,25,24,25,22.2,185446
1584054000,22.4,25,26.6,22,26137
1584313200,24.8,26,26,22.6,23243
1584399600,26.4,31.8,31.8,26,238781
1584486000,31,28.8,31,27.6,39461
1584572400,28,29.4,30.8,28,25674
1584658800,30.8,28.2,30.8,28.2,36364
1584918000,28.2,27,28.2,27,3211
1585004400,27.6,27.6,28,27,28263
1585090800,28,27.8,29,27.8,13616
1585177200,29,28,29,27.6,11993
1585263600,28,27.8,28,27.6,15794
1585519200,27.8,27.8,27.8,27,916
1585605600,27.8,27.2,27.8,27.2,152897
1585692000,27.6,27.4,27.6,26.2,6928
1585778400,27.3,27.2,27.3,26.5,686
1585864800,27.1,26.9,27.1,26.7,625
1586124000,26.9,29.2,29.5,26.9,18291
1586210400,29.6,28.8,30,28.4,6661
1586296800,28,27.8,28.2,27.3,5620
1586383200,28,27.8,28.2,27.6,1409
1586815200,28,30,30,27.8,5007
1586901600,29.8,29.8,29.8,28.5,64250
1586988000,29.8,28.9,29.8,28.9,1482
1587074400,29.4,29.1,29.7,28.7,7727
1587333600,29.5,29,29.6,28.7,3958
1587420000,29.1,28.1,29.1,28,10282
1587506400,28,29,29,27.5,3154
1587592800,29,29.6,30,29,6276
1587679200,30,29.5,30,29,1759
1587938400,29.7,30,30,29.6,2264
1588024800,30,30.2,31,30,6431
1588111200,30.8,30.6,30.8,30.4,8220
1588197600,31,31.8,32,30.8,73456
1588543200,32.1,31.4,32.1,30.6,6214
1588629600,31.8,31.7,31.9,31.4,8406
1588716000,31.7,31.8,31.8,31.4,6585
1588802400,31.8,33.2,34.9,31.8,26606
1588888800,33,33.6,34,32.6,114156
1589148000,33.8,34.8,34.8,33.2,26371
1589234400,34.2,36,36.4,34,14121
1589320800,35.9,36.3,36.5,35.8,24945
1589407200,36.6,35.5,36.6,33.6,22127
1589493600,36,35.6,36,35.6,16339
1589752800,35.6,35.8,35.8,35.4,1945
1589839200,35.9,37.2,37.5,35.9,19288
1589925600,37,36.2,37.4,36.2,18526
1590012000,36.1,36,37,36,7943
1590098400,36.1,36.1,37,33.7,5100
1590357600,36.1,35.9,36.4,35.5,6647
1590444000,36,36.2,36.7,35,25812
1590530400,36.4,37.5,37.5,36.3,7087
1590616800,37.5,39.2,39.2,37.5,18272
1590703200,39.4,39,39.4,38.4,13783
1590962400,39,39,39.2,37,28751
1591048800,39.5,40.4,40.5,39,6543
1591135200,41,40,41.8,39.5,12398
1591221600,40.3,39.7,40.3,39.1,8691
1591308000,39.5,38.5,39.5,38.3,58080
1591567200,39,38.4,39.1,37.1,7541
1591653600,38.7,38.2,38.7,37.5,9314
1591740000,38.4,39,39,37.8,5289
1591912800,37.2,37.6,38,35.5,9261
1592172000,37.5,37,37.5,35.1,5524
1592258400,37.7,37.3,38,36.3,34169
1592344800,37.5,38.8,38.8,37.4,7695
1592431200,39,38,39.9,37.2,3972
1592517600,38,38.7,38.7,37.2,17132
1592776800,38.8,38,38.8,37.3,6608
1592863200,38,39.2,39.3,38,14328
1592949600,39.5,39,39.5,38.2,24652
1593036000,38.7,38.4,39,38.1,34465
1593122400,38.4,38,38.4,37.5,5411
1593381600,38,38.2,38.2,37.5,1583
1593468000,38.3,38.4,38.5,37.5,5044
1593554400,38.5,39,39,37.5,3986
1593640800,39.2,39.7,39.7,38.6,32847
1593727200,39.8,39.9,40.3,39,8262
1593986400,40,41,41,38.5,4410
1594072800,41.2,40.5,41.2,40.5,1469
1594159200,41.2,41,41.5,40.8,7947
1594245600,41.6,40.8,42,40.8,3479
1594332000,41.7,40,41.7,40,1191
1594591200,40.4,40.7,41,39,5041
1594677600,40.7,40,41.1,40,7223
1594764000,40,40.8,40.8,40,727
1594850400,41,41.4,41.8,40.8,8042
1594936800,42,42.8,43.9,41.4,8741
1595196000,43.2,44.5,44.5,43,22762
1595282400,44.5,44.7,45,43.1,11755
1595368800,44.9,43.4,45,43.4,5510
1595455200,43.6,42.7,44,42.7,4487
1595541600,42.1,42,42.2,41.6,5905
1595800800,42.4,41.3,42.4,41,3959
1595887200,41.2,42,43,41.2,4907
1595973600,41.7,42.5,42.5,40.8,9376
1596060000,43,41.6,43,41.1,6645
1596146400,41,42.9,42.9,41,2426
1596405600,42.5,43,44,42.5,3265
1596492000,43,43,44,42.8,6127
1596578400,43,43,43.4,42.6,139795
1596664800,43.8,43.7,44.5,42.1,77567
1596751200,44,43.5,44.2,43.3,4762
1597010400,44,44.9,44.9,44,34048
1597096800,44.9,45.8,46.9,44.3,15375
1597183200,46.9,46.5,46.9,45.8,14649
1597269600,47,46.6,48.7,46,11500
1597356000,46.7,45.8,47.7,45,3463
1597615200,46,48,48.8,44.3,9380
1597701600,48.2,48.7,48.8,47.8,26343
1597788000,47.2,48.5,48.5,47,5657
1597874400,48.6,47.5,48.6,47,82658
1597960800,47,47.3,48.5,47,52228
1598220000,47.8,48.4,48.5,47.4,1761
1598306400,48.5,48,49,47.3,6832
1598392800,48.4,47.7,48.4,47.5,1065
1598479200,47.6,48.4,48.4,47.6,19187
1598565600,49,48.5,49.1,48,2397
1598824800,47.6,48,48.7,47.6,12950
1598911200,48.8,47.5,48.8,47,3635
1598997600,48,48.1,48.8,48,2290
1599084000,48.3,47,48.6,47,2888
1599170400,47,47.5,48.5,47,157478
1599429600,48.3,47,48.3,47,4350
1599516000,47.1,46.4,47.7,46,129989
1599602400,46,47,47,46,25924
1599688800,47,47,47,46.4,7219
1599775200,46.7,46.8,47,46.4,7439
1600034400,47,47,47.4,46.8,13327
1600120800,47,45.2,47,45.1,3208
1600207200,45.5,45.3,45.5,45.2,1625
1600293600,45.2,43.1,45.5,42.3,21441
1600380000,43.1,45.1,46.5,43.1,17810
1600639200,43.8,44,45,41.7,16531
1600725600,43.2,45,46,43.2,40706
1600812000,45.5,46.5,46.8,45,1748
1600898400,46.5,45.7,46.5,45.2,2472
1600984800,45.1,45.1,45.9,45.1,2680
1601244000,46.2,46.2,46.3,45.5,1824
1601330400,46.4,45.1,46.4,45.1,17340
1601416800,45,45.4,45.4,45,1358
1601503200,45.1,45.1,45.7,45.1,4676
1601589600,45.1,46,46,45.1,1342
1601848800,45.9,46.2,46.4,45.2,30868
1601935200,46.4,47,47,46.2,54067
1602021600,47,48,48,46.7,29812
1602108000,48.7,46.3,48.9,46.3,1754
1602194400,46.3,46.2,46.7,42.7,4481
1602453600,46,46,46.3,45.3,22744
1602540000,46.9,45.8,46.9,45.5,670
1602626400,45.6,45.5,46,43.8,5608
1602712800,45.5,44.3,45.9,42,6951
1602799200,42.4,43.5,44.3,42.4,5501
1603058400,43.5,45,45,43.3,4794
1603144800,45,43.4,45,42.7,3941
1603231200,43.4,42.5,43.6,42.1,12684
1603317600,42,42,42.5,38.3,18878
1603404000,42,42.7,43,41.6,4698
1603666800,42.7,42.6,42.7,41.6,1679
1603753200,41.5,41.8,42,41,1129
1603839600,41.8,40.7,41.8,39.1,8508
1603926000,39.3,39.3,40.6,38.5,2791
1604012400,39.5,38.2,39.5,38,43489
1604271600,38.3,39.8,41,38,9133
1604358000,39.8,41,42,39.8,2355
1604444400,41.9,41,41.9,40.5,1397
1604530800,41.5,40.9,42,40.5,8326
1604617200,41.6,41.5,41.6,40.5,974
1604876400,41.5,43,43.5,41.5,5586
1604962800,43.4,43.4,43.8,43,59478
1605135600,43.8,41.9,43.8,41.7,53083
1605222000,40.8,40.5,41,40.5,8103
1605481200,39.6,41.1,41.9,39,5403
1605567600,41,40,41.8,39.7,1941
1605654000,40.5,39.9,40.6,39.3,1508
1605740400,39.9,38.9,40.8,38.7,3745
1605826800,39.5,38.8,39.9,38.8,3387
1606086000,39.3,40.1,41,39.2,3079
1606172400,40.4,41.5,41.6,40.1,7719
1606258800,41.6,41,41.6,40,1837
1606345200,40.8,41,41,40,5212
1606431600,41.1,40.5,41.1,40.1,1086
1606690800,40.5,39.6,40.5,39.5,911
1606777200,40,39.7,40.3,39,2912
1606863600,40.1,39.8,40.3,39.8,1198
1606950000,39.8,40.4,40.4,39.6,1622
1607036400,40.4,40.4,40.5,40.2,1670
1607295600,40.3,39.4,40.3,39.3,11919
1607382000,39.6,39.2,39.6,39.1,32070
1607468400,39.2,38.9,39.6,38.8,2745
1607554800,38.8,39.1,39.3,38.7,28442
1607641200,39.1,38.7,39.1,38.7,3235
1607900400,38.7,38.7,38.8,38.7,11885
1607986800,38.7,39,39.4,38.7,56165
1608073200,39.8,39.9,40,39.5,14116
1608159600,40,40,40,39.5,14180
1608246000,39.6,40,40.3,38.9,14727
1608505200,40,40,40,39,6210
1608591600,40,41,41,40,11480
1608678000,41,41.3,41.4,40.5,18411
1609110000,41.3,41.4,41.4,41.1,20834
1609196400,41.3,42.2,42.2,41.1,39809
1609282800,42.6,43,43,42.6,2479
1609714800,43,42,43.1,42,6661
1609801200,42,42.4,42.7,42,1819
1609974000,42.7,42.4,43,42,9499
1610060400,42.2,42,42.4,41.5,7047
1610319600,42,41,42.2,40.4,14317
1610406000,40.5,40.4,41,40.3,6367
1610492400,40.5,40.5,40.9,40.4,1916
1610578800,40.7,40.9,40.9,39.7,4718
1610665200,40.9,40,41,38.7,16911
1610924400,40,40,40.8,39.5,2387
1611010800,40,40,40,39.7,6568
1611097200,40,39,40,38.8,8591
1611183600,40,39,40,38.9,3194
1611270000,39.5,39.3,39.7,39,11539
1611529200,39.3,39.2,40,39.2,4985
1611615600,39,39,39.2,38.9,4143
1611702000,39,38.9,39.1,38.9,9138
1611788400,38.8,39,39,38.7,1644
1611874800,39,38.7,39,38.7,4935
1612134000,39,39,39.3,38.7,15339
1612220400,39.2,38.9,39.2,38.7,30035
1612306800,39.2,38.4,39.3,38.4,13698
1612393200,38.4,39,39,38.4,6284
1612479600,39,39,39,38.9,3097
1612738800,39.5,39,39.9,38.9,4616
1612825200,39.2,39,39.5,38.6,3367
1612911600,39,38.8,39,38.8,3571
1612998000,38.9,41.2,41.2,38.9,8435
1613084400,41,41,41.4,40.7,6408
1613343600,40.8,39.9,41,39.9,21494
1613430000,39.9,39.6,40.4,39.6,2957
1613516400,39.6,39.4,39.8,39.1,111254
1613602800,39.9,39.4,40.4,39,60053
1613689200,39.8,39.6,39.8,39.1,542
1613948400,39.6,39.3,39.6,39.3,1919
1614034800,39.4,39,39.4,38.4,7233
1614121200,39.2,39,39.7,38.8,9134
1614207600,39.5,39,39.5,39,11716
1614294000,39,38.5,39,38.2,4603
1614553200,38.4,37.5,39,36.7,44505
1614639600,37.4,38,38,37.4,21535
1614726000,36.3,37.8,38,36.2,12084
1614812400,37.7,39.5,39.9,37.6,31599
1614898800,39.5,39.9,40.2,39,24153
1615158000,39.6,39.7,40,39.6,4416
1615244400,39.9,40,40.2,39.9,9696
1615330800,40,40.2,40.2,39.6,2522
1615417200,40.2,40,40.4,39.7,8456
1615503600,40,40.1,40.3,40,8834
1615762800,40.3,40.5,40.8,40.1,4747
1615849200,40.5,40.9,41,40.5,1581
1615935600,41,39.1,41,39.1,14377
1616022000,39.2,39.9,40.6,39.2,1639
1616108400,40,40.2,40.8,39.5,6043
1616367600,40.2,40.2,40.8,40,9390
1616454000,40.3,40.3,40.5,40,7004
1616540400,40.1,40,40.5,40,1907
1616626800,40.4,40.3,40.4,40,2455
1616713200,40.4,40.3,40.5,40.2,1810
1616968800,40.3,40.5,40.5,40.3,1364
1617055200,40.6,40.6,40.8,40.2,8556
1617141600,40.2,40.7,40.9,40.2,23501
1617228000,40.2,40.6,40.7,40.2,3579
1617660000,40.6,40.5,40.6,40.1,7169
1617746400,40.9,40.1,40.9,40.1,5294
1617832800,40.3,40.9,41,40.2,6100
1617919200,41,42,42,40.9,6137
1618178400,41.5,41.9,42,41.5,2237
1618264800,42,42,42,41.6,1323
1618351200,41.7,42.4,42.4,41.1,4272
1618437600,42.8,42.4,42.8,42.2,2907
1618524000,42,42.5,42.5,41.1,3108
1618783200,42.7,42.4,42.7,41.6,3446
1618869600,42.4,42.3,42.4,41.5,1728
1618956000,41.5,41.8,41.8,41.2,663
1619042400,41.9,41.6,42.5,41.5,6214
1619128800,41.9,41.8,41.9,41.3,999
1619388000,41.8,41.5,41.8,41.2,1710
1619474400,41.5,41.2,41.5,40.9,6309
1619560800,41.2,39.7,41.2,38.8,26228
1619647200,40.3,40.9,41.4,40.3,10462
1619733600,41.2,40.4,41.7,40.4,13519
1620079200,40.5,40,41,40,11584
1620165600,39.9,39.8,40.5,39.8,13646
1620252000,40.9,39.2,40.9,39,22979
1620338400,39.2,39.4,40,39.2,6590
1620597600,40.3,39.9,40.3,39.5,7187
1620684000,39.5,39.8,40,39.3,2938
1620770400,39.8,39.1,39.9,39.1,11625
1620856800,39.1,39.2,39.8,39,1191
1620943200,39.3,39.4,39.7,39.1,6064
1621202400,39.4,39,39.5,38.9,11382
1621288800,38.9,39,39.2,38.8,14894
1621375200,39.2,38.5,39.3,38.5,5594
1621461600,38.5,39.3,39.8,38.5,10054
1621548000,39.3,39,39.3,38.7,2351
1621807200,39.5,39.3,39.5,38.8,1150
1621893600,39.3,38.5,39.3,38.5,5834
1621980000,39.1,40.6,40.6,39,3005
1622066400,40.6,40.4,40.6,39.5,5158
1622152800,39.7,39.8,40.3,39.4,3024
1622412000,39.2,39.6,40,39,33478
1622498400,40,39.6,40.4,38.8,1340
1622584800,39.8,39.3,39.9,39.3,1177
1622757600,39,38.8,39.2,38.8,16558
1623016800,39,38.9,39.3,38.7,2922
1623103200,38.9,39.3,39.4,38.8,1476
1623189600,39.2,39.3,39.3,38.8,436
1623276000,39.3,39.3,39.3,39,2775
1623362400,39.3,39.6,39.6,38.8,788
1623621600,39.1,39.4,39.8,38.9,1175
1623708000,39.5,39.7,39.8,39.1,14813
1623794400,39.8,39.7,39.8,39.2,1013
1623880800,39.4,39.9,39.9,39.4,2038
1623967200,39.9,39,40,39,5890
1624226400,39.5,38.8,39.5,38.8,2372
1624312800,38.9,39.6,39.7,38.7,2707
1624399200,39,39.6,39.7,38.9,3565
1624485600,39.3,40.8,40.8,39.3,8155
1624572000,41,40.7,41.3,40,3570
1624831200,40.7,39.5,40.8,39.3,2470
1624917600,39.9,39,40.5,39,2461
1625004000,39.3,40.4,40.4,38.7,71446
1625090400,40.5,41.1,41.4,39.5,62495
1625176800,41.8,41.7,42,41,5678
1625436000,41.7,41,41.7,40.9,5780
1625522400,40.8,40.7,41,39.6,9463
1625608800,40,40.7,40.7,39.6,3191
1625695200,40.7,39.5,40.7,39.5,436
1625781600,39.2,39.6,40.7,39.2,829
1626040800,40.2,40.3,40.3,40,620
1626127200,40.3,40.2,40.3,39.8,789
1626213600,40.2,40,40.2,39.7,1039
1626300000,40,39.7,40,39.2,3892
1626386400,39.3,39.7,39.9,39.3,303
1626645600,39.7,39.7,39.7,38.7,3156
1626732000,39.7,38.6,39.7,38.6,3422
1626818400,38.7,37.7,38.7,37.5,17210
1626904800,37.7,37,38,36.8,9048
1626991200,37,37.7,37.7,36.9,2140
1627250400,37.1,38.6,38.9,37,6283
1627336800,38.6,39.7,40.4,38.6,13557
1627423200,39.2,39.9,39.9,38.7,1673
1627509600,39.9,39.2,39.9,39.2,215
1627596000,39.5,39.9,39.9,39.5,1771
1627855200,39.3,40,40,39.3,2533
1627941600,39.9,39.9,39.9,39.6,1156
1628028000,39.9,39.8,39.9,39.8,261
1628114400,40,39.8,40,39,4462
1628200800,39.9,39.9,40,39.4,1264
1628460000,39.9,39.8,39.9,39.4,270746
1628546400,39.9,39.2,39.9,38.8,1123
1628632800,39.2,38.9,39.2,38.8,377
1628719200,38.9,40,40,38.6,235772
1628805600,40,39.9,40.2,39.4,202825
1629064800,39.9,39.8,40.4,39.6,1388
1629151200,39.5,40.2,40.2,39.5,357
1629237600,40,40,40.2,39.5,775
1629324000,39.4,40,40.1,38.9,2625
1629410400,39.8,40,40,39.8,2227
1629669600,40.1,39.6,40.1,39.5,2515
1629756000,40,40.2,40.2,39.5,10340
1629842400,39.9,40.2,40.2,39.9,1322
1629928800,39.9,40,40.2,39.8,2134
1630015200,40,40.3,40.3,40,2025
1630274400,40.3,41,41,40.3,5750
1630360800,41,40.5,41.1,40,1655
1630447200,40.1,40,40.2,40,1273
1630533600,40,40.3,40.5,39.7,1532
1630620000,39.8,39.7,40,39.7,410
1630879200,39.7,40.6,40.9,39.4,1773
1630965600,40.6,40.5,40.6,39.7,330
1631052000,39.9,39.5,40,39.5,317
1631138400,40.1,39.4,40.1,39.4,576
1631224800,39.3,40.1,40.1,39.3,667
1631484000,40,40.4,40.4,39.9,1268
1631570400,40.5,39.5,40.5,39.5,842
1631656800,40,41,41,39.8,1844
1631743200,39.9,40.8,40.9,39.9,2480
1631829600,41,41.1,41.8,40.1,4716
1632088800,41.6,40,41.7,39.6,2179
1632175200,40,40.2,40.6,39.7,77638
1632261600,40.4,40.5,40.7,40,2462
1632348000,40.9,40,42,38.9,41487
1632434400,39.9,39.6,40.8,39.4,753
1632693600,40,41.5,41.5,39.4,5520
1632780000,41.5,40.4,41.5,40,1273
1632866400,40.2,41.5,41.5,40.2,54398
1632952800,41.3,40.8,41.5,40.8,1141
1633039200,40.7,41,41.5,40.7,4897
1633298400,41,41.9,41.9,41,30529
1633384800,41.9,41.7,41.9,41.6,634
1633471200,41.7,41.7,41.7,41.1,913
1633557600,41.9,43.8,43.8,41.9,13480
1633644000,44,43.4,45,42.5,9829
1633903200,44,44,44.8,43.9,6199
1633989600,44.1,45.5,45.5,44,35358
1634076000,46,46.2,46.9,45.2,17142
1634162400,46.5,46.9,46.9,46.5,20178
1634248800,47,47.3,47.4,47,13797
1634508000,47.1,47.3,47.5,47,36316
1634594400,47.4,47.4,47.5,46.1,7834
1634680800,47.4,47.5,47.5,47,12041
1634767200,47.4,47.8,47.8,47.4,10801
1634853600,47.8,48,48,47.1,20555
1635112800,48,47.7,48,47.4,1079
1635199200,47.1,47.7,47.7,47,2826
1635285600,47.7,47.7,48.2,47.1,132737
1635372000,47.9,48,48,47.8,231819
1635458400,48,48,48,47.1,1097
1635807600,48.2,48,48.2,47.8,119128
1635894000,48,48.2,48.2,47.5,7171
1635980400,48,48,48.2,47.8,17562
1636066800,47.8,47.8,47.9,46.1,3895
1636326000,47.6,46.3,47.6,46.2,4089
1636412400,46.8,44,46.8,43.3,29445
1636498800,44,43.9,44,43.5,4226
1636671600,43.7,44.3,44.6,43.7,924
1636930800,44.3,44.5,44.5,44.2,1570
1637017200,43.7,46.6,46.6,43.7,43742
1637103600,44.5,46.3,46.4,44.5,1432
1637190000,46.3,45.1,46.8,45.1,5238
1637276400,45.7,44,46.2,44,3067
1637535600,43.6,44.8,44.9,42.3,3950
1637622000,42.6,44.5,44.8,42.6,2047
1637708400,44.8,45.7,45.7,44.5,2078
1637794800,45.5,47.8,48.2,45.5,4627
1637881200,47.8,47,47.9,45.2,26357
1638140400,47.1,48,48.3,47.1,24185
1638226800,48.9,49.6,51.2,48.7,32995
1638313200,50,49.5,51,49.5,21105
1638399600,49.5,49.9,50,47.5,18214
1638486000,50,49,50,48,1888
1638745200,49,46.4,49,46.1,4859
1638831600,46.8,46.6,46.8,46.4,4498
1638918000,47.3,47.7,47.8,47,840
1639004400,46.1,46.2,46.8,45.4,10864
1639090800,46.2,46.2,46.7,45.6,1247
1639350000,45.5,47.6,47.6,45.2,1185
1639436400,47.7,47.6,47.7,45.5,2389
1639522800,46,46.6,47.2,46,2794
1639609200,46.9,48.2,48.9,46.9,7549
1639695600,48.9,48.5,49,47.2,28303
1639954800,47.1,49.7,49.7,46,4678
1640041200,50.6,51,53.6,50.4,7833
1640127600,51,52,52,50.4,28188
1640214000,52,52,52,51,21276
1640559600,52,53,53,51,21563
1640646000,53,53.8,54.2,52.8,28097
1640732400,53.6,53.8,54,52.2,33797
1640818800,53.8,51.6,54.6,51.6,63813
1641164400,54.4,53.6,54.4,51.8,14198
1641250800,55,53.2,55,52.2,3120
1641337200,54.6,54.6,54.8,53.2,2775
1641510000,54.6,53.6,55,53.2,3700
1641769200,54.8,54,54.8,54,2772
1641855600,54.6,55,55,53.6,5407
1641942000,55,55,55,54,7340
1642028400,55,54.4,55,54,76863
1642114800,54.2,54,54.4,52.8,949
1642374000,54,55.6,55.6,54,1662
1642460400,54.2,53.8,55.8,53.4,2181
1642546800,54.4,52.6,54.4,52,1837
1642633200,55,53,55,53,6645
1642719600,53,54,54.8,52.2,3210
1642978800,54,51,54,49.2,7250
1643065200,51,53.2,54.6,51,3550
1643151600,51.2,52.8,54.6,51.2,3288
1643238000,53,50.8,53.2,50.4,6595
1643324400,51.4,49.9,51.4,49,5824
1643583600,49.9,47.6,49.9,47.6,49253
1643670000,47.6,49.8,49.8,46.6,5304
1643756400,49.9,50,50,49,6033
1643842800,49.3,50,50,47.2,972
1643929200,50,49.9,50.2,49.7,3237
1644188400,49.9,49.9,50,49.4,3328
1644274800,49.4,49.9,52.8,49.4,8081
1644361200,49.7,49.2,50.4,49.2,2259
1644447600,49.8,49.1,50,49.1,1440
1644534000,47.6,48.2,48.9,47.2,3780
1644793200,47.9,46.8,48.9,44.1,11958
1644879600,46.7,49,49.8,46.6,5637
1644966000,48.6,48.5,49,48.3,5282
1645052400,49.2,48.8,49.2,47.6,3367
1645138800,49.9,48.5,49.9,48.3,11467
1645398000,49,49.2,51.8,48.3,10696
1645484400,49.1,51,51.6,48.4,20177
1645570800,52,51.8,53.2,51.6,9722
1645657200,48.5,49,49,45.2,10185
1645743600,49,48.1,49,46.2,6776
1646002800,48.4,46.8,48.7,45.9,8746
1646089200,46.8,46.2,48.5,46.2,6172
1646175600,46.2,47,47.7,46.2,3456
1646262000,46.9,47.3,47.5,46.2,2135
1646348400,46.5,46.3,47.5,46,3602
1646607600,46,48,48,44.2,15437
1646694000,48,46.8,48,46.7,1144
1646780400,46.3,47,47.8,46.3,3146
1646866800,46.5,47,47.5,46.4,1898
1646953200,47.5,46.9,47.5,46.7,1781
1647212400,46.6,46.1,47,45.9,17920
1647298800,46,46,46.7,46,7923
1647385200,46.3,46,47.4,46,2591
1647471600,47.3,46.8,47.3,46,1869
1647558000,46.8,51,51,46.6,8891
1647817200,53.2,52.4,53.2,51,5025
1647903600,52.8,51,52.8,50.8,249
1647990000,51,51.8,52,50,1608
1648076400,51.6,51,51.6,50,2734
1648162800,50.8,52.2,52.6,49.1,6398
1648418400,51.4,50,52.2,50,2643
1648504800,50,48.2,51.6,48.2,4247
1648591200,49.5,51,51.2,49.2,6645
1648677600,52,51.8,52.2,51.8,6091
1648764000,50.4,51.2,52.6,50.4,7141
1649023200,52,51.2,52.4,51,1204
1649109600,52,52,54,51.6,2273
1649196000,53.2,52.2,53.4,52,9465
1649282400,52.2,53.6,53.8,52.2,3382
1649368800,53.4,53,53.6,52.6,1578
1649628000,52.6,53,53,52.2,464
1649714400,52.8,52.8,52.8,52,580
1649800800,53,50.6,53,50,2906
1649887200,50,49.8,52.8,49.8,4153
1650319200,49.6,47.9,51,47.9,5039
1650405600,48.1,49.2,50.4,47.3,4330
1650492000,49.2,49.2,50.2,47,2032
1650578400,47.9,46,48.2,46,7123
1650837600,46.1,46.8,46.9,46.1,1625
1650924000,47,47.1,47.7,46.1,783
1651010400,47,46.9,47,46.2,1114
1651096800,47.5,49,49.5,47,2627
1651183200,48.3,47,50.2,46.8,4973
1651442400,46.8,46,47,46,22025
1651615200,46.5,48.3,49.9,46.5,2492
1651701600,49.1,49.8,49.9,48.7,2334
1651788000,49,49,49,47.7,6201
1652047200,49,48.3,49,47.7,25802
1652133600,48.2,48.5,48.5,48,25836
1652220000,47.7,46.9,47.9,46.1,6787
1652306400,46.1,47,47.5,45.8,31786
1652392800,46.9,47.8,47.8,45.9,1542
1652652000,47.8,48.4,49,46.8,689
1652738400,48.4,46.9,49,46.9,1352
1652824800,47.9,46.4,47.9,44.4,2605
1652911200,47,47.4,47.7,46.7,2427
1652997600,47.5,47,47.5,46.2,435
1653256800,46.6,48.3,48.3,46.6,1118
1653343200,48.3,49,49,46.9,848
1653429600,49.4,47.4,49.4,47.3,1400
1653516000,47.6,47.5,48.2,47.5,63
1653602400,48,46.8,49,46.3,5100
1653861600,46.4,46.4,47.7,45.1,2425
1653948000,46.4,46.5,46.8,45.7,1899
1654034400,47,46.6,48.2,46.6,6749
1654120800,47,46.1,47,46,639
1654207200,46.1,45.8,47,45.8,754
1654466400,45.6,45.2,47.1,45.2,3001
1654552800,45.2,46,47.1,45.2,1420
1654639200,46.5,44.7,46.5,44.6,550
1654725600,44.7,44.7,46.6,44.3,2554
1654812000,44.7,44.7,44.7,44.3,494
1655071200,44.3,42.8,44.3,42.7,1735
1655157600,43,42.8,43,42.6,285
1655244000,42.4,42.8,42.8,41.7,550
1655416800,42.9,38.8,42.9,38.8,14077
1655676000,39.6,39.5,40.3,38.6,7119
1655762400,40,39.8,41.6,39.3,5587
1655848800,39.8,38.7,40.3,38.2,1751
1655935200,38,37.7,39,37.7,2988
1656021600,38,39,39,37.7,1764
1656280800,39.1,40.7,41,39.1,4477
1656367200,39.9,38.4,40.1,37.8,2425
1656453600,38.2,38.7,38.7,38,17845
1656540000,38.3,38.3,38.9,38.3,1271
1656626400,38.3,37.1,38.3,37.1,1796
1656885600,37.5,38.6,39.8,37.5,1149
1656972000,38.6,41,41,38.6,5385
1657058400,40.8,38.8,40.8,38.8,52738
1657144800,40,39.9,40.2,39.2,14115
1657231200,40.1,39,40.1,38.3,2007
1657490400,39.8,39,39.8,38.5,874
1657576800,39.1,39.6,39.8,38.8,17414
