t,o,c,h,l,v
1342476000,0,4.32,4.32,4.32,0
1342562400,0,4.32,4.32,4.32,0
1342648800,0,4.32,4.32,4.32,0
1342735200,0,4.32,4.32,4.32,0
1342994400,0,4.32,4.32,4.32,0
1343080800,0,4.32,4.32,4.32,0
1343167200,0,4.32,4.32,4.32,0
1343253600,0,4.32,4.32,4.32,0
1343340000,0,4.32,4.32,4.32,0
1343599200,4.2,4.2,4.2,4.2,10
1343685600,0,4.2,4.2,4.2,0
1343772000,0,4.2,4.2,4.2,0
1343858400,0,4.2,4.2,4.2,0
1343944800,0,4.2,4.2,4.2,0
1344204000,0,4.2,4.2,4.2,0
1344290400,0,4.2,4.2,4.2,0
1344376800,0,4.2,4.2,4.2,0
1344463200,0,4.2,4.2,4.2,0
1344549600,0,4.2,4.2,4.2,0
1344808800,0,4.2,4.2,4.2,0
1344895200,0,4.2,4.2,4.2,0
1345068000,0,4.2,4.2,4.2,0
1345154400,0,4.2,4.2,4.2,0
1345413600,3.78,4.1,4.1,3.78,1073
1345500000,0,4.1,4.1,4.1,0
1345586400,4.1,4.1,4.1,4.1,100
1345672800,0,4.1,4.1,4.1,0
1345759200,0,4.1,4.1,4.1,0
1346018400,0,4.1,4.1,4.1,0
1346104800,0,4.1,4.1,4.1,0
1346191200,0,4.1,4.1,4.1,0
1346277600,0,4.1,4.1,4.1,0
1346364000,0,4.1,4.1,4.1,0
1346623200,0,4.1,4.1,4.1,0
1346709600,0,4.1,4.1,4.1,0
1346796000,0,4.1,4.1,4.1,0
1346882400,0,4.1,4.1,4.1,0
1346968800,3.66,3.5,3.85,3.5,3456
1347228000,0,3.5,3.5,3.5,0
1347314400,0,3.5,3.5,3.5,0
1347400800,0,3.5,3.5,3.5,0
1347487200,3.85,3.85,3.85,3.85,90
1347573600,3.85,3.85,3.85,3.85,10
1347832800,0,3.85,3.85,3.85,0
1347919200,0,3.85,3.85,3.85,0
1348005600,0,3.85,3.85,3.85,0
1348092000,0,3.85,3.85,3.85,0
1348178400,0,3.85,3.85,3.85,0
1348437600,0,3.85,3.85,3.85,0
1348524000,0,3.85,3.85,3.85,0
1348610400,0,3.85,3.85,3.85,0
1348696800,0,3.85,3.85,3.85,0
1348783200,0,3.85,3.85,3.85,0
1349042400,0,3.85,3.85,3.85,0
1349128800,0,3.85,3.85,3.85,0
1349215200,0,3.85,3.85,3.85,0
1349301600,0,3.85,3.85,3.85,0
1349388000,0,3.85,3.85,3.85,0
1349647200,0,3.85,3.85,3.85,0
1349733600,0,3.85,3.85,3.85,0
1349820000,0,3.85,3.85,3.85,0
1349906400,0,3.85,3.85,3.85,0
1349992800,0,3.85,3.85,3.85,0
1350252000,4,4,4,4,53
1350338400,4,4,4,4,50
1350424800,0,4,4,4,0
1350511200,0,4,4,4,0
1350597600,0,4,4,4,0
1350856800,0,4,4,4,0
1350943200,0,4,4,4,0
1351029600,0,4,4,4,0
1351116000,0,4,4,4,0
1351202400,0,4,4,4,0
1351465200,0,4,4,4,0
1351551600,0,4,4,4,0
1351638000,0,4,4,4,0
1351810800,0,4,4,4,0
1352070000,0,4,4,4,0
1352156400,0,4,4,4,0
1352242800,0,4,4,4,0
1352329200,0,4,4,4,0
1352415600,0,4,4,4,0
1352674800,4,4,4,4,47
1352761200,0,4,4,4,0
1352847600,0,4,4,4,0
1352934000,0,4,4,4,0
1353020400,4,4,4,4,53
1353279600,0,4,4,4,0
1353366000,0,4,4,4,0
1353452400,0,4,4,4,0
1353538800,0,4,4,4,0
1353625200,0,4,4,4,0
1353884400,0,4,4,4,0
1353970800,0,4,4,4,0
1354057200,0,4,4,4,0
1354143600,0,4,4,4,0
1354230000,0,4,4,4,0
1354489200,0,4,4,4,0
1354575600,0,4,4,4,0
1354662000,0,4,4,4,0
1354748400,0,4,4,4,0
1354834800,0,4,4,4,0
1355094000,0,4,4,4,0
1355180400,0,4,4,4,0
1355266800,0,4,4,4,0
1355353200,4,4,4,4,190
1355439600,0,4,4,4,0
1355698800,0,4,4,4,0
1355785200,0,4,4,4,0
1355871600,0,4,4,4,0
1355958000,0,4,4,4,0
1356044400,0,4,4,4,0
1356562800,0,4,4,4,0
1356649200,0,4,4,4,0
1357081200,0,4,4,4,0
1357167600,0,4,4,4,0
1357254000,0,4,4,4,0
1357513200,0,4,4,4,0
1357599600,0,4,4,4,0
1357686000,0,4,4,4,0
1357772400,0,4,4,4,0
1357858800,0,4,4,4,0
1358118000,0,4,4,4,0
1358204400,0,4,4,4,0
1358290800,0,4,4,4,0
1358377200,0,4,4,4,0
1358463600,0,4,4,4,0
1358722800,0,4,4,4,0
1358809200,0,4,4,4,0
1358895600,0,4,4,4,0
1358982000,0,4,4,4,0
1359068400,0,4,4,4,0
1359327600,0,4,4,4,0
1359414000,0,4,4,4,0
1359500400,0,4,4,4,0
1359586800,0,4,4,4,0
1359673200,0,4,4,4,0
1359932400,0,4,4,4,0
1360018800,0,4,4,4,0
1360105200,0,4,4,4,0
1360191600,4.1,4.1,4.1,4.1,10
1360278000,0,4.1,4.1,4.1,0
1360537200,0,4.1,4.1,4.1,0
1360623600,0,4.1,4.1,4.1,0
1360710000,0,4.1,4.1,4.1,0
1360796400,0,4.1,4.1,4.1,0
1360882800,0,4.1,4.1,4.1,0
1361142000,0,4.1,4.1,4.1,0
1361228400,0,4.1,4.1,4.1,0
1361314800,0,4.1,4.1,4.1,0
1361401200,0,4.1,4.1,4.1,0
1361487600,0,4.1,4.1,4.1,0
1361746800,0,4.1,4.1,4.1,0
1361833200,0,4.1,4.1,4.1,0
1361919600,0,4.1,4.1,4.1,0
1362006000,0,4.1,4.1,4.1,0
