t,o,c,h,l,v
1307570400,3.86,3.82,3.86,3.74,18314
1307656800,3.8,3.81,3.85,3.76,13664
1307916000,3.79,3.79,3.83,3.78,6910
1308002400,3.78,3.65,3.8,3.51,61134
1308088800,3.67,3.65,3.67,3.65,4849
1308175200,3.65,3.66,3.68,3.61,9724
1308261600,3.73,3.78,3.78,3.7,13930
1308520800,3.77,3.66,3.77,3.65,27762
1308607200,3.66,3.66,3.72,3.62,37803
1308693600,3.66,3.79,3.79,3.61,23114
1308866400,3.79,3.79,3.81,3.73,32814
1309125600,3.79,3.79,3.79,3.7,289852
1309212000,3.8,3.77,3.8,3.71,19371
1309298400,3.75,3.71,3.75,3.71,35318
1309384800,3.81,3.75,3.81,3.75,13485
1309471200,3.76,3.8,3.8,3.76,4765
1309730400,3.8,3.8,3.81,3.77,15535
1309816800,3.8,3.72,3.84,3.72,31802
1309903200,3.82,3.82,3.82,3.76,14158
1309989600,3.84,3.85,3.85,3.77,35397
1310076000,3.88,3.88,3.89,3.85,7096
1310335200,3.93,3.8,3.95,3.78,70111
1310421600,3.8,3.8,3.81,3.72,27696
1310508000,3.77,3.85,3.9,3.77,29701
1310594400,3.89,3.88,3.89,3.87,13092
1310680800,3.88,3.87,3.9,3.87,30465
1310940000,3.87,3.85,3.87,3.83,62658
1311026400,3.85,3.87,3.87,3.67,69612
1311112800,3.86,3.85,3.87,3.75,25984
1311199200,3.79,3.87,3.87,3.72,39499
1311285600,3.89,3.85,3.9,3.84,23675
1311544800,3.85,3.8,3.85,3.8,23193
1311631200,3.8,3.85,3.85,3.79,23427
1311717600,3.85,3.77,3.85,3.75,50199
1311804000,3.73,3.77,3.77,3.65,100059
1311890400,3.75,3.77,3.77,3.63,194465
1312149600,3.79,3.84,3.84,3.79,55440
1312236000,3.92,3.81,3.92,3.8,71552
1312322400,3.8,3.75,3.8,3.58,105207
1312408800,3.64,3.6,3.75,3.58,47861
1312495200,3.4,3.62,3.74,3.07,185001
1312754400,3.5,3.39,3.62,3.27,80581
1312840800,3.36,3.08,3.4,2.99,178211
1312927200,3.18,3.15,3.49,3.1,253813
1313013600,2.99,2.8,2.99,2.54,217306
1313100000,2.96,2.9,3.05,2.9,177184
1313445600,3,2.93,3,2.83,78821
1313532000,2.94,2.89,2.95,2.82,45043
1313618400,2.8,2.87,2.87,2.53,121265
1313704800,2.7,2.74,2.85,2.59,28291
1313964000,2.72,2.69,2.74,2.65,14418
1314050400,2.67,2.72,2.73,2.6,21218
1314136800,2.62,2.69,2.7,2.55,79579
1314223200,2.7,2.61,2.7,2.61,16754
1314309600,2.68,2.67,2.68,2.61,3052
1314568800,2.67,2.8,2.8,2.67,21939
1314655200,2.83,2.94,2.94,2.8,125206
1314741600,2.97,2.99,2.99,2.88,60965
1314828000,2.99,2.92,2.99,2.81,25174
1314914400,2.92,2.84,2.92,2.71,23364
1315173600,2.7,2.73,2.77,2.65,78934
1315260000,2.66,2.72,2.75,2.66,13547
1315346400,2.85,2.87,2.87,2.82,5314
1315432800,2.87,2.86,2.87,2.76,6634
1315519200,2.76,2.74,2.76,2.72,26123
1315778400,2.74,2.65,2.74,2.6,26942
1315864800,2.6,2.68,2.72,2.6,28326
1315951200,2.74,2.72,2.74,2.68,19887
1316037600,2.72,2.71,2.74,2.71,29272
1316124000,2.74,2.68,2.74,2.67,27640
1316383200,2.65,2.68,2.68,2.55,25160
1316469600,2.62,2.7,2.7,2.59,4950
1316556000,2.63,2.68,2.68,2.62,3580
1316642400,2.6,2.63,2.65,2.56,10826
1316728800,2.51,2.6,2.6,2.46,29586
1316988000,2.6,2.58,2.6,2.55,5984
1317074400,2.58,2.6,2.6,2.58,23656
1317160800,2.59,2.61,2.64,2.59,45596
1317247200,2.55,2.6,2.6,2.55,13458
1317333600,2.61,2.51,2.61,2.47,224053
1317592800,2.51,2.45,2.51,2.36,24655
1317679200,2.36,2.4,2.4,2.21,75947
1317765600,2.3,2.45,2.45,2.3,21681
1317852000,2.34,2.5,2.5,2.34,28231
1317938400,2.5,2.47,2.53,2.41,13379
1318197600,2.45,2.54,2.55,2.42,69778
1318284000,2.47,2.55,2.55,2.46,205618
1318370400,2.47,2.55,2.55,2.47,33435
1318456800,2.5,2.5,2.55,2.49,6499
1318543200,2.47,2.56,2.57,2.47,12093
1318802400,2.56,2.49,2.57,2.49,16335
1318888800,2.45,2.55,2.55,2.41,22091
1318975200,2.5,2.57,2.57,2.48,12764
1319061600,2.46,2.48,2.55,2.46,6200
1319148000,2.48,2.57,2.57,2.42,32324
1319407200,2.57,2.7,2.7,2.48,79076
1319493600,2.7,2.73,2.79,2.65,541909
1319580000,2.64,2.65,2.73,2.64,2808
1319666400,2.73,2.66,2.73,2.66,22231
1319752800,2.66,2.69,2.69,2.64,846
1320015600,2.64,2.7,2.7,2.6,50724
1320188400,2.58,2.61,2.68,2.58,41104
1320274800,2.6,2.58,2.61,2.58,17658
1320361200,2.56,2.63,2.63,2.56,25703
1320620400,2.63,2.67,2.67,2.63,10400
1320706800,2.66,2.7,2.7,2.62,17911
1320793200,2.7,2.55,2.7,2.55,16786
1320879600,2.55,2.67,2.67,2.55,124799
1321225200,2.67,2.74,2.74,2.67,25348
1321311600,2.74,2.75,2.75,2.62,26757
1321398000,2.69,2.72,2.72,2.65,101620
1321484400,2.65,2.7,2.7,2.6,45804
1321570800,2.63,2.69,2.69,2.6,26978
1321830000,2.6,2.53,2.67,2.53,38078
1321916400,2.51,2.56,2.6,2.47,100704
1322002800,2.57,2.37,2.57,2.35,778215
1322089200,2.54,2.42,2.54,2.39,30721
1322175600,2.47,2.5,2.55,2.41,24404
1322434800,2.56,2.54,2.56,2.42,20475
1322521200,2.48,2.51,2.51,2.37,238109
1322607600,2.45,2.62,2.62,2.39,408995
1322694000,2.52,2.63,2.63,2.44,142515
1322780400,2.63,2.67,2.67,2.55,20006
1323039600,2.65,2.75,2.75,2.61,48438
1323126000,2.74,2.79,2.79,2.71,80613
1323212400,2.74,2.87,2.87,2.74,209042
1323298800,2.82,2.91,2.95,2.82,331324
1323385200,2.86,2.9,2.92,2.83,223733
1323644400,2.9,2.9,2.9,2.81,20636
1323730800,2.84,2.82,2.9,2.81,11300
1323817200,2.81,2.89,2.9,2.71,1604406
1323903600,2.89,2.76,2.89,2.76,7817
1323990000,2.77,2.84,2.85,2.7,23667
1324249200,2.76,2.75,2.8,2.73,313680
1324335600,2.72,2.66,2.74,2.66,340609
1324422000,2.69,2.79,2.79,2.69,13915
1324508400,2.81,2.83,2.83,2.81,8322
1324594800,2.88,2.85,2.88,2.8,13776
1324940400,2.87,2.8,2.87,2.61,172090
1325026800,2.84,2.84,2.84,2.72,5584
1325113200,2.82,2.88,2.88,2.76,12268
1325199600,2.88,2.87,2.88,2.79,54500
1325458800,2.83,2.88,2.88,2.83,4000
1325545200,2.81,2.81,2.82,2.81,2648
1325631600,2.88,2.81,2.88,2.81,8682
1325718000,2.8,2.78,2.8,2.78,6072
1326063600,2.86,2.81,2.88,2.81,12612
1326150000,2.78,2.83,2.83,2.78,1592
1326236400,2.81,2.77,2.81,2.77,4153
1326322800,2.73,2.78,2.8,2.73,4810
1326409200,2.84,2.73,2.84,2.71,15728
1326668400,2.71,2.75,2.75,2.71,19692
1326754800,2.76,2.76,2.76,2.72,26293
1326841200,2.75,2.77,2.77,2.75,3143
1326927600,2.74,2.74,2.76,2.74,14045
1327014000,2.74,2.74,2.74,2.74,155347
1327273200,2.74,2.74,2.77,2.74,18392
1327359600,2.76,2.8,2.8,2.76,25056
1327446000,2.87,3,3.05,2.87,62793
1327532400,3,3.06,3.14,3,48660
1327618800,3.06,3.05,3.1,3.02,39618
1327878000,3.09,3.08,3.1,3.05,7317
1327964400,3.1,3.1,3.2,3.07,30687
1328050800,3.1,3.1,3.15,3.1,389524
1328137200,3.14,3.19,3.2,3.1,727937
1328223600,3.2,3.28,3.35,3.2,330450
1328482800,3.34,3.28,3.34,3.25,18660
1328569200,3.23,3.16,3.23,3.16,13222
1328655600,3.17,3.16,3.2,3.15,24414
1328742000,3.19,3.16,3.2,3.16,10724
1328828400,3.19,3.19,3.19,3.15,18199
1329087600,3.2,3.4,3.5,3.2,633080
1329174000,3.33,3.44,3.44,3.33,17318
1329260400,3.44,3.42,3.45,3.4,7206
1329346800,3.42,3.62,3.63,3.41,101774
1329433200,3.63,3.7,3.73,3.63,38125
1329692400,3.66,3.55,3.8,3.55,95101
1329778800,3.6,3.58,3.6,3.32,58326
1329865200,3.6,3.6,3.6,3.58,8443
1329951600,3.51,3.51,3.58,3.47,10243
1330038000,3.56,3.51,3.57,3.49,7792
1330297200,3.55,3.55,3.6,3.55,18243
1330383600,3.53,3.59,3.59,3.53,4910
1330470000,3.6,3.75,3.75,3.58,114548
1330556400,3.72,3.71,3.73,3.62,25845
1330642800,3.72,3.66,3.72,3.66,16409
1330902000,3.62,3.62,3.65,3.62,5214
1330988400,3.55,3.5,3.64,3.4,238172
1331074800,3.4,3.59,3.6,3.4,228751
1331161200,3.59,3.59,3.59,3.55,17129
1331247600,3.59,3.58,3.59,3.51,1777
1331506800,3.53,3.58,3.58,3.53,33069
1331593200,3.58,3.58,3.58,3.54,19068
1331679600,3.55,3.68,3.68,3.53,26460
1331766000,3.68,3.81,3.83,3.68,148646
1331852400,3.85,3.75,3.85,3.75,43682
1332111600,3.7,3.66,3.7,3.66,11708
1332198000,3.7,3.64,3.7,3.55,514227
1332284400,3.65,3.65,3.69,3.65,11700
1332370800,3.65,3.52,3.65,3.35,127547
1332457200,3.39,3.52,3.52,3.39,298927
1332712800,3.5,3.5,3.5,3.46,149459
1332799200,3.59,3.55,3.59,3.5,18398
1332885600,3.55,3.58,3.58,3.55,14476
1332972000,3.58,3.63,3.63,3.58,45700
1333058400,3.68,3.68,3.68,3.66,72015
1333317600,3.7,3.71,3.73,3.68,5643
1333404000,3.72,3.65,3.72,3.56,7042
1333490400,3.64,3.67,3.74,3.55,39977
1333576800,3.58,3.58,3.6,3.57,111131
1334008800,3.51,3.43,3.53,3.3,29770
1334095200,3.4,3.59,3.59,3.32,414013
1334181600,3.62,3.67,3.67,3.59,43597
1334268000,3.69,3.68,3.69,3.63,5616
1334527200,3.65,3.6,3.66,3.6,34689
1334613600,3.51,3.65,3.65,3.51,99391
1334700000,3.54,3.64,3.65,3.54,5390
1334786400,3.58,3.63,3.65,3.54,24546
1334872800,3.64,3.6,3.64,3.52,1276
1335132000,3.6,3.43,3.6,3.4,329082
1335218400,3.43,3.4,3.43,3.37,106890
1335304800,3.38,3.4,3.51,3.37,174113
1335391200,3.4,3.5,3.5,3.37,704659
1335477600,3.5,3.65,3.65,3.5,21344
1335736800,3.71,3.69,3.71,3.61,13169
1335909600,3.69,3.68,3.7,3.61,11700
1336082400,3.52,3.54,3.54,3.5,111136
1336341600,3.51,3.54,3.55,3.41,121022
1336428000,3.54,3.65,3.67,3.54,5956
1336514400,3.64,3.63,3.65,3.51,103937
1336600800,3.59,3.6,3.6,3.59,102000
1336687200,3.56,3.61,3.61,3.47,169892
1336946400,3.63,3.49,3.63,3.44,134978
1337032800,3.5,3.48,3.5,3.41,68690
1337119200,3.54,3.6,3.6,3.41,123957
1337205600,3.49,3.59,3.6,3.49,25450
1337292000,3.59,3.6,3.6,3.57,8005
1337551200,3.49,3.6,3.63,3.49,6499
1337637600,3.62,3.65,3.65,3.55,146280
1337724000,3.67,3.67,3.69,3.6,47092
1337810400,3.67,3.73,3.73,3.65,282560
1337896800,3.67,3.8,3.8,3.67,35355
1338156000,3.8,3.88,3.88,3.79,40158
1338242400,3.89,4,4,3.87,83371
1338328800,4,3.99,4.05,3.9,51699
1338415200,3.93,4.14,4.15,3.93,138084
1338501600,4.2,4.09,4.22,3.92,104890
1338760800,4.09,3.94,4.09,3.86,58803
1338847200,3.88,3.89,3.94,3.86,19015
1338933600,3.81,4,4,3.73,45387
1339106400,3.95,4.05,4.05,3.95,10994
1339365600,4.1,3.9,4.1,3.86,14238
1339452000,3.85,3.76,3.86,3.76,13660
1339538400,3.8,3.7,3.8,3.61,38768
1339624800,3.66,3.8,3.8,3.6,36881
1339711200,3.74,3.75,3.75,3.7,5529
1339970400,3.75,3.75,3.75,3.66,62416
1340056800,3.72,4,4,3.7,71986
1340143200,4,3.91,4,3.85,10444
1340229600,3.85,3.83,3.85,3.83,2007
1340316000,3.83,3.9,3.9,3.8,18644
1340575200,3.9,3.9,3.9,3.81,7173
1340661600,3.9,3.98,3.98,3.84,66617
1340748000,4,4.03,4.04,3.91,18370
1340834400,3.98,4.01,4.02,3.91,16844
1340920800,3.93,4,4.01,3.93,29939
1341180000,4,3.95,4.01,3.95,113130
1341266400,4,3.99,4,3.93,2216
1341352800,3.92,3.98,3.98,3.92,935
1341439200,3.92,4.04,4.04,3.92,219627
1341525600,4.02,4.05,4.09,3.96,55043
1341784800,4.09,4.01,4.09,3.96,13258
1341871200,4,4.08,4.08,4,114823
1341957600,4.08,4.18,4.18,4.03,99487
1342044000,4.15,4.14,4.18,4.02,67899
1342130400,4.15,4.19,4.19,4.15,10434
1342389600,4.1,4.18,4.18,4.1,7477
1342476000,4.17,4.15,4.17,4.13,25325
1342562400,4.15,4.15,4.15,4.15,6000
1342648800,4.07,4.1,4.1,4.04,15588
1342735200,4.03,4.13,4.13,4.02,16256
1342994400,4.01,3.96,4.03,3.96,54605
1343080800,3.93,3.99,3.99,3.7,102274
1343167200,3.94,4,4.04,3.9,19693
1343253600,3.86,3.93,3.93,3.86,95466
1343340000,3.85,3.98,3.98,3.85,6966
1343599200,3.89,4.02,4.05,3.89,189382
1343685600,3.96,4.08,4.08,3.96,62407
1343772000,4,4,4.01,3.99,71640
1343858400,4.01,4,4.01,3.96,6462
1343944800,4,4,4,4,105373
1344204000,3.95,4,4,3.95,103900
1344290400,3.99,4,4,3.95,521395
1344376800,3.95,4,4,3.95,10730
1344463200,3.95,4,4,3.95,158262
1344549600,4,3.95,4,3.95,6716
1344808800,3.92,4,4,3.92,11616
1344895200,4.02,4.02,4.02,4.02,8120
1345068000,4.02,4.07,4.07,4.02,15214
1345154400,4.01,4.07,4.07,4,15475
1345413600,4.07,4.12,4.12,4.05,19345
1345500000,4.04,4.15,4.15,4.04,18881
1345586400,4.15,4.1,4.15,4.1,32256
1345672800,4.1,4.1,4.1,4.1,20000
1345759200,4.1,4.1,4.1,4.1,300
1346018400,4.09,4.09,4.09,4.09,95
1346104800,4.01,4.12,4.12,4.01,159320
1346191200,4.15,4.17,4.17,4.1,29460
1346277600,4.17,4.15,4.18,4.1,204994
1346364000,4.21,4.47,4.49,4.21,1053589
1346623200,4.47,4.4,4.47,4.39,81806
1346709600,4.4,4.42,4.5,4.35,97326
1346796000,4.49,4.5,4.5,4.46,24754
1346882400,4.51,4.5,4.67,4.45,232285
1346968800,4.52,4.4,4.52,4.33,77125
1347228000,4.34,4.25,4.35,4.21,174602
1347314400,4.24,4.25,4.25,4.15,73192
1347400800,4.4,4.35,4.4,4.28,78595
1347487200,4.39,4.4,4.47,4.39,279676
1347573600,4.45,4.4,4.48,4.38,58347
1347832800,4.42,4.4,4.42,4.2,141604
1347919200,4.39,4.41,4.42,4.28,69084
1348005600,4.38,4.4,4.42,4.38,74133
1348092000,4.39,4.42,4.48,4.39,79219
1348178400,4.43,4.42,4.56,4.4,84792
1348437600,4.5,4.43,4.5,4.39,64616
1348524000,4.43,4.63,4.63,4.36,112700
1348610400,4.53,4.6,4.71,4.53,164217
1348696800,4.68,4.6,4.73,4.54,161517
1348783200,4.71,4.68,4.72,4.55,156380
1349042400,4.7,4.65,4.7,4.6,29620
1349128800,4.6,4.6,4.61,4.43,91151
1349215200,4.52,4.58,4.6,4.52,16859
1349301600,4.55,4.55,4.58,4.49,29986
1349388000,4.5,4.55,4.57,4.44,46798
1349647200,4.55,4.54,4.55,4.48,14871
1349733600,4.54,4.48,4.54,4.44,25038
1349820000,4.47,4.45,4.48,4.43,62935
1349906400,4.43,4.4,4.45,4.34,87160
1349992800,4.4,4.6,4.6,4.36,38346
1350252000,4.6,4.58,4.6,4.58,1326815
1350338400,4.58,4.52,4.59,4.48,688236
1350424800,4.5,4.55,4.55,4.5,5761
1350511200,4.6,4.6,4.6,4.52,38590
1350597600,4.6,4.65,4.69,4.6,20849
1350856800,4.63,4.72,4.72,4.56,28123
1350943200,4.74,4.8,4.89,4.74,38489
1351029600,4.82,4.8,4.82,4.75,15285
1351116000,4.82,4.83,4.88,4.77,23246
1351202400,4.9,4.75,4.9,4.75,18814
1351465200,4.74,4.78,4.78,4.68,18822
1351551600,4.7,4.66,4.72,4.58,175585
1351638000,4.69,4.72,4.72,4.6,33006
1351810800,4.73,4.76,4.76,4.7,303188
1352070000,4.76,4.67,4.76,4.66,194475
1352156400,4.73,4.65,4.73,4.64,36155
1352242800,4.67,4.63,4.67,4.62,3252065
1352329200,4.61,4.63,4.67,4.52,123318
1352415600,4.7,4.66,4.71,4.65,102079
1352674800,4.69,4.69,4.7,4.64,20841
1352761200,4.67,4.69,4.69,4.64,16537
1352847600,4.66,4.72,4.73,4.64,169856
1352934000,4.81,4.89,4.97,4.81,372542
1353020400,4.85,4.85,4.86,4.83,31817
1353279600,4.85,4.81,4.85,4.71,207841
1353366000,4.8,4.8,4.85,4.76,165175
1353452400,4.8,4.82,4.86,4.75,102397
1353538800,4.87,4.85,4.9,4.8,1329505
1353625200,4.86,4.86,4.88,4.85,56478
1353884400,4.9,4.75,4.9,4.74,383632
1353970800,4.77,4.8,4.85,4.77,29079
1354057200,4.8,4.79,4.8,4.76,140766
1354143600,4.79,4.83,4.85,4.77,57824
1354230000,4.83,4.85,4.85,4.83,30179
1354489200,4.85,4.84,4.85,4.83,42891
1354575600,4.85,4.83,4.86,4.83,70201
1354662000,4.82,4.83,4.87,4.76,68277
1354748400,4.82,4.85,4.85,4.79,35875
1354834800,4.84,4.8,4.84,4.79,18118
1355094000,4.8,4.84,4.84,4.77,14545
1355180400,4.82,4.85,4.85,4.77,58895
1355266800,4.85,4.88,4.88,4.76,707211
1355353200,4.89,4.86,4.9,4.82,36400
1355439600,4.89,4.86,4.89,4.82,20984
1355698800,4.82,4.8,4.86,4.78,52006
1355785200,4.77,4.82,4.82,4.77,116306
1355871600,4.8,4.85,4.89,4.8,85309
1355958000,4.85,4.85,4.85,4.8,56469
1356044400,4.85,4.85,4.87,4.77,105626
1356562800,4.85,4.81,4.85,4.81,84529
1356649200,4.88,4.77,4.89,4.77,215075
1357081200,4.79,4.8,4.84,4.75,155597
1357167600,4.8,4.8,4.8,4.78,5745
1357254000,4.8,4.8,4.87,4.78,68769
1357513200,4.8,4.7,4.8,4.36,77820
1357599600,4.61,4.77,4.77,4.61,44650
1357686000,4.8,4.8,4.82,4.71,35628
1357772400,4.78,4.8,4.8,4.75,22341
1357858800,4.75,4.77,4.77,4.7,24946
1358118000,4.71,4.7,4.74,4.69,118299
1358204400,4.68,4.65,4.73,4.64,156811
1358290800,4.67,4.63,4.69,4.63,128168
1358377200,4.63,4.64,4.65,4.61,12181
1358463600,4.64,4.65,4.65,4.6,62730
1358722800,4.59,4.62,4.63,4.59,19506
1358809200,4.65,4.65,4.65,4.64,19417
1358895600,4.65,4.6,4.66,4.59,87268
1358982000,4.6,4.6,4.65,4.53,20133
1359068400,4.6,4.6,4.6,4.58,27540
1359327600,4.56,4.54,4.56,4.53,42390
1359414000,4.47,4.54,4.59,4.46,119195
1359500400,4.51,4.55,4.55,4.48,104467
1359586800,4.54,4.55,4.57,4.52,77231
1359673200,4.59,4.64,4.71,4.58,35910
1359932400,4.68,4.65,4.68,4.63,21108
1360018800,4.7,4.6,4.7,4.6,7185
1360105200,4.6,4.5,4.6,4.5,38560
1360191600,4.6,4.43,4.6,4.43,128840
1360278000,4.43,4.51,4.51,4.43,209381
1360537200,4.55,4.53,4.55,4.48,30911
1360623600,4.59,4.55,4.59,4.5,22495
1360710000,4.55,4.55,4.55,4.51,48894
1360796400,4.57,4.6,4.6,4.5,55119
1360882800,4.6,4.65,4.65,4.59,37167
1361142000,4.68,4.65,4.71,4.62,42011
1361228400,4.69,4.7,4.74,4.67,323618
1361314800,4.74,4.67,4.75,4.67,59793
1361401200,4.7,4.75,4.75,4.7,38068
1361487600,4.75,4.73,4.78,4.73,42020
1361746800,4.77,4.75,4.79,4.74,78681
1361833200,4.75,4.75,4.75,4.74,32334
1361919600,4.79,4.74,4.79,4.73,122768
1362006000,4.78,4.72,4.79,4.72,5968
1362092400,4.71,4.75,4.76,4.7,202040
1362351600,4.81,4.8,4.99,4.75,499785
1362438000,4.8,4.7,4.8,4.65,73444
1362524400,4.79,4.75,4.79,4.71,227104
1362610800,4.75,4.66,4.75,4.66,47625
1362697200,4.66,4.65,4.76,4.65,266056
1362956400,4.65,4.66,4.68,4.63,224490
1363042800,4.68,4.75,4.75,4.68,113223
1363129200,4.79,4.8,4.81,4.75,160997
1363215600,4.82,4.8,4.82,4.77,34815
1363302000,4.79,4.84,4.84,4.78,30112
1363561200,4.82,4.79,4.82,4.75,44015
1363647600,4.73,4.8,4.81,4.73,33952
1363734000,4.76,4.86,4.89,4.76,33566
1363820400,4.86,4.81,4.94,4.76,340375
1363906800,4.81,4.7,4.82,4.7,108812
1364166000,4.74,4.7,4.74,4.7,263516
1364252400,4.7,4.7,4.7,4.68,12664
1364338800,4.79,4.72,4.79,4.7,211236
1364425200,4.79,4.69,4.79,4.69,865632
1364853600,4.68,4.69,4.75,4.68,101862
1364940000,4.7,4.68,4.7,4.68,33350
1365026400,4.64,4.67,4.67,4.64,9630
1365112800,4.67,4.65,4.67,4.64,207013
1365372000,4.64,4.65,4.7,4.64,16086
1365458400,4.65,4.65,4.65,4.51,49333
1365544800,4.55,4.65,4.67,4.55,27494
1365631200,4.68,4.69,4.69,4.67,16724
1365717600,4.7,4.69,4.7,4.65,2067
1365976800,4.69,4.7,4.7,4.65,12714
1366149600,4.55,4.68,4.68,4.55,158597
1366236000,4.62,4.68,4.68,4.55,23938
1366322400,4.68,4.6,4.68,4.58,31830
1366581600,4.57,4.72,4.72,4.57,111197
1366668000,4.7,4.69,4.7,4.65,58606
1366754400,4.53,4.66,4.66,4.42,1030023
1366840800,4.56,4.65,4.65,4.56,30500
1366927200,4.62,4.55,4.62,4.52,1011613
1367186400,4.55,4.64,4.65,4.5,11380
1367272800,4.69,4.6,4.69,4.51,117138
1367445600,4.59,4.6,4.6,4.56,25710
1367791200,4.59,4.57,4.59,4.53,124357
1367877600,4.55,4.53,4.59,4.53,204495
1367964000,4.53,4.6,4.6,4.45,25408
1368050400,4.62,4.59,4.68,4.56,218113
1368136800,4.6,4.65,4.65,4.59,34303
1368396000,4.61,4.65,4.65,4.51,54927
1368482400,4.65,4.65,4.7,4.61,26762
1368568800,4.64,4.68,4.68,4.64,21234
1368655200,4.68,4.64,4.68,4.62,203627
1368741600,4.64,4.65,4.65,4.6,30027
1369000800,4.65,4.6,4.65,4.53,1137486
1369087200,4.53,4.59,4.59,4.53,652852
1369173600,4.57,4.54,4.57,4.52,1921635
1369260000,4.51,4.55,4.55,4.51,1564564
1369346400,4.55,4.66,4.71,4.52,2812066
1369605600,4.66,4.9,4.91,4.66,694451
1369692000,4.99,5.01,5.09,4.95,314662
1369778400,5,5.1,5.21,5,1440038
1369951200,5.11,5.45,5.45,5.1,2234534
1370210400,5.44,5.3,5.44,5.26,43201
1370296800,5.21,5.4,5.45,5.15,337548
1370383200,5.32,5.4,5.4,5.28,122786
1370469600,5.39,5.35,5.39,5.35,8852
1370556000,5.38,5.45,5.6,5.38,1621579
1370815200,5.6,5.5,5.6,5.4,110124
1370901600,5.5,5.5,5.55,5.42,1541825
1370988000,5.45,5.5,5.5,5.43,76060
1371074400,5.47,5.49,5.5,5.46,66777
1371160800,5.49,5.55,5.55,5.45,236944
1371420000,5.6,5.54,5.6,5.45,115689
1371506400,5.43,5.45,5.54,5.43,57101
1371592800,5.49,5.52,5.53,5.49,193094
1371679200,5.52,5.58,5.59,5.42,295825
1371765600,5.5,5.55,5.55,5.44,93835
1372024800,5.5,5.44,5.52,5.44,24480
1372111200,5.4,5.54,5.54,5.4,41028
1372197600,5.5,5.45,5.5,5.42,82259
1372284000,5.48,5.5,5.5,5.43,65544
1372370400,5.5,5.5,5.54,5.45,99134
1372629600,5.33,5.48,5.49,5.2,83008
1372716000,5.45,5.47,5.47,5.35,4739
1372802400,5.41,5.45,5.45,5.4,9054
1372888800,5.41,5.45,5.45,5.35,37141
1372975200,5.45,5.43,5.45,5.35,1007304
1373234400,5.43,5.39,5.43,5.39,5076
1373320800,5.39,5.39,5.39,5.26,31693
1373407200,5.3,5.26,5.31,5.17,103587
1373493600,5.07,5.29,5.29,5.01,188373
1373580000,5.21,5.3,5.3,5.21,73797
1373839200,5.21,5.28,5.28,5.21,19282
1373925600,5.1,5.23,5.3,5.1,46021
1374012000,5.18,5.19,5.19,5.1,35030
1374098400,5.19,5.18,5.3,5.09,35526
1374184800,5.06,5.19,5.24,5.05,45395
1374444000,5.19,5.27,5.27,5.13,5817
1374530400,5.27,5.46,5.49,5.26,33069
1374616800,5.33,5.5,5.5,5.33,10818
1374703200,5.48,5.43,5.48,5.41,30919
1374789600,5.4,5.39,5.4,5.36,10166
1375048800,5.39,5.35,5.39,5.3,6344
1375135200,5.35,5.48,5.5,5.32,9185
1375221600,5.45,5.48,5.48,5.44,14157
1375308000,5.55,5.5,5.58,5.33,62253
1375394400,5.5,5.49,5.5,5.49,1699
1375653600,5.45,5.49,5.5,5.45,5610
1375740000,5.4,5.4,5.4,5.4,1174
1375826400,5.4,5.4,5.4,5.33,2250
1375912800,5.39,5.35,5.4,5.35,10632
1375999200,5.33,5.31,5.38,5.31,5931
1376258400,5.3,5.33,5.49,5.21,13525
1376344800,5.45,5.45,5.45,5.36,1561
1376431200,5.48,5.4,5.48,5.33,182164
1376604000,5.4,5.39,5.48,5.39,13459
1376863200,5.42,5.39,5.45,5.32,13141
1376949600,5.38,5.39,5.39,5.31,66985
1377036000,5.4,5.38,5.5,5.37,14037
1377122400,5.4,5.38,5.4,5.33,7158
1377208800,5.49,5.38,5.49,5.38,312
1377468000,5.45,5.45,5.45,5.45,7104
1377554400,5.46,5.33,5.46,5.32,3724
1377640800,5.31,5.34,5.35,5.3,8123
1377727200,5.4,5.36,5.4,5.26,6846
1377813600,5.3,5.29,5.34,5.03,71994
1378072800,5.29,5.29,5.29,5.21,2397
1378159200,5.31,5.29,5.31,5.2,39710
1378245600,5.28,5.35,5.35,5.2,17911
1378332000,5.36,5.25,5.36,5.2,45847
1378418400,5.25,5.35,5.35,5.11,12380
1378677600,5.28,5.49,5.49,5.26,12239
1378764000,5.5,5.5,5.5,5.41,8142
1378850400,5.5,5.49,5.5,5.38,13229
1378936800,5.5,5.47,5.5,5.37,55764
1379023200,5.5,5.45,5.5,5.44,14088
1379282400,5.44,5.56,5.6,5.44,77139
1379368800,5.7,5.74,5.78,5.7,25785
1379455200,5.77,5.74,5.8,5.68,484026
1379541600,5.79,5.72,5.84,5.68,254534
1379628000,5.72,5.72,5.79,5.68,144991
1379887200,5.8,5.71,5.8,5.71,9672
1379973600,5.74,5.53,5.74,5.53,41079
1380060000,5.5,5.46,5.55,5.35,284301
1380146400,5.43,5.52,5.69,5.43,202482
1380232800,5.73,5.46,5.73,5.46,253626
1380492000,5.49,5.48,5.54,5.4,515978
1380578400,5.55,5.49,5.55,5.49,55335
1380664800,5.5,5.4,5.5,5.4,9712
1380751200,5.39,5.48,5.48,5.39,26110
1380837600,5.48,5.4,5.48,5.4,113258
1381096800,5.45,5.45,5.45,5.4,81087
1381183200,5.41,5.4,5.41,5.37,95284
1381269600,5.47,5.25,5.47,5.25,17310
1381356000,5.26,5.24,5.3,5.2,151821
