t,o,c,h,l,v
1586901600,5.46,5.8,5.8,5.4,15539
1586988000,5.78,5.74,5.8,5.74,5983
1587074400,5.86,6.2,6.34,5.82,22285
1587333600,6.32,6.9,6.98,6.2,16410
1587420000,6.82,6.2,6.82,6.12,19587
1587506400,6.2,6.4,6.4,6.18,2207
1587592800,6.54,6.5,6.9,6.1,30206
1587679200,6.3,6.18,6.3,6,6189
1587938400,6.18,6.46,6.62,6.18,16634
1588024800,6.4,6.56,6.78,6.4,7734
1588111200,6.7,6.58,6.78,6.56,5256
1588197600,6.58,6.66,6.66,6.5,5382
1588543200,6.66,6.26,6.66,6.12,4442
1588629600,6.26,6.3,6.3,6.1,4119
1588716000,6.3,6.2,6.3,6.1,1072
1588802400,6.08,6.08,6.28,6.02,3990
1588888800,6.1,6.28,6.28,6.04,1677
1589148000,6.12,6.12,6.28,6.1,4686
1589234400,6.26,6.26,6.28,6.12,1224
1589320800,6.12,6.56,6.6,6.12,12557
1589407200,6.56,6.24,6.56,6.24,6569
1589493600,6.24,6.18,6.34,6.16,1810
1589752800,6.18,6.1,6.2,5.98,15503
1589839200,6.2,6.3,6.3,6.2,6134
1589925600,6.4,6.46,6.46,6.12,3070
1590012000,6.28,6.22,6.3,6.2,1872
1590098400,6.24,6.26,6.26,6.24,930
1590357600,6.2,6.16,6.2,6.16,5402
1590444000,6.2,6.2,6.24,6.2,1577
1590530400,6.24,6.14,6.24,6.14,5064
1590616800,6.14,6.38,6.38,6.12,3630
1590703200,6.24,6.28,6.5,6.22,2886
1590962400,6.36,6.52,6.6,6.3,5945
1591048800,6.4,6.3,6.4,6.18,19932
1591135200,6.3,6.2,6.3,6.1,6946
1591221600,6.14,6.4,6.4,6.1,4421
1591308000,6.4,6.5,7,6.4,23959
1591567200,6.5,6.38,6.5,6.22,6109
1591653600,6.24,6.2,6.24,6.18,5680
1591740000,6.18,6.26,6.4,6.18,1176
1591912800,6.2,6.18,6.42,6.18,4925
1592172000,6.2,6.18,6.22,6.16,2295
1592258400,6.3,6.4,6.4,6.18,1901
1592344800,6.4,6.58,6.58,6.4,5637
1592431200,6.56,6.7,6.7,6.56,3061
1592517600,6.76,6.7,6.8,6.6,17784
1592776800,6.6,6.5,6.66,6.4,29719
1592863200,6.5,6.9,6.98,6.5,13287
1592949600,6.9,6.9,6.98,6.88,27011
1593036000,6.98,6.7,6.98,6.46,2857
1593122400,6.6,6.5,6.7,6.5,3514
1593381600,6.44,6.72,6.72,6.44,497
1593468000,6.72,6.68,6.72,6.2,3562
1593554400,6.6,6.6,6.6,6.6,1208
1593640800,6.6,6.76,6.76,6.44,854
1593727200,6.76,6.9,6.9,6.7,12507
1593986400,6.9,7.76,7.8,6.9,31201
1594072800,7.54,7.96,8.88,7.24,55544
1594159200,8.02,7.84,8.2,7.74,13804
1594245600,7.88,7.4,7.88,7.3,21712
1594332000,7.5,7.76,7.76,7.36,3368
1594591200,7.76,8,8.2,7.76,10330
1594677600,8.3,8.14,8.5,7.92,19405
1594764000,8.44,8.22,8.78,7.8,49790
1594850400,8.38,8.4,8.46,8.2,12692
1594936800,8.38,8.12,8.8,8.12,34862
1595196000,8.14,8.38,8.4,8.14,1991
1595282400,8.28,8.26,8.3,8.2,6689
1595368800,8.2,8.4,8.66,8.02,14009
1595455200,8.18,8.24,8.5,8.12,9709
1595541600,8.48,8.48,8.48,8.48,194
1595800800,8.22,8.2,8.46,8.2,5143
1595887200,8.16,8.1,8.3,8.08,11368
1595973600,8.04,7.6,8.1,7.44,27136
1596060000,7.6,6.72,7.6,6.7,20753
1596146400,7.2,6.7,7.2,6.6,8458
1596405600,6.84,7.1,7.1,6.82,49182
1596492000,7.1,7,7.1,6.72,26222
1596578400,7.06,6.96,7.1,6.96,6127
1596664800,7.06,6.84,7.06,6.84,4407
1596751200,6.88,6.7,6.88,6.7,2921
1597010400,6.7,6.84,6.84,6.7,1650
1597096800,6.66,6.74,6.76,6.64,4350
1597183200,6.74,6.4,6.74,6.2,43472
1597269600,6.4,6.5,6.5,6.32,13477
1597356000,6.48,6.4,6.48,6.38,3065
1597615200,6.3,6.4,6.46,6.3,4687
1597701600,6.34,6.24,6.4,6.16,6898
1597788000,6.24,6.18,6.24,6.02,3260
1597874400,6.18,6.2,6.3,5.62,10900
1597960800,6,6.6,6.6,5.86,107001
1598220000,6.62,8,8,6.62,32411
1598306400,8.9,7.3,8.9,7.22,107762
1598392800,7.44,7.18,7.44,6.78,28674
1598479200,7,7.02,7.28,6.8,18705
1598565600,6.9,7.1,7.58,6.9,14459
1598824800,7.38,7.38,7.38,7.12,7098
1598911200,7.38,7.08,7.38,6.7,15776
1598997600,6.96,7.28,7.28,6.96,1736
1599084000,6.98,7.22,7.5,6.98,4649
1599170400,7.2,7.1,7.48,7.1,8467
1599429600,7.04,7.12,7.12,6.8,14378
1599516000,7.34,6.64,7.34,6.6,19058
1599602400,6.74,7.06,7.06,6.74,1970
1599688800,7.04,7.04,7.04,7.04,12
1599775200,7.04,6.9,7.04,6.9,978
1600034400,6.82,7.2,7.42,6.82,7283
1600120800,7.3,7.04,7.3,7.04,3073
1600207200,7,7.08,7.24,6.9,10523
1600293600,7.08,7,7.08,6.9,6579
1600380000,7.02,7.02,7.02,7.02,2
1600639200,7.06,6.64,7.06,6.42,23367
1600725600,6.36,6.68,6.7,6.3,59666
1600812000,6.3,6.28,6.5,6.28,32668
1600898400,6.5,6.3,6.5,6.2,8465
1600984800,6.3,6.2,6.5,6.2,36563
1601244000,6.46,6.24,6.46,6.24,38162
1601330400,6.46,6.22,6.46,6.22,48683
1601416800,6.4,6.22,6.48,6.22,143669
1601503200,7.68,6.98,7.7,6.66,119856
1601589600,6.98,6.68,7,6.6,82470
1601848800,6.78,6.56,7,6.5,72812
1601935200,6.86,6.78,6.88,6.64,4919
1602021600,6.8,6.8,6.88,6.7,3916
1602108000,6.8,6.8,6.86,6.66,6004
1602194400,6.68,6.64,6.8,6.5,16972
1602453600,6.72,6.8,6.98,6.72,13053
1602540000,6.86,6.78,6.86,6.66,7460
1602626400,6.68,6.86,6.86,6.68,9352
1602712800,6.86,6.78,6.86,6.6,13311
1602799200,6.72,7.04,7.36,6.6,29231
1603058400,7.22,7.46,7.94,7.16,60361
1603144800,7.7,7.18,7.92,7.18,33754
1603231200,7.34,7.36,7.58,7.26,13476
1603317600,7.5,7.3,7.6,7.24,26812
1603404000,7.46,7.04,7.46,7,12439
1603666800,7.1,6.88,7.2,6.7,56782
1603753200,6.86,6.84,7,6.7,9131
1603839600,6.74,6.58,6.92,6.4,37214
1603926000,6.44,6.62,6.62,6.44,5436
1604012400,6.64,7,7,6.5,8703
1604271600,6.8,6.98,7,6.8,4830
1604358000,6.82,7,7.04,6.72,2258
1604444400,7.04,7.1,7.1,6.82,13215
1604530800,7.14,7.28,7.38,7.14,10125
1604617200,7.24,7.28,7.3,6.94,6112
1604876400,7.3,7.36,7.6,7.04,17186
1604962800,7.58,7.4,7.58,6.96,9677
1605135600,7.4,7.34,7.48,7.28,20792
1605222000,7.4,7.12,7.4,7.06,10916
1605481200,7.22,7.3,7.34,7.12,19702
1605567600,7.22,7.4,7.44,7.16,1822
1605654000,7.4,7.42,7.42,7.2,4822
1605740400,7.42,7.28,7.42,7.1,2688
1605826800,7.2,7.4,7.54,7.12,16466
1606086000,7.44,7.58,7.7,7.44,19308
1606172400,7.66,7.8,8.06,7.58,27306
1606258800,7.8,7.7,7.8,7.64,6125
1606345200,7.94,7.88,7.94,7.74,10117
1606431600,7.92,7.78,7.96,7.76,5527
1606690800,7.8,7.8,8.16,7.7,32967
1606777200,8.08,7.78,8.08,7.72,29995
1606863600,7.96,8.06,8.4,7.9,27676
1606950000,8.2,8.06,8.2,7.8,22473
1607036400,8,8.68,8.8,8,53080
1607295600,8.66,8.96,9.5,8.38,108056
1607382000,8.92,8.94,9.52,8.86,74785
1607468400,11.5,10.8,11.75,10.55,184533
1607554800,10.65,10.7,10.7,10.3,50317
1607641200,10.55,10.6,10.7,10.15,27341
1607900400,10.4,11.3,11.4,10.4,35405
1607986800,11.4,12.3,13.75,11.4,60545
1608073200,12.3,12.8,13,12.3,11522
1608159600,12.8,12.55,12.8,11.6,33105
1608246000,12,11.6,12.15,11.4,20883
1608505200,11.6,11.05,11.6,10.8,13140
1608591600,11.15,11.7,11.85,11.15,8509
1608678000,11.7,11.55,11.75,11.35,10206
1609110000,11.6,11.05,11.75,11,15464
1609196400,11,11.35,11.5,11,6819
1609282800,11.15,11.6,11.6,11.1,11243
1609714800,11.85,12.55,12.9,11.85,17608
1609801200,12.4,12.6,12.7,12.1,8800
1609974000,12.9,13,13.5,12.7,21147
1610060400,12.85,13.1,13.5,12.6,24996
1610319600,13.1,13,13.5,12.6,20178
1610406000,12.9,12.85,13,12.8,5741
1610492400,13,13,13,12.75,3111
1610578800,13,13,13,12.75,3585
1610665200,12.95,12.8,13,12,9957
1610924400,12.4,12.45,12.65,12.1,21311
1611010800,12.45,12.3,12.45,12,7713
1611097200,12.1,12.05,12.3,11.95,14391
1611183600,12.15,11.9,12.15,11.9,3778
1611270000,11.8,11.7,11.95,11.6,7686
1611529200,11.6,12.2,12.2,11.35,4830
1611615600,12,11.9,12,11.7,2425
1611702000,11.9,11.6,12,11.5,6459
1611788400,11.6,11.7,11.85,11.2,30432
1611874800,11.55,11.6,11.8,11.3,7487
1612134000,11.6,12,12,11.6,5967
1612220400,12,12.2,12.25,12,3809
1612306800,12.15,12.25,12.25,12,2050
1612393200,12.35,12.05,12.4,12.05,3065
1612479600,12.2,12.15,12.45,11.9,7175
1612738800,12.15,12,12.15,11.9,7879
1612825200,12,12,12,11.9,5041
1612911600,11.9,12,12.2,11.65,4151
1612998000,11.8,12.1,12.5,11.75,10716
1613084400,12.4,12.9,13.2,12.4,8446
1613343600,13,12.9,13.2,12.65,7583
1613430000,13,12.7,13.15,12.2,6589
1613516400,12.75,12.6,12.75,12.35,2678
1613602800,12.6,12.35,12.6,12.05,9253
1613689200,12.5,12.1,12.5,11.85,13165
1613948400,12.1,12.6,12.8,12.1,14654
1614034800,12.35,12.45,12.55,12.2,6488
1614121200,12.1,12.5,12.5,12.1,4599
1614207600,12.45,12.45,12.9,12.45,16731
1614294000,12.4,12.45,12.7,12.2,8916
1614553200,12.75,13.6,13.6,12.5,34893
1614639600,14.1,13.8,14.4,13.5,87496
1614726000,14,14.6,15,14,82980
1614812400,14.75,14.9,15.45,14.6,48049
1614898800,14.9,14.5,14.9,14.1,18157
1615158000,14.7,15.15,15.4,14.65,21370
1615244400,15.15,15.1,15.3,14.7,20726
1615330800,15.2,14.9,15.25,14.4,17016
1615417200,14.9,14.5,14.9,14.3,7252
1615503600,14.5,14.65,14.7,14.2,7302
1615762800,14.7,14.4,14.9,14,12447
1615849200,14.35,14.45,14.6,14.2,7343
1615935600,14.3,13.8,14.4,13.55,29704
1616022000,13.8,15.2,15.2,13.8,33927
1616108400,15.2,16.1,16.65,15.05,59502
1616367600,16.1,16.1,17,15.8,37533
1616454000,16,15.95,16,15.65,8367
1616540400,15.9,15.7,15.9,15.5,13820
1616626800,15.8,15.65,16,15.05,50597
1616713200,15.55,15.55,15.65,15.4,10990
1616968800,15.5,15.3,15.6,15.25,17102
1617055200,15.3,15.2,15.45,15.2,23847
1617141600,15.25,15.25,15.5,15.2,5982
1617228000,15.4,15.75,16,15.3,19465
1617660000,15.7,15.95,16.35,15.7,44035
1617746400,16.7,16,16.85,15.95,46251
1617832800,16.4,15.5,16.4,15.3,21217
1617919200,15.55,15.8,16,15.5,14935
1618178400,15.95,15.85,16,15.5,13772
1618264800,15.75,15.25,15.85,15.05,25285
1618351200,15.5,15,15.5,14.95,11614
1618437600,15,15.4,15.45,15,8455
1618524000,15.5,15.5,15.85,15.5,13427
1618783200,15.5,15.9,15.95,15.2,13481
1618869600,15.9,15.9,15.9,15.4,11029
1618956000,16.2,15.9,16.35,15.25,23117
1619042400,15.75,15.6,15.95,15.35,4692
1619128800,15.65,15.3,15.65,15.3,5817
1619388000,15.3,14.2,15.45,14.1,54429
1619474400,14.2,13.4,14.6,13.2,75510
1619560800,13.4,13.4,14.15,13.2,36512
1619647200,13.7,13.8,14,13.5,15012
1619733600,13.95,13.9,14.35,13.9,17957
1620079200,13.9,13.35,14,13.35,18824
1620165600,13.3,13.3,13.5,12.95,18868
1620252000,13.25,12.4,13.25,12.4,43319
1620338400,12.6,12.9,12.9,12.4,21572
1620597600,13,13.5,13.6,13,13610
1620684000,13.3,13.35,13.5,13.2,1944
1620770400,13.5,13.5,13.5,13.35,7246
1620856800,13.5,13,13.5,12.7,20251
1620943200,13,12.6,13.05,12.25,23640
1621202400,12.5,13,13,12.15,16746
1621288800,13,12.55,13,12.25,21434
1621375200,12.55,12.5,12.65,11.8,36067
1621461600,12.6,12.8,12.9,12.2,7847
1621548000,12.6,12.8,13,12.5,4749
1621807200,12.9,12.75,12.9,12.45,8380
1621893600,12.8,13.2,13.4,12.75,3437
1621980000,13.3,13.1,13.3,12.85,4747
1622066400,13,13.05,13.1,12.8,4713
1622152800,13.1,13,13.1,12.55,8619
1622412000,13.05,13.4,13.4,12.6,19380
1622498400,13.3,12.95,13.4,12.65,22521
1622584800,12.9,12.9,13.1,12.9,3184
1622757600,13,13.05,13.25,12.95,8578
1623016800,13.3,13.1,13.3,12.95,7506
1623103200,13.25,13.8,13.9,13.25,19876
1623189600,13.9,14.5,14.6,13.9,20535
1623276000,14.5,14.6,14.9,14.2,8229
1623362400,14.7,14.75,14.8,14.5,4668
1623621600,14.75,14.25,14.75,14.25,4821
1623708000,14.3,13.5,14.3,13.4,12599
1623794400,13.6,14.4,14.4,13.5,8705
1623880800,14,13.8,14.3,13.5,7440
1623967200,14,14,14,13.6,453
1624226400,14,13.55,14,13.5,7068
1624312800,13.6,13.65,13.9,13.5,5759
1624399200,13.9,13.8,13.9,13.5,2653
1624485600,13.95,13.65,13.95,13.5,3354
1624572000,13.55,13.8,13.9,13.5,4559
1624831200,13.55,13.5,13.65,13.5,7513
1624917600,13.5,13.15,13.7,13.15,7392
1625004000,13.1,13.2,13.25,13.05,12547
1625090400,13.15,13.15,13.2,12.95,1388
1625176800,13,13.2,13.25,12.9,3896
1625436000,13,12.95,13.2,12.9,3130
1625522400,13.1,12.75,13.1,12.45,18221
1625608800,12.6,12.9,12.95,12.45,6402
1625695200,12.7,12.6,12.9,12.4,15888
1625781600,12.4,12.5,12.5,12.25,10093
1626040800,12.4,13.3,13.3,12.3,4667
1626127200,13.15,13.1,13.25,12.8,7399
1626213600,13.1,13.15,13.15,12.9,1841
1626300000,13.15,13,13.15,12.95,228
1626386400,13,13.15,13.15,12.9,2571
1626645600,12.9,12.85,13,12.55,4763
1626732000,12.65,12.4,12.85,12.35,8191
1626818400,12.35,12.4,12.8,12.35,3043
1626904800,12.7,12.7,12.8,12.35,7413
1626991200,12.7,12.55,12.8,12.45,391
1627250400,12.5,12.75,12.8,12.45,2213
1627336800,13,12.95,13.4,12.45,5758
1627423200,13,12.5,13,12.35,6355
1627509600,12.5,12.5,12.7,12.5,3057
1627596000,12.5,12.7,12.7,12.5,640
1627855200,12.55,12.5,12.65,12.25,3518
1627941600,12.6,12.5,12.6,12.35,14827
1628028000,12.55,12.65,12.7,12.4,2512
1628114400,12.55,12.65,12.65,12.45,6522
1628200800,12.65,13.5,13.5,12.55,64300
1628460000,13.55,13.35,13.55,13.2,4933
1628546400,13.35,14,14.2,13.25,25223
1628632800,14,13.1,14,13.1,12130
1628719200,13.45,13,13.5,12.8,13654
1628805600,13.4,13.5,13.65,13.2,20221
1629064800,13.6,13.5,13.6,13.2,2008
1629151200,13.5,13.5,13.6,13.25,1776
1629237600,13.6,13.6,13.6,13.3,2703
1629324000,13.6,13.55,13.6,13.3,1676
1629410400,13.55,13.6,13.6,13.3,6739
1629669600,13.65,13.55,13.65,13.4,1713
1629756000,13.4,13.35,13.5,13.2,13979
1629842400,13.35,13.35,13.4,13.1,5398
1629928800,13.5,13.2,13.5,13.05,2125
1630015200,13.15,13.4,13.5,13.1,5058
1630274400,13.5,13.55,13.55,13.2,7142
1630360800,13.55,13.5,13.7,13.3,3934
1630447200,13.45,13.5,13.9,13.25,21391
1630533600,13.5,15,15.4,13.5,103928
1630620000,15.2,14.95,15.25,14.8,27164
1630879200,14.95,14.7,15.1,14.65,18383
1630965600,14.95,14.95,15.4,14.65,22062
1631052000,15.05,14.9,15.35,14.9,29507
1631138400,15.1,15.2,15.2,15,10586
1631224800,15.3,15.65,16,15.25,40320
1631484000,15.65,15.8,15.95,15.15,8722
1631570400,16,15.4,16,15,33111
1631656800,15.5,15.2,15.75,14.95,14381
1631743200,15.4,14.4,15.4,14.35,48763
1631829600,14.4,14.25,14.6,14.2,11212
1632088800,14.1,13.5,14.1,13.1,38285
1632175200,13.5,13.65,13.85,13.4,5388
1632261600,13.65,13.7,13.8,13.2,18863
1632348000,13.8,13.6,13.9,13.5,13112
1632434400,13.6,13.6,13.9,13.5,10657
1632693600,13.7,13.55,13.9,13.55,10025
1632780000,13.55,13.6,13.75,13.3,13005
1632866400,13.6,13.5,13.6,13.35,5030
1632952800,13.35,13.2,13.5,13.2,11691
1633039200,13.3,13.35,13.5,13.2,8766
1633298400,13.35,13.5,13.55,13.35,5493
1633384800,13.4,13.9,14,13.35,12628
1633471200,13.7,13.85,13.95,13.55,4659
1633557600,13.7,13.95,14,13.55,6164
1633644000,13.7,13.9,14,13.7,1576
1633903200,13.9,14.15,14.4,13.9,9721
1633989600,14.15,14.2,14.45,13.8,12208
1634076000,14.2,13.95,14.25,13.95,15172
1634162400,13.9,13.85,14,13.6,11475
1634248800,13.7,14,14.05,13.6,5273
1634508000,14.15,13.9,14.15,13.75,4418
1634594400,13.9,13.75,14.1,13.65,11656
1634680800,13.9,13.8,13.9,13.7,2402
1634767200,13.8,13.55,13.8,13.55,11632
1634853600,13.55,13.6,13.7,13.4,10560
1635112800,13.7,12.95,13.7,12.55,57411
1635199200,12.95,12.65,12.95,12.5,82753
1635285600,12.6,12.6,12.8,12.35,66883
1635372000,12.6,12.9,12.9,12.4,25145
1635458400,12.9,13.25,13.3,12.55,11535
1635807600,13.25,13.1,13.25,12.75,5305
1635894000,13,13,13.3,12.9,8487
1635980400,13,13.65,14.25,12.95,16481
1636066800,13.85,13.95,14,13.65,8864
1636326000,13.95,14.15,14.2,13.7,10513
1636412400,14.2,13.7,14.2,13.5,5368
1636498800,13.8,13.65,13.9,13.45,1798
1636671600,13.7,13.75,13.95,13.55,2198
1636930800,13.9,13.4,13.9,13.25,4173
1637017200,13.45,13.4,13.45,13.3,4952
1637103600,13.3,13.4,13.7,13.25,1496
1637190000,13.2,13,13.2,12.85,3926
1637276400,12.85,13,13.2,12.75,3931
1637535600,12.95,12.8,13,12.8,3092
1637622000,12.95,12.8,12.95,12.65,3964
1637708400,12.95,13.25,13.25,12.8,10847
1637794800,13.45,13.2,13.45,12.95,1628
1637881200,13,12.65,13,12.65,25894
1638140400,12.6,13.2,13.2,12.6,11557
1638226800,13.55,13.1,14.1,12.7,118546
1638313200,13.1,12.8,13.2,12.6,17392
1638399600,12.75,12.7,12.85,12.6,37469
1638486000,12.85,12.75,12.85,12.7,13967
1638745200,12.75,13,13.1,12.7,17176
1638831600,13.05,13.25,13.25,12.75,15151
1638918000,13.25,13.3,13.4,13,13653
1639004400,13.4,13.2,13.4,13,7716
1639090800,13.35,12.95,13.35,12.75,17472
1639350000,13,12.6,13,12.5,32828
1639436400,12.55,12.45,12.7,12.05,26707
1639522800,12.5,12.55,12.55,12.1,19476
1639609200,12.6,12.65,12.65,12.3,4152
1639695600,12.65,12.75,12.75,12.6,2054
1639954800,12.65,12.5,12.75,12.35,27056
1640041200,12.45,12.55,12.7,12.45,8875
1640127600,12.6,12.5,12.7,12.4,19935
1640214000,12.9,13.05,13.25,12.9,23581
1640559600,13.1,13,13.25,12.75,9315
1640646000,13.25,12.7,13.5,12.7,28081
1640732400,12.75,13.15,13.3,12.5,32785
1640818800,12.95,12,13.35,12,41543
1641164400,12.65,13.15,13.15,12.55,22585
1641250800,13.2,13.05,13.45,12.9,4553
1641337200,13.05,13.1,13.3,12.95,8613
1641510000,13.3,13.5,13.5,12.95,7552
1641769200,13.5,14.15,14.15,13.5,17035
1641855600,14.15,14.5,14.5,13.9,7967
1641942000,14.45,13.9,14.5,13.9,10351
1642028400,13.95,13.85,14.25,13.65,7759
1642114800,14,14.2,14.25,14,5390
1642374000,14.25,14.2,14.25,14,2075
1642460400,13.95,14.15,14.2,13.55,7627
1642546800,13.6,13.8,13.9,13.5,9723
1642633200,13.7,13.6,14.15,13.4,7257
1642719600,13.65,13.45,13.8,12.95,14345
1642978800,13.4,12.3,13.55,12.15,83332
1643065200,12.65,12.75,12.9,12.4,8833
1643151600,12.7,13,13.3,12.7,4994
1643238000,12.9,13,13.2,12.65,3633
1643324400,12.7,13.2,13.4,12.6,9546
1643583600,13.1,13,13.25,12.6,6613
1643670000,13.1,13,13.2,12.7,4228
1643756400,12.7,13.15,13.15,12.7,4609
1643842800,12.9,12.95,13.05,12.75,3437
1643929200,13.15,13.1,13.15,12.9,306
1644188400,12.9,13,13,12.85,1442
1644274800,13,13,13,12.8,1497
1644361200,12.8,12.8,13,12.75,3454
1644447600,12.7,12.6,12.85,12.5,15998
1644534000,12.7,12.45,12.7,12.4,7744
1644793200,12.3,12.05,12.35,11.8,39014
1644879600,11.9,12.35,12.4,11.9,11133
1644966000,12.5,12.4,12.5,12.25,2481
1645052400,12.3,12.35,12.6,12.05,18806
1645138800,12.45,12.25,12.45,12.1,780
1645398000,12.35,12.05,12.35,11.6,11898
1645484400,11.65,12.25,12.25,11.65,11432
1645570800,12.25,12.35,12.4,12,2123
1645657200,11.5,11.1,11.5,10.5,62632
1645743600,10.95,12,12,10.95,18689
1646002800,12,13.15,13.5,11.5,24615
1646089200,13.15,12.55,13.7,12.55,20746
1646175600,12.5,12,12.7,12,27320
1646262000,12,11,12.15,10.9,55613
1646348400,11,11.5,11.5,11,12225
1646607600,11.4,11.35,11.4,10.7,22479
1646694000,11.35,11.15,11.6,11,17787
1646780400,11.4,11.45,11.6,11.1,7714
1646866800,11.6,11.5,11.6,11.15,1384
1646953200,11.5,11.9,12.1,11.5,4449
1647212400,11.85,11.85,11.85,11.6,4902
1647298800,11.7,11.7,11.8,11.3,2671
1647385200,11.7,12.1,12.1,11.7,4717
1647471600,12.1,12.15,12.45,12,8759
1647558000,12.2,11.75,12.2,11.7,8845
1647817200,11.8,11.7,11.85,11.6,16002
1647903600,11.7,12.05,12.1,11.7,4152
1647990000,12.05,12.15,12.15,11.85,8350
1648076400,12.1,12.1,12.1,11.95,4144
1648162800,12.15,12.15,12.15,12,5665
1648418400,12.05,12.1,12.15,11.95,1967
1648504800,12,11.9,12.3,11.85,10717
1648591200,11.9,11.9,12.15,11.8,4141
1648677600,11.85,12,12.1,11.8,4875
1648764000,12,12.05,12.05,11.85,5410
1649023200,12,12.1,12.1,11.8,3005
1649109600,12.05,12,12.15,11.9,938
1649196000,12,12,12.1,11.9,1490
1649282400,12,12,12,11.85,3105
1649368800,11.95,11.9,11.95,11.85,1840
1649628000,11.85,11.9,12,11.7,6844
1649714400,11.9,11.6,12,11.2,7848
1649800800,11.9,11.6,11.9,11.6,314
1649887200,11.6,11.95,11.95,11.6,1400
1650319200,11.95,11.8,11.95,11.7,2518
1650405600,11.8,11.85,11.85,11.7,7018
1650492000,12,12,12.1,11.8,12008
1650578400,11.95,11.75,12.1,11.75,12194
1650837600,12,11.75,12,11.6,5737
1650924000,11.9,11.8,11.95,11.45,1946
1651010400,11.95,11.55,11.95,11.55,688
1651096800,11.65,11.55,11.65,11.5,7365
1651183200,11.45,11.9,11.9,11.45,3484
1651442400,11.8,11.85,11.95,11.8,1771
1651615200,11.85,11.75,11.85,11.45,1960
1651701600,11.45,11.45,11.75,11.2,3837
1651788000,11.4,11.2,11.4,11.2,710
1652047200,11.2,11.1,11.35,10.9,3664
1652133600,11.1,11,11.2,10.8,4371
1652220000,10.85,11,11,10.85,627
1652306400,10.9,10.85,11,10.6,8037
1652392800,10.85,10.85,11,10.6,4028
1652652000,10.85,10.85,10.85,10.75,4201
1652738400,10.8,10.85,10.95,10.25,19404
1652824800,10.85,11.2,11.6,10.85,2007
1652911200,11,11,11.15,10.8,749
1652997600,11.15,11.15,11.15,10.95,4475
1653256800,11.2,11.5,11.5,11.15,2716
1653343200,11,11.3,11.45,11,5615
1653429600,11.35,11.35,11.35,11.3,363
1653516000,11.1,11.4,11.4,11.1,1171
1653602400,11.4,10.85,11.4,10.85,11816
1653861600,10.35,10.95,10.95,10.35,9883
1653948000,10.95,11.2,11.2,10.95,4163
1654034400,11.3,11.05,11.3,11,4028
1654120800,11.3,11.3,11.3,11.1,2316
1654207200,11.3,11.25,11.3,10.9,2695
1654466400,11,10.95,11.2,10.95,2482
1654552800,10.95,10.55,10.95,10.5,8070
1654639200,10.75,10.9,10.9,10.4,2107
1654725600,10.9,10.75,10.9,10.6,1354
1654812000,10.6,10.5,10.85,10.45,2720
1655071200,10.4,9.84,10.75,9.84,10603
1655157600,10.2,10.2,10.25,9.9,2572
1655244000,10.3,10.9,10.9,10,4095
1655416800,10.4,10.5,10.85,10,1102
1655676000,10.45,10.45,10.45,10,642
1655762400,10.45,10.65,10.65,10.3,1817
1655848800,10.6,10.5,10.6,10.15,1782
1655935200,10.5,11.2,11.3,10.5,14110
1656021600,11.15,11.15,11.6,10.9,29798
1656280800,11.3,11.15,11.3,11,692
1656367200,11.15,11,11.45,11,21128
1656453600,11.05,11.2,11.2,10.5,4579
1656540000,11.05,11,11.2,11,909
1656626400,10.7,11,11.1,10.7,525
1656885600,10.7,11,11,10.7,483
1656972000,10.7,10.9,10.9,10.6,1096
1657058400,10.75,10.7,10.8,10.7,1791
1657144800,10.8,11,11,10.7,2324
1657231200,10.9,10.95,10.95,10.7,754
1657490400,10.95,11.35,11.35,10.85,4477
1657576800,11,11.3,11.3,10.9,6797
1657663200,11.25,11.2,11.3,11,5057
1657749600,10.95,11.15,11.15,10.9,802
1657836000,11,11.15,11.15,10.8,3511
1658095200,10.9,11.1,11.1,10.9,1254
1658181600,11.15,11.15,11.15,10.9,6035
1658268000,10.95,11.15,11.15,10.95,2137
1658354400,11.15,10.95,11.15,10.85,6407
1658440800,11.15,10.9,11.15,10.9,2080
1658700000,10.9,10.9,11,10.9,368
1658786400,11.15,10.9,11.2,10.9,5427
1658872800,11,11.2,11.2,10.9,353
1658959200,10.9,10.9,11,10.85,1662
1659045600,11,11.2,11.2,10.9,1642
1659304800,10.9,11.2,11.2,10.9,2504
1659391200,11,11.2,11.2,11,357
1659477600,11.05,11.05,11.05,11.05,400
1659564000,11,11.15,11.15,11,393
1659650400,11.15,11.4,11.4,11.15,3354
1659909600,11.2,11.35,11.45,11.1,5058
1659996000,11.5,11.3,11.55,11.1,3064
1660082400,11.55,11.8,11.8,11.55,2416
1660168800,11.8,11.75,11.8,11.5,8964
1660255200,11.75,12.15,12.15,11.65,3700
1660600800,12.15,12.3,12.3,12,12970
1660687200,12.3,12.35,12.35,12,5719
1660773600,12.3,12.35,12.35,12.1,2120
1660860000,12.1,12,12.3,11.7,8500
1661119200,12,11.7,12,11.7,94
1661205600,11.55,12.3,12.4,11.55,7374
1661292000,12.4,12.45,12.65,12.25,6553
1661378400,12.45,12.6,12.6,12.2,3047
1661464800,12.6,13,13,12.2,26393
1661724000,13,12.4,13,12.3,15249
1661810400,12.85,12.75,12.85,12.35,3042
1661896800,12.3,12.85,12.85,12.3,7685
1661983200,12.65,12.4,12.65,12.3,5058
1662069600,12.55,12.5,12.55,12.3,2511
