t,o,c,h,l,v
1495749600,6.35,6.29,6.35,6.25,4464
1496008800,6.38,6.29,6.38,6.15,4021
1496095200,6.29,6.21,6.29,6.02,10064
1496181600,6.34,6.18,6.34,5.75,85028
1496268000,6.18,6.28,6.29,5.92,10680
1496354400,6.35,6.15,6.35,5.92,7547
1496613600,6.19,5.79,6.19,5.6,30939
1496700000,5.88,5.88,6.3,5.79,18176
1496786400,5.93,6.13,6.2,5.81,8690
1496872800,6.15,6,6.15,5.95,13474
1496959200,6.15,6.12,6.15,5.99,5917
1497218400,6.15,6.29,6.37,6.15,7240
1497304800,6.3,6.28,6.3,6.12,6166
1497391200,6.3,6.12,6.3,6.1,14228
1497564000,6.3,6.18,6.3,6.11,3081
1497823200,6.19,6.2,6.27,6.1,4498
1497909600,6.25,6.2,6.25,6.12,753
1497996000,6.3,6.1,6.3,6.1,1306
1498082400,6.3,6.3,6.3,6.3,2
1498168800,6.09,6.12,6.28,6.09,6399
1498428000,6.26,6.25,6.26,6.12,653
1498514400,6.25,6.18,6.25,6.08,12259
1498600800,6.18,6.12,6.19,6.05,19357
1498687200,6.12,6.15,6.18,6.1,8307
1498773600,6.15,6.15,6.15,6.15,1165
1499032800,6.12,6.18,6.19,6.1,22826
1499119200,6.18,6.18,6.18,6.01,14270
1499205600,6.17,6.1,6.17,5.98,9202
1499292000,6.09,6.08,6.09,6.07,2663
1499378400,6.08,6.1,6.1,6.08,1459
1499637600,6.19,6.1,6.19,6.08,1232
1499724000,6.1,6.1,6.1,6.09,302
1499810400,6.08,6.1,6.1,6,3820
1499896800,6.1,6.1,6.1,6.05,2502
1499983200,6.1,6.1,6.1,6.06,502
1500242400,6.1,6.1,6.1,6.1,1
1500328800,6.1,6.07,6.1,6.03,1780
1500415200,6.05,6.1,6.1,6.05,6921
1500501600,6.1,6.1,6.1,6.1,3700
1500588000,6.1,6.1,6.1,6.08,10338
1500847200,6.15,6.05,6.15,6.05,23852
1500933600,6.1,6.04,6.1,6.04,2457
1501020000,6.09,6.05,6.09,6.03,1686
1501106400,6.1,6.04,6.1,6.04,739
1501192800,6.1,6.04,6.1,6.04,731
1501452000,6.17,6.1,6.17,6.05,1605
1501538400,6.1,6.13,6.13,6.04,11941
1501624800,6.13,6.26,6.26,6.1,2141
1501711200,6.26,6.25,6.26,6.21,2278
1501797600,6.26,6.48,6.62,6.24,13304
1502056800,6.47,6.3,6.47,6.25,6122
1502143200,6.3,6.25,6.3,6.22,1931
1502229600,6.25,6.18,6.25,6.15,7456
1502316000,6.25,6.23,6.25,6.19,1556
1502402400,6.23,6.22,6.23,6.06,22
1502661600,6.22,6.2,6.22,6.17,10084
1502834400,6.2,6.15,6.2,6.07,3475
1502920800,6.25,6.1,6.25,5.85,5334
1503007200,6.1,6.05,6.1,6,5676
1503266400,6.12,6.03,6.12,5.98,31903
1503352800,6.1,6.1,6.1,6.06,28621
1503439200,6.1,6.07,6.1,6.03,6827
1503525600,6.08,6.03,6.08,6,6114
1503612000,5.99,6,6.05,5.99,1085
1503871200,6.12,6.04,6.12,6.04,448
1503957600,6.06,5.99,6.06,5.99,4341
1504044000,6.05,6.02,6.05,5.9,3901
1504130400,6.02,6.01,6.02,6.01,1052
1504216800,6.03,6.03,6.03,6,362
1504476000,6.04,6.03,6.04,6,1610
1504562400,6.05,5.95,6.05,5.95,4692
1504648800,6.05,5.95,6.05,5.95,1608
1504735200,6.03,5.95,6.03,5.92,24691
1504821600,5.95,6.03,6.03,5.95,1980
1505080800,6.03,6.03,6.03,6.03,2
1505167200,6.03,6.02,6.03,5.89,4672
1505253600,6.02,5.89,6.02,5.89,889
1505340000,5.98,5.97,5.98,5.87,62
1505426400,5.97,5.8,5.97,5.38,31477
1505685600,5.8,5.67,6.05,5.67,15323
1505772000,5.87,5.68,5.87,5.6,14441
1505858400,5.8,5.65,5.8,5.58,1823
1505944800,5.56,5.6,5.8,5.56,4956
1506031200,5.8,5.69,5.8,5.4,11945
1506290400,5.69,5.7,5.7,5.45,15853
1506376800,5.7,5.7,5.7,5.44,19487
1506463200,5.79,5.57,5.79,5,87895
1506549600,5.55,5.49,5.55,5.27,5766
1506636000,5.5,5.44,5.5,5.16,84578
1506895200,5.47,5.4,5.47,5.27,953
1506981600,5.4,5.29,5.4,4.98,106988
1507068000,5.29,5.26,5.29,5.15,1423
1507154400,5.26,5.26,5.26,5.26,202
1507240800,5.26,5.09,5.26,4.92,21500
1507500000,5.23,5.26,5.3,5.05,18116
1507586400,5.26,5.26,5.26,5.1,1020
1507672800,5.26,5.24,5.26,5.11,759
1507759200,5.22,5.11,5.22,5.11,2003
1507845600,5.2,5.11,5.2,5.11,1400
1508104800,5.2,5.2,5.2,5.11,1014
1508191200,5.15,5.05,5.15,5.05,2418
1508277600,5,5.14,5.15,4.91,4794
1508364000,5.12,5.01,5.12,4.92,1253
1508450400,5.05,5.14,5.15,5.05,6052
1508709600,5.14,5.13,5.2,5.03,2252
1508796000,5.15,5.13,5.15,5,314
1508882400,5.12,5.01,5.12,5,2129
1508968800,5.11,5.22,5.23,5.1,3357
1509055200,5.25,5.31,5.49,5.23,18687
1509318000,5.44,5.38,5.44,5.38,3003
1509404400,5.43,5.28,5.43,5.28,1779
1509577200,5.41,5.21,5.41,5.21,705
1509663600,5.39,5.21,5.39,5.21,501
1509922800,5.39,5.3,5.39,5.21,1236
1510009200,5.35,5.37,5.37,5.25,1378
1510095600,5.37,5.37,5.37,5.21,5451
1510182000,5.44,5.4,5.44,5.28,166
1510268400,5.4,5.4,5.4,5.4,2
1510527600,5.4,5.4,5.4,5.4,2
1510614000,5.4,5.4,5.4,5.4,2
1510700400,5.4,5.12,5.4,5.12,1501
1510786800,5.39,5.22,5.39,5.12,1058
1510873200,5.39,5.22,5.39,5.13,2252
1511132400,5.39,5.2,5.39,5.11,2703
1511218800,5.34,5.21,5.43,5.19,7200
1511305200,5.43,5.28,5.43,5.11,7185
1511391600,5.28,5.28,5.28,5.28,1
1511478000,5.41,5.41,5.41,5.12,2002
1511737200,5.4,5.4,5.4,5.4,1
1511823600,5.4,5.4,5.4,5.4,2
1511910000,5.38,5.13,5.38,5.06,9885
1511996400,5.08,5.17,5.19,5.03,4801
1512082800,5.17,4.98,5.17,4.7,13989
1512342000,5,5,5,5,1
1512428400,5,4.97,5,4.91,1787
1512514800,4.98,4.98,4.98,4.98,351
1512601200,4.98,4.95,4.99,4.83,38876
1512687600,4.99,5.06,5.09,4.83,11683
1512946800,5.07,5.44,5.44,4.99,5860
1513033200,5.4,5.05,5.4,5.05,14545
1513119600,5.25,5.19,5.25,5.04,2052
1513206000,5.18,5.18,5.18,5.04,909
1513292400,5.18,5.17,5.18,5.17,388
1513551600,5.17,5.17,5.17,5.16,2538
1513638000,5.16,5.16,5.16,5.1,56046
1513724400,5,5.14,5.14,4.98,3200
1513810800,5.14,5,5.14,5,227
1513897200,5.1,5.1,5.1,4.99,10201
1514329200,5.1,5.06,5.1,4.98,9347
1514415600,5.14,5.1,5.14,5.05,1970
1514502000,5.12,5.05,5.12,5,34034
1514934000,5.12,5.06,5.12,5,231
1515020400,5.12,5.14,5.18,5.06,3111
1515106800,5.28,5.28,5.28,5.2,132
1515366000,5.08,5.18,5.18,5.08,576
1515452400,5.18,5.16,5.18,5,5301
1515538800,5.16,5.16,5.16,5,6503
1515625200,5.16,5.16,5.16,5,40131
1515711600,5.16,5.08,5.16,5.02,1950
1515970800,5.1,5.1,5.12,5.06,738
1516057200,5.16,5.34,5.34,5.1,9833
1516143600,5.34,5.3,5.34,5.3,2413
1516230000,5.34,5.3,5.34,5.16,780
1516316400,5.34,5.28,5.46,5.16,14312
1516575600,5.28,5.28,5.28,5.28,840
1516662000,5.18,5.24,5.26,5.18,4999
1516748400,5.26,5.2,5.26,5.12,1925
1516834800,5.26,5.26,5.26,5.26,1
1516921200,5.26,5.22,5.26,5.1,935
1517180400,5.22,5.16,5.22,5.06,3353
1517266800,5.16,5.22,5.22,5.14,890
1517353200,5.28,5.3,5.3,5.2,2771
1517439600,5.3,5.3,5.3,5.16,951
1517526000,5.3,5.26,5.3,5.26,2
1517785200,5.26,5.26,5.26,5.16,1702
1517871600,5,5,5.12,5,4308
1517958000,5.12,5.04,5.12,4.99,960
1518044400,5.16,5.1,5.16,4.99,1302
1518130800,4.99,5.04,5.08,4.95,6750
1518390000,5.04,5.04,5.04,5.04,1
1518476400,5.04,5.02,5.04,5,481
1518562800,5.04,5.04,5.04,5.04,1
1518649200,5.02,5.02,5.02,5.02,1
1518735600,5.02,5,5.02,4.92,1840
1518994800,5.04,5.04,5.04,5.04,2
1519081200,5.04,5.04,5.04,5.04,2
1519167600,5.04,5.04,5.04,4.94,2502
1519254000,5.04,5.04,5.04,5.04,2
1519340400,5.04,5.04,5.04,5.04,1
1519599600,5,4.98,5,4.56,11631
1519686000,4.99,4.88,4.99,4.8,7938
1519772400,4.95,4.9,4.95,4.88,5824
1519858800,4.95,4.89,4.95,4.8,391
1519945200,4.9,4.79,4.9,4.79,3481
1520204400,4.9,4.9,4.9,4.9,1
1520290800,4.75,4.9,4.9,4.66,16525
1520377200,4.9,4.88,4.9,4.74,1241
1520463600,4.79,4.8,4.8,4.77,4001
1520550000,4.78,4.9,4.9,4.69,2442
1520809200,4.9,4.86,4.9,4.78,3501
1520895600,4.9,4.9,4.9,4.9,1
1520982000,4.76,4.87,4.87,4.76,1580
1521068400,4.9,4.89,4.9,4.75,4691
1521154800,5,5,5,5,1
1521414000,4.9,4.94,4.94,4.76,3757
1521500400,4.9,4.9,4.9,4.83,2962
1521586800,4.99,4.93,4.99,4.77,3052
1521673200,4.97,4.84,4.97,4.48,30467
1521759600,4.84,4.79,4.84,4.59,3202
1522015200,4.77,4.64,4.77,4.5,1002
1522101600,4.63,4.64,4.64,4.5,10201
1522188000,4.63,4.63,4.63,4.4,16409
1522274400,4.9,4.59,4.9,4.41,14674
1522706400,4.85,4.44,4.85,4.44,501
1522792800,4.75,4.35,4.75,4.28,6292
1522879200,4.54,4.51,4.54,4.3,22589
1522965600,4.55,4.49,4.55,4.29,4843
1523224800,4.49,4.41,4.49,4.41,867
1523311200,4.49,4.4,4.49,4.4,381
1523397600,4.54,4.52,4.54,4.52,2
1523484000,4.54,4.53,4.54,4.39,3043
1523570400,4.54,4.54,4.54,4.44,882
1523829600,4.54,4.4,4.54,4.4,611
1523916000,4.5,4.5,4.5,4.5,2
1524002400,4.5,4.45,4.5,4.35,3952
1524088800,4.5,4.5,4.5,4.35,4592
1524175200,4.5,4.49,4.5,4.49,101
1524434400,4.31,4.4,4.4,4.31,2121
1524520800,4.49,4.46,4.49,4.26,14763
1524607200,4.46,4.39,4.46,4.23,4906
1524693600,4.45,4.34,4.45,4.34,2
1524780000,4.45,4.39,4.45,4.19,14907
1525039200,4.45,4.3,4.45,4.21,11622
1525212000,4.34,4.29,4.34,4.19,2202
1525384800,4.33,4.15,4.33,4.08,6237
1525644000,4.15,4.05,4.15,3.94,104325
1525730400,4.15,4.04,4.15,4.04,351
1525816800,4.01,4.01,4.03,3.95,18648
1525903200,4.04,3.97,4.04,3.97,687
1525989600,4.04,4,4.04,3.88,3542
1526248800,3.89,3.91,3.96,3.87,4287
1526335200,3.79,3.9,3.9,3.75,4751
1526421600,3.9,3.9,3.9,3.6,5852
1526508000,3.9,3.9,3.9,3.9,2
1526594400,3.89,3.94,3.94,3.73,285934
1526853600,4,3.99,4,3.81,2472
1526940000,3.86,3.85,3.89,3.75,35103
1527026400,3.86,3.88,3.88,3.86,2001
1527112800,3.98,3.86,3.98,3.86,68
1527199200,3.86,3.8,3.86,3.8,446
1527458400,3.88,3.92,3.92,3.81,1264
1527544800,3.84,3.72,3.84,3.5,19993
1527631200,3.72,3.63,3.72,3.63,3914
1527804000,3.74,3.6,3.74,3.53,6050
1528063200,3.55,3.64,3.64,3.55,140
1528149600,3.65,3.59,3.65,3.4,40372
1528236000,3.65,3.65,3.65,3.65,1
1528322400,3.64,3.64,3.64,3.53,4401
1528408800,3.65,3.53,3.65,3.37,14692
1528668000,3.65,3.55,3.65,3.54,401
1528754400,3.65,3.55,3.65,3.55,51
1528840800,3.65,3.4,3.65,3.3,29921
1528927200,3.63,3.62,3.63,3.4,26018
1529013600,3.63,3.53,3.63,3.5,601
1529272800,3.63,3.5,3.63,3.42,6601
1529359200,3.63,3.54,3.63,3.42,36551
1529445600,3.64,3.64,3.64,3.43,8002
1529532000,3.64,3.64,3.64,3.58,202
1529618400,3.64,3.5,3.64,3.5,14002
1529877600,3.55,3.5,3.55,3.4,7771
1529964000,3.55,3.6,3.6,3.41,1494
1530050400,3.6,3.6,3.6,3.6,2
1530136800,3.6,3.6,3.6,3.6,2
1530223200,3.6,3.6,3.6,3.6,5509
1530482400,3.64,3.72,3.72,3.64,2079
1530568800,3.72,3.78,3.78,3.72,1000
1530655200,3.96,3.96,3.96,3.96,501
1530741600,3.96,4,4,3.96,2
1530828000,4,4,4,4,2
1531087200,4,3.95,4,3.83,2969
1531173600,4,4,4,4,2
1531260000,4,3.96,4,3.85,1520
1531346400,3.99,3.99,3.99,3.99,1
1531432800,3.99,3.9,3.99,3.84,653
1531692000,3.9,3.89,3.9,3.85,203
1531778400,3.9,3.9,3.9,3.9,222
1531864800,3.9,3.89,3.9,3.89,41
1531951200,3.9,3.9,3.9,3.9,819
1532037600,3.99,4.12,4.15,3.99,2506
1532296800,3.92,4,4,3.89,1740
1532383200,4,3.89,4,3.89,918
1532469600,4.27,4,4.27,4,2
1532556000,4.2,4.01,4.2,3.89,7603
1532642400,4.2,4,4.2,3.83,23
1532901600,4.2,3.91,4.2,3.82,1062
1532988000,4.1,3.9,4.1,3.79,929
1533074400,3.9,4,4,3.9,252
1533160800,3.9,4,4,3.9,19
1533247200,4.1,3.9,4.1,3.83,240
1533506400,4,4,4,4,1
1533592800,3.91,3.9,3.91,3.8,250
1533679200,3.91,3.89,3.91,3.8,2124
1533765600,3.89,3.89,3.89,3.79,848
1533852000,3.91,3.79,3.91,3.79,1101
1534111200,3.89,3.89,3.89,3.89,441
1534197600,3.8,3.78,3.8,3.78,2900
1534370400,3.75,3.73,3.75,3.47,26108
1534456800,3.7,3.7,3.7,3.7,2
1534716000,3.7,3.74,3.74,3.54,8256
1534802400,3.74,3.7,3.74,3.59,18898
1534888800,3.74,3.65,3.74,3.55,13005
1534975200,3.74,3.5,3.74,3.42,228901
1535061600,3.57,3.52,3.57,3.5,302
1535320800,3.73,3.73,3.73,3.73,2
1535407200,3.73,3.67,3.73,3.67,901
1535493600,3.73,3.73,3.73,3.73,1
1535580000,3.73,3.73,3.73,3.73,1
1535666400,3.73,3.46,3.73,3.46,11702
1535925600,3.73,3.4,3.73,3.4,6821
1536012000,3.27,3.26,3.37,3.26,8700
1536098400,3.11,3.19,3.19,3.1,3135
1536184800,3.4,3.1,3.4,3.1,9109
1536271200,3,3.01,3.02,2.94,5880
1536530400,3.3,3.3,3.3,3.3,1
1536616800,3.4,3.4,3.4,3.4,1
1536703200,3.4,3.2,3.4,2.99,5919
1536789600,3.2,3.02,3.2,3.02,3800
1536876000,3.3,2.8,3.3,2.75,9783
1537135200,2.75,2.81,2.81,2.75,1200
1537221600,2.8,2.96,2.96,2.8,4550
1537308000,2.96,2.96,2.96,2.96,2
1537394400,2.96,2.96,2.96,2.84,902
1537480800,2.96,2.96,2.96,2.96,1
1537740000,2.84,3.12,3.12,2.83,6001
1537826400,3.11,3.11,3.11,3.11,2
1537912800,3.42,3.42,3.42,3.42,5000
1537999200,3.35,2.99,3.35,2.91,8762
1538085600,2.98,2.87,3.05,2.87,12120
1538344800,2.94,2.94,2.94,2.82,2894
1538431200,2.93,2.97,2.97,2.91,5055
1538517600,2.96,2.96,2.96,2.91,3752
1538604000,2.95,2.95,2.95,2.94,232
1538690400,2.94,2.92,2.94,2.92,1202
1538949600,2.91,2.91,2.91,2.91,455
1539036000,2.93,2.93,2.93,2.93,450
1539122400,2.93,2.92,2.93,2.92,2
1539208800,2.91,2.85,2.91,2.85,1061
1539295200,2.91,2.85,2.91,2.85,2
1539554400,2.84,3,3,2.84,9234
1539640800,2.99,2.9,2.99,2.9,8920
1539727200,2.89,2.84,2.9,2.82,4262
1539813600,2.82,2.8,2.82,2.8,22
1539900000,2.79,2.82,2.82,2.76,2325
1540159200,2.81,2.71,2.81,2.65,6755
1540245600,2.7,2.7,2.7,2.69,502
1540332000,2.69,2.69,2.69,2.65,255
1540418400,2.65,2.9,2.9,2.65,8436
1540504800,2.97,2.72,2.97,2.71,5733
1540767600,2.71,2.71,2.71,2.71,2
1540854000,2.7,2.7,2.7,2.7,682
1540940400,2.69,2.6,2.69,2.59,11917
1541113200,2.62,2.63,2.63,2.62,2
1541372400,2.5,2.6,2.6,2.5,7557
1541458800,2.86,2.49,2.86,2.4,110181
1541545200,2.4,2.38,2.4,2.38,14702
1541631600,2.38,2.45,2.45,2.25,362129
1541718000,2.45,2.69,2.69,2.42,12457
1542063600,2.67,2.67,2.67,2.67,1389
1542150000,2.67,2.74,2.8,2.54,11053
1542236400,2.7,2.7,2.7,2.7,3781
1542322800,2.89,2.89,2.89,2.62,7683
1542582000,2.89,2.89,2.89,2.61,2003
1542668400,2.89,2.65,2.89,2.61,6001
1542754800,2.4,2.98,2.98,2.4,14892
1542841200,2.98,2.86,2.99,2.77,19628
1542927600,2.86,2.86,2.86,2.86,2
1543186800,2.86,2.86,2.86,2.86,2002
1543273200,2.99,2.99,2.99,2.99,1
1543359600,2.99,3.05,3.27,2.99,7831
1543446000,3.15,3,3.15,3,852
1543532400,3,2.96,3,2.96,3702
1543791600,3,2.95,3,2.95,1002
1543878000,2.95,2.95,2.95,2.88,296
1543964400,2.95,2.82,2.95,2.82,4807
1544050800,2.95,2.79,2.95,2.7,5373
1544137200,2.79,2.79,2.79,2.72,506
1544396400,2.79,2.79,2.79,2.79,558
1544482800,2.85,2.81,2.85,2.8,252
1544569200,2.86,2.81,2.95,2.81,2613
1544655600,2.81,2.86,2.86,2.79,659
1544742000,2.79,2.8,2.8,2.79,414
1545001200,2.8,2.79,2.8,2.72,738
1545087600,2.8,2.77,2.8,2.72,300802
1545174000,2.8,2.8,2.8,2.8,2
1545260400,2.8,2.8,2.8,2.8,2
1545346800,2.8,2.8,2.8,2.8,1
1545865200,2.8,2.8,2.8,2.8,2
1545951600,2.8,2.8,2.8,2.8,2
1546383600,2.86,2.86,2.86,2.86,2
1546470000,2.86,2.87,2.9,2.86,2798
1546556400,2.87,2.87,2.87,2.87,2
1546815600,2.87,2.86,2.87,2.86,2
1546902000,2.87,2.87,2.87,2.87,565
1546988400,2.87,2.87,2.87,2.86,352
1547074800,2.87,2.84,2.87,2.84,422
1547161200,2.87,2.82,2.87,2.82,206
1547420400,2.87,2.87,2.87,2.87,1
1547506800,2.87,2.87,2.87,2.87,1
1547593200,2.87,2.87,2.87,2.87,2
1547679600,2.87,2.89,2.89,2.87,84
1547766000,2.97,2.9,2.97,2.9,2
1548025200,2.85,2.77,2.85,2.76,6680
1548111600,2.8,2.82,2.82,2.75,3187
1548198000,2.85,2.84,2.85,2.76,441
1548284400,2.84,2.83,2.84,2.8,449
1548370800,2.83,2.83,2.83,2.83,152
1548630000,2.83,2.73,2.83,2.7,4983
1548716400,2.73,2.8,2.8,2.73,1202
1548802800,2.8,2.8,2.8,2.73,1802
1548889200,2.8,2.8,2.8,2.78,852
1548975600,2.8,2.8,2.8,2.78,3602
1549234800,2.8,3.1,3.2,2.8,15782
1549321200,3.09,3.35,3.35,3.09,14667
1549407600,3.35,3.38,3.38,3.3,2955
1549494000,3.38,3.4,3.4,3.35,2963
1549580400,3.39,3.34,3.39,3.22,2328
1549839600,3.34,3.22,3.34,3.17,73743
1549926000,3.3,3.1,3.3,3.1,9221
1550012400,3.18,3.01,3.18,2.98,301
1550098800,3.17,3,3.17,2.95,17721
1550185200,3.1,3.02,3.1,2.99,29366
1550444400,3.05,3.08,3.08,3,12761
1550530800,3.08,3.04,3.08,2.98,802
1550617200,3.04,3.64,3.65,2.99,55175
1550703600,3.7,3.58,3.73,3.43,6580
1550790000,3.65,3.54,3.65,3.42,7431
1551049200,3.54,3.45,3.54,3.34,2836
1551135600,3.35,3.45,3.45,3.35,400
1551222000,3.74,3.41,3.74,3.38,1170
1551308400,3.41,3.36,3.47,3.36,12952
1551394800,3.27,3.47,3.47,3.26,1300
1551654000,3.39,3.3,3.39,3.3,13000
1551740400,3.28,3.28,3.28,3.28,5
1551826800,3.28,3.27,3.44,3.2,44208
1551913200,3.27,3.42,3.42,3.27,4581
1551999600,3.42,3.38,3.47,3.37,3218
1552258800,3.48,3.29,3.7,3.28,21970
1552345200,3.52,3.38,3.52,3.24,19645
1552431600,3.49,3.4,3.5,3.37,6368
1552518000,3.52,3.38,3.52,3.38,7100
1552604400,3.52,3.38,3.52,3.38,13010
1552863600,3.52,3.55,3.6,3.43,31515
1552950000,3.45,3.5,3.66,3.45,9712
1553036400,3.57,3.57,3.57,3.57,5
1553122800,3.57,3.63,3.8,3.57,24631
1553209200,3.59,3.6,3.66,3.59,8307
1553468400,3.78,3.67,3.78,3.63,9107
1553554800,3.77,3.64,3.77,3.44,11385
1553641200,3.76,3.76,3.76,3.76,10
1553727600,3.75,3.65,3.75,3.58,20546
1553814000,3.64,3.54,3.64,3.48,10410
1554069600,3.54,3.59,3.65,3.54,6011
1554156000,3.63,3.62,3.63,3.56,1605
1554242400,3.62,3.62,3.62,3.505,1467
1554328800,3.65,3.57,3.65,3.57,1055
1554415200,3.62,3.505,3.62,3.505,4708
1554674400,3.62,3.45,3.62,3.44,4613
1554760800,3.555,3.635,3.7,3.5,20613
1554847200,3.63,3.62,3.63,3.62,758
1554933600,3.615,3.595,3.615,3.55,10100
1555020000,3.615,3.5,3.615,3.5,9287
1555279200,3.56,3.555,3.56,3.51,3706
1555365600,3.55,3.51,3.55,3.51,1703
1555452000,3.505,3.595,3.595,3.5,3594
1555538400,3.595,3.5,3.595,3.5,5208
1555970400,3.58,3.455,3.58,3.455,1055
1556056800,3.54,3.44,3.54,3.2,26823
1556143200,3.44,3.35,3.44,3.35,252
1556229600,3.35,3.305,3.42,3.23,10740
1556488800,3.42,3.29,3.42,3.2,2061
1556575200,3.29,3.28,3.29,3.2,1972
1556748000,3.22,3.29,3.29,3.205,8772
1557093600,3.29,3.275,3.29,3.2,11532
1557180000,3.275,3.485,3.485,3.23,16388
1557266400,3.48,3.485,3.485,3.305,950
1557352800,3.485,3.41,3.485,3.41,468
1557439200,3.48,3.48,3.48,3.48,8
1557698400,3.485,3.42,3.485,3.31,309
1557784800,3.35,3.4,3.4,3.3,9218
1557871200,3.45,3.3,3.45,3.3,504
1557957600,3.45,3.465,3.465,3.305,8142
1558044000,3.48,3.48,3.48,3.48,8
1558303200,3.48,3.48,3.48,3.48,8
1558389600,3.48,3.465,3.48,3.465,23
1558476000,3.48,3.48,3.48,3.48,5
1558562400,3.48,3.48,3.48,3.48,8
1558648800,3.48,3.465,3.48,3.36,3308
1558908000,3.48,3.48,3.48,3.48,8
1558994400,3.375,3.47,3.47,3.375,555
1559080800,3.47,3.48,3.48,3.365,3548
1559167200,3.485,3.485,3.485,3.485,5
1559253600,3.485,3.485,3.485,3.485,8
1559512800,3.485,3.48,3.485,3.365,968
1559599200,3.485,3.485,3.485,3.485,5
1559685600,3.48,3.48,3.48,3.48,8
1559772000,3.48,3.47,3.48,3.47,13
1559858400,3.48,3.48,3.48,3.48,8
1560117600,3.48,3.48,3.48,3.48,8
1560204000,3.47,3.4,3.47,3.4,145
1560290400,3.47,3.47,3.47,3.47,5
1560376800,3.47,3.47,3.47,3.365,406
1560463200,3.47,3.47,3.47,3.47,5
1560722400,3.47,3.47,3.47,3.47,8
1560808800,3.47,3.47,3.47,3.365,399
1560895200,3.47,3.47,3.47,3.47,23
1561068000,3.47,3.47,3.47,3.47,298
1561327200,3.47,3.47,3.47,3.47,5
1561413600,3.48,3.365,3.48,3.365,805
1561500000,3.47,3.47,3.47,3.47,5
1561586400,3.47,3.47,3.47,3.47,8
1561672800,3.47,3.44,3.47,3.365,6009
1561932000,3.44,3.445,3.445,3.425,3508
1562018400,3.33,3.335,3.335,3.33,10000
1562104800,3.43,3.295,3.43,3.245,11547
1562191200,3.34,3.205,3.34,3.2,4589
1562277600,3.28,3.195,3.31,3.14,30893
1562536800,3.195,3.2,3.2,3.195,2016
1562623200,3.25,3.055,3.25,2.97,28658
1562709600,2.99,3.03,3.03,2.95,24591
1562796000,3.045,3.045,3.045,3.045,790
1562882400,3.085,2.995,3.085,2.96,11118
1563141600,3.07,3.15,3.15,2.98,19239
1563228000,3.15,3.15,3.15,2.96,68382
1563314400,3.1,3.09,3.1,2.96,52836
1563400800,3.085,3.09,3.09,3.04,26865
1563487200,3.09,3.25,3.25,3.085,23609
1563746400,3.25,3.25,3.25,3.1,27899
1563832800,3.25,3.17,3.25,3.115,16915
1563919200,3.17,3.17,3.17,3.17,5
1564005600,3.185,3.185,3.185,3.185,5
1564092000,3.185,3.185,3.185,3.185,34
1564351200,3.185,3.185,3.185,3.185,125
1564437600,3.175,3.175,3.175,3.175,5
1564524000,3.175,3.175,3.175,3.175,255
1564610400,3.165,3.09,3.165,3.09,3225
1564696800,3.095,3.165,3.165,3.09,8925
1564956000,3.165,3.165,3.165,3.165,5
1565042400,3.225,3.175,3.225,3.03,8169
1565128800,3.175,3.175,3.175,3.175,1005
1565215200,3.195,3.17,3.195,3.08,8688
1565301600,3.075,3.16,3.16,3.075,686
1565560800,3.24,3.105,3.24,3.105,410
1565647200,3.215,3.105,3.215,3.005,8657
1565733600,3.165,3.105,3.165,3.105,10
1565906400,3,3,3,2.995,14299
1566165600,3,3,3,3,15338
1566252000,3,3,3,2.9,10645
1566338400,3,3,3,2.9,7707
1566424800,3,2.9,3,2.9,1500
1566511200,2.9,3.035,3.035,2.9,3300
1566770400,3.145,2.995,3.145,2.995,1566
1566856800,3.135,3.135,3.135,3.135,5
1566943200,3.19,3.19,3.19,3.19,2
1567029600,3.19,3.19,3.19,3.19,5
1567116000,3.19,3.19,3.19,3.19,5
1567375200,3.18,2.96,3.18,2.96,335
1567461600,2.97,2.97,2.97,2.97,5
1567548000,2.97,2.98,2.98,2.97,665
1567634400,3.09,3.09,3.09,3.09,5
1567720800,3.17,2.985,3.17,2.9,1440
1567980000,3.145,2.995,3.145,2.9,6339
1568066400,3.135,3.135,3.135,3.135,5
1568152800,3.135,3.12,3.135,2.97,3010
1568239200,3.12,3.12,3.12,3.12,5
1568325600,3.135,2.97,3.135,2.97,1005
1568584800,3.065,3.065,3.065,3.065,1
1568671200,3.05,3.05,3.05,3.05,5
1568757600,3.045,2.9,3.045,2.895,8955
1568844000,2.985,2.86,2.985,2.86,8405
1568930400,3,2.905,3,2.78,694
1569189600,2.94,2.9,2.94,2.9,105
1569276000,2.9,2.9,2.93,2.855,12416
1569362400,2.805,2.845,2.845,2.77,13462
1569448800,2.85,2.855,2.855,2.85,7765
1569535200,2.91,2.91,2.91,2.91,5
1569794400,2.91,2.9,2.91,2.855,4567
1569880800,2.9,2.9,2.9,2.895,7183
1569967200,2.91,2.84,2.91,2.84,3100
1570053600,2.91,2.84,2.91,2.84,15980
1570140000,3.05,2.85,3.05,2.77,12880
1570399200,2.995,2.995,2.995,2.995,5
1570485600,2.995,2.85,2.995,2.85,7055
1570572000,3,2.995,3,2.995,6
1570658400,3,3,3,3,5
1570744800,3,3,3,3,5
1571004000,2.9,2.9,2.9,2.9,5
1571090400,3,2.805,3,2.805,1000
1571176800,2.99,2.99,2.99,2.99,5
1571263200,2.895,2.9,2.9,2.81,1860
1571349600,2.895,2.895,2.895,2.895,5
1571608800,2.79,2.76,2.79,2.73,26077
