t,o,c,h,l,v
1680213600,0,8.7,8.7,8.7,0
1680472800,0,8.7,8.7,8.7,0
1680559200,8.55,8.55,8.55,8.55,1190
1680645600,8.45,8.7,8.7,8.45,655
1680732000,8.7,8.55,8.7,8.55,4923
1681164000,8.55,8.6,8.6,8.55,487
1681250400,8.6,8.7,8.7,8.5,1123
1681336800,8.5,8.5,8.5,8.5,150
1681423200,0,8.5,8.5,8.5,0
1681682400,0,8.5,8.5,8.5,0
1681768800,8.5,8.5,8.5,8.5,500
1681855200,8.5,8.5,8.7,8.5,2465
1681941600,8.4,8.4,8.4,8.4,1826
1682028000,8.4,8.4,8.4,8.4,981
1682287200,8.2,8.2,8.2,8.2,2600
1682373600,8,8.4,8.4,8,181
1682460000,8.35,8.4,8.4,8.35,1000
1682546400,8.2,8.4,8.4,8.2,527
1682632800,8.4,8.4,8.4,8.4,2320
1682978400,0,8.4,8.4,8.4,0
1683151200,8.2,8.4,8.4,8.2,1230
1683237600,8.4,8.4,8.4,8.4,269
1683496800,8.3,8.3,8.3,8.3,50
1683583200,8.25,8.4,8.4,8.25,955
1683669600,0,8.4,8.4,8.4,0
1683756000,0,8.4,8.4,8.4,0
1683842400,0,8.4,8.4,8.4,0
1684101600,0,8.4,8.4,8.4,0
1684188000,8.3,8.4,8.4,8.3,307
1684274400,0,8.4,8.4,8.4,0
1684360800,8.35,8.4,8.4,8.35,600
1684447200,8.4,8.5,8.55,8.3,5837
1684706400,8.3,8.4,8.5,8.25,4229
1684792800,8.35,8.4,8.4,8.3,1370
1684879200,0,8.4,8.4,8.4,0
1684965600,0,8.4,8.4,8.4,0
1685052000,0,8.4,8.4,8.4,0
1685311200,8.4,8.7,8.7,8.4,1733
1685397600,8.6,8.6,8.6,8.6,1900
1685484000,8.6,8.7,8.7,8.6,1301
1685570400,8.7,8.9,8.9,8.7,1424
1685656800,8.6,8.9,8.9,8.6,1722
1685916000,0,8.9,8.9,8.9,0
1686002400,8.6,8.9,8.9,8.6,901
1686088800,8.5,8.5,8.5,8.5,650
1686261600,8.8,8.8,8.8,8.5,640
1686520800,0,8.8,8.8,8.8,0
1686607200,8.6,8.8,8.8,8.6,1706
1686693600,8.6,9,9,8.6,3957
1686780000,9.3,9.1,9.5,8.9,5531
1686866400,8.8,8.9,8.9,8.3,4381
1687125600,8.9,8.9,8.9,8.9,450
1687212000,8.9,9.3,9.3,8.9,1510
1687298400,9.3,9.5,9.5,9.3,2478
1687384800,9.6,9.7,9.7,9.3,178
1687471200,9.7,9.7,9.7,9.3,239
1687730400,0,9.7,9.7,9.7,0
1687816800,9.7,9.7,9.7,9.7,100
1687903200,0,9.7,9.7,9.7,0
1687989600,9.6,9.95,9.95,9.6,1668
1688076000,9.95,10,10,9.95,2216
1688335200,9.75,9.75,9.75,9.75,1000
1688421600,9.7,9.7,10,9.7,1901
1688508000,9.75,9.7,9.75,9.7,1590
1688594400,0,9.7,9.7,9.7,0
1688680800,0,9.7,9.7,9.7,0
1688940000,9.7,9.7,9.7,9.7,100
1689026400,9.7,9.7,9.7,9.7,344
1689112800,0,9.7,9.7,9.7,0
1689199200,0,9.7,9.7,9.7,0
1689285600,0,9.7,9.7,9.7,0
1689544800,9.75,9.7,9.75,9.7,975
1689631200,9.7,9.7,9.7,9.7,100
1689717600,9.75,9.75,9.75,9.75,190
1689804000,0,9.75,9.75,9.75,0
1689890400,9.7,9.85,9.85,9.7,410
1690149600,9.85,9.85,9.85,9.85,109
1690236000,9.85,10,10,9.85,1170
1690322400,10,10,10,10,100
1690408800,0,10,10,10,0
1690495200,0,10,10,10,0
1690754400,9.9,9.9,9.9,9.9,1000
1690840800,9.75,9.6,9.75,9.6,1227
1690927200,9.25,9.6,9.6,9.25,477
1691013600,9.4,9.6,9.6,9.4,550
1691100000,9.4,9.6,9.6,9.4,44
1691359200,0,9.6,9.6,9.6,0
1691445600,9.4,9.6,9.6,9.4,276
1691532000,9.4,9.6,9.6,9.35,1851
1691618400,0,9.6,9.6,9.6,0
1691704800,0,9.6,9.6,9.6,0
1691964000,0,9.6,9.6,9.6,0
1692136800,9.6,9.6,9.6,9.6,2718
1692223200,10,10,10,10,19
1692309600,0,10,10,10,0
1692568800,0,10,10,10,0
1692655200,0,10,10,10,0
1692741600,9.6,9.6,9.6,9.6,900
1692828000,0,9.6,9.6,9.6,0
1692914400,9.6,9.95,9.95,9.6,810
1693173600,0,9.95,9.95,9.95,0
1693260000,0,9.95,9.95,9.95,0
1693346400,0,9.95,9.95,9.95,0
1693432800,9.7,10,10,9.7,2100
1693519200,9.8,10,10,9.65,1859
1693778400,10,10,10,10,450
1693864800,0,10,10,10,0
1693951200,0,10,10,10,0
1694037600,0,10,10,10,0
1694124000,0,10,10,10,0
1694383200,0,10,10,10,0
1694469600,10,10,10,10,2047
1694556000,0,10,10,10,0
1694642400,9.65,9.6,9.65,9.2,3168
1694728800,9.6,9.6,9.6,9.6,1107
1694988000,10,9.8,10,9.8,1077
1695074400,0,9.8,9.8,9.8,0
1695160800,9.6,8.95,9.6,8.7,19630
1695247200,8.8,8.8,8.8,8.8,700
1695333600,8.8,8.95,8.95,8.8,1010
1695592800,0,8.95,8.95,8.95,0
1695679200,0,8.95,8.95,8.95,0
1695765600,0,8.95,8.95,8.95,0
1695852000,0,8.95,8.95,8.95,0
1695938400,0,8.95,8.95,8.95,0
1696197600,8.8,8.8,8.8,8.8,1100
1696284000,8.9,8.9,8.9,8.9,1000
1696370400,0,8.9,8.9,8.9,0
1696456800,8.8,8.8,8.8,8.8,1155
1696543200,8.8,7.9,8.8,7.9,3907
1696802400,0,7.9,7.9,7.9,0
1696888800,8.05,8.2,8.2,8.05,611
1696975200,8.05,7.9,8.05,7.9,735
1697061600,7.9,7.9,7.9,7.9,800
1697148000,8.1,8.1,8.1,8.1,350
1697407200,8.1,7.8,8.1,7.8,1351
