t,o,c,h,l,v
1592776800,9.85,9.61,9.93,9.49,61143
1592863200,9.85,9.8,10.05,9.6,90781
1592949600,9.8,9.651,10,9.651,17796
1593036000,9.55,9.68,9.68,9.41,22667
1593122400,9.85,9.61,9.85,9.6,12762
1593381600,9.599,9.84,9.84,9.43,7335
1593468000,9.9,9.6,9.9,9.52,5342
1593554400,9.6,9.58,9.755,9.568,4324
1593640800,9.745,10.1,10.29,9.715,51376
1593727200,10.29,9.98,10.29,9.906,14751
1593986400,10.07,10.1,10.58,10.07,35131
1594072800,10.59,10.3,10.59,10.14,21124
1594159200,10.3,10.2,10.3,9.861,78253
1594245600,9.95,10.09,10.27,9.8,15502
1594332000,9.8,9.97,9.97,9.606,19183
1594591200,10.2,10.1,10.28,9.94,10715
1594677600,10.08,10.02,10.09,9.8,6646
1594764000,9.92,10.146,10.2,9.81,21050
1594850400,10.1,10.1,10.25,9.99,13630
1594936800,10.04,9.95,10.05,9.82,5767
1595196000,9.9,9.9,9.9,9.74,10093
1595282400,9.9,9.841,10.2,9.74,37357
1595368800,9.84,9.586,9.856,9.52,69428
1595455200,9.61,9.58,9.61,9.375,31854
1595541600,9.5,9.5,9.5,9.287,13470
1595800800,9.4,9.172,9.4,9.098,60757
1595887200,9.45,9.15,9.45,9.15,12888
1595973600,9.369,8.85,9.369,8.825,31377
1596060000,8.97,8.38,9,8.28,50170
1596146400,8.57,8.15,8.57,8.11,55944
1596405600,8.295,8.29,8.295,7.82,45941
1596492000,8.3,8.4,8.51,8.29,138310
1596578400,8.449,8.36,8.55,8.2,121614
1596664800,8.32,8.36,8.36,8.111,12040
1596751200,8.36,8.128,8.36,8,75036
1597010400,8.23,8.35,8.35,8.161,9263
1597096800,8.355,8.8,8.88,8.35,28122
1597183200,8.93,8.93,9.08,8.85,36628
1597269600,8.9,8.661,8.9,8.63,73302
1597356000,8.6,8.5,8.6,8.16,67850
1597615200,8.74,8.4,8.74,8.3,14259
1597701600,8.68,8.3,8.68,8.3,9724
1597788000,8.3,8.328,8.328,8.21,11875
1597874400,8.45,8.242,8.45,8.2,12302
1597960800,8.2,8.029,8.2,8.01,32641
1598220000,8.03,8.2,8.28,8.03,4711
1598306400,8.2,8.399,8.5,8.2,15093
1598392800,8.399,8.38,8.47,8.37,4849
1598479200,8.38,8.36,8.38,8.28,3049
1598565600,8.395,8.55,8.6,8.395,10718
1598824800,8.6,8.36,8.67,8.36,8403
1598911200,8.676,8.2,8.676,8.05,11510
1598997600,8.26,8.17,8.31,8.08,2684
1599084000,8.222,8.39,8.44,8.22,4471
1599170400,8.39,8.22,8.52,8.22,17294
1599429600,8.52,8.464,8.531,8.39,8894
1599516000,8.464,8.2,8.6,8.2,12515
1599602400,8.15,8.35,8.405,8.15,17428
1599688800,8.35,8.319,8.358,8.152,5261
1599775200,8.32,8.137,8.32,8.1,35997
1600034400,8.12,8.082,8.18,8,25593
1600120800,8.14,8.08,8.15,8.02,12979
1600207200,8.05,7.88,8.05,7.77,24213
1600293600,8,7.957,8,7.72,24571
1600380000,7.9,7.535,7.9,7.535,72529
1600639200,7.54,7.264,7.72,7.14,51474
1600725600,7.68,7.062,7.68,7.06,29487
1600812000,7.04,7.043,7.25,7.02,6974
1600898400,7.06,7.12,7.29,6.85,40765
1600984800,6.95,7.08,7.21,6.95,12864
1601244000,7,7.42,7.434,7,29275
1601330400,7.43,7.435,7.49,7.26,8825
1601416800,7.2,7.3,7.311,7.12,8297
1601503200,7.3,7.25,7.301,7.08,12275
1601589600,7.25,7.08,7.25,7.01,102971
1601848800,7.1,7.21,7.29,7.1,8930
1601935200,7.32,7.64,7.64,7.32,27783
1602021600,7.66,7.518,7.66,7.49,3527
1602108000,7.58,7.687,7.73,7.56,28896
1602194400,7.67,7.603,7.72,7.4,36354
1602453600,7.588,7.4,7.588,7.4,5145
1602540000,7.42,7.344,7.455,7.32,7568
1602626400,7.2,7.242,7.349,7.2,8507
1602712800,7.2,7.19,7.2,7.06,29392
1602799200,7.004,7.414,7.414,7.004,19185
1603058400,7.51,7.5,7.58,7.41,7110
1603144800,7.5,7.773,7.82,7.5,36428
1603231200,7.75,7.65,7.892,7.65,4924
1603317600,7.65,7.644,7.672,7.5,11403
1603404000,7.7,7.87,7.99,7.7,16932
1603666800,7.79,7.9,7.915,7.79,6225
1603753200,7.97,7.8,8.45,7.8,36900
1603839600,7.81,7.613,7.81,7.45,14541
1603926000,7.63,7.72,7.83,7.51,12644
1604012400,7.667,7.993,7.993,7.3,9538
1604271600,8,8.08,8.1,7.874,9112
1604358000,8.08,8.294,8.35,8.08,26138
1604444400,8.44,8.02,8.44,8.02,41265
1604530800,8.13,8.34,8.34,7.889,9703
1604617200,8.34,8.16,8.34,8.09,6830
1604876400,8.44,9.294,9.52,8.1,117409
1604962800,9.86,10.24,10.36,9.02,258882
1605135600,10.24,10.25,10.38,9.4,97976
1605222000,10.2,10.62,10.766,10.2,90187
1605481200,10.1,10.7,10.98,10.03,89958
1605567600,13,10.62,13,10.13,79028
1605654000,10.5,10.45,10.5,10.2,15655
1605740400,10.21,10.4,10.4,10.2,29452
1605826800,10.25,10.484,10.5,10.25,11077
1606086000,10.484,10.59,10.6,10.37,16743
1606172400,10.64,10.9,10.98,10.61,38832
1606258800,10.9,10.882,11.23,10.8,33312
1606345200,11,10.9,11,10.728,8628
1606431600,10.918,11.03,11.03,10.846,6277
1606690800,11.03,10.93,11.03,10.6,9994
1606777200,10.5,11.266,11.35,10.5,32351
1606863600,10.804,11.86,11.86,10.804,41853
1606950000,12,12.1,12.1,11.8,22002
1607036400,12.1,12.35,12.408,12.1,13655
1607295600,12.49,12.244,12.6,12.1,23167
1607382000,12.4,12.3,12.538,12.1,16513
1607468400,12.5,12.1,12.5,12.028,55154
1607554800,11.8,11.61,12.14,11.1,57241
1607641200,12,11.5,12,11.24,13257
1607900400,11.64,11.774,11.85,11.6,22319
1607986800,11.5,11.91,11.928,11.5,9800
1608073200,12,11.92,12.1,11.7,11707
1608159600,11.9,11.82,11.95,11.8,11838
1608246000,11.82,11.782,11.98,11.7,8715
1608505200,11.5,10.92,11.7,10.9,39617
1608591600,10.9,11.334,11.334,10.9,20589
1608678000,11.334,11.79,11.8,11.334,12269
1609110000,11.7,11.6,12.09,11.6,22166
1609196400,11.84,11.872,12.08,11.6,25705
1609282800,11.872,11.7,11.9,11.7,6951
1609714800,11.9,11.5,11.9,11.5,10696
1609801200,11.51,11.592,11.8,11.51,4870
1609974000,11.53,12.518,12.52,11.53,144130
1610060400,12.5,12.36,12.6,12.18,63976
1610319600,12.42,12.77,12.86,12.42,30343
1610406000,13,12.88,13,12.302,31547
1610492400,12.88,12.86,12.908,12.672,15654
1610578800,12.86,12.84,12.92,12.5,5436
1610665200,12.85,12.41,12.87,12.26,13655
1610924400,12,12.41,12.468,12,9428
1611010800,12.5,12.266,12.542,12.2,4936
1611097200,12.4,12.192,12.41,12.146,9316
1611183600,12.192,12,12.234,12,3446
1611270000,12,11.716,12,11.52,44486
1611529200,12,11.452,12,11.302,8748
1611615600,11.452,11.53,11.7,11.34,24275
1611702000,11.7,11.06,11.7,11.05,22136
1611788400,11.1,11.24,11.3,10.78,19359
1611874800,11.25,11,11.25,10.9,12399
1612134000,11,10.966,11.178,10.9,16908
1612220400,11.05,11.338,11.342,10.9,4045
1612306800,11.36,11.48,11.788,11.36,5094
1612393200,11.5,12.1,12.12,11.5,35516
1612479600,12.11,12.41,12.48,12,21878
1612738800,12.6,12.688,12.76,12.43,23344
1612825200,12.6,12.66,12.688,12.58,4741
1612911600,12.66,12.82,12.82,12.5,23448
1612998000,12.6,12.6,12.61,12.512,3430
1613084400,12.54,12.5,12.54,12.29,6075
1613343600,12.5,13.04,13.15,12.5,21962
1613430000,12.8,13.14,13.15,12.7,29435
1613516400,12.9,12.896,13.334,12.896,19679
1613602800,12.8,12.8,13.1,12.8,4225
1613689200,12.7,13.298,13.298,12.694,15937
1613948400,13.39,13.05,13.39,12.876,35913
1614034800,12.95,13.254,13.3,12.95,20379
1614121200,13.25,13.3,13.43,12.702,21855
1614207600,13.32,13.77,13.77,13.32,13178
1614294000,13.5,13.074,13.5,13,14271
1614553200,13.15,13.226,13.338,13.14,6793
1614639600,13.28,13.272,13.28,13.15,16568
1614726000,13.2,13.268,13.54,13.2,20884
1614812400,13.1,13.36,13.36,13.1,8477
1614898800,13.36,13.85,13.85,13.36,22008
1615158000,14,13.95,14,13.72,18061
1615244400,13.75,13.71,14,13.366,5008
1615330800,13.99,13.442,13.99,13.442,5757
1615417200,13.5,13.24,13.6,13.2,3672
1615503600,13.282,13.612,13.682,13.266,35770
1615762800,13.61,13.45,13.75,13.45,3456
1615849200,13.514,13.358,13.562,13.22,4124
1615935600,13.2,13.458,13.532,13.2,16809
1616022000,13.36,13.85,13.9,13.36,8564
1616108400,13.702,13.47,13.702,13.462,3810
1616367600,13.45,13.104,13.45,13.104,4944
1616454000,13.104,13.3,13.3,13.02,3870
1616540400,13.06,13.178,13.178,12.87,7311
1616626800,12.8,12.962,13.238,12.8,1144
1616713200,12.8,13.576,13.768,12.8,17534
1616968800,14,13.468,14,13.262,29893
1617055200,13.5,13.66,13.714,13.5,10805
1617141600,13.7,13.378,13.7,13.356,5459
1617228000,13.5,13.24,13.5,13.18,2161
1617660000,13.24,13.53,13.98,13.24,23052
1617746400,13.8,13.382,13.8,13.382,13870
1617832800,13.4,13.21,13.422,13.15,4069
1617919200,13.39,13.14,13.406,13.1,10419
1618178400,13.196,13.2,13.272,13.02,3740
1618264800,13.2,13.112,13.38,13.112,5689
1618351200,13.112,13.19,13.19,13.104,5385
1618437600,13.02,13,13.38,13,6893
1618524000,13,13.004,13.188,13,868
1618783200,13.44,13.44,13.44,13.11,5759
1618869600,13.44,13.058,13.5,13.058,1059
1618956000,13.2,12.946,13.2,12.59,6923
1619042400,12.72,12.99,12.998,12.72,5558
1619128800,13,13.074,13.084,12.81,2031
1619388000,13.28,13.2,13.28,12.972,8474
1619474400,13.38,13.71,13.72,13.222,20564
1619560800,13.02,14.37,14.37,13.02,31892
1619647200,14,14.586,14.7,14,18034
1619733600,14.6,14.504,14.8,14.4,13502
1620079200,14.504,14.338,14.822,14.334,3296
1620165600,14.4,14.594,14.604,14.4,4585
1620252000,14.6,14.686,14.856,14.6,6340
1620338400,14.9,14.6,14.9,14.576,15021
1620597600,14.5,15.15,15.15,14.4,35974
1620684000,15,14.78,15,14.66,7634
1620770400,14.8,14.868,14.9,14.68,10840
1620856800,14.88,14.682,14.88,14.486,4862
1620943200,14.85,15.082,15.082,14.844,7875
1621202400,15.1,15.156,15.2,15,10608
1621288800,15.2,15.24,15.3,15.046,8136
1621375200,15.398,14.85,15.398,14.84,3241
1621461600,14.9,14.93,15.1,14.742,2753
1621548000,15.1,15.15,15.174,14.832,9817
1621807200,15.05,15.15,15.2,15.05,1645
1621893600,15,15.18,15.256,14.998,3892
1621980000,15.256,15.026,15.256,14.762,7134
1622066400,15.062,15.45,15.45,15.062,5637
1622152800,15.5,15.358,15.616,15.3,13853
1622412000,15.65,15.38,15.65,15.348,2970
1622498400,15.35,15.55,15.616,15.326,22655
1622584800,15.55,15.546,15.6,15.44,5381
1622757600,15.52,15.466,15.7,15.466,25040
1623016800,15.7,15.374,15.7,15.258,16358
1623103200,15.374,15.196,15.4,15.156,3110
1623189600,15.196,15,15.2,15,3935
1623276000,15.7,15.294,15.7,15.294,2260
1623362400,15.188,15.438,15.438,15.188,803
1623621600,15.6,15.57,15.6,15.32,10496
1623708000,15.6,15.376,15.6,15.334,1481
1623794400,15.458,15.134,15.458,15.134,1091
1623880800,15.4,15.54,15.65,15.4,9207
1623967200,15.16,14.91,15.164,14.77,12576
1624226400,14.91,14.93,14.95,14.69,5650
1624312800,14.71,14.806,14.93,14.5,8774
1624399200,14.806,14.992,15,14.782,8230
1624485600,14.9,15.08,15.2,14.9,5080
1624572000,15,15.152,15.2,15,4932
1624831200,15,14.82,15.4,14.8,5452
1624917600,15.5,14.946,15.5,14.79,7602
1625004000,14.7,14.5,14.714,14.5,12206
1625090400,14.63,14.642,14.824,13.902,9941
1625176800,14.51,14.686,14.778,14.51,1403
1625436000,14.7,14.638,14.7,14.546,2784
1625522400,14.68,14.3,14.706,14.3,2665
1625608800,14.3,14.202,14.3,14.2,32693
1625695200,14.204,13.872,14.204,13.8,8353
1625781600,13.88,14,14.038,13.88,1637
1626040800,14.2,14.312,14.312,14,2992
1626127200,14.3,14.246,14.3,14.13,12438
1626213600,14.2,14.21,14.312,14.2,5837
1626300000,14.49,14.21,14.49,14.09,1084
1626386400,14.224,13.99,14.278,13.922,7464
1626645600,14.2,13.476,14.2,13.382,4021
1626732000,13.5,13.5,13.55,13.2,9221
1626818400,13.5,13.9,13.92,13.5,3222
1626904800,14,14.112,14.35,14,1366
1626991200,13.9,14.44,14.44,13.9,56913
1627250400,14.5,14.7,14.7,14.1,16016
1627336800,14.7,14.7,14.7,14.7,100
1627423200,15,14.11,15,14.11,25949
1627509600,14.002,14.346,14.5,14.002,7097
1627596000,14.47,14.116,14.47,14.002,27279
1627855200,14.4,14.12,14.492,14.12,2983
1627941600,14.17,14.04,14.22,14.04,7099
1628028000,14.18,14.222,14.222,14.04,19659
1628114400,14.01,14.054,14.3,14.01,1403
1628200800,14.06,14.634,14.814,14.054,7564
1628460000,14.684,14.632,14.8,14.59,1015
1628546400,14.222,14.8,14.852,14.222,14281
1628632800,14.8,15,15.152,14.8,8923
1628719200,14.8,14.904,15.1,14.8,2414
1628805600,14.9,15.02,15.1,14.9,5834
1629064800,15,14.68,15,14.68,6247
1629151200,14.628,14.36,14.628,14.36,1616
1629237600,15,14.2,15,14.2,1931
1629324000,14.2,14.25,14.25,14.1,3921
1629410400,14.2,14.104,14.2,13.82,13242
1629669600,14.164,14.32,14.35,14.132,2678
1629756000,14.32,14.306,14.32,14.136,1213
1629842400,14.4,14.462,14.49,14.348,5494
1629928800,14.5,14.6,14.6,14.5,1283
1630015200,14.6,14.5,14.6,14.258,6441
1630274400,14.31,14.324,14.464,14.31,2809
1630360800,14.6,14.104,14.6,14.04,8048
1630447200,14.5,14.464,14.538,14.3,12666
1630533600,14.6,14.156,14.6,14.13,11337
1630620000,14.2,13.96,14.204,13.9,10899
1630879200,14.1,14.118,14.196,13.98,14235
1630965600,14.142,14.13,14.18,14.06,3766
1631052000,14.13,13.932,14.13,13.78,15576
1631138400,13.93,13.85,13.93,13.78,4541
1631224800,14.09,13.85,14.25,13.85,11047
1631484000,14.2,14.152,14.2,13.86,1548
1631570400,14.14,14.1,14.28,14.1,4511
1631656800,14.1,14.03,14.1,14.03,3514
1631743200,14.27,14.34,14.35,14.226,4908
1631829600,14.262,14.038,14.444,14.038,10043
1632088800,14,13.45,14,13.2,35425
1632175200,13.45,13.456,13.686,13.45,10880
1632261600,13.654,13.908,13.926,13.65,8519
1632348000,14,14.1,14.1,13.88,4519
1632434400,14.1,14.3,14.3,14.014,6406
1632693600,14.35,14.6,14.65,14.278,29022
1632780000,14.34,14.5,14.83,14.34,22644
1632866400,14.69,14.42,14.69,14.304,7129
1632952800,14.3,14.48,14.7,14.3,2990
1633039200,14.7,14.32,14.7,14.02,10419
1633298400,14.25,14.24,14.5,14.14,14426
1633384800,14.2,14.912,14.95,14.2,48062
1633471200,15,14.936,15,14.7,15339
1633557600,15.1,15.23,15.25,14.84,32008
1633644000,15.2,15.5,15.55,15.2,11663
1633903200,15.5,15.402,15.5,15.4,6026
1633989600,15.45,15.4,15.48,15,15258
1634076000,15.5,15.05,15.5,14.954,8604
1634162400,15.3,15.05,15.304,14.32,4375
1634248800,15.05,15.3,15.4,15.05,36930
1634508000,15.1,15.198,15.33,15.1,10119
1634594400,15.1,15.35,15.4,15.1,3183
1634680800,15.322,15.404,15.5,15.204,11818
1634767200,15.3,15.32,15.32,15.1,11306
1634853600,15.38,15.3,15.4,15.254,3705
1635112800,15.25,15.35,15.43,15.25,3003
1635199200,15.5,15.5,15.5,15.35,11857
1635285600,15.5,15.17,15.5,14.982,10329
1635372000,14.95,15.2,15.2,14.68,16830
1635458400,15,14.98,15.168,14.79,28007
1635807600,15.004,15.15,15.296,15,23541
1635894000,15.9,14.98,15.9,14.9,23008
1635980400,15,14.9,15.196,14.87,11325
1636066800,15.19,14.92,15.19,14.8,14812
1636326000,14.92,14.81,15.15,14.808,1866
1636412400,14.81,14.75,14.904,14.75,8084
1636498800,14.75,14.75,15.01,14.75,75385
1636671600,14.76,14.768,14.8,14.75,6100
1636930800,14.71,14.942,14.964,14.64,2011
1637017200,14.6,14.95,15.02,14.6,2733
1637103600,14.752,14.8,14.8,14.752,601
1637190000,14.754,14.534,14.8,14.534,4227
1637276400,14,14.15,14.67,13.82,27203
1637535600,14.13,14.6,14.6,14.13,9016
1637622000,14.59,14.45,14.59,14.3,4293
1637708400,14.45,14.1,14.45,14.1,9792
1637794800,14.07,14.18,14.18,14.07,346
1637881200,14.2,13.312,14.2,13.094,26272
1638140400,13.3,13.086,13.3,12.996,16680
1638226800,12.98,12.958,13.05,12.7,7475
1638313200,13.4,12.9,13.4,12.85,7417
1638399600,13.08,12.93,13.08,12.74,19318
1638486000,12.95,12.65,13.01,12.65,24955
1638745200,12.812,12.826,12.884,12.66,8237
1638831600,13,12.946,13.026,12.9,13923
1638918000,13.1,12.65,13.1,12.592,21687
1639004400,12.86,12.512,12.86,12.5,12423
1639090800,12.5,12.488,12.588,12.476,25683
1639350000,12.7,12.358,12.7,12.358,10520
1639436400,12.6,12.44,12.6,12.22,6121
1639522800,12.44,12.25,12.44,12.22,6689
1639609200,12.25,12.71,12.75,12.25,8716
1639695600,12.87,12.81,12.87,12.75,7486
1639954800,13.4,12.69,13.4,12.45,38520
1640041200,12.8,12.862,12.862,12.662,1965
1640127600,12.8,12.95,12.99,12.8,1405
1640214000,13,13.5,13.5,13,158475
1640559600,13.5,13.35,13.5,12.702,36781
1640646000,13.49,13.378,13.49,13.378,1879
1640732400,13.342,13.5,13.5,13.342,1100
1640818800,13.48,13.48,13.48,13.338,237
1641164400,13.48,13.52,13.74,13.428,3676
1641250800,13.9,13.762,13.9,13.6,3078
1641337200,13.95,13.9,13.95,13.85,6021
1641510000,13.85,14.038,14.1,13.85,11459
1641769200,14.1,14.076,14.3,14.076,15068
1641855600,14.2,14.1,14.25,14.1,3649
1641942000,14.25,14.2,14.25,14.064,5172
1642028400,14.2,14.16,14.2,13.986,3681
1642114800,14.05,14.252,14.252,14.04,2584
1642374000,14.35,14.21,14.35,14.186,3410
1642460400,14.21,14.106,14.26,14.106,6413
1642546800,13.9,14.18,14.26,13.86,163058
1642633200,14.02,14.13,14.198,14,815
1642719600,13.88,13.85,14,13.85,42009
1642978800,13.85,13.422,13.85,13.262,29475
1643065200,12.822,13.88,13.88,12.822,5801
1643151600,13.8,14.258,14.5,13.8,25556
1643238000,13.522,14.63,14.72,13.522,28640
1643324400,14.54,14.34,14.54,14.264,1776
1643583600,14.34,14.3,14.5,14.052,2599
1643670000,14.35,14.386,14.4,14.112,5438
1643756400,14.368,14.4,14.55,14.342,4299
1643842800,14.4,14.9,15,14.4,38963
1643929200,15,14.9,15.09,14.59,7823
1644188400,14.8,14.95,14.978,14.774,12898
1644274800,15,15.29,15.308,15,24505
1644361200,15.3,15.278,15.5,15.1,19591
1644447600,15.2,15.63,15.63,15.2,12278
1644534000,15.14,15.72,15.72,15.14,11548
1644793200,15.6,15.16,15.6,15.006,7657
1644879600,15.1,15.388,15.388,15.1,2384
1644966000,15.388,15.2,15.586,15.2,6704
1645052400,15.01,15.12,15.12,15.01,1196
1645138800,15.1,15.1,15.1,14.962,1731
1645398000,14.7,14.744,15.12,14.62,4912
1645484400,14.744,15.1,15.1,14.39,17532
1645570800,0,15.1,15.1,15.1,0
1645657200,14.2,14.096,14.38,13.402,35265
1645743600,13.9,14.486,14.516,13.75,23217
1646002800,14.5,14.124,14.5,13.76,17503
1646089200,14.08,13.586,14.08,13.56,109253
1646175600,14,14.01,14.05,13.4,8056
1646262000,14.01,13.892,14.01,13.71,9946
1646348400,13.8,13.288,13.86,13.162,9370
1646607600,13.1,13.142,13.376,12.23,16881
1646694000,13.49,13.366,14.1,12.9,27071
1646780400,13.65,13.794,14,13.488,28556
1646866800,14.91,13.858,14.91,13.5,26511
1646953200,14.6,13.94,14.6,13.668,10275
1647212400,14.55,14.05,14.55,13.704,12739
1647298800,14.2,14,14.2,13.628,5980
1647385200,14,14.79,14.8,14,39791
1647471600,14.9,14.672,14.9,14.452,11685
1647558000,14.7,14.68,14.776,14.494,4458
1647817200,14.68,14.8,14.91,14.634,3048
1647903600,14.8,14.92,14.99,14.8,6758
1647990000,14.92,14.85,14.92,14.678,2270
1648076400,14.79,14.62,14.79,14.408,18476
1648162800,14.7,14.6,14.7,14.32,4988
1648418400,14.6,14.61,14.8,14.6,7438
1648504800,14.666,15.07,15.1,14.666,29532
1648591200,15.1,14.7,15.1,14.7,1805
1648677600,14.7,14.594,14.9,14.5,8350
1648764000,14.61,14.944,14.944,14.61,4514
1649023200,14.842,14.85,14.85,14.672,8945
1649109600,14.944,14.604,14.944,14.604,750
1649196000,14.77,14.206,14.77,14.014,10342
1649282400,14.38,14.292,14.422,14.2,4723
1649368800,14.59,14.346,14.644,14.292,8388
1649628000,14.346,14.686,14.8,14.346,2107
1649714400,14.26,14.78,14.822,14.26,1583
1649800800,14.86,14.42,14.86,14.42,500
1649887200,14.5,14.7,14.736,14.5,42708
1650319200,14.9,14.826,14.9,14.474,2058
1650405600,14.85,14.99,15,14.694,20018
1650492000,14.85,14.94,14.98,14.85,719
1650578400,14.95,14.8,14.95,14.654,4454
1650837600,14.476,14.3,14.5,14.252,7462
1650924000,14.3,13.44,14.69,13.3,18276
1651010400,13,13.338,13.424,13,21614
1651096800,13.252,12.924,13.46,12.9,30324
1651183200,13.3,13.27,13.3,13,8616
1651442400,13.01,12.954,13.078,12.9,1388
1651615200,13.27,13.09,13.334,13.09,743
1651701600,13.31,12.782,13.31,12.628,23135
1651788000,12.51,12.51,12.65,12.51,4780
1652047200,12.8,12.406,12.8,12.32,3864
1652133600,12.5,12.456,12.66,12.456,2876
1652220000,12.45,12.586,12.6,12.3,1288
1652306400,12.45,12.25,12.45,12.25,802
1652392800,12.25,12.8,12.8,12.25,16026
1652652000,12.8,12.57,12.888,12.57,6814
1652738400,13.4,12.9,13.4,12.72,936
1652824800,12.95,12.77,12.95,12.77,1683
1652911200,12.77,12.786,12.786,12.46,1862
1652997600,12.93,12.8,12.93,12.8,411
1653256800,12.882,13.04,13.05,12.882,1387
1653343200,13.8,13.21,13.8,12.994,2935
1653429600,13.3,13.6,13.608,13.3,1629
1653516000,13.6,13.82,13.82,13.6,3266
1653602400,13.81,13.98,13.99,13.804,7216
1653861600,13.99,13.986,14,13.9,1131
1653948000,14.2,13.9,14.2,13.9,895
1654034400,13.92,13.92,13.92,13.92,270
1654120800,13.796,13.706,13.796,13.706,5
1654207200,13.706,13.7,13.75,13.7,336
1654466400,13.55,13.842,13.842,13.55,2822
1654552800,13.85,13.74,13.85,13.708,750
1654639200,13.56,13.77,13.87,13.56,641
1654725600,13.56,13.618,13.694,13.56,830
1654812000,13.5,12.63,13.5,12.508,8892
1655071200,12.75,12.19,12.75,12,3722
1655157600,12.3,12.394,12.454,12.25,845
1655244000,12.394,12.626,12.626,12.394,9820
1655416800,11.7,12.758,12.758,11.7,55773
1655676000,12.7,13.05,13.05,12.7,1273
1655762400,13,12.944,13.22,12.934,1024
1655848800,13.2,13.25,13.25,12.736,13491
1655935200,13.45,12.898,13.45,12.822,5144
1656021600,12.822,12.96,12.96,12.558,644
1656280800,12.9,12.99,13,12.9,4036
1656367200,12.9,13.058,13.058,12.9,998
1656453600,13.1,12.95,13.1,12.9,1870
1656540000,12.6,12.6,12.6,12.336,3760
1656626400,12.65,12.55,12.916,12.55,395
1656885600,12.55,12.81,12.81,12.55,559
1656972000,12.81,12.4,12.836,12.4,1289
1657058400,12.2,12.226,12.234,11.948,6059
1657144800,12.338,12.66,12.66,12.338,5768
1657231200,12.4,12.58,12.76,12.4,14107
1657490400,12.6,12.32,12.6,12.3,1338
1657576800,12.5,11.744,12.5,11.64,4982
1657663200,11.75,11.7,11.96,11.7,4747
1657749600,11.9,11.154,11.9,11.154,13428
1657836000,11.538,11.5,11.548,11.5,2174
1658095200,11.65,11.596,11.81,11.596,2623
1658181600,11.618,11.858,11.862,11.618,82
1658268000,12.01,11.69,12.01,11.69,998
1658354400,12.466,11.8,12.466,11.474,2046
1658440800,12.46,11.65,12.46,11.65,832
1658700000,11.65,11.604,11.65,11.532,541
1658786400,11.572,11.58,11.58,11.5,1570
1658872800,11.77,11.79,11.79,11.77,983
1658959200,11.79,11.47,11.79,11.47,2216
1659045600,11.47,11.608,11.608,11.288,4177
1659304800,11.98,11.4,11.98,11.4,1477
1659391200,11.65,11.3,11.65,11.1,11759
1659477600,11.2,11.4,11.504,11.18,4231
1659564000,11.4,11.56,11.704,11.4,1162
1659650400,11.6,11.82,11.82,11.55,1665
1659909600,11.886,12.086,12.086,11.858,5070
1659996000,12.086,11.97,12.086,11.97,3482
1660082400,12.114,12.236,12.236,11.95,1058
1660168800,12.3,12.4,12.486,12.236,3336
1660255200,12.45,12.45,12.45,12.45,122
1660600800,12.66,12.48,12.66,12.45,692
1660687200,12.9,12.216,12.9,12.21,57
1660773600,12.412,12.4,12.45,12.4,9609
1660860000,12.45,12.096,12.45,12.096,609
1661119200,11.9,11.75,11.9,11.674,815
1661205600,11.9,11.912,11.912,11.9,1001
1661292000,11.95,11.75,11.95,11.75,448
1661378400,11.924,11.82,11.924,11.8,2100
1661464800,11.82,11.48,11.82,11.48,1499
1661724000,11.22,11.248,11.376,11.22,195
1661810400,11.3,11.7,11.7,11.3,454
1661896800,11.484,11.434,11.484,11.322,672
1661983200,11.584,11.2,11.584,11.2,2339
1662069600,11.324,11.552,11.552,10.9,9288
1662328800,11.8,11.28,11.8,11.218,768
1662415200,11.8,11.406,11.8,11.406,56
1662501600,11.2,11.13,11.25,11.1,783
1662588000,11.222,11.508,11.508,11.172,2306
1662674400,11.8,11.888,12.096,11.8,931
1662933600,12.01,12.4,12.4,12.01,2071
1663020000,12.5,12.074,12.5,12.074,739
1663106400,12.178,12.15,12.178,12.15,533
1663192800,12.5,12.618,12.69,12.5,1491
1663279200,11.888,12.3,12.53,11.888,1836
1663538400,12.594,12.5,12.594,12.5,926
1663624800,12.24,12.33,12.51,12.24,3036
1663711200,0,12.33,12.33,12.33,0
1663797600,12.5,12.5,12.55,12.5,222
1663884000,11.9,12.006,12.006,11.9,336
1664143200,11.856,11.856,11.856,11.856,312
1664229600,11.8,11.67,11.91,11.67,8597
1664316000,11.65,11.616,11.65,11.5,214
1664402400,11.526,11.57,11.64,11.526,432
1664488800,11.662,11.744,11.744,11.66,2330
1664748000,11.88,11.88,11.88,11.606,452
1664834400,12.264,12.622,12.622,12.264,1280
1664920800,12.624,12.348,12.624,12.328,2581
1665007200,12.546,12.558,12.558,12.3,184
1665093600,12.31,12.198,12.31,12.086,8857
1665352800,12.198,12.338,12.338,12.198,2966
1665439200,12.082,12.1,12.1,12.082,212
1665525600,12.1,11.706,12.1,11.706,5280
1665612000,11.91,11.91,11.91,11.91,318
1665698400,12.204,12.204,12.204,12.204,9
1665957600,12.204,12.4,12.4,12.204,723
1666044000,12.436,12.7,12.772,12.436,14049
1666130400,12.666,12.664,12.666,12.46,4551
1666216800,12.664,12.7,12.7,12.6,30387
1666303200,12.7,12.6,12.7,12.4,1750
1666562400,12.75,13,13.164,12.75,9842
1666648800,12.4,13.03,13.286,12.4,1520
1666735200,12.9,12.7,12.9,12.522,9577
