t,o,c,h,l,v
1541718000,0,11.8,11.8,11.8,0
1542063600,11.8,11.8,11.8,11.8,16
1542150000,11.8,11.8,11.8,11.8,5
1542236400,11.8,11.8,11.8,11.8,4
1542322800,11.8,11.8,11.8,11.8,77
1542582000,11.8,11.8,11.8,11.8,3
1542668400,11.8,11.8,11.8,11.8,2
1542754800,11.8,11.8,11.8,11.8,2
1542841200,11.8,11.8,11.8,11.8,1
1542927600,11.8,11.8,11.8,11.8,1
1543186800,11.8,11.8,11.8,11.8,1
1543273200,11.8,12.2,12.2,11.8,11
1543359600,12,12,12,12,1
1543446000,12.3,12.3,12.3,12.3,1
1543532400,0,12.3,12.3,12.3,0
1543791600,12.3,12,12.3,12,200
1543878000,12.9,12.9,12.9,12.9,1
1543964400,0,12.9,12.9,12.9,0
1544050800,12.8,12.9,12.9,12.8,2
1544137200,12.9,12.9,12.9,12.9,1
1544396400,0,12.9,12.9,12.9,0
1544482800,0,12.9,12.9,12.9,0
1544569200,0,12.9,12.9,12.9,0
1544655600,12.5,12,12.5,12,4936
1544742000,12.9,12.9,12.9,12.9,1
1545001200,12.9,12.9,12.9,12.9,85
1545087600,0,12.9,12.9,12.9,0
1545174000,0,12.9,12.9,12.9,0
1545260400,12,12,12,12,64
1545346800,11.8,11.8,11.8,11.8,111
1545865200,0,11.8,11.8,11.8,0
1545951600,0,11.8,11.8,11.8,0
1546383600,0,11.8,11.8,11.8,0
1546470000,0,11.8,11.8,11.8,0
1546556400,11.1,11.8,11.8,11.1,685
1546815600,0,11.8,11.8,11.8,0
1546902000,0,11.8,11.8,11.8,0
1546988400,11.4,11.4,11.4,11.4,308
1547074800,10.3,11,11,10.3,1803
1547161200,10.8,10.8,10.8,10.8,10
1547420400,10.9,10.9,10.9,10.9,1
1547506800,11,11,11,11,1
1547593200,10.9,10.9,10.9,10.9,1
1547679600,10.9,10.9,10.9,10.9,1
1547766000,10.8,10.9,10.9,10.8,171
1548025200,10.9,10.9,10.9,10.9,1
1548111600,10.9,10.9,10.9,10.9,119
1548198000,11,11,11,11,1
1548284400,9.95,10.7,10.7,9.95,199
1548370800,11,11,11,11,40
1548630000,10.9,10.9,10.9,10.9,1
1548716400,10.9,10.9,10.9,10.9,1
1548802800,10.9,10.9,10.9,10.9,1
1548889200,10.9,10.9,10.9,10.9,1
1548975600,10.9,10.9,10.9,10.9,1
1549234800,10.9,10.9,10.9,10.9,50
1549321200,10.8,10.8,10.8,10.8,1
1549407600,10.9,10.9,10.9,10.9,1
1549494000,10.9,10,10.9,9.95,770
1549580400,10.2,10.2,10.2,10.2,251
1549839600,9.95,10.1,10.1,9.95,211
1549926000,10,10,10,10,110
1550012400,10.3,10,10.3,10,131
1550098800,10.1,10.1,10.1,10.1,8
1550185200,10.1,10,10.1,10,151
1550444400,0,10,10,10,0
1550530800,10.1,10.1,10.1,10.1,1
1550617200,10,10,10,10,12
1550703600,10.1,10.1,10.1,10.1,1
1550790000,10.1,10,10.1,10,501
1551049200,0,10,10,10,0
1551135600,10.1,9.5,10.1,9.5,367
1551222000,10,10.1,10.1,10,162
1551308400,10.3,10.4,10.4,10.3,80
1551394800,10.3,10.6,10.6,10,876
1551654000,0,10.6,10.6,10.6,0
1551740400,0,10.6,10.6,10.6,0
1551826800,10.3,10.3,10.3,10.3,300
1551913200,10.3,10.3,10.3,10.3,10
1551999600,10.3,10.3,10.3,10.3,190
1552258800,0,10.3,10.3,10.3,0
1552345200,0,10.3,10.3,10.3,0
1552431600,10.3,10.3,10.3,10.3,7
1552518000,10.8,10.8,10.8,10.8,1
1552604400,0,10.8,10.8,10.8,0
1552863600,0,10.8,10.8,10.8,0
1552950000,10.8,10.1,10.8,10,357
1553036400,0,10.1,10.1,10.1,0
1553122800,0,10.1,10.1,10.1,0
1553209200,0,10.1,10.1,10.1,0
1553468400,0,10.1,10.1,10.1,0
1553554800,0,10.1,10.1,10.1,0
1553641200,0,10.1,10.1,10.1,0
1553727600,0,10.1,10.1,10.1,0
1553814000,10.1,10.1,10.1,10.1,1
1554069600,0,10.1,10.1,10.1,0
1554156000,0,10.1,10.1,10.1,0
1554242400,10.1,10.1,10.1,10.1,700
1554328800,0,10.1,10.1,10.1,0
1554415200,0,10.1,10.1,10.1,0
1554674400,10.8,10,10.8,10,551
1554760800,10.8,10.8,10.8,10.8,1
1554847200,0,10.8,10.8,10.8,0
1554933600,0,10.8,10.8,10.8,0
1555020000,0,10.8,10.8,10.8,0
1555279200,0,10.8,10.8,10.8,0
1555365600,0,10.8,10.8,10.8,0
1555452000,0,10.8,10.8,10.8,0
1555538400,10.8,10.8,10.8,10.8,7
1555970400,10.8,10.8,10.8,10.8,1
1556056800,0,10.8,10.8,10.8,0
1556143200,10.8,10.8,10.8,10.8,1
1556229600,0,10.8,10.8,10.8,0
1556488800,0,10.8,10.8,10.8,0
1556575200,0,10.8,10.8,10.8,0
1556748000,0,10.8,10.8,10.8,0
1557093600,0,10.8,10.8,10.8,0
1557180000,0,10.8,10.8,10.8,0
1557266400,0,10.8,10.8,10.8,0
1557352800,0,10.8,10.8,10.8,0
1557439200,10.8,10.8,10.8,10.8,1
1557698400,10.8,10.8,10.8,10.8,2
1557784800,0,10.8,10.8,10.8,0
1557871200,10.1,10.1,10.1,10.1,200
1557957600,0,10.1,10.1,10.1,0
1558044000,10,10,10,10,10
1558303200,0,10,10,10,0
1558389600,10.3,10.3,10.3,10.3,1
1558476000,0,10.3,10.3,10.3,0
1558562400,0,10.3,10.3,10.3,0
1558648800,9.85,9.9,9.95,9.85,490
1558908000,10,10,10,10,1
1558994400,0,10,10,10,0
1559080800,0,10,10,10,0
1559167200,0,10,10,10,0
1559253600,0,10,10,10,0
1559512800,10,10,10,10,2
1559599200,10,10,10,10,1
1559685600,10,10,10,10,1
1559772000,10,10,10,10,1
1559858400,10,10,10,10,1
1560117600,0,10,10,10,0
1560204000,0,10,10,10,0
1560290400,0,10,10,10,0
1560376800,0,10,10,10,0
1560463200,0,10,10,10,0
1560722400,10.1,10.2,10.2,10.1,737
1560808800,10,10,10,10,393
1560895200,0,10,10,10,0
1561068000,10.3,10.3,10.3,10.2,548
1561327200,10.4,10.4,10.4,10.4,7
1561413600,0,10.4,10.4,10.4,0
1561500000,0,10.4,10.4,10.4,0
1561586400,0,10.4,10.4,10.4,0
1561672800,0,10.4,10.4,10.4,0
1561932000,0,10.4,10.4,10.4,0
1562018400,0,10.4,10.4,10.4,0
1562104800,10.2,10.2,10.2,10.2,700
1562191200,0,10.2,10.2,10.2,0
1562277600,0,10.2,10.2,10.2,0
1562536800,0,10.2,10.2,10.2,0
1562623200,9.5,8.7,9.6,8.55,1631
1562709600,0,8.7,8.7,8.7,0
1562796000,8.8,9,9,8.8,544
1562882400,0,9,9,9,0
1563141600,9.05,9.05,9.05,9.05,147
1563228000,9.05,9.05,9.05,9.05,53
1563314400,0,9.05,9.05,9.05,0
1563400800,0,9.05,9.05,9.05,0
1563487200,0,9.05,9.05,9.05,0
1563746400,0,9.05,9.05,9.05,0
1563832800,0,9.05,9.05,9.05,0
1563919200,0,9.05,9.05,9.05,0
1564005600,0,9.05,9.05,9.05,0
1564092000,0,9.05,9.05,9.05,0
1564351200,0,9.05,9.05,9.05,0
1564437600,8.9,8.85,8.9,8.85,685
1564524000,8.85,8.8,8.85,8.8,860
1564610400,0,8.8,8.8,8.8,0
1564696800,8.25,8.3,8.5,8.25,1320
1564956000,0,8.3,8.3,8.3,0
1565042400,7.95,8.1,8.1,7.5,1651
1565128800,0,8.1,8.1,8.1,0
1565215200,7.85,8,8,7.85,101
1565301600,8.15,8.15,8.15,8.15,1
1565560800,0,8.15,8.15,8.15,0
1565647200,0,8.15,8.15,8.15,0
1565733600,0,8.15,8.15,8.15,0
1565906400,0,8.15,8.15,8.15,0
1566165600,0,8.15,8.15,8.15,0
1566252000,0,8.15,8.15,8.15,0
1566338400,0,8.15,8.15,8.15,0
1566424800,0,8.15,8.15,8.15,0
1566511200,0,8.15,8.15,8.15,0
1566770400,0,8.15,8.15,8.15,0
1566856800,0,8.15,8.15,8.15,0
1566943200,8.15,8.15,8.15,8.15,50
1567029600,0,8.15,8.15,8.15,0
1567116000,8.15,8.15,8.9,8.15,170
1567375200,8.95,8.95,8.95,8.95,1
1567461600,7.8,8.15,8.15,7.8,15
1567548000,7.8,7.8,7.8,7.8,140
1567634400,0,7.8,7.8,7.8,0
1567720800,0,7.8,7.8,7.8,0
1567980000,7.8,7.8,7.8,7.8,1
1568066400,7.9,7.9,7.9,7.9,1
1568152800,7.9,7.85,7.9,7.85,50
1568239200,0,7.85,7.85,7.85,0
1568325600,0,7.85,7.85,7.85,0
1568584800,0,7.85,7.85,7.85,0
1568671200,0,7.85,7.85,7.85,0
1568757600,7.85,7.85,7.85,7.85,99
1568844000,0,7.85,7.85,7.85,0
1568930400,0,7.85,7.85,7.85,0
1569189600,7.85,7.85,7.85,7.85,64
1569276000,7.85,7.85,7.85,7.85,1
1569362400,7.85,7.85,7.85,7.85,1
1569448800,0,7.85,7.85,7.85,0
1569535200,7.55,7.6,7.6,7.55,233
1569794400,7.8,7.8,7.8,7.8,50
1569880800,0,7.8,7.8,7.8,0
1569967200,0,7.8,7.8,7.8,0
1570053600,0,7.8,7.8,7.8,0
1570140000,0,7.8,7.8,7.8,0
1570399200,0,7.8,7.8,7.8,0
1570485600,0,7.8,7.8,7.8,0
1570572000,0,7.8,7.8,7.8,0
1570658400,0,7.8,7.8,7.8,0
1570744800,7.55,7.55,7.55,7.55,255
1571004000,7.7,7.7,7.7,7.7,1
1571090400,0,7.7,7.7,7.7,0
1571176800,0,7.7,7.7,7.7,0
1571263200,0,7.7,7.7,7.7,0
1571349600,0,7.7,7.7,7.7,0
1571608800,0,7.7,7.7,7.7,0
1571695200,0,7.7,7.7,7.7,0
1571781600,0,7.7,7.7,7.7,0
1571868000,0,7.7,7.7,7.7,0
1571954400,0,7.7,7.7,7.7,0
1572217200,0,7.7,7.7,7.7,0
1572303600,0,7.7,7.7,7.7,0
1572390000,0,7.7,7.7,7.7,0
1572476400,0,7.7,7.7,7.7,0
1572822000,0,7.7,7.7,7.7,0
1572908400,7.7,7.35,7.7,7.35,13
1572994800,7.7,7.7,7.7,7.7,1
1573081200,0,7.7,7.7,7.7,0
1573167600,0,7.7,7.7,7.7,0
1573513200,0,7.7,7.7,7.7,0
1573599600,0,7.7,7.7,7.7,0
1573686000,7.7,7.7,7.7,7.7,1
1573772400,0,7.7,7.7,7.7,0
1574031600,0,7.7,7.7,7.7,0
1574118000,0,7.7,7.7,7.7,0
1574204400,7.7,7.7,7.7,7.7,1
1574290800,0,7.7,7.7,7.7,0
1574377200,0,7.7,7.7,7.7,0
1574636400,7.7,7.7,7.7,7.7,1993
1574722800,7.7,8,8,7.7,976
1574809200,7.7,8.1,8.1,7.7,1922
1574895600,8.3,9,9,8.3,1269
1574982000,8.45,9.25,9.25,8.45,2136
1575241200,9.25,8.95,9.25,8.95,55
1575327600,9.35,9.65,9.65,9.35,910
1575414000,9.65,9.9,9.9,9.65,163
1575500400,10.3,11,11,10.3,424
1575586800,11.5,13.6,13.6,11.5,941
1575846000,14.9,14.3,14.9,13.8,916
1575932400,13.7,14.1,14.3,13.7,1338
1576018800,14.6,14.6,14.6,14.6,149
1576105200,14.5,14.5,14.5,14.4,96
1576191600,14.3,14.4,14.5,14.2,2244
1576450800,14.4,13.8,14.4,13.8,40
1576537200,13.8,13.8,13.8,13.8,1045
1576623600,13.8,13.6,14,13.6,180
1576710000,13.4,13.4,13.4,13.4,130
1576796400,0,13.4,13.4,13.4,0
1577055600,13.3,13.1,13.3,13.1,301
1577401200,12.7,13.4,14.1,12.7,955
1577660400,0,13.4,13.4,13.4,0
1577919600,0,13.4,13.4,13.4,0
1578006000,12.9,13,13.1,12.9,320
1578351600,13.4,13.5,13.5,13.4,200
1578438000,13.4,13.1,13.4,13.1,626
1578524400,13.1,13.5,13.5,13.1,223
1578610800,12.8,12.6,12.8,12.6,611
1578870000,12.6,12.6,12.6,12.6,5
1578956400,12.6,12.6,12.6,12.6,5
1579042800,12.6,12.6,12.6,12.6,5
1579129200,12.6,12.6,12.6,12.6,5
1579215600,12.6,12.6,12.6,12.6,5
1579474800,12.6,12.6,12.6,12.6,5
1579561200,12,12.6,12.6,11.6,103
1579647600,12,12.6,12.6,12,629
1579734000,12.6,12.6,12.6,12.6,5
1579820400,12.6,12.6,12.6,12.6,5
1580079600,12.6,12.6,12.6,12.6,5
1580166000,12.6,12.6,12.6,12.6,5
1580252400,12.6,12.6,12.6,12.6,5
1580338800,12.6,12.6,12.6,12.6,5
1580425200,12.6,12.6,12.6,12.6,3
1580684400,0,12.6,12.6,12.6,0
1580770800,12.3,12,12.3,12,20
1580857200,12.2,11.1,12.2,11,2273
1580943600,0,11.1,11.1,11.1,0
1581030000,0,11.1,11.1,11.1,0
1581289200,0,11.1,11.1,11.1,0
1581375600,10.1,10.1,10.1,10.1,22
1581462000,10.1,10.1,10.1,10.1,12
1581548400,10.2,10.6,10.6,10.2,743
1581634800,10.2,10.2,10.2,10.2,9
1581894000,10.5,10.5,10.5,10.5,57
1581980400,10.5,10.5,10.5,10.5,220
1582066800,10.5,10.5,10.5,10.5,540
1582153200,10.5,10.5,10.5,10.5,16
1582239600,10.5,10.5,10.5,10.5,14
1582498800,10.5,10.5,10.5,10.5,13
1582585200,10.5,10.5,10.5,10.5,10
1582671600,10.5,10.5,10.5,10.5,10
1582758000,10.5,10.5,10.5,10.5,6
1582844400,10,10.5,10.5,10,24
1583103600,10.5,10.5,10.5,10.5,6
1583190000,9.9,10.5,10.5,9.9,52
1583276400,10.5,10.3,10.5,10.3,736
1583362800,10.5,10.5,10.5,10.5,6
1583449200,10.5,10.5,10.5,10,79
1583708400,10.5,9.55,10.5,9.55,1613
1583794800,9.5,9.5,9.5,9.5,6
1583881200,9.5,9,9.5,9,845
1583967600,8.8,8.6,8.8,8.6,1740
1584054000,8.5,8.6,8.6,8.5,320
1584313200,0,8.6,8.6,8.6,0
1584399600,0,8.6,8.6,8.6,0
1584486000,8,8,8,8,947
1584572400,0,8,8,8,0
1584658800,0,8,8,8,0
1584918000,0,8,8,8,0
1585004400,0,8,8,8,0
1585090800,0,8,8,8,0
1585177200,0,8,8,8,0
1585263600,5.5,7,7.3,5.1,4603
1585519200,0,7,7,7,0
1585605600,5.45,5.15,5.5,5.15,1010
1585692000,5.15,6.1,6.1,5.15,750
1585778400,5.75,5.95,6,5.75,760
1585864800,6,5.6,6,5.6,383
1586124000,5.6,5.6,5.6,5.6,73
1586210400,5.6,5.6,5.6,5.6,100
1586296800,5.6,5.15,5.6,5.15,58
1586383200,0,5.15,5.15,5.15,0
1586815200,0,5.15,5.15,5.15,0
1586901600,5.95,6.5,6.5,5.95,1849
1586988000,6.8,7,7,6.8,458
1587074400,5.95,6.1,6.1,5.95,302
1587333600,6.4,6.5,6.95,6.35,1049
1587420000,6.35,6.1,6.9,5.9,2011
1587506400,6,7,7,6,2398
1587592800,5.55,6.5,8,5.55,870
1587679200,5.85,6,6.35,5.7,426
1587938400,6.5,5.6,6.5,5.6,577
1588024800,0,5.6,5.6,5.6,0
1588111200,0,5.6,5.6,5.6,0
1588197600,6.1,5.75,6.35,5.6,1232
1588543200,5.65,5.65,5.65,5.65,1
1588629600,5.95,5.7,6,5.7,228
1588716000,5.8,5.8,5.8,5.8,1346
1588802400,0,5.8,5.8,5.8,0
1588888800,0,5.8,5.8,5.8,0
1589148000,0,5.8,5.8,5.8,0
1589234400,0,5.8,5.8,5.8,0
1589320800,5.8,5.8,5.8,5.8,13
1589407200,5.8,5.75,5.8,5.75,128
1589493600,5.7,5.7,5.7,5.7,6
1589752800,0,5.7,5.7,5.7,0
1589839200,5.7,5.7,5.7,5.7,114
1589925600,5.7,5.75,5.75,5.7,1000
1590012000,0,5.75,5.75,5.75,0
1590098400,0,5.75,5.75,5.75,0
1590357600,5.95,5.95,5.95,5.95,986
1590444000,0,5.95,5.95,5.95,0
1590530400,6.45,6,6.45,6,501
1590616800,0,6,6,6,0
1590703200,0,6,6,6,0
1590962400,6,6,6,6,60
1591048800,6.05,6.6,6.6,6.05,2794
1591135200,6.6,6.6,6.6,6.6,145
1591221600,6.7,7.4,7.4,6.7,1996
1591308000,8.3,8.9,8.9,8.3,1590
1591567200,9,9.6,9.6,8.7,4632
1591653600,9.1,9.2,9.2,9.1,524
1591740000,9.15,9.15,9.15,9.15,25
1591912800,9,9,9,8.95,2158
1592172000,8.45,8.45,8.45,8.45,409
1592258400,8.5,9.15,9.15,8.5,1460
1592344800,9,9,9,8.95,1683
1592431200,8.85,8.85,8.85,8.85,850
1592517600,8.8,9.6,9.6,8.8,3630
1592776800,9.6,10.6,10.6,9.6,4029
1592863200,10.7,10.3,10.7,10.2,903
1592949600,10.1,9.8,10.1,9.8,504
1593036000,10.1,9.75,10.1,9.75,2281
1593122400,9.7,9.7,9.7,9.7,35
1593381600,8.3,8.9,8.9,8.3,1126
1593468000,10,8.7,10,8.7,813
1593554400,9.55,9.55,9.55,9.55,200
1593640800,0,9.55,9.55,9.55,0
1593727200,0,9.55,9.55,9.55,0
1593986400,9.2,9.2,9.2,9.2,137
1594072800,0,9.2,9.2,9.2,0
1594159200,0,9.2,9.2,9.2,0
1594245600,0,9.2,9.2,9.2,0
1594332000,0,9.2,9.2,9.2,0
1594591200,9.45,10,10,9.45,1446
1594677600,10.4,10,10.4,10,860
1594764000,10,10.4,10.4,9.85,201
1594850400,10.5,10.5,10.5,10.5,922
1594936800,10.5,10.3,10.5,10.2,1104
1595196000,10.5,10.5,10.5,10.4,1437
1595282400,10.5,10.2,10.5,10.2,137
1595368800,10.5,10.5,10.5,10.5,2
1595455200,10.5,10.5,10.5,10.5,2
1595541600,10.5,10.2,10.5,10.2,52
1595800800,10.5,10.5,10.5,10.5,2
1595887200,10.5,10.5,10.5,10.2,742
1595973600,10.5,10.1,10.5,10.1,322
1596060000,10.5,10.5,10.5,10.5,2
1596146400,10.5,10.5,10.5,10.5,2
1596405600,10.5,10,10.5,10,59
1596492000,10.5,10.4,10.5,10,13
1596578400,9.45,10.5,10.5,9.45,52
1596664800,10.5,10.3,10.5,9.8,34
1596751200,10.2,10,10.2,9.6,24
1597010400,10.2,10.2,10.2,10.2,2
1597096800,10.2,10.2,10.2,10.2,12
1597183200,10.1,10.1,10.1,10.1,10
1597269600,10.2,10.1,10.2,10,94
1597356000,10.2,10.2,10.2,10.2,2
1597615200,10.2,10.2,10.2,10.2,2
1597701600,10.2,10.1,10.2,9.6,75
1597788000,10.2,10.2,10.2,10.2,10
1597874400,10.2,9.8,10.2,9.8,150
1597960800,10.2,10.2,10.2,10.2,734
1598220000,10.2,10.2,10.2,10.2,6
1598306400,10.2,10.2,10.2,10.2,2
1598392800,10.2,9.9,10.2,9.9,816
1598479200,10.2,10,10.2,9.95,1306
1598565600,10.2,10.5,10.5,10.2,4180
1598824800,10.2,10.5,10.5,10.2,100
1598911200,10.5,10.5,10.5,10.5,12
1598997600,10.4,10.5,10.5,10.4,125
1599084000,10.5,10.5,10.5,10,59
1599170400,10.5,10.5,10.5,10.5,12
1599429600,10.5,10.5,10.5,10.5,10
1599516000,10.5,10.5,10.5,10.4,161
1599602400,10.5,10.5,10.5,10.5,72
1599688800,10.5,10.5,10.5,10.4,2300
1599775200,10.5,10.5,10.5,10.5,173
1600034400,10.5,10.5,10.5,10.5,2
1600120800,10.5,10.5,10.5,10.5,4153
1600207200,10.1,10.5,10.5,10.1,1470
1600293600,10.5,10.5,10.5,10.5,16
1600380000,10.5,10.5,10.5,10.5,14
1600639200,10.5,10.5,10.5,9.45,1969
1600725600,10.5,10.5,10.5,10.5,12
1600812000,10.5,10.5,10.5,10.5,58
1600898400,10.5,10.5,10.5,10.1,89
1600984800,10.5,10.3,10.5,10.1,190
1601244000,10.5,10.5,10.5,10.5,10
1601330400,10.5,10.5,10.5,10.5,12
1601416800,10.5,10.5,10.5,10.5,12
1601503200,10.5,10.5,10.5,10.5,2
1601589600,10.5,10.4,10.5,10.1,822
1601848800,10.4,10,10.4,9.95,384
1601935200,10.4,10,10.4,10,102
1602021600,10.4,10.4,10.4,10.4,2
1602108000,10.3,10,10.3,10,372
1602194400,10.4,10.2,10.4,10,825
1602453600,10.5,10.5,10.5,10.5,2
1602540000,10.5,10.5,10.5,10,412
1602626400,10.5,10.5,10.5,10,494
1602712800,10.5,11.5,11.5,10.5,102
1602799200,11.5,11.5,11.5,10.4,810
1603058400,11.5,11.5,11.5,10.6,72
1603144800,11.5,11.5,11.5,11.5,4
1603231200,11.5,11.5,11.5,11.5,7
1603317600,11.5,11.5,11.5,11.5,2
1603404000,11.5,11.5,11.5,11.5,2
1603666800,11.5,11.5,11.5,11.5,10
1603753200,11.5,11.5,11.5,11.5,2
1603839600,11.5,11.5,11.5,11.5,3
1603926000,11.2,11.2,11.2,10.4,8
1604012400,11.5,11.5,11.5,11.5,5
1604271600,11.5,11.5,11.5,11.5,7
1604358000,11.5,11.5,11.5,11.5,5
1604444400,11.5,11.5,11.5,11.5,7
1604530800,11.5,11.5,11.5,11.5,6
1604617200,11.5,11.5,11.5,11.5,5
1604876400,11.4,11.4,11.4,11.4,5
1604962800,11.4,11.4,11.4,11.4,5
1605135600,11.4,11.4,11.4,11.4,6
1605222000,11.4,11.4,11.4,11.4,5
1605481200,11.4,11.4,11.4,11.4,8
1605567600,11.4,11.4,11.4,10.5,754
1605654000,11.4,11.4,11.4,11.4,2
1605740400,11.4,11.4,11.4,11.4,7
1605826800,11.4,11.4,11.4,11.4,6
1606086000,11.4,11.4,11.4,11.4,6
1606172400,11,11.4,11.4,11,14
1606258800,11.4,10.5,11.4,10.5,442
1606345200,11.4,11.4,11.4,10.5,132
1606431600,11.3,11.3,11.3,11.3,6
1606690800,11.2,11.2,11.2,11.2,7
1606777200,11.2,11.2,11.2,11.2,12
1606863600,11.2,11.2,11.2,11.2,6
1606950000,11.2,11.2,11.2,11.2,6
1607036400,11.2,11.2,11.2,11.2,2
1607295600,11.3,11.3,11.3,11.3,5
1607382000,10.9,10.9,10.9,10.2,277
1607468400,10.9,10.9,10.9,10.9,1
1607554800,10.9,10.9,10.9,10.1,84
1607641200,10.5,10.5,10.5,10,507
1607900400,10.5,10.5,10.5,10.5,2
1607986800,10.5,10.4,10.5,10,35
1608073200,10.5,10.5,10.5,10.5,10
1608159600,10.5,10.5,10.5,9.8,234
1608246000,10.2,10.2,10.2,9.7,57
1608505200,10.2,10.2,10.2,9.7,268
1608591600,9.7,9.5,9.7,9.5,719
1608678000,9.85,9.85,9.85,9.85,32
1609110000,9.85,9.5,9.85,9.5,182
1609196400,9,9.45,9.5,8.65,2218
1609282800,9.9,9.9,9.9,9.9,2
1609714800,9.95,9.75,10,8.95,400
1609801200,9.7,9.7,9.7,9.35,141
1609974000,9.95,9.95,9.95,9.35,273
1610060400,9.9,9.9,9.9,9.9,6
1610319600,10,10,10,10,8
1610406000,9.65,9.95,9.95,9.45,157
1610492400,9.85,9.85,9.85,9.1,63
1610578800,9.85,9.85,9.85,9.85,6
1610665200,9.6,9.75,9.75,9.45,378
1610924400,9.85,9.85,9.85,9.85,7
1611010800,9.85,9.85,9.85,9.85,5
1611097200,9.85,9.85,9.85,9.85,7
1611183600,9.85,9.85,9.85,9.85,6
1611270000,9.85,9.65,9.85,9.3,57
1611529200,9.85,9.85,9.85,9.85,14
1611615600,9.85,9.85,9.85,9.85,6
1611702000,9.85,9.85,9.85,9.85,6
1611788400,9.85,9.85,9.85,9.85,6
1611874800,9.9,9.9,9.9,9.9,200
1612134000,9.85,9.85,9.85,9.85,9
1612220400,9.85,9.85,9.85,9.85,6
1612306800,9.85,9.85,9.85,9.85,6
1612393200,9.85,9.85,9.85,9.85,6
1612479600,10,10,10,10,500
1612738800,10,10,10,10,61
1612825200,0,10,10,10,0
1612911600,9.75,9.75,9.75,9.75,10
1612998000,9.95,9.6,9.95,9.6,190
1613084400,0,9.6,9.6,9.6,0
1613343600,0,9.6,9.6,9.6,0
1613430000,0,9.6,9.6,9.6,0
1613516400,0,9.6,9.6,9.6,0
1613602800,0,9.6,9.6,9.6,0
1613689200,9.7,9.7,9.7,9.7,140
1613948400,9.95,9.3,9.95,9.3,407
1614034800,0,9.3,9.3,9.3,0
1614121200,0,9.3,9.3,9.3,0
1614207600,0,9.3,9.3,9.3,0
1614294000,0,9.3,9.3,9.3,0
1614553200,0,9.3,9.3,9.3,0
1614639600,9.7,9.95,9.95,9.7,225
1614726000,9.95,9.95,9.95,9.95,12
1614812400,9.95,9.95,9.95,9.95,12
1614898800,9.95,9.95,9.95,9.65,18
1615158000,9.95,9.95,9.95,9.85,143
1615244400,10.9,10.9,10.9,10.9,7
1615330800,11.3,10.5,11.3,10.5,911
1615417200,11.3,11.3,11.3,10.4,36
1615503600,11.2,11.2,11.2,11.2,2
1615762800,11.2,11.2,11.2,11.2,12
1615849200,11,11,11,10.3,350
1615935600,11,11,11,11,8
1616022000,11,11,11,11,7
1616108400,11,11,11,11,12
1616367600,11,11,11,11,6
1616454000,10.8,11.2,11.2,10.4,74
1616540400,11.2,11.2,11.2,11.2,1
1616626800,11.2,11.2,11.2,11.2,2
1616713200,11.2,11.2,11.2,11.2,2
1616968800,11.2,11.2,11.2,11.2,2
1617055200,11.2,11.2,11.2,11.2,2
1617141600,11.2,11.2,11.2,11.2,1
1617228000,11.2,11.2,11.2,10.4,107
1617660000,11.2,11.2,11.2,11.2,7
1617746400,11.2,11.2,11.2,11.2,6
1617832800,11.2,11.2,11.2,11.2,7
1617919200,11.2,11.2,11.2,11.2,6
1618178400,11.2,11.1,11.2,10.1,285
1618264800,11.1,11.1,11.1,11.1,1
1618351200,11.1,11.1,11.1,11.1,1
1618437600,11.1,11.1,11.1,11.1,2
1618524000,11.1,10.9,11.1,10,148
1618783200,10.5,11,11,10.5,26
1618869600,11,11,11,11,2
1618956000,11,11,11,11,10
1619042400,11,11,11,11,2
1619128800,11,11,11,11,2
1619388000,11,11,11,11,1
1619474400,11,11,11,11,2
1619560800,11,11,11,11,2
1619647200,11,11.9,11.9,11,869
1619733600,11.9,11.9,12,11.9,1002
1620079200,12,12,12,12,2
1620165600,12,12,12,12,2
1620252000,12,11.4,12,11.4,12
1620338400,12,11.6,12,11.6,10
1620597600,11.3,11.1,11.3,11.1,152
1620684000,12,12,12,12,271
1620770400,12,12,12,11,830
1620856800,12,12,12,12,2
1620943200,12,12,12,12,2
1621202400,11.9,11.9,11.9,11.9,10
1621288800,12,11.3,12,11.3,7
1621375200,12,12,12,10.8,304
1621461600,12,12,12,12,2
1621548000,12,12,12,12,2
1621807200,11.9,11.9,11.9,11.9,12
1621893600,11.9,11.9,11.9,11.9,2
1621980000,11.9,11.9,11.9,11.9,12
1622066400,11.9,11.1,11.9,11.1,90
1622152800,11.9,11.9,11.9,11.9,6
1622412000,11.9,11.9,11.9,11.9,2
1622498400,11.9,11.9,11.9,11.9,7
1622584800,11.9,11.9,11.9,11.1,506
1622757600,11.9,11.9,11.9,11.9,2
1623016800,11.9,11.9,11.9,11.9,2
1623103200,11.9,11.1,11.9,11.1,296
1623189600,11.9,11.9,11.9,11.9,2
1623276000,11.9,11.9,11.9,11.9,2
1623362400,11.9,11.9,11.9,11.9,5
1623621600,11.9,11.1,11.9,11.1,12
1623708000,11.1,11.1,11.1,11.1,2
1623794400,11.6,11.6,11.6,11.6,5
1623880800,11.6,11.6,11.6,11.6,2
1623967200,11.6,11.6,11.6,11.6,1
1624226400,11.6,11.6,11.6,11.6,2
1624312800,11.6,11.6,11.6,11.6,2
1624399200,11.6,11.6,11.6,11.6,2
1624485600,11.6,11.6,11.6,11.6,1
