t,o,c,h,l,v
1509404400,8,8.04,8.04,8,3207
1509577200,8,8,8,8,870
1509663600,8,8,8.02,8,11000
1509922800,0,8,8,8,0
1510009200,7.8,8.01,8.01,7.8,5800
1510095600,8.01,8,8.01,7.8,2518
1510182000,8.02,8,8.02,8,5041
1510268400,7.9,8,8,7.75,3751
1510527600,0,8,8,8,0
1510614000,0,8,8,8,0
1510700400,7.65,7.97,7.97,7.65,51
1510786800,7.6,7.6,7.6,7.6,1000
1510873200,0,7.6,7.6,7.6,0
1511132400,7.34,7.4,7.4,7,1261
1511218800,7.1,7.1,7.1,7.1,1000
1511305200,7.14,7.14,7.14,7.14,140
1511391600,6.65,6.65,6.65,6.65,1151
1511478000,6.22,6.75,6.75,6.22,94
1511737200,6.97,6.69,6.97,6.45,612
1511823600,0,6.69,6.69,6.69,0
1511910000,0,6.69,6.69,6.69,0
1511996400,0,6.69,6.69,6.69,0
1512082800,6.69,6.69,6.69,6.69,10
1512342000,6.2,6.2,6.2,5.6,1599
1512428400,6.3,6,6.3,6,40661
1512514800,0,6,6,6,0
1512601200,5.8,5.8,6,5.8,20585
1512687600,5.42,6.4,6.4,5.42,1769
1512946800,6.34,6,6.34,6,6552
1513033200,0,6,6,6,0
1513119600,0,6,6,6,0
1513206000,6,6,6,6,20000
1513292400,0,6,6,6,0
1513551600,6.13,6.14,6.14,6,525
1513638000,6.05,6.05,6.05,6.05,100
1513724400,6.05,6,6.05,5.7,10265
1513810800,5.7,6,6.01,5.7,11333
1513897200,6.08,6,6.1,6,5000
1514329200,6.2,6.8,6.82,6.2,420
1514415600,6.42,6.31,6.42,6.01,2322
1514502000,6.03,6.47,6.48,6.03,7584
1514934000,6.45,6.45,6.45,6.45,200
1515020400,0,6.45,6.45,6.45,0
1515106800,0,6.45,6.45,6.45,0
1515366000,6.4,6.2,6.45,6.2,1200
1515452400,6.5,6.5,6.5,6.5,10
1515538800,0,6.5,6.5,6.5,0
1515625200,6.2,6.2,6.2,6.2,884
1515711600,6.15,6.4,6.4,6.15,1302
1515970800,6.5,6.5,6.5,6.5,123
1516057200,0,6.5,6.5,6.5,0
1516143600,6.5,6.5,6.5,6.5,100
1516230000,6.1,6.7,6.7,6.1,2305
1516316400,6.65,6.45,6.65,6.45,44538
1516575600,6.5,6.55,6.55,6.5,231
1516662000,0,6.55,6.55,6.55,0
1516748400,6.3,6.1,6.3,6,5174
1516834800,6.1,6.2,6.2,6.1,1020
1516921200,6.1,6.2,6.2,6.1,2242
1517180400,0,6.2,6.2,6.2,0
1517266800,0,6.2,6.2,6.2,0
1517353200,6.25,6.2,6.25,6.2,1010
1517439600,6.2,6.2,6.2,6.2,500
1517526000,6.35,6.35,6.35,6.35,15
1517785200,6.3,6.1,6.3,6.1,529
1517871600,6.3,6.1,6.3,6.05,1510
1517958000,6.3,6.5,6.9,6.3,2014
1518044400,6.5,6.5,6.5,6.5,87
1518130800,6.4,6.25,6.4,6.25,1407
1518390000,6.5,6.4,6.65,6.4,1100
1518476400,6.4,6.4,6.4,6.4,2420
1518562800,6.4,6.2,6.4,6.2,3330
1518649200,6.2,7,7,6.2,5946
1518735600,7.7,7.5,7.7,7.4,2700
1518994800,7.45,7.2,7.5,7.1,1196
1519081200,7.25,7.5,7.5,7.1,1546
1519167600,7.3,7.05,7.4,7,1718
1519254000,7.2,7.45,7.45,7.2,930
1519340400,7.85,7.4,7.85,7.4,1020
1519599600,7.15,7.2,7.2,7.15,2000
1519686000,0,7.2,7.2,7.2,0
1519772400,7.05,7.2,7.2,7,2450
1519858800,7.05,7.2,7.2,7.05,4680
1519945200,7.1,7.1,7.1,7.1,1000
1520204400,7.1,7,7.1,7,3387
1520290800,0,7,7,7,0
1520377200,7,7,7,7,100
1520463600,7,7,7,7,20100
1520550000,0,7,7,7,0
1520809200,0,7,7,7,0
1520895600,0,7,7,7,0
1520982000,0,7,7,7,0
1521068400,7.1,7.1,7.1,7.1,150
1521154800,7.1,7.1,7.1,7.1,810
1521414000,7,7,7,7,2300
1521500400,0,7,7,7,0
1521586800,0,7,7,7,0
1521673200,7.15,7.4,7.45,7,3880
1521759600,7.3,7.3,7.3,7.3,164
1522015200,7.1,7.4,7.4,7.1,970
1522101600,7.4,7.4,7.4,7.4,200
1522188000,7.35,7.2,7.35,7.05,1290
1522274400,7.3,7.2,7.45,7.2,1025
1522706400,7.2,7.1,7.2,7.1,1150
1522792800,0,7.1,7.1,7.1,0
1522879200,7.1,7.15,7.15,7,2451
1522965600,7.15,7.15,7.15,7.15,26
1523224800,7.15,7.35,7.35,7.15,510
1523311200,7.35,7.3,7.35,7.3,1035
1523397600,7.45,7.45,7.45,7.45,650
1523484000,7.5,7.5,7.5,7.5,700
1523570400,0,7.5,7.5,7.5,0
1523829600,7.5,7.5,7.5,7.5,100
1523916000,7.2,7.5,7.5,7.2,37
1524002400,0,7.5,7.5,7.5,0
1524088800,7.5,7.5,7.5,7.5,20
1524175200,7.2,7.2,7.2,7.2,786
1524434400,7.2,7.2,7.2,7.2,100
1524520800,7.2,7.15,7.2,7.15,430
1524607200,7.35,7.35,7.35,7.35,51
1524693600,7.2,7.2,7.2,7.2,300
1524780000,0,7.2,7.2,7.2,0
1525039200,0,7.2,7.2,7.2,0
1525212000,7.2,7.2,7.2,7.2,135
1525384800,0,7.2,7.2,7.2,0
1525644000,7.05,7.05,7.05,7.05,760
1525730400,6.85,6.85,6.85,6.85,401
1525816800,0,6.85,6.85,6.85,0
1525903200,0,6.85,6.85,6.85,0
1525989600,6.75,6.75,6.75,6.75,40
1526248800,6.75,6.4,6.75,6.4,1434
1526335200,6.9,6.9,6.9,6.9,10
1526421600,6.5,6.7,6.8,6.5,373
1526508000,6.8,6.6,6.8,6.6,750
1526594400,6.8,7.2,7.2,6.8,3614
1526853600,7,7,7,7,2586
1526940000,6.8,7.1,7.1,6.8,223
1527026400,0,7.1,7.1,7.1,0
1527112800,7,7,7,7,1264
1527199200,0,7,7,7,0
1527458400,6.75,6.8,6.8,6.6,1362
1527544800,0,6.8,6.8,6.8,0
1527631200,6.95,7.1,7.1,6.95,28100
1527804000,7.3,7.3,7.3,7.3,890
1528063200,7.05,7.25,7.25,7.05,16035
1528149600,7.35,7.5,7.5,7.35,801
1528236000,7.5,7.5,7.5,7.5,692
1528322400,0,7.5,7.5,7.5,0
1528408800,7.3,7.3,7.3,7.3,900
1528668000,7.35,7.1,7.35,7.1,504
1528754400,7.1,7.1,7.1,7.1,29
1528840800,7.45,7.3,7.45,7.15,1271
1528927200,0,7.3,7.3,7.3,0
1529013600,0,7.3,7.3,7.3,0
1529272800,0,7.3,7.3,7.3,0
1529359200,7.15,7.5,7.5,7.15,3
1529445600,7.5,7.5,7.5,7.5,130
1529532000,6.75,6.7,6.9,6.5,2950
1529618400,6.8,6.8,6.8,6.8,200
1529877600,0,6.8,6.8,6.8,0
1529964000,0,6.8,6.8,6.8,0
1530050400,0,6.8,6.8,6.8,0
1530136800,0,6.8,6.8,6.8,0
1530223200,0,6.8,6.8,6.8,0
1530482400,6.5,6.6,6.6,6.2,3280
1530568800,0,6.6,6.6,6.6,0
1530655200,6.5,6.7,6.7,6.5,1391
1530741600,0,6.7,6.7,6.7,0
1530828000,6.7,7.15,7.15,6.7,2525
1531087200,0,7.15,7.15,7.15,0
1531173600,0,7.15,7.15,7.15,0
1531260000,7.25,7.4,7.4,7.25,750
1531346400,7.2,7.4,7.4,7.2,350
1531432800,7.25,7.15,7.55,7.15,886
1531692000,0,7.15,7.15,7.15,0
1531778400,7.35,7.4,7.4,7.1,7150
1531864800,0,7.4,7.4,7.4,0
1531951200,7.5,8.25,8.25,7.5,1222
1532037600,7.95,8.1,8.1,7.95,1904
1532296800,8.1,8.2,8.2,8.1,343
1532383200,8.4,8.5,8.5,8.4,360
1532469600,8.5,8.15,8.5,8.15,1268
1532556000,0,8.15,8.15,8.15,0
1532642400,0,8.15,8.15,8.15,0
1532901600,8,8.15,8.5,8,2771
1532988000,8.15,8,8.25,8,2680
1533074400,7.2,7.7,7.7,7.2,801
1533160800,7.65,7.4,7.7,7.4,579
1533247200,7.8,8.5,8.5,7.8,1224
1533506400,0,8.5,8.5,8.5,0
1533592800,0,8.5,8.5,8.5,0
1533679200,8.1,8.05,8.4,8,1383
1533765600,8.15,8.1,8.15,8.1,313
1533852000,8.1,8.1,8.1,8.1,2037
1534111200,8.05,8.1,8.1,8,375
1534197600,8.15,8.15,8.15,8.15,60
1534370400,8.15,8.15,8.15,8.15,29
1534456800,0,8.15,8.15,8.15,0
1534716000,0,8.15,8.15,8.15,0
1534802400,0,8.15,8.15,8.15,0
1534888800,8,8.2,8.2,8,500
1534975200,8,8,8,8,837
1535061600,0,8,8,8,0
1535320800,0,8,8,8,0
1535407200,0,8,8,8,0
1535493600,0,8,8,8,0
1535580000,0,8,8,8,0
1535666400,8,8,8,8,200
1535925600,8,8,8,8,111
1536012000,0,8,8,8,0
1536098400,0,8,8,8,0
1536184800,7.85,7.55,7.85,7.55,911
1536271200,7.4,7.4,7.4,7.4,382
1536530400,7.7,7.75,7.75,7.7,804
1536616800,7.9,8,8,7.9,3530
1536703200,8,8,8,8,1400
1536789600,0,8,8,8,0
1536876000,8.1,8.2,8.2,8.1,2288
1537135200,8.05,8.05,8.05,8.05,1125
1537221600,0,8.05,8.05,8.05,0
1537308000,0,8.05,8.05,8.05,0
1537394400,8.05,8.05,8.05,8.05,1500
1537480800,0,8.05,8.05,8.05,0
1537740000,7.6,8.05,8.2,7.6,7295
1537826400,0,8.05,8.05,8.05,0
1537912800,0,8.05,8.05,8.05,0
1537999200,8.05,8.05,8.05,8.05,207
1538085600,0,8.05,8.05,8.05,0
1538344800,8.05,8.05,8.05,8.05,1900
1538431200,0,8.05,8.05,8.05,0
1538517600,0,8.05,8.05,8.05,0
1538604000,0,8.05,8.05,8.05,0
1538690400,0,8.05,8.05,8.05,0
1538949600,8.05,8.05,8.05,8.05,180
1539036000,7.8,7.8,7.8,7.8,1000
1539122400,8,8,8,8,30
1539208800,7.65,7.65,7.65,7.65,500
1539295200,7.65,7.9,7.9,7.65,950
1539554400,7.85,7.9,7.9,7.85,1125
1539640800,8,7.65,8,7.65,5375
1539727200,7.5,7.15,7.6,7,6643
1539813600,7.15,7.15,7.15,7.15,2000
1539900000,7.1,7.1,7.1,7.1,3250
1540159200,0,7.1,7.1,7.1,0
1540245600,6.6,6.6,6.6,6.6,37
1540332000,6.6,6.6,6.6,6.6,113
1540418400,0,6.6,6.6,6.6,0
1540504800,6.45,6.45,6.45,6.45,3
1540767600,0,6.45,6.45,6.45,0
1540854000,0,6.45,6.45,6.45,0
1540940400,6.4,6.5,6.5,6.4,303
1541113200,6.4,6.4,6.4,6.4,500
1541372400,0,6.4,6.4,6.4,0
1541458800,6.8,7,7,6.8,2200
1541545200,6.6,6.75,6.9,6.4,5562
1541631600,6.95,7,7,6.95,2000
1541718000,7.1,7.1,7.1,7.1,1000
1542063600,0,7.1,7.1,7.1,0
1542150000,0,7.1,7.1,7.1,0
1542236400,0,7.1,7.1,7.1,0
1542322800,7.2,7.2,7.2,7.2,1000
1542582000,0,7.2,7.2,7.2,0
1542668400,0,7.2,7.2,7.2,0
1542754800,0,7.2,7.2,7.2,0
1542841200,0,7.2,7.2,7.2,0
1542927600,0,7.2,7.2,7.2,0
1543186800,0,7.2,7.2,7.2,0
1543273200,0,7.2,7.2,7.2,0
1543359600,7.1,7.15,7.15,7.1,50
1543446000,0,7.15,7.15,7.15,0
1543532400,0,7.15,7.15,7.15,0
1543791600,7.2,7,7.2,7,2000
1543878000,7,7,7,7,95
1543964400,0,7,7,7,0
1544050800,0,7,7,7,0
1544137200,0,7,7,7,0
1544396400,6.9,6.4,6.9,6.4,3000
1544482800,0,6.4,6.4,6.4,0
1544569200,0,6.4,6.4,6.4,0
1544655600,0,6.4,6.4,6.4,0
1544742000,6.5,6.3,6.5,6.1,1060
1545001200,5.95,5.95,5.95,5.95,1000
1545087600,5.9,5.9,5.9,5.9,140
1545174000,5.4,5.35,5.4,5,12340
1545260400,4.7,4.6,4.72,4.6,26270
1545346800,4.5,5.4,5.4,4.5,17515
1545865200,5.4,5.4,5.4,5.4,29
1545951600,5.1,5,5.1,5,1200
1546383600,5.35,5.3,5.35,5.3,2500
1546470000,5,5,5,5,1000
1546556400,5.2,5,5.2,5,1360
1546815600,5,5,5,5,3659
1546902000,5.1,5.1,5.1,5.1,200
1546988400,0,5.1,5.1,5.1,0
1547074800,0,5.1,5.1,5.1,0
1547161200,5.15,5.5,5.5,5.15,1001
1547420400,5.2,5.15,5.2,5.15,1001
1547506800,0,5.15,5.15,5.15,0
1547593200,0,5.15,5.15,5.15,0
1547679600,5.1,4.9,5.3,4.9,13814
1547766000,5.1,5.1,5.1,5.1,25
1548025200,0,5.1,5.1,5.1,0
1548111600,0,5.1,5.1,5.1,0
1548198000,5.1,5.1,5.1,5.1,20
1548284400,0,5.1,5.1,5.1,0
1548370800,4.9,5.05,5.05,4.9,2184
1548630000,0,5.05,5.05,5.05,0
1548716400,0,5.05,5.05,5.05,0
1548802800,0,5.05,5.05,5.05,0
1548889200,5.05,5.1,5.1,5.05,2116
1548975600,5.2,5.2,5.2,5.2,694
1549234800,5.4,5.2,5.4,5.2,2305
1549321200,5.2,5.2,5.2,5.2,100
1549407600,5.4,5.5,5.5,5.4,2400
1549494000,5.6,5.45,5.8,5.2,6638
1549580400,5.2,5.55,5.55,5.2,12
1549839600,5.35,5.35,5.35,5.35,47
1549926000,0,5.35,5.35,5.35,0
1550012400,5.15,5.45,5.5,5.15,3666
1550098800,5.5,5.5,5.5,5.5,58
1550185200,5.6,5.6,5.6,5.6,100
1550444400,5.6,5.6,5.6,5.6,100
1550530800,5.85,5.85,5.85,5.85,30
1550617200,0,5.85,5.85,5.85,0
1550703600,0,5.85,5.85,5.85,0
1550790000,5.95,5.95,5.95,5.95,1000
1551049200,5.8,5.8,5.8,5.8,100
1551135600,6,6,6,6,500
1551222000,5.95,5.95,5.95,5.95,80
1551308400,0,5.95,5.95,5.95,0
1551394800,0,5.95,5.95,5.95,0
1551654000,7,7.55,7.55,7,1159
1551740400,9,8.75,9.05,8.2,8775
1551826800,8.4,7.6,8.4,7.6,2660
1551913200,7.9,7.9,7.9,7.9,10
1551999600,7.85,7.6,7.85,7.4,1311
1552258800,7.3,7.2,7.3,7.2,861
1552345200,7.45,7.45,7.8,7.45,200
1552431600,7.5,7.75,7.75,7.5,45
1552518000,7.75,7.4,7.75,7.4,360
1552604400,0,7.4,7.4,7.4,0
1552863600,0,7.4,7.4,7.4,0
1552950000,0,7.4,7.4,7.4,0
1553036400,0,7.4,7.4,7.4,0
1553122800,0,7.4,7.4,7.4,0
1553209200,7.15,7.15,7.15,7.15,1000
1553468400,7.15,7,7.15,6.9,475
1553554800,6.7,6.7,6.7,6.7,1200
1553641200,6.8,6.8,6.8,6.55,136
1553727600,6.55,6.55,6.55,6.55,100
1553814000,0,6.55,6.55,6.55,0
1554069600,6.55,6.5,6.55,6.5,973
1554156000,6.4,6.4,6.4,6.4,1183
1554242400,6.5,6.5,6.5,6.5,20
1554328800,0,6.5,6.5,6.5,0
1554415200,0,6.5,6.5,6.5,0
1554674400,6.55,6.55,6.55,6.2,327
1554760800,6.55,6.55,6.55,6.55,10
1554847200,0,6.55,6.55,6.55,0
1554933600,0,6.55,6.55,6.55,0
1555020000,0,6.55,6.55,6.55,0
1555279200,0,6.55,6.55,6.55,0
1555365600,0,6.55,6.55,6.55,0
1555452000,6.2,6.5,6.5,6.2,8
1555538400,0,6.5,6.5,6.5,0
1555970400,0,6.5,6.5,6.5,0
1556056800,0,6.5,6.5,6.5,0
1556143200,0,6.5,6.5,6.5,0
1556229600,0,6.5,6.5,6.5,0
1556488800,6.35,6.35,6.35,6.35,100
1556575200,6.35,6.35,6.35,6.35,2
1556748000,0,6.35,6.35,6.35,0
1557093600,0,6.35,6.35,6.35,0
1557180000,6.25,6.3,6.3,6.25,63
1557266400,0,6.3,6.3,6.3,0
1557352800,6.2,6.2,6.2,6.2,83
1557439200,6.3,6.3,6.3,6.3,10
1557698400,0,6.3,6.3,6.3,0
1557784800,6.3,6.3,6.3,6.3,83
1557871200,0,6.3,6.3,6.3,0
1557957600,0,6.3,6.3,6.3,0
1558044000,6.3,6.3,6.3,6.3,10
1558303200,0,6.3,6.3,6.3,0
1558389600,0,6.3,6.3,6.3,0
1558476000,0,6.3,6.3,6.3,0
1558562400,0,6.3,6.3,6.3,0
1558648800,0,6.3,6.3,6.3,0
1558908000,0,6.3,6.3,6.3,0
1558994400,0,6.3,6.3,6.3,0
1559080800,0,6.3,6.3,6.3,0
1559167200,0,6.3,6.3,6.3,0
1559253600,0,6.3,6.3,6.3,0
1559512800,6.2,6.2,6.2,6.2,32
1559599200,6.2,6.2,6.2,6.2,382
1559685600,5.9,5.9,5.9,5.9,500
1559772000,0,5.9,5.9,5.9,0
1559858400,0,5.9,5.9,5.9,0
1560117600,0,5.9,5.9,5.9,0
1560204000,5.8,5.8,5.8,5.8,400
1560290400,0,5.8,5.8,5.8,0
1560376800,0,5.8,5.8,5.8,0
1560463200,0,5.8,5.8,5.8,0
1560722400,0,5.8,5.8,5.8,0
1560808800,6,6,6,6,250
1560895200,5.9,5.9,5.9,5.9,100
1561068000,6.2,6.2,6.2,6.2,15
1561327200,0,6.2,6.2,6.2,0
1561413600,0,6.2,6.2,6.2,0
1561500000,0,6.2,6.2,6.2,0
1561586400,0,6.2,6.2,6.2,0
1561672800,0,6.2,6.2,6.2,0
1561932000,6.3,6.3,6.3,6.3,5
1562018400,6.3,6.3,6.3,6.3,5
1562104800,0,6.3,6.3,6.3,0
1562191200,0,6.3,6.3,6.3,0
1562277600,0,6.3,6.3,6.3,0
1562536800,0,6.3,6.3,6.3,0
1562623200,6.05,6,6.05,6,33166
1562709600,0,6,6,6,0
1562796000,0,6,6,6,0
1562882400,0,6,6,6,0
1563141600,5.9,5.9,5.9,5.9,5100
1563228000,6,6,6,6,5
1563314400,0,6,6,6,0
1563400800,0,6,6,6,0
1563487200,0,6,6,6,0
1563746400,0,6,6,6,0
1563832800,0,6,6,6,0
1563919200,6,6,6,6,12
1564005600,6,6,6,6,20
1564092000,5.9,6,6,5.9,1970
1564351200,6,6,6,6,10
1564437600,6,5.9,6,5.9,5010
1564524000,5.85,6.05,6.05,5.85,121
1564610400,0,6.05,6.05,6.05,0
1564696800,0,6.05,6.05,6.05,0
1564956000,0,6.05,6.05,6.05,0
1565042400,0,6.05,6.05,6.05,0
1565128800,6.05,6.05,6.05,6.05,305
1565215200,0,6.05,6.05,6.05,0
1565301600,0,6.05,6.05,6.05,0
1565560800,5.9,5.9,5.9,5.9,5005
1565647200,5.9,5.9,5.9,5.9,1511
1565733600,0,5.9,5.9,5.9,0
1565906400,0,5.9,5.9,5.9,0
1566165600,5.9,5.9,5.9,5.9,35
1566252000,5.9,5.9,5.9,5.9,10
1566338400,0,5.9,5.9,5.9,0
1566424800,0,5.9,5.9,5.9,0
1566511200,0,5.9,5.9,5.9,0
1566770400,0,5.9,5.9,5.9,0
1566856800,0,5.9,5.9,5.9,0
1566943200,0,5.9,5.9,5.9,0
1567029600,0,5.9,5.9,5.9,0
1567116000,0,5.9,5.9,5.9,0
1567375200,5.8,5.95,5.95,5.8,1100
1567461600,0,5.95,5.95,5.95,0
1567548000,0,5.95,5.95,5.95,0
1567634400,0,5.95,5.95,5.95,0
1567720800,5.7,5.5,5.8,5.35,8578
1567980000,5.55,5.7,5.7,5.55,910
1568066400,0,5.7,5.7,5.7,0
1568152800,0,5.7,5.7,5.7,0
1568239200,5.7,5.75,5.75,5.7,1282
1568325600,5.7,5.8,5.8,5.4,1475
1568584800,0,5.8,5.8,5.8,0
1568671200,0,5.8,5.8,5.8,0
1568757600,5.55,5.9,5.9,5.55,1083
1568844000,0,5.9,5.9,5.9,0
1568930400,6.05,6.05,6.05,6.05,83
1569189600,0,6.05,6.05,6.05,0
1569276000,0,6.05,6.05,6.05,0
1569362400,0,6.05,6.05,6.05,0
1569448800,0,6.05,6.05,6.05,0
1569535200,0,6.05,6.05,6.05,0
1569794400,0,6.05,6.05,6.05,0
1569880800,0,6.05,6.05,6.05,0
1569967200,0,6.05,6.05,6.05,0
1570053600,0,6.05,6.05,6.05,0
1570140000,0,6.05,6.05,6.05,0
1570399200,0,6.05,6.05,6.05,0
1570485600,0,6.05,6.05,6.05,0
1570572000,0,6.05,6.05,6.05,0
1570658400,0,6.05,6.05,6.05,0
1570744800,6.1,6.1,6.1,6.1,50
1571004000,0,6.1,6.1,6.1,0
1571090400,0,6.1,6.1,6.1,0
1571176800,0,6.1,6.1,6.1,0
1571263200,6.1,6.1,6.1,6.1,35
1571349600,6.15,6.15,6.15,6.15,25
1571608800,5.9,6,6,5.9,21005
1571695200,5.8,5.9,5.9,5.8,33500
1571781600,5.95,5.9,5.95,5.9,1150
1571868000,5.75,5.9,5.9,5.75,2226
1571954400,6.15,6.15,6.15,6.15,2
1572217200,0,6.15,6.15,6.15,0
1572303600,6,6,6,6,15
1572390000,0,6,6,6,0
1572476400,5.7,5.7,5.7,5.7,878
1572822000,0,5.7,5.7,5.7,0
1572908400,6,6,6,6,20
1572994800,0,6,6,6,0
1573081200,0,6,6,6,0
1573167600,0,6,6,6,0
1573513200,0,6,6,6,0
1573599600,0,6,6,6,0
1573686000,5.8,6,6,5.8,3593
1573772400,0,6,6,6,0
1574031600,0,6,6,6,0
1574118000,0,6,6,6,0
1574204400,0,6,6,6,0
1574290800,0,6,6,6,0
1574377200,5.85,5.85,5.85,5.85,1785
1574636400,5.85,5.85,5.85,5.85,4000
1574722800,0,5.85,5.85,5.85,0
1574809200,0,5.85,5.85,5.85,0
1574895600,0,5.85,5.85,5.85,0
1574982000,6.15,6.2,6.3,6,1713
1575241200,6,6.3,6.3,6,320
1575327600,6.3,6.3,6.3,6.3,830
1575414000,6.3,6.5,6.5,6.1,2500
1575500400,6.25,6.5,6.6,6.25,810
1575586800,6.35,6.45,6.45,6.35,1009
1575846000,6.5,6.5,6.5,6.5,1000
1575932400,0,6.5,6.5,6.5,0
1576018800,6.25,6.15,6.25,6.15,1691
1576105200,0,6.15,6.15,6.15,0
1576191600,6.05,6,6.05,6,2000
1576450800,6.1,6.1,6.1,6.1,400
1576537200,0,6.1,6.1,6.1,0
1576623600,6.2,6.2,6.2,6.2,10
1576710000,0,6.2,6.2,6.2,0
1576796400,6.2,6.3,6.3,6.2,100
1577055600,6.05,6.05,6.05,6.05,900
1577401200,6.45,6.45,6.45,6.45,270
1577660400,0,6.45,6.45,6.45,0
1577919600,0,6.45,6.45,6.45,0
1578006000,0,6.45,6.45,6.45,0
1578351600,0,6.45,6.45,6.45,0
1578438000,6.45,6.45,6.45,6.45,170
1578524400,6.15,6.55,6.55,6,2000
1578610800,6.55,6.6,6.6,6.55,1044
1578870000,6.6,6.6,6.6,6.6,151
1578956400,6.4,6.4,6.4,6.4,1600
1579042800,0,6.4,6.4,6.4,0
1579129200,6.4,6.4,6.4,6.4,20000
1579215600,6.3,6.3,6.3,6.3,4430
1579474800,0,6.3,6.3,6.3,0
1579561200,6.4,6.4,6.4,6.4,460
1579647600,0,6.4,6.4,6.4,0
1579734000,6.3,6.25,6.3,6.25,688
1579820400,0,6.25,6.25,6.25,0
1580079600,6.4,6.4,6.4,6.4,10
1580166000,0,6.4,6.4,6.4,0
1580252400,6.4,6.4,6.4,6.4,10
1580338800,6.3,6.3,6.3,6.3,130
1580425200,0,6.3,6.3,6.3,0
1580684400,6.3,6.25,6.3,6.25,970
1580770800,0,6.25,6.25,6.25,0
1580857200,0,6.25,6.25,6.25,0
1580943600,0,6.25,6.25,6.25,0
1581030000,6.2,6.2,6.2,6.2,40
1581289200,0,6.2,6.2,6.2,0
1581375600,0,6.2,6.2,6.2,0
1581462000,0,6.2,6.2,6.2,0
1581548400,6.2,6.2,6.2,6.2,68
1581634800,0,6.2,6.2,6.2,0
1581894000,0,6.2,6.2,6.2,0
1581980400,0,6.2,6.2,6.2,0
1582066800,0,6.2,6.2,6.2,0
1582153200,0,6.2,6.2,6.2,0
1582239600,0,6.2,6.2,6.2,0
1582498800,0,6.2,6.2,6.2,0
1582585200,6.35,6.35,6.35,6.35,14
1582671600,0,6.35,6.35,6.35,0
1582758000,0,6.35,6.35,6.35,0
1582844400,5.85,6.3,6.3,5.8,216
1583103600,6.1,5.95,6.1,5.95,782
1583190000,0,5.95,5.95,5.95,0
1583276400,5.9,5.9,5.9,5.9,20
1583362800,0,5.9,5.9,5.9,0
1583449200,5.95,5.95,5.95,5.95,40
1583708400,0,5.95,5.95,5.95,0
1583794800,0,5.95,5.95,5.95,0
1583881200,5.9,5.9,5.9,5.9,50
1583967600,5.65,5.65,5.65,5.65,600
1584054000,5.95,5.95,5.95,5.95,20
1584313200,5.65,5.5,5.65,5.5,400
1584399600,0,5.5,5.5,5.5,0
1584486000,5.7,5.7,5.7,5.7,1000
1584572400,5.2,5.2,5.2,5.2,2000
1584658800,5.5,5.5,5.5,5.5,530
1584918000,0,5.5,5.5,5.5,0
1585004400,0,5.5,5.5,5.5,0
1585090800,0,5.5,5.5,5.5,0
1585177200,0,5.5,5.5,5.5,0
1585263600,5.35,5.35,5.35,5.35,179
1585519200,0,5.35,5.35,5.35,0
1585605600,5,5,5,5,650
1585692000,5,5,5,5,418
1585778400,0,5,5,5,0
1585864800,0,5,5,5,0
1586124000,0,5,5,5,0
1586210400,0,5,5,5,0
1586296800,0,5,5,5,0
1586383200,0,5,5,5,0
1586815200,4.6,4.62,4.78,4.6,7205
1586901600,4.8,4.8,4.8,4.8,1824
1586988000,4.64,4.9,4.9,4.64,1500
1587074400,4.7,4.98,4.98,4.7,1068
1587333600,0,4.98,4.98,4.98,0
1587420000,4.6,4.5,4.6,4.5,1317
1587506400,4.6,4.86,4.86,4.6,159
1587592800,0,4.86,4.86,4.86,0
1587679200,4.8,4.98,4.98,4.8,19
1587938400,4.7,4.6,4.8,4.6,1802
1588024800,0,4.6,4.6,4.6,0
1588111200,4.92,4.96,4.96,4.86,3599
1588197600,4.9,4.98,4.98,4.9,205
1588543200,5,5.4,5.4,5,8569
1588629600,5.45,5.7,5.7,5.3,3510
1588716000,5.7,5.6,5.75,5.5,918
1588802400,5.75,5.75,5.75,5.75,990
1588888800,5.8,6,6,5.8,772
1589148000,6.05,6.1,6.15,6.05,1695
1589234400,6.15,6.15,6.15,6.15,40
1589320800,6.15,6.4,6.4,6.15,2302
1589407200,6.15,6.15,6.15,6.15,209
1589493600,0,6.15,6.15,6.15,0
1589752800,0,6.15,6.15,6.15,0
1589839200,6.4,6.2,6.4,6.2,1688
1589925600,0,6.2,6.2,6.2,0
1590012000,0,6.2,6.2,6.2,0
1590098400,0,6.2,6.2,6.2,0
1590357600,6.3,6.3,6.3,6.3,397
1590444000,6.35,6.35,6.35,6.35,315
1590530400,6.5,6.4,6.6,6.4,3145
1590616800,6.4,6.4,6.4,6.2,1746
1590703200,6.1,6.1,6.1,6.1,600
1590962400,6.1,6.1,6.1,6.1,900
1591048800,0,6.1,6.1,6.1,0
1591135200,9,10,10,8.1,24686
1591221600,11,8.5,11,8.45,63582
1591308000,8.5,8.5,8.5,8.2,2924
1591567200,8.85,8.25,8.85,8.2,2988
1591653600,8.5,8.25,8.5,8,9543
1591740000,8.25,8.3,8.3,8.1,8390
1591912800,8,8.3,8.4,8,781
1592172000,8.35,8.2,8.35,8,589
1592258400,8,8.1,8.45,7.8,2889
1592344800,8.2,8.1,8.4,8.1,732
1592431200,8.05,8,8.2,8,2688
1592517600,7.9,7.65,7.95,7.2,6742
1592776800,7.65,7.45,7.65,7.15,1483
1592863200,7.2,7.5,7.55,7.15,764
