t,o,c,h,l,v
1467669600,0,0.8,0.8,0.8,0
1467756000,0.8,0.8,0.8,0.8,300
1467842400,0,0.8,0.8,0.8,0
1467928800,0,0.8,0.8,0.8,0
1468188000,0,0.8,0.8,0.8,0
1468274400,0,0.8,0.8,0.8,0
1468360800,0,0.8,0.8,0.8,0
1468447200,0,0.8,0.8,0.8,0
1468533600,0,0.8,0.8,0.8,0
1468792800,0,0.8,0.8,0.8,0
1468879200,0,0.8,0.8,0.8,0
1468965600,0.75,0.75,0.75,0.75,10726
1469052000,0.75,0.75,0.75,0.75,1500
1469138400,0.74,0.74,0.74,0.74,3200
1469397600,0.75,0.75,0.75,0.75,9505
1469484000,0.75,0.75,0.75,0.75,2306
1469570400,0.75,0.75,0.75,0.75,200
1469656800,0,0.75,0.75,0.75,0
1469743200,0,0.75,0.75,0.75,0
1470002400,0,0.75,0.75,0.75,0
1470088800,0,0.75,0.75,0.75,0
1470175200,0,0.75,0.75,0.75,0
1470261600,0.75,0.75,0.75,0.75,540
1470348000,0,0.75,0.75,0.75,0
1470607200,0,0.75,0.75,0.75,0
1470693600,0,0.75,0.75,0.75,0
1470780000,0,0.75,0.75,0.75,0
1470866400,0,0.75,0.75,0.75,0
1470952800,0,0.75,0.75,0.75,0
1471298400,0,0.75,0.75,0.75,0
1471384800,0.75,0.75,0.75,0.75,230
1471471200,0,0.75,0.75,0.75,0
1471557600,0,0.75,0.75,0.75,0
1471816800,0,0.75,0.75,0.75,0
1471903200,0.72,0.72,0.72,0.72,1952
1471989600,0,0.72,0.72,0.72,0
1472076000,0,0.72,0.72,0.72,0
1472162400,0.68,0.68,0.68,0.68,4569
1472421600,0.68,0.68,0.68,0.68,3703
1472508000,0.77,0.75,0.77,0.75,5770
1472594400,0,0.75,0.75,0.75,0
1472680800,0.75,0.67,0.75,0.67,5230
1472767200,0.67,0.67,0.67,0.67,5050
1473026400,0.67,0.67,0.67,0.67,5000
1473112800,0,0.67,0.67,0.67,0
1473199200,0.69,0.69,0.69,0.69,560
1473285600,0,0.69,0.69,0.69,0
1473372000,0.7,0.7,0.7,0.7,2000
1473631200,0,0.7,0.7,0.7,0
1473717600,0.66,0.66,0.66,0.66,4550
1473804000,0.68,0.68,0.68,0.68,2294
1473890400,0,0.68,0.68,0.68,0
1473976800,0.67,0.67,0.67,0.67,2971
1474236000,0,0.67,0.67,0.67,0
1474322400,0.67,0.66,0.67,0.66,4440
1474408800,0.67,0.68,0.68,0.67,4444
1474495200,0.67,0.67,0.67,0.67,969
1474581600,0.67,0.69,0.69,0.67,3548
1474840800,0.69,0.7,0.7,0.69,9700
1474927200,0.7,0.7,0.7,0.7,1303
1475013600,0.76,0.75,0.76,0.75,3500
1475100000,0.72,0.72,0.72,0.72,900
1475186400,0.72,0.72,0.72,0.72,988
1475445600,0,0.72,0.72,0.72,0
1475532000,0,0.72,0.72,0.72,0
1475618400,0,0.72,0.72,0.72,0
1475704800,0.7,0.68,0.7,0.68,13739
1475791200,0.68,0.68,0.68,0.68,1200
1476050400,0.74,0.74,0.74,0.74,1200
1476136800,0.76,0.76,0.76,0.76,10100
1476223200,0.76,0.76,0.76,0.76,10540
1476309600,0.78,0.75,0.78,0.75,1706
1476396000,0.73,0.73,0.73,0.73,813
1476655200,0.73,0.73,0.73,0.73,996
1476741600,0,0.73,0.73,0.73,0
1476828000,0.78,0.78,0.78,0.78,600
1476914400,0,0.78,0.78,0.78,0
1477000800,0,0.78,0.78,0.78,0
1477260000,0.71,0.71,0.71,0.71,2000
1477346400,0.71,0.71,0.71,0.71,111
1477432800,0.72,0.72,0.72,0.72,422
1477519200,0,0.72,0.72,0.72,0
1477605600,0.76,0.76,0.76,0.76,600
1477868400,0,0.76,0.76,0.76,0
1478041200,0,0.76,0.76,0.76,0
1478127600,0,0.76,0.76,0.76,0
1478214000,0.75,0.75,0.75,0.75,30
1478473200,0.75,0.75,0.75,0.75,208
1478559600,0,0.75,0.75,0.75,0
1478646000,0,0.75,0.75,0.75,0
1478732400,0.71,0.71,0.71,0.71,500
1479078000,0.72,0.72,0.72,0.72,3320
1479164400,0.68,0.7,0.7,0.68,13974
1479250800,0.69,0.67,0.69,0.67,2381
1479337200,0.67,0.67,0.67,0.67,2039
1479423600,0.67,0.67,0.67,0.67,1000
1479682800,0,0.67,0.67,0.67,0
1479769200,0.68,0.68,0.68,0.68,569
1479855600,0.7,0.7,0.7,0.7,3252
1479942000,0.68,0.68,0.68,0.68,1566
1480028400,0.7,0.68,0.7,0.68,3600
1480287600,0,0.68,0.68,0.68,0
1480374000,0,0.68,0.68,0.68,0
1480460400,0,0.68,0.68,0.68,0
1480546800,0,0.68,0.68,0.68,0
1480633200,0.7,0.7,0.7,0.7,3560
1480892400,0.63,0.63,0.63,0.63,10250
1480978800,0.68,0.68,0.68,0.68,88
1481065200,0.64,0.64,0.64,0.64,80
1481151600,0.64,0.65,0.65,0.64,15420
1481238000,0.64,0.64,0.64,0.64,14900
1481497200,0.64,0.68,0.68,0.64,16541
1481583600,0.63,0.64,0.64,0.63,18112
1481670000,0.64,0.64,0.64,0.64,6556
1481756400,0.65,0.65,0.65,0.65,8000
1481842800,0.65,0.64,0.65,0.64,8300
1482102000,0.63,0.63,0.63,0.63,11433
1482188400,0.63,0.63,0.63,0.63,5193
1482274800,0.63,0.63,0.63,0.63,1591
1482361200,0.6,0.6,0.6,0.6,6935
1482447600,0.63,0.63,0.63,0.63,5000
1482793200,0.63,0.63,0.63,0.63,4950
1482879600,0.63,0.62,0.63,0.62,5000
1482966000,0.62,0.63,0.63,0.62,1153
1483052400,0,0.63,0.63,0.63,0
1483311600,0.63,0.63,0.63,0.63,4140
1483398000,0.64,0.65,0.65,0.64,2500
1483484400,0.62,0.62,0.62,0.62,50
1483570800,0.65,0.65,0.65,0.65,6759
1483916400,0.65,0.65,0.65,0.65,890
1484002800,0.65,0.68,0.68,0.65,4181
1484089200,0,0.68,0.68,0.68,0
1484175600,0.65,0.65,0.65,0.65,6350
1484262000,0.66,0.66,0.66,0.66,6479
1484521200,0.66,0.66,0.66,0.66,6000
1484607600,0.66,0.67,0.67,0.66,3230
1484694000,0.66,0.66,0.66,0.66,1882
1484780400,0.67,0.67,0.67,0.67,4316
1484866800,0.67,0.67,0.67,0.67,3732
1485126000,0.68,0.68,0.68,0.68,62
1485212400,0.68,0.68,0.68,0.68,3086
1485298800,0.65,0.67,0.67,0.65,2415
1485385200,0.67,0.67,0.67,0.67,42279
1485471600,0.68,0.68,0.68,0.68,15752
1485730800,0.68,0.68,0.68,0.68,50
1485817200,0.66,0.66,0.66,0.66,600
1485903600,0.65,0.65,0.65,0.65,16
1485990000,0.65,0.65,0.65,0.65,32
1486076400,0.64,0.64,0.64,0.64,5000
1486335600,0.64,0.64,0.64,0.64,2000
1486422000,0.62,0.62,0.62,0.62,105100
1486508400,0.6,0.61,0.61,0.6,9242
1486594800,0.65,0.59,0.65,0.59,2576
1486681200,0.63,0.63,0.63,0.63,141
1486940400,0.65,0.63,0.65,0.63,8700
1487026800,0.63,0.63,0.63,0.63,8237
1487113200,0.59,0.58,0.59,0.58,20000
1487199600,0.62,0.62,0.62,0.62,17810
1487286000,0.58,0.62,0.62,0.58,5622
1487545200,0.58,0.58,0.58,0.58,4810
1487631600,0.6,0.59,0.6,0.59,2888
1487718000,0.58,0.58,0.58,0.58,11112
1487804400,0.58,0.59,0.59,0.58,18800
1487890800,0.6,0.57,0.6,0.57,7299
1488150000,0.56,0.55,0.56,0.55,16162
1488236400,0.55,0.55,0.55,0.55,4795
1488322800,0.55,0.56,0.56,0.55,26381
1488409200,0.56,0.56,0.56,0.56,100
1488495600,0.52,0.51,0.52,0.51,36174
1488754800,0.51,0.51,0.51,0.51,24664
1488841200,0.49,0.49,0.49,0.49,43009
1488927600,0.49,0.49,0.49,0.49,31850
1489014000,0.5,0.5,0.5,0.5,4500
1489100400,0.51,0.51,0.51,0.51,23400
1489359600,0.53,0.53,0.53,0.53,9568
1489446000,0.55,0.55,0.55,0.55,7500
1489532400,0.55,0.55,0.55,0.55,657
1489618800,0,0.55,0.55,0.55,0
1489705200,0.55,0.55,0.55,0.55,2501
1489964400,0.55,0.55,0.55,0.55,48
1490050800,0.55,0.55,0.55,0.55,505
1490137200,0.55,0.54,0.55,0.54,1302
1490223600,0.5,0.5,0.5,0.5,4100
1490310000,0,0.5,0.5,0.5,0
1490565600,0.5,0.5,0.5,0.5,1931
1490652000,0.5,0.5,0.5,0.5,3000
1490738400,0.5,0.5,0.5,0.5,1666
1490824800,0.49,0.49,0.49,0.49,3141
1490911200,0.48,0.48,0.48,0.48,5506
1491170400,0.47,0.47,0.47,0.47,813
1491256800,0.44,0.44,0.44,0.44,28897
1491343200,0.48,0.48,0.48,0.48,3805
1491429600,0.5,0.5,0.5,0.5,1900
1491516000,0.41,0.41,0.41,0.41,8600
1491775200,0.42,0.42,0.42,0.42,650
1491861600,0.43,0.43,0.43,0.43,2000
1491948000,0.48,0.48,0.48,0.48,510
1492034400,0.47,0.47,0.47,0.47,6681
1492466400,0.5,0.5,0.5,0.5,290
1492552800,0.5,0.5,0.5,0.5,6500
1492639200,0,0.5,0.5,0.5,0
1492725600,0.45,0.47,0.47,0.45,1260
1492984800,0.47,0.47,0.47,0.47,1204
1493071200,0,0.47,0.47,0.47,0
1493157600,0,0.47,0.47,0.47,0
1493244000,0,0.47,0.47,0.47,0
1493330400,0.45,0.45,0.45,0.45,5350
1493676000,0.45,0.45,0.45,0.45,217
1493848800,0.45,0.42,0.45,0.42,1450
1493935200,0.42,0.42,0.42,0.42,1796
1494194400,0,0.42,0.42,0.42,0
1494280800,0.42,0.42,0.42,0.42,348
1494367200,0.43,0.43,0.43,0.43,2000
1494453600,0,0.43,0.43,0.43,0
1494540000,0.43,0.43,0.43,0.43,520
1494799200,0.42,0.42,0.42,0.42,1400
1494885600,0.42,0.42,0.42,0.42,788
1494972000,0,0.42,0.42,0.42,0
1495058400,0.45,0.45,0.45,0.45,1000
1495144800,0,0.45,0.45,0.45,0
1495404000,0.45,0.47,0.47,0.45,7432
1495490400,0.47,0.47,0.47,0.47,312
1495576800,0,0.47,0.47,0.47,0
1495663200,0.43,0.43,0.43,0.43,312
1495749600,0.45,0.45,0.45,0.45,1401
1496008800,0.43,0.43,0.43,0.43,7149
1496095200,0,0.43,0.43,0.43,0
1496181600,0.43,0.4,0.43,0.4,13170
1496268000,0.4,0.4,0.4,0.4,31000
1496354400,0.43,0.43,0.43,0.43,2400
1496613600,0,0.43,0.43,0.43,0
1496700000,0,0.43,0.43,0.43,0
1496786400,0,0.43,0.43,0.43,0
1496872800,0,0.43,0.43,0.43,0
1496959200,0.43,0.43,0.43,0.43,2500
1497218400,0.4,0.4,0.4,0.4,9783
1497304800,0.38,0.38,0.38,0.38,1909
1497391200,0.38,0.38,0.38,0.38,2500
1497564000,0,0.38,0.38,0.38,0
1497823200,0.4,0.4,0.4,0.4,49
1497909600,0.39,0.39,0.39,0.39,679
1497996000,0.4,0.4,0.4,0.4,2600
1498082400,0.4,0.4,0.4,0.4,2000
1498168800,0.4,0.42,0.42,0.4,3360
1498428000,0,0.42,0.42,0.42,0
1498514400,0.4,0.39,0.4,0.39,6521
1498600800,0.38,0.38,0.38,0.38,2200
1498687200,0,0.38,0.38,0.38,0
1498773600,0.38,0.4,0.4,0.38,15412
1499032800,0.41,0.41,0.41,0.41,1000
1499119200,0.41,0.42,0.42,0.41,3100
1499205600,0.42,0.41,0.42,0.41,1557
1499292000,0.42,0.42,0.42,0.42,700
1499378400,0.41,0.42,0.42,0.41,4102
1499637600,0,0.42,0.42,0.42,0
1499724000,0,0.42,0.42,0.42,0
1499810400,0.41,0.41,0.41,0.41,5233
1499896800,0.41,0.41,0.41,0.41,2000
1499983200,0,0.41,0.41,0.41,0
1500242400,0,0.41,0.41,0.41,0
1500328800,0.41,0.41,0.41,0.41,6155
1500415200,0.43,0.41,0.43,0.41,219
1500501600,0,0.41,0.41,0.41,0
1500588000,0.4,0.41,0.41,0.4,6128
1500847200,0,0.41,0.41,0.41,0
1500933600,0.41,0.4,0.41,0.4,3072
1501020000,0,0.4,0.4,0.4,0
1501106400,0.4,0.4,0.4,0.4,2840
1501192800,0.41,0.42,0.42,0.41,15306
1501452000,0.43,0.43,0.43,0.43,9060
1501538400,0.45,0.45,0.45,0.45,1500
1501624800,0.46,0.47,0.47,0.46,7492
1501711200,0.47,0.48,0.48,0.47,8800
1501797600,0.49,0.49,0.49,0.49,6600
1502056800,0.49,0.49,0.49,0.49,2000
1502143200,0.48,0.48,0.48,0.48,12100
1502229600,0,0.48,0.48,0.48,0
1502316000,0.47,0.48,0.48,0.47,2480
1502402400,0,0.48,0.48,0.48,0
1502661600,0,0.48,0.48,0.48,0
1502834400,0,0.48,0.48,0.48,0
1502920800,0.47,0.47,0.47,0.47,2536
1503007200,0.47,0.47,0.47,0.47,40
1503266400,0,0.47,0.47,0.47,0
1503352800,0,0.47,0.47,0.47,0
1503439200,0.46,0.46,0.46,0.46,3508
1503525600,0,0.46,0.46,0.46,0
1503612000,0.47,0.47,0.47,0.47,4860
1503871200,0,0.47,0.47,0.47,0
1503957600,0.47,0.46,0.47,0.46,1020
1504044000,0.46,0.46,0.46,0.46,980
1504130400,0.45,0.44,0.45,0.44,5186
1504216800,0.43,0.42,0.43,0.42,8761
1504476000,0.42,0.42,0.42,0.42,3924
1504562400,0.43,0.43,0.43,0.43,1900
1504648800,0.42,0.42,0.42,0.42,14048
1504735200,0,0.42,0.42,0.42,0
1504821600,0.43,0.43,0.43,0.43,2000
1505080800,0.42,0.42,0.42,0.42,2600
1505167200,0.42,0.43,0.43,0.42,6638
1505253600,0.42,0.42,0.42,0.42,3150
1505340000,0.42,0.42,0.42,0.42,2488
1505426400,0.41,0.41,0.41,0.41,49
1505685600,0.41,0.41,0.41,0.41,50
1505772000,0.43,0.43,0.43,0.43,100
1505858400,0.42,0.42,0.42,0.42,5050
1505944800,0.42,0.42,0.42,0.42,1150
1506031200,0.42,0.43,0.43,0.42,19166
1506290400,0.42,0.41,0.42,0.41,9959
1506376800,0.41,0.41,0.41,0.41,742
1506463200,0.4,0.39,0.4,0.39,10170
1506549600,0.37,0.37,0.37,0.37,18542
1506636000,0.35,0.35,0.35,0.35,4960
1506895200,0.33,0.27,0.33,0.27,21661
1506981600,0.3,0.29,0.3,0.29,26500
1507068000,0.31,0.31,0.31,0.31,38050
1507154400,0.32,0.32,0.32,0.32,6000
1507240800,0.3,0.3,0.3,0.3,4015
1507500000,0.29,0.29,0.29,0.29,18800
1507586400,0.3,0.3,0.3,0.3,2783
1507672800,0.3,0.3,0.3,0.3,3390
1507759200,0.29,0.29,0.29,0.29,1933
1507845600,0.29,0.29,0.29,0.29,4289
1508104800,0,0.29,0.29,0.29,0
1508191200,0.28,0.27,0.28,0.27,13730
1508277600,0.27,0.26,0.27,0.26,2051
1508364000,0.25,0.25,0.25,0.25,13516
1508450400,0.22,0.23,0.23,0.22,11044
1508709600,0.23,0.24,0.24,0.23,4000
1508796000,0.24,0.24,0.24,0.24,100
1508882400,0.25,0.25,0.25,0.25,5128
1508968800,0.24,0.24,0.24,0.24,20500
1509055200,0.23,0.23,0.23,0.23,29097
1509318000,0.23,0.23,0.23,0.23,450
1509404400,0.21,0.21,0.21,0.21,11950
1509577200,0.22,0.21,0.22,0.21,13065
1509663600,0.23,0.23,0.23,0.23,13934
1509922800,0.22,0.23,0.23,0.22,5900
1510009200,0.24,0.24,0.24,0.24,12306
1510095600,0.21,0.21,0.21,0.21,24560
1510182000,0.21,0.23,0.23,0.21,2766
1510268400,0.22,0.2,0.22,0.2,58569
1510527600,0.2,0.19,0.2,0.19,10537
1510614000,0.2,0.2,0.2,0.2,7465
1510700400,0.2,0.2,0.2,0.2,13300
1510786800,0.2,0.2,0.2,0.2,4000
1510873200,0.19,0.19,0.19,0.19,2399
1511132400,0.19,0.18,0.19,0.18,6735
1511218800,0.19,0.17,0.19,0.17,10287
1511305200,0.17,0.17,0.17,0.17,4000
1511391600,0.19,0.19,0.19,0.19,300
1511478000,0.17,0.19,0.19,0.17,11256
1511737200,0.19,0.19,0.19,0.19,8300
1511823600,0.2,0.22,0.22,0.2,26626
1511910000,0.22,0.22,0.22,0.22,4834
1511996400,0.21,0.22,0.22,0.21,11487
1512082800,0.23,0.24,0.24,0.23,33591
1512342000,0.25,0.26,0.26,0.25,11656
1512428400,0.3,0.3,0.3,0.3,16844
1512514800,0,0.3,0.3,0.3,0
1512601200,0.33,0.35,0.35,0.33,50273
1512687600,0.33,0.3,0.33,0.3,28245
1512946800,0.33,0.36,0.36,0.33,23828
1513033200,0.36,0.36,0.36,0.36,13422
1513119600,0.34,0.33,0.34,0.33,7001
1513206000,0.34,0.34,0.34,0.34,500
1513292400,0.3,0.3,0.3,0.3,24045
1513551600,0.25,0.26,0.26,0.25,18435
1513638000,0,0.26,0.26,0.26,0
1513724400,0,0.26,0.26,0.26,0
1513810800,0,0.26,0.26,0.26,0
1513897200,0,0.26,0.26,0.26,0
1514329200,0.34,0.34,0.34,0.34,32357
1514415600,0.4,0.42,0.42,0.4,61695
1514502000,0.4,0.42,0.42,0.4,53103
1514934000,0.42,0.42,0.42,0.42,68530
1515020400,0.45,0.46,0.46,0.45,34138
1515106800,0.46,0.46,0.46,0.46,35900
1515366000,0.46,0.46,0.46,0.46,11882
1515452400,0.46,0.47,0.47,0.46,10199
1515538800,0.46,0.46,0.46,0.46,2000
1515625200,0.46,0.45,0.46,0.45,13186
1515711600,0.45,0.41,0.45,0.41,15312
1515970800,0.41,0.41,0.41,0.41,2000
1516057200,0.42,0.42,0.42,0.42,600
1516143600,0.46,0.48,0.48,0.46,7479
1516230000,0.49,0.5,0.5,0.49,12300
1516316400,0.5,0.5,0.5,0.5,9477
1516575600,0.5,0.5,0.5,0.5,13800
1516662000,0.51,0.51,0.51,0.51,15461
1516748400,0.52,0.51,0.52,0.51,18838
1516834800,0.5,0.53,0.53,0.5,2025
1516921200,0.53,0.52,0.53,0.52,2215
1517180400,0.49,0.52,0.52,0.49,27040
1517266800,0.5,0.5,0.5,0.5,130
1517353200,0.48,0.48,0.48,0.48,10325
1517439600,0.48,0.48,0.48,0.48,13038
1517526000,0.5,0.5,0.5,0.5,17253
1517785200,0.5,0.5,0.5,0.5,1200
1517871600,0.48,0.47,0.48,0.47,28721
1517958000,0.49,0.49,0.49,0.49,30
1518044400,0.45,0.49,0.49,0.45,17332
1518130800,0.49,0.49,0.49,0.49,12310
1518390000,0.45,0.49,0.49,0.45,25100
1518476400,0.48,0.48,0.48,0.48,90
1518562800,0.5,0.5,0.5,0.5,10000
1518649200,0.45,0.45,0.45,0.45,6000
1518735600,0.48,0.48,0.48,0.48,62
1518994800,0,0.48,0.48,0.48,0
1519081200,0,0.48,0.48,0.48,0
1519167600,0,0.48,0.48,0.48,0
1519254000,0,0.48,0.48,0.48,0
1519340400,0,0.48,0.48,0.48,0
1519599600,0.48,0.45,0.48,0.45,1752
1519686000,0.47,0.46,0.47,0.46,7402
1519772400,0,0.46,0.46,0.46,0
1519858800,0,0.46,0.46,0.46,0
1519945200,0.46,0.47,0.47,0.46,3372
1520204400,0.47,0.47,0.47,0.47,100
1520290800,0,0.47,0.47,0.47,0
1520377200,0.45,0.45,0.45,0.45,4480
1520463600,0.47,0.47,0.47,0.47,100
1520550000,0,0.47,0.47,0.47,0
1520809200,0.49,0.49,0.49,0.49,11000
1520895600,0,0.49,0.49,0.49,0
1520982000,0,0.49,0.49,0.49,0
1521068400,0,0.49,0.49,0.49,0
1521154800,0,0.49,0.49,0.49,0
1521414000,0.47,0.47,0.47,0.47,20
1521500400,0,0.47,0.47,0.47,0
1521586800,0.45,0.45,0.45,0.45,2386
1521673200,0.37,0.37,0.37,0.37,8100
1521759600,0.4,0.39,0.4,0.39,520
1522015200,0.42,0.45,0.45,0.42,6760
1522101600,0,0.45,0.45,0.45,0
1522188000,0.42,0.43,0.43,0.42,12000
1522274400,0.44,0.44,0.44,0.44,6
1522706400,0,0.44,0.44,0.44,0
1522792800,0.44,0.44,0.44,0.44,450
1522879200,0,0.44,0.44,0.44,0
1522965600,0,0.44,0.44,0.44,0
1523224800,0,0.44,0.44,0.44,0
1523311200,0,0.44,0.44,0.44,0
1523397600,0,0.44,0.44,0.44,0
1523484000,0.42,0.4,0.42,0.4,2201
1523570400,0.4,0.4,0.4,0.4,1515
1523829600,0.38,0.38,0.38,0.38,800
1523916000,0.4,0.4,0.4,0.4,500
1524002400,0.4,0.4,0.4,0.4,250
1524088800,0,0.4,0.4,0.4,0
1524175200,0,0.4,0.4,0.4,0
1524434400,0,0.4,0.4,0.4,0
1524520800,0.4,0.4,0.4,0.4,280
1524607200,0.4,0.4,0.4,0.4,162
1524693600,0.4,0.44,0.44,0.4,6860
1524780000,0.46,0.46,0.46,0.46,7855
1525039200,0.46,0.47,0.47,0.46,8560
1525212000,0.48,0.49,0.49,0.48,7000
1525384800,0,0.49,0.49,0.49,0
1525644000,0.45,0.45,0.45,0.45,1199
1525730400,0.45,0.45,0.45,0.45,60
1525816800,0.49,0.49,0.49,0.49,50
1525903200,0.46,0.46,0.46,0.46,2000
1525989600,0.4,0.44,0.44,0.4,17552
1526248800,0.44,0.46,0.46,0.44,4889
1526335200,0.47,0.48,0.48,0.47,14870
1526421600,0.49,0.49,0.49,0.49,10281
1526508000,0,0.49,0.49,0.49,0
1526594400,0,0.49,0.49,0.49,0
1526853600,0.49,0.49,0.49,0.49,10000
1526940000,0,0.49,0.49,0.49,0
1527026400,0,0.49,0.49,0.49,0
1527112800,0,0.49,0.49,0.49,0
1527199200,0.45,0.45,0.45,0.45,5
1527458400,0.48,0.48,0.48,0.48,1000
1527544800,0.48,0.48,0.48,0.48,698
1527631200,0,0.48,0.48,0.48,0
1527804000,0.46,0.46,0.46,0.46,500
1528063200,0.48,0.48,0.48,0.48,5
1528149600,0,0.48,0.48,0.48,0
1528236000,0,0.48,0.48,0.48,0
1528322400,0.46,0.46,0.46,0.46,500
1528408800,0.46,0.46,0.46,0.46,28
1528668000,0.46,0.46,0.46,0.46,152
1528754400,0.43,0.43,0.43,0.43,1005
1528840800,0.46,0.46,0.46,0.46,50
1528927200,0,0.46,0.46,0.46,0
1529013600,0,0.46,0.46,0.46,0
1529272800,0,0.46,0.46,0.46,0
1529359200,0.42,0.42,0.42,0.42,3584
1529445600,0,0.42,0.42,0.42,0
1529532000,0,0.42,0.42,0.42,0
1529618400,0,0.42,0.42,0.42,0
1529877600,0.4,0.4,0.4,0.4,2800
1529964000,0,0.4,0.4,0.4,0
1530050400,0,0.4,0.4,0.4,0
1530136800,0,0.4,0.4,0.4,0
1530223200,0,0.4,0.4,0.4,0
1530482400,0.42,0.45,0.45,0.42,7471
1530568800,0.38,0.39,0.39,0.38,10200
1530655200,0,0.39,0.39,0.39,0
1530741600,0,0.39,0.39,0.39,0
1530828000,0,0.39,0.39,0.39,0
1531087200,0.42,0.42,0.42,0.42,100
1531173600,0.42,0.42,0.42,0.42,500
1531260000,0,0.42,0.42,0.42,0
1531346400,0.42,0.42,0.42,0.42,194
1531432800,0,0.42,0.42,0.42,0
1531692000,0.42,0.39,0.42,0.39,700
1531778400,0.39,0.42,0.42,0.39,500
1531864800,0,0.42,0.42,0.42,0
1531951200,0,0.42,0.42,0.42,0
1532037600,0,0.42,0.42,0.42,0
1532296800,0.37,0.38,0.38,0.37,1638
1532383200,0.42,0.42,0.42,0.42,6
1532469600,0.42,0.43,0.43,0.42,3216
1532556000,0.42,0.42,0.42,0.42,1105
1532642400,0,0.42,0.42,0.42,0
1532901600,0,0.42,0.42,0.42,0
1532988000,0,0.42,0.42,0.42,0
1533074400,0,0.42,0.42,0.42,0
1533160800,0.42,0.42,0.42,0.42,2575
1533247200,0.38,0.38,0.38,0.38,800
1533506400,0.42,0.42,0.42,0.42,10
1533592800,0,0.42,0.42,0.42,0
1533679200,0,0.42,0.42,0.42,0
1533765600,0,0.42,0.42,0.42,0
1533852000,0,0.42,0.42,0.42,0
1534111200,0,0.42,0.42,0.42,0
1534197600,0,0.42,0.42,0.42,0
1534370400,0,0.42,0.42,0.42,0
1534456800,0,0.42,0.42,0.42,0
1534716000,0.41,0.41,0.41,0.41,975
1534802400,0,0.41,0.41,0.41,0
1534888800,0.41,0.41,0.41,0.41,15
1534975200,0,0.41,0.41,0.41,0
1535061600,0.38,0.38,0.38,0.38,176
1535320800,0.37,0.4,0.4,0.37,7000
1535407200,0.41,0.41,0.41,0.41,1000
1535493600,0,0.41,0.41,0.41,0
1535580000,0.41,0.41,0.41,0.41,500
1535666400,0,0.41,0.41,0.41,0
1535925600,0,0.41,0.41,0.41,0
1536012000,0,0.41,0.41,0.41,0
1536098400,0.4,0.4,0.4,0.4,3500
1536184800,0,0.4,0.4,0.4,0
1536271200,0.4,0.4,0.4,0.4,7000
1536530400,0.4,0.41,0.41,0.4,6000
1536616800,0,0.41,0.41,0.41,0
1536703200,0.4,0.41,0.41,0.4,15275
1536789600,0.41,0.45,0.45,0.41,7000
1536876000,0.45,0.46,0.46,0.45,7360
1537135200,0.46,0.48,0.48,0.46,5640
1537221600,0.47,0.48,0.48,0.47,3000
1537308000,0.48,0.49,0.49,0.48,14750
1537394400,0.49,0.5,0.5,0.49,22000
1537480800,0.49,0.49,0.49,0.49,5495
1537740000,0.49,0.49,0.49,0.49,13975
1537826400,0.5,0.5,0.5,0.5,2800
1537912800,0.45,0.5,0.5,0.45,7200
1537999200,0.5,0.5,0.5,0.5,1930
1538085600,0.47,0.49,0.49,0.47,15731
1538344800,0,0.49,0.49,0.49,0
1538431200,0,0.49,0.49,0.49,0
1538517600,0,0.49,0.49,0.49,0
1538604000,0,0.49,0.49,0.49,0
1538690400,0,0.49,0.49,0.49,0
1538949600,0,0.49,0.49,0.49,0
1539036000,0,0.49,0.49,0.49,0
1539122400,0,0.49,0.49,0.49,0
1539208800,0,0.49,0.49,0.49,0
1539295200,0,0.49,0.49,0.49,0
1539554400,0,0.49,0.49,0.49,0
1539640800,0,0.49,0.49,0.49,0
1539727200,0,0.49,0.49,0.49,0
1539813600,0,0.49,0.49,0.49,0
1539900000,0,0.49,0.49,0.49,0
1540159200,0,0.49,0.49,0.49,0
1540245600,0,0.49,0.49,0.49,0
1540332000,0,0.49,0.49,0.49,0
1540418400,0,0.49,0.49,0.49,0
1540504800,0,0.49,0.49,0.49,0
1540767600,0,0.49,0.49,0.49,0
1540854000,0,0.49,0.49,0.49,0
1540940400,0,0.49,0.49,0.49,0
1541113200,0,0.49,0.49,0.49,0
1541372400,0,0.49,0.49,0.49,0
1541458800,0,0.49,0.49,0.49,0
1541545200,0,0.49,0.49,0.49,0
1541631600,0,0.49,0.49,0.49,0
1541718000,0,0.49,0.49,0.49,0
1542063600,0,0.49,0.49,0.49,0
1542150000,0,0.49,0.49,0.49,0
1542236400,0,0.49,0.49,0.49,0
1542322800,0,0.49,0.49,0.49,0
1542582000,0,0.49,0.49,0.49,0
1542668400,0,0.49,0.49,0.49,0
1542754800,0,0.49,0.49,0.49,0
1542841200,0,0.49,0.49,0.49,0
1542927600,0,0.49,0.49,0.49,0
1543186800,0,0.49,0.49,0.49,0
1543273200,0,0.49,0.49,0.49,0
1543359600,0,0.49,0.49,0.49,0
1543446000,0,0.49,0.49,0.49,0
1543532400,0,0.49,0.49,0.49,0
1543791600,0,0.49,0.49,0.49,0
1543878000,0,0.49,0.49,0.49,0
1543964400,0,0.49,0.49,0.49,0
1544050800,0,0.49,0.49,0.49,0
1544137200,0,0.49,0.49,0.49,0
1544396400,0,0.49,0.49,0.49,0
1544482800,0,0.49,0.49,0.49,0
1544569200,0,0.49,0.49,0.49,0
