t,o,c,h,l,v
1408658400,3.05,2.93,3.05,2.93,107
1408917600,3,2.99,3,2.93,522
1409004000,3,2.93,3,2.93,95
1409090400,2.99,2.99,2.99,2.93,553
1409176800,2.99,2.9,2.99,2.9,3677
1409263200,2.9,2.9,2.99,2.9,303
1409522400,2.9,2.9,2.9,2.9,2397
1409608800,2.99,2.94,2.99,2.94,14
1409695200,2.94,2.76,2.94,2.65,9657
1409781600,2.76,2.69,2.8,2.69,10760
1409868000,2.75,2.79,2.79,2.7,1704
1410127200,2.8,3.24,3.24,2.8,91910
1410213600,3.24,3.2,3.25,3.2,2529
1410300000,3.24,3.11,3.24,3.11,2470
1410386400,3.12,3.19,3.19,3.12,500
1410472800,3.25,3.11,3.25,3.11,1209
1410732000,3.25,3.24,3.25,3.19,2155
1410818400,3.25,3.25,3.25,3.25,1
1410904800,3.25,3.25,3.25,3.25,1
1410991200,3.25,3.19,3.25,3.19,601
1411077600,3.25,3.29,3.29,3.25,2953
1411336800,3.33,3.22,3.33,3.22,1488
1411423200,3.19,3.19,3.22,3.19,861
1411509600,3.2,3.38,3.38,3.2,643
1411596000,3.42,3.42,3.42,3.42,44
1411682400,3.41,3.42,3.42,3.41,1569
1411941600,3.4,3.41,3.45,3.4,2066
1412028000,3.45,3.45,3.45,3.45,15
1412114400,3.44,3.44,3.44,3.44,1
1412200800,3.4,3.26,3.4,3.26,3867
1412287200,3.29,3.25,3.29,3.25,245
1412546400,3.29,3.29,3.29,3.29,1
1412632800,3.27,3.26,3.27,3.26,1001
1412719200,3.26,3.26,3.26,3.26,300
1412805600,3.25,3.25,3.25,3.25,1
1412892000,3.2,3.2,3.2,3.2,20
1413151200,3.2,3.2,3.2,3.2,1
1413237600,3.19,3.19,3.19,3.19,1
1413324000,3.18,3.1,3.18,3.1,151
1413410400,3.1,3.05,3.1,3.05,80
1413496800,3.1,3.02,3.1,3.02,101
1413756000,3.07,3.04,3.07,3.04,15
1413842400,3.04,3.04,3.04,2.85,4836
1413928800,3.1,3.1,3.1,3.1,11
1414015200,3.1,3.1,3.1,3.1,1
1414101600,3.12,3.12,3.12,3.07,512
1414364400,3.17,3.17,3.17,3.17,1
1414450800,3.13,3.16,3.17,3.13,174
1414537200,3.19,3.26,3.26,3.19,301
1414623600,3.26,3.19,3.26,3.19,250
1414710000,3.26,3.12,3.26,3.12,156
1414969200,3.26,3.17,3.26,3.17,2102
1415055600,3.26,3.26,3.26,3.15,670
1415142000,3.26,3.26,3.26,3.26,1
1415228400,3.26,3.26,3.26,3.26,1
1415314800,3.26,3.26,3.26,3.26,10
1415574000,3.26,3.27,3.28,3.22,9419
1415746800,3.27,3.27,3.27,3.25,1465
1415833200,3.16,3.27,3.27,3.16,211
1415919600,3.27,3.27,3.27,3.27,1220
1416178800,3.28,3.27,3.28,3.27,5941
1416265200,3.28,3.28,3.28,3.28,702
1416351600,3.28,3.25,3.28,3.23,514
1416438000,3.28,3.28,3.28,3.28,11
1416524400,3.28,3.28,3.28,3.24,1442
1416783600,3.28,3.28,3.28,3.28,2303
1416870000,3.28,3.32,3.45,3.28,1800
1416956400,3.44,3.44,3.44,3.44,2
1417042800,3.44,3.44,3.44,3.44,1
1417129200,3.44,3.44,3.44,3.44,14
1417388400,3.39,3.39,3.39,3.39,11
1417474800,3.45,3.45,3.45,3.32,1516
1417561200,3.45,3.45,3.45,3.45,25
1417647600,3.43,3.34,3.43,3.34,965
1417734000,3.43,3.32,3.43,3.32,2011
1417993200,3.42,3.42,3.42,3.42,1
1418079600,3.42,3.42,3.42,3.42,18
1418166000,3.39,3.28,3.39,3.28,351
1418252400,3.39,3.3,3.39,3.3,113
1418338800,3.39,3.39,3.39,3.39,1
1418598000,3.39,3.4,3.4,3.38,2098
1418684400,3.38,3.38,3.38,3.38,25
1418770800,3.35,3.35,3.35,3.35,1
1418857200,3.37,3.37,3.37,3.37,14
1418943600,3.39,3.39,3.39,3.34,1250
1419202800,3.39,3.3,3.39,3.3,3131
1419289200,3.3,3.29,3.3,3.29,2
1419807600,3.39,3.39,3.39,3.39,1
1419894000,3.3,3.38,3.38,3.3,3
1420153200,3.44,3.3,3.44,3.3,381
1420412400,3.44,3.57,3.6,3.32,14885
1420585200,3.49,3.55,3.6,3.49,2062
1420671600,3.59,3.6,3.6,3.59,908
1420758000,3.6,3.48,3.6,3.48,122
1421017200,3.62,3.48,3.62,3.48,2032
1421103600,3.56,3.56,3.56,3.56,2155
1421190000,0,3.56,3.56,3.56,0
1421276400,3.62,3.5,3.62,3.26,5691
1421362800,3.35,3.3,3.35,3.25,2051
1421622000,3.23,3.5,3.5,3.23,928
1421708400,3.3,3.32,3.32,3.3,204
1421794800,3.5,3.3,3.5,3.2,678
1421881200,3.4,3.3,3.4,3.3,847
1421967600,3.37,3.3,3.37,3.25,1505
1422226800,3.37,3.29,3.37,3.29,567
1422313200,3.3,3.22,3.3,3.22,1307
1422399600,3.3,3.28,3.3,3.21,133
1422486000,3.3,3.3,3.3,3.3,1
1422572400,3.29,3.26,3.29,3.26,40
1422831600,3.37,3.37,3.37,3.37,1
1422918000,3.35,3.29,3.35,3.27,473
1423004400,3.35,3.29,3.35,3.29,315
1423090800,3.3,3.25,3.3,3.2,415
1423177200,3.29,3.15,3.29,3.15,1281
1423436400,3.29,3.14,3.29,3.01,5505
1423522800,3.15,2.98,3.15,2.9,19282
1423609200,2.99,2.96,2.99,2.96,310
1423695600,2.98,2.99,3,2.98,15970
1423782000,3.17,3,3.17,2.95,16440
1424041200,3.2,3,3.2,2.96,6092
1424127600,3,3,3,3,1
1424214000,3,3,3,2.95,5412
1424300400,3,3,3,3,1001
1424386800,3,3,3,3,301
1424646000,3,3.2,3.2,3,3
1424732400,3.2,3.1,3.2,3,6542
1424818800,3,3.07,3.09,2.98,1642
1424905200,3.07,3,3.07,3,645
1424991600,3.06,3,3.06,3,1429
1425250800,3.06,3.06,3.06,3.01,506
1425337200,3.06,3.13,3.13,3.03,1941
1425423600,3.13,3.03,3.13,3.03,812
1425510000,3.1,3.1,3.1,3.1,901
1425596400,3.1,3.1,3.1,3.04,2131
1425855600,3.1,3.12,3.24,3.1,233
1425942000,3.33,3.06,3.33,3.06,500
1426028400,3.33,3.3,3.33,3.07,1430
1426114800,3.3,3.19,3.3,3.19,2001
1426201200,3.29,3.29,3.29,3.29,1
1426460400,3.29,3.2,3.29,3.13,418
1426546800,3.28,3.28,3.28,3.28,170
1426633200,3.29,3.29,3.29,3.29,5
1426719600,3.2,3.14,3.2,3.14,252
1426806000,3.2,3.2,3.2,3.13,1011
1427065200,3.2,3.2,3.2,3.2,506
1427151600,3.12,3.07,3.12,3.07,2121
1427238000,3.2,3.11,3.2,3.04,1650
1427324400,3.1,2.98,3.1,2.98,6202
1427410800,3.04,2.82,3.04,2.82,7167
1427666400,2.87,3,3.04,2.87,4633
1427752800,3,2.93,3,2.81,4438
1427839200,2.93,2.85,2.95,2.83,8184
1427925600,2.89,2.89,2.89,2.85,2712
1428357600,2.89,2.81,2.89,2.79,6580
1428444000,2.86,2.81,2.86,2.81,5000
1428530400,2.89,2.87,2.89,2.79,11402
1428616800,2.77,2.8,2.85,2.77,16913
1428876000,3,2.83,3,2.83,3721
1428962400,2.85,2.74,2.85,2.67,15920
1429048800,2.74,2.75,2.75,2.71,5670
1429135200,2.84,2.76,2.84,2.76,401
1429221600,2.83,2.83,2.83,2.83,1
1429480800,2.83,2.8,2.83,2.77,4865
1429567200,2.83,2.8,2.83,2.8,358
1429653600,2.83,2.73,2.83,2.73,1053
1429740000,2.83,2.72,2.83,2.72,1771
1429826400,2.8,2.8,2.8,2.72,793
1430085600,2.8,2.8,2.8,2.8,1
1430172000,2.8,2.8,2.8,2.8,2
1430258400,2.78,2.75,2.79,2.75,3000
1430344800,2.79,2.75,2.79,2.75,601
1430690400,2.61,2.6,2.7,2.52,12658
1430776800,2.6,2.56,2.64,2.55,6909
1430863200,2.56,2.45,2.67,2.45,14392
1430949600,2.54,2.58,2.58,2.4,4395
1431036000,2.59,2.5,2.59,2.43,3333
1431295200,2.53,2.48,2.54,2.48,5701
1431381600,2.5,2.43,2.5,2.43,1976
1431468000,2.57,2.57,2.57,2.57,1
1431554400,2.48,2.45,2.48,2.38,2946
1431640800,2.45,2.56,2.56,2.45,917
1431900000,2.56,2.56,2.56,2.56,1
1431986400,2.52,2.44,2.52,2.44,498
1432072800,2.52,2.52,2.52,2.5,202
1432159200,2.52,2.52,2.52,2.44,1514
1432245600,2.49,2.48,2.49,2.48,1098
1432504800,2.56,2.56,2.56,2.41,1833
1432591200,2.51,2.5,2.51,2.5,864
1432677600,2.5,2.5,2.5,2.5,1
1432764000,2.45,2.45,2.45,2.45,1
1432850400,2.51,2.51,2.51,2.41,1371
1433109600,2.51,2.51,2.51,2.39,3
1433196000,2.48,2.4,2.48,2.4,1001
1433282400,2.47,2.47,2.47,2.47,1
1433455200,2.47,2.47,2.47,2.36,1110
1433714400,2.44,2.44,2.44,2.3,1726
1433800800,2.44,2.44,2.54,2.44,4936
1433887200,2.53,2.53,2.53,2.53,1
1433973600,2.53,2.53,2.53,2.53,1
1434060000,2.54,2.54,2.54,2.54,1
1434319200,2.4,2.5,2.55,2.4,701
1434405600,2.55,2.55,2.55,2.55,1
1434492000,2.56,2.49,2.56,2.41,487
1434578400,2.49,2.49,2.49,2.4,950
1434664800,2.49,2.49,2.49,2.49,1
1434924000,2.46,2.46,2.46,2.37,311
1435010400,2.46,2.46,2.46,2.46,1
1435096800,2.47,2.47,2.47,2.47,1
1435183200,2.47,2.47,2.47,2.47,1
1435269600,2.47,2.47,2.47,2.47,1
1435528800,2.47,2.47,2.47,2.47,1
1435615200,2.47,2.47,2.47,2.47,1
1435701600,2.47,2.3,2.47,2.3,4654
1435788000,2.27,2.27,2.27,2.27,1
1435874400,2.28,2.28,2.28,2.28,1
1436133600,2.35,2.35,2.35,2.35,1
1436220000,2.35,2.35,2.35,2.35,172
1436306400,2.35,2.35,2.35,2.27,2002
1436392800,2.35,2.35,2.35,2.35,1
1436479200,2.35,2.35,2.35,2.35,1
1436738400,2.3,2.34,2.35,2.3,1502
1436824800,2.35,2.34,2.35,2.34,1001
1436911200,2.35,2.35,2.35,2.35,1
1436997600,2.39,2.39,2.39,2.39,2
1437084000,2.39,2.39,2.39,2.39,1
1437343200,2.45,2.29,2.45,2.29,301
1437429600,2.38,2.27,2.38,2.27,4626
1437516000,2.37,2.37,2.37,2.37,1
1437602400,2.37,2.37,2.37,2.37,1
1437688800,2.37,2.36,2.37,2.21,5399
1437948000,2.44,2.44,2.44,2.44,1
1438034400,2.29,2.44,2.44,2.29,1002
1438120800,2.28,2.34,2.35,2.28,4976
1438207200,2.28,2.43,2.43,2.25,1001
1438293600,2.34,2.29,2.34,2.2,10464
1438552800,2.29,2.29,2.29,2.29,900
1438639200,2.28,2.29,2.29,2.22,2066
1438725600,2.29,2.29,2.29,2.29,1
1438812000,2.29,2.29,2.29,2.2,202
1438898400,2.29,2.19,2.29,2.19,5019
1439157600,2.13,2.14,2.14,2.13,101
1439244000,2.13,2.2,2.29,2.13,744
1439330400,2.27,2.27,2.27,2.27,1
1439416800,2.29,2.29,2.29,2.29,1
1439503200,2.29,2.29,2.29,2.29,1
1439762400,0,2.29,2.29,2.29,0
1439848800,2.29,2.29,2.29,2.29,1
1439935200,2.13,2.28,2.28,2.13,135
1440021600,2.19,2.09,2.19,2.09,2293
1440108000,2.27,2.2,2.27,2.1,754
1440367200,2.02,2.19,2.19,2.02,2701
1440453600,2.08,2.17,2.17,2,11270
1440540000,2.14,2.14,2.14,2.14,1
1440626400,2.14,1.99,2.14,1.99,3499
1440712800,2.05,2.14,2.14,2.05,2554
1440972000,2.12,2.12,2.12,2.12,1
1441058400,2.12,2.12,2.12,2.12,499
1441144800,2.1,2,2.1,2,5827
1441231200,2,2,2.08,2,1783
1441317600,2,2,2,2,1
1441576800,2,2,2,2,1
1441663200,2,1.95,2,1.95,451
1441749600,1.96,1.96,1.96,1.96,1065
1441836000,1.99,1.9,1.99,1.9,3416
1441922400,1.95,1.95,1.95,1.95,1
1442181600,1.9,1.9,1.9,1.9,1
1442268000,1.85,1.8,1.85,1.8,8221
1442354400,1.8,1.84,1.84,1.8,2251
1442440800,1.85,1.81,1.89,1.81,10025
1442527200,1.88,1.84,1.88,1.84,201
1442786400,1.88,1.88,1.88,1.88,56
1442872800,1.88,1.88,1.88,1.88,1
1442959200,1.88,1.88,1.88,1.88,1
1443045600,1.88,1.88,1.88,1.88,1
1443132000,1.88,1.88,1.88,1.88,1
1443391200,1.88,1.88,1.88,1.88,1
1443477600,1.88,1.84,1.88,1.84,551
1443564000,1.88,1.77,1.88,1.77,479
1443650400,1.88,1.88,1.88,1.88,1
1443736800,1.88,1.84,1.88,1.84,551
1443996000,1.88,1.87,1.88,1.87,501
1444082400,1.86,1.86,1.86,1.84,5169
1444168800,1.86,1.87,1.87,1.83,5094
1444255200,1.87,1.78,1.87,1.78,365
1444341600,1.8,1.85,1.85,1.8,690
1444600800,1.86,1.85,1.86,1.85,351
1444687200,1.85,1.85,1.85,1.85,1650
1444773600,1.85,1.85,1.85,1.85,1
1444860000,1.85,1.95,1.95,1.83,2833
1444946400,1.85,1.95,1.95,1.85,1002
1445205600,1.95,1.95,1.95,1.95,1
1445292000,1.94,1.92,1.94,1.92,3801
1445378400,1.93,1.93,1.93,1.93,1
1445464800,1.9,1.89,1.9,1.89,701
1445551200,1.9,1.9,1.9,1.89,4401
1445814000,1.93,1.93,1.93,1.93,1
1445900400,1.93,1.93,1.93,1.93,1
1445986800,1.93,1.93,1.93,1.93,1
1446073200,1.93,1.93,1.93,1.93,1
1446159600,1.93,1.93,1.93,1.93,1
1446418800,1.93,1.93,1.93,1.93,1
1446505200,1.92,1.92,1.92,1.92,1
1446591600,1.92,1.92,1.92,1.92,1
1446678000,1.92,1.92,1.92,1.92,1
1446764400,1.92,1.92,1.92,1.92,1
1447023600,1.92,1.92,1.92,1.92,1
1447110000,1.9,1.9,1.9,1.9,1
1447282800,1.9,1.89,1.9,1.89,1001
1447369200,1.9,1.9,1.9,1.9,1
1447628400,1.9,1.8,1.9,1.8,11101
1447714800,1.85,1.85,1.85,1.85,2
1447801200,1.85,1.8,1.85,1.8,40
1447887600,1.8,1.8,1.8,1.8,276
1447974000,1.89,1.89,1.89,1.78,145
1448233200,1.89,1.89,1.89,1.89,1
1448319600,1.88,1.88,1.88,1.88,1
1448406000,1.88,1.88,1.88,1.88,1
1448492400,1.88,1.85,1.88,1.85,2001
1448578800,1.88,1.95,2,1.87,7717
1448838000,1.95,1.95,1.95,1.95,1
1448924400,2,1.99,2,1.99,1051
1449010800,1.95,1.8,1.95,1.79,12751
1449097200,1.84,1.8,1.84,1.75,7802
1449183600,1.71,1.76,1.76,1.7,5120
1449442800,1.76,1.76,1.76,1.76,2
1449529200,1.84,1.66,1.84,1.66,411
1449615600,1.75,1.64,1.75,1.64,26
1449702000,1.65,1.7,1.72,1.61,5523
1449788400,1.75,1.73,1.75,1.73,621
1450047600,1.75,1.75,1.75,1.75,1
1450134000,1.75,1.73,1.75,1.73,2226
1450220400,1.75,1.75,1.75,1.75,1
1450306800,1.75,1.74,1.75,1.64,901
1450393200,1.75,1.75,1.75,1.75,1
1450652400,1.75,1.74,1.75,1.74,2201
1450738800,1.74,1.74,1.74,1.74,2
1450825200,1.66,1.66,1.66,1.66,10000
1451257200,1.68,1.7,1.7,1.68,3078
1451343600,1.66,1.75,1.75,1.66,15755
1451430000,1.73,1.7,1.73,1.7,6581
1451862000,1.75,1.75,1.75,1.68,7651
1451948400,1.75,1.75,1.75,1.75,1
1452121200,1.75,1.75,1.75,1.75,1
1452207600,1.75,1.71,1.75,1.71,501
1452466800,1.75,1.75,1.75,1.75,1
1452553200,1.75,1.66,1.75,1.66,1101
1452639600,1.74,1.74,1.74,1.74,1
1452726000,1.74,1.74,1.74,1.74,1
1452812400,1.74,1.74,1.74,1.74,1
1453071600,1.74,1.74,1.74,1.74,1
1453158000,1.74,1.74,1.74,1.74,1
1453244400,1.74,1.74,1.74,1.74,1
1453330800,1.74,1.74,1.74,1.74,1
1453417200,1.74,1.74,1.74,1.74,1
1453676400,1.74,1.74,1.74,1.63,5002
1453762800,1.74,1.51,1.74,1.5,2401
1453849200,1.5,1.45,1.5,1.39,4176
1453935600,1.57,1.4,1.57,1.4,3487
1454022000,1.47,1.25,1.47,1.25,4404
1454281200,1.25,1.22,1.25,1.14,7801
1454367600,1.23,1.11,1.23,1.11,2203
1454454000,1.09,1.14,1.16,1.09,17973
1454540400,1.13,1.14,1.15,1.08,4564
1454626800,1.08,1.14,1.15,1.08,2798
1454886000,1.23,1.14,1.23,1.14,1085
1454972400,1.23,1.19,1.23,1.19,2001
1455058800,1.19,1.18,1.19,1.18,4522
1455145200,1.17,1.17,1.17,1.06,3358
1455231600,1.17,1.17,1.17,1.17,2001
1455490800,1.18,1.18,1.18,1.18,1
1455577200,1.23,1.19,1.23,1.19,427
1455663600,1.19,1.19,1.19,1.15,976
1455750000,1.23,1.23,1.23,1.19,8302
1455836400,1.23,1.23,1.23,1.23,1
1456095600,1.23,1.33,1.34,1.22,6236
1456182000,1.33,1.32,1.33,1.32,666
1456268400,1.34,1.38,1.44,1.33,3845
1456354800,1.43,1.74,1.74,1.42,30324
1456441200,1.74,1.67,1.74,1.67,2001
1456700400,1.75,1.7,1.75,1.67,5860
1456786800,1.75,1.8,1.89,1.73,18010
1456873200,1.9,1.79,1.9,1.79,886
1456959600,1.79,1.75,1.79,1.75,2559
1457046000,1.75,1.75,1.75,1.75,1
1457305200,1.75,1.68,1.75,1.68,824
1457391600,1.68,1.64,1.68,1.64,166
1457478000,1.75,1.75,1.75,1.75,1
1457564400,1.71,1.71,1.71,1.71,21
1457650800,1.75,1.75,1.75,1.75,1
1457910000,1.75,1.75,1.75,1.75,1
1457996400,1.75,1.75,1.75,1.75,1
1458082800,1.75,1.64,1.75,1.64,6635
1458169200,1.75,1.75,1.75,1.75,1
1458255600,1.75,1.75,1.75,1.75,1
1458514800,1.75,1.75,1.75,1.75,1
1458601200,1.7,1.7,1.7,1.7,1001
1458687600,1.7,1.7,1.7,1.7,1
1458774000,1.69,1.69,1.69,1.69,1
1459202400,1.7,1.7,1.7,1.7,2
1459288800,1.69,1.65,1.69,1.65,1001
1459375200,1.63,1.63,1.63,1.63,1
1459461600,1.63,1.63,1.63,1.61,402
1459720800,1.62,1.62,1.62,1.62,1
1459807200,1.57,1.5,1.57,1.46,11382
1459893600,1.48,1.49,1.49,1.45,8477
1459980000,1.5,1.61,1.61,1.5,1002
1460066400,1.6,1.6,1.6,1.6,1
1460325600,1.58,1.58,1.58,1.58,1
1460412000,1.56,1.56,1.56,1.56,1
1460498400,1.56,1.56,1.56,1.56,1
1460584800,1.56,1.56,1.56,1.56,1
1460671200,1.56,1.56,1.56,1.56,1
1460930400,1.55,1.55,1.55,1.55,1
1461016800,1.55,1.5,1.55,1.5,41
1461103200,1.55,1.55,1.55,1.55,2
1461189600,1.55,1.54,1.55,1.54,161
1461276000,1.55,1.43,1.55,1.4,588
1461535200,1.44,1.44,1.44,1.44,421
1461621600,1.5,1.5,1.5,1.5,2
1461708000,1.5,1.5,1.5,1.5,2
1461794400,1.5,1.43,1.5,1.43,1851
1461880800,1.5,1.5,1.5,1.5,2
1462140000,1.45,1.4,1.45,1.4,2000
1462312800,1.4,1.4,1.4,1.4,2
1462399200,1.45,1.59,1.59,1.45,5006
1462485600,1.51,1.49,1.58,1.49,374
1462744800,1.59,1.59,1.59,1.59,2
1462831200,1.57,1.57,1.57,1.57,2
1462917600,1.59,1.49,1.59,1.49,1417
1463004000,1.51,1.49,1.51,1.49,154
1463090400,1.59,1.59,1.59,1.59,2
1463349600,1.59,1.59,1.62,1.59,4002
1463436000,1.62,1.62,1.62,1.62,2
1463522400,1.62,1.62,1.62,1.62,2
1463608800,1.62,1.6,1.62,1.6,127
1463695200,1.62,1.62,1.62,1.62,2
1463954400,1.61,1.61,1.61,1.61,680
1464040800,1.62,1.62,1.62,1.62,2
1464127200,1.62,1.62,1.62,1.62,4
1464300000,1.6,1.51,1.6,1.51,2050
1464559200,1.6,1.6,1.6,1.6,2
1464645600,1.6,1.51,1.6,1.51,6000
1464732000,1.59,1.49,1.59,1.49,2002
1464818400,1.59,1.59,1.59,1.59,1
1464904800,1.59,1.36,1.59,1.36,4001
1465164000,1.42,1.42,1.42,1.42,400
1465250400,1.44,1.44,1.44,1.44,2
1465336800,1.46,1.46,1.46,1.46,1
1465423200,1.46,1.46,1.46,1.46,2
1465509600,1.46,1.46,1.46,1.46,1
1465768800,1.44,1.44,1.44,1.44,6
1465855200,1.44,1.44,1.44,1.44,2
1465941600,1.44,1.44,1.44,1.44,1
1466028000,1.44,1.3,1.44,1.3,5402
1466114400,1.4,1.4,1.4,1.4,83
1466373600,1.47,1.47,1.47,1.47,5
1466460000,1.4,1.47,1.47,1.4,402
1466546400,1.47,1.47,1.47,1.47,2
1466632800,1.47,1.47,1.47,1.47,401
1466719200,1.47,1.47,1.47,1.47,1
1466978400,1.4,1.46,1.46,1.3,2400
1467064800,1.47,1.47,1.47,1.47,2
1467151200,1.45,1.45,1.45,1.45,2
1467237600,1.45,1.45,1.45,1.33,4181
1467324000,1.4,1.4,1.4,1.4,600
1467583200,1.4,1.4,1.4,1.3,504
1467669600,1.4,1.4,1.4,1.4,20
1467756000,1.4,1.4,1.4,1.4,1
1467842400,1.4,1.4,1.4,1.4,1
1467928800,1.4,1.4,1.4,1.4,2
1468188000,1.4,1.36,1.47,1.36,22120
1468274400,1.36,1.36,1.36,1.36,12300
1468360800,0,1.36,1.36,1.36,0
1468447200,0,1.36,1.36,1.36,0
1468533600,0,1.36,1.36,1.36,0
1468792800,1.34,1.4,1.4,1.34,995
1468879200,1.35,1.35,1.35,1.35,7739
1468965600,1.34,1.34,1.34,1.34,5
1469052000,1.35,1.3,1.35,1.3,10003
1469138400,1.35,1.35,1.35,1.35,3
1469397600,1.35,1.35,1.35,1.35,3
1469484000,1.35,1.35,1.35,1.35,4
1469570400,1.35,1.29,1.35,1.29,12958
1469656800,1.35,1.25,1.35,1.25,8961
1469743200,0,1.25,1.25,1.25,0
1470002400,1.25,1.23,1.25,1.2,27003
1470088800,1.35,1.3,1.35,1.3,1002
1470175200,1.35,1.35,1.35,1.35,2
1470261600,1.35,1.18,1.35,1.18,3000
1470348000,1.19,1.19,1.19,1.19,998
1470607200,1.2,1.19,1.2,1.19,524
1470693600,1.24,1.32,1.35,1.24,639
1470780000,1.33,1.25,1.33,1.25,14102
1470866400,1.31,1.25,1.31,1.25,522
1470952800,1.25,1.23,1.25,1.18,10897
1471298400,1.31,1.22,1.31,1.22,1189
1471384800,1.31,1.22,1.31,1.22,212
1471471200,1.31,1.31,1.31,1.31,2
1471557600,1.3,1.22,1.3,1.22,1002
1471816800,1.31,1.31,1.31,1.31,2
1471903200,1.3,1.3,1.3,1.3,2
1471989600,1.29,1.29,1.29,1.29,2
1472076000,1.31,1.22,1.31,1.22,216
1472162400,1.3,1.22,1.3,1.22,1002
1472421600,1.31,1.31,1.31,1.31,1
1472508000,1.2,1.19,1.2,1.13,20137
1472594400,1.15,1.14,1.15,1.14,451
1472680800,1.14,1.1,1.14,1.1,13500
1472767200,0,1.1,1.1,1.1,0
1473026400,1.13,1.11,1.13,1.06,978754
1473112800,1.13,1.27,1.3,1.13,8821
1473199200,1.28,1.24,1.28,1.24,2881
1473285600,1.28,1.28,1.28,1.28,2
1473372000,1.25,1.25,1.25,1.25,2
1473631200,1.25,1.25,1.25,1.25,1
1473717600,1.24,1.24,1.24,1.24,1
1473804000,1.24,1.21,1.24,1.15,200
1473890400,1.24,1.24,1.24,1.24,1
1473976800,1.24,1.24,1.24,1.24,1
1474236000,1.24,1.24,1.24,1.24,1
1474322400,1.24,1.17,1.24,1.17,401
1474408800,1.24,1.2,1.24,1.15,240782
1474495200,1.24,1.23,1.24,1.17,504704
1474581600,1.23,1.23,1.23,1.23,1200
1474840800,1.24,1.24,1.24,1.24,2
1474927200,1.28,1.22,1.28,1.22,20912
1475013600,1.28,1.28,1.28,1.28,1
1475100000,1.28,1.24,1.28,1.17,4570
1475186400,1.2,1.2,1.2,1.2,11723
1475445600,1.24,1.24,1.24,1.24,1
1475532000,1.24,1.24,1.24,1.24,1
1475618400,1.24,1.24,1.24,1.24,1
1475704800,1.24,1.24,1.24,1.24,1
1475791200,1.24,1.24,1.24,1.24,1201
1476050400,1.24,1.24,1.24,1.24,1
1476136800,1.24,1.24,1.24,1.24,1
1476223200,1.2,1.2,1.2,1.16,1002
1476309600,1.2,1.15,1.2,1.09,10862
1476396000,1.2,1.17,1.2,1.1,4501
1476655200,1.2,1.12,1.2,1.06,12909
1476741600,1.12,1.12,1.12,1.12,2
1476828000,1.12,1.15,1.15,1.08,1101
1476914400,1.15,1.15,1.15,1.15,1
1477000800,1.15,1.15,1.15,1.15,736
1477260000,1.15,1.12,1.15,1.12,401
1477346400,1.15,1.08,1.15,1.08,1601
1477432800,1.08,1.08,1.1,1.08,1023
1477519200,1.1,1.1,1.1,1.1,1869
1477605600,1.2,1.1,1.2,1.1,933
1477868400,1.1,1.13,1.13,1.1,7799
1478041200,1.2,1.2,1.2,1.2,3
1478127600,1.19,1.19,1.19,1.19,5
1478214000,1.17,1.07,1.17,1.07,14337
1478473200,1.08,1.17,1.17,1.02,31613
1478559600,1.19,1.08,1.19,1.08,2280
1478646000,1.14,0.99,1.14,0.98,28939
1478732400,1.03,0.99,1.03,0.98,457025
1479078000,0.99,0.99,0.99,0.99,5
1479164400,1.03,0.9,1.03,0.9,7956
1479250800,0.83,0.9,0.91,0.83,1852
1479337200,0.9,0.86,0.9,0.85,2014
1479423600,0.9,0.9,0.9,0.9,2
1479682800,0.9,0.87,0.9,0.86,3071
1479769200,0.87,0.85,0.87,0.85,1335
1479855600,0.87,0.87,0.87,0.87,1
1479942000,0.89,0.84,0.89,0.84,10662
1480028400,0.89,0.88,0.89,0.87,1304
1480287600,0.89,0.87,0.89,0.87,3559
1480374000,0.89,0.89,0.89,0.89,2
1480460400,0.89,0.88,0.89,0.88,1002
1480546800,0.89,0.86,0.89,0.86,1501
1480633200,0.89,0.89,0.89,0.89,2
1480892400,0.89,0.85,0.89,0.85,2201
1480978800,0.85,0.85,0.85,0.85,5288
1481065200,0.89,0.89,0.89,0.89,14
1481151600,0.89,0.85,0.89,0.85,440
1481238000,0.89,0.89,0.89,0.89,1
1481497200,0.9,0.9,0.9,0.89,1551
1481583600,0.91,0.87,0.91,0.87,570
1481670000,0.91,0.86,0.91,0.86,2512
1481756400,0.85,0.85,0.85,0.85,500
1481842800,0.86,0.85,0.86,0.85,10001
1482102000,0.9,0.9,0.9,0.9,1
1482188400,0.9,0.86,0.9,0.86,3308
1482274800,0.86,0.86,0.86,0.85,2109
1482361200,0.9,0.9,0.9,0.9,2
1482447600,0.85,0.87,0.87,0.85,3485
1482793200,0.87,0.87,0.87,0.87,2
1482879600,0.9,0.9,0.9,0.85,16470
1482966000,0.91,0.92,0.92,0.86,802
1483052400,0.94,0.92,0.94,0.92,706
1483311600,0.91,0.88,0.91,0.86,40021
1483398000,0.88,0.88,0.88,0.88,24563
1483484400,0.88,0.88,0.88,0.88,11385
1483570800,0.87,0.88,0.98,0.87,26561
1483916400,0.9,0.96,0.96,0.88,28951
1484002800,0.98,1.04,1.05,0.97,5962
1484089200,1.04,0.94,1.04,0.9,36000
1484175600,0.97,0.96,0.97,0.9,52755
1484262000,0.97,0.95,0.97,0.92,6224
1484521200,0.95,0.95,0.95,0.95,1052
1484607600,0.95,0.95,0.95,0.95,2
