t,o,c,h,l,v
1560722400,0,0.88,0.88,0.88,0
1560808800,0,0.88,0.88,0.88,0
1560895200,0.95,0.97,0.97,0.95,25
1561068000,0.98,1.07,1.07,0.98,1151
1561327200,1.07,1.07,1.07,1.07,187
1561413600,1,1,1,1,303
1561500000,0.99,0.99,0.99,0.99,3
1561586400,1.04,1,1.04,1,92
1561672800,1.04,1.04,1.04,1.04,34
1561932000,1,0.95,1,0.95,43
1562018400,1,1,1,1,30
1562104800,1,1,1,1,21
1562191200,1,1,1,1,26
1562277600,0.95,0.89,0.95,0.89,296
1562536800,0.89,0.87,0.89,0.87,4102
1562623200,0.89,0.89,0.89,0.89,28
1562709600,0.89,0.89,0.89,0.89,27
1562796000,0.89,0.89,0.89,0.89,26
1562882400,0.89,0.89,0.89,0.89,23
1563141600,0.89,0.94,0.94,0.89,6805
1563228000,0.94,0.94,0.94,0.94,64
1563314400,0,0.94,0.94,0.94,0
1563400800,0.938,0.98,0.98,0.936,5358
1563487200,0.95,0.9,0.95,0.9,339
1563746400,0.95,0.98,0.98,0.95,250
1563832800,1,1,1,1,50
1563919200,1,1,1,1,59
1564005600,1,1,1,1,48
1564092000,0.98,0.98,0.98,0.98,47
1564351200,0.98,0.98,0.98,0.98,48
1564437600,0.98,0.98,0.98,0.98,42
1564524000,0.98,0.98,0.98,0.98,43
1564610400,1,1,1,1,10
1564696800,0,1,1,1,0
1564956000,0.978,1,1,0.978,22
1565042400,1,1,1,1,10
1565128800,0.93,1,1,0.93,68
1565215200,1,1,1,1,10
1565301600,0,1,1,1,0
1565560800,1,1,1,1,31
1565647200,1,1,1,1,24
1565733600,0.99,0.99,0.99,0.99,12
1565906400,0.99,0.99,0.99,0.99,25
1566165600,0.99,0.99,0.99,0.99,45
1566252000,0.99,0.99,0.99,0.99,48
1566338400,0.99,0.99,0.99,0.99,47
1566424800,0.99,0.94,0.99,0.94,74
1566511200,0.91,0.95,0.95,0.89,202
1566770400,0.99,0.99,0.99,0.99,49
1566856800,0.99,0.99,0.99,0.99,37
1566943200,0.99,0.99,0.99,0.99,48
1567029600,0.96,0.96,0.96,0.96,49
1567116000,0.96,0.96,0.96,0.96,47
1567375200,0.99,0.99,0.99,0.99,45
1567461600,0.958,0.958,0.958,0.958,42
1567548000,0.952,0.95,0.952,0.95,50
1567634400,0.948,0.946,0.948,0.946,168
1567720800,0.948,0.948,0.948,0.948,47
1567980000,0.948,0.79,0.948,0.79,3514
1568066400,0.79,0.798,0.798,0.752,1610
1568152800,0.79,0.79,0.79,0.79,16
1568239200,0.83,0.83,0.83,0.83,22
1568325600,0.82,0.828,0.83,0.82,1087
1568584800,0.83,0.83,0.83,0.79,679
1568671200,0.83,0.83,0.83,0.83,39
1568757600,0.83,0.83,0.83,0.83,48
1568844000,0.83,0.83,0.83,0.83,43
1568930400,0.83,0.83,0.83,0.83,45
1569189600,0.83,1,1,0.83,29280
1569276000,1,0.99,1.005,0.99,945
1569362400,1.02,1.035,1.06,1.02,2281
1569448800,1.035,1,1.035,1,4229
1569535200,1,1.03,1.035,1,162
1569794400,1.03,1.03,1.03,1.025,348
1569880800,1.015,1,1.015,0.95,2779
1569967200,1,1,1,1,34
1570053600,1,1.015,1.025,0.998,10838
1570140000,1.03,1.01,1.03,1.01,5509
1570399200,1,1,1,1,39
1570485600,1,1,1,1,34
1570572000,1,1,1,1,5790
1570658400,1.03,1.03,1.03,1.03,44
1570744800,1.03,1.03,1.03,1.03,35
1571004000,1.03,1.1,1.1,1,628
1571090400,1.09,1.09,1.09,1.09,24
1571176800,1,1.06,1.06,1,3095
1571263200,1.08,1.08,1.08,1.08,35
1571349600,1.08,1.03,1.08,1.03,40
1571608800,1.03,1.03,1.095,1.03,1787
1571695200,1.03,1.085,1.085,1.03,73
1571781600,1.09,1.1,1.1,1.08,1788
1571868000,1.1,1.1,1.1,1.1,37
1571954400,1.1,1.1,1.1,1.1,37
1572217200,1.1,1.1,1.1,1.1,46
1572303600,1.095,1.16,1.17,1.095,251
1572390000,1.17,1.15,1.17,1.15,189
1572476400,1.15,1.145,1.15,1.035,1755
1572822000,1.17,1.17,1.17,1.17,37
1572908400,1.13,1.13,1.13,1.13,53
1572994800,1.17,1.17,1.17,1.17,37
1573081200,1.17,1.17,1.17,1.17,40
1573167600,1.17,1.15,1.17,1.06,2077
1573513200,1.15,1.15,1.15,1.15,35
1573599600,1.145,1.145,1.145,1.145,38
1573686000,1.14,1.14,1.14,1.14,47
1573772400,1.14,1.14,1.14,1.14,37
1574031600,1.135,1.12,1.135,1.095,96
1574118000,1.135,1.13,1.135,1.13,40
1574204400,1.135,1.135,1.135,1.135,46
1574290800,1.07,1.035,1.07,0.964,18962
1574377200,1.045,1.1,1.1,1.045,154
1574636400,1.13,1.11,1.13,1.105,837
1574722800,1.105,1.105,1.105,1.105,37
1574809200,1.105,1.095,1.105,1.095,223
1574895600,1.105,1.105,1.105,1.105,37
1574982000,1.1,1.07,1.1,1.07,91
1575241200,1.095,1.01,1.095,1.01,241
1575327600,0,1.01,1.01,1.01,0
1575414000,1.02,1.02,1.02,1.02,705
1575500400,0,1.02,1.02,1.02,0
1575586800,1.03,1.02,1.03,0.98,1123
1575846000,0,1.02,1.02,1.02,0
1575932400,1.02,1.02,1.02,1.02,1
1576018800,1.01,1.02,1.02,1.01,185
1576105200,0,1.02,1.02,1.02,0
1576191600,1.02,1.02,1.11,1,2108
1576450800,1.04,1.04,1.04,1.04,37
1576537200,1.04,1.04,1.04,1.04,51
1576623600,1.02,1.02,1.02,1.02,43
1576710000,1.02,1.02,1.02,1.02,38
1576796400,1.02,1.02,1.02,1.02,45
1577055600,0.95,0.94,0.95,0.9,2880
1577401200,0.95,0.98,0.98,0.94,1510
1577660400,0,0.98,0.98,0.98,0
1577919600,1.05,1.07,1.1,1.01,1684
1578006000,1.09,1.05,1.1,1.05,675
1578351600,1.095,1.14,1.14,1.05,2878
1578438000,1.12,1.12,1.12,1.115,186
1578524400,1.08,1.1,1.12,1.08,588
1578610800,1.12,1.12,1.12,1.12,38
1578870000,1.12,1.2,1.2,1.07,10087
1578956400,1.2,1.15,1.2,1.15,2926
1579042800,1.16,1.155,1.16,1.13,1256
1579129200,1.16,1.16,1.16,1.135,352
1579215600,1.15,1.13,1.15,1.13,194
1579474800,1.16,1.1,1.16,1.1,2641
1579561200,1.16,1.13,1.16,1.08,180
1579647600,1.16,1.16,1.16,1.16,46
1579734000,1.15,1.15,1.15,1.15,41
1579820400,1.15,1.15,1.15,1.15,37
1580079600,1.15,1.145,1.15,1.145,137
1580166000,1.035,1.05,1.075,0.982,2253
1580252400,0,1.05,1.05,1.05,0
1580338800,1.01,0.98,1.01,0.98,2027
1580425200,0.98,0.92,0.98,0.89,14299
1580684400,0.93,0.948,0.95,0.9,2076
1580770800,0.94,0.94,0.94,0.94,27
1580857200,0.95,0.92,0.95,0.9,1137
1580943600,0.95,0.948,0.95,0.946,2320
1581030000,0.95,0.998,1,0.948,1641
1581289200,1,0.94,1,0.94,261
1581375600,1,1,1,0.998,729
1581462000,0.95,0.998,0.998,0.93,328
1581548400,0.99,1,1,0.99,30
1581634800,0.89,0.95,0.95,0.89,2146
1581894000,0.9,0.9,0.948,0.9,5175
1581980400,0.9,0.95,0.95,0.9,1416
1582066800,0.95,0.95,0.95,0.95,37
1582153200,0.95,0.95,0.95,0.95,37
1582239600,0.95,0.94,0.95,0.9,1119
1582498800,0.9,0.9,0.95,0.9,2048
1582585200,0.94,0.988,0.99,0.94,218
1582671600,0.988,0.95,0.988,0.94,1236
1582758000,0.98,0.9,0.98,0.9,1438
1582844400,0.9,0.85,0.9,0.75,6769
1583103600,0.79,0.85,0.85,0.69,6063
1583190000,0.87,0.87,0.87,0.84,195
1583276400,0.87,0.87,0.87,0.868,498
1583362800,0.9,0.9,0.9,0.9,99
1583449200,0.9,0.9,0.9,0.9,44
1583708400,0.916,0.89,0.916,0.85,95
1583794800,0.82,0.9,0.9,0.82,910
1583881200,0.9,0.748,0.9,0.73,633
1583967600,0.72,0.698,0.72,0.6,1739
1584054000,0.7,0.738,0.738,0.698,2592
1584313200,0.6,0.628,0.65,0.6,2800
1584399600,0.628,0.69,0.69,0.628,3160
1584486000,0.7,0.7,0.7,0.64,945
1584572400,0.7,0.736,0.736,0.7,110
1584658800,0.736,0.77,0.808,0.736,501
1584918000,0.76,0.76,0.76,0.76,69
1585004400,0.77,0.806,0.806,0.77,34
1585090800,0,0.806,0.806,0.806,0
1585177200,0.8,0.84,0.84,0.8,3789
1585263600,0,0.84,0.84,0.84,0
1585519200,0,0.84,0.84,0.84,0
1585605600,0,0.84,0.84,0.84,0
1585692000,0.85,0.85,0.85,0.85,140
1585778400,0.838,0.8,0.838,0.8,181
1585864800,0.838,0.84,0.84,0.838,325
1586124000,0.838,0.838,0.838,0.838,16
1586210400,0.838,0.838,0.838,0.838,25
1586296800,0.838,0.834,0.838,0.834,58
1586383200,0.834,0.834,0.834,0.834,45
1586815200,0.834,0.834,0.834,0.834,24
1586901600,0.834,0.834,0.834,0.834,76
1586988000,0.834,0.834,0.834,0.834,47
1587074400,0.834,0.89,0.89,0.834,124
1587333600,0.89,0.95,0.97,0.888,5902
1587420000,0.96,0.96,0.96,0.96,1029
1587506400,0.97,0.97,0.97,0.97,46
1587592800,0.97,1,1,0.966,102
1587679200,1,1,1,1,59
1587938400,1,1,1,1,38
1588024800,1,0.95,1,0.95,93
1588111200,1,0.998,1,0.998,91
1588197600,1,1,1,1,43
1588543200,1,0.95,1,0.95,53
1588629600,1,1,1,1,35
1588716000,0.99,0.948,0.99,0.948,181
1588802400,0.97,0.97,0.97,0.88,5919
1588888800,0.97,0.97,0.97,0.97,45
1589148000,0.96,0.96,0.96,0.96,18
1589234400,0.918,0.9,0.918,0.85,4715
1589320800,0.84,0.896,0.896,0.84,10119
1589407200,0.89,0.89,0.89,0.89,100
1589493600,0.89,0.918,0.918,0.82,2168
1589752800,0.924,0.924,0.924,0.924,39
1589839200,0.906,0.9,0.906,0.9,445
1589925600,0.87,0.8,0.898,0.8,7014
1590012000,0.82,0.804,0.82,0.8,5447
1590098400,0.83,0.84,0.84,0.83,285
1590357600,0.84,0.84,0.84,0.84,47
1590444000,0.85,0.86,0.86,0.84,545
1590530400,0.86,0.86,0.86,0.86,46
1590616800,0.86,0.86,0.86,0.858,549
1590703200,0.85,0.85,0.85,0.85,40
1590962400,0.84,0.83,0.84,0.81,19346
1591048800,0.83,0.83,0.83,0.828,3043
1591135200,0,0.83,0.83,0.83,0
1591221600,0.828,0.81,0.828,0.8,2167
1591308000,0.828,0.89,0.89,0.77,31703
1591567200,0.878,0.854,0.878,0.79,31194
1591653600,0.85,0.85,0.85,0.85,8171
1591740000,0,0.85,0.85,0.85,0
1591912800,0.83,0.84,0.88,0.82,1626
1592172000,0.85,0.86,0.86,0.85,35
1592258400,0.822,0.85,0.85,0.8,3300
1592344800,0.85,0.86,0.86,0.85,600
1592431200,0.85,0.84,0.85,0.8,1556
1592517600,0.804,0.802,0.804,0.802,1500
1592776800,0.8,0.8,0.8,0.8,10
1592863200,0.838,0.8,0.838,0.8,832
1592949600,0.792,0.838,0.838,0.792,193
1593036000,0.84,0.84,0.84,0.84,37
1593122400,0.776,0.776,0.81,0.776,3300
1593381600,0.77,0.78,0.81,0.77,1495
1593468000,0.78,0.77,0.78,0.77,170
1593554400,0.8,0.8,0.8,0.8,2000
1593640800,0.8,0.8,0.8,0.8,300
1593727200,0.8,0.8,0.8,0.8,706
1593986400,0.8,0.78,0.8,0.78,220
1594072800,0.78,0.73,0.8,0.73,16113
1594159200,0.74,0.74,0.74,0.74,1694
1594245600,0.74,0.74,0.74,0.74,20
1594332000,0.73,0.75,0.76,0.73,1410
1594591200,0.75,0.78,0.78,0.75,6500
1594677600,0.8,0.8,0.8,0.8,5214
1594764000,0.8,0.78,0.8,0.78,8112
1594850400,0.8,0.8,0.8,0.79,544
1594936800,0,0.8,0.8,0.8,0
1595196000,0.78,0.85,0.85,0.78,13669
1595282400,0.88,0.8,0.88,0.8,1600
1595368800,0,0.8,0.8,0.8,0
1595455200,0.8,0.8,0.8,0.8,1109
1595541600,0,0.8,0.8,0.8,0
1595800800,0.8,0.79,0.8,0.79,2419
1595887200,0.79,0.78,0.85,0.78,8732
1595973600,0.77,0.73,0.77,0.73,1259
1596060000,0.76,0.76,0.76,0.76,455
1596146400,0.78,0.78,0.78,0.78,200
1596405600,0.79,0.77,0.79,0.77,2771
1596492000,0.77,0.78,0.78,0.75,14030
1596578400,0.77,0.77,0.77,0.77,3448
1596664800,0.77,0.77,0.77,0.77,53
1596751200,0.75,0.71,0.75,0.71,18285
1597010400,0.72,0.71,0.72,0.71,1125
1597096800,0.72,0.73,0.73,0.72,1400
1597183200,0.73,0.74,0.74,0.73,2000
1597269600,0.73,0.74,0.74,0.73,1050
1597356000,0.74,0.74,0.74,0.74,1050
1597615200,0.74,0.74,0.74,0.74,100
1597701600,0.74,0.74,0.74,0.74,20
1597788000,0.74,0.73,0.74,0.73,1029
1597874400,0.73,0.73,0.73,0.73,250
1597960800,0.74,0.74,0.74,0.74,20
1598220000,0.74,0.73,0.74,0.73,62
1598306400,0.74,0.738,0.74,0.738,115
1598392800,0.74,0.74,0.74,0.74,15
1598479200,0.74,0.74,0.74,0.74,15
1598565600,0.74,0.74,0.74,0.74,556
1598824800,0.74,0.724,0.74,0.724,515
1598911200,0,0.724,0.724,0.724,0
1598997600,0.724,0.7,0.724,0.7,11375
1599084000,0.7,0.7,0.7,0.7,15
1599170400,0.7,0.7,0.7,0.7,15
1599429600,0.7,0.7,0.7,0.7,15
1599516000,0.7,0.68,0.7,0.67,2290
1599602400,0,0.68,0.68,0.68,0
1599688800,0.67,0.69,0.69,0.67,300
1599775200,0.7,0.7,0.7,0.7,15
1600034400,0.7,0.7,0.7,0.66,830
1600120800,0.7,0.7,0.7,0.7,20
1600207200,0.7,0.7,0.7,0.7,20
1600293600,0.7,0.72,0.72,0.66,36691
1600380000,0.74,0.75,0.75,0.74,12002
1600639200,0.75,0.8,0.8,0.75,16229
1600725600,0.81,1.11,1.11,0.81,110751
1600812000,1.3,1.42,1.42,1.3,32818
1600898400,1.55,1.49,1.7,1.42,74815
1600984800,1.48,1.4,1.48,1.4,82081
1601244000,1.35,1.3,1.405,1.3,10623
1601330400,1.41,1.27,1.41,1.27,6289
1601416800,1.29,1.27,1.4,1.2,44318
1601503200,1.3,1.3,1.3,1.3,600
1601589600,1.3,1.23,1.3,1.17,28762
1601848800,1.2,1.23,1.25,1.2,2226
1601935200,1.25,1.26,1.27,1.15,4907
1602021600,1.26,1.2,1.26,1.15,8057
1602108000,1.17,1.18,1.18,1.17,680
1602194400,1.15,1.5,1.5,1.15,27904
1602453600,1.5,1.35,1.57,1.35,3820
1602540000,1.35,1.35,1.35,1.26,7591
1602626400,1.28,1.28,1.28,1.18,8112
1602712800,1.06,1.11,1.11,1.06,5354
1602799200,1.1,1.03,1.11,1.02,8690
1603058400,1.03,1.03,1.03,1.03,50
1603144800,1.05,1.05,1.05,1.05,20
1603231200,1.105,1.105,1.105,1.105,180
1603317600,1.105,1.135,1.135,1,11270
1603404000,1.03,1.02,1.03,1.02,650
1603666800,0.99,0.97,0.99,0.97,4349
1603753200,0,0.97,0.97,0.97,0
1603839600,0.95,0.94,0.95,0.91,2913
1603926000,0.94,0.94,0.94,0.91,3050
1604012400,0.93,0.91,0.93,0.91,11700
1604271600,0.92,0.86,0.95,0.8,10780
1604358000,0.86,0.94,0.94,0.86,250
1604444400,0.96,0.96,0.96,0.96,72
1604530800,0.96,0.96,0.96,0.96,128
1604617200,0.96,0.96,0.96,0.96,67
1604876400,0.96,0.96,0.96,0.96,55
1604962800,0.96,0.92,0.96,0.92,5515
1605135600,0.92,0.92,0.92,0.92,120
1605222000,0,0.92,0.92,0.92,0
1605481200,0.91,0.9,0.91,0.89,9050
1605567600,0.9,0.9,0.9,0.9,9168
1605654000,0.88,0.898,0.898,0.87,2200
1605740400,0,0.898,0.898,0.898,0
1605826800,0.87,0.91,0.92,0.87,571
1606086000,0,0.91,0.91,0.91,0
1606172400,0.89,0.89,0.89,0.89,400
1606258800,0,0.89,0.89,0.89,0
1606345200,0.89,0.88,0.89,0.88,8780
1606431600,0.88,0.88,0.88,0.88,90
1606690800,0,0.88,0.88,0.88,0
1606777200,0.88,0.88,0.88,0.85,5700
1606863600,0.85,0.85,0.85,0.85,5395
1606950000,0,0.85,0.85,0.85,0
1607036400,0.85,0.84,0.85,0.808,2490
1607295600,0.85,0.88,0.88,0.84,4642
1607382000,0.86,0.86,0.86,0.86,700
1607468400,0.87,0.95,0.95,0.86,8188
1607554800,0.92,0.91,0.92,0.91,735
1607641200,0.92,0.92,0.92,0.92,60
1607900400,0.91,0.88,0.91,0.88,410
1607986800,0.88,0.88,0.88,0.88,174
1608073200,0.88,0.91,0.91,0.88,345
1608159600,0.91,0.91,0.91,0.91,90
1608246000,0.89,0.91,0.91,0.89,248
1608505200,0.89,0.89,0.89,0.89,1890
1608591600,0.908,0.998,0.998,0.9,18540
1608678000,1.01,1.09,1.09,0.95,23681
1609110000,1.105,1.16,1.175,1.09,8439
1609196400,1.14,1.16,1.16,1.14,50
1609282800,1.1,1.05,1.14,1.02,901
1609714800,1.06,1.15,1.16,1.06,2776
1609801200,1.17,1.31,1.34,1.17,6900
1609974000,1.34,1.34,1.34,1.34,2345
1610060400,1.34,1.38,1.44,1.34,2620
1610319600,1.38,1.38,1.38,1.38,1490
1610406000,1.44,1.37,1.44,1.37,751
1610492400,1.35,1.33,1.35,1.33,550
1610578800,1.35,1.25,1.35,1.25,200
1610665200,1.25,1.17,1.25,1.17,177
1610924400,1.17,1.28,1.28,1.17,490
1611010800,1.28,1.27,1.28,1.17,420
1611097200,0,1.27,1.27,1.27,0
1611183600,1.18,1.22,1.22,1.15,3434
1611270000,1.2,1.2,1.2,1.2,60
1611529200,1.2,1.2,1.2,1.2,50
1611615600,1.2,1.21,1.21,1.14,260
1611702000,1.19,1.17,1.19,1.08,2338
1611788400,1.19,1.15,1.19,1.07,1577
1611874800,1.15,1.16,1.16,1.07,360
1612134000,1.16,1.16,1.16,1.16,50
1612220400,1.16,1.16,1.16,1.16,50
1612306800,1.16,1.16,1.16,1.16,50
1612393200,1.16,1.1,1.16,1.1,1050
1612479600,1.1,1.1,1.1,1.1,3500
1612738800,1.08,0.99,1.08,0.972,26814
1612825200,1,1.02,1.1,1,20003
1612911600,1.02,0.99,1.02,0.99,647
1612998000,1.02,1.02,1.02,1.02,510
1613084400,1.02,1.095,1.1,1.02,6892
1613343600,1.095,1.1,1.1,1.095,2850
1613430000,1.09,1.1,1.1,1.07,6340
1613516400,1.14,1.14,1.14,1.14,300
1613602800,1.14,1.1,1.14,1.1,535
1613689200,1.1,1.14,1.14,1.1,2673
1613948400,1.07,1.05,1.07,1.05,1859
1614034800,1.05,1.1,1.15,1,11966
1614121200,1.1,1.09,1.1,1.09,137
1614207600,1.09,1.05,1.09,1.05,3119
1614294000,1.055,1.055,1.055,1.055,284
1614553200,1.05,1.06,1.08,1.05,450
1614639600,1.06,1.04,1.065,1,10796
1614726000,1.04,1.04,1.04,1,4529
1614812400,1.04,1.04,1.04,1.04,50
1614898800,1.04,1.04,1.04,1,10765
1615158000,1.05,1.02,1.05,1,2734
1615244400,1.02,1.1,1.1,1.02,6504
1615330800,1.1,1.08,1.1,1.03,1556
1615417200,1.1,1.03,1.1,1.03,100
1615503600,1.06,1.1,1.1,1.06,8503
1615762800,1.1,1.03,1.1,1.03,1024
1615849200,1.07,1.03,1.1,1.03,7850
1615935600,1.03,1.03,1.03,1.03,12350
1616022000,1.04,1.04,1.04,1.04,50
1616108400,1.04,1.04,1.04,1.04,50
1616367600,1.04,1.05,1.05,0.96,7042
1616454000,1.05,1.05,1.05,1.05,1250
1616540400,1.03,1,1.03,1,10000
1616626800,0.99,1,1,0.98,6100
1616713200,1,1,1,1,1310
1616968800,0,1,1,1,0
1617055200,1,1.05,1.08,1,18670
1617141600,1.03,1.03,1.03,1.03,1200
1617228000,1.03,1,1.03,1,22356
1617660000,1,0.99,1,0.99,5337
1617746400,1,1,1,1,1556
1617832800,0.99,1,1,0.99,515
1617919200,0.99,0.99,0.99,0.99,376
1618178400,1,0.99,1,0.99,1064
1618264800,1.02,1,1.04,1,500
1618351200,1,1,1,1,50
1618437600,1,1,1,1,60
1618524000,1,0.98,1,0.98,2035
1618783200,1,0.98,1,0.98,6370
1618869600,0.98,1,1,0.98,493
1618956000,0.97,1,1,0.97,303
1619042400,1,1,1,1,2164
1619128800,1.02,1,1.02,1,602
1619388000,1.01,0.97,1.01,0.97,3050
1619474400,0.97,0.97,0.97,0.97,25
1619560800,0.97,0.965,0.97,0.965,2491
1619647200,0.965,0.97,0.97,0.95,12675
1619733600,0.955,0.925,0.955,0.9,13948
1620079200,0.92,0.96,0.96,0.92,8060
1620165600,0.975,0.94,0.975,0.94,8140
1620252000,0.94,0.92,0.94,0.92,11820
1620338400,0,0.92,0.92,0.92,0
1620597600,0.915,0.915,0.915,0.915,323
1620684000,0.905,0.905,0.91,0.905,8596
1620770400,0.915,0.88,0.93,0.87,12731
1620856800,0.88,0.88,0.88,0.88,2515
1620943200,0.89,0.89,0.89,0.89,1650
1621202400,0.89,0.89,0.89,0.89,355
1621288800,0.88,0.875,0.88,0.875,3550
1621375200,0,0.875,0.875,0.875,0
1621461600,0.875,0.875,0.875,0.875,1000
1621548000,0.87,0.87,0.87,0.87,1200
1621807200,0.87,0.87,0.87,0.87,8
1621893600,0.87,0.87,0.87,0.87,110
1621980000,0.89,0.89,0.89,0.89,75
1622066400,0.9,0.9,0.9,0.9,5000
1622152800,0.905,0.905,0.905,0.905,90
1622412000,0.87,0.88,0.88,0.86,2160
1622498400,0.88,0.92,0.92,0.88,1975
1622584800,0.89,0.89,0.89,0.89,2312
1622757600,0,0.89,0.89,0.89,0
1623016800,0.89,0.89,0.89,0.89,175
1623103200,0.9,0.9,0.92,0.9,11575
1623189600,0.89,0.89,0.89,0.89,60
1623276000,0.89,0.88,0.89,0.88,2000
1623362400,0.88,0.88,0.88,0.88,3465
1623621600,0.88,0.88,0.88,0.88,2060
1623708000,0.875,0.87,0.88,0.86,12610
1623794400,0.86,0.87,0.87,0.86,2000
1623880800,0.865,0.85,0.865,0.85,17846
1623967200,0.85,0.85,0.85,0.85,75
1624226400,0.85,0.85,0.85,0.85,310
1624312800,0.85,0.84,0.87,0.83,5757
1624399200,0,0.84,0.84,0.84,0
1624485600,0.84,0.84,0.84,0.84,300
1624572000,0.84,0.86,0.86,0.83,1380
1624831200,0.86,0.86,0.86,0.86,50
1624917600,0.845,0.84,0.845,0.81,28000
1625004000,0.84,0.82,0.84,0.82,1783
1625090400,0.835,0.835,0.835,0.835,2
1625176800,0.84,0.82,0.84,0.82,395
1625436000,0.84,0.81,0.84,0.8,15064
1625522400,0.8,0.8,0.8,0.8,291
1625608800,0.8,0.84,0.84,0.8,2197
1625695200,0.84,0.81,0.84,0.81,273
1625781600,0.82,0.82,0.82,0.82,195
1626040800,0.85,0.85,0.85,0.85,1900
1626127200,0.85,0.85,0.85,0.85,300
1626213600,0.84,0.855,0.855,0.84,275
1626300000,0.84,0.84,0.84,0.84,222
1626386400,0,0.84,0.84,0.84,0
1626645600,0,0.84,0.84,0.84,0
1626732000,0.84,0.84,0.84,0.84,1429
1626818400,0.85,0.85,0.85,0.85,1172
1626904800,0,0.85,0.85,0.85,0
1626991200,0.85,0.77,0.85,0.765,48065
1627250400,0.78,0.8,0.8,0.78,2250
1627336800,0.805,0.805,0.805,0.805,1605
1627423200,0,0.805,0.805,0.805,0
1627509600,0.815,0.805,0.815,0.805,450
1627596000,0.815,0.805,0.815,0.805,150
1627855200,0.805,0.805,0.805,0.805,200
1627941600,0.805,0.81,0.81,0.805,149
1628028000,0.805,0.81,0.81,0.795,2665
1628114400,0.815,0.83,0.83,0.815,1250
1628200800,0.83,0.85,0.85,0.83,4730
1628460000,0.85,0.86,0.86,0.845,26535
1628546400,0.865,0.96,1.08,0.865,38749
1628632800,0.95,0.96,1.03,0.95,31444
1628719200,0.985,0.93,0.985,0.93,4329
1628805600,0.93,0.92,0.95,0.92,12810
1629064800,0.95,0.965,0.99,0.935,4357
1629151200,0.97,0.965,1,0.96,31006
1629237600,0.97,1.04,1.04,0.97,106322
1629324000,1.04,0.97,1.04,0.97,23210
1629410400,0.96,1.02,1.04,0.96,23951
1629669600,1.02,1.04,1.04,1.02,8000
1629756000,1.03,1.07,1.07,0.96,35887
1629842400,1.06,1.06,1.06,1.06,140
1629928800,1.06,1.06,1.06,1.06,50
1630015200,1.06,1.05,1.06,1.05,1500
1630274400,1.06,1.06,1.07,1.06,2005
1630360800,0,1.06,1.06,1.06,0
1630447200,1.08,1.08,1.08,1.08,50
1630533600,0.99,1.05,1.05,0.99,1090
1630620000,1.04,1.02,1.04,1.02,6855
1630879200,1.02,1.02,1.02,1.02,60
1630965600,1.01,1.09,1.09,1,58979
1631052000,1.09,1.06,1.09,1.06,250
1631138400,1.08,1.05,1.08,1.05,510
1631224800,1.05,1.05,1.05,1.05,150
1631484000,1.07,1.08,1.08,1.07,1000
1631570400,1.08,1.08,1.08,1.08,550
1631656800,1.09,1.09,1.09,1.09,1540
1631743200,1.1,1.1,1.1,1.1,60
1631829600,1.09,1.09,1.09,1.09,50
1632088800,1.06,1.07,1.07,1.06,1500
1632175200,1.07,1.07,1.07,1.07,290
1632261600,1.05,1.05,1.05,1.05,200
1632348000,1.05,1.04,1.05,1.01,8150
1632434400,1.05,1.06,1.06,1.05,7040
1632693600,1.08,1.16,1.24,1.07,50819
1632780000,1.18,0.97,1.18,0.97,32469
1632866400,1,1,1.03,1,10079
1632952800,1.03,1.06,1.09,1.03,9466
1633039200,1.02,1.04,1.04,1,7081
1633298400,1.04,0.99,1.06,0.98,4509
1633384800,0.99,1.04,1.04,0.98,3901
1633471200,1.04,1.06,1.06,0.99,1905
1633557600,1.06,1.06,1.06,1.06,50
1633644000,1.06,1.01,1.06,1.01,4334
1633903200,1.01,0.98,1.01,0.98,13029
1633989600,1,1.03,1.03,1,2791
1634076000,1.02,1.02,1.02,1.02,200
1634162400,1.04,1.04,1.04,1.04,1900
1634248800,1.04,1.04,1.04,1.04,1138
1634508000,1.05,1.05,1.06,1.05,2327
1634594400,1.06,1.06,1.06,1,2580
1634680800,1.06,1.06,1.06,1.06,2000
1634767200,1.07,1.03,1.07,1.01,3340
1634853600,1.03,1.03,1.03,1.03,10
1635112800,1.04,1.04,1.04,1.04,200
1635199200,1.04,1.04,1.04,1.04,1500
1635285600,1.06,1.06,1.06,1.06,50
1635372000,1.06,1.06,1.06,1.05,550
1635458400,1.06,1.05,1.06,1.05,1050
1635807600,1.06,1.06,1.06,1.06,146
1635894000,1.06,1.06,1.06,1.06,75
1635980400,1.06,1.03,1.06,1.03,145
1636066800,1.03,1.02,1.03,1.02,310
1636326000,1.02,1,1.02,1,1410
1636412400,1,0.955,1,0.955,2000
1636498800,1,0.96,1,0.96,53
1636671600,0.96,0.96,0.97,0.96,4159
1636930800,0,0.96,0.96,0.96,0
1637017200,0,0.96,0.96,0.96,0
1637103600,0.96,0.96,0.96,0.96,168
1637190000,0.955,0.95,0.955,0.95,2800
1637276400,0.905,0.9,0.915,0.9,8000
1637535600,0.9,0.9,0.9,0.9,60
1637622000,0,0.9,0.9,0.9,0
1637708400,0.9,0.92,0.92,0.9,1365
1637794800,0,0.92,0.92,0.92,0
1637881200,0,0.92,0.92,0.92,0
1638140400,0.92,0.92,0.92,0.92,260
1638226800,0.9,0.905,0.905,0.9,1465
1638313200,0.91,0.92,0.92,0.91,125
