t,o,c,h,l,v
1317679200,1.83,1.84,1.91,1.77,4092
1317765600,1.8,1.85,1.85,1.6,12391
1317852000,1.85,1.84,1.85,1.75,3575
1317938400,1.83,1.85,1.85,1.79,23633
1318197600,2.04,2.18,2.44,1.94,56358
1318284000,2.28,1.88,2.28,1.77,371428
1318370400,1.87,1.8,1.88,1.76,146962
1318456800,1.81,1.77,1.85,1.7,17963
1318543200,1.77,1.77,1.77,1.71,1491
1318802400,1.79,1.76,1.85,1.74,15339
1318888800,1.78,1.65,1.78,1.65,6110
1318975200,1.72,1.77,1.77,1.66,3679
1319061600,1.67,1.71,1.75,1.62,6377
1319148000,1.76,1.8,1.8,1.67,18746
1319407200,1.8,1.79,1.8,1.79,2765
1319493600,1.79,1.78,1.79,1.72,10718
1319580000,1.78,1.75,1.78,1.68,9275
1319666400,1.75,1.75,1.78,1.66,27322
1319752800,1.67,1.85,1.85,1.67,24976
1320015600,1.8,1.86,1.86,1.79,60191
1320188400,1.86,1.8,1.86,1.77,5005
1320274800,1.84,1.83,1.84,1.73,3707
1320361200,1.82,1.83,1.83,1.67,14116
1320620400,1.83,1.83,1.83,1.81,5437
1320706800,1.82,1.83,1.83,1.8,13095
1320793200,1.73,1.83,1.83,1.73,14953
1320879600,1.71,1.81,1.81,1.7,1818
1321225200,1.81,1.8,1.83,1.8,2546
1321311600,1.84,1.82,1.84,1.7,16629
1321398000,1.81,1.84,1.84,1.77,10542
1321484400,1.83,1.85,1.88,1.83,44725
1321570800,1.88,1.96,1.99,1.85,60446
1321830000,1.92,1.85,1.92,1.78,78172
1321916400,1.8,1.83,1.85,1.76,12902
1322002800,1.75,1.81,1.85,1.75,14478
1322089200,1.74,1.8,1.81,1.74,6921
1322175600,1.73,1.8,1.84,1.73,2733
1322434800,1.72,1.81,1.84,1.72,5064
1322521200,1.75,1.82,1.82,1.75,2886
1322607600,1.79,1.87,1.87,1.79,33090
1322694000,1.87,1.87,1.87,1.8,10724
1322780400,1.78,1.89,1.89,1.78,6658
1323039600,1.79,1.81,1.89,1.79,2764
1323126000,1.81,1.78,1.88,1.78,6895
1323212400,1.79,1.75,1.84,1.74,13107
1323298800,1.83,1.73,1.83,1.73,3482
1323385200,1.84,1.77,1.84,1.73,3594
1323644400,1.82,1.79,1.82,1.73,2374
1323730800,1.73,1.75,1.75,1.71,6575
1323817200,1.71,1.72,1.72,1.65,13034
1323903600,1.7,1.7,1.7,1.66,927
1323990000,1.73,1.73,1.74,1.65,3635
1324249200,1.73,1.73,1.78,1.67,134121
1324335600,1.69,1.7,1.74,1.69,812
1324422000,1.68,1.68,1.7,1.66,6914
1324508400,1.7,1.7,1.7,1.61,20304
1324594800,1.7,1.7,1.7,1.62,483670
1324940400,1.87,1.79,1.87,1.69,92296
1325026800,1.89,1.85,1.89,1.8,17062
1325113200,1.85,1.77,1.85,1.75,5508
1325199600,1.84,1.81,1.84,1.77,2900
1325458800,1.85,1.85,1.99,1.81,27028
1325545200,1.85,2,2,1.81,24949
1325631600,1.98,1.9,1.98,1.81,14352
1325718000,1.98,1.93,2.05,1.83,10270
1326063600,1.94,1.93,1.94,1.86,1642
1326150000,1.96,2.01,2.01,1.87,101227
1326236400,2.21,2.14,2.39,2,39635
1326322800,2.06,2.05,2.1,2.02,4283
1326409200,2.11,2.08,2.11,2.02,119465
1326668400,1.93,1.89,2.04,1.74,570219
1326754800,1.89,1.84,1.91,1.78,69374
1326841200,1.7,1.72,1.77,1.65,317481
1326927600,1.69,1.69,1.72,1.62,57126
1327014000,1.69,1.72,1.73,1.68,9802
1327273200,1.73,1.69,1.73,1.68,10592
1327359600,1.69,1.71,1.73,1.67,9346
1327446000,1.7,1.71,1.71,1.69,3431
1327532400,1.71,1.73,1.74,1.68,20327
1327618800,1.73,1.72,1.74,1.72,6167
1327878000,1.72,1.71,1.73,1.68,10430
1327964400,1.72,1.73,1.75,1.69,13553
1328050800,1.73,1.73,1.73,1.7,7519
1328137200,1.76,1.76,1.79,1.73,18615
1328223600,1.79,1.89,1.89,1.76,91438
1328482800,1.88,1.82,1.9,1.75,57224
1328569200,1.78,1.84,1.84,1.75,23644
1328655600,1.85,1.94,1.98,1.84,45434
1328742000,1.86,1.85,1.88,1.81,14365
1328828400,1.88,1.78,1.89,1.74,54541
1329087600,1.81,1.82,1.82,1.78,16882
1329174000,1.77,1.83,1.83,1.77,7606
1329260400,1.83,1.85,1.88,1.82,55552
1329346800,1.84,1.85,1.87,1.83,8430
1329433200,1.83,1.87,1.88,1.83,24994
1329692400,1.87,1.79,1.89,1.77,41895
1329778800,1.84,1.79,1.84,1.76,3200
1329865200,1.77,1.8,1.81,1.76,5660
1329951600,1.76,1.8,1.8,1.74,29114
1330038000,1.79,1.79,1.79,1.79,445
1330297200,1.74,1.77,1.79,1.74,20395
1330383600,1.74,1.76,1.78,1.74,3365
1330470000,1.75,1.75,1.76,1.75,5590
1330556400,1.76,1.72,1.77,1.72,8810
1330642800,1.73,1.75,1.78,1.72,13750
1330902000,1.77,1.85,1.86,1.77,53717
1330988400,1.85,1.79,1.85,1.79,15025
1331074800,1.73,1.77,1.78,1.73,33748
1331161200,1.78,1.78,1.79,1.76,19895
1331247600,1.8,1.82,1.83,1.78,13436
1331506800,1.79,1.8,1.82,1.77,8482
1331593200,1.77,1.74,1.77,1.73,2684
1331679600,1.74,1.76,1.79,1.7,51822
1331766000,1.7,1.72,1.74,1.67,16236
1331852400,1.72,1.72,1.75,1.68,13190
1332111600,1.72,1.73,1.75,1.72,7219
1332198000,1.72,1.69,1.72,1.69,7073
1332284400,1.73,1.59,1.73,1.56,72609
1332370800,1.58,1.55,1.58,1.47,42167
1332457200,1.55,1.62,1.62,1.55,14555
1332712800,1.61,1.57,1.61,1.52,3644
1332799200,1.53,1.55,1.6,1.53,6115
1332885600,1.54,1.5,1.59,1.46,33634
1332972000,1.5,1.51,1.51,1.47,9601
1333058400,1.47,1.48,1.48,1.46,20782
1333317600,1.49,1.51,1.51,1.48,7040
1333404000,1.48,1.58,1.58,1.48,20000
1333490400,1.52,1.61,1.63,1.51,18890
1333576800,1.53,1.53,1.53,1.53,535
1334008800,1.52,1.53,1.58,1.46,10545
1334095200,1.47,1.44,1.52,1.44,23040
1334181600,1.42,1.47,1.47,1.41,8514
1334268000,1.43,1.43,1.43,1.43,1000
1334527200,1.45,1.44,1.45,1.44,2000
1334613600,1.43,1.45,1.45,1.43,2190
1334700000,1.47,1.45,1.47,1.45,2105
1334786400,0,1.45,1.45,1.45,0
1334872800,1.44,1.4,1.44,1.4,5940
1335132000,1.4,1.34,1.4,1.26,14706
1335218400,1.26,1.33,1.33,1.26,1492
1335304800,1.34,1.37,1.37,1.34,965
1335391200,1.37,1.39,1.39,1.32,2011
1335477600,0,1.39,1.39,1.39,0
1335736800,1.39,1.39,1.4,1.38,3298
1335909600,1.39,1.39,1.39,1.39,1700
1336082400,1.34,1.38,1.38,1.34,3320
1336341600,1.34,1.32,1.34,1.32,3200
1336428000,1.32,1.32,1.32,1.32,529
1336514400,1.32,1.3,1.32,1.3,7852
1336600800,1.3,1.37,1.37,1.3,9432
1336687200,1.31,1.25,1.31,1.24,20380
1336946400,1.23,1.24,1.24,1.23,2100
1337032800,1.24,1.24,1.24,1.24,320
1337119200,1.2,1.2,1.2,1.2,2000
1337205600,1.15,1.13,1.15,1.08,9259
1337292000,1.05,1.13,1.13,1,20735
1337551200,1.1,1.19,1.19,1.1,9173
1337637600,0,1.19,1.19,1.19,0
1337724000,1.1,1.17,1.17,1.1,1001
1337810400,1.16,1.15,1.16,1.09,11263
1337896800,1.12,1.15,1.15,1.12,1199
1338156000,1.15,1.15,1.15,1.15,147
1338242400,1.09,1.09,1.15,1.09,2396
1338328800,1.09,1.04,1.15,1,32580
1338415200,1.04,0.99,1.07,0.95,55970
1338501600,1.03,1.01,1.03,0.97,22411
1338760800,1,1.03,1.03,1,3492
1338847200,1.04,1,1.04,0.92,11611
1338933600,0.95,1.08,1.08,0.95,23624
1339106400,1.08,1.1,1.1,1.08,1177
1339365600,1.08,1.1,1.1,1.05,2819
1339452000,1.02,1.09,1.09,1.02,12900
1339538400,1.1,1.1,1.1,1.1,59
1339624800,1.03,1.08,1.08,1.03,2314
1339711200,1.06,1.08,1.08,1.06,2041
1339970400,1.04,1.09,1.09,1.04,6201
1340056800,0,1.09,1.09,1.09,0
1340143200,1.07,1.09,1.09,1.07,2000
1340229600,1.05,1.1,1.1,1.03,5367
1340316000,0,1.1,1.1,1.1,0
1340575200,0,1.1,1.1,1.1,0
1340661600,1.03,1.12,1.12,1.02,36807
1340748000,1.09,1.11,1.11,1.08,12000
1340834400,1.11,1.05,1.11,1.05,3051
1340920800,1.09,1.04,1.09,1.01,5663
1341180000,1.04,1.05,1.09,1.02,6898
1341266400,1.07,1.05,1.07,1.05,1002
1341352800,1.05,1.07,1.07,1.05,2182
1341439200,1.07,1.03,1.07,1.03,10002
1341525600,1.03,1.07,1.07,1.03,102
1341784800,1.07,1.07,1.07,1.03,1024
1341871200,1.07,1.07,1.07,1.07,1
1341957600,1.06,1.06,1.06,1.03,4366
1342044000,1.06,1.02,1.06,1.01,2802
1342130400,1.04,1.04,1.04,1.04,2
1342389600,1.04,1.04,1.04,1.04,2
1342476000,1.04,1.04,1.04,1.04,1002
1342562400,1.04,1.02,1.04,1,3002
1342648800,1.04,1.04,1.04,1.04,487
1342735200,1.05,1.04,1.05,1.04,2
1342994400,1.03,1.02,1.03,1.02,2
1343080800,1.03,1,1.04,1,5002
1343167200,1.04,1.04,1.04,0.98,1003
1343253600,1.04,1.04,1.04,1.04,2
1343340000,1.04,1.05,1.05,1.04,8581
1343599200,1.04,1.04,1.04,1.04,1422
1343685600,1.05,1.05,1.05,1.05,2
1343772000,1.05,1.01,1.05,1.01,3002
1343858400,0.99,0.99,0.99,0.99,1100
1343944800,0.99,0.98,0.99,0.98,14002
1344204000,0.98,0.94,0.98,0.9,14180
1344290400,0.94,0.96,0.96,0.94,1752
1344376800,0.96,0.91,0.96,0.91,2403
1344463200,0.92,0.9,0.92,0.9,12000
1344549600,0.91,0.9,0.95,0.89,29275
1344808800,0.88,0.86,0.88,0.81,25775
1344895200,0.85,0.85,0.85,0.82,5812
1345068000,0.81,0.85,0.85,0.81,9353
1345154400,0.86,0.82,0.86,0.8,19168
1345413600,0.77,0.79,0.79,0.77,2163
1345500000,0.78,0.79,0.81,0.78,4501
1345586400,0.79,0.76,0.8,0.73,25295
1345672800,0.74,0.74,0.74,0.73,5977
1345759200,0.74,0.74,0.74,0.73,12292
1346018400,0.74,0.76,0.76,0.74,2965
1346104800,0.76,0.76,0.76,0.71,5571
1346191200,0.71,0.7,0.75,0.7,23771
1346277600,0.7,0.7,0.7,0.66,15822
1346364000,0.7,0.7,0.7,0.7,6359
1346623200,0.71,0.71,0.71,0.71,2500
1346709600,0.71,0.71,0.71,0.67,9174
1346796000,0.66,0.7,0.7,0.66,229
1346882400,0.68,0.69,0.69,0.67,5451
1346968800,0.7,0.67,0.7,0.67,5766
1347228000,0.7,0.72,0.72,0.69,10477
1347314400,0.72,0.72,0.72,0.7,2643
1347400800,0.7,0.71,0.71,0.69,16071
1347487200,0.71,0.79,0.84,0.71,47258
1347573600,0.8,0.83,0.83,0.77,33955
1347832800,0.82,0.84,0.85,0.8,38902
1347919200,0.85,0.85,0.85,0.83,1360
1348005600,0.85,0.96,0.96,0.85,38309
1348092000,0.93,0.98,1.04,0.93,176953
1348178400,1.05,0.99,1.05,0.99,21950
1348437600,1,1.2,1.2,0.99,373259
1348524000,1.32,1.59,1.59,1.32,306000
1348610400,1.9,1.67,2.05,1.4,1162382
1348696800,1.55,1.26,1.58,1.26,906924
1348783200,1.25,1.09,1.28,1.03,765808
1349042400,1.13,1.36,1.36,1.1,369333
1349128800,1.45,1.43,1.56,1.28,469876
1349215200,1.39,1.27,1.42,1.26,247402
1349301600,1.28,1.2,1.33,1.16,201739
1349388000,1.21,1.34,1.35,1.2,175567
1349647200,1.36,1.5,1.63,1.36,571824
1349733600,1.55,1.43,1.6,1.4,104203
1349820000,1.44,1.7,1.72,1.38,338851
1349906400,1.7,1.56,1.75,1.53,162198
1349992800,1.61,1.57,1.74,1.57,126987
1350252000,1.59,1.48,1.63,1.48,57751
1350338400,1.51,1.48,1.57,1.44,50498
1350424800,1.52,1.47,1.52,1.37,95197
1350511200,1.48,1.41,1.48,1.4,137626
1350597600,1.48,1.45,1.55,1.41,38704
1350856800,1.51,1.47,1.51,1.42,11604
1350943200,1.47,1.45,1.47,1.41,27943
1351029600,1.45,1.43,1.45,1.41,23734
1351116000,1.46,1.38,1.46,1.38,36695
1351202400,1.37,1.4,1.41,1.36,14663
1351465200,1.4,1.51,1.51,1.33,257819
1351551600,1.55,1.47,1.55,1.45,13331
1351638000,1.51,1.51,1.51,1.51,1
1351810800,1.38,1.4,1.48,1.35,26273
1352070000,1.42,1.35,1.42,1.31,45998
1352156400,1.37,1.34,1.37,1.3,16888
1352242800,1.34,1.21,1.34,1.21,31486
1352329200,1.21,1.24,1.25,1.14,42067
1352415600,1.24,1.18,1.27,1.18,9801
1352674800,1.16,1.1,1.17,1.08,34586
1352761200,1.17,1.3,1.33,1.11,84296
1352847600,1.28,1.15,1.34,1.15,72888
1352934000,1.15,1.19,1.19,1.1,9985
1353020400,1.19,1.2,1.21,1.14,13108
1353279600,1.2,1.13,1.22,1.1,34655
1353366000,1.09,1.17,1.26,1.09,25181
1353452400,1.2,1.16,1.2,1.16,1600
1353538800,1.2,1.11,1.2,1.11,20995
1353625200,1.18,1.2,1.2,1.12,6610
1353884400,1.2,1.14,1.2,1.14,7035
1353970800,1.14,1.13,1.18,1.13,11803
1354057200,1.13,1.13,1.16,1.13,8300
1354143600,1.12,1.14,1.14,1.09,6406
1354230000,0,1.14,1.14,1.14,0
1354489200,1.13,1.16,1.16,1.08,2070
1354575600,1.16,1.16,1.16,1.15,2240
1354662000,1.16,1.14,1.16,1.12,6541
1354748400,1.1,1.14,1.14,1.08,8177
1354834800,1.16,1.17,1.19,1.1,14929
1355094000,1.19,1.15,1.19,1.13,5541
1355180400,1.18,1.15,1.18,1.15,793
1355266800,1.17,1.1,1.17,1.06,36806
1355353200,1.14,1.12,1.14,1.1,2501
1355439600,1.14,1.12,1.14,1.08,3067
1355698800,1.12,1,1.12,0.94,35765
1355785200,1,0.99,1.09,0.99,15755
1355871600,1.04,1.06,1.07,0.98,72596
1355958000,1.1,1.02,1.1,1.01,13422
1356044400,1.06,1.02,1.06,1.02,1671
1356562800,1.02,1.01,1.06,1,6701
1356649200,1.05,1.05,1.09,1.01,6133
1357081200,1.05,1.09,1.1,1,55691
1357167600,1.09,1.27,1.28,1.04,135577
1357254000,1.27,1.21,1.31,1.17,33143
1357513200,1.23,1.14,1.23,1.1,20690
1357599600,1.15,1.11,1.2,1.08,33947
1357686000,1.11,1.14,1.15,1.07,21156
1357772400,1.14,1.2,1.24,1.13,43295
1357858800,1.23,1.16,1.24,1.16,47080
1358118000,1.15,1.21,1.21,1.15,1143
1358204400,1.22,1.15,1.22,1.15,6360
1358290800,1.18,1.16,1.18,1.16,1510
1358377200,1.17,1.18,1.18,1.15,9435
1358463600,1.17,1.17,1.17,1.11,15367
1358722800,1.17,1.12,1.17,1.11,13478
1358809200,1.16,1.16,1.18,1.16,21561
1358895600,1.16,1.16,1.18,1.16,7390
1358982000,1.15,1.14,1.18,1.12,8616
1359068400,1.18,1.17,1.31,1.17,196799
1359327600,1.15,1.23,1.24,1.15,31234
1359414000,1.23,1.2,1.23,1.17,7766
1359500400,1.2,1.21,1.21,1.17,3791
1359586800,1.21,1.23,1.23,1.16,24034
1359673200,1.23,1.22,1.24,1.18,3710
1359932400,1.23,1.15,1.26,1.15,27326
1360018800,1.15,1.05,1.2,1.04,95673
1360105200,1.08,1.1,1.11,1.06,25553
1360191600,1.1,1.1,1.1,1.08,8990
1360278000,1.1,1.08,1.1,1.07,10803
1360537200,1.08,1.09,1.1,1.07,5483
1360623600,1.11,1.15,1.15,1.11,12351
1360710000,1.15,1.12,1.16,1.11,10846
1360796400,1.14,1.13,1.16,1.13,35969
1360882800,1.15,1.13,1.15,1.11,15639
1361142000,1.14,1.14,1.14,1.08,122
1361228400,1.14,1.1,1.14,1.04,12572
1361314800,1.11,1.06,1.11,1.06,4458
1361401200,1.06,1.07,1.08,1.05,4334
1361487600,1.09,1.04,1.09,1.03,32356
1361746800,1.03,1.02,1.03,1.02,19409
1361833200,1.02,1.05,1.1,1.02,13867
1361919600,1.07,1.1,1.1,1.01,26699
1362006000,1.09,1.09,1.09,1.07,4354
1362092400,1.1,1.05,1.1,1.05,503
1362351600,1.05,1.05,1.05,1.01,10679
1362438000,1.05,1.04,1.05,1,7030
1362524400,1.03,1.04,1.04,1,24222
1362610800,1,1,1.02,1,19800
1362697200,1.02,1.02,1.04,0.92,90716
1362956400,1.02,1.02,1.02,0.99,15224
1363042800,1.05,1,1.05,1,4906
1363129200,1.04,1.06,1.06,1,19763
1363215600,1.06,1.11,1.11,1.05,26842
1363302000,1.11,1.1,1.11,1.04,5753
1363561200,1.05,1.04,1.05,1,31201
1363647600,1.04,1,1.04,0.99,5608
1363734000,1,1,1,0.99,2961
1363820400,1.01,1,1.05,1,7735
1363906800,0.99,1.01,1.01,0.99,6656
1364166000,1.03,0.99,1.03,0.99,11715
1364252400,0.95,0.95,0.96,0.93,26860
1364338800,0.93,0.97,0.98,0.93,2120
1364425200,0.95,0.96,0.96,0.94,8343
1364853600,0.98,0.96,0.98,0.96,7220
1364940000,0.95,0.94,0.95,0.94,5350
1365026400,0.94,0.94,0.94,0.94,3351
1365112800,0.96,0.93,0.96,0.93,3916
1365372000,0.93,0.91,0.94,0.91,9332
1365458400,0.92,0.91,0.94,0.91,7129
1365544800,0.92,0.92,0.92,0.92,950
1365631200,0.91,0.91,0.91,0.87,23888
1365717600,0.92,0.91,0.92,0.91,2001
1365976800,0.92,0.95,0.95,0.9,42362
1366149600,0.94,0.9,0.94,0.88,20062
1366236000,0.93,0.93,0.93,0.93,1
1366322400,0,0.93,0.93,0.93,0
1366581600,0.93,0.9,0.93,0.9,1050
1366668000,0.9,0.87,0.9,0.87,6600
1366754400,0.87,0.81,0.88,0.81,12033
1366840800,0.82,0.84,0.84,0.82,733
1366927200,0.84,0.81,0.84,0.81,3100
1367186400,0.84,0.88,0.88,0.84,9610
1367272800,0.88,0.92,0.95,0.86,24573
1367445600,0.9,0.95,0.95,0.9,900
1367791200,0.93,0.92,0.93,0.92,4073
1367877600,0.93,0.89,0.93,0.89,6152
1367964000,0.87,0.89,0.89,0.85,2900
1368050400,0.89,0.89,0.89,0.89,1
1368136800,0.89,0.88,0.95,0.83,53045
1368396000,0.88,0.94,0.96,0.88,34783
1368482400,0.95,0.92,0.95,0.88,8391
1368568800,0.93,0.91,0.93,0.88,12008
1368655200,0.91,0.91,0.91,0.87,1560
1368741600,0.86,0.86,0.86,0.86,3249
1369000800,0.86,0.88,0.91,0.81,58249
1369087200,0.87,0.88,0.91,0.87,10120
1369173600,0.92,0.92,0.93,0.9,27387
1369260000,0.92,0.91,0.92,0.87,56
1369346400,0.88,0.88,0.88,0.88,7130
1369605600,0.91,0.86,0.91,0.86,5064
1369692000,0.85,0.92,0.92,0.85,20395
1369778400,0.87,0.9,0.9,0.87,1304
1369951200,0.9,0.9,0.9,0.9,8001
1370210400,0.87,0.86,0.91,0.86,20974
1370296800,0.85,0.87,0.9,0.85,14378
1370383200,0.9,0.99,0.99,0.9,60318
1370469600,1,0.99,1.08,0.99,47466
1370556000,0.98,1.05,1.05,0.97,2375
1370815200,1.05,1.07,1.07,1,7831
1370901600,1.07,1.05,1.07,1.01,3513
1370988000,1.05,1.05,1.05,1.02,4130
1371074400,1.04,1.04,1.04,0.99,3309
1371160800,1.04,0.99,1.04,0.98,11067
1371420000,1,0.96,1,0.96,4066
1371506400,1.01,1.02,1.02,0.96,403
1371592800,1.02,0.99,1.02,0.99,1697
1371679200,0.99,0.94,0.99,0.94,2546
1371765600,0.98,0.93,0.98,0.93,5971
1372024800,0.98,0.92,0.98,0.92,1401
1372111200,0.91,0.93,0.93,0.9,24565
1372197600,0.97,0.97,0.97,0.97,5
1372284000,0,0.97,0.97,0.97,0
1372370400,0.98,0.98,0.98,0.98,1
1372629600,0.93,0.97,0.97,0.93,4675
1372716000,0.97,0.97,0.97,0.95,5486
1372802400,0.98,0.98,0.98,0.97,7301
1372888800,0.98,0.98,0.98,0.97,4438
1372975200,0.99,1.01,1.05,0.99,9619
1373234400,1.01,1,1.01,1,194
1373320800,1.01,1.02,1.05,0.97,7910
1373407200,1.03,0.99,1.03,0.99,2637
1373493600,1.03,1.03,1.03,1,1785
1373580000,1.03,1.03,1.03,1.02,4204
1373839200,1.03,1.03,1.03,1.01,5060
1373925600,1.03,1.03,1.03,1.03,1
1374012000,1.03,1,1.03,0.97,4001
1374098400,1,1,1,1,1001
1374184800,1.02,1.02,1.02,1.02,318
1374444000,1.02,0.98,1.02,0.98,1352
1374530400,0.98,0.98,0.98,0.98,1
1374616800,0.98,0.98,0.98,0.98,2
1374703200,0.98,0.98,1.02,0.98,103
1374789600,0.98,0.97,0.98,0.97,1929
1375048800,0.97,1.02,1.02,0.97,3002
1375135200,1.03,1.01,1.03,0.99,2472
1375221600,1.03,1.02,1.03,1.01,3089
1375308000,1.02,1.01,1.02,1.01,501
1375394400,1,0.97,1,0.97,15900
1375653600,1,0.99,1,0.96,4348
1375740000,1,1,1,0.95,1034
1375826400,1,1,1,1,1
1375912800,1.02,1.02,1.02,1.02,1
1375999200,1.02,0.98,1.02,0.98,2410
1376258400,1,1,1,1,91
1376344800,0.97,0.96,0.98,0.96,8696
1376431200,0.96,0.98,1,0.95,9745
1376604000,0.95,0.97,0.97,0.95,2561
1376863200,0.98,0.92,0.98,0.9,9549
1376949600,0.93,0.91,0.93,0.87,21560
1377036000,0.92,0.94,0.94,0.9,8830
1377122400,0.9,0.92,0.92,0.9,3870
1377208800,0.92,0.89,0.92,0.89,5421
1377468000,0.9,0.89,0.9,0.88,23046
1377554400,0.9,0.88,0.9,0.88,28483
1377640800,0.88,0.94,0.94,0.88,207
1377727200,0.89,0.93,0.93,0.89,11796
1377813600,0.93,1.2,1.23,0.93,227281
1378072800,1.31,1.28,1.39,1.18,274765
1378159200,1.3,1.13,1.3,1.09,127537
1378245600,1.11,1.13,1.18,1.07,27545
1378332000,1.13,1.05,1.13,1.02,20157
1378418400,1.02,1.05,1.05,1.02,8945
1378677600,1.05,1.17,1.17,1.05,60977
1378764000,1.17,1.14,1.17,1.11,30424
1378850400,1.16,1.1,1.16,1.09,7871
1378936800,1.1,1.17,1.18,1.1,42720
1379023200,1.16,1.19,1.19,1.15,15287
1379282400,1.21,1.21,1.21,1.16,6301
1379368800,1.21,1.2,1.21,1.18,11338
1379455200,1.2,1.18,1.2,1.14,11993
1379541600,1.18,1.13,1.18,1.11,14911
1379628000,1.15,1.1,1.15,1.1,9602
1379887200,1.15,1.08,1.15,1.08,7883
1379973600,1.1,1.08,1.1,1.08,7132
1380060000,1.08,1.1,1.1,1.06,14208
1380146400,1.12,1.13,1.14,1.1,22193
1380232800,1.15,1.15,1.18,1.12,32576
1380492000,1.16,1.15,1.16,1.12,32251
1380578400,1.14,1.13,1.14,1.09,6372
1380664800,1.14,1.06,1.14,1.06,18494
1380751200,1.09,1.06,1.09,1.05,16232
1380837600,1.09,1.05,1.09,1.05,13476
1381096800,1.09,1.05,1.09,1.03,9451
1381183200,1.09,1.07,1.09,1.07,86
1381269600,1.03,1,1.04,0.98,53030
1381356000,1.03,1.05,1.06,1.01,5963
1381442400,1.06,1.08,1.08,1.03,9701
1381701600,1.08,1.08,1.08,1.08,2
1381788000,1.08,1.09,1.09,1.08,3001
1381874400,1.09,1.03,1.09,1.03,5459
1381960800,1.05,1.04,1.09,1.04,8461
1382047200,1.09,1.08,1.09,1.08,6101
1382306400,1.1,1.08,1.1,1.06,1492
1382392800,1.08,1.08,1.08,1.04,23256
1382479200,1.08,1.02,1.08,1.02,18321
1382565600,1.08,1.07,1.08,1.02,18192
1382652000,1.07,1.05,1.07,1.01,34556
1382914800,1.05,1.05,1.05,1.03,3540
1383001200,1.05,1.12,1.12,1.03,42206
1383087600,1.14,1.1,1.17,1.08,17508
1383174000,1.1,1.1,1.1,1.08,15606
1383519600,1.1,1.15,1.15,1.09,59220
1383606000,1.15,1.14,1.15,1.1,6400
1383692400,1.14,1.15,1.16,1.14,1002
1383778800,1.15,1.14,1.15,1.14,2002
1383865200,1.14,1.21,1.29,1.14,228157
1384210800,1.21,1.27,1.29,1.21,73590
1384297200,1.28,1.2,1.28,1.2,50275
1384383600,1.24,1.23,1.24,1.16,49865
1384470000,1.24,1.22,1.24,1.17,9096
1384729200,1.22,1.23,1.24,1.15,67407
1384815600,1.21,1.2,1.21,1.18,38725
1384902000,1.21,1.2,1.26,1.18,65409
1384988400,1.23,1.24,1.24,1.18,4540
1385074800,1.24,1.23,1.24,1.19,2789
1385334000,1.24,1.23,1.24,1.18,3879
1385420400,1.23,1.2,1.23,1.17,8210
1385506800,1.22,1.19,1.22,1.18,214503
1385593200,1.2,1.2,1.2,1.15,3614
1385679600,1.2,1.2,1.2,1.17,4916
1385938800,1.2,1.2,1.2,1.17,4535
1386025200,1.2,1.19,1.2,1.15,3614
1386111600,1.19,1.19,1.19,1.14,5394
1386198000,1.19,1.18,1.19,1.14,516
1386284400,1.15,1.14,1.17,1.13,14193
1386543600,1.14,1.17,1.17,1.13,828
1386630000,1.17,1.16,1.17,1.13,4624
1386716400,1.16,1.16,1.16,1.13,359
1386802800,1.16,1.16,1.16,1.13,5254
1386889200,1.16,1.16,1.16,1.13,1891
1387148400,1.16,1.15,1.16,1.13,4113
1387234800,1.16,1.13,1.16,1.13,8033
1387321200,1.16,1.16,1.16,1.13,2902
1387407600,1.16,1.12,1.16,1.1,8109
1387494000,1.12,1.06,1.12,1.06,32555
1387753200,1.03,1.1,1.1,1.03,3040
1388098800,1.08,1.1,1.1,1.04,1716
1388358000,1.1,1.1,1.1,1.1,1
1388617200,1.1,1.13,1.13,1.09,12189
1388703600,1.13,1.13,1.13,1.08,9075
1389049200,1.13,1.14,1.15,1.07,29465
1389135600,1.13,1.13,1.13,1.13,12
1389222000,1.13,1.13,1.13,1.13,1
1389308400,1.08,1.1,1.12,1.03,7510
1389567600,1.12,1.12,1.12,1.07,9270
1389654000,1.12,1.12,1.12,1.07,200124
1389740400,1.12,1.12,1.12,1.12,1
1389826800,1.12,1.12,1.12,1.12,1322
1389913200,1.12,1.2,1.2,1.11,10083
1390172400,1.21,1.18,1.24,1.13,29543
1390258800,1.19,1.2,1.2,1.18,10541
1390345200,1.2,1.36,1.39,1.19,79484
1390431600,1.4,1.27,1.4,1.27,21732
1390518000,1.29,1.27,1.29,1.22,11031
1390777200,1.27,1.27,1.29,1.21,12175
1390863600,1.29,1.38,1.4,1.28,51698
1390950000,1.37,1.43,1.48,1.31,169434
1391036400,1.46,1.39,1.46,1.35,12902
1391122800,1.41,1.44,1.46,1.4,16494
1391382000,1.45,1.54,1.55,1.44,94703
1391468400,1.5,1.53,1.55,1.41,78304
1391554800,1.5,1.46,1.55,1.42,37147
1391641200,1.49,1.5,1.51,1.45,45205
1391727600,1.49,1.52,1.59,1.48,148833
1391986800,1.58,1.52,1.59,1.48,56455
1392073200,1.54,1.51,1.54,1.47,6589
1392159600,1.48,1.52,1.53,1.34,65662
1392246000,1.5,1.48,1.52,1.44,3995
1392332400,1.51,1.42,1.51,1.36,40873
1392591600,1.42,1.42,1.45,1.39,7552
1392678000,1.45,1.34,1.45,1.34,35197
1392764400,1.33,1.35,1.4,1.32,28607
