t,o,c,h,l,v
1659391200,1.18,1.19,1.19,1.14,12191
1659477600,1.25,1.25,1.25,1.25,50
1659564000,1.25,1.26,1.26,1.25,100
1659650400,1.37,1.3,1.37,1.3,2040
1659909600,1.3,1.2,1.3,1.18,21510
1659996000,1.21,1.27,1.27,1.21,63
1660082400,1.28,1.28,1.28,1.28,2
1660168800,1.28,1.28,1.28,1.25,24
1660255200,1.28,1.27,1.28,1.27,9
1660600800,1.27,1.2,1.27,1.2,7042
1660687200,1.24,1.24,1.25,1.24,2390
1660773600,1.24,1.24,1.24,1.18,260
1660860000,1.24,1.24,1.24,1.24,10
1661119200,1.24,1.24,1.24,1.24,50
1661205600,1.24,1.24,1.24,1.24,50
1661292000,1.24,1.24,1.24,1.24,50
1661378400,1.24,1.23,1.24,1.23,235
1661464800,1.24,1.25,1.25,1.21,26014
1661724000,1.32,1.22,1.43,1.21,36495
1661810400,1.29,1.28,1.29,1.28,1077
1661896800,1.28,1.26,1.28,1.22,4129
1661983200,1.27,1.27,1.27,1.27,1676
1662069600,1.28,1.28,1.28,1.28,10
1662328800,1.28,1.28,1.28,1.28,10
1662415200,1.28,1.28,1.28,1.28,30
1662501600,1.28,1.28,1.28,1.28,10
1662588000,1.28,1.28,1.28,1.28,10
1662674400,1.28,1.28,1.28,1.22,232
1662933600,1.28,1.28,1.28,1.28,10
1663020000,1.28,1.28,1.28,1.23,17531
1663106400,1.28,1.26,1.28,1.26,390
1663192800,1.28,1.28,1.28,1.28,10
1663279200,1.28,1.28,1.28,1.28,10
1663538400,1.28,1.28,1.28,1.28,10
1663624800,1.27,1.25,1.27,1.25,1710
1663711200,1.28,1.28,1.28,1.22,25190
1663797600,1.28,1.28,1.28,1.22,1824
1663884000,1.28,1.28,1.28,1.28,10
1664143200,1.28,1.25,1.28,1.22,916
1664229600,1.25,1.25,1.25,1.25,10
1664316000,1.25,1.28,1.28,1.22,7682
1664402400,1.28,1.28,1.28,1.22,10035
1664488800,1.28,1.25,1.28,1.2,22169
1664748000,1.28,1.28,1.28,1.28,10
1664834400,1.28,1.25,1.28,1.25,502
1664920800,1.28,1.28,1.28,1.28,10
1665007200,1.28,1.27,1.28,1.27,212
1665093600,1.28,1.28,1.28,1.28,1130
1665352800,1.27,1.29,1.29,1.27,150
1665439200,1.28,1.28,1.28,1.2,125
1665525600,1.28,1.28,1.29,1.2,4075
1665612000,1.28,1.28,1.29,1.28,5225
1665698400,1.28,1.29,1.29,1.28,75
1665957600,1.27,1.27,1.27,1.27,50
1666044000,1.29,1.29,1.36,1.27,12446
1666130400,1.35,1.34,1.36,1.34,885
1666216800,1.34,1.33,1.34,1.26,2809
1666303200,1.34,1.26,1.34,1.26,2050
1666562400,1.34,1.36,1.36,1.33,6048
1666648800,1.34,1.34,1.34,1.29,127
1666735200,1.34,1.34,1.34,1.3,1046
1666821600,1.34,1.34,1.34,1.34,50
1666908000,1.34,1.34,1.34,1.34,43
1667170800,1.34,1.34,1.34,1.34,50
1667343600,1.34,1.32,1.34,1.32,4030
1667430000,1.34,1.34,1.34,1.34,290
1667516400,1.34,1.34,1.34,1.28,768
1667775600,1.34,1.34,1.34,1.34,50
1667862000,1.34,1.34,1.34,1.34,50
1667948400,1.34,1.34,1.34,1.34,82
1668034800,1.34,1.34,1.34,1.34,50
1668380400,1.34,1.28,1.34,1.28,619
1668466800,1.34,1.34,1.34,1.28,10169
1668553200,1.34,1.34,1.34,1.34,50
1668639600,1.34,1.36,1.36,1.34,3063
1668726000,1.35,1.35,1.35,1.35,372
1668985200,1.35,1.34,1.35,1.34,340
1669071600,1.34,1.34,1.34,1.34,2
1669158000,1.34,1.34,1.34,1.34,50
1669244400,1.34,1.34,1.34,1.34,30
1669330800,1.34,1.32,1.34,1.32,124
1669590000,1.32,1.34,1.34,1.32,2007
1669676400,1.34,1.34,1.34,1.34,10
1669762800,1.34,1.33,1.34,1.26,11911
1669849200,1.33,1.3,1.38,1.27,17080
1669935600,1.38,1.36,1.38,1.29,40
1670194800,1.37,1.46,1.46,1.35,40438
1670281200,1.45,1.42,1.45,1.42,37001
1670367600,1.42,1.43,1.45,1.42,3714
1670454000,1.45,1.46,1.46,1.43,3469
1670540400,1.46,1.53,1.53,1.43,23278
1670799600,1.53,1.57,1.58,1.49,19062
1670886000,1.57,1.57,1.57,1.57,617
1670972400,1.57,1.55,1.57,1.49,9572
1671058800,1.55,1.48,1.55,1.48,35010
1671145200,1.54,1.5,1.54,1.5,44387
1671404400,1.55,1.5,1.55,1.5,664
1671490800,1.55,1.46,1.55,1.46,3078
1671577200,1.48,1.52,1.55,1.44,9967
1671663600,1.57,1.54,1.57,1.49,7065
1671750000,1.57,1.55,1.57,1.46,21604
1672095600,1.57,1.57,1.57,1.57,10
1672182000,1.57,1.57,1.57,1.48,42335
1672268400,1.6,1.62,1.62,1.57,10558
1672354800,1.67,1.65,1.68,1.63,7615
1672614000,1.67,1.66,1.67,1.66,13
1672700400,1.66,1.62,1.67,1.62,5575
1672786800,1.64,1.6,1.64,1.57,30207
1672873200,1.6,1.6,1.6,1.57,30677
1673218800,1.62,1.66,1.72,1.61,8050
1673305200,1.66,1.66,1.66,1.66,123
1673391600,1.7,1.7,1.7,1.7,10
1673478000,1.65,1.65,1.65,1.6,2592
1673564400,1.65,1.65,1.65,1.6,1783
1673823600,1.65,1.65,1.65,1.6,19483
1673910000,1.65,1.65,1.65,1.65,3600
1673996400,1.72,1.65,1.72,1.65,20510
1674082800,1.65,1.72,1.72,1.63,3498
1674169200,1.72,1.72,1.72,1.63,2509
1674428400,1.7,1.69,1.7,1.64,1580
1674514800,1.69,1.69,1.69,1.69,50
1674601200,1.68,1.68,1.68,1.61,6407
1674687600,1.68,1.67,1.68,1.67,398
1674774000,1.69,1.69,1.69,1.69,2
1675033200,1.69,1.64,1.69,1.64,1306
1675119600,1.68,1.68,1.68,1.64,1122
1675206000,1.68,1.64,1.68,1.64,455
1675292400,1.68,1.64,1.68,1.64,2270
1675378800,1.67,1.67,1.67,1.67,2170
1675638000,1.64,1.68,1.68,1.64,415
1675724400,1.68,1.67,1.68,1.64,13483
1675810800,1.67,1.67,1.67,1.67,50
1675897200,1.67,1.64,1.68,1.64,6450
1675983600,1.69,1.64,1.69,1.64,2026
1676242800,1.64,1.67,1.68,1.64,383
1676329200,1.67,1.67,1.67,1.64,1562
1676415600,1.67,1.64,1.67,1.61,339
1676502000,1.66,1.66,1.66,1.66,50
1676588400,1.66,1.66,1.66,1.66,50
1676847600,1.66,1.66,1.66,1.64,2094
1676934000,1.66,1.64,1.66,1.62,28290
1677020400,1.64,1.64,1.64,1.62,1871
1677106800,1.64,1.64,1.64,1.64,50
1677193200,1.64,1.64,1.64,1.64,50
1677452400,1.64,1.64,1.64,1.64,2
1677538800,1.64,1.64,1.64,1.64,3
1677625200,1.64,1.69,1.71,1.61,66140
1677711600,1.7,1.66,1.7,1.66,10559
1677798000,1.7,1.7,1.7,1.7,1457
1678057200,1.7,1.68,1.7,1.68,300
1678143600,1.69,1.67,1.69,1.67,1002
1678230000,1.69,1.69,1.69,1.69,10
1678316400,1.67,1.7,1.7,1.67,7726
1678402800,1.7,1.7,1.7,1.7,10
1678662000,1.7,1.7,1.7,1.7,10
1678748400,1.7,1.7,1.7,1.7,10
1678834800,1.7,1.66,1.7,1.66,2215
1678921200,1.68,1.66,1.68,1.66,5010
1679007600,1.67,1.7,1.7,1.67,6956
1679266800,1.7,1.62,1.71,1.62,8043
1679353200,1.7,1.66,1.71,1.65,10301
1679439600,1.66,1.66,1.66,1.66,4083
1679526000,1.72,1.67,1.72,1.67,3346
1679612400,1.72,1.72,1.72,1.72,10
1679868000,1.71,1.65,1.71,1.65,26862
1679954400,1.71,1.68,1.71,1.68,810
1680040800,1.72,1.7,1.72,1.7,1210
1680127200,1.72,1.65,1.73,1.65,1712
1680213600,1.65,1.65,1.72,1.65,1365
1680472800,1.71,1.65,1.71,1.65,3124
1680559200,1.65,1.65,1.65,1.65,290
1680645600,1.71,1.71,1.71,1.71,50
1680732000,1.71,1.71,1.71,1.71,50
1681164000,1.71,1.67,1.71,1.6,23738
1681250400,1.67,1.69,1.69,1.67,15364
1681336800,1.71,1.71,1.71,1.64,953
1681423200,1.71,1.71,1.71,1.71,50
1681682400,1.71,1.74,1.74,1.64,10920
1681768800,1.77,1.69,1.77,1.64,134
1681855200,1.74,1.74,1.74,1.64,1500
1681941600,1.74,1.82,1.82,1.64,12407
1682028000,1.82,1.77,1.82,1.77,6202
1682287200,1.85,1.76,1.85,1.76,2377
1682373600,1.76,1.71,1.76,1.7,17922
1682460000,1.71,1.71,1.71,1.71,550
1682546400,1.71,1.71,1.71,1.71,200
1682632800,1.81,1.75,1.81,1.66,1570
1682978400,1.7,1.7,1.7,1.7,320
1683151200,1.65,1.7,1.7,1.65,1294
1683237600,1.73,1.72,1.73,1.72,290
1683496800,1.71,1.71,1.71,1.71,50
1683583200,1.71,1.71,1.71,1.71,50
1683669600,1.71,1.72,1.73,1.71,1735
1683756000,1.71,1.71,1.72,1.71,400
1683842400,1.7,1.7,1.7,1.7,1430
1684101600,1.72,1.65,1.72,1.65,66
1684188000,1.72,1.68,1.73,1.68,2750
1684274400,1.73,1.7,1.73,1.65,1960
1684360800,1.73,1.73,1.73,1.73,55
1684447200,1.73,1.73,1.73,1.66,4026
1684706400,1.73,1.81,1.81,1.66,12101
1684792800,1.85,1.86,1.92,1.77,9404
1684879200,1.9,1.89,1.94,1.89,22269
1684965600,1.94,1.94,1.94,1.86,540
1685052000,1.94,1.96,1.96,1.93,1847
1685311200,1.98,1.91,1.98,1.91,502
1685397600,1.91,1.91,1.91,1.91,60
1685484000,1.98,1.91,1.98,1.91,5510
1685570400,1.9,1.99,2.06,1.9,120369
1685656800,2,2.12,2.24,2,14654
1685916000,2.2,2.12,2.2,2.12,750
1686002400,2.28,2.12,2.28,2.1,1090
1686088800,2.12,2.1,2.14,2.1,30305
1686261600,2.28,2.08,2.3,2.08,5505
1686520800,2.16,2.08,2.16,2,45095
1686607200,2.1,1.95,2.1,1.9,18883
1686693600,1.95,1.95,1.95,1.95,267
1686780000,1.95,1.95,1.95,1.95,10
1686866400,1.95,1.95,1.95,1.95,1427
1687125600,1.99,1.98,1.99,1.88,10934
1687212000,1.98,1.98,1.98,1.98,10
1687298400,1.91,2,2,1.9,22221
1687384800,1.98,1.97,1.98,1.9,30005
1687471200,1.96,1.94,1.96,1.9,794
1687730400,1.99,1.99,1.99,1.99,10
1687816800,1.97,1.97,1.97,1.97,3
1687903200,1.97,1.89,1.97,1.89,6580
1687989600,1.9,1.81,1.9,1.81,4129
1688076000,1.9,1.95,1.95,1.87,10010
1688335200,1.93,1.95,1.96,1.93,6106
1688421600,1.91,1.89,1.91,1.87,10634
1688508000,1.89,1.84,1.89,1.84,1507
1688594400,1.87,1.88,1.88,1.84,5300
1688680800,1.88,1.88,1.88,1.88,50
1688940000,1.9,1.9,1.9,1.9,50
1689026400,1.9,1.88,1.9,1.88,88
1689112800,1.9,1.95,1.95,1.88,10102
1689199200,1.94,1.87,1.94,1.83,6204
1689285600,1.9,1.94,1.94,1.9,15510
1689544800,1.95,1.95,1.95,1.95,50
1689631200,1.95,1.9,1.95,1.9,1200
1689717600,1.9,1.87,1.9,1.87,2233
1689804000,1.95,1.92,1.95,1.92,706
1689890400,1.95,1.95,1.95,1.87,14675
1690149600,1.96,1.96,1.96,1.96,50
1690236000,1.93,1.86,1.93,1.86,24350
1690322400,1.91,1.91,1.91,1.91,50
1690408800,1.92,1.92,1.92,1.92,50
1690495200,1.92,1.96,1.96,1.92,10050
1690754400,1.96,1.85,1.96,1.85,1502
1690840800,1.85,1.85,1.85,1.85,4002
1690927200,1.87,1.9,1.9,1.87,4175
1691013600,1.9,1.9,1.9,1.9,13002
1691100000,1.9,1.85,1.9,1.85,1152
1691359200,1.85,1.85,1.85,1.85,5027
1691445600,1.85,1.76,1.85,1.76,9185
1691532000,1.76,1.75,1.76,1.63,2101
1691618400,1.75,1.75,1.75,1.75,2
1691704800,1.75,1.75,1.75,1.75,480
1691964000,1.83,1.75,1.83,1.75,150
1692136800,1.83,1.83,1.83,1.83,76
1692223200,1.83,1.85,1.85,1.77,25876
1692309600,1.86,1.8,1.86,1.76,11887
1692568800,1.8,1.8,1.8,1.8,90
1692655200,1.81,1.72,1.82,1.72,6663
1692741600,1.78,1.78,1.78,1.78,50
1692828000,1.74,1.7,1.74,1.69,7340
1692914400,1.7,1.68,1.7,1.62,4221
1693173600,1.68,1.66,1.68,1.57,979
1693260000,1.65,1.57,1.65,1.57,275
1693346400,1.65,1.65,1.65,1.65,60
1693432800,1.65,1.57,1.65,1.57,1552
1693519200,1.6,1.6,1.6,1.6,10
1693778400,1.6,1.6,1.6,1.6,1135
1693864800,1.65,1.65,1.65,1.65,172
1693951200,1.65,1.65,1.65,1.65,50
1694037600,1.65,1.65,1.65,1.65,10
1694124000,1.6,1.6,1.6,1.6,2000
1694383200,1.65,1.66,1.66,1.65,280
1694469600,1.67,1.78,1.78,1.66,25276
1694556000,1.81,1.8,1.81,1.8,210
1694642400,1.88,1.71,1.88,1.71,55
1694728800,1.72,1.69,1.81,1.69,56668
1694988000,1.7,1.65,1.7,1.65,17853
1695074400,1.72,1.72,1.72,1.72,10
1695160800,1.71,1.71,1.71,1.71,10
1695247200,1.71,1.72,1.72,1.65,5142
1695333600,1.72,1.72,1.72,1.72,10
1695592800,1.72,1.72,1.72,1.65,2271
1695679200,0,1.72,1.72,1.72,0
1695765600,1.69,1.6,1.69,1.6,8680
1695852000,1.59,1.63,1.63,1.54,8831
1695938400,1.63,1.54,1.63,1.54,208
1696197600,1.6,1.54,1.64,1.54,1775
1696284000,1.6,1.55,1.64,1.54,11546
1696370400,1.61,1.59,1.61,1.52,1112
1696456800,1.59,1.59,1.59,1.52,1612
1696543200,1.59,1.59,1.59,1.59,50
1696802400,1.59,1.59,1.59,1.59,50
1696888800,1.59,1.52,1.59,1.46,7270
1696975200,1.52,1.52,1.52,1.5,317
1697061600,1.52,1.52,1.52,1.52,81
1697148000,1.52,1.53,1.53,1.43,3430
1697407200,1.55,1.55,1.55,1.55,50
