t,o,c,h,l,v
1109286000,40.2,41,41,40,342
1109545200,40.2,40.7,40.8,39.3,1132
1109631600,40,40.8,40.9,39.4,505
1109718000,40.9,40.6,40.9,39.7,130
1109804400,39.3,40,40.9,39.3,344
1109890800,40.5,40.6,40.9,40.5,201
1110150000,40.9,40.6,40.9,40,306
1110236400,40.6,40.6,40.6,40.6,2
1110322800,40,40,40.9,39.8,370
1110409200,40,40.8,40.9,39.4,60
1110495600,40.4,40.8,40.8,40.4,120
1110754800,39.3,40.6,40.7,39.3,230
1110841200,40.8,40.8,40.8,39.3,203
1110927600,39.7,39.7,39.7,39.1,110
1111014000,40.5,40.5,40.5,40.5,3
1111100400,39,39.8,39.8,39,11
1111359600,39.1,40,40,37.1,500
1111446000,40.2,40.2,40.2,40.2,21
1111532400,38.4,39.6,39.6,38,585
1111618800,38.6,39.8,39.9,38.6,155
1112047200,38.9,38.9,38.9,38.9,250
1112133600,39.8,38.9,39.8,38,799
1112220000,37.3,37.6,38.4,36.6,297
1112306400,38,38.5,39.7,37,754
1112565600,38,38.8,38.8,38,84
1112652000,39.7,38.2,39.7,38.2,151
1112738400,39.1,39.1,39.1,39.1,2
1112824800,38.1,39.1,39.1,38,327
1113170400,0,39.1,39.1,39.1,0
1113256800,37.8,39.1,39.1,37.8,11
1113343200,38.5,39.9,40,38.5,586
1113429600,38.5,39.7,39.7,38.5,2
1113516000,39,39.5,39.6,39,477
1113775200,39.9,39.3,39.9,37.2,72
1113861600,37.6,39.9,39.9,37.5,62
1113948000,37.8,39.5,39.9,37.8,252
1114034400,38.4,39,39.9,38.4,1051
1114120800,38.6,38.5,39.8,38.5,221
1114380000,37.2,38.5,38.5,37.2,44
1114466400,37.3,36.9,37.3,36.8,488
1114552800,36,36,36,36,145
1114639200,35.5,35.5,35.5,35,86
1114725600,36.9,35.5,38,33.1,91
1114984800,38.3,38.3,38.3,38.3,250
1115157600,38,38,38,38,1
1115244000,36.4,35.5,37.7,35.4,862
1115330400,35.5,35.4,35.5,34,261
1115589600,35.6,34.9,35.6,34.9,70
1115676000,33.3,33.6,36,32,1377
1115762400,33.5,32.3,33.5,31,243
1115848800,33.3,33.2,33.3,33.2,39
1115935200,33.3,34,34,33.3,63
1116194400,34,33.9,34.2,33,452
1116280800,32.9,33.9,33.9,32.9,55
1116367200,33.9,33.9,33.9,33.9,2
1116453600,33,34.5,34.5,33,147
1116540000,31.6,34.5,34.7,31.6,95
1116799200,33,34,34,32.4,578
1116885600,34,34.3,34.3,32.3,1176
1116972000,33.8,34.3,34.3,33.6,140
1117144800,34.5,35.9,35.9,34.4,575
1117404000,36,37.2,37.7,36,3751
1117490400,36.2,36.7,37,35.5,264
1117576800,36,37,37,35.9,485
1117663200,37.2,37.9,37.9,37.2,613
1117749600,37.9,39.4,39.5,37.6,992
1118008800,38.9,38.9,39,38.9,168
1118095200,39,38.5,39,37.4,599
1118181600,37.6,38.1,38.1,37.5,144
1118268000,37.2,38,38.5,37.2,4
1118354400,38,38,38.5,37.5,282
1118613600,38.5,38,38.5,37.9,201
1118700000,37.4,37.3,38,37.3,257
1118786400,38,38,38,38,2
1118872800,0,38,38,38,0
1118959200,37.5,37,38,37,821
1119218400,36.1,37,37.5,36,374
1119304800,35.6,36.8,36.9,35.5,130
1119391200,37.4,36.4,37.4,36.4,15
1119477600,36,37,37.4,36,3231
1119564000,36.3,36.8,36.8,36.3,60
1119823200,36.9,36.5,36.9,36.5,42
1119909600,36.9,36.9,36.9,36.9,2
1119996000,36,36.5,36.7,36,3
1120082400,36,36.8,37.1,35.8,127
1120168800,36,37,37,36,55
1120428000,36.9,37.2,37.3,36.8,133
1120514400,37.1,36.8,37.1,36.8,40
1120600800,37,35.8,37,35.8,235
1120687200,34.3,35.7,35.7,34,864
1120773600,35.7,36.2,36.2,35.7,53
1121032800,35.1,35.2,36,35,125
1121119200,35.9,35.9,35.9,35.1,24
1121205600,36.5,36.5,36.5,36.5,2
1121292000,35.3,36.3,36.3,35.3,46
1121378400,35.8,36.5,36.5,35.5,210
1121637600,35.5,35.4,36.4,35.4,50
1121724000,35.4,35.9,35.9,35.4,22
1121810400,35.9,35.9,35.9,35,54
1121896800,35.5,34.3,35.5,34.3,191
1121983200,35.8,34.3,35.8,34.3,5
1122242400,34.2,35.9,36,33.9,2512
1122328800,35.8,34.5,36,34.5,1003
1122415200,35.9,35.9,35.9,34.5,5961
1122501600,36,35.5,36.8,35.5,404
1122588000,34.6,36.4,36.4,34.5,468
1122847200,35.1,35.2,36.1,35.1,386
1122933600,36.2,36.2,36.2,36.2,2
1123020000,0,36.2,36.2,36.2,0
1123106400,33.9,36,36,33.9,736
1123192800,34.7,35.9,35.9,34.5,3251
1123452000,0,35.9,35.9,35.9,0
1123538400,35.1,35.9,35.9,35,2405
1123624800,36,36.8,36.8,36,2953
1123711200,35.5,36.5,36.8,35.5,3300
1123797600,36.6,37.6,37.6,36.6,1744
1124143200,37.1,38.9,38.9,37,5552
1124229600,38.6,39.2,41,38.6,2326
1124316000,39.9,39.8,39.9,38.5,730
1124402400,39.8,42.8,42.9,39.8,3121
1124661600,42.8,43,43.5,42,1089
1124748000,42.9,43.4,43.9,42.9,624
1124834400,42.5,42.5,43.7,42.1,945
1124920800,42.4,43.1,43.5,42,36716
1125007200,42.5,45.7,45.7,42.5,4564
1125266400,45.6,45.1,46.5,44.5,1354
1125352800,45.2,44.5,46.7,44,1168
1125439200,43.6,43,43.6,43,1003
1125525600,44.2,44.4,44.4,44,117
1125612000,43.2,44.8,44.8,43.2,421
1125871200,44.9,44.5,45.2,44.5,306
1125957600,45.7,44.6,45.7,44.6,666
1126044000,45,44.3,45.7,44.2,2755
1126130400,44,43.4,44,43.3,371
1126216800,43.7,44.5,45,43.2,29247
1126476000,44.5,48.7,52.5,44,6006
1126562400,49.7,48.2,51,47,8679
1126648800,49.8,48.3,50.8,48.2,3786
1126735200,46.6,49,49,46.3,4220
1126821600,49.8,49,50.2,49,2074
1127080800,49,49.8,49.8,47,1118
1127167200,49.2,48.1,49.5,47.8,4712
1127253600,47.6,49.8,49.8,47.4,746
1127340000,49.7,49.7,51,48.5,2019
1127426400,48.5,49.4,49.7,48.1,962
1127685600,49.9,49.7,51.5,48,1848
1127772000,49.9,49.6,50.2,49.2,597
1127858400,49.8,49.7,51,47.8,3661
1127944800,49,50.5,51,48.9,1143
1128031200,49.5,53.2,53.2,49.2,4863
1128290400,53.2,53.2,54.4,51.2,3880
1128376800,52.2,52.8,54.8,52.1,869
1128463200,53.5,53,53.6,52.5,478
1128549600,53,51.5,53,50.5,807
1128636000,50.5,50,50.5,48.2,2432
1128895200,50,50.2,50.4,50,3302
1128981600,50.1,52,53,50.1,775
1129068000,51,52.2,52.2,50.8,280
1129154400,51,52.8,52.8,50.8,599
1129240800,53.2,53.2,53.2,53.2,29
1129500000,53.4,53.6,53.6,52.5,932
1129586400,53.6,53.5,54,52.7,452
1129672800,53,53.3,53.3,53,34
1129759200,52.8,54.5,54.5,52.8,833
1129845600,54,61.7,61.7,54,2430
1130104800,60,58.5,60,57.5,1572
1130191200,59,58.5,59.4,57.6,864
1130277600,58.9,59,59.3,58.9,210
1130364000,57.9,58.9,58.9,56,2216
1130450400,58.4,60,60,57.5,3993
1130713200,60,61.3,61.3,59.5,1172
1130886000,61.8,64.4,64.4,61.8,925
1130972400,63,60.3,64.1,60.2,2565
1131058800,59,61.9,62.5,58,3240
1131318000,63,67.5,70,63,4314
1131404400,70,68.3,71,68.1,3208
1131490800,69.3,68.9,70,67.4,2419
1131577200,68.9,69,69,67,68
1131922800,68,67.7,69,66.6,1581
1132009200,66.4,64.4,67,64.4,2163
1132095600,63,64.9,64.9,63,1328
1132182000,64.9,66,66.3,64.9,2082
1132268400,66.6,66,66.8,65,1051
1132527600,63.3,64.5,65.2,62.4,644
1132614000,63.6,64.2,65.7,63.6,1619
1132700400,64.5,68.4,68.5,63.5,2263
1132786800,69.3,67,69.3,66.5,705
1132873200,64.1,64.9,67,64.1,1748
1133132400,64.3,65.8,65.8,64.3,356
1133218800,65.8,68,68,65.8,1683
1133305200,67.2,71.4,71.6,67.2,5617
1133391600,69.4,70.7,70.9,69,738
1133478000,68,69.9,70.6,68,319
1133737200,69.9,70.6,70.6,68.8,2061
1133823600,69.4,71,71,69.4,497
1133910000,70.5,71.8,71.8,69.5,526
1133996400,73,74,77.7,73,6222
1134082800,75.3,75.9,75.9,73,4078
1134342000,78,78,78.9,78,681
1134428400,80,86,86,78,1712
1134514800,86.1,89.9,90,85,1633
1134601200,89.8,89,89.9,87,719
1134687600,85.5,89,89.2,85.4,3763
1134946800,89,89,90,87.5,1047
1135033200,89.8,88.1,89.9,88,1545
1135119600,88.2,88.3,89.3,87.9,1411
1135206000,88,87.6,88.3,86.7,1438
1135292400,85.8,88.1,88.1,85.8,1124
1135638000,86.9,87.5,88,86.9,528
1135724400,87,93,93,87,2674
1135810800,94,92.4,95,91.2,522
1135897200,90.3,90,92.3,90,2838
1136156400,90,92.2,93.5,90,1576
1136242800,90.6,90.1,93.4,90,1310
1136329200,89.9,91.4,91.4,89.5,1982
1136415600,90.2,90,91.6,89.6,350
1136502000,89.1,89.8,89.8,88.1,1208
1136761200,88,89,89,87.4,1864
1136847600,89,89.5,89.5,87.5,1595
1136934000,89.5,93.8,94,88.2,1314
1137020400,93.8,95.9,95.9,92.5,2126
1137106800,96.5,97.9,99,96,951
1137366000,98.9,99.9,99.9,96,2456
1137452400,100,101,102.5,97.2,1300
1137538800,98.5,96,98.5,95,2776
1137625200,98,101,102,95.6,465
1137711600,100,97.4,100,95.2,1798
1137970800,98.4,98.9,99,97.8,995
1138057200,99,99.8,100,97.9,625
1138143600,98.5,96.7,98.7,96.2,2325
1138230000,95.9,96.4,96.4,93.6,1471
1138316400,96,97.5,97.5,96,100
1138575600,97,97,97.5,96,183
1138662000,97,96.4,97,94.2,385
1138748400,96.4,97.8,98,93,1431
1138834800,97,99.5,99.5,96,1615
1138921200,99,99,99.5,96,500
1139180400,98.5,98.8,98.8,96.1,129
1139266800,98.8,101,105,97.6,2695
1139353200,100.5,100,100.5,98.8,238
1139439600,100,103.5,103.5,100,590
1139526000,104,110.5,112.5,104,2763
1139785200,110.5,109,110.5,107.5,766
1139871600,111,114.5,117,110.5,806
1139958000,115,109.5,115,109.5,974
1140044400,107,110,114,107,784
1140130800,105.5,105,108,99.2,6438
1140390000,110,112,112,109.5,2507
1140476400,112,110,112,108,243
1140562800,108,109.5,109.5,107,164
1140649200,106.5,106.5,108.5,104.5,2246
1140735600,106,107.5,108,105,2011
1140994800,108.5,110,110,108.5,414
1141081200,107.5,106.5,107.5,104,683
1141167600,103,107,107,103,523
1141254000,109,110,110,106.5,3667
1141340400,110,104.5,114,103,2039
1141599600,103,105,107.5,103,181
1141686000,105,106,106,104.5,231
1141772400,105,105,105,103.5,441
1141858800,105,109,111,105,1727
1141945200,105.5,107,107,105.5,253
1142204400,107,109,110,107,362
1142290800,108.5,109,109,105,594
1142377200,108,109,110,105.5,734
1142463600,108.5,108.5,109,105.5,538
1142550000,105,106.5,108,104,892
1142809200,105,108,108.5,105,1688
1142895600,105.5,108,108,105,1159
1142982000,115.5,117.5,120,115,11951
1143068400,120,113,120,113,4433
1143154800,112,111,113.5,110.5,1885
1143410400,110,111.5,114,109.5,2579
1143496800,112,113,113.5,110,1045
1143583200,110,112,112,108,1281
1143669600,109.5,109,112.5,107.5,2134
1143756000,108.5,111,111,107.5,1154
1144015200,111,113,113,109,1260
1144101600,112,112.5,112.5,110,1357
1144188000,112.5,112,112.5,110,743
1144274400,110,110,110.5,107.5,1622
1144360800,108.5,112,112.5,108.5,2162
1144620000,110,110.5,110.5,107.5,3719
1144706400,110.5,111.5,112,109.5,2936
1144792800,109.5,112,112,109,938
1144879200,112,112,112,111,2432
1145311200,112.5,119,120,111.5,5276
1145397600,120,117.5,120.5,117,1849
1145484000,116,117,117,114,2739
1145570400,115,120,121,114,7608
1145829600,120,121.5,123,119,1431
1145916000,123,127,127,119.5,10604
1146002400,127.5,126.5,127.5,124,3102
1146088800,125,123,126,121,3991
1146175200,123.5,123,123.5,120.5,2460
1146520800,125,125,126,123,1350
1146693600,126,123.5,127,122,3468
1146780000,122.5,128,129.5,118,5584
1147039200,125.5,126,126.5,125.5,688
1147125600,123,122.5,125.5,122.5,1229
1147212000,123,122,123,121.5,519
1147298400,120.5,121,124,119,3218
1147384800,120,126.5,128,116,5606
1147644000,124,126,126,124,3350
1147730400,122,124,124,120.5,1291
1147816800,124.5,121,124.5,121,316
1147903200,122,122,124,120,703
1147989600,123,125.5,126,123,863
1148248800,124,118,124,118,2148
1148335200,115,116.5,119,99,8429
1148421600,115,110,115,105,9755
1148508000,107,109,110,105,2777
1148594400,106.5,109,115,106.5,7255
1148853600,110,109.5,110,109,943
1148940000,110,106,110,105,1241
1149026400,110,109,110,105.5,1904
1149112800,107,106,108.5,106,913
1149199200,108.5,108,109.5,107,711
1149458400,108.5,115.5,118,108.5,3373
1149544800,114,120,120,114,12360
1149631200,120,120,121,118,5016
1149717600,117,117,117,114,2212
1149804000,115,111,115.5,111,2704
1150063200,108.5,109,109,102.5,1811
1150149600,103,107,107,99.2,2123
1150236000,102.5,102.5,102.5,102,213
1150408800,107,108,108,102.5,727
1150668000,111,110,111,104.5,215
1150754400,107,113,113,107,379
1150840800,115,116,116,115,227
1150927200,116,118.5,118.5,114,2722
1151013600,118.5,124.5,125,118.5,2741
1151272800,122,124,124,122,177
1151359200,125,126.5,127,123.5,1518
1151445600,127,126,127,124.5,107
1151532000,127,124,127,123,205
1151618400,124.5,125,125,124,39
1151877600,128,125.5,135,124,3343
1151964000,124.5,123,124.5,123,432
1152050400,121,123,123,121,177
1152136800,122.5,122.5,122.5,121.5,547
1152223200,121,120.5,121,120.5,193
1152482400,113,117,119,113,765
1152568800,119,119.5,119.5,117,648
1152655200,119.5,119,119.5,119,196
1152741600,119,119,119,117,1569
1152828000,119,117,119,117,545
1153087200,116,114,117,112,1477
1153173600,112.5,114,114,112,159
1153260000,116,117.5,120,116,1000
1153346400,120,119.5,120,119.5,245
1153432800,120,120,120,118,698
1153692000,118.5,119.5,119.5,118.5,394
1153778400,120.5,121,121,120,535
1153864800,120,121,121,119,120
1153951200,120.5,121.5,122,120,335
1154037600,117.5,121,121,117.5,287
1154296800,120,122.5,122.5,120,38
1154383200,123.5,117.5,123.5,117.5,156
1154469600,115,120,120,115,19
1154556000,123,123,123,123,1
1154642400,120,123,123,120,27
1154901600,118,121,121,117.5,103
1154988000,119,119,119,119,118
1155074400,119,120,120,119,212
1155160800,120,121,121,119.5,235
1155247200,117.5,120,120,115,301
1155506400,118,116,120,116,269
1155679200,119.5,119.5,119.5,119.5,2
1155765600,113,113.5,116,113,116
1155852000,114.5,114.5,114.5,114.5,2
1156111200,112,110,114.5,107.5,1265
1156197600,110,113,113,107,641
1156284000,112,110.5,112,109,110
1156370400,108,109,109.5,108,97
1156456800,111,110,113,110,168
1156716000,113.5,113.5,113.5,110,102
1156802400,111,116.5,116.5,111,293
1156888800,115,114,115,111,245
1156975200,110,109,110,109,1221
1157061600,110,111.9,112,108,268
1157320800,111.9,111,112,110.5,476
1157407200,112,111,112,107,1145
1157493600,110,110,112,108.5,934
1157580000,109,110,110,109,739
1157666400,110,125,128.8,109,2954
1157925600,120,124,125,119,1828
1158012000,120.1,120.4,122,120,557
1158098400,120,119.9,121.8,116,1141
1158184800,117,119.9,119.9,117,306
1158271200,115,118,118,115,260
1158530400,119.9,119,119.9,116.5,38
1158616800,119.9,119.5,119.9,116,400
1158703200,113.2,118.4,118.4,113.2,7
1158789600,118,119.9,119.9,117,170
1158876000,119,119.8,119.8,117.2,140
1159135200,119.9,116.9,119.9,116.9,132
1159221600,119.9,118,119.9,115.9,26
1159308000,118,112,118,112,354
1159394400,115.8,117.6,117.8,115.8,440
1159480800,119.5,125,125,117.6,1090
1159740000,123,123,124,121,919
1159826400,119,118.4,121.5,117,769
1159912800,119,121,121.9,117,110
1159999200,120.5,121,121,118,1364
1160085600,116.5,122,122,116.5,925
1160344800,122,121.9,122,120,417
1160431200,120,121,121,119,869
1160517600,121,121.8,121.8,121,69
1160604000,121.5,121.9,121.9,120.1,191
1160690400,119,120,120.1,119,1692
1160949600,117,120,120,117,132
1161036000,121.7,122,122,121.7,51
1161122400,117,119.2,121,117,552
1161208800,119.5,118,119.5,115,790
1161295200,119.5,119.5,119.5,119.5,2
1161554400,119.8,119.9,122,115,2928
1161640800,120,120,120,120,1
1161727200,116.6,120,120,116.5,292
1161813600,116.6,118,118,116.5,204
1161900000,117.9,117,117.9,116.5,67904
1162162800,120,119.7,122,115,6423
1162249200,117.5,119,119,115.6,743
1162422000,119,118.9,119,117.5,130
1162508400,118.9,119,119,116,640
1162767600,117.5,119.5,120,116.5,3154
1162854000,121,121.9,121.9,119,2002
1162940400,123.9,123.3,124,122,1701
1163026800,123,123.8,123.8,123,590
1163113200,123.2,123,123.2,120,347
1163372400,123.5,124,124.3,123,4041
1163458800,122,122.5,123,117.3,2554
1163545200,122.5,118,124.5,118,4576
1163631600,119,122,122,118,81
1163718000,122,120.9,122,120.9,8
1163977200,119,120.9,120.9,117,1379
1164063600,119,116.4,119,116,1682
1164150000,118,117,118,114,968
1164236400,117,116,117,114,1036
1164322800,114,117,117.7,111,356
1164582000,116,116.6,117,116,1183
1164668400,114,116.3,116.3,114,1402
1164754800,116.3,116.2,116.3,116.2,112
1164841200,116.2,117,117,116,485
1164927600,116.8,116,119.6,114.1,232
1165186800,119.5,116.1,119.5,116.1,243
1165273200,117,117,118.9,117,61
1165359600,117.5,117.5,117.5,114,144
1165446000,115.6,117.5,117.5,115.5,433
1165532400,115.9,117.5,117.5,115.9,86
1165791600,116.2,118,118,112,345
1165878000,118.7,118,118.7,116.1,171
1165964400,117.7,114,117.7,114,366
1166050800,113,113,115.1,113,200
1166137200,113,110,113,108,2030
1166396400,113,110,113,110,170
1166482800,114,114,114,110,245
1166569200,110,109,114,109,7331
1166655600,113.8,107.5,113.8,107.5,3526
1166742000,107,112,112,107,8271
1167174000,108,112,117,107,819
1167260400,108.6,108.4,114.5,108.4,1097
1167346800,108.5,108.5,113.5,108.5,889
1167692400,108.5,110,110,108,410
1167778800,110.9,113,113.5,110.9,413
1167865200,112.9,113.4,113.4,110,291
1167951600,112.8,112.8,112.8,112.8,1
1168210800,109.1,110,112,109.1,168
1168297200,112.4,112,112.4,110.1,42
1168383600,110,112.5,112.5,109.1,225
1168470000,112.8,112.8,112.8,112.8,3
1168556400,109.6,112.5,112.5,109.1,650
1168815600,110,115,115,110,1602
1168902000,114,116,117,114,224
1168988400,116,117.9,117.9,115.8,768
1169074800,116,118.9,120,116,8107
1169161200,120,123,123,119,1396
1169420400,124,125.9,127,124,1053
1169506800,120,125,126,120,215
1169593200,125.1,125.8,125.8,125,561
1169679600,126,125,126.6,122.6,1767
1169766000,125,121,125,121,770
1170025200,124.8,122,124.8,122,466
1170111600,123,125.8,125.8,122.2,4385
1170198000,125.8,126.3,126.3,125.8,1945
1170284400,126.2,126.3,126.5,125,883
1170370800,126.5,126.9,127,125,795
1170630000,126.9,126,126.9,125.1,806
1170716400,127,126.9,127,125.5,727
1170802800,124,129.8,132,124,4116
1170889200,129.9,134,134,128,4450
1170975600,135,140,140,130,2064
1171234800,141,155,161.7,140,8632
1171321200,157.4,168,173.6,156,3692
1171407600,169.4,171.9,171.9,167,2738
1171494000,174.9,157.3,174.9,157.2,5884
1171580400,153.1,155,163,153.1,1663
1171839600,156,157.9,160,156,1046
1171926000,157,149,159,149,2322
1172012400,145.1,149,149.4,145,2296
1172098800,150.5,154.3,154.8,147.6,931
1172185200,151,156.1,156.2,151,405
1172444400,159,159.3,159.7,156.1,1034
1172530800,155,151.4,155,150,1623
1172617200,150,151,158,150,1536
1172703600,154.9,152.9,156,149.1,1659
1172790000,146.2,149.5,149.9,146.1,466
1173049200,149.5,144,149.5,140,588
1173135600,143,142.6,143.5,142.2,434
1173222000,149.5,140.5,149.5,140.5,353
1173308400,142.6,139.2,142.6,134.6,1854
1173394800,138.6,138,138.6,134.1,216
1173654000,135,138,139,135,354
1173740400,138.5,141.4,141.8,138.5,128
1173826800,137,140.5,140.5,137,158
1173913200,141,139.9,141,135,900
1173999600,135.3,136.3,140.5,135.3,315
1174258800,149.7,139.8,149.7,134.4,1354
1174345200,139.9,134,139.9,133,2919
1174431600,134,129,134,125,2655
1174518000,132,135,135.6,132,1629
1174604400,135,146.5,146.8,135,9293
1174860000,159.1,147.9,159.9,145,5119
1174946400,146.4,145,149,145,1176
1175032800,143,143.4,144.4,140.6,854
1175119200,140.1,141.8,142,135.5,1421
1175205600,145.9,144.5,145.9,141.8,693
1175464800,143.1,145,145,140,891
1175551200,145,142.9,145.2,139,1073
1175637600,141,141.9,143.5,140,428
1175724000,142.3,142.2,142.5,139.5,488
1176156000,143.8,143,143.8,141.1,3001
1176242400,143.2,143,145.5,141.6,1652
1176328800,143,142.5,143,139.4,571
1176415200,142.5,144,144,142.4,605
1176674400,144,143,144,141,1225
1176760800,144.8,142,144.8,141.5,1770
1176847200,141.9,140,144,140,1187
1176933600,139.5,140.3,142,139.5,425
1177020000,141.5,141,142.5,139.1,1995
1177279200,140,137,144.4,136.1,619
1177365600,135.1,136.2,139.8,135.1,842
1177452000,143.8,141,143.8,137.4,268
1177538400,141.5,141.5,141.5,139,119
1177624800,139.2,140,141.5,139.2,936
1177884000,140.7,139,140.7,137.1,672
1178056800,140,138,142.8,138,1095
1178229600,140.9,139.9,142.9,138.1,312
1178488800,138,144,144.8,138,2088
1178575200,144.8,139.7,144.8,139.7,699
1178661600,144.8,142.9,144.8,141.5,682
1178748000,145,147.5,154,144,6351
1178834400,145,154.8,155,145,2150
1179093600,163.9,160,164,157,794
1179180000,165.9,162,166,160,8733
1179266400,164,160.5,168.5,158,3960
1179352800,165.2,166.5,172.7,162.5,6117
1179439200,167.5,167.8,169,165,2270
1179698400,167.8,175,180,165,13282
1179784800,177.9,167.3,179,167,3706
1179871200,169,164,169,163,4156
1179957600,162.8,163,165,157,5067
1180044000,160.1,161,165,158,17582
1180303200,162.1,163.2,169.6,161.1,11763
1180389600,165.9,167,167.3,163.6,6010
1180476000,166.5,167,168,165,7696
1180562400,168.2,169,171.9,167.1,6744
1180648800,169.8,169,173.4,167,8186
1180908000,174.7,190.5,196,174.5,24505
1180994400,192,190,196,189.1,5128
1181080800,191.5,197.9,200,191.5,8070
1181253600,192.6,208,210,191,9676
1181512800,220.1,227,234.9,215,19567
1181599200,225,210,225,200,35129
1181685600,208,199,210,192.5,8039
1181772000,195.6,196,205,195,4101
1181858400,195,198.3,201,188.6,4708
1182117600,198.3,199.9,200.1,194,2291
1182204000,199.6,200,201,196,2382
1182290400,200,195,200,195,2564
1182376800,195,195.3,198.5,195,1829
1182463200,195,196,198.9,193.8,2651
1182722400,198.5,198,198.5,193.9,2134
1182808800,200,200,202.8,196.6,4089
1182895200,200.8,210.1,210.1,199.9,6334
1182981600,215,236.5,239,204,34403
1183068000,240,226.1,249,226,28582
1183327200,230,225,230,222.1,5386
1183413600,225,219,228,218,6999
1183500000,216.6,220,225,212.2,2775
1183586400,222,219.4,222,214,3189
1183672800,219.8,220,227,217.1,1991
1183932000,224.8,218.5,225,216.2,2888
1184018400,217.1,214.9,218.5,213,4746
1184104800,214,214.5,215,212,2698
1184191200,217,210,217,207,1443
1184277600,217.7,205,217.7,200,4119
1184536800,203.9,191,203.9,187,4705
1184623200,195.1,193.9,195.1,188,1814
1184709600,194,195,203,192,3022
1184796000,195,194.1,195,193,3844
1184882400,198.5,190.2,198.5,189,4457
1185141600,190.3,192,192,185.5,1720
1185228000,191,195.9,198,189.1,5308
1185314400,194,194.9,199.5,189,1839
1185400800,195,192,195,189.2,2047
1185487200,185.2,191,192,185.2,2733
1185746400,191,194.5,195,191,5058
1185832800,196,209.1,220,195.9,34506
1185919200,205,205,209,199.8,6072
1186005600,208.9,206,209.4,203,3947
1186092000,206,202.1,206,202,1949
1186351200,197.2,195,197.8,193.6,2782
1186437600,195.1,196.5,200,193.6,2091
1186524000,198.6,199,199.3,196.7,1248
1186610400,200.2,196,200.2,191.5,2437
1186696800,192.7,184,192.7,184,4264
1186956000,194.1,196.5,197,190.5,1912
1187042400,194.2,194.8,196.5,191.6,863
1187215200,184.5,176.1,184.5,172.1,7497
1187301600,172.5,181,182.5,171.8,3743
1187560800,184.5,178,185,172.2,4007
1187647200,179,172.8,179,170,2420
1187733600,175,181.2,188,169.3,5633
1187820000,190.1,196.8,196.9,190,9841
1187906400,196.4,208.5,208.5,195.6,11382
1188165600,2.14,1.97,2.24,1.97,1825657
1188252000,1.97,1.86,1.98,1.86,881512
1188338400,1.77,1.81,1.82,1.6,654729
1188424800,1.87,1.78,1.87,1.75,523642
1188511200,1.85,1.81,1.88,1.77,704750
1188770400,1.84,1.83,1.85,1.8,561705
1188856800,1.81,1.81,1.83,1.8,171946
1188943200,1.82,1.79,1.83,1.78,247602
1189029600,1.8,1.8,1.82,1.79,127216
1189116000,1.8,1.8,1.82,1.77,161270
1189375200,1.76,1.77,1.78,1.75,261319
1189461600,1.82,1.86,1.86,1.79,321364
1189548000,1.88,1.82,1.88,1.81,310743
1189634400,1.81,1.83,1.84,1.8,146046
1189720800,1.82,1.82,1.83,1.8,117689
1189980000,1.83,1.78,1.83,1.77,347799
1190066400,1.8,1.79,1.81,1.77,137869
1190152800,1.8,1.78,1.82,1.76,328169
1190239200,1.77,1.79,1.8,1.77,120133
1190325600,1.78,1.79,1.79,1.76,137745
1190584800,1.79,1.74,1.79,1.72,274036
1190671200,1.75,1.72,1.76,1.72,122388
1190757600,1.72,1.7,1.74,1.67,334959
1190844000,1.7,1.69,1.72,1.68,137036
1190930400,1.7,1.69,1.7,1.67,80001
1191189600,1.69,1.8,1.8,1.67,563175
1191276000,1.82,1.83,1.91,1.8,740854
1191362400,1.86,1.82,1.86,1.78,208726
1191448800,1.82,1.81,1.82,1.76,180921
1191535200,1.81,1.79,1.82,1.77,98728
1191794400,1.8,1.77,1.8,1.73,335205
1191880800,1.76,1.77,1.78,1.74,165931
1191967200,1.78,1.77,1.79,1.75,275504
1192053600,1.8,1.76,1.8,1.75,143891
1192140000,1.76,1.76,1.78,1.74,134544
1192399200,1.75,1.76,1.77,1.74,99845
1192485600,1.78,1.78,1.87,1.74,406616
1192572000,1.8,1.77,1.86,1.73,777109
1192658400,1.77,1.78,1.81,1.76,243983
1192744800,1.78,1.78,1.8,1.77,81596
1193004000,1.78,1.82,1.83,1.77,228022
1193090400,1.82,1.8,1.82,1.78,337722
1193176800,1.8,1.77,1.8,1.75,160530
1193263200,1.77,1.76,1.8,1.76,191115
1193349600,1.76,1.74,1.76,1.74,218050
1193612400,1.76,1.75,1.77,1.73,314805
1193698800,1.76,1.75,1.76,1.73,110384
1193785200,1.75,1.75,1.76,1.74,117199
1193958000,1.74,1.78,1.78,1.73,248727
1194217200,1.79,1.82,1.86,1.78,460597
1194303600,1.83,1.79,1.83,1.77,221304
1194390000,1.82,1.75,1.82,1.73,263414
1194476400,1.73,1.78,1.78,1.69,236969
1194562800,1.78,1.77,1.8,1.74,243590
1194822000,1.77,1.8,1.82,1.76,232469
1194908400,1.81,1.77,1.81,1.75,194724
1194994800,1.78,1.7,1.78,1.7,234361
1195081200,1.7,1.61,1.72,1.53,364529
1195167600,1.6,1.66,1.69,1.59,51293
1195426800,1.68,1.58,1.7,1.58,131183
1195513200,1.59,1.55,1.59,1.4,190309
1195599600,1.53,1.4,1.54,1.4,110918
1195686000,1.35,1.48,1.48,1.31,105509
1195772400,1.48,1.33,1.49,1.32,200527
