t,o,c,h,l,v
1618783200,81.85,81.85,81.85,81.85,26
1618869600,0,81.85,81.85,81.85,0
1618956000,0,81.85,81.85,81.85,0
1619042400,80.4,80.4,80.4,80.4,15
1619128800,0,80.4,80.4,80.4,0
1619388000,82.15,82.15,82.15,82.15,18
1619474400,80.4,80.4,80.4,80.4,1
1619560800,0,80.4,80.4,80.4,0
1619647200,0,80.4,80.4,80.4,0
1619733600,80,80,80,80,100
1620079200,81,81,81,81,30
1620165600,0,81,81,81,0
1620252000,85,85,85,85,2
1620338400,85,85,85,85,1
1620597600,81.1,81.1,81.1,81.1,35
1620684000,78.75,78.75,78.75,78.75,1
1620770400,0,78.75,78.75,78.75,0
1620856800,78,78,78,78,4
1620943200,0,78,78,78,0
1621202400,79.65,80.7,80.7,79.65,2
1621288800,0,80.7,80.7,80.7,0
1621375200,0,80.7,80.7,80.7,0
1621461600,0,80.7,80.7,80.7,0
1621548000,80.3,80.3,80.3,80.3,2
1621807200,0,80.3,80.3,80.3,0
1621893600,0,80.3,80.3,80.3,0
1621980000,0,80.3,80.3,80.3,0
1622066400,0,80.3,80.3,80.3,0
1622152800,80.5,80.5,80.5,80.5,80
1622412000,80.7,80.7,80.7,80.7,1
1622498400,0,80.7,80.7,80.7,0
1622584800,0,80.7,80.7,80.7,0
1622757600,0,80.7,80.7,80.7,0
1623016800,0,80.7,80.7,80.7,0
1623103200,0,80.7,80.7,80.7,0
1623189600,0,80.7,80.7,80.7,0
1623276000,0,80.7,80.7,80.7,0
1623362400,86.35,86.35,86.35,86.35,33
1623621600,87,87,87,87,32
1623708000,0,87,87,87,0
1623794400,0,87,87,87,0
1623880800,0,87,87,87,0
1623967200,0,87,87,87,0
1624226400,0,87,87,87,0
1624312800,0,87,87,87,0
1624399200,0,87,87,87,0
1624485600,86.5,86.5,86.5,86.5,1
1624572000,0,86.5,86.5,86.5,0
1624831200,86.5,86.5,86.5,86.5,3
1624917600,0,86.5,86.5,86.5,0
1625004000,0,86.5,86.5,86.5,0
1625090400,86.9,86.9,86.9,86.9,4
1625176800,0,86.9,86.9,86.9,0
1625436000,86.95,86.95,86.95,86.95,11
1625522400,0,86.95,86.95,86.95,0
1625608800,0,86.95,86.95,86.95,0
1625695200,0,86.95,86.95,86.95,0
1625781600,0,86.95,86.95,86.95,0
1626040800,0,86.95,86.95,86.95,0
1626127200,88.3,88.3,88.3,88.3,15
1626213600,0,88.3,88.3,88.3,0
1626300000,0,88.3,88.3,88.3,0
1626386400,0,88.3,88.3,88.3,0
1626645600,0,88.3,88.3,88.3,0
1626732000,87.95,87.95,87.95,87.95,8
1626818400,0,87.95,87.95,87.95,0
1626904800,0,87.95,87.95,87.95,0
1626991200,0,87.95,87.95,87.95,0
1627250400,0,87.95,87.95,87.95,0
1627336800,0,87.95,87.95,87.95,0
1627423200,0,87.95,87.95,87.95,0
1627509600,0,87.95,87.95,87.95,0
1627596000,0,87.95,87.95,87.95,0
1627855200,0,87.95,87.95,87.95,0
1627941600,0,87.95,87.95,87.95,0
1628028000,0,87.95,87.95,87.95,0
1628114400,0,87.95,87.95,87.95,0
1628200800,0,87.95,87.95,87.95,0
1628460000,0,87.95,87.95,87.95,0
1628546400,88,88,88,88,13
1628632800,94.4,94.4,94.4,94.4,13
1628719200,96,96,96,96,14
1628805600,96,96,96,96,2
1629064800,95.55,95.55,95.55,95.55,37
1629151200,0,95.55,95.55,95.55,0
1629237600,0,95.55,95.55,95.55,0
1629324000,0,95.55,95.55,95.55,0
1629410400,0,95.55,95.55,95.55,0
1629669600,0,95.55,95.55,95.55,0
1629756000,0,95.55,95.55,95.55,0
1629842400,0,95.55,95.55,95.55,0
1629928800,0,95.55,95.55,95.55,0
1630015200,0,95.55,95.55,95.55,0
1630274400,0,95.55,95.55,95.55,0
1630360800,97.45,97.45,97.45,97.45,1
1630447200,0,97.45,97.45,97.45,0
1630533600,0,97.45,97.45,97.45,0
1630620000,95,94,95,94,14
1630879200,0,94,94,94,0
1630965600,0,94,94,94,0
1631052000,0,94,94,94,0
1631138400,0,94,94,94,0
1631224800,100,95.55,100,95.55,14
1631484000,95.4,95.4,95.4,95.4,27
1631570400,0,95.4,95.4,95.4,0
1631656800,95.45,95.75,95.75,95.45,21
1631743200,94.1,95.55,95.55,94,180
1631829600,94.1,95.75,95.75,94.1,100
1632088800,94,92.45,94,92.45,41
1632175200,92.45,93.55,93.85,92.45,102
1632261600,94.5,95.9,95.9,94.5,50
1632348000,94.7,96.05,96.1,94.6,100
1632434400,94.5,95.8,95.8,94.5,50
1632693600,95.8,95.8,95.8,95.8,1
1632780000,0,95.8,95.8,95.8,0
1632866400,0,95.8,95.8,95.8,0
1632952800,0,95.8,95.8,95.8,0
1633039200,0,95.8,95.8,95.8,0
1633298400,0,95.8,95.8,95.8,0
1633384800,0,95.8,95.8,95.8,0
1633471200,93,92.95,93,92.95,79
1633557600,0,92.95,92.95,92.95,0
1633644000,0,92.95,92.95,92.95,0
1633903200,0,92.95,92.95,92.95,0
1633989600,0,92.95,92.95,92.95,0
1634076000,0,92.95,92.95,92.95,0
1634162400,94,94,94,94,15
1634248800,96.5,96.5,96.5,96.5,10
1634508000,0,96.5,96.5,96.5,0
1634594400,0,96.5,96.5,96.5,0
1634680800,98.25,98.25,98.25,98.25,1
1634767200,0,94.8,94.8,94.8,0
1634853600,0,94.8,94.8,94.8,0
1635112800,94.85,94.85,94.85,94.85,104
1635199200,95.55,95.55,95.55,95.55,2
1635285600,96.4,96.4,96.4,96.4,50
1635372000,0,96.4,96.4,96.4,0
1635458400,0,96.4,96.4,96.4,0
1635807600,96.2,96.2,96.2,96.2,5
1635894000,0,96.2,96.2,96.2,0
1635980400,96.4,97.5,97.5,96.4,18
1636066800,0,97.5,97.5,97.5,0
1636326000,97,97,97,97,9
1636412400,97,97,97,97,5
1636498800,98.5,98.5,98.5,98.5,10
1636671600,0,98.5,98.5,98.5,0
1636930800,0,98.5,98.5,98.5,0
1637017200,98.5,98.5,98.5,98.5,7
1637103600,0,98.5,98.5,98.5,0
1637190000,0,98.5,98.5,98.5,0
1637276400,98.5,97.5,98.5,97.5,414
1637535600,0,97.5,97.5,97.5,0
1637622000,97.4,97.4,97.4,97.4,1
1637708400,0,97.4,97.4,97.4,0
1637794800,0,97.4,97.4,97.4,0
1637881200,96,96,96,96,18
1638140400,95.5,96,96,95.5,18
1638226800,0,96,96,96,0
1638313200,96,96,96,96,1
1638399600,0,96,96,96,0
1638486000,97.5,97.6,97.6,97.15,228
1638745200,99.6,102.4,102.4,99.6,324
1638831600,103.8,104.2,104.2,102.8,205
1638918000,0,104.2,104.2,104.2,0
1639004400,0,104.2,104.2,104.2,0
1639090800,0,104.2,104.2,104.2,0
1639350000,0,104.2,104.2,104.2,0
1639436400,103.7,103.7,103.7,103.7,20
1639522800,102.7,102.2,102.7,102,489
1639609200,102.2,102.2,102.2,102.2,3
1639695600,0,102.2,102.2,102.2,0
1639954800,102.1,103.6,103.6,102,20
1640041200,0,103.6,103.6,103.6,0
1640127600,100,100,100,100,1
1640214000,104,104,104,104,13
1640559600,0,104,104,104,0
1640646000,0,104,104,104,0
1640732400,0,104,104,104,0
1640818800,103.9,103.9,103.9,103.9,100
1641164400,0,103.9,103.9,103.9,0
1641250800,0,103.9,103.9,103.9,0
1641337200,102.6,102.6,102.6,102.6,4
1641510000,101,100.9,101.2,100.9,14
1641769200,101,103.1,103.1,101,799
1641855600,0,103.1,103.1,103.1,0
1641942000,0,103.1,103.1,103.1,0
1642028400,0,103.1,103.1,103.1,0
1642114800,0,103.1,103.1,103.1,0
1642374000,0,103.1,103.1,103.1,0
1642460400,102.4,102.4,102.4,102.4,239
1642546800,0,102.4,102.4,102.4,0
1642633200,0,102.4,102.4,102.4,0
1642719600,0,102.4,102.4,102.4,0
1642978800,0,102.4,102.4,102.4,0
1643065200,103,103,103,103,354
1643151600,103.9,103.9,103.9,103.9,56
1643238000,104.1,104.1,104.1,104.1,56
1643324400,0,104.1,104.1,104.1,0
1643583600,105.1,105.1,105.1,105.1,1
1643670000,0,105.1,105.1,105.1,0
1643756400,0,105.1,105.1,105.1,0
1643842800,0,105.1,105.1,105.1,0
1643929200,0,105.1,105.1,105.1,0
1644188400,0,105.1,105.1,105.1,0
1644274800,103.7,103.7,103.7,103.7,160
1644361200,0,103.7,103.7,103.7,0
1644447600,0,103.7,103.7,103.7,0
1644534000,0,103.7,103.7,103.7,0
1644793200,0,103.7,103.7,103.7,0
1644879600,0,103.7,103.7,103.7,0
1644966000,0,103.7,103.7,103.7,0
1645052400,0,103.7,103.7,103.7,0
1645138800,103.1,103.1,103.1,103.1,5
1645398000,0,103.1,103.1,103.1,0
1645484400,103.7,103.7,103.7,103.7,849
1645570800,104,104,104,104,1
1645657200,104,106.8,106.8,104,95
1645743600,105.3,105.3,105.3,105.3,11
1646002800,0,105.3,105.3,105.3,0
1646089200,107.1,108.1,108.1,107.1,55
1646175600,110,110,110,110,10
1646262000,108.3,108.3,108.3,108.3,25
1646348400,110,110.8,110.8,110,76
1646607600,0,110.8,110.8,110.8,0
1646694000,0,110.8,110.8,110.8,0
1646780400,110,111,111,110,46
1646866800,0,111,111,111,0
1646953200,0,111,111,111,0
1647212400,0,111,111,111,0
1647298800,0,111,111,111,0
1647385200,0,111,111,111,0
1647471600,106.3,106.3,106.3,106.3,35
1647558000,0,106.3,106.3,106.3,0
1647817200,0,106.3,106.3,106.3,0
1647903600,108.2,108.5,108.5,108.2,40
1647990000,0,108.5,108.5,108.5,0
1648076400,0,108.5,108.5,108.5,0
1648162800,0,108.5,108.5,108.5,0
1648418400,108.3,108.3,108.3,108.3,8
1648504800,0,108.3,108.3,108.3,0
1648591200,0,108.3,108.3,108.3,0
1648677600,0,108.3,108.3,108.3,0
1648764000,105.8,105.8,105.8,105.8,84
1649023200,105.7,105.7,105.7,105.7,8
1649109600,0,105.7,105.7,105.7,0
1649196000,0,105.7,105.7,105.7,0
1649282400,0,105.7,105.7,105.7,0
1649368800,0,105.7,105.7,105.7,0
1649628000,0,105.7,105.7,105.7,0
1649714400,0,105.7,105.7,105.7,0
1649800800,0,105.7,105.7,105.7,0
1649887200,0,105.7,105.7,105.7,0
1650319200,0,105.7,105.7,105.7,0
1650405600,0,105.7,105.7,105.7,0
1650492000,0,105.7,105.7,105.7,0
1650578400,0,105.7,105.7,105.7,0
1650837600,0,105.7,105.7,105.7,0
1650924000,105.7,105.7,105.7,105.7,2
1651010400,0,105.7,105.7,105.7,0
1651096800,0,105.7,105.7,105.7,0
1651183200,0,105.7,105.7,105.7,0
1651442400,108.3,108.3,108.3,108.3,3
1651615200,0,108.3,108.3,108.3,0
1651701600,106.3,106.3,106.3,106.3,130
1651788000,0,106.3,106.3,106.3,0
1652047200,107.1,107.1,107.1,107.1,17
1652133600,108.1,108.1,108.1,108.1,3
1652220000,0,108.1,108.1,108.1,0
1652306400,108,108,108,108,5
1652392800,0,108,108,108,0
1652652000,0,108,108,108,0
1652738400,0,108,108,108,0
1652824800,0,108,108,108,0
1652911200,0,108,108,108,0
1652997600,0,108,108,108,0
1653256800,0,108,108,108,0
1653343200,0,108,108,108,0
1653429600,0,108,108,108,0
1653516000,104.9,104.9,104.9,104.9,104
1653602400,0,104.9,104.9,104.9,0
1653861600,100.5,98.55,100.5,97.2,24
1653948000,0,98.55,98.55,98.55,0
1654034400,0,98.55,98.55,98.55,0
1654120800,0,98.55,98.55,98.55,0
1654207200,0,98.55,98.55,98.55,0
1654466400,0,98.55,98.55,98.55,0
1654552800,0,98.55,98.55,98.55,0
1654639200,0,98.55,98.55,98.55,0
1654725600,0,98.55,98.55,98.55,0
1654812000,0,98.55,98.55,98.55,0
1655071200,0,98.55,98.55,98.55,0
1655157600,0,98.55,98.55,98.55,0
1655244000,0,98.55,98.55,98.55,0
1655416800,0,98.55,98.55,98.55,0
1655676000,0,98.55,98.55,98.55,0
1655762400,0,98.55,98.55,98.55,0
1655848800,0,98.55,98.55,98.55,0
1655935200,0,98.55,98.55,98.55,0
1656021600,0,98.55,98.55,98.55,0
1656280800,0,98.55,98.55,98.55,0
1656367200,0,98.55,98.55,98.55,0
1656453600,0,98.55,98.55,98.55,0
1656540000,0,98.55,98.55,98.55,0
1656626400,0,98.55,98.55,98.55,0
1656885600,0,98.55,98.55,98.55,0
1656972000,66.85,67.55,67.9,66.85,243
1657058400,0,67.55,67.55,67.55,0
1657144800,69.45,69.45,69.45,69.45,1
1657231200,69.45,69.45,69.45,69.45,9
1657490400,68.8,68.8,68.8,68.8,3
1657576800,62,68.35,68.35,62,10
1657663200,68.4,68.4,68.4,68.4,20
1657749600,0,68.4,68.4,68.4,0
1657836000,0,68.4,68.4,68.4,0
1658095200,0,68.4,68.4,68.4,0
1658181600,0,68.4,68.4,68.4,0
1658268000,0,68.4,68.4,68.4,0
1658354400,0,68.4,68.4,68.4,0
1658440800,71,71,71,71,1
1658700000,71.4,71.4,71.4,71.4,15
1658786400,0,71.4,71.4,71.4,0
1658872800,0,71.4,71.4,71.4,0
1658959200,0,71.4,71.4,71.4,0
1659045600,0,71.4,71.4,71.4,0
1659304800,0,71.4,71.4,71.4,0
1659391200,0,71.4,71.4,71.4,0
1659477600,70,70,70,70,14
1659564000,71.3,71.3,71.3,71.3,1
1659650400,0,71.3,71.3,71.3,0
1659909600,0,71.3,71.3,71.3,0
1659996000,0,71.3,71.3,71.3,0
1660082400,0,71.3,71.3,71.3,0
1660168800,72,72,72,72,1
1660255200,72,73.9,73.9,72,94
1660600800,0,73.9,73.9,73.9,0
1660687200,71.95,71.95,71.95,71.95,48
1660773600,0,71.95,71.95,71.95,0
1660860000,0,71.95,71.95,71.95,0
1661119200,0,71.95,71.95,71.95,0
1661205600,71.25,71.25,71.25,71.25,1
1661292000,71.45,71.45,71.45,71.45,25
1661378400,0,71.45,71.45,71.45,0
1661464800,0,71.45,71.45,71.45,0
1661724000,0,71.45,71.45,71.45,0
1661810400,0,71.45,71.45,71.45,0
1661896800,0,71.45,71.45,71.45,0
1661983200,0,71.45,71.45,71.45,0
1662069600,0,71.45,71.45,71.45,0
1662328800,0,71.45,71.45,71.45,0
1662415200,0,71.45,71.45,71.45,0
1662501600,0,71.45,71.45,71.45,0
1662588000,0,71.45,71.45,71.45,0
1662674400,69.15,69.15,69.15,69.15,137
1662933600,0,69.15,69.15,69.15,0
1663020000,0,69.15,69.15,69.15,0
1663106400,0,69.15,69.15,69.15,0
1663192800,0,69.15,69.15,69.15,0
1663279200,0,69.15,69.15,69.15,0
1663538400,0,69.15,69.15,69.15,0
1663624800,0,69.15,69.15,69.15,0
1663711200,67,67,67,67,7
1663797600,65.8,65.8,65.8,65.8,15
1663884000,0,65.8,65.8,65.8,0
1664143200,0,65.8,65.8,65.8,0
1664229600,0,65.8,65.8,65.8,0
1664316000,0,65.8,65.8,65.8,0
1664402400,0,65.8,65.8,65.8,0
1664488800,0,65.8,65.8,65.8,0
1664748000,0,65.8,65.8,65.8,0
1664834400,0,65.8,65.8,65.8,0
1664920800,0,65.8,65.8,65.8,0
1665007200,0,65.8,65.8,65.8,0
1665093600,0,65.8,65.8,65.8,0
1665352800,0,65.8,65.8,65.8,0
1665439200,0,65.8,65.8,65.8,0
1665525600,0,65.8,65.8,65.8,0
1665612000,0,65.8,65.8,65.8,0
1665698400,56.4,56.4,56.4,56.4,20
1665957600,56.85,56.85,56.85,56.85,30
1666044000,0,56.85,56.85,56.85,0
1666130400,55.9,55.95,55.95,55.9,6
1666216800,0,55.95,55.95,55.95,0
1666303200,56.45,56.45,56.45,56.45,2
1666562400,0,56.45,56.45,56.45,0
1666648800,0,56.45,56.45,56.45,0
1666735200,0,56.45,56.45,56.45,0
1666821600,0,56.45,56.45,56.45,0
1666908000,0,56.45,56.45,56.45,0
1667170800,0,56.45,56.45,56.45,0
1667343600,0,56.45,56.45,56.45,0
1667430000,0,56.45,56.45,56.45,0
1667516400,57.5,57.5,57.5,57.5,5
1667775600,57,57,57,57,1
1667862000,57.5,57.5,57.5,57.5,50
1667948400,0,57.5,57.5,57.5,0
1668034800,0,57.5,57.5,57.5,0
1668380400,0,57.5,57.5,57.5,0
1668466800,0,57.5,57.5,57.5,0
1668553200,0,57.5,57.5,57.5,0
1668639600,0,57.5,57.5,57.5,0
1668726000,0,57.5,57.5,57.5,0
1668985200,0,57.5,57.5,57.5,0
1669071600,0,57.5,57.5,57.5,0
1669158000,0,57.5,57.5,57.5,0
1669244400,0,57.5,57.5,57.5,0
1669330800,58.55,58.55,58.55,58.55,23
1669590000,58.55,58.55,58.55,58.55,22
1669676400,0,58.55,58.55,58.55,0
1669762800,0,58.55,58.55,58.55,0
1669849200,0,58.55,58.55,58.55,0
1669935600,0,58.55,58.55,58.55,0
1670194800,0,58.55,58.55,58.55,0
1670281200,0,58.55,58.55,58.55,0
1670367600,0,58.55,58.55,58.55,0
1670454000,0,58.55,58.55,58.55,0
1670540400,0,58.55,58.55,58.55,0
1670799600,0,58.55,58.55,58.55,0
1670886000,0,58.55,58.55,58.55,0
1670972400,0,58.55,58.55,58.55,0
1671058800,57,57,57,57,227
1671145200,56,56,56,56,3
1671404400,55.45,55.45,55.45,55.45,19
1671490800,0,55.45,55.45,55.45,0
1671577200,54.45,54.45,54.45,54.45,7
1671663600,53.95,54.15,54.15,53.95,24
1671750000,0,54.15,54.15,54.15,0
1672095600,0,54.15,54.15,54.15,0
1672182000,0,54.15,54.15,54.15,0
1672268400,53.75,53.75,53.75,53.75,1
1672354800,0,53.75,53.75,53.75,0
1672614000,0,53.75,53.75,53.75,0
1672700400,0,53.75,53.75,53.75,0
1672786800,0,53.75,53.75,53.75,0
1672873200,0,53.75,53.75,53.75,0
1673218800,0,53.75,53.75,53.75,0
1673305200,56.05,56.05,56.05,56.05,4
1673391600,0,56.05,56.05,56.05,0
1673478000,0,56.05,56.05,56.05,0
1673564400,0,56.05,56.05,56.05,0
1673823600,0,56.05,56.05,56.05,0
1673910000,57.95,58.75,58.75,57.95,31
1673996400,0,58.75,58.75,58.75,0
1674082800,58.85,57.65,58.85,57.65,52
1674169200,58.85,58.85,58.85,58.85,54
1674428400,59.5,59.5,59.5,59.5,50
1674514800,60,60,60,60,5
1674601200,0,60,60,60,0
1674687600,59.6,59.3,59.6,59.3,50
1674774000,0,59.3,59.3,59.3,0
1675033200,59,59,59,59,33
1675119600,58,58,58,58,18
1675206000,58.3,58.3,58.3,58.3,35
1675292400,0,58.3,58.3,58.3,0
1675378800,0,58.3,58.3,58.3,0
1675638000,57.85,57.85,57.85,57.85,35
1675724400,57.2,57.2,57.2,57.2,35
1675810800,0,57.2,57.2,57.2,0
1675897200,0,57.2,57.2,57.2,0
1675983600,0,57.2,57.2,57.2,0
1676242800,0,57.2,57.2,57.2,0
1676329200,0,57.2,57.2,57.2,0
1676415600,0,57.2,57.2,57.2,0
1676502000,56.9,56.9,56.9,56.9,9
1676588400,0,56.9,56.9,56.9,0
1676847600,0,56.9,56.9,56.9,0
1676934000,0,56.9,56.9,56.9,0
1677020400,0,56.9,56.9,56.9,0
1677106800,0,56.9,56.9,56.9,0
1677193200,0,56.9,56.9,56.9,0
1677452400,0,56.9,56.9,56.9,0
1677538800,0,56.9,56.9,56.9,0
1677625200,0,56.9,56.9,56.9,0
1677711600,0,56.9,56.9,56.9,0
1677798000,0,56.9,56.9,56.9,0
1678057200,0,56.9,56.9,56.9,0
1678143600,0,56.9,56.9,56.9,0
1678230000,0,56.9,56.9,56.9,0
1678316400,56.4,56.4,56.4,56.4,20
1678402800,55.45,55.45,55.45,55.45,4
1678662000,53.7,53.7,53.7,53.7,171
1678748400,0,53.7,53.7,53.7,0
1678834800,0,53.7,53.7,53.7,0
1678921200,53.5,53.5,53.5,53.5,46
1679007600,0,53.5,53.5,53.5,0
1679266800,0,53.5,53.5,53.5,0
1679353200,0,53.5,53.5,53.5,0
1679439600,0,53.5,53.5,53.5,0
1679526000,0,53.5,53.5,53.5,0
1679612400,0,53.5,53.5,53.5,0
1679868000,0,53.5,53.5,53.5,0
1679954400,0,53.5,53.5,53.5,0
1680040800,0,53.5,53.5,53.5,0
1680127200,54.45,54.45,54.45,54.45,33
1680213600,0,54.45,54.45,54.45,0
1680472800,60.05,60.05,60.05,60.05,7
1680559200,60,60,60,60,5
1680645600,0,60,60,60,0
1680732000,0,60,60,60,0
1681164000,0,60,60,60,0
1681250400,0,60,60,60,0
1681336800,0,60,60,60,0
1681423200,0,60,60,60,0
1681682400,0,60,60,60,0
1681768800,0,60,60,60,0
1681855200,0,60,60,60,0
1681941600,0,60,60,60,0
1682028000,0,60,60,60,0
1682287200,0,60,60,60,0
1682373600,0,60,60,60,0
1682460000,0,60,60,60,0
1682546400,0,60,60,60,0
1682632800,0,60,60,60,0
1682978400,67.5,68.3,68.3,67.5,25
1683151200,0,68.3,68.3,68.3,0
1683237600,0,68.3,68.3,68.3,0
1683496800,0,68.3,68.3,68.3,0
1683583200,0,68.3,68.3,68.3,0
1683669600,0,68.3,68.3,68.3,0
1683756000,0,68.3,68.3,68.3,0
1683842400,0,68.3,68.3,68.3,0
1684101600,68,68,68,68,95
1684188000,0,68,68,68,0
1684274400,0,68,68,68,0
1684360800,69.1,69.1,69.1,69.1,15
1684447200,0,69.1,69.1,69.1,0
1684706400,0,69.1,69.1,69.1,0
1684792800,69.2,68.6,69.2,68.6,120
1684879200,0,68.6,68.6,68.6,0
1684965600,0,68.6,68.6,68.6,0
1685052000,0,68.6,68.6,68.6,0
1685311200,0,68.6,68.6,68.6,0
1685397600,0,68.6,68.6,68.6,0
1685484000,0,68.6,68.6,68.6,0
1685570400,70,70,70,70,43
1685656800,0,70,70,70,0
1685916000,0,70,70,70,0
1686002400,0,70,70,70,0
1686088800,0,70,70,70,0
1686261600,0,70,70,70,0
1686520800,0,70,70,70,0
1686607200,0,70,70,70,0
1686693600,0,70,70,70,0
1686780000,0,70,70,70,0
1686866400,0,70,70,70,0
1687125600,0,70,70,70,0
1687212000,0,70,70,70,0
1687298400,0,70,70,70,0
1687384800,71.6,71.6,71.6,71.6,126
1687471200,0,71.6,71.6,71.6,0
1687730400,0,71.6,71.6,71.6,0
1687816800,71.6,71.6,71.6,71.6,227
1687903200,0,71.6,71.6,71.6,0
1687989600,0,71.6,71.6,71.6,0
1688076000,74.8,74.8,74.8,74.8,15
1688335200,75,75,75,75,1
1688421600,0,75,75,75,0
1688508000,77.1,77.1,77.1,77.1,88
1688594400,0,77.1,77.1,77.1,0
1688680800,0,77.1,77.1,77.1,0
1688940000,0,77.1,77.1,77.1,0
1689026400,0,77.1,77.1,77.1,0
1689112800,0,77.1,77.1,77.1,0
1689199200,78.5,78.5,78.5,78.5,70
1689285600,0,78.5,78.5,78.5,0
1689544800,76,76,76,76,1
1689631200,0,76,76,76,0
1689717600,0,76,76,76,0
1689804000,81.3,80.2,81.3,80.2,152
1689890400,0,80.2,80.2,80.2,0
1690149600,0,80.2,80.2,80.2,0
1690236000,0,80.2,80.2,80.2,0
1690322400,0,80.2,80.2,80.2,0
1690408800,0,80.2,80.2,80.2,0
1690495200,0,80.2,80.2,80.2,0
1690754400,0,80.2,80.2,80.2,0
1690840800,0,80.2,80.2,80.2,0
1690927200,0,80.2,80.2,80.2,0
1691013600,0,80.2,80.2,80.2,0
1691100000,0,80.2,80.2,80.2,0
1691359200,0,80.2,80.2,80.2,0
1691445600,0,80.2,80.2,80.2,0
1691532000,0,80.2,80.2,80.2,0
1691618400,0,80.2,80.2,80.2,0
1691704800,0,80.2,80.2,80.2,0
1691964000,79.9,79.9,79.9,79.9,7
1692136800,0,79.9,79.9,79.9,0
1692223200,0,79.9,79.9,79.9,0
1692309600,0,79.9,79.9,79.9,0
1692568800,0,79.9,79.9,79.9,0
1692655200,0,79.9,79.9,79.9,0
1692741600,0,79.9,79.9,79.9,0
1692828000,0,79.9,79.9,79.9,0
1692914400,79.7,79.7,79.7,79.7,5
1693173600,0,79.7,79.7,79.7,0
1693260000,0,79.7,79.7,79.7,0
1693346400,0,79.7,79.7,79.7,0
1693432800,0,79.7,79.7,79.7,0
1693519200,79.1,78.8,79.1,78.8,159
1693778400,0,78.8,78.8,78.8,0
1693864800,79.6,79.6,79.6,79.6,15
1693951200,0,79.6,79.6,79.6,0
1694037600,0,79.6,79.6,79.6,0
1694124000,0,79.6,79.6,79.6,0
1694383200,0,79.6,79.6,79.6,0
1694469600,0,79.6,79.6,79.6,0
1694556000,0,79.6,79.6,79.6,0
1694642400,82.5,82.5,82.5,82.5,3
1694728800,0,82.5,82.5,82.5,0
1694988000,0,82.5,82.5,82.5,0
1695074400,0,82.5,82.5,82.5,0
1695160800,0,82.5,82.5,82.5,0
1695247200,0,82.5,82.5,82.5,0
1695333600,0,82.5,82.5,82.5,0
1695592800,83,83,83,83,20
1695679200,83.2,83.2,83.2,83.2,14
1695765600,83.7,83.7,83.7,83.7,12
1695852000,0,83.7,83.7,83.7,0
1695938400,0,83.7,83.7,83.7,0
1696197600,0,83.7,83.7,83.7,0
1696284000,82.5,85.5,85.5,82.5,46
1696370400,0,85.5,85.5,85.5,0
1696456800,83.9,83.9,83.9,83.9,20
1696543200,83.9,83.9,83.9,83.9,1
1696802400,0,83.9,83.9,83.9,0
1696888800,0,83.9,83.9,83.9,0
1696975200,0,83.9,83.9,83.9,0
1697061600,0,83.9,83.9,83.9,0
1697148000,0,83.9,83.9,83.9,0
1697407200,0,83.9,83.9,83.9,0
