t,o,c,h,l,v
1500933600,364.1,374,374.7,364.1,4336
1501020000,374,377,379,371,8412
1501106400,375,374.9,375.25,373.5,3604
1501192800,374.85,372.3,374.85,369,864
1501452000,372,369.85,372,367.55,1904
1501538400,371,369.45,371,367.6,1627
1501624800,373,369.4,373,366.05,3942
1501711200,366,365.2,371.95,360,4750
1501797600,360,371,371,360,3154
1502056800,371,367.95,371.05,362.2,9322
1502143200,367.95,365.1,369.95,365.1,8296
1502229600,359,353,370.85,350,4401
1502316000,352,355,359.95,352,1667
1502402400,354.5,359,359,350.5,8015
1502661600,368,367,368,360.45,8438
1502834400,367.7,365.95,367.7,361.3,11174
1502920800,363.2,365.05,368,361.05,5110
1503007200,365,365.05,367.95,365,4291
1503266400,367.9,366,367.9,365,5284
1503352800,368,372.45,372.45,366.05,8507
1503439200,373,380,380,373,6532
1503525600,384,382.5,384,380,33079
1503612000,385,379.35,385,377.5,2871
1503871200,379.35,373.95,379.35,370,5600
1503957600,370,362,370.6,360.5,4849
1504044000,360,356,362.5,354,19657
1504130400,354.1,357,359.2,353,16559
1504216800,361.5,368,370,361.5,8032
1504476000,368,363.2,368,361.55,4539
1504562400,363.2,365,369.6,363.2,9742
1504648800,365.5,364,367.45,357,3967
1504735200,357,360.25,364,357,980
1504821600,357.1,352.2,358.25,346.25,4684
1505080800,345,347.5,352.2,340,24468
1505167200,342.3,341,347.5,340.1,1877
1505253600,335,335,343.95,327,14254
1505340000,335,334.95,337.95,332.4,25998
1505426400,344,349.4,352,338,41520
1505685600,351.9,352.6,354.95,348.05,6735
1505772000,354.8,359.6,359.6,352.55,15198
1505858400,360,365.25,366.8,360,5281
1505944800,365.45,364.95,366,361.65,2913
1506031200,364.5,356.95,367,355.05,6666
1506290400,355,354.5,355,351.15,8674
1506376800,350,355,360,346.8,9827
1506463200,356,359,363.55,356,2348
1506549600,360,358.95,362.95,355.1,1463
1506636000,358,363,363.45,357.05,16979
1506895200,363,366,370.55,363,75740
1506981600,370,363.95,374,362.15,18676
1507068000,364,355.2,364,352.2,20893
1507154400,352.2,357.9,363.9,352.2,6288
1507240800,357,363.65,365,357,9521
1507500000,364,363.05,367,359.25,7002
1507586400,364,365,366,364,6783
1507672800,367,365,367,365,12214
1507759200,366.8,366,368.95,364,8386
1507845600,362,362.6,366,360.4,15374
1508104800,363,365,365,361,5508
1508191200,362.95,360,362.95,354.2,5104
1508277600,361,355,362.25,352.6,6264
1508364000,354,345.2,354,345.2,3151
1508450400,342.5,350.5,350.5,342.25,1039
1508709600,347,340,347.05,340,3368
1508796000,346.8,342,346.8,337.75,6395
1508882400,340,350,350.1,340,2694
1508968800,350,360,360,342,20701
1509055200,361,359.85,361,352.4,9885
1509318000,357,359.8,359.8,357,229
1509404400,359.8,353.1,359.8,344.65,2784
1509577200,347.85,361,361,347.85,11454
1509663600,360.95,360,361,356,936
1509922800,357.55,363.9,367,357.55,782
1510009200,367.9,368,368.9,364.95,5313
1510095600,365,357.1,365.15,357.1,7030
1510182000,356,350.2,364.5,350.2,36555
1510268400,350.25,355,361.95,350.25,23021
1510527600,359.9,369,369,359.9,6839
1510614000,364,360.95,366.95,360.1,20707
1510700400,359,358.55,359,350.95,17982
1510786800,357,355,361.35,355,2886
1510873200,368,366,368,359.9,2260
1511132400,365,371.95,374.4,365,901
1511218800,371,362,371.65,362,3204
1511305200,368,370,379,368,41282
1511391600,367,369.1,373.45,367,21621
1511478000,367.35,369.5,371,365.55,28461
1511737200,369.5,370,370,369,2350
1511823600,366,368.9,368.9,362.05,1872
1511910000,366,367.95,369.5,366,2396
1511996400,362.55,366,367.95,360.05,840
1512082800,360.05,360.05,370,360.05,1861
1512342000,357.8,363.5,369.7,357.15,1046
1512428400,369.75,365.05,369.75,365.05,23
1512514800,360,362,365,360,32440
1512601200,361,361,362,358.05,197
1512687600,360,360,360,357.55,982
1512946800,363.95,360.9,363.95,359.65,647
1513033200,356,359.65,359.65,353.05,380
1513119600,359.95,357.1,360,353,10870
1513206000,354.05,359.95,359.95,354.05,181
1513292400,360,359.95,360,355.1,23458
1513551600,360,372.2,372.2,360,8050
1513638000,372.45,375,375.5,372,2078
1513724400,372.5,376.5,376.5,372.5,15641
1513810800,376.5,378,378,374,3039
1513897200,378.8,387,388,378.8,2570
1514329200,388,392.5,398.9,388,18761
1514415600,392,410,410,388,16034
1514502000,410,410,410,399.5,3181
1514934000,409,408,422.5,404,3158
1515020400,418,403,418,401,6202
1515106800,409.5,403,409.5,401.5,2948
1515366000,403.5,402.5,408.5,402,3422
1515452400,403,406.5,406.5,401,727
1515538800,402,399,405.5,396,1564
1515625200,398,402,402,395.5,1487
1515711600,402.5,406,406,402,56
1515970800,405,406,406,400,846
1516057200,406,408,410,406,2715
1516143600,408,396,410,396,1861
1516230000,397,410,410,397,9009
1516316400,410,408,416,405,2127
1516575600,407.5,412,416,405.5,1304
1516662000,415,448,448,415,14470
1516748400,435.5,439,445,435,4194
1516834800,434,424,434,420,1201
1516921200,418,415,426,411,1896
1517180400,416,408,423,401.5,2921
1517266800,414,403.5,418,402.5,9202
1517353200,404,415,419,404,731
1517439600,419,425,425,419,3444
1517526000,429,435,437.5,428.5,10971
1517785200,434,434,434,413,3136
1517871600,413,420,425,413,5431
1517958000,420,418,428.5,412.5,26629
1518044400,416,403,416.5,403,1412
1518130800,397,414,416,396.5,5192
1518390000,414.5,420,425,406,1234
1518476400,420,418,420.5,413,1170
1518562800,420,419,420,409,3571
1518649200,419,420,421.5,413.5,4026
1518735600,415.5,405.5,419.5,405,1156
1518994800,406,412,416.5,406,600
1519081200,407,421,422,407,1056
1519167600,420,424,426.5,419,10634
1519254000,424,434.5,436.5,412,5879
1519340400,436.5,430,436.5,430,93
1519599600,430,437,439.5,429,6342
1519686000,436,435,440,435,963
1519772400,435.5,428,435.5,423,1784
1519858800,441,442,448,438,75496
1519945200,440.5,413.5,456,413.5,11203
1520204400,418.5,430,445,418.5,12797
1520290800,439,440,449,434,13147
1520377200,445,447.5,449,437,38629
1520463600,450,460,460,447,20899
1520550000,450,448,454,443,15494
1520809200,451,458,460,451,12553
1520895600,466,440.5,466,440.5,13299
1520982000,449.5,441,449.5,439,15503
1521068400,455,448.5,455,444,22382
1521154800,450,451,451,443.5,235068
1521414000,452.5,460.5,464.5,451.5,4328
1521500400,466,465,470.5,462,17103
1521586800,466,455.5,466,452.5,4836
1521673200,456.5,450,456.5,442.5,4424
1521759600,452,433,452,430,16641
1522015200,430,445,447,430,6618
1522101600,445,440,450,437,19398
1522188000,443.5,437.5,443.5,434,4838
1522274400,437.5,438,448,436,18784
1522706400,437,435,449,435,6690
1522792800,438,440,444.5,434,15573
1522879200,445,449.5,451,439.5,19211
1522965600,454,466.5,469.5,444.5,14798
1523224800,463,450,466.5,449.5,14571
1523311200,454,449,454.5,444.5,15925
1523397600,451.5,452,452.5,445.5,21506
1523484000,450,451,456,447,16599
1523570400,455,456.5,458,450,22758
1523829600,460,469,469,456,15964
1523916000,469,456,469,456,4870
1524002400,461.5,458.5,461.5,447.5,10368
1524088800,458,457,460,454,5029
1524175200,458,459,461,457.5,8273
1524434400,464,460.5,464,459,2444
1524520800,461.5,452,461.5,450,5708
1524607200,456.5,450,459,450,22562
1524693600,450,450,454.5,447,18546
1524780000,452.5,458.5,458.5,452.5,3434
1525039200,460,461,461,457.5,5155
1525212000,461.5,484,484,461,4314
1525384800,484,480,485,472,14061
1525644000,489,492.5,492.5,485,5712
1525730400,500,513,519,490,17624
1525816800,520,501,523,487.5,8104
1525903200,497,500,505,495.5,28947
1525989600,502,504,509,493.5,5553
1526248800,500,515,515,495.5,12173
1526335200,499,470,499,455,60009
1526421600,472.5,480,483.5,466.5,17992
1526508000,483,464,484,463,44133
1526594400,460.5,461.5,464,459,8039
1526853600,461,463,464,459.5,3875
1526940000,461,451,463,441,10474
1527026400,450,454.5,454.5,441,4596
1527112800,454.5,468,468,454.5,25493
1527199200,469,476.5,478,467,25905
1527458400,476.5,450.5,480,450.5,3479
1527544800,451,456,460,450.5,1185
1527631200,450,450,460.5,447.5,7184
1527804000,450,480.5,483.5,440.5,17842
1528063200,483,458,485,455,6881
1528149600,456,456,457.5,452.5,9634
1528236000,452.5,463,468.5,452.5,6893
1528322400,468,452,468,452,6716
1528408800,452,455,456,451.5,12171
1528668000,452,445,455,445,5996
1528754400,445,448,449,438,9056
1528840800,445,442.5,447.5,439,15523
1528927200,442,437.5,446.5,434,11517
1529013600,437,442.5,442.5,429,11181
1529272800,431,438,444,431,7703
1529359200,432,438,438.5,430,7160
1529445600,438,440.5,440.5,438,6203
1529532000,444,442,445,440.5,11411
1529618400,444,448,448,441,3521
1529877600,448.5,452.5,454,442,13618
1529964000,452.5,452,452.5,449.5,1481
1530050400,450,445,457,444,18652
1530136800,445,442.5,447.5,440.5,5429
1530223200,436,440,450,436,2967
1530482400,442,454,454.5,442,3307
1530568800,450,439.5,453,437.5,2781
1530655200,444,444.5,444.5,439,3172
1530741600,440,455,456,440,1033
1530828000,454,440,454,436,3848
1531087200,436,434,450,434,3276
1531173600,435.5,432,443,432,10022
1531260000,439,440,445,430,2520
1531346400,445,448,448.5,443.5,1243
1531432800,448.5,443,450,438.5,3529
1531692000,444,450,455,444,4665
1531778400,450,455,460,450,1761
1531864800,457,468,473,456.5,5443
1531951200,468,476,480,468,3653
1532037600,475.5,470,475.5,463,7567
1532296800,470,477,478,470,2338
1532383200,478,470.5,478,470.5,1110
1532469600,477.5,452,477.5,450,35835
1532556000,453.5,464,464,450,25828
1532642400,470,450,477,443,13043
1532901600,449,429,449,427,27288
1532988000,430.5,436,445,429,14792
1533074400,445,440,445,423.5,9672
1533160800,430,449,450,430,10129
1533247200,449,450,450,446.5,9950
1533506400,452,447,453,447,7365
1533592800,452,460,467,448,17124
1533679200,457,456.5,459.5,452,3859
1533765600,450,451,454,448,2322
1533852000,451,444.5,452,444.5,1026
1534111200,444.5,435,444.5,435,1546
1534197600,435,437,439.5,430,2346
1534370400,437,440,442,436,3523
1534456800,444,440,444,436,2490
1534716000,440,439.5,442.5,435,2018
1534802400,436,435,440,431.5,3987
1534888800,431,432,436,428.5,3348
1534975200,435,436,438,434,6465
1535061600,436,434,436,431.5,4041
1535320800,431,434,438,429.5,1459
1535407200,434,432,440,431.5,4228
1535493600,432,427,435.5,424,10124
1535580000,428,427,431.5,422,9253
1535666400,426.5,406,426.5,406,6419
1535925600,406,406,415.5,405,7118
1536012000,405,408,412.5,405,8365
1536098400,406,407,410,406,8046
1536184800,407,408,412,402.5,10230
1536271200,406,395.5,411.5,390,8203
1536530400,390,410,410,390,9617
1536616800,412,392,422.5,392,8624
1536703200,391.5,378,395,376,20587
1536789600,378,368.5,388,368.5,19959
1536876000,372.5,402.5,404,368,8041
1537135200,402.5,396,406,388.5,16288
1537221600,401,403.5,420,401,11979
1537308000,412,399,412,396,4720
1537394400,405,403.5,411,400,7981
1537480800,408,425.5,425.5,400,88464
1537740000,401,450,452.5,401,19631
1537826400,446,466.5,472,440,11501
1537912800,467,458,467,448,20658
1537999200,458,451.5,468.5,432.5,26493
1538085600,459.5,449.5,460,440.5,22463
1538344800,455,455,464.5,449.5,11993
1538431200,456,461.5,461.5,450,5501
1538517600,45.05,47.5,48.05,45.05,55939
1538604000,0,47.5,47.5,47.5,0
1538690400,0,47.5,47.5,47.5,0
1538949600,0,47.5,47.5,47.5,0
1539036000,48,43.1,48,43.1,118049
1539122400,44.7,41.5,44.7,41.5,94037
1539208800,40.5,40.75,41.95,40.35,64046
1539295200,42.5,45.6,47.45,42.5,423666
1539554400,46.4,44.7,46.45,44.15,131273
1539640800,44.3,43.7,44.75,43,225902
1539727200,43.1,43,43.7,42.75,103918
1539813600,43,42.1,43.05,41.7,295621
1539900000,41.65,41,42.2,40.5,83910
1540159200,41.05,39.9,41.4,39.9,206640
1540245600,40.2,40,40.85,39.9,211638
1540332000,40,40,40.4,40,197587
1540418400,38.5,40.65,40.9,38.35,79219
1540504800,40.65,40.4,40.75,40.25,37676
1540767600,40.5,40.5,40.5,40.2,175460
1540854000,40.3,40.2,40.75,39.65,241659
1540940400,40.2,39.7,40.2,39,203321
1541113200,40.25,40,41,39.9,119102
1541372400,40,40,40,39.6,105046
1541458800,40,40,40.4,39.3,164434
1541545200,39.8,43.7,44.8,39.65,326113
1541631600,43.1,42.85,43.45,41.5,69158
1541718000,42.3,42.7,45.4,40.6,129915
1542063600,42,41.8,44,41,86186
1542150000,41.6,41,41.6,39.2,95060
1542236400,41.2,40.65,41.5,40.05,59425
1542322800,40.95,39.05,41.75,38.7,88400
1542582000,39.25,37.7,39.45,37.7,69625
1542668400,38.4,37.8,39.85,37.05,100862
1542754800,38,37.75,38.5,36.95,194630
1542841200,37.9,37.45,37.9,36.5,185296
1542927600,36.65,37.45,38.4,36.65,112205
1543186800,38,37.15,39,36.65,24879
1543273200,36.8,36.5,36.8,35.9,56318
1543359600,36.5,36.3,36.8,35.25,137584
1543446000,37.1,36.55,37.1,36.1,117694
1543532400,36.2,36.55,37.4,35.15,152343
1543791600,36.5,38,38.5,36.5,119594
1543878000,38,39.6,39.9,38,37422
1543964400,38.55,39.4,39.8,38.55,21974
1544050800,39.4,40.1,41.4,38.9,52944
1544137200,39.45,40.5,40.8,39.45,91418
1544396400,40.9,40.35,40.9,39.45,23304
1544482800,40.35,40.55,40.7,39.6,137614
1544569200,40.5,40.5,40.65,39.85,56097
1544655600,40.5,42.5,42.9,40.05,93181
1544742000,42,41.8,43.3,41.5,52210
1545001200,41.7,40.7,42.1,40.4,59504
1545087600,40.7,40.5,41.3,40.4,81253
1545174000,40.5,40.45,41.2,39,243452
1545260400,39.8,39.2,40.15,38.35,104662
1545346800,38.9,38.2,39.7,38.05,177976
1545865200,38.2,39.05,39.75,38.2,36466
1545951600,39.05,40,40.35,39.05,46401
1546383600,40.8,39.9,40.8,39.1,40140
1546470000,39.4,39.4,40.1,39.1,58902
1546556400,40,39.75,40.5,39.45,34782
1546815600,39.95,39.9,40.1,39.75,38675
1546902000,39.6,39.9,40.4,39.15,33336
1546988400,39.65,39.2,40,39.2,49894
1547074800,39.05,38.85,39.3,38.25,60285
1547161200,39.4,38.5,39.4,38.35,78238
1547420400,38.1,39.45,39.6,38.1,32926
1547506800,39.15,39.7,39.7,39.1,28822
1547593200,39.7,39.25,39.7,38.95,80183
1547679600,39.4,38.95,39.4,38.75,7449
1547766000,39,38.8,39.3,38.45,20428
1548025200,39,38.1,39,38,11863
1548111600,38.6,36.95,38.6,36.75,35340
1548198000,36.9,37,37.5,36.7,236750
1548284400,37.1,37.95,39,37.1,49414
1548370800,37.95,39.7,39.7,37.95,105379
1548630000,39.9,39.2,39.9,37.5,48066
1548716400,39.05,39.3,39.85,39.05,51505
1548802800,39.55,38.45,39.8,37.7,54426
1548889200,38.5,39.5,39.6,38.2,24310
1548975600,39.6,39,39.7,38.75,21484
1549234800,39.5,38.6,39.5,38.15,13217
1549321200,38.4,39.1,39.4,38.1,44699
1549407600,39.25,40,40.25,39.25,54897
1549494000,40,40,40.8,39.55,70180
1549580400,40.6,41,42,39.8,53564
1549839600,41,41,41.1,39.6,86915
1549926000,40.1,40.8,42.5,40.1,216553
1550012400,40.8,39.6,41.85,39.6,101537
1550098800,39.55,39.2,40,38.5,77096
1550185200,38.9,39.2,39.8,38.9,24217
1550444400,39,39,39.75,38.8,29341
1550530800,39,38.5,39.5,38.5,41413
1550617200,38.5,38,38.8,37.2,156538
1550703600,38,38.4,39.4,37.65,79155
1550790000,38.95,39.3,39.55,38.55,120905
1551049200,39.5,40.2,40.5,39.5,61524
1551135600,40.45,39.75,40.5,39.6,17643
1551222000,39.75,40.7,41,39.2,40364
1551308400,39.75,40.7,40.7,39.75,36833
1551394800,40.7,41,41.6,40.7,96761
1551654000,40.7,41.4,41.5,40.5,30963
1551740400,40.5,41.5,41.5,40.5,101617
1551826800,40.6,42.25,42.45,40.6,608281
1551913200,42.15,43.5,44,41.9,172345
1551999600,42.9,43,43.65,42.55,75260
1552258800,43.5,43.1,43.5,43,136575
1552345200,42.6,43.5,43.85,42,167404
1552431600,43.1,45.8,45.9,43.1,391719
1552518000,45.6,45.7,45.7,44.4,52978
1552604400,45.9,47.3,47.3,44.5,424292
1552863600,47,47.3,47.55,46.7,157715
1552950000,46.55,45.35,47,44.6,128679
1553036400,45.15,45.8,46,44.6,117912
1553122800,46,46,46.1,44.85,43774
1553209200,46.1,45.2,46.1,45,19836
1553468400,44.95,44.55,45,44.5,28305
1553554800,44.5,45.5,45.5,44.5,72519
1553641200,45.1,45,45.5,44.65,74012
1553727600,44.5,43.5,45.6,43.5,539691
1553814000,43.35,41.6,43.35,41.25,606491
1554069600,41.6,41.2,41.9,40.7,104785
1554156000,41.8,41.2,42,41,237057
1554242400,41.5,42,42.8,41.1,633318
1554328800,42,42.5,42.8,42,292326
1554415200,42.3,42.5,42.95,42.3,129934
1554674400,42.5,42.1,42.8,42,112404
1554760800,41.7,42.25,42.25,41.7,31659
1554847200,42.8,41.8,42.8,41.5,45939
1554933600,41.8,41.8,42,41,19390
1555020000,41.35,41,41.55,40.55,196944
1555279200,40.8,40.1,41,39.7,31452
1555365600,40.2,40.45,40.95,40.1,30846
1555452000,40.6,40.4,41,40.2,47943
1555538400,40.2,40.25,40.9,39.6,44442
1555970400,40.2,39.9,40.2,39.6,26024
1556056800,40.2,41,41.6,39.55,221024
1556143200,40.5,40.7,41.2,40.4,141069
1556229600,40.7,41.45,42.1,40.65,138829
1556488800,41.2,40.7,41.9,40.4,129147
1556575200,41.5,41.25,41.5,39.7,88934
1556748000,41.25,40.8,41.4,40.5,16752
1557093600,41.2,41,41.2,40,24453
1557180000,40.2,40.6,41.15,40.2,122134
1557266400,40.8,40.75,41.15,40.5,154538
1557352800,40.4,38.65,40.4,38.1,234134
1557439200,38.5,38.8,39.4,37.65,110360
1557698400,38.8,38.1,38.8,38.05,57692
1557784800,38.15,37.5,38.45,37,38549
1557871200,37.5,38.6,38.9,37,206592
1557957600,38,38.05,38.8,37.9,20769
1558044000,38.2,38.4,38.65,37.1,29760
1558303200,37.9,37.5,39.4,37.4,16708
1558389600,37.1,38,38.5,37.1,61825
1558476000,38.8,37.7,38.8,37.6,23646
1558562400,37.75,36.9,38,36.9,15720
1558648800,37,38,38.5,37,12953
1558908000,38,38.7,38.8,38,22123
1558994400,38.95,37.85,39.15,37.85,48833
1559080800,37.5,39,39,37.5,18699
1559167200,39,38.35,39,38.25,38712
1559253600,38.3,38.3,38.45,37.9,104413
1559512800,38.55,38.4,38.6,38.25,36873
1559599200,38.6,38.65,39,38.5,71220
1559685600,38.65,38,38.65,38,72518
1559772000,38.5,38.05,38.5,37.8,71743
1559858400,38.05,38,38.15,37.9,24998
1560117600,38,37.7,38.65,37.55,61201
1560204000,37.7,37.6,38,36.15,34197
1560290400,37.95,37.35,37.95,37.25,59143
1560376800,37.4,38.1,38.4,37.1,14724
1560463200,37.9,37.95,38.35,37.8,23365
1560722400,37.4,37.7,38,37.4,38256
1560808800,37.55,38,38.3,37.55,108958
1560895200,38,38.55,38.85,38,13921
1561068000,38.25,38.75,38.95,37,66661
1561327200,38.2,37.8,38.65,37.65,10108
1561413600,38.4,37,38.4,36.9,17123
1561500000,37,36.9,37.1,36.85,38666
1561586400,36.9,36.95,37.4,36.85,31785
1561672800,36.95,36.3,37.3,36.05,36722
1561932000,36.2,37.8,38.05,36.05,39031
1562018400,37.9,37.6,38,37.3,103057
1562104800,37.5,37.6,37.7,36.25,155840
1562191200,37.65,37.95,38.05,37.1,28231
1562277600,37.95,38,38,37.1,77904
1562536800,38,37.55,38,37.4,58914
1562623200,37.3,38,38.1,37.3,10444
1562709600,37.7,37.75,38,37.35,19769
1562796000,37.65,38.15,39,37.65,77008
1562882400,38.15,39.15,39.15,38.1,39848
1563141600,39,39.15,39.15,38.4,32935
1563228000,38.55,38.9,38.9,38.45,22312
1563314400,38.6,38.45,39.1,38.4,76137
1563400800,38.4,39.65,39.8,37.25,40455
1563487200,39,39.5,39.65,38.75,13402
1563746400,39.65,40.3,40.55,39.4,36413
1563832800,40.1,40.45,40.45,39.9,6043
1563919200,40.5,40.55,40.6,40.1,9026
1564005600,40.6,39.85,40.6,39.05,16443
1564092000,40.25,40.35,40.9,39.1,170250
1564351200,40.8,40.2,40.8,39.6,31654
1564437600,40.4,40.4,40.65,39.95,25120
1564524000,40.1,40.45,40.6,39.7,33963
1564610400,40,40.75,40.85,40,57853
1564696800,40.75,40,40.75,40,25291
1564956000,39.9,39,39.9,38.9,30624
1565042400,39.4,39.6,40.1,39.05,9025
1565128800,40,40.05,40.55,39.9,29852
1565215200,39.9,40.4,40.4,39.85,22479
1565301600,39.85,39.3,40.5,39.3,28201
1565560800,39.95,39.2,40.1,39,31320
1565647200,39.3,40.2,40.4,38.3,38463
1565733600,40.15,39.4,40.15,39.2,34247
1565906400,39.4,38.1,39.65,38.1,8420
1566165600,38.45,38.7,39.2,38.45,10811
1566252000,40.5,39,40.5,38.5,18450
1566338400,39.9,39.25,39.9,38.95,13669
1566424800,39.75,39.7,39.85,39.35,3783
1566511200,39.7,40.4,40.4,39.15,29346
1566770400,40,39.5,40.25,39.5,31642
1566856800,39.95,40.4,40.5,39.6,24563
1566943200,40,39.5,40.5,39.5,77912
1567029600,40.35,39.8,40.35,38.8,49714
1567116000,39.8,41.2,41.5,39.8,149843
1567375200,41,41.5,41.9,40.95,40140
1567461600,41.9,41.5,41.9,40.5,63383
1567548000,41,41.7,42.2,41,171109
1567634400,42,42.5,42.5,41.6,114902
1567720800,42.5,42.5,42.65,41.75,73461
1567980000,42.3,43.4,43.5,42.3,140689
1568066400,43.35,43.4,43.4,43.15,33363
1568152800,43.4,43.55,43.55,42.65,83548
1568239200,43.3,43.65,43.65,43.2,49323
1568325600,43.65,43.25,43.95,43.25,80616
1568584800,43.4,43.2,43.45,43,80251
1568671200,43.2,43.3,43.4,43,166508
1568757600,43.3,44.35,44.5,43.3,114699
1568844000,44,44.95,45.2,44,125805
1568930400,44.95,44.5,44.95,43.7,126809
1569189600,44.3,44.4,44.9,43.7,84392
1569276000,44.4,44.3,44.4,44.1,54641
1569362400,44.2,45.05,45.05,44.05,58163
1569448800,44.55,44.95,45.2,44.5,176794
1569535200,45,45,45.1,44.7,82168
1569794400,45,44.8,45,44.5,126582
1569880800,44.95,44.75,45,44.5,55339
1569967200,44.3,44.3,44.9,44.15,146523
1570053600,44,44.3,44.5,42.9,155367
1570140000,44.5,44.05,44.5,43.75,133061
1570399200,44,44.8,44.8,43.85,102869
1570485600,44.8,45.35,45.95,44.3,145768
1570572000,45.8,45.35,45.8,44.7,134742
1570658400,45.1,46,46.5,44.8,176098
1570744800,46.45,46.2,46.45,45.75,174314
1571004000,45.65,46,46.5,45.55,140031
1571090400,46.35,46.4,46.85,46.15,165400
1571176800,46.25,47.55,47.8,46.25,198072
1571263200,47.3,47.9,48,47.3,267395
1571349600,47.8,47,47.8,46.4,116125
1571608800,47,46,47.05,45.6,179237
1571695200,46.95,44.75,46.95,44.35,271205
1571781600,45,45.05,45.8,44.4,111814
1571868000,46.95,45.1,46.95,44.85,127648
1571954400,45.2,46,46.8,45.2,261388
1572217200,46.25,46.2,46.3,45.55,127224
1572303600,46.4,46.7,47,46.4,227110
1572390000,47,47.2,47.85,46.6,326259
1572476400,47.5,47.3,48.15,47.2,224927
1572822000,47.3,47.3,47.85,47.05,168077
1572908400,47.3,47.2,47.45,46.9,159985
1572994800,47.2,47.25,47.75,47.2,180843
1573081200,47.25,46.85,48.45,46.7,164889
1573167600,48,48,49.25,47.5,844805
1573513200,48,47.95,48.3,47.4,487559
1573599600,47.95,47.7,48,47.55,377366
1573686000,47.9,45.45,47.9,45.05,625085
1573772400,45.75,44.9,45.9,44.65,266767
1574031600,45.25,44.6,45.5,44.15,257463
1574118000,44.8,44.8,46.55,44.6,220270
1574204400,45,44.75,45.3,44.6,217936
1574290800,45,44.75,45,44.2,205360
1574377200,45,45.4,45.5,44.5,291587
1574636400,45.8,45.15,45.9,44.8,225431
1574722800,45.5,45.1,45.5,43.8,7224548
1574809200,44.9,45.5,45.5,44.5,242983
1574895600,45.75,45.65,45.9,44.95,140491
1574982000,45.65,47,47,45.2,372643
1575241200,46.6,47,47,45.25,144615
1575327600,46.95,46.4,47.2,45.6,255230
1575414000,46.05,46.35,47,46.05,218768
1575500400,46.35,47,47.05,46.05,210042
1575586800,46.95,47.2,47.2,46.65,210276
1575846000,47,47.2,47.2,46.5,257011
1575932400,46.7,46.65,47,46,55679
1576018800,46.1,46.25,46.4,45.5,207934
1576105200,46,45.5,46.45,45.05,109336
1576191600,45.6,45.45,46.5,45.05,59421
1576450800,45.45,45.3,45.65,45.1,57742
1576537200,45.05,44.4,45.2,43.85,374856
1576623600,44.2,42.55,44.35,42.55,261326
1576710000,42.5,42.85,43.25,42.1,70417
1576796400,42.75,42.95,43.45,42.5,227820
1577055600,43.1,43.95,44,42.45,105626
1577401200,43.7,44,44,43.2,111116
1577660400,44,43.3,44.4,42.9,234360
1577919600,43,44,44,43,173629
1578006000,44,43.5,44,43.3,133507
1578351600,43.5,44.45,44.45,43.3,350394
1578438000,44.45,44.85,44.85,43.85,73468
1578524400,45,45.1,45.1,44.15,102120
1578610800,45,45.5,45.5,44.5,57982
1578870000,45.5,45.4,45.5,44.75,49538
1578956400,45.4,46.75,47,45.05,221910
1579042800,47,46.85,47.3,46.05,214429
1579129200,46.85,46.9,47,45.6,60112
1579215600,46.5,46.15,46.85,46.1,61510
1579474800,45.6,46.5,47,45.6,114237
1579561200,46,46.15,46.9,45.8,19748
1579647600,46.15,45.85,46.8,45.85,71911
1579734000,45.9,46.95,46.95,45.9,171909
1579820400,46.95,47,47.2,46.5,25759
1580079600,47.2,46.4,47.2,45.8,21834
1580166000,45.5,46.1,46.8,45.5,38844
1580252400,46,47.6,47.7,46,32721
1580338800,47.8,48.15,48.45,46.65,89322
1580425200,48.15,48.1,48.15,46.8,192632
1580684400,48,47,48,47,108773
1580770800,47.2,49.15,50.9,46.85,423039
1580857200,49.15,48.75,49.8,48.3,56776
1580943600,49.8,47.35,49.8,47.3,70846
1581030000,47.2,46.5,47.2,46.35,32333
1581289200,46.15,47.1,47.55,46.05,68592
1581375600,47.1,46.75,47.6,46.75,22362
1581462000,46.6,47.5,48,45.7,148643
1581548400,47.5,47.8,47.8,46.85,30548
1581634800,47.5,47.5,48.3,47.2,105982
1581894000,48.3,47.7,48.3,47.55,5081
1581980400,48.2,47.4,48.2,46.6,47738
1582066800,47.5,47.6,48,47,81523
1582153200,47.3,48,49.45,47.3,147862
1582239600,48.5,48.1,48.7,47.7,110379
1582498800,47.5,45.9,47.5,45.65,84153
1582585200,44.6,43.9,47.35,43.5,141943
1582671600,43.4,40.75,43.4,40.75,279090
1582758000,41.75,39.4,41.75,39.05,347656
1582844400,37.6,40.05,40.05,36.95,291058
1583103600,39.95,38.9,40.35,38.1,333066
1583190000,38.4,39.55,40.25,38.4,224667
1583276400,41,38.9,41,38.7,235434
1583362800,39.85,39.2,40.2,39,147012
1583449200,38.4,36.7,38.5,36.05,296178
1583708400,35,35.2,35.2,32.6,565436
1583794800,35.1,32.65,35.8,32.45,257103
1583881200,32.5,29.1,32.95,27.55,491498
1583967600,26.2,24.35,28.6,24,384969
1584054000,24.5,22.5,24.5,19.86,527207
1584313200,20,19.8,20.75,18.9,623499
1584399600,20.1,19,21.3,18.2,357626
1584486000,19,23,23.25,19,231911
1584572400,24,24,24,21.6,400467
1584658800,25.5,22.1,25.75,21,506507
1584918000,20.2,20,21.9,19.7,488108
1585004400,21,18.98,21,18.98,236826
1585090800,20,18.6,20.4,18.12,242250
