t,o,c,h,l,v
1678921200,40.8,39.9,40.8,39.5,1516
1679007600,39.9,39.1,40.8,39.1,1999
1679266800,38,38.5,40,37.6,4900
1679353200,39,40,40.7,39,4607
1679439600,40.6,40.9,41,40.4,1284
1679526000,41.1,40.6,41.7,40.6,4941
1679612400,40.6,40.2,41.9,40,6276
1679868000,40,42.4,42.4,40,308748
1679954400,42.5,43.3,43.8,42.5,15337
1680040800,43.5,45.2,45.5,43.4,15314
1680127200,45.2,45,45.2,44,4231
1680213600,45.2,45.5,46,45.1,6540
1680472800,46.5,45.6,46.5,45.4,4096
1680559200,45.7,45.7,45.8,44.6,2934
1680645600,45.8,45.1,46,45,1656
1680732000,45.4,43.8,45.5,43.8,5279
1681164000,43.9,45.9,45.9,43.5,7893
1681250400,45.9,47.4,47.4,45.8,40976
1681336800,47.4,47,47.4,46.4,15010
1681423200,47,47.3,47.9,47,4822
1681682400,47.3,47.6,47.9,47.3,2862
1681768800,47.6,47.6,47.8,47.6,2723
1681855200,47.6,47.3,48,46.8,38239
1681941600,47.3,47.1,47.6,47,2877
1682028000,47.1,47.1,47.1,46.9,1576
1682287200,47,47.9,48,46.9,5907
1682373600,47.8,47.1,47.8,46.4,10284
1682460000,47.1,47.5,48,47.1,2992
1682546400,48,47.5,48,47,11714
1682632800,47.6,46.8,47.6,46.8,2372
1682978400,46.8,48,48,46.8,4353
1683151200,47.9,47.1,48,47,1847
1683237600,47.1,46.9,47.3,46.9,1156
1683496800,46.9,47.3,47.5,46.7,4444
1683583200,47.4,47.7,47.7,47.3,2145
1683669600,47.7,48.5,48.5,47.3,9600
1683756000,48.7,49,49.1,48.6,2579
1683842400,49,49.2,49.2,48.1,4460
1684101600,49.2,50,50,49.2,4254
1684188000,50,49.9,50,49,1518
1684274400,50,50,51,48.7,2566
1684360800,49,49.6,49.9,48.3,7752
1684447200,49.9,49.5,50.2,49,3141
1684706400,49.5,50.4,50.6,49.4,6157
1684792800,50.8,50,51,49.7,4206
1684879200,50.4,50.4,50.4,48.9,3714
1684965600,50,49.6,50.2,49,1481
1685052000,50,49.8,50,49.4,1527
1685311200,49.7,49.9,50,49.6,2397
1685397600,49.9,48,50,46.3,11859
1685484000,48,46.8,48.1,44.1,11287
1685570400,46.8,46.1,46.8,45.4,8166
1685656800,46.2,47.5,47.5,46.1,5434
1685916000,47.5,47.9,48,47.4,5055
1686002400,47.9,48.6,48.8,47.5,4217
1686088800,48.7,48,48.7,47.6,2833
1686261600,48.8,49.7,50,48.1,4165
1686520800,49.9,50.2,50.4,49.4,9772
1686607200,50.2,49.4,50.2,49.4,5857
1686693600,50,49.8,50,49,15975
1686780000,50,50.8,52.4,49.8,40954
1686866400,51.2,50.2,51.4,50.2,8516
1687125600,51,50.2,51.6,50,13423
1687212000,50.8,50.8,51.2,50.2,47193
1687298400,46.2,46,46.9,46,13115
1687384800,46.3,45.9,46.6,45.5,5477
1687471200,45.5,45.2,46.2,44.6,4439
1687730400,45.2,45.2,45.2,44.6,4226
1687816800,45.7,45.2,45.7,45,669
1687903200,45.2,45.3,46.1,45.2,2448
1687989600,45.3,45.4,45.4,45.3,1085
1688076000,45.4,47.2,47.7,45.3,8549
1688335200,47.5,48.4,48.6,47.2,6688
1688421600,48.5,50.2,50.4,48,19131
1688508000,50.4,53.4,55.2,50.4,64980
1688594400,55,56,56,53.6,23018
1688680800,55.4,56.2,56.2,55,4113
1688940000,56.2,56.2,57,56,5335
1689026400,56.4,57.8,57.8,56.2,7610
1689112800,57.8,57,57.8,56,3499
1689199200,56.6,58.4,58.8,56.6,4348
1689285600,58.2,58,58.8,58,3827
1689544800,58,58.8,59.8,58,7488
1689631200,58.8,61.6,64,58.8,7123
1689717600,60,57.4,60,56.2,30138
1689804000,58,58.6,59.8,57.6,12909
1689890400,58.4,58,58.6,56.8,4205
1690149600,57.8,57.8,58,57.2,2569
1690236000,57.2,57,57.8,56.6,2133
1690322400,57,56.8,57.4,56.6,1226
1690408800,56.6,57,57.2,56.6,3945
1690495200,56.6,57,57.2,56.6,955
1690754400,56.8,57.2,57.6,56.8,2234
1690840800,57.2,57.4,57.4,57.2,4895
1690927200,57,56.4,57.2,56.2,4252
1691013600,56,57.2,57.2,55.2,2840
1691100000,56.2,57,57.2,56.2,12007
1691359200,57.2,56.8,57.4,56,2082
1691445600,56.6,56.4,56.8,55.4,851
1691532000,56.4,56.6,56.6,55.4,3023
1691618400,56.8,57,57.4,56.6,1620
1691704800,57,57.4,57.4,56.2,1335
1691964000,57.4,57.2,57.4,55.4,1865
1692136800,57.2,56.6,57.2,56,6310
1692223200,57,57.6,57.6,56.2,2541
1692309600,57,58,58.8,56,15038
1692568800,58,58,58.2,57.4,2253
1692655200,58.2,56.4,61,55.6,27921
1692741600,55.8,56,56.2,54.2,11977
1692828000,56,56.2,57,55.8,3349
1692914400,56.2,56.2,56.6,56,4542
1693173600,56,56.2,56.4,55.6,5447
1693260000,56.6,58.2,58.2,56,8375
1693346400,58.6,58.6,59,57.2,2827
1693432800,58.4,57.6,58.6,57.6,1663
1693519200,58.4,58.6,58.6,58,3198
1693778400,58.6,58.8,59.6,58.4,6974
1693864800,58,58,59.2,58,2356
1693951200,58,58.8,59.8,57.8,9939
1694037600,59,60,60,58.4,4816
1694124000,60.4,63,64,60.4,20155
1694383200,65,68,72,65,28136
1694469600,68,66.6,68,66.4,14465
1694556000,66.6,65,67,63.4,4666
1694642400,65.2,62.2,66,61.4,10436
1694728800,62.4,66,66,62.4,9476
1694988000,66.8,63.4,66.8,63.4,4327
1695074400,65.6,65,66.2,64.8,1374
1695160800,65.6,62,65.6,61.4,10050
1695247200,62.2,62.4,63.6,62.2,2056
1695333600,62.8,62.4,64,62.2,1211
1695592800,62,62,63.2,61.4,2945
1695679200,62.6,58.8,62.6,56.4,12239
1695765600,59,59.8,60,58.2,4212
1695852000,60.4,61.6,62,58.4,1977
1695938400,61.6,64,66.8,61.6,3476
1696197600,62.4,63,63.4,62,4652
1696284000,62.6,62,62.8,61.4,3630
1696370400,61,61.6,61.6,60,4706
1696456800,61,60.2,61.4,60.2,3157
1696543200,60.2,62,62,60,2426
1696802400,62,62.2,62.8,61.4,1894
1696888800,62.4,62.4,62.4,62,1561
1696975200,62.6,63,65,62.4,4572
1697061600,64,63.8,64,63.2,1039
1697148000,63.6,64,64.2,63,5484
1697407200,64.2,64,64.8,63,6265
