t,o,c,h,l,v
1639695600,1.21,1.134,1.21,1.13,32362
1639954800,1.14,1.12,1.15,1.12,14115
1640041200,1.12,1.12,1.15,1.1,33884
1640127600,1.12,1.12,1.15,1.082,102659
1640214000,1.116,1.114,1.116,1.088,67179
1640559600,1.1,1.06,1.11,1.006,162123
1640646000,1.03,1.05,1.06,1.014,734844
1640732400,1.078,1.12,1.15,1.04,29379
1640818800,1.092,1.14,1.14,1.06,17717
1641164400,1.12,1.194,1.23,1.12,14379
1641250800,1.14,1.22,1.23,1.14,19281
1641337200,1.19,1.22,1.22,1.16,7936
1641510000,1.172,1.24,1.24,1.172,4968
1641769200,1.25,1.25,1.26,1.192,3823
1641855600,1.194,1.228,1.25,1.194,4673
1641942000,1.22,1.21,1.268,1.198,4899
1642028400,1.21,1.26,1.33,1.21,45428
1642114800,1.26,1.3,1.3,1.24,16773
1642374000,1.25,1.25,1.25,1.25,827
1642460400,1.29,1.254,1.316,1.252,8613
1642546800,1.28,1.28,1.28,1.23,2605
1642633200,1.224,1.218,1.25,1.196,29043
1642719600,1.218,1.22,1.22,1.2,5622
1642978800,1.196,1.1,1.22,1.08,32795
1643065200,1.1,1.148,1.16,1.07,48650
1643151600,1.148,1.158,1.19,1.148,2666
1643238000,1.094,1.124,1.178,1.094,8049
1643324400,1.178,1.178,1.178,1.178,50
1643583600,1.106,1.176,1.176,1.106,2183
1643670000,1.178,1.178,1.178,1.178,2509
1643756400,1.122,1.208,1.21,1.122,4887
1643842800,1.208,1.208,1.21,1.208,1950
1643929200,1.134,1.198,1.226,1.13,6601
1644188400,1.198,1.2,1.24,1.136,14282
1644274800,1.2,1.19,1.2,1.15,2095
1644361200,1.17,1.198,1.198,1.154,4171
1644447600,1.156,1.198,1.198,1.15,12899
1644534000,1.2,1.164,1.2,1.164,3059
1644793200,1.124,1.178,1.18,1.12,6211
1644879600,1.176,1.178,1.178,1.15,4628
1644966000,1.178,1.194,1.194,1.16,2251
1645052400,1.192,1.178,1.198,1.15,7913
1645138800,1.152,1.152,1.152,1.152,2800
1645398000,1.15,1.118,1.15,1.1,12763
1645484400,1.1,1.088,1.102,1.05,16368
1645570800,1.09,1.11,1.12,1.09,6690
1645657200,1.05,0.97,1.05,0.95,61719
1645743600,0.97,1.04,1.056,0.97,67113
1646002800,0.951,1.036,1.04,0.951,15011
1646089200,1.036,1.048,1.05,1.002,5399
1646175600,1.002,1.014,1.018,0.99,16424
1646262000,1,1.02,1.02,1,6911
1646348400,1.028,1,1.04,1,5273
1646607600,0.972,0.96,0.999,0.96,27116
1646694000,0.98,0.98,0.989,0.961,10552
1646780400,0.965,0.989,0.996,0.965,10470
1646866800,0.995,0.998,1.04,0.97,9163
1646953200,0.99,1.03,1.038,0.988,9925
1647212400,1.03,1.022,1.03,0.99,13032
1647298800,1.038,1.038,1.038,1.038,150
1647385200,1.04,1.04,1.046,1.004,553
1647471600,1.02,1.012,1.04,1.012,2705
1647558000,1.016,1.03,1.03,1.016,3655
1647817200,1.038,1.04,1.04,1.03,1378
1647903600,1.024,1.046,1.046,1.02,5512
1647990000,1.046,1.03,1.06,1.02,11674
1648076400,1.048,1.02,1.048,1.02,10543
1648162800,1.02,1.028,1.03,0.96,29249
1648418400,1.028,1.002,1.028,0.982,15952
1648504800,1,1.05,1.05,0.999,11821
1648591200,1.048,1.048,1.048,1.048,2300
1648677600,1.06,1.026,1.06,1.026,14840
1648764000,1.026,1.054,1.06,1.026,4200
1649023200,1.012,1.03,1.05,1.012,3040
1649109600,1.012,0.998,1.012,0.96,31002
1649196000,0.999,1,1.008,0.983,7340
1649282400,1.004,0.98,1.004,0.98,6725
1649368800,1,1,1,0.98,5581
1649628000,1,1,1,0.999,2200
1649714400,0.999,1,1,0.999,2731
1649800800,1,1,1,0.982,3514
1649887200,1,1,1,1,700
1650319200,1,1.02,1.03,1,8526
1650405600,1.025,1.01,1.03,1.01,1600
1650492000,1.01,1.01,1.01,1.01,3924
1650578400,1,1,1,1,8241
1650837600,0.942,1,1,0.912,16777
1650924000,1,0.994,1.03,0.974,2654
1651010400,0.974,0.984,0.984,0.974,2369
1651096800,0.958,0.932,0.97,0.932,3832
1651183200,0.958,0.948,0.96,0.906,7135
1651442400,0.958,0.958,0.958,0.958,1252
1651615200,0.954,1.09,1.12,0.954,71042
1651701600,1.08,1.16,1.17,1.03,19899
1651788000,1.16,1.15,1.16,1.08,16854
1652047200,1.16,1.17,1.17,1.09,15821
1652133600,1.17,1.18,1.18,1.15,15638
1652220000,1.17,1.135,1.18,1.13,8126
1652306400,1.15,1.165,1.165,1.11,4821
1652392800,1.165,1.19,1.19,1.165,12550
1652652000,1.2,1.245,1.245,1.145,13464
1652738400,1.245,1.26,1.26,1.2,17461
1652824800,1.27,1.265,1.27,1.22,15857
1652911200,1.18,1.26,1.26,1.15,1659
1652997600,1.265,1.32,1.36,1.17,36878
1653256800,1.32,1.32,1.325,1.29,18708
1653343200,1.235,1.265,1.28,1.235,1160
1653429600,1.23,1.26,1.3,1.215,14382
1653516000,1.26,1.295,1.295,1.215,7830
1653602400,1.28,1.29,1.315,1.28,6760
1653861600,1.29,1.295,1.295,1.29,52
1653948000,1.225,1.29,1.29,1.215,1504
1654034400,0,1.29,1.29,1.29,0
1654120800,1.22,1.2,1.22,1.2,6872
1654207200,1.055,1.19,1.295,1.055,49002
1654466400,1.29,1.25,1.29,1.25,6410
1654552800,1.195,1.28,1.28,1.19,10130
1654639200,1.21,1.29,1.29,1.2,12839
1654725600,1.21,1.27,1.27,1.21,3108
1654812000,1.25,1.28,1.28,1.21,11131
1655071200,1.2,1.21,1.21,1.16,10583
1655157600,1.15,1.15,1.15,1.15,190
1655244000,1.155,1.15,1.22,1.15,5600
1655416800,1.195,1.22,1.25,1.11,11764
1655676000,1.215,1.29,1.325,1.215,45905
1655762400,1.32,1.31,1.32,1.25,3628
1655848800,1.255,1.31,1.31,1.2,10699
1655935200,1.25,1.3,1.3,1.25,1245
1656021600,1.25,1.31,1.31,1.25,15500
1656280800,1.31,1.28,1.31,1.225,6245
1656367200,1.3,1.3,1.3,1.24,11300
1656453600,1.225,1.225,1.23,1.225,1117
1656540000,1.285,1.27,1.3,1.27,7700
1656626400,1.18,1.31,1.31,1.18,5550
1656885600,1.31,1.29,1.31,1.24,18650
1656972000,1.24,1.21,1.24,1.205,1499
1657058400,1.205,1.21,1.25,1.2,3280
1657144800,1.18,1.29,1.295,1.18,3833
1657231200,1.22,1.265,1.265,1.22,6450
1657490400,1.295,1.255,1.3,1.25,5165
1657576800,1.255,1.3,1.3,1.255,900
1657663200,1.295,1.295,1.3,1.225,4030
1657749600,1.27,1.27,1.27,1.27,30
1657836000,1.285,1.3,1.3,1.205,5991
1658095200,1.33,1.275,1.33,1.235,10622
1658181600,1.285,1.29,1.29,1.23,4850
1658268000,1.245,1.295,1.295,1.24,3329
1658354400,1.25,1.27,1.27,1.22,9302
1658440800,1.28,1.28,1.28,1.28,1700
1658700000,1.275,1.24,1.3,1.24,15860
1658786400,1.25,1.29,1.3,1.25,1620
1658872800,1.29,1.29,1.29,1.29,1080
1658959200,1.3,1.3,1.3,1.3,1500
1659045600,1.3,1.3,1.3,1.24,3147
1659304800,1.295,1.3,1.31,1.24,9605
1659391200,1.245,1.28,1.28,1.245,312
1659477600,1.25,1.305,1.305,1.25,16686
1659564000,1.31,1.31,1.31,1.31,7060
1659650400,1.3,1.31,1.31,1.3,9091
1659909600,1.31,1.315,1.315,1.25,15419
1659996000,1.315,1.315,1.315,1.275,4379
1660082400,1.315,1.31,1.315,1.31,2222
1660168800,1.31,1.3,1.31,1.265,4327
1660255200,0,1.3,1.3,1.3,0
1660600800,1.3,1.32,1.32,1.3,23467
1660687200,1.265,1.305,1.305,1.255,840
1660773600,1.3,1.3,1.3,1.3,10000
1660860000,1.255,1.3,1.3,1.255,5524
1661119200,1.255,1.26,1.26,1.255,346
1661205600,1.255,1.26,1.26,1.255,2650
1661292000,1.26,1.24,1.26,1.135,13873
1661378400,1.235,1.26,1.295,1.2,3700
1661464800,1.155,1.265,1.265,1.155,1760
1661724000,0,1.265,1.265,1.265,0
1661810400,1.16,1.2,1.2,1.16,13322
1661896800,1.155,1.125,1.295,1.125,21413
1661983200,1.125,1.23,1.28,1.125,68596
1662069600,1.26,1.245,1.26,1.135,22882
1662328800,1.245,1.195,1.245,1.13,15549
1662415200,1.16,1.13,1.16,1.13,6519
1662501600,1.15,1.15,1.15,1.15,5
1662588000,1.11,1.21,1.22,1.1,2306
1662674400,1.215,1.205,1.22,1.185,2489
1662933600,1.185,1.19,1.2,1.125,1401
1663020000,1.185,1.185,1.185,1.185,10
1663106400,1.185,1.165,1.195,1.1,7669
1663192800,1.145,1.135,1.145,1.1,3687
1663279200,1.115,1.13,1.18,1.115,858
1663538400,1.13,1.13,1.13,1.13,446
1663624800,1.105,1.1,1.165,1.1,4091
1663711200,1.065,1.135,1.17,1.05,9330
1663797600,1.07,1.16,1.165,1.065,3580
1663884000,1.05,1.07,1.08,1.05,6877
1664143200,1.055,1.13,1.135,1.055,87316
1664229600,1.13,0.994,1.13,0.99,154019
1664316000,1.04,1.025,1.04,0.994,2040
1664402400,1.03,1.05,1.06,1.03,4270
1664488800,1,0.994,1.05,0.994,8379
1664748000,1.05,1,1.05,1,8583
1664834400,1.04,1.015,1.06,1.015,5882
1664920800,1.01,1.04,1.055,1.005,3575
1665007200,1.035,1.03,1.035,1,2441
1665093600,1.03,1.035,1.035,1.03,1300
1665352800,1.03,1.035,1.04,1.015,6345
1665439200,1.06,1.015,1.06,1.015,7450
1665525600,1.01,1,1.01,1,19200
1665612000,1.01,1,1.02,0.97,15892
1665698400,0.972,0.998,0.998,0.972,777
1665957600,0.99,0.996,0.998,0.98,8333
1666044000,1,0.998,1.025,0.98,16574
1666130400,1,0.954,1,0.952,5114
1666216800,0.958,0.98,0.98,0.958,12505
1666303200,0.96,1.01,1.01,0.956,7520
1666562400,1.025,1,1.025,0.982,2274
1666648800,1.015,0.998,1.015,0.998,3720
1666735200,0.998,0.98,0.998,0.98,2020
1666821600,1.015,1.015,1.015,1.015,50
1666908000,1.015,1.015,1.015,1.015,1200
1667170800,1.02,1.025,1.03,0.98,15657
1667343600,1,1.055,1.06,0.99,47010
1667430000,1.06,1.05,1.06,1,3830
1667516400,1.05,1.05,1.06,1.03,14215
1667775600,1.05,1.015,1.055,1.005,1476
1667862000,1.005,0.952,1.025,0.95,28994
1667948400,0.966,1.14,1.165,0.93,83901
1668034800,1.135,1.135,1.14,1.05,16690
1668380400,1.135,1.08,1.135,1.03,9740
1668466800,1.075,1.025,1.08,0.95,35946
1668553200,1,1.025,1.025,1,1150
1668639600,0.992,1.02,1.03,0.978,7978
1668726000,1,1,1.01,0.996,8240
1668985200,1,1.03,1.045,1,8898
1669071600,1.005,1.025,1.03,1.005,15122
1669158000,1.005,1.025,1.04,0.996,5666
1669244400,1.02,1.04,1.13,1.02,70272
1669330800,1.04,1.04,1.04,1.01,10076
1669590000,1.04,1.05,1.1,1.025,8878
1669676400,1.05,1.03,1.05,1,13753
1669762800,1.01,0.986,1.01,0.986,7984
1669849200,1,0.988,1.01,0.988,6121
1669935600,1.005,0.992,1.01,0.992,733
1670194800,1,1,1,0.99,4690
1670281200,1,0.98,1,0.94,30841
1670367600,0.98,0.95,0.98,0.95,11621
1670454000,0.962,0.978,0.98,0.94,24750
1670540400,0.962,0.956,0.98,0.946,4415
1670799600,0.97,0.97,0.978,0.97,2500
1670886000,0.97,0.942,0.97,0.942,6536
1670972400,0.95,0.96,0.976,0.95,5603
1671058800,0.98,0.966,0.98,0.94,32411
1671145200,0.966,0.95,0.966,0.944,10540
1671404400,0.942,0.954,0.96,0.942,11960
1671490800,0.98,0.97,0.98,0.958,16092
1671577200,0.96,0.95,0.97,0.946,19561
1671663600,0.95,0.95,0.95,0.94,17316
1671750000,0.966,0.99,0.99,0.95,15221
1672095600,0.98,0.94,0.98,0.93,20298
1672182000,0.94,0.94,0.98,0.932,47684
1672268400,0.956,0.96,0.968,0.956,6966
1672354800,0.96,0.96,0.976,0.95,8772
1672614000,0.944,0.952,0.978,0.944,4405
1672700400,0.902,0.972,0.974,0.902,20916
1672786800,0.956,1.02,1.025,0.956,13831
1672873200,1.025,1.045,1.045,1.01,8293
1673218800,1.015,0.98,1.015,0.966,22533
1673305200,0.98,0.98,0.98,0.966,14306
1673391600,0.97,0.98,1.03,0.97,24761
1673478000,1.005,1.005,1.01,1.005,189
1673564400,1,1.01,1.03,0.98,5328
1673823600,1.005,0.968,1.01,0.966,17026
1673910000,0.98,1,1.01,0.98,2905
1673996400,0.986,0.95,1,0.95,21563
1674082800,0.964,0.99,0.99,0.964,1100
1674169200,0.99,1.04,1.07,0.99,55571
1674428400,1.04,1.02,1.05,1.005,7029
1674514800,1.045,1,1.045,1,12140
1674601200,1.015,1.01,1.02,1.01,70
1674687600,1.03,0.952,1.03,0.93,166532
1674774000,0.96,0.964,0.968,0.902,63554
1675033200,0.966,0.948,0.966,0.94,9227
1675119600,0.946,0.97,0.97,0.94,5432
1675206000,0.952,0.97,0.97,0.95,9595
1675292400,0.97,0.964,0.97,0.964,4000
1675378800,0.966,0.97,0.97,0.944,21249
1675638000,0.95,0.986,0.988,0.95,4805
1675724400,0.98,0.968,0.988,0.944,8569
1675810800,0.96,0.95,0.978,0.9,53560
1675897200,0.944,0.95,0.95,0.944,8353
1675983600,0.93,0.932,0.948,0.93,3806
1676242800,0.946,0.93,0.948,0.93,3650
1676329200,0.94,1.03,1.04,0.902,112020
1676415600,1.03,1,1.03,0.98,17859
1676502000,0.998,0.996,0.998,0.972,2536
1676588400,1,0.99,1,0.99,5019
1676847600,0.976,0.982,1.01,0.976,1087
1676934000,1,1.005,1.01,0.98,10253
1677020400,0,1.005,1.005,1.005,0
1677106800,1.015,0.982,1.02,0.98,454
1677193200,0.982,1,1.005,0.95,13080
1677452400,1,1,1,0.968,9157
1677538800,1.01,1.005,1.01,0.98,2149
1677625200,0.98,0.974,0.994,0.974,12576
1677711600,0.974,0.96,0.974,0.96,10778
1677798000,0.972,0.976,0.976,0.97,11905
1678057200,0.976,0.968,0.98,0.904,28517
1678143600,0.95,0.95,0.95,0.938,3477
1678230000,0.942,0.958,0.97,0.94,14450
1678316400,0.964,0.96,0.986,0.956,26523
1678402800,0.98,0.96,0.98,0.96,2472
1678662000,0.97,0.962,0.97,0.93,12900
1678748400,0.962,0.93,0.962,0.91,6131
1678834800,0.948,0.926,0.964,0.926,3741
1678921200,0.93,0.954,0.954,0.93,3629
1679007600,0,0.954,0.954,0.954,0
1679266800,0.928,0.928,0.928,0.92,3161
1679353200,0.922,0.946,0.946,0.922,87
1679439600,0,0.946,0.946,0.946,0
1679526000,0.932,0.93,0.94,0.868,47344
1679612400,0,0.93,0.93,0.93,0
1679868000,0.92,0.92,0.92,0.906,11481
1679954400,0.9,0.9,0.92,0.892,3332
1680040800,0.9,0.888,0.9,0.882,4867
1680127200,0.888,0.934,0.934,0.888,11547
1680213600,0.932,0.93,0.932,0.93,17114
1680472800,0.93,0.892,0.93,0.892,8122
1680559200,0.894,0.898,0.92,0.894,12924
1680645600,0.9,0.9,0.918,0.898,4013
1680732000,0.9,0.91,0.91,0.898,6842
1681164000,0.916,0.91,0.916,0.888,29052
1681250400,0.894,0.89,0.904,0.89,27750
1681336800,0.908,0.9,0.908,0.882,32256
1681423200,0.89,0.888,0.89,0.872,18942
1681682400,0.888,0.87,0.89,0.87,8480
1681768800,0.85,0.87,0.88,0.85,23476
1681855200,0.876,0.84,0.878,0.84,15339
1681941600,0.844,0.846,0.86,0.826,27328
1682028000,0.85,0.848,0.87,0.832,9406
1682287200,0.848,0.852,0.864,0.84,13851
1682373600,0.85,0.84,0.85,0.84,10110
1682460000,0.848,0.81,0.87,0.8,51465
1682546400,0.81,0.826,0.826,0.81,3789
1682632800,0.83,0.826,0.83,0.81,24674
1682978400,0.826,0.806,0.828,0.806,1425
1683151200,0.818,0.818,0.82,0.81,2517
1683237600,0.818,0.824,0.83,0.818,13336
1683496800,0.83,0.822,0.83,0.814,34067
1683583200,0.826,0.826,0.826,0.818,9065
1683669600,0.826,0.868,0.898,0.826,93123
1683756000,0.88,0.928,0.968,0.88,295268
1683842400,0.926,0.942,0.946,0.904,27236
1684101600,0.938,0.962,0.974,0.904,116181
1684188000,0.92,0.936,0.94,0.916,60181
1684274400,0.916,0.996,1,0.9,200670
1684360800,1,0.98,1.02,0.98,22305
1684447200,0.98,0.984,1,0.98,10754
1684706400,1,0.952,1,0.95,3758
1684792800,0.96,0.96,0.96,0.96,3005
1684879200,0.984,0.94,0.984,0.94,2560
1684965600,0.958,0.956,0.99,0.956,3853
1685052000,0.942,0.914,0.942,0.914,3010
1685311200,0.916,0.95,0.95,0.91,10474
1685397600,0.95,0.91,0.95,0.91,7076
1685484000,0.9,0.894,0.9,0.88,15636
1685570400,0.9,0.9,0.908,0.9,9870
1685656800,0.882,0.898,0.926,0.882,9395
1685916000,0.89,0.9,0.902,0.89,7612
1686002400,0.9,0.91,0.928,0.894,22867
1686088800,0.924,0.914,0.924,0.898,4184
1686261600,0.916,0.916,0.92,0.916,1975
1686520800,0.918,0.918,0.918,0.916,2670
1686607200,0.898,0.91,0.91,0.89,9926
1686693600,0.9,0.908,0.92,0.88,21989
1686780000,0.9,0.898,0.9,0.898,5015
1686866400,0.896,0.886,0.896,0.88,25941
1687125600,0.886,0.896,0.9,0.886,14174
1687212000,0.89,0.896,0.9,0.888,18000
1687298400,0.898,0.9,0.9,0.896,780
1687384800,0.91,0.906,0.91,0.906,4570
1687471200,0.91,0.91,0.91,0.886,6621
1687730400,0.916,0.892,0.92,0.892,5361
1687816800,0.9,0.9,0.9,0.9,636
1687903200,0.892,0.896,0.9,0.892,17050
1687989600,0.89,0.9,0.9,0.888,6200
1688076000,0.902,0.908,0.91,0.9,3325
1688335200,0.912,0.902,0.918,0.9,3612
1688421600,0.902,0.918,0.918,0.902,2935
1688508000,0.914,0.92,0.92,0.902,15077
1688594400,0.918,0.902,0.918,0.902,8351
1688680800,0.916,0.928,0.93,0.9,47751
1688940000,0.94,0.938,0.94,0.93,27602
1689026400,0.942,0.94,0.98,0.9,43704
1689112800,0.922,0.98,1.01,0.92,148729
1689199200,0.978,0.996,1.02,0.97,18366
1689285600,0.99,0.996,1.015,0.954,13628
1689544800,0.998,0.996,1.015,0.962,8824
1689631200,0.972,0.992,0.992,0.966,15978
1689717600,0.992,0.972,0.992,0.95,20897
1689804000,0.968,0.96,0.968,0.95,12800
1689890400,0.95,0.958,0.958,0.92,14909
1690149600,0.93,0.956,0.956,0.93,10393
1690236000,0.932,0.946,0.948,0.924,9161
1690322400,0.946,0.948,0.95,0.93,8617
1690408800,0.94,0.96,0.96,0.924,19935
1690495200,0.95,0.94,0.954,0.902,21694
1690754400,0.938,0.93,0.95,0.92,28946
1690840800,0.93,0.93,0.95,0.93,13650
1690927200,0.922,0.92,0.924,0.92,14204
1691013600,0.912,0.94,0.948,0.91,28677
1691100000,0.94,0.94,0.94,0.92,17155
1691359200,0.92,0.9,0.93,0.9,13151
1691445600,0.906,0.908,0.92,0.906,848
1691532000,0.91,0.896,0.91,0.896,9954
1691618400,0.9,0.91,0.91,0.9,4277
1691704800,0.92,0.922,0.928,0.92,368
1691964000,0.902,0.92,0.92,0.89,17960
1692136800,0.924,0.922,0.924,0.9,1487
1692223200,0.92,0.92,0.96,0.92,12494
1692309600,0.93,0.91,0.954,0.91,10968
1692568800,0.94,0.956,1,0.94,82385
1692655200,0.93,0.902,0.95,0.87,72176
1692741600,0.94,0.894,0.94,0.846,65990
1692828000,0.872,0.878,0.91,0.872,17916
1692914400,0.88,0.88,0.908,0.88,32066
1693173600,0.88,0.88,0.88,0.88,11000
1693260000,0.88,0.876,0.914,0.876,7272
1693346400,0.88,0.878,0.886,0.876,1570
1693432800,0.88,0.9,0.9,0.872,19485
1693519200,0.886,0.882,0.918,0.88,4470
1693778400,0.898,0.9,0.9,0.898,930
1693864800,0.9,0.9,0.92,0.884,13514
1693951200,0.914,0.9,0.916,0.9,2101
1694037600,0.902,0.882,0.902,0.882,6480
1694124000,0.888,0.898,0.898,0.884,1155
1694383200,0.9,0.89,0.9,0.882,1198
1694469600,0.89,0.89,0.898,0.874,11996
1694556000,0.89,0.892,0.898,0.884,5700
1694642400,0.898,0.908,0.908,0.876,13782
1694728800,0.894,0.884,0.904,0.882,968
1694988000,0.9,0.884,0.912,0.884,4572
1695074400,0.882,0.898,0.898,0.882,201
1695160800,0.896,0.906,0.906,0.896,114
1695247200,0.894,0.894,0.904,0.894,131
1695333600,0.9,0.894,0.9,0.894,500
1695592800,0.9,0.898,0.908,0.898,9817
1695679200,0.904,0.894,0.908,0.878,2557
1695765600,0.882,0.87,0.882,0.87,9024
1695852000,0.868,0.87,0.87,0.85,18692
1695938400,0.852,0.87,0.87,0.828,17401
1696197600,0.878,0.884,0.884,0.868,6022
1696284000,0.884,0.888,0.898,0.87,8100
1696370400,0.886,0.86,0.892,0.82,34404
1696456800,0.852,0.884,0.918,0.852,19853
1696543200,0.864,0.874,0.878,0.82,36113
1696802400,0.874,0.858,0.88,0.822,17198
1696888800,0.848,0.87,0.87,0.844,11930
1696975200,0.87,0.862,0.87,0.85,5758
1697061600,0.84,0.86,0.862,0.806,7051
1697148000,0.842,0.87,0.87,0.82,18073
1697407200,0.85,0.846,0.87,0.794,78274
