t,o,c,h,l,v
1400018400,11.9,11.89,11.94,11.66,102468
1400104800,11.97,11.78,11.97,11.72,100323
1400191200,11.9,11.87,11.9,11.66,2038
1400450400,11.61,11.85,11.85,11.42,6872
1400536800,11.41,11.84,11.9,11.41,2282
1400623200,11.83,11.78,11.83,11.55,860
1400709600,11.74,11.85,11.85,11.63,2005
1400796000,11.61,11.89,11.89,11.61,3001
1401055200,11.33,11.87,11.9,11.33,2651
1401141600,11.9,11.9,11.9,11.32,11222
1401228000,0,11.9,11.9,11.9,0
1401314400,11.9,11.77,11.9,11.77,2885
1401400800,11.9,11.65,11.9,11.56,2968
1401660000,11.9,11.88,11.9,11.8,317
1401746400,12.1,12.3,12.5,11.9,10529
1401832800,12.49,11.6,12.49,11.58,30298
1401919200,11.6,11.71,11.99,11.6,3385
1402005600,11.98,11.85,11.98,11.81,48061
1402264800,12.32,11.87,12.32,11.87,14065
1402351200,11.99,11.85,11.99,11.75,19342
1402437600,11.94,11.81,11.94,11.62,8757
1402524000,11.83,11.71,11.83,11.68,5093
1402610400,11.84,11.4,11.84,11.4,21240
1402869600,11.4,11.38,11.69,11.38,5984
1402956000,11.83,11.79,11.83,11.48,1211
1403042400,11.8,11.65,11.8,11.52,3730
1403215200,11.8,11.5,11.8,11.5,4929
1403474400,11.6,11.5,11.82,11.5,8359
1403560800,11.51,11.63,11.73,11.5,2737
1403647200,11.61,11.45,11.72,11.41,16607
1403733600,11.76,11.48,11.76,11.48,36049
1403820000,10.89,10.4,10.89,10.4,17426
1404079200,10.3,10.68,10.8,10.3,7901
1404165600,10.6,10.5,10.67,10.5,9261
1404252000,10.5,10.09,10.5,9.5,26399
1404338400,10.09,10,10.4,9.79,10123
1404424800,10.19,10.07,10.19,9.65,3544
1404684000,10.07,10.19,10.19,10,3098
1404770400,10.18,10.2,10.2,10.17,1895
1404856800,10.3,10.1,10.3,10.1,1783
1404943200,10.03,10.03,10.15,10,1291
1405029600,10,10.21,10.39,9.91,26756
1405288800,10.2,9.92,10.2,9.92,7522
1405375200,9.95,9.75,10,9.75,20628
1405461600,9.75,9.65,10,9.65,20987
1405548000,9.8,9.69,9.81,9.55,3094
1405634400,9.7,9.98,10,9.69,3311
1405893600,9.99,9.66,9.99,9.66,3625
1405980000,9.61,9.61,9.83,9.61,6247
1406066400,9.65,9.58,9.7,9.58,8002
1406152800,9.58,9.55,9.59,9.5,6967
1406239200,9.55,9.6,9.6,9.55,1260
1406498400,9.65,9.58,9.65,9.13,9803
1406584800,9.34,9.49,9.5,9.3,10770
1406671200,9.48,9.5,9.5,9.19,4018
1406757600,9.4,9.55,9.55,9.3,4926
1406844000,9.55,9.54,9.55,9.54,261
1407103200,9.4,9.6,9.6,9.4,1710
1407189600,9.65,9.66,9.7,9.65,11690
1407276000,9.5,9.5,9.56,9.45,4985
1407362400,9.55,9.4,9.55,9.11,3247
1407448800,9.5,8.95,9.5,8.79,8192
1407708000,9,9.69,9.77,9,3710
1407794400,9.67,9.41,9.67,9.32,1775
1407880800,9.5,9.5,9.55,9.41,2787
1407967200,9.5,9.34,9.5,9.14,1501
1408312800,9.48,9.48,9.48,9.48,226
1408399200,9.31,9.3,9.34,9.25,2028
1408485600,9.47,9.48,9.48,9.26,765
1408572000,9.48,9.44,9.48,9.34,383
1408658400,9.34,9.48,9.48,9.34,51292
1408917600,9.48,9.55,9.55,9.44,11362
1409004000,9.6,9.75,10.1,9.55,36592
1409090400,9.86,9.7,9.86,9.64,6282
1409176800,9.62,9.49,9.62,8.91,4614
1409263200,9.4,9.65,9.65,9.4,19614
1409522400,9.65,9.65,9.65,9.65,375
1409608800,9.65,9.5,9.65,9.5,1832
1409695200,9.6,9.62,9.99,9.6,10497
1409781600,9.7,10,10,9.66,28241
1409868000,10,10.33,10.59,10,32173
1410127200,10.36,10.55,10.58,10.36,11388
1410213600,10.55,10.7,10.76,10.5,16005
1410300000,10.74,10.68,10.74,10.28,5053
1410386400,10.75,10.6,10.75,10.36,3842
1410472800,10.35,10.22,10.47,10.22,6404
1410732000,10.3,10.22,10.4,10.16,4706
1410818400,10.39,10.34,10.39,10.2,1307
1410904800,10.39,10.38,10.39,10.22,4070
1410991200,10.38,10.4,10.4,10.35,5273
1411077600,10.49,10.65,10.75,10.46,19707
1411336800,10.7,10.59,10.7,10.59,5456
1411423200,10.69,10.62,10.73,10.59,5950
1411509600,10.61,10.27,10.61,10.27,9406
1411596000,10.31,10.54,10.54,10.31,5503
1411682400,10.34,10.54,10.54,10.3,3549
1411941600,10.51,10.77,10.77,10.41,12712
1412028000,10.8,10.8,10.8,10.65,6233
1412114400,10.8,10.75,10.8,10.7,1312
1412200800,10.6,10.25,10.6,10.25,10505
1412287200,10.65,10,10.65,10,8257
1412546400,10.29,9.72,10.29,9.61,3985
1412632800,9.89,9.68,9.89,9.66,5930
1412719200,9.65,9.4,9.65,9.4,4375
1412805600,9.57,9.8,9.99,9.5,28619
1412892000,9.94,9.53,9.97,9.53,51868
1413151200,9.6,9.6,9.6,9.43,4308
1413237600,9.59,9.52,9.6,9.52,1197
1413324000,9.6,9.6,9.79,9.6,2520
1413410400,9.6,9.53,9.6,9.51,2030
1413496800,9.6,9.69,9.69,9.56,2254
1413756000,9.74,9.75,9.75,9.64,763
1413842400,9.89,9.75,9.95,9.75,4509
1413928800,9.95,9.75,9.97,9.66,3034
1414015200,9.75,9.95,10.12,9.75,23233
1414101600,10,10.1,10.1,9.95,10309
1414364400,10.1,10.1,10.1,10.1,439
1414450800,10.24,10.2,10.24,10.05,27145
1414537200,10,10,10.05,10,20442
1414623600,10,9.99,10,9.61,2846
1414710000,10,9.92,10,9.8,46512
1414969200,10.23,10,10.24,10,900
1415055600,10,9.9,10.14,9.88,10230
1415142000,10.12,9.91,10.12,9.89,3777
1415228400,9.9,9.86,9.9,9.83,3379
1415314800,9.85,9.97,10.1,9.85,1173
1415574000,10.1,10.1,10.1,10,615
1415746800,10.22,10,10.44,9.96,48628
1415833200,10.05,10.2,10.21,9.95,33404
1415919600,10.19,10.17,10.2,10.17,2346
1416178800,10.29,10.07,10.29,10.05,1347
1416265200,10.01,9.95,10.02,9.95,1171
1416351600,9.91,9.9,10.01,9.9,1945
1416438000,9.91,9.85,9.91,9.85,1767
1416524400,9.91,9.85,10.1,9.85,1184
1416783600,9.91,9.85,9.92,9.85,708
1416870000,9.86,9.8,9.86,9.8,8160
1416956400,9.8,9.85,9.85,9.8,1965
1417042800,9.85,9.84,9.85,9.75,7099
1417129200,9.85,9.85,9.85,9.8,1680
1417388400,9.85,9.83,9.85,9.83,2661
1417474800,9.84,9.85,9.85,9.83,2904
1417561200,9.74,9.74,9.76,9.7,2683
1417647600,9.75,9.8,9.8,9.75,1128
1417734000,9.81,9.79,9.81,9.75,9870
1417993200,9.79,9.75,9.79,9.72,1662
1418079600,9.72,9.52,9.75,9.52,53991
1418166000,9.78,10,10,9.61,34687
1418252400,10,10.25,10.25,10,86560
1418338800,10.23,10.05,10.24,10.05,1595
1418598000,9.85,10,10.01,9.85,1038
1418684400,9.81,9.56,9.81,9.56,4446
1418770800,9.36,9.38,9.38,9.2,9067
1418857200,9.38,9.48,9.5,9.38,5729
1418943600,9.94,9.71,9.94,9.3,4836
1419202800,9.69,9.68,9.69,9.16,2281
1419289200,9.36,9.4,9.45,9.35,4734
1419807600,9.4,9.17,9.4,9.17,2365
1419894000,9.54,9.27,9.54,9.17,91267
1420153200,9.55,9.56,9.74,9.5,1442
1420412400,9.61,9.78,9.79,9.61,1056
1420585200,9.83,9.7,9.83,9.7,857
1420671600,9.8,9.65,9.8,9.65,1699
1420758000,9.88,9.8,9.88,9.71,1140
1421017200,9.9,9.8,9.9,9.8,593
1421103600,9.88,9.37,9.88,9.37,8246
1421190000,9.4,9.37,9.5,9.35,30866
1421276400,9.41,9.27,9.41,9.25,3971
1421362800,9.27,9.2,9.35,9.11,21828
1421622000,9.21,9,9.21,8.86,9921
1421708400,9,8.8,9,8.74,21631
1421794800,8.97,8.81,8.97,8.76,26757
1421881200,9,8.8,9,8.8,36885
1421967600,8.9,9.2,9.41,8.66,9386
1422226800,9.2,8.75,9.31,8.75,32703
1422313200,9.19,8.86,9.19,8.82,8994
1422399600,9.09,9.05,9.09,9,10283
1422486000,9.19,9.43,9.59,9.15,34537
1422572400,9.43,9.65,9.7,9.43,8351
1422831600,9.75,10.13,10.2,9.75,54994
1422918000,10.2,10.2,10.45,10.15,13408
1423004400,10.27,10.24,10.27,10.16,4247
1423090800,10,10.2,10.3,10,4656
1423177200,10.21,10.01,10.21,10.01,3484
1423436400,10.3,10.02,10.3,10.01,2865
1423522800,10.08,10.18,10.18,10.02,5272
1423609200,10.2,10.18,10.24,10.18,5036
1423695600,10.27,10.43,10.43,10.11,110027
1423782000,10.44,10.47,10.65,10.44,7560
1424041200,10.6,10.55,10.65,10.5,1965
1424127600,10.65,10.49,10.65,10.34,2374
1424214000,10.58,10.42,10.6,10.4,1951
1424300400,10.42,10.31,10.55,10.3,5408
1424386800,10.27,10.36,10.43,10.22,2981
1424646000,10.35,10.35,10.4,10.3,4069
1424732400,10.4,10.4,10.45,10.32,57761
1424818800,10.5,10.58,10.62,10.46,6672
1424905200,10.65,10.52,10.65,10.52,3045
1424991600,10.7,11.38,11.38,10.7,52858
1425250800,11.4,12.02,12.02,11.39,109356
1425337200,12.14,11.79,12.14,11.7,45164
1425423600,11.85,11.6,11.85,11.6,23401
1425510000,11.79,11.1,11.79,11.1,13052
1425596400,11.1,11.35,11.63,11.1,9839
1425855600,11.35,11.46,11.46,11.33,1168
1425942000,11.46,11.7,11.77,11.43,465
1426028400,11.6,11.7,11.79,11.6,8940
1426114800,11.6,11.75,11.75,11.6,222
1426201200,11.63,11.76,11.76,11.5,2203
1426460400,11.76,11.9,11.9,11.7,5769
1426546800,11.75,11.57,11.9,11.55,2603
1426633200,11.57,11.7,11.7,11.51,929
1426719600,11.4,11.3,11.43,11.3,15380
1426806000,11.29,11.11,11.29,11.11,6569
1427065200,11.1,10.63,11.1,10.5,11670
1427151600,10.6,10.3,10.6,10.3,12150
1427238000,10.3,10.4,10.44,10.08,5615
1427324400,10.4,10.74,10.79,10.4,3414
1427410800,10.74,10.7,11.09,10.7,2071
1427666400,10.7,10.5,10.7,10.4,4998
1427752800,10.68,10.4,10.68,10.4,82148
1427839200,10.5,10.8,10.8,10.49,1580
1427925600,10.98,10.94,10.98,10.8,3349
1428357600,10.95,11.25,11.5,10.95,8081
1428444000,11.25,11.5,11.5,11.25,4093
1428530400,11.5,11.4,11.58,11.4,5184
1428616800,11.67,11.4,11.67,11.4,1215
1428876000,11.4,11.41,11.41,11.4,6160
1428962400,11.41,11.5,11.5,11.3,34461
1429048800,11.28,11.66,11.66,11.26,45725
1429135200,11.69,12.19,12.2,11.66,31604
1429221600,12.2,12.41,12.5,12.19,25734
1429480800,12.47,12.1,12.47,11.96,11351
1429567200,12.17,12.17,12.25,12.17,2006
1429653600,12.19,12.01,12.3,12,7642
1429740000,12.24,12.2,12.24,12.01,4402
1429826400,12.24,11.98,12.24,11.98,4394
1430085600,12.06,11.98,12.18,11.98,3566
1430172000,12.05,11.98,12.05,11.81,3776
1430258400,12.05,12,12.15,11.95,1129
1430344800,12,11.92,12.04,11.92,1428
1430690400,11.92,12.12,12.12,11.92,68777
1430776800,12.1,12.4,12.4,12.1,39935
1430863200,12.41,12.4,12.44,12.4,56325
1430949600,12.4,12,12.4,11.92,8250
1431036000,12,12.36,12.36,12,10721
1431295200,12.36,12.19,12.36,12.19,2315
1431381600,12.19,12.05,12.36,11.92,3760
1431468000,12.05,12.3,12.3,12.05,2738
1431554400,12.24,12.44,12.44,12.24,70003
1431640800,12.44,12.3,12.44,12.21,9625
1431900000,12.27,12.44,12.44,12.07,3729
1431986400,12.44,12.34,12.44,12.11,3413
1432072800,12.44,12.35,12.44,12.3,10485
1432159200,12.45,12.4,12.45,12.35,5628
1432245600,12.4,12.52,12.52,12.36,111246
1432504800,12.75,12.01,12.75,12.01,5246
1432591200,12.39,12.2,12.39,12.2,725
1432677600,12.31,12.48,12.5,12.2,5001
1432764000,12.48,12.49,12.5,12.44,1806
1432850400,12.45,12.44,12.45,12.44,2435
1433109600,12.46,12.4,12.47,12.4,7902
1433196000,12.39,12.53,12.53,12.31,7906
1433282400,12.31,12.5,12.53,11.41,27176
1433455200,12.21,12.47,12.47,12.21,741
1433714400,12.47,12.7,12.85,12.25,28420
1433800800,12.7,12.84,12.84,12.6,30121
1433887200,12.85,12.8,12.85,12.79,2914
1433973600,12.55,12.61,12.79,12.55,2234
1434060000,12.6,12.48,12.6,12.22,7223
1434319200,11.3,11.4,11.4,10.6,5144
1434405600,11.4,10.77,11.4,10.7,10134
1434492000,10.77,10.89,11.25,10.5,9187
1434578400,10.78,10.78,10.78,10.78,1
1434664800,10.78,10.77,10.78,10.77,1166
1434924000,10.77,10.95,10.95,10.77,1787
1435010400,10.98,11,11.27,10.57,1000
1435096800,10.63,11,11,10.63,5490
1435183200,10.8,11.2,11.2,10.66,5167
1435269600,11,11.2,11.2,11,18976
1435528800,10.61,10.87,11,10.54,3611
1435615200,10.85,10.85,10.85,10.85,13
1435701600,10.7,10.6,10.75,10.54,1846
1435788000,10.65,10.6,10.65,10.55,12356
1435874400,10.56,10.42,10.7,10.4,1972
1436133600,10.69,10.48,10.69,10.1,6310
1436220000,10.5,10.6,10.75,10.5,3133
1436306400,10.6,10.6,10.6,10.6,100
1436392800,10.48,10.33,10.48,10.05,3108
1436479200,10.45,10.45,10.45,10.25,1767
1436738400,10.61,10.8,10.85,10.5,34207
1436824800,10.83,11.11,11.11,10.63,15871
1436911200,11.09,10.79,11.15,10.79,6499
1436997600,10.8,11.6,11.6,10.8,8691
1437084000,11.59,11.57,11.6,11.45,1596
1437343200,11.49,11.17,11.5,11.17,614
1437429600,11.17,11.07,11.4,11.07,4443
1437516000,11.06,11.02,11.06,10.85,1973
1437602400,0,11.02,11.02,11.02,0
1437688800,11.49,11.1,11.49,11,1032
1437948000,11.1,10.7,11.1,10.6,12399
1438034400,11,11,11,10.8,643
1438120800,11,11.25,11.25,10.9,292
1438207200,11,11,11,11,750
1438293600,11,11,11,11,575
1438552800,11,11,11,11,208
1438639200,11.01,11.1,11.1,11.01,102
1438725600,11.2,11.25,11.45,11.2,5981
1438812000,11.03,11,11.05,11,5650
1438898400,11.15,11.15,11.15,11.15,20000
1439157600,11.15,11.23,11.24,11,366
1439244000,11.24,11.25,11.25,10.5,6302
1439330400,11.25,11.1,11.25,11.1,282
1439416800,11.05,11.5,11.5,11.04,3250
1439503200,11.4,11.35,11.49,10.85,3416
1439762400,11.1,11.05,11.1,11.04,1301
1439848800,10.9,11.05,11.05,10.9,464
1439935200,11.04,11.04,11.04,11.04,15
1440021600,11.05,10.8,11.05,10.8,630
1440108000,10.8,10.8,10.8,10.7,8822
1440367200,10.8,10.23,10.8,10.1,15320
1440453600,10.23,10.03,10.4,10,25339
1440540000,10.4,10.4,10.4,10.4,10852
1440626400,10.53,10.63,10.98,10.51,9596
1440712800,10.63,10.7,10.71,10.63,6129
1440972000,10.7,10.76,10.76,10.7,10920
1441058400,10.72,11.1,11.1,10.7,14479
1441144800,10.5,10.88,11.09,10.5,1746
1441231200,10.89,10.56,10.89,10.36,3164
1441317600,10.6,10.5,10.6,10.4,1706
1441576800,10.4,10.2,10.5,10.05,7058
1441663200,10.2,10.27,10.27,10.2,4913
1441749600,10.27,10.27,10.27,10.27,70
1441836000,10.11,10.44,10.44,10.11,6200
1441922400,10.5,10.55,10.58,10.5,12310
1442181600,10.69,10.4,10.69,10.33,814
1442268000,10.23,10.39,10.47,10.23,3283
1442354400,10.41,10.68,10.68,10.41,7139
1442440800,10.44,10.44,10.68,10.44,3405
1442527200,10.7,11,11,10.69,8838
1442786400,10.55,10.6,10.6,10.55,872
1442872800,10.61,10.52,10.61,10.52,3547
1442959200,10.28,10.35,10.35,10.28,3112
1443045600,10.42,10.42,10.42,10.42,500
1443132000,10.93,10.7,11,10.7,2124
1443391200,10.6,10.5,10.6,10.4,4534
1443477600,10.4,10.4,10.4,10.4,167242
1443564000,10.41,10.41,10.7,10.41,51032
1443650400,10.41,10.94,10.94,10.4,550
1443736800,10.5,10.5,10.5,10.5,1880
1443996000,10.5,10.75,10.75,10.3,1619
1444082400,10.74,10.87,10.87,10.74,918
1444168800,10.8,11.19,11.19,10.8,4549
1444255200,11.19,11,12,11,16779
1444341600,11.49,11,11.49,11,805
1444600800,11,11.2,11.2,11,233
1444687200,11.44,11,11.44,10.9,3332
1444773600,11.34,11.35,11.35,10.86,10
1444860000,11.4,11.34,11.4,11.34,191
1444946400,11.35,11.2,11.35,11,1500
1445205600,11.04,11.3,11.3,11.04,3884
1445292000,11.35,11.1,11.35,11.1,1132
1445378400,11.2,11.2,11.37,11.1,2668
1445464800,11.2,11.2,11.2,11.2,1590
1445551200,11.15,11.11,11.15,11.04,3300
1445814000,11.4,11.5,11.5,11.4,10233
1445900400,11.5,11.59,11.59,11.17,9720
1445986800,11.6,11.6,11.6,11.38,540
1446073200,11.45,11.14,11.45,11.14,2181
1446159600,11.15,11.2,11.37,11.14,20633
1446418800,11.2,11,11.2,11,2803
1446505200,11.02,11.18,11.18,11.02,1052
1446591600,11.25,11.2,11.25,11.2,7486
1446678000,11.21,10.86,11.22,10.86,1601
1446764400,10.9,10.9,10.9,10.9,1776
1447023600,11.1,11,11.1,11,416
1447110000,10.95,10.94,11,10.94,15862
1447282800,10.94,10.71,10.94,10.7,2308
1447369200,10.7,10.94,10.94,10.46,11198
1447628400,10.78,10.61,10.94,10.61,7522
1447714800,10.65,10.5,10.65,10.5,2505
1447801200,10.5,10.3,10.5,10.3,1479
1447887600,10.3,10.31,10.5,10.2,15455
1447974000,10.31,10.26,10.32,10.2,7025
1448233200,10.26,10.26,10.26,10.26,573
1448319600,10.16,10.5,10.5,9.91,30937
1448406000,10.48,10.45,10.5,10.45,1728
1448492400,10.5,10.03,10.5,10.01,11110
1448578800,10.1,10.01,10.25,10.01,501
1448838000,10.05,10,10.24,10,12351
1448924400,10.25,10.25,10.34,9.92,3512
1449010800,10.34,10.59,10.59,10.34,13350
1449097200,10.59,10.42,10.59,10.05,10172
1449183600,10.29,10.29,10.29,10.06,1613
1449442800,10.3,10.19,10.69,10.19,14249
1449529200,10.5,10.35,10.5,10.1,6564
1449615600,10.02,9.95,10.2,9.95,154622
1449702000,9.92,10,10.3,9.9,118874
1449788400,10.05,10,10.1,10,1634
1450047600,10.3,9.5,10.3,9.35,28510
1450134000,9.5,9.77,9.77,9.4,1974
1450220400,9.78,9.67,9.98,9.41,42622
1450306800,9.97,9.7,9.97,9.56,49965
1450393200,9.7,9.89,9.89,9.5,36586
1450652400,9.79,9.8,9.9,9.55,13818
1450738800,9.94,10,10.1,9.94,1627
1450825200,9.71,10,10,9.71,2695
1451257200,9.99,9.98,10,9.71,13911
1451343600,9.97,10.03,10.03,9.97,2970
1451430000,10,10.3,10.37,10,20841
1451862000,10.31,10,10.31,9.8,13319
1451948400,10.14,10.17,10.17,10,7878
1452121200,10.16,9.85,10.2,9.8,10722
1452207600,10.17,9.8,10.17,9.7,11727
1452466800,9.85,10.09,10.09,9.85,2100
1452553200,10.1,10.1,10.1,10.09,1300
1452639600,10.15,10.15,10.15,10.15,1280
1452726000,10,10.14,10.14,10,381
1452812400,10.14,10,10.15,10,1407
1453071600,9.95,10,10.15,9.95,8210
1453158000,10,9.91,10.04,9.91,864
1453244400,9.96,9.91,9.96,9.91,300
1453330800,10.12,9.91,10.12,9.91,103332
1453417200,10,9.7,10,9.6,29497
1453676400,9.7,9.55,9.7,9.55,3902
1453762800,9.55,9.55,9.55,9.23,5785
1453849200,9.45,9.55,9.55,9.45,370
1453935600,9.27,9.3,9.31,9.26,4029
1454022000,9.42,9.42,9.44,9.42,1199
1454281200,9.43,9.45,9.45,9.3,44202
1454367600,9.5,9.6,9.64,9.3,11879
1454454000,9.5,9.5,9.61,9.5,2505
1454540400,10.4,10.68,10.9,10.4,38526
1454626800,10.68,10.57,10.68,10.56,7526
1454886000,10.57,10.99,10.99,10.57,10787
1454972400,10.67,10.73,10.85,10.67,124832
1455058800,10.7,10.82,10.85,10.7,33964
1455145200,10.85,10.91,10.91,10.82,10244
1455231600,10.91,11,11,10.81,21282
1455490800,10.72,10.99,10.99,10.72,4577
1455577200,10.85,10.98,10.98,10.85,2327
1455663600,10.6,10.99,10.99,10.6,36648
1455750000,10.99,11,11.01,10.95,5057
1455836400,11,11.2,11.2,11,2260
1456095600,11.01,11.18,11.2,11.01,3141
1456182000,11.18,11.2,11.2,11.18,1980
1456268400,11.2,11.2,11.2,11.2,4052
1456354800,11.2,11.15,11.2,11.13,2118
1456441200,11.13,11.19,11.19,11.12,1010
1456700400,0,11.19,11.19,11.19,0
1456786800,11.04,11,11.04,10.99,4419
1456873200,10.95,10.8,10.95,10.66,1387
1456959600,10.9,10.5,10.9,10.41,12249
1457046000,10.53,10.8,10.98,10.53,8524
1457305200,10.98,10.79,10.98,10.79,1020
1457391600,10.77,10.85,10.85,10.77,231
1457478000,10.75,10.85,10.85,10.61,8994
1457564400,10.67,10.85,10.85,10.67,9541
1457650800,10.95,10.91,10.95,10.8,330
1457910000,10.91,10.91,10.91,10.79,577
1457996400,10.78,10.92,10.92,10.77,8163
1458082800,10.92,10.82,10.96,10.82,3815
1458169200,10.81,10.81,10.9,10.81,192
1458255600,10.85,10.9,10.9,10.74,2195
1458514800,10.76,10.89,10.89,10.75,3099
1458601200,10.84,10.9,10.9,10.75,3093
1458687600,10.9,10.72,10.9,10.63,5342
1458774000,10.75,10.63,10.8,10.63,15492
1459202400,10.56,10.63,10.63,10.56,6379
1459288800,10.62,10.7,10.7,10.62,692
1459375200,10.64,10.63,10.69,10.63,1701
1459461600,10.62,10.65,10.65,10.61,1416
1459720800,10.63,10.75,10.75,10.63,387
1459807200,10.7,10.77,10.77,10.7,3890
1459893600,10.8,10.79,10.84,10.79,1350
1459980000,10.75,10.77,10.9,10.75,5362
1460066400,10.77,10.88,10.89,10.75,4444
1460325600,10.88,10.92,10.92,10.88,26943
1460412000,10.89,11,11,10.89,3726
1460498400,11.1,11.09,11.2,11.01,7222
1460584800,11.1,11.19,11.25,11.05,135583
1460671200,11.11,11.1,11.19,11.04,71730
1460930400,11.06,11.04,11.09,11.01,13920
1461016800,11.04,10.85,11.04,10.81,1111
1461103200,10.8,10.95,10.95,10.6,6060
1461189600,10.71,10.8,10.8,10.64,3505
1461276000,10.8,10.88,10.9,10.78,101012
1461535200,10.71,10.84,10.84,10.71,564
1461621600,10.65,10.77,10.77,10.65,18503
1461708000,10.68,10.85,10.85,10.68,2664
1461794400,10.72,10.73,10.82,10.71,5828
1461880800,10.85,10.92,10.94,10.85,1537
1462140000,10.92,10.92,10.92,10.92,5
1462312800,10.85,10.85,10.85,10.85,5
1462399200,11.1,11.3,11.4,11.1,361537
1462485600,11.3,11.3,11.3,11.09,3324
1462744800,11.3,11.3,11.3,11.3,3945
1462831200,11.25,11.25,11.25,11.25,845
1462917600,11.25,11.3,11.3,11.25,13065
1463004000,11.25,11.25,11.3,11.24,3772
1463090400,11.25,11,11.25,11,4437
1463349600,11,11,11,10.85,7026
1463436000,10.85,10.8,10.85,10.75,22750
1463522400,11,10.9,11,10.9,1431
1463608800,10.84,11,11.24,10.81,293
1463695200,11.2,11.2,11.2,11.2,5
1463954400,11.2,11.2,11.2,11.2,429
1464040800,11.2,11.25,11.25,11.2,51167
1464127200,11.28,11.19,11.28,11.03,2262
1464300000,11.24,11.05,11.24,11.05,5514
1464559200,11.24,11,11.24,11,510
1464645600,11,11.1,11.1,11,1050
1464732000,10.87,10.87,10.96,10.65,15108
1464818400,10.56,10.79,10.79,10.55,436
1464904800,10.79,10.67,10.79,10.67,3605
1465164000,10.67,10.67,10.67,10.52,801
1465250400,10.67,10.7,10.7,10.67,12463
1465336800,10.69,10.7,10.7,10.69,1412
1465423200,10.7,10.7,10.7,10.65,2999
1465509600,10.69,10.62,10.69,10.57,26672
1465768800,10.68,10.59,10.68,10.52,4729
1465855200,10.52,10.67,10.67,10.5,1061
1465941600,10.53,10.5,10.53,10.45,457
1466028000,10.45,10.43,10.45,10.43,2234
1466114400,10.43,10.43,10.49,10.43,421
1466373600,10.51,10.51,10.51,10.51,60
1466460000,10.51,10.51,10.51,10.51,50
1466546400,10.53,10.59,10.59,10.52,2310
1466632800,10.58,10.6,10.6,10.55,839
1466719200,10.45,10.41,10.45,10.41,600
1466978400,10.61,10.2,10.61,10.2,3182
1467064800,10.4,10.2,10.4,10.2,2511
1467151200,10.15,10.4,10.4,10.15,4759
1467237600,10.4,10.2,10.67,10.2,6210
1467324000,10.65,10.19,10.65,10.18,2972
1467583200,10.2,10.67,10.67,10.2,2815
1467669600,10.49,10.6,10.6,10.29,1043
1467756000,10.68,10.68,10.68,10.68,1340
1467842400,10.75,10.6,10.75,10.6,602
1467928800,10.79,10.82,10.82,10.6,7868
1468188000,10.81,10.85,11.05,10.8,19853
1468274400,10.9,10.95,11,10.81,6880
1468360800,11.07,11,11.2,10.93,25681
1468447200,10.16,10.44,10.44,10.16,1356
1468533600,10.33,10.31,10.45,10.3,4319
1468792800,10.45,10.44,10.45,10.31,2234
1468879200,10.45,10.4,10.46,10.4,1726
1468965600,10.4,10.4,10.4,10.4,227
1469052000,10.4,10.44,10.44,10.3,1203
1469138400,10.45,10.45,10.45,10.45,1000
1469397600,10.3,10.42,10.44,10.23,5575
1469484000,10.4,10.47,10.47,10.4,4620
1469570400,10.5,10.51,10.53,10.5,1835
1469656800,10.51,10.51,10.51,10.51,295
1469743200,10.53,10.94,10.94,10.53,9364
1470002400,10.94,11.13,11.14,10.94,4790
1470088800,11.1,11.12,11.12,10.91,841
1470175200,11.11,11,11.12,10.8,4903
1470261600,11.05,11,11.1,11,2814
1470348000,11.05,11.05,11.05,11,1432
1470607200,10.91,11.16,11.16,10.91,7308
1470693600,11.15,11.17,11.17,11.13,4409
1470780000,11.17,11.17,11.17,11.17,2
1470866400,11.17,11.46,11.47,11.17,23122
1470952800,11.46,12.07,12.2,11.46,132557
1471298400,12.06,12.05,12.06,11.86,1111
1471384800,12.05,11.97,12.05,11.76,1776
1471471200,12.04,11.8,12.04,11.5,1724
1471557600,11.99,11.78,11.99,11.68,14836
1471816800,11.8,11.77,11.8,11.61,3127
1471903200,11.78,11.81,11.81,11.55,9031
1471989600,11.81,11.8,11.81,11.7,44931
1472076000,11.86,11.86,11.86,11.8,11406
1472162400,11.86,12.04,12.04,11.86,10176
1472421600,12.04,12.05,12.05,12,4238
1472508000,12.05,12.05,12.05,11.95,11009
1472594400,12.05,12.01,12.09,12,514920
1472680800,12.09,12.09,12.09,12.01,1501975
1472767200,12.02,12.45,12.45,12.02,13346
1473026400,12.37,12.35,12.37,12.22,1580
1473112800,12.35,12.4,12.4,12.25,2615
1473199200,12.4,12.31,12.44,12.28,7096
1473285600,12.41,12.2,12.41,12.11,5416
1473372000,12.08,12.15,12.15,12.03,480
1473631200,12.15,12.04,12.15,11.02,12694
1473717600,11.65,11.72,11.95,11.65,128
1473804000,11.98,12.14,12.14,11.8,1529
1473890400,12.15,12.38,12.39,12.03,3095
1473976800,12.37,12.32,12.37,12.03,1413
1474236000,12.32,12.05,12.32,12.03,354
1474322400,12.1,12.6,12.82,11.98,668471
1474408800,12.6,12.2,12.7,12.2,4776
1474495200,12.21,12.49,12.49,12.2,2795
1474581600,12.48,12.69,12.74,12.48,10450
1474840800,12.69,12.75,12.8,12.69,38152
1474927200,12.9,12.97,13.25,12.8,160454
1475013600,12.97,12.32,12.97,12.3,6121
1475100000,12.99,12.35,12.99,12.32,124
