t,o,c,h,l,v
1336428000,0.64,0.63,0.67,0.61,1001526
1336514400,0.62,0.62,0.64,0.61,202119
1336600800,0.61,0.61,0.61,0.61,37628
1336687200,0.61,0.61,0.61,0.61,25812
1336946400,0.6,0.6,0.6,0.6,45855
1337032800,0.6,0.59,0.6,0.59,36337
1337119200,0.59,0.6,0.6,0.58,27258
1337205600,0.57,0.57,0.57,0.57,2000
1337292000,0,0.57,0.57,0.57,0
1337551200,0.57,0.57,0.57,0.57,3333
1337637600,0.59,0.59,0.59,0.59,30
1337724000,0.55,0.59,0.6,0.55,24113
1337810400,0.55,0.6,0.6,0.55,3338
1337896800,0.55,0.56,0.58,0.5,16487
1338156000,0,0.56,0.56,0.56,0
1338242400,0.55,0.55,0.55,0.55,10
1338328800,0.55,0.55,0.55,0.55,10
1338415200,0.55,0.55,0.55,0.55,10
1338501600,0.54,0.54,0.54,0.54,10
1338760800,0.54,0.54,0.54,0.54,10
1338847200,0.5,0.5,0.5,0.48,11967
1338933600,0.46,0.46,0.46,0.46,1071
1339106400,0.51,0.5,0.51,0.47,4100
1339365600,0.5,0.53,0.54,0.5,3030
1339452000,0.53,0.49,0.53,0.49,7100
1339538400,0,0.49,0.49,0.49,0
1339624800,0,0.49,0.49,0.49,0
1339711200,0,0.49,0.49,0.49,0
1339970400,0.48,0.48,0.48,0.48,1
1340056800,0.48,0.49,0.49,0.46,5088
1340143200,0,0.49,0.49,0.49,0
1340229600,0,0.49,0.49,0.49,0
1340316000,0.49,0.5,0.5,0.49,1514
1340575200,0.5,0.51,0.51,0.45,30
1340661600,0.5,0.56,0.56,0.5,30030
1340748000,0.54,0.55,0.55,0.54,4996
1340834400,0.5,0.53,0.53,0.5,5050
1340920800,0,0.53,0.53,0.53,0
1341180000,0,0.53,0.53,0.53,0
1341266400,0,0.53,0.53,0.53,0
1341352800,0.48,0.51,0.51,0.48,1800
1341439200,0.46,0.51,0.51,0.46,9900
1341525600,0,0.51,0.51,0.51,0
1341784800,0.51,0.51,0.51,0.51,20
1341871200,0.5,0.5,0.5,0.5,2000
1341957600,0.46,0.5,0.5,0.45,10100
1342044000,0.45,0.44,0.45,0.42,28061
1342130400,0.41,0.41,0.41,0.41,12000
1342389600,0.45,0.45,0.45,0.45,100
1342476000,0,0.45,0.45,0.45,0
1342562400,0.45,0.45,0.45,0.45,10
1342648800,0.45,0.45,0.45,0.45,10
1342735200,0.45,0.45,0.45,0.45,5
1342994400,0.41,0.4,0.41,0.4,6425
1343080800,0.43,0.43,0.43,0.43,25
1343167200,0.39,0.39,0.39,0.39,2000
1343253600,0.39,0.42,0.42,0.39,81
1343340000,0,0.42,0.42,0.42,0
1343599200,0,0.42,0.42,0.42,0
1343685600,0,0.42,0.42,0.42,0
1343772000,0,0.42,0.42,0.42,0
1343858400,0,0.42,0.42,0.42,0
1343944800,0.42,0.43,0.43,0.42,2000
1344204000,0,0.43,0.43,0.43,0
1344290400,0,0.43,0.43,0.43,0
1344376800,0,0.43,0.43,0.43,0
1344463200,0,0.43,0.43,0.43,0
1344549600,0,0.43,0.43,0.43,0
1344808800,0,0.43,0.43,0.43,0
1344895200,0.4,0.4,0.4,0.4,25000
1345068000,0,0.4,0.4,0.4,0
1345154400,0.43,0.45,0.45,0.43,8050
1345413600,0.45,0.45,0.45,0.45,301
1345500000,0,0.45,0.45,0.45,0
1345586400,0.41,0.43,0.43,0.41,153973
1345672800,0,0.43,0.43,0.43,0
1345759200,0.4,0.45,0.45,0.4,13998
1346018400,0.45,0.41,0.45,0.41,3643
1346104800,0,0.41,0.41,0.41,0
1346191200,0.43,0.43,0.43,0.43,200
1346277600,0.42,0.45,0.45,0.42,5650
1346364000,0.45,0.46,0.46,0.43,8870
1346623200,0.43,0.45,0.45,0.43,5525
1346709600,0,0.45,0.45,0.45,0
1346796000,0.43,0.43,0.43,0.43,4000
1346882400,0.43,0.43,0.43,0.43,2528
1346968800,0.45,0.45,0.45,0.45,100
1347228000,0,0.45,0.45,0.45,0
1347314400,0.45,0.45,0.45,0.45,1800
1347400800,0.46,0.46,0.46,0.46,500
1347487200,0.46,0.48,0.48,0.46,3737
1347573600,0.48,0.51,0.51,0.48,8198
1347832800,0.51,0.51,0.51,0.51,333
1347919200,0,0.51,0.51,0.51,0
1348005600,0.47,0.51,0.51,0.47,514
1348092000,0,0.51,0.51,0.51,0
1348178400,0,0.51,0.51,0.51,0
1348437600,0,0.51,0.51,0.51,0
1348524000,0,0.51,0.51,0.51,0
1348610400,0,0.51,0.51,0.51,0
1348696800,0,0.51,0.51,0.51,0
1348783200,0,0.51,0.51,0.51,0
1349042400,0.5,0.5,0.5,0.5,3333
1349128800,0,0.5,0.5,0.5,0
1349215200,0,0.5,0.5,0.5,0
1349301600,0.47,0.47,0.47,0.47,500
1349388000,0,0.47,0.47,0.47,0
1349647200,0,0.47,0.47,0.47,0
1349733600,0,0.47,0.47,0.47,0
1349820000,0,0.47,0.47,0.47,0
1349906400,0,0.47,0.47,0.47,0
1349992800,0.5,0.5,0.5,0.5,9
1350252000,0.5,0.51,0.51,0.5,15000
1350338400,0,0.51,0.51,0.51,0
1350424800,0,0.51,0.51,0.51,0
1350511200,0,0.51,0.51,0.51,0
1350597600,0,0.51,0.51,0.51,0
1350856800,0,0.51,0.51,0.51,0
1350943200,0.47,0.47,0.47,0.47,1737
1351029600,0.49,0.49,0.49,0.49,8
1351116000,0,0.49,0.49,0.49,0
1351202400,0.49,0.49,0.49,0.49,196
1351465200,0,0.49,0.49,0.49,0
1351551600,0,0.49,0.49,0.49,0
1351638000,0.42,0.47,0.47,0.41,10255
1351810800,0.41,0.44,0.44,0.41,7000
1352070000,0,0.44,0.44,0.44,0
1352156400,0,0.44,0.44,0.44,0
1352242800,0.44,0.44,0.44,0.44,380
1352329200,0,0.44,0.44,0.44,0
1352415600,0,0.44,0.44,0.44,0
1352674800,0.44,0.44,0.44,0.44,1720
1352761200,0.47,0.48,0.48,0.47,1010
1352847600,0,0.48,0.48,0.48,0
1352934000,0,0.48,0.48,0.48,0
1353020400,0,0.48,0.48,0.48,0
1353279600,0.46,0.46,0.46,0.46,1000
1353366000,0,0.46,0.46,0.46,0
1353452400,0,0.46,0.46,0.46,0
1353538800,0.45,0.4,0.45,0.37,12550
1353625200,0,0.4,0.4,0.4,0
1353884400,0,0.4,0.4,0.4,0
1353970800,0.33,0.39,0.39,0.33,790
1354057200,0,0.39,0.39,0.39,0
1354143600,0,0.39,0.39,0.39,0
1354230000,0.39,0.41,0.41,0.39,801
1354489200,0.41,0.4,0.41,0.4,713
1354575600,0.41,0.41,0.42,0.41,5220
1354662000,0.41,0.4,0.41,0.39,2351
1354748400,0.39,0.41,0.41,0.39,2420
1354834800,0.41,0.47,0.47,0.41,124522
1355094000,0.47,0.48,0.53,0.47,8057
1355180400,0.48,0.49,0.49,0.46,3497
1355266800,0.49,0.45,0.49,0.38,42285
1355353200,0.41,0.41,0.41,0.41,4000
1355439600,0.46,0.45,0.46,0.41,2800
1355698800,0.45,0.45,0.45,0.45,48
1355785200,0.45,0.45,0.45,0.43,15025
1355871600,0.45,0.4,0.45,0.36,48315
1355958000,0.43,0.36,0.43,0.36,4008
1356044400,0.42,0.36,0.42,0.34,20020
1356562800,0.4,0.4,0.4,0.33,15007
1356649200,0.4,0.4,0.4,0.4,27
1357081200,0.4,0.4,0.4,0.4,88
1357167600,0.4,0.4,0.4,0.4,13
1357254000,0.4,0.4,0.4,0.4,30
1357513200,0.4,0.4,0.4,0.4,526
1357599600,0.4,0.4,0.4,0.36,370
1357686000,0.4,0.4,0.4,0.36,195
1357772400,0.4,0.4,0.4,0.35,11079
1357858800,0.4,0.38,0.4,0.33,207
1358118000,0.39,0.37,0.39,0.37,20000
1358204400,0.4,0.4,0.4,0.4,3
1358290800,0.4,0.34,0.4,0.32,64424
1358377200,0.34,0.39,0.4,0.32,95705
1358463600,0.39,0.4,0.41,0.35,2191
1358722800,0.4,0.39,0.4,0.35,4300
1358809200,0.38,0.38,0.38,0.38,5
1358895600,0.38,0.39,0.39,0.34,1012
1358982000,0.39,0.42,0.46,0.39,39403
1359068400,0.4,0.4,0.45,0.36,33453
1359327600,0.44,0.43,0.44,0.43,60
1359414000,0.43,0.43,0.43,0.39,568
1359500400,0.43,0.43,0.43,0.43,17
1359586800,0.43,0.43,0.43,0.43,29
1359673200,0.42,0.41,0.42,0.41,5706
1359932400,0.42,0.41,0.42,0.41,26
1360018800,0.42,0.42,0.42,0.42,28
1360105200,0.42,0.38,0.42,0.38,4026
1360191600,0.4,0.4,0.4,0.4,44
1360278000,0.4,0.4,0.4,0.4,56
1360537200,0.4,0.4,0.4,0.4,28
1360623600,0.4,0.4,0.4,0.4,24
1360710000,0.4,0.4,0.4,0.4,2506
1360796400,0.4,0.42,0.43,0.4,17848
1360882800,0.41,0.43,0.43,0.4,13776
1361142000,0.43,0.47,0.48,0.43,57481
1361228400,0.48,0.5,0.5,0.47,29457
1361314800,0.5,0.51,0.52,0.49,24450
1361401200,0.51,0.51,0.51,0.51,844
1361487600,0.5,0.49,0.5,0.45,4470
1361746800,0.49,0.49,0.49,0.49,5
1361833200,0.5,0.49,0.5,0.49,40
1361919600,0.49,0.49,0.49,0.49,10
1362006000,0.49,0.49,0.49,0.49,10
1362092400,0.48,0.47,0.48,0.42,17646
1362351600,0.39,0.37,0.4,0.36,22305
1362438000,0.38,0.4,0.4,0.38,9026
1362524400,0.4,0.4,0.4,0.4,10
1362610800,0.4,0.4,0.4,0.4,5
1362697200,0.4,0.4,0.4,0.4,6
1362956400,0.4,0.4,0.4,0.37,2112
1363042800,0.39,0.36,0.39,0.36,6024
1363129200,0.36,0.36,0.36,0.36,1603
1363215600,0.38,0.38,0.38,0.38,9
1363302000,0.38,0.41,0.41,0.38,6553
1363561200,0.41,0.4,0.41,0.4,2515
1363647600,0.41,0.41,0.41,0.41,54
1363734000,0.41,0.4,0.41,0.39,2277
1363820400,0.4,0.4,0.4,0.4,9
1363906800,0.41,0.4,0.41,0.38,7520
1364166000,0.4,0.38,0.41,0.38,2417
1364252400,0.4,0.4,0.4,0.38,10005
1364338800,0.4,0.4,0.4,0.4,13
1364425200,0.4,0.4,0.4,0.34,620
1364853600,0.4,0.34,0.4,0.34,211
1364940000,0.39,0.34,0.4,0.34,111
1365026400,0.4,0.39,0.4,0.34,2358
1365112800,0.39,0.39,0.39,0.39,4
1365372000,0.39,0.4,0.4,0.39,14
1365458400,0.4,0.4,0.4,0.4,5
1365544800,0.38,0.39,0.39,0.37,137373
1365631200,0.4,0.4,0.4,0.33,1164
1365717600,0.4,0.4,0.4,0.4,3
1365976800,0.45,0.45,0.45,0.45,4
1366149600,0.44,0.44,0.44,0.44,3
1366236000,0.4,0.4,0.4,0.4,4
1366322400,0.4,0.4,0.4,0.4,2
1366581600,0.36,0.4,0.4,0.35,2089
1366668000,0.4,0.4,0.4,0.4,3
1366754400,0.4,0.4,0.4,0.4,5
1366840800,0.39,0.39,0.39,0.39,4
1366927200,0.39,0.39,0.39,0.39,9
1367186400,0.39,0.39,0.39,0.39,3
1367272800,0.39,0.39,0.39,0.39,7
1367445600,0.4,0.4,0.4,0.4,3
1367791200,0.4,0.4,0.4,0.4,1244
1367877600,0.4,0.4,0.4,0.4,10
1367964000,0.4,0.39,0.4,0.39,3400
1368050400,0.4,0.4,0.4,0.38,16
1368136800,0.4,0.4,0.4,0.4,8
1368396000,0.4,0.4,0.4,0.4,5
1368482400,0.4,0.39,0.4,0.39,1248
1368568800,0.4,0.4,0.4,0.4,6
1368655200,0.4,0.4,0.4,0.4,23
1368741600,0.4,0.4,0.4,0.33,28
1369000800,0.4,0.33,0.4,0.33,1008
1369087200,0.39,0.39,0.39,0.39,70
1369173600,0.34,0.37,0.37,0.34,700
1369260000,0.37,0.37,0.37,0.37,22
1369346400,0.37,0.37,0.37,0.37,10
1369605600,0.34,0.34,0.34,0.34,1078
1369692000,0.38,0.38,0.38,0.38,100
1369778400,0.38,0.38,0.38,0.38,20
1369951200,0.35,0.4,0.4,0.35,7224
1370210400,0.4,0.4,0.4,0.4,3
1370296800,0.4,0.4,0.4,0.4,107
1370383200,0.4,0.4,0.4,0.4,3
1370469600,0.4,0.4,0.4,0.4,4
1370556000,0.39,0.39,0.39,0.39,200
1370815200,0.39,0.39,0.39,0.39,7
1370901600,0.39,0.39,0.39,0.35,286
1370988000,0.39,0.39,0.39,0.39,12
1371074400,0.39,0.39,0.39,0.39,10
1371160800,0.39,0.39,0.39,0.39,10
1371420000,0.39,0.39,0.39,0.39,365
1371506400,0.39,0.39,0.39,0.39,7
1371592800,0.39,0.39,0.39,0.39,517
1371679200,0.39,0.39,0.39,0.39,10
1371765600,0.39,0.39,0.39,0.39,9
1372024800,0.39,0.39,0.39,0.39,8
1372111200,0.32,0.27,0.32,0.25,869521
1372197600,0.27,0.25,0.27,0.24,245757
1372284000,0.25,0.24,0.26,0.24,83767
1372370400,0.25,0.25,0.26,0.25,18204
1372629600,0.25,0.25,0.25,0.22,142645
1372716000,0.25,0.22,0.25,0.22,131748
1372802400,0.22,0.2,0.22,0.19,111342
1372888800,0.2,0.22,0.22,0.2,22271
1372975200,0.22,0.21,0.22,0.21,60133
1373234400,0.21,0.2,0.21,0.2,8886
1373320800,0.21,0.23,0.24,0.21,79330
1373407200,0.23,0.22,0.23,0.21,21780
1373493600,0.24,0.23,0.24,0.23,62274
1373580000,0.23,0.21,0.24,0.2,142499
1373839200,0.21,0.19,0.22,0.19,235007
1373925600,0.18,0.18,0.19,0.17,245064
1374012000,0.18,0.18,0.19,0.18,42231
1374098400,0.18,0.18,0.18,0.17,23194
1374184800,0.18,0.19,0.19,0.18,26246
1374444000,0.18,0.18,0.19,0.18,9259
1374530400,0.19,0.19,0.19,0.18,10001
1374616800,0.19,0.19,0.19,0.19,546
1374703200,0.19,0.19,0.19,0.18,133
1374789600,0.19,0.19,0.19,0.18,17824
1375048800,0.18,0.19,0.19,0.17,36241
1375135200,0.19,0.19,0.19,0.18,15011
1375221600,0.19,0.19,0.19,0.18,22908
1375308000,0.19,0.19,0.19,0.19,200
1375394400,0.18,0.19,0.19,0.18,35506
1375653600,0.19,0.19,0.19,0.18,31001
1375740000,0.19,0.19,0.2,0.19,13687
1375826400,0.19,0.2,0.2,0.19,6001
1375912800,0.2,0.21,0.21,0.19,102470
1375999200,0.21,0.26,0.27,0.2,378295
1376258400,0.26,0.25,0.28,0.25,258894
1376344800,0.24,0.27,0.27,0.24,71884
1376431200,0.26,0.26,0.27,0.23,80104
1376604000,0.25,0.27,0.28,0.25,172177
1376863200,0.27,0.23,0.27,0.23,168960
1376949600,0.24,0.22,0.24,0.2,110775
1377036000,0.21,0.24,0.24,0.21,16140
1377122400,0.24,0.25,0.25,0.24,18315
1377208800,0.25,0.25,0.25,0.24,76959
1377468000,0.25,0.24,0.25,0.23,18196
1377554400,0.24,0.23,0.24,0.23,8711
1377640800,0.23,0.22,0.23,0.22,22002
1377727200,0.22,0.23,0.23,0.22,26610
1377813600,0.23,0.23,0.23,0.22,3024
1378072800,0.23,0.23,0.23,0.21,10630
1378159200,0.23,0.21,0.23,0.21,13182
1378245600,0.22,0.22,0.22,0.21,12643
1378332000,0.22,0.2,0.22,0.19,20432
1378418400,0.22,0.22,0.22,0.22,131
1378677600,0.22,0.21,0.22,0.21,13516
1378764000,0.22,0.22,0.22,0.22,22
1378850400,0.22,0.21,0.22,0.2,10724
1378936800,0.21,0.22,0.22,0.21,10002
1379023200,0.22,0.22,0.22,0.2,112
1379282400,0.2,0.2,0.22,0.2,5917
1379368800,0.22,0.22,0.22,0.22,9983
1379455200,0.2,0.21,0.22,0.2,43250
1379541600,0.22,0.21,0.22,0.2,13143
1379628000,0.22,0.2,0.22,0.2,34233
1379887200,0.2,0.21,0.22,0.2,51356
1379973600,0.21,0.21,0.22,0.21,45311
1380060000,0.21,0.2,0.21,0.2,22197
1380146400,0.21,0.21,0.22,0.19,44352
1380232800,0.21,0.21,0.21,0.21,7
1380492000,0.21,0.2,0.21,0.2,219
1380578400,0.21,0.19,0.21,0.19,35503
1380664800,0.21,0.2,0.21,0.19,19274
1380751200,0.21,0.21,0.21,0.19,46711
1380837600,0.21,0.21,0.21,0.21,2503
1381096800,0.21,0.2,0.21,0.2,29090
1381183200,0.21,0.2,0.21,0.19,12776
1381269600,0.21,0.21,0.21,0.21,21888
1381356000,0.22,0.2,0.22,0.2,9422
1381442400,0.22,0.27,0.28,0.22,970044
1381701600,0.27,0.33,0.34,0.27,1503097
1381788000,0.33,0.3,0.36,0.3,862517
1381874400,0.3,0.3,0.32,0.28,591047
1381960800,0.3,0.28,0.3,0.28,166069
1382047200,0.29,0.27,0.29,0.26,206914
1382306400,0.27,0.28,0.28,0.26,57413
1382392800,0.28,0.28,0.28,0.27,40003
1382479200,0.27,0.27,0.28,0.26,99505
1382565600,0.28,0.27,0.28,0.26,69090
1382652000,0.26,0.25,0.27,0.25,115241
1382914800,0.25,0.22,0.26,0.22,424146
1383001200,0.24,0.23,0.24,0.22,163341
1383087600,0.23,0.25,0.26,0.23,601739
1383174000,0.26,0.25,0.27,0.25,190729
1383519600,0.26,0.25,0.26,0.25,72520
1383606000,0.25,0.26,0.26,0.25,32400
1383692400,0.26,0.25,0.26,0.24,165306
1383778800,0.25,0.25,0.25,0.25,52839
1383865200,0.24,0.24,0.24,0.22,191604
1384210800,0.24,0.24,0.24,0.23,64539
1384297200,0.23,0.23,0.24,0.23,23151
1384383600,0.24,0.24,0.24,0.23,81654
1384470000,0.24,0.24,0.24,0.23,9531
1384729200,0.24,0.24,0.24,0.22,34425
1384815600,0.23,0.24,0.24,0.23,41166
1384902000,0.24,0.23,0.24,0.23,78283
1384988400,0.24,0.23,0.24,0.23,61223
1385074800,0.24,0.23,0.24,0.23,38764
1385334000,0.22,0.23,0.23,0.22,10063
1385420400,0.23,0.23,0.23,0.23,45
1385506800,0.23,0.23,0.23,0.23,170566
1385593200,0.23,0.24,0.24,0.23,20400
1385679600,0.23,0.24,0.24,0.22,14082
1385938800,0.22,0.23,0.24,0.22,49709
1386025200,0.23,0.23,0.23,0.22,59256
1386111600,0.23,0.23,0.23,0.22,21274
1386198000,0.23,0.23,0.23,0.22,15920
1386284400,0.23,0.22,0.23,0.21,26620
1386543600,0.22,0.22,0.22,0.21,31619
1386630000,0.22,0.23,0.23,0.22,68171
1386716400,0.23,0.22,0.23,0.21,23610
1386802800,0.23,0.23,0.23,0.21,124770
1386889200,0.23,0.23,0.24,0.22,97661
1387148400,0.23,0.23,0.23,0.22,36637
1387234800,0.23,0.22,0.23,0.22,5096
1387321200,0.23,0.23,0.23,0.22,8897
1387407600,0.23,0.21,0.23,0.2,150516
1387494000,0.2,0.2,0.21,0.19,53730
1387753200,0.2,0.2,0.21,0.2,5147
1388098800,0.21,0.22,0.22,0.2,233665
1388358000,0.22,0.23,0.23,0.22,58211
1388617200,0.22,0.25,0.25,0.22,76097
1388703600,0.25,0.25,0.25,0.23,523430
1389049200,0.25,0.25,0.27,0.24,686832
1389135600,0.26,0.26,0.27,0.24,147138
1389222000,0.26,0.27,0.27,0.25,126560
1389308400,0.27,0.27,0.27,0.23,233700
1389567600,0.27,0.27,0.27,0.25,222513
1389654000,0.27,0.27,0.27,0.26,18307
1389740400,0.27,0.27,0.27,0.25,25630
1389826800,0.25,0.26,0.27,0.25,499070
1389913200,0.26,0.24,0.26,0.24,69831
1390172400,0.26,0.24,0.26,0.24,21026
1390258800,0.26,0.23,0.26,0.23,103439
1390345200,0.24,0.24,0.24,0.24,6006
1390431600,0.24,0.24,0.24,0.23,12452
1390518000,0.24,0.24,0.24,0.24,405
1390777200,0.24,0.23,0.24,0.23,51401
1390863600,0.23,0.24,0.24,0.22,24878
1390950000,0.23,0.24,0.24,0.23,13502
1391036400,0.24,0.25,0.25,0.23,608329
1391122800,0.25,0.23,0.25,0.23,232104
1391382000,0.23,0.23,0.23,0.23,1765
1391468400,0.23,0.23,0.23,0.22,32097
1391554800,0.23,0.23,0.23,0.22,16283
1391641200,0.23,0.23,0.23,0.22,70285
1391727600,0.23,0.23,0.23,0.22,81879
1391986800,0.22,0.22,0.22,0.2,162953
1392073200,0.22,0.24,0.24,0.22,680233
1392159600,0.24,0.22,0.24,0.22,473236
1392246000,0.22,0.24,0.24,0.22,300298
1392332400,0.24,0.23,0.24,0.22,641523
1392591600,0.23,0.21,0.23,0.21,66005
1392678000,0.22,0.22,0.23,0.22,57205
1392764400,0.22,0.22,0.22,0.22,37705
1392850800,0.22,0.22,0.22,0.21,7964
1392937200,0.22,0.22,0.22,0.21,38354
1393196400,0.22,0.23,0.23,0.21,19819
1393282800,0.23,0.22,0.23,0.21,179726
1393369200,0.22,0.22,0.22,0.21,11230
1393455600,0.22,0.21,0.22,0.21,46970
1393542000,0.21,0.21,0.22,0.2,195292
1393801200,0.2,0.2,0.21,0.19,90895
1393887600,0.21,0.21,0.21,0.2,16605
1393974000,0.21,0.2,0.21,0.2,60040
1394060400,0.21,0.2,0.21,0.19,203491
1394146800,0.2,0.2,0.2,0.19,5007
1394406000,0.2,0.2,0.2,0.19,45682
1394492400,0.2,0.2,0.2,0.19,55975
1394578800,0.2,0.19,0.2,0.19,9080
1394665200,0.19,0.19,0.19,0.18,4646
1394751600,0.19,0.19,0.19,0.18,24425
1395010800,0.2,0.19,0.2,0.19,22709
1395097200,0.2,0.18,0.21,0.18,318880
1395183600,0.19,0.18,0.19,0.17,338850
1395270000,0.18,0.19,0.19,0.18,89172
1395356400,0.19,0.19,0.19,0.19,23553
1395615600,0.19,0.19,0.19,0.18,228083
1395702000,0.19,0.18,0.19,0.17,36956
1395788400,0.18,0.18,0.18,0.17,80371
1395874800,0.17,0.18,0.18,0.17,52268
1395961200,0.17,0.18,0.18,0.17,112335
1396216800,0.18,0.17,0.18,0.14,255060
1396303200,0.17,0.17,0.17,0.17,12016
1396389600,0.17,0.14,0.17,0.14,83799
1396476000,0,0.14,0.14,0.14,0
1396562400,0,0.14,0.14,0.14,0
1396821600,0,0.14,0.14,0.14,0
1396908000,0,0.14,0.14,0.14,0
1396994400,0,0.14,0.14,0.14,0
1397080800,0,0.14,0.14,0.14,0
1397167200,0,0.14,0.14,0.14,0
1397426400,0,0.14,0.14,0.14,0
1397512800,0,0.14,0.14,0.14,0
1397599200,0,0.14,0.14,0.14,0
1397685600,7.73,7.73,7.73,7.73,475
1398117600,7.73,7.73,7.73,7.73,8100
1398204000,7.71,6.94,7.71,6.94,350
1398290400,7.3,7,7.3,7,287
1398376800,6.97,6.97,6.97,6.97,173
1398636000,7.1,6.76,7.1,6.76,3022
1398722400,7,7,7,7,1315
1398808800,7,7,7,7,131
1398981600,7,7,7,7,47
1399240800,6.8,6.5,6.8,6.5,432
1399327200,6.3,6.3,6.3,6.3,547
1399413600,6.3,6.3,6.3,6.3,143
1399500000,6.3,6.3,6.3,6.3,158
1399586400,6.1,6.1,6.1,6.1,1359
1399845600,5.75,5.49,5.75,5.49,1048
1399932000,5.25,5.25,5.25,5.25,4904
1400018400,5.01,4.95,5.01,4.95,3351
1400104800,4.81,4.79,4.81,4.79,2125
1400191200,4.5,4.47,4.5,4.47,674
1400450400,4,3.9,4,3.9,5991
1400536800,3.9,3.8,3.9,3.8,1090
1400623200,4.2,4.2,4.2,4.2,4514
1400709600,4.2,4.2,4.2,4.2,842
1400796000,4,4.01,4.01,4,9956
1401055200,4.17,4.17,4.17,4.17,270
1401141600,4,3.95,4,3.95,2553
1401228000,3.95,3.95,3.95,3.95,641
1401314400,4.12,4.1,4.12,4.1,39
1401400800,4.1,3.95,4.1,3.95,1148
1401660000,3.87,3.87,3.87,3.87,1034
1401746400,3.99,3.75,3.99,3.75,201
1401832800,3.62,3.97,3.97,3.62,495
1401919200,3.99,3.99,3.99,3.99,3760
1402005600,3.8,3.8,3.8,3.8,3822
1402264800,3.8,3.8,3.8,3.8,2530
1402351200,3.75,3.61,3.75,3.61,451
1402437600,3.6,3.61,3.61,3.6,795
1402524000,3.6,3.59,3.6,3.59,3246
1402610400,3.92,3.52,3.92,3.52,202
1402869600,3.52,3.53,3.53,3.52,1598
1402956000,3.52,3.52,3.52,3.52,3980
1403042400,3.91,3.6,3.91,3.6,1633
1403215200,3.5,3.6,3.6,3.5,1358
1403474400,3.7,3.7,3.7,3.7,1532
1403560800,3.69,3.69,3.69,3.69,229
1403647200,3.69,3.68,3.69,3.68,124
1403733600,3.67,3.67,3.67,3.67,5
1403820000,3.79,3.79,3.79,3.79,132
1404079200,3.79,3.8,3.8,3.79,3498
1404165600,3.8,3.8,3.8,3.8,5110
1404252000,3.91,3.97,4.2,3.79,4299
1404338400,3.97,3.9,3.97,3.8,3529
1404424800,3.97,3.97,3.97,3.63,2515
1404684000,3.97,3.87,3.97,3.83,1577
1404770400,3.97,3.8,3.97,3.64,873
1404856800,3.97,3.97,3.97,3.7,133
1404943200,3.97,3.97,3.97,3.73,838
1405029600,3.97,3.97,3.97,3.97,3
1405288800,0,3.97,3.97,3.97,0
1405375200,3.6,3.39,3.65,3.39,3312
1405461600,3.41,3.71,3.71,3.41,921
1405548000,3.93,3.6,3.93,3.6,1086
1405634400,3.75,3.7,3.75,3.65,1101
1405893600,3.79,3.65,3.79,3.65,345
1405980000,3.65,3.7,3.79,3.59,2196
1406066400,3.69,3.64,3.69,3.46,1514
1406152800,3.7,3.64,3.7,3.63,154
1406239200,3.7,3.7,3.7,3.7,1
1406498400,3.6,3.65,3.65,3.48,2525
1406584800,3.47,3.5,3.69,3.39,4262
1406671200,3.39,3.55,3.55,3.38,2566
1406757600,3.68,3.67,3.68,3.32,2265
1406844000,3.31,3.32,3.32,3.31,4060
1407103200,3.35,3.32,3.35,3.17,75
1407189600,3.35,3.3,3.64,3.3,661
1407276000,3.49,3.29,3.49,3.24,3311
1407362400,3.6,3.45,3.6,3.45,123
1407448800,3.5,3.5,3.5,3.5,81
1407708000,3.59,3.16,3.59,3.16,1021
1407794400,0,3.16,3.16,3.16,0
1407880800,3.47,3.2,3.59,3.2,2635
1407967200,3.22,3.42,3.49,3.22,166
1408312800,3.3,3.3,3.3,3.11,885
1408399200,3.47,3.47,3.47,3.47,1
1408485600,3.47,3.19,3.47,2.95,3291
1408572000,3.19,2.68,3.19,2.6,3942
1408658400,2.6,2.69,2.69,2.35,1161
1408917600,2.78,2.85,2.85,2.78,83
1409004000,2.84,2.6,2.84,2.56,2013
1409090400,2.49,2.49,2.49,2.3,909
1409176800,2.5,2.5,2.5,2.5,2
1409263200,2.5,2.5,2.5,2.5,2
1409522400,2.49,2.4,2.49,2.25,102
1409608800,2.47,2.23,2.47,2.23,6047
1409695200,2.13,2.05,2.13,1.95,5362
1409781600,2.11,2.24,2.24,2.09,6171
1409868000,2.23,2.19,2.23,2.19,650
1410127200,2.29,2.55,2.55,2.29,9518
1410213600,2.65,3.18,3.2,2.65,13878
1410300000,3.31,2.82,3.31,2.82,17235
1410386400,2.89,2.83,2.89,2.6,2858
1410472800,2.9,2.94,3,2.7,1295
1410732000,2.95,2.89,2.95,2.66,1608
1410818400,2.85,2.85,2.85,2.85,1
1410904800,2.9,2.85,2.9,2.52,6474
1410991200,2.87,2.74,2.87,2.61,2497
1411077600,2.9,2.61,2.9,2.61,8356
1411336800,2.61,2.61,2.61,2.61,600
1411423200,2.85,2.69,2.85,2.57,2905
1411509600,2.69,2.56,2.69,2.56,2747
1411596000,2.62,2.55,2.62,2.55,2570
1411682400,2.6,2.6,2.6,2.4,3957
1411941600,2.62,2.25,2.62,2.25,4813
1412028000,2.17,2.34,2.35,2.15,4762
1412114400,2.29,2.17,2.29,2.06,5316
1412200800,2.17,2.19,2.36,2.17,5287
1412287200,2.29,2.07,2.29,2.07,797
