t,o,c,h,l,v
848358000,0,28,28,28,22352
848444400,0,29,29,29,13975
848530800,0,31,31,31,13526
848617200,0,35,35,35,59493
848876400,0,35,35,35,17898
848962800,0,34,34,34,8360
849049200,0,33,33,33,10248
849135600,0,32,32,32,5779
849222000,0,34,34,34,9348
849481200,0,35,35,35,25285
849567600,0,36,36,36,19016
849654000,0,39,39,39,25386
849740400,0,40,40,40,31178
849826800,0,43,43,43,40288
850086000,0,41,41,41,26286
850172400,0,42,42,42,15347
850258800,0,45,45,45,9914
850345200,0,47,47,47,23605
850431600,0,47,47,47,25863
850690800,0,46,46,46,26067
850777200,0,45,45,45,17663
850863600,0,42,42,42,15532
850950000,0,45,45,45,16194
851036400,0,44,44,44,13355
851295600,0,41,41,41,14099
851382000,0,40,40,40,4554
851900400,0,42,42,42,16917
851986800,0,42,42,42,8050
852159600,0,42,42,42,4064
852246000,0,42,42,42,6784
852505200,0,42,42,42,5675
852591600,0,41,41,41,1658
852678000,0,43,43,43,7052
852764400,0,43,43,43,4641
852850800,0,43,43,43,5648
853110000,0,41,41,41,5506
853196400,0,41,41,41,6159
853282800,0,40,40,40,5839
853369200,0,40,40,40,29162
853455600,0,42,42,42,22584
853714800,0,46,46,46,25721
853801200,0,45,45,45,8293
853887600,0,42,42,42,28466
853974000,0,42,42,42,23621
854060400,0,41,41,41,27895
854319600,0,40,40,40,11141
854406000,0,41,41,41,6829
854492400,0,36,36,36,7491
854578800,0,38,38,38,32479
854665200,0,36,36,36,21782
854924400,0,38,38,38,17214
855010800,0,36,36,36,11587
855097200,0,37,37,37,6718
855183600,0,39,39,39,17020
855270000,0,42,42,42,27812
855529200,0,43,43,43,13003
855615600,0,41,41,41,14756
855702000,0,43,43,43,11540
855788400,0,41,41,41,8596
855874800,0,42,42,42,11405
856134000,0,41,41,41,8285
856220400,0,44,44,44,24195
856306800,0,44,44,44,19024
856393200,0,44,44,44,18752
856479600,0,45,45,45,16123
856738800,0,49,49,49,26337
856825200,0,51,51,51,25775
856911600,0,49,49,49,28253
856998000,0,44,44,44,33314
857084400,0,41,41,41,14647
857343600,0,42,42,42,16985
857430000,0,43,43,43,26996
857516400,0,43,43,43,15141
857602800,0,44,44,44,17214
857689200,0,46,46,46,16050
857948400,0,45,45,45,15143
858034800,0,47,47,47,11657
858121200,0,48,48,48,28674
858207600,0,48,48,48,26828
858294000,0,46,46,46,31031
858553200,0,48,48,48,11111
858639600,0,50,50,50,31008
858726000,0,49,49,49,21341
858812400,0,47,47,47,26958
858898800,0,47,47,47,6820
859158000,0,50,50,50,14649
859244400,0,52,52,52,25236
859330800,0,55,55,55,26841
859417200,0,55,55,55,18656
859845600,0,49,49,49,20442
859932000,0,50,50,50,20759
860018400,0,48,48,48,17046
860104800,0,49,49,49,10351
860364000,0,53,53,53,24643
860450400,0,53,53,53,6991
860536800,0,52,52,52,19755
860623200,0,50,50,50,14056
860709600,0,51,51,51,11568
860968800,0,50,50,50,20308
861055200,0,50,50,50,11456
861141600,0,52,52,52,17320
861228000,0,50,50,50,14061
861314400,0,50,50,50,8602
861573600,0,52,52,52,81343
861660000,0,55,55,55,24665
861746400,0,60,60,60,26038
861832800,0,59,59,59,19045
861919200,0,58,58,58,8918
862178400,0,53,53,53,6528
862264800,0,55,55,55,12902
862351200,0,58,58,58,17814
862783200,0,63,63,63,17652
862869600,0,62,62,62,12785
862956000,0,61,61,61,11622
863042400,0,61,61,61,8238
863128800,0,61,61,61,10983
863388000,0,60,60,60,13225
863474400,0,61,61,61,8532
863560800,0,60,60,60,15779
863647200,0,60,60,60,9601
863733600,0,58,58,58,8298
863992800,0,58,58,58,4539
864079200,0,57,57,57,7051
864165600,0,57,57,57,17038
864252000,0,56,56,56,8302
864338400,0,54,54,54,9371
864597600,0,54,54,54,9579
864684000,0,54,54,54,9751
864770400,0,54,54,54,10614
865202400,0,55.5,55.5,55.5,2789
865288800,0,55,55,55,9826
865375200,0,52,52,52,10078
865461600,0,52.5,52.5,52.5,8173
865548000,0,52.5,52.5,52.5,6230
865807200,0,52,52,52,2958
865893600,0,51,51,51,1161
865980000,0,50.5,50.5,50.5,7542
866066400,0,51,51,51,4218
866152800,0,50.5,50.5,50.5,4350
866412000,0,50,50,50,4327
866498400,0,48.9,48.9,48.9,1965
866584800,0,48.5,48.5,48.5,2528
866671200,0,48.4,48.4,48.4,5489
866757600,0,50.5,50.5,50.5,1751
867016800,0,49.4,49.4,49.4,2839
867103200,0,48.9,48.9,48.9,3097
867189600,0,49.4,49.4,49.4,5049
867276000,0,48.8,48.8,48.8,3314
867362400,0,49.3,49.3,49.3,2754
867621600,0,50.5,50.5,50.5,6341
867708000,0,49.5,49.5,49.5,3332
867794400,0,50,50,50,3631
867880800,0,50,50,50,4528
867967200,0,51.5,51.5,51.5,3379
868226400,0,51.5,51.5,51.5,2659
868312800,0,51,51,51,3721
868399200,0,50,50,50,3012
868485600,0,51.5,51.5,51.5,6852
868572000,0,51,51,51,2897
868831200,0,49.9,49.9,49.9,3928
868917600,0,48.6,48.6,48.6,4039
869004000,0,48.4,48.4,48.4,6358
869090400,0,48.2,48.2,48.2,4652
869176800,0,48.1,48.1,48.1,2715
869436000,0,43.3,43.3,43.3,4279
869522400,0,43.5,43.5,43.5,3918
869608800,0,43.6,43.6,43.6,3908
869695200,0,42.9,42.9,42.9,1479
869781600,0,38.7,38.7,38.7,2971
870040800,0,38,38,38,7236
870127200,0,37.1,37.1,37.1,2347
870213600,0,37.1,37.1,37.1,3976
870300000,0,37.2,37.2,37.2,6318
870386400,0,37.8,37.8,37.8,7383
870645600,0,39.1,39.1,39.1,5515
870732000,0,39.9,39.9,39.9,8456
870818400,0,42,42,42,9674
870904800,0,42,42,42,5324
870991200,0,43.1,43.1,43.1,5778
871250400,0,43.1,43.1,43.1,8255
871336800,0,43,43,43,4360
871423200,0,42.9,42.9,42.9,6093
871509600,0,42.7,42.7,42.7,11243
871855200,0,42.8,42.8,42.8,4330
871941600,0,43.5,43.5,43.5,9245
872028000,0,44,44,44,5884
872114400,0,44.1,44.1,44.1,3486
872200800,0,43.6,43.6,43.6,1712
872460000,0,43,43,43,3772
872546400,0,42.9,42.9,42.9,6358
872632800,0,43.5,43.5,43.5,5901
872719200,0,43,43,43,3309
872805600,0,42.6,42.6,42.6,5019
873064800,0,41.6,41.6,41.6,6332
873151200,0,41,41,41,4750
873237600,0,41,41,41,7821
873324000,0,40.9,40.9,40.9,3031
873410400,0,40.5,40.5,40.5,10321
873669600,0,41,41,41,1472
873756000,0,40.5,40.5,40.5,5469
873842400,0,40.6,40.6,40.6,3395
873928800,0,40.4,40.4,40.4,4982
874015200,0,40,40,40,5000
874274400,0,40,40,40,2641
874360800,0,40,40,40,4408
874447200,0,39.5,39.5,39.5,3040
874533600,0,37.3,37.3,37.3,1263
874620000,0,38.5,38.5,38.5,6890
874879200,0,39.7,39.7,39.7,15135
874965600,0,39.4,39.4,39.4,6320
875052000,0,38.8,38.8,38.8,2523
875138400,0,37.4,37.4,37.4,4723
875224800,0,37.1,37.1,37.1,11227
875484000,0,37.5,37.5,37.5,7772
875570400,0,39.4,39.4,39.4,8545
875656800,0,39,39,39,6435
875743200,0,39,39,39,2607
875829600,0,38.7,38.7,38.7,2060
876088800,0,37.4,37.4,37.4,4411
876175200,0,37,37,37,6806
876261600,0,37,37,37,5479
876348000,0,37,37,37,4902
876434400,0,35.6,35.6,35.6,3486
876693600,0,35.6,35.6,35.6,0
876780000,0,35,35,35,15724
876866400,0,36,36,36,14600
876952800,0,36.9,36.9,36.9,9387
877039200,0,37.2,37.2,37.2,6602
877298400,0,37.2,37.2,37.2,4485
877384800,0,37.4,37.4,37.4,9104
877471200,0,37.8,37.8,37.8,4330
877557600,0,37.4,37.4,37.4,9895
877644000,0,35.2,35.2,35.2,5489
877906800,0,33.6,33.6,33.6,7384
877993200,0,30.3,30.3,30.3,0
878079600,0,31.9,31.9,31.9,20154
878166000,0,29.2,29.2,29.2,7333
878252400,0,28.2,28.2,28.2,4934
878511600,0,28.9,28.9,28.9,15559
878598000,0,29.7,29.7,29.7,13198
878684400,0,30.3,30.3,30.3,2749
878770800,0,29.1,29.1,29.1,1100
878857200,0,29.9,29.9,29.9,6832
879289200,0,29,29,29,2544
879375600,0,29,29,29,2638
879462000,0,29.2,29.2,29.2,1395
879721200,0,29.8,29.8,29.8,5235
879807600,0,29.3,29.3,29.3,4488
879894000,0,28,28,28,1379
879980400,0,27.9,27.9,27.9,1788
880066800,0,28.2,28.2,28.2,4805
880326000,0,27.9,27.9,27.9,5541
880412400,0,26.1,26.1,26.1,3870
880498800,0,26.3,26.3,26.3,4756
880585200,0,26.1,26.1,26.1,3224
880671600,0,26.2,26.2,26.2,4006
880930800,0,26.8,26.8,26.8,2668
881017200,0,28.2,28.2,28.2,6259
881103600,0,28.3,28.3,28.3,4760
881190000,0,28.2,28.2,28.2,6226
881276400,0,28.5,28.5,28.5,6593
881535600,0,28.5,28.5,28.5,2297
881622000,0,28.4,28.4,28.4,2380
881708400,0,27.8,27.8,27.8,1210
881794800,0,25.1,25.1,25.1,4657
881881200,0,25,25,25,6043
882140400,0,25,25,25,4125
882226800,0,25,25,25,4166
882313200,0,24.8,24.8,24.8,1845
882399600,0,24,24,24,3766
882486000,0,22.9,22.9,22.9,6512
882745200,0,21,21,21,4371
882831600,0,21,21,21,3453
883350000,0,21.5,21.5,21.5,1533
883436400,0,23,23,23,4671
883522800,0,22.9,22.9,22.9,5462
883954800,0,22.9,22.9,22.9,3544
884041200,0,22.6,22.6,22.6,1355
884127600,0,21.5,21.5,21.5,4489
884214000,0,21.3,21.3,21.3,3334
884300400,0,19.2,19.2,19.2,15102
884559600,0,17.4,17.4,17.4,7113
884646000,0,17.7,17.7,17.7,5764
884732400,0,16.7,16.7,16.7,10751
884818800,0,16.5,16.5,16.5,10530
884905200,0,16.7,16.7,16.7,12259
885164400,0,17.2,17.2,17.2,22293
885250800,0,15.9,15.9,15.9,8804
885337200,0,15.5,15.5,15.5,5908
885423600,0,14.7,14.7,14.7,12699
885510000,0,14.6,14.6,14.6,7230
885769200,0,15,15,15,10954
885855600,0,15.4,15.4,15.4,13680
885942000,0,16.3,16.3,16.3,11787
886028400,0,17.5,17.5,17.5,19816
886114800,0,18.2,18.2,18.2,28391
886374000,0,19,19,19,15689
886460400,0,20.5,20.5,20.5,22165
886546800,0,20.9,20.9,20.9,92066
886633200,0,20.3,20.3,20.3,40067
886719600,0,20.8,20.8,20.8,15939
886978800,0,22.1,22.1,22.1,22090
887065200,0,23,23,23,15543
887151600,0,23.3,23.3,23.3,14033
887238000,0,22.9,22.9,22.9,5694
887324400,0,21.4,21.4,21.4,13176
887583600,0,21.6,21.6,21.6,13032
887670000,0,21.6,21.6,21.6,7944
887756400,0,21.9,21.9,21.9,6054
887842800,0,21.8,21.8,21.8,6345
887929200,0,20.9,20.9,20.9,11040
888188400,0,20.7,20.7,20.7,11091
888274800,0,20.6,20.6,20.6,7920
888361200,0,20,20,20,6985
888447600,0,19.9,19.9,19.9,7788
888534000,0,20.3,20.3,20.3,17303
888793200,0,22.3,22.3,22.3,12061
888879600,0,23.4,23.4,23.4,8532
888966000,0,22.8,22.8,22.8,14462
889052400,0,23.2,23.2,23.2,20206
889138800,0,23.4,23.4,23.4,10816
889398000,0,25.7,25.7,25.7,4294
889484400,0,28.2,28.2,28.2,8477
889570800,0,28.5,28.5,28.5,16651
889657200,0,28.7,28.7,28.7,9509
889743600,0,31.5,31.5,31.5,16799
890002800,0,34.6,34.6,34.6,14699
890089200,0,36,36,36,28266
890175600,0,35.5,35.5,35.5,43706
890262000,0,32,32,32,0
890348400,0,32,32,32,65252
890607600,0,35.2,35.2,35.2,27405
890694000,0,34.2,34.2,34.2,8433
890780400,0,32.6,32.6,32.6,5644
890866800,0,32.6,32.6,32.6,10635
890953200,0,32,32,32,2593
891208800,0,30.5,30.5,30.5,2132
891295200,0,30,30,30,3073
891381600,0,29.5,29.5,29.5,906
891468000,0,28,28,28,2747
891813600,0,28.9,28.9,28.9,6187
891900000,0,30.1,30.1,30.1,3359
891986400,0,29.7,29.7,29.7,2931
892072800,0,28.1,28.1,28.1,5233
892504800,0,28,28,28,2120
892591200,0,27.5,27.5,27.5,2430
892677600,0,27,27,27,3400
892764000,0,27.8,27.8,27.8,7933
893023200,0,27,27,27,8744
893109600,0,26.5,26.5,26.5,2600
893196000,0,26,26,26,5390
893282400,0,25,25,25,4305
893368800,0,25,25,25,4166
893628000,0,26.5,26.5,26.5,6632
893714400,0,26.5,26.5,26.5,2752
893800800,0,26.9,26.9,26.9,26678
893887200,0,27.8,27.8,27.8,9235
894232800,0,29.1,29.1,29.1,17527
894319200,0,29.8,29.8,29.8,5272
894405600,0,28.6,28.6,28.6,8555
894492000,0,28.9,28.9,28.9,10802
894578400,0,29.1,29.1,29.1,11657
894837600,0,29.1,29.1,29.1,8528
894924000,0,29.2,29.2,29.2,9383
895010400,0,29.8,29.8,29.8,2299
895096800,0,29.3,29.3,29.3,19490
895183200,0,30.3,30.3,30.3,18118
895442400,0,30.5,30.5,30.5,5966
895528800,0,29.5,29.5,29.5,6677
895615200,0,29,29,29,6331
895701600,0,28.8,28.8,28.8,5613
895788000,0,31.6,31.6,31.6,82096
896047200,0,30.3,30.3,30.3,4252
896133600,0,29.4,29.4,29.4,2216
896220000,0,26.6,26.6,26.6,7074
896306400,0,25.5,25.5,25.5,4209
896392800,0,25,25,25,2873
896652000,0,22.5,22.5,22.5,2730
896738400,0,21,21,21,5239
896824800,0,22.3,22.3,22.3,943
896911200,0,22.3,22.3,22.3,3881
896997600,0,22.5,22.5,22.5,2260
897256800,0,22.8,22.8,22.8,2526
897343200,0,22.5,22.5,22.5,480
897429600,0,20.3,20.3,20.3,1723
897861600,0,19.7,19.7,19.7,3191
897948000,0,19.4,19.4,19.4,2298
898034400,0,21.3,21.3,21.3,2055
898120800,0,23.4,23.4,23.4,1556
898207200,0,21.1,21.1,21.1,2720
898466400,0,23.2,23.2,23.2,6079
898552800,0,24.1,24.1,24.1,4771
898639200,0,25.5,25.5,25.5,6252
898725600,0,26.2,26.2,26.2,3970
898812000,0,26,26,26,2680
899071200,0,26.8,26.8,26.8,3580
899157600,0,27.5,27.5,27.5,6428
899244000,0,26.7,26.7,26.7,352
899330400,0,24.1,24.1,24.1,1800
899416800,0,25,25,25,887
899676000,0,24.8,24.8,24.8,1308
899762400,0,24,24,24,505
899848800,0,24,24,24,741
899935200,0,24,24,24,912
900021600,0,24,24,24,848
900280800,0,23.9,23.9,23.9,1014
900367200,0,25,25,25,1670
900453600,0,24.9,24.9,24.9,505
900540000,0,24.9,24.9,24.9,1362
900626400,0,23,23,23,504
900885600,0,23,23,23,1237
900972000,0,22,22,22,710
901058400,0,19.8,19.8,19.8,1314
901144800,0,19.5,19.5,19.5,510
901231200,0,19.5,19.5,19.5,1622
901490400,0,21,21,21,632
901576800,0,20.1,20.1,20.1,342
901663200,0,19.5,19.5,19.5,375
901749600,0,20.5,20.5,20.5,627
901836000,0,22,22,22,761
902095200,0,21.5,21.5,21.5,1112
902181600,0,22,22,22,206
902268000,0,21.4,21.4,21.4,198
902354400,0,21.8,21.8,21.8,303
902440800,0,20,20,20,524
902700000,0,20.5,20.5,20.5,136
902786400,0,20.6,20.6,20.6,322
902872800,0,18.6,18.6,18.6,573
902959200,0,18.5,18.5,18.5,577
903045600,0,18.5,18.5,18.5,166
903304800,0,18,18,18,660
903391200,0,19.5,19.5,19.5,281
903477600,0,19.5,19.5,19.5,400
903564000,0,18.5,18.5,18.5,390
903650400,0,18,18,18,237
903909600,0,16.2,16.2,16.2,427
903996000,0,17,17,17,250
904082400,0,17,17,17,521
904168800,0,16,16,16,908
904255200,0,14.4,14.4,14.4,851
904514400,0,15.8,15.8,15.8,1630
904600800,0,14.3,14.3,14.3,544
904687200,0,12.9,12.9,12.9,2367
904773600,0,14.1,14.1,14.1,2422
904860000,0,13.5,13.5,13.5,945
905119200,0,14.5,14.5,14.5,502
905205600,0,14.5,14.5,14.5,30
905292000,0,14,14,14,143
905378400,0,14.5,14.5,14.5,712
905464800,0,13.5,13.5,13.5,155
905724000,0,14.1,14.1,14.1,169
905810400,0,14.5,14.5,14.5,384
905896800,0,14.5,14.5,14.5,517
905983200,0,14.5,14.5,14.5,502
906069600,0,13.1,13.1,13.1,530
906328800,0,11.8,11.8,11.8,650
906415200,0,12.9,12.9,12.9,1000
906501600,0,13.1,13.1,13.1,300
906588000,0,12.4,12.4,12.4,78
906674400,0,12.6,12.6,12.6,809
906933600,0,12.4,12.4,12.4,230
907020000,0,12.6,12.6,12.6,872
907106400,0,12.4,12.4,12.4,90
907192800,0,11.5,11.5,11.5,602
907279200,0,11.5,11.5,11.5,334
907538400,0,11,11,11,356
907624800,0,9.9,9.9,9.9,1910
907711200,0,10.8,10.8,10.8,659
907797600,0,11.8,11.8,11.8,700
907884000,0,11.1,11.1,11.1,670
908143200,0,11.4,11.4,11.4,452
908229600,0,11.4,11.4,11.4,811
908316000,0,11.6,11.6,11.6,530
908402400,0,12,12,12,735
908488800,0,11.9,11.9,11.9,21
908748000,0,11,11,11,753
908834400,0,11.4,11.4,11.4,201
908920800,0,11.3,11.3,11.3,305
909007200,0,11,11,11,640
909093600,0,11.5,11.5,11.5,597
909356400,0,11.9,11.9,11.9,350
909442800,0,12.4,12.4,12.4,1281
909529200,0,12,12,12,2990
909615600,0,12.3,12.3,12.3,768
909702000,0,12.6,12.6,12.6,1766
909961200,0,12.6,12.6,12.6,575
910047600,0,12.3,12.3,12.3,373
910134000,0,11.9,11.9,11.9,394
910220400,0,11.8,11.8,11.8,878
910306800,0,11.2,11.2,11.2,773
910566000,0,11.4,11.4,11.4,1761
910652400,0,11,11,11,200
910825200,0,10.2,10.2,10.2,3042
910911600,0,10.8,10.8,10.8,1623
911170800,0,11.8,11.8,11.8,350
911257200,0,12.6,12.6,12.6,1949
911343600,0,12,12,12,2005
911430000,0,11.5,11.5,11.5,1220
911516400,0,11,11,11,120
911775600,0,11.3,11.3,11.3,768
911862000,0,11.8,11.8,11.8,674
911948400,0,10.9,10.9,10.9,961
912034800,0,11.1,11.1,11.1,350
912121200,0,11.6,11.6,11.6,1385
912380400,0,11.6,11.6,11.6,530
912466800,0,11,11,11,250
912553200,0,10.9,10.9,10.9,1657
912639600,0,11,11,11,1758
912726000,0,11.2,11.2,11.2,2300
912985200,0,11.6,11.6,11.6,1456
913071600,0,10.8,10.8,10.8,5600
913158000,0,10.3,10.3,10.3,10738
913244400,0,10.4,10.4,10.4,12047
913330800,0,10.3,10.3,10.3,7572
913590000,0,9.8,9.8,9.8,2991
913676400,0,9.7,9.7,9.7,2739
913762800,0,9.7,9.7,9.7,1163
913849200,0,9.6,9.6,9.6,2677
913935600,0,9.8,9.8,9.8,1021
914194800,0,10.7,10.7,10.7,5044
914281200,0,11.2,11.2,11.2,6575
914367600,0,11.4,11.4,11.4,4079
914799600,0,11.5,11.5,11.5,3814
914886000,0,11.3,11.3,11.3,4415
914972400,0,12.4,12.4,12.4,9250
915058800,0,12.9,12.9,12.9,11516
915404400,0,12.6,12.6,12.6,4979
915490800,0,12.5,12.5,12.5,2982
915577200,0,12.1,12.1,12.1,4678
915663600,0,12.7,12.7,12.7,4837
915750000,0,12.6,12.6,12.6,7908
916009200,0,12.2,12.2,12.2,2652
916095600,0,11.1,11.1,11.1,3448
916182000,0,11.4,11.4,11.4,6039
916268400,0,10.5,10.5,10.5,4672
916354800,0,10.8,10.8,10.8,3936
916614000,0,11,11,11,3460
916700400,0,11.2,11.2,11.2,3481
916786800,0,10.8,10.8,10.8,2850
916873200,0,11.8,11.8,11.8,10110
916959600,0,11.4,11.4,11.4,4212
917218800,0,11.1,11.1,11.1,2330
917305200,0,11.2,11.2,11.2,1270
917391600,0,11.3,11.3,11.3,3103
917478000,0,11,11,11,860
917564400,0,10.8,10.8,10.8,1731
917823600,0,11,11,11,1400
917910000,0,10.8,10.8,10.8,885
917996400,0,10.8,10.8,10.8,1437
918082800,0,10.8,10.8,10.8,4132
918169200,0,11,11,11,3718
918428400,0,11.3,11.3,11.3,2984
918514800,0,11.3,11.3,11.3,1000
918601200,0,10.8,10.8,10.8,1700
918687600,0,10.8,10.8,10.8,339
918774000,0,11,11,11,1214
919033200,0,10.8,10.8,10.8,1186
919119600,0,10.5,10.5,10.5,2597
919206000,0,10.9,10.9,10.9,1804
919292400,0,11,11,11,2166
919378800,0,11.2,11.2,11.2,2764
919638000,0,11.7,11.7,11.7,2706
919724400,0,12.5,12.5,12.5,11115
919810800,0,12.4,12.4,12.4,6019
919897200,0,12.3,12.3,12.3,5149
919983600,0,12.4,12.4,12.4,4718
920242800,0,12.5,12.5,12.5,3949
920329200,0,12.3,12.3,12.3,3009
920415600,0,12.2,12.2,12.2,4518
920502000,0,12.5,12.5,12.5,4351
920588400,0,12.5,12.5,12.5,1870
920847600,0,12.3,12.3,12.3,2017
920934000,0,12.9,12.9,12.9,4629
921020400,0,13,13,13,4887
921106800,0,13.6,13.6,13.6,3445
921193200,0,14.2,14.2,14.2,2272
921452400,0,14,14,14,1985
921538800,0,13.5,13.5,13.5,6114
921625200,0,12.9,12.9,12.9,3030
921711600,0,13.1,13.1,13.1,3000
921798000,0,13.4,13.4,13.4,840
922057200,0,13.7,13.7,13.7,6331
922143600,0,12.4,12.4,12.4,2735
922230000,0,12,12,12,5126
922316400,0,11.5,11.5,11.5,14098
922402800,0,11.5,11.5,11.5,8629
922658400,0,11.8,11.8,11.8,3260
922744800,0,12,12,12,3037
922831200,0,10.9,10.9,10.9,1423
922917600,0,11.9,11.9,11.9,2923
923349600,0,12.4,12.4,12.4,2185
923436000,0,12.2,12.2,12.2,530
923522400,0,11.9,11.9,11.9,691
923608800,0,12,12,12,2310
923868000,0,11.9,11.9,11.9,900
923954400,0,11.9,11.9,11.9,3635
924040800,0,11.9,11.9,11.9,600
924127200,0,12.4,12.4,12.4,2100
924213600,0,12.3,12.3,12.3,6670
924472800,0,12.7,12.7,12.7,6924
924559200,0,11.6,11.6,11.6,1800
924645600,0,12.7,12.7,12.7,6041
924732000,0,13.5,13.5,13.5,3151
924818400,0,13.1,13.1,13.1,2817
925077600,0,13.1,13.1,13.1,1586
925164000,0,13.3,13.3,13.3,4654
925250400,0,13.2,13.2,13.2,1900
925336800,0,12.9,12.9,12.9,2090
925423200,0,13.2,13.2,13.2,4594
925768800,0,13.7,13.7,13.7,5537
925855200,0,13.6,13.6,13.6,3616
925941600,0,13.6,13.6,13.6,6819
926028000,0,13.5,13.5,13.5,3739
926287200,0,13.6,13.6,13.6,15262
926373600,0,13.9,13.9,13.9,4690
926460000,0,14,14,14,8076
926546400,0,14,14,14,4697
926632800,0,14.5,14.5,14.5,11411
926892000,0,14.5,14.5,14.5,6581
926978400,0,15.2,15.2,15.2,6512
927064800,0,16.5,16.5,16.5,4477
927151200,0,16.5,16.5,16.5,5188
927237600,0,15.8,15.8,15.8,9307
927496800,0,15.1,15.1,15.1,3726
927583200,0,15.2,15.2,15.2,4600
927669600,0,15.8,15.8,15.8,3503
927756000,0,15.7,15.7,15.7,3471
927842400,0,15.3,15.3,15.3,5017
928101600,0,15.1,15.1,15.1,4580
928188000,0,15,15,15,7865
928274400,0,15.2,15.2,15.2,1475
928706400,0,15.5,15.5,15.5,4430
928792800,0,15,15,15,6855
928879200,0,14.9,14.9,14.9,6283
928965600,0,14.9,14.9,14.9,6220
929052000,0,15,15,15,3270
929311200,0,15,15,15,4936
929397600,0,15.3,15.3,15.3,2829
929484000,0,14.4,14.4,14.4,1130
929570400,0,14.5,14.5,14.5,1393
929656800,0,14.5,14.5,14.5,3395
929916000,0,14.5,14.5,14.5,4133
930002400,0,14.6,14.6,14.6,5399
930088800,0,14.6,14.6,14.6,5919
930175200,0,14.9,14.9,14.9,11765
930261600,0,14.7,14.7,14.7,11184
930520800,0,15,15,15,11189
930607200,0,15.4,15.4,15.4,7583
930693600,0,15.3,15.3,15.3,2525
930780000,0,15.1,15.1,15.1,6644
930866400,0,15.1,15.1,15.1,8869
931125600,0,15.1,15.1,15.1,6426
931212000,0,15.4,15.4,15.4,7194
931298400,0,15.8,15.8,15.8,7792
931384800,0,15.5,15.5,15.5,1690
931471200,0,15,15,15,5000
931730400,0,15,15,15,5193
931816800,0,14.1,14.1,14.1,3240
931903200,0,14.7,14.7,14.7,5908
931989600,0,14.7,14.7,14.7,1790
932076000,0,14.6,14.6,14.6,300
932335200,0,14.5,14.5,14.5,810
932421600,0,13.9,13.9,13.9,960
932508000,0,13.4,13.4,13.4,1401
932594400,0,13.2,13.2,13.2,3028
932680800,0,13.1,13.1,13.1,650
932940000,0,13.2,13.2,13.2,1420
933026400,0,12.5,12.5,12.5,2852
933112800,0,12.4,12.4,12.4,1792
933199200,0,12.3,12.3,12.3,550
933285600,0,12,12,12,2070
933544800,0,12.4,12.4,12.4,1568
933631200,0,12.6,12.6,12.6,1599
933717600,0,12.2,12.2,12.2,1798
933804000,0,12.3,12.3,12.3,954
933890400,0,12,12,12,1133
934149600,0,12,12,12,1738
934236000,0,11.6,11.6,11.6,3136
934322400,0,11.5,11.5,11.5,720
934408800,0,11.6,11.6,11.6,1642
934495200,0,12,12,12,1067
934754400,0,12.3,12.3,12.3,1255
934840800,0,12.3,12.3,12.3,700
934927200,0,12.3,12.3,12.3,1099
935013600,0,12.5,12.5,12.5,2841
935100000,0,12.5,12.5,12.5,1323
935359200,0,12.5,12.5,12.5,3095
935445600,0,12.8,12.8,12.8,1340
935532000,0,12.9,12.9,12.9,1099
935618400,0,13,13,13,6855
935704800,0,12.9,12.9,12.9,2898
935964000,0,13,13,13,499
936050400,0,12.6,12.6,12.6,265
936136800,0,12.6,12.6,12.6,30599
936223200,0,12.9,12.9,12.9,439
936309600,0,12.5,12.5,12.5,1021
936568800,0,12.5,12.5,12.5,550
936655200,0,12.5,12.5,12.5,4052
936741600,0,12.6,12.6,12.6,750
936828000,0,12.5,12.5,12.5,221
936914400,0,12.7,12.7,12.7,170
937173600,0,12.5,12.5,12.5,560
937260000,0,12,12,12,2166
937346400,0,12,12,12,650
937432800,0,11.5,11.5,11.5,3943
937519200,0,11.5,11.5,11.5,1703
937778400,0,11.2,11.2,11.2,2790
937864800,0,11,11,11,1053
937951200,0,10.8,10.8,10.8,1992
938037600,0,10.5,10.5,10.5,1611
938124000,0,10.8,10.8,10.8,1230
938383200,0,10,10,10,1980
938469600,0,10.4,10.4,10.4,50
938556000,0,10.1,10.1,10.1,678
938642400,0,10,10,10,970
938728800,0,10,10,10,383
938988000,0,10.4,10.4,10.4,200
939074400,0,10.7,10.7,10.7,2659
939160800,0,10.7,10.7,10.7,940
939247200,0,10.7,10.7,10.7,3055
939333600,0,11.15,11.15,11.15,2543
939592800,0,10.95,10.95,10.95,2050
939679200,0,11,11,11,1656
939765600,0,10.45,10.45,10.45,2075
939852000,0,10.35,10.35,10.35,360
939938400,0,10.85,10.85,10.85,800
940197600,0,9.9,9.9,9.9,2295
940284000,0,10.1,10.1,10.1,2300
940370400,0,10.7,10.7,10.7,3066
940456800,0,10.5,10.5,10.5,4869
940543200,0,10.2,10.2,10.2,3416
940802400,0,10.5,10.5,10.5,1945
940888800,0,10.3,10.3,10.3,1376
940975200,0,10.3,10.3,10.3,1015
941061600,0,10.2,10.2,10.2,2894
941148000,0,10.3,10.3,10.3,2081
941497200,0,10,10,10,3710
941583600,0,10.3,10.3,10.3,761
941670000,0,10.2,10.2,10.2,5872
941756400,0,10,10,10,1093
942015600,0,10.2,10.2,10.2,3000
942102000,0,10.05,10.05,10.05,1611
942188400,0,10.3,10.3,10.3,2488
942620400,0,10.05,10.05,10.05,676
942706800,0,10,10,10,118
