t,o,c,h,l,v
1501106400,37.2,38.4,38.4,37.2,1090
1501192800,38.8,38.43,38.8,37.7,393
1501452000,38.43,38.19,38.43,37.73,558
1501538400,38.44,38,38.44,37.51,397
1501624800,38.4,35.52,38.4,35.46,2451
1501711200,36.4,36.4,36.4,36,344
1501797600,36.4,37.49,37.49,36.4,360
1502056800,37.37,37.35,37.37,37,47
1502143200,37.35,37.35,37.35,37,128
1502229600,37,37,37,37,82
1502316000,36.6,36.5,36.6,35.57,213
1502402400,36.58,36.57,36.58,35.52,108
1502661600,36.58,36.55,36.58,36,42
1502834400,36.54,36.84,36.84,34.12,2290
1502920800,36.25,35.1,36.84,35.1,533
1503007200,34.99,36.82,36.82,34.1,12788
1503266400,36.82,37.49,37.49,36.82,775
1503352800,37.64,37.64,37.64,37.64,119
1503439200,37.64,37.5,37.64,37.5,31
1503525600,37.3,36.5,37.3,36.03,600
1503612000,36.5,36.5,36.5,36.49,138
1503871200,36.49,35.5,36.49,34.8,348
1503957600,35.5,35.5,35.5,33,2785
1504044000,35.49,35.49,35.49,34.11,130
1504130400,35.99,35.98,35.99,34.5,658
1504216800,35.98,35.48,35.98,35.01,202
1504476000,34.3,33.16,34.3,33.04,2798
1504562400,33.16,34.28,34.28,33.16,1848
1504648800,34.28,34.2,34.28,34,181
1504735200,34.2,34,34.2,33.05,1977
1504821600,33.05,33.5,33.5,33.05,375
1505080800,33.45,32.5,33.45,32.5,973
1505167200,32.95,30.5,32.95,30,2046
1505253600,30.3,32.07,32.07,28.81,2494
1505340000,32.95,32.9,32.95,32.55,173
1505426400,32.9,32.9,32.9,31.74,172
1505685600,32.65,31.53,32.65,31.53,1100
1505772000,31.53,31.53,31.53,31.53,2
1505858400,31.53,31.5,31.53,31.01,1688
1505944800,31.5,31.5,31.5,31.07,1938
1506031200,31.5,32.65,32.65,31.01,984
1506290400,32.65,33.5,33.5,32.65,1209
1506376800,33.5,36.2,36.2,33.5,1486
1506463200,36.19,37.98,39.35,36.19,3387
1506549600,37.99,37.99,37.99,36.3,325
1506636000,38.47,38.47,38.47,36.8,861
1506895200,38.49,38.49,38.49,35.8,2449
1506981600,38.48,38,38.48,38,152
1507068000,38.48,37.5,38.48,37,448
1507154400,38.01,37.95,38.01,37.95,52
1507240800,38,38,38,38,2
1507500000,37.99,37.5,37.99,37,879
1507586400,37.97,37.95,37.97,36.72,619
1507672800,37.97,37.8,37.97,37.8,47
1507759200,37.97,37.97,37.97,37.97,1
1507845600,37.94,37.5,37.94,36.76,146
1508104800,37.49,37.94,37.94,37,787
1508191200,37.94,37.9,37.94,37.6,72
1508277600,37.94,37.5,37.94,37,52
1508364000,37.94,37.61,37.94,36.65,227
1508450400,37.7,36.64,37.7,35.8,985
1508709600,36.64,36.65,36.65,36.01,498
1508796000,37.7,34,37.7,34,668
1508882400,33.4,33.7,34.01,32.81,1025
1508968800,32.57,33.6,33.68,32.57,642
1509055200,34.35,34,34.35,33.01,104
1509318000,33.01,33.67,33.67,33.01,109
1509404400,33.02,33.5,33.5,32.01,2473
1509577200,33.5,30.15,33.5,30.15,15113
1509663600,30.2,33,33,30.2,2672
1509922800,33,30.97,33.5,30.2,1591
1510009200,30.97,31.64,31.64,30.25,10381
1510095600,31.74,31,31.74,30.46,538
1510182000,31.99,31.29,31.99,30.25,2927
1510268400,31.29,31,31.29,30.26,1457
1510527600,32.99,31,32.99,31,145
1510614000,31,31,31,30.6,3444
1510700400,31,30.5,31,30.48,2918
1510786800,31.29,31.2,31.29,30.9,3213
1510873200,31.49,31.49,31.49,31.49,1
1511132400,31.49,32,32,31,472
1511218800,33,32.7,33,31.55,10198
1511305200,33,35.99,36,32,1759
1511391600,35.98,35,35.98,35,157
1511478000,35,35.95,35.95,35,1599
1511737200,35.98,35.89,35.98,35,10862
1511823600,35.98,34.75,35.98,34.75,350
1511910000,35,35,35,35,1
1511996400,35.95,35,35.95,34.75,63
1512082800,35.9,33.58,35.9,33.58,260
1512342000,35,33.7,35,33.7,33
1512428400,35.9,34.99,35.9,33.7,8794
1512514800,34.98,34.98,34.98,34.4,298
1512601200,34.94,34.49,34.94,34,4
1512687600,34.49,34.49,34.49,33.34,143
1512946800,34.89,34.48,34.89,34.48,435
1513033200,33.99,34.07,34.07,33.34,451
1513119600,34.07,33,34.07,33,802
1513206000,33.99,34,34,31.9,3562
1513292400,34.07,35.5,35.99,33,2877
1513551600,35.89,34,35.89,34,1545
1513638000,35.19,34.28,35.19,34.28,2
1513724400,35.79,33.19,35.79,33.19,370
1513810800,33.8,35.4,35.4,33.7,1506
1513897200,35.3,35.38,35.8,34.83,10318
1514329200,35.79,34,35.79,34,616
1514415600,34.85,34.85,34.85,34,338
1514502000,34.85,34,34.85,34,716
1514934000,34,36,36,34,161
1515020400,36.1,35.1,36.1,35.1,136
1515106800,35.1,35.1,35.1,35,47
1515366000,35.1,33.9,35.1,33.9,970
1515452400,33.8,32.8,33.8,32.8,24
1515538800,33,33.2,33.2,33,159
1515625200,33.8,33.3,33.8,33.3,302
1515711600,33.8,33.8,33.8,33.8,1
1515970800,33.8,33.5,33.8,32.8,65
1516057200,33.8,34.5,34.5,33.5,402
1516143600,35.4,35.4,35.4,34.4,42
1516230000,34.5,34.8,34.8,33.7,90
1516316400,35.4,35.4,35.4,35.4,1
1516575600,34.5,34.3,34.5,33.3,601
1516662000,34.3,34.1,34.3,33.1,12
1516748400,34.1,34.1,34.1,34.1,2
1516834800,34.1,32.8,34.1,32.8,463
1516921200,33.1,33.6,33.9,32.2,2293
1517180400,33.6,34,34,33.6,757
1517266800,34,34,34,34,553
1517353200,34,34,34,34,2
1517439600,34,33.7,34,33.7,317
1517526000,33.8,32.8,33.8,32,472
1517785200,32.1,32.6,32.6,32.1,9
1517871600,31.1,32.4,32.4,31,960
1517958000,33.3,33.3,33.3,32.5,683
1518044400,33.3,33.3,33.3,33.3,1
1518130800,32.1,33,33,32.1,51
1518390000,33.1,32.1,33.1,32.1,296
1518476400,33,33,33,33,1
1518562800,32.7,33.4,33.4,31.7,740
1518649200,33.6,33.6,33.8,33.5,5972
1518735600,35,32.8,35,32.8,165
1518994800,33.9,33.8,33.9,33.8,58
1519081200,34.5,33.8,34.5,33.8,6
1519167600,35,34,35,34,285
1519254000,34.8,33.8,34.8,33.4,173
1519340400,33.8,33.8,33.8,33.8,2
1519599600,33.8,33.8,33.8,33.6,102
1519686000,33.8,33.8,33.8,33.8,2
1519772400,33.8,33,33.8,32.6,1115
1519858800,33.6,33.6,33.6,33.6,2
1519945200,33.6,33.4,33.6,32.5,187
1520204400,33.4,33.2,33.4,32.4,57
1520290800,33.4,33.4,33.4,33.4,2
1520377200,33,32,33,31.2,548
1520463600,31.6,31.6,31.7,31.6,278
1520550000,31.3,31.4,31.4,31.3,51
1520809200,31.4,31.4,31.4,31.4,41
1520895600,31.3,31.6,31.6,31.3,49
1520982000,32.8,30.8,32.8,30.8,1791
1521068400,30.4,30.9,30.9,30.4,150
1521154800,31.6,31.8,31.8,31.6,121
1521414000,31.9,30.7,31.9,30.7,57
1521500400,30.7,31.5,31.5,30.7,1002
1521586800,32,32,32,32,214
1521673200,32.3,32.8,32.8,32.2,110
1521759600,32.5,32.5,32.5,31.4,35
1522015200,32.5,32.5,32.5,32.5,2
1522101600,32.5,32.3,32.5,32,5
1522188000,32.5,32,32.5,31,641
1522274400,31,31,31,30.4,1350
1522706400,32,31,32,31,191
1522792800,32,30.2,32,30.2,3
1522879200,30.3,31.2,31.2,30.3,23
1522965600,32,31.1,32,30.7,21
1523224800,32,31.2,32,31.1,100
1523311200,31.2,32.2,32.4,31.2,1351
1523397600,32.5,31,32.5,30.1,543
1523484000,32.2,31.1,32.2,31,7971
1523570400,31.1,32.9,32.9,31.1,4649
1523829600,32.5,32.9,33,32.5,1777
1523916000,33,32.5,33,32.3,13229
1524002400,32.5,32,32.5,31.2,4627
1524088800,32,32.2,32.2,30.6,594
1524175200,32.3,31,32.3,30.6,219
1524434400,31,31,31,30,1102
1524520800,31,30.4,31,28.3,655
1524607200,30.4,29.8,30.4,29.8,1020
1524693600,29.9,29.9,29.9,29.9,1
1524780000,29.9,29.9,29.9,29.9,1
1525039200,29.9,29.9,29.9,29.6,22
1525212000,30.8,29.5,30.8,29.5,101
1525384800,29.5,29.5,29.5,28.6,1052
1525644000,28.2,32.2,32.4,28.1,4556
1525730400,32.2,32.4,32.5,32.2,1231
1525816800,32.5,32.3,32.5,32,85
1525903200,32.3,32.5,33.6,32.2,3724
1525989600,33.6,32.5,33.6,32,878
1526248800,31.9,32.6,33,31.9,31669
1526335200,33.5,33.5,33.5,32.4,40227
1526421600,33.5,33.5,33.5,33.5,1
1526508000,33,33,33,32.6,33026
1526594400,32.9,31,32.9,30.6,2937
1526853600,32,32.8,32.8,31,646
1526940000,33,33,33,32.5,2485
1527026400,31.9,32.8,33.3,31.9,409
1527112800,32.7,32.8,32.8,32.6,398
1527199200,32.8,32.8,32.8,32.8,2
1527458400,32.8,32.8,32.8,32.5,22
1527544800,32.8,32.8,32.8,32.8,2
1527631200,32.8,31.6,32.8,31,320
1527804000,31.8,30.8,31.8,30.8,327
1528063200,30.2,31,31,30.2,82
1528149600,31,31,31.1,31,321
1528236000,31.4,32.7,33,30.5,1366
1528322400,32.6,31.4,32.6,31,1151
1528408800,32.4,31.3,32.4,31.3,25
1528668000,31.4,31.4,31.4,31.4,2
1528754400,32.4,31.2,32.4,30,1006
1528840800,30.5,30.7,30.7,30.5,92
1528927200,30.7,30.7,30.7,30.7,44
1529013600,30.7,30.5,30.7,30.5,201
1529272800,30.7,30.7,30.7,30.7,27
1529359200,30.7,29,30.7,29,498
1529445600,29,30,30,28.5,687
1529532000,29.9,29,29.9,29,1062
1529618400,28.3,29,29,28.1,711
1529877600,28.6,28.5,28.6,28,1421
1529964000,28,28.5,28.5,28,44
1530050400,28.5,28.5,28.5,28.5,1
1530136800,28.1,28.4,28.4,27.5,78
1530223200,29,29,29,29,2
1530482400,29,28.9,29,28,302
1530568800,29,29,29,29,1
1530655200,29,29,29,29,1
1530741600,29,29,29,28.1,265
1530828000,29,29,29,28.4,122
1531087200,29,29,29,29,1
1531173600,29,28.5,29,27.9,975
1531260000,29,28,29,27.6,176
1531346400,28,27.3,28,26.8,312
1531432800,29,28,29,26.3,27
1531692000,29,27.4,29,26.7,962
1531778400,27.4,26.6,27.4,26.6,1257
1531864800,26.7,26.8,26.9,25.3,1171
1531951200,26.3,27.2,27.2,26.3,60
1532037600,27.2,27.2,27.2,27.2,2
1532296800,27.2,27,27.2,27,42
1532383200,27.2,27,27.2,27,72
1532469600,27,27,27,27,2
1532556000,27.2,27.2,27.2,27.2,1
1532642400,27,27,27,26.8,643
1532901600,26.3,26.3,27,25.5,919
1532988000,26.7,26.6,26.7,24.8,3785
1533074400,26,26.6,26.7,26,1855
1533160800,26.7,26.7,26.7,26.5,393
1533247200,27,26.5,27,25.3,1994
1533506400,26.5,26.5,26.5,26.5,2
1533592800,26.5,26.5,26.5,26.1,7237
1533679200,26.5,27.9,28,26.3,3488
1533765600,28.5,29,29,28.2,6405
1533852000,29,27.9,29,27.9,201
1534111200,28.7,28.7,28.7,28.7,2
1534197600,28.7,29,29,28.1,70
1534370400,29,28.1,29,28.1,223
1534456800,29,29,29,29,2
1534716000,29,29,29,29,2
1534802400,29,29,29,29,2
1534888800,29,29,29,29,1
1534975200,29,29,29,29,1
1535061600,29,29,29,29,1
1535320800,29,30.6,31.9,28.6,2312
1535407200,30.6,31.9,33.6,30.6,6579
1535493600,32.9,30.2,32.9,30,2149
1535580000,31.9,30.5,31.9,29.8,738
1535666400,30.9,31.8,31.8,30,1981
1535925600,32.5,31.3,32.5,31.3,236
1536012000,31.9,31.3,31.9,30.4,1403
1536098400,31.9,30.4,31.9,29.5,2825
1536184800,31.9,30,31.9,30,121
1536271200,31.9,29,31.9,29,505
1536530400,29.4,29.4,29.4,29.4,40
1536616800,0,29.4,29.4,29.4,0
1536703200,31,28.4,31,28,1911
1536789600,27.8,28,28.4,27.8,343
1536876000,27.8,27.4,28.2,27.4,479
1537135200,28.6,27.4,28.6,27.4,142
1537221600,28.6,28.2,28.6,28.2,1246
1537308000,28.2,27.9,28.3,27.5,1984
1537394400,27.8,27.8,27.8,27.1,190
1537480800,27.5,27.5,27.5,27,263
1537740000,27.4,27.2,27.4,27.1,453
1537826400,27.2,27.2,27.2,27.2,201
1537912800,27.3,27.1,27.3,25.9,1252
1537999200,28,26.4,28,26,2039
1538085600,27.1,27.4,27.4,26.4,2311
1538344800,27.8,26.9,27.8,26.9,397
1538431200,27.6,27.6,27.6,27.6,170
1538517600,27.5,26.7,28,26.6,2156
1538604000,26.8,27.3,27.3,26.8,1208
1538690400,27.3,27.6,27.6,27.3,5
1538949600,27.6,27.6,27.6,27,11
1539036000,27.6,27.6,27.6,27.6,2
1539122400,27.6,28,28,27.6,207
1539208800,27.9,27.9,27.9,27.9,50
1539295200,27.8,27.8,27.8,27,9
1539554400,27.9,27.8,27.9,27.3,53215
1539640800,27.8,27.8,27.8,27.3,80172
1539727200,27.8,27.7,27.8,27.7,95
1539813600,26.7,27.5,27.5,26.7,156
1539900000,27.6,27.8,27.8,27.6,143
1540159200,27.8,27.8,27.8,27.8,2
1540245600,27.8,27.8,27.8,27.8,18
1540332000,27.8,27.8,27.8,27.8,2
1540418400,27.8,27.1,27.8,27.1,376
1540504800,27.7,27,27.7,26.4,1572
1540767600,27.5,26.8,27.5,26.2,567
1540854000,27.3,26.4,27.3,26.4,1511
1540940400,26.7,26.8,26.8,26.7,1502
1541113200,27.5,26.8,27.5,26,28017
1541372400,27.5,26.9,27.5,26,804
1541458800,27.5,25.5,27.5,25.5,31526
1541545200,25.5,25.1,25.5,25.1,12941
1541631600,25.4,24.2,25.4,23.9,10996
1541718000,24.1,23,24.1,21.8,4648
1542063600,22.8,21.8,22.8,21.4,4874
1542150000,21.8,20.6,21.8,20.6,8277
1542236400,21.5,22.7,22.9,21.5,1104
1542322800,22.7,25.3,25.3,22.7,249
1542582000,25.3,24.2,25.3,24.2,376
1542668400,25.5,23.7,25.5,23.2,448
1542754800,23.7,23.5,23.7,23,102
1542841200,23.5,22.3,23.5,22,2464
1542927600,22.2,22.3,22.3,22.2,102
1543186800,22.3,21.3,22.3,21,11466
1543273200,21.3,21.3,21.3,21.3,101
1543359600,21.3,21.3,21.3,21.3,202
1543446000,21.3,20.7,21.3,20.7,919
1543532400,21,21,21,20,1512
1543791600,21.8,20,21.8,20,812
1543878000,20,20.3,20.7,19.4,15966
1543964400,20.5,19.8,20.5,19.8,2377
1544050800,20.8,19.5,20.8,19.05,1768
1544137200,19.4,19.5,19.5,19.4,95
1544396400,19.45,19.4,19.45,19,1159
1544482800,19.45,20.9,20.9,19.45,12027
1544569200,21.8,22.8,22.8,21.2,595
1544655600,22.9,21,24.2,21,2066
1544742000,22,22,22,21.2,535
1545001200,22.4,23.7,23.7,21.8,641
1545087600,23.6,22.8,23.6,22.8,102
1545174000,23.6,23,23.6,22.2,612
1545260400,23.6,23.5,23.6,23.5,2
1545346800,23.6,23.6,23.6,23.6,1
1545865200,23.6,22.9,23.6,22.2,2685
1545951600,23.7,23.5,23.7,21.4,4856
1546383600,23.9,23.3,23.9,23,461
1546470000,23.5,22.2,23.5,22.2,258
1546556400,23,22.4,23,22.2,418
1546815600,23,23,23,22.2,402
1546902000,22.8,22.8,22.8,22.8,2
1546988400,22.8,22.6,22.8,22.6,102
1547074800,22.5,22.6,22.6,22,3714
1547161200,23.3,22.6,23.3,21.8,3045
1547420400,22,22.7,22.7,22,210
1547506800,23.2,22.5,23.2,22,22354
1547593200,23.2,23.6,24,22.2,10888
1547679600,24.6,23.6,24.6,23.6,379
1547766000,24,24,24,23,199
1548025200,24,24,24,24,2
1548111600,24,23.8,24,23.8,2923
1548198000,23.8,23.6,23.8,23.1,2123
1548284400,23.6,23,23.6,23,272
1548370800,23,23.8,23.8,22,2537
1548630000,24,24,24,24,2
1548716400,24,24,24,24,32
1548802800,24,24,24,24,2
1548889200,24.5,24.8,24.8,24.1,547
1548975600,24.8,24.8,24.8,24.8,125
1549234800,24.8,24.7,24.8,24.7,114
1549321200,24.7,24.7,24.7,24.7,29
1549407600,24.7,24.8,24.8,24.7,29
1549494000,24.8,24.5,24.8,24,880
1549580400,24.5,24,24.5,23.5,788
1549839600,24.5,24.4,24.5,23,16
1549926000,24.4,23.9,24.4,23.9,22
1550012400,23.9,23.9,23.9,23.9,131
1550098800,23.9,23.9,23.9,23.9,2
1550185200,23.9,23.9,23.9,23.9,2
1550444400,23.9,23.9,23.9,23,115
1550530800,23.8,23.2,23.8,22.9,3212
1550617200,23.3,22.5,23.3,22.5,391
1550703600,22.5,22.9,22.9,22.5,55
1550790000,23.9,23.9,23.9,23.9,5
1551049200,24,22.9,24,22.9,403
1551135600,24,24,24,24,5
1551222000,24,24,24,24,15
1551308400,24,23.9,24,23.7,69
1551394800,24.5,24.5,24.5,24.5,5
1551654000,24.4,24.4,24.4,24.4,5
1551740400,24.5,24.5,24.5,24.5,5
1551826800,23.8,23.1,23.8,22.6,1476
1551913200,23.1,22.2,23.1,22.2,512
1551999600,22.8,22.4,22.8,22.4,183
1552258800,22.9,22.9,22.9,22.9,5
1552345200,22.9,22.9,22.9,22.9,5
1552431600,23,22.2,23,22.2,28
1552518000,22.9,22.9,22.9,22.9,20
1552604400,22.7,22.7,22.7,22.7,5
1552863600,22.8,22.5,22.8,22.5,585
1552950000,22.8,24.8,24.9,22.3,8373
1553036400,24.9,23.8,24.9,23.7,2562
1553122800,24.8,25.4,25.4,24.7,2088
1553209200,25.4,24,25.4,24,702
1553468400,23.9,23.9,23.9,23.9,300
1553554800,24.3,24.3,24.3,24.3,92
1553641200,24.6,24.6,24.6,24.6,5
1553727600,24.6,26,26.1,24.4,2258
1553814000,26.1,25,26.1,24.8,561
1554069600,25,25.2,25.2,25,385
1554156000,25.2,25.2,25.2,24.2,160
1554242400,25.3,25.3,25.3,25.3,3
1554328800,25.4,25.4,25.4,25.4,2
1554415200,25.5,25.5,25.5,25.5,2
1554674400,25.6,25.6,25.6,25.6,2
1554760800,25.7,24.2,25.7,24.2,23
1554847200,24.2,25.5,25.7,24.2,2214
1554933600,25.8,25.8,25.8,25.8,1
1555020000,25.8,25.8,25.8,25.8,1
1555279200,25.9,25.9,25.9,25.9,2
1555365600,25.8,25.8,25.8,25.8,3
1555452000,25.9,25.9,25.9,25.9,71
1555538400,25.8,25,25.8,25,65
1555970400,25.9,25.9,25.9,25.9,1
1556056800,25.9,24.8,25.9,24.8,46
1556143200,25.6,24.8,25.6,24.8,301
1556229600,25.6,24.9,25.6,24.9,154
1556488800,24.2,24.2,24.3,24.2,340
1556575200,25.6,24.8,25.6,24.8,144
1556748000,25.6,24.1,25.6,23.9,1512
1557093600,24.8,24.2,24.8,24.2,402
1557180000,24.7,23.6,24.7,23.6,1323
1557266400,23.6,23.5,23.6,23.3,383
1557352800,23.6,23,23.6,23,1014
1557439200,23,23,23,23,1714
1557698400,23.6,22.8,23.6,22.8,1201
1557784800,23.2,22.7,23.2,22.7,438
1557871200,23.2,21.6,23.2,21.4,2991
1557957600,21.7,21.4,21.7,20.4,468
1558044000,21.4,20.9,21.4,20.8,2301
1558303200,21.1,20.3,21.8,20,6282
1558389600,20.3,20.4,21.1,20.3,2374
1558476000,20.9,20.7,21,20.6,16637
1558562400,21,21.3,21.3,20.8,24146
1558648800,21.3,21.1,21.3,21.1,201
1558908000,21,21,21,21,1
1558994400,21,21.2,21.2,20.6,3681
1559080800,21,21.1,22.9,20.8,2758
1559167200,21,23.1,23.1,21,673
1559253600,23.2,23.2,23.2,23.2,1
1559512800,23,22.4,23.1,22.4,652
1559599200,23.1,22,23.1,22,151
1559685600,22.4,21.4,22.4,21,24388
1559772000,21.4,21.4,21.4,21.4,135
1559858400,22.7,22,22.7,21.4,64
1560117600,22.5,21.9,22.5,21.9,164
1560204000,22.5,22.5,22.5,22.5,1
1560290400,22.5,22,22.5,21.6,729
1560376800,22.5,22.5,22.5,22.5,1
1560463200,22.5,22.5,22.5,22.5,1
1560722400,22,21.7,22,21.4,297
1560808800,22.2,22.2,22.2,21.9,590
1560895200,22,21.4,22,21.3,552
1561068000,21.4,21.4,21.4,21.4,558
1561327200,22,22,22,22,717
1561413600,21.8,21.3,21.8,21.3,837
1561500000,22,21.8,22,21,1275
1561586400,22,22,22,22,347
1561672800,22,22.3,22.3,22,356
1561932000,23.1,22,23.1,22,357
1562018400,23,23,23,23,2
1562104800,22,22.1,22.1,22,6
1562191200,22.1,22.1,22.1,22.1,1
1562277600,22.1,21.1,22.1,21.1,161
1562536800,21.9,21.9,21.9,21.9,69
1562623200,22,22,22,22,1
1562709600,21.9,21.9,21.9,21.9,1
1562796000,21.8,21.7,21.8,20.6,1908
1562882400,21.8,21.8,21.8,21.8,1
1563141600,21.8,21.8,21.8,21.8,5
1563228000,21.8,21.4,21.8,21.4,23
1563314400,21.8,21.3,21.8,21.2,2228
1563400800,21.8,22,22,21,3074
1563487200,22.1,22.1,22.1,22.1,5
1563746400,22.1,22.1,22.1,22.1,15
1563832800,22,21.7,22,20.8,637
1563919200,22,20.7,22,20.7,340
1564005600,21.7,21.6,21.7,21.6,8
1564092000,21.6,21,21.6,21,33
1564351200,21.6,21,21.6,21,261
1564437600,21.6,21.6,21.6,21.6,1
1564524000,21.6,20.8,21.6,20.5,986
1564610400,21.7,19.8,21.7,19.6,2474
1564696800,19.8,19.5,19.8,19,2511
1564956000,19.5,18.6,19.5,17.8,1992
1565042400,18.95,18.65,18.95,18,457
1565128800,19.5,19.4,19.5,18.7,404
1565215200,19.5,18.7,19.5,18.7,35
1565301600,19.3,18.7,19.3,18.7,137
1565560800,19.5,19.25,19.5,19.25,392
1565647200,19.5,19.5,19.5,19.5,342
1565733600,20,20.1,20.9,20,1195
1565906400,20,19.3,20,19.3,55
1566165600,20,20,20,20,2
1566252000,19.9,19.9,19.9,19.9,2
1566338400,19.9,19.9,19.9,19.9,2
1566424800,19.9,19.9,19.9,19.9,2
1566511200,19.9,20,20,19.3,84
1566770400,19.7,19.7,19.7,19.7,2
1566856800,20,20,20,20,2
1566943200,20,19.2,20,19.2,621
1567029600,19.8,19.1,19.8,19.1,12
1567116000,19.1,19.7,19.7,19.1,235
1567375200,19.7,19.15,19.7,19.15,422
1567461600,19.8,19.1,19.8,19.1,98
1567548000,19.6,19.6,19.6,19.6,5
1567634400,19.6,19.6,19.6,19.6,1302
1567720800,19.5,18.9,19.5,18.9,102
1567980000,18.85,19.5,19.6,18.85,575
1568066400,19.5,19.5,19.5,19.5,2
1568152800,19.5,19.45,19.5,17.7,6058
1568239200,19.05,19.4,19.6,19,9375
1568325600,19.6,19.6,19.6,19.6,223
1568584800,19.6,18.7,19.6,18.7,878
1568671200,19.5,19.5,19.5,19.5,5
1568757600,19,19,19,19,4
1568844000,19.4,18.3,19.4,18,11682
1568930400,19,18.3,19,18.3,204
1569189600,19,19,19,19,2
1569276000,18.6,19.6,19.6,18.6,606
1569362400,19.6,19.6,19.6,19.6,2
1569448800,18.4,18.4,18.4,18.4,9
1569535200,19.1,18.3,19.1,18.3,1036
1569794400,18.8,18.7,18.8,18.7,30
1569880800,19,18.3,19,18.3,9003
1569967200,18.3,18.3,18.3,18.3,5
1570053600,18.3,18.3,18.3,18.3,2
1570140000,18.3,17.9,18.3,17.9,5
1570399200,17.9,17.9,17.9,17.9,109
1570485600,18.3,18.3,18.3,18.3,2
1570572000,18.3,18.3,18.3,18.3,106
1570658400,18.3,18.3,18.3,18.25,260
1570744800,18.3,18.3,18.3,18.3,441
1571004000,18.3,18.3,18.3,18.3,2
1571090400,18.3,17.9,18.3,17.9,1302
1571176800,18.3,18.3,18.3,18.3,2
1571263200,18.3,18.3,18.3,18.3,2
1571349600,18.3,18.3,18.3,18.3,770
1571608800,18.3,19.6,19.6,18.3,947
1571695200,19.55,19.6,19.6,18.85,497
1571781600,19.6,19.6,21,19.6,2329
1571868000,19.8,19.8,19.8,19.75,8
1571954400,19.75,18.9,19.75,18.9,200
1572217200,19.05,18.9,19.6,18.9,645
1572303600,19,18.5,19,18.2,1529
1572390000,18.9,18.1,18.9,18.1,481
1572476400,18.9,18.5,18.9,18.5,2155
1572822000,18.15,19.4,19.4,18.15,432
1572908400,19.35,19.35,19.35,19.35,2
1572994800,19.35,18.5,19.35,18.5,202
1573081200,18.5,18.4,19,18.4,300
1573167600,18.4,19,19,18.4,11
1573513200,18.9,18.4,18.9,18.4,1176
1573599600,18.4,18.4,18.4,18.4,2
1573686000,18.9,18.9,18.9,18.9,2
1573772400,18.9,18.9,18.9,18.9,2
1574031600,18.9,18.4,18.9,18.4,43
1574118000,18.9,18.9,18.9,18.9,2
1574204400,18.9,18.9,18.9,18.9,2
1574290800,18.9,18.5,18.9,18.5,57
1574377200,18.9,18.9,18.9,18.9,2
1574636400,18.9,18.9,18.9,18.9,2
1574722800,18.9,19.15,19.15,18.5,292
1574809200,0,19.15,19.15,19.15,0
1574895600,19.6,23,23.2,19.6,19804
1574982000,23,23,24.7,22,18936
1575241200,23.1,24.4,24.6,22.5,1517
1575327600,24.2,23.6,24.2,23.5,1267
1575414000,24,23.7,24,23.7,102
1575500400,23.9,23.1,23.9,23.1,324
1575586800,23.2,23.9,23.9,23.2,375
1575846000,23.9,24.5,24.5,23.9,1922
1575932400,24.7,24.5,24.7,24.5,726
1576018800,24.7,24.5,24.8,24,154
1576105200,24.8,24.4,24.8,23.9,974
1576191600,24.7,25.2,25.2,23.7,1468
1576450800,25.7,26.5,26.7,25,6067
1576537200,26.5,26.5,26.5,25.6,2095
1576623600,26.4,25.8,26.4,25.2,1040
1576710000,26,26.8,26.8,25.8,622
1576796400,26.8,25.7,26.8,25.7,610
1577055600,25.9,25.6,25.9,25,342
1577401200,25,24.9,25,24.5,606
1577660400,25.2,25,25.2,25,62
1577919600,25.3,25.5,26.2,25.3,1543
1578006000,26,25.8,26,25.8,2102
1578351600,26,26.5,26.5,25.9,11752
1578438000,26.5,26.4,26.5,26.4,110
1578524400,26.2,26.5,26.5,25.9,745
1578610800,26.5,27.2,28.5,26.5,3022
1578870000,27.2,27.5,27.5,26.2,646
1578956400,28.1,27.5,28.1,27.5,188
1579042800,27.5,27.5,27.5,27,1423
1579129200,27.5,27.5,27.5,27.4,1330
1579215600,27.6,27.6,27.6,26.5,79
1579474800,27.6,27.3,27.6,26.7,197
1579561200,27.3,27.3,27.3,27.3,14
1579647600,27.3,27,27.3,26.4,713
1579734000,27.2,26.5,27.2,26.5,315
1579820400,26.5,26.5,26.5,26.1,177
1580079600,26,26.6,26.7,25.5,2346
1580166000,26.6,26.4,26.6,26.4,13
1580252400,26.4,27.5,27.6,25.8,4839
1580338800,26.6,26.8,26.8,26.6,2695
1580425200,27.6,26.6,27.6,26.6,247
1580684400,26.9,26.9,26.9,26.9,43
1580770800,26.7,27.2,27.2,26.4,289
1580857200,27.8,27.5,27.8,27.5,15
1580943600,27.8,27.2,27.8,26.9,459
1581030000,27.8,27.5,27.8,27.5,43
1581289200,27.8,27,27.8,27,15507
1581375600,27,27.6,27.6,27,140
1581462000,27.6,27.4,27.6,27.4,20
1581548400,27.4,26.9,27.4,26.9,164
1581634800,26.9,27.3,27.3,26.8,88
1581894000,27.3,27.6,27.6,27.3,52
1581980400,27.6,27.6,27.6,27.6,5
1582066800,27.6,26.9,27.6,26.9,284
1582153200,27.4,27,27.4,27,40
1582239600,27.4,27.4,27.4,27.4,14
1582498800,25.9,25.5,25.9,25.2,1416
1582585200,25.5,24.4,25.5,24.1,1138
1582671600,25.4,24,25.4,23.8,3701
1582758000,24.8,22,24.8,21.7,1209
