t,o,c,h,l,v
1244412000,8.45,8.5,8.52,8.45,1559
1244498400,8.55,8.45,8.55,8.25,36505
1244584800,8.27,8.71,8.9,8.27,2260
1244757600,8.89,8.57,8.89,8.57,1041
1245016800,8.9,8.85,8.9,8.85,411
1245103200,8.69,8.55,8.69,8.41,40950
1245189600,8.79,8.5,8.79,8.5,8058
1245276000,8.5,8.76,8.9,8.5,51149
1245362400,8.7,8.76,8.76,8.7,1063
1245621600,8.96,8.6,8.96,8.6,12243
1245708000,8.78,8.75,8.78,8.5,952
1245794400,8.39,8.87,8.87,8.39,1491
1245880800,9,9,9.39,9,25619
1245967200,9.1,8.8,9.1,8.8,1510
1246226400,8.8,8.99,9,8.8,1111
1246312800,9,8.98,9,8.8,4718
1246399200,9.1,9.07,9.1,8.8,407
1246485600,9.1,8.9,9.1,8.9,506
1246572000,8.9,8.9,8.9,8.9,160
1246831200,8.9,8.9,8.9,8.9,546
1246917600,8.95,8.85,8.95,8.85,1476
1247004000,8.81,8.81,8.81,8.62,1428
1247090400,8.82,8.7,8.99,8.7,4220
1247176800,9,9,9,9,8
1247436000,9.04,9,9.04,9,10006
1247522400,9,9,9,9,9842
1247608800,9,9.04,9.04,9,475
1247695200,8.7,8.9,9.1,8.61,1638
1247781600,9.1,8.9,9.1,8.9,511
1248040800,8.9,9.01,9.01,8.9,3810
1248127200,9.1,9.25,9.25,9.1,4451
1248213600,9.25,9.39,9.39,9.25,4699
1248300000,9.39,9.42,9.42,9.39,4351
1248386400,9.26,9.53,9.53,8.7,2854
1248645600,9.52,9.45,9.52,9.45,184
1248732000,9.52,10,10,9.52,4317
1248818400,10.01,11.05,11.9,10.01,14852
1248904800,11.01,11.04,11.35,10.8,7837
1248991200,11.04,10.97,11.1,10.5,20247
1249250400,10.98,10.99,11.03,10.6,61818
1249336800,10.99,10.59,10.99,10.17,78185
1249423200,10.27,10.5,10.58,10.27,6051
1249509600,10.54,10.3,10.54,10.28,7562
1249596000,9.3,9.42,9.8,9.3,82976
1249855200,9.99,10.79,10.98,9.99,44372
1249941600,10.99,10.85,11.45,10.75,19201
1250028000,10.53,10.9,11,10.26,3283
1250114400,10.9,10.8,11.19,10.31,12733
1250200800,11,10.8,11,10.74,205911
1250460000,10.61,10.69,10.7,10.3,1968
1250546400,10.7,10.7,10.7,10.7,100
1250632800,10.78,10.65,10.78,10.65,948
1250719200,10.65,10.7,10.7,10.3,6799
1250805600,10.5,10.75,10.78,10.5,15030
1251064800,10.78,10.92,11.3,10.7,27384
1251151200,10.9,10.91,10.96,10.8,9723
1251237600,10.95,10.81,11.01,10.8,24851
1251324000,11,10.99,11,10.88,7856
1251410400,10.25,10.64,10.7,10.25,7255
1251669600,10.64,10.49,10.64,10.2,5682
1251756000,10.49,10.1,10.49,9.56,33371
1251842400,10,9.5,10,9.1,2792
1251928800,9.92,9.5,9.92,9.5,2913
1252015200,9.51,10.2,10.2,9.33,11857
1252274400,10.1,9.99,10.1,9.68,1793
1252360800,10.1,9.95,10.1,9.75,7576
1252447200,10.08,10.12,10.13,9.99,3000
1252533600,10.1,10.4,10.5,10.1,7365
1252620000,10.41,10.05,10.41,9.8,7853
1252879200,10.05,9.52,10.05,9.5,71150
1252965600,9.81,9.49,10.24,9.2,24572
1253052000,9.85,9.26,9.85,9.26,4740
1253138400,9.4,9.25,9.45,9.12,3235
1253224800,10.15,9.6,10.15,9.45,26614
1253484000,10,9.63,10,9.61,9199
1253570400,9.7,9.69,9.9,9.25,8432
1253656800,9.69,9.89,10.1,9.66,37201
1253743200,9.98,10.16,10.3,9.55,14346
1253829600,10,10,10.22,9.71,105970
1254088800,9.99,9.9,9.99,9.55,2047
1254175200,10.09,9.87,10.09,9.65,1419
1254261600,9.62,10.2,10.2,9.6,22291
1254348000,10.01,10.4,10.44,10.01,20309
1254434400,10.29,10.4,10.4,10,15500
1254693600,10.32,10.3,10.4,10.3,878
1254780000,10.11,10.39,10.39,10.06,51942
1254866400,10.46,10.53,10.84,10.45,10775
1254952800,10.57,10.6,10.79,10.57,63661
1255039200,10.8,10.6,10.8,10.44,1184
1255298400,10.7,10.45,10.7,10.45,3116
1255384800,10.45,10.49,10.6,10.2,935
1255471200,10.5,10.62,10.65,10.15,4027
1255557600,10.65,10.65,10.65,10.33,1561
1255644000,10.68,10.55,10.68,10.35,1472
1255903200,10.67,10.24,10.69,10.23,1422
1255989600,10.43,10.41,10.43,10.23,301
1256076000,10.25,10.45,10.45,10.25,3576
1256162400,10.44,10.44,10.44,10.25,2520
1256248800,10.4,10.45,10.45,10.35,5905
1256511600,10.55,10.55,10.55,10.55,361
1256598000,10.59,10.48,10.59,10.3,1270
1256684400,10.45,10.34,10.45,10.05,2759
1256770800,10.3,10.25,10.3,9.9,3300
1256857200,10.42,10.39,10.42,10.39,155
1257116400,10.38,10.5,10.51,10.12,3966
1257202800,10.51,10.49,10.51,10.08,1001
1257289200,10.5,10.5,10.5,10.5,47
1257375600,10.47,10.2,10.47,10.2,2134
1257462000,10.2,10.47,10.47,10.2,8911
1257721200,10.25,10.55,10.55,10.25,3429
1257807600,10.55,10.5,10.55,10.5,1236
1257980400,10.5,10.59,10.59,10.5,4533
1258066800,10.59,10.5,10.69,10.5,2001
1258326000,10.69,10.8,10.84,10.6,8444
1258412400,10.89,10.95,11,10.8,3438
1258498800,10.99,10.8,11.04,10.8,3489
1258585200,10.7,11.04,11.05,10.35,4137
1258671600,10.62,10.89,10.89,10.62,2336
1258930800,10.89,10.84,10.95,10.68,2381
1259017200,10.81,10.67,10.81,10.6,1415
1259103600,10.67,10.59,10.67,10.52,1123
1259190000,10.59,10.78,10.8,10.4,5404
1259276400,10.78,10.75,10.78,10.75,351
1259535600,10.93,10.5,10.93,10.5,16457
1259622000,10.5,10.4,10.5,10.35,315
1259708400,10.55,10.55,10.55,10.55,3
1259794800,10.4,10.47,10.47,10.23,3285
1259881200,10.46,10.6,10.62,10.46,1067
1260140400,10.5,10.49,10.5,10.25,2795
1260226800,10.45,10.44,10.45,10.28,1491
1260313200,10.25,10.36,10.36,10.2,4341
1260399600,10.21,10.5,10.5,10.2,2961
1260486000,10.67,10.6,10.67,10.28,2716
1260745200,10.31,10.5,10.5,10.31,2150
1260831600,10.5,10.5,10.5,10.34,1703
1260918000,10.5,10.5,10.5,10.4,1551
1261004400,10.5,10.35,10.5,10.3,6732
1261090800,10.46,10.4,10.46,10.25,1431
1261350000,10.32,10.5,10.5,10.32,2015
1261436400,10.52,10.51,10.52,10.36,1533
1261522800,10.51,10.51,10.51,10.42,726
1261954800,10.5,10.5,10.5,10.5,392
1262041200,10.52,10.51,10.52,10.43,24700
1262127600,10.52,10.44,10.6,10.26,30671
1262214000,10.16,10.8,10.8,10.16,12738
1262559600,10.56,10.8,10.87,10.56,5544
1262646000,10.81,10.75,10.81,10.73,10884
1262732400,10.8,10.75,10.8,10.75,1675
1262818800,10.69,10.59,10.69,10.59,124
1262905200,10.5,10.48,10.5,10.31,4713
1263164400,10.21,10.4,10.48,10.21,2230
1263250800,10.39,10.34,10.39,10.12,1226
1263337200,10.29,10.29,10.29,10.03,1589
1263423600,10.1,10.09,10.1,10.09,185
1263510000,10.09,10.2,10.29,9.8,7384
1263769200,10.2,10.39,10.39,10.2,1152
1263855600,10.4,10.4,10.4,10.22,1602
1263942000,10.4,10.28,10.4,9.95,16136
1264028400,10.48,10.28,10.48,10.28,601
1264114800,10.44,10.2,10.44,10,4383
1264374000,10.28,10.18,10.28,10.04,1897
1264460400,10.28,9.94,10.28,9.7,4057
1264546800,10.15,9.89,10.15,9.69,3439
1264633200,10,9.98,10,9.71,2502
1264719600,9.97,9.97,9.97,9.97,40
1264978800,9.97,10,10.15,9.66,1348
1265065200,10.4,9.9,10.44,9.76,3553
1265151600,10.29,9.8,10.29,9.8,2181
1265238000,9.99,10.15,10.15,9.72,10954
1265324400,10,9.81,10,9.6,6823
1265583600,9.61,9.9,9.9,9.61,1963
1265670000,9.9,9.9,9.9,9.7,1168
1265756400,9.98,9.98,9.98,9.98,322
1265842800,9.98,9.9,9.98,9.9,203
1265929200,9.9,9.9,10,9.9,4512
1266188400,10.6,10.35,10.6,10.07,3234
1266274800,10.34,10.29,10.34,10.1,2787
1266361200,10.28,10.34,10.34,10.28,1060
1266447600,10.34,10.4,10.4,10.17,4668
1266534000,10.5,10.6,10.6,10.47,8979
1266793200,10.64,10.6,10.64,10.39,2537
1266879600,10.6,10.6,10.6,10.44,922
1266966000,10.23,10.6,10.6,10.23,1130
1267052400,10.65,10.6,10.65,10.47,1895
1267138800,10.6,10.65,10.65,10.6,1363
1267398000,10.66,10.29,10.66,10.22,33843
1267484400,9.96,10.15,10.15,9.96,18261
1267570800,10.1,10.59,10.59,10,4912
1267657200,10.59,10.8,10.8,10.38,6780
1267743600,10.8,10.8,10.8,10.64,3340
1268002800,10.75,10.79,10.82,10.7,4844
1268089200,10.8,10.8,10.8,10.78,7399
1268175600,10.85,11.1,11.1,10.38,23897
1268262000,11.19,11.55,11.69,11.19,63182
1268348400,11.66,12.5,12.5,11.66,65352
1268607600,12.62,13.12,13.14,12.62,22168
1268694000,13.48,12.95,13.48,12.8,7668
1268780400,12.96,12.95,13.39,12.8,16867
1268866800,12.8,13.19,13.19,12.78,3221
1268953200,12.82,13.2,13.2,12.82,5376
1269212400,13.29,13.18,13.29,12.96,2324
1269298800,13.2,13.48,13.48,13.02,1521
1269385200,13.49,13.5,13.64,13.48,3772
1269471600,13.5,14,14,13.5,13151
1269558000,14,14.5,14.55,13.8,1859
1269813600,14.7,14.7,14.7,14.65,4138
1269900000,14.78,14.79,14.79,14.36,7943
1269986400,14.68,14.7,14.7,14.6,4762
1270072800,14.6,14.7,14.7,14.4,4231
1270504800,14.6,14.7,14.7,14.6,6237
1270591200,14.7,14.7,14.7,14.7,157
1270677600,14.67,14.7,14.7,14.41,2495
1270764000,14.7,14.98,14.98,14.5,11936
1271023200,14.98,14.98,14.98,14.81,12908
1271109600,14.98,14.98,14.98,14.61,3151
1271196000,14.81,14.96,14.96,14.81,3001
1271282400,14.95,14.95,14.95,14,18151
1271368800,14.94,14.75,14.95,14.75,3898
1271628000,14.75,14.71,14.75,14.13,5750
1271714400,14.75,14.88,14.9,14.7,11792
1271800800,14.88,14.8,14.88,14.52,2951
1271887200,14.8,14.68,14.8,14.25,11257
1271973600,14.79,14.3,14.79,14.3,3906
1272232800,14.2,14.5,14.74,14.19,2392
1272319200,14.69,14.4,14.69,14.2,12744
1272405600,14.08,14,14.2,13.38,27458
1272492000,14.5,14.46,14.5,14.04,1350
1272578400,14.5,14.68,14.68,14.5,2936
1272924000,14.64,14.7,14.7,14.12,5817
1273010400,14.68,14.59,14.69,14.12,4481
1273096800,14.2,14.65,14.65,14.2,6479
1273183200,14.59,14.55,14.65,14.3,3386
1273442400,14.65,14.64,14.74,14.6,12071
1273528800,14.69,14.4,14.83,14.4,33815
1273615200,13.84,13.58,13.84,12.8,6464
1273701600,13.58,13.7,13.7,13.58,6521
1273788000,13.69,13.65,13.74,13.65,3328
1274047200,13.56,13.5,13.56,12.45,14288
1274133600,13.35,13.44,13.5,12.79,5365
1274220000,13,12.95,13.68,12.92,10516
1274306400,13.35,12.69,13.35,12.3,3908
1274392800,12.2,12.44,12.45,11.8,5265
1274652000,12.55,12.88,12.88,12.24,2178
1274738400,12.86,12.8,12.86,12.22,1297
1274824800,12.99,12.9,12.99,12.5,202
1274911200,12.99,13.19,13.19,12.72,7058
1274997600,13.1,13.1,13.1,12.5,5289
1275256800,13.04,12.78,13.04,12.78,436
1275343200,13,12.78,13,12.5,1518
1275429600,12.6,13,13,12.6,6352
1275602400,13,12.97,13.05,12.75,1323
1275861600,12.5,13.04,13.04,12.5,2690
1275948000,12.7,12.97,12.97,12.38,2685
1276034400,13,12.97,13,12.89,1608
1276120800,13.01,13,13.01,12.8,4806
1276207200,13.01,13,13.03,12.99,3218
1276466400,13.09,13,13.09,12.95,2660
1276552800,12.6,13.1,13.1,12.6,11622
1276639200,13.1,13.03,13.1,13.03,263
1276725600,13,12.88,13.2,12.88,10281
1276812000,13.19,13.06,13.19,12.7,1505
1277071200,12.46,12.81,13.06,12.46,894
1277157600,13.06,13.06,13.06,13.06,1338
1277244000,13.06,13,13.06,12.6,1940
1277330400,13,13,13,12.43,1379
1277416800,13,13,13,13,820
1277676000,13,13,13,13,95
1277762400,13,12.8,13,12.8,500
1277848800,12.8,12.8,12.8,12.47,217
1277935200,13,13,13,13,343
1278021600,13,13,13,12.52,1250
1278280800,13,13,13,12.76,1211
1278367200,13,13,13,12.83,1046
1278453600,13,12.76,13,12.76,797
1278540000,13.05,13.05,13.05,13.05,1
1278626400,13.04,13.04,13.04,13.04,1
1278885600,13.04,13.04,13.04,13.04,1
1278972000,13.04,13.04,13.04,12.76,700
1279058400,13.05,13.05,13.05,13.05,1
1279144800,13.05,13.05,13.05,12.78,486
1279231200,13.06,13.06,13.06,13.06,1
1279490400,12.9,13.06,13.06,12.9,489
1279576800,13,13,13,13,3
1279663200,13,12.9,13,12.9,1502
1279749600,12.9,12.6,12.9,12.6,6630
1279836000,12.6,12.6,12.6,12.42,2708
1280095200,12.69,12.79,12.79,12.69,1003
1280181600,12.33,12.8,12.8,12.33,1264
1280268000,12.8,12.8,12.8,12.8,3
1280354400,12.79,12.8,12.8,12.79,303
1280440800,12.93,12.9,12.93,12.55,870
1280700000,12.93,12.88,12.93,12.66,1830
1280786400,12.88,12.88,12.88,12.88,2
1280872800,12.88,12.5,12.88,12.5,101
1280959200,12.5,12.9,12.9,12.5,1349
1281045600,12.9,12.9,12.9,12.9,1
1281304800,12.93,12.93,12.93,12.93,228
1281391200,12.93,13.9,13.9,12.9,1814
1281477600,13.89,13.5,13.89,13.1,2522
1281564000,13.55,13.5,13.55,13.4,310
1281650400,12.78,13.2,13.2,12.78,2707
1281909600,12.82,13.08,13.19,12.82,1373
1281996000,13.05,13.2,13.2,13.05,454
1282082400,13.2,13.2,13.2,13.2,60
1282168800,13.2,13.2,13.2,13,1501
1282255200,13.2,13.08,13.2,13.03,1075
1282514400,13.02,13.2,13.2,12.65,1773
1282600800,13.2,13.09,13.2,13,1431
1282687200,13.1,13.09,13.1,12.82,1372
1282773600,13.09,13.1,13.1,13.09,1230
1282860000,13.1,13.1,13.1,13.1,388
1283119200,13.46,13.46,13.46,13.46,1
1283205600,13.39,12.9,13.39,12.9,349
1283292000,13.39,13.39,13.39,13.39,1
1283378400,13.3,13.27,13.3,13.1,452
1283464800,13.27,13.27,13.27,13.27,4
1283724000,13.27,12.71,13.27,12.57,1704
1283810400,12.89,12.88,12.89,12.88,173
1283896800,12.89,12.89,12.89,12.61,5
1283983200,12.89,12.89,12.89,12.89,1
1284069600,13.2,13.2,13.2,13.2,1
1284328800,13.2,13.2,13.2,13.2,97
1284415200,13,12.8,13,12.8,604
1284501600,12.99,12.6,12.99,12.45,1115
1284588000,13.17,12.77,13.17,12.6,1042
1284674400,13.1,12.9,13.1,12.52,437
1284933600,12.99,12.46,12.99,12.46,241
1285020000,12.99,12.99,12.99,12.99,3
1285106400,12.99,12.99,12.99,12.6,314
1285192800,13.08,12.52,13.08,12.52,580
1285279200,12.7,12.7,12.7,12.7,3
1285538400,12.37,12.36,12.53,12.36,449
1285624800,12.24,11.39,12.24,11.31,14114
1285711200,11.39,11.71,11.71,11.31,3480
1285797600,11.41,12.33,12.33,11.31,4415
1285884000,11.7,11.77,11.84,11.42,1603
1286143200,11.95,11.89,11.95,11.5,1042
1286229600,11.89,11.67,11.89,11.57,357
1286316000,11.66,11.71,11.71,11.66,1031
1286402400,11.71,11.4,11.71,11.4,532
1286488800,11.5,11.85,11.85,11.35,153
1286748000,11.65,11.55,11.65,11.55,363
1286834400,11.87,11.32,11.87,11.32,1638
1286920800,11.8,11.4,11.8,11.1,2235
1287007200,11.4,11.09,11.4,10.8,1962
1287093600,11.3,11,11.3,10.81,1088
1287352800,11.26,10.79,11.26,10.54,586
1287439200,10.51,10.52,10.52,10.35,839
1287525600,11.25,10.76,11.25,10.76,1501
1287612000,11.25,10.9,11.25,10.79,158
1287698400,10.77,11.25,11.25,10.77,1594
1287957600,11.25,10.83,11.25,10.83,2375
1288044000,11.24,10.8,11.24,10.8,842
1288130400,10.9,10.9,10.99,10.75,389
1288216800,10.99,10.61,10.99,10.23,2875
1288303200,10.61,11.2,11.2,10.51,3504
1288652400,11.2,11.07,11.2,10.86,35438
1288738800,11.2,11.04,11.2,11.04,6533
1288825200,11.25,11.06,11.25,11.06,37757
1288911600,11.1,11.48,11.59,11.1,19455
1289170800,11.82,12.3,12.3,11.82,10114
1289257200,12.69,12.25,12.69,12.02,5818
1289343600,12.45,12.2,12.45,12.03,3862
1289516400,12.32,12.2,12.32,12.02,1240
1289775600,12.2,12.15,12.2,12.1,1337
1289862000,12.4,11.8,12.4,11.76,2596
1289948400,11.8,11.8,11.8,11.6,2026
1290034800,11.8,11.82,11.82,11.61,10625
1290121200,12,12.35,12.42,11.6,22995
1290380400,12.35,12,12.35,12,2540
1290466800,12,12,12,11.6,247
1290553200,11.95,11.99,11.99,11.61,2315
1290639600,12,11.99,12,11.99,161
1290726000,12.1,11.98,12.1,11.61,2489
1290985200,12,11.62,12,11.57,143
1291071600,12.09,12,12.09,12,1025
1291158000,12.25,12,12.25,11.63,1273
1291244400,12.1,12.1,12.2,12,9052
1291330800,12.1,11.8,12.1,11.7,4358
1291590000,12,11.6,12,11.6,35732
1291676400,11.7,11.69,11.7,11.6,1762
1291762800,11.7,11.55,11.7,11.5,15954
1291849200,11.25,11.54,11.55,11.25,3274
1291935600,11.35,11.4,11.5,11.3,16937
1292194800,11.3,11.3,11.4,11.3,233
1292281200,11.63,11.68,11.68,11.2,803
1292367600,11.67,11.65,11.67,11.5,963
1292454000,11.65,11.85,11.85,11.65,1305
1292540400,11.99,11.99,11.99,11.69,1735
1292799600,11.99,12.2,12.2,11.99,1646
1292886000,12.2,12.2,12.2,12.1,1306
1292972400,12.2,12.18,12.2,11.74,651
1293058800,12.1,12.4,12.4,11.86,2206
1293404400,12.4,12.5,12.5,11.82,1162
1293490800,12.5,12.43,12.5,12.2,231
1293577200,12.5,13.15,13.15,12.45,17801
1293663600,12.61,13.2,13.3,12.61,3847
1293750000,13.2,13.8,13.8,13.1,8978
1294009200,13.39,13.3,13.39,12.85,811
1294095600,13,13,13.18,12.51,1955
1294182000,13.07,12.8,13.07,12.8,5304
1294354800,12.8,12.51,12.8,12.51,3308
1294614000,12.98,11.88,12.98,11.71,4927
1294700400,11.88,12.44,12.44,11.8,4578
1294786800,12.49,12.94,12.94,12.44,1791
1294873200,12.49,12.48,12.5,12.23,2914
1294959600,12.49,12.34,12.5,12.34,725
1295218800,12.68,12.65,12.68,12.3,551
1295305200,12.54,12.48,12.54,12.35,3136
1295391600,12.47,12.52,12.52,12.26,3509
1295478000,12.52,12.6,12.6,12.52,2032
1295564400,12.65,12.65,12.65,12.42,1517
1295823600,12.89,12.95,13,12.65,2202
1295910000,12.9,12.96,12.96,12.9,1631
1295996400,12.96,12.9,12.99,12.9,699
1296082800,12.89,12.5,12.89,12.5,2448
1296169200,12.66,12.66,12.66,12.66,1
1296428400,12.64,12.25,12.64,12.01,879
1296514800,12.15,12.45,12.45,12.05,1016
1296601200,12.45,12.45,12.45,12.45,1
1296687600,12.44,12.2,12.44,12.02,2975
1296774000,12.05,12.37,12.37,12.05,348
1297033200,12.52,12.61,12.61,12.52,351
1297119600,12.5,12.55,12.55,12.23,2014
1297206000,12.55,12.5,12.55,12.2,2088
1297292400,12.2,12.49,12.49,12.2,651
1297378800,12.48,12.24,12.48,12.24,814
1297638000,12.37,12.2,12.37,12.2,691
1297724400,12.34,12.2,12.34,12.11,544
1297810800,12.2,12.33,12.33,12.2,773
1297897200,12.35,12.26,12.35,12.26,201
1297983600,12.34,12.34,12.34,12.33,201
1298242800,12.24,12.24,12.24,12.24,1202
1298329200,12.34,12.33,12.34,12,1101
1298415600,12.34,12.34,12.35,11.97,791
1298502000,12.34,12.34,12.34,12.34,1
1298588400,12.34,12.35,12.35,12.34,451
1298847600,11.97,12.56,12.56,11.97,506
1298934000,12.6,12.6,12.7,12.17,158
1299020400,12.52,12.5,12.52,12.5,6
1299106800,12.5,12.59,12.59,12.16,93
1299193200,12.5,12.37,12.5,12.15,1419
1299452400,12.53,12.68,12.68,11.98,5634
1299538800,12.67,12.67,12.67,12.67,854
1299625200,12.62,12.75,12.79,12.6,900
1299711600,12.7,12.34,12.7,12.34,1190
1299798000,12.53,12.49,12.53,12.33,974
1300057200,12.73,12.7,12.73,12.64,1491
1300143600,12.71,12.7,12.71,11.72,4136
1300230000,12.25,12.3,12.64,12.25,450
1300316400,12.69,12.69,12.69,12.26,322
1300402800,12.69,12.6,12.69,12.15,1421
1300662000,12.6,12.6,12.6,12.6,1
1300748400,12.55,12.28,12.55,12.28,738
1300834800,12.3,12.53,12.55,12.3,240
1300921200,12.53,12.54,12.54,12.53,21
1301007600,12.54,12.53,12.54,12.53,39
1301263200,12.53,12.59,12.59,12.5,2259
1301349600,12.57,12.57,12.57,12.5,878
1301436000,12.51,13.1,13.36,12.5,6073
1301522400,13.1,13.29,13.33,13.06,2233
1301608800,13.28,12.85,13.28,12.51,1621
1301868000,13.07,12.78,13.07,12.78,1984
1301954400,12.78,12.78,12.8,12.78,3103
1302040800,12.78,12.78,12.98,12.78,644
1302127200,12.81,12.81,12.81,12.81,100
1302213600,12.76,12.74,12.78,12.74,1213
1302472800,12.99,12.74,12.99,12.74,68
1302559200,12.67,12.65,12.7,12.65,2067
1302645600,12.7,12.65,12.7,12.65,242
1302732000,12.7,12.52,12.7,12.52,102
1302818400,12.7,12.7,12.7,12.7,1
1303077600,12.65,12.65,12.65,12.32,1256
1303164000,12.65,12.65,12.65,12.65,10
1303250400,12.65,12.65,12.65,12.65,394
1303336800,12.7,12.7,12.71,12.7,897
1303768800,12.7,12.5,12.7,12.5,2006
1303855200,12.69,12.8,12.8,12.69,825
1303941600,12.99,12.8,12.99,12.8,286
1304028000,12.8,13.25,13.25,12.8,1906
1304287200,13.28,13.3,13.34,13.25,2897
1304460000,13.33,13.25,13.34,13.25,2425
1304546400,13.3,13.3,13.35,13.25,16677
1304632800,13.25,13.2,13.3,13.2,403
1304892000,13.3,13.15,13.3,13.15,24145
1304978400,13.18,13.19,13.19,13.05,7169
1305064800,13.17,13.2,13.2,13.1,2674
1305151200,13.2,13.17,13.2,13.06,5659
1305237600,13.17,13.17,13.17,13.15,35629
1305496800,12.45,12.2,12.45,11.45,4779
1305583200,12,12.08,12.23,11.7,2055
1305669600,12.15,12,12.15,11.9,3876
1305756000,11.9,11.9,11.9,11.71,4044
1305842400,11.95,11.78,11.95,11.6,2465
1306101600,11.88,11.78,11.88,11.7,379
1306188000,11.78,11.78,11.78,11.01,2025
1306274400,11.78,11.74,11.78,11.48,6199
1306360800,11.7,11.65,11.7,11.65,1549
1306447200,11.64,11.62,11.64,11.16,1527
1306706400,11.6,11.56,11.6,11.23,720
1306792800,11.21,11.31,11.31,11.21,1012
1306879200,11.31,11.3,11.42,11.3,1760
1306965600,11.3,11.24,11.3,11.24,1700
1307052000,11.3,11.27,11.3,11,3970
1307311200,11.27,11.1,11.27,11,13751
1307397600,11.1,11.1,11.1,11.1,24976
1307484000,11.27,11.2,11.27,11.2,104
1307570400,11.27,11.1,11.27,11.1,6421
1307656800,11.27,11.29,11.29,11.15,1371
1307916000,11.3,11.42,11.42,11.29,968
1308002400,11.42,11.3,11.42,11.3,513
1308088800,11.42,11.79,11.79,11.42,2508
1308175200,11.89,11.88,11.89,11.88,308
1308261600,11.86,11.8,11.86,11.8,68
1308520800,11.83,11.83,11.83,11.83,6
1308607200,11.79,11.3,11.79,11.3,648
1308693600,11.3,11.8,11.8,11.3,1280
1308866400,11.8,11.5,11.8,11.39,234
1309125600,11.75,11.3,11.75,11.3,228
1309212000,11.58,11.58,11.58,11.58,8
1309298400,11.45,11.77,11.8,11.31,5698
1309384800,11.78,11.78,11.78,11.32,1780
1309471200,11.8,11.45,11.8,11.35,619
1309730400,11.8,11.45,11.8,11.45,108
1309816800,11.45,11.45,11.45,11.3,628
1309903200,11.45,11.45,11.45,11.3,634
1309989600,11.45,11.45,11.45,11.1,1115
1310076000,11.45,11.45,11.45,11.45,8
1310335200,11.12,11.44,11.44,11.11,964
1310421600,11.4,11.4,11.4,11,23149
1310508000,11.4,11.37,11.4,10.9,168
1310594400,11.37,11.4,11.4,11.1,305
1310680800,11,11.38,11.38,11,300
1310940000,11.45,11.45,11.45,11.45,3
1311026400,11,11.45,11.45,11,20988
1311112800,11.45,11.45,11.45,11.45,3
1311199200,11.45,11.45,11.45,11.45,3
1311285600,11,11.3,11.3,11,230
1311544800,11.45,11.15,11.45,10.87,449
1311631200,11.84,11.3,11.84,11,2411
1311717600,11.05,11.25,11.25,11.05,163
1311804000,11.42,11.39,11.42,11,1313
1311890400,11.42,11.42,11.42,11.42,4
1312149600,11,11.39,11.39,11,9
1312236000,11.4,11,11.4,11,2073
1312322400,11.1,10,11.1,9.5,13681
1312408800,9.6,9.55,10.34,9.5,6401
1312495200,9.51,9.2,9.51,9.2,2863
1312754400,8.5,9.2,9.2,8.5,3989
1312840800,8.61,9,9,8.56,4756
1312927200,9,8.9,9,8.9,3700
1313013600,9,8.9,9,8.5,8330
1313100000,8.9,9.3,9.35,8.9,2104
1313445600,9.6,9.3,9.6,9.3,1113
1313532000,9.48,9.55,9.55,9.01,2877
1313618400,9.55,8.8,9.89,8.6,2526
1313704800,8.8,8.45,8.8,8.4,1763
1313964000,8.45,8.91,8.91,8.45,825
1314050400,8.55,8.99,8.99,8.55,1016
1314136800,9,8.99,9,8.99,105
1314223200,9,8.63,9,8.63,5334
1314309600,8.65,8.93,8.93,8.65,1231
1314568800,9.15,9.7,9.75,9.15,1960
1314655200,9.69,9.8,9.8,9.3,790
1314741600,9.56,10.26,10.26,9.24,1261
1314828000,10.58,10.2,10.58,10.05,120
1314914400,10.15,10.09,10.15,9.28,2129
1315173600,10.25,9.9,10.25,9.3,1134
1315260000,9.5,9.5,9.98,9.1,1793
1315346400,9.5,9.5,9.5,9.5,5
1315432800,9.5,9.5,9.5,9.1,866
1315519200,9.5,9.4,9.5,9.02,1028
1315778400,9.3,9.08,9.3,9.08,205
1315864800,9.08,9.08,9.08,9.08,100
1315951200,9.17,9.17,9.17,9.17,55
1316037600,8.73,9,9.11,8.73,1755
1316124000,9.17,9,9.17,9,239
1316383200,9,9,9,9,5
1316469600,9,8.95,9,8.8,1251
1316556000,8.91,8.75,8.91,8.7,6610
1316642400,8.75,8.2,8.75,8.06,13255
1316728800,8.2,9,9,8.01,3366
1316988000,8.5,9.09,9.09,8.1,1134
1317074400,9.37,9.23,9.37,9.08,893
1317160800,9,9.95,9.95,8.73,7016
1317247200,9.59,10.2,10.2,9.3,4769
1317333600,10,9.9,10.5,9.41,9433
1317592800,8.95,9,9.17,8.8,13155
1317679200,8.77,8.98,8.98,8.21,9484
1317765600,9.4,9.33,9.4,8.27,2288
1317852000,9.4,8.56,9.4,8.51,3894
1317938400,8.63,8.99,9.06,8.63,1048
1318197600,8.79,8.79,8.79,8.79,5
1318284000,8.79,9.05,9.05,8.79,639
1318370400,9.05,9.2,9.2,8.51,2542
1318456800,9.2,8.84,9.33,8.84,515
1318543200,9.2,9.2,9.2,8.98,126
1318802400,9.15,9.4,9.48,9.05,2013
1318888800,9.6,9.47,9.6,9.37,118
1318975200,9.5,9.54,9.54,9.11,443
1319061600,9.4,9,9.4,9,325
1319148000,8.85,9,9.64,8.85,1682
1319407200,9,9.33,9.39,9,931
1319493600,9.29,9.22,9.29,9.1,600
