t,o,c,h,l,v
1158098400,9.4,9.5,9.5,9.4,1300
1158184800,9.55,9.6,9.6,9.55,1105
1158271200,9.6,9.45,9.6,9.45,377
1158530400,9.6,9.4,9.6,9.4,868
1158616800,9,8.85,9,8.85,4518
1158703200,8.85,8.85,8.85,8.85,1700
1158789600,8.8,8.6,8.8,8.6,15662
1158876000,8.75,8.75,8.75,8.75,600
1159135200,8.85,8.91,8.91,8.85,2475
1159221600,9.2,9.45,9.45,9.2,5100
1159308000,9.7,9.95,9.95,9.7,4345
1159394400,10,10,10,10,1190
1159480800,10.1,10.25,10.25,10.1,6022
1159740000,10.3,10.39,10.39,10.3,1523
1159826400,10.33,9.79,10.33,9.79,2230
1159912800,9.6,9.5,9.6,9.5,2446
1159999200,9.95,10.05,10.05,9.95,3489
1160085600,9.95,9.69,9.95,9.69,4594
1160344800,9.75,9.8,9.8,9.75,400
1160431200,9.85,9.4,9.85,9.4,2814
1160517600,9.89,9.89,9.89,9.89,1
1160604000,9.89,9.89,9.89,9.89,1339
1160690400,9.9,9.9,9.9,9.9,200
1160949600,9.9,9.65,9.9,9.65,381
1161036000,10.5,10.5,10.5,10.5,11988
1161122400,10.62,10.65,10.65,10.62,3639
1161208800,10.7,10.7,10.7,10.7,4739
1161295200,11,11.1,11.1,11,9550
1161554400,11.2,11.53,11.53,11.2,12501
1161640800,11.49,10,11.49,10,21585
1161727200,10.93,10.99,10.99,10.93,2110
1161813600,11,11.05,11.05,11,2318
1161900000,10.65,11,11,10.65,490
1162162800,11,11,11,11,4361
1162249200,10.8,11,11,10.8,1619
1162422000,10.9,10.9,10.9,10.9,2000
1162508400,10.95,11.2,11.2,10.95,4919
1162767600,11.4,11.45,11.45,11.4,1775
1162854000,11.5,11.6,11.6,11.5,8327
1162940400,11.6,11.6,11.6,11.6,18427
1163026800,11.21,10.95,11.21,10.95,2533
1163113200,10.6,10.98,10.98,10.6,5142
1163372400,10.99,11,11,10.99,1626
1163458800,11.5,11.6,11.6,11.5,12386
1163545200,11.75,11.59,11.75,11.59,7463
1163631600,11.84,11.94,11.94,11.84,3855
1163718000,11.93,11.93,11.93,11.93,2201
1163977200,11.94,12,12,11.94,3134
1164063600,12.2,12.61,12.61,12.2,3900
1164150000,12.9,13.21,13.21,12.9,7906
1164236400,14.04,15,15,14.04,19598
1164322800,15.08,14.75,15.08,14.75,5343
1164582000,14.5,13.8,14.5,13.8,7756
1164668400,13.52,13.52,13.52,13.52,940
1164754800,13.6,13.8,13.8,13.6,2966
1164841200,14.35,14.6,14.6,14.35,5334
1164927600,15.85,15.85,15.85,15.85,16479
1165186800,15.79,14.99,15.79,14.99,5362
1165273200,15,15.15,15.15,15,6090
1165359600,14.8,14.7,14.8,14.7,3672
1165446000,14.5,14.51,14.51,14.5,3073
1165532400,14.8,14.5,14.8,14.5,7105
1165791600,14.4,14.4,14.4,14.4,3061
1165878000,14.4,14.2,14.4,14.2,1518
1165964400,14.16,14.16,14.16,14.16,795
1166050800,14.09,13.7,14.09,13.7,1952
1166137200,12.8,12.85,12.85,12.8,3775
1166396400,12.85,13.1,13.1,12.85,2682
1166482800,13.3,13.29,13.3,13.29,1972
1166569200,13.28,12.49,13.28,12.49,6256
1166655600,12.1,12.5,12.5,12.1,1360
1166742000,12.58,13.05,13.05,12.58,6807
1167174000,13.5,15,15,13.5,11700
1167260400,14.8,14.7,14.8,14.7,923
1167346800,14.88,14.25,14.88,14.25,2498
1167692400,14.29,14.25,14.29,14.25,1979
1167778800,14.1,14,14.1,14,4569
1167865200,13.9,13.6,13.9,13.6,995
1167951600,13.37,13.19,13.37,13.19,4190
1168210800,13.17,13.17,13.17,13.17,1301
1168297200,13.17,13.3,13.3,13.17,5624
1168383600,13.45,13.4,13.45,13.4,2332
1168470000,13.6,13.85,13.85,13.6,2710
1168556400,14.05,14.05,14.05,14.05,4496
1168815600,14.07,14.15,14.15,14.07,5026
1168902000,14.4,14.4,14.4,14.4,1141
1168988400,14.2,14.2,14.2,14.2,4564
1169074800,14.25,14.18,14.25,14.18,957
1169161200,15.9,15.94,15.94,15.9,42323
1169420400,16.85,17.28,17.28,16.85,18694
1169506800,17.3,17.4,17.4,17.3,25429
1169593200,18.15,18,18.15,18,18342
1169679600,18,17.6,18,17.6,2518
1169766000,17.5,17.05,17.5,17.05,3933
1170025200,17.2,17.6,17.6,17.2,5270
1170111600,17.2,17.7,17.7,17.2,4698
1170198000,18.3,19,19,18.3,36779
1170284400,20.35,21.15,21.15,20.35,14623
1170370800,23.3,24.99,24.99,23.3,39363
1170630000,26.49,25,26.49,25,24414
1170716400,23.88,23.65,23.88,23.65,14790
1170802800,24,25,25,24,11356
1170889200,25,24.9,25,24.9,5764
1170975600,25,24.89,25,24.89,7773
1171234800,24.79,24.47,24.79,24.47,4953
1171321200,24.6,24.6,24.6,24.6,6248
1171407600,24.75,24.8,24.8,24.75,6516
1171494000,25.4,25.34,25.4,25.34,15050
1171580400,25.4,23.8,25.4,23.8,11103
1171839600,23,22.4,23.75,20.72,32954
1171926000,22,23.49,23.62,21.5,16063
1172012400,23.46,23.6,23.75,22.6,3603
1172098800,23.1,23.2,23.5,22.65,8553
1172185200,22.31,23.3,23.3,22.31,6730
1172444400,23.39,25.12,26,23.39,17213
1172530800,24.9,22.9,24.9,22,13279
1172617200,21.1,22.6,22.86,21.1,9294
1172703600,22.6,21.35,23.95,21.35,10547
1172790000,21.02,22.45,22.5,19.35,10044
1173049200,21.05,21.75,21.75,20.5,4698
1173135600,21.26,21.99,21.99,21,4947
1173222000,22,21.35,22.3,21.35,1573
1173308400,22.29,22.12,22.45,21.23,4642
1173394800,22.12,22.5,23.23,22.12,3063
1173654000,23,22.65,23,22.65,4361
1173740400,22.69,22.63,22.75,22.4,4725
1173826800,20.75,22,22,20.75,11058
1173913200,22.5,21.33,22.5,21.33,4108
1173999600,21.3,22.9,23,21.3,5618
1174258800,22.9,24.35,24.35,22.9,12562
1174345200,24.4,25.28,25.35,23.91,10909
1174431600,25.7,26.4,26.4,25.36,11815
1174518000,26.6,27,27,26.02,11614
1174604400,26.69,26.68,27,25.8,8559
1174860000,26.3,25.8,26.7,25.5,9539
1174946400,25.7,26,26.2,25.4,6989
1175032800,25.6,26,26,25.5,4458
1175119200,26.3,26,26.54,25.78,4437
1175205600,26.49,26,26.5,25.9,5128
1175464800,26.26,28.5,31,26.15,37573
1175551200,29.5,28.3,31,28.3,22010
1175637600,29.7,30.5,31,28.3,21972
1175724000,30,30.5,31.45,28.81,15608
1176156000,30.1,33.5,34.3,30.1,28766
1176242400,34,33.4,34.6,31,19422
1176328800,33,30.02,33,29.02,10959
1176415200,30,33.5,33.97,30,16211
1176674400,33.02,32.1,34.3,31.5,12052
1176760800,32.1,33.35,33.4,32.1,4949
1176847200,34.33,32.55,34.33,32.42,4178
1176933600,32.06,30.6,32.06,30.1,11554
1177020000,31.4,31,31.7,30,6809
1177279200,31.5,28.99,31.5,28.1,21502
1177365600,29,27.01,29,26.9,8562
1177452000,26.65,27.77,28.38,26.65,7127
1177538400,28,29.25,29.54,28,8471
1177624800,31.3,31.8,32.33,30.6,15882
1177884000,32.3,31.8,32.3,31,6530
1178056800,30.85,30.7,30.85,29.81,7394
1178229600,31.15,30.69,31.2,30,2920
1178488800,30.75,30.6,30.75,29.4,5030
1178575200,31,31.79,32,30.11,15293
1178661600,30.75,31.4,32.1,30.53,2950
1178748000,31,30.5,31,30.48,2638
1178834400,29,29,30,27,8099
1179093600,30,30.5,30.75,30,2194
1179180000,32.4,31.5,32.5,30.2,8417
1179266400,31.5,30.53,31.5,30.5,1347
1179352800,31.5,33,34,31.5,26884
1179439200,33.6,39.45,39.45,33.6,89360
1179698400,40.8,41,44,38.22,64830
1179784800,41.29,39.07,41.4,39,28437
1179871200,39.07,39.39,39.5,37.72,7102
1179957600,38.41,38.35,39,38.35,8926
1180044000,38.15,39,39.4,38.1,2503
1180303200,39.1,41.25,41.6,39,6641
1180389600,41.4,41.5,42,40.7,9375
1180476000,41.15,44.8,45.3,41.15,36536
1180562400,45.2,44,45.2,43.32,28996
1180648800,45,44.65,45,43.6,9784
1180908000,46.01,45,46.01,41.65,10939
1180994400,44.11,44.5,45.47,44.01,4756
1181080800,45,44.5,45,42.9,5423
1181253600,43.27,43.45,43.9,42.65,5650
1181512800,44.2,45.55,46.1,43.45,19846
1181599200,45.55,44.1,46.3,44.1,17077
1181685600,44.69,40.5,44.69,40.23,30670
1181772000,38.6,38.7,39.8,38,18824
1181858400,38.7,38.56,40.49,36.36,27678
1182117600,38.48,37.95,38.56,36.65,16907
1182204000,37.2,37,37.2,35.94,15437
1182290400,37.48,36.7,38.95,36.5,16875
1182376800,36.65,35.7,37.15,34.7,22828
1182463200,35.7,36.2,36.2,34.7,18147
1182722400,36.7,37.4,37.4,35.75,14306
1182808800,37.3,36.74,37.3,36.3,4661
1182895200,36.69,34.75,36.69,34.75,13338
1182981600,34.66,34.5,35,32.9,19965
1183068000,35,34.8,35.95,34,6875
1183327200,34.65,34.48,34.65,33.05,5349
1183413600,33.1,33.35,34,32.63,5226
1183500000,33.23,33.65,33.9,33.1,3760
1183586400,34.3,34.2,34.3,33.65,5878
1183672800,34.55,35.4,35.4,34.5,7816
1183932000,36.2,35.8,36.6,35.4,14654
1184018400,36.25,34,36.25,33.9,9200
1184104800,34,33.2,34,32.66,4475
1184191200,33,31.9,33.1,31.67,5873
1184277600,31.98,30.23,32.4,29.9,13682
1184536800,29.36,27.15,29.36,26.88,24265
1184623200,27.4,31.39,31.5,26.02,17452
1184709600,31.4,30.39,31.4,29.75,7266
1184796000,30.65,31,31.8,30,1489
1184882400,31,31,31.86,30.5,3414
1185141600,31.68,31,31.8,29.9,2867
1185228000,31,31,31.2,30.03,1842
1185314400,30.99,32,32.9,30.02,11081
1185400800,32.5,32,33.2,29.13,10703
1185487200,31.3,30.82,31.3,29.6,8235
1185746400,31,30.8,31.09,30.01,3915
1185832800,30.8,30.01,31.1,30.01,7000
1185919200,29.75,29,29.75,27.63,7063
1186005600,29.92,29.8,30.2,29.1,1535
1186092000,30.39,29.19,30.5,28.8,3394
1186351200,28.61,28.85,29.2,27.82,5469
1186437600,30.05,29.79,30.76,28.6,8550
1186524000,29.81,29.88,30.01,29.01,5066
1186610400,30.67,28.21,30.67,28.2,8361
1186696800,27,25,27.08,24.74,23852
1186956000,25,25.8,26,24.01,8043
1187042400,25.78,24.31,25.78,24.31,9554
1187215200,22.86,19.7,22.86,19.01,30775
1187301600,19.03,20.3,21,18.75,16798
1187560800,21.89,20.99,22.2,20.6,10768
1187647200,20.3,19.99,20.38,19.51,4364
1187733600,20.02,23,23.8,19.5,27141
1187820000,23.79,22.9,23.99,22.3,12902
1187906400,22.85,23,23,21.85,10120
1188165600,23.5,25.49,25.89,23.4,16762
1188252000,25.39,25,26.5,24.5,6853
1188338400,22.2,25,25.7,22.2,9797
1188424800,27,26.39,27.7,24.51,14150
1188511200,27,26.8,27.2,26.21,7820
1188770400,27.5,29.28,29.3,27,16799
1188856800,28.9,29.43,29.48,28.5,6810
1188943200,29.5,27,29.6,26.5,12567
1189029600,27.5,27.5,28.4,26.2,10075
1189116000,29,26.87,29.05,25.2,15050
1189375200,25.4,26.6,26.9,25.4,5546
1189461600,27,26.78,27,26.02,3808
1189548000,26.99,26,26.99,25.4,8098
1189634400,25.43,25.5,25.78,24.7,3909
1189720800,25.5,25.5,26,24.73,4387
1189980000,25,24.11,25,24.02,11743
1190066400,24,23.24,24,22.8,15514
1190152800,24.95,24.3,24.95,24,16472
1190239200,24.5,23.75,24.69,23.52,4647
1190325600,23.54,24.2,24.2,23.5,6972
1190584800,23.6,24.32,24.49,23.6,3147
1190671200,24.5,24,24.5,23.64,3636
1190757600,24,24.47,24.47,23.74,4685
1190844000,24.4,26,26.49,24.01,19810
1190930400,26.9,26.25,26.94,26,7852
1191189600,26.35,25.35,26.7,25.11,6865
1191276000,26,26.48,26.49,25.35,6700
1191362400,26.6,26.9,26.9,25.52,2661
1191448800,26.5,28.2,28.2,26.5,12296
1191535200,28.5,29.6,29.74,27.9,8151
1191794400,29.8,31.3,32,29.7,8925
1191880800,31.5,32.63,32.87,30.93,6493
1191967200,32.63,32,32.63,31.15,6896
1192053600,31,31.48,31.7,30,9096
1192140000,30.51,31.38,31.44,30.11,3078
1192399200,31,31.95,32.1,30.51,4379
1192485600,32.02,32.89,34.95,32,7724
1192572000,33.48,35.9,36,33.3,12167
1192658400,36.4,34.98,36.5,33.95,11215
1192744800,34,35,35,33.5,2404
1193004000,34.6,32.7,34.6,32.25,8684
1193090400,34.25,33.96,34.25,33.1,3132
1193176800,33.2,32.02,33.85,32,6066
1193263200,31.9,31.04,32.5,30,4523
1193349600,32,33.48,34.1,32,5441
1193612400,33.5,34.03,34.2,33.4,1927
1193698800,34.1,34.19,34.19,33.9,3226
1193785200,33.4,34.19,34.19,33.03,1051
1193958000,32.5,33.78,34.26,32.3,4870
1194217200,33.5,32.89,33.5,32,2319
1194303600,31.5,31.99,31.99,31.1,2289
1194390000,31.5,29,31.5,28.52,4068
1194476400,25.36,28,30,25.36,8732
1194562800,28.5,26.31,31,26.31,7400
1194822000,26.5,27.8,27.8,26.3,5667
1194908400,28.56,27.35,28.9,27.3,3741
1194994800,28.3,27,29,26.6,6246
1195081200,24.77,23.9,26,23.9,9754
1195167600,23,22.85,23.4,21.3,4213
1195426800,23.4,22,23.4,21.61,6966
1195513200,22,22,22,20.5,2590
1195599600,21,20,21.9,20,9326
1195686000,20.5,21.5,21.5,17.5,21310
1195772400,22,22.8,23.2,22,5316
1196031600,23,22,23.5,21.6,5253
1196118000,21.8,22,22.49,21.6,5731
1196204400,22.8,22.2,23,21.8,13596
1196290800,22.98,22.1,23,21.42,10133
1196377200,21.62,22.97,22.97,21.62,6801
1196636400,23.35,22.5,23.35,22.2,2304
1196722800,22,21.47,22,21.01,4616
1196809200,21.75,23,23,21.75,13066
1196895600,23,23.7,24,22.5,6747
1196982000,23.5,23.55,24,23.5,5292
1197241200,23.79,23,23.79,23,2877
1197327600,22,22.3,22.3,21.81,1004
1197414000,20.6,22,22.23,20.55,6514
1197500400,22.05,21.89,22.25,21.23,2568
1197586800,21.5,21.45,21.5,20.01,5558
1197846000,20.12,20.26,20.97,20.12,4700
1197932400,20.2,20.5,20.9,19,4116
1198018800,20.5,20.18,20.99,19.81,6133
1198105200,19.56,20,20.44,19,16683
1198191600,19.21,19.26,20.2,19.21,5617
1198710000,19.9,20.5,20.75,19.9,3205
1198796400,20.5,20.7,22,20.5,6813
1199228400,21,21.93,21.99,20.57,1678
1199314800,20.6,21.3,21.35,20.6,1718
1199401200,21.33,21.29,21.5,20.54,3522
1199660400,20.5,20,20.6,19.61,7821
1199746800,20.5,20.7,21.25,20.17,5098
1199833200,20.05,19.89,20.45,18.5,6039
1199919600,19.89,18.96,19.89,18.5,6173
1200006000,18.4,18.3,19.29,18.3,4186
1200265200,18.8,19.19,19.95,18.01,10889
1200351600,18.71,18.1,19,18.02,4681
1200438000,17.53,16.9,17.53,16.03,11107
1200524400,16.5,17.6,17.9,16.5,5317
1200610800,16.96,19.19,20,16.9,5632
1200870000,18.33,18,19,17.65,3520
1200956400,17,17.9,18.15,16.5,4042
1201042800,18.5,17.75,18.6,17.5,3187
1201129200,18.39,19.17,19.3,18.31,7586
1201215600,19.52,19.48,19.99,18.72,3228
1201474800,18.6,18.52,19.4,18.46,1657
1201561200,19.42,19.2,19.7,18.87,2006
1201647600,19,19.39,19.39,19,376
1201734000,18.53,18.58,19.37,18.24,4777
1201820400,19.2,19.6,19.99,19.2,2555
1202079600,19.15,19.8,19.83,19.15,2228
1202166000,19.79,19.67,19.79,18.96,676
1202252400,19,19.64,19.67,18.76,2174
1202338800,19.5,19.39,19.5,18.5,1835
1202425200,18.9,19.6,19.89,18.9,3508
1202684400,19.35,19.4,20.26,19.3,6733
1202770800,20.14,21.25,21.97,19.5,4186
1202857200,21,21.5,21.99,20.85,4452
1202943600,21.99,22.27,22.27,20.8,3695
1203030000,21.5,20.16,21.5,20.16,8282
1203289200,20.17,19.4,20.17,19.31,3841
1203375600,19.5,19.45,19.6,19.35,1941
1203462000,19.6,19.11,19.6,19.11,1316
1203548400,19.21,19.25,19.4,19.01,3100
1203634800,19.2,19,19.2,18.5,1628
1203894000,18.98,19,19.1,18.98,1366
1203980400,19.25,18.82,19.48,18.82,945
1204066800,18.81,18.35,18.85,18.32,1925
1204153200,18.4,18.3,18.4,18.3,562
1204239600,18.15,18.35,18.35,18.01,979
1204498800,18,18,18.1,17.55,1255
1204585200,18,17.53,18,17.53,4055
1204671600,18.17,18.64,18.8,18,1035
1204758000,18.8,18.9,19.48,18.79,1596
1204844400,18,18.4,18.4,17.76,2146
1205103600,18,18.75,18.75,18,1570
1205190000,18.8,19,19,18.55,1610
1205276400,19.2,19.2,19.7,19,3230
1205362800,18.62,18.9,18.9,18.2,751
1205449200,18.9,19,19,18.59,625
1205708400,18.5,18.69,18.7,18.1,795
1205794800,18.02,18.9,18.9,18.01,840
1205881200,19.6,19.3,19.6,19.3,697
1205967600,19,19.29,19.29,19,1057
1206399600,19.3,19.87,19.95,19.3,2078
1206486000,19.98,19.8,19.98,19.5,238
1206572400,19.51,20.19,20.19,19.42,1928
1206658800,19.42,19.66,20.1,19.42,1190
1206914400,19.15,19.16,19.5,19.05,1939
1207000800,19.89,19.1,19.89,18.7,3940
1207087200,19.76,19.77,19.94,19.4,2452
1207173600,19.78,19.6,19.78,19.5,1275
1207260000,19.99,20.19,20.19,19.51,1557
1207519200,20.2,20,20.2,19.7,2030
1207605600,20,20.2,20.4,20,4819
1207692000,20.1,20,20.4,20,2276
1207778400,20.17,20.17,20.17,19.8,518
1207864800,20.25,19.92,20.49,19.92,2520
1208124000,20,20.2,20.2,19.1,1424
1208210400,19.6,20.1,20.1,19.6,395
1208296800,19.99,20,20.1,19.99,1851
1208383200,20,20,20.3,19.5,930
1208469600,20,19.99,20,19.7,575
1208728800,20,19.55,20,19.2,1110
1208815200,19.21,18.9,19.21,18.3,1769
1208901600,18.25,18.89,18.89,18.2,234
1208988000,18.89,18.89,18.89,18.89,218
1209074400,18.9,18.99,19,18.1,851
1209333600,18.16,18.8,18.8,18.02,380
1209420000,18.79,18.51,18.79,18.51,281
1209506400,18.11,18.89,18.89,18.05,848
1209938400,18.89,18.85,18.89,18.85,260
1210024800,18.48,18.5,18.84,18.47,735
1210111200,18.65,18.44,18.65,18.12,1682
1210197600,18.6,18.06,18.6,18.06,1361
1210284000,18.08,17.26,18.08,17.22,1773
1210543200,17.15,17.6,17.8,17.02,1726
1210629600,17.6,17.4,17.7,17.4,757
1210716000,17.6,17.4,17.6,17.2,3211
1210802400,17.4,17.07,17.4,16.51,4699
1210888800,16.61,17.1,17.1,16.61,2044
1211148000,16.81,16.7,16.81,16.25,2071
1211234400,16.5,16.68,16.7,16.5,1275
1211320800,16.68,16.5,16.68,16.3,778
1211493600,16.02,16.59,16.6,15.2,2408
1211752800,16.15,16.1,16.15,15.5,4136
1211839200,16,15.4,16.35,15.31,4540
1211925600,15.65,16,16,15.36,3064
1212012000,15.8,15.3,15.88,15.3,3924
1212098400,15.6,15.89,15.9,15.5,1414
1212357600,15.4,15.97,15.97,15.3,1620
1212444000,15.7,15.57,15.7,15.57,137
1212530400,15.92,16.3,16.97,15.92,2468
1212616800,16.2,16.28,16.5,15.5,2524
1212703200,15.72,15.85,16.15,15.72,1110
1212962400,15.72,15.6,15.72,15,1110
1213048800,15.6,15.1,15.6,15.1,1563
1213135200,15,14.48,15,14.2,4109
1213221600,14.93,15.19,15.19,14.2,2189
1213308000,15.2,15.2,15.2,15.2,205
1213567200,15.25,14.8,15.42,14.78,607
1213653600,15,15.4,15.42,15,415
1213740000,14.81,15.29,15.38,14.7,452
1213826400,14.51,14.9,14.9,14.51,6
1213912800,14.62,14.89,14.9,14.62,276
1214172000,14.8,14.89,14.89,14.52,235
1214258400,14.6,13.34,14.6,13.15,6511
1214344800,13.5,13.86,13.86,13.11,2143
1214431200,13.75,13.7,13.75,13.11,1319
1214517600,13.1,13.74,13.74,13.1,2567
1214776800,13.5,13.7,13.7,13.5,949
1214863200,13.3,13.3,13.3,13.3,450
1214949600,13.39,13.4,13.4,13.39,200
1215036000,13.3,13.3,13.3,13.1,813
1215122400,12.9,13.49,13.7,12.34,2666
1215381600,13.2,13,13.2,12.56,1336
1215468000,13,13,13.1,13,431
1215554400,13,13,13,13,435
1215640800,13.1,13.1,13.1,13.1,605
1215727200,13.1,12.77,13.1,12.76,2324
1215986400,12.39,12.2,12.99,11.99,4267
1216072800,11.92,12.36,12.45,11.91,1374
1216159200,12.45,12.2,12.99,12,2570
1216245600,12.2,12.58,12.58,12,1150
1216332000,12.6,12.6,12.9,12.6,1256
1216591200,12.4,12.8,12.84,12,1651
1216677600,12.4,12.75,12.85,12.3,717
1216764000,12.88,13.8,13.85,12.88,2570
1216850400,13.3,13.53,13.54,13.05,1106
1216936800,13.53,13.5,13.54,13.5,235
1217196000,13.78,14.64,14.8,13.7,3577
1217282400,14.1,14.99,15.3,13.85,3707
1217368800,15.01,15.38,15.6,15.01,2187
1217455200,15.38,15.7,15.74,15.16,3021
1217541600,15.94,15.8,15.94,15.25,1568
1217800800,15.8,14.72,15.8,14.7,1618
1217887200,14.49,14.35,14.49,13.93,1207
1217973600,14.45,14.44,14.55,14.15,895
1218060000,14.5,14.49,14.5,13.86,1885
1218146400,14,13.9,14,13.9,261
1218405600,13.8,14.19,14.19,13.79,261
1218492000,14.2,14.2,14.2,14.2,1
1218578400,14.18,14.1,14.19,13.8,242
1218664800,14.19,14.19,14.19,14.19,1
1219010400,13.53,13.6,13.65,13.53,805
1219096800,13.21,13.19,13.21,12.58,1957
1219183200,12.95,13.1,13.1,12.7,276
1219269600,12.7,13.1,13.1,12.67,829
1219356000,12.5,13.09,13.09,12.5,252
1219615200,12.95,13.09,13.09,12.67,460
1219701600,13,12.7,13,12.51,560
1219788000,12.51,12.6,12.6,12.39,252
1219874400,12.99,12.6,13,12.6,190
1219960800,13,13,13,13,375
1220220000,12.53,13,13,12.53,703
1220306400,12.8,13.05,13.6,12.39,5011
1220392800,12.92,13.44,13.44,12.92,1153
1220479200,13.49,13.6,13.7,13.4,1713
1220565600,13.6,12.9,13.75,12.8,2414
1220824800,13.19,13.14,13.19,12.74,395
1220911200,13.05,13.06,13.1,13.05,385
1220997600,12.59,12.99,12.99,12.51,1940
1221084000,12.4,12.5,12.97,12.3,1871
1221170400,12.5,12.48,12.5,12.3,1226
1221429600,12.2,12,12.2,11.91,2227
1221516000,11.38,11.9,11.9,11.38,920
1221602400,11.91,12,12.19,11.8,1022
1221688800,11.42,11.97,11.97,11.42,318
1221775200,11.5,12,12.55,11.42,939
1222034400,11.85,12.48,12.48,11.8,85
1222120800,11.6,12.09,12.2,11.5,1611
1222207200,0,12.09,12.09,12.09,0
1222293600,11.81,11.83,12.25,11.8,830
1222380000,11.42,11.98,11.98,11.42,90
1222639200,11.54,12.04,12.04,11.53,845
1222725600,11.1,11.99,12.04,11.1,2863
1222812000,11.4,11.25,11.7,11.25,2167
1222898400,11.15,11.6,11.6,11.15,53
1222984800,11.15,11.15,11.15,11.15,1
1223244000,11.11,10.97,11.22,10.1,1635
1223330400,10.48,10.9,11,10.48,423
1223416800,10.29,10.49,10.8,9.91,3493
1223503200,10.49,11.4,11.49,10.49,2274
1223589600,10.67,10.4,11.2,9.8,965
1223848800,10.45,10.5,11.4,10,5525
1223935200,10.5,11,11,10.02,3881
1224021600,10.58,10.4,10.99,10.05,690
1224108000,10,9.75,10.15,9.75,470
1224194400,10.2,9.7,10.2,9.05,2043
1224453600,9.53,10.64,10.79,9.4,5805
1224540000,10,10.6,10.6,10,1200
1224626400,10.2,10.05,10.2,9.7,2274
1224712800,9.66,10,10,9.6,1132
1224799200,9.6,9.5,9.6,9.5,1742
1225062000,9.05,9,9.05,8.7,1313
1225148400,9.05,9.2,9.95,9.05,1961
1225234800,9.45,8.95,9.45,8.95,3309
1225321200,8.96,9.4,9.4,8.95,1860
1225407600,9.15,9,9.15,9,1892
1225666800,9,9,9,8.85,8170
1225753200,9.01,10.5,10.5,9.01,5810
1225839600,10.5,10,10.67,9.81,6048
1225926000,9.99,10.5,10.5,9.99,1921
1226012400,10.14,10.37,10.49,9.9,1881
1226271600,10.37,10.8,11.2,10.37,1870
1226444400,10.37,10.43,10.43,10,2825
1226530800,10.2,10,10.2,9.72,622
1226617200,10.2,10.2,10.2,10.2,144
1226876400,10.2,9.76,10.2,9.76,289
1226962800,9.78,9.4,9.78,9.03,2126
1227049200,9.53,9.27,9.53,9.05,1565
1227135600,9.04,9.03,9.04,8.65,4470
1227222000,8.86,9.2,9.25,8.86,679
1227481200,9.24,9.23,9.25,9.05,1927
1227567600,9.24,9.15,9.24,9.15,1348
1227654000,9.2,9.16,9.2,9.16,450
1227740400,9.15,9.11,9.23,9.11,1808
1227826800,9.13,9.23,9.23,9,716
1228086000,9.2,9.2,9.2,9.2,1
1228172400,9.23,9.58,9.58,9.16,743
1228258800,9.59,9.59,9.59,9.59,1
1228345200,9.59,9.38,10,9.38,2254
1228431600,9.5,9.5,9.5,9.5,25
1228690800,9.59,9.72,9.72,9.41,2370
1228777200,9.77,9.77,9.77,9.77,181
1228863600,9.65,9.65,9.65,9.65,4611
1228950000,9.86,10,10,9.86,653
1229036400,9.7,9.9,9.9,9.66,1501
1229295600,9.81,9.72,9.81,9.72,150
1229382000,9.72,9.98,9.98,9.67,885
1229468400,9.98,9.65,9.98,9.65,1190
1229554800,9.65,9.5,9.65,9.34,1701
1229641200,9.4,8.9,9.4,8.6,7203
1229900400,9.05,8.62,9.05,8.62,4013
1229986800,8.69,8.9,8.9,8.52,8150
1230505200,8.95,8.6,8.95,8.6,200
1230591600,8.65,8.58,8.89,8.58,1981
1230678000,8.6,9.2,9.2,8.6,1399
1231110000,9.33,9.51,10,9.33,2410
1231196400,9.51,9.51,9.51,9.51,487
1231282800,9.8,9.4,9.8,9.4,101
1231369200,9.4,9.07,9.4,9.07,874
1231455600,9.1,9,9.1,8.61,1114
1231714800,8.72,9.47,9.47,8.72,6481
1231801200,9,9,9.07,9,3449
1231887600,8.88,8.9,9.22,8.88,454
1231974000,9.24,9.24,9.24,9.24,400
1232060400,9,9.17,9.17,8.61,3191
1232319600,8.86,8.86,9,8.86,1537
1232406000,8.62,8.6,8.84,8.6,1159
1232492400,8.84,8.82,8.84,8.1,2649
1232578800,8.82,8.48,8.82,8.48,828
1232665200,8.11,8.1,8.4,8.1,1630
1232924400,0,8.1,8.1,8.1,0
1233010800,8.11,8.4,8.4,8.1,804
1233097200,8.4,8.4,8.4,8.4,176
1233183600,0,8.4,8.4,8.4,0
1233270000,8.25,7.95,8.25,7.95,2320
1233529200,7.91,7.5,7.91,7.17,2325
1233615600,7.3,7.64,7.64,7.1,546
1233702000,7.25,7.26,7.59,7.24,1205
1233788400,7.59,7.6,7.6,7.59,1021
1233874800,7.84,7.84,7.84,7.84,10
1234134000,7.84,7.85,8,7.84,872
1234220400,7.71,7.73,7.73,7.71,605
1234306800,8.05,7.77,8.08,7.77,420
1234393200,7.72,7.71,7.72,7.71,400
1234479600,7.75,7.75,8.08,7.75,121
1234738800,8.08,8.08,8.08,8.08,6
1234825200,7.74,7.95,7.95,7.6,3315
1234911600,7.54,7.8,7.8,7.53,2110
1234998000,7.6,8.07,8.07,7.6,925
1235084400,8,8,8.05,8,955
1235343600,8.07,8.4,8.55,8.07,1474
1235430000,8.2,8.61,8.61,8.2,1958
1235516400,8.61,8.85,9,8.61,2010
1235602800,8.62,9,9,8.61,282
1235689200,9,8.7,9,8.61,526
