t,o,c,h,l,v
1556575200,7.22,7.44,7.44,7.22,980
1556748000,7.56,7.2,7.56,7.2,1055
1557093600,7,7.3,7.3,7,318
1557180000,0,7.3,7.3,7.3,0
1557266400,0,7.3,7.3,7.3,0
1557352800,0,7.3,7.3,7.3,0
1557439200,0,7.3,7.3,7.3,0
1557698400,0,7.3,7.3,7.3,0
1557784800,0,7.3,7.3,7.3,0
1557871200,0,7.3,7.3,7.3,0
1557957600,6.98,7,7,6.98,30
1558044000,7,7,7,7,30
1558303200,7,7,7,7,23
1558389600,7,7,7,7,45
1558476000,7,7,7,6.8,280
1558562400,7,7,7,7,15
1558648800,7,7,7,7,16
1558908000,7,7,7,7,21
1558994400,7,7,7,7,19
1559080800,7,7,7,7,14
1559167200,7,7,7,7,22
1559253600,7,7,7,7,10
1559512800,7,7,7,7,20
1559599200,7,7,7,7,15
1559685600,7,7.08,7.08,7,2030
1559772000,7.08,7,7.08,7,2200
1559858400,7,7,7,6.8,1235
1560117600,7,7,7,7,343
1560204000,7,7,7,7,34
1560290400,7,6.82,7,6.7,1168
1560376800,6.82,6.82,6.82,6.82,10
1560463200,6.82,6.82,6.82,6.82,18
1560722400,6.82,6.82,6.82,6.82,5
1560808800,6.82,6.82,6.82,6.82,2785
1560895200,6.68,6.74,6.74,6.66,2180
1561068000,6.74,6.92,6.92,6.74,557
1561327200,6.92,6.92,6.92,6.92,53
1561413600,6.92,6.92,6.92,6.92,23
1561500000,6.92,6.92,6.92,6.92,23
1561586400,6.92,6.92,6.92,6.92,10
1561672800,6.92,6.92,6.92,6.92,10
1561932000,6.92,6.94,6.94,6.92,506
1562018400,6.96,6.96,6.96,6.96,870
1562104800,6.96,6.96,6.96,6.96,48
1562191200,6.96,6.96,6.96,6.96,2
1562277600,6.96,6.96,6.96,6.96,160
1562536800,6.96,6.96,6.96,6.96,21
1562623200,6.96,6.96,6.96,6.96,21
1562709600,6.96,7,7.14,6.9,2067
1562796000,7,7,7,7,5
1562882400,7,7,7,7,15
1563141600,7,7,7,7,10
1563228000,7,6.8,7,6.8,1115
1563314400,6.8,6.8,6.8,6.8,10
1563400800,6.86,6.86,6.86,6.86,1500
1563487200,6.86,7,7,6.86,1700
1563746400,6.66,6.62,7,6.62,6875
1563832800,6.6,6.5,6.6,6.5,1310
1563919200,6.52,6.8,6.8,6.52,1310
1564005600,6.8,6.66,6.98,6.66,1317
1564092000,6.8,6.8,6.8,6.8,8
1564351200,6.8,6.42,6.8,6.42,4433
1564437600,0,6.42,6.42,6.42,0
1564524000,6.42,6.3,6.46,6.3,3221
1564610400,6.32,6.64,6.64,6.32,1411
1564696800,6.66,6.76,6.76,6.66,1002
1564956000,0,6.76,6.76,6.76,0
1565042400,6.76,7.02,7.02,6.5,2615
1565128800,6.8,7,7,6.8,502
1565215200,6.8,7,7,6.8,1102
1565301600,0,7,7,7,0
1565560800,0,7,7,7,0
1565647200,6.62,7.1,7.1,6.6,2354
1565733600,6.82,7.1,7.1,6.82,110
1565906400,0,7.1,7.1,7.1,0
1566165600,0,7.1,7.1,7.1,0
1566252000,7.1,7.1,7.1,7.1,5
1566338400,7.1,7.18,7.18,6.8,2455
1566424800,0,7.18,7.18,7.18,0
1566511200,7.18,7.18,7.18,7.18,10
1566770400,7.18,7.18,7.18,7.18,10
1566856800,7.18,7.18,7.18,6.84,1247
1566943200,6.72,7.18,7.18,6.72,1102
1567029600,7.18,7.18,7.18,7.18,10
1567116000,7.18,7.18,7.18,7.18,2
1567375200,7.18,7.18,7.18,7.18,10
1567461600,6.78,6.74,6.78,6.74,1210
1567548000,6.92,6.78,6.92,6.78,2190
1567634400,6.9,6.9,6.9,6.9,1123
1567720800,6.9,6.56,6.9,6.56,1985
1567980000,6.7,6.7,6.7,6.7,5
1568066400,6.7,6.84,6.84,6.7,1112
1568152800,6.9,6.9,6.9,6.9,79
1568239200,6.9,6.98,6.98,6.6,1931
1568325600,6.98,6.98,6.98,6.98,84
1568584800,6.98,6.98,6.98,6.74,1158
1568671200,0,6.98,6.98,6.98,0
1568757600,0,6.98,6.98,6.98,0
1568844000,6.7,6.7,6.7,6.7,1500
1568930400,6.54,6.5,6.56,6.38,3104
1569189600,0,6.5,6.5,6.5,0
1569276000,0,6.5,6.5,6.5,0
1569362400,6.84,6.84,6.84,6.84,131
1569448800,6.78,6.78,6.78,6.78,10
1569535200,6.78,6.78,6.78,6.78,10
1569794400,6.78,6.78,6.78,6.78,2
1569880800,6.78,6.78,6.78,6.78,10
1569967200,6.78,6.48,6.78,6.48,1290
1570053600,6.7,6.7,6.7,6.7,5
1570140000,0,6.7,6.7,6.7,0
1570399200,0,6.7,6.7,6.7,0
1570485600,0,6.7,6.7,6.7,0
1570572000,0,6.7,6.7,6.7,0
1570658400,0,6.7,6.7,6.7,0
1570744800,0,6.7,6.7,6.7,0
1571004000,0,6.7,6.7,6.7,0
1571090400,0,6.7,6.7,6.7,0
1571176800,6.7,6.72,6.72,6.7,100
1571263200,0,6.72,6.72,6.72,0
1571349600,0,6.72,6.72,6.72,0
1571608800,0,6.72,6.72,6.72,0
1571695200,0,6.72,6.72,6.72,0
1571781600,0,6.72,6.72,6.72,0
1571868000,0,6.72,6.72,6.72,0
1571954400,6.48,6.84,6.84,6.48,55
1572217200,6.84,6.84,6.84,6.84,30
1572303600,6.92,6.92,6.92,6.92,2
1572390000,0,6.92,6.92,6.92,0
1572476400,0,6.92,6.92,6.92,0
1572822000,0,6.92,6.92,6.92,0
1572908400,0,6.92,6.92,6.92,0
1572994800,7,7,7,7,5
1573081200,0,7,7,7,0
1573167600,0,7,7,7,0
1573513200,6.64,6.64,6.64,6.64,100
1573599600,6.84,6.86,6.86,6.84,125
1573686000,0,6.86,6.86,6.86,0
1573772400,0,6.86,6.86,6.86,0
1574031600,0,6.86,6.86,6.86,0
1574118000,0,6.86,6.86,6.86,0
1574204400,0,6.86,6.86,6.86,0
1574290800,0,6.86,6.86,6.86,0
1574377200,0,6.86,6.86,6.86,0
1574636400,6.8,6.7,6.8,6.62,1355
1574722800,0,6.7,6.7,6.7,0
1574809200,0,6.7,6.7,6.7,0
1574895600,0,6.7,6.7,6.7,0
1574982000,0,6.7,6.7,6.7,0
1575241200,0,6.7,6.7,6.7,0
1575327600,0,6.7,6.7,6.7,0
1575414000,0,6.7,6.7,6.7,0
1575500400,6.9,6.9,6.9,6.9,41
1575586800,6.9,6.98,6.98,6.9,164
1575846000,7,7,7,7,3
1575932400,6.98,6.98,6.98,6.98,86
1576018800,6.98,6.98,6.98,6.98,66
1576105200,6.98,6.98,6.98,6.98,130
1576191600,6.98,6.98,6.98,6.98,68
1576450800,7.1,7.16,7.16,7.1,442
1576537200,7.16,7.16,7.16,7.16,108
1576623600,7.16,7.16,7.16,6.86,28
1576710000,7.16,7.16,7.16,7.16,2
1576796400,7.16,7.16,7.16,7.16,2
1577055600,7.16,7.16,7.16,7.16,2
1577401200,7.16,6.82,7.16,6.82,567
1577660400,6.7,6.92,6.92,6.54,1174
1577919600,0,6.92,6.92,6.92,0
1578006000,0,6.92,6.92,6.92,0
1578351600,0,6.92,6.92,6.92,0
1578438000,0,6.92,6.92,6.92,0
1578524400,6.96,6.96,6.96,6.96,21
1578610800,0,6.96,6.96,6.96,0
1578870000,6.96,7,7,6.96,102
1578956400,0,7,7,7,0
1579042800,0,7,7,7,0
1579129200,7.02,7.02,7.02,7.02,10
1579215600,7.02,7.02,7.02,7.02,8
1579474800,0,7.02,7.02,7.02,0
1579561200,0,7.02,7.02,7.02,0
1579647600,0,7.02,7.02,7.02,0
1579734000,0,7.02,7.02,7.02,0
1579820400,0,7.02,7.02,7.02,0
1580079600,6.8,7,7,6.74,205
1580166000,0,7,7,7,0
1580252400,0,7,7,7,0
1580338800,0,7,7,7,0
1580425200,0,7,7,7,0
1580684400,7,7.8,7.8,7,615
1580770800,7.8,8,8.58,7.5,1709
1580857200,7.7,8.6,8.6,7.7,165
1580943600,8.6,8.62,8.62,8,1052
1581030000,0,8.62,8.62,8.62,0
1581289200,8.62,8.62,8.62,8.62,100
1581375600,8.4,8.04,8.4,7.92,1994
1581462000,0,8.04,8.04,8.04,0
1581548400,7.5,6.9,8,6.76,2480
1581634800,6.9,7.28,7.28,6.9,43
1581894000,6.82,7.04,7.04,6.82,190
1581980400,0,7.04,7.04,7.04,0
1582066800,0,7.04,7.04,7.04,0
1582153200,0,7.04,7.04,7.04,0
1582239600,7.04,7.22,7.22,7.04,56
1582498800,7.22,7.22,7.22,7.22,2780
1582585200,0,7.22,7.22,7.22,0
1582671600,0,7.22,7.22,7.22,0
1582758000,7.22,6.94,7.22,6.94,1145
1582844400,7.1,6.7,7.14,6.7,2690
1583103600,6.8,6.8,6.9,6.8,46
1583190000,6.8,6.8,6.8,6.8,12
1583276400,6.8,6.5,7.2,6.5,9440
1583362800,6.4,6.58,6.76,6.4,36
1583449200,6.58,6.58,6.58,6.58,10
1583708400,6.58,6.4,6.58,6.26,974
1583794800,6.4,6.4,6.4,6.4,12
1583881200,6.4,6.4,6.4,6,147
1583967600,6.4,6,6.4,6,100
1584054000,5.98,6.58,6.58,5.98,17
1584313200,6.58,7,7,6.58,5
1584399600,0,7,7,7,0
1584486000,0,7,7,7,0
1584572400,0,7,7,7,0
1584658800,0,7,7,7,0
1584918000,7,7,7,6.68,1224
1585004400,7,7,7,7,1
1585090800,7,6.5,7,6.5,59
1585177200,7,7,7,7,5
1585263600,0,7,7,7,0
1585519200,0,7,7,7,0
1585605600,7,7,7,7,10
1585692000,7,7,7,7,12
1585778400,6.9,6.9,6.9,6.9,10
1585864800,6.9,6.9,6.9,6.9,10
1586124000,6.9,6.9,6.9,6.9,10
1586210400,6.9,6.9,6.9,6.9,9
1586296800,6.9,6.9,6.9,6.9,12
1586383200,6.7,6.7,6.7,6.7,12
1586815200,6.7,6.7,6.7,6.7,10
1586901600,6.7,6.7,6.7,6.7,10
1586988000,6.7,6.7,6.7,6.7,10
1587074400,6.7,6.7,6.7,6.7,2
1587333600,6.7,6.7,6.7,6.7,10
1587420000,6.7,6.7,6.7,6.7,10
1587506400,6.7,6.9,6.9,6.7,29
1587592800,7,7,7,7,10
1587679200,7,7,7,7,10
1587938400,7,7,7,7,10
1588024800,7,7,7,7,10
1588111200,7,7,7,7,10
1588197600,7,7,7,7,10
1588543200,7,7,7,7,198
1588629600,7.1,7.32,7.32,7.1,1262
1588716000,7.32,7.3,7.32,7.3,162
1588802400,7.3,7.3,7.3,7.3,10
1588888800,7.26,7.26,7.26,7.26,144
1589148000,7.26,7.26,7.26,7.26,10
1589234400,7.26,7.24,7.26,7.24,10
1589320800,7.26,7.12,7.26,7.12,72
1589407200,0,7.12,7.12,7.12,0
1589493600,0,7.12,7.12,7.12,0
1589752800,0,7.12,7.12,7.12,0
1589839200,0,7.12,7.12,7.12,0
1589925600,0,7.12,7.12,7.12,0
1590012000,0,7.12,7.12,7.12,0
1590098400,0,7.12,7.12,7.12,0
1590357600,0,7.12,7.12,7.12,0
1590444000,0,7.12,7.12,7.12,0
1590530400,7.1,7.1,7.1,7.1,30
1590616800,7.08,7.08,7.08,6.84,272
1590703200,7.06,6.72,7.08,6.72,13
1590962400,7.08,7.08,7.08,7.08,6
1591048800,7,7,7,7,12
1591135200,7,7,7,7,10
1591221600,7,7,7,6.98,14
1591308000,7,7,7,7,10
1591567200,7,7,7,7,10
1591653600,6.98,7,7,6.98,17
1591740000,6.98,7.08,7.08,6.98,18
1591912800,7.08,7.08,7.08,7.04,62
1592172000,7.08,7.08,7.08,7.08,4
1592258400,7.08,7.1,7.1,7.08,10
1592344800,7.12,7.12,7.12,7.12,12
1592431200,0,7.12,7.12,7.12,0
1592517600,0,7.12,7.12,7.12,0
1592776800,0,7.12,7.12,7.12,0
1592863200,6.86,6.8,6.86,6.8,1175
1592949600,6.8,6.9,7,6.7,1764
1593036000,6.92,6.92,6.92,6.92,2
1593122400,6.92,6.92,6.92,6.92,10
1593381600,6.92,6.92,6.92,6.92,10
1593468000,6.94,6.94,6.94,6.94,2
1593554400,6.94,6.94,6.94,6.94,4
1593640800,6.96,6.96,6.96,6.96,2
1593727200,6.96,6.86,6.96,6.62,1154
1593986400,6.18,6.52,6.52,6.18,882
1594072800,6.54,6.72,6.72,6.54,1151
1594159200,6.72,6.72,6.72,6.72,10
1594245600,6.74,6.52,6.74,6.32,542
1594332000,6.5,6.3,6.5,6,1182
1594591200,6.3,6.32,6.32,6,399
1594677600,6.32,6.3,6.32,6.3,68
1594764000,6.32,6.32,6.32,6.32,2
1594850400,6.32,6.3,6.32,6.1,304
1594936800,6.32,6.32,6.32,6,254
1595196000,6.28,6.28,6.28,6,224
1595282400,6.28,6.28,6.28,6.28,4
1595368800,6.32,6.34,6.34,6.32,92
1595455200,0,6.34,6.34,6.34,0
1595541600,6.34,6.34,6.34,6.34,3
1595800800,6.32,6.18,6.32,5.96,617
1595887200,6.2,6.58,6.58,6.2,1093
1595973600,6.58,6.2,6.58,6.2,1104
1596060000,6.2,6.2,6.2,5.9,702
1596146400,6.2,6.2,6.2,6.2,10
1596405600,6.2,6.2,6.2,6.2,2
1596492000,6.2,6.2,6.2,6.2,2
1596578400,6.2,6.2,6.2,6,240
1596664800,6.2,6.2,6.2,6.2,2
1596751200,6.2,6.2,6.2,6.2,10
1597010400,6.2,7.04,7.04,6.2,2104
1597096800,7,7.02,7.02,6.8,600
1597183200,0,7.02,7.02,7.02,0
1597269600,0,7.02,7.02,7.02,0
1597356000,0,7.02,7.02,7.02,0
1597615200,7.02,8.32,8.48,7.02,4557
1597701600,8.4,8.8,9.24,8.4,5760
1597788000,9,8.86,9.1,8.2,1696
1597874400,8.86,7.92,8.88,7.6,813
1597960800,8.6,9.14,9.18,8.6,230
1598220000,8.78,8.28,8.94,7.92,2589
1598306400,7.9,8.34,8.68,7.9,677
1598392800,8.32,8.52,8.52,7.9,7490
1598479200,8.52,8.52,8.52,8.52,706
1598565600,8.52,8.5,8.52,8.12,1932
1598824800,8.1,8.6,8.68,8.1,1411
1598911200,8.3,8.2,8.3,8.2,750
1598997600,8.4,10,10.2,8.4,20000
1599084000,10.5,10.4,11,9.5,13460
1599170400,10.1,9.5,10.4,9.3,6284
1599429600,9.7,9,9.7,8.74,1358
1599516000,8.2,8,8.2,7.38,6722
1599602400,8,8.8,8.8,7.32,1701
1599688800,8.8,8.6,8.8,8.1,233
1599775200,8.8,8.78,8.8,8.3,49
1600034400,8.8,8.8,8.8,8.3,32
1600120800,8.2,8.7,8.7,8.2,202
1600207200,8.7,8.8,8.8,8.68,507
1600293600,8.3,9.12,9.12,8.3,13285
1600380000,8.8,9.1,9.1,8.8,1395
1600639200,8.7,9,9,8.7,180
1600725600,8.8,9,9,8.8,52
1600812000,9.1,9,9.1,8.34,11529
1600898400,9.02,9.04,9.1,8.76,3000
1600984800,9,9,9,9,10
1601244000,9,9,9,9,6
1601330400,9,9,9,9,13
1601416800,0,9,9,9,0
1601503200,8.74,8.6,8.9,8.1,2791
1601589600,8.6,8.6,8.6,8.6,9
1601848800,8.58,8.5,8.58,8,658
1601935200,8.5,8.5,8.5,8.5,10
1602021600,8.5,8.46,8.5,8.46,164
1602108000,8.48,8.36,8.48,7.9,1670
1602194400,7.92,7.7,8,7.7,3752
1602453600,7.7,8.02,8.02,7.52,264
1602540000,8.02,8.02,8.02,7.7,29
1602626400,8.02,8,8.18,8,280
1602712800,0,8,8,8,0
1602799200,7.9,7.8,7.9,7.7,556
1603058400,7.98,7.98,7.98,7.98,10
1603144800,8.16,8.16,8.16,8.16,10
1603231200,8.16,7.8,8.16,7.8,330
1603317600,8,7.3,8.18,7.3,3461
1603404000,7.9,7.2,7.9,7.2,533
1603666800,7.2,7.7,7.7,7.1,1212
1603753200,6.8,6.96,6.96,6.8,72
1603839600,6.96,7.3,7.5,6.76,3279
1603926000,7.36,7.48,7.48,7,4476
1604012400,7.48,7.46,7.48,7.4,1468
1604271600,7.44,7.44,7.44,7.44,10
1604358000,7.44,7.44,7.44,7.44,10
1604444400,7.44,7.08,7.44,6.3,733
1604530800,7.08,7.08,7.08,6.44,309
1604617200,7.08,6.46,7.08,6.46,3710
1604876400,6.54,7,7,6.54,859
1604962800,6.7,6.9,7.06,6.66,4017
1605135600,6.96,7,7,6.96,98
1605222000,7.2,7.5,7.5,7.12,1155
1605481200,7.5,7.5,7.5,7.5,10
1605567600,7.5,7.5,7.5,7.2,2692
1605654000,7.5,7.4,7.5,6.92,1789
1605740400,7.3,7.26,7.3,6.9,1345
1605826800,7,7.28,7.28,7,1003
1606086000,7.28,7.42,7.42,7.28,210
1606172400,0,7.42,7.42,7.42,0
1606258800,0,7.42,7.42,7.42,0
1606345200,0,7.42,7.42,7.42,0
1606431600,8.1,7.5,8.22,7.5,17950
1606690800,7.5,7.2,7.5,6.86,3462
1606777200,6.48,6.18,6.48,5.84,29037
1606863600,6,6.16,6.16,6,3107
1606950000,6.2,6.2,6.2,6.2,10
1607036400,6.02,6.26,6.26,5.98,5102
1607295600,6.34,6.02,6.34,6,1702
1607382000,6.02,6.24,6.24,6,2317
1607468400,6.24,6.3,6.3,6.24,101
1607554800,6.02,6.3,6.3,6.02,742
1607641200,6.3,6.26,6.3,6.06,3823
1607900400,6.04,6.2,6.28,6,951
1607986800,6.2,5.98,6.2,5.58,2540
1608073200,5.98,5.9,5.98,5.66,1846
1608159600,5.9,6.04,6.04,5.9,50
1608246000,5.7,6,6,5.7,82
1608505200,6,6,6,6,25
1608591600,5.94,5.9,5.94,5.5,2873
1608678000,5.6,5.76,5.86,5.2,6918
1609110000,5.78,5.7,5.78,5.5,6525
1609196400,5.6,5.74,5.74,5.5,1413
1609282800,5.8,5.82,5.82,5.8,110
1609714800,5.88,5.96,5.98,5.7,5139
1609801200,5.96,5.7,5.96,5.7,2427
1609974000,5.7,5.84,6.02,5.7,7638
1610060400,5.84,5.9,5.94,5.82,2840
1610319600,5.74,5.9,5.9,5.74,567
1610406000,5.96,5.9,5.96,5.9,3065
1610492400,5.9,5.56,5.9,5.54,4818
1610578800,5.64,5.72,5.72,5.56,505
1610665200,5.72,5.74,5.8,5.6,2511
1610924400,5.74,5.8,6,5.6,11472
1611010800,5.82,5.8,5.82,5.8,173
1611097200,5.76,5.76,5.76,5.76,300
1611183600,5.78,5.76,5.78,5.6,180
1611270000,5.76,5.78,5.78,5.76,10
1611529200,5.78,5.9,5.9,5.78,805
1611615600,5.98,5.8,5.98,5.6,6116
1611702000,5.8,5.76,5.84,5.6,2794
1611788400,0,5.76,5.76,5.76,0
1611874800,5.7,5.76,5.76,5.68,162
1612134000,5.7,5.7,5.7,5.7,1000
1612220400,5.7,5.72,5.72,5.7,405
1612306800,5.72,5.74,5.74,5.72,3166
1612393200,5.74,5.78,5.78,5.74,805
1612479600,5.78,5.7,5.78,5.5,2540
1612738800,5.7,5.6,5.7,5.6,1177
1612825200,5.6,5.6,5.96,5.6,7626
1612911600,5.58,5.72,5.72,5.56,462
1612998000,5.74,5.92,5.92,5.74,3999
1613084400,5.88,5.68,5.9,5.68,1467
1613343600,5.7,5.7,5.7,5.6,3586
1613430000,5.62,5.6,5.76,5.5,6712
1613516400,5.6,5.6,5.88,5.6,4232
1613602800,5.6,5.56,5.6,5.56,450
1613689200,5.56,5.7,5.7,5.5,3886
1613948400,5.7,5.52,5.72,5.52,3492
1614034800,5.5,5.6,5.6,5.5,911
1614121200,5.6,5.7,5.7,5.6,2400
1614207600,0,5.7,5.7,5.7,0
1614294000,5.54,5.68,5.68,5.5,1568
1614553200,5.5,5.64,5.64,5.5,3152
1614639600,5.48,5.64,5.64,5.48,3002
1614726000,5.62,5.5,5.64,5.32,5472
1614812400,5.5,5.66,5.66,5.5,1347
1614898800,5.5,5.72,5.72,5.5,1802
1615158000,5.54,5.72,5.72,5.54,1002
1615244400,5.4,5.7,5.7,5.4,102
1615330800,5.7,5.7,5.7,5.4,1103
1615417200,0,5.7,5.7,5.7,0
1615503600,5.4,5.5,5.6,5.32,6325
1615762800,5.5,5.52,5.54,5.34,2603
1615849200,5.32,5.52,5.52,5.32,34
1615935600,5.32,5.56,5.56,5.32,320
1616022000,5.58,5.6,5.62,5.4,3222
1616108400,5.38,5.56,5.6,5.3,8549
1616367600,5.56,5.42,5.56,5.22,6735
1616454000,5.44,5.46,5.46,5.24,1640
1616540400,5.22,5.32,5.32,5.14,2320
1616626800,5.14,5.32,5.32,5.12,2625
1616713200,5.32,5.34,5.34,5.32,302
1616968800,5.34,5.46,5.46,5.34,470
1617055200,0,5.46,5.46,5.46,0
1617141600,5.46,5.28,5.54,5.28,1900
1617228000,5.4,5.6,5.6,5.4,60
1617660000,5.6,5.4,5.6,5.4,1142
1617746400,5.35,5.3,5.35,5.3,470
1617832800,5.2,5.4,5.4,5.15,2003
1617919200,5.4,5.15,5.4,5.15,5220
1618178400,5.15,5.4,5.4,5.15,410
1618264800,0,5.4,5.4,5.4,0
1618351200,5.4,5.05,5.45,5,4081
1618437600,5.1,5,5.1,5,2374
1618524000,5,5.1,5.1,5,50
1618783200,5.05,5.1,5.1,4.92,2358
1618869600,4.88,5.1,5.1,4.8,3688
1618956000,4.78,4.92,4.92,4.66,3200
1619042400,4.94,4.96,4.96,4.94,2000
1619128800,4.8,4.84,4.84,4.56,4271
1619388000,0,4.84,4.84,4.84,0
1619474400,4.94,4.94,4.94,4.94,100
1619560800,0,4.94,4.94,4.94,0
1619647200,4.8,5.25,5.25,4.8,4750
1619733600,5.3,5.3,5.4,5,2599
1620079200,6,5.5,6,5.15,13653
1620165600,5.15,5.15,5.15,5.15,200
1620252000,5.1,5.4,5.4,5.1,1082
1620338400,5.4,5.45,5.45,5.4,32
1620597600,5.4,5.5,5.5,5.4,500
1620684000,5.4,5.4,5.4,5.4,200
1620770400,5.4,5.95,6.35,5.4,8392
1620856800,5.95,6.1,6.1,5.95,2003
1620943200,0,6.1,6.1,6.1,0
1621202400,6.05,6.05,6.05,6.05,5
1621288800,6.05,6.05,6.05,6.05,2
1621375200,6.05,5.45,6.05,5.45,7746
1621461600,5.45,5.45,5.45,5.45,2
1621548000,5.45,5.45,5.45,5.45,2
1621807200,5.45,5.45,5.45,5.45,5
1621893600,5.45,5.45,5.45,5.45,18
1621980000,0,5.45,5.45,5.45,0
1622066400,5.3,5.25,5.3,5.25,170
1622152800,5.45,5.65,5.65,5.45,818
1622412000,5.5,5.5,5.5,5.5,1065
1622498400,0,5.5,5.5,5.5,0
1622584800,5.35,5.5,5.5,5.25,823
1622757600,5.5,5.5,5.5,5.5,1000
1623016800,0,5.5,5.5,5.5,0
1623103200,0,5.5,5.5,5.5,0
1623189600,0,5.5,5.5,5.5,0
1623276000,5.6,5.6,5.6,5.6,200
1623362400,0,5.6,5.6,5.6,0
1623621600,5.45,5.65,5.65,5.3,851
1623708000,5.4,5.65,5.65,5.4,251
1623794400,5.4,5.4,5.4,5.3,1649
1623880800,5.5,5.65,5.65,5.5,610
1623967200,0,5.65,5.65,5.65,0
1624226400,0,5.65,5.65,5.65,0
1624312800,5.65,5.65,5.65,5.65,19
1624399200,5.65,5.5,5.7,5.5,317
1624485600,5.45,5.4,5.45,5.4,1000
1624572000,0,5.4,5.4,5.4,0
1624831200,5.45,5.45,5.45,5.45,300
1624917600,5.45,5.45,5.45,5.45,10
1625004000,5.45,5.45,5.45,5.45,10
1625090400,5.45,5.35,5.45,5.3,952
1625176800,0,5.35,5.35,5.35,0
1625436000,5.2,5.1,5.2,5.1,2103
1625522400,0,5.1,5.1,5.1,0
1625608800,5.1,5.25,5.25,5.1,222
1625695200,5.25,5.25,5.25,5.2,616
1625781600,5.1,5.25,5.25,5,8322
1626040800,5.1,5.2,5.2,5.1,1152
1626127200,5.2,5.3,5.3,5.2,225
1626213600,0,5.3,5.3,5.3,0
1626300000,0,5.3,5.3,5.3,0
1626386400,0,5.3,5.3,5.3,0
1626645600,5.25,5.2,5.25,5.2,400
1626732000,0,5.2,5.2,5.2,0
1626818400,0,5.2,5.2,5.2,0
1626904800,5.3,5.3,5.3,5.3,500
1626991200,5.2,5.7,5.85,5.15,33522
1627250400,5.9,6.05,6.2,5.8,12841
1627336800,6.05,5.6,6.65,5.6,56034
1627423200,5.85,6.05,6.6,5.85,62373
1627509600,6.15,6.4,6.5,6.15,23406
1627596000,6.6,6.5,6.6,6.15,11709
1627855200,6.5,6.4,6.5,6.15,14704
1627941600,6.3,6.4,6.4,6.3,4347
1628028000,6.35,6.4,6.5,6.3,14139
1628114400,6.45,6.5,6.5,6.35,3944
1628200800,6.55,6.9,7,6.45,35877
1628460000,6.9,7.15,7.2,6.8,31338
1628546400,7.1,7,7.2,6.9,9553
1628632800,7.05,7.05,7.05,6.9,12217
1628719200,7.05,6.9,7.05,6.9,13321
1628805600,6.9,6.5,6.9,6.45,27188
1629064800,6.5,6.3,6.5,6.15,32436
1629151200,6.35,6.35,6.5,6.3,31296
1629237600,6.45,8,8,6.4,137303
1629324000,7.9,7.45,7.9,7.3,55893
1629410400,7.55,7.3,7.55,6.9,28253
1629669600,7.35,7.25,7.35,7.05,6817
1629756000,7.15,7.1,7.15,6.9,13064
1629842400,7,7.1,7.1,6.95,4712
1629928800,7.1,7.25,7.25,7,5512
1630015200,7.25,7.4,7.6,7.1,25588
1630274400,7.55,7.45,7.55,7.35,13427
1630360800,7.45,7.4,7.45,7.3,5901
1630447200,7.2,7.3,7.45,7.2,10402
1630533600,7.4,7.45,7.5,7.35,18165
1630620000,7.5,7.55,7.55,7.4,15506
1630879200,7.6,7.65,7.7,7.55,21811
1630965600,7.65,7.5,7.65,7.4,13371
1631052000,7.5,7.2,7.5,7.1,22246
1631138400,7.2,7.25,7.4,7.2,7688
1631224800,7.3,7.3,7.3,7.1,3556
1631484000,7.4,7.4,7.45,7.2,27654
1631570400,7.5,7.65,7.7,7.5,50104
1631656800,7.8,7.9,7.9,7.75,22141
1631743200,7.95,8.2,8.45,7.9,56710
1631829600,8.2,8.45,8.7,8.15,26258
1632088800,8.5,8.2,8.5,7.85,44762
1632175200,8.2,8.45,8.45,8.1,7389
1632261600,8.45,8.4,8.45,8.4,4686
1632348000,8.35,8.2,8.35,8.05,16839
1632434400,8.15,8.1,8.15,8,8670
1632693600,8,8,8.05,7.95,8612
1632780000,7.95,7.9,8.1,7.8,17325
1632866400,7.85,7.65,7.85,7.65,19447
1632952800,7.7,7.9,8.05,7.7,4498
1633039200,8,8.05,8.05,7.9,7465
1633298400,8.1,8.2,8.2,8.1,12075
1633384800,8.2,8.1,8.25,8,12815
1633471200,8.2,8.25,8.25,8.15,13778
1633557600,8.25,8.1,8.35,8.05,38926
1633644000,8.25,8.1,8.25,8,27456
1633903200,8.1,8.2,8.3,7.9,62293
1633989600,8.25,7.95,8.25,7.65,50768
1634076000,7.9,7.9,8.15,7.65,106192
1634162400,7.9,7.8,8,7.7,66683
1634248800,7.9,7.55,7.9,7.2,79533
1634508000,5.55,5.6,5.75,5.3,38057
1634594400,5.6,5.35,5.6,5.3,16039
1634680800,5.35,5.25,5.35,5.25,6431
1634767200,5.2,5,5.2,4.9,37902
1634853600,5,5.05,5.05,4.98,2845
1635112800,5.05,4.98,5.1,4.98,4222
1635199200,4.98,5,5,4.96,1516
1635285600,5,4.88,5,4.8,25890
1635372000,4.88,4.76,4.88,4.72,30344
1635458400,4.76,4.82,4.82,4.74,6722
1635807600,4.82,4.76,4.82,4.7,15900
1635894000,4.72,4.74,4.74,4.68,16888
1635980400,4.7,4.78,4.78,4.7,2872
1636066800,4.78,4.86,4.88,4.72,5157
1636326000,4.9,4.92,5,4.82,5348
1636412400,4.98,5,5.05,4.92,4044
1636498800,5,5.05,5.05,4.98,3118
1636671600,5,5.05,5.05,5,1800
