t,o,c,h,l,v
1545346800,4.7,4.7,4.7,4.7,430
1545865200,6.15,6.15,6.15,6.15,100
1545951600,6.15,6.4,6.4,5.8,534
1546383600,0,6.4,6.4,6.4,0
1546470000,0,6.4,6.4,6.4,0
1546556400,5.2,5.2,5.2,5.2,610
1546815600,5.15,5.15,5.15,5.15,200
1546902000,0,5.15,5.15,5.15,0
1546988400,0,5.15,5.15,5.15,0
1547074800,0,5.15,5.15,5.15,0
1547161200,5.2,5.2,5.2,5.2,20
1547420400,0,5.2,5.2,5.2,0
1547506800,0,5.2,5.2,5.2,0
1547593200,0,5.2,5.2,5.2,0
1547679600,0,5.2,5.2,5.2,0
1547766000,0,5.2,5.2,5.2,0
1548025200,0,5.2,5.2,5.2,0
1548111600,0,5.2,5.2,5.2,0
1548198000,0,5.2,5.2,5.2,0
1548284400,0,5.2,5.2,5.2,0
1548370800,0,5.2,5.2,5.2,0
1548630000,0,5.2,5.2,5.2,0
1548716400,0,5.2,5.2,5.2,0
1548802800,0,5.2,5.2,5.2,0
1548889200,5,5,5,5,208
1548975600,0,5,5,5,0
1549234800,5,5,5,5,37
1549321200,0,5,5,5,0
1549407600,0,5,5,5,0
1549494000,0,5,5,5,0
1549580400,0,5,5,5,0
1549839600,0,5,5,5,0
1549926000,5,5,5,5,21
1550012400,0,5,5,5,0
1550098800,0,5,5,5,0
1550185200,0,5,5,5,0
1550444400,0,5,5,5,0
1550530800,5,5,5,5,170
1550617200,0,5,5,5,0
1550703600,0,5,5,5,0
1550790000,0,5,5,5,0
1551049200,0,5,5,5,0
1551135600,0,5,5,5,0
1551222000,0,5,5,5,0
1551308400,5,5,5,5,200
1551394800,0,5,5,5,0
1551654000,0,5,5,5,0
1551740400,5.5,5.5,5.5,5.5,2100
1551826800,0,5.5,5.5,5.5,0
1551913200,0,5.5,5.5,5.5,0
1551999600,0,5.5,5.5,5.5,0
1552258800,5.3,5.25,5.3,5.25,362
1552345200,5.2,5.2,5.2,5.2,150
1552431600,5.2,5.2,5.2,5.2,50
1552518000,0,5.2,5.2,5.2,0
1552604400,5.2,5.2,5.2,5.2,1000
1552863600,0,5.2,5.2,5.2,0
1552950000,5.2,5.2,5.2,5.2,853
1553036400,0,5.2,5.2,5.2,0
1553122800,0,5.2,5.2,5.2,0
1553209200,0,5.2,5.2,5.2,0
1553468400,0,5.2,5.2,5.2,0
1553554800,0,5.2,5.2,5.2,0
1553641200,5.3,5.3,5.3,5.3,380
1553727600,5.3,5.3,5.3,5.3,100
1553814000,0,5.3,5.3,5.3,0
1554069600,0,5.3,5.3,5.3,0
1554156000,0,5.3,5.3,5.3,0
1554242400,0,5.3,5.3,5.3,0
1554328800,0,5.3,5.3,5.3,0
1554415200,5.45,6,6,5.45,395
1554674400,6,5.5,6,5.5,3140
1554760800,0,5.5,5.5,5.5,0
1554847200,0,5.5,5.5,5.5,0
1554933600,6,6,6,6,119
1555020000,0,6,6,6,0
1555279200,0,6,6,6,0
1555365600,0,6,6,6,0
1555452000,0,6,6,6,0
1555538400,5.85,7,7,5.85,369
1555970400,6,6,6,6,30
1556056800,0,6,6,6,0
1556143200,0,6,6,6,0
1556229600,0,6,6,6,0
1556488800,0,6,6,6,0
1556575200,0,6,6,6,0
1556748000,0,6,6,6,0
1557093600,0,6,6,6,0
1557180000,0,6,6,6,0
1557266400,0,6,6,6,0
1557352800,0,6,6,6,0
1557439200,0,6,6,6,0
1557698400,0,6,6,6,0
1557784800,6.05,6.05,6.05,6.05,83
1557871200,7,7,7,7,64
1557957600,7,6.8,7,6.8,359
1558044000,0,6.8,6.8,6.8,0
1558303200,6.9,6.9,6.9,6.9,100
1558389600,0,6.9,6.9,6.9,0
1558476000,6.9,6.9,6.9,6.9,295
1558562400,7,7,7,7,454
1558648800,0,7,7,7,0
1558908000,0,7,7,7,0
1558994400,6.8,6.8,6.8,6.8,350
1559080800,6.5,6.5,6.5,6.5,310
1559167200,0,6.5,6.5,6.5,0
1559253600,0,6.5,6.5,6.5,0
1559512800,0,6.5,6.5,6.5,0
1559599200,6.9,7.05,7.05,6.9,500
1559685600,0,7.05,7.05,7.05,0
1559772000,0,7.05,7.05,7.05,0
1559858400,0,7.05,7.05,7.05,0
1560117600,6.9,6.9,6.9,6.9,500
1560204000,0,6.9,6.9,6.9,0
1560290400,0,6.9,6.9,6.9,0
1560376800,7,7,7,7,193
1560463200,0,7,7,7,0
1560722400,0,7,7,7,0
1560808800,6.85,7.3,7.3,6.85,758
1560895200,7.45,7.2,7.45,7.2,146
1561068000,0,7.2,7.2,7.2,0
1561327200,7.45,7.65,7.65,7.45,178
1561413600,8,8,8,8,212
1561500000,8.1,8.5,8.5,8.1,1010
1561586400,0,8.5,8.5,8.5,0
1561672800,8.5,8.5,8.5,8.5,1000
1561932000,8.6,8.5,8.65,8.5,210
1562018400,9.35,10,10,9.35,63
1562104800,9.55,9.55,9.55,9.55,210
1562191200,9.3,9.3,9.3,9.3,205
1562277600,0,9.3,9.3,9.3,0
1562536800,0,9.3,9.3,9.3,0
1562623200,0,9.3,9.3,9.3,0
1562709600,0,9.3,9.3,9.3,0
1562796000,9.35,9.35,9.35,9.35,225
1562882400,0,9.35,9.35,9.35,0
1563141600,9.35,9.35,9.35,9.35,282
1563228000,0,9.35,9.35,9.35,0
1563314400,0,9.35,9.35,9.35,0
1563400800,9.25,8.9,9.25,8.9,450
1563487200,0,8.9,8.9,8.9,0
1563746400,0,8.9,8.9,8.9,0
1563832800,0,8.9,8.9,8.9,0
1563919200,0,8.9,8.9,8.9,0
1564005600,0,8.9,8.9,8.9,0
1564092000,0,8.9,8.9,8.9,0
1564351200,0,8.9,8.9,8.9,0
1564437600,8.55,7.9,8.9,6.85,1130
1564524000,0,7.9,7.9,7.9,0
1564610400,0,7.9,7.9,7.9,0
1564696800,0,7.9,7.9,7.9,0
1564956000,0,7.9,7.9,7.9,0
1565042400,0,7.9,7.9,7.9,0
1565128800,0,7.9,7.9,7.9,0
1565215200,0,7.9,7.9,7.9,0
1565301600,0,7.9,7.9,7.9,0
1565560800,0,7.9,7.9,7.9,0
1565647200,0,7.9,7.9,7.9,0
1565733600,0,7.9,7.9,7.9,0
1565906400,0,7.9,7.9,7.9,0
1566165600,0,7.9,7.9,7.9,0
1566252000,0,7.9,7.9,7.9,0
1566338400,0,7.9,7.9,7.9,0
1566424800,0,7.9,7.9,7.9,0
1566511200,0,7.9,7.9,7.9,0
1566770400,0,7.9,7.9,7.9,0
1566856800,0,7.9,7.9,7.9,0
1566943200,0,7.9,7.9,7.9,0
1567029600,0,7.9,7.9,7.9,0
1567116000,0,7.9,7.9,7.9,0
1567375200,0,7.9,7.9,7.9,0
1567461600,0,7.9,7.9,7.9,0
1567548000,0,7.9,7.9,7.9,0
1567634400,0,7.9,7.9,7.9,0
1567720800,0,7.9,7.9,7.9,0
1567980000,0,7.9,7.9,7.9,0
1568066400,0,7.9,7.9,7.9,0
1568152800,0,7.9,7.9,7.9,0
1568239200,7.9,7.9,7.9,7.9,2000
1568325600,7.9,7.9,7.9,7.9,773
1568584800,0,7.9,7.9,7.9,0
1568671200,7.9,7.9,7.9,7.9,300
1568757600,0,7.9,7.9,7.9,0
1568844000,0,7.9,7.9,7.9,0
1568930400,0,7.9,7.9,7.9,0
1569189600,0,7.9,7.9,7.9,0
1569276000,0,7.9,7.9,7.9,0
1569362400,0,7.9,7.9,7.9,0
1569448800,0,7.9,7.9,7.9,0
1569535200,0,7.9,7.9,7.9,0
1569794400,0,7.9,7.9,7.9,0
1569880800,8,8,8,8,200
1569967200,0,8,8,8,0
1570053600,8,8,8,8,1800
1570140000,0,8,8,8,0
1570399200,0,8,8,8,0
1570485600,8.15,8.15,8.15,8.15,8
1570572000,0,8.15,8.15,8.15,0
1570658400,8,8,8,8,2000
1570744800,8,8,8,8,2000
1571004000,0,8,8,8,0
1571090400,0,8,8,8,0
1571176800,8,8,8,8,250
1571263200,8.15,8.15,8.15,8.15,250
1571349600,0,8.15,8.15,8.15,0
1571608800,0,8.15,8.15,8.15,0
1571695200,0,8.15,8.15,8.15,0
1571781600,0,8.15,8.15,8.15,0
1571868000,0,8.15,8.15,8.15,0
1571954400,0,8.15,8.15,8.15,0
1572217200,8.45,8.45,8.45,8.45,240
1572303600,0,8.45,8.45,8.45,0
1572390000,0,8.45,8.45,8.45,0
1572476400,0,8.45,8.45,8.45,0
1572822000,0,8.45,8.45,8.45,0
1572908400,0,8.45,8.45,8.45,0
1572994800,8.45,8.4,8.45,8.4,250
1573081200,0,8.4,8.4,8.4,0
1573167600,0,8.4,8.4,8.4,0
1573513200,0,8.4,8.4,8.4,0
1573599600,0,8.4,8.4,8.4,0
1573686000,0,8.4,8.4,8.4,0
1573772400,0,8.4,8.4,8.4,0
1574031600,0,8.4,8.4,8.4,0
1574118000,0,8.4,8.4,8.4,0
1574204400,8.6,8.6,8.6,8.6,280
1574290800,0,8.6,8.6,8.6,0
1574377200,0,8.6,8.6,8.6,0
1574636400,0,8.6,8.6,8.6,0
1574722800,0,8.6,8.6,8.6,0
1574809200,8.5,8.5,8.5,8.5,444
1574895600,0,8.5,8.5,8.5,0
1574982000,8.8,8.8,8.8,8.8,10
1575241200,8.8,8.8,8.8,8.8,230
1575327600,0,8.8,8.8,8.8,0
1575414000,0,8.8,8.8,8.8,0
1575500400,0,8.8,8.8,8.8,0
1575586800,0,8.8,8.8,8.8,0
1575846000,8.7,8.7,8.7,8.7,250
1575932400,0,8.7,8.7,8.7,0
1576018800,0,8.7,8.7,8.7,0
1576105200,0,8.7,8.7,8.7,0
1576191600,8.7,8.7,8.75,8.7,270
1576450800,0,8.7,8.7,8.7,0
1576537200,0,8.7,8.7,8.7,0
1576623600,0,8.7,8.7,8.7,0
1576710000,0,8.7,8.7,8.7,0
1576796400,8.7,8.7,8.7,8.7,500
1577055600,0,8.7,8.7,8.7,0
1577401200,0,8.7,8.7,8.7,0
1577660400,0,8.7,8.7,8.7,0
1577919600,0,8.7,8.7,8.7,0
1578006000,0,8.7,8.7,8.7,0
1578351600,0,8.7,8.7,8.7,0
1578438000,0,8.7,8.7,8.7,0
1578524400,0,8.7,8.7,8.7,0
1578610800,0,8.7,8.7,8.7,0
1578870000,8.6,8.6,8.6,8.6,230
1578956400,8.6,8.6,8.6,8.6,310
1579042800,8.6,8.6,8.6,8.6,500
1579129200,0,8.6,8.6,8.6,0
1579215600,0,8.6,8.6,8.6,0
1579474800,0,8.6,8.6,8.6,0
1579561200,0,8.6,8.6,8.6,0
1579647600,0,8.6,8.6,8.6,0
1579734000,0,8.6,8.6,8.6,0
1579820400,0,8.6,8.6,8.6,0
1580079600,8.8,8.8,8.8,8.8,230
1580166000,0,8.8,8.8,8.8,0
1580252400,8.65,8.65,8.65,8.65,23
1580338800,0,8.65,8.65,8.65,0
1580425200,9.05,9.05,9.05,9.05,230
1580684400,0,9.05,9.05,9.05,0
1580770800,9.45,9.75,9.75,9.45,340
1580857200,0,9.75,9.75,9.75,0
1580943600,10,11,11,10,600
1581030000,11,10.4,11,10.4,350
1581289200,12,12,12,12,10
1581375600,0,12,12,12,0
1581462000,14.4,16,16,14.4,20
1581548400,15.9,15.9,15.9,15.9,300
1581634800,16,16,16,15.9,355
1581894000,15.2,15.2,15.2,15.2,140
1581980400,0,15.2,15.2,15.2,0
1582066800,0,15.2,15.2,15.2,0
1582153200,14.5,14.5,14.5,14.5,140
1582239600,14.4,14.4,14.4,14.4,90
1582498800,0,14.4,14.4,14.4,0
1582585200,0,14.4,14.4,14.4,0
1582671600,14.4,14.4,14.4,14.4,2746
1582758000,0,14.4,14.4,14.4,0
1582844400,0,14.4,14.4,14.4,0
1583103600,14,14,14,14,140
1583190000,0,14,14,14,0
1583276400,13.5,13.5,13.5,13.5,150
1583362800,0,13.5,13.5,13.5,0
1583449200,0,13.5,13.5,13.5,0
1583708400,12.8,11,12.8,11,230
1583794800,0,11,11,11,0
1583881200,10.7,10.7,10.7,10.7,148
1583967600,10.2,10.2,10.2,10.2,42
1584054000,9.9,9.9,9.9,9.9,520
1584313200,0,9.9,9.9,9.9,0
1584399600,11.2,11.2,11.2,11.2,180
1584486000,10.5,13,13,10.5,391
1584572400,10.6,14,14,10.6,390
1584658800,16.7,16.7,16.7,16.7,100
1584918000,16,16,16,16,10
1585004400,0,16,16,16,0
1585090800,0,16,16,16,0
1585177200,0,16,16,16,0
1585263600,11,11,11,11,190
1585519200,11.3,11.2,11.7,11.2,367
1585605600,11.7,11.7,11.7,11.7,180
1585692000,12.2,12.2,12.2,12.2,500
1585778400,11.8,11.8,11.8,11.8,50
1585864800,11.4,11.4,11.4,11.4,50
1586124000,11.9,11.9,11.9,11.9,170
1586210400,13.2,13.2,13.2,13.2,3
1586296800,13.2,13.2,13.2,13.2,15
1586383200,0,13.2,13.2,13.2,0
1586815200,12.4,15.9,15.9,12.4,909
1586901600,16,17.9,17.9,15.4,857
1586988000,15.4,14.3,15.4,14.3,164
1587074400,15.6,17,17,15.6,114
1587333600,17,15.5,17,15.5,340
1587420000,15,14.1,15,14.1,1449
1587506400,14,14,14,14,70
1587592800,0,14,14,14,0
1587679200,13.6,12.5,13.6,12.5,910
1587938400,12.9,12.9,12.9,12.9,38
1588024800,13,14,14.5,13,587
1588111200,13.4,14.4,16,12.6,972
1588197600,13.1,13.1,13.1,13.1,260
1588543200,13.8,16.1,16.3,13.8,1380
1588629600,15.8,16.3,16.3,15.8,230
1588716000,16,22.2,22.2,16,5632
1588802400,25,23.4,30,20,6541
1588888800,23.4,23,23.8,20,134
1589148000,21,22.4,23.8,18,1061
1589234400,20,21,22,20,172
1589320800,19.4,17.8,19.4,16,1323
1589407200,17.4,20.6,22,17.3,832
1589493600,18,21.8,21.8,18,2905
1589752800,21,21,21,21,40
1589839200,19.9,19.9,19.9,19.9,100
1589925600,19,19.2,19.2,18.8,75
1590012000,19.3,18.8,19.3,18.8,500
1590098400,19,19,19,18.3,155
1590357600,18.1,18.1,18.1,18.1,246
1590444000,18,19,19,18,450
1590530400,18.5,18.5,18.5,18.5,190
1590616800,18.6,18.6,18.6,17.8,123
1590703200,0,18.6,18.6,18.6,0
1590962400,17.3,18,18,17.3,126
1591048800,18,18,18,18,27
1591135200,0,18,18,18,0
1591221600,17.3,17.7,17.7,17.2,175
1591308000,17.4,18,18,17.4,180
1591567200,16.5,17.9,17.9,16.5,240
1591653600,0,17.9,17.9,17.9,0
1591740000,17.2,17.9,17.9,17.2,516
1591912800,17.7,17.9,17.9,17.7,275
1592172000,18,16.6,18.9,16.6,130
1592258400,16.6,17.6,17.9,16.6,63
1592344800,0,17.6,17.6,17.6,0
1592431200,16.8,17.9,17.9,16.8,250
1592517600,0,17.9,17.9,17.9,0
1592776800,0,17.9,17.9,17.9,0
1592863200,17.4,18.8,18.8,17.4,435
1592949600,18.1,18,18.1,18,161
1593036000,16.6,17.8,17.8,14.8,905
1593122400,17,18.6,18.6,15.3,584
1593381600,18,18.9,18.9,18,602
1593468000,18.7,18.7,18.7,18.7,10
1593554400,0,18.7,18.7,18.7,0
1593640800,18.9,19.8,19.8,18.9,220
1593727200,19.8,20,20,19.8,419
1593986400,19.8,23,23,17,744
1594072800,22.8,23,27.6,22.8,466
1594159200,24.8,24.6,24.8,23,350
1594245600,24.8,24.2,24.8,22,440
1594332000,22.6,22.8,22.8,21.8,268
1594591200,20.8,20.8,20.8,20.2,172
1594677600,22.4,20.4,22.4,20,1196
1594764000,20.8,22.4,22.4,20.8,240
1594850400,22.2,22,22.2,21.2,156
1594936800,21.6,21.6,21.6,21.6,100
1595196000,21.2,22.4,22.4,21.2,785
1595282400,21.8,22.4,22.4,21.8,120
1595368800,21.8,21.8,21.8,21.8,50
1595455200,22,22,22,22,53
1595541600,21.2,21.6,22,21.2,340
1595800800,21,21.8,21.8,21,168
1595887200,21,22.4,22.4,21,1901
1595973600,21.4,21.4,22,21.2,596
1596060000,21.6,21,21.6,21,712
1596146400,22.4,21.4,22.4,21,72
1596405600,22.4,22.4,22.4,22,215
1596492000,22.4,22.4,22.4,21.6,357
1596578400,21.2,20.2,21.2,20.2,522
1596664800,20,19.2,20,18.1,598
1596751200,19,19.9,19.9,18,179
1597010400,18.1,18.3,18.3,18.1,252
1597096800,18.2,18.7,18.7,18.2,56
1597183200,18.2,18.7,18.7,18,306
1597269600,18.8,18.8,18.8,18.8,8
1597356000,18.8,21,21,18,2102
1597615200,22.2,20.6,22.2,20.4,770
1597701600,20,20.2,20.2,19,507
1597788000,20,19.8,20,18.3,724
1597874400,19.2,19.3,19.3,19.2,125
1597960800,0,19.3,19.3,19.3,0
1598220000,19.3,18.4,19.3,18.4,267
1598306400,0,18.4,18.4,18.4,0
1598392800,19.3,20,20,19.3,110
1598479200,19.9,19.9,19.9,19.9,18
1598565600,0,19.9,19.9,19.9,0
1598824800,19.8,19.8,19.8,19.8,10
1598911200,19.8,19.8,19.8,19.8,3
1598997600,0,19.8,19.8,19.8,0
1599084000,0,19.8,19.8,19.8,0
1599170400,19,19.5,19.5,19,81
1599429600,18.5,19.4,19.4,15,1270
1599516000,18.6,18.2,18.6,18.2,113
1599602400,18.2,18.2,18.2,18.2,110
1599688800,18.2,20.4,20.6,17,2338
1599775200,20.2,23.8,23.8,20.2,403
1600034400,24,23,24,22.6,845
1600120800,23,23,23,22,83
1600207200,23,24.4,24.4,23,1341
1600293600,24.4,25,26.8,24.4,3194
1600380000,25,26,27,25,4391
1600639200,25.6,26.8,26.8,25.6,209
1600725600,0,26.8,26.8,26.8,0
1600812000,25.8,28,30,25.8,832
1600898400,28,27,28,26.2,577
1600984800,26.4,26.8,27,26.4,109
1601244000,26.8,26.4,27,26.4,188
1601330400,26.8,26.8,26.8,26.8,20
1601416800,26.8,26.8,26.8,24,259
1601503200,26.8,29.6,32,26.8,1070
1601589600,29,27.8,29,27.8,117
1601848800,29,29,29,26.6,216
1601935200,29,29,29,28,315
1602021600,29,29,29,29,170
1602108000,27.8,27,29,27,218
1602194400,27,29,32,27,3752
1602453600,29,31,32,29,946
1602540000,31.8,32,32,30,545
1602626400,31.8,30,31.8,30,336
1602712800,30,30,31.8,30,156
1602799200,29,27,29,27,210
1603058400,30,28,30,28,114
1603144800,29,27,29,26,303
1603231200,27,28.8,28.8,27,135
1603317600,27,27,27,23.4,1618
1603404000,28.8,25.8,28.8,24.2,414
1603666800,25,27.8,27.8,25,110
1603753200,25,26.4,26.4,24.2,283
1603839600,26,26,26,24,453
1603926000,24.8,24.8,24.8,24.8,90
1604012400,24.4,23.4,24.4,23.4,129
1604271600,24.2,27,27,24.2,180
1604358000,25.2,25.2,27.6,25.2,195
1604444400,26.2,26.4,26.4,25.2,106
1604530800,25.2,27.8,27.8,25.2,502
1604617200,27.8,27.8,27.8,27.8,93
1604876400,27.6,28.6,29,26.4,793
1604962800,0,28.6,28.6,28.6,0
1605135600,28.6,31,31,28.6,728
1605222000,29.6,30,30.6,26,1011
1605481200,30.2,31.6,32,25.6,630
1605567600,31,32.8,33,26,1749
1605654000,32,32,32,32,13
1605740400,29.6,26.8,33,26,4147
1605826800,27.4,28.6,29.4,27.4,645
1606086000,29,28,29.2,26,585
1606172400,0,28,28,28,0
1606258800,25.8,28.2,30.8,25,5289
1606345200,25.6,31,32.8,24.8,2802
1606431600,30,31.8,32,27,1446
1606690800,31,33,33,31,2859
1606777200,32.8,32,32.8,28,359
1606863600,30.2,32,32,30.2,97
1606950000,0,32,32,32,0
1607036400,32,32,32,32,6
1607295600,31,33,33.8,28.8,698
1607382000,30.6,32.8,32.8,30.6,140
1607468400,31.4,33.8,33.8,30,722
1607554800,30.6,30.6,31,30,345
1607641200,30.6,33.8,33.8,30,1657
1607900400,32.6,34.6,35.4,30.4,3223
1607986800,31,33.2,35.4,31,5101
1608073200,32.8,34,35.4,32.8,1996
1608159600,34.2,34,35.4,32.6,223
1608246000,34.6,34,35.4,32.4,910
1608505200,31.2,35.4,35.4,31.2,90
1608591600,35.4,33,35.4,32.8,495
1608678000,33,32.8,33,32.8,164
1609110000,34,36,36,34,1473
1609196400,35.8,36.8,37,34,671
1609282800,35.6,34.4,36.6,34.4,138
1609714800,35,42,50,35,2015
1609801200,40,40.6,41.8,40,887
1609974000,40.8,43,43,37,1384
1610060400,42.8,46.8,51,42.8,1405
1610319600,47,42.8,47,39.6,5652
1610406000,40,44,47,40,1472
1610492400,44.2,45,47,42.4,686
1610578800,45.4,45.8,46,44,1050
1610665200,45,45.6,45.8,40.2,2263
1610924400,46,41.4,46,40,2394
1611010800,41,42,42.6,37.2,6000
1611097200,41,47,47.8,41,3716
1611183600,47,46,49.8,40,3847
1611270000,43.8,48,48,43.6,682
1611529200,48,48,50,44.6,2140
1611615600,46,47.6,47.8,45,771
1611702000,47.6,46,49.8,44,2276
1611788400,44.2,47,48,43,2982
1611874800,45.8,45.8,45.8,44,27
1612134000,45.8,45,47.8,45,590
1612220400,45,47,47.2,42.4,1680
1612306800,46.6,42.6,46.8,42,2336
1612393200,44.4,46,47,40,3423
1612479600,46.4,46.6,46.6,46,226
1612738800,45.6,47.6,47.6,45.6,1178
1612825200,47.6,47,47.8,45.8,524
1612911600,45,47.6,47.8,45,956
1612998000,45.2,54.5,54.5,43,3613
1613084400,50.5,46,54,44,9945
1613343600,46,46.6,47,44.6,1977
1613430000,46,45,46,43,3108
1613516400,44.8,40,45,40,5525
1613602800,41,42.8,43,41,1359
1613689200,43.8,44,44,42.8,1070
1613948400,42,39.8,43,39.8,3200
1614034800,40.6,38.4,40.6,37.4,2650
1614121200,38.4,38.4,41.8,36.4,1760
1614207600,37.8,40,40,37.8,570
1614294000,39.6,38.4,39.6,37,746
1614553200,38,38,40.6,37.4,432
1614639600,38.4,40.6,40.8,38.2,1305
1614726000,40.6,41,42,40.6,764
1614812400,42,42.2,42.4,41,231
1614898800,42.2,42.2,42.2,42,35
1615158000,41.8,41.8,41.8,39,1292
1615244400,39.4,39,41,37.2,1613
1615330800,39,38.4,39,38.4,626
1615417200,38.4,38.8,38.8,38.2,382
1615503600,38.6,39,39,37,1960
1615762800,37.2,39,41,37.2,704
1615849200,39,38,40,38,727
1615935600,37.4,37,40.6,36,1403
1616022000,0,37,37,37,0
1616108400,36.8,37,37,36.8,414
1616367600,36,40.8,40.8,35,4696
1616454000,39,39.6,39.6,38.6,68
1616540400,38.4,39.6,40.8,38,618
1616626800,38,38,38,38,124
1616713200,37.8,38.6,38.6,37.8,149
1616968800,38.6,38.2,38.6,36,467
1617055200,36.6,36.6,37,36.6,228
1617141600,37,36.6,37,36,285
1617228000,37,37,38,36,624
1617660000,37.2,38,39,37.2,409
1617746400,39,39,39,36.8,230
1617832800,38.8,38.8,38.8,38.8,50
1617919200,37.4,37.4,39,37.4,71
1618178400,0,37.4,37.4,37.4,0
1618264800,38,40.2,40.6,37.6,999
1618351200,40,39.8,40.8,38,1142
1618437600,39,39,39.2,38.4,372
1618524000,38.4,39,39,38,161
1618783200,39,39.2,39.2,38,90
1618869600,38.6,38,38.6,38,151
1618956000,38,38.4,39.6,38,200
1619042400,38.4,38.4,38.4,38.4,40
1619128800,38,38,38,38,40
1619388000,37.4,38.6,38.6,37,419
1619474400,38.6,36.2,38.8,36.2,525
1619560800,36.2,38.6,38.6,36.2,179
1619647200,38.4,40,40,37,1200
1619733600,40,40.8,41,39,1075
1620079200,40,38.8,40,37,949
1620165600,39,38,39,38,245
1620252000,37,38,38,37,144
1620338400,38,38,38,38,157
1620597600,38.4,38,38.4,38,96
1620684000,0,38,38,38,0
1620770400,36.8,37,37,35,945
1620856800,36.8,36.8,36.8,36.2,100
1620943200,37,39,39,34.2,963
1621202400,38.6,37,38.6,37,105
1621288800,37.2,38.4,38.8,37.2,650
1621375200,0,38.4,38.4,38.4,0
1621461600,38,37,38,35,433
1621548000,36.6,37.4,37.4,36.4,153
1621807200,37,38,38,36,243
1621893600,36,36.6,37.8,36,350
1621980000,37,37.8,37.8,37,48
1622066400,37.6,38,38,37.2,192
1622152800,37.6,37,37.6,37,181
1622412000,37.8,38,38,37.8,73
1622498400,37.6,37,37.6,35,405
1622584800,37.8,37.8,37.8,37.8,250
1622757600,0,37.8,37.8,37.8,0
1623016800,37,36.8,37,35,387
1623103200,36.2,36.8,36.8,36,106
1623189600,0,36.8,36.8,36.8,0
1623276000,36,34.8,36,34.8,434
1623362400,35.8,36,36,35.8,167
1623621600,36,36,36,36,386
1623708000,36.4,36,36.4,36,54
1623794400,36.4,36.8,36.8,35.4,604
1623880800,37,37,37,37,201
1623967200,0,37,37,37,0
1624226400,36,37,37,35.6,156
1624312800,0,37,37,37,0
1624399200,36,35.6,37,35.4,1127
1624485600,35.6,35.4,37.6,32.6,1419
1624572000,35.4,34,35.4,32.4,525
1624831200,33.4,34.6,34.6,32.8,465
1624917600,33.2,36,36,33,287
1625004000,34,36,36,34,407
1625090400,35.2,35,35.2,35,192
1625176800,34.6,37.2,37.2,32.4,2084
1625436000,37,36,37,36,160
1625522400,0,36,36,36,0
1625608800,36,37,37,36,284
1625695200,36.4,36.8,36.8,35,461
1625781600,36.6,36.8,36.8,33.2,557
1626040800,35,33,35,32,1355
1626127200,33,33,33,32.4,300
1626213600,33,34,34,32,295
1626300000,33,30.2,33.6,30.2,2488
1626386400,31.8,31,31.8,30.2,572
1626645600,31,29.2,31,29,1751
1626732000,29.2,29.4,29.4,28.8,514
1626818400,29.6,29.8,29.8,29.6,184
1626904800,29.8,29,29.8,29,55
1626991200,29.8,29.8,29.8,29.8,77
1627250400,30.4,30.6,31.4,30,1053
1627336800,30.6,30.6,30.6,30.6,207
1627423200,30.6,30.2,30.6,30.2,468
1627509600,31,30.4,31,30.4,236
1627596000,31,30,31,30,1311
1627855200,30.8,30.8,30.8,30.8,11
1627941600,30.8,30,30.8,30,251
1628028000,30,30,30,29.6,1014
1628114400,30,30.8,30.8,30,333
1628200800,0,30.8,30.8,30.8,0
1628460000,30,30,30,30,179
1628546400,30,30,30,30,97
1628632800,29.8,29.8,29.8,29.8,198
1628719200,30.2,31.4,33,30,260
1628805600,30.8,32.8,32.8,30,470
1629064800,30,31.4,31.4,30,185
1629151200,30,30.2,30.2,30,250
1629237600,30.2,30.2,30.2,30.2,25
1629324000,30,30,31,28.8,435
1629410400,29,30.8,30.8,29,187
1629669600,30.8,31,31,30.8,15
1629756000,30,30.8,30.8,30,835
1629842400,30,30,30,30,75
1629928800,29.8,29.6,29.8,29.6,156
1630015200,29,30.8,30.8,29,334
1630274400,0,30.8,30.8,30.8,0
1630360800,30,29,30,29,350
1630447200,29,28,31,28,2772
1630533600,28.2,28,28.2,28,410
1630620000,28,29.6,29.6,27.2,378
1630879200,29.2,30.6,30.6,29.2,220
1630965600,30.8,29.8,30.8,29.8,1250
1631052000,31,30.8,31,30.4,260
1631138400,30,30.2,30.2,28,552
1631224800,29,31.2,31.2,27.6,2841
1631484000,30,30,31.2,30,666
1631570400,29.2,31.2,31.2,29,1580
1631656800,29.2,31.8,32.4,29,1915
1631743200,30,29.4,30,28,2903
1631829600,29.4,31,31.8,29.4,3320
1632088800,31,32,33.8,31,1912
1632175200,32.2,31.2,33.2,31,519
1632261600,32.2,33.8,33.8,31,638
1632348000,33.2,33.2,33.2,33.2,32
1632434400,32,33.8,33.8,30.2,1023
1632693600,32.2,32.2,32.2,32.2,30
1632780000,31,31,31,31,48
1632866400,32.2,33,33,31,161
1632952800,32,33.2,33.2,32,215
1633039200,0,33.2,33.2,33.2,0
1633298400,31,31.2,31.2,31,381
1633384800,31,33,33,31,161
1633471200,32.2,32.2,32.6,31,649
1633557600,31,31.6,32,29,566
1633644000,29.6,28.8,31,27.4,4966
1633903200,28.8,29,30.4,28,2482
1633989600,28,29.4,29.8,27,1844
1634076000,28.8,30,30,27.6,650
