t,o,c,h,l,v
1689112800,2.04,2.04,2.04,1.99,3326
1689199200,2.03,2,2.03,2,4477
1689285600,2.02,2,2.02,2,4010
1689544800,1.995,2.01,2.01,1.995,4139
1689631200,2.02,2.03,2.04,2,1462
1689717600,2.04,2.02,2.05,2,8529
1689804000,2.02,2.02,2.02,2,7062
1689890400,2.02,2.02,2.02,2.01,1614
1690149600,2.02,2.75,2.75,2.02,118120
1690236000,2.96,2.47,3.08,2.46,229779
1690322400,2.47,2.45,2.49,2.33,40710
1690408800,2.48,2.41,2.48,2.36,17675
1690495200,2.42,2.39,2.42,2.31,14392
1690754400,2.39,2.31,2.4,2.31,14824
1690840800,2.32,2.23,2.42,2.23,65260
1690927200,2.25,2.28,2.31,2.24,14290
1691013600,2.3,2.25,2.3,2.23,9683
1691100000,2.36,2.36,2.5,2.31,34558
1691359200,2.42,2.3,2.42,2.21,41691
1691445600,2.3,2.28,2.3,2.27,8187
1691532000,2.28,2.37,2.42,2.28,59553
1691618400,2.4,2.61,2.64,2.36,76547
1691704800,2.78,2.75,2.91,2.66,152402
1691964000,2.76,2.73,2.77,2.67,42865
1692136800,2.82,2.68,2.82,2.58,30897
1692223200,2.69,2.64,2.69,2.52,18870
1692309600,2.63,2.52,2.66,2.45,20849
1692568800,2.55,2.5,2.57,2.47,8577
1692655200,2.53,2.5,2.55,2.47,9277
1692741600,2.54,2.41,2.54,2.41,7800
1692828000,2.41,2.5,2.5,2.38,10149
1692914400,2.52,2.42,2.54,2.42,8584
1693173600,2.5,2.64,2.66,2.47,18329
1693260000,2.64,2.59,2.64,2.57,3471
1693346400,2.62,2.74,2.88,2.62,88170
1693432800,2.75,2.67,2.75,2.56,20054
1693519200,2.71,2.68,2.77,2.62,53089
1693778400,2.7,2.6,2.75,2.6,31823
1693864800,2.63,2.69,2.69,2.55,7062
1693951200,2.7,2.49,2.7,2.47,49006
1694037600,2.5,2.51,2.69,2.5,36865
1694124000,2.58,2.5,2.58,2.42,14758
1694383200,2.56,2.55,2.59,2.53,2727
1694469600,2.57,2.52,2.59,2.49,3060
1694556000,2.52,2.55,2.55,2.52,7869
1694642400,2.57,2.56,2.58,2.52,4769
1694728800,2.57,2.53,2.57,2.46,4410
1694988000,2.52,2.58,2.65,2.49,16686
1695074400,2.67,2.5,2.72,2.49,26189
1695160800,2.88,2.78,2.98,2.7,227896
1695247200,2.74,2.64,2.75,2.59,78515
1695333600,2.66,2.61,2.66,2.56,24157
1695592800,2.62,2.6,2.62,2.56,16241
1695679200,2.62,2.67,2.68,2.62,24463
1695765600,2.68,2.54,2.68,2.47,25608
1695852000,2.54,2.57,2.57,2.54,4502
1695938400,2.56,2.65,2.65,2.56,17471
1696197600,2.65,2.65,2.7,2.6,6207
1696284000,2.61,2.56,2.68,2.56,5352
1696370400,2.63,2.64,2.66,2.57,8822
1696456800,2.64,2.69,2.87,2.56,51963
1696543200,2.64,2.64,2.74,2.6,22523
1696802400,2.64,2.68,2.83,2.64,45262
1696888800,2.68,2.74,2.79,2.6,35365
1696975200,2.65,2.69,2.74,2.61,6985
1697061600,2.69,2.75,2.77,2.61,20672
1697148000,2.75,2.85,2.95,2.75,78972
1697407200,2.85,2.85,2.92,2.75,33790
