t,o,c,h,l,v
1523570400,2.15,2.14,2.15,2.14,6
1523829600,2.15,2.15,2.15,2.15,1
1523916000,2,1.99,2,1.99,2
1524002400,0,1.99,1.99,1.99,0
1524088800,2.15,2.15,2.15,2.15,1
1524175200,2.15,2.04,2.15,2.04,1041
1524434400,2.04,2.08,2.08,2.04,251
1524520800,2.15,2.15,2.15,2.15,1
1524607200,2.15,2.15,2.15,2.15,1
1524693600,2.15,2.15,2.15,1.97,203
1524780000,2.15,2.15,2.15,2.15,1
1525039200,2.15,2.15,2.15,2.15,1
1525212000,2.15,2.15,2.15,2.15,1
1525384800,2.15,2.06,2.15,2.06,4001
1525644000,2.14,2.25,2.25,2.14,4738
1525730400,2.26,2.36,2.36,2.26,375
1525816800,2.35,2.35,2.35,2.35,1
1525903200,2.36,2.44,2.44,2.36,1021
1525989600,2.43,2.4,2.43,2.22,11661
1526248800,2.44,2.51,2.64,2.44,8514
1526335200,2.5,2.72,2.72,2.5,4965
1526421600,2.96,3.06,3.06,2.67,7545
1526508000,3.14,2.95,3.21,2.89,12781
1526594400,2.95,2.76,2.95,2.76,3414
1526853600,2.78,2.7,2.78,2.61,997
1526940000,2.75,2.7,2.75,2.65,5021
1527026400,2.75,2.71,2.75,2.71,54
1527112800,2.71,2.74,2.74,2.71,3640
1527199200,2.61,2.69,2.69,2.61,1250
1527458400,2.73,2.74,2.74,2.61,90
1527544800,2.77,2.84,2.84,2.77,830
1527631200,0,2.84,2.84,2.84,0
1527804000,2.84,2.84,2.84,2.84,400
1528063200,2.83,2.84,2.84,2.83,2
1528149600,2.84,2.85,2.9,2.75,3903
1528236000,0,2.85,2.85,2.85,0
1528322400,2.99,2.99,2.99,2.99,1
1528408800,2.85,2.88,2.88,2.85,210
1528668000,2.99,2.99,2.99,2.99,2
1528754400,2.97,2.97,2.97,2.97,3
1528840800,2.97,2.97,2.97,2.97,2
1528927200,2.97,2.97,2.97,2.97,2
1529013600,2.97,2.97,2.97,2.97,1
1529272800,2.99,2.99,2.99,2.99,1
1529359200,2.99,2.99,2.99,2.99,1
1529445600,2.99,2.99,2.99,2.99,1
1529532000,2.98,2.56,2.98,2.56,6810
1529618400,2.67,2.56,2.67,2.46,7150
1529877600,2.55,2.5,2.55,2.44,2010
1529964000,2.49,2.39,2.49,2.39,4680
1530050400,0,2.39,2.39,2.39,0
1530136800,0,2.39,2.39,2.39,0
1530223200,0,2.39,2.39,2.39,0
1530482400,2.39,2.39,2.39,2.39,21
1530568800,0,2.39,2.39,2.39,0
1530655200,2.39,2.39,2.39,2.39,700
1530741600,0,2.39,2.39,2.39,0
1530828000,0,2.39,2.39,2.39,0
1531087200,0,2.39,2.39,2.39,0
1531173600,0,2.39,2.39,2.39,0
1531260000,0,2.39,2.39,2.39,0
1531346400,2.39,2.48,2.6,2.37,7342
1531432800,0,2.48,2.48,2.48,0
1531692000,0,2.48,2.48,2.48,0
1531778400,2.5,2.54,2.54,2.5,3656
1531864800,0,2.54,2.54,2.54,0
1531951200,0,2.54,2.54,2.54,0
1532037600,0,2.54,2.54,2.54,0
1532296800,0,2.54,2.54,2.54,0
1532383200,0,2.54,2.54,2.54,0
1532469600,0,2.54,2.54,2.54,0
1532556000,2.54,2.65,2.65,2.54,5219
1532642400,2.61,2.73,2.73,2.61,416
1532901600,2.75,2.75,2.75,2.75,800
1532988000,2.89,2.77,2.89,2.77,4
1533074400,2.9,2.9,2.9,2.9,20
1533160800,2.92,2.92,2.92,2.92,5
1533247200,2.88,2.88,2.88,2.88,2
1533506400,2.88,2.88,2.88,2.88,1
1533592800,2.88,2.88,2.88,2.88,1
1533679200,2.88,2.75,2.88,2.75,1001
1533765600,2.88,2.88,2.88,2.88,1
1533852000,2.88,2.88,2.88,2.88,1
1534111200,2.85,2.85,2.85,2.85,1
1534197600,2.85,2.85,2.85,2.85,1
1534370400,2.85,2.68,3.04,2.68,7001
1534456800,2.78,2.78,2.78,2.78,150
1534716000,2.85,2.85,2.85,2.7,902
1534802400,2.85,2.85,2.85,2.85,2
1534888800,2.85,2.85,2.85,2.85,2
1534975200,2.85,2.85,2.85,2.85,1
1535061600,2.85,2.85,2.85,2.85,1
1535320800,2.85,2.85,2.85,2.85,1
1535407200,2.85,2.85,2.85,2.85,1
1535493600,2.82,2.82,2.82,2.82,1
1535580000,2.82,2.82,2.82,2.82,1
1535666400,2.82,2.82,2.82,2.82,1
1535925600,2.85,2.85,2.85,2.81,342
1536012000,2.85,2.85,2.85,2.85,1
1536098400,2.78,2.78,2.78,2.78,1
1536184800,2.8,2.8,2.8,2.8,1
1536271200,2.8,2.67,2.8,2.67,2951
1536530400,2.66,2.45,2.66,2.45,1848
1536616800,2.4,2.5,2.52,2.4,500
1536703200,2.42,2.42,2.42,2.42,30
1536789600,2.39,2.39,2.39,2.39,1
1536876000,2.39,2.39,2.39,2.39,243
1537135200,2.39,2.39,2.39,2.39,48
1537221600,2.39,2.39,2.39,2.39,1
1537308000,2.39,2.39,2.39,2.39,1
1537394400,2.39,2.39,2.39,2.39,1
1537480800,2.49,2.49,2.49,2.49,64
1537740000,2.49,2.49,2.49,2.49,10
1537826400,2.39,2.46,2.46,2.39,1030
1537912800,0,2.46,2.46,2.46,0
1537999200,0,2.46,2.46,2.46,0
1538085600,0,2.46,2.46,2.46,0
1538344800,0,2.46,2.46,2.46,0
1538431200,0,2.46,2.46,2.46,0
1538517600,0,2.46,2.46,2.46,0
1538604000,0,2.46,2.46,2.46,0
1538690400,0,2.46,2.46,2.46,0
1538949600,0,2.46,2.46,2.46,0
1539036000,0,2.46,2.46,2.46,0
1539122400,0,2.46,2.46,2.46,0
1539208800,2.45,2.35,2.45,2.35,3400
1539295200,0,2.35,2.35,2.35,0
1539554400,0,2.35,2.35,2.35,0
1539640800,0,2.35,2.35,2.35,0
1539727200,0,2.35,2.35,2.35,0
1539813600,0,2.35,2.35,2.35,0
1539900000,0,2.35,2.35,2.35,0
1540159200,0,2.35,2.35,2.35,0
1540245600,0,2.35,2.35,2.35,0
1540332000,0,2.35,2.35,2.35,0
1540418400,0,2.35,2.35,2.35,0
1540504800,0,2.35,2.35,2.35,0
1540767600,0,2.35,2.35,2.35,0
1540854000,0,2.35,2.35,2.35,0
1540940400,0,2.35,2.35,2.35,0
1541113200,0,2.35,2.35,2.35,0
1541372400,0,2.35,2.35,2.35,0
1541458800,2.36,2.36,2.36,2.36,34
1541545200,0,2.36,2.36,2.36,0
1541631600,0,2.36,2.36,2.36,0
1541718000,0,2.36,2.36,2.36,0
1542063600,0,2.36,2.36,2.36,0
1542150000,2.35,2.25,2.35,2.25,3401
1542236400,0,2.25,2.25,2.25,0
1542322800,2.25,2.21,2.25,2.21,601
1542582000,0,2.21,2.21,2.21,0
1542668400,0,2.21,2.21,2.21,0
1542754800,0,2.21,2.21,2.21,0
1542841200,2.25,2.21,2.25,2.21,2
1542927600,0,2.21,2.21,2.21,0
1543186800,2.25,2.25,2.25,2.25,240
1543273200,0,2.25,2.25,2.25,0
1543359600,0,2.25,2.25,2.25,0
1543446000,2.36,2.36,2.36,2.36,1
1543532400,2.36,2.36,2.36,2.36,2
1543791600,2.5,2.5,2.5,2.5,1
1543878000,2.38,2.38,2.38,2.38,1
1543964400,2.35,2.35,2.35,2.35,142
1544050800,2.34,2.33,2.34,2.33,2
1544137200,2.34,2.34,2.34,2.34,1
1544396400,2.34,2.22,2.34,2.22,1930
1544482800,2.34,2.34,2.34,2.34,1
1544569200,2.34,2.34,2.34,2.34,2
1544655600,2.34,2.34,2.34,2.34,2
1544742000,2.34,2.34,2.34,2.34,1
1545001200,2.34,2.34,2.34,2.34,1
1545087600,2.34,2.22,2.34,2.22,501
1545174000,2.34,2.34,2.34,2.34,1
1545260400,2.23,2.23,2.23,2.22,1082
1545346800,2.23,2.23,2.23,2.23,1
1545865200,2.23,2.23,2.23,2.23,2
1545951600,2.23,2.23,2.23,2.23,2
1546383600,0,2.23,2.23,2.23,0
1546470000,0,2.23,2.23,2.23,0
1546556400,0,2.23,2.23,2.23,0
1546815600,0,2.23,2.23,2.23,0
1546902000,0,2.23,2.23,2.23,0
1546988400,2.24,2.2,2.24,2.2,50
1547074800,0,2.2,2.2,2.2,0
1547161200,0,2.2,2.2,2.2,0
1547420400,0,2.2,2.2,2.2,0
1547506800,0,2.2,2.2,2.2,0
1547593200,0,2.2,2.2,2.2,0
1547679600,0,2.2,2.2,2.2,0
1547766000,2.24,2.15,2.24,2.15,3801
1548025200,2.14,2.07,2.14,2.07,1966
1548111600,0,2.07,2.07,2.07,0
1548198000,2.12,2.06,2.12,2.06,26
1548284400,2.12,2.12,2.12,2.12,1
1548370800,0,2.12,2.12,2.12,0
1548630000,0,2.12,2.12,2.12,0
1548716400,0,2.12,2.12,2.12,0
1548802800,0,2.12,2.12,2.12,0
1548889200,0,2.12,2.12,2.12,0
1548975600,0,2.12,2.12,2.12,0
1549234800,2.06,2.06,2.06,2.06,5
1549321200,2.06,2.13,2.13,2.06,101
1549407600,2.15,2.15,2.15,2.15,1
1549494000,2.2,2.13,2.2,2.09,52
1549580400,0,2.13,2.13,2.13,0
1549839600,2.13,2.13,2.13,2.13,850
1549926000,2.1,2.1,2.1,2.1,2
1550012400,2.1,2.1,2.1,2.1,1
1550098800,2.1,2.1,2.1,2.1,1
1550185200,2.11,2.11,2.11,2.06,1062
1550444400,0,2.11,2.11,2.11,0
1550530800,2.06,2.11,2.11,2.06,4079
1550617200,2.15,2.18,2.19,2.15,1289
1550703600,2.2,2.2,2.2,2.2,100
1550790000,0,2.2,2.2,2.2,0
1551049200,2.21,2.22,2.22,2.21,631
1551135600,0,2.22,2.22,2.22,0
1551222000,2.21,2.22,2.22,2.21,250
1551308400,0,2.22,2.22,2.22,0
1551394800,0,2.22,2.22,2.22,0
1551654000,0,2.22,2.22,2.22,0
1551740400,0,2.22,2.22,2.22,0
1551826800,2.22,2.22,2.22,2.22,300
1551913200,2.22,2.25,2.25,2.21,1974
1551999600,2.25,2.25,2.25,2.25,367
1552258800,0,2.25,2.25,2.25,0
1552345200,2.25,2.46,2.46,2.25,7874
1552431600,2.47,2.58,2.71,2.47,16865
1552518000,2.59,2.5,2.59,2.5,2679
1552604400,2.5,2.53,2.53,2.41,159
1552863600,0,2.53,2.53,2.53,0
1552950000,2.55,2.41,2.55,2.41,6
1553036400,0,2.41,2.41,2.41,0
1553122800,2.55,2.55,2.55,2.55,168
1553209200,2.55,2.55,2.55,2.55,214
1553468400,2.55,2.55,2.55,2.55,118
1553554800,2.59,2.59,2.59,2.59,5
1553641200,2.59,2.59,2.59,2.59,5
1553727600,2.59,2.59,2.59,2.59,5
1553814000,2.59,2.55,2.59,2.55,100005
1554069600,2.59,2.5,2.59,2.5,616
1554156000,2.59,2.52,2.7,2.52,344
1554242400,0,2.52,2.52,2.52,0
1554328800,2.6,2.6,2.6,2.6,250
1554415200,2.7,2.78,2.97,2.7,15284
1554674400,2.78,2.66,2.78,2.66,2000
1554760800,2.67,2.67,2.67,2.67,5
1554847200,2.67,2.57,2.67,2.57,766
1554933600,2.67,2.62,2.67,2.62,305
1555020000,2.67,2.57,2.67,2.57,2244
1555279200,2.56,2.62,2.62,2.56,150
1555365600,2.62,2.55,2.62,2.55,103560
1555452000,2.5,2.5,2.5,2.5,50
1555538400,2.5,2.49,2.5,2.49,1527
1555970400,2.56,2.5,2.56,2.5,58
1556056800,2.55,2.51,2.55,2.51,1435
1556143200,2.55,2.55,2.55,2.47,1468
1556229600,2.55,2.55,2.55,2.47,170
1556488800,2.55,2.55,2.55,2.55,183
1556575200,2.65,2.64,2.8,2.57,1896
1556748000,2.64,2.67,2.67,2.64,2547
1557093600,2.65,2.6,2.65,2.56,3150
1557180000,0,2.6,2.6,2.6,0
1557266400,2.6,2.59,2.6,2.5,6995
1557352800,2.64,2.55,2.64,2.55,510
1557439200,2.59,2.44,2.59,2.44,3302
1557698400,2.43,2.44,2.44,2.43,10
1557784800,2.34,2.4,2.4,2.34,470
1557871200,2.4,2.4,2.4,2.4,2
1557957600,2.44,2.26,2.44,2.26,3447
1558044000,2.26,2.26,2.26,2.26,100
1558303200,2.24,2.19,2.24,2.09,690
1558389600,2.19,2.19,2.19,2.19,450
1558476000,2.25,2.18,2.25,2.18,15
1558562400,2.25,2.18,2.25,2.18,465
1558648800,2.19,2.19,2.19,2.19,130
1558908000,2.25,2.25,2.25,2.21,860
1558994400,2.3,2.25,2.3,2.25,497
1559080800,2.25,2.25,2.25,2.25,326
1559167200,2.28,2.24,2.28,2.24,20
1559253600,2.28,2.16,2.28,2.16,106
1559512800,2.24,2.24,2.24,2.24,1
1559599200,2.3,2.22,2.3,2.22,82
1559685600,2.24,2.16,2.24,2.16,300
1559772000,0,2.16,2.16,2.16,0
1559858400,0,2.16,2.16,2.16,0
1560117600,2.25,2.25,2.25,2.25,20
1560204000,2.14,2.14,2.14,2.14,5850
1560290400,0,2.14,2.14,2.14,0
1560376800,0,2.14,2.14,2.14,0
1560463200,0,2.14,2.14,2.14,0
1560722400,2.19,2.19,2.19,2.19,5
1560808800,2.16,2.16,2.16,2.16,5
1560895200,2.1,2.1,2.1,2.1,3700
1561068000,2.1,2.09,2.11,1.99,2200
1561327200,0,2.09,2.09,2.09,0
1561413600,0,2.09,2.09,2.09,0
1561500000,2.05,1.95,2.05,1.95,750
1561586400,2.03,1.94,2.03,1.94,750
1561672800,0,1.94,1.94,1.94,0
1561932000,2,2,2,2,998
1562018400,0,2,2,2,0
1562104800,0,2,2,2,0
1562191200,0,2,2,2,0
1562277600,0,2,2,2,0
1562536800,2,2,2,2,5
1562623200,2.1,2.01,2.1,2.01,500
1562709600,2,2,2,2,86
1562796000,2.1,1.995,2.1,1.995,2005
1562882400,0,1.995,1.995,1.995,0
1563141600,2.04,2.04,2.04,2.04,5
1563228000,0,2.04,2.04,2.04,0
1563314400,0,2.04,2.04,2.04,0
1563400800,2.03,2.03,2.03,2.03,488
1563487200,2.03,2,2.03,2,55
1563746400,2.1,2.1,2.1,2.1,5
1563832800,2.1,2.1,2.1,2.1,5
1563919200,2.03,2.06,2.06,2.03,950
1564005600,2.1,1.99,2.1,1.99,605
1564092000,1.98,1.98,1.98,1.98,750
1564351200,2.1,2.1,2.1,2.1,5
1564437600,2.1,2.1,2.1,2.1,5
1564524000,2.1,1.96,2.1,1.96,2005
1564610400,0,1.96,1.96,1.96,0
1564696800,0,1.96,1.96,1.96,0
1564956000,1.96,1.96,1.96,1.96,39
1565042400,1.94,1.94,1.94,1.94,1263
1565128800,1.94,1.94,1.94,1.94,158
1565215200,1.94,1.94,1.94,1.94,79
1565301600,1.96,1.96,1.96,1.96,5
1565560800,1.935,1.935,1.935,1.935,1100
1565647200,0,1.935,1.935,1.935,0
1565733600,1.945,1.94,1.945,1.94,83
1565906400,1.94,1.94,1.94,1.94,150
1566165600,1.94,1.94,1.94,1.94,5
1566252000,1.94,1.94,1.94,1.94,5
1566338400,1.94,1.94,1.94,1.94,45
1566424800,1.94,1.94,1.94,1.94,97
1566511200,1.94,1.93,1.94,1.93,172
1566770400,1.93,1.93,1.93,1.92,126
1566856800,1.93,1.93,1.93,1.9,100113
1566943200,1.93,1.93,1.93,1.93,61
1567029600,1.93,1.94,1.94,1.93,4508
1567116000,1.95,1.95,1.95,1.95,46
1567375200,2,1.995,2,1.995,457
1567461600,2,2,2,2,30
1567548000,2,2,2,2,20
1567634400,2,2,2,2,36
1567720800,1.95,1.95,1.95,1.95,22
1567980000,2,1.9,2,1.9,4321
1568066400,2,2,2,2,21
1568152800,2,1.995,2,1.995,26
1568239200,2,2,2,2,21
1568325600,2,2,2,2,21
1568584800,2,2,2,2,35
1568671200,2,2,2,2,14
1568757600,1.95,1.84,1.95,1.84,818
1568844000,0,1.84,1.84,1.84,0
1568930400,0,1.84,1.84,1.84,0
1569189600,0,1.84,1.84,1.84,0
1569276000,1.9,1.9,1.9,1.9,16
1569362400,1.9,1.9,1.9,1.9,17
1569448800,1.83,1.93,1.93,1.83,84
1569535200,1.9,1.9,1.9,1.83,507
1569794400,1.9,1.95,1.95,1.9,6
1569880800,1.95,1.95,1.95,1.95,3
1569967200,1.95,1.95,1.95,1.95,5
1570053600,1.9,1.9,1.9,1.9,1100
1570140000,1.95,1.95,1.95,1.95,2
1570399200,1.91,1.95,1.95,1.91,59
1570485600,1.95,1.95,1.95,1.95,43
1570572000,1.95,1.95,1.95,1.95,28
1570658400,1.9,1.9,1.9,1.9,244
1570744800,1.95,1.95,1.95,1.95,56
1571004000,2,2,2,2,6
1571090400,2,1.91,2,1.91,4567
1571176800,1.945,1.85,1.945,1.85,1000
1571263200,0,1.85,1.85,1.85,0
1571349600,1.95,1.95,1.95,1.95,4
1571608800,1.95,1.95,1.95,1.95,101
1571695200,0,1.95,1.95,1.95,0
1571781600,2,2,2,2,3
1571868000,1.95,2,2,1.95,17
1571954400,1.95,1.95,1.95,1.95,1
1572217200,2,2,2,2,53
1572303600,2,2,2,2,82
1572390000,2,2,2,2,262
1572476400,2,2,2,2,48
1572822000,1.95,1.95,1.95,1.95,308
1572908400,2,2,2,2,10
1572994800,2,2.02,2.02,2,26
1573081200,2.02,2.02,2.02,2.02,32
1573167600,2.02,1.925,2.02,1.925,1126
1573513200,2.02,1.95,2.02,1.95,703
1573599600,2.02,2.02,2.02,2.02,5
1573686000,2.02,2.02,2.02,2.02,8
1573772400,2.1,2,2.1,2,505
1574031600,2.1,2.1,2.1,2.1,5
1574118000,2.1,2.1,2.1,2.01,168
1574204400,2.1,2.1,2.1,2.1,71
1574290800,2.1,2.1,2.1,2.1,58
1574377200,2.1,2.1,2.1,2.1,51
1574636400,2,2,2,2,71
1574722800,2,1.95,2,1.95,155
1574809200,2,1.94,2,1.84,186
1574895600,1.9,1.9,1.9,1.9,89
1574982000,2,2,2,2,5
1575241200,2.02,1.945,2.02,1.945,400
1575327600,1.97,1.97,1.97,1.97,172
1575414000,1.97,1.97,1.97,1.97,146
1575500400,1.97,2,2,1.97,535
1575586800,1.95,1.95,1.95,1.95,42
1575846000,2,2,2,2,5
1575932400,2,1.995,2,1.995,504
1576018800,1.9,1.85,1.91,1.85,24029
1576105200,1.91,1.91,1.91,1.91,70
1576191600,2,2,2,2,2
1576450800,1.93,1.95,1.95,1.93,2250
1576537200,2,2,2,2,5
1576623600,2,2,2,2,2
1576710000,2,2,2,1.995,1038
1576796400,1.98,1.98,1.98,1.98,13
1577055600,2,1.99,2,1.99,205
1577401200,2,2,2,2,5
1577660400,2,2,2,2,3
1577919600,2.03,1.97,2.03,1.97,805
1578006000,2,2,2,2,12
1578351600,2,2,2,1.99,1647
1578438000,2,2,2,2,114
1578524400,2,2,2,1.94,225
1578610800,2,2,2,2,420
1578870000,2,2.02,2.02,2,2327
1578956400,0,2.02,2.02,2.02,0
1579042800,2.02,2.14,2.18,2.02,4045
1579129200,2.25,2.29,2.3,2.21,8972
1579215600,2.28,2.28,2.28,2.28,485
1579474800,2.25,2.23,2.25,2.14,414
1579561200,2.22,2.29,2.29,2.22,5310
1579647600,2.24,2.28,2.29,2.22,4030
1579734000,2.29,2.26,2.29,2.22,971
1579820400,2.28,2.16,2.28,2.16,8627
1580079600,2.16,2.25,2.25,2.16,10188
1580166000,2.26,2.26,2.26,2.26,23
1580252400,2.25,2.2,2.29,2.2,2872
1580338800,2.29,2.16,2.29,2.16,9440
1580425200,2.29,2.22,2.29,2.16,4817
1580684400,2.2,2.2,2.2,2.13,8538
1580770800,2.29,2.22,2.29,2.22,372
1580857200,2.29,2.29,2.29,2.29,25
1580943600,2.29,2.29,2.29,2.29,13
1581030000,2.25,2.25,2.25,2.25,25
1581289200,2.15,2.32,2.47,2.15,46270
1581375600,2.31,2.29,2.37,2.27,8058
1581462000,2.27,2.27,2.3,2.27,2009
1581548400,2.19,2.29,2.3,2.19,13080
1581634800,2.3,2.29,2.3,2.29,34
1581894000,2.25,2.25,2.25,2.25,423
1581980400,2.25,2.25,2.25,2.25,10
1582066800,2.25,2.24,2.25,2.24,204
1582153200,2.24,2.24,2.24,2.24,380
1582239600,2.25,2.25,2.25,2.24,5011
1582498800,2.25,2.26,2.26,2.25,521
1582585200,2.2,2.26,2.41,2.2,4109
1582671600,2.31,2.2,2.31,2.2,3766
1582758000,2.22,2.1,2.22,2.02,7645
1582844400,2.05,1.97,2.15,1.97,2915
1583103600,2.06,2.02,2.06,2.02,4105
1583190000,2.01,2.01,2.01,2.01,2000
1583276400,0,2.01,2.01,2.01,0
1583362800,2.01,2.01,2.01,2.01,500
1583449200,2.01,1.97,2.01,1.97,2106
1583708400,1.94,1.755,1.94,1.755,1500
1583794800,1.85,1.85,1.85,1.85,100
1583881200,1.8,1.75,1.8,1.75,4707
1583967600,1.8,1.54,1.8,1.54,6005
1584054000,1.555,1.5,1.555,1.44,15665
1584313200,1.535,1.52,1.535,1.52,800
1584399600,1.52,1.63,1.63,1.52,15460
1584486000,1.63,1.53,1.63,1.53,1100
1584572400,1.5,1.4,1.5,1.4,1162
1584658800,1.505,1.56,1.56,1.505,3000
1584918000,1.635,1.63,1.635,1.63,1031
1585004400,1.635,1.65,1.74,1.635,1769
1585090800,1.7,1.75,1.75,1.7,5000
1585177200,1.745,1.83,1.83,1.745,1503
1585263600,1.92,1.9,1.92,1.9,4500
1585519200,1.915,1.9,1.915,1.82,4905
1585605600,1.91,1.7,1.91,1.7,105252
1585692000,1.695,1.63,1.695,1.6,6000
1585778400,1.625,1.62,1.625,1.62,11
1585864800,1.625,1.625,1.625,1.625,220
1586124000,1.625,1.745,1.745,1.625,15606
1586210400,1.745,1.6,1.745,1.595,19088
1586296800,1.6,1.47,1.6,1.45,52213
1586383200,1.49,1.395,1.53,1.395,77029
1586815200,1.475,1.48,1.5,1.45,43002
1586901600,1.48,1.475,1.485,1.44,16371
1586988000,1.475,1.43,1.475,1.43,8330
1587074400,1.48,1.47,1.48,1.45,16935
1587333600,1.47,1.475,1.495,1.445,30239
1587420000,1.475,1.47,1.475,1.45,7576
1587506400,1.455,1.455,1.455,1.41,3931
1587592800,1.455,1.45,1.455,1.44,52933
1587679200,1.475,1.46,1.475,1.45,13049
1587938400,1.475,1.445,1.48,1.44,25727
1588024800,1.47,1.47,1.475,1.45,13910
1588111200,1.475,1.45,1.475,1.4,89879
1588197600,1.45,1.4,1.45,1.4,48988
1588543200,1.45,1.435,1.45,1.35,97788
1588629600,1.435,1.38,1.435,1.37,96784
1588716000,1.39,1.38,1.405,1.38,40230
1588802400,1.39,1.39,1.39,1.34,48928
1588888800,1.39,1.395,1.435,1.39,166271
1589148000,1.46,1.485,1.5,1.44,105550
1589234400,1.495,1.52,1.59,1.49,97338
1589320800,1.62,1.58,1.65,1.58,47332
1589407200,1.6,1.45,1.6,1.42,27824
1589493600,1.44,1.47,1.5,1.44,19169
1589752800,1.5,1.46,1.5,1.45,15273
1589839200,1.48,1.51,1.57,1.48,72537
1589925600,1.57,1.5,1.57,1.48,23221
1590012000,1.5,1.5,1.5,1.47,10592
1590098400,1.5,1.54,1.54,1.47,24325
1590357600,1.55,1.54,1.55,1.5,64586
1590444000,1.53,1.52,1.54,1.5,10879
1590530400,1.555,1.76,1.76,1.55,89350
1590616800,1.76,1.69,1.91,1.69,39973
1590703200,1.71,1.71,1.71,1.605,7983
1590962400,1.71,1.695,1.71,1.67,7378
1591048800,1.7,1.7,1.72,1.69,42676
1591135200,1.76,1.73,1.76,1.695,24332
1591221600,1.77,1.94,1.94,1.77,97490
1591308000,1.98,2.25,2.4,1.98,357038
1591567200,2.25,2.13,2.25,2.05,115906
1591653600,2.58,3.2,3.2,2.4,593641
1591740000,3.4,3.39,4.11,3.12,1316192
1591912800,3.3,3.4,3.5,3,257657
1592172000,3.4,3.1,3.5,3.06,221987
1592258400,3.2,2.9,3.32,2.88,233474
1592344800,2.67,3.28,3.54,2.63,327045
1592431200,3.24,3.15,3.24,2.92,169705
1592517600,3.14,3.12,3.14,2.95,43712
1592776800,3.14,3.08,3.14,2.94,92083
1592863200,3.08,2.97,3.08,2.93,60283
1592949600,2.97,3.02,3.02,2.92,43982
1593036000,3,3.87,3.87,2.95,598689
1593122400,4.04,3.46,4.15,3.4,614319
1593381600,3.45,3.38,3.55,3.21,144967
1593468000,3.31,3.11,3.32,3.11,58690
1593554400,3.28,3.47,3.53,3.02,87759
1593640800,3.45,3.4,3.5,3.21,47271
1593727200,3.4,3.39,3.4,3.2,20953
1593986400,3.37,3.25,3.37,3.16,53368
1594072800,3.31,3.24,3.31,3.12,36743
1594159200,2.6,2.82,2.88,2.5,350921
1594245600,2.82,2.78,2.98,2.71,99328
1594332000,2.8,2.58,2.8,2.52,104668
1594591200,2.57,2.33,2.57,2.32,111148
1594677600,2.33,2.38,2.49,2.33,38953
1594764000,2.38,2.3,2.38,2.25,40840
1594850400,2.4,2.7,2.82,2.31,159690
1594936800,2.7,2.64,2.78,2.51,48052
1595196000,2.64,2.57,2.64,2.48,42492
1595282400,2.6,2.46,2.6,2.44,50805
1595368800,2.49,2.44,2.49,2.36,45361
1595455200,2.44,2.39,2.44,2.3,114022
1595541600,2.39,2.38,2.39,2.3,17023
1595800800,2.28,2.3,2.34,2.27,56988
1595887200,2.32,2.38,2.48,2.27,100455
1595973600,2.4,2.31,2.42,2.26,51003
1596060000,2.3,2.04,2.3,1.865,92799
1596146400,2,2.12,2.27,2,23242
1596405600,2.2,2.19,2.26,2.16,11540
1596492000,2.29,2.25,2.29,2.13,26283
1596578400,2.25,2.31,2.31,2.17,24164
1596664800,2.32,2.3,2.38,2.24,24310
1596751200,2.32,2.22,2.38,2.12,20446
1597010400,2.35,2.31,2.41,2.25,12040
1597096800,2.28,2.2,2.28,2.18,10430
1597183200,2.19,2.04,2.19,1.975,38824
1597269600,2.04,2.09,2.11,2,12235
1597356000,2.14,2.11,2.14,2.1,3310
1597615200,2.1,2.3,2.44,2.1,85037
1597701600,2.36,2.24,2.37,2.24,19696
1597788000,2.3,2.25,2.32,2.17,13770
1597874400,2.25,2.2,2.25,2.19,2999
1597960800,2.24,2.28,2.28,2.17,7650
1598220000,2.28,2.2,2.29,2.18,7063
1598306400,2.3,2.18,2.3,2.18,7045
1598392800,2.2,2.11,2.21,2.11,9764
1598479200,2.18,2.11,2.18,2.06,14213
1598565600,2.17,2.15,2.17,2.14,1621
1598824800,2.16,2.06,2.16,2,34872
1598911200,2.03,2,2.06,1.97,20533
1598997600,1.99,2.05,2.17,1.99,3133
1599084000,2.1,2.12,2.12,2.1,502
1599170400,2.12,2,2.12,1.96,19911
1599429600,2.05,1.95,2.05,1.845,22965
1599516000,1.975,1.845,1.975,1.78,27622
1599602400,1.845,1.975,1.99,1.81,18659
1599688800,1.935,1.94,1.965,1.9,1226
1599775200,1.975,1.91,1.975,1.91,4354
1600034400,1.9,1.91,1.975,1.9,2532
1600120800,1.995,1.985,1.995,1.98,429
1600207200,1.985,1.91,1.985,1.91,4367
1600293600,1.905,1.91,1.98,1.905,4814
1600380000,1.96,1.915,1.96,1.915,1713
1600639200,1.97,1.825,1.97,1.825,43926
1600725600,1.825,1.9,1.9,1.825,8826
1600812000,1.9,1.82,1.9,1.82,7632
1600898400,1.8,1.86,1.89,1.8,10233
1600984800,1.885,1.82,1.885,1.765,7968
1601244000,1.83,1.69,1.83,1.65,34359
1601330400,1.75,1.705,1.75,1.705,3146
1601416800,1.705,1.7,1.72,1.7,13843
1601503200,1.71,1.78,1.87,1.7,18935
1601589600,1.705,1.72,1.72,1.705,4629
1601848800,1.755,1.75,1.835,1.705,5725
1601935200,1.72,1.81,1.835,1.705,24105
1602021600,1.83,1.785,1.83,1.75,1094
1602108000,1.81,1.78,1.81,1.75,4737
1602194400,1.76,1.8,1.8,1.73,9829
