t,o,c,h,l,v
1450134000,4.04,4.04,4.04,4.04,839
1450220400,4.02,4.02,4.02,4.02,5
1450306800,4.02,4.02,4.02,4.02,1
1450393200,0,4.02,4.02,4.02,0
1450652400,4,4.02,4.02,4,193
1450738800,4.19,4.19,4.19,4.19,101
1450825200,4.26,4.26,4.26,4.26,1
1451257200,4.26,4.26,4.26,4.1,321
1451343600,4.26,4.27,4.27,4.08,186
1451430000,0,4.27,4.27,4.27,0
1451862000,0,4.27,4.27,4.27,0
1451948400,0,4.27,4.27,4.27,0
1452121200,0,4.27,4.27,4.27,0
1452207600,0,4.27,4.27,4.27,0
1452466800,0,4.27,4.27,4.27,0
1452553200,4.48,4.48,4.48,4.48,1
1452639600,4.2,4.2,4.2,4.1,2546
1452726000,4.19,4.19,4.19,4.19,1
1452812400,4.19,4.19,4.19,4.19,1
1453071600,4.02,4.02,4.02,4.02,2612
1453158000,4.02,4.02,4.02,4.02,2001
1453244400,4.02,4.02,4.02,4.02,1
1453330800,4.05,4.02,4.05,4.02,135
1453417200,4.02,4.01,4.2,4.01,4
1453676400,4.2,4.2,4.2,4.2,1538
1453762800,4.2,4.2,4.2,4.2,888
1453849200,4.2,4.3,4.3,4.2,966
1453935600,4.48,4.48,4.48,4.48,1
1454022000,4.48,4.26,4.48,4.2,270
1454281200,4.48,4.48,4.48,4.48,1
1454367600,4.48,4.45,4.48,4.45,113
1454454000,4.48,4.48,4.48,4.48,1
1454540400,4.48,4.48,4.48,4.48,1
1454626800,4.48,4.3,4.48,4.3,26
1454886000,4.48,4.35,4.48,4.35,1763
1454972400,4.48,4.48,4.48,4.48,1
1455058800,4.48,4.48,4.48,4.48,1
1455145200,4.48,4.48,4.48,4.48,1
1455231600,4.48,4.48,4.48,4.48,1
1455490800,4.48,4.48,4.48,4.48,1
1455577200,4.48,4.48,4.48,4.48,1
1455663600,4.48,4.48,4.48,4.48,1
1455750000,4.48,4.48,4.48,4.48,1
1455836400,4.48,4.48,4.48,4.42,14
1456095600,4.48,4.42,4.48,4.42,343
1456182000,4.35,4.35,4.35,4.35,117
1456268400,4.54,4.54,4.54,4.54,68
1456354800,4.52,4.52,4.52,4.52,3
1456441200,4.55,5,5,4.55,2036
1456700400,5.24,5,5.24,5,1481
1456786800,5,4.92,5,4.92,2005
1456873200,4.91,4.91,4.91,4.91,4
1456959600,4.91,4.91,4.91,4.91,874
1457046000,4.91,5.14,5.14,4.9,334
1457305200,0,5.14,5.14,5.14,0
1457391600,5.14,5.4,5.45,5.14,2850
1457478000,5.4,5.5,5.87,5.4,7619
1457564400,5.58,5.4,5.66,5.4,2276
1457650800,5.4,5.4,5.4,5.4,720
1457910000,5.23,5.23,5.23,5.23,84
1457996400,5.23,5.23,5.23,5.23,600
1458082800,0,5.23,5.23,5.23,0
1458169200,5.23,5.48,5.48,5.23,684
1458255600,5.5,5.5,5.5,5.5,2
1458514800,5.51,5.44,5.51,5.44,1354
1458601200,5.49,5.25,5.49,5.25,4
1458687600,5.49,5.25,5.49,5.25,238
1458774000,5.45,5.45,5.45,5.45,200
1459202400,5.25,5.67,5.67,5.25,503
1459288800,5.67,5.67,5.67,5.67,2
1459375200,5.67,5.67,5.67,5.5,582
1459461600,5.86,5.75,5.86,5.5,96
1459720800,5.5,5.74,5.74,5.5,1001
1459807200,5.74,5.74,5.74,5.74,2
1459893600,5.74,5.74,5.74,5.74,263
1459980000,5.74,5.74,5.74,5.74,2
1460066400,5.74,5.18,5.74,5.18,2232
1460325600,5.29,5.29,5.29,5.29,22
1460412000,5.25,5.25,5.25,5.25,117
1460498400,5.26,5.26,5.26,5.26,1
1460584800,5.28,5.5,5.5,5.28,1647
1460671200,5.69,5.69,5.69,5.69,1
1460930400,5.69,5.45,5.69,5.45,2
1461016800,5.69,5.7,5.95,5.6,5260
1461103200,5.6,5.87,5.87,5.6,116
1461189600,0,5.87,5.87,5.87,0
1461276000,5.95,5.87,5.95,5.87,332
1461535200,5.95,5.87,5.95,5.87,71
1461621600,5.95,5.95,5.95,5.68,165
1461708000,5.95,6.31,6.31,5.95,3362
1461794400,6.3,6.3,6.3,6.3,2126
1461880800,0,6.3,6.3,6.3,0
1462140000,6.48,6.1,6.48,6,447
1462312800,6.1,6.3,6.3,6.1,1352
1462399200,6.48,6.03,6.48,6.03,2628
1462485600,6.34,6,6.34,6,2728
1462744800,6,5.95,6,5.95,248
1462831200,5.95,5.95,5.95,5.95,2
1462917600,5.95,5.95,5.95,5.95,2
1463004000,5.95,6.14,6.14,5.95,3
1463090400,5.95,5.85,6,5.85,3091
1463349600,5.87,5.8,5.9,5.8,1811
1463436000,5.9,5.75,5.9,5.75,1322
1463522400,5.8,5.8,5.8,5.75,3927
1463608800,5.75,5.65,5.75,5.65,897
1463695200,5.69,5.77,5.77,5.69,2298
1463954400,5.93,5.85,5.93,5.85,385
1464040800,5.9,6,6.02,5.9,1645
1464127200,5.9,5.61,5.9,5.61,1485
1464300000,5.98,5.91,5.98,5.91,82
1464559200,5.91,5.55,5.91,5.5,2004
1464645600,5.66,5.6,5.66,5.6,217
1464732000,5.67,5.45,5.67,5.45,428
1464818400,5.6,5.6,5.6,5.6,505
1464904800,5.59,5.59,5.59,5.59,2
1465164000,5.59,5.45,5.59,5.45,133
1465250400,5.44,5.42,5.45,5.42,1681
1465336800,5.42,5.4,5.42,5.4,10002
1465423200,5.42,5.42,5.42,5.42,2
1465509600,5.42,5.42,5.42,5.42,2
1465768800,5.42,5.42,5.42,5.18,562
1465855200,5.41,5.42,5.42,5.18,596
1465941600,5.42,5.42,5.42,5.42,2
1466028000,5.42,5.42,5.42,5.18,107
1466114400,5.4,5.4,5.4,5.4,10
1466373600,5.4,5.4,5.4,5.18,104
1466460000,5.4,5.4,5.4,5.4,2
1466546400,5.4,5.14,5.4,5.14,289
1466632800,0,5.14,5.14,5.14,0
1466719200,0,5.14,5.14,5.14,0
1466978400,5.11,5.11,5.11,5.11,100
1467064800,5.11,5.11,5.11,5.11,3
1467151200,5.11,5,5.11,5,1802
1467237600,5,4.77,5,4.77,598
1467324000,5,5,5,5,3
1467583200,5.15,4.99,5.15,4.99,155
1467669600,4.98,4.98,4.98,4.98,2
1467756000,4.98,4.98,4.98,4.98,2
1467842400,4.98,4.98,4.98,4.98,2
1467928800,4.98,4.98,4.98,4.98,3
1468188000,4.98,4.98,4.98,4.98,3
1468274400,4.98,4.96,4.98,4.96,27
1468360800,4.98,4.98,4.98,4.98,2
1468447200,4.98,4.98,4.98,4.98,2
1468533600,4.98,4.73,4.98,4.73,1799
1468792800,5.05,4.38,5.05,4.27,3930
1468879200,4.37,4.37,4.37,4.37,178
1468965600,4.77,4.46,4.77,4.46,409
1469052000,4.76,4.76,4.76,4.46,2162
1469138400,4.76,4.52,4.76,4.41,191
1469397600,4.61,4.6,4.65,4.6,2620
1469484000,4.79,4.79,4.79,4.79,2
1469570400,4.79,4.79,4.79,4.79,2
1469656800,4.79,4.79,4.79,4.79,2
1469743200,4.79,4.79,4.79,4.79,5
1470002400,4.79,4.79,4.79,4.79,2
1470088800,4.79,4.75,4.79,4.66,205
1470175200,4.79,4.35,4.79,4.32,3622
1470261600,4.35,4.35,4.35,4.35,105
1470348000,0,4.35,4.35,4.35,0
1470607200,4.4,4.4,4.4,4.4,2
1470693600,4.79,4.46,4.79,4.46,1802
1470780000,4.79,4.79,4.79,4.79,5
1470866400,4.79,4.79,4.79,4.79,2
1470952800,4.79,4.41,4.79,4.38,1001
1471298400,4.79,4.46,4.79,4.45,605
1471384800,4.59,4.59,4.59,4.59,2
1471471200,4.59,4.59,4.59,4.59,2
1471557600,4.59,4.59,4.59,4.59,2
1471816800,4.46,4.46,4.46,4.46,731
1471903200,4.58,4.58,4.58,4.58,2
1471989600,4.58,4.34,4.58,4.34,521
1472076000,4.5,4.5,4.5,4.5,3
1472162400,4.5,4.5,4.5,4.5,2
1472421600,4.5,4.5,4.5,4.5,2
1472508000,4.5,4.3,4.5,4.3,1202
1472594400,4.5,4.5,4.5,4.5,3
1472680800,4.49,4.49,4.49,4.49,5
1472767200,4.49,4.35,4.49,4.35,1002
1473026400,4.4,4.4,4.4,4.4,5
1473112800,4.4,4.4,4.4,4.4,5
1473199200,4.39,4.39,4.39,4.2,830
1473285600,4.3,4.3,4.3,4.15,1132
1473372000,4.28,4.28,4.28,4.28,5
1473631200,4.28,4.28,4.28,4.28,5
1473717600,4.28,4.28,4.28,4.28,1
1473804000,4.28,4,4.28,4,1772
1473890400,4.15,4.15,4.15,4.15,10
1473976800,0,4.15,4.15,4.15,0
1474236000,4.1,4.01,4.1,4.01,183
1474322400,3.9,3.9,3.9,3.9,500
1474408800,3.9,3.9,3.9,3.9,5
1474495200,0,3.9,3.9,3.9,0
1474581600,3.9,3.9,3.9,3.9,2
1474840800,3.91,3.91,3.91,3.91,2
1474927200,3.95,3.95,3.95,3.95,2
1475013600,3.95,3.95,3.95,3.95,28
1475100000,3.96,4.14,4.14,3.96,1250
1475186400,4.4,4.19,4.4,4.19,600
1475445600,4.4,4.4,4.4,4.4,10
1475532000,0,4.4,4.4,4.4,0
1475618400,4.18,4.19,4.39,4.18,261
1475704800,4.39,3.95,4.39,3.95,1124
1475791200,3.95,3.95,3.95,3.95,2
1476050400,3.95,3.95,3.95,3.95,102
1476136800,3.95,3.95,3.95,3.95,1
1476223200,3.95,4.09,4.09,3.95,201
1476309600,4.09,4.09,4.09,4.09,1
1476396000,4.06,4.03,4.06,4.03,40
1476655200,4,4,4,4,2
1476741600,4.09,4.09,4.09,4.09,222
1476828000,4.06,4.06,4.06,4.06,327
1476914400,4.07,4.07,4.07,4.07,2
1477000800,4.07,4.07,4.07,4.07,3
1477260000,4.07,3.96,4.07,3.96,302
1477346400,3.96,4.07,4.07,3.96,101
1477432800,4.07,4.07,4.07,4.07,593
1477519200,4.07,4.07,4.07,4.07,10
1477605600,0,4.07,4.07,4.07,0
1477868400,4.09,4.09,4.09,4.09,1859
1478041200,4.27,4.03,4.27,3.98,502
1478127600,4.27,4.03,4.27,4.03,1888
1478214000,4.27,4.27,4.27,4.27,2
1478473200,4.27,4.27,4.27,4.27,5
1478559600,4.27,4.27,4.27,4.27,2
1478646000,4.27,3.95,4.27,3.95,1551
1478732400,3.86,3.86,3.86,3.86,10
1479078000,3.88,3.88,3.88,3.88,450
1479164400,3.87,4.1,4.1,3.87,2238
1479250800,4.1,4.1,4.1,4.1,2
1479337200,4.1,4.1,4.1,4.1,2
1479423600,4.1,4.1,4.1,4.03,1352
1479682800,4.1,4,4.1,4,2051
1479769200,4.1,4.1,4.1,4.1,2
1479855600,4.1,4.1,4.1,4.04,1720
1479942000,4.27,4.19,4.27,4.19,232
1480028400,4.19,4.09,4.19,4.06,78
1480287600,4.09,4.06,4.09,4.06,451
1480374000,4.09,4.09,4.09,4.09,2
1480460400,4.06,4.09,4.09,4.06,6056
1480546800,4.27,4.27,4.27,4.27,2
1480633200,4.25,4.4,4.4,4.24,2912
1480892400,4.4,4.4,4.4,4.23,197
1480978800,4.4,4.25,4.4,4.25,501
1481065200,4.4,4.4,4.4,4.4,1277
1481151600,4.4,4.4,4.4,4.4,1
1481238000,4.4,4.4,4.4,4.4,1
1481497200,4.43,4.4,4.43,4.4,10
1481583600,4.41,4.44,4.44,4.41,3
1481670000,4.47,4.38,4.47,4.38,191
1481756400,4.39,4.39,4.39,4.39,1
1481842800,4.39,4.39,4.39,4.39,1
1482102000,4.39,4.39,4.39,4.39,2
1482188400,4.39,4.39,4.39,4.39,2
1482274800,4.39,4.39,4.39,4.39,2
1482361200,4.39,4.25,4.39,4.25,17
1482447600,4.39,4.39,4.39,4.39,2
1482793200,4.39,4.38,4.39,4.25,623
1482879600,4.39,4.36,4.39,4.25,9428
1482966000,4.36,4.36,4.36,4.36,1
1483052400,4.35,4.34,4.35,4.23,128
1483311600,4.25,4.51,4.51,4.25,141
1483398000,4.51,4.51,4.51,4.51,1
1483484400,4.51,4.51,4.51,4.51,2
1483570800,4.44,4.44,4.44,4.35,542
1483916400,4.5,4.3,4.5,4.25,15382
1484002800,4.39,4.35,4.39,4.35,10
1484089200,4.35,4.35,4.35,4.35,690
1484175600,4.39,4.38,4.39,4.38,582
1484262000,4.39,4.27,4.39,4.27,282
1484521200,4.3,4.3,4.3,4.3,1
1484607600,4.4,4.4,4.4,4.4,10
1484694000,4.37,4.2,4.37,4.2,661
1484780400,4.27,4.27,4.27,4.27,347
1484866800,4.27,4.27,4.27,4.27,2
1485126000,4.3,4.3,4.3,4.3,353
1485212400,4.39,4.4,4.4,4.39,267
1485298800,4.37,4.37,4.37,4.37,30
1485385200,4.4,4.4,4.4,4.4,1
1485471600,4.42,4.49,4.49,4.42,859
1485730800,4.49,4.49,4.49,4.49,1
1485817200,4.49,4.49,4.49,4.49,751
1485903600,4.49,4.51,4.51,4.49,352
1485990000,4.5,4.5,4.5,4.5,1
1486076400,4.5,4.5,4.5,4.5,100
1486335600,4.5,4.5,4.5,4.5,332
1486422000,4.51,4.51,4.51,4.51,301
1486508400,4.51,4.51,4.51,4.51,1
1486594800,4.51,4.51,4.51,4.51,1
1486681200,4.51,4.51,4.51,4.51,110
1486940400,4.51,4.41,4.51,4.41,339
1487026800,4.57,4.46,4.57,4.46,1568
1487113200,4.57,4.57,4.57,4.57,20
1487199600,4.57,4.59,4.59,4.57,115
1487286000,4.59,4.59,4.59,4.59,15
1487545200,4.6,4.59,4.6,4.59,6
1487631600,0,4.59,4.59,4.59,0
1487718000,4.59,4.59,4.59,4.59,1
1487804400,4.55,4.55,4.55,4.4,83
1487890800,4.55,4.55,4.55,4.55,1
1488150000,4.55,4.55,4.55,4.55,5
1488236400,4.5,4.5,4.5,4.5,1
1488322800,4.5,4.5,4.5,4.4,2202
1488409200,4.48,4.34,4.48,4.28,1533
1488495600,4.33,4.33,4.33,4.33,1
1488754800,4.33,4.21,4.33,4.21,730
1488841200,4.33,4.33,4.33,4.33,1
1488927600,4.31,4.3,4.31,4.3,2
1489014000,4.29,4.39,4.39,4.2,1079
1489100400,4.39,4.61,4.82,4.3,12588
1489359600,4.89,4.99,5.17,4.87,4576
1489446000,4.92,4.98,4.99,4.92,2193
1489532400,4.98,5,5,4.98,7905
1489618800,5,5.01,5.01,5,2
1489705200,5.01,5.06,5.06,5.01,2400
1489964400,5.01,5,5.01,5,255
1490050800,5,5,5,5,298
1490137200,5.01,5,5.01,4.78,1535
1490223600,5,4.92,5,4.92,2
1490310000,5,4.86,5,4.8,2485
1490565600,4.64,4.87,5.07,4.64,5
1490652000,5.07,4.87,5.07,4.87,102
1490738400,5.07,4.98,5.07,4.87,434
1490824800,4.75,4.98,4.99,4.75,8
1490911200,5.08,5.08,5.08,5.08,1
1491170400,5.08,4.98,5.08,4.98,1071
1491256800,4.95,4.95,4.95,4.95,350
1491343200,4.99,4.99,4.99,4.99,2
1491429600,5.07,5.02,5.07,4.99,2487
1491516000,5,4.82,5,4.82,1002
1491775200,4.99,4.99,4.99,4.99,2
1491861600,4.99,4.99,4.99,4.99,137
1491948000,4.99,4.99,4.99,4.99,1
1492034400,4.99,4.99,4.99,4.99,1
1492466400,4.99,4.99,4.99,4.99,1
1492552800,4.99,4.8,4.99,4.8,1001
1492639200,4.92,4.92,4.92,4.92,1
1492725600,4.92,4.7,4.92,4.7,6507
1492984800,4.8,4.7,4.8,4.7,1414
1493071200,4.8,4.8,4.8,4.8,2
1493157600,4.8,4.66,4.8,4.66,570
1493244000,4.79,4.7,4.79,4.7,891
1493330400,4.77,4.77,4.77,4.61,1817
1493676000,4.69,4.8,4.8,4.69,525
1493848800,4.8,4.8,4.8,4.8,10
1493935200,4.8,4.77,4.8,4.7,2725
1494194400,4.77,4.61,4.78,4.61,9169
1494280800,4.81,4.76,4.81,4.6,4238
1494367200,4.76,4.55,4.76,4.55,1349
1494453600,4.55,4.58,4.58,4.55,2501
1494540000,4.67,4.8,4.98,4.59,38779
1494799200,4.78,4.73,4.78,4.6,4168
1494885600,4.73,4.82,4.82,4.6,2223
1494972000,4.84,4.82,4.84,4.82,1374
1495058400,4.82,4.95,5.04,4.82,1813
1495144800,5.02,4.82,5.02,4.82,2093
1495404000,5,4.8,5,4.8,4677
1495490400,4.92,4.81,4.92,4.81,2061
1495576800,4.9,4.82,4.9,4.81,2700
1495663200,4.92,4.92,4.92,4.92,1
1495749600,4.91,4.92,4.92,4.91,500
1496008800,4.93,4.93,4.93,4.93,200
1496095200,5,4.96,5,4.93,1751
1496181600,5,5,5,4.8,711
1496268000,5,5,5,5,1314
1496354400,5.03,5.03,5.03,5.03,397
1496613600,5.03,5.07,5.07,5.02,1461
1496700000,5.07,5.06,5.07,5.06,2384
1496786400,5.05,5.05,5.07,5.05,2222
1496872800,5,5,5,4.99,1595
1496959200,5,4.79,5.05,4.79,2756
1497218400,4.85,4.9,5.05,4.65,8082
1497304800,4.91,4.75,4.91,4.75,214
1497391200,4.97,4.98,4.98,4.97,300
1497564000,5.01,5.01,5.01,5.01,1
1497823200,4.9,4.9,4.9,4.8,315
1497909600,4.9,4.9,4.9,4.9,481
1497996000,5,4.89,5,4.89,301
1498082400,5,5.03,5.03,5,301
1498168800,5.08,4.89,5.08,4.89,1325
1498428000,5.08,4.89,5.08,4.89,435
1498514400,5.08,5.08,5.08,5.08,2
1498600800,5.05,4.98,5.05,4.98,4
1498687200,5.05,4.98,5.05,4.75,8
1498773600,5.05,5.05,5.05,5.05,502
1499032800,5.05,4.98,5.05,4.98,17
1499119200,5.05,4.75,5.05,4.75,302
1499205600,5.05,5.04,5.05,4.98,724
1499292000,5.05,5.05,5.05,5.05,2
1499378400,5.05,5,5.05,5,202
1499637600,4.8,4.8,4.8,4.8,3
1499724000,5,4.95,5,4.95,301
1499810400,5,5,5,5,1
1499896800,4.98,5.05,5.08,4.98,6429
1499983200,5.08,5.08,5.08,5.08,2804
1500242400,5.15,5.15,5.15,5,1456
1500328800,5.2,5.19,5.2,5.19,56
1500415200,5,5.3,5.3,4.98,615
1500501600,5.3,5.3,5.3,4.98,316
1500588000,5.22,5.3,5.3,5.22,2800
1500847200,5.3,5,5.3,5,2001
1500933600,5.02,5,5.04,5,6653
1501020000,5,5,5,5,1000
1501106400,5.13,5.14,5.14,4.95,235
1501192800,5,5,5.1,5,2324
1501452000,5,5.13,5.13,4.9,870
1501538400,5,5,5,5,1000
1501624800,5.3,5.13,5.3,5.13,3517
1501711200,0,5.13,5.13,5.13,0
1501797600,5.12,4.92,5.12,4.92,4027
1502056800,4.92,5.08,5.08,4.92,250
1502143200,5.1,5.1,5.1,5.1,302
1502229600,5.14,4.95,5.14,4.95,415
1502316000,5.2,4.96,5.2,4.96,402
1502402400,5.14,5,5.14,5,133
1502661600,5.14,4.99,5.14,4.99,140
1502834400,4.99,4.9,5.05,4.9,7651
1502920800,5.2,4.8,5.2,4.8,3701
1503007200,5.03,5.03,5.03,5.02,2206
1503266400,5.04,5.08,5.08,5.03,860
1503352800,4.91,5.09,5.09,4.91,66
1503439200,5.1,5,5.1,5,4063
1503525600,4.99,4.97,4.99,4.85,946
1503612000,5.02,5.02,5.02,5.02,201
1503871200,5.1,5.1,5.1,5.03,1006
1503957600,5.1,5,5.1,5,601
1504044000,5.1,5.1,5.1,5.1,1
1504130400,5,5,5,4.98,1300
1504216800,5.1,5.1,5.1,5.1,1
1504476000,5.1,5.1,5.1,5.1,1
1504562400,5,5,5,4.92,611
1504648800,5.1,5.1,5.1,5.1,98
1504735200,5.1,4.87,5.1,4.87,2432
1504821600,4.99,5,5,4.99,2
1505080800,5,5,5,5,200
1505167200,5.09,4.99,5.09,4.8,3096
1505253600,4.99,4.99,4.99,4.99,447
1505340000,5.09,5.09,5.09,5.09,5
1505426400,5.09,4.7,5.09,4.7,5761
1505685600,4.98,4.55,4.98,4.55,4474
1505772000,4.34,4.3,4.34,4.23,3475
1505858400,4.3,4.4,4.4,4.3,1298
1505944800,4.5,4.51,4.51,4.5,281
1506031200,4.8,4.53,4.8,4.53,451
1506290400,4.5,4.49,4.5,4.49,518
1506376800,4.49,4.49,4.49,4.49,1
1506463200,4.49,4.5,4.5,4.49,501
1506549600,4.49,4.49,4.49,4.49,1
1506636000,4.49,4.49,4.49,4.49,1
1506895200,4.49,4.49,4.49,4.41,252
1506981600,4.5,4.5,4.5,4.5,1315
1507068000,4.53,4.54,4.54,4.53,20
1507154400,4.55,4.35,4.55,4.35,2050
1507240800,4.55,4.56,4.56,4.35,570
1507500000,4.56,4.5,4.56,4.5,1320
1507586400,4.5,4.56,4.56,4.5,4
1507672800,4.55,4.5,4.55,4.5,170
1507759200,4.56,4.56,4.56,4.56,192
1507845600,0,4.56,4.56,4.56,0
1508104800,4.56,4.52,4.56,4.35,451
1508191200,4.52,4.48,4.52,4.35,1766
1508277600,4.55,4.29,4.55,4.21,1727
1508364000,4.52,4.28,4.52,4.28,1563
1508450400,4.21,4.19,4.21,4.01,131
1508709600,4.3,4.19,4.3,4.19,754
1508796000,4.19,4.1,4.19,4.1,121
1508882400,4.17,4.19,4.19,3.99,315
1508968800,4.19,4.19,4.19,4.19,1
1509055200,4.1,4.01,4.1,4,1271
1509318000,4.1,4,4.11,4,2452
1509404400,4,4,4,4,391
1509577200,4,4.06,4.06,4,1600
1509663600,4.08,4.06,4.08,4,5081
1509922800,4.1,4.15,4.25,4.07,9109
1510009200,4.1,4.09,4.1,4.05,5575
1510095600,4.1,4.1,4.1,4.1,4043
1510182000,4.1,4.1,4.1,4.08,2688
1510268400,4,4.22,4.22,4,77895
1510527600,4.3,4.6,4.6,4.11,11977
1510614000,4.6,4.86,4.98,4.49,3901
1510700400,5,5.09,5.09,4.78,97674
1510786800,5.04,5.46,5.46,5.04,11960
1510873200,5.45,5.6,5.6,5.3,14404
1511132400,5.6,5.9,6,5.38,11480
1511218800,5.95,5.75,5.95,5.53,1332
1511305200,5.75,5.9,5.9,5.75,3839
1511391600,5.9,5.8,5.9,5.64,4
1511478000,5.9,5.85,5.9,5.5,4464
1511737200,5.79,5.63,5.79,5.63,1343
1511823600,5.55,5.51,5.55,5.51,51
1511910000,5.55,5.55,5.55,5.36,74
1511996400,5.79,5.25,5.79,5.25,696
1512082800,5.01,5.28,5.49,5,3749
1512342000,5.79,5.25,5.79,5.25,28
1512428400,5.5,5.5,5.5,5.5,10
1512514800,5.5,5.5,5.5,5.5,1
1512601200,5.4,5.4,5.4,5.4,1
1512687600,5.4,5.25,5.4,5.25,405
1512946800,5.8,5.7,5.8,5.51,60
1513033200,5.7,5.7,5.7,5.7,1
1513119600,5.7,5.7,5.7,5.7,2
1513206000,5.6,5.5,5.6,5.5,1637
1513292400,5.7,5,5.7,5,6939
1513551600,5.03,4.8,5.03,4.8,734
1513638000,5.03,5.03,5.03,5.03,372
1513724400,5.03,5.03,5.03,5.03,18
1513810800,0,5.03,5.03,5.03,0
1513897200,5,5,5,5,168
1514329200,5,4.99,5,4.99,340
1514415600,4.8,5.09,5.09,4.8,1210
1514502000,4.85,5,5.09,4.85,407
1514934000,5.2,5.2,5.2,5.2,1
1515020400,5.2,5.05,5.2,5.05,292
1515106800,5,5.25,5.3,5,3510
1515366000,5.25,5.4,5.4,5.25,83
1515452400,5.4,5.4,5.4,5.4,1
1515538800,5.4,5.4,5.4,5.4,371
1515625200,5.55,5.55,5.55,5.55,811
1515711600,5.55,5.45,5.55,5.45,139
1515970800,5.55,5.4,5.55,5.4,1078
1516057200,5.55,5.55,5.55,5.55,2
1516143600,5.55,5.3,5.55,5.3,1518
1516230000,5.3,5.3,5.3,5.3,2
1516316400,5.4,5.4,5.4,5.4,2
1516575600,5.4,5.4,5.4,5.4,2
1516662000,5.4,5.4,5.4,5.35,316
1516748400,5.4,5.3,5.4,5.3,639
1516834800,5.2,5.3,5.3,5.2,1001
1516921200,5.4,5.4,5.4,5.15,2621
1517180400,5.4,5.3,5.4,5.3,4249
1517266800,5.3,5.3,5.3,5.3,533
1517353200,5.45,5.45,5.45,5.45,1
1517439600,5.45,5.45,5.45,5.45,1
1517526000,5.45,5.45,5.45,5.45,1
1517785200,5.4,5.2,5.4,5.2,101
1517871600,5.2,5.4,5.4,5.15,1661
1517958000,5.4,5.4,5.4,5.4,1
1518044400,5.4,5.4,5.4,5.4,1
1518130800,5.4,5.3,5.4,5.3,2659
1518390000,5.35,5.35,5.35,5.35,1
1518476400,5.35,5.6,5.6,5.35,6583
1518562800,5.8,5.9,5.9,5.7,10270
1518649200,5.9,6.3,6.3,5.9,297
1518735600,6.25,6.6,6.85,6.05,122270
1518994800,6.6,6.6,6.9,6.6,30077
1519081200,6.6,6.45,6.6,6.45,221
1519167600,6.8,6.6,6.85,6.6,3768
1519254000,6.6,6.5,6.6,6.5,87
1519340400,6.5,6.4,6.5,6.2,2132
1519599600,6.5,6.65,6.95,6.5,5258
1519686000,6.75,6.5,6.75,6.5,2241
1519772400,6.9,6.4,6.9,6.4,6748
1519858800,6.4,6.4,6.4,6.4,301
1519945200,6.9,6.9,6.9,6.9,5
1520204400,6.9,6.9,6.9,6.9,1
1520290800,6.8,6.45,6.8,6.45,696
1520377200,6.55,6.45,6.55,6.45,67
1520463600,6.45,6.35,6.45,6.25,4566
1520550000,6.85,6.45,6.85,6.25,3255
1520809200,6.85,6.55,6.85,6.55,121
1520895600,6.85,6.85,6.85,6.85,369
1520982000,6.8,6.5,6.8,6.4,6013
1521068400,6.8,6.5,6.8,6.5,366
1521154800,6.8,6.25,6.8,6.25,1325
1521414000,6.8,6.45,6.8,6.2,56
1521500400,6.45,6.45,6.45,6.2,6191
1521586800,6.5,6.5,6.5,6.5,24
1521673200,6.75,6.15,6.75,6.15,1392
1521759600,6.1,6.4,6.4,5.9,4111
1522015200,6.4,6.1,6.4,6.1,460
1522101600,6.2,6.1,6.2,6.1,638
1522188000,6,6.6,6.6,6,8668
1522274400,6.65,6.55,6.75,6.4,1636
1522706400,6.3,6.45,6.45,6.3,14695
1522792800,6.8,6.75,6.8,6.2,7254
1522879200,6.5,6.4,6.5,6.4,101
1522965600,6.35,6.3,6.35,6.3,2799
1523224800,6.55,6.55,6.55,6.55,2
1523311200,6.55,6.3,6.55,6.3,748
1523397600,6.55,6.3,6.55,6.3,2943
1523484000,6.7,6.25,6.7,6.25,101
1523570400,6.7,6.7,6.7,6.7,1
1523829600,6.3,6.6,6.6,6.3,99
1523916000,6.6,6.4,6.6,6.35,44457
1524002400,6.6,6.4,6.6,6.4,635
1524088800,6.6,6.35,6.6,6.35,1198
1524175200,6.6,6.6,6.6,6.6,1
1524434400,6.6,6.6,6.6,6.6,1
1524520800,6.6,6.6,6.6,6.6,1
1524607200,6.6,6.6,6.6,6.6,1
1524693600,6.6,6.6,6.6,6.6,1
1524780000,6.4,6.9,6.9,6.4,12379
1525039200,6.9,6.65,6.9,6.65,1144
1525212000,6.65,6.6,6.65,6.6,102
1525384800,6.65,6.65,6.65,6.65,1
1525644000,6.6,6.6,6.6,6.35,352
1525730400,6.6,6.6,6.6,6.35,162
1525816800,6.6,6.6,6.6,6.6,1
1525903200,6.6,6.5,6.6,6.35,501
1525989600,6.5,6.5,6.5,6.5,1
1526248800,6.5,6.65,6.65,6.1,10267
1526335200,6.85,6.25,6.85,6.25,2392
1526421600,6.8,6.8,6.8,6.8,1
1526508000,6.8,6.8,6.8,6.8,1
1526594400,6.8,6.8,6.8,6.8,1
1526853600,6.8,6.8,6.8,6.25,34
1526940000,6.8,6.8,6.8,6.8,1
1527026400,6.8,6.8,6.8,6.8,1
1527112800,6.8,6.85,6.85,6.35,8241
1527199200,6.85,6.3,6.85,6.25,5955
1527458400,6.75,6.35,6.75,6.35,2
1527544800,6.75,6.75,6.75,6.75,1
1527631200,6.75,6.35,6.75,6.1,7
1527804000,6.6,6.6,6.6,6.6,1
