t,o,c,h,l,v
1600812000,15.9,15.45,15.9,15.4,1224
1600898400,15.8,15.2,15.8,15,4586
1600984800,15.6,15.15,15.7,15,2067
1601244000,15.15,15.4,15.65,15.15,750
1601330400,15.8,15.8,15.8,15.6,911
1601416800,15.8,15.4,15.8,15.05,999
1601503200,15.35,15.2,15.35,15,602
1601589600,15.2,15,15.35,15,2439
1601848800,15.2,15.6,15.6,15.2,3671
1601935200,15.75,16.2,16.3,15.75,4335
1602021600,16.3,16.2,16.3,15.85,560
1602108000,16.3,16,16.7,16,1481
1602194400,16,15.75,16.05,15.75,1730
1602453600,15.7,15.7,15.7,15.3,1629
1602540000,15.7,15.4,15.7,15.4,56
1602626400,15.45,15.4,15.7,15.1,1156
1602712800,15.5,14.95,15.5,14.85,3416
1602799200,14.9,15,15,14.9,1554
1603058400,15.4,15.2,15.4,15.1,507
1603144800,15.1,15.1,15.1,15.05,102
1603231200,15.1,15.6,15.75,15.1,1950
1603317600,15.7,16,16,15.7,508
1603404000,16.1,16.4,16.7,16,2642
1603666800,16.65,16,16.65,16,5504
1603753200,16.35,16.2,16.35,15.75,1748
1603839600,16.15,15,16.15,14.9,1668
1603926000,15,14.85,15,14.85,867
1604012400,14.85,14.85,14.85,14.75,1945
1604271600,15.8,15.8,15.8,15.8,20
1604358000,15.95,15.65,15.95,15.5,196
1604444400,15.65,15.4,15.65,15.15,745
1604530800,15.6,15.4,15.6,15.4,2330
1604617200,15.6,15.6,15.6,15.6,12
1604876400,15.6,16.05,16.05,15.6,1597
1604962800,16.35,16.35,16.35,16.35,2
1605135600,16.85,16.35,16.85,16.35,439
1605222000,16.7,16.2,16.7,15.85,427
1605481200,16.8,16.75,16.8,16.35,569
1605567600,17.05,17.6,17.75,16.95,8537
1605654000,17.75,17.05,17.75,17.05,3511
1605740400,17.4,16.9,17.75,16.9,4277
1605826800,16.95,16.45,16.95,16.45,490
1606086000,16.45,16.85,16.9,16.45,1296
1606172400,16.8,16.95,16.95,16.8,2054
1606258800,17.45,17.45,17.45,17.4,422
1606345200,17.5,17.5,17.5,17.1,1751
1606431600,17,16.7,17,16.05,2596
1606690800,16.7,15.8,16.7,15.4,2195
1606777200,15.8,15.4,15.8,15.25,2292
1606863600,15.4,15.4,15.4,15,1766
1606950000,15.5,15.5,15.5,15.5,559
1607036400,15.55,15.4,15.6,15.4,1030
1607295600,15.45,15.55,15.6,15.45,1344
1607382000,15.75,15.75,15.8,15.6,736
1607468400,16.2,16.1,16.2,16,727
1607554800,16,17.15,17.45,15.7,23749
1607641200,17.3,16.8,17.35,16.5,9470
1607900400,16.95,16.8,17.2,16.8,1500
1607986800,16.8,16.75,16.9,16.5,2887
1608073200,16.95,17,17.2,16.45,9722
1608159600,17,16.9,17,16.85,1622
1608246000,16.95,16.6,16.95,16.6,1160
1608505200,16.9,16.3,16.9,16.3,1856
1608591600,16.35,16.65,16.7,16.35,1045
1608678000,16.85,16.85,16.9,16.85,1150
1609110000,16.9,17,17.1,16.9,5224
1609196400,17.35,17.95,18,17.35,5759
1609282800,18.15,17.55,18.25,17.5,6685
1609714800,18.1,17.8,18.15,17.5,2989
1609801200,18.1,17.25,18.1,17.25,1157
1609974000,17.25,17.5,17.5,17.25,1936
1610060400,18,18.25,18.25,17.9,6590
1610319600,18.3,18.3,18.45,18,8250
1610406000,18.4,18.15,18.4,17.7,5705
1610492400,18.15,17.9,18.15,17.6,5201
1610578800,18.1,17.75,18.1,17.65,5202
1610665200,17.9,17.7,18,17.6,4071
1610924400,17.55,17.4,17.55,17.35,1144
1611010800,17.85,17.4,17.85,17.4,1409
1611097200,17.4,17.4,17.8,17.4,3117
1611183600,17.8,17.65,17.8,17.25,1144
1611270000,17.7,17.7,18,17.25,5062
1611529200,17.75,17.45,17.75,17.1,1375
1611615600,17.65,17.4,17.65,16.95,5602
1611702000,17.4,16.9,17.4,16.65,1428
1611788400,16.9,17.2,17.2,16.8,2108
1611874800,17.45,16.9,17.45,16.9,539
1612134000,16.9,16.9,17.35,16.9,270
1612220400,17.5,17.15,17.5,16.9,196
1612306800,17.2,16.95,17.2,16.95,330
1612393200,17.1,17.05,17.5,17.05,2213
1612479600,17.15,17.25,17.25,17.1,595
1612738800,17.25,17.15,17.25,17.05,1653
1612825200,17.2,17.3,17.3,17.1,1620
1612911600,17.05,18.3,19,17.05,16032
1612998000,18.3,18,18.45,18,1986
1613084400,18.3,17.95,18.3,17.95,526
1613343600,17.95,18,18,17.65,697
1613430000,18,18.1,18.1,17.7,284
1613516400,18.2,18.1,18.2,18.1,16
1613602800,18.1,17.7,18.1,17.7,589
1613689200,17.7,18.05,18.05,17.65,1042
1613948400,18,17.55,18,17.55,830
1614034800,17.9,17.8,17.9,17.5,1840
1614121200,17.8,17.25,17.8,16.5,1958
1614207600,17.65,17.65,17.65,17.65,92
1614294000,17.25,17.8,17.8,16.3,2423
1614553200,17.65,17.4,17.65,17.25,673
1614639600,17.4,17.4,17.4,17.4,11
1614726000,17.65,17.5,17.65,17.3,1430
1614812400,17.4,17.05,17.4,17.05,1367
1614898800,17.05,17.2,17.2,16.95,747
1615158000,17.25,17.4,17.4,17,1286
1615244400,17.4,17.4,17.4,17.4,39
1615330800,17.45,17.35,17.45,17.35,352
1615417200,17.3,17.7,17.7,17.25,2675
1615503600,17.95,17.7,17.95,17.7,652
1615762800,17.65,17.1,17.7,17.1,1206
1615849200,17.15,17.35,17.35,17.15,593
1615935600,17.35,17,17.35,17,328
1616022000,16.8,17,17.1,16.8,1884
1616108400,17.45,17.15,17.45,17.1,252
1616367600,17,17.1,17.2,16.7,5213
1616454000,17.3,16.85,17.3,16.65,1307
1616540400,16.9,16.65,16.9,16.65,1000
1616626800,16.6,16.55,17,16.55,2080
1616713200,16.9,17,17,16.6,1170
1616968800,16.85,16.1,16.85,16.1,3709
1617055200,16.55,16.1,16.6,16.1,4684
1617141600,16.4,16.35,16.65,16.3,10407
1617228000,16.6,16.4,16.6,16.4,20462
1617660000,16.5,16.55,16.7,16,5252
1617746400,16.8,17.3,17.5,16.2,3773
1617832800,17.5,17.5,17.55,17.3,1368
1617919200,17.5,17.2,17.5,17.2,1450
1618178400,17.5,17.2,17.5,17.2,454
1618264800,17.45,16.65,17.45,16.65,674
1618351200,16.95,16.55,16.95,16.55,1625
1618437600,17,16.5,17,16.5,12676
1618524000,16.6,16.5,16.9,16.5,622
1618783200,16.7,16.6,16.7,16.25,1817
1618869600,16.6,16.3,16.6,16.3,5356
1618956000,16.3,16.9,16.9,16.2,3940
1619042400,17,17,17.4,17,2365
1619128800,17.25,17,17.25,17,910
1619388000,17,16.5,17,16.5,1654
1619474400,16.65,16.25,16.65,16.25,352
1619560800,16.9,16.4,16.9,16.4,767
1619647200,16.8,16.5,16.8,16.2,1815
1619733600,15.75,15.9,16.2,15.2,21029
1620079200,15.7,15.5,16,15.25,7492
1620165600,15.6,15.95,15.95,15.5,683
1620252000,15.95,15.6,16.1,15.6,6032
1620338400,15.6,16.05,16.4,15.6,25018
1620597600,16.35,15.7,16.35,15.7,17172
1620684000,16.35,16.4,16.4,16.1,2888
1620770400,16.4,16.8,17.65,16.4,8880
1620856800,17.25,16.6,17.25,16.5,12723
1620943200,17.25,17.65,17.65,16.55,3996
1621202400,17.7,17.5,18.1,17.5,5829
1621288800,17.9,17.25,17.9,17.25,604
1621375200,17.6,17.25,17.6,17,2101
1621461600,17.3,17,17.5,17,10746
1621548000,17.75,17,17.75,17,2815
1621807200,17.6,17,17.6,17,16337
1621893600,17.6,17,17.6,17,16381
1621980000,17.5,16.95,17.5,16.95,2759
1622066400,17.45,17,17.45,16.95,11813
1622152800,17.4,17,17.4,16.9,1449
1622412000,17.4,17.4,17.4,16.85,10258
1622498400,17.4,17.75,18.35,16.7,21637
1622584800,17.85,17.8,18,17.6,15653
1622757600,17.85,17.75,17.85,17.5,6580
1623016800,17.7,17.75,17.75,17.3,5248
1623103200,17.7,17.45,17.75,17.1,6358
1623189600,17.5,17.25,17.5,16.9,8714
1623276000,17.2,17.2,17.2,16.9,1887
1623362400,17.2,16.9,17.2,16.9,1569
1623621600,16.95,17.15,17.2,16.9,2466
1623708000,17.2,17.45,17.55,17.1,5568
1623794400,17.45,17.45,17.45,17.45,1126
1623880800,17.5,17.3,17.5,17.1,2857
1623967200,17.3,16.95,17.3,16.95,1140
1624226400,16.95,17,17,16.95,690
1624312800,17,17,17,16.95,8337
1624399200,17.45,17,17.45,16.95,1275
1624485600,17.35,16.9,17.35,16.4,2801
1624572000,17.15,16.9,17.4,16.9,14191
1624831200,17.3,17,17.3,17,202
1624917600,17.3,16.95,17.3,16.95,968
1625004000,17.25,16.9,17.25,16.9,2078
1625090400,16.9,17,17,16.7,1110
1625176800,17.15,16.7,17.15,16.7,237
1625436000,16.7,16.9,16.9,16.3,1485
1625522400,16.9,16.75,16.9,16.75,87
1625608800,16.9,16.55,16.9,16.55,2281
1625695200,16.9,16.05,16.9,15.75,3260
1625781600,16.8,16.85,16.85,16.8,745
1626040800,16.9,16.8,16.9,16.8,85
1626127200,16.9,16.9,16.9,16.85,419
1626213600,16.9,17,17,16.9,3440
1626300000,17.2,17,17.2,16.4,4102
1626386400,17.15,17.15,17.15,17.15,4
1626645600,16.6,16.6,16.6,16.6,250
1626732000,16.7,16.8,17,16,5526
1626818400,16.8,16.9,17.1,16.8,1000
1626904800,16.85,16.85,17,16.85,1700
1626991200,16.85,17,17.25,16.85,14843
1627250400,17.2,17,17.2,16.9,1836
1627336800,17,17,17,17,10
1627423200,17,17.15,17.15,17,1042
1627509600,17.1,17,17.1,17,686
1627596000,17.05,17.2,17.2,17.05,461
1627855200,17.15,17,17.15,17,1600
1627941600,16.95,17,17.15,16.85,21564
1628028000,16.9,17,17,16.9,325
1628114400,16.95,17,17,16.95,360
1628200800,17.05,16.7,17.1,16.7,3805
1628460000,16.9,16.6,16.9,16.6,3602
1628546400,16.55,16.35,16.6,16.15,4912
1628632800,17.2,17.2,17.2,16.7,929
1628719200,17.2,17,17.2,17,294
1628805600,17.2,16.9,17.2,16.9,1174
1629064800,16.8,17,17,16.8,506
1629151200,17.1,17.1,17.1,16.6,829
1629237600,17.1,17.1,17.1,16.65,274
1629324000,17.1,16.85,17.1,16.7,612
1629410400,16.85,17.05,17.05,16.65,1014
1629669600,17.1,17.05,17.1,16.7,2161
1629756000,17.05,17,17.05,17,398
1629842400,17.05,17,17.05,17,1046
1629928800,17,16.8,17,16.8,102
1630015200,17,17,17,16.25,13650
1630274400,17.1,17.15,17.2,17.1,341
1630360800,17.2,16.65,17.2,16.65,702
1630447200,17.1,16.85,17.1,16.8,1232
1630533600,17.05,16.8,17.05,16.8,1634
1630620000,17.05,17,17.05,16.8,1753
1630879200,17,16.7,17,16.65,763
1630965600,16.9,16.65,16.9,16.65,1655
1631052000,16.95,16.5,16.95,16.4,1965
1631138400,16.4,16.3,16.4,16.3,4202
1631224800,16.5,16.5,16.85,16.5,4578
1631484000,16.95,16.45,16.95,16.45,40
1631570400,16.95,16.3,16.95,16.3,18786
1631656800,16.8,16.8,16.8,16.8,2
1631743200,16.7,16.2,16.7,16.2,1687
1631829600,16.4,15.85,16.4,15.85,1446
1632088800,16.4,15.45,16.4,15.45,1233
1632175200,15.45,16,16,15.45,438
1632261600,16,15.75,16,15.75,1132
1632348000,16,15.65,16,15.65,452
1632434400,15.95,15.85,15.95,15.55,11571
1632693600,15.95,15.4,15.95,15.4,265
1632780000,16.4,15.2,16.4,15.2,2238
1632866400,16.35,15.3,16.35,15.3,2640
1632952800,16,15.7,16.3,15.6,1440
1633039200,15.95,15.5,15.95,15.5,1292
1633298400,16,15.15,16,15.15,2833
1633384800,15.55,15.4,15.55,14.5,4629
1633471200,15.85,15,15.85,14.9,3879
1633557600,15,15,15,14.9,1649
1633644000,15.45,15,15.45,15,1633
1633903200,15.3,14.95,15.3,14.95,1379
1633989600,15.3,15,15.3,15,2315
1634076000,15.3,15.25,15.3,14.9,4360
1634162400,14.75,14.55,14.8,14.45,7160
1634248800,14.95,14.9,14.95,14.65,1276
1634508000,14.9,14.6,14.9,14.6,1291
1634594400,14.9,15,15.6,14.6,7136
1634680800,15.35,15.1,15.35,15.1,2556
1634767200,15.35,14.75,15.35,14.75,303
1634853600,15.1,14.9,15.35,14.9,2073
1635112800,14.95,14.95,15.25,14.95,1156
1635199200,15.3,15.15,15.3,15.15,751
1635285600,15.3,14.75,15.3,14.75,857
1635372000,15.15,15.1,15.15,15.1,632
1635458400,15.2,15.2,15.2,15.2,667
1635807600,15.1,14.8,15.1,14.8,1399
1635894000,15,15,15,14.95,724
1635980400,15,15,15.1,15,1015
1636066800,15.2,14.9,15.2,14.7,1041
1636326000,15.2,15,15.2,14.8,907
1636412400,15.25,14.8,15.25,14.8,765
1636498800,15,14.95,15,14.8,912
1636671600,15,15,15,15,630
1636930800,14.9,14.8,14.9,14.7,1085
1637017200,14.75,14.55,14.75,14.55,1002
1637103600,14.6,14.7,14.95,14.6,1235
1637190000,14.7,14.2,14.7,13.75,8201
1637276400,14.5,13.9,14.5,13.9,1500
1637535600,13.75,14,14,13.75,4808
1637622000,14.35,14.25,14.35,13.6,2768
1637708400,14.35,14.25,14.35,13.85,4077
1637794800,14.4,13.9,14.7,13.9,850
1637881200,14.7,13.8,14.7,13.8,2083
1638140400,14.45,13.9,14.45,13.65,1314
1638226800,13.5,12.95,13.5,12.3,11192
1638313200,12.6,12.8,13,12.6,1711
1638399600,12.6,12.85,12.95,12.6,799
1638486000,12.9,12.3,12.9,12,11115
1638745200,12.3,12,12.3,12,3274
1638831600,12.2,12.6,12.6,12.15,1562
1638918000,12.6,12.2,12.6,12.05,3142
1639004400,12.4,12.35,12.45,12.05,3509
1639090800,12.3,12.25,12.3,12,2834
1639350000,12.15,12.45,12.45,12.15,1547
1639436400,12.5,12.55,12.8,12.5,7043
1639522800,12.55,12.6,12.7,12.55,3283
1639609200,12.7,12.75,12.8,12.55,2848
1639695600,12.75,12.75,12.75,12.3,2897
1639954800,12.75,12.7,12.75,12.7,906
1640041200,12.7,12.7,12.75,12.7,1031
1640127600,12.7,12.75,12.75,12.7,905
1640214000,12.7,12.2,12.7,12.2,14243
1640559600,12.2,11.9,12.65,11.8,11365
1640646000,12.15,11.75,12.15,11.75,14790
1640732400,12.15,11.7,12.15,11.7,1373
1640818800,12.2,12.5,12.6,12.2,1921
1641164400,12.6,12,12.85,12,1279
1641250800,12.7,12.7,12.7,12.5,145
1641337200,12.6,12.6,12.6,12.5,254
1641510000,12.6,12.75,12.75,12.55,157
1641769200,12.7,12.65,12.7,12.65,10
1641855600,12.65,12.65,12.7,12.3,636
1641942000,12.65,12.6,12.65,12.6,682
1642028400,12.65,12.5,12.65,12.2,3514
1642114800,12.7,11.75,12.7,11.6,60512
1642374000,12.25,12.1,12.25,11.8,6202
1642460400,12.15,12,12.2,11.7,7789
1642546800,12.25,12.25,12.25,12,1169
1642633200,12.25,12.25,12.25,12.05,831
1642719600,12.25,11.85,12.25,11.85,205
1642978800,12.1,11.8,12.1,11.35,6252
1643065200,11.5,11.85,11.85,11.5,3043
1643151600,12.15,12.1,12.15,11.95,1826
1643238000,12.1,12,12.15,12,4260
1643324400,12.1,12.1,12.1,11.8,850
1643583600,12.5,12.4,12.5,12.4,14
1643670000,12.35,12.4,12.4,12.35,588
1643756400,12.4,12.45,12.75,12.4,952
1643842800,12.8,12.7,12.8,12.7,10
1643929200,12.8,12.7,12.8,12.65,1189
1644188400,12.75,12.75,12.75,11.9,2153
1644274800,12.75,12.65,12.75,12.4,489
1644361200,12.8,12.7,12.8,12.7,1446
1644447600,12.7,12.8,13,12.5,436
1644534000,13,12.85,13,12.85,316
1644793200,12.15,12.8,12.8,12.1,851
1644879600,12.9,12.4,12.9,12.35,358
1644966000,12.9,12.1,12.9,12.1,2676
1645052400,12.15,12.65,12.65,12.15,305
1645138800,12.85,12.75,12.85,12.75,108
1645398000,12.75,12,12.75,11.8,3403
1645484400,11.8,11.7,11.85,11.3,5275
1645570800,11.9,11.6,11.9,11.2,1864
1645657200,11,10.45,11,9.54,3509
1645743600,10.45,10.6,10.9,9.92,3029
1646002800,10.9,10.75,10.9,10.25,916
1646089200,10.95,10.3,10.95,10,3251
1646175600,10.3,10,10.65,9.94,3754
1646262000,10.25,10.1,10.25,10.1,856
1646348400,10.25,9.9,10.25,9.9,357
1646607600,10,9.9,10,9.9,931
1646694000,10.6,10.6,10.6,10.6,2
1646780400,10.5,10.55,10.55,9.54,3934
1646866800,10.55,10.6,10.6,10.3,1727
1646953200,10.35,10.6,10.6,9.9,3277
1647212400,10.6,10.55,10.6,10,1993
1647298800,10.75,10.2,10.75,10,1052
1647385200,10.5,9.98,10.5,9.98,500
1647471600,10.5,10.3,10.5,10.3,17
1647558000,10.5,10.1,10.5,10.1,3272
1647817200,10.25,10.25,10.25,10.25,260
1647903600,9.98,10.15,10.15,9.98,560
1647990000,10.4,10,10.4,10,1252
1648076400,10.4,9.98,10.4,9.98,211
1648162800,10.4,10,10.4,10,1973
1648418400,10.4,10.5,10.5,10.4,880
1648504800,10.65,10.65,10.65,10.5,845
1648591200,10.65,10.6,10.65,10.5,3411
1648677600,10.95,11.05,11.2,10.75,1681
1648764000,11.2,11.8,11.9,11,22256
1649023200,11.8,11.4,11.8,10.85,20359
1649109600,11.4,10.9,11.4,10.9,1635
1649196000,11.75,11.6,11.75,10.9,553
1649282400,11.55,11.2,11.55,10.9,1221
1649368800,11.45,10.8,11.45,10.8,2969
1649628000,11.55,11.1,11.55,11,20213
1649714400,11.55,11.15,11.55,11.15,34
1649800800,11,11,11.4,10.75,10347
1649887200,11.35,11.3,11.4,11.3,510
1650319200,11.35,11.4,11.4,11,1133
1650405600,11.4,11.6,11.6,11.4,468
1650492000,11.3,11.25,11.3,11,2829
1650578400,11.25,11.2,11.25,10.8,268
1650837600,11.5,11.25,11.5,10.85,1105
1650924000,11.6,11.15,11.6,10.8,1337
1651010400,11.6,11.6,11.6,11.6,2
1651096800,11.6,11,11.6,10.5,2155
1651183200,10.45,10.8,10.9,10.4,1635
1651442400,10.8,10.8,10.8,10.8,8
1651615200,10.8,10.5,10.8,10.35,1076
1651701600,10.8,10.5,10.8,10.05,418
1651788000,10.45,10.05,10.45,9.82,5045
1652047200,10.1,10,10.1,9.74,156
1652133600,10.05,9.86,10.05,9.64,5128
1652220000,9.86,9.86,9.86,9.86,605
1652306400,9.86,9.7,9.86,9.62,2509
1652392800,9.86,9.86,9.86,9.86,155
1652652000,9.86,9.86,9.86,9.86,117
1652738400,9.52,9.76,9.86,9.52,110
1652824800,9.8,8.8,9.8,8.62,5909
1652911200,9,8.2,9,8.2,5968
1652997600,8.2,8,8.26,7.84,5163
1653256800,8,8.16,8.18,7.8,1047
1653343200,8.14,8.16,8.16,8,8211
1653429600,8.16,8.54,8.96,8,17165
1653516000,8.5,8.36,8.5,8.06,7646
1653602400,8.36,8.46,8.6,7.92,79160
1653861600,8.5,8.76,9.12,8.46,4990
1653948000,8.76,9.08,9.12,8.7,53141
1654034400,9.08,8.8,9.12,8.78,3757
1654120800,9,9.26,9.26,8.98,2755
1654207200,9.48,9.82,10.15,9.26,8101
1654466400,9.8,9.8,9.8,9.8,650
1654552800,9.78,9.54,9.78,9,1084
1654639200,9.7,9.7,9.7,9.7,2
1654725600,9.7,9.6,9.7,9.34,1041
1654812000,9.6,9.44,9.6,9,1623
1655071200,9.2,9,9.2,9,2813
1655157600,8.84,8.98,8.98,8.84,880
1655244000,9.16,9.18,9.18,9.1,167
1655416800,9.18,9.18,9.18,8.88,1370
1655676000,9.7,8.82,9.7,8.82,705
1655762400,9.08,9.06,9.08,8.98,593
1655848800,9.4,9.12,9.4,8.82,139
1655935200,9.12,9.12,9.12,9.12,7
1656021600,9.24,9.24,9.24,8.82,686
1656280800,9.26,9.26,9.26,9.26,70
1656367200,9.8,9.78,9.8,9.3,867
1656453600,9.38,9.3,9.38,8.96,2066
1656540000,9.74,9.74,9.74,9.74,2
1656626400,9.28,9.28,9.28,9.1,6020
1656885600,9.28,9.24,9.28,8.92,44
1656972000,9.24,9.22,9.26,8.88,2464
1657058400,9.22,9.22,9.22,9.1,1723
1657144800,9.46,9.72,9.72,9.1,1923
1657231200,9.74,9.74,9.74,9.7,310
1657490400,9.74,8.8,9.74,8.72,11532
1657576800,8.8,8.68,8.94,8.4,3210
1657663200,8.88,8.6,8.88,8.4,2432
1657749600,8.68,8.6,8.68,8.6,956
1657836000,8.68,8.8,8.8,8.66,707
1658095200,8.78,8.66,9.2,8.66,1058
1658181600,9.2,9.2,9.2,9.2,6
1658268000,9.2,9.12,9.2,9.08,1268
1658354400,9.14,9.2,9.2,9.12,2125
1658440800,9.2,9.76,9.76,9,6362
1658700000,9.76,10,10.05,9.76,594
1658786400,10.1,10,10.5,10,1447
1658872800,10,10.25,10.25,10,707
1658959200,10.3,10.3,10.3,10.25,838
1659045600,10.3,11.35,11.35,10.25,4262
1659304800,11.35,11.75,12,10.95,5600
1659391200,11.75,11.9,11.9,11.6,4527
1659477600,11.9,12.3,12.35,11.8,2604
1659564000,12.3,12.1,12.3,11.85,1170
1659650400,12.3,11.45,12.3,11.45,2036
1659909600,11.6,11.4,11.6,11.1,1389
1659996000,11.6,12.15,12.3,11.4,2412
1660082400,12.15,11.8,12.15,11.1,1703
1660168800,11.95,11.85,11.95,11.4,441
1660255200,11.95,11.95,11.95,11.95,1243
1660600800,12.25,12.1,12.3,12.1,1071
1660687200,12.25,12.4,12.4,12.25,3317
1660773600,12.45,12.6,12.6,12.45,2305
1660860000,12.6,12.5,12.6,12.5,871
1661119200,12.45,12.45,12.5,12,1310
1661205600,12.5,12.45,12.5,12.45,792
1661292000,12.05,10.85,12.4,10.85,3473
1661378400,10.85,11.55,11.55,10.85,550
1661464800,12,11.6,12,11.6,665
1661724000,11.3,10.65,11.3,10.65,2521
1661810400,10.65,10.5,10.65,10.5,1461
1661896800,11.05,11,11.05,11,457
1661983200,10.95,10.7,10.95,10.5,1154
1662069600,10.7,10.85,10.85,10.7,416
1662328800,10.85,11,11,10.35,871
1662415200,11,10.95,11,10.95,356
1662501600,10.5,10.7,10.7,10.2,1380
1662588000,11,10.9,11,10.9,332
1662674400,11,11,11,11,313
1662933600,11.95,11.4,11.95,11.05,326
1663020000,11.9,12,12,11.4,2192
1663106400,12,12.2,12.2,12,678
1663192800,12.35,12.35,12.35,12.35,281
1663279200,12.6,12.45,12.6,12.35,379
1663538400,12.45,12.25,12.45,12.25,278
1663624800,12.25,12.2,12.25,12.2,237
1663711200,12.25,12.15,12.25,12,334
1663797600,12.2,12.2,12.2,12.2,191
1663884000,12.25,12.25,12.25,12.2,364
1664143200,12.35,12.2,12.35,12.2,333
1664229600,12.2,12.1,12.2,12.1,356
1664316000,12.1,11.9,12.1,11.6,848
1664402400,12,11.2,12,11.2,892
1664488800,11.75,11.7,11.75,11.2,703
1664748000,12.1,12.1,12.1,12.1,19
1664834400,11.95,11.95,11.95,11.95,10
1664920800,11.95,11.95,11.95,11.95,11
1665007200,11.95,11.95,11.95,11.95,8
1665093600,11.95,11.95,11.95,11.95,8
1665352800,11.8,11.6,11.8,11.3,701
1665439200,11.6,11.6,11.6,11.6,510
1665525600,11.6,11.75,11.75,11.6,36
1665612000,11.75,11.75,11.75,11.75,8
1665698400,11.75,11,11.75,11,830
1665957600,11,10.95,11,10.45,290
1666044000,11,11,11,11,10
1666130400,11,10.9,11,10.9,10
1666216800,10.9,10.9,10.9,10.9,10
1666303200,10.9,10.9,10.9,10.9,10
1666562400,10.9,10.9,10.9,10.9,10
1666648800,10.9,10.9,10.9,10.9,10
1666735200,10.9,10.9,10.9,10.85,485
1666821600,10.9,10.9,10.9,10.9,130
1666908000,11,10.5,11,10.05,1118
1667170800,10.5,10.5,10.5,10.45,1416
1667343600,10.5,10.5,10.5,10.5,10
1667430000,10.5,10.5,10.5,10.5,10
1667516400,10.5,10.3,10.5,10.3,108
1667775600,10.5,10.45,10.5,10.45,122
1667862000,10.5,10.5,10.5,10.5,24
1667948400,10.5,10.15,10.5,10.15,110
1668034800,10.5,10.25,10.5,10,2022
1668380400,10.45,10.45,10.45,9.98,1452
1668466800,10.5,10,10.5,9.72,2161
1668553200,10.5,10.2,10.5,10.2,154
1668639600,10.5,10.5,10.5,10.5,10
1668726000,10.5,10.3,10.5,9.86,429
1668985200,9.9,10,10,9.9,6135
1669071600,10.5,10.25,10.5,10.25,1167
1669158000,10.5,11,11,10.1,7913
1669244400,10.95,11,11,10,1690
1669330800,11,10.85,11,10.45,375
1669590000,9.7,9.96,10,9.7,5972
1669676400,10,10,10,10,2002
1669762800,10,9.74,10,9.44,348
1669849200,9.3,9.74,9.74,9.3,520
1669935600,9.7,9.7,9.7,9.32,228
1670194800,9.26,9.68,9.68,9.26,995
1670281200,9.32,9.26,9.68,9.26,1946
1670367600,9.26,9.46,9.48,9.12,654
1670454000,9.46,9.46,9.46,9.46,2
1670540400,9.48,9.46,9.5,9.12,225
1670799600,9.48,9.48,9.48,9.48,186
1670886000,9.48,9.48,9.48,9.16,363
1670972400,9.44,9.3,9.44,9.12,6959
1671058800,9.4,9,9.4,8.64,1085
1671145200,9,8.8,9,8.5,3321
1671404400,8.9,8.9,8.9,8.9,2
1671490800,8.86,8.8,8.86,8.6,3488
1671577200,8.86,8.72,8.86,8.68,8928
1671663600,8.7,8.5,8.7,8.5,1146
1671750000,8.5,8.6,8.6,8.3,3215
1672095600,8.6,8.3,8.6,8.3,1953
1672182000,8.3,8.62,8.62,8.1,9549
1672268400,8.6,9.44,9.44,8.6,1450
1672354800,9.4,9.02,9.4,8.72,2727
1672614000,9.38,10,10,9.12,1635
1672700400,9.5,9.94,10.15,9.5,610
1672786800,9.96,10.15,10.15,9.5,4964
1672873200,10.15,10.15,10.15,10,3932
1673218800,9.1,10,10.05,9,3194
1673305200,10.15,10.1,10.15,10.1,9
1673391600,10.1,10.15,10.15,10,2006
1673478000,10.1,10.3,10.3,10.1,1778
1673564400,10.3,10.6,10.6,10.3,1965
1673823600,10.65,10.5,10.65,10.5,57
1673910000,10.5,10,10.5,10,3752
1673996400,10,10.1,10.1,10,293
1674082800,10.1,10,10.1,10,533
1674169200,10.1,10,10.1,10,106
1674428400,10,10,10,10,808
1674514800,10,10,10,10,8
1674601200,10,10.7,10.7,10,3087
1674687600,10.7,10.7,10.7,10.7,10
1674774000,10.65,10.65,10.65,10,1046
1675033200,10,10.4,10.4,10,527
1675119600,10.4,10.4,10.4,10,928
1675206000,10.6,10.65,10.65,10,2210
1675292400,11.5,11.3,11.5,11,782
1675378800,11.3,10.75,11.3,10.75,347
1675638000,11.3,11.2,11.3,11.2,12
1675724400,11.2,10.55,11.2,10.55,1638
1675810800,11.2,11.5,11.5,10.8,1437
1675897200,11.7,11.1,11.7,11.1,384
1675983600,11.1,10.95,11.1,10.8,3567
1676242800,10.9,10.8,10.9,10.8,808
1676329200,10.8,10.45,10.8,10.45,32
1676415600,0,10.45,10.45,10.45,0
1676502000,10.7,10.7,10.7,10.7,16
1676588400,10.7,10.5,10.7,10.5,11
1676847600,10.5,11.15,11.15,10.5,886
1676934000,11.4,11.4,11.4,11.4,1
1677020400,11.4,10.85,11.4,10.85,818
1677106800,11.2,11.35,11.35,10.85,737
1677193200,11.7,11.35,11.7,11.35,105
1677452400,11.7,11,11.7,11,74
1677538800,11.7,11.1,11.7,11,291
1677625200,11.6,11.55,11.6,11.55,104
1677711600,11.6,11.6,11.6,11.6,4
1677798000,11.6,11.55,11.6,11.55,47
1678057200,11.55,11.55,11.55,11.55,4
1678143600,11.55,11.4,11.55,10.95,63
1678230000,11.55,10.95,11.55,10.95,859
1678316400,11.55,11,11.55,11,404
