t,o,c,h,l,v
1531087200,0,17.6,17.6,17.6,0
1531173600,0,17.6,17.6,17.6,0
1531260000,16.9,17.4,17.4,16.6,1848
1531346400,0,17.4,17.4,17.4,0
1531432800,0,17.4,17.4,17.4,0
1531692000,17.6,16.8,17.6,16.8,297
1531778400,17.5,17.5,17.5,17.5,1
1531864800,0,17.5,17.5,17.5,0
1531951200,17.5,17.6,17.6,17.5,100
1532037600,0,17.6,17.6,17.6,0
1532296800,0,17.6,17.6,17.6,0
1532383200,0,17.6,17.6,17.6,0
1532469600,0,17.6,17.6,17.6,0
1532556000,0,17.6,17.6,17.6,0
1532642400,17,16.9,17,16.9,260
1532901600,16.9,16.9,16.9,16.9,60
1532988000,16.8,16.8,16.8,16.8,140
1533074400,16.8,16.8,16.8,16.8,11
1533160800,16.9,16.9,16.9,16.9,265
1533247200,17,17,17,17,30
1533506400,0,17,17,17,0
1533592800,17,16.8,17,16.8,230
1533679200,0,16.8,16.8,16.8,0
1533765600,0,16.8,16.8,16.8,0
1533852000,0,16.8,16.8,16.8,0
1534111200,0,16.8,16.8,16.8,0
1534197600,0,16.8,16.8,16.8,0
1534370400,0,16.8,16.8,16.8,0
1534456800,16.8,16.8,16.8,16.8,8
1534716000,0,16.8,16.8,16.8,0
1534802400,0,16.8,16.8,16.8,0
1534888800,17,17.6,17.6,17,496
1534975200,17.1,17.1,17.1,17.1,945
1535061600,16.7,17.2,17.2,16.6,420
1535320800,0,17.2,17.2,17.2,0
1535407200,0,17.2,17.2,17.2,0
1535493600,0,17.2,17.2,17.2,0
1535580000,16.6,16.6,16.6,16.6,215
1535666400,16.5,17.3,17.3,16.5,6927
1535925600,17,16.6,17,16.6,370
1536012000,0,16.6,16.6,16.6,0
1536098400,16.9,16.9,16.9,16.9,350
1536184800,16.5,16.5,16.5,16.5,300
1536271200,16.4,15.8,16.4,15.8,790
1536530400,16.4,16.4,16.4,16.4,470
1536616800,0,16.4,16.4,16.4,0
1536703200,17.3,15.6,17.3,15.6,20010
1536789600,15.4,15,15.4,15,17920
1536876000,15,15,15,15,100
1537135200,0,15,15,15,0
1537221600,0,15,15,15,0
1537308000,0,15,15,15,0
1537394400,0,15,15,15,0
1537480800,0,15,15,15,0
1537740000,0,15,15,15,0
1537826400,0,15,15,15,0
1537912800,0,15,15,15,0
1537999200,0,15,15,15,0
1538085600,0,15,15,15,0
1538344800,0,15,15,15,0
1538431200,14.7,14.7,14.7,14.7,10
1538517600,14.5,15,15,14.5,1170
1538604000,0,15,15,15,0
1538690400,0,15,15,15,0
1538949600,14.5,14.8,14.8,14.5,3520
1539036000,14.8,14.8,14.8,14.8,700
1539122400,14.5,14.5,14.5,14.5,10
1539208800,14.3,14.8,14.8,14.3,510
1539295200,0,14.8,14.8,14.8,0
1539554400,0,14.8,14.8,14.8,0
1539640800,14.4,15,15,14.4,805
1539727200,0,15,15,15,0
1539813600,14.5,15,15,14.5,2130
1539900000,15,15,15,15,195
1540159200,0,15,15,15,0
1540245600,0,15,15,15,0
1540332000,0,15,15,15,0
1540418400,15,15.2,15.2,15,20
1540504800,0,15.2,15.2,15.2,0
1540767600,14.5,15,15,14.5,1050
1540854000,0,15,15,15,0
1540940400,15,15,15,15,125
1541113200,0,15,15,15,0
1541372400,0,15,15,15,0
1541458800,0,15,15,15,0
1541545200,0,15,15,15,0
1541631600,14.5,15.2,15.2,14.5,1209
1541718000,0,15.2,15.2,15.2,0
1542063600,15.5,15.5,15.5,15.5,100
1542150000,0,15.5,15.5,15.5,0
1542236400,0,15.5,15.5,15.5,0
1542322800,15.5,16,16.4,15.5,1262
1542582000,16,16,16,16,100
1542668400,0,16,16,16,0
1542754800,0,16,16,16,0
1542841200,0,16,16,16,0
1542927600,15.3,14.6,15.3,14.6,620
1543186800,15.2,15.2,15.2,15.2,2
1543273200,0,15.2,15.2,15.2,0
1543359600,0,15.2,15.2,15.2,0
1543446000,0,15.2,15.2,15.2,0
1543532400,0,15.2,15.2,15.2,0
1543791600,14.6,16.3,16.3,14.6,2981
1543878000,16.5,16.5,16.5,16.5,1
1543964400,0,16.5,16.5,16.5,0
1544050800,15.8,15.8,15.8,15.8,250
1544137200,0,15.8,15.8,15.8,0
1544396400,0,15.8,15.8,15.8,0
1544482800,15.8,15.8,15.8,15.8,64
1544569200,0,15.8,15.8,15.8,0
1544655600,0,15.8,15.8,15.8,0
1544742000,0,15.8,15.8,15.8,0
1545001200,15.7,15.7,15.7,15.7,30
1545087600,0,15.7,15.7,15.7,0
1545174000,15.7,15.4,15.7,15.4,441
1545260400,15.4,15.4,15.4,15.4,336
1545346800,15.8,15.2,15.8,15.2,501
1545865200,15.2,15.2,15.2,15.2,100
1545951600,0,15.2,15.2,15.2,0
1546383600,15.5,15.5,15.5,15.5,120
1546470000,0,15.5,15.5,15.5,0
1546556400,15.5,17.2,17.2,15.5,1550
1546815600,19,19,20.6,19,1785
1546902000,18.1,17.3,18.1,17.3,624
1546988400,0,17.3,17.3,17.3,0
1547074800,17.9,17.9,17.9,17.9,61
1547161200,17.1,17,17.1,17,550
1547420400,17,17.2,17.2,16.6,60
1547506800,16.6,17.2,17.2,16.6,452
1547593200,17,17,17,17,552
1547679600,16.5,16.5,16.5,16.5,30
1547766000,0,16.5,16.5,16.5,0
1548025200,0,16.5,16.5,16.5,0
1548111600,0,16.5,16.5,16.5,0
1548198000,16.4,16,16.4,16,8254
1548284400,15.8,15.8,15.8,15.8,100
1548370800,0,15.8,15.8,15.8,0
1548630000,0,15.8,15.8,15.8,0
1548716400,0,15.8,15.8,15.8,0
1548802800,16,15.8,16,15.8,272
1548889200,0,15.8,15.8,15.8,0
1548975600,15.8,15.7,15.8,15.7,541
1549234800,0,15.7,15.7,15.7,0
1549321200,16,16,16,16,30
1549407600,0,16,16,16,0
1549494000,0,16,16,16,0
1549580400,15.4,15.4,15.4,15.4,300
1549839600,15.3,15.3,15.3,15.3,50
1549926000,15.3,15.3,15.3,15.3,144
1550012400,15,15,15,15,379
1550098800,15,15,15,15,100
1550185200,15,15,15,15,24
1550444400,0,15,15,15,0
1550530800,15,15,15,15,15
1550617200,0,15,15,15,0
1550703600,0,15,15,15,0
1550790000,15,15,15,14.5,1373
1551049200,14.7,14.4,14.7,14.4,207
1551135600,14.4,14.4,14.4,14.4,100
1551222000,0,14.4,14.4,14.4,0
1551308400,0,14.4,14.4,14.4,0
1551394800,0,14.4,14.4,14.4,0
1551654000,0,14.4,14.4,14.4,0
1551740400,0,14.4,14.4,14.4,0
1551826800,14.2,13.5,14.2,13.4,1882
1551913200,13.8,13.8,13.8,13.8,1
1551999600,0,13.8,13.8,13.8,0
1552258800,13.6,13.6,13.6,13.6,14
1552345200,13.8,14.1,15.1,13.8,1210
1552431600,0,14.1,14.1,14.1,0
1552518000,0,14.1,14.1,14.1,0
1552604400,14.4,15.1,15.1,14.4,1189
1552863600,0,15.1,15.1,15.1,0
1552950000,15.1,15.5,15.5,14.6,925
1553036400,0,15.5,15.5,15.5,0
1553122800,15,16,16,14.9,1835
1553209200,0,16,16,16,0
1553468400,15.6,15.6,15.6,15.6,520
1553554800,0,15.6,15.6,15.6,0
1553641200,0,15.6,15.6,15.6,0
1553727600,0,15.6,15.6,15.6,0
1553814000,15,15.7,15.7,15,535
1554069600,0,15.7,15.7,15.7,0
1554156000,15.1,16.6,16.6,15.1,1535
1554242400,0,16.6,16.6,16.6,0
1554328800,16,17,17,15.8,1239
1554415200,17.5,17.5,17.5,17.5,1
1554674400,0,17.5,17.5,17.5,0
1554760800,17,16.3,17,16.3,490
1554847200,15.9,16.8,16.8,15.8,4590
1554933600,0,16.8,16.8,16.8,0
1555020000,17.2,17.2,17.2,17.2,10
1555279200,0,17.2,17.2,17.2,0
1555365600,0,17.2,17.2,17.2,0
1555452000,16.6,16.4,16.6,16.4,624
1555538400,16.8,16.8,16.8,16.8,513
1555970400,0,16.8,16.8,16.8,0
1556056800,0,16.8,16.8,16.8,0
1556143200,16.7,16.7,16.7,16.7,5081
1556229600,16.2,16.2,16.2,16.2,62
1556488800,0,16.2,16.2,16.2,0
1556575200,0,16.2,16.2,16.2,0
1556748000,0,16.2,16.2,16.2,0
1557093600,16.7,16.9,16.9,16.7,745
1557180000,17.4,17.4,17.4,17.4,1
1557266400,17.3,17.4,17.4,17.3,98
1557352800,16.2,16.2,16.2,16.2,580
1557439200,0,16.2,16.2,16.2,0
1557698400,0,16.2,16.2,16.2,0
1557784800,16.8,16.8,16.8,16.8,500
1557871200,0,16.8,16.8,16.8,0
1557957600,16.3,16.1,16.3,16.1,1000
1558044000,16,16,16,16,10
1558303200,0,16,16,16,0
1558389600,15.6,15.6,15.6,15.6,600
1558476000,15.8,16.5,16.5,15.8,2500
1558562400,16.9,16.9,16.9,16.9,580
1558648800,17,16.7,17.1,16.7,700
1558908000,16.3,16.3,16.3,16.3,470
1558994400,0,16.3,16.3,16.3,0
1559080800,0,16.3,16.3,16.3,0
1559167200,0,16.3,16.3,16.3,0
1559253600,0,16.3,16.3,16.3,0
1559512800,15.7,15.7,15.7,15.7,30
1559599200,15.9,16,16.3,15.6,1866
1559685600,16.5,16.6,16.8,16,1948
1559772000,0,16.6,16.6,16.6,0
1559858400,0,16.6,16.6,16.6,0
1560117600,0,16.6,16.6,16.6,0
1560204000,16,16,16,16,530
1560290400,0,16,16,16,0
1560376800,15.4,15.3,15.4,15.3,600
1560463200,0,15.3,15.3,15.3,0
1560722400,15.1,14.7,15.1,14.7,525
1560808800,0,14.7,14.7,14.7,0
1560895200,0,14.7,14.7,14.7,0
1561068000,0,14.7,14.7,14.7,0
1561327200,14.8,15.3,15.5,14.8,4219
1561413600,15.3,15.3,15.3,15.3,625
1561500000,15.4,15.7,15.7,15.4,1145
1561586400,15.5,16.1,16.2,15.5,3060
1561672800,16,16,16,15.4,3570
1561932000,16.5,15.1,16.5,15.1,4053
1562018400,15.2,15.1,15.2,15.1,910
1562104800,0,14.7,14.7,14.7,0
1562191200,14.8,15,15,14.8,410
1562277600,0,15,15,15,0
1562536800,0,15,15,15,0
1562623200,0,15,15,15,0
1562709600,15.4,15.4,15.4,15.4,40
1562796000,0,15.4,15.4,15.4,0
1562882400,0,15.4,15.4,15.4,0
1563141600,0,15.4,15.4,15.4,0
1563228000,15.4,16.1,16.1,15.4,13470
1563314400,16,16,16,16,480
1563400800,15.4,15.5,15.5,15.4,1110
1563487200,15.5,16.5,16.5,15.5,1750
1563746400,0,16.5,16.5,16.5,0
1563832800,0,16.5,16.5,16.5,0
1563919200,16.1,16.8,16.9,15.7,1275
1564005600,0,16.8,16.8,16.8,0
1564092000,0,16.8,16.8,16.8,0
1564351200,0,16.8,16.8,16.8,0
1564437600,0,16.8,16.8,16.8,0
1564524000,16.9,17,17,16.9,620
1564610400,0,17,17,17,0
1564696800,16.5,16.5,16.5,16.5,50
1564956000,16.5,16.5,16.5,16.5,11
1565042400,16.4,16.4,16.4,16.4,130
1565128800,16,16,16,15.8,3092
1565215200,15.8,15.5,15.8,15.5,3735
1565301600,15.6,15.5,15.7,15.5,5704
1565560800,15,14.8,15,14.8,820
1565647200,15,14.6,15,14.6,35
1565733600,14.6,15,15,14.4,1034
1565906400,14.6,15,15,14.6,2965
1566165600,0,15,15,15,0
1566252000,0,15,15,15,0
1566338400,14.6,14.5,14.6,14.5,1015
1566424800,14.6,15,15,14.6,565
1566511200,15,15,15,15,280
1566770400,15,15,15,15,5
1566856800,0,15,15,15,0
1566943200,14.7,15.8,15.8,14.7,4770
1567029600,15.8,15.6,16.2,15.6,830
1567116000,0,15.6,15.6,15.6,0
1567375200,15.1,15.7,15.7,15.1,3010
1567461600,15.7,15.5,15.8,15.5,1165
1567548000,15,15.7,15.7,15,2600
1567634400,15.2,15.2,15.2,15.2,520
1567720800,15.2,15,15.3,15,745
1567980000,0,15,15,15,0
1568066400,14.8,15,15,14.8,80
1568152800,15.3,15.3,15.3,15.3,20
1568239200,0,15.3,15.3,15.3,0
1568325600,15.2,15.2,15.2,15.2,10
1568584800,0,15.2,15.2,15.2,0
1568671200,15,15,15,15,40
1568757600,14.8,14.6,14.8,14.6,820
1568844000,0,14.6,14.6,14.6,0
1568930400,0,14.6,14.6,14.6,0
1569189600,0,14.6,14.6,14.6,0
1569276000,0,14.6,14.6,14.6,0
1569362400,0,14.6,14.6,14.6,0
1569448800,0,14.6,14.6,14.6,0
1569535200,0,14.6,14.6,14.6,0
1569794400,0,14.6,14.6,14.6,0
1569880800,0,14.6,14.6,14.6,0
1569967200,14.4,14.4,14.4,14.4,682
1570053600,0,14.4,14.4,14.4,0
1570140000,14.4,14.6,14.6,14.4,140
1570399200,14.6,14.6,14.6,14.6,10
1570485600,14.6,15,15,14.6,80
1570572000,0,15,15,15,0
1570658400,0,15,15,15,0
1570744800,14.9,15,15,14.9,78
1571004000,15,15,15,15,10
1571090400,0,15,15,15,0
1571176800,0,15,15,15,0
1571263200,0,15,15,15,0
1571349600,0,15,15,15,0
1571608800,14.4,15,15,14.4,6
1571695200,0,15,15,15,0
1571781600,0,15,15,15,0
1571868000,0,15,15,15,0
1571954400,15,15.7,15.7,15,2500
1572217200,14.9,15.2,15.3,14.9,2007
1572303600,14.9,15.1,15.1,14.5,1577
1572390000,0,15.1,15.1,15.1,0
1572476400,15,15,15,15,10
1572822000,14.7,14.7,14.7,14.7,10
1572908400,14.7,14.5,14.7,14.5,521
1572994800,14.5,14.5,14.5,14.5,70
1573081200,14.6,14.5,14.6,14.5,140
1573167600,0,14.5,14.5,14.5,0
1573513200,14.9,15.3,15.3,14.9,2012
1573599600,15.2,14.6,15.2,14.6,22
1573686000,15.2,15.2,15.2,15.2,1256
1573772400,15,15,15,15,100
1574031600,0,15,15,15,0
1574118000,0,15,15,15,0
1574204400,14.7,14.7,14.7,14.7,2
1574290800,0,14.7,14.7,14.7,0
1574377200,0,14.7,14.7,14.7,0
1574636400,14.8,14.8,14.8,14.8,98
1574722800,0,14.8,14.8,14.8,0
1574809200,0,14.8,14.8,14.8,0
1574895600,0,14.8,14.8,14.8,0
1574982000,14.8,15.2,15.2,14.8,641
1575241200,0,15.2,15.2,15.2,0
1575327600,0,15.2,15.2,15.2,0
1575414000,0,15.2,15.2,15.2,0
1575500400,0,15.2,15.2,15.2,0
1575586800,0,15.2,15.2,15.2,0
1575846000,15,15.3,15.5,15,2819
1575932400,0,15.3,15.3,15.3,0
1576018800,0,15.3,15.3,15.3,0
1576105200,0,15.3,15.3,15.3,0
1576191600,15.2,15.2,15.2,15.2,30
1576450800,15.2,15.4,15.4,15.1,2730
1576537200,0,15.4,15.4,15.4,0
1576623600,15.2,16,16,15,5113
1576710000,0,16,16,16,0
1576796400,0,16,16,16,0
1577055600,16.1,16.3,16.3,16.1,220
1577401200,16.4,16.4,16.4,16.4,180
1577660400,0,16.4,16.4,16.4,0
1577919600,0,16.4,16.4,16.4,0
1578006000,0,16.4,16.4,16.4,0
1578351600,16.4,16,16.4,16,880
1578438000,0,16,16,16,0
1578524400,0,16,16,16,0
1578610800,0,16,16,16,0
1578870000,15.8,15.8,15.8,15.8,20
1578956400,0,15.8,15.8,15.8,0
1579042800,0,15.8,15.8,15.8,0
1579129200,15.8,15.8,15.8,15.8,128
1579215600,16,15.8,16,15.8,1144
1579474800,16,16.8,16.8,16,880
1579561200,0,16.8,16.8,16.8,0
1579647600,16.9,17.6,17.6,16.4,1968
1579734000,17.8,17.8,17.8,17.8,1
1579820400,17.5,17.5,17.5,17.5,28050
1580079600,17.5,17.5,17.5,17.5,110
1580166000,17.5,17,17.5,17,920
1580252400,17,17,17,17,414
1580338800,17,17,17,17,345
1580425200,0,17,17,17,0
1580684400,16.7,16.7,16.7,16.7,470
1580770800,16.5,16.5,16.5,16.5,24
1580857200,0,16.5,16.5,16.5,0
1580943600,16.5,16.5,16.5,16.5,25
1581030000,0,16.5,16.5,16.5,0
1581289200,16.5,16.5,16.5,16.5,82
1581375600,0,16.5,16.5,16.5,0
1581462000,0,16.5,16.5,16.5,0
1581548400,17,17,17,17,1
1581634800,17,17,17,17,10
1581894000,16.6,16.6,16.6,16.6,50
1581980400,0,16.6,16.6,16.6,0
1582066800,17,17,17,17,1
1582153200,0,17,17,17,0
1582239600,0,17,17,17,0
1582498800,16.3,16.3,16.3,16.3,126
1582585200,0,16.3,16.3,16.3,0
1582671600,16.3,16.3,16.3,16.3,480
1582758000,15.6,15.6,15.6,15.6,60
1582844400,15.6,15.6,15.6,15.6,591
1583103600,15.6,16.4,16.4,15.2,4235
1583190000,0,16.4,16.4,16.4,0
1583276400,0,16.4,16.4,16.4,0
1583362800,15.8,16.8,16.8,15.8,680
1583449200,16.8,16.8,16.8,16.8,55
1583708400,16.3,15.9,16.3,14.7,1150
1583794800,16.4,16.4,16.4,16.4,1
1583881200,15.8,15.8,15.8,15.8,480
1583967600,0,15.8,15.8,15.8,0
1584054000,13.9,15.4,15.4,13.9,700
1584313200,13.9,15.7,15.7,13.9,590
1584399600,14.7,14.5,14.7,14.5,1212
1584486000,0,14.5,14.5,14.5,0
1584572400,15,15.5,15.5,15,28000
1584658800,14.5,14.5,14.5,14.5,190
1584918000,13.8,13.7,13.8,13.7,200
1585004400,13.7,13.5,13.7,13.5,1118
1585090800,0,13.5,13.5,13.5,0
1585177200,0,13.5,13.5,13.5,0
1585263600,14,14.8,15,14,1560
1585519200,0,14.8,14.8,14.8,0
1585605600,0,14.8,14.8,14.8,0
1585692000,0,14.8,14.8,14.8,0
1585778400,14.3,14.3,14.3,14.3,500
1585864800,0,14.3,14.3,14.3,0
1586124000,14.4,15,15,14.4,610
1586210400,14.8,14.8,14.8,14.8,100
1586296800,0,14.8,14.8,14.8,0
1586383200,0,14.8,14.8,14.8,0
1586815200,14.8,14.4,14.8,14.4,285
1586901600,14.4,14,14.4,14,511
1586988000,0,14,14,14,0
1587074400,0,14,14,14,0
1587333600,0,14,14,14,0
1587420000,14,14,14,14,89
1587506400,14,14,14,14,567
1587592800,0,14,14,14,0
1587679200,0,14,14,14,0
1587938400,14,14,14,14,20
1588024800,14,14,14,14,180
1588111200,0,14,14,14,0
1588197600,13.6,14,14,13.2,2254
1588543200,14,14.3,14.3,14,260
1588629600,13.8,13.8,13.8,13.8,180
1588716000,14.2,14.2,14.2,14.2,1630
1588802400,0,14.2,14.2,14.2,0
1588888800,0,14.2,14.2,14.2,0
1589148000,13.8,13.8,13.8,13.8,650
1589234400,0,13.8,13.8,13.8,0
1589320800,13.3,13.8,13.8,13.3,555
1589407200,0,13.8,13.8,13.8,0
1589493600,0,13.8,13.8,13.8,0
1589752800,0,13.8,13.8,13.8,0
1589839200,13.8,13.5,13.8,13.5,11
1589925600,0,13.5,13.5,13.5,0
1590012000,13.3,13,13.3,13,883
1590098400,0,13,13,13,0
1590357600,0,13,13,13,0
1590444000,13.1,13,13.1,13,150
1590530400,13.2,13.2,13.2,13.2,237
1590616800,13,12.6,13,12.6,718
1590703200,13.2,12.8,13.2,12.8,352
1590962400,13.2,12.8,13.2,12.8,370
1591048800,13.2,13.2,13.2,13.2,365
1591135200,13.2,13.1,13.2,13.1,1490
1591221600,13,13,13,13,22
1591308000,13.2,13.6,13.6,13.2,1150
1591567200,13.6,13.6,13.6,13.6,167
1591653600,13.6,14.3,14.3,13.1,1277
1591740000,14,13.8,14.1,13.8,1450
1591912800,13.4,13.6,13.6,13.1,1780
1592172000,0,13.6,13.6,13.6,0
1592258400,0,13.6,13.6,13.6,0
1592344800,13.1,13.8,13.8,13,800
1592431200,13.3,13.3,13.3,13.3,1213
1592517600,13.6,13.7,13.7,13.6,536
1592776800,0,13.7,13.7,13.7,0
1592863200,13.1,13.1,13.1,13.1,200
1592949600,13.5,13.5,13.5,13.5,100
1593036000,13.4,13.9,14,13.4,1893
1593122400,14,14,14,14,277
1593381600,14,14,14,14,50
1593468000,13.7,14.4,14.4,13.6,2599
1593554400,14.4,14,14.4,14,926
1593640800,13.9,13.9,13.9,13.9,10
1593727200,0,13.9,13.9,13.9,0
1593986400,0,13.9,13.9,13.9,0
1594072800,13.8,14,14,13.5,787
1594159200,0,14,14,14,0
1594245600,13.5,13.5,13.5,13.5,224
1594332000,14,14,14,14,500
1594591200,13.5,14.2,14.2,13.5,1586
1594677600,14.2,14.2,14.2,14.2,55
1594764000,13.6,14.2,14.2,12.8,2460
1594850400,13.6,13.6,13.6,13.6,67
1594936800,0,13.6,13.6,13.6,0
1595196000,13.6,14.5,14.5,13.6,1166
1595282400,0,14.5,14.5,14.5,0
1595368800,14,14.4,14.4,13.9,1406
1595455200,14.1,14.1,14.1,14.1,180
1595541600,13.9,13.9,13.9,13.9,390
1595800800,14.1,13.7,14.5,13.7,1807
1595887200,13.7,14.2,14.2,13.7,600
1595973600,14.2,14.2,14.2,14.2,100
1596060000,13.8,14.1,14.1,13.7,883
1596146400,13.7,14,14,13.7,1000
1596405600,13.7,13.7,13.7,13.7,720
1596492000,13.5,13.5,13.5,13.5,50
1596578400,13.8,14,14,13.8,600
1596664800,0,14,14,14,0
1596751200,0,14,14,14,0
1597010400,0,14,14,14,0
1597096800,0,14,14,14,0
1597183200,13.8,13.9,13.9,13.6,1410
1597269600,13.5,13.9,13.9,13.5,850
1597356000,0,13.9,13.9,13.9,0
1597615200,13.4,13.6,13.6,13.4,741
1597701600,13.5,13.5,13.5,13.5,30
1597788000,0,13.5,13.5,13.5,0
1597874400,0,13.5,13.5,13.5,0
1597960800,13.5,13.6,13.6,13.5,242
1598220000,13.3,13.6,13.6,13.1,440
1598306400,0,13.6,13.6,13.6,0
1598392800,0,13.6,13.6,13.6,0
1598479200,0,13.6,13.6,13.6,0
1598565600,0,13.6,13.6,13.6,0
1598824800,13.6,13.6,13.6,13.6,90
1598911200,13.2,13.6,13.6,13.2,261
1598997600,0,13.6,13.6,13.6,0
1599084000,13.5,13.5,13.5,13.5,179
1599170400,0,13.5,13.5,13.5,0
1599429600,13.5,14,14,13.5,2236
1599516000,0,14,14,14,0
1599602400,14,14,14,14,77
1599688800,13.4,14,14,13.4,577
1599775200,0,14,14,14,0
1600034400,14,14.6,14.6,14,1800
1600120800,14.5,14.5,14.5,14.5,55
1600207200,14.1,14.1,14.1,14.1,50
1600293600,14.1,14.1,14.1,14.1,50
1600380000,0,14.1,14.1,14.1,0
1600639200,14.1,14.1,14.1,14.1,1741
1600725600,0,14.1,14.1,14.1,0
1600812000,0,14.1,14.1,14.1,0
1600898400,13.5,13.5,13.5,13.5,150
1600984800,13.5,14.1,14.1,13.5,620
1601244000,0,14.1,14.1,14.1,0
1601330400,0,14.1,14.1,14.1,0
1601416800,0,14.1,14.1,14.1,0
1601503200,0,14.1,14.1,14.1,0
1601589600,0,14.1,14.1,14.1,0
1601848800,0,14.1,14.1,14.1,0
1601935200,13.5,14.1,14.1,13.5,1355
1602021600,0,14.1,14.1,14.1,0
1602108000,0,14.1,14.1,14.1,0
1602194400,14.1,14.1,14.1,14.1,841
1602453600,14,14.4,14.4,13.6,953
1602540000,14,14.4,14.4,14,751
1602626400,0,14.4,14.4,14.4,0
1602712800,0,14.4,14.4,14.4,0
1602799200,0,14.4,14.4,14.4,0
1603058400,14.1,14.4,14.4,14.1,200
1603144800,14.1,14.4,14.4,14.1,200
1603231200,0,14.4,14.4,14.4,0
1603317600,0,14.4,14.4,14.4,0
1603404000,14,14.4,14.4,14,590
1603666800,14,14,14,14,65
1603753200,14,14.1,14.1,14,657
1603839600,13.6,13.6,13.6,13.6,200
1603926000,0,13.6,13.6,13.6,0
1604012400,13.6,13.6,13.6,13.6,373
1604271600,0,13.6,13.6,13.6,0
1604358000,14.1,14.1,14.1,14.1,350
1604444400,14,14,14,14,570
1604530800,13.8,13.5,13.8,13.5,770
1604617200,0,13.5,13.5,13.5,0
1604876400,0,13.5,13.5,13.5,0
1604962800,0,13.5,13.5,13.5,0
1605135600,0,13.5,13.5,13.5,0
1605222000,13.6,14.5,14.5,13.6,1270
1605481200,0,14.5,14.5,14.5,0
1605567600,14.1,14.1,14.1,13.7,676
1605654000,0,14.1,14.1,14.1,0
1605740400,14.2,14.2,14.2,14.2,75
1605826800,0,14.2,14.2,14.2,0
1606086000,0,14.2,14.2,14.2,0
1606172400,0,14.2,14.2,14.2,0
1606258800,0,14.2,14.2,14.2,0
1606345200,13.7,14.2,14.2,13.7,301
1606431600,0,14.2,14.2,14.2,0
1606690800,0,14.2,14.2,14.2,0
1606777200,0,14.2,14.2,14.2,0
1606863600,0,14.2,14.2,14.2,0
1606950000,0,14.2,14.2,14.2,0
1607036400,14.2,14.2,14.2,14.2,280
1607295600,13.7,13.7,13.7,13.7,617
1607382000,13.7,13.9,13.9,13.5,207
1607468400,13.5,13.7,13.7,12.8,1681
1607554800,13.7,13.7,13.7,13.7,49
1607641200,0,13.7,13.7,13.7,0
1607900400,13.4,13.9,13.9,13.4,161
1607986800,13.4,13.9,13.9,13.4,344
1608073200,13.4,13.9,13.9,13.4,101
1608159600,0,13.9,13.9,13.9,0
1608246000,13.4,13.4,13.4,13.4,10
1608505200,13.4,13.1,13.4,13.1,758
1608591600,13.1,13,13.1,12.9,1785
1608678000,0,13,13,13,0
1609110000,12.9,12.8,12.9,12.4,977
1609196400,12.8,12.8,12.8,12.6,1120
1609282800,12.8,12.8,12.8,12.8,5160
1609714800,13.4,13.4,13.4,13.4,350
1609801200,13.4,13,13.4,12.8,1700
1609974000,13,13,13,13,990
1610060400,13.6,13.6,13.6,13.6,16
1610319600,13.5,13.5,13.5,13.5,150
1610406000,13.6,13.6,13.6,13.6,2
1610492400,13.1,12.8,13.1,12.6,3252
1610578800,12.8,12.8,12.8,12.8,938
1610665200,13.2,13.2,13.2,13.2,1
1610924400,13.2,14,14,13.2,2149
1611010800,0,14,14,14,0
1611097200,0,14,14,14,0
1611183600,0,14,14,14,0
1611270000,13.8,13.5,13.9,13.3,2422
1611529200,12.9,13,13.2,12.9,1200
1611615600,12.8,12.7,12.8,12.7,3396
1611702000,12.6,12.4,12.6,12.4,1746
1611788400,12.5,12.5,12.5,12.4,144
1611874800,12.6,13,13,12.6,801
1612134000,13,13,13,13,381
1612220400,13,12.6,13,12.6,213
1612306800,12.6,12.6,12.6,12.4,2616
1612393200,12.6,12.6,12.6,12.6,650
1612479600,0,12.6,12.6,12.6,0
1612738800,0,12.6,12.6,12.6,0
1612825200,12.6,12.6,12.6,12.6,10
1612911600,13,13,13,13,38
1612998000,13,13,13,13,130
1613084400,0,13,13,13,0
1613343600,0,13,13,13,0
1613430000,13,13,13,13,312
1613516400,13,13.5,14.5,13,2700
1613602800,13.1,13.1,13.1,13.1,600
1613689200,13.2,13.2,13.2,13.2,385
1613948400,13,13.1,13.1,13,331
1614034800,13.1,13.1,13.1,13.1,60
1614121200,13,13,13,13,175
1614207600,13.1,13.1,13.1,13.1,215
1614294000,0,13.1,13.1,13.1,0
1614553200,0,13.1,13.1,13.1,0
1614639600,12.8,12.6,12.8,12.6,100
1614726000,12.8,12.6,12.8,12.6,563
1614812400,12.6,12.6,12.6,12.6,14
1614898800,12.9,12.9,12.9,12.9,25
1615158000,12.9,12.9,12.9,12.9,400
1615244400,0,12.9,12.9,12.9,0
1615330800,12.6,12.9,12.9,12.6,3091
1615417200,0,12.9,12.9,12.9,0
1615503600,0,12.9,12.9,12.9,0
1615762800,13,13.1,13.1,13,1464
1615849200,0,13.1,13.1,13.1,0
1615935600,12.9,12.9,12.9,12.9,125
1616022000,13.1,13.1,13.1,13.1,40
1616108400,13.1,13.1,13.1,13.1,140
1616367600,13.1,12.7,13.1,12.7,1633
1616454000,0,12.7,12.7,12.7,0
1616540400,0,12.7,12.7,12.7,0
1616626800,0,12.7,12.7,12.7,0
1616713200,12.7,12.7,12.7,12.7,600
1616968800,12.6,12.6,12.6,12.6,64
