t,o,c,h,l,v
1586901600,12.85,12.15,12.85,11.75,4749
1586988000,12.5,12.35,12.55,12,1854
1587074400,12.4,12.35,12.4,12.05,1604
1587333600,12.4,12.1,12.7,12.1,6809
1587420000,12.15,11.6,12.15,11.55,1960
1587506400,11.6,11.65,12,11.2,3797
1587592800,12.4,12.05,12.4,12.05,340
1587679200,12.65,11.7,12.65,11.7,1441
1587938400,12.45,12,12.5,12,1539
1588024800,12.1,12,12.1,11.65,1262
1588111200,12,12.35,12.35,11.6,3926
1588197600,12.35,12.1,12.35,12,747
1588543200,12.1,11.4,12.1,11.3,2628
1588629600,11.4,12.15,12.15,11,3657
1588716000,12.15,11.75,12.15,11.75,630
1588802400,11.75,12.1,12.1,11.75,1012
1588888800,12.15,12.5,12.65,12.1,6969
1589148000,12.75,12.3,12.75,12.3,640
1589234400,12.2,11.75,12.2,11,12472
1589320800,11.75,12.55,12.6,11.75,2047
1589407200,11.6,11.95,12,11.6,3572
1589493600,11.8,11.95,12.3,11.8,6909
1589752800,11.9,12.15,12.15,11.7,5489
1589839200,12.15,12,12.15,12,799
1589925600,12.1,12.2,12.3,11.8,5496
1590012000,12,12,12.15,12,2334
1590098400,11.45,12.1,12.1,11.45,1258
1590357600,12.15,11.8,12.15,11.8,2675
1590444000,11.95,12,12,11.2,20346
1590530400,12,11.4,12,11.4,17717
1590616800,11.65,11.2,11.8,11.2,3168
1590703200,11.5,11.5,11.75,11.5,8126
1590962400,11.8,11.55,11.8,11.5,3392
1591048800,11.75,12.1,12.15,11.75,3432
1591135200,12.15,12.5,12.7,12.15,4874
1591221600,12.7,12.95,13,12.7,4379
1591308000,12.95,13.25,13.35,12.9,1914
1591567200,12.9,13,13.2,12.8,551
1591653600,13,12.8,13,12.8,3669
1591740000,13.1,12.8,13.1,11.8,7776
1591912800,12.2,12,12.45,11.8,743
1592172000,12,12.45,12.45,12,3800
1592258400,12.7,12.4,12.7,11.8,17485
1592344800,12.5,12.05,12.5,12,4760
1592431200,12.45,12.1,12.45,12.1,5595
1592517600,12.1,12.3,12.3,11.95,610
1592776800,12.25,12.2,12.25,12.2,295
1592863200,12.2,12.2,12.3,12,1497
1592949600,12,11.8,12.05,11.8,2845
1593036000,11.85,11.6,11.85,11.6,6516
1593122400,11.85,11.5,11.85,11.5,1853
1593381600,11.4,11.65,11.65,10.7,7920
1593468000,11.7,11.65,11.7,11.6,1257
1593554400,11.75,11.65,11.75,11.65,3389
1593640800,11.8,11.75,11.8,11.4,1172
1593727200,11.95,11.9,11.95,11.8,1242
1593986400,11.9,11.6,11.9,11.4,3762
1594072800,11.7,11.65,11.7,11.6,4691
1594159200,11.55,11.5,11.65,11.5,992
1594245600,11.7,12.5,12.5,11.45,8683
1594332000,12.5,12.5,13.4,12.25,8680
1594591200,12.15,12.4,13.1,12.1,2668
1594677600,12.4,12.95,13,12.4,1105
1594764000,13,13,13.45,12.6,5440
1594850400,13,13.2,13.25,12.9,3323
1594936800,13.2,13.2,13.25,13,2307
1595196000,13.2,13.2,13.35,13,5540
1595282400,13.4,13.4,13.65,13,4420
1595368800,13.2,13.4,13.4,13.1,568
1595455200,13.5,14.25,14.85,13.5,11773
1595541600,14.2,14.35,14.5,13.85,2119
1595800800,14.05,13.85,14.45,13.5,5273
1595887200,13.95,14.3,14.4,13.7,3704
1595973600,13.8,14.25,14.25,13.75,1010
1596060000,13.8,13.4,14.3,13.4,1788
1596146400,13.2,13.2,13.4,13.1,762
1596405600,14.2,13.6,14.2,13.3,7159
1596492000,14,14.1,14.1,13.8,565
1596578400,14,14.1,14.1,13.9,1126
1596664800,14.1,13.9,14.25,13.9,1380
1596751200,14,13.55,14,13.55,1549
1597010400,13.5,14,14,13.25,2409
1597096800,14,13.95,14,13.9,800
1597183200,13.9,13.35,13.9,13.35,442
1597269600,13.85,13.85,13.85,13.85,31
1597356000,14,13.6,14,13.6,163
1597615200,13.6,13.55,13.6,13.5,333
1597701600,13.55,13.55,13.55,13.35,370
1597788000,13.6,12.9,13.6,12.65,2401
1597874400,13.35,13.3,13.35,12.9,3087
1597960800,13.3,13,13.3,13,2557
1598220000,13.4,13.4,13.4,13.4,19
1598306400,13.4,13.4,13.4,13.4,72
1598392800,13.4,13,13.4,13,243
1598479200,13.4,13.4,13.4,13.4,2
1598565600,13.4,13.5,13.5,13,904
1598824800,13.5,12.95,13.55,12.95,3255
1598911200,12.9,12.9,13.35,12.9,2351
1598997600,13.35,13.3,13.35,13.3,157
1599084000,13.35,13.65,13.65,13.35,279
1599170400,13.45,13.6,13.6,13.35,182
1599429600,13.65,13.75,13.75,13.65,700
1599516000,13.75,13.65,13.9,12.7,3105
1599602400,13,13.5,13.5,13,352
1599688800,13.05,13.45,13.45,13,102
1599775200,13.4,13.45,13.45,13.4,288
1600034400,13.3,13.55,13.55,13.1,404
1600120800,13.5,13.5,13.65,13.5,902
1600207200,13.5,13.5,13.6,12.8,9602
1600293600,13,14.55,14.55,13,19981
1600380000,15.75,14.6,16,14.2,57408
1600639200,14.6,14.05,14.9,13.5,12443
1600725600,13.95,14.4,14.45,13.95,1071
1600812000,14.15,13.9,14.15,13.55,4172
1600898400,13.9,13.5,13.9,13.3,842
1600984800,13.5,13.7,13.9,13.1,595
1601244000,13.6,13.5,13.9,13.5,1579
1601330400,13.85,13.8,13.9,13.5,1106
1601416800,13.9,13.95,14.1,13.1,20516
1601503200,13.95,13.2,13.95,13.2,1905
1601589600,13.5,13.95,13.95,13.15,2457
1601848800,13.35,13.95,13.95,13.3,3111
1601935200,13.95,14.35,14.35,13.55,2514
1602021600,14.35,14.35,14.35,14.35,383
1602108000,14.2,14.2,14.2,13.35,5095
1602194400,14,14.05,14.05,13.3,4208
1602453600,14.05,14.1,14.1,13.5,2180
1602540000,14.2,14.15,14.4,13.7,8362
1602626400,14.2,14.5,14.7,13.9,4887
1602712800,14.8,14.15,14.8,13.75,4829
1602799200,13.8,14.5,14.5,13.8,897
1603058400,14.5,15.5,15.7,14.5,14866
1603144800,15.2,15.5,15.5,15.05,1100
1603231200,15.5,15.5,15.5,14.9,553
1603317600,14.65,15.35,15.4,14.6,1302
1603404000,15,15,15,14.5,866
1603666800,15.35,14.5,15.35,14.5,12
1603753200,15.3,15.35,15.45,14.7,345
1603839600,15,15,15,14.2,2095
1603926000,14,14.5,14.95,14,287
1604012400,14,14.4,14.4,13.6,1268
1604271600,14.15,14.1,14.75,14.1,1587
1604358000,14.45,14.95,14.95,14.15,2806
1604444400,14.85,14.85,14.85,14.85,2
1604530800,14.2,14.8,14.8,14.2,187
1604617200,14.4,14.8,14.85,14.2,12591
1604876400,14.95,15,15,14.95,882
1604962800,15,15.15,15.2,14.8,1333
1605135600,14.4,15.2,15.2,14.4,2755
1605222000,15.2,15.3,15.3,15.2,146
1605481200,15.3,15.4,15.9,15.3,3094
1605567600,16,15.9,16.4,15.7,2642
1605654000,16.1,15.85,16.1,15.6,2590
1605740400,15.85,15.85,15.95,15.85,605
1605826800,15.95,15.95,15.95,15.6,317
1606086000,16,15.95,16,15.55,3459
1606172400,15.9,16,16,15.2,6652
1606258800,16,15.5,16,15.35,2721
1606345200,15.9,15.65,15.9,15.3,2662
1606431600,16.7,17.55,17.8,16.7,78206
1606690800,17.5,17.7,18.1,17.15,8074
1606777200,18,17.95,18.05,17.6,2067
1606863600,17.95,17.5,17.95,17.15,8783
1606950000,17.9,17.2,17.9,16.7,9711
1607036400,17,16.9,17,16.6,4475
1607295600,16.9,16.8,16.9,16.6,3991
1607382000,17.1,16.7,17.1,16.7,2716
1607468400,16.8,16.9,16.9,16.45,9823
1607554800,17,16.95,17.2,16.5,2997
1607641200,16.95,16.7,16.95,16.7,529
1607900400,16.8,17.1,17.4,16.8,9160
1607986800,17.1,17.4,17.45,17.1,4656
1608073200,18,18.05,18.5,18,6020
1608159600,18.35,18.6,18.6,18.15,16399
1608246000,18.4,18.5,18.5,17.95,6283
1608505200,17.95,16.9,18.4,16.9,8465
1608591600,17.2,17.45,17.5,17.2,6179
1608678000,17.65,17.95,17.95,17.55,3071
1609110000,18.2,18.15,18.3,17.5,6000
1609196400,18.05,17.95,18.05,17.85,1412
1609282800,17.9,18.05,18.1,17.7,2203
1609714800,18.05,18.5,18.5,18.05,3094
1609801200,18.1,18.25,18.4,17.8,980
1609974000,18.2,18.45,18.6,18.15,5834
1610060400,18.2,18.45,18.5,18.2,3248
1610319600,18.6,19,19.8,18.6,6965
1610406000,18.95,18.45,19,18.3,22380
1610492400,18.25,18.35,18.5,18,3334
1610578800,18.3,18.2,18.5,17.95,17057
1610665200,18.15,17.55,18.4,17.55,5550
1610924400,17.8,18,18.2,17.8,2544
1611010800,18,18.3,18.35,18,901
1611097200,18.3,18.4,18.4,18.1,8566
1611183600,18.4,18.4,18.7,18.3,12805
1611270000,18.4,18.5,18.5,18.1,2609
1611529200,18.5,18.9,19.2,18.5,2029
1611615600,18.85,19.3,19.4,18.85,2238
1611702000,19.3,18.5,19.8,18.5,7495
1611788400,18.3,18.5,18.5,17.9,4665
1611874800,18.2,18.8,18.8,17.8,3248
1612134000,18.8,19,19,18.8,2191
1612220400,19,19,19.25,18.7,2913
1612306800,19.15,19,19.15,18.7,11409
1612393200,18.6,19,19,18.6,2452
1612479600,19,18.9,19,18.7,94
1612738800,19.2,19,19.2,18.6,4066
1612825200,19,18.9,19.1,18.4,6453
1612911600,18.9,18.6,19,18.4,3007
1612998000,19,18.65,19.1,18.6,729
1613084400,18.8,18.6,18.9,18.35,3823
1613343600,18.6,18.3,18.6,18,4368
1613430000,18.55,18.4,18.6,18.3,3354
1613516400,18.4,17.9,18.4,17.15,5938
1613602800,17.9,17.8,17.95,17.55,1930
1613689200,17.8,17.45,17.8,17.1,7751
1613948400,17.45,17.4,17.45,16.95,2332
1614034800,17.65,17,17.7,16.35,5306
1614121200,16.7,16.8,17.4,16.45,1763
1614207600,16.8,17,17.2,16.45,6352
1614294000,16.75,16.95,17,16.5,2152
1614553200,17,17.15,17.65,16.95,27872
1614639600,17.35,17.6,17.95,17.15,11534
1614726000,17.95,17.5,17.95,17.45,8615
1614812400,17.5,17.7,18.1,17.45,7199
1614898800,17.7,18.05,18.1,17.7,22804
1615158000,18.1,18.35,18.65,18.05,3300
1615244400,18.5,18.4,18.6,18.1,1536
1615330800,18.4,18.15,18.4,18.15,2084
1615417200,18.2,18,18.2,17.95,2294
1615503600,18,18.45,18.45,17.95,8310
1615762800,18.4,18.4,18.5,18.4,1775
1615849200,18.4,18.4,18.6,17.7,3876
1615935600,17.95,18.4,18.4,17.85,1454
1616022000,18.4,18.8,18.8,18.4,46580
1616108400,18.85,18.9,19,18.6,98235
1616367600,18.9,19.45,19.6,18.9,271641
1616454000,19.5,19.6,19.6,19.1,5936
1616540400,19.4,19.35,19.4,19,9537
1616626800,19.55,19.2,19.55,19.05,3536
1616713200,19.2,19.5,19.55,19.2,3971
1616968800,19.55,19.65,19.75,19.15,11492
1617055200,19.6,19.5,19.9,19.5,12216
1617141600,19.5,19.45,20,19.35,3588
1617228000,19.45,19.75,19.75,19.1,5600
1617660000,20.2,20.4,20.4,19.8,4490
1617746400,20.6,20.6,20.7,20,7830
1617832800,20.6,21,21,20.6,13219
1617919200,21,21.3,21.9,21,7321
1618178400,21.7,22,22,20.2,11289
1618264800,22,21.7,22,21.6,6610
1618351200,22,21.7,22,21.3,6348
1618437600,22,21.7,22,21.6,4053
1618524000,21.6,21.9,21.9,21.6,3172
1618783200,21.9,22.1,22.1,21.9,1151
1618869600,22.3,23.4,23.6,22,9446
1618956000,22.8,23.2,23.4,22.1,5101
1619042400,23.2,22.9,23.2,21.6,8336
1619128800,22.9,20.6,22.9,20,38248
1619388000,20.6,20.5,21.4,20.5,30876
1619474400,20.6,21.2,21.2,20.5,3689
1619560800,21.3,21.6,21.8,21.3,3276
1619647200,21.8,22.2,22.2,21.8,2592
1619733600,22.2,22.4,23.2,21.7,11089
1620079200,22.5,22.7,23,22.3,5091
1620165600,22.1,22.2,22.7,22,7452
1620252000,22.2,21.6,22.3,21.6,6450
1620338400,21.7,21.6,22.1,21.6,6586
1620597600,21.6,22.7,22.7,21.6,19292
1620684000,22.7,22.6,22.7,22,11447
1620770400,22.6,22.6,22.6,22,8054
1620856800,21.8,23,23,21.8,2043
1620943200,23,22.5,23,22.2,2321
1621202400,22.2,23,23,22.2,14288
1621288800,22.4,21.9,22.4,21.7,7869
1621375200,21.9,21.7,22.5,21.5,9690
1621461600,21.8,21.6,22.3,21.6,2101
1621548000,21.8,21.8,21.8,21.8,1134
1621807200,21.8,22.3,22.3,21.8,977
1621893600,22.3,22.7,23.4,22.2,5564
1621980000,22.7,23.2,23.2,22.6,4780
1622066400,23.2,23.2,23.2,22.7,646
1622152800,24.2,24,24.9,23.6,20299
1622412000,24.4,23.8,24.5,23.8,6704
1622498400,23.8,24.2,24.2,23.5,6599
1622584800,24.2,24,24.2,24,6892
1622757600,23.9,23.9,24.2,23.9,3121
1623016800,23.8,23.3,24,23.2,4295
1623103200,23.8,23.5,23.8,23.4,1307
1623189600,24,24,24.2,23.7,5384
1623276000,24,24.1,24.2,24,7108
1623362400,24.2,24,24.2,24,9874
1623621600,24.2,24,24.2,23.9,2959
1623708000,24,24,24.1,24,1630
1623794400,24.1,24,24.1,23.8,854
1623880800,23.8,23.8,24,23.2,1198
1623967200,24,24,24.1,23.5,3008
1624226400,23.5,23.6,24,23.5,1074
1624312800,24,23.9,24,23.5,2292
1624399200,24,23.4,24,22.8,5108
1624485600,23.6,23.2,23.6,22.9,1184
1624572000,23,23,23.2,22.8,1735
1624831200,22.6,22.7,22.8,22.1,11527
1624917600,22.5,22.3,22.8,22.2,3748
1625004000,22.7,23,24,22.7,4947
1625090400,22.8,22.8,22.8,22.7,679
1625176800,22.7,22.5,22.8,22.5,1603
1625436000,22.2,22.6,22.9,22.1,2329
1625522400,22.5,22.3,22.5,22.3,943
1625608800,22.1,22.6,22.6,22.1,2399
1625695200,22.6,21.7,22.6,21.7,6507
1625781600,21.7,21.8,22.2,21.5,3725
1626040800,22,21.5,22,21.5,2705
1626127200,22,20.8,22,20.1,13652
1626213600,20.5,22,22.4,20.5,6790
1626300000,22.2,22,22.2,21.5,677
1626386400,21.9,22,22,21.2,1785
1626645600,21.3,21.5,21.9,20.6,9992
1626732000,21.5,21.8,22,21.5,2289
1626818400,21.3,21.8,21.8,21.2,725
1626904800,21.8,21.3,21.8,21.2,1168
1626991200,21.4,20.8,21.6,20.8,4674
1627250400,20.8,21.3,21.3,20.5,9679
1627336800,21.5,21.5,21.5,21.5,1400
1627423200,20.6,21.2,21.5,20.6,2761
1627509600,21.2,21,21.2,20.5,6939
1627596000,21,21,21.4,20.3,39722
1627855200,20.7,21.9,22,20.7,1292
1627941600,21.9,21.8,21.9,21.7,997
1628028000,21.6,21.9,22,21.6,836
1628114400,21.9,22.4,22.4,21.9,1949
1628200800,22.4,22.4,22.5,22.4,926
1628460000,22.5,22.6,23.8,21.8,8078
1628546400,22.6,22.6,23.2,22.4,7034
1628632800,22.7,23,23.4,22.6,8137
1628719200,23.5,23.5,23.8,22.8,1899
1628805600,23.6,23.8,23.8,23,1669
1629064800,23.2,23.4,23.8,23.2,645
1629151200,23.4,24.4,24.4,23.4,9979
1629237600,24.4,25.3,25.4,24.2,25530
1629324000,25.2,24.6,25.2,24.2,4936
1629410400,24.6,26.8,26.8,24.6,9700
1629669600,27,25.9,27,25.9,3277
1629756000,25.4,26.3,26.3,25.4,2039
1629842400,26.1,25.9,26.3,25.7,1360
1629928800,25.4,26,26.2,23.6,7431
1630015200,25.5,26,26,25,4017
1630274400,26,25.9,26,25,87
1630360800,25.9,25.8,25.9,25,521
1630447200,26,26.9,27,26,18905
1630533600,27.1,27.3,27.4,26.5,15189
1630620000,27.2,27.5,27.7,26,20718
1630879200,27.4,28,28,27.1,6950
1630965600,28,28,28.4,27.9,18816
1631052000,29,27.9,29,27.2,60721
1631138400,28,28,28.2,27.9,18797
1631224800,28.1,27.7,28.1,27.2,2843
1631484000,27.6,27.3,27.6,27.2,4056
1631570400,27.1,28.1,28.1,26.9,9399
1631656800,28.1,28,28.2,27.7,17408
1631743200,28,27.9,28,27.2,6619
1631829600,28,26.1,28,25.8,32622
1632088800,26,24.7,26.1,24.3,17988
1632175200,24.7,24.7,24.7,23.3,15629
1632261600,24.4,25,25,24.4,2607
1632348000,25.2,24.7,25.2,24.3,5283
1632434400,24.6,24.9,24.9,24.6,1618
1632693600,24.9,24.5,24.9,24.5,2112
1632780000,24.5,24.4,24.5,24.1,4627
1632866400,24.2,24.3,24.5,23.3,10085
1632952800,24.3,24.2,24.3,23.4,4522
1633039200,23.8,23.8,24.1,23.7,1891
1633298400,24,23.7,24.1,23.4,3771
1633384800,23.7,23.6,23.9,23.5,2354
1633471200,23.6,23.7,23.9,23.4,3519
1633557600,23.7,23.9,23.9,23.4,3097
1633644000,23.7,25,25.3,23.7,33386
1633903200,24.9,24.8,24.9,24.5,2983
1633989600,24.8,24.6,24.8,24.2,3097
1634076000,24.7,24.7,24.9,24.1,2852
1634162400,24.5,24.9,25,24.5,2342
1634248800,24.9,24.5,25,24.5,12989
1634508000,25,24.9,25,24.5,1768
1634594400,24.9,24.5,25,24.5,5640
1634680800,24.5,24.8,24.8,24.3,33461
1634767200,24.5,24.7,24.7,24.4,1247
1634853600,24.7,24.7,24.7,24.6,1782
1635112800,24.4,24.3,24.6,24.1,4671
1635199200,24.3,24.3,24.4,24.1,10095
1635285600,24.2,24.3,24.8,24.1,3766
1635372000,24.2,24.3,24.4,24.1,3062
1635458400,24.3,24.2,24.4,24.1,518
1635807600,24.1,23.7,24.3,23.3,5064
1635894000,23.7,24.5,24.5,23.5,4629
1635980400,24.4,24.9,24.9,24.2,3425
1636066800,24.3,24.7,24.7,24.3,3098
1636326000,24.3,24.3,24.6,24.3,744
1636412400,24.3,24.4,24.5,24,4214
1636498800,24.4,24.4,24.4,24.1,1448
1636671600,24.2,24.4,24.4,24.1,1294
1636930800,24.1,24,24.5,24,1670
1637017200,24,23.7,24,23.5,6890
1637103600,23.7,23.8,24.2,23.5,7333
1637190000,24,24.1,24.2,23.5,4681
1637276400,23.8,23.1,24.2,23.1,5462
1637535600,23,23.5,23.5,22,8623
1637622000,23.5,24,24.1,22.2,6754
1637708400,24,24.4,24.4,23.3,7325
1637794800,24.4,24.3,24.5,23.7,1644
1637881200,23.7,22.9,24.1,22.8,14094
1638140400,22.8,23.2,23.2,22.3,3400
1638226800,23,23,23.2,22.3,4590
1638313200,22.9,23,23.2,22.8,1418
1638399600,23.2,23,23.2,23,688
1638486000,22.6,23,23,22.4,18085
1638745200,22.7,23,23.1,22.5,3536
1638831600,23,23,23,23,105
1638918000,23,23,23,22.8,580
1639004400,22.8,22.9,23,22.6,4091
1639090800,22.6,22.8,22.9,22.5,4215
1639350000,22.9,22.8,23,22.8,3738
1639436400,22.6,22.8,22.8,22.4,6730
1639522800,22.7,24,24,22.6,8397
1639609200,24,23.7,24,23.7,696
1639695600,23.5,24.3,24.4,23.5,3696
1639954800,23.6,23.9,24.1,23.6,8033
1640041200,23.7,23.9,23.9,23.7,11710
1640127600,23.8,23.6,23.8,23,4193
1640214000,23.5,24,24,23.3,14924
1640559600,24,23.7,24,23.7,14500
1640646000,23.7,24.2,24.2,23.7,33729
1640732400,24,24,24.4,23.9,20910
1640818800,23.8,24,24,23.8,2965
1641164400,23.5,24.3,24.3,23.5,5441
1641250800,24.3,24,24.8,23.8,9542
1641337200,24.3,24.3,24.3,24.3,467
1641510000,24.3,24.2,24.3,23.9,2544
1641769200,24.2,24,24.3,23.9,8407
1641855600,24.2,24,24.2,24,801
1641942000,24.2,24,24.2,24,1076
1642028400,24,23.9,24.2,23.9,5020
1642114800,24,24,24,23.9,14898
1642374000,24.1,24.9,24.9,24,20388
1642460400,25,24.9,26.4,24.9,19489
1642546800,25,25.2,25.5,25,4925
1642633200,25,25.1,25.2,24.6,6307
1642719600,25,24.9,25,24.6,2478
1642978800,24.6,24,24.9,23.4,16175
1643065200,23.5,23.6,24,23.5,7157
1643151600,24,24.3,24.3,23.6,2152
1643238000,23.7,24.4,24.5,23.7,1423
1643324400,24.4,24,24.8,23.9,7369
1643583600,24.4,24,24.4,23.6,1930
1643670000,24,24.2,24.3,24,945
1643756400,24.2,24.8,24.8,24.2,3932
1643842800,24.8,25.2,25.2,24.5,3574
1643929200,25,25.2,25.2,25,2190
1644188400,25.1,25.1,25.1,24.5,907
1644274800,25.1,25,25.1,25,1554
1644361200,25,24.7,25,24.7,1055
1644447600,24.7,24.9,24.9,24.7,300
1644534000,24.9,24.9,24.9,24.3,1902
1644793200,24.6,24.6,24.9,24.3,2226
1644879600,24.7,25,25.1,24.6,1646
1644966000,24.5,24.9,25,24.5,725
1645052400,24.8,24.7,24.8,24.3,842
1645138800,24.2,24.7,24.7,24.2,752
1645398000,24.3,24.2,24.7,23.8,5532
1645484400,23.5,23.6,24.2,23.3,2653
1645570800,23.9,23.7,23.9,23.6,1450
1645657200,23.4,21.8,23.4,21,12959
1645743600,21.8,20.9,21.9,20.9,3874
1646002800,21.6,21.2,21.7,20,1585
1646089200,21.5,20.9,21.5,20.3,957
1646175600,20.4,20.3,21.4,19.65,4096
1646262000,20,19.3,20,19,9694
1646348400,19.3,20.7,20.7,19.3,3735
1646607600,20,20.4,20.7,19.6,2460
1646694000,21.1,20.9,21.5,19.6,2823
1646780400,20.8,21.4,21.6,20.8,2486
1646866800,21.5,22.5,23.6,21.5,8586
1646953200,22.5,22.7,22.7,22.4,222
1647212400,22.5,22.6,22.9,22.5,126
1647298800,22.7,22.7,22.7,21.9,118
1647385200,22,21.6,22.8,21.3,1945
1647471600,21.6,20.3,21.6,20.3,11677
1647558000,20.4,21.3,21.3,20.4,623
1647817200,21.3,21.2,21.5,20.5,2440
1647903600,21.2,21.6,21.6,20.2,3836
1647990000,21.8,21.6,21.8,21.6,2181
1648076400,21.6,22.1,22.3,21.6,1298
1648162800,22.1,22.1,22.1,22.1,2
1648418400,22.1,22.5,22.5,22.1,899
1648504800,22.5,23.3,23.3,22,3183
1648591200,23,23.6,23.6,22.7,1811
1648677600,23.5,23.6,23.6,23.5,434
1648764000,23.2,22.8,23.6,22.7,1866
1649023200,23.5,23.6,23.6,23.5,23
1649109600,22.7,23.4,23.4,22.6,401
1649196000,22.6,23.4,23.4,22.3,665
1649282400,23.4,22.7,23.4,22.1,3265
1649368800,22.4,22.1,22.8,22.1,756
1649628000,22.1,22.1,22.1,21.5,2038
1649714400,22.1,22.4,22.4,22,738
1649800800,21.9,22.3,22.5,21.9,747
1649887200,21.7,22.3,22.3,21.5,475
1650319200,22,22,22,21.6,360
1650405600,21.3,21.9,22,21,1714
1650492000,21.4,22,22,21.4,964
1650578400,21.9,21.8,22,21.5,4940
1650837600,21.6,23,23,21.5,3465
1650924000,22.8,22.6,22.8,22.2,342
1651010400,22.2,22.5,22.5,22.2,55
1651096800,22.5,22.4,22.5,22.2,744
1651183200,22,22.5,22.5,22,29
1651442400,22.6,22.8,22.8,22.6,44
1651615200,22.6,22.6,22.6,22.4,516
1651701600,22.5,22.4,22.5,22.4,300
1651788000,22.4,22.4,22.4,22,705
1652047200,22,22.5,22.5,21.9,1529
1652133600,22,22.2,22.2,21.4,1104
1652220000,21.9,22.2,22.2,21.3,278
1652306400,21.5,22,22.2,21.3,875
1652392800,21.3,21.8,22,21,1347
1652652000,0,21.8,21.8,21.8,0
1652738400,22,22,22,21.9,226
1652824800,21.9,22.1,22.1,21.9,1428
1652911200,22.1,22.2,22.2,22.1,5
1652997600,21.7,21.8,22.2,20.8,706
1653256800,21.1,21,21.1,21,3273
1653343200,20.8,21.1,21.1,20.8,883
1653429600,20.8,20.9,21.1,20.8,670
1653516000,20.6,20.9,20.9,20.6,195
1653602400,20.9,20.9,20.9,20.7,1158
1653861600,21.1,21.4,21.7,20.9,2234
1653948000,0,21.4,21.4,21.4,0
1654034400,21,21,21.3,20.8,444
1654120800,20.9,21,21,20.6,2549
1654207200,21,21,21,20.6,1089
1654466400,20.7,21,21.3,20.7,411
1654552800,20.7,20.9,21,20.4,1242
1654639200,20.8,20.7,21,20.5,1423
1654725600,20.8,20.7,21,20.6,1450
1654812000,20.6,20.7,20.7,20.6,1023
1655071200,20.4,20.6,20.6,20.2,122
1655157600,20.5,20.3,20.5,20,1358
1655244000,20.5,20.2,20.5,19.6,188
1655416800,20.1,20.8,21.1,19.7,2922
1655676000,20.6,20.7,20.7,20.6,877
1655762400,20.6,21.1,21.1,20,2361
1655848800,20,20.8,21.1,20,1153
1655935200,20.8,21.8,21.8,20.8,2476
1656021600,20.2,22.2,22.2,20.2,2414
1656280800,22.3,23,23.1,22.3,5495
1656367200,22.9,23.2,23.2,22.9,10473
1656453600,23,23.2,23.2,23,940
1656540000,23,23,23,21.6,654
1656626400,22.8,22.9,22.9,22.8,350
1656885600,22.1,22.8,23.2,22,1303
1656972000,21.9,20.4,22.3,20.4,4674
1657058400,21,21.9,22.4,21,945
1657144800,22,22,22,22,10
1657231200,22.2,22.2,22.2,22.2,5
1657490400,20.9,22.5,22.5,20.7,1561
1657576800,21.8,21.8,21.8,21.4,36
1657663200,0,21.8,21.8,21.8,0
1657749600,20.9,22.6,22.6,20.9,671
1657836000,21.8,22.6,22.6,21.8,161
1658095200,22.8,22.8,22.8,22.4,301
1658181600,22.8,22.8,22.8,22.5,503
1658268000,22.9,22.8,22.9,22.8,354
1658354400,22,22.6,22.6,22,501
1658440800,22.6,22.6,22.6,22.6,3
1658700000,0,22.6,22.6,22.6,0
1658786400,22.4,22.4,22.4,22.4,85
1658872800,22.4,22.4,22.4,22.4,2
1658959200,0,22.4,22.4,22.4,0
1659045600,0,22.4,22.4,22.4,0
1659304800,22.2,22.4,22.4,22.2,152
1659391200,22,22.4,22.4,22,451
1659477600,21.7,22.4,22.4,21.6,535
1659564000,21.5,22,22,21.4,986
1659650400,22.2,22.2,22.2,22.2,1
1659909600,22,22.2,22.2,21.8,481
1659996000,21.2,21.9,22,21.2,698
1660082400,21.1,21.9,21.9,20.9,737
1660168800,21.7,21.1,21.8,21,4054
1660255200,21.4,21.4,21.4,20.7,82
1660600800,21.4,21.4,21.4,20.4,425
1660687200,21.4,21.4,21.4,21.4,150
1660773600,21,21,21,21,212
1660860000,21.3,21.3,21.3,21.3,1
1661119200,20.9,20.4,21.3,20,5201
1661205600,20,20.3,20.9,19.8,1308
1661292000,20.3,20.5,20.9,20.3,230
1661378400,20.8,20.7,20.8,20.6,668
1661464800,20.2,20.8,20.8,20.2,7534
1661724000,19.6,20.3,20.5,19.6,773
1661810400,20.8,20.7,20.8,19.8,632
1661896800,0,20.7,20.7,20.7,0
1661983200,19.8,20.3,20.7,19.5,3081
1662069600,19.45,20.1,20.3,19.4,1013
1662328800,19.25,19.95,20,19.2,1390
1662415200,20.1,20.1,20.1,20.1,1
1662501600,19.35,19.8,19.8,19.3,1100
1662588000,19.8,19.95,20,19.3,1432
1662674400,19.25,19.95,19.95,19.25,298
1662933600,20,20.3,20.7,20,947
1663020000,20.3,20.5,20.9,20.3,1455
1663106400,20.5,20.8,20.8,20.5,81
1663192800,20.7,20.6,20.7,20,554
1663279200,20.6,20.7,20.7,19.9,1573
1663538400,21,21,21.2,20.4,1069
1663624800,20.8,20.5,21,19.65,741
1663711200,19.65,20.3,20.3,19.6,963
1663797600,0,20.3,20.3,20.3,0
1663884000,19.3,19.9,19.9,19.25,1165
1664143200,19.95,19.15,20.2,18.5,4003
1664229600,19.3,19.4,19.4,18.8,1632
1664316000,19,19.6,19.8,18.4,2584
1664402400,19.75,19.5,19.75,18.9,957
1664488800,19.5,19.8,19.8,18.65,702
