t,o,c,h,l,v
1669590000,4.27,5.36,5.36,4.27,904417
1669676400,5.36,4.89,5.4,4.72,601238
1669762800,4.1,4.01,4.38,3.9,1229933
1669849200,4,3.97,4.27,3.8,624701
1669935600,4.03,3.94,4.09,3.84,236804
1670194800,3.96,3.67,4,3.66,508229
1670281200,3.65,3.7,3.8,3.59,190937
1670367600,3.7,3.67,3.76,3.58,84798
1670454000,3.69,3.75,3.94,3.69,101327
1670540400,3.75,3.98,3.98,3.71,92257
1670799600,3.99,3.73,3.99,3.68,161269
1670886000,3.76,3.78,3.82,3.72,31104
1670972400,3.72,3.63,3.76,3.63,60595
1671058800,3.68,3.51,3.7,3.46,77592
1671145200,3.55,3.54,3.65,3.48,63250
1671404400,3.58,3.83,3.86,3.46,188667
1671490800,3.8,3.7,3.8,3.67,40598
1671577200,3.71,4.33,4.37,3.7,333672
1671663600,4.29,4.26,4.44,4.05,203360
1671750000,4.24,4.19,4.24,4.07,49081
1672095600,4.14,4.07,4.35,4.04,122664
1672182000,4.06,4.1,4.17,4.03,48871
1672268400,4.1,4.16,4.22,4.06,70116
1672354800,4.17,3.97,4.17,3.88,90727
1672614000,4.03,4.02,4.07,3.92,59618
1672700400,4.01,4.02,4.06,3.92,36344
1672786800,3.96,4.2,4.59,3.92,469171
1672873200,4.23,4.13,4.25,4.07,82368
1673218800,4.13,4.13,4.25,4.07,55230
1673305200,4.13,4.16,4.19,4.05,33525
1673391600,4.16,4.14,4.19,4.07,35058
1673478000,4.07,4.02,4.17,4,100482
1673564400,4.06,3.96,4.07,3.86,112923
1673823600,3.93,3.96,4.05,3.9,50605
1673910000,3.96,3.91,3.99,3.89,44063
1673996400,3.92,3.88,3.96,3.84,66721
1674082800,3.85,3.85,3.91,3.81,25417
1674169200,3.89,3.96,3.97,3.89,15840
1674428400,3.97,4.01,4.13,3.9,93568
1674514800,4.05,3.95,4.07,3.94,74002
1674601200,3.95,3.93,4,3.93,18018
1674687600,3.92,3.9,3.94,3.86,46978
1674774000,3.9,3.93,3.93,3.86,26308
1675033200,3.94,3.95,4.06,3.88,64891
1675119600,3.97,3.92,3.97,3.88,35766
1675206000,3.92,3.84,3.92,3.83,32193
1675292400,3.85,3.9,3.91,3.84,15474
1675378800,3.9,3.87,3.9,3.82,14475
1675638000,3.89,3.82,3.9,3.82,15889
1675724400,3.82,3.83,3.89,3.76,55644
1675810800,3.83,3.8,3.86,3.74,22784
1675897200,3.74,3.83,3.83,3.74,26532
1675983600,3.81,3.72,3.81,3.68,57005
1676242800,3.7,3.69,3.73,3.62,23195
1676329200,3.55,3.52,3.68,3.33,131518
1676415600,3.54,3.37,3.54,3.3,43171
1676502000,3.37,3.58,3.65,3.37,35819
1676588400,3.52,3.47,3.65,3.43,28644
1676847600,3.47,3.64,3.8,3.45,134362
1676934000,3.56,3.52,3.62,3.46,23896
1677020400,3.52,3.4,3.52,3.4,20390
1677106800,3.44,3.59,3.64,3.44,83631
1677193200,3.6,3.54,3.6,3.5,20302
1677452400,3.51,3.49,3.55,3.45,19309
1677538800,3.49,3.5,3.57,3.49,9997
1677625200,3.55,3.48,3.55,3.43,13894
1677711600,3.49,3.45,3.49,3.43,5520
1677798000,3.44,3.5,3.52,3.44,10066
1678057200,3.48,4.95,5.08,3.43,1655678
1678143600,4.95,4.74,5,4.53,841184
1678230000,4.74,4.3,4.74,4.27,480373
1678316400,4.35,4.47,4.82,4.27,542812
1678402800,4.47,4.57,5.1,4.37,1108786
1678662000,4.63,4.5,4.69,4.42,210233
1678748400,4.5,4.53,4.6,4.4,76549
1678834800,4.54,4.43,4.57,4.31,62202
1678921200,4.44,4.46,4.49,4.35,59316
1679007600,4.46,4.33,4.47,4.33,76929
1679266800,4.34,4.22,4.38,4.14,56617
1679353200,4.2,3.99,4.22,3.96,116867
1679439600,4.02,4,4.07,3.96,48695
1679526000,4.05,3.98,4.05,3.95,29012
1679612400,3.98,3.87,4.04,3.83,27471
1679868000,3.91,4.04,4.18,3.91,82783
1679954400,4.09,4.09,4.45,3.98,181514
1680040800,4.14,4.15,4.18,4.03,50193
1680127200,4.1,4,4.16,3.96,79556
1680213600,4,3.9,4,3.81,85789
1680472800,3.88,3.94,4.19,3.88,44059
1680559200,4,4.1,4.2,4,69989
1680645600,4.14,4.11,4.15,4.04,18100
1680732000,4.13,4.09,4.3,4.09,48574
1681164000,4.1,4.04,4.17,4,28502
1681250400,4,3.98,4.06,3.93,17428
1681336800,3.99,4.01,4.08,3.99,8749
1681423200,4.04,4.02,4.06,3.98,14533
1681682400,4.02,4.04,4.08,3.94,28860
1681768800,4.04,4.05,4.06,3.95,14866
1681855200,4.05,4.1,4.13,4,15892
1681941600,4.04,4.17,4.29,4.04,192788
1682028000,4.17,4.14,4.17,4.08,13693
1682287200,4.14,4.085,4.37,4.08,76827
1682373600,4.08,4.07,4.085,4.01,32105
1682460000,4.07,4,4.095,3.96,13498
1682546400,4.035,4.1,4.16,3.97,19076
1682632800,4.1,4,4.1,3.71,147416
1682978400,4.02,4.07,4.175,4,57507
1683151200,3.96,3.925,3.99,3.81,71981
1683237600,3.9,4,4.105,3.75,54319
1683496800,4.02,3.97,4.085,3.885,101371
1683583200,3.97,3.9,3.97,3.88,11418
1683669600,3.94,3.83,3.99,3.77,46833
1683756000,3.86,3.805,3.89,3.8,15359
1683842400,3.815,3.85,3.92,3.75,31387
1684101600,3.82,3.89,3.96,3.81,8913
1684188000,3.92,3.92,3.95,3.865,14522
1684274400,3.92,3.94,3.95,3.84,32889
1684360800,3.94,3.935,3.95,3.88,6115
1684447200,3.93,3.86,3.935,3.8,19527
1684706400,3.865,3.9,4.03,3.81,29120
1684792800,3.87,3.855,3.9,3.81,11231
1684879200,3.86,3.885,3.93,3.78,17733
1684965600,3.83,3.87,3.89,3.78,13109
1685052000,3.82,3.905,3.905,3.74,20590
1685311200,3.9,3.92,3.96,3.74,65174
1685397600,3.91,3.915,3.95,3.865,16929
1685484000,3.915,3.77,3.915,3.71,11816
1685570400,3.77,3.805,3.82,3.735,8025
1685656800,3.81,3.75,3.83,3.715,7059
1685916000,3.79,3.685,3.82,3.6,31088
1686002400,3.7,3.96,4.05,3.655,160018
1686088800,3.98,3.85,3.98,3.8,20963
1686261600,3.815,3.845,3.86,3.77,13365
1686520800,3.78,3.795,3.845,3.78,12144
1686607200,3.78,3.735,3.805,3.7,19249
1686693600,3.795,3.66,3.825,3.645,20234
1686780000,3.7,3.795,3.8,3.665,22613
1686866400,3.795,3.795,3.8,3.7,13216
1687125600,3.76,3.69,3.76,3.62,39050
1687212000,3.63,3.65,3.72,3.6,11895
1687298400,3.635,3.7,3.715,3.635,6152
1687384800,3.645,3.67,3.695,3.645,13771
1687471200,3.67,3.645,3.71,3.64,1752
1687730400,3.675,3.635,3.675,3.61,15620
1687816800,3.635,3.74,3.74,3.54,21346
1687903200,3.8,3.67,3.8,3.53,19304
1687989600,3.685,3.565,3.7,3.565,16776
1688076000,3.59,3.64,3.7,3.59,14331
1688335200,3.6,3.68,3.68,3.57,6972
1688421600,3.68,3.535,3.68,3.515,25818
1688508000,3.54,3.51,3.61,3.46,34782
1688594400,3.47,3.42,3.53,3.36,23091
1688680800,3.42,3.47,3.5,3.4,10090
1688940000,3.47,3.47,3.585,3.47,3682
1689026400,3.47,3.64,3.68,3.47,6506
1689112800,3.635,3.66,3.7,3.55,6118
1689199200,3.66,3.74,3.94,3.66,105000
1689285600,3.72,3.6,3.72,3.55,34248
1689544800,3.6,3.67,3.685,3.57,6652
1689631200,3.6,3.64,3.68,3.6,3356
1689717600,3.64,3.64,3.66,3.57,5219
1689804000,3.63,3.64,3.775,3.58,31559
1689890400,3.64,3.57,3.64,3.565,7072
1690149600,3.63,3.595,3.63,3.565,7702
1690236000,3.61,3.555,3.61,3.55,9720
1690322400,3.59,3.53,3.59,3.5,4792
1690408800,3.53,3.59,3.63,3.525,16550
1690495200,3.585,3.53,3.585,3.525,5444
1690754400,3.8,3.96,4.15,3.8,413839
1690840800,3.88,3.94,3.98,3.82,72866
1690927200,3.85,3.825,3.86,3.72,31726
1691013600,3.845,4.04,4.15,3.75,39186
1691100000,4.035,4.06,4.175,3.97,43939
1691359200,4.06,4.02,4.06,3.96,13694
1691445600,4.01,3.88,4.01,3.85,17749
1691532000,3.82,3.875,3.93,3.805,7400
1691618400,3.87,3.86,3.87,3.81,5980
1691704800,3.815,3.94,3.965,3.8,7124
1691964000,3.95,4.05,4.09,3.8,48653
1692136800,4.05,3.98,4.14,3.9,25247
1692223200,3.935,3.86,3.97,3.84,19725
1692309600,3.85,3.8,3.9,3.78,8831
1692568800,3.8,3.97,4.06,3.745,26135
1692655200,3.97,3.85,3.97,3.85,15210
1692741600,4.035,3.8,4.035,3.8,13611
1692828000,3.92,3.84,3.965,3.84,7216
1692914400,3.84,3.84,3.87,3.755,10324
1693173600,3.835,3.88,3.95,3.75,22885
1693260000,3.875,3.82,3.875,3.755,5178
1693346400,3.775,3.825,3.87,3.775,10697
1693432800,3.825,3.83,3.84,3.78,2899
1693519200,3.79,3.79,3.8,3.7,11984
1693778400,3.79,3.85,3.895,3.72,23382
1693864800,3.8,3.81,3.85,3.7,8170
1693951200,3.73,3.82,3.83,3.7,3348
1694037600,3.82,3.8,3.82,3.735,2416
1694124000,3.81,3.8,3.81,3.745,2176
1694383200,3.8,3.8,3.8,3.755,3255
1694469600,3.78,3.8,3.8,3.735,3623
1694556000,3.8,3.84,3.84,3.8,9922
1694642400,3.84,3.8,3.84,3.73,7276
1694728800,3.75,3.75,3.82,3.75,865
1694988000,3.8,3.875,4.05,3.68,108519
1695074400,3.85,3.83,3.85,3.75,18276
1695160800,3.825,3.825,3.83,3.75,3620
1695247200,3.76,3.76,3.82,3.72,10917
1695333600,3.735,3.75,3.795,3.725,5700
1695592800,3.78,3.79,4,3.72,53091
1695679200,3.79,3.755,3.79,3.72,10156
1695765600,3.78,3.85,3.9,3.78,32598
1695852000,3.85,3.75,3.85,3.71,15618
1695938400,3.75,3.72,3.84,3.71,19009
1696197600,3.835,3.7,3.835,3.7,4179
1696284000,3.76,3.75,3.785,3.53,10214
1696370400,3.73,3.7,3.8,3.7,4294
1696456800,3.795,3.795,3.815,3.67,3631
1696543200,3.665,3.75,3.79,3.66,5769
1696802400,3.66,3.675,3.735,3.55,7975
1696888800,3.695,3.68,3.695,3.58,1318
1696975200,3.68,3.67,3.68,3.55,3120
1697061600,3.55,3.62,3.67,3.505,13105
1697148000,3.555,3.575,3.59,3.505,8490
1697407200,3.505,3.6,3.65,3.48,8153
