t,o,c,h,l,v
1687212000,0,20.4,20.4,20.4,0
1687298400,18.95,20.3,20.3,17.35,1525
1687384800,0,20.3,20.3,20.3,0
1687471200,0,20.3,20.3,20.3,0
1687730400,19.45,17.45,19.45,17.45,672
1687816800,18.65,18.3,18.65,18.3,11
1687903200,17.45,16.9,17.45,16.9,258
1687989600,16.9,18,18,16.9,91
1688076000,18,19,19,18,262
1688335200,17.1,17,17.1,17,126
1688421600,0,17,17,17,0
1688508000,17.2,17.2,17.2,17.2,100
1688594400,17.2,17.2,17.2,17.2,65
1688680800,0,17.2,17.2,17.2,0
1688940000,0,17.2,17.2,17.2,0
1689026400,0,17.2,17.2,17.2,0
1689112800,0,17.2,17.2,17.2,0
1689199200,0,17.2,17.2,17.2,0
1689285600,16.9,18.55,18.55,16.9,12
1689544800,17.5,17.2,17.5,17.2,47
1689631200,17.3,17.3,17.3,17.3,221
1689717600,17.3,17.3,17.3,17.3,40
1689804000,17.3,18.2,18.2,17.3,99
1689890400,0,18.2,18.2,18.2,0
1690149600,0,18.2,18.2,18.2,0
1690236000,0,18.2,18.2,18.2,0
1690322400,17.9,18.6,18.6,17.9,313
1690408800,19.55,18.15,19.55,17.15,307
1690495200,0,18.15,18.15,18.15,0
1690754400,0,18.15,18.15,18.15,0
1690840800,0,18.15,18.15,18.15,0
1690927200,18.05,18.05,18.05,18.05,100
1691013600,17,16.9,18.2,16.9,121
1691100000,0,16.9,16.9,16.9,0
1691359200,17.5,17.9,17.9,17.5,218
1691445600,17.9,17,17.9,17,115
1691532000,0,17,17,17,0
1691618400,17.5,17.5,17.5,17.5,108
1691704800,18.15,18.15,18.15,18.15,22
1691964000,18.15,18.3,18.3,18.15,50
1692136800,0,18.3,18.3,18.3,0
1692223200,0,18.3,18.3,18.3,0
1692309600,0,18.3,18.3,18.3,0
1692568800,0,18.3,18.3,18.3,0
1692655200,0,18.3,18.3,18.3,0
1692741600,0,18.3,18.3,18.3,0
1692828000,18.1,18.1,18.1,18.1,15
1692914400,0,18.1,18.1,18.1,0
1693173600,0,18.1,18.1,18.1,0
1693260000,16.95,18.5,18.5,16.95,98
1693346400,18.5,18.5,18.5,18.5,1
1693432800,0,18.5,18.5,18.5,0
1693519200,18.5,18.25,18.5,18.25,564
1693778400,18.25,18.5,18.5,18.25,355
1693864800,17.5,18.75,18.75,17.5,176
1693951200,0,18.75,18.75,18.75,0
1694037600,0,18.75,18.75,18.75,0
1694124000,0,18.75,18.75,18.75,0
1694383200,0,18.75,18.75,18.75,0
1694469600,18.9,18.9,18.9,18.85,584
1694556000,18.9,18.9,18.9,18.9,83
1694642400,0,18.9,18.9,18.9,0
1694728800,0,18.9,18.9,18.9,0
1694988000,0,18.9,18.9,18.9,0
1695074400,0,18.9,18.9,18.9,0
1695160800,0,18.9,18.9,18.9,0
1695247200,19.1,19.1,19.1,19.1,100
1695333600,0,19.1,19.1,19.1,0
1695592800,18.75,18.75,18.75,18.75,107
1695679200,17.1,17.1,17.1,17.1,26
1695765600,17.1,17.1,17.1,17.1,123
1695852000,0,17.1,17.1,17.1,0
1695938400,18.45,18.45,18.45,18.45,1
1696197600,0,18.45,18.45,18.45,0
1696284000,18.45,18.45,18.45,18.45,35
1696370400,0,18.45,18.45,18.45,0
1696456800,0,18.45,18.45,18.45,0
1696543200,0,18.45,18.45,18.45,0
1696802400,0,18.45,18.45,18.45,0
1696888800,0,18.45,18.45,18.45,0
1696975200,0,18.45,18.45,18.45,0
1697061600,0,18.45,18.45,18.45,0
1697148000,0,18.45,18.45,18.45,0
1697407200,0,18.45,18.45,18.45,0
