t,o,c,h,l,v
1424300400,3.5,3.5,3.5,3.5,1500
1424386800,3.5,3.5,3.53,3.5,3500
1424646000,3.51,3.66,3.67,3.48,8484
1424732400,3.69,3.62,3.69,3.62,3
1424818800,3.69,3.99,4.1,3.69,85748
1424905200,3.65,3.9,3.91,3.65,17032
1424991600,3.95,3.96,3.96,3.89,445
1425250800,4,4,4.2,4,110339
1425337200,4.07,4,4.18,3.97,62462
1425423600,4,3.96,4.02,3.96,2271
1425510000,3.93,3.93,3.93,3.93,2
1425596400,3.92,3.92,3.92,3.92,1
1425855600,3.85,3.92,3.92,3.85,263
1425942000,3.91,3.91,3.91,3.83,30
1426028400,3.91,3.9,3.91,3.7,10124
1426114800,3.73,3.88,3.88,3.73,706
1426201200,3.84,3.97,3.97,3.76,1224
1426460400,4,3.95,4,3.85,47
1426546800,4,4,4,4,10
1426633200,3.89,3.96,3.96,3.88,326
1426719600,4,3.94,4,3.86,1208
1426806000,3.94,3.94,3.94,3.94,5
1427065200,3.94,3.94,3.94,3.84,2010
1427151600,3.92,3.92,3.92,3.92,5
1427238000,3.85,3.89,3.91,3.72,2346
1427324400,3.67,3.84,3.84,3.67,305
1427410800,3.82,3.85,3.85,3.67,893
1427666400,3.85,3.79,3.85,3.72,3241
1427752800,3.84,3.83,3.84,3.73,3174
1427839200,3.81,3.82,3.82,3.81,8
1427925600,3.79,3.87,3.87,3.79,110
1428357600,3.96,3.89,3.96,3.85,19
1428444000,3.83,3.83,3.83,3.83,1000
1428530400,3.83,3.81,3.83,3.81,4
1428616800,3.96,3.93,4.1,3.81,8801
1428876000,3.93,3.9,3.93,3.85,1697
1428962400,3.8,3.91,3.91,3.8,2
1429048800,3.83,3.84,3.84,3.72,10026
1429135200,4.1,3.84,4.1,3.84,11
1429221600,3.93,3.78,3.93,3.78,4
1429480800,3.7,3.8,3.8,3.7,5
1429567200,0,3.8,3.8,3.8,0
1429653600,3.73,3.77,3.77,3.73,34
1429740000,3.8,3.79,3.8,3.7,2343
1429826400,3.75,3.75,3.75,3.75,3
1430085600,3.64,3.75,3.75,3.64,92
1430172000,0,3.75,3.75,3.75,0
1430258400,3.7,3.7,3.75,3.7,7
1430344800,3.7,3.72,3.72,3.7,361
1430690400,3.75,3.75,3.75,3.75,1
1430776800,3.72,3.82,3.82,3.72,175
1430863200,3.75,3.75,3.75,3.75,501
1430949600,3.76,3.8,3.8,3.76,452
1431036000,0,3.8,3.8,3.8,0
1431295200,3.78,3.78,3.78,3.78,127
1431381600,0,3.78,3.78,3.78,0
1431468000,3.82,3.82,3.82,3.82,3
1431554400,3.44,3.51,3.51,3.44,58
1431640800,3.73,3.73,3.73,3.73,995
1431900000,0,3.73,3.73,3.73,0
1431986400,3.82,3.82,3.82,3.82,350
1432072800,3.81,3.81,3.81,3.81,1
1432159200,3.72,3.77,3.84,3.72,4328
1432245600,3.77,3.77,3.77,3.77,1
1432504800,0,3.77,3.77,3.77,0
1432591200,3.85,3.76,3.85,3.76,4711
1432677600,0,3.76,3.76,3.76,0
1432764000,3.79,3.79,3.79,3.79,53
1432850400,3.79,3.75,3.79,3.75,1064
1433109600,0,3.75,3.75,3.75,0
1433196000,0,3.75,3.75,3.75,0
1433282400,0,3.75,3.75,3.75,0
1433455200,0,3.75,3.75,3.75,0
1433714400,0,3.75,3.75,3.75,0
1433800800,0,3.75,3.75,3.75,0
1433887200,0,3.75,3.75,3.75,0
1433973600,3.51,3.51,3.51,3.51,500
1434060000,3.61,3.54,3.61,3.5,406
1434319200,0,3.54,3.54,3.54,0
1434405600,3.43,3.43,3.43,3.43,1550
1434492000,0,3.43,3.43,3.43,0
1434578400,3.48,3.48,3.48,3.48,47
1434664800,0,3.48,3.48,3.48,0
1434924000,0,3.48,3.48,3.48,0
1435010400,0,3.48,3.48,3.48,0
1435096800,3.38,3.38,3.38,3.38,10658
1435183200,3.39,3.39,3.39,3.39,50
1435269600,3.4,3.4,3.4,3.4,435
1435528800,3.34,3.37,3.37,3.34,764
1435615200,0,3.37,3.37,3.37,0
1435701600,0,3.37,3.37,3.37,0
1435788000,0,3.37,3.37,3.37,0
1435874400,3.39,3.39,3.39,3.39,150
1436133600,0,3.39,3.39,3.39,0
1436220000,3.35,3.39,3.39,3.35,10800
1436306400,3.36,3.39,3.39,3.36,1153
1436392800,3.39,3.39,3.39,3.39,8613
1436479200,3.39,3.39,3.39,3.39,300
1436738400,3.34,3.34,3.34,3.34,200
1436824800,3.31,3.31,3.31,3.31,600
1436911200,3.31,3.29,3.32,3.29,604
1436997600,3.39,3.41,3.41,3.39,9989
1437084000,0,3.41,3.41,3.41,0
1437343200,0,3.41,3.41,3.41,0
1437429600,3.41,3.41,3.41,3.41,64
1437516000,0,3.41,3.41,3.41,0
1437602400,3.5,3.41,3.51,3.41,3009
1437688800,3.36,3.36,3.36,3.36,666
1437948000,0,3.36,3.36,3.36,0
1438034400,3.29,3.3,3.3,3.29,1340
1438120800,3.31,3.3,3.31,3.3,1600
1438207200,3.3,3.38,3.38,3.3,311
1438293600,0,3.38,3.38,3.38,0
1438552800,3.3,3.3,3.3,3.3,200
1438639200,0,3.3,3.3,3.3,0
1438725600,3.32,3.3,3.32,3.3,502
1438812000,0,3.3,3.3,3.3,0
1438898400,0,3.3,3.3,3.3,0
1439157600,0,3.3,3.3,3.3,0
1439244000,3.3,3.28,3.3,3.28,1830
1439330400,3.15,3.06,3.15,3.06,669
1439416800,0,3.06,3.06,3.06,0
1439503200,3.13,3.13,3.13,3.13,150
1439762400,3.17,3.21,3.21,3.17,600
1439848800,3.04,3.08,3.08,3.02,6290
1439935200,3.08,3.08,3.08,3.08,100
1440021600,3.03,3.03,3.03,3.03,6
1440108000,3.04,3,3.04,3,8339
1440367200,2.94,2.92,2.94,2.92,500
1440453600,0,2.92,2.92,2.92,0
1440540000,2.92,2.92,2.92,2.92,2000
1440626400,0,2.92,2.92,2.92,0
1440712800,3,3,3,3,200
1440972000,0,3,3,3,0
1441058400,2.98,2.98,2.98,2.98,10564
1441144800,2.97,2.97,2.97,2.97,150
1441231200,3,3,3,3,11
1441317600,0,3,3,3,0
1441576800,0,3,3,3,0
1441663200,3,2.99,3,2.99,300
1441749600,3,3,3,3,900
1441836000,2.95,2.95,2.95,2.95,700
1441922400,0,2.95,2.95,2.95,0
1442181600,3,3,3,3,1100
1442268000,3.07,3.07,3.07,3.07,200
1442354400,3.07,3.07,3.07,3.07,30
1442440800,0,3.07,3.07,3.07,0
1442527200,2.85,2.88,2.88,2.85,1430
1442786400,2.85,2.85,2.85,2.85,2953
1442872800,2.9,2.97,2.97,2.84,2274
1442959200,2.84,2.82,2.99,2.82,6615
1443045600,2.82,2.82,2.82,2.82,70
1443132000,0,2.82,2.82,2.82,0
1443391200,2.83,2.79,2.83,2.79,700
1443477600,0,2.79,2.79,2.79,0
1443564000,0,2.79,2.79,2.79,0
1443650400,0,2.79,2.79,2.79,0
1443736800,2.8,2.8,2.8,2.8,15
1443996000,2.83,2.79,2.83,2.79,5037
1444082400,2.79,3.09,3.09,2.79,847
1444168800,2.95,3.15,3.15,2.95,1511
1444255200,3.1,3.01,3.14,3.01,1202
1444341600,3.07,3.15,3.15,3.07,281
1444600800,0,3.15,3.15,3.15,0
1444687200,0,3.15,3.15,3.15,0
1444773600,0,3.15,3.15,3.15,0
1444860000,3.15,3.2,3.2,3.15,1594
1444946400,0,3.2,3.2,3.2,0
1445205600,3.06,3.07,3.07,3.06,1118
1445292000,3.3,3.3,3.3,3.12,622
1445378400,3.14,3.15,3.3,3.14,786
1445464800,3.2,3.2,3.2,3.2,50
1445551200,0,3.2,3.2,3.2,0
1445814000,3.25,3.25,3.25,3.25,959
1445900400,0,3.25,3.25,3.25,0
1445986800,3.25,3.28,3.28,3.25,300
1446073200,3.34,3.36,3.36,3.34,1500
1446159600,3.2,3.23,3.23,3.2,74
1446418800,3.23,3.23,3.37,3.23,910
1446505200,3.3,3.3,3.3,3.3,10
1446591600,3.3,3.3,3.3,3.3,1790
1446678000,0,3.3,3.3,3.3,0
1446764400,3.24,3.24,3.24,3.24,890
1447023600,0,3.24,3.24,3.24,0
1447110000,3.23,3.23,3.23,3.23,41
1447282800,0,3.23,3.23,3.23,0
1447369200,3.15,3.15,3.15,3.15,48
1447628400,3.06,3.15,3.15,3.06,135
1447714800,3.14,3.15,3.16,3.14,449
1447801200,0,3.15,3.15,3.15,0
1447887600,0,3.15,3.15,3.15,0
1447974000,3.05,3.13,3.13,3.05,1160
1448233200,3.19,3.16,3.22,3.16,2014
1448319600,3,3.17,3.17,3,808
1448406000,3.16,3.16,3.17,3.16,7531
1448492400,3.16,3.15,3.35,3.15,7444
1448578800,3.14,3.15,3.15,3.13,3323
1448838000,3.25,3.25,3.25,3.25,200
1448924400,3.11,3.2,3.2,3.04,3236
1449010800,3.13,3.1,3.13,3.09,18872
1449097200,3.18,3.08,3.18,3.06,11702
1449183600,3.15,3.22,3.22,3.15,365
1449442800,3.25,3.2,3.25,3.2,301
1449529200,3.23,3.2,3.23,3.15,960
1449615600,3,3,3,3,542
1449702000,2.72,2.93,3,2.72,948
1449788400,3,3,3,3,1676
1450047600,2.9,2.9,2.9,2.9,560
1450134000,2.68,2.68,2.68,2.68,23
1450220400,2.82,2.8,2.85,2.8,1424
1450306800,2.85,2.81,2.91,2.81,1228
1450393200,2.8,2.8,2.8,2.8,1557
1450652400,2.61,2.81,2.85,2.58,1698
1450738800,2.81,2.85,2.85,2.73,1966
1450825200,2.6,2.58,2.6,2.58,87
1451257200,2.58,2.6,2.65,2.58,1788
1451343600,2.6,2.73,2.73,2.59,6125
1451430000,2.7,2.66,2.7,2.66,1400
1451862000,2.7,2.85,2.85,2.7,13200
1451948400,0,2.85,2.85,2.85,0
1452121200,2.97,2.97,2.97,2.97,581
1452207600,3.23,3.1,3.23,3.05,4552
1452466800,2.95,2.95,2.95,2.95,3400
1452553200,2.98,2.98,2.98,2.98,300
1452639600,2.84,2.84,2.84,2.84,2000
1452726000,2.85,2.8,2.85,2.75,13022
1452812400,2.75,2.75,2.75,2.75,901
1453071600,2.65,2.65,2.65,2.65,9
1453158000,0,2.65,2.65,2.65,0
1453244400,2.67,2.67,2.67,2.67,10
1453330800,0,2.67,2.67,2.67,0
1453417200,2.82,2.82,2.82,2.82,2
1453676400,0,2.82,2.82,2.82,0
1453762800,2.82,2.79,2.82,2.79,7096
1453849200,2.78,2.75,2.79,2.75,40173
1453935600,2.72,2.69,2.76,2.68,49558
1454022000,2.71,2.71,2.71,2.71,12000
1454281200,2.71,2.63,2.71,2.62,10785
1454367600,2.7,2.75,2.75,2.7,2567
1454454000,0,2.75,2.75,2.75,0
1454540400,0,2.75,2.75,2.75,0
1454626800,2.74,2.74,2.74,2.74,300
1454886000,2.75,2.75,2.75,2.75,1183
1454972400,0,2.75,2.75,2.75,0
1455058800,2.75,2.81,2.81,2.65,629
1455145200,0,2.81,2.81,2.81,0
1455231600,2.65,2.65,2.65,2.65,12
1455490800,0,2.65,2.65,2.65,0
1455577200,0,2.65,2.65,2.65,0
1455663600,2.65,2.65,2.65,2.65,932
1455750000,0,2.65,2.65,2.65,0
1455836400,2.8,2.8,2.8,2.8,7
1456095600,0,2.8,2.8,2.8,0
1456182000,0,2.8,2.8,2.8,0
1456268400,2.69,2.69,2.69,2.69,877
1456354800,2.66,2.66,2.66,2.66,224
1456441200,0,2.66,2.66,2.66,0
1456700400,0,2.66,2.66,2.66,0
1456786800,0,2.66,2.66,2.66,0
1456873200,0,2.66,2.66,2.66,0
1456959600,2.7,2.87,2.87,2.7,600
1457046000,2.71,2.71,2.71,2.71,800
1457305200,2.82,2.83,2.84,2.82,2454
1457391600,2.85,2.86,2.86,2.85,1046
1457478000,0,2.86,2.86,2.86,0
1457564400,0,2.86,2.86,2.86,0
1457650800,0,2.86,2.86,2.86,0
1457910000,0,2.86,2.86,2.86,0
1457996400,0,2.86,2.86,2.86,0
1458082800,0,2.86,2.86,2.86,0
1458169200,2.71,2.71,2.71,2.71,2
1458255600,0,2.71,2.71,2.71,0
1458514800,2.7,2.77,2.77,2.7,554
1458601200,2.66,2.65,2.66,2.65,1100
1458687600,0,2.65,2.65,2.65,0
1458774000,0,2.65,2.65,2.65,0
1459202400,0,2.65,2.65,2.65,0
1459288800,2.66,2.66,2.66,2.66,129
1459375200,2.66,2.66,2.66,2.66,110
1459461600,2.66,2.72,2.72,2.66,561
1459720800,2.74,2.74,2.74,2.74,115
1459807200,2.67,2.75,2.75,2.67,485
1459893600,2.66,2.65,2.66,2.65,1917
1459980000,2.9,2.75,2.9,2.74,806
1460066400,2.73,2.73,2.73,2.73,1300
1460325600,2.74,2.61,2.74,2.61,1632
1460412000,2.73,2.73,2.73,2.73,200
1460498400,2.71,2.71,2.71,2.71,150
1460584800,2.61,2.61,2.61,2.61,30
1460671200,2.61,2.6,2.61,2.6,142
1460930400,0,2.6,2.6,2.6,0
1461016800,2.67,2.67,2.67,2.67,421
1461103200,0,2.67,2.67,2.67,0
1461189600,2.71,2.71,2.71,2.71,450
1461276000,2.62,2.76,2.76,2.62,1504
1461535200,2.61,2.61,2.61,2.61,614
1461621600,2.6,2.62,2.62,2.6,1039
1461708000,2.61,2.61,2.61,2.61,6
1461794400,2.61,2.61,2.61,2.61,4560
1461880800,0,2.61,2.61,2.61,0
1462140000,2.73,2.73,2.73,2.73,652
1462312800,0,2.73,2.73,2.73,0
1462399200,2.73,2.73,2.73,2.73,250
1462485600,0,2.73,2.73,2.73,0
1462744800,2.61,2.61,2.61,2.61,331
1462831200,2.6,2.6,2.6,2.6,2475
1462917600,2.6,2.59,2.6,2.59,2983
1463004000,2.62,2.55,2.62,2.55,9100
1463090400,2.5,2.51,2.6,2.5,1155
1463349600,0,2.51,2.51,2.51,0
1463436000,2.51,2.51,2.51,2.51,110
1463522400,0,2.51,2.51,2.51,0
1463608800,2.51,2.51,2.51,2.51,27
1463695200,0,2.51,2.51,2.51,0
1463954400,2.51,2.51,2.51,2.51,1518
1464040800,0,2.51,2.51,2.51,0
1464127200,2.5,2.5,2.5,2.5,22
1464300000,0,2.5,2.5,2.5,0
1464559200,2.53,2.56,2.56,2.53,633
1464645600,2.51,2.51,2.51,2.51,90
1464732000,0,2.51,2.51,2.51,0
1464818400,2.6,2.51,2.65,2.51,3888
1464904800,2.55,2.55,2.55,2.55,250
1465164000,0,2.55,2.55,2.55,0
1465250400,2.58,2.59,2.59,2.58,4400
1465336800,2.5,2.5,2.5,2.5,4874
1465423200,2.5,2.5,2.5,2.45,9210
1465509600,0,2.5,2.5,2.5,0
1465768800,2.45,2.5,2.5,2.45,1070
1465855200,0,2.5,2.5,2.5,0
1465941600,0,2.5,2.5,2.5,0
1466028000,2.45,2.45,2.45,2.45,41
1466114400,2.45,2.5,2.5,2.45,51
1466373600,2.59,2.59,2.59,2.59,1
1466460000,0,2.59,2.59,2.59,0
1466546400,2.47,2.44,2.47,2.44,1500
1466632800,2.45,2.45,2.45,2.45,1780
1466719200,2.34,2.35,2.35,2.34,713
1466978400,2.4,2.4,2.4,2.4,33
1467064800,0,2.4,2.4,2.4,0
1467151200,0,2.4,2.4,2.4,0
1467237600,0,2.4,2.4,2.4,0
1467324000,2.45,2.45,2.45,2.45,1060
1467583200,2.49,2.49,2.49,2.49,500
1467669600,0,2.49,2.49,2.49,0
1467756000,0,2.49,2.49,2.49,0
1467842400,0,2.49,2.49,2.49,0
1467928800,2.45,2.45,2.45,2.45,400
1468188000,2.59,2.59,2.59,2.59,20
1468274400,0,2.59,2.59,2.59,0
1468360800,0,2.59,2.59,2.59,0
1468447200,0,2.59,2.59,2.59,0
1468533600,0,2.59,2.59,2.59,0
1468792800,2.39,2.35,2.43,2.29,2632
1468879200,2.34,2.29,2.34,2.29,2390
1468965600,2.43,2.45,2.45,2.43,943
1469052000,2.52,2.54,2.54,2.52,150
1469138400,0,2.54,2.54,2.54,0
1469397600,2.54,2.54,2.54,2.54,10
1469484000,2.38,2.36,2.38,2.36,560
1469570400,2.36,2.36,2.36,2.36,35
1469656800,2.36,2.4,2.4,2.36,1723
1469743200,2.45,2.45,2.45,2.45,250
1470002400,2.43,2.43,2.43,2.43,1
1470088800,2.31,2.31,2.31,2.31,350
1470175200,0,2.31,2.31,2.31,0
1470261600,0,2.31,2.31,2.31,0
1470348000,2.3,2.3,2.3,2.3,724
1470607200,0,2.3,2.3,2.3,0
1470693600,2.34,2.34,2.34,2.34,745
1470780000,2.34,2.4,2.4,2.34,350
1470866400,0,2.4,2.4,2.4,0
1470952800,0,2.4,2.4,2.4,0
1471298400,2.25,2.31,2.31,2.25,1691
1471384800,0,2.31,2.31,2.31,0
1471471200,2.3,2.3,2.3,2.3,9000
1471557600,2.3,2.3,2.3,2.3,95
1471816800,0,2.3,2.3,2.3,0
1471903200,2.21,2.21,2.21,2.21,200
1471989600,2.21,2.21,2.21,2.21,80
1472076000,0,2.21,2.21,2.21,0
1472162400,0,2.21,2.21,2.21,0
1472421600,2.26,2.27,2.27,2.26,1728
1472508000,2.37,2.43,2.52,2.37,34245
1472594400,2.51,2.86,2.97,2.44,35908
1472680800,2.95,3.2,3.24,2.94,13963
1472767200,3.16,3.16,3.16,3.16,3400
1473026400,3.15,3.15,3.15,3.15,280
1473112800,0,3.15,3.15,3.15,0
1473199200,2.85,2.85,2.85,2.85,1177
1473285600,3.06,3.07,3.12,3.06,2710
1473372000,2.91,2.91,2.91,2.91,100
1473631200,0,2.91,2.91,2.91,0
1473717600,0,2.91,2.91,2.91,0
1473804000,0,2.91,2.91,2.91,0
1473890400,2.91,2.91,2.91,2.91,480
1473976800,3,3,3,3,8
1474236000,3,3,3,3,1020
1474322400,2.93,2.93,2.93,2.93,58
1474408800,2.93,3.16,3.16,2.93,12307
1474495200,3.15,3.15,3.15,2.95,6150
1474581600,3.15,3.15,3.15,3.15,500
1474840800,3.08,3.02,3.08,3.02,2444
1474927200,3.05,3.05,3.05,3.05,1000
1475013600,0,3.05,3.05,3.05,0
1475100000,3,2.92,3,2.92,2033
1475186400,2.97,3.15,3.15,2.96,5015
1475445600,3.15,3.01,3.15,2.97,2603
1475532000,3.01,2.99,3.28,2.93,18845
1475618400,0,2.99,2.99,2.99,0
1475704800,0,2.99,2.99,2.99,0
1475791200,0,2.99,2.99,2.99,0
1476050400,0,2.99,2.99,2.99,0
1476136800,0,2.99,2.99,2.99,0
1476223200,0,2.99,2.99,2.99,0
1476309600,0,2.99,2.99,2.99,0
1476396000,0,2.99,2.99,2.99,0
1476655200,2.97,3.05,3.05,2.97,943
1476741600,2.96,2.94,2.96,2.94,2815
1476828000,2.95,2.92,2.95,2.92,717
1476914400,2.94,2.94,2.94,2.94,800
1477000800,2.87,2.87,2.87,2.87,852
1477260000,2.87,2.87,2.87,2.87,8
1477346400,2.98,3,3,2.98,2450
1477432800,2.95,2.95,2.95,2.95,453
1477519200,2.96,2.93,2.96,2.9,3170
1477605600,0,2.93,2.93,2.93,0
1477868400,3,3.05,3.05,2.99,895
1478041200,3,3,3,3,587
1478127600,2.95,3.01,3.01,2.95,893
1478214000,0,3.01,3.01,3.01,0
1478473200,2.92,2.95,2.95,2.92,425
1478559600,2.95,2.95,2.95,2.95,1000
1478646000,2.92,3.04,3.04,2.92,951
1478732400,0,3.04,3.04,3.04,0
1479078000,3.08,3.08,3.08,3.08,523
1479164400,0,3.08,3.08,3.08,0
1479250800,3.1,3.09,3.1,3.09,115
1479337200,3.11,3.11,3.17,3.11,1484
1479423600,3.11,3.1,3.11,3.1,1349
1479682800,3.05,3.1,3.15,3.05,2293
1479769200,0,3.1,3.1,3.1,0
1479855600,3.13,3.18,3.18,3.11,3376
1479942000,0,3.18,3.18,3.18,0
1480028400,3.07,3.17,3.17,3.07,320
1480287600,3.18,3.07,3.18,3.07,406
1480374000,3.1,3.1,3.1,3.1,200
1480460400,3.05,3.09,3.25,3.05,18849
1480546800,3.1,3.12,3.12,3.1,110
1480633200,3.17,3.14,3.24,3.13,8507
1480892400,3.15,3.15,3.15,3.15,419
1480978800,3.1,3.19,3.21,3.1,7777
1481065200,3.17,3.21,3.21,3.17,1000
1481151600,3.23,3.7,3.7,3.23,28656
1481238000,3.7,3.32,3.7,3.2,48180
1481497200,3.3,3.63,3.63,3.3,16956
1481583600,3.45,3.49,3.49,3.45,2688
1481670000,3.33,3.37,3.37,3.33,2223
1481756400,3.37,3.47,3.58,3.37,5526
1481842800,3.48,3.6,3.65,3.48,14954
1482102000,3.48,3.5,3.5,3.48,684
1482188400,3.41,3.41,3.41,3.4,1208
1482274800,3.41,3.42,3.42,3.39,5205
1482361200,3.42,3.4,3.43,3.39,1265
1482447600,3.4,3.39,3.42,3.39,1043
1482793200,3.38,3.2,3.38,3.2,4269
1482879600,3.39,3.49,3.49,3.39,823
1482966000,0,3.49,3.49,3.49,0
1483052400,3.44,3.44,3.44,3.44,2300
1483311600,3.46,3.46,3.46,3.46,1111
1483398000,0,3.46,3.46,3.46,0
1483484400,3.52,3.55,3.57,3.52,1000
1483570800,3.74,3.65,3.74,3.65,1450
1483916400,3.95,3.95,3.95,3.95,100
1484002800,3.73,3.73,3.73,3.73,2735
1484089200,3.73,3.73,3.73,3.73,2921
1484175600,3.8,3.88,3.88,3.8,43
1484262000,3.85,3.83,3.85,3.83,1866
1484521200,0,3.83,3.83,3.83,0
1484607600,0,3.83,3.83,3.83,0
1484694000,0,3.83,3.83,3.83,0
1484780400,0,3.83,3.83,3.83,0
1484866800,3.75,3.75,3.75,3.75,150
1485126000,3.64,3.63,3.64,3.63,1079
1485212400,3.5,3.5,3.5,3.5,150
1485298800,3.6,3.59,3.6,3.59,1135
1485385200,3.6,3.6,3.6,3.6,1388
1485471600,3.51,3.51,3.51,3.51,1240
1485730800,0,3.51,3.51,3.51,0
1485817200,3.54,3.54,3.54,3.54,1200
1485903600,3.5,3.5,3.5,3.45,7875
1485990000,0,3.5,3.5,3.5,0
1486076400,3.5,3.5,3.5,3.5,4
1486335600,3.5,3.5,3.5,3.5,361
1486422000,3.57,3.57,3.57,3.57,500
1486508400,3.58,3.6,3.6,3.58,850
1486594800,0,3.6,3.6,3.6,0
1486681200,3.52,3.52,3.52,3.52,200
1486940400,3.52,3.52,3.52,3.52,360
1487026800,0,3.52,3.52,3.52,0
1487113200,0,3.52,3.52,3.52,0
1487199600,3.55,3.5,3.56,3.5,4330
1487286000,3.52,3.64,3.64,3.52,2186
1487545200,3.64,3.64,3.64,3.64,92
1487631600,3.54,3.5,3.55,3.19,6610
1487718000,3.54,3.46,3.54,3.46,48842
1487804400,3.59,3.6,3.74,3.59,73264
1487890800,3.7,4.27,4.27,3.7,2422104
1488150000,4.51,4.77,4.94,4.3,109679
1488236400,4.75,4.72,4.75,4.28,55248
1488322800,4.7,4.69,4.7,4.4,33038
1488409200,4.45,4.33,4.49,4.33,13760
1488495600,4.35,4.24,4.38,4.18,35785
1488754800,4.25,4.14,4.25,4.14,15599
1488841200,4.15,4.14,4.15,4.1,41130
1488927600,4.14,4.16,4.16,4.01,82157
1489014000,4.06,3.96,4.11,3.96,46977
1489100400,3.94,3.96,4.12,3.94,14932
1489359600,3.96,4.21,4.21,3.96,1500
1489446000,4,4.07,4.08,4,17802
1489532400,4,4.02,4.02,4,895
1489618800,4.01,4.21,4.21,4.01,509
1489705200,4.13,4.09,4.13,4.09,75
1489964400,4,4,4,4,500
1490050800,4,4.09,4.09,3.85,19968
1490137200,0,4.09,4.09,4.09,0
1490223600,3.89,3.89,3.89,3.89,1000
1490310000,3.89,3.9,3.9,3.89,2950
1490565600,3.89,3.89,3.89,3.86,8059
1490652000,0,3.89,3.89,3.89,0
1490738400,4.04,4.05,4.1,4.04,10331
1490824800,4.15,4.04,4.23,4.03,53674
1490911200,0,4.04,4.04,4.04,0
1491170400,0,4.04,4.04,4.04,0
1491256800,4.14,4.09,4.14,4.01,9907
1491343200,4.1,4.05,4.1,4.01,52260
1491429600,4.07,4.01,4.1,4.01,126595
1491516000,4,4.08,4.12,4,108000
1491775200,4.02,4.04,4.13,4.01,152068
1491861600,4.07,4.01,4.07,4.01,85661
1491948000,4.07,4.09,4.09,4.01,18710
1492034400,3.97,3.97,3.97,3.97,25
1492466400,4.05,4.06,4.06,4.01,56000
1492552800,3.97,4.03,4.03,3.97,13591
1492639200,4.09,4.06,4.1,4.02,49420
1492725600,4.05,4.06,4.06,4.05,21688
1492984800,4.02,4.02,4.02,4,73500
1493071200,4.04,3.95,4.04,3.94,22839
1493157600,4,4,4,4,832
1493244000,4.05,4,4.05,4,1334
1493330400,4,4,4,4,400
1493676000,4.04,4.04,4.04,4.04,465
1493848800,3.91,4,4.03,3.91,49280
1493935200,4.1,4,4.1,4,43813
1494194400,3.99,4.47,4.51,3.99,57574
1494280800,4.5,4.88,4.97,4.5,31548
1494367200,4.78,5.25,5.25,4.77,11782
1494453600,5.29,5.08,5.29,5.08,57545
1494540000,5.15,5.15,5.15,5.07,38338
1494799200,5.16,5.11,5.16,5.09,61407
1494885600,5.1,5.09,5.11,5.09,21516
1494972000,5.15,5.01,5.15,5.01,4370
1495058400,4.99,4.91,5.01,4.91,4360
1495144800,4.92,5.13,5.13,4.92,2249
1495404000,5.14,5.05,5.2,5.02,8170
1495490400,5.24,5.24,5.24,5.24,188
1495576800,5.25,5.17,5.3,5.14,38901
1495663200,5.29,5.11,5.29,5.11,1050
1495749600,5.27,5.27,5.27,5.21,929
1496008800,5.3,5.42,5.55,5.3,9117
1496095200,5.5,5.39,5.5,5.39,2100
1496181600,5.5,5.55,5.55,5.4,3876
1496268000,5.82,5.72,5.9,5.55,45894
1496354400,5.79,5.71,5.8,5.71,4653
1496613600,5.61,5.8,5.8,5.61,261
1496700000,5.71,5.62,5.71,5.6,18072
1496786400,5.74,5.55,5.74,5.55,4254
1496872800,5.72,5.72,5.72,5.72,1185
1496959200,5.79,5.76,5.79,5.6,722
1497218400,5.75,5.75,5.75,5.75,5
1497304800,5.8,5.75,5.8,5.7,373
1497391200,5.88,5.88,5.88,5.88,150
1497564000,5.8,5.75,5.89,5.75,661
1497823200,5.65,5.62,5.65,5.62,488
1497909600,5.54,5.54,5.54,5.54,3166
1497996000,5.54,5.4,5.54,5.4,573
1498082400,5.46,5.53,5.54,5.36,2091
1498168800,0,5.53,5.53,5.53,0
1498428000,5.42,5.42,5.42,5.42,50
1498514400,5.43,5.43,5.43,5.43,430
1498600800,5.62,5.61,5.62,5.61,978
1498687200,5.62,5.62,5.62,5.62,180
1498773600,5.55,5.4,5.55,5.4,437
1499032800,5.39,5.41,5.5,5.39,2820
1499119200,0,5.41,5.41,5.41,0
1499205600,0,5.41,5.41,5.41,0
1499292000,5.62,5.6,5.62,5.6,300
1499378400,5.23,5.17,5.23,5.02,48742
1499637600,5.59,5.19,5.59,5.05,4273
1499724000,0,5.19,5.19,5.19,0
1499810400,5.19,5.3,5.3,5.19,2246
1499896800,5.02,5.37,5.37,5.02,6038
1499983200,0,5.37,5.37,5.37,0
1500242400,5.14,5.14,5.14,5.14,212
1500328800,5.16,5.16,5.16,5.16,321
1500415200,0,5.16,5.16,5.16,0
1500501600,5.2,5.24,5.24,5.12,703
1500588000,5.17,5.25,5.25,5.17,834
1500847200,0,5.25,5.25,5.25,0
1500933600,5.15,5.45,5.45,5.15,1252
1501020000,5.48,5.48,5.48,5.48,100
1501106400,0,5.48,5.48,5.48,0
1501192800,5.49,5.5,5.5,5.49,357
1501452000,5.5,5.59,5.59,5.5,484
1501538400,5.41,5.38,5.41,5.38,2100
1501624800,5.31,5.3,5.35,5.21,138908
1501711200,5.32,5.25,5.32,5.25,52476
1501797600,5.25,5.22,5.25,5.22,225
1502056800,5.3,5.3,5.33,5.3,27500
1502143200,5.3,5.3,5.3,5.3,5713
