t,o,c,h,l,v
1635285600,14.4,14.5,14.5,14.4,465
1635372000,14.6,14.6,15,14.6,1537
1635458400,0,14.6,14.6,14.6,0
1635807600,14.4,14.4,14.4,14.4,122
1635894000,14.4,13.5,14.4,13.3,20553
1635980400,13,13,13.4,12.6,16426
1636066800,13,13,13,13,1700
1636326000,13,13.3,13.4,13,4736
1636412400,13.3,13,13.3,12.9,7170
1636498800,13.5,12.6,13.5,12.6,3100
1636671600,13.1,13.1,13.1,13.1,206
1636930800,13.1,12.8,13.2,12.8,3438
1637017200,13.1,13,13.1,13,1023
1637103600,13,13,13,13,1372
1637190000,13.1,12.6,13.1,12.6,3072
1637276400,13,12.7,13,12.7,1990
1637535600,12.7,12.7,12.7,12.6,1279
1637622000,12.6,12.8,12.9,12.6,1500
1637708400,12.5,12.9,12.9,12,4010
1637794800,12.5,12.5,12.5,12.5,3210
1637881200,12.4,12.5,12.5,12,2201
1638140400,12.1,12,12.5,12,3482
1638226800,0,12,12,12,0
1638313200,12.5,12.1,12.9,12.1,20227
1638399600,0,12.1,12.1,12.1,0
1638486000,12.3,12.6,12.6,12.2,3174
1638745200,12.5,12.5,12.5,12.1,821
1638831600,12.4,12.5,12.5,12.2,671
1638918000,12.3,12.5,12.5,12.2,1047
1639004400,12.1,12.2,12.5,12.1,751
1639090800,12.2,12.5,12.5,12.1,291
1639350000,0,12.5,12.5,12.5,0
1639436400,12.5,12.6,12.6,12.5,273
1639522800,12.3,12.5,12.5,12.2,2450
1639609200,12.2,12.5,12.5,12.1,641
1639695600,12.2,12.7,12.7,12,1651
1639954800,12.2,12.2,12.2,11.8,2407
1640041200,12,12.1,12.3,12,1370
1640127600,12.1,12,12.3,11.9,6444
1640214000,12,12.2,12.2,11.9,2038
1640559600,11.9,11.8,11.9,11.7,7543
1640646000,11.9,11.6,11.9,11.6,4869
1640732400,11.8,11.7,11.8,11.6,5391
1640818800,11.5,12,12,11.5,762
1641164400,11.3,11.7,11.7,11.3,2022
1641250800,11.8,12.2,12.3,11.8,1553
1641337200,12.2,12,13.4,12,3288
1641510000,11.9,12.1,12.1,11.6,1102
1641769200,11.8,12.1,12.1,11.6,760
1641855600,12,12.1,12.1,12,50
1641942000,11.7,11.9,11.9,11.6,1362
1642028400,11.6,11.6,11.6,11.6,100
1642114800,11.5,11.4,11.5,11.3,2007
1642374000,11.3,11,11.3,11,4278
1642460400,10.9,11,11,10.7,2871
1642546800,11,11,11,11,2319
1642633200,11,10.9,11.4,10.2,3896
1642719600,10.4,10.8,10.9,10.4,1197
1642978800,10.8,10.6,10.8,10.6,2097
1643065200,10.4,10.4,10.4,10.4,65
1643151600,10.3,11,11,10.3,899
1643238000,11,11,11,10.9,278
1643324400,10.8,10.7,10.8,10.2,930
1643583600,0,10.7,10.7,10.7,0
1643670000,10.7,10.7,10.7,10.7,30
1643756400,0,10.7,10.7,10.7,0
1643842800,10.7,11,11.6,10.7,2159
1643929200,11,11,11,11,313
1644188400,11.1,11,11.4,11,3482
1644274800,11,10.6,11,10.5,4462
1644361200,10.6,10.6,10.6,10.6,361
1644447600,0,10.6,10.6,10.6,0
1644534000,10.9,11,11,10.9,423
1644793200,10.6,10.5,10.6,10.2,1957
1644879600,10.5,10.7,10.7,10.5,760
1644966000,10.8,11,11,10.8,1808
1645052400,11.3,10.3,11.3,10.3,5493
1645138800,10.5,10.5,10.5,10.5,1558
1645398000,10.6,10.5,10.6,10.5,255
1645484400,10.5,10.5,10.5,10.5,222
1645570800,0,10.5,10.5,10.5,0
1645657200,9.5,9.5,10,9.1,1399
1645743600,9.4,9.7,10,9.4,2750
1646002800,9.75,10.5,10.6,9.6,2534
1646089200,10.5,10,10.5,10,980
1646175600,10,9.95,10,9.6,3164
1646262000,9.95,9.95,9.95,9.95,743
1646348400,10,9.6,10,9.5,5031
1646607600,9.6,9.6,9.6,9.2,1141
1646694000,9.6,9.6,9.6,9.6,30
1646780400,9.6,9.8,10,9.6,996
1646866800,9.6,9.6,9.6,9.6,482
1646953200,0,9.6,9.6,9.6,0
1647212400,9.6,9.6,9.65,9.6,305
1647298800,0,9.6,9.6,9.6,0
1647385200,9.6,9.4,9.6,9.4,16405
1647471600,9.45,9.3,9.5,9.3,4167
1647558000,9.45,9.45,9.5,9.45,1130
1647817200,9.4,9.2,9.4,9.2,2366
1647903600,9.4,9.4,9.4,9.4,539
1647990000,9.4,9.4,9.4,9.4,1022
1648076400,9.5,9.5,9.5,9.5,250
1648162800,9.5,9.45,9.5,9,5710
1648418400,9.45,10.3,10.3,9.45,9540
1648504800,10.2,12,12.5,10.2,14898
1648591200,12,12.1,14.5,11,38432
1648677600,12.5,13,13.6,12,9139
1648764000,12.5,12.4,12.5,12.4,1182
1649023200,11.6,11.7,12.8,11.6,13472
1649109600,11.7,12,12,11.6,335
1649196000,11.7,11.7,11.7,11.5,882
1649282400,11.8,12,12,11.5,1006
1649368800,11.6,12,12,11.6,230
1649628000,11.6,11.6,11.6,11.6,460
1649714400,12,12,12,12,1
1649800800,11.5,11.6,11.6,11.5,1231
1649887200,11.6,11.5,11.6,11.5,1300
1650319200,11.2,11.5,11.5,11.2,410
1650405600,11.1,11.5,11.5,11.1,600
1650492000,11.9,12.85,12.85,11.5,6815
1650578400,12,12,12,12,660
1650837600,12,11.55,12,11.55,477
1650924000,11.5,11.1,11.5,11.1,1772
1651010400,11.05,10.4,11.05,10,9410
1651096800,10.4,10.7,10.8,10.4,2034
1651183200,10.2,10.2,10.25,9.32,4134
1651442400,9.82,9.82,9.82,9.82,200
1651615200,9.82,10.2,10.2,9.82,372
1651701600,9.82,9.8,9.82,9.8,423
1651788000,9.5,10.8,10.8,9.5,2385
1652047200,10.5,9.52,10.5,9.52,3204
1652133600,10,9.9,10,9.3,1415
1652220000,9.6,9.6,9.6,9.6,2250
1652306400,9.56,9.5,9.56,9.5,200
1652392800,0,9.5,9.5,9.5,0
1652652000,9.46,10.2,10.2,8.8,1578
1652738400,9.32,9.6,9.6,9.32,501
1652824800,9.6,9.6,9.6,9.6,20
1652911200,9.4,9.18,9.4,8.5,1562
1652997600,9.18,9.6,9.6,9.18,1200
1653256800,0,9.6,9.6,9.6,0
1653343200,0,9.6,9.6,9.6,0
1653429600,9.6,10,10,9.6,3213
1653516000,9.98,10,10.5,9.98,3029
1653602400,10,9.44,10,9.44,2361
1653861600,9.58,10,10.4,9.58,4016
1653948000,9.6,10.5,10.5,9.6,4869
1654034400,10,10,10,10,856
1654120800,10,9.96,10,9.6,4015
1654207200,9.6,9.62,9.62,9.6,522
1654466400,9.62,9.96,9.96,9.6,473
1654552800,9.62,9.62,9.62,9.62,272
1654639200,9.62,9.16,9.62,9.16,1140
1654725600,9.18,9.18,9.18,9.18,261
1654812000,9.18,9.18,9.18,9.18,23
1655071200,9.16,8.8,9.16,8.8,2161
1655157600,8.8,9.64,9.64,8.6,1022
1655244000,0,9.64,9.64,9.64,0
1655416800,8.68,9,9,8.68,23
1655676000,8.66,8.64,8.84,8.64,1400
1655762400,8.62,8.24,8.62,8.24,2099
1655848800,8.34,8.1,8.4,8,7312
1655935200,8.02,8.04,8.4,8.02,987
1656021600,8.04,8.4,8.4,8.02,170
1656280800,8.38,8.38,8.38,8.38,1428
1656367200,8.4,8.4,8.4,8.4,200
1656453600,8.02,8.4,8.4,8.02,1050
1656540000,0,8.4,8.4,8.4,0
1656626400,8.4,8.8,8.8,8.4,1213
1656885600,0,8.8,8.8,8.8,0
1656972000,8.46,8.1,9,8.02,3880
1657058400,8.4,8.4,8.4,8.4,1052
1657144800,0,8.4,8.4,8.4,0
1657231200,8.8,9.5,9.5,8.8,4903
1657490400,0,9.5,9.5,9.5,0
1657576800,9.6,9.6,9.6,9.6,51
1657663200,0,9.6,9.6,9.6,0
1657749600,0,9.6,9.6,9.6,0
1657836000,0,9.6,9.6,9.6,0
1658095200,9.2,9.2,9.2,9.2,900
1658181600,9.2,9.58,9.58,9.2,1049
1658268000,0,9.58,9.58,9.58,0
1658354400,0,9.58,9.58,9.58,0
1658440800,9.22,9.2,9.22,9.2,300
1658700000,9,8.82,9,8.82,3253
1658786400,8.9,8.9,8.9,8.9,1259
1658872800,0,8.9,8.9,8.9,0
1658959200,9.06,9.06,9.06,9.06,95
1659045600,9.3,9.3,9.3,9.3,300
1659304800,0,9.3,9.3,9.3,0
1659391200,9.32,9.3,9.32,9.3,260
1659477600,9.58,9.6,9.6,9.22,314
1659564000,9.22,9.22,9.22,9.22,140
1659650400,9.22,9.22,9.22,9.22,119
1659909600,9.58,9.22,9.58,9.2,615
1659996000,9.22,9.22,9.22,9.22,1057
1660082400,9.22,9.22,9.22,9.22,827
1660168800,9.22,9.22,9.22,9.22,351
1660255200,0,9.22,9.22,9.22,0
1660600800,9.22,9.22,9.22,9.22,82
1660687200,9.22,9.22,9.22,9.22,500
1660773600,0,9.22,9.22,9.22,0
1660860000,0,9.22,9.22,9.22,0
1661119200,9.22,9.22,9.22,9.22,150
1661205600,0,9.22,9.22,9.22,0
1661292000,9.3,9.3,9.3,9.3,1046
1661378400,9.22,8.9,9.22,8.9,2650
1661464800,0,8.9,8.9,8.9,0
1661724000,8.9,8.9,8.9,8.9,142
1661810400,0,8.9,8.9,8.9,0
1661896800,8.9,9.18,9.18,8.9,266
1661983200,0,9.18,9.18,9.18,0
1662069600,0,9.18,9.18,9.18,0
1662328800,0,9.18,9.18,9.18,0
1662415200,0,9.18,9.18,9.18,0
1662501600,8.9,8.9,8.9,8.9,189
1662588000,8.9,8.9,8.9,8.9,231
1662674400,0,8.9,8.9,8.9,0
1662933600,8.9,8.92,8.92,8.9,204
1663020000,0,8.92,8.92,8.92,0
1663106400,0,8.92,8.92,8.92,0
1663192800,0,8.92,8.92,8.92,0
1663279200,0,8.92,8.92,8.92,0
1663538400,9.06,8.88,9.06,8.88,650
1663624800,0,8.88,8.88,8.88,0
1663711200,0,8.88,8.88,8.88,0
1663797600,0,8.88,8.88,8.88,0
1663884000,0,8.88,8.88,8.88,0
1664143200,8.88,8.84,8.88,8.84,1703
1664229600,8.86,8.86,8.86,8.86,1046
1664316000,0,8.86,8.86,8.86,0
1664402400,8.88,8.86,8.88,8.86,1048
1664488800,8.86,8.98,8.98,8.86,69
1664748000,8.98,8.9,9.06,8.9,710
1664834400,8.9,8.9,8.9,8.84,751
1664920800,0,8.9,8.9,8.9,0
1665007200,9.04,9.04,9.04,9.04,7
1665093600,8.84,8.84,8.84,8.84,2
1665352800,0,8.84,8.84,8.84,0
1665439200,9,9,9,9,55
1665525600,8.84,8.84,8.84,8.84,150
1665612000,9,8.84,9,8.84,149
1665698400,8.84,8.84,8.84,8.84,150
1665957600,0,8.84,8.84,8.84,0
1666044000,0,8.84,8.84,8.84,0
1666130400,8.84,8.84,8.84,8.84,99
1666216800,8.84,8.84,8.84,8.84,115
1666303200,8.84,8.8,8.84,8.4,2067
1666562400,8.82,8.82,8.82,8.82,249
1666648800,0,8.82,8.82,8.82,0
1666735200,0,8.82,8.82,8.82,0
1666821600,8.88,9,9.02,8.8,3455
1666908000,9.02,9.1,9.1,9.02,977
1667170800,9,9.04,9.58,9,1549
1667343600,9.3,9.36,9.36,9.3,1237
1667430000,9.6,9.7,9.7,9.6,1523
1667516400,10,10,10,10,77
1667775600,10.4,10.1,10.4,10.1,488
1667862000,0,10.1,10.1,10.1,0
1667948400,10,10,10,10,10
1668034800,10,10,10,10,120
1668380400,10,10,10,10,781
1668466800,0,10,10,10,0
1668553200,0,10,10,10,0
1668639600,9.7,9.7,9.7,9.7,5
1668726000,0,9.7,9.7,9.7,0
1668985200,0,9.7,9.7,9.7,0
1669071600,9.7,9.7,9.7,9.7,70
1669158000,0,9.7,9.7,9.7,0
1669244400,10.1,10.1,10.1,10.1,365
1669330800,10.1,10.1,10.1,10.1,120
1669590000,10.1,10.1,10.1,10.1,206
1669676400,0,10.1,10.1,10.1,0
1669762800,0,10.1,10.1,10.1,0
1669849200,0,10.1,10.1,10.1,0
1669935600,0,10.1,10.1,10.1,0
1670194800,0,10.1,10.1,10.1,0
1670281200,0,10.1,10.1,10.1,0
1670367600,0,10.1,10.1,10.1,0
1670454000,0,10.1,10.1,10.1,0
1670540400,0,10.1,10.1,10.1,0
1670799600,0,10.1,10.1,10.1,0
1670886000,9.72,9.7,9.72,9.7,1280
1670972400,0,9.7,9.7,9.7,0
1671058800,9.32,9.32,9.32,9.32,878
1671145200,9.32,9.32,9.32,9.32,10
1671404400,0,9.32,9.32,9.32,0
1671490800,0,9.32,9.32,9.32,0
1671577200,9.32,9.5,9.5,9.32,300
1671663600,9.32,9.3,9.32,9,5762
1671750000,9.3,9.3,9.3,9.3,1315
1672095600,9,9.02,9.02,9,88
1672182000,9.2,9.04,9.2,9.04,1263
1672268400,9.3,9.6,9.6,9.3,1646
1672354800,9.6,9.6,9.6,9.6,51
1672614000,0,9.6,9.6,9.6,0
1672700400,0,9.6,9.6,9.6,0
1672786800,0,9.6,9.6,9.6,0
1672873200,9.6,10.5,10.5,9.6,7263
1673218800,10.5,10.5,10.5,10.05,2751
1673305200,10.9,10.9,10.9,10.9,74
1673391600,0,10.9,10.9,10.9,0
1673478000,0,10.9,10.9,10.9,0
1673564400,0,10.9,10.9,10.9,0
1673823600,10.5,10.5,10.5,9.82,3599
1673910000,10.5,10.5,10.5,10.5,455
1673996400,10.5,10.5,10.5,10.5,150
1674082800,0,10.5,10.5,10.5,0
1674169200,0,10.5,10.5,10.5,0
1674428400,0,10.5,10.5,10.5,0
1674514800,0,10.5,10.5,10.5,0
1674601200,10.5,10.45,10.5,10.45,1209
1674687600,0,10.45,10.45,10.45,0
1674774000,0,10.45,10.45,10.45,0
1675033200,10,10.2,10.2,10,2894
1675119600,10.5,10.5,10.5,10.5,759
1675206000,0,10.5,10.5,10.5,0
1675292400,0,10.5,10.5,10.5,0
1675378800,10.9,11.3,11.3,10.9,1333
1675638000,11.2,11.2,11.2,11.2,15
1675724400,0,11.2,11.2,11.2,0
1675810800,11.2,11.2,11.2,11.2,1
1675897200,0,11.2,11.2,11.2,0
1675983600,11.2,11.2,11.2,11.2,2
1676242800,10.8,10.8,10.8,10.8,700
1676329200,10.85,10.5,10.85,10.5,1755
1676415600,0,10.5,10.5,10.5,0
1676502000,10.05,10.75,10.95,10,16882
1676588400,10,9.88,10,9.88,1994
1676847600,9.88,9.88,9.88,9.88,3001
1676934000,10,9.7,10,9.68,2619
1677020400,9.62,9.6,9.62,9.6,1960
1677106800,9.6,9.6,9.62,9.34,12451
1677193200,9.5,9.5,9.5,9.5,3000
1677452400,9.5,9.6,9.6,9.5,805
1677538800,9.88,9.88,9.88,9.88,20
1677625200,0,9.88,9.88,9.88,0
1677711600,9.6,9.6,9.6,9.6,850
1677798000,0,9.6,9.6,9.6,0
1678057200,9.6,8.96,9.6,8.8,3649
1678143600,8.98,8.82,8.98,8.82,2027
1678230000,8.8,8.6,8.8,8.6,1621
1678316400,8.6,8.2,8.6,8.2,3080
1678402800,8.1,7.8,8.1,7.76,3596
1678662000,8.1,7.8,8.1,7.8,378
1678748400,8.1,7.8,8.1,7.8,2435
1678834800,7.8,7.5,7.8,7.5,2409
1678921200,7.5,7.02,7.5,7.02,3845
1679007600,7.2,6.86,7.2,6.84,4745
1679266800,6.9,6.9,6.9,6.9,297
1679353200,6.9,7.2,7.2,6.9,1517
1679439600,0,7.2,7.2,7.2,0
1679526000,0,7.2,7.2,7.2,0
1679612400,7.2,7.2,7.2,7.2,150
1679868000,7.2,7.2,7.2,7.2,218
1679954400,0,7.2,7.2,7.2,0
1680040800,0,7.2,7.2,7.2,0
1680127200,7.2,7.8,8.38,7.2,3873
1680213600,7.8,7.8,7.8,7.52,1504
1680472800,7.78,7.8,7.8,7.5,720
1680559200,0,7.8,7.8,7.8,0
1680645600,0,7.8,7.8,7.8,0
1680732000,7.8,8,8,7.8,651
1681164000,8,8,8,8,302
1681250400,7.7,7.7,7.7,7.7,400
1681336800,7.98,7.98,7.98,7.98,250
1681423200,7.7,7.8,7.8,7.7,1003
1681682400,0,7.8,7.8,7.8,0
1681768800,7.6,7.6,7.6,7.6,3
1681855200,7.6,7.6,7.6,7.6,3
1681941600,0,7.6,7.6,7.6,0
1682028000,7.6,7.6,7.6,7.6,120
1682287200,7.6,7.5,7.6,7.5,291
1682373600,0,7.5,7.5,7.5,0
1682460000,7.65,7.65,7.65,7.65,260
1682546400,7.45,7.2,7.45,6.85,4380
1682632800,6.95,6.85,6.95,6.8,3549
1682978400,6.8,6.85,6.85,6.8,167
1683151200,6.85,6.85,6.85,6.85,111
1683237600,0,6.85,6.85,6.85,0
1683496800,0,6.85,6.85,6.85,0
1683583200,0,6.85,6.85,6.85,0
1683669600,0,6.85,6.85,6.85,0
1683756000,0,6.85,6.85,6.85,0
1683842400,6.85,6.8,6.85,6.8,264
1684101600,6.8,6.8,6.8,6.8,10
1684188000,0,6.8,6.8,6.8,0
1684274400,0,6.8,6.8,6.8,0
1684360800,0,6.8,6.8,6.8,0
1684447200,6.8,6.8,6.8,6.8,20
1684706400,0,6.8,6.8,6.8,0
1684792800,0,6.8,6.8,6.8,0
1684879200,6.8,6.65,6.8,6.65,734
1684965600,0,6.65,6.65,6.65,0
1685052000,0,6.65,6.65,6.65,0
1685311200,6.95,7.2,7.2,6.95,1311
1685397600,7.3,9.15,9.15,7.3,23046
1685484000,9.4,8.6,10.2,8.6,9310
1685570400,8.65,9.4,9.4,8.6,5160
1685656800,9,9,9.35,9,2337
1685916000,9,9,9,9,1130
1686002400,8.7,8.2,8.7,7.85,1498
1686088800,8.5,8.5,8.5,8.5,913
1686261600,8.4,8.4,8.4,8.4,162
1686520800,8.3,8.1,8.3,8,2443
1686607200,8.1,8,8.1,8,588
1686693600,8,8.25,8.25,8,2057
1686780000,7.9,7.8,7.9,7.8,319
1686866400,7.8,7.8,7.8,7.8,2222
1687125600,7.5,7.55,7.6,7.5,391
1687212000,0,7.55,7.55,7.55,0
1687298400,7.8,7.8,7.8,7.8,1190
1687384800,7.8,7.8,7.8,7.8,28
1687471200,0,7.8,7.8,7.8,0
1687730400,7.8,7.8,7.8,7.8,110
1687816800,0,7.8,7.8,7.8,0
1687903200,0,7.8,7.8,7.8,0
1687989600,7.8,7.85,7.85,7.8,156
1688076000,8.1,8.4,8.4,8.1,1241
1688335200,8.4,8.4,8.4,8.4,493
1688421600,8.35,8.35,8.35,8.35,617
1688508000,8.35,8.4,8.75,8.35,3529
1688594400,8.7,9,9.7,8.6,4956
1688680800,0,9,9,9,0
1688940000,0,9,9,9,0
1689026400,8.95,9,9,8.95,115
1689112800,8.95,8.75,8.95,8.7,7380
1689199200,9,9,9,9,340
1689285600,9,9.4,9.4,9,1900
1689544800,9.3,9.05,9.3,9.05,230
1689631200,9.3,9,9.3,9,552
1689717600,9,9.8,10.2,9,6432
1689804000,10.5,10.5,11.5,10,13652
1689890400,10.3,10.9,11.6,10.3,1679
1690149600,10.5,9.75,10.5,9.45,2906
1690236000,9.95,10,10,9.95,591
1690322400,9.6,9.1,9.6,9.1,1210
1690408800,9.6,9.6,10.2,9.1,3430
1690495200,0,9.6,9.6,9.6,0
1690754400,0,9.6,9.6,9.6,0
1690840800,9.2,9.2,9.2,8.5,1661
1690927200,8.9,8.8,9,8.8,2168
1691013600,8.8,8.8,8.8,8.8,191
1691100000,8.4,8.8,8.8,8.4,850
1691359200,0,8.8,8.8,8.8,0
1691445600,0,8.8,8.8,8.8,0
1691532000,8.4,8.4,8.4,8.4,30
1691618400,8.8,8.8,8.8,8.8,300
1691704800,8.8,8.8,8.8,8.8,406
1691964000,8.5,8.8,8.8,8.5,835
1692136800,0,8.8,8.8,8.8,0
1692223200,0,8.8,8.8,8.8,0
1692309600,8.8,8.5,8.8,8.5,140
1692568800,0,8.5,8.5,8.5,0
1692655200,8.4,8.5,8.5,8.4,29
1692741600,8.5,8.5,8.5,8.5,20
1692828000,0,8.5,8.5,8.5,0
1692914400,0,8.5,8.5,8.5,0
1693173600,0,8.5,8.5,8.5,0
1693260000,0,8.5,8.5,8.5,0
1693346400,0,8.5,8.5,8.5,0
1693432800,0,8.5,8.5,8.5,0
1693519200,8.4,8.8,8.8,8.4,26
1693778400,0,8.8,8.8,8.8,0
1693864800,8.8,8.8,8.8,8.8,30
1693951200,0,8.8,8.8,8.8,0
1694037600,0,8.8,8.8,8.8,0
1694124000,0,8.8,8.8,8.8,0
1694383200,8.4,8.4,8.4,8.4,21
1694469600,8.8,8.8,8.8,8.8,6
1694556000,0,8.8,8.8,8.8,0
1694642400,8.8,8.8,8.8,8.8,20
1694728800,0,8.8,8.8,8.8,0
1694988000,0,8.8,8.8,8.8,0
1695074400,8.8,8.8,8.8,8.8,10
1695160800,0,8.8,8.8,8.8,0
1695247200,8.4,8.4,8.4,8.4,300
1695333600,8.45,8.8,8.8,8.45,2601
1695592800,8.4,8,8.4,8,1025
1695679200,8.05,8.05,8.05,8.05,110
1695765600,8.05,8.05,8.05,8.05,1
1695852000,8.05,7.75,8.05,7.75,1203
1695938400,7.65,7.65,8,7.65,260
1696197600,0,7.65,7.65,7.65,0
1696284000,0,7.65,7.65,7.65,0
1696370400,0,7.65,7.65,7.65,0
1696456800,7.7,7.7,7.7,7.7,7
1696543200,7.65,7.65,7.65,7.65,1070
1696802400,7.5,7.5,7.5,7.5,1040
1696888800,7.2,7.15,7.2,6.6,1335
1696975200,7.15,7.45,7.45,6.6,18081
1697061600,0,7.45,7.45,7.45,0
1697148000,0,7.45,7.45,7.45,0
1697407200,6.8,7.3,7.3,6.75,1230
