t,o,c,h,l,v
1624399200,7.75,7.75,7.75,7.75,2
1624485600,7.75,7.8,7.8,7.75,502
1624572000,7.8,8.19,8.19,7.8,1919
1624831200,8.6,8.2,8.6,8.2,7555
1624917600,0,8.2,8.2,8.2,0
1625004000,0,8.2,8.2,8.2,0
1625090400,0,8.2,8.2,8.2,0
1625176800,0,8.2,8.2,8.2,0
1625436000,8.6,8.6,8.6,8.6,12
1625522400,8.6,8.6,8.6,8.6,14
1625608800,8.6,8.6,8.6,8.6,13
1625695200,8.6,8.6,8.6,8.6,12
1625781600,8.6,8.6,8.6,8.6,14
1626040800,8.6,8.6,8.6,8.6,11
1626127200,8.3,8.3,8.3,8.3,10
1626213600,8.3,8.3,8.3,8.3,12
1626300000,8.3,8.3,8.3,8.3,12
1626386400,8.3,8.3,8.3,8.3,8
1626645600,8.3,8.3,8.3,8.3,7
1626732000,8.3,8,8.3,7.86,1061
1626818400,7.9,7.559,7.9,7.559,1010
1626904800,0,7.559,7.559,7.559,0
1626991200,7.559,7.546,7.559,7.35,1360
1627250400,7.55,7.367,7.55,7.367,1060
1627336800,0,7.367,7.367,7.367,0
1627423200,7.4,7.612,7.955,7.4,2023
1627509600,0,7.612,7.612,7.612,0
1627596000,7.799,7.4,7.98,7.4,3444
1627855200,7.75,8.095,8.095,7.75,300
1627941600,8.09,7.8,8.094,7.8,1170
1628028000,7.801,7.5,8,7.5,2290
1628114400,0,7.5,7.5,7.5,0
1628200800,0,7.5,7.5,7.5,0
1628460000,7.73,7.669,7.73,7.669,365
1628546400,0,7.669,7.669,7.669,0
1628632800,7.73,7.73,7.73,7.73,16
1628719200,7.73,7.73,7.73,7.73,17
1628805600,7.73,7.73,7.73,7.73,13
1629064800,7.9,7.9,7.9,7.9,16
1629151200,7.9,7.9,7.9,7.9,14
1629237600,0,7.9,7.9,7.9,0
1629324000,7.9,7.9,7.9,7.9,18
1629410400,7.9,7.9,7.9,7.9,15
1629669600,0,7.9,7.9,7.9,0
1629756000,8.4,8.4,8.4,8.4,17
1629842400,8.4,8.4,8.4,8.4,20
1629928800,8.3,8.3,8.3,8.3,14
1630015200,8.3,8.3,8.3,8.3,2
1630274400,8.4,8.4,8.4,8.4,16
1630360800,8.2,8.2,8.2,8.2,18
1630447200,8.2,8.2,8.2,8.2,15
1630533600,8.2,8.2,8.2,8.2,17
1630620000,8.2,8.2,8.2,8.2,2
1630879200,8.2,8.2,8.2,8.2,2
1630965600,8.2,8.2,8.2,8.2,2
1631052000,8.2,8.2,8.2,8.2,2
1631138400,8.2,8.2,8.2,8.2,2
1631224800,8.2,8.2,8.2,8.2,2
1631484000,8.2,8.2,8.2,8.2,2
1631570400,8.2,8.2,8.2,8.2,2
1631656800,8.2,8.2,8.2,8.2,2
1631743200,8.195,7.51,8.195,7.51,2019
1631829600,7.7,7.7,7.7,7.7,980
1632088800,7.699,7.699,7.699,7.699,980
1632175200,7.44,7.44,7.44,7.44,2050
1632261600,0,7.44,7.44,7.44,0
1632348000,0,7.44,7.44,7.44,0
1632434400,0,7.44,7.44,7.44,0
1632693600,0,7.44,7.44,7.44,0
1632780000,0,7.44,7.44,7.44,0
1632866400,7.349,7.11,7.349,7.11,1052
1632952800,7.349,7,7.349,7,502
1633039200,6.9,6.9,6.9,6.8,3212
1633298400,0,6.9,6.9,6.9,0
1633384800,6.769,6.46,6.77,6.46,2555
1633471200,6.46,6.08,6.46,5.82,8233
1633557600,6,5.949,6,5.82,8664
1633644000,5.949,5.9,5.949,5.9,809
1633903200,6,5.75,6,5.75,1232
1633989600,5.949,5.6,5.949,5.6,5910
1634076000,5.7,5.61,5.7,5.61,210
1634162400,5.7,5.667,5.7,5.667,210
1634248800,5.7,5.68,5.7,5.68,210
1634508000,5.7,5.6,5.7,5.6,2510
1634594400,5.7,5.5,5.7,5.5,9460
1634680800,5.7,5.6,5.7,5.6,212
1634767200,5.7,5.7,5.7,5.7,10
1634853600,5.7,5.7,5.7,5.7,10
1635112800,5.7,5.7,5.7,5.7,10
1635199200,5.7,5.7,5.7,5.7,10
1635285600,5.7,5.7,5.7,5.7,10
1635372000,5.7,5.7,5.7,5.7,10
1635458400,5.7,5.7,5.7,5.39,10664
1635807600,6,5.5,6,5.5,910
1635894000,0,5.5,5.5,5.5,0
1635980400,0,5.5,5.5,5.5,0
1636066800,0,5.5,5.5,5.5,0
1636326000,5.699,5.45,5.7,5.45,2015
1636412400,5.699,5.355,5.699,5.355,1910
1636498800,5.548,5.3,5.548,5.3,1610
1636671600,5.311,5.45,5.45,5.311,1000
1636930800,0,5.45,5.45,5.45,0
1637017200,5.499,5.307,5.499,5.307,1876
1637103600,5.5,5.5,5.5,5.5,750
1637190000,5.5,5.4,5.5,5.4,1010
1637276400,0,5.4,5.4,5.4,0
1637535600,0,5.4,5.4,5.4,0
1637622000,5.401,5.401,5.401,5.401,1500
1637708400,5.41,5.41,5.41,5.41,10
1637794800,5.41,5.5,5.5,5.41,37
1637881200,5.55,5.41,5.55,5.41,90097
1638140400,5.6,6.1,6.101,5.6,12528
1638226800,6.2,6.2,6.2,6.2,16
1638313200,6.7,6.7,6.7,6.7,1508
1638399600,6.7,6.9,6.9,6.7,3085
1638486000,6.999,6.7,6.999,6.7,3
1638745200,6.7,6.7,6.7,6.7,6370
1638831600,0,6.7,6.7,6.7,0
1638918000,0,6.7,6.7,6.7,0
1639004400,0,6.7,6.7,6.7,0
1639090800,6.61,6.59,6.61,6.59,17450
1639350000,6.59,6.59,6.59,6.59,2
1639436400,0,6.59,6.59,6.59,0
1639522800,0,6.59,6.59,6.59,0
1639609200,6.824,6.9,7.03,6.824,3900
1639695600,7.34,6.9,7.34,6.8,3502
1639954800,7.38,6.67,7.38,6.67,12
1640041200,0,6.67,6.67,6.67,0
1640127600,0,6.67,6.67,6.67,0
1640214000,0,6.67,6.67,6.67,0
1640559600,0,6.67,6.67,6.67,0
1640646000,0,6.67,6.67,6.67,0
1640732400,6.67,6.67,6.67,6.67,273
1640818800,0,6.67,6.67,6.67,0
1641164400,6.68,6.68,6.68,6.68,1200
1641250800,0,6.68,6.68,6.68,0
1641337200,0,6.68,6.68,6.68,0
1641510000,6.8,7.8,7.8,6.8,1480
1641769200,0,7.8,7.8,7.8,0
1641855600,7.799,7.799,7.799,7.799,10
1641942000,7.79,7.9,7.9,7.76,31530
1642028400,7.9,7.301,7.9,7.2,15711
1642114800,7.45,7.45,7.45,7.45,10
1642374000,7.9,7.3,7.9,7.3,8615
1642460400,7.3,7.3,7.3,7.3,22
1642546800,7.3,7.3,7.3,7.3,18
1642633200,7.3,7.3,7.3,7.3,14
1642719600,7.16,7.16,7.16,7.16,12
1642978800,7.3,7.2,7.9,7.2,7285
1643065200,7.1,7.1,7.1,7.1,19
1643151600,7.05,7.05,7.05,7.05,12
1643238000,7.05,7.049,7.05,7.04,10012
1643324400,7,7,7,7,22
1643583600,7,7,7,7,12
1643670000,6.9,6.9,6.9,6.9,30
1643756400,0,6.9,6.9,6.9,0
1643842800,6.999,7.15,7.15,6.999,1012
1643929200,7.1,7.1,7.1,7.1,16
1644188400,7.1,7.9,7.9,7.1,3035
1644274800,7.739,7.9,7.9,7.1,6657
1644361200,7.9,7.9,7.9,7,6600
1644447600,7.9,7.29,7.9,7,1629
1644534000,7.2,7.2,7.2,7.2,157
1644793200,7.05,7.05,7.05,7.05,13
1644879600,7.05,7.05,7.05,7.05,12
1644966000,7.05,7.05,7.05,7.05,19
1645052400,7.05,7.05,7.05,7.05,1504
1645138800,7.05,7,7.05,7,1110
1645398000,0,7,7,7,0
1645484400,0,7,7,7,0
1645570800,0,7,7,7,0
1645657200,6.9,6.9,6.9,6.9,21
1645743600,6.8,6.8,6.8,6.8,10
1646002800,6.8,6.8,6.8,6.8,8
1646089200,6.8,6.8,6.8,6.8,7
1646175600,6.8,6.8,6.8,6.8,9
1646262000,6.8,6.8,6.8,6.8,8
1646348400,6.8,6.8,6.8,6.8,2
1646607600,6.8,6.8,6.8,6.8,2
1646694000,6.8,6.8,6.8,6.8,2
1646780400,6.8,6.8,6.8,6.8,2
1646866800,6.8,6.8,6.8,6.8,2
1646953200,6.8,6.8,6.8,6.8,2
1647212400,6.8,6.8,6.8,6.8,2
1647298800,6.69,6.69,6.69,6.69,2
1647385200,6.8,6.4,6.8,6.4,1202
1647471600,6.59,6.59,6.59,6.59,2
1647558000,6.59,6.59,6.59,6.59,2
1647817200,6.58,6.41,6.58,6.41,4
1647903600,6.58,6.1,6.58,6,1404
1647990000,6,6,6,6,2
1648076400,6.1,5.6,6.1,5.6,3002
1648162800,5.599,5.41,5.599,5.41,142
1648418400,5.549,5.549,5.549,5.549,2
1648504800,5.3,5.3,5.3,5.3,1498
1648591200,0,5.3,5.3,5.3,0
1648677600,5.3,5.06,5.3,5.06,1602
1648764000,5.3,5.3,5.3,5.3,12
1649023200,5.3,5.1,5.3,5.1,1002
1649109600,5.3,5.3,5.3,5.3,11
1649196000,5.3,5,5.3,5,1718
1649282400,5,5,5,5,12
1649368800,4.9,4.9,4.9,4.9,11
1649628000,4.9,4.8,4.9,4.8,225
1649714400,4.8,4.77,4.8,4.76,2817
1649800800,4.76,4.56,4.76,4.56,516
1649887200,4.64,4.64,4.64,4.64,180
1650319200,4.64,4.64,4.64,4.64,1000
1650405600,0,4.64,4.64,4.64,0
1650492000,4.6,4.74,4.74,4.6,5000
1650578400,4.7,4.7,4.7,4.7,18
1650837600,0,4.7,4.7,4.7,0
1650924000,4.74,4.6,4.74,4.6,24000
1651010400,4.74,4.56,4.74,4.56,25300
1651096800,4.74,4.54,4.74,4.54,1692
1651183200,0,4.54,4.54,4.54,0
1651442400,0,4.54,4.54,4.54,0
1651615200,0,4.54,4.54,4.54,0
1651701600,0,4.54,4.54,4.54,0
1651788000,4.58,4.6,4.6,4.58,250
1652047200,4.6,4.28,4.6,4.28,3786
1652133600,4.06,4.12,4.12,4.06,400
1652220000,0,4.12,4.12,4.12,0
1652306400,4.16,4.16,4.16,4.16,239
1652392800,0,4.16,4.16,4.16,0
1652652000,0,4.16,4.16,4.16,0
1652738400,0,4.16,4.16,4.16,0
1652824800,0,4.16,4.16,4.16,0
1652911200,4.24,4.24,4.24,4.24,1919
1652997600,0,4.24,4.24,4.24,0
1653256800,0,4.24,4.24,4.24,0
1653343200,0,4.24,4.24,4.24,0
1653429600,0,4.24,4.24,4.24,0
1653516000,4.24,3.98,4.24,3.98,10267
1653602400,4.08,4,4.08,4,13321
1653861600,4.08,4,4.08,4,3310
1653948000,4.08,3.96,4.08,3.96,1455
1654034400,3.96,3.92,3.96,3.92,2002
1654120800,4,3.9,4,3.9,626
1654207200,4,3.84,4,3.84,2007
1654466400,4,3.8,4,3.8,30
1654552800,3.78,3.46,3.78,3.46,12660
1654639200,3.46,3.44,3.56,3.4,573289
1654725600,0,3.44,3.44,3.44,0
1654812000,3.42,3.44,3.44,3.42,1500
1655071200,3.42,3.42,3.42,3.4,23635
1655157600,3.42,3.34,3.42,3.34,21040
1655244000,3.42,3.34,3.42,3.34,17353
1655416800,3.36,3.36,3.36,3.36,20
1655676000,3.36,3.6,3.6,3.36,2869
1655762400,3.6,3.66,3.66,3.6,2325
1655848800,3.66,3.9,4,3.66,1048
1655935200,0,3.9,3.9,3.9,0
1656021600,0,3.9,3.9,3.9,0
1656280800,3.9,3.9,3.9,3.9,2000
1656367200,4.12,4.12,4.12,4.12,1825
1656453600,4.2,4.2,4.2,4.2,1205
1656540000,4.32,4.32,4.32,4.32,2305
1656626400,4.38,4.64,4.64,4.38,3463
1656885600,0,4.64,4.64,4.64,0
1656972000,0,4.64,4.64,4.64,0
1657058400,4.62,4.62,4.62,4.62,1645
1657144800,0,4.62,4.62,4.62,0
1657231200,4.62,4.62,4.62,4.62,215
1657490400,4.62,4.62,4.62,4.62,1777
1657576800,4.72,4.72,4.72,4.72,1627
1657663200,4.72,4.72,4.72,4.72,22
1657749600,4.9,5.1,5.1,4.9,3071
1657836000,5.35,6,6,5.35,1949
1658095200,6,5.5,6,5.5,1892
1658181600,0,5.5,5.5,5.5,0
1658268000,5.5,5.65,5.65,5.5,456
1658354400,5.6,5.6,5.6,5.6,14
1658440800,5.6,5.65,5.65,5.6,450
1658700000,5.5,5.4,5.5,5.4,3025
1658786400,5.4,5.25,5.4,5.25,2107
1658872800,5.25,5.25,5.25,5.25,10
1658959200,5.25,5.25,5.25,5.25,10
1659045600,5.25,5.25,5.25,5.25,10
1659304800,5.1,4.78,5.1,4.78,3800
1659391200,4.9,4.72,4.9,4.66,750
1659477600,4.7,4.7,4.7,4.7,1000
1659564000,4.8,4.82,4.82,4.8,60
1659650400,0,4.82,4.82,4.82,0
1659909600,4.8,4.82,4.82,4.8,100
1659996000,0,4.82,4.82,4.82,0
1660082400,4.8,4.82,4.82,4.8,203
1660168800,0,4.82,4.82,4.82,0
1660255200,4.8,4.82,4.82,4.8,1679
1660600800,0,4.82,4.82,4.82,0
1660687200,0,4.82,4.82,4.82,0
1660773600,5,5,5,5,1526
1660860000,0,5,5,5,0
1661119200,5.05,5.05,5.05,5.05,1000
1661205600,0,5.05,5.05,5.05,0
1661292000,5,5,5,5,26
1661378400,0,5,5,5,0
1661464800,0,5,5,5,0
1661724000,5,5,5,5,25
1661810400,5.05,5.05,5.05,5.05,20
1661896800,5.1,4.92,5.1,4.92,215
1661983200,0,4.92,4.92,4.92,0
1662069600,5,5,5,5,129
1662328800,4.98,4.84,4.98,4.84,961
1662415200,0,4.84,4.84,4.84,0
1662501600,0,4.84,4.84,4.84,0
1662588000,5,5,5,5,202
1662674400,5,5,5,5,1000
1662933600,5,5,5,5,12
1663020000,5,5,5,5,1002
1663106400,5,5,5,5,15
1663192800,5,5,5,5,1
1663279200,5,5,5,5,1
1663538400,4.82,5,5,4.82,3672
1663624800,5,5,5,5,1
1663711200,5,4.98,5.15,4.98,3773
1663797600,5,4.76,5,4.76,1631
1663884000,5,5,5,5,1
1664143200,5,5,5,5,1
1664229600,5,5,5,5,1
1664316000,5,5,5,5,1
1664402400,5,4.98,5,4.98,101
1664488800,5,5,5,5,1
1664748000,5,5,5,5,9
1664834400,5,5,5,5,8
1664920800,5,5,5,5,13
1665007200,5,4.98,5,4.98,376
1665093600,4.98,5.5,5.5,4.98,5050
1665352800,0,5.5,5.5,5.5,0
1665439200,5.5,5.5,5.5,5.5,1480
1665525600,0,5.5,5.5,5.5,0
1665612000,0,5.5,5.5,5.5,0
1665698400,0,5.5,5.5,5.5,0
1665957600,0,5.5,5.5,5.5,0
1666044000,5.5,5.5,5.5,5.5,377
1666130400,5.5,5.65,5.65,5.5,5062
1666216800,5.5,5.55,5.55,5.5,5018
1666303200,5.5,5.5,5.5,5.5,15
1666562400,5.55,5.5,5.55,5.5,1740
1666648800,5.5,5.5,5.5,5.5,13
1666735200,5.5,5.5,5.5,5.5,468
1666821600,5.5,5.45,5.5,5.45,1577
1666908000,5.5,5.5,5.5,5.5,14
1667170800,5.45,5.4,5.45,5.25,2199
1667343600,5.4,5.4,5.4,5.4,47
1667430000,5.5,5.5,5.5,5.5,2500
1667516400,5.5,5.5,5.5,5.5,6
1667775600,5.5,5.5,5.5,5.5,16
1667862000,5.5,5.5,5.5,5.5,385
1667948400,5.5,5.5,5.5,5.5,2016
1668034800,5.5,5.5,5.5,5.5,15
1668380400,5.5,5.5,5.5,5.5,11
1668466800,5.5,5.5,5.5,5.5,135
1668553200,5.5,5.5,5.5,5.5,17
1668639600,5.5,5.5,5.5,5.5,1216
1668726000,5.5,5.5,5.5,5.5,13
1668985200,5.5,5.5,5.5,5.5,6
1669071600,0,5.5,5.5,5.5,0
1669158000,0,5.5,5.5,5.5,0
1669244400,0,5.5,5.5,5.5,0
1669330800,5.45,5.45,5.45,5.45,1811
1669590000,5.45,5.45,5.45,5.45,1462
1669676400,5.45,5.45,5.45,5.45,3104
1669762800,5.45,5.45,5.45,5.45,772
1669849200,5.45,5.4,5.45,5.35,12031
1669935600,5.4,5.25,5.4,5.25,11523
1670194800,5.25,5.25,5.25,5.25,24
1670281200,5.25,5.25,5.25,5.25,4
1670367600,5.25,5.05,5.25,5.05,1319
1670454000,5.25,5.2,5.25,5.2,504
1670540400,5.25,5.25,5.25,5.25,4071
1670799600,5.45,5.45,5.45,5.45,4
1670886000,5.45,5.45,5.45,5.45,4
1670972400,5.45,5.45,5.45,5.45,4
1671058800,5.45,5.45,5.45,5.45,4
1671145200,5.45,5.45,5.45,5.45,2
1671404400,5.45,5.45,5.45,5.45,4
1671490800,5.45,5.45,5.45,5.45,4
1671577200,5.45,5.45,5.45,5.45,4
1671663600,5.45,5.45,5.45,5.45,4
1671750000,5.45,5.45,5.45,5.45,2
1672095600,5.45,5.45,5.45,5.45,4
1672182000,5.45,5.45,5.45,5.45,4
1672268400,5.45,5.45,5.45,5.45,4
1672354800,5.2,5.2,5.2,5.2,1000
1672614000,5.05,5.05,5.05,5.05,7015
1672700400,5.25,5.25,5.25,5.25,14
1672786800,5.1,5.1,5.1,5.1,12
1672873200,5.1,5.1,5.1,5.1,15
1673218800,5.1,5,5.1,5,12
1673305200,5,5,5,5,15
1673391600,5,5,5,5,14
1673478000,5,5,5,5,15
1673564400,5,5,5,5,16
1673823600,5,5,5,5,285
1673910000,5,5,5,5,14
1673996400,5,5,5,5,18
1674082800,5,5,5,5,13
1674169200,5,5,5,5,18
1674428400,5,5,5,5,37
1674514800,5,5,5,5,15
1674601200,5,5,5,5,14
1674687600,5,5,5,5,16
1674774000,5,5,5,5,11
1675033200,5,5,5,5,14
1675119600,5,5,5,5,15
1675206000,4.98,4.98,4.98,4.9,23
1675292400,4.98,4.98,4.98,4.98,13
1675378800,4.98,4.9,4.98,4.9,299
1675638000,4.98,5,5,4.86,2168
1675724400,5,5,5,5,16
1675810800,5,5,5,5,14
1675897200,5,5,5,4.86,1570
1675983600,5,5,5,4.86,31544
1676242800,5.25,5,5.25,5,16
1676329200,5,5,5,5,13012
1676415600,5,5,5,5,13
1676502000,5,5,5,5,13
1676588400,5,5,5,5,13
1676847600,5,5,5,5,25
1676934000,5,5,5,5,10
1677020400,5,5,5,5,5
1677106800,5,5,5,5,10
1677193200,5,5,5,5,10
1677452400,5,5,5,5,6
1677538800,4.98,4.98,4.98,4.98,4
1677625200,4.98,4.98,4.98,4.98,4
1677711600,4.98,4.98,4.98,4.98,4
1677798000,4.98,4.74,4.98,4.74,2080
1678057200,4.98,4.6,4.98,4.6,502
1678143600,4.98,4.74,4.98,4.74,3
1678230000,4.76,4.76,4.76,4.76,1776
1678316400,4.76,4.76,4.76,4.76,504
1678402800,4.76,4.6,4.76,4.58,14859
1678662000,4.6,4.6,4.6,4.6,4
1678748400,4.6,4.6,4.6,4.6,754
1678834800,4.6,4.6,4.6,4.6,4
1678921200,4.48,4.48,4.48,4.48,25
1679007600,4.54,4.54,4.54,4.54,4
1679266800,4.7,4.7,4.7,4.7,3494
1679353200,4.98,5,5,4.86,6623
1679439600,5,5,5,5,4
1679526000,0,5,5,5,0
1679612400,0,5,5,5,0
1679868000,0,5,5,5,0
1679954400,4.96,4.96,4.96,4.96,5
1680040800,4.96,4.64,4.96,4.64,5
1680127200,4.64,4.64,4.64,4.64,4
1680213600,4.64,4.64,4.66,4.64,2402
1680472800,4.64,4.66,4.66,4.64,11
1680559200,4.94,4.64,4.94,4.64,1100
1680645600,4.64,4.64,4.64,4.64,19
1680732000,4.64,4.88,4.88,4.64,16
1681164000,4.88,4.9,4.9,4.88,1769
1681250400,4.88,4.88,4.88,4.88,113
1681336800,4.86,4.9,4.9,4.86,16
1681423200,4.88,4.88,4.88,4.88,16
1681682400,4.88,4.64,4.88,4.64,1985
1681768800,4.88,4.88,4.88,4.88,14
1681855200,4.9,4.9,4.9,4.9,15
1681941600,4.8,4.5,4.8,4.5,1689
1682028000,4.5,4.5,4.5,4.5,1667
1682287200,4.44,4.44,4.44,4.44,225
1682373600,0,4.44,4.44,4.44,0
1682460000,0,4.44,4.44,4.44,0
1682546400,4.44,4.44,4.44,4.44,8
1682632800,0,4.44,4.44,4.44,0
1682978400,0,4.44,4.44,4.44,0
1683151200,0,4.44,4.44,4.44,0
1683237600,0,4.44,4.44,4.44,0
1683496800,0,4.44,4.44,4.44,0
1683583200,0,4.44,4.44,4.44,0
1683669600,0,4.44,4.44,4.44,0
1683756000,0,4.44,4.44,4.44,0
1683842400,0,4.44,4.44,4.44,0
1684101600,0,4.44,4.44,4.44,0
1684188000,0,4.44,4.44,4.44,0
1684274400,0,4.44,4.44,4.44,0
1684360800,4.4,4.36,4.4,4.36,205
1684447200,4.36,4.36,4.36,4.36,1502
1684706400,0,4.36,4.36,4.36,0
1684792800,0,4.36,4.36,4.36,0
1684879200,0,4.36,4.36,4.36,0
1684965600,0,4.36,4.36,4.36,0
1685052000,0,4.36,4.36,4.36,0
1685311200,4.46,4.56,4.56,4.46,3378
1685397600,4.58,4.52,4.6,4.52,3638
1685484000,0,4.52,4.52,4.52,0
1685570400,0,4.52,4.52,4.52,0
1685656800,4.52,4.52,4.52,4.52,1000
1685916000,4.52,4.52,4.52,4.52,16
1686002400,4.6,4.6,4.6,4.6,16
1686088800,4.6,4.6,4.6,4.6,16
1686261600,4.6,4.46,4.6,4.46,225
1686520800,4.6,4.6,4.6,4.6,16
1686607200,4.6,4.6,4.6,4.6,927
1686693600,4.6,4.6,4.6,4.6,16
1686780000,4.6,4.6,4.6,4.6,984
1686866400,4.64,4.64,4.64,4.64,500
1687125600,4.6,4.6,4.6,4.6,15
1687212000,4.6,4.64,4.64,4.6,997
1687298400,4.64,4.64,4.64,4.64,16
1687384800,4.64,4.7,4.7,4.64,719
1687471200,4.6,4.68,4.68,4.6,11900
1687730400,4.68,4.68,4.68,4.68,16
1687816800,4.6,4.6,4.6,4.6,1007
1687903200,4.6,4.18,4.6,4.18,10471
1687989600,4.3,4.3,4.3,4.3,1745
1688076000,4.36,4.36,4.36,4.36,1737
1688335200,0,4.36,4.36,4.36,0
1688421600,0,4.36,4.36,4.36,0
1688508000,0,4.36,4.36,4.36,0
1688594400,4.54,4.54,4.54,4.54,463
1688680800,0,4.54,4.54,4.54,0
1688940000,4.5,4.5,4.5,4.5,468
1689026400,4.5,4.5,4.5,4.5,19
1689112800,4.5,4.46,4.5,4.46,319
1689199200,4.4,4.34,4.4,4.34,100
1689285600,4.46,4.46,4.46,4.46,12
1689544800,4.46,4.46,4.46,4.46,10
1689631200,4.46,4.46,4.46,4.46,19
1689717600,4.46,4.46,4.46,4.46,16
1689804000,4.46,4.46,4.46,4.46,16
1689890400,4.46,4.46,4.46,4.46,16
1690149600,4.46,4.46,4.46,4.46,16
1690236000,4.46,4.46,4.46,4.46,16
1690322400,4.4,4.4,4.4,4.4,200
1690408800,4.46,4.46,4.46,4.46,22
1690495200,4.46,4.46,4.46,4.46,15
1690754400,4.46,4.46,4.46,4.46,16
1690840800,0,4.46,4.46,4.46,0
1690927200,0,4.46,4.46,4.46,0
1691013600,4.48,4.48,4.48,4.48,5005
1691100000,4.48,4.48,4.48,4.48,16
1691359200,4.48,4.48,4.48,4.48,16
1691445600,4.5,4.5,4.5,4.5,13
1691532000,4.5,4.5,4.5,4.5,16
1691618400,4.5,4.5,4.5,4.5,16
1691704800,4.5,4.5,4.5,4.5,16
1691964000,4.5,4.5,4.5,4.5,307
1692136800,4.5,4.5,4.5,4.5,16
1692223200,4.5,4.5,4.5,4.5,16
1692309600,4.5,4.5,4.5,4.5,16
1692568800,4.5,4.5,4.5,4.5,25
1692655200,4.5,4.5,4.5,4.5,2010
1692741600,0,4.5,4.5,4.5,0
1692828000,4.5,4.5,4.5,4.5,1185
1692914400,0,4.5,4.5,4.5,0
1693173600,0,4.5,4.5,4.5,0
1693260000,0,4.5,4.5,4.5,0
1693346400,0,4.5,4.5,4.5,0
1693432800,4.5,4.5,4.5,4.5,25
1693519200,4.42,4.34,4.42,4.34,559
1693778400,0,4.34,4.34,4.34,0
1693864800,0,4.34,4.34,4.34,0
1693951200,0,4.34,4.34,4.34,0
1694037600,4.3,4.3,4.3,4.3,65
1694124000,4.3,4.3,4.3,4.3,4
1694383200,4.3,4.42,4.42,4.3,12056
1694469600,4.42,4.42,4.42,4.42,4
1694556000,4.42,4.42,4.42,4.42,4
1694642400,4.42,4.42,4.42,4.42,4
1694728800,4.42,4.42,4.42,4.42,4
1694988000,4.42,4.44,4.44,4.42,3374
1695074400,4.6,4.6,4.6,4.6,4
1695160800,4.6,4.6,4.6,4.6,4
1695247200,4.58,4.58,4.58,4.58,4
1695333600,4.58,4.58,4.58,4.58,4
1695592800,4.58,4.58,4.58,4.58,4
1695679200,4.58,4.32,4.58,4.32,504
1695765600,4.58,4.58,4.58,4.58,4
1695852000,4.58,4.58,4.58,4.58,4
1695938400,4.58,4.58,4.58,4.58,4
1696197600,4.58,4.52,4.58,4.52,519
1696284000,4.58,4.52,4.58,4.52,1516
1696370400,4.58,4.58,4.58,4.58,16
1696456800,4.58,4.58,4.58,4.58,16
1696543200,4.58,4.58,4.58,4.58,16
1696802400,4.58,4.58,4.58,4.58,19
1696888800,4.58,4.58,4.58,4.58,16
1696975200,4.58,4.58,4.58,4.58,4
1697061600,4.58,4.58,4.58,4.58,16
1697148000,4.58,4.58,4.58,4.58,16
1697407200,4.58,4.4,4.58,4.4,2019
