t,o,c,h,l,v
1475013600,36.25,36.2,36.25,35.3,2449
1475100000,36.5,36.99,37.03,36.5,1176
1475186400,36.95,36.99,36.99,36.7,304
1475445600,36.99,36.98,36.99,36.02,224
1475532000,36.98,36,36.98,35.37,3830
1475618400,36.85,35.3,36.85,34.75,4110
1475704800,35.3,34.9,35.97,34.8,5448
1475791200,34.76,34.8,35,34.66,2092
1476050400,35.6,34,35.6,33.3,5381
1476136800,33.95,32.35,33.95,31.5,8991
1476223200,32,32.99,34.1,30.1,44692
1476309600,33.5,35.45,38.2,33,17296
1476396000,35.45,38.4,38.5,35.35,6235
1476655200,38.98,37.98,38.98,37,4109
1476741600,37.98,36.36,38,34.3,2088
1476828000,36.45,35.63,36.5,35.61,2791
1476914400,36,36.76,36.79,35.61,970
1477000800,36.75,36.75,36.75,36,505
1477260000,36.99,36.98,36.99,36.01,337
1477346400,36.99,36.99,37.9,36.01,2604
1477432800,36.99,36.98,37.79,36.01,1383
1477519200,36.98,36.51,36.98,36.04,627
1477605600,36.78,36.3,36.78,36.02,123
1477868400,36.78,37,37,36.15,988
1478041200,37,36.04,37,36.03,752
1478127600,36.04,36,36.04,36,404
1478214000,36,35.85,36,34.7,833
1478473200,35.85,35.85,35.85,35,455
1478559600,35.85,36.96,37.2,35.85,1648
1478646000,35.35,36.9,36.98,35.02,2843
1478732400,36.9,35.7,37,35.61,22755
1479078000,36,36,36.93,36,631
1479164400,34.67,35.92,36.6,34.67,10887
1479250800,35.5,36.2,36.99,35.13,29001
1479337200,36.21,36.49,36.87,36.21,1795
1479423600,36.87,36.79,36.87,36,393
1479682800,36.79,37.4,37.4,35.4,1864
1479769200,37.3,36.3,37.3,36,31825
1479855600,36.55,36,36.56,36,391
1479942000,35.55,35.9,36.1,35.55,377
1480028400,36.5,35.7,36.5,35.61,3475
1480287600,36.5,36.4,36.5,35.71,138
1480374000,36.49,36.29,36.49,35.7,481
1480460400,36.5,36.4,36.5,36.02,1582
1480546800,36.45,36.89,36.89,36.05,1511
1480633200,36.4,36,36.4,36,1796
1480892400,36.35,36,36.35,36,377
1480978800,36,36,36.01,36,40
1481065200,36,36.25,36.3,35.61,907
1481151600,36.25,36.25,36.25,35.5,474
1481238000,36.25,36.35,36.35,36.24,811
1481497200,36.35,36.1,36.35,35.95,476
1481583600,36.15,36.01,36.4,35.9,1468
1481670000,36.65,35.95,36.65,35.95,1726
1481756400,36,36.4,36.4,36,303
1481842800,36.55,36.3,36.55,36.1,503
1482102000,36.55,36.42,36.55,35.7,422
1482188400,35.75,36,36.35,35.75,887
1482274800,36.38,36,36.38,35.7,1643
1482361200,36,35.7,36.4,35.7,15457
1482447600,35.9,35.55,35.9,35.55,1208
1482793200,35.3,34.99,35.5,34.67,2237
1482879600,34.94,34.65,35.2,33.6,2294
1482966000,34.65,35.1,36,34.65,1517
1483052400,35.09,35.5,35.95,34.9,1036
1483311600,36,36,36,36,15
1483398000,36,36,36,35.95,714
1483484400,35.9,36.49,36.49,35.9,3186
1483570800,36.45,36.08,36.45,36,462
1483916400,36.03,36.01,36.03,36.01,155
1484002800,36.02,36.4,36.4,36.02,301
1484089200,36.55,36.3,36.55,36.21,736
1484175600,36.35,36.71,36.71,36.35,998
1484262000,36.71,37,37,36.36,1429
1484521200,37,36.5,37,36.5,102
1484607600,36.55,36.67,36.99,36.55,504
1484694000,36.7,36.76,36.99,36.68,309
1484780400,36.99,38,38.6,36.98,1729
1484866800,38,38.35,38.37,38,273
1485126000,38.35,37.83,38.36,37.82,576
1485212400,37.95,38,38,37.95,1191
1485298800,38,38.8,38.8,37.81,2949
1485385200,38.8,39,39.22,38.8,6323
1485471600,39.14,39.04,39.14,38.7,1806
1485730800,39.2,39.2,39.4,39.18,1113
1485817200,39.3,39.4,39.4,39.25,559
1485903600,39.4,39.59,39.79,38.7,308
1485990000,39.51,38.8,39.51,38.21,2236
1486076400,39.29,38.74,39.29,37.5,883
1486335600,38.75,38.74,38.75,38.74,137
1486422000,38.74,38.59,38.74,38.59,450
1486508400,38.6,37.99,38.6,37.46,6277
1486594800,38.3,38,38.3,37.5,2483
1486681200,38.2,38,38.25,38,1870
1486940400,38,38.34,38.45,37.8,2803
1487026800,38.34,37.35,38.36,37.35,2241
1487113200,37.5,37.46,37.5,37.35,752
1487199600,37.5,38.53,38.53,36.93,5072
1487286000,38.5,38,38.53,38,1294
1487545200,38.5,38.6,38.6,38.3,1731
1487631600,38.6,38.4,38.95,38.4,1789
1487718000,38.9,38,38.9,38,2296
1487804400,37.75,38,38.2,36.5,3790
1487890800,38.2,37.39,38.2,36.51,1086
1488150000,37.48,37.2,37.89,37.2,440
1488236400,37.2,37.15,37.5,36.61,423
1488322800,37.2,37.2,37.3,36.63,2241
1488409200,37.2,36.99,37.2,36.61,1755
1488495600,36.9,36.62,37,36.5,2600
1488754800,36.5,36.4,36.5,36.4,2716
1488841200,36.3,36.39,36.39,35.5,2525
1488927600,36.39,35.98,36.39,35.51,1369
1489014000,35.97,35.97,35.97,35.71,360
1489100400,35.98,36.79,36.89,35.55,348
1489359600,36.8,37.25,37.25,36.79,1707
1489446000,37.25,37.69,37.69,37.25,216
1489532400,37.75,40.35,40.48,37.75,47873
1489618800,40.46,40.98,41,39.56,11740
1489705200,40.98,41.55,41.85,40.1,5760
1489964400,41.56,42.75,42.78,41.56,2952
1490050800,42.99,43.7,44.2,42.99,4379
1490137200,44.7,44.51,44.7,44,5831
1490223600,44.5,42.8,44.99,42.27,7393
1490310000,41.53,41.01,41.6,38.5,23465
1490565600,41.01,41.29,41.51,41,461
1490652000,41.4,41.49,41.5,41.35,1151
1490738400,41.85,41.75,41.95,41.75,221
1490824800,41.99,41.4,41.99,41,2467
1490911200,41.89,41.95,41.95,41.89,101
1491170400,41.95,41.2,41.95,41.1,258
1491256800,41.95,41.94,41.95,41.1,2646
1491343200,41.95,41.9,41.95,41.9,31
1491429600,41.95,41.88,41.95,41,1361
1491516000,41.45,41,41.45,41,104
1491775200,41.75,40.95,41.75,40.95,9805
1491861600,41,40.4,41,40.1,6863
1491948000,40.5,40.49,40.5,40.31,330
1492034400,40.99,40.47,40.99,40.2,10391
1492466400,40.8,40.8,40.8,40.8,1
1492552800,40.5,40.4,40.5,39.7,679
1492639200,40.5,40.43,40.5,39.4,100
1492725600,40.29,40,40.29,40,339
1492984800,40.25,39.8,40.25,39.3,326
1493071200,40,39.85,40,39.8,4910
1493157600,39.03,39.29,39.4,38.8,2832
1493244000,39.5,39.3,39.5,39.3,1543
1493330400,39.5,39.45,39.5,39.4,862
1493676000,39.96,39.8,39.96,39.79,42
1493848800,39.98,39.64,39.98,39.15,1782
1493935200,39.4,39.01,39.4,38.6,7762
1494194400,39,36.9,39,36.52,13774
1494280800,37,36.21,37,36.21,2598
1494367200,36.21,36.21,36.7,35.5,5690
1494453600,36.9,36.2,36.9,35.8,2876
1494540000,36.49,36.35,36.49,35.68,9294
1494799200,36.5,36.45,36.94,35.95,1498
1494885600,36.94,36.45,36.94,35.4,8254
1494972000,36.88,36.88,36.88,36.88,1
1495058400,36.88,36,36.88,36,645
1495144800,36.4,35.8,36.4,35.8,4917
1495404000,35.8,34.77,35.8,34.75,5488
1495490400,34.49,33,34.49,31.06,15862
1495576800,33.4,32.9,33.4,32.01,4573
1495663200,32.9,31.9,33.49,31.9,3975
1495749600,31.9,32.5,32.5,31.5,4507
1496008800,33,32.99,33.19,32.5,542
1496095200,33.19,33.44,33.44,33,1486
1496181600,33.44,33.26,33.5,33.2,4432
1496268000,33.6,33.9,33.9,33.51,354
1496354400,33.91,33.9,33.97,33.26,2498
1496613600,33.97,33.57,34.2,33.5,17494
1496700000,33.57,33.5,33.57,33.42,6082
1496786400,33.5,33.44,33.5,33.4,5471
1496872800,32.91,33.4,33.43,32.91,2373
1496959200,32.2,31.92,32.3,31.86,6132
1497218400,31.58,32.46,32.5,31.11,2552
1497304800,32.89,32.7,32.89,31.91,177
1497391200,32.8,31.65,32.8,31.65,214
1497564000,32,32,32,31.53,366
1497823200,32.3,32.3,32.3,32.3,63
1497909600,32.25,32,32.25,31.12,933
1497996000,32.6,32.3,32.6,32.1,406
1498082400,32.6,32,32.6,32,101
1498168800,32.6,31.5,32.6,31.5,6
1498428000,31.75,32.59,32.6,31.6,2084
1498514400,32.8,32.77,32.8,32,302
1498600800,32.89,32.55,32.89,32.1,114
1498687200,32.55,32.5,32.55,32.5,350
1498773600,32.5,32.5,32.5,31.9,649
1499032800,32.89,32.8,32.89,32,84
1499119200,33.25,32.41,33.25,31.61,299
1499205600,32.41,31.82,32.6,31.82,252
1499292000,31.82,31.5,31.82,31.5,802
1499378400,31.4,32.08,32.29,31.4,568
1499637600,32.48,31.42,32.48,31.39,1271
1499724000,31.5,32.5,32.5,31.38,153
1499810400,32.45,32.4,32.45,32.4,66
1499896800,32.4,32.2,32.4,32.2,16
1499983200,32.2,31.26,32.2,31.26,201
1500242400,31.26,30.6,31.85,30,1898
1500328800,30.6,30.22,30.6,30.2,393
1500415200,30.22,31.7,31.7,30.22,234
1500501600,31.7,31.1,31.7,31.1,121
1500588000,30.02,29.8,31.15,29.5,21385
1500847200,29.5,29.76,29.76,29,5743
1500933600,29.7,29.8,30.89,28.91,2987
1501020000,29.8,30.88,30.89,29.8,258
1501106400,30.82,29.6,30.82,29.6,1344
1501192800,29.6,30,30,29.6,2913
1501452000,30.5,29.51,30.5,29.5,860
1501538400,30.5,29.31,30.5,29.31,494
1501624800,29.31,28.01,29.69,28.01,6671
1501711200,28.02,27.9,28.5,27.9,2644
1501797600,28.67,28.67,28.67,28.67,1
1502056800,27.61,28.35,28.5,27.61,454
1502143200,28.35,28.98,29,28.2,506
1502229600,28.95,28.3,28.95,27.71,137
1502316000,28.3,28.5,28.5,28.29,706
1502402400,28.5,28.5,28.5,28.49,3033
1502661600,28.95,28,28.95,27.49,6890
1502834400,28.5,28.1,28.5,27.44,42
1502920800,28.4,28.18,28.4,27.51,572
1503007200,28.19,27.99,28.19,27.05,985
1503266400,27.5,27.48,27.75,27,1023
1503352800,28.19,26.99,28.19,26,2003
1503439200,26.99,26.6,26.99,25.96,1500
1503525600,27,26.05,27,25.91,695
1503612000,25.65,25.57,26,25,4129
1503871200,25.57,25.56,25.57,24.55,1640
1503957600,25.56,26.43,26.46,25.56,740
1504044000,26.44,28.18,28.94,26.44,2625
1504130400,28.47,28.45,28.47,28.44,886
1504216800,25.98,23.9,25.98,23.88,16508
1504476000,23.95,22.8,23.99,22.8,3558
1504562400,22.51,21.89,22.51,19,19710
1504648800,22,21.5,22,20.99,4151
1504735200,21.62,20.99,21.62,20.5,13194
1504821600,20.11,19.58,20.12,19.52,5340
1505080800,19.58,18.4,19.58,18.4,8054
1505167200,18.4,18.16,18.5,18.1,4881
1505253600,18.35,18.1,18.44,18.07,1691
1505340000,18.5,18.13,18.5,17.95,3330
1505426400,18.3,18.05,18.5,18.05,1757
1505685600,18.05,18,18.29,17.95,1769
1505772000,17.97,18,18.29,17.97,1255
1505858400,18.4,18,18.4,17.87,2556
1505944800,18.5,17.64,18.5,17.55,1362
1506031200,17.55,18.17,18.17,17.55,4029
1506290400,18.17,17.98,18.17,17.66,157
1506376800,17.98,17.5,17.98,17.36,1316
1506463200,17.5,17.03,17.5,17.03,4403
1506549600,17.55,17.8,18.19,17.55,5120
1506636000,17.8,17.8,18.03,17.55,5222
1506895200,17.99,17.96,17.99,17.45,4623
1506981600,18.16,17.8,18.16,17.49,7827
1507068000,18.03,17.68,18.03,17.49,555
1507154400,17.68,17.68,17.89,17.68,5193
1507240800,17.89,17.73,18.12,17.6,21464
1507500000,18.13,17.8,18.13,17.7,9082
1507586400,18.11,18.08,18.11,18.07,69
1507672800,18.09,18.5,18.5,18.09,6029
1507759200,18.5,18.98,18.98,18.46,3841
1507845600,19.1,18.98,19.35,18.49,1111
1508104800,18.98,19.58,19.58,18.91,1492
1508191200,19.85,21,21.2,19.85,7728
1508277600,21.05,21.7,21.77,21.05,2723
1508364000,21.7,21.05,21.7,21,698
1508450400,21,20.65,21,20.64,365
1508709600,20.99,20.9,20.99,20.9,2113
1508796000,21,21,21,21,2
1508882400,20.9,20.8,20.9,19.61,2189
1508968800,20.9,20,20.9,19.15,2352
1509055200,20,19.97,20,19.4,689
1509318000,19.97,20.1,20.29,19.36,2671
1509404400,20.1,20.1,20.64,19.85,3373
1509577200,20.1,19.85,20.63,19.8,8726
1509663600,19.85,20.33,20.33,19.85,428
1509922800,20.63,20.49,20.63,19.92,2654
1510009200,20.5,20.3,20.5,20.05,679
1510095600,20.5,20.34,20.5,20,340
1510182000,20.5,20.2,20.5,20.02,257
1510268400,20.3,19.55,20.3,19.55,498
1510527600,20,20,20,20,2
1510614000,20,19.69,20,18.95,4378
1510700400,19.69,19.54,19.69,19.06,1234
1510786800,19.62,19.6,19.62,19.59,191
1510873200,19.61,19.89,19.89,19.5,3570
1511132400,19.9,21.2,21.2,19.9,9564
1511218800,21.25,22.58,22.85,21.25,3908
1511305200,24.79,25.22,26,24.12,8595
1511391600,25.85,26.5,26.79,25.85,2053
1511478000,26.5,25.09,26.5,24.32,2987
1511737200,25,24.88,25.75,24.2,3056
1511823600,25.29,24.5,25.29,24,282
1511910000,24.99,24.79,24.99,24.02,61
1511996400,24.79,24.65,24.79,24.1,311
1512082800,24.7,24.4,24.7,24.4,29
1512342000,24.7,22.7,24.7,22.51,4263
1512428400,23.36,22.28,23.36,22.22,970
1512514800,22.22,22.01,22.22,21.11,2222
1512601200,22.22,23,23,21.7,7277
1512687600,23,21,23,21,7436
1512946800,21.72,21.57,21.72,21.54,214
1513033200,21.57,21.56,21.57,21.21,15
1513119600,21.57,21.68,21.68,21.22,436
1513206000,21.6,21.68,21.68,21.57,2386
1513292400,21.68,21.68,21.68,21.57,394
1513551600,21.5,21.2,21.5,20.91,5586
1513638000,20.95,21.02,21.2,20.95,427
1513724400,20.9,19.98,20.9,19.98,680
1513810800,20,19.98,20.52,19.98,2205
1513897200,19.98,20.2,20.3,19.98,944
1514329200,20.2,19.8,20.2,19.35,11386
1514415600,19.99,19.5,19.99,19.49,1737
1514502000,19.5,20.69,20.69,19.49,1361
1514934000,21.8,22,22,21,619
1515020400,22,24.3,25.3,22,2069
1515106800,24.6,25.1,25.3,24.3,2755
1515366000,25.2,24.9,25.2,24.1,417
1515452400,25.1,24.7,25.1,23.8,672
1515538800,24.9,23.9,24.9,23.8,586
1515625200,24.7,24.4,24.7,23.7,294
1515711600,24.3,24.1,24.3,23.5,71
1515970800,23.3,23.3,23.3,23.3,6
1516057200,23.3,24,24,23.3,229
1516143600,23.9,23.5,23.9,23,1019
1516230000,23.3,23,23.3,23,784
1516316400,23,22.9,23,22,1462
1516575600,22.8,22.8,22.8,22,707
1516662000,22.8,22.1,22.8,22,4249
1516748400,22.3,22.5,22.5,22.1,202
1516834800,22.4,22.5,22.5,22.4,37
1516921200,22.5,22.5,22.5,22.5,35
1517180400,22.7,22.1,22.7,22.1,101
1517266800,22.4,21.6,22.4,21.6,382
1517353200,21.8,20.8,21.8,20.1,1138
1517439600,20.7,20.3,20.7,20,5221
1517526000,20.3,20.3,20.3,20,168
1517785200,19.65,20,20,19.65,62
1517871600,19.6,20.3,20.3,19.2,2342
1517958000,20.3,20.3,20.3,19.65,632
1518044400,20.3,20.3,20.3,19.6,275
1518130800,19.55,20.3,20.3,19.55,28
1518390000,20.3,20.3,20.3,20.2,152
1518476400,20.3,20,20.3,20,1467
1518562800,20.3,20.3,20.3,20.3,2
1518649200,20.1,20.1,20.1,20.1,212
1518735600,20.2,20.2,20.2,20.2,2
1518994800,20.2,20.2,20.2,20.2,2
1519081200,20.1,19.9,20.1,18.35,1811
1519167600,20,19.85,20,18.9,1954
1519254000,19.95,18.8,19.95,18.8,992
1519340400,18.8,18.6,18.8,18.6,748
1519599600,18.6,18.55,18.6,18.35,208
1519686000,18.6,18.45,18.6,18.45,1423
1519772400,18.6,18,19.45,17.55,5281
1519858800,19,18.95,19,17.5,5862
1519945200,18.75,18.75,18.75,18.1,334
1520204400,18.6,18.6,18.6,18,172
1520290800,19.35,18.55,19.35,17.75,226
1520377200,18.5,18.55,18.55,18.5,4
1520463600,18,18.5,18.5,17.55,1076
1520550000,18.5,18.5,18.5,18.5,1774
1520809200,19,17.8,19,17.8,1065
1520895600,18.7,17.5,18.7,17.35,549
1520982000,17.3,17.3,17.6,17.15,1379
1521068400,17.8,17.35,17.8,16.95,1482
1521154800,17.6,18.4,18.6,16.95,1271
1521414000,18.4,18.4,18.4,17.6,99
1521500400,18.4,18,18.55,18,857
1521586800,18.5,18.15,18.5,17.65,398
1521673200,18.05,18,18.05,17.7,2002
1521759600,18.05,18.05,18.05,18,354
1522015200,18.05,17.5,18.05,17.45,942
1522101600,18,17.9,18,17.3,856
1522188000,18,17.5,18,16.9,1817
1522274400,17.9,17,17.9,17,2137
1522706400,17.7,17,17.8,16.95,476
1522792800,17.2,17.1,17.2,17,92
1522879200,17.1,17,17.1,17,94
1522965600,17,16.9,17,16.2,699
1523224800,16.9,16.2,16.9,16,293
1523311200,15.85,15.75,15.85,15.65,1229
1523397600,15.75,16.85,16.85,15.55,1885
1523484000,16.85,16.55,17.45,16.1,2333
1523570400,16.5,16.65,16.75,16.1,560
1523829600,16.75,15.95,16.75,15.95,2552
1523916000,15.95,15.8,15.95,14.85,9595
1524002400,15.95,15.7,15.95,15.7,327
1524088800,15.95,15.1,15.95,15.1,1197
1524175200,15.8,16.45,16.45,14.5,3522
1524434400,16.95,16.35,16.95,16.1,524
1524520800,16.95,16,16.95,16,55
1524607200,16.95,15.95,16.95,15.35,174
1524693600,16.95,16.95,16.95,16.95,2
1524780000,16.95,16.15,16.95,16.15,11
1525039200,16.15,16.9,16.9,15.5,349
1525212000,16.9,16.4,16.95,15.45,172
1525384800,16.9,16.1,16.9,15.35,2027
1525644000,16.1,16.1,16.1,16.1,2
1525730400,15.5,15.5,15.5,15.25,904
1525816800,15.5,15.45,15.5,15.45,42
1525903200,15.5,15.05,15.5,14.75,684
1525989600,15.1,14.5,15.95,14.4,838
1526248800,13.7,12.5,14.05,12.5,10320
1526335200,12.7,12,12.7,12,7919
1526421600,12.1,11.3,12.1,11.1,6501
1526508000,11.65,11,11.65,10.8,7765
1526594400,11,10.85,11,10.85,295
1526853600,10.85,10.85,10.85,10.75,2602
1526940000,10.85,10.4,10.85,10.4,2425
1527026400,10.4,10,10.4,10,4241
1527112800,10,9.98,10,9.56,5360
1527199200,9.98,9.98,9.98,9.98,9
1527458400,10.3,10,10.3,9.82,2694
1527544800,9.2,9,9.6,8.7,9367
1527631200,8.86,8.6,8.86,8.3,1860
1527804000,8.54,7.9,8.54,7.9,2693
1528063200,7.52,8,8,7.52,2652
1528149600,8.22,8.1,8.22,8,3672
1528236000,8.16,7.96,8.16,7.82,344
1528322400,7.96,7.96,8,7.62,884
1528408800,7.88,7.8,7.88,7.56,2816
1528668000,7.52,7.8,7.8,7.52,1320
1528754400,7.8,7.8,7.8,7.8,2
1528840800,7.46,7.8,7.8,7.46,2513
1528927200,7.8,7.8,7.8,7.58,1385
1529013600,7.8,7.54,7.8,7.54,601
1529272800,7.54,7.5,7.54,7.44,2504
1529359200,7.5,7.4,7.5,7.4,240
1529445600,7.14,7,7.18,6.98,3060
1529532000,6.9,6.88,7,6.54,6990
1529618400,6.52,6.96,7.12,6.52,1347
1529877600,7.1,6.8,7.1,6.54,8404
1529964000,6.8,6.78,6.8,6.56,415
1530050400,6.78,6.7,6.78,6.52,1592
1530136800,6.76,6.7,6.76,6.58,1061
1530223200,7.1,7.1,7.1,7.1,2
1530482400,7.1,6.7,7.1,6.68,1104
1530568800,6.7,6.7,6.7,6.64,93
1530655200,6.7,6.7,6.7,6.48,6967
1530741600,6.7,6.7,6.7,6.6,99
1530828000,6.7,6.7,6.7,6.6,604
1531087200,7.06,6.7,7.06,6.7,226
1531173600,7.06,6.98,7.06,6.82,2622
1531260000,7.04,6.9,7.04,6.8,1308
1531346400,7.04,6.9,7.04,6.8,1522
1531432800,7.04,6.98,7.04,6.76,5962
1531692000,7.04,6.84,7.04,6.84,3481
1531778400,6.84,6.78,6.84,6.78,5984
1531864800,6.84,7.04,7.04,6.84,914
1531951200,7.12,7.7,7.8,7.12,17338
1532037600,7.7,8.1,8.44,7.7,11297
1532296800,8.5,7.6,8.5,7.6,2595
1532383200,7.9,7.9,7.9,7.6,1895
1532469600,7.9,7.4,7.9,7.38,2869
1532556000,7.4,7.14,7.4,7.14,2292
1532642400,7.4,6.98,7.4,6.88,1768
1532901600,6.9,6.9,6.9,6.88,1430
1532988000,6.86,6.98,6.98,6.86,261
1533074400,6.9,6.88,6.9,6.68,4750
1533160800,7.26,6.9,7.26,6.9,3250
1533247200,7.26,7.62,7.62,7.14,2083
1533506400,7.62,7.62,7.62,7.08,1855
1533592800,7.62,7.58,7.62,7.3,387
1533679200,7.58,7.58,7.58,7.2,3563
1533765600,7.4,7.48,7.48,7.4,212
1533852000,7.48,7.48,7.48,7.48,42
1534111200,7.48,8.1,8.1,7.4,2631
1534197600,8.08,8.7,8.7,7.8,6606
1534370400,8.7,9.4,9.4,8.34,1344
1534456800,9.42,9.42,9.42,9.18,184
1534716000,9.28,9.16,9.28,8.84,2681
1534802400,9.26,9.26,9.4,9.16,1954
1534888800,9.26,9.4,9.4,9.26,603
1534975200,9.4,9.38,9.4,9.3,20204
1535061600,9.4,9.4,9.4,9.3,20814
1535320800,9.5,9.5,9.5,9.4,16095
1535407200,9.58,9.5,9.8,9.5,1568
1535493600,9.6,9.8,9.8,9.5,13247
1535580000,9.98,12.2,12.2,9.86,8153
1535666400,12.3,11.5,12.95,11.3,4443
1535925600,11.8,12,12.15,11.8,25285
1536012000,11.7,11,11.7,10.9,5676
1536098400,11,10,11,10,4608
1536184800,10,9.5,10,9.32,10514
1536271200,9.6,9.5,9.6,9.5,1768
1536530400,9.64,9.76,9.76,9.64,1239
1536616800,9.74,9.98,9.98,9.68,290
1536703200,9.66,9.64,9.76,9.64,842
1536789600,9.64,9.64,9.64,9.64,172
1536876000,9.74,9.5,9.74,9.5,351
1537135200,9.7,9.6,9.7,9.6,2
1537221600,9.74,9.8,9.8,9.74,146
1537308000,9.6,9.4,9.6,9.4,85
1537394400,9.52,9.52,9.52,9.52,1
1537480800,9.52,9.52,9.52,9.52,150
1537740000,9.76,9.76,9.76,9.76,772
1537826400,9.76,9.8,9.8,9.76,198
1537912800,9.9,10.15,10.15,9.9,695
1537999200,10.15,10.2,10.2,9.8,610
1538085600,10.2,10.1,10.2,10.1,81
1538344800,9.8,9.54,9.8,9.46,3351
1538431200,9.58,9.58,9.58,9.58,20
1538517600,9.6,8.8,9.6,8.64,12999
1538604000,9,8.8,9,8.8,12
1538690400,9,9,9,9,21
1538949600,9.02,9.26,9.26,8.9,2096
1539036000,9.24,9.24,9.24,9.24,1
1539122400,9.24,9.26,9.26,9.24,924
1539208800,9.3,9.12,9.3,9,296
1539295200,9.3,8.9,9.34,8.9,1683
1539554400,8.9,8.58,8.9,8.32,11440
1539640800,8.6,8.6,8.6,8.6,1
1539727200,8.6,8.58,8.6,8.26,176
1539813600,8.2,8.6,8.6,8.2,24
1539900000,8.6,8.58,8.6,8.58,15
1540159200,8.58,8.58,8.58,8.2,102
1540245600,8.9,8,8.9,8,21
1540332000,8.4,8.1,8.4,8.1,71
1540418400,8.36,8,8.36,8,250
1540504800,0,8,8,8,0
1540767600,8,7.9,8,7.9,1089
1540854000,7.9,7.9,7.9,7.9,1
1540940400,7.9,7.9,7.9,7.78,511
1541113200,7.9,7.9,7.9,7.76,37
1541372400,7.9,7.76,7.9,7.76,14
1541458800,7.9,7.9,7.9,7.78,18
1541545200,7.9,7.9,7.9,7.76,43
1541631600,7.9,7.9,7.9,7.9,1
1541718000,7.9,7.9,7.9,7.9,1
1542063600,7.9,7.9,7.9,7.6,264
1542150000,7.9,7.9,7.9,7.9,1
1542236400,7.9,7.7,7.9,7.7,723
1542322800,7.9,7.9,7.9,7.6,2030
1542582000,7.8,7.8,7.8,7.8,1
1542668400,7.8,7.9,7.9,7.8,108
1542754800,7.9,7.9,7.9,7.5,97
1542841200,7.9,7.76,7.9,7.76,142
1542927600,7.9,7.9,7.9,7.9,1
1543186800,7.9,7.9,7.9,7.56,118
1543273200,7.9,7.58,7.9,7.46,1534
1543359600,7.58,7.7,7.7,7.54,1252
1543446000,7.7,7.44,7.7,7.2,2984
1543532400,7.18,7.12,7.36,7,6917
1543791600,7.12,7,7.12,7,10151
1543878000,6.92,6.8,6.92,6.78,9428
1543964400,6.84,6.84,6.84,6.8,2379
1544050800,6.84,6.82,6.84,6.8,2394
1544137200,6.82,6.84,6.84,6.82,732
1544396400,6.8,6.8,6.8,6.54,1862
1544482800,6.98,6.5,6.98,6.4,1951
1544569200,6.5,6.28,6.6,6.28,4019
1544655600,6.3,6.3,6.38,6.22,562
1544742000,6.3,6.38,6.38,6.22,252
1545001200,6.3,6.3,6.3,6.22,972
1545087600,6.3,6.36,6.36,6.24,402
1545174000,6.3,6.3,6.3,6,2066
1545260400,5.9,6.1,6.16,5.56,19608
1545346800,5.66,5.54,5.7,5.24,2931
1545865200,5.66,5.42,5.66,5.3,3196
1545951600,5.2,5.42,5.42,5.16,4190
1546383600,5.4,5.38,5.4,5.38,11
1546470000,5.4,5.36,5.4,5.2,628
1546556400,5.2,5.4,5.4,5.2,8237
1546815600,5.24,5.04,5.38,5.02,3887
1546902000,5,4.9,5.08,4.9,4457
1546988400,4.96,5.4,5.4,4.96,13787
1547074800,5.4,5.38,5.4,5.24,527
1547161200,5.38,5.38,5.38,5.22,1220
1547420400,5.16,5.36,5.38,5.16,2562
1547506800,5.36,4.9,5.36,4.9,17622
1547593200,4.97,5.02,5.02,4.95,2842
1547679600,5.28,5.12,5.28,5.06,2086
1547766000,5.18,5.18,5.18,4.96,512
1548025200,5.24,5.14,5.24,5.14,6
1548111600,5.16,4.67,5.16,4.65,27727
1548198000,4.82,4.75,4.82,4.62,62
1548284400,4.75,4.54,4.75,4.4,16800
1548370800,4.69,4.5,4.69,4.5,15152
1548630000,4.55,4.51,4.55,4.5,3683
1548716400,4.55,4.5,4.55,4.4,5592
1548802800,4.54,4.38,4.54,4.22,2476
1548889200,4.3,4.37,4.38,4.27,1706
1548975600,4.37,4.3,4.37,4.3,3280
1549234800,4.4,4.4,4.4,4.3,5372
1549321200,4.42,4.38,4.46,4.3,6558
1549407600,4.38,4.38,4.38,4.29,2514
1549494000,4.33,4.3,4.38,4.26,5076
1549580400,4.27,4.3,4.39,4.12,8670
1549839600,4.3,4.2,4.3,4.16,7186
1549926000,4.3,4.2,4.3,4.2,1653
1550012400,4.32,4.3,4.32,4.15,14990
1550098800,4.39,4.32,4.39,4.16,4058
1550185200,4.32,4.24,4.32,4.12,5426
1550444400,4.2,4.19,4.25,4.05,5952
1550530800,4.19,4.2,4.2,4,3699
1550617200,4.2,4.23,4.23,4.12,1889
1550703600,4.2,4.2,4.2,4.2,1738
1550790000,4.2,4.22,4.22,4.18,1365
1551049200,4.21,4.21,4.21,4.21,471
1551135600,4.2,4.2,4.2,4.2,5593
1551222000,4.2,4.2,4.2,4.18,387
1551308400,4.18,4.2,4.2,4.18,42
1551394800,4.2,4.2,4.2,4.12,5195
1551654000,4.25,4.69,4.71,4.25,6231
1551740400,4.68,4.5,4.68,4.5,5435
1551826800,4.49,4.46,4.49,4.42,1011
1551913200,4.47,4.38,4.47,4.38,3754
1551999600,4.37,4.29,4.37,4.2,3337
1552258800,4.3,4.4,4.55,4.29,19606
1552345200,4.4,5.58,5.62,4.4,48556
1552431600,5.6,5.24,5.7,5.04,33388
1552518000,5.3,5,5.58,5,19509
