t,o,c,h,l,v
1525730400,140.2,132.6,140.2,132.6,2758
1525816800,132.2,127,132.2,126.2,687
1525903200,129,126,130,126,324
1525989600,123.2,121.4,124.8,120,2157
1526248800,121.4,120.6,121.6,118.4,600
1526335200,118.6,121,121,113.8,1558
1526421600,115,113,115,113,12961
1526508000,113,105,114.6,105,2240
1526594400,105,103.6,108.4,99.6,5005
1526853600,104,108.2,108.2,104,8818
1526940000,105,121,124.2,105,31579
1527026400,117,120,127.4,116,9286
1527112800,118.8,122,122,116.6,1275
1527199200,120.6,124.4,125,119,10912
1527458400,122,116,125,116,3306
1527544800,114.6,121.8,123.2,114,11039
1527631200,120.6,128,128,116.2,5128
1527804000,128,126,132,119.4,1351
1528063200,126,124,126,122,7453
1528149600,122.2,130.6,130.6,122.2,53753
1528236000,128,135,140.8,128,1967
1528322400,135,137,139.4,135,620
1528408800,137.2,138,139,137,1015
1528668000,139.2,137,139.2,137,357
1528754400,139.8,138,140,138,291
1528840800,132.6,137.8,137.8,132.6,2389
1528927200,139,138.6,139,134,24507
1529013600,136,135.8,140,130.2,12438
1529272800,130.2,135,135,130.2,2854
1529359200,131,135,135,128.6,440
1529445600,135,135,139.8,132.6,1028
1529532000,135.4,139.2,139.2,135.4,632
1529618400,137,139.2,139.6,137,308
1529877600,132.2,138.2,138.4,132,525
1529964000,138,136.8,138,134,280
1530050400,135.6,149,149,133.4,22335
1530136800,150,149,150,140,2804
1530223200,145,150,155,145,5588
1530482400,148,142,154,138.6,7510
1530568800,136.8,145,145,136.8,756
1530655200,145.4,145,148,140.4,413
1530741600,141.8,140,144.4,139,1142
1530828000,140,140.8,140.8,138.6,212
1531087200,141.4,136.2,141.4,136.2,141
1531173600,136,137,138.8,136,56
1531260000,135.6,129,135.6,125.6,4221
1531346400,126.4,127.6,137.4,126.4,4959
1531432800,123.2,128,129,123.2,2409
1531692000,128.2,129,129.4,125,339
1531778400,129,126.2,129,124.4,494
1531864800,125,128.4,128.4,124.8,371
1531951200,125.4,126,128.4,125.2,737
1532037600,125.2,124.4,126,124.4,518
1532296800,125.4,123.2,125.8,123.2,392
1532383200,123.2,117.8,123.8,115.4,7478
1532469600,118,119,122,118,1207
1532556000,118,116.4,119.6,115.8,23357
1532642400,117,111.6,119,111.2,3424
1532901600,111.6,107.8,113,107.6,2120
1532988000,108,106,108,106,8335
1533074400,105.6,104,106,103.8,1084
1533160800,104.4,103.8,105,101,2391
1533247200,102,103.8,109.8,102,1019
1533506400,104.2,99.5,108.6,99.5,7244
1533592800,101.6,95.2,102.8,95,18837
1533679200,95.4,90.2,95.4,90,3895
1533765600,90.2,88.9,90.2,88,2666
1533852000,88,84,88,84,4339
1534111200,85,90,91,85,16611
1534197600,90,94.6,97,90,15242
1534370400,93.4,94.9,95.2,92.9,1285
1534456800,94.9,92.8,96,88.4,2459
1534716000,93.8,85.7,94,84.9,3625
1534802400,86.3,80,86.5,80,58932
1534888800,79,85.3,85.7,73,7422
1534975200,87.9,85,87.9,83,1261
1535061600,82.1,83.5,84.1,82.1,2314
1535320800,87,83.1,87,83,2357
1535407200,83,83.3,87,83,746
1535493600,82.3,78.3,82.3,75.2,15724
1535580000,81.7,75,81.7,74,20336
1535666400,74.4,78,78.4,68,29560
1535925600,79.8,75,79.8,72,3699
1536012000,75,67.7,75,67.5,5467
1536098400,67.7,61.9,67.7,61,61739
1536184800,63.8,60.9,63.8,56.8,20269
1536271200,60.6,61,61.9,58,12598
1536530400,61.7,57,62.2,56.8,6427
1536616800,57.9,57,58.5,57,18541
1536703200,58,57,58,56.3,6953
1536789600,57.2,50.5,57.2,50,39080
1536876000,51.7,48,51.7,48,12514
1537135200,47.95,50.7,51,44.2,22353
1537221600,51.8,48.05,54.6,47.6,16566
1537308000,48,46.4,50.2,44.8,21657
1537394400,46.4,46.95,49.5,45.6,11189
1537480800,47.2,48.3,50.2,46,69807
1537740000,48.9,50,52,48.7,3146
1537826400,51,48.65,53.8,48.6,7559
1537912800,49.95,47.8,49.95,47.3,962
1537999200,48.4,48.1,51,47.1,1563
1538085600,47.85,45.55,48.75,45.2,3127
1538344800,46.1,45.3,48,45,5499
1538431200,45.2,42.15,45.2,42.05,5747
1538517600,42.1,44.25,45,42.1,2365
1538604000,43.95,50.7,52.8,43.5,10742
1538690400,51.6,48.2,53.7,47,9761
1538949600,50.6,47.55,50.6,47.4,2162
1539036000,49,46.4,49,45.35,1829
1539122400,47.3,45.85,47.3,44.8,687
1539208800,45,44.65,45,43,3003
1539295200,43.5,42.6,44.3,42.25,6650
1539554400,42.6,43.9,44,42,1063
1539640800,44.2,43.5,44.2,42.25,1976
1539727200,44.9,44.5,46.7,43.25,2851
1539813600,45.9,47.1,48.15,44.5,4123
1539900000,46.5,45.4,48.3,45.2,9537
1540159200,46.1,47.85,47.9,45,702
1540245600,47.9,44.1,48.25,44,692
1540332000,44.1,45.9,46,44,1375
1540418400,45,44,45,42.4,3832
1540504800,45.6,45.6,45.6,43.95,923
1540767600,45.6,44.3,45.6,44.3,5559
1540854000,43.95,44.9,45.3,43.6,390
1540940400,44.5,43.95,44.5,43.6,441
1541113200,43.6,43.9,45,43.6,1835
1541372400,44.55,44,45.35,44,399
1541458800,44.75,42.95,44.75,42.65,161
1541545200,43.85,35,43.85,35,16754
1541631600,35.4,31.3,35.7,31.3,35848
1541718000,30.3,31,33.65,27.5,16741
1542063600,36.65,39.2,39.9,36.65,15529
1542150000,39.15,37.6,39.15,35.3,1763
1542236400,37.5,38,38.5,35.15,2181
1542322800,38,37,39,35.75,404
1542582000,38.7,37.5,38.7,36,329
1542668400,37.9,37.9,37.9,34.75,687
1542754800,36.9,34.1,36.9,34,4141
1542841200,34,35,36.3,33.55,1423
1542927600,35.95,34.95,35.95,33.8,1363
1543186800,34,34.2,35.75,33.9,8222
1543273200,34.2,32.95,34.2,32.4,2406
1543359600,32.95,33.5,33.5,32,646
1543446000,33.9,32.45,33.95,32,5187
1543532400,31.5,32,32.5,31,2709
1543791600,32.3,31.4,32.3,30.05,3256
1543878000,31.4,29.4,31.4,29,10924
1543964400,28.5,28.5,29,28,4240
1544050800,28.55,29.2,29.2,28.55,2389
1544137200,28.55,30.65,30.95,28.55,13136
1544396400,31,28.6,31.35,28.6,6326
1544482800,28.6,28.9,28.9,28.1,1452
1544569200,29.15,27.7,29.15,27.7,3685
1544655600,27.4,27.7,28.4,27.3,3126
1544742000,27.7,25.8,28.3,25.8,22436
1545001200,25.5,26.4,26.9,25.3,7146
1545087600,26.2,25.4,26.2,24.4,5262
1545174000,25.55,23.8,25.55,23.3,13640
1545260400,24.45,25.3,25.5,23.45,28954
1545346800,25.35,25.9,26,25.2,17369
1545865200,26,26,28,25,53831
1545951600,26.3,26.4,28.4,25.3,33943
1546383600,26.25,32.7,32.7,25.25,113744
1546470000,33.3,30.3,35,30.05,40888
1546556400,30.55,31.7,32.2,29.6,22126
1546815600,32.45,32.65,33.1,31.25,8550
1546902000,32.65,36.4,37,32.1,18343
1546988400,36.4,36.45,37.9,35.55,23040
1547074800,36.3,36.2,36.4,35.6,9000
1547161200,37,31.4,37.2,29.6,85450
1547420400,31.4,32.2,33.1,30.3,14601
1547506800,32.9,31.8,32.9,31.4,4291
1547593200,32.2,31.4,32.2,30.5,9692
1547679600,31.9,32.7,34.5,31,17100
1547766000,33.4,33,33.4,32.65,5457
1548025200,33.15,32,33.15,31.7,5955
1548111600,31.9,32.9,33.15,31.5,58538
1548198000,32.95,32.2,33,32.2,4022
1548284400,32.2,30,32.2,29.05,14609
1548370800,29.7,30.6,30.8,29.6,9814
1548630000,31.45,30.65,31.85,30.05,27373
1548716400,30.65,31.15,31.3,30.05,12461
1548802800,31.1,32.6,32.8,30.6,11115
1548889200,32.25,32,33.3,32,4472
1548975600,33,32.4,33,31.45,4451
1549234800,32.6,31.85,33.3,31.7,4288
1549321200,32.4,32.5,33.3,31.3,6872
1549407600,32.5,32.5,32.95,31.9,6160
1549494000,32.8,31.65,32.8,31.65,3284
1549580400,32.1,31.4,32.1,30.8,6640
1549839600,31.8,32.45,32.5,31.75,5403
1549926000,32.2,31.5,32.2,31,3654
1550012400,31.3,31.1,32,30,10831
1550098800,31.6,31.4,32,30.6,6423
1550185200,32,39.5,39.5,31.9,44500
1550444400,39.3,36.95,39.5,36.1,35654
1550530800,36.95,37.5,37.95,35.6,15286
1550617200,37.5,38,42.35,36.5,51550
1550703600,38,38,39.4,37.55,11851
1550790000,37.9,37.2,38,36.65,5285
1551049200,37.85,38.4,38.55,37.55,3172
1551135600,38,39.4,39.4,38,4354
1551222000,39.6,39.95,41.75,39.5,28700
1551308400,39.95,39.95,40.3,39,5901
1551394800,40.8,41.4,41.7,40.1,5695
1551654000,29,29.5,31.2,25,219315
1551740400,29.7,29.2,30.85,27.15,62861
1551826800,29.2,30.45,30.5,28.5,19488
1551913200,30.6,30,31.7,29.2,12247
1551999600,30.6,30.5,30.6,29.4,4276
1552258800,31.5,30.4,31.5,30.1,6442
1552345200,31,30,31,29,16829
1552431600,29.9,30.5,31.2,29.5,54610
1552518000,30.5,29.95,31.15,29.8,6620
1552604400,30.6,29.75,30.6,29.2,8038
1552863600,29.75,29.15,29.9,27.55,12462
1552950000,29,28,29,27.65,14377
1553036400,27.95,27.7,28,27.55,9396
1553122800,27.85,28.5,28.6,27.25,11180
1553209200,29,29.85,29.95,28.6,26546
1553468400,29.95,29.1,30.65,29.1,7997
1553554800,29.95,29.8,29.95,29,4677
1553641200,30.25,30,32.1,29.4,49858
1553727600,30.75,31.3,31.5,30.3,17230
1553814000,31.2,32.2,32.5,31,9188
1554069600,32.7,33.6,34,32,16576
1554156000,33.95,33.7,34.1,32.85,12592
1554242400,33.85,33.9,34.45,33.3,11430
1554328800,33.95,33.25,33.95,32.65,10751
1554415200,32.7,34,34.1,32.7,4103
1554674400,34,33.4,34.35,33,7936
1554760800,33.4,32.9,33.7,32.9,2813
1554847200,32.4,32.95,34,32.25,38622
1554933600,32.95,33.2,33.4,32.65,1720
1555020000,33.2,32.75,33.2,32.2,3929
1555279200,33.1,33.95,34,32.8,4723
1555365600,33.6,35.75,36,33.45,21469
1555452000,35.75,35.6,35.75,34.8,32159
1555538400,35.25,35.7,35.8,34.8,16029
1555970400,35.7,34.8,35.75,34.6,4230
1556056800,34.8,33.9,34.8,33.1,8433
1556143200,33.9,32.6,33.9,31.2,17827
1556229600,32.55,31.5,32.55,31.2,5844
1556488800,31.1,30.7,31.9,29.5,6700
1556575200,30.7,30.85,31,30,3910
1556748000,31,30.1,31,29.9,5839
1557093600,29.8,29.8,30.8,29.15,6898
1557180000,29.8,29.7,30.4,28.7,3979
1557266400,29.6,27.4,29.6,26.8,15123
1557352800,27.35,27.2,28,25.9,5133
1557439200,27.5,27,29,26.75,4457
1557698400,27,27.35,28.65,26.55,7221
1557784800,27.3,26.95,27.6,26.1,4557
1557871200,26.9,26.1,27.3,25,28132
1557957600,26.25,26.5,26.65,25,6723
1558044000,26.8,27.25,27.35,26.1,6080
1558303200,27.4,27.5,28,26.9,4119
1558389600,27.8,27,27.8,26.85,5823
1558476000,27.85,27,27.85,25.25,2477
1558562400,27.5,26.25,27.5,25.6,4253
1558648800,26.8,27.8,27.8,25.95,1206
1558908000,27.75,28.5,28.5,27.5,2465
1558994400,28.5,28.45,28.5,27.6,2265
1559080800,28.6,28.8,30,27.35,9036
1559167200,28.8,29.25,29.4,28,1007
1559253600,29.3,28.7,29.3,28.7,1462
1559512800,29.35,28.45,29.35,28.45,718
1559599200,28.5,27.8,28.5,27.35,3919
1559685600,28.3,28,28.3,27.3,333
1559772000,28.25,28.1,28.25,27.15,3332
1559858400,28.1,28.5,28.5,27.35,1579
1560117600,28.7,27.95,28.75,26.75,4348
1560204000,28.2,27.45,28.45,27.1,2755
1560290400,27.75,27.6,28.45,26.75,5076
1560376800,27.6,27.6,27.6,26.8,633
1560463200,27.6,27.6,27.6,26.85,1132
1560722400,28.3,28,28.3,27.25,4589
1560808800,28.05,28.5,28.9,27.05,5887
1560895200,28.85,28.6,28.85,27.5,6435
1561068000,28.6,28.2,28.6,27.55,4192
1561327200,28.5,28.25,28.5,27.65,2043
1561413600,28.25,28.5,28.5,27.5,1956
1561500000,28.5,28.2,28.5,27.2,5526
1561586400,28.1,28,28.1,27.4,619
1561672800,28,28,28.4,27.8,5314
1561932000,28.45,28.6,28.75,28,13090
1562018400,28.5,28.25,28.5,28,1515
1562104800,28.2,28.4,28.45,28,1729
1562191200,28.45,28.65,28.7,28.2,1415
1562277600,28.7,31.7,33.1,28.7,26587
1562536800,31.5,30.1,31.5,29.95,15255
1562623200,30.4,30.3,30.4,29.2,7951
1562709600,30,30.75,30.8,30,2210
1562796000,30.75,29.3,31.4,28.7,13292
1562882400,29.85,29.45,29.85,28.4,4896
1563141600,29.55,30,30.4,28.8,8746
1563228000,30,30,30.7,29.15,4833
1563314400,29.9,30,30.5,29.85,4648
1563400800,30,30.9,30.9,30,2406
1563487200,30.9,30.1,30.9,29.1,958
1563746400,30.1,30.2,30.65,29.95,3778
1563832800,30.25,30,30.25,28.3,8831
1563919200,29.9,30,30,28.9,1137
1564005600,29.9,29.9,30,29.1,1466
1564092000,31.5,32.35,33,29.9,99883
1564351200,33.1,32.6,33.1,31.55,20417
1564437600,32.6,32.35,32.6,31.7,5511
1564524000,32.4,32.9,33,31.55,20796
1564610400,33,34.4,34.4,32.1,25768
1564696800,35.05,34.75,35.35,34,14544
1564956000,34.7,34.5,34.7,33.1,12153
1565042400,33.7,33.7,34.7,32.2,3748
1565128800,33.7,32.5,33.7,31.55,10430
1565215200,32.5,31.9,32.55,31.75,1612
1565301600,32.45,30.35,32.45,30,8480
1565560800,30.6,30.8,30.85,30.25,507
1565647200,30.8,31.3,32.75,30.8,3609
1565733600,31.3,30.85,31.7,29.55,5816
1565906400,31.35,31.25,31.35,29.6,1747
1566165600,31.2,31.25,31.25,29.8,4560
1566252000,31.4,31,31.4,30.25,764
1566338400,31.2,32.3,32.35,31,3137
1566424800,32.4,32.9,34.3,31.55,7255
1566511200,32.8,33.45,33.45,31.7,1935
1566770400,32.7,33.4,33.8,32.1,2577
1566856800,33.45,34,34,33,1457
1566943200,33.2,33.5,34,32.65,3353
1567029600,33.5,33.8,33.8,31.9,627
1567116000,34.1,32,34.1,32,3301
1567375200,32,31,32,30.5,7334
1567461600,31.7,31,31.85,30.7,2792
1567548000,30.6,30.9,31.8,30.2,2339
1567634400,31.3,30.9,31.8,30.4,1970
1567720800,31.5,31.3,31.5,30.7,222
1567980000,31.3,31,31.7,30.7,9317
1568066400,31,31,31.5,30.6,660
1568152800,31.4,31,31.4,30.6,293
1568239200,30.75,30.8,31.2,30.2,1280
1568325600,31.4,31,31.4,30.3,1503
1568584800,31.65,30.95,31.65,30.1,949
1568671200,31.1,30,31.1,28.8,9288
1568757600,29.7,30.1,30.2,29.25,2032
1568844000,30.75,30.85,30.85,29.45,1732
1568930400,30.8,31.35,31.65,30.05,1037
1569189600,31.35,31.15,31.35,30,3092
1569276000,31.15,30.8,31.15,29.95,860
1569362400,30.8,30.85,30.85,29.9,575
1569448800,30.85,30.9,30.9,29.75,485
1569535200,30.95,30.9,30.95,30,193
1569794400,30.9,30,30.9,29.8,10435
1569880800,30.3,29,30.3,29,2905
1569967200,28.8,28.1,29,27.4,7247
1570053600,28.6,29.5,29.5,28,1789
1570140000,29.4,30.4,30.4,29.3,916
1570399200,30.4,29.75,30.85,29.75,208
1570485600,30.3,30.5,30.5,29.5,471
1570572000,30.7,30.45,30.7,29.95,291
1570658400,30.35,29.7,30.35,29.3,935
1570744800,29.35,29.7,29.8,29.2,911
1571004000,30,30,30,29.2,634
1571090400,30,30,30.3,29.1,4182
1571176800,30.4,29.95,30.4,29.4,533
1571263200,29.3,29.5,30.1,29.3,1846
1571349600,30.05,29.85,30.05,29.2,3446
1571608800,29.95,29.5,30,29.2,1029
1571695200,29.8,29.4,29.9,29.2,1067
1571781600,29.4,29.05,29.6,28.4,3881
1571868000,29.35,29.1,29.35,28,3461
1571954400,29.15,29,29.15,28.25,552
1572217200,29.4,29.2,29.4,28.35,408
1572303600,29.1,29,29.1,28.4,1061
1572390000,29,29,29,28.75,412
1572476400,29.2,29,29.2,29,546
1572822000,29,28.95,29.15,28.1,1757
1572908400,29,29,29,28.45,1348
1572994800,29,28.4,29.2,27.8,4153
1573081200,28.65,28.5,28.7,27.65,2131
1573167600,28.45,28.35,28.5,27.5,2987
1573513200,28.5,27.95,28.5,27.2,3744
1573599600,27.9,27.9,28,27.25,1869
1573686000,27.95,27.95,27.95,27.25,1206
1573772400,28,27.9,28,27.05,5045
1574031600,27.4,28.2,28.2,27.15,735
1574118000,28.2,27.8,28.2,27.55,563
1574204400,28.1,27.95,28.1,27.3,694
1574290800,28,28,28.05,27.55,804
1574377200,28.05,27.95,28.05,27.5,1036
1574636400,28.05,28.5,28.5,27.2,221
1574722800,28.5,27.9,28.5,27.6,2030
1574809200,27.05,25.3,27.55,24.5,27015
1574895600,26,24.75,26,24.5,8229
1574982000,25,26,26.2,24.6,6444
1575241200,26,25.25,26,25,1430
1575327600,25.8,25.75,25.95,25.1,1571
1575414000,25.9,26,26.4,25.3,1229
1575500400,25.7,26.3,26.4,25.7,1516
1575586800,26.3,26.2,26.3,25.3,2137
1575846000,26.2,26.2,26.3,25.5,1287
1575932400,26.3,20.9,26.3,19.9,36797
1576018800,20.9,21.2,21.95,20.7,11776
1576105200,21.6,21.45,21.65,20.9,5750
1576191600,21.2,21,21.4,20.75,5123
1576450800,21.45,21,21.45,20.95,3101
1576537200,21,19.7,21,18.9,13637
1576623600,19.82,18.96,20,18.9,11616
1576710000,19.1,17.18,19.1,17.18,19908
1576796400,17.02,16.5,17.06,16.34,40599
1577055600,16.54,16,17.34,15.9,45871
1577401200,16.3,16.1,16.9,16,15810
1577660400,16.38,15.94,16.6,15.58,20564
1577919600,16.1,17.1,17.1,15.9,16468
1578006000,17.2,17,17.6,16.8,10431
1578351600,17,17,17.6,16.86,8608
1578438000,17,16.1,17.36,15.78,17297
1578524400,15.9,16.34,16.6,15.9,55289
1578610800,16.96,18.8,19.2,16.84,133042
1578870000,19.76,24.5,24.5,19.6,152524
1578956400,24.7,24,26,21.75,143388
1579042800,24,24.6,25,22.8,32573
1579129200,24,23,24.9,22.9,62003
1579215600,23.3,22,23.3,20.4,62599
1579474800,21.3,23.6,24.6,20.75,56677
1579561200,23.8,23,24,22.45,20070
1579647600,23.4,22.6,24,22.6,23564
1579734000,23.3,23.1,23.4,21.1,76717
1579820400,24,26,26.85,23.4,102496
1580079600,26.4,25,26.7,24.2,33882
1580166000,24.7,25.1,25.7,24.5,44425
1580252400,25.6,24.5,25.7,24.5,7354
1580338800,24.85,25,25,24.45,29810
1580425200,25.2,26,26.85,24.6,74372
1580684400,26.45,27.8,27.9,26.2,29191
1580770800,28,27.3,28.35,25.85,20361
1580857200,27.35,27.5,28.1,26.45,12110
1580943600,27.45,27.6,28,26.85,9472
1581030000,27.85,26.85,28,26.85,4700
1581289200,26.85,26.8,27.8,26.5,6963
1581375600,26.8,24.8,26.8,24.8,15753
1581462000,23,25.25,26,22.5,58743
1581548400,24.6,25.6,25.95,24.5,2036
1581634800,25.75,27.25,27.45,25.05,8090
1581894000,27.25,27.9,28.25,26.65,12259
1581980400,27.9,29.4,30.65,27.1,23170
1582066800,29.9,28.6,29.95,28,6123
1582153200,29,28.4,29.8,28,10366
1582239600,28.8,29,29.8,28.2,3178
1582498800,28.5,26.75,28.5,26.2,13117
1582585200,27.5,27.05,28.3,26,14370
1582671600,27.5,27.15,27.5,25.7,5813
1582758000,26.5,23.7,26.65,21.85,23802
1582844400,21.5,24,24.5,21.5,26572
1583103600,24.95,26,26.5,24.65,19665
1583190000,25.2,28,29.9,25.2,57186
1583276400,26.8,28,28.55,26.8,20156
1583362800,28.45,27.1,28.95,27.1,5009
1583449200,27.05,26.1,27.1,26,7822
1583708400,24,23.55,24.8,22.9,9870
1583794800,22.8,23.55,25.6,22.55,12960
1583881200,24.6,22.8,24.6,22.15,11567
1583967600,22,18.14,22,18.14,14255
1584054000,18.4,19.9,22.1,18.4,22516
1584313200,18.52,22,22.35,18.52,9045
1584399600,22.45,22.95,23.85,22,5542
1584486000,23,23.2,24,22,11804
1584572400,22,23,23.35,22,11066
1584658800,21.3,22,23,21.3,6987
1584918000,21.7,20.1,21.8,20.05,43743
1585004400,20.2,20.75,22,19.9,11321
1585090800,21.25,21.4,22,20.8,3617
1585177200,19.9,21.3,21.45,19.42,10091
1585263600,21.3,20,21.3,20,4097
1585519200,20.65,20.2,20.65,19.02,5946
1585605600,20.2,20.5,21,19.64,32291
1585692000,20.5,19.82,20.5,19.5,2298
1585778400,20.1,19.7,20.1,19.22,3286
1585864800,19.96,20.9,21,19,7349
1586124000,22,23.2,23.7,22,25089
1586210400,23.6,21.6,24.25,20.5,21454
1586296800,21.6,20.9,23.4,20.4,8132
1586383200,21.8,21.5,21.8,20.8,6942
1586815200,21.5,22.4,22.8,21,6466
1586901600,21,23.4,23.5,20.8,15501
1586988000,23.4,23.8,23.85,22.45,2386
1587074400,23.9,24.2,24.2,23.25,4211
1587333600,24.9,24.5,24.9,22.85,4524
1587420000,24.5,23.65,24.9,22.55,7746
1587506400,23.5,23.3,23.5,21.7,7387
1587592800,23.3,24,24.4,23,4599
1587679200,24.2,23.6,24.2,23.5,586
1587938400,23.8,23.8,24.15,23.4,2677
1588024800,24,23.75,24.15,23.5,2524
1588111200,23.05,24,24,22.8,3311
1588197600,22.55,23,23,22.3,11867
1588543200,22.3,23,23,22,4961
1588629600,22.65,23,23.4,22.65,1443
1588716000,22.8,20,23.4,20,37992
1588802400,20,18.88,20.4,18.76,48324
1588888800,18.8,19.46,19.9,18.54,63243
1589148000,19.64,20.15,20.6,19.46,18565
1589234400,20.55,21.5,21.7,20.5,16606
1589320800,21.5,21.9,21.9,21,4393
1589407200,22,21.4,22.4,20.6,192946
1589493600,21.75,20.5,21.75,20.5,2820
1589752800,20.5,21.6,22.2,20,56015
1589839200,21.8,21.6,22.3,20.5,10478
1589925600,21.6,21.55,21.8,21,3434
1590012000,21.65,21.4,21.65,21.1,605
1590098400,21.4,21.35,21.4,20.85,1950
1590357600,21.35,21.45,21.45,20.85,3921
1590444000,21.6,21.25,21.7,20.9,11487
1590530400,20.3,21,21,20.25,13698
1590616800,20.5,20.5,21,20.1,6740
1590703200,20.6,20.4,20.6,20,4971
1590962400,20.5,20.85,21,20.35,3084
1591048800,20.85,20.95,21.1,20.45,5416
1591135200,21.1,20.9,21.4,20.5,5146
1591221600,20.9,20.5,20.9,20.5,8249
1591308000,20.5,20.3,20.95,20.1,10078
1591567200,20.5,20.2,20.5,19.82,11064
1591653600,20.45,21,21,20.45,11615
1591740000,21,22,22.4,20.8,30427
1591912800,21.2,25.6,25.6,21,63902
1592172000,26.9,25,26.95,24.35,51569
1592258400,25.65,25.85,26.15,25.05,16152
1592344800,25.85,28.75,31.2,24.75,55384
1592431200,28.75,29.45,31.2,28.2,60214
1592517600,29.45,29.5,30.35,28.65,19175
1592776800,28.8,29.9,30.45,28.5,19245
1592863200,30,29,31,29,22780
1592949600,29.7,27.35,29.7,27.3,16241
1593036000,27.3,29,29.7,25.55,33363
1593122400,29,28.95,29.7,27.5,22739
1593381600,28.4,28.1,28.5,27.5,3614
1593468000,27.65,26,28.55,25.7,14310
1593554400,26.9,27.1,27.5,25.65,17807
1593640800,28.65,27.95,28.65,27,4566
1593727200,28.45,28.2,28.45,27.2,3502
1593986400,27.2,28.2,28.55,27.2,4843
1594072800,28.5,28,28.5,26.3,12554
1594159200,27.95,28.45,28.45,26.8,6960
1594245600,28.4,27.7,28.4,26.85,10116
1594332000,27.9,26.05,27.9,26.05,33964
1594591200,26.7,25.85,27.2,25.1,9146
1594677600,25,24.25,25.9,23,20063
1594764000,24.35,25.3,26.45,23.25,9089
1594850400,26.05,25.15,26.25,24.8,10091
1594936800,25.2,24.9,25.25,24.6,8110
1595196000,24.5,25,25.9,23.65,16333
1595282400,25.25,24.9,25.45,24.6,6477
1595368800,24.9,25,26.2,24.9,14480
1595455200,25,25.45,25.95,24.8,10726
1595541600,25.4,25.3,25.5,24.8,3830
1595800800,26,32,32,25.55,132522
1595887200,34.8,32.15,37.7,31.7,161132
1595973600,32,30.8,32.45,29.3,66832
1596060000,31.05,26,31.5,25.2,61084
1596146400,25.4,27.5,27.9,25.4,16749
1596405600,28.85,28.8,29.8,27,34155
1596492000,30,27.4,30,27,21548
1596578400,27.4,28.5,28.95,27.2,10614
1596664800,28.5,27.9,28.8,26.7,11405
1596751200,27.85,28.2,28.4,26,15101
1597010400,28,27.3,28.2,27.1,12524
1597096800,27.7,27.45,27.75,25.35,21824
1597183200,26.15,27.2,27.2,25.7,8444
1597269600,27,27.95,28.35,26.45,8214
1597356000,27.95,27.6,27.95,27.1,6345
1597615200,28,26.3,28.1,25.5,10990
1597701600,26.7,26.2,27.5,25.7,9616
1597788000,25.4,25.8,26.3,23.2,39502
1597874400,25.6,24.45,26.4,23.8,37024
1597960800,24.45,24.35,24.75,23.2,19665
1598220000,24.2,24.5,24.5,23.5,3711
1598306400,24.4,22.8,24.65,22.4,26478
1598392800,23.1,23.85,23.9,22.7,7105
1598479200,23.8,25,25.6,23.5,24227
1598565600,25.4,23.8,25.4,23.8,13986
1598824800,24,23.95,24,23.35,7153
1598911200,23.95,23.95,23.95,23.2,5884
1598997600,22.9,24,24,22.25,35079
1599084000,24,24,25.2,23.5,13768
1599170400,24,23.45,24.65,23.4,8404
1599429600,23.2,23.4,23.85,22.7,6974
1599516000,23.5,23,23.5,21.15,19430
1599602400,22.8,23.7,24.15,22.7,7356
1599688800,23.7,22.7,24.3,22.6,17196
1599775200,22.9,23.05,23.9,22.2,5288
1600034400,22.8,23,23.3,22.8,4025
1600120800,23,22.3,23.8,22.25,5777
1600207200,22.3,22.6,22.65,21.7,10993
1600293600,22.6,22,22.6,21.6,6860
1600380000,22.65,22.5,22.65,21.8,4135
1600639200,22.45,22,23,21.7,8160
1600725600,22.3,22.1,22.3,21.9,1578
1600812000,22.1,22.15,22.15,21.1,10135
1600898400,22.1,21.9,22.1,21,6934
1600984800,21.9,21.45,21.9,20.25,10046
1601244000,20.8,21.4,21.45,20.6,5631
1601330400,21.35,21.9,21.9,20.85,2414
1601416800,22,22.5,22.9,22,3996
1601503200,22.8,22.2,22.8,21.85,7466
1601589600,21.9,22,22,21.65,3135
1601848800,22.45,22.45,22.45,21.15,5461
1601935200,22.45,22.4,22.7,22,8174
1602021600,22.4,22.05,22.4,21.8,1092
1602108000,21.85,22.3,22.3,21.8,3253
1602194400,22.2,21.6,22.3,21.15,11349
1602453600,21.6,21.6,22,21.15,5697
1602540000,21.25,21,21.6,20.65,8961
1602626400,21,21.4,21.45,20.75,3387
1602712800,20.9,20.95,21.55,19.98,11644
1602799200,20.9,21.5,21.5,20.25,6128
1603058400,21.45,21.85,21.85,21,4909
1603144800,21.85,22.1,22.15,21.1,4655
1603231200,22.05,21.1,22.05,20.85,4749
1603317600,21.5,21.3,21.5,21,1115
1603404000,21.35,20.8,21.35,20.1,3813
1603666800,20.85,21,21,20,9485
1603753200,20.9,21,21,20.25,5340
1603839600,21,19.98,21,19.52,4123
1603926000,19.92,20.05,20.5,19.5,3739
1604012400,20,19.6,20,19,8292
1604271600,19.72,23.85,26.15,19.72,140102
1604358000,24.35,20.4,24.4,20.2,186210
1604444400,20.45,22.4,22.4,20,54930
1604530800,23.3,22.3,23.6,21.8,37062
1604617200,22.25,22.9,23.6,21.8,25455
1604876400,23.4,23.75,24.1,22.3,37680
1604962800,23.5,24.35,24.35,23,20111
