t,o,c,h,l,v
1542322800,6.2,6.2,6.4,6,1530
1542582000,6.4,6,6.4,5.8,1928
1542668400,6.1,5.95,6.4,5.95,3803
1542754800,6.4,6.4,6.4,5.8,905
1542841200,6.4,6.4,6.4,6.4,200
1542927600,6.4,6.4,6.4,6,481
1543186800,6.4,6.4,6.55,5.6,1368
1543273200,6.4,7,7.65,6.35,4720
1543359600,8,7.95,8,7.5,1720
1543446000,7.95,8.9,9.15,7.95,1212
1543532400,9,8.65,9,8.45,1860
1543791600,8.85,8.8,8.9,8.8,4260
1543878000,8.8,8.75,8.8,8.75,51
1543964400,8.85,8.85,8.85,8.85,1
1544050800,8.45,8.8,8.85,8.35,623
1544137200,8.8,7.9,8.8,7.45,2188
1544396400,7.85,7.35,7.85,7.35,739
1544482800,8,7.45,8,7.45,83
1544569200,7.45,7.45,7.45,6.8,1422
1544655600,7.4,7.45,7.45,7,493
1544742000,7.95,8.4,8.4,7.6,543
1545001200,8.35,8.35,8.35,8.35,40
1545087600,8.4,7.45,8.5,7.45,2116
1545174000,8.15,7.2,8.15,6.8,794
1545260400,7.2,6.75,7.2,6.75,330
1545346800,7.2,7.2,7.2,7.15,52
1545865200,7.2,7.2,7.2,7.2,1
1545951600,7,6.65,7,6.65,404
1546383600,6.7,6.95,6.95,6.7,881
1546470000,6.95,6.95,6.95,6,1318
1546556400,6.95,6.95,6.95,6.1,52
1546815600,6.95,6.95,6.95,6.55,108
1546902000,6.95,7.15,7.15,6.7,460
1546988400,7.3,7.15,7.3,7.15,226
1547074800,7.15,7.6,7.6,6.7,1020
1547161200,7.5,7.2,7.5,6.7,1116
1547420400,7.2,7.2,7.2,7,191
1547506800,7.15,6.3,7.15,6.25,805
1547593200,6.6,6.7,7.1,6.5,1118
1547679600,7.1,6.9,7.1,6.7,162
1547766000,7.1,6.7,7.1,6,493
1548025200,6.7,6.7,6.7,6.7,1
1548111600,6.9,6.9,6.9,6.9,1
1548198000,6.9,6.9,6.9,6.9,1
1548284400,6.65,6.9,6.9,6.65,35
1548370800,6.9,7.15,7.15,6.7,502
1548630000,7.15,7.1,7.2,7.1,1801
1548716400,7.1,7.1,7.1,7.1,1
1548802800,7.2,7.2,7.2,6.95,1251
1548889200,7.2,7.2,7.2,6.6,346
1548975600,7.2,7.1,7.2,7.1,2
1549234800,7.2,7.2,7.2,7.2,1
1549321200,7.2,7.2,7.2,7.2,2
1549407600,7.2,6.6,7.2,6.6,1535
1549494000,7.2,6.65,7.2,6.2,813
1549580400,7.2,7.15,7.2,6.65,520
1549839600,7.15,7.15,7.15,7.15,2
1549926000,7.1,7.1,7.1,6.65,153
1550012400,7.05,7.05,7.05,6.65,275
1550098800,6.95,6.9,6.95,6.2,785
1550185200,6.75,6.75,6.75,6.2,706
1550444400,7,7,7,7,2
1550530800,7,6.5,7,6.15,83
1550617200,6.05,7,7,6.05,215
1550703600,7,7,7,6.05,465
1550790000,7,6.95,7,6.3,424
1551049200,6.95,6.95,6.95,6.95,50
1551135600,6.9,6.9,6.9,6.2,689
1551222000,6.9,6.25,6.9,6.25,172
1551308400,6.2,6.85,6.85,6.2,44
1551394800,6.85,6.85,6.85,6.2,1024
1551654000,6.5,6.3,6.5,5.2,1045
1551740400,6.2,6.2,6.2,6.2,305
1551826800,6.2,6.2,6.2,6.2,295
1551913200,6.3,6.3,6.3,6.3,10
1551999600,0,6.3,6.3,6.3,0
1552258800,6.3,6.3,6.3,6.3,90
1552345200,6.85,6.85,6.85,6.85,2
1552431600,6.85,6.9,7,6.5,1594
1552518000,6.9,7.4,7.4,6.3,3398
1552604400,7,6.85,7,6.85,440
1552863600,7,6.85,7,6.85,1690
1552950000,6.85,6.85,6.85,6.2,3231
1553036400,6.85,6.45,6.85,6.3,277
1553122800,6.45,6.45,6.45,6.45,1602
1553209200,6.45,6.45,6.45,6.2,108
1553468400,6.45,6.45,6.45,6.45,2
1553554800,6.45,6.45,6.45,6.15,829
1553641200,6.45,6.45,6.45,6.2,524
1553727600,6.45,6.45,6.45,6.45,4
1553814000,6.45,6.45,6.45,6.45,2
1554069600,7,6.9,7,6.14,204
1554156000,6.8,6.46,6.8,6.44,1072
1554242400,6.44,6.22,6.44,6.22,2696
1554328800,6.44,6.4,6.44,6.4,34
1554415200,6.4,6.38,6.4,6.38,922
1554674400,6.34,6.34,6.34,6.08,35
1554760800,6.38,6.3,6.38,6.1,1111
1554847200,6.38,6.38,6.4,6.1,2434
1554933600,6.38,6.38,6.38,6.38,101
1555020000,6.36,6.36,6.36,6.3,2249
1555279200,6.4,6.4,6.4,6.4,6
1555365600,6.3,6.48,6.86,6.3,1110
1555452000,6.48,6.2,6.48,6,9694
1555538400,6.46,6.46,6.46,6.46,2
1555970400,6.46,6,6.46,6,7246
1556056800,6.26,6.04,6.26,5.94,1406
1556143200,6.1,6.02,6.1,6.02,1501
1556229600,6.12,6.1,6.12,5.94,26346
1556488800,6.1,6,6.1,5.94,1389
1556575200,5.96,6,6,5.96,7004
1556748000,6.18,6.14,6.18,6.14,4
1557093600,6.14,6.12,6.14,6.12,22
1557180000,6,5.92,6,5.9,2652
1557266400,5.9,5.9,5.98,5.64,492
1557352800,6.1,6.1,6.1,6.1,20
1557439200,6.06,5.98,6.06,5.88,323
1557698400,5.88,5.88,5.88,5.88,209
1557784800,5.88,5.76,5.88,5.74,632
1557871200,6.2,5.72,6.2,5.72,2153
1557957600,5.6,5.5,5.6,5.26,4674
1558044000,5.3,5.4,5.78,4.9,3384
1558303200,5.8,5.44,5.8,5.4,407
1558389600,5.44,5.44,5.44,5.44,45
1558476000,5.2,5.3,5.3,5,2338
1558562400,5.24,5.5,5.5,5.24,800
1558648800,5.84,5.3,5.84,5.3,6962
1558908000,5.6,5.6,5.6,5.4,4199
1558994400,5.6,5.6,5.6,5.6,215
1559080800,5.6,5.88,5.88,5.6,1900
1559167200,5.6,5.6,5.6,5.6,2341
1559253600,0,5.6,5.6,5.6,0
1559512800,5.68,5.68,5.68,5.68,657
1559599200,5.68,6,6,5.6,1710
1559685600,6.24,5.72,6.24,5.6,5184
1559772000,5.72,5.72,5.72,5.72,3830
1559858400,5.58,5.72,5.72,5.58,2620
1560117600,0,5.72,5.72,5.72,0
1560204000,5.46,5.46,5.46,5.46,598
1560290400,5.48,5.36,5.5,5.36,271
1560376800,5.32,5.6,5.6,5.32,846
1560463200,5.62,5.6,5.66,5.58,1079
1560722400,0,5.6,5.6,5.6,0
1560808800,0,5.6,5.6,5.6,0
1560895200,5.6,5.6,5.6,5.6,300
1561068000,0,5.6,5.6,5.6,0
1561327200,5.9,6.16,6.16,5.9,15
1561413600,6.1,6.1,6.1,6.1,1023
1561500000,6.08,6.08,6.08,6.08,2
1561586400,6.1,6.1,6.1,5.7,1058
1561672800,6.1,6.6,6.6,6.1,579
1561932000,6.5,6.48,6.5,6,748
1562018400,6.48,6.48,6.48,6.48,101
1562104800,6.46,6.3,6.46,6,804
1562191200,6.3,6.46,6.46,6,2915
1562277600,6.42,6.42,6.46,6,4100
1562536800,6.3,6.3,6.3,6.3,5
1562623200,6.4,6,6.4,5.8,2468
1562709600,6.4,6.26,6.4,5.76,7596
1562796000,6.4,6.3,6.4,5.98,5512
1562882400,6.1,6.28,6.28,6,2745
1563141600,6.28,6.28,6.28,6,254
1563228000,6.26,6.02,6.26,6.02,189
1563314400,6.1,6,6.1,6,2096
1563400800,6.16,6.06,6.16,6.06,1202
1563487200,6.16,6.12,6.24,6.12,752
1563746400,6.16,6,6.16,6,57
1563832800,6.18,6.1,6.18,6.1,436
1563919200,6.26,6.26,6.26,6.26,2
1564005600,6.28,6.26,6.34,6.24,2288
1564092000,6.38,6.36,6.38,6.2,1345
1564351200,6.36,6.5,6.56,6.36,4835
1564437600,6.5,6.5,6.5,6.4,930
1564524000,6.56,6.5,6.56,6.38,4481
1564610400,6.54,6.54,6.54,6.4,3507
1564696800,6.54,6.74,6.74,6.5,5157
1564956000,6.8,7.48,7.48,6.8,6870
1565042400,7.58,8.28,9.14,7.58,10501
1565128800,8.5,8.18,8.6,7.66,4930
1565215200,8.18,7.5,8.18,7.38,4375
1565301600,7.98,7.34,7.98,7.3,1453
1565560800,7.6,6.84,7.6,6.84,2445
1565647200,6.82,7.48,7.48,6.82,1546
1565733600,7.2,7.24,7.24,7,1458
1565906400,7.2,7.32,7.5,7.1,1813
1566165600,7.32,7.32,7.32,7,306
1566252000,7.32,7.32,7.32,7,1698
1566338400,7.32,7.2,7.32,7.02,140
1566424800,7.2,7.2,7.2,7.2,2
1566511200,7.3,7.3,7.3,7,736
1566770400,7.3,7.3,7.3,7,104
1566856800,7.3,7.3,7.3,7.3,502
1566943200,7.12,7.5,7.5,7.1,410
1567029600,7.5,7.06,7.5,7.06,144
1567116000,7.2,7.5,7.5,7.02,203
1567375200,7.34,7.2,7.34,7.04,645
1567461600,7.34,7.68,7.7,7.3,1808
1567548000,7.6,7.6,7.6,7.3,1504
1567634400,7.46,7.58,7.6,7.36,1120
1567720800,7.64,7.5,7.64,7.5,102
1567980000,7.62,7.5,7.62,7.5,1002
1568066400,7.62,7.8,7.98,7.6,4461
1568152800,7.7,7.68,7.7,7.32,768
1568239200,7.6,7.6,7.98,7.4,2030
1568325600,7.96,7.6,7.96,7.6,1100
1568584800,7.88,7.78,7.88,7.54,4191
1568671200,7.7,7.68,7.7,7.4,633
1568757600,7.68,7.68,7.68,7.4,354
1568844000,7.64,7.78,7.78,7.3,1749
1568930400,7.88,7.44,7.88,7.44,426
1569189600,7.76,7.74,7.76,7.4,2396
1569276000,7.28,7.72,7.72,7,424
1569362400,7.72,7.7,7.72,7.24,14
1569448800,7.6,7.6,7.6,7.6,502
1569535200,7.5,7.1,7.5,7,2612
1569794400,7.48,7.1,7.48,7,1347
1569880800,6.5,6.48,6.9,6,3509
1569967200,6.48,6.9,6.9,5.98,3311
1570053600,6.56,6.56,6.56,6,883
1570140000,6.88,6.76,6.88,5.72,2964
1570399200,6.76,6.76,6.76,6.76,2
1570485600,6.72,6.72,6.72,6.72,2
1570572000,6.72,6.3,6.72,6.3,121
1570658400,6.72,6.72,6.72,6.72,2
1570744800,6.68,6.68,6.68,6.34,154
1571004000,6.14,6.08,6.14,5.82,991
1571090400,5.84,6.06,6.12,5.84,1172
1571176800,5.82,5.82,5.82,5.82,100
1571263200,6.06,6.06,6.06,6.06,300
1571349600,5.86,5.72,5.86,5.68,3123
1571608800,6.26,6.26,6.26,5.9,712
1571695200,6.26,6.24,6.26,5.9,103
1571781600,6.24,6.24,6.24,6.24,2
1571868000,5.74,6.18,6.2,5.6,3241
1571954400,6.18,6.24,6.24,5.6,1971
1572217200,6.24,6.16,6.24,6,1579
1572303600,6.16,6.16,6.16,6.16,2
1572390000,6.16,6.16,6.16,5.72,1866
1572476400,6.16,6.16,6.16,5.72,504
1572822000,6.14,6.14,6.14,5.78,446
1572908400,6.14,6.2,6.2,5.72,404
1572994800,6.18,6.14,6.18,5.72,226
1573081200,6.14,6.14,6.14,6.14,2
1573167600,6.14,6.14,6.14,6,24
1573513200,6.3,6.3,6.3,5.72,2025
1573599600,6.28,5.82,6.28,5.8,4353
1573686000,6.26,6.24,6.26,5.76,1818
1573772400,6.2,6.16,6.2,5.6,5302
1574031600,6.16,5.98,6.16,5.7,6071
1574118000,6.16,6.12,6.16,6.12,4
1574204400,6.08,5.96,7.34,5.96,15173
1574290800,6.28,6,6.28,5.8,1425
1574377200,5.92,5.8,6,5.54,5222
1574636400,5.78,5.64,5.98,5.36,4755
1574722800,5.52,5.78,5.78,5.52,465
1574809200,5.52,5.88,5.88,5.52,132
1574895600,5.88,6.1,6.36,5.6,5804
1574982000,5.94,6.16,6.16,5.7,6893
1575241200,6.16,6.1,6.16,5.9,1283
1575327600,6.16,6.16,6.16,5.82,706
1575414000,6.14,6.36,6.44,5.7,2669
1575500400,6.34,6.3,6.34,5.8,489
1575586800,6.28,6.28,6.28,6.28,70
1575846000,6.26,6.26,6.26,5.98,620
1575932400,6.26,5.9,6.26,5.54,2936
1576018800,5.88,5.7,5.88,5.54,1919
1576105200,5.7,5.88,5.88,5.5,3706
1576191600,5.88,5.88,6.02,5.4,7837
1576450800,5.88,5.78,5.88,5.36,7822
1576537200,5.7,5.42,5.72,5.36,3976
1576623600,5.7,5.66,5.7,5.16,8306
1576710000,5.34,5.58,5.58,5.34,4693
1576796400,5.36,5.58,5.58,5.36,745
1577055600,5.38,5.56,5.56,5.36,340
1577401200,5.56,5.5,5.56,5.36,563
1577660400,5.5,5.36,5.5,5.3,1000
1577919600,5.84,5.46,5.84,5.28,6246
1578006000,5.8,5.8,5.8,5.6,1904
1578351600,5.6,5.6,5.6,5.4,3161
1578438000,5.58,5.58,5.58,5.04,3322
1578524400,5.56,5.26,5.56,5.24,3243
1578610800,5.4,5.54,5.56,5.16,1458
1578870000,5.5,5.4,5.5,5,2595
1578956400,5.46,5.46,5.46,5.3,609
1579042800,5.44,5.3,5.44,5.02,3426
1579129200,5.3,5.3,5.3,5.3,1000
1579215600,5.26,5.2,5.26,4.81,3016
1579474800,5.26,5.3,5.3,5.14,9992
1579561200,5.3,5.3,5.3,5.16,1592
1579647600,5.3,5.32,5.32,5.3,866
1579734000,5.38,5.5,5.56,5.16,8026
1579820400,5.4,5.74,5.8,5.4,3949
1580079600,5.76,5.74,5.76,5.42,2611
1580166000,5.74,5.74,5.74,5.4,169
1580252400,5.74,5.5,5.74,5.5,1526
1580338800,5.5,6,6,5.3,8561
1580425200,5.98,6.36,6.36,5.98,7758
1580684400,6.32,6.34,6.34,6.2,974
1580770800,6.34,6.3,6.34,6.1,816
1580857200,6.34,6.3,6.34,6,1753
1580943600,5.9,6,6,5.86,1309
1581030000,6.3,6.22,6.3,5.74,840
1581289200,6.1,6.1,6.1,5.72,859
1581375600,6.08,5.98,6.08,5.72,5
1581462000,5.98,5.94,5.98,5.72,738
1581548400,5.78,6.2,6.2,5.78,217
1581634800,6.18,5.96,6.18,5.66,3835
1581894000,5.96,5.96,5.96,5.6,107
1581980400,5.9,5.94,5.94,5.74,1673
1582066800,5.94,5.94,5.94,5.94,7
1582153200,5.94,5.88,5.94,5.62,1411
1582239600,5.8,5.88,5.94,5.36,2447
1582498800,5.4,5.78,5.8,5.36,2110
1582585200,5.78,5.78,5.78,5.78,8
1582671600,5.3,5.7,5.78,5.2,1177
1582758000,5.88,5.4,5.88,5.4,101
1582844400,5.38,5.38,5.38,5,8860
1583103600,5.38,5,5.38,5,5544
1583190000,5.36,5,5.36,5,3408
1583276400,4.95,5.36,5.36,4.95,544
1583362800,5.38,5.4,5.4,4.95,604
1583449200,5.88,5.48,5.88,5.22,2203
1583708400,5.24,4.7,5.24,4.7,3061
1583794800,5,5.12,5.12,4.7,629
1583881200,5.08,5,5.08,4.13,1903
1583967600,5,4.06,5,4.06,252
1584054000,4.5,4.3,4.5,4.3,865
1584313200,4.72,5.14,5.14,4.3,15183
1584399600,5.2,5.64,5.68,5.1,3792
1584486000,5.64,5.38,5.64,4.6,4498
1584572400,5.3,4.9,5.3,4.9,2852
1584658800,4.65,4.6,5.1,4.5,5486
1584918000,5.06,5.06,5.06,4.65,3688
1585004400,5,5,5,4.77,591
1585090800,4.98,4.97,4.98,4.97,252
1585177200,5.3,7.38,7.38,5.3,75699
1585263600,7.6,7.06,9,7,164795
1585519200,7.4,6.9,7.46,6.24,49716
1585605600,6.9,6.84,7.06,6.3,21887
1585692000,6.4,6.84,6.9,6.1,25478
1585778400,6.84,8.32,8.32,6.4,59700
1585864800,9.1,8.8,9.1,8.4,46706
1586124000,9.18,10.45,11,9,49247
1586210400,10.5,8.66,10.7,8.52,29469
1586296800,8,10.6,10.6,7.28,20106
1586383200,13.6,15.5,15.5,13.2,63548
1586815200,17.9,13.45,17.9,13,84362
1586901600,13.4,11.7,13.4,11.2,48624
1586988000,11.85,12.5,13.5,11.7,35298
1587074400,12.5,12,13.2,11.7,10974
1587333600,12,11.6,12,11.2,7837
1587420000,12.35,11.5,12.35,11.15,10395
1587506400,11.2,12.2,12.8,11.2,11415
1587592800,12.3,12.45,12.45,11.55,7294
1587679200,12.5,16.7,17.1,11.75,78026
1587938400,16.5,14.7,16.5,14.2,58533
1588024800,14.7,14.25,14.7,13.5,22722
1588111200,14,13.6,14,12.8,20725
1588197600,13.2,13.1,13.5,12.6,10781
1588543200,12.7,13.15,13.95,11.8,31839
1588629600,13,13.05,13.4,12.6,10447
1588716000,13.5,12.7,13.5,12.7,7247
1588802400,13.15,12.8,13.15,12.15,3480
1588888800,12.85,12.8,13.5,12.8,3118
1589148000,13,12.8,13,11.8,7305
1589234400,12.8,12.55,12.8,12.1,1752
1589320800,12.55,15.4,15.4,11.85,59878
1589407200,16.9,15.85,18,15.45,191364
1589493600,15.75,15,15.75,14.2,88583
1589752800,14.05,14.6,14.95,13.55,22875
1589839200,14.55,13.45,14.85,13.1,34309
1589925600,13.95,13.6,13.95,12.9,15289
1590012000,13.1,13.65,13.75,13.1,3337
1590098400,13.65,13.75,13.75,13,3381
1590357600,13.95,13.7,13.95,13.4,2693
1590444000,13.2,13.6,13.9,13.2,4923
1590530400,13.6,13.6,13.9,13.2,5015
1590616800,13.65,13.2,13.65,13,5414
1590703200,13.5,13.3,13.5,13.1,2076
1590962400,13.4,13.05,13.4,13,1385
1591048800,13.05,13.3,13.7,12.9,3834
1591135200,13.35,13.3,13.35,12.6,7689
1591221600,12.7,13.15,13.35,12.7,1701
1591308000,13.2,13.15,13.2,12.8,2018
1591567200,13.25,13.25,13.25,12.5,7327
1591653600,13.35,13.1,13.5,13.05,5781
1591740000,13.05,13,13.45,13,3380
1591912800,12.4,12.9,13,12.25,2373
1592172000,12.9,13.1,13.1,12.2,3414
1592258400,13.1,13.2,13.3,13,2914
1592344800,13.2,14.05,14.45,13,12161
1592431200,14,13.4,14,13.4,2644
1592517600,13.95,13,13.95,12.65,6175
1592776800,13.9,13,13.9,12.9,11226
1592863200,13.4,13.3,13.4,12.95,6310
1592949600,13.5,13.3,13.5,12.95,3958
1593036000,13.3,13,13.3,12.8,1410
1593122400,13.25,12.8,13.25,12.5,5432
1593381600,13,12.65,13,12.3,1906
1593468000,12.65,12.4,12.65,12.4,265
1593554400,12.6,12.2,12.6,11.9,5212
1593640800,12.45,12.2,12.45,11.7,7466
1593727200,12.4,12.35,12.4,11.5,13102
1593986400,12.35,12.9,13.1,12.2,7343
1594072800,12.7,12.65,12.9,11.8,22727
1594159200,12.7,12.2,12.7,11.85,5034
1594245600,12.5,12.5,12.5,12,3218
1594332000,12.5,12.35,12.5,11.9,622
1594591200,12.25,12.1,12.25,11.9,3184
1594677600,12.1,12.4,12.55,11.95,4857
1594764000,12.4,14.55,16.35,12.4,140235
1594850400,14.9,13.8,14.9,13.45,38969
1594936800,13.8,13.45,14.1,13.4,17240
1595196000,13.45,13,13.95,12.9,18910
1595282400,13.05,15,16.2,13,104489
1595368800,15.5,16.15,17,15.1,73574
1595455200,17,15.7,17.6,15.5,51799
1595541600,16.3,15.6,16.5,15.1,25486
1595800800,15.9,15.9,16.4,14.4,49361
1595887200,15.2,18.6,19,14.9,125897
1595973600,19,17.5,19,17.1,51314
1596060000,17.5,14.2,17.5,14.2,45783
1596146400,14.2,16.2,16.8,14.2,27553
1596405600,17.35,16.45,17.35,15.65,11178
1596492000,16.45,15.8,16.9,15.5,17982
1596578400,16.25,15.45,16.25,14.8,7832
1596664800,15.25,15.15,15.25,14.2,8146
1596751200,14.45,15,15.3,14.2,7958
1597010400,15.2,14.6,15.2,14.5,4791
1597096800,14.5,13.75,14.9,13.2,9904
1597183200,13.6,13.25,13.6,12.25,10897
1597269600,13.25,14.15,14.5,13.2,5166
1597356000,14.25,14.5,14.7,13.1,5479
1597615200,14.7,14.65,14.7,13.8,9498
1597701600,14,13.65,15,13.5,9279
1597788000,13.6,14.5,15.25,13.35,21806
1597874400,14.5,14.4,14.5,13.45,12571
1597960800,14.3,14.2,14.3,13.5,1244
1598220000,13.7,14.35,16.35,13.4,66053
1598306400,14.95,14.15,15.2,14.1,13587
1598392800,14.2,14.8,15.45,14,15352
1598479200,14.8,14.3,14.8,14,7813
1598565600,14.1,14.3,14.9,14,3611
1598824800,14.35,13.95,14.35,13.7,3407
1598911200,14.2,12.8,14.2,12.7,11533
1598997600,12.5,12.5,12.5,11.65,6805
1599084000,12.5,12.85,12.85,12.4,2912
1599170400,11.8,11.65,12.85,11.55,6450
1599429600,11.8,11.1,12.65,10.8,7145
1599516000,11.2,9.7,11.5,8.62,21448
1599602400,9.7,11.25,11.4,9.7,8300
1599688800,11.3,10.9,11.3,10.55,6181
1599775200,10.9,11.15,11.4,10.9,352
1600034400,11.5,11.3,11.5,11.05,1859
1600120800,11.3,11,11.5,10,4214
1600207200,11.25,10.9,11.25,10.35,380
1600293600,10.9,10.25,10.9,9.82,6339
1600380000,10.25,10.5,10.5,9.94,2452
1600639200,10.15,10.4,10.6,10,2982
1600725600,10.45,10.2,10.45,9.72,2240
1600812000,10,10,10.4,9.6,2848
1600898400,10,9.98,10.2,9.56,4103
1600984800,10.2,9.98,10.4,9.6,3918
1601244000,9.88,10,10.2,9.8,2355
1601330400,10.2,9.94,10.35,9.94,1835
1601416800,10.15,10.05,10.15,9.82,5321
1601503200,10.05,10.05,10.05,9.8,1104
1601589600,10.05,10.05,10.1,9.62,1882
1601848800,10.15,10.3,10.3,9.64,4468
1601935200,11.3,10.75,11.4,10.55,8717
1602021600,11,10.85,11,10.4,1754
1602108000,11.1,11.4,11.4,10.4,8839
1602194400,11.5,11.3,12,11,13538
1602453600,11.9,10.35,11.9,10,7320
1602540000,10.55,10.25,10.55,9.96,7125
1602626400,9.5,9.78,10.05,9.4,6303
1602712800,9.7,9.2,9.7,9.2,3549
1602799200,9.2,9.6,9.6,9.2,969
1603058400,9.66,11.3,11.3,8.84,13872
1603144800,11.3,10.3,11.3,9.6,17234
1603231200,10.5,10.45,11,10,12690
1603317600,10.45,12.55,12.55,10.2,26311
1603404000,18,18,18,18,66006
1603666800,24,18,24,18,447684
1603753200,18.5,16.7,18.8,16.65,68378
1603839600,16.4,15,16.6,13,71705
1603926000,14.3,14.4,15,13.5,25055
1604012400,14.1,13.15,14.1,12.6,29368
1604271600,13.6,14.4,14.4,13,27658
1604358000,14.7,13.6,15.2,13.6,15467
1604444400,13.6,14.9,14.95,12.3,35187
1604530800,15.75,15.3,15.9,14.65,30477
1604617200,15.2,15.9,16.5,14.5,40178
1604876400,16,13.55,16,13,54229
1604962800,13.2,11.7,13.2,10.8,112490
1605135600,12.2,12.45,12.5,11.95,17936
1605222000,12.25,12.3,12.5,11.75,5700
1605481200,12,12.65,13.1,11.9,18149
1605567600,12.6,12.25,12.7,11.5,9153
1605654000,13.2,12.85,13.2,12.4,12529
1605740400,12.6,12.4,12.85,12.4,1877
1605826800,12.65,12.35,12.65,11.5,6771
1606086000,12,12.25,12.35,11.8,6758
1606172400,12,11.9,12.3,11.65,8023
1606258800,12.05,11.4,12.1,11.4,9276
1606345200,11.8,11.3,12,10.8,13819
1606431600,11.3,11.25,11.7,10.8,7747
1606690800,10.9,10.9,11.35,10.7,4861
1606777200,11,10.95,11.1,10.55,6087
1606863600,10.5,10.8,11,10.5,11761
1606950000,10.8,10.1,10.8,10.1,7813
1607036400,10.7,10.25,10.7,10.05,6029
1607295600,10.2,9.96,10.2,9.76,9091
1607382000,9.96,10.25,10.3,9.8,8532
1607468400,10.3,10.3,10.3,9.8,10142
1607554800,10.3,9.9,10.3,9.82,6769
1607641200,9.9,10.2,10.2,9.6,23147
1607900400,10.2,9.5,10.2,9.4,12136
1607986800,9.5,9.46,9.7,9.26,10178
1608073200,9.46,9.36,9.7,9.36,4486
1608159600,9.6,9.48,9.6,9.36,6714
1608246000,9.54,8.94,9.54,8.7,38735
1608505200,8.94,8.42,9,8.1,17562
1608591600,8.5,8.9,8.9,8.22,16828
1608678000,8.92,8.98,9.48,8.66,10314
1609110000,8.98,8.4,8.98,7.56,49355
1609196400,8.4,8.74,8.9,8.4,3916
1609282800,8.74,9,9.06,8.4,6621
1609714800,9.28,9.3,9.46,9,6398
1609801200,9.36,9.3,9.38,9.12,5085
1609974000,9.34,9.2,9.5,8.94,9581
1610060400,9.5,9.44,9.5,9.24,1669
1610319600,9.5,9.7,9.9,9.44,6760
1610406000,9.72,9.46,9.72,9.46,3741
1610492400,9.58,9.28,9.64,8.9,11240
1610578800,9.28,9,9.28,8.94,2063
1610665200,9.38,9.34,9.38,9.06,4068
1610924400,9.34,9.8,9.86,9.1,4587
1611010800,9.78,9.4,9.78,9.3,4456
1611097200,9.4,9.32,9.4,9.2,5426
1611183600,9.6,9.52,9.6,9.26,1799
1611270000,9.54,9.76,10.1,9.4,17778
1611529200,9.48,9.5,9.72,9.4,5337
1611615600,9.5,9.58,9.58,9.3,2956
1611702000,9.3,9.02,9.58,9,3012
1611788400,9.02,9,9.18,8.9,7129
1611874800,9,9.08,9.28,8.7,6701
1612134000,9.06,9.06,9.08,8.8,3061
1612220400,8.82,8.98,9.02,8.82,4833
1612306800,10,14.2,14.2,9.5,368473
1612393200,15.15,12.45,15.5,11.75,342698
1612479600,12.95,11.8,12.95,11.05,65500
1612738800,11.75,12.25,12.5,11.2,45906
1612825200,12.3,11.5,12.4,11.1,58086
1612911600,11.5,11.4,11.6,10.9,23627
1612998000,11.1,11.3,12.1,11.1,20387
1613084400,11.55,11.35,11.55,11.1,11659
1613343600,11.35,11.7,11.75,11.15,7415
1613430000,11.6,11.4,11.6,11.1,8190
1613516400,11.7,11.6,12.4,11.25,66849
1613602800,11.65,11.55,11.8,11.25,14880
1613689200,11.35,11.4,11.45,11.1,6819
1613948400,11.3,11.3,11.4,11.05,5538
1614034800,11.2,11.4,11.4,11,9537
1614121200,11.2,11.2,11.4,10.65,19989
1614207600,11.15,11,11.3,10.65,10459
1614294000,10.85,11,11.25,10.65,5907
1614553200,10.8,10.95,11,10.4,5482
1614639600,10.75,11.1,11.2,10.7,5951
1614726000,10.7,11.3,11.75,10.65,24539
1614812400,11.4,11.15,11.5,10.85,4384
1614898800,11.15,11.05,11.2,10.8,7867
1615158000,10.8,11.2,11.3,10.75,3649
1615244400,10.85,11.2,11.2,10.85,4510
1615330800,11.2,11.25,11.35,10.9,8399
1615417200,11.25,11.2,11.3,10.9,4156
1615503600,11.2,11.2,11.2,10.85,1928
1615762800,11.2,11.2,11.2,10.9,11323
1615849200,11.2,13.2,13.45,11.2,164114
1615935600,13,12.45,13.4,12.2,40879
1616022000,12.3,12.35,12.4,11.55,5198
1616108400,12.45,12.3,12.8,11.55,6666
1616367600,11.9,12.2,12.3,11.8,3973
1616454000,12.2,12.2,12.6,11.95,6359
1616540400,12.3,12,12.3,11.95,2220
1616626800,12.3,12,12.4,11.95,4309
1616713200,12.05,11.8,12.1,11.65,3261
1616968800,12,11.65,12.25,11.6,7165
1617055200,12.65,12.1,12.75,11.7,22024
1617141600,12.1,11.7,12.1,11.5,11409
1617228000,11.8,11.2,11.8,11,6122
1617660000,11.2,11.8,12.2,11.2,8688
1617746400,11.96,11.5,12,11.5,6811
1617832800,11.9,11.8,11.9,11.5,2748
1617919200,11.6,11.32,11.6,11.24,4357
1618178400,11.5,11.1,11.5,10.7,8358
1618264800,11.1,11.2,11.3,11.02,3049
1618351200,10.74,11.08,11.4,10.7,9896
1618437600,10.82,10.86,10.88,10.68,9250
1618524000,10.86,10.96,10.98,10.74,2706
1618783200,10.5,10.06,10.7,10.04,14718
1618869600,10.06,9.98,10.06,9.6,10046
1618956000,9.98,9.95,9.98,9.88,3910
1619042400,9.99,9.99,10.18,9.7,5053
1619128800,9.7,9.8,9.98,9.7,1341
1619388000,9.88,9.88,10.08,9.65,1675
