t,o,c,h,l,v
1644534000,4.45,4.44,4.45,4.41,6303
1644793200,4.45,4.3,4.45,4.26,32791
1644879600,4.3,4.3,4.4,4.28,24226
1644966000,4.28,4.28,4.35,4.28,7750
1645052400,4.3,4.2,4.35,4.2,13977
1645138800,4.29,4.22,4.29,4.14,9208
1645398000,4.22,4.05,4.25,4,29892
1645484400,4.08,4.07,4.08,4.03,15828
1645570800,4.12,4.13,4.18,4.12,5912
1645657200,3.98,3.9,4,3.67,86787
1645743600,3.84,3.8,4.16,3.8,68411
1646002800,4.05,4.06,4.12,3.72,31747
1646089200,4.2,4.16,4.34,4.1,90747
1646175600,4.25,4.33,4.34,4.16,14345
1646262000,4.38,4.22,4.4,4.2,25541
1646348400,4.2,4.15,4.36,4.15,17566
1646607600,4.34,4.2,4.4,4.11,20084
1646694000,4.38,4.34,4.38,4.3,13990
1646780400,4.38,4.35,4.38,4.25,11839
1646866800,4.35,4.29,4.4,4.09,37353
1646953200,4.3,4.18,4.3,4.14,18593
1647212400,4.32,4.38,4.38,4.25,21206
1647298800,4.38,4.4,4.4,4.31,14168
1647385200,4.39,4.35,4.39,4.27,9915
1647471600,4.37,4.31,4.4,4.31,16279
1647558000,4.4,4.31,4.4,4.3,19319
1647817200,4.31,4.28,4.4,4.27,29082
1647903600,4.3,4.36,4.41,4.28,23027
1647990000,4.4,4.39,4.41,4.32,11811
1648076400,4.41,4.69,4.8,4.4,44750
1648162800,4.69,4.65,4.7,4.63,6654
1648418400,4.78,4.7,4.8,4.6,15436
1648504800,4.71,4.53,4.8,4.51,18814
1648591200,4.6,4.68,4.79,4.6,5223
1648677600,4.5,4.57,4.59,4.3,66584
1648764000,4.5,4.38,4.5,4.36,17880
1649023200,4.48,4.4,4.48,4.36,13817
1649109600,4.46,4.47,4.5,4.36,10317
1649196000,4.47,4.37,4.49,4.37,5356
1649282400,4.44,4.46,4.46,4.36,8648
1649368800,4.37,4.86,5.12,4.37,181242
1649628000,4.85,4.67,4.85,4.56,70976
1649714400,4.65,4.63,4.65,4.51,14729
1649800800,4.52,4.5,4.56,4.44,21496
1649887200,4.52,4.29,4.745,4.18,63193
1650319200,4.3,4.2,4.37,4.11,77386
1650405600,4.2,4.29,4.355,4.2,13102
1650492000,4.3,4.18,4.405,4.18,10256
1650578400,4.18,4.205,4.21,4.11,5438
1650837600,4.2,4.15,4.2,4.08,17846
1650924000,4.15,4.16,4.16,4.15,2736
1651010400,4.1,4.08,4.18,4.05,18641
1651096800,4.1,4.15,4.18,4.05,6444
1651183200,4.15,4.15,4.55,4.15,38361
1651442400,4.2,4.05,4.25,4.05,15915
1651615200,4.01,4,4.01,3.88,14724
1651701600,4,3.95,4.06,3.95,27442
1651788000,3.95,3.8,3.95,3.76,26392
1652047200,3.82,3.8,3.995,3.75,12661
1652133600,3.8,3.765,3.84,3.755,17891
1652220000,3.76,3.835,3.835,3.74,26285
1652306400,3.76,3.76,3.84,3.74,11118
1652392800,3.8,3.73,3.8,3.7,9212
1652652000,3.75,3.7,3.75,3.66,12323
1652738400,3.7,3.66,3.7,3.64,14469
1652824800,3.655,3.565,3.655,3.56,70865
1652911200,3.55,3.515,3.65,3.5,78436
1652997600,3.53,3.605,3.7,3.53,21560
1653256800,3.695,3.605,3.695,3.605,5775
1653343200,3.69,3.65,3.69,3.61,5480
1653429600,3.685,3.64,3.69,3.63,1880
1653516000,3.65,3.63,3.65,3.605,6217
1653602400,3.63,3.5,3.65,3.5,16240
1653861600,3.5,3.5,3.565,3.41,31954
1653948000,3.52,3.7,3.73,3.52,19919
1654034400,3.7,3.63,3.7,3.61,9240
1654120800,3.69,3.68,3.7,3.65,5700
1654207200,3.7,3.7,3.7,3.6,4639
1654466400,3.7,3.68,3.7,3.615,4085
1654552800,3.69,3.69,3.69,3.65,452
1654639200,3.65,3.58,3.65,3.58,8088
1654725600,3.585,3.6,3.6,3.51,14280
1654812000,3.6,3.5,3.6,3.41,11249
1655071200,3.5,3.38,3.5,3.32,13564
1655157600,3.35,3.3,3.35,3.22,18562
1655244000,3.25,3.14,3.25,3.14,12155
1655416800,3.005,3.14,3.2,3,12641
1655676000,3.11,3.045,3.2,3,14104
1655762400,3.01,3.05,3.1,2.9,21012
1655848800,3.1,3,3.1,2.93,1102
1655935200,3,2.89,3,2.88,15504
1656021600,2.945,2.905,2.995,2.89,5501
1656280800,2.905,3.055,3.06,2.9,7880
1656367200,3.055,2.985,3.08,2.985,1953
1656453600,2.945,3.1,3.1,2.905,7583
1656540000,3.12,3.03,3.15,3.03,5338
1656626400,3.125,2.99,3.125,2.99,3959
1656885600,3.03,2.915,3.03,2.905,8820
1656972000,2.98,2.9,2.98,2.9,6244
1657058400,2.92,2.92,2.995,2.92,10392
1657144800,2.995,2.65,3,2.53,142281
1657231200,2.65,2.54,2.65,2.45,123360
1657490400,2.48,2.465,2.545,2.46,38149
1657576800,2.465,2.43,2.47,2.42,27329
1657663200,2.42,2.38,2.46,2.38,17286
1657749600,2.38,2.38,2.445,2.32,20275
1657836000,2.38,2.35,2.38,2.3,20346
1658095200,2.37,2.39,2.42,2.365,13245
1658181600,2.39,2.46,2.46,2.39,13182
1658268000,2.59,2.555,2.6,2.52,41249
1658354400,2.56,2.55,2.6,2.53,5435
1658440800,2.56,2.62,2.66,2.56,10128
1658700000,2.62,2.66,2.77,2.62,14626
1658786400,2.7,2.555,2.7,2.55,8494
1658872800,2.64,2.565,2.64,2.5,15764
1658959200,2.7,2.71,2.8,2.7,28899
1659045600,2.75,2.77,2.81,2.75,5419
1659304800,2.81,2.8,2.835,2.8,10601
1659391200,2.84,2.77,2.84,2.77,4854
1659477600,2.77,2.7,2.79,2.7,9428
1659564000,2.77,2.7,2.77,2.7,2397
1659650400,2.7,2.715,2.77,2.7,2656
1659909600,2.8,2.765,2.835,2.71,6653
1659996000,2.83,2.765,2.85,2.765,5360
1660082400,2.77,2.83,2.86,2.77,16301
1660168800,2.85,2.765,2.86,2.765,7129
1660255200,2.85,2.835,2.85,2.8,2350
1660600800,2.82,2.77,2.82,2.705,3198
1660687200,2.77,2.705,2.78,2.705,4147
1660773600,2.76,2.755,2.76,2.7,3643
1660860000,2.705,2.71,2.75,2.7,4369
1661119200,2.7,2.705,2.86,2.7,13734
1661205600,2.73,2.785,2.785,2.7,4202
1661292000,2.705,2.77,2.79,2.7,8928
1661378400,2.77,2.74,2.77,2.73,2599
1661464800,2.77,2.68,2.77,2.68,6330
1661724000,2.77,2.6,2.77,2.54,7267
1661810400,2.635,2.525,2.635,2.52,8877
1661896800,2.575,2.545,2.585,2.5,7942
1661983200,2.58,2.655,2.8,2.55,17858
1662069600,2.655,2.6,2.655,2.505,4548
1662328800,2.595,2.59,2.615,2.53,4026
1662415200,2.59,2.61,2.8,2.525,3682
1662501600,2.61,2.6,2.61,2.55,3473
1662588000,2.77,2.75,2.77,2.61,5061
1662674400,2.75,2.75,2.75,2.61,10441
1662933600,2.745,2.75,2.75,2.665,3003
1663020000,2.75,2.7,2.75,2.6,2170
1663106400,2.74,2.8,2.8,2.58,10588
1663192800,2.75,2.75,2.8,2.705,4992
1663279200,2.8,2.6,2.8,2.6,8048
1663538400,2.6,2.585,2.705,2.585,4346
1663624800,2.59,2.6,2.685,2.59,4467
1663711200,2.64,2.535,2.64,2.53,9214
1663797600,2.59,2.575,2.59,2.51,4402
1663884000,2.575,2.46,2.59,2.425,13661
1664143200,2.5,2.49,2.5,2.36,9588
1664229600,2.49,2.5,2.5,2.26,45029
1664316000,2.31,2.345,2.345,2.26,5388
1664402400,2.31,2.35,2.38,2.31,8953
1664488800,2.51,2.44,2.51,2.36,40883
1664748000,2.5,2.47,2.5,2.275,19766
1664834400,2.47,2.4,2.495,2.4,23762
1664920800,2.49,2.49,2.49,2.4,9134
1665007200,2.49,2.49,2.49,2.42,3338
1665093600,2.49,2.405,2.5,2.405,5122
1665352800,2.4,2.43,2.44,2.38,5879
1665439200,2.51,2.355,2.51,2.35,5364
1665525600,2.415,2.42,2.495,2.36,1277
1665612000,2.495,2.36,2.495,2.36,1632
1665698400,2.38,2.395,2.42,2.36,6087
1665957600,2.4,2.42,2.495,2.37,695
1666044000,2.42,2.42,2.42,2.39,1151
1666130400,2.42,2.41,2.42,2.37,990
1666216800,2.37,2.45,2.45,2.37,6731
1666303200,2.495,2.495,2.495,2.37,9972
1666562400,2.49,2.48,2.49,2.36,5545
1666648800,2.495,2.415,2.495,2.36,3644
1666735200,2.42,2.37,2.42,2.33,12274
1666821600,2.37,2.37,2.37,2.33,3188
1666908000,2.37,2.355,2.44,2.35,5711
1667170800,2.42,2.42,2.42,2.355,7769
1667343600,2.42,2.54,2.56,2.42,27812
1667430000,2.45,2.495,2.54,2.4,9813
1667516400,2.495,2.63,2.69,2.495,11476
1667775600,2.63,2.59,2.63,2.54,12810
1667862000,2.615,2.57,2.615,2.52,3349
1667948400,2.6,2.55,2.62,2.51,7677
1668034800,2.675,2.58,2.675,2.5,2002
1668380400,2.6,2.56,2.67,2.53,9548
1668466800,2.64,2.6,2.64,2.56,7849
1668553200,2.6,2.475,2.6,2.4,19769
1668639600,2.41,2.45,2.475,2.36,11167
1668726000,2.45,2.44,2.45,2.38,7610
1668985200,2.445,2.39,2.445,2.39,6666
1669071600,2.4,2.55,2.595,2.38,38071
1669158000,2.55,2.58,2.625,2.54,21883
1669244400,2.585,2.515,2.59,2.51,10303
1669330800,2.545,2.515,2.59,2.51,3911
1669590000,2.5,2.585,2.59,2.5,2004
1669676400,2.52,2.57,2.57,2.51,7323
1669762800,2.585,2.51,2.585,2.51,9832
1669849200,2.575,2.565,2.575,2.505,4126
1669935600,2.56,2.53,2.57,2.515,7237
1670194800,2.525,2.6,2.625,2.52,18381
1670281200,2.595,2.595,2.62,2.595,2220
1670367600,2.56,2.56,2.6,2.56,4441
1670454000,2.6,2.6,2.62,2.56,18098
1670540400,2.6,2.58,2.625,2.58,18572
1670799600,2.62,2.615,2.62,2.55,10603
1670886000,2.615,2.62,2.62,2.54,19367
1670972400,2.62,2.6,2.625,2.55,9780
1671058800,2.6,2.535,2.62,2.535,23288
1671145200,2.525,2.585,2.6,2.52,10298
1671404400,2.515,2.56,2.58,2.51,9486
1671490800,2.56,2.56,2.57,2.52,2344
1671577200,2.55,2.53,2.55,2.51,18627
1671663600,2.53,2.54,2.55,2.51,4499
1671750000,2.53,2.52,2.53,2.5,16801
1672095600,2.53,2.52,2.54,2.5,32653
1672182000,2.49,2.44,2.495,2.405,34102
1672268400,2.48,2.43,2.49,2.405,15513
1672354800,2.445,2.435,2.48,2.38,19936
1672614000,2.435,2.495,2.53,2.435,30605
1672700400,2.49,2.45,2.49,2.4,16609
1672786800,2.44,2.475,2.485,2.425,22536
1672873200,2.475,2.425,2.475,2.425,17312
1673218800,2.435,2.46,2.47,2.425,15430
1673305200,2.47,2.47,2.47,2.425,8171
1673391600,2.45,2.45,2.45,2.415,20117
1673478000,2.45,2.435,2.45,2.405,12723
1673564400,2.435,2.42,2.455,2.42,8323
1673823600,2.445,2.45,2.45,2.405,13335
1673910000,2.45,2.45,2.45,2.44,3040
1673996400,2.45,2.45,2.45,2.4,12101
1674082800,2.45,2.445,2.45,2.4,23112
1674169200,2.445,2.45,2.45,2.405,14284
1674428400,2.45,2.44,2.45,2.42,9612
1674514800,2.45,2.475,2.485,2.41,16020
1674601200,2.485,2.475,2.5,2.455,13455
1674687600,2.475,2.78,2.78,2.475,87741
1674774000,2.78,2.74,2.795,2.58,48226
1675033200,2.72,2.64,2.745,2.63,23867
1675119600,2.69,2.66,2.7,2.6,23498
1675206000,2.66,2.65,2.66,2.52,31638
1675292400,2.65,2.645,2.66,2.53,14815
1675378800,2.645,2.58,2.65,2.565,12094
1675638000,2.58,2.6,2.7,2.58,25742
1675724400,2.6,2.63,2.63,2.58,6504
1675810800,2.63,2.66,2.66,2.63,4933
1675897200,2.66,2.93,3,2.66,124953
1675983600,3.02,3,3.29,3,158788
1676242800,3.045,3,3.045,2.86,29565
1676329200,3.04,2.9,3.07,2.86,20489
1676415600,2.88,2.945,2.95,2.88,5729
1676502000,2.89,2.98,2.99,2.865,26462
1676588400,2.97,2.935,2.97,2.85,11555
1676847600,2.935,2.96,2.96,2.85,15051
1676934000,2.89,2.92,2.98,2.8,21231
1677020400,2.87,2.78,2.87,2.76,11520
1677106800,2.84,2.81,2.84,2.77,5350
1677193200,2.81,2.82,2.83,2.77,4335
1677452400,2.82,2.84,2.85,2.75,8760
1677538800,2.84,2.84,2.84,2.78,3441
1677625200,2.84,2.825,2.895,2.79,8609
1677711600,2.83,2.82,2.83,2.785,5813
1677798000,2.82,2.8,2.82,2.78,1441
1678057200,3,2.9,3.1,2.87,86451
1678143600,2.9,2.855,2.92,2.8,25476
1678230000,2.8,2.87,2.87,2.79,16909
1678316400,2.87,2.82,2.9,2.81,13582
1678402800,2.81,2.845,2.9,2.79,14228
1678662000,2.83,2.78,2.83,2.655,23489
1678748400,2.705,2.76,2.77,2.695,12554
1678834800,2.755,2.745,2.78,2.68,4448
1678921200,2.87,2.62,2.87,2.6,30770
1679007600,2.65,2.66,2.69,2.58,14151
1679266800,2.595,2.63,2.645,2.55,3118
1679353200,2.645,2.62,2.66,2.55,17421
1679439600,2.62,2.64,2.645,2.575,3030
1679526000,2.65,2.64,2.825,2.585,81594
1679612400,2.68,2.67,2.695,2.59,4359
1679868000,2.67,2.67,2.68,2.58,12283
1679954400,2.67,2.705,2.705,2.56,19096
1680040800,2.705,2.695,2.705,2.605,41064
1680127200,2.675,2.695,2.7,2.6,48990
1680213600,2.695,2.695,2.72,2.66,12371
1680472800,2.68,2.8,2.805,2.68,39938
1680559200,2.8,2.84,2.96,2.8,43732
1680645600,2.86,2.865,2.865,2.8,7770
1680732000,2.855,2.95,2.95,2.81,48857
1681164000,2.95,3,3.06,2.95,85698
1681250400,3,2.92,3.025,2.9,127868
1681336800,2.96,2.91,2.975,2.885,12929
1681423200,2.95,2.87,2.965,2.86,15349
1681682400,2.905,2.9,2.905,2.85,10569
1681768800,2.9,2.86,2.905,2.86,8429
1681855200,2.88,2.935,2.935,2.85,15721
1681941600,2.99,2.88,2.99,2.86,10913
1682028000,2.86,2.87,2.93,2.85,15114
1682287200,2.79,2.84,2.9,2.77,12807
1682373600,2.91,2.86,2.91,2.78,5917
1682460000,2.86,2.82,2.86,2.8,24216
1682546400,2.82,2.89,3.1,2.77,82515
1682632800,2.94,2.72,2.94,2.71,65355
1682978400,2.82,2.76,2.82,2.72,26701
1683151200,2.8,2.79,2.8,2.75,10301
1683237600,2.8,2.82,2.87,2.77,36932
1683496800,3.05,3,3.2,2.96,377085
1683583200,3.07,3.15,3.17,3.01,51598
1683669600,3.17,3.18,3.18,3.06,30014
1683756000,3.18,3.2,3.4,3.15,82541
1683842400,3.2,3.05,3.21,3.03,37890
1684101600,3.05,3.12,3.18,3.02,58852
1684188000,3.12,3.16,3.18,3.08,6133
1684274400,3.3,3.55,3.6,3.27,209678
1684360800,3.55,3.55,3.62,3.4,51859
1684447200,3.6,3.6,3.63,3.51,55466
1684706400,3.6,3.67,3.69,3.53,50709
1684792800,3.66,3.56,3.7,3.5,48250
1684879200,3.58,3.45,3.58,3.4,21659
1684965600,3.4,3.42,3.47,3.38,17884
1685052000,3.44,3.42,3.44,3.34,17497
1685311200,3.49,3.48,3.59,3.43,30803
1685397600,3.59,3.56,3.59,3.52,17007
1685484000,3.5,3.33,3.5,3.33,36218
1685570400,3.35,3.44,3.45,3.34,10218
1685656800,3.45,3.47,3.52,3.43,18556
1685916000,3.47,3.48,3.6,3.41,32337
1686002400,3.41,3.49,3.5,3.41,4408
1686088800,3.43,3.38,3.43,3.36,6673
1686261600,3.38,3.4,3.41,3.32,35190
1686520800,3.39,3.38,3.39,3.3,6380
1686607200,3.4,3.4,3.41,3.32,3301
1686693600,3.34,3.35,3.36,3.31,8273
1686780000,3.31,3.34,3.35,3.16,35184
1686866400,3.33,3.3,3.33,3.2,39926
1687125600,3.26,3.28,3.33,3.25,17595
1687212000,3.28,3.19,3.33,3.18,39213
1687298400,3.24,3.2,3.25,3.17,5903
1687384800,3.23,3.15,3.24,3.15,19084
1687471200,3.2,3.14,3.2,3.12,9043
1687730400,3.17,3.2,3.28,3.15,13018
1687816800,3.2,3.15,3.24,3.12,67971
1687903200,3.12,3.09,3.15,3.06,50758
1687989600,3.08,3.15,3.2,3.05,21155
1688076000,3.11,3.17,3.21,3.09,13775
1688335200,3.24,3.26,3.33,3.21,205688
1688421600,3.32,3.26,3.32,3.18,17464
1688508000,3.29,3.26,3.29,3.2,30426
1688594400,3.2,3.15,3.25,3.14,14031
1688680800,3.16,3.16,3.22,3.14,14163
1688940000,3.16,3.07,3.27,2.92,68741
1689026400,3.01,3,3.15,2.95,48986
1689112800,3.05,3.08,3.1,2.99,21906
1689199200,3.1,3.14,3.2,3.08,25181
1689285600,3.12,3.15,3.19,3.08,12968
1689544800,3.16,3.22,3.29,3.1,40314
1689631200,3.28,3.13,3.28,3.08,20653
1689717600,3.11,3.2,3.25,3.11,15344
1689804000,3.24,3.2,3.24,3.12,6628
1689890400,3.2,3.19,3.2,3.12,3331
1690149600,3.13,3.06,3.19,3.06,145119
1690236000,3.16,3.09,3.18,3.06,35198
1690322400,3.13,3.07,3.13,3.04,9733
1690408800,3.03,3.08,3.11,3.02,39135
1690495200,3.04,3.1,3.1,3.04,8666
1690754400,3.12,3.08,3.14,3.06,5990
1690840800,3.07,3.1,3.2,3.07,41770
1690927200,3.1,3.08,3.14,3.08,39852
1691013600,3.17,3.18,3.2,3.11,18486
1691100000,3.16,3.16,3.16,3.15,9465
1691359200,3.15,3.13,3.18,3.12,10991
1691445600,3.12,3.11,3.19,3.07,21658
1691532000,3.08,3.1,3.14,3.07,9957
1691618400,3.15,3.14,3.15,3.1,14207
1691704800,3.17,3.15,3.17,3.13,1254
1691964000,3.07,3.11,3.14,3.07,10759
1692136800,3.11,3.13,3.15,3.07,14335
1692223200,3.14,3.08,3.2,3.06,42078
1692309600,3.1,3.07,3.1,3.07,5447
1692568800,3.07,3.07,3.1,3.07,4409
1692655200,3.1,3.1,3.1,3.06,2485
1692741600,3.1,3.14,3.14,3.04,10057
1692828000,3.12,3.11,3.12,3.07,924
1692914400,3.11,3.01,3.11,2.92,31585
1693173600,3,2.97,3,2.92,17564
1693260000,2.94,2.95,3,2.94,5114
1693346400,2.98,2.95,3,2.95,8264
1693432800,3.02,2.97,3.02,2.97,7506
1693519200,3.02,3.02,3.02,2.97,11369
1693778400,3.02,3.02,3.02,3,13808
1693864800,2.97,3.02,3.02,2.95,8744
1693951200,2.95,2.92,3,2.91,28959
1694037600,2.91,2.89,2.96,2.88,13603
1694124000,2.88,2.9,2.93,2.86,8336
1694383200,3.12,3.09,3.25,3.05,419243
1694469600,3.13,3.15,3.27,3.13,312912
1694556000,3.25,3.27,3.31,3.2,295156
1694642400,3.29,3.2,3.3,3.15,117349
1694728800,3.21,3.2,3.25,3.18,167396
1694988000,3.23,3.14,3.23,3.14,53712
1695074400,3.15,3.14,3.22,3.11,206164
1695160800,3.18,3.15,3.19,3.15,19925
1695247200,3.2,3.11,3.2,3.08,39821
1695333600,3.11,3.17,3.18,3.08,21873
1695592800,3.17,3.14,3.18,3.11,6209
1695679200,3.15,3.12,3.17,3.11,18062
1695765600,3.15,3.08,3.15,3.06,33606
1695852000,3.12,3.07,3.12,3.04,16218
1695938400,3.11,3.14,3.16,3.1,40609
1696197600,3.14,2.97,3.14,2.91,110054
1696284000,2.96,3,3.04,2.92,73144
1696370400,3.04,3.03,3.1,3,35731
1696456800,3.04,3.04,3.1,3.03,10224
1696543200,3.07,3.03,3.08,3,14535
1696802400,2.98,2.99,3.07,2.95,32227
1696888800,2.99,3.04,3.04,2.98,18030
1696975200,3.02,3.1,3.1,3.02,21116
1697061600,3.12,3.05,3.15,3.04,23456
1697148000,3.09,3.09,3.17,3.06,41050
1697407200,3.15,3.08,3.15,3.08,14432
