t,o,c,h,l,v
934236000,0,8,8,8,30500
934322400,0,8.4,8.4,8.4,36035
934408800,0,9.2,9.2,9.2,21560
934495200,0,10,10,10,37911
934754400,0,9.8,9.8,9.8,13033
934840800,0,8.85,8.85,8.85,0
934927200,0,8.1,8.1,8.1,23946
935013600,0,8.4,8.4,8.4,12924
935100000,0,8.2,8.2,8.2,3100
935359200,0,8,8,8,8475
935445600,0,8.15,8.15,8.15,13993
935532000,0,8,8,8,3628
935618400,0,8,8,8,5280
935704800,0,7.9,7.9,7.9,4037
935964000,0,8,8,8,1765
936050400,0,7.9,7.9,7.9,9044
936136800,0,8,8,8,3992
936223200,0,7.9,7.9,7.9,1850
936309600,0,7.8,7.8,7.8,1459
936568800,0,7.8,7.8,7.8,3525
936655200,0,7.7,7.7,7.7,4454
936741600,0,7.5,7.5,7.5,3356
936828000,0,7.1,7.1,7.1,10159
936914400,0,7.15,7.15,7.15,9724
937173600,0,7.2,7.2,7.2,7763
937260000,0,6.6,6.6,6.6,1150
937346400,0,6.6,6.6,6.6,5243
937432800,0,6.1,6.1,6.1,7046
937519200,0,6,6,6,11680
937778400,0,6,6,6,6624
937864800,0,5.5,5.5,5.5,5492
937951200,0,4.95,4.95,4.95,10019
938037600,0,5.1,5.1,5.1,14489
938124000,0,5.2,5.2,5.2,14699
938383200,0,5.3,5.3,5.3,9140
938469600,0,5.5,5.5,5.5,7475
938556000,0,5.35,5.35,5.35,3182
938642400,0,5,5,5,1672
938728800,0,5.15,5.15,5.15,1329
938988000,0,5,5,5,1152
939074400,0,5.1,5.1,5.1,6612
939160800,0,5.2,5.2,5.2,2000
939247200,0,5.3,5.3,5.3,4635
939333600,0,5.1,5.1,5.1,1194
939592800,0,5.2,5.2,5.2,4497
939679200,0,5.1,5.1,5.1,1003
939765600,0,5,5,5,6940
939852000,0,5,5,5,3400
939938400,0,5,5,5,4532
940197600,0,4.5,4.5,4.5,4021
940284000,0,4.6,4.6,4.6,1103
940370400,0,4.8,4.8,4.8,2000
940456800,0,5.1,5.1,5.1,10086
940543200,0,5.1,5.1,5.1,12972
940802400,0,5.2,5.2,5.2,7265
940888800,0,5.05,5.05,5.05,3026
940975200,0,5.05,5.05,5.05,1750
941061600,0,5.15,5.15,5.15,1596
941148000,0,5.1,5.1,5.1,498
941497200,0,5.05,5.05,5.05,1100
941583600,0,4.9,4.9,4.9,1448
941670000,0,4.95,4.95,4.95,4621
941756400,0,4.9,4.9,4.9,2424
942015600,0,4.9,4.9,4.9,470
942102000,0,4.9,4.9,4.9,2885
942188400,0,4.8,4.8,4.8,730
942620400,0,4.6,4.6,4.6,2456
942706800,0,4.75,4.75,4.75,1150
942793200,0,5,5,5,2000
942879600,0,4.62,4.62,4.62,930
942966000,0,4.9,4.9,4.9,1881
943225200,0,5,5,5,5486
943311600,0,4.95,4.95,4.95,2791
943398000,0,4.9,4.9,4.9,4110
943484400,0,5,5,5,8152
943570800,0,5,5,5,7193
943830000,0,5,5,5,6638
943916400,0,4.9,4.9,4.9,1467
944002800,0,5,5,5,15519
944089200,0,5,5,5,9725
944175600,0,5.05,5.05,5.05,5525
944434800,0,5.25,5.25,5.25,16287
944521200,0,5.75,5.75,5.75,37806
944607600,0,5.9,5.9,5.9,37138
944694000,0,5.75,5.75,5.75,6145
944780400,0,5.7,5.7,5.7,14745
945039600,0,5.55,5.55,5.55,11804
945126000,0,5.65,5.65,5.65,17566
945212400,0,5.6,5.6,5.6,2499
945298800,0,5.5,5.5,5.5,13512
945385200,0,5.6,5.6,5.6,22677
945644400,0,5.8,5.8,5.8,30826
945730800,0,6,6,6,34170
945817200,0,6.25,6.25,6.25,23833
945903600,0,6.85,6.85,6.85,37351
946249200,0,7.45,7.45,7.45,49227
946335600,0,7.25,7.25,7.25,27479
946422000,0,6.95,6.95,6.95,30550
946854000,0,7.25,7.25,7.25,20776
946940400,0,7.25,7.25,7.25,32058
947026800,0,6.65,6.65,6.65,20451
947113200,0,6.65,6.65,6.65,12428
947199600,0,6.8,6.8,6.8,9297
947458800,0,7,7,7,24856
947545200,0,6.75,6.75,6.75,8115
947631600,0,6.45,6.45,6.45,8179
947718000,0,6.45,6.45,6.45,6697
947804400,0,6.45,6.45,6.45,14690
948063600,0,6.3,6.3,6.3,6157
948150000,0,6.3,6.3,6.3,5899
948236400,0,5.75,5.75,5.75,10744
948322800,0,6.05,6.05,6.05,9301
948409200,0,6.1,6.1,6.1,8644
948668400,0,6.1,6.1,6.1,8595
948754800,0,5.85,5.85,5.85,6854
948841200,0,5.6,5.6,5.6,6961
948927600,0,5.7,5.7,5.7,4080
949014000,0,5.8,5.8,5.8,2565
949273200,0,5.65,5.65,5.65,8300
949359600,0,5.75,5.75,5.75,1489
949446000,0,5.8,5.8,5.8,5716
949532400,0,6.05,6.05,6.05,9477
949618800,0,6.45,6.45,6.45,10050
949878000,0,6.5,6.5,6.5,20599
949964400,0,6.45,6.45,6.45,14167
950050800,0,6.3,6.3,6.3,6570
950137200,0,6,6,6,9836
950223600,0,5.8,5.8,5.8,5252
950482800,0,5.65,5.65,5.65,12667
950569200,0,5.7,5.7,5.7,1762
950655600,0,5.7,5.7,5.7,4801
950742000,0,5.85,5.85,5.85,5028
950828400,0,5.95,5.95,5.95,5016
951087600,0,5.65,5.65,5.65,3202
951174000,0,5.65,5.65,5.65,5021
951260400,0,5.65,5.65,5.65,6285
951346800,0,5.5,5.5,5.5,12803
951433200,0,5.1,5.1,5.1,6225
951692400,0,5.1,5.1,5.1,4911
951778800,0,5.15,5.15,5.15,4985
951865200,0,4.8,4.8,4.8,4840
951951600,0,5.25,5.25,5.25,11658
952038000,0,5.75,5.75,5.75,20740
952297200,0,6,6,6,12474
952383600,0,5.8,5.8,5.8,12711
952470000,0,5.4,5.4,5.4,6753
952556400,0,5.55,5.55,5.55,3398
952642800,0,5.4,5.4,5.4,6726
952902000,0,5.35,5.35,5.35,4075
952988400,0,5.15,5.15,5.15,3773
953074800,0,5.3,5.3,5.3,2100
953161200,0,5.5,5.5,5.5,4440
953247600,0,5.5,5.5,5.5,3280
953506800,0,5.5,5.5,5.5,2327
953593200,0,5.5,5.5,5.5,2505
953679600,0,5.5,5.5,5.5,800
953766000,0,5.6,5.6,5.6,2575
953852400,0,5.75,5.75,5.75,2693
954108000,0,5.8,5.8,5.8,4232
954194400,0,5.8,5.8,5.8,4535
954280800,0,5.75,5.75,5.75,4289
954367200,0,5.75,5.75,5.75,7200
954453600,0,5.75,5.75,5.75,1522
954712800,0,5.65,5.65,5.65,3998
954799200,0,5.6,5.6,5.6,1800
954885600,0,5.6,5.6,5.6,4106
954972000,0,5.6,5.6,5.6,1945
955058400,0,5.5,5.5,5.5,1500
955317600,0,5.6,5.6,5.6,10541
955404000,0,5.65,5.65,5.65,2220
955490400,0,5.55,5.55,5.55,4141
955576800,0,5.55,5.55,5.55,1300
955663200,0,5.35,5.35,5.35,4409
955922400,0,4.85,4.85,4.85,7688
956008800,0,5.2,5.2,5.2,3916
956095200,0,5.3,5.3,5.3,1560
956181600,0,5.2,5.2,5.2,2000
956613600,0,5.2,5.2,5.2,1817
956700000,0,5.15,5.15,5.15,1907
956786400,0,5.2,5.2,5.2,4454
956872800,0,5.2,5.2,5.2,8909
957391200,0,5.3,5.3,5.3,6664
957477600,0,5.2,5.2,5.2,11254
957736800,0,5.3,5.3,5.3,3474
957823200,0,5.2,5.2,5.2,4070
957909600,0,5.05,5.05,5.05,9577
957996000,0,5.2,5.2,5.2,4603
958082400,0,5.3,5.3,5.3,1605
958341600,0,5.2,5.2,5.2,12915
958428000,0,5.25,5.25,5.25,15289
958514400,0,5.3,5.3,5.3,5893
958600800,0,5.2,5.2,5.2,3000
958687200,0,5.1,5.1,5.1,6865
958946400,0,4.85,4.85,4.85,2500
959032800,0,4.95,4.95,4.95,3391
959119200,0,4.95,4.95,4.95,6520
959205600,0,4.95,4.95,4.95,3934
959292000,0,4.85,4.85,4.85,2713
959551200,0,4.78,4.78,4.78,1050
959637600,0,4.85,4.85,4.85,4743
959724000,0,5,5,5,1478
959810400,0,4.9,4.9,4.9,1300
959896800,0,4.95,4.95,4.95,1350
960156000,0,5,5,5,1500
960242400,0,4.95,4.95,4.95,500
960328800,0,4.86,4.86,4.86,1500
960415200,0,4.95,4.95,4.95,1560
960501600,0,4.96,4.96,4.96,2387
960760800,0,5,5,5,7292
960847200,0,5,5,5,1192
960933600,0,5,5,5,1000
961020000,0,4.9,4.9,4.9,3300
961106400,0,4.95,4.95,4.95,10593
961365600,0,5,5,5,14100
961452000,0,5,5,5,4318
961538400,0,5,5,5,12565
961711200,0,5.2,5.2,5.2,7112
961970400,0,5.3,5.3,5.3,13087
962056800,0,5.2,5.2,5.2,10640
962143200,0,5.3,5.3,5.3,13225
962229600,0,5.45,5.45,5.45,17479
962316000,0,5.6,5.6,5.6,26899
962575200,0,6,6,6,42376
962661600,0,6,6,6,21715
962748000,0,6.1,6.1,6.1,13746
962834400,0,6.1,6.1,6.1,11417
962920800,0,5.7,5.7,5.7,15336
963180000,0,5.7,5.7,5.7,7732
963266400,0,5.5,5.5,5.5,6300
963352800,0,5.5,5.5,5.5,7073
963439200,0,5.45,5.45,5.45,3035
963525600,0,5.35,5.35,5.35,5522
963784800,0,5.5,5.5,5.5,7505
963871200,0,5.2,5.2,5.2,4066
963957600,0,5.4,5.4,5.4,7841
964044000,0,5.4,5.4,5.4,841
964130400,0,5.25,5.25,5.25,5461
964389600,0,5.4,5.4,5.4,4511
964476000,0,5.5,5.5,5.5,5130
964562400,0,5.4,5.4,5.4,2565
964648800,0,5.3,5.3,5.3,8223
964735200,0,5.4,5.4,5.4,1975
964994400,0,5.35,5.35,5.35,2700
965080800,0,5.35,5.35,5.35,2540
965167200,0,5.25,5.25,5.25,2332
965253600,0,5.25,5.25,5.25,1525
965340000,0,5.25,5.25,5.25,2862
965599200,0,5.2,5.2,5.2,1755
965685600,0,5.25,5.25,5.25,2976
965772000,0,5.25,5.25,5.25,1113
965858400,0,4.96,4.96,4.96,4848
965944800,0,5.1,5.1,5.1,4814
966204000,0,5,5,5,2198
966376800,0,4.99,4.99,4.99,4846
966463200,0,5,5,5,6972
966549600,0,4.99,4.99,4.99,3820
966808800,0,5,5,5,2290
966895200,0,4.98,4.98,4.98,1300
966981600,0,5,5,5,5700
967068000,0,5.1,5.1,5.1,758
967154400,0,5.2,5.2,5.2,3320
967413600,0,5.1,5.1,5.1,4277
967500000,0,5.1,5.1,5.1,11785
967586400,0,5.15,5.15,5.15,3300
967672800,0,5.2,5.2,5.2,9378
967759200,0,5.3,5.3,5.3,6851
968018400,0,5.3,5.3,5.3,1513
968104800,0,5.25,5.25,5.25,1700
968191200,0,5,5,5,2950
968277600,0,5.05,5.05,5.05,2300
968364000,0,5.1,5.1,5.1,3617
968623200,0,5,5,5,1780
968709600,0,5,5,5,5543
968796000,0,5.1,5.1,5.1,4280
968882400,0,5,5,5,2138
968968800,0,5,5,5,2475
969228000,0,5,5,5,4768
969314400,0,5.05,5.05,5.05,3820
969400800,0,5.05,5.05,5.05,11700
969487200,0,5.1,5.1,5.1,9491
969573600,0,5,5,5,6390
969832800,0,4.99,4.99,4.99,3700
969919200,0,5,5,5,13877
970005600,0,4.95,4.95,4.95,3625
970092000,0,5.05,5.05,5.05,3500
970178400,0,5,5,5,2071
970437600,0,4.95,4.95,4.95,1800
970524000,0,4.96,4.96,4.96,1294
970610400,0,4.98,4.98,4.98,2200
970696800,0,4.98,4.98,4.98,2044
970783200,0,4.98,4.98,4.98,2103
971042400,0,4.99,4.99,4.99,7894
971128800,0,4.96,4.96,4.96,2060
971215200,0,4.9,4.9,4.9,458
971301600,0,4.76,4.76,4.76,2688
971388000,0,4.7,4.7,4.7,2752
971647200,0,4.59,4.59,4.59,2665
971733600,0,4.7,4.7,4.7,5749
971820000,0,4.79,4.79,4.79,8566
971906400,0,4.8,4.8,4.8,7667
971992800,0,4.85,4.85,4.85,8250
972252000,0,4.8,4.8,4.8,4300
972338400,0,4.75,4.75,4.75,2446
972424800,0,4.79,4.79,4.79,4056
972511200,0,4.75,4.75,4.75,6970
972597600,0,4.75,4.75,4.75,6312
972860400,0,4.7,4.7,4.7,11043
972946800,0,4.71,4.71,4.71,5732
973119600,0,4.7,4.7,4.7,11194
973206000,0,4.7,4.7,4.7,23226
973465200,0,4.88,4.88,4.88,10280
973551600,0,4.81,4.81,4.81,5057
973638000,0,4.79,4.79,4.79,4000
973724400,0,4.75,4.75,4.75,5670
973810800,0,4.7,4.7,4.7,3938
974070000,0,4.61,4.61,4.61,7712
974156400,0,4.65,4.65,4.65,11325
974242800,0,4.6,4.6,4.6,7326
974329200,0,4.45,4.45,4.45,10811
974415600,0,4.55,4.55,4.55,2540
974674800,0,4.6,4.6,4.6,3500
974761200,0,4.65,4.65,4.65,19094
974847600,0,4.69,4.69,4.69,8750
974934000,0,4.78,4.78,4.78,5374
975020400,0,4.65,4.65,4.65,13009
975279600,0,4.7,4.7,4.7,18194
975366000,0,4.96,4.96,4.96,20791
975452400,0,4.91,4.91,4.91,8948
975538800,0,4.8,4.8,4.8,10878
975625200,0,4.8,4.8,4.8,5334
975884400,0,4.82,4.82,4.82,8000
975970800,0,4.86,4.86,4.86,12200
976057200,0,4.94,4.94,4.94,13115
976143600,0,5,5,5,6180
976230000,0,4.96,4.96,4.96,6888
976489200,0,5.05,5.05,5.05,6429
976575600,0,5,5,5,4335
976662000,0,4.95,4.95,4.95,1006
976748400,0,4.91,4.91,4.91,1000
976834800,0,4.96,4.96,4.96,1000
977094000,0,5,5,5,3814
977180400,0,5,5,5,7814
977266800,0,5.1,5.1,5.1,13336
977353200,0,5.1,5.1,5.1,9700
977439600,0,5.1,5.1,5.1,4446
977871600,0,5.2,5.2,5.2,12015
977958000,0,5.35,5.35,5.35,23300
978044400,0,5.6,5.6,5.6,18584
978390000,0,5.4,5.4,5.4,192
978476400,0,5.85,5.85,5.85,35000
978562800,0,5.8,5.8,5.8,19150
978649200,0,5.55,5.55,5.55,8300
978908400,0,5.25,5.25,5.25,54166
978994800,0,5.5,5.5,5.5,4300
979081200,0,5.6,5.6,5.6,7510
979167600,0,5.4,5.4,5.4,31773
979254000,0,5.55,5.55,5.55,26000
979513200,0,5.55,5.55,5.55,3000
979599600,0,5.5,5.5,5.5,5839
979686000,0,5.55,5.55,5.55,12000
979772400,0,5.6,5.6,5.6,4883
979858800,0,5.65,5.65,5.65,31601
980118000,0,5.95,5.95,5.95,34000
980204400,0,5.75,5.75,5.75,2470
980290800,0,5.7,5.7,5.7,917
980377200,0,5.8,5.8,5.8,10063
980463600,0,5.85,5.85,5.85,1900
980722800,0,5.8,5.8,5.8,4756
980809200,0,5.8,5.8,5.8,5390
980895600,0,5.8,5.8,5.8,100
980982000,0,5.7,5.7,5.7,1500
981068400,0,5.65,5.65,5.65,2200
981327600,0,5.6,5.6,5.6,1000
981414000,0,5.6,5.6,5.6,4550
981500400,0,5.4,5.4,5.4,2482
981586800,0,5.5,5.5,5.5,4188
981673200,0,5.55,5.55,5.55,1800
981932400,0,5.55,5.55,5.55,23064
982018800,0,5.55,5.55,5.55,550
982105200,0,5.55,5.55,5.55,6937
982191600,0,5.4,5.4,5.4,180
982278000,0,5.35,5.35,5.35,5639
982537200,0,5.45,5.45,5.45,4944
982623600,0,5.45,5.45,5.45,2743
982710000,0,5.45,5.45,5.45,5354
982796400,0,5.45,5.45,5.45,9500
982882800,0,5.3,5.3,5.3,800
983142000,0,5.3,5.3,5.3,7418
983228400,0,5.5,5.5,5.5,4588
983314800,0,5.5,5.5,5.5,0
983401200,0,5.3,5.3,5.3,1050
983487600,0,5.3,5.3,5.3,0
983746800,0,5.35,5.35,5.35,12890
983833200,0,5.3,5.3,5.3,440
983919600,0,5.5,5.5,5.5,9560
984006000,0,5.65,5.65,5.65,7830
984092400,0,5.6,5.6,5.6,2813
984351600,0,5.35,5.35,5.35,2503
984438000,0,5.35,5.35,5.35,310
984524400,0,5.45,5.45,5.45,7500
984610800,0,5.3,5.3,5.3,500
984697200,0,5.4,5.4,5.4,940
984956400,0,5.3,5.3,5.3,1900
985042800,0,5.3,5.3,5.3,2299
985129200,0,5.1,5.1,5.1,3225
985215600,0,5.25,5.25,5.25,1050
985302000,0,5.3,5.3,5.3,10
985557600,0,5.35,5.35,5.35,8003
985644000,0,5.35,5.35,5.35,5500
985730400,0,5.3,5.3,5.3,265
985816800,0,5.35,5.35,5.35,4997
985903200,0,5.5,5.5,5.5,7003
986162400,0,5.45,5.45,5.45,4845
986248800,0,5.45,5.45,5.45,0
986335200,0,5.3,5.3,5.3,1120
986421600,0,5.25,5.25,5.25,1000
986508000,0,5.2,5.2,5.2,2253
986767200,0,5.3,5.3,5.3,2783
986853600,0,5.4,5.4,5.4,350
986940000,0,5.35,5.35,5.35,2970
987026400,0,5.4,5.4,5.4,2000
987458400,0,5.4,5.4,5.4,470
987544800,5.5,5.55,5.55,5.5,600
987631200,5.5,5.55,5.55,5.45,5118
987717600,5.45,5.45,5.5,5.45,1000
987976800,5.4,5.45,5.45,5.35,4224
988063200,5.35,5.35,5.35,5.35,397
988149600,5.3,5.3,5.3,5.2,1643
988236000,0,5.3,5.3,5.3,0
988322400,5.2,5.4,5.4,5.2,6000
988581600,5.2,5.4,5.4,5.2,3940
988754400,5.45,5.4,5.45,5.4,200
988927200,5.4,5.4,5.4,5.4,1
989186400,5.4,5.4,5.45,5.4,1312
989272800,5.4,5.6,5.6,5.4,9960
989359200,5.5,5.55,5.55,5.45,10510
989445600,5.55,5.7,5.7,5.55,6084
989532000,5.45,5.6,5.7,5.4,10330
989791200,5.75,5.75,5.8,5.75,580
989877600,5.8,5.8,5.8,5.75,2399
989964000,5.7,5.7,5.7,5.6,3500
990050400,0,5.7,5.7,5.7,0
990136800,5.55,5.6,5.6,5.55,1800
990396000,5.65,5.7,5.7,5.65,2500
990482400,5.55,5.75,5.75,5.55,1800
990568800,5.6,5.7,5.7,5.55,4400
990655200,5.65,5.75,5.75,5.6,4400
990741600,0,5.75,5.75,5.75,0
991000800,5.7,5.75,5.75,5.7,1750
991087200,0,5.75,5.75,5.75,0
991173600,5.7,5.7,5.7,5.7,2000
991260000,5.7,5.7,5.7,5.7,1
991346400,5.65,5.7,5.7,5.65,1100
991605600,5.7,5.7,5.7,5.7,101
991692000,5.65,5.7,5.7,5.5,9013
991778400,5.55,5.6,5.6,5.3,27433
991864800,5.4,5.6,5.6,5.4,4000
991951200,0,5.6,5.6,5.6,0
992210400,5.3,5.5,5.5,5.1,11275
992296800,5.15,5.45,5.45,5.15,8550
992383200,5.25,5.5,5.5,5.25,600
992556000,5.25,5.4,5.4,5.1,13000
992815200,5.25,5.25,5.25,5.25,1000
992901600,0,5.25,5.25,5.25,0
992988000,5.1,5.25,5.25,5.1,3200
993074400,5.1,5.25,5.25,5.1,2300
993160800,0,5.25,5.25,5.25,0
993420000,5.15,5.2,5.2,5.15,2700
993506400,5.1,5.2,5.2,5.05,13345
993592800,5.15,5.15,5.15,5.15,4000
993679200,5.1,5.1,5.1,5.1,4500
993765600,5.15,5.15,5.15,5.15,1000
994024800,5.15,5.1,5.15,5,800
994111200,0,5.1,5.1,5.1,0
994197600,0,5.1,5.1,5.1,0
994284000,5.05,5.1,5.1,5.05,10200
994370400,5,5,5,5,350
994629600,4.95,4.95,4.95,4.95,1500
994716000,4.81,4.76,4.99,4.76,5300
994802400,4.83,4.77,4.83,4.77,1903
994888800,4.83,4.83,4.83,4.83,100
994975200,0,4.83,4.83,4.83,0
995234400,4.75,4.82,4.82,4.75,2530
995320800,4.86,4.86,4.86,4.86,3000
995407200,4.75,4.8,4.8,4.7,3350
995493600,4.8,4.8,4.8,4.8,100
995580000,4.87,4.9,4.9,4.87,500
995839200,0,4.9,4.9,4.9,0
995925600,4.71,4.61,4.71,4.61,2100
996012000,4.6,4.6,4.6,4.6,1200
996098400,4.69,4.52,4.69,4.52,275
996184800,4.65,4.6,4.65,4.6,237
996444000,4.61,4.35,4.61,4.35,4001
996530400,4.46,4.62,4.62,4.46,2000
996616800,4.65,4.73,4.73,4.65,200
996703200,4.74,4.74,4.74,4.74,400
996789600,4.75,4.74,4.75,4.6,480
997048800,0,4.74,4.74,4.74,0
997135200,4.6,4.7,4.7,4.6,2220
997221600,4.7,4.7,4.7,4.7,673
997308000,4.55,4.55,4.55,4.55,1600
997394400,4.51,4.51,4.51,4.51,80
997653600,4.51,4.5,4.51,4.44,541
997740000,4.4,4.4,4.4,4.4,300
997912800,4.35,4.45,4.45,4.2,1375
997999200,4.2,4.4,4.4,4.1,507
998258400,4.3,4.4,4.4,4.3,1000
998344800,0,4.4,4.4,4.4,0
998431200,0,4.4,4.4,4.4,0
998517600,0,4.4,4.4,4.4,0
998604000,0,4.4,4.4,4.4,0
998863200,4.2,4.3,4.3,4.15,2950
998949600,4.11,4.34,4.34,4,2750
999036000,0,4.34,4.34,4.34,0
999122400,0,4.34,4.34,4.34,0
999208800,0,4.34,4.34,4.34,0
999468000,0,4.34,4.34,4.34,0
999554400,4.16,4.4,4.4,4.16,1600
999640800,0,4.4,4.4,4.4,0
999727200,4.2,4.35,4.35,4.2,3000
999813600,0,4.35,4.35,4.35,0
1000072800,4.2,4.29,4.29,4.17,2100
1000159200,4.2,4.18,4.2,4.18,1300
1000245600,4,3.9,4.05,3.9,3730
1000332000,3.91,3.91,3.91,3.91,300
1000418400,3.84,3.84,3.84,3.84,1350
1000677600,3.95,3.95,3.95,3.95,50
1000764000,0,3.95,3.95,3.95,0
1000850400,3.95,3.94,3.95,3.94,101
1000936800,3.95,3.95,3.95,3.95,1
1001023200,3.75,3.8,3.8,3.6,2310
1001282400,3.6,3.4,3.65,3.4,1443
1001368800,3.25,3.91,3.91,3.25,199
1001455200,3.45,3.72,3.72,3.45,2100
1001541600,0,3.72,3.72,3.72,0
1001628000,3.72,3.64,3.8,3.64,2000
1001887200,3.95,3.94,3.95,3.35,351
1001973600,3.89,3.89,3.89,3.89,1000
1002060000,0,3.89,3.89,3.89,0
1002146400,3.8,3.8,3.8,3.8,100
1002232800,0,3.8,3.8,3.8,0
1002492000,0,3.8,3.8,3.8,0
1002578400,0,3.8,3.8,3.8,0
1002664800,0,3.8,3.8,3.8,0
1002751200,3.65,3.65,3.65,3.65,400
1002837600,3.6,3.8,3.8,3.6,181
1003096800,3.6,3.6,3.6,3.6,220
1003183200,0,3.6,3.6,3.6,0
1003269600,3.6,3.85,3.85,3.6,11136
1003356000,3.95,4.1,4.2,3.95,61600
1003442400,4.1,4.1,4.1,4.1,1900
1003701600,4.1,4.1,4.1,4.1,100
1003788000,4.15,4.15,4.15,4.15,300
1003874400,4.1,4.1,4.1,4.1,893
1003960800,4.1,4.1,4.1,4.1,2300
1004047200,4.1,4.1,4.1,4.1,1305
1004310000,0,4.1,4.1,4.1,0
1004396400,4.1,4.1,4.1,4.1,2052
1004482800,4.1,4.1,4.1,4.1,600
1004655600,4.1,4.2,4.2,4.1,3050
1004914800,0,4.2,4.2,4.2,0
1005001200,4.1,4.2,4.2,4.1,5625
1005087600,0,4.2,4.2,4.2,0
1005174000,0,4.2,4.2,4.2,0
1005260400,4,4.2,4.2,4,8706
1005519600,4.1,4.2,4.2,4.1,2025
1005606000,4,4.15,4.15,4,3150
1005692400,4.2,4.49,4.49,4.2,5710
1005778800,4.3,4.49,4.49,4.3,6030
1005865200,4.35,4.55,4.55,4.35,5150
1006124400,4.6,4.6,4.6,4.6,720
1006210800,4.7,4.7,4.7,4.7,100
1006297200,4.79,4.79,4.79,4.79,2101
1006383600,4.65,4.78,4.78,4.65,2322
1006470000,4.78,4.8,4.89,4.78,3238
1006729200,4.8,4.8,4.8,4.8,100
1006815600,4.31,5,5,4.31,20981
1006902000,4.9,4.9,4.9,4.6,524
1006988400,4.9,4.9,4.9,4.9,1037
1007074800,0,4.9,4.9,4.9,0
1007334000,0,4.9,4.9,4.9,0
1007420400,0,4.9,4.9,4.9,0
1007506800,4.8,4.79,4.8,4.6,85
1007593200,4.6,4.79,4.79,4.4,430
1007679600,0,4.79,4.79,4.79,0
1007938800,4.36,4.5,4.5,4.35,2871
1008025200,0,4.5,4.5,4.5,0
1008111600,4.5,4.64,4.65,4.5,660
1008198000,4.5,4.5,4.65,4.5,1050
1008284400,4.45,4.69,4.69,4.4,620
1008543600,4.78,4.78,4.78,4.78,20
1008630000,0,4.78,4.78,4.78,0
1008716400,4.7,4.7,4.7,4.7,100
1008802800,0,4.7,4.7,4.7,0
1008889200,4.45,4.45,4.45,4.4,2505
1009407600,4.6,4.69,4.7,4.4,3575
1009494000,4.6,4.89,4.89,4.6,9450
1009753200,4.89,4.95,4.95,4.5,9726
1009926000,4.5,4.9,4.9,4.5,314
1010012400,0,4.9,4.9,4.9,0
1010098800,4.36,4.69,4.69,4.35,5788
1010358000,4.41,4.9,4.9,4.41,4503
1010444400,4.5,4.55,4.55,4.5,3004
1010530800,4.5,4.5,4.5,4.25,2209
1010617200,4.27,4.27,4.27,4.27,1133
1010703600,0,4.27,4.27,4.27,0
1010962800,4.3,4.3,4.3,4.3,300
1011049200,0,4.3,4.3,4.3,0
1011135600,4.02,4.12,4.12,4,3350
1011222000,4.14,3.98,4.14,3.98,3450
1011308400,4,4,4,3.95,4377
1011567600,3.91,3.9,3.91,3.9,1800
1011654000,4,4.09,4.09,3.9,7624
1011740400,3.95,3.95,3.95,3.95,1000
1011826800,0,3.95,3.95,3.95,0
1011913200,4.01,4.01,4.01,4,1563
1012172400,3.95,4,4,3.95,1010
1012258800,0,4,4,4,0
1012345200,3.9,3.9,3.9,3.9,1000
1012431600,3.82,3.82,3.82,3.82,1073
1012518000,3.83,3.82,3.83,3.82,1500
1012777200,3.75,3.75,3.75,3.75,1
1012863600,0,3.75,3.75,3.75,0
1012950000,0,3.75,3.75,3.75,0
1013036400,3.71,3.84,3.84,3.55,1060
1013122800,0,3.84,3.84,3.84,0
1013382000,3.99,3.99,3.99,3.99,50
1013468400,3.65,3.75,3.75,3.6,2086
1013554800,3.8,3.9,3.9,3.8,510
1013641200,0,3.9,3.9,3.9,0
1013727600,3.7,3.7,3.7,3.7,237
1013986800,3.8,3.8,3.8,3.8,10
1014073200,3.61,3.75,3.75,3.55,2090
1014159600,0,3.75,3.75,3.75,0
1014246000,3.48,3.48,3.48,3.48,100
1014332400,3.7,3.48,3.7,3.48,550
1014591600,3.7,3.7,3.7,3.7,30
1014678000,3.49,3.49,3.49,3.49,500
1014764400,3.69,3.69,3.69,3.69,20
1014850800,3.65,3.65,3.65,3.65,1
1014937200,3.49,3.69,3.69,3.49,2000
1015196400,0,3.69,3.69,3.69,0
1015282800,3.48,3.7,3.7,3.45,992
1015369200,0,3.7,3.7,3.7,0
1015455600,3.7,3.7,3.7,3.7,50
1015542000,3.78,3.78,3.78,3.78,20
1015801200,3.7,3.7,3.7,3.7,337
1015887600,0,3.7,3.7,3.7,0
1015974000,3.41,3.41,3.41,3.41,5
1016060400,3.6,3.6,3.6,3.6,20
1016146800,3.4,3.6,3.6,3.4,30
1016406000,3.5,3.5,3.5,3.5,30
1016492400,3.7,3.7,3.7,3.7,700
1016578800,3.5,3.6,3.6,3.5,473
1016665200,0,3.6,3.6,3.6,0
1016751600,3.36,3.58,3.58,3.36,376
1017010800,3.36,3.53,3.53,3.35,1320
1017097200,3.39,3.54,3.54,3.39,105
1017183600,3.6,3.7,3.7,3.6,1316
1017270000,3.37,3.69,3.69,3.37,33
1017698400,3.36,3.68,3.68,3.36,53
1017784800,0,3.68,3.68,3.68,0
1017871200,3.6,3.6,3.6,3.6,50
1017957600,0,3.6,3.6,3.6,0
1018216800,0,3.6,3.6,3.6,0
1018303200,3.67,3.67,3.67,3.67,100
