t,o,c,h,l,v
1681941600,17.6,17.38,17.6,17.18,7149
1682028000,17.3,17.88,17.9,17.3,14775
1682287200,17.8,17.72,17.9,17.46,6841
1682373600,17.5,17.6,17.8,17.46,3401
1682460000,17.7,18.2,18.2,17.42,11222
1682546400,18.2,20.1,20.1,18.2,32068
1682632800,20.4,20.9,21.3,20.2,27466
1682978400,20.85,20.5,21.55,19.7,23569
1683151200,20.5,20.5,21.2,19.86,22856
1683237600,20.45,20.85,21,20.4,7723
1683496800,20.9,22.4,22.6,20.65,33366
1683583200,22.5,22,22.65,21.8,13808
1683669600,22.55,21.95,22.65,21.9,12358
1683756000,21.95,22.45,22.5,21.2,26149
1683842400,22.55,22.45,22.6,22.05,6660
1684101600,22.45,22.75,22.75,22.2,11727
1684188000,22.6,22.2,22.6,20.7,19403
1684274400,22.1,21.85,22.2,21.75,5020
1684360800,21.85,22,22.2,21.75,2951
1684447200,22,22.4,22.4,21.7,3610
1684706400,22.4,22.55,23.05,22.3,17290
1684792800,22.45,22.3,22.7,21.9,8843
1684879200,22.4,22,22.55,22,4278
1684965600,22,21.5,22,21.2,11789
1685052000,21.4,22.1,22.1,21.2,6947
1685311200,21.8,21.65,22.1,20.5,6363
1685397600,20.6,21.55,21.65,20.4,3585
1685484000,21.6,21.5,22.2,21.3,3337
1685570400,21.85,21.1,21.85,20.85,3562
1685656800,21,21.1,21.1,20.2,3186
1685916000,21.1,21.35,21.4,21,2438
1686002400,21.05,21.7,21.7,21.05,1286
1686088800,21.75,21.65,21.8,20.9,3656
1686261600,21.65,21.45,21.8,20.8,2022
1686520800,21.5,20,21.5,19.54,15556
1686607200,20.7,20.3,20.75,20,7328
1686693600,20.3,20.9,20.95,20.1,3396
1686780000,21.1,21.3,21.7,20.1,13596
1686866400,21.7,21.5,21.95,21.25,8758
1687125600,21.5,21.8,21.95,21.4,5081
1687212000,21.9,21.7,21.9,21.05,2541
1687298400,21.3,20.8,21.3,20.7,2566
1687384800,20.9,21.2,21.25,20.7,2699
1687471200,21.2,21.45,21.7,21.05,2289
1687730400,21.45,21,21.45,21,960
1687816800,21,20.6,21.2,20.15,4556
1687903200,20.55,20.5,20.65,20,2830
1687989600,20.15,20.05,20.5,20,2879
1688076000,20,20,20.4,19.84,1686
1688335200,20.3,19.8,20.3,19.72,2260
1688421600,19.78,19,19.78,18.8,10057
1688508000,18.7,19.38,19.46,18.7,5126
1688594400,19.4,19.3,19.4,19.1,1481
1688680800,19.12,19.98,20.6,19.12,4971
1688940000,20,20.6,20.7,20,1694
1689026400,20.6,21.2,21.3,20.5,6077
1689112800,21.1,20.85,21.1,20.4,1850
1689199200,20.55,20.85,20.9,20.4,1565
1689285600,20.85,20.55,21,20.4,2234
1689544800,20.8,21,21.1,20.5,983
1689631200,20.9,20.4,20.9,20,4816
1689717600,20.4,20.6,20.7,20.3,2757
1689804000,20.8,21.35,21.35,20.2,4389
1689890400,21.4,21.75,22.45,21.25,16921
1690149600,21.8,22,22.2,21.3,8667
1690236000,22,22.5,23.2,21.8,24995
1690322400,22.45,23.25,23.85,22.45,29559
1690408800,23.25,23,23.45,22.7,14282
1690495200,22.65,23,23.1,21.5,11296
1690754400,23,24,24,22.5,33411
1690840800,24,23.9,24,23.55,15559
1690927200,23.9,23.7,24,23.5,16708
1691013600,23.7,24.45,24.5,23.05,59581
1691100000,24.6,26.9,26.95,24.6,121278
1691359200,27.1,27.8,28.8,27.1,75195
1691445600,28.45,29.5,29.5,27.8,64977
1691532000,29.75,29.25,30.7,27.5,77935
1691618400,29.4,29.65,29.7,27.7,39944
1691704800,29.6,29.6,29.65,28.6,17287
1691964000,29.6,34.05,34.05,29.2,109620
1692136800,34.1,35.45,38.4,34.05,126516
1692223200,36.55,35.5,36.9,34.7,36583
1692309600,36.4,36.8,36.95,35.2,20940
1692568800,36,41.95,42.5,36,113427
1692655200,42,39.8,43,37.8,77571
1692741600,40,34.9,40.5,34.85,71170
1692828000,34.4,34.2,34.4,31.85,76105
1692914400,34,38.65,38.85,33.1,61753
1693173600,39,38.95,43.3,38.65,101413
1693260000,38.7,35.4,40,35.2,61576
1693346400,35,37.4,37.8,34,57332
1693432800,36.05,37.3,38.5,36.05,19517
1693519200,37.95,38,38.8,36.2,18946
1693778400,37.8,36.35,37.95,35.9,31970
1693864800,36.4,35.5,37.2,35.4,15494
1693951200,35.4,33.85,35.4,33.3,25353
1694037600,34.2,33.8,35.7,33.5,9806
1694124000,34.35,34.2,34.5,32.1,15005
1694383200,34.5,33.7,35.6,33,12611
1694469600,33.7,34.2,34.2,33,7494
1694556000,34,35.55,36.2,33.8,7250
1694642400,35.55,35.2,35.9,34.15,12905
1694728800,36.5,36,36.9,35.4,12817
1694988000,36.1,36,37.2,34.3,8930
1695074400,36.7,35.3,36.7,34.8,6428
1695160800,35.45,34.75,35.75,33.2,14588
1695247200,34.25,33.65,34.6,33.25,7056
1695333600,33.4,32.9,33.55,32.9,4919
1695592800,32.85,33.3,34.4,32,10083
1695679200,33.2,35,35.6,32.3,11658
1695765600,35.5,34.3,35.5,34.05,4496
1695852000,34.4,33.15,34.4,32.5,7690
1695938400,33,32.1,33.3,31.9,8540
1696197600,31.9,29.15,31.9,29,45713
1696284000,28.7,29.65,30.85,28.6,9218
1696370400,29.5,29.25,29.8,28.7,6886
1696456800,29.25,30.1,30.1,28.9,6692
1696543200,30.4,30.3,31,28.55,14847
1696802400,29.9,32.15,32.25,29.6,10392
1696888800,32.3,33.5,34.3,32.3,13331
1696975200,33.55,32.45,33.8,32,10426
1697061600,32.2,30.25,33.2,30.15,13443
1697148000,30.25,29.6,31.2,29.6,5494
1697407200,29.9,28.2,29.9,27.35,20364
