t,o,c,h,l,v
1419202800,16.29,16.3,16.84,16.29,291
1419289200,16.31,16.25,16.31,16.25,420
1419807600,16.9,16.66,16.9,16.66,437
1419894000,16.85,17.9,18,16.85,1115
1420153200,17.27,17.8,17.8,17.05,868
1420412400,17.75,17.7,17.75,17.3,19
1420585200,17.76,17.5,17.76,17.5,341
1420671600,18.1,17.62,18.1,17.3,302
1420758000,17.53,17.5,17.6,17.5,784
1421017200,17.36,17.34,17.36,16.9,763
1421103600,17.3,16.95,17.3,16.9,357
1421190000,16.9,16.9,16.9,16.9,31
1421276400,16.5,16.9,16.9,16,721
1421362800,16.9,16.85,16.9,16.5,100
1421622000,17.25,16.8,17.25,16.8,588
1421708400,16.6,16.17,16.6,16.17,622
1421794800,16.15,16.57,17.35,16.15,1999
1421881200,16.99,16.27,16.99,16.27,438
1421967600,16.79,16.17,16.79,16.17,625
1422226800,16.17,16.9,16.9,16.17,144
1422313200,16.17,16.17,16.17,16.17,21
1422399600,16.9,16.6,17.89,16.6,1123
1422486000,16.65,16.3,16.7,16.3,289
1422572400,16.32,16.6,17.89,16.32,1119
1422831600,16.6,16.6,16.6,16.6,34
1422918000,17,16.77,17,16.76,557
1423004400,16.99,16.99,17.2,16.99,161
1423090800,16.9,17,17,16.7,735
1423177200,16.91,16.91,16.91,16.91,1
1423436400,17,17,17,17,50
1423522800,16.91,17,17,16.63,962
1423609200,17.19,16.9,17.19,16.9,6
1423695600,17.19,17.1,17.79,16.9,1181
1423782000,17.1,17.28,17.28,17.1,80
1424041200,17.5,17.5,17.5,17.5,1
1424127600,17.8,17.3,17.8,17.11,844
1424214000,17.8,17.12,17.8,17.11,130
1424300400,0,17.12,17.12,17.12,0
1424386800,17.04,17.04,17.04,17.04,2
1424646000,17.04,17.04,17.04,17.04,57
1424732400,17.5,17.01,17.5,17.01,125
1424818800,17.5,17.04,17.5,17.04,6
1424905200,17.5,17.44,17.5,17.44,63
1424991600,17.44,17.44,17.44,17.44,1
1425250800,17.28,17.3,17.3,17.28,370
1425337200,17.4,17.01,17.4,17.01,2
1425423600,17.4,17.01,17.4,17.01,5
1425510000,17.1,17.97,18.39,17.01,8906
1425596400,17.31,18.15,18.59,17.31,3471
1425855600,18.45,18.15,18.45,18.15,31
1425942000,18.4,18.4,18.4,18.4,1
1426028400,18.3,18.25,18.3,18.25,157
1426114800,18.25,18.2,18.25,18.1,171
1426201200,18.2,18.1,18.2,18.1,176
1426460400,18.3,18.05,18.3,18,470
1426546800,18.5,18,18.5,18,585
1426633200,18.5,18.5,18.5,18.5,1
1426719600,18,17.55,18.49,17.38,4064
1426806000,17.55,17.4,17.55,17.3,62
1427065200,17.69,17.26,17.69,17.25,9280
1427151600,17.68,17.68,17.68,17.1,1749
1427238000,17.3,17.36,17.36,17.3,3150
1427324400,17.5,17.75,17.75,17.5,426
1427410800,17.8,17.8,17.8,17.8,100
1427666400,18,18.1,18.25,18,765
1427752800,18.1,18.05,18.1,18.05,520
1427839200,18.05,18.1,18.1,18.05,506
1427925600,18.14,18,18.14,18,132
1428357600,18.15,18.15,18.15,18.15,353
1428444000,18,17.99,18,17.99,179
1428530400,17.62,17.62,17.62,17.62,330
1428616800,17.99,17.62,17.99,17.62,373
1428876000,17.98,17.99,17.99,17.97,3146
1428962400,18.19,18.19,18.19,17.8,13435
1429048800,18.19,18.18,18.19,18.18,151
1429135200,18.21,18.5,18.5,18.21,1557
1429221600,18.55,20,20,18.55,5323
1429480800,20.75,20.98,21.17,20.21,1886
1429567200,21.27,22.47,22.48,20.57,5707
1429653600,22.47,22.49,22.9,21.81,3898
1429740000,22.89,23.38,23.4,22.8,2810
1429826400,22.75,24.41,24.5,22.2,5780
1430085600,23.81,25.4,25.4,23.06,4551
1430172000,25.4,26.09,26.17,25.4,1601
1430258400,25.9,26.25,26.29,24.01,6944
1430344800,25.5,26.39,26.39,25.4,528
1430690400,26.38,24.99,26.38,24.8,4080
1430776800,24.16,22.5,24.62,22.41,1729
1430863200,22.98,22.78,22.98,21.81,1478
1430949600,22.99,22.96,23,22.31,537
1431036000,22.96,23.04,23.04,22.53,1215
1431295200,23.04,22.68,23.04,22.32,1066
1431381600,23,22.3,23.04,21.53,3516
1431468000,21.8,22.99,22.99,21.5,1225
1431554400,22.9,22.5,22.98,22.5,396
1431640800,23.04,22.25,23.04,21.75,1800
1431900000,22.58,22.75,22.75,21.9,736
1431986400,22.3,22.3,22.3,21.81,403
1432072800,22.29,22.27,22.29,21.6,1495
1432159200,22.24,22.08,22.24,21.21,405
1432245600,22.24,21.79,22.24,21.1,560
1432504800,22.2,22.18,22.2,21.5,854
1432591200,22.15,22.3,22.3,22.15,270
1432677600,22.3,22.3,22.3,22,520
1432764000,22.1,22.11,22.11,22,500
1432850400,22.1,20.33,22.11,20,4612
1433109600,19.99,20,20,19,3050
1433196000,19.99,20,20,19.45,908
1433282400,19.21,19.89,19.98,18.96,2138
1433455200,19,19.55,19.88,19,908
1433714400,19.03,19.4,19.87,18.7,1376
1433800800,19.49,19.49,19.49,18.72,629
1433887200,19.49,20.77,20.98,19.49,1739
1433973600,20.75,20.05,20.75,20.05,241
1434060000,20.75,21.45,21.45,20.22,1541
1434319200,20.66,20.36,20.66,20.31,1787
1434405600,20.35,21,21,20,703
1434492000,21,22,22,21,2058
1434578400,22,22.7,22.85,22,918
1434664800,21.81,22.77,22.77,21.8,413
1434924000,21.99,21.99,21.99,21.01,100
1435010400,21.4,21,21.8,21,622
1435096800,21.99,21.5,21.99,21,526
1435183200,21.99,20.99,21.99,20.11,433
1435269600,20.35,20.9,21,20.35,263
1435528800,20.9,20.9,20.9,20.9,1
1435615200,21,21,21,21,300
1435701600,20.99,20.5,21,20.5,220
1435788000,20.99,20.9,20.99,19.99,1783
1435874400,19.55,20,20.79,19.55,1000
1436133600,20,20,21,19.5,557
1436220000,19.89,19.89,19.89,19.89,800
1436306400,19.85,19.85,19.85,19.5,193
1436392800,19.06,19,19.8,19,1800
1436479200,17.55,18.57,18.57,17.55,6605
1436738400,18.56,19.18,19.68,18.01,1855
1436824800,19.21,19.02,19.21,18.3,1468
1436911200,18.16,18.9,18.9,17.86,4810
1436997600,18.9,20.11,20.11,18.9,1006
1437084000,20.1,19.82,20.1,18.9,443
1437343200,19.82,19.82,19.82,18.9,522
1437429600,19.82,19.79,19.82,19.01,501
1437516000,19.79,19.79,19.79,19.05,2030
1437602400,19.77,19.83,19.83,19.1,448
1437688800,19.83,20,20,19.5,677
1437948000,19.84,19.04,19.84,19.04,370
1438034400,19.03,19.8,19.83,18.9,401
1438120800,19.79,19.79,19.79,19.79,1
1438207200,19.77,19.77,19.77,19.01,36
1438293600,19.74,19.74,19.74,19.74,40
1438552800,19.75,19.99,20.99,19.17,1668
1438639200,19.99,21,21,19.22,2276
1438725600,20.9,21.9,21.9,20.32,901
1438812000,21,22.8,23,21,3457
1438898400,22.99,23,23,22.3,1225
1439157600,23.25,23,23.25,22.5,166
1439244000,22.9,22.9,22.9,22,271
1439330400,22.01,22.8,22.8,22.01,95
1439416800,22.8,22.8,22.8,22.8,1
1439503200,22.94,22.9,22.94,22,66
1439762400,22,22.59,22.59,21.8,107
1439848800,21.7,19.99,21.7,19.99,3904
1439935200,19.99,20.55,20.9,19.99,1351
1440021600,20.55,20.69,20.69,20.55,485
1440108000,20.69,20.5,20.69,20.05,866
1440367200,20.05,19,20.05,18.2,2868
1440453600,18.01,19.8,19.8,18.01,1581
1440540000,19.83,20,20.9,19.83,1665
1440626400,19.76,20.87,20.87,19.76,361
1440712800,20.5,20.7,20.84,20.5,1817
1440972000,20.01,20.84,20.84,20.01,19
1441058400,20.01,20,20.01,20,150
1441144800,20.01,21.25,21.41,20.01,3283
1441231200,21.5,23,23.3,21,1513
1441317600,23,23,23,23,1
1441576800,23,22,23,21.5,495
1441663200,22,21,22,21,159
1441749600,21.01,21,21.01,21,458
1441836000,21.46,22.04,22.04,21.02,1064
1441922400,22.35,21.7,22.35,21.7,99
1442181600,22.35,22.35,22.35,22.35,2
1442268000,21.33,21.31,21.33,21.31,139
1442354400,21.31,22.6,22.6,21.31,547
1442440800,22.01,22.01,22.01,22.01,61
1442527200,22.3,22.01,22.3,22.01,31
1442786400,22.3,22.3,22.3,22.3,5
1442872800,22.01,22.5,22.5,22.01,36
1442959200,22.5,22,22.5,22,310
1443045600,22.5,22.5,22.5,22.5,3
1443132000,22.5,21.5,22.5,21.5,121
1443391200,22.39,21.5,22.39,21.5,330
1443477600,21,20.9,21,20.23,537
1443564000,20.2,21.04,21.04,20.2,407
1443650400,21.51,21.51,21.51,21.51,10
1443736800,21.51,20.05,21.51,20.05,2093
1443996000,20.1,20.1,20.1,20.1,153
1444082400,20.11,20.14,20.14,20.11,48
1444168800,20.14,20.99,20.99,20.14,157
1444255200,21.03,20.7,21.61,20.11,7633
1444341600,21.4,21.39,21.4,21.39,11
1444600800,21.41,21.41,21.41,21.41,300
1444687200,21,21,21,21,358
1444773600,21.6,20.5,21.6,20.2,733
1444860000,20.9,20.74,20.9,20.74,251
1444946400,20.7,21.99,21.99,20.7,2528
1445205600,21.95,21.3,21.95,21.3,65
1445292000,21.95,21,21.95,21,181
1445378400,21.5,21.5,21.5,21.5,1
1445464800,21.5,20.61,21.5,20.61,166
1445551200,20.63,20.51,20.63,20.51,180
1445814000,21.5,21.5,21.5,21.5,2
1445900400,21.5,21.5,21.5,21.5,2
1445986800,21.5,20.53,21.5,20.53,75
1446073200,21.49,21.51,21.65,21.49,1203
1446159600,21.65,21,21.65,21,61
1446418800,21.95,21.5,21.95,21.2,602
1446505200,21.95,21.85,21.95,21.85,191
1446591600,21.95,22.21,22.3,21.11,1430
1446678000,22.25,22.25,22.25,22.25,1
1446764400,22.25,21.7,22.25,21.7,101
1447023600,22.25,21.7,22.25,21.7,101
1447110000,22.25,22.25,22.25,22.25,1
1447282800,22.25,21.5,22.25,21.5,10
1447369200,22.25,21.22,22.25,21.22,801
1447628400,22.25,21.52,22.25,21,871
1447714800,20.85,20.86,20.86,20.85,123
1447801200,21.49,21.49,21.49,21.49,5
1447887600,21.49,20.86,21.49,20.86,3
1447974000,20.87,20.88,20.88,20.87,105
1448233200,21.5,20.54,21.5,20.54,33
1448319600,20.55,20.5,20.8,20.5,844
1448406000,21.5,21.5,21.5,21.5,3
1448492400,21.45,21.45,21.45,21.45,5
1448578800,21.44,20.5,21.44,20.5,39
1448838000,20.5,20.1,20.5,20.05,324
1448924400,20.98,20.99,20.99,20.98,431
1449010800,21.4,20.4,21.4,20.4,6
1449097200,20.99,20.99,20.99,20.99,5
1449183600,20.99,20.95,20.99,20.11,606
1449442800,20.95,20.95,20.95,20.95,50
1449529200,20.95,20.95,20.95,20.95,59
1449615600,21,20.11,21,20.11,107
1449702000,20.11,20.11,20.47,20.11,601
1449788400,20.46,19.47,20.46,18.5,3088
1450047600,19.47,19.94,20.1,19.47,457
1450134000,20.09,20.1,20.1,20.09,115
1450220400,0,20.1,20.1,20.1,0
1450306800,21,20.14,21,19.6,362
1450393200,20.14,20.14,20.14,20.14,1
1450652400,20.14,20,20.14,20,82
1450738800,20.14,19.93,20.14,19.2,191
1450825200,19.93,19.59,19.93,19,264
1451257200,19,19,19.42,19,998
1451343600,19.2,19,19.2,19,73
1451430000,19.15,19.42,19.42,19.15,165
1451862000,19,19.63,19.63,19,235
1451948400,19.63,19.9,19.9,19.63,494
1452121200,19.42,19.35,19.42,19.3,747
1452207600,19,19,19,19,220
1452466800,18.9,18.8,18.9,18.8,137
1452553200,18.85,18.7,18.85,18.7,1142
1452639600,19.4,19.4,19.4,18.7,953
1452726000,19.4,19.4,19.4,18.71,922
1452812400,19.39,19.3,19.39,18.7,684
1453071600,19.2,18.26,19.2,17.9,2279
1453158000,18.19,18,18.26,18,613
1453244400,18.49,18.68,18.68,18.4,564
1453330800,19.49,19.49,19.49,18.2,8
1453417200,19.49,19.4,19.49,18.71,81
1453676400,19.41,19.09,19.41,18.5,200
1453762800,19.09,18.79,19.09,18.2,574
1453849200,19.86,18.88,19.86,18.6,257
1453935600,18.88,18.88,18.88,18.4,18
1454022000,18.4,18.88,18.88,18.1,507
1454281200,18.88,18.88,18.88,18.2,849
1454367600,18.88,18.88,18.88,18.2,154
1454454000,18.88,18.88,18.88,18.15,813
1454540400,18.88,18.66,18.88,17.98,333
1454626800,18.67,18.12,18.67,17.98,202
1454886000,18.67,18.63,18.67,18,106
1454972400,18.63,18.63,18.63,18.63,1
1455058800,18.63,18.64,18.65,18.11,443
1455145200,18.64,18.64,18.64,18.64,1
1455231600,18.64,18.64,18.64,18.64,1
1455490800,18.64,18.64,18.64,18.64,1
1455577200,18.66,18.66,18.66,18.66,1
1455663600,18.66,17.99,18.66,17.99,383
1455750000,18.5,18.5,18.5,18.5,1
1455836400,18.67,18.68,18.68,18.67,401
1456095600,18.99,18.99,18.99,18.15,650
1456182000,18.9,18.9,18.9,18.9,1
1456268400,18.98,18.98,18.98,18.4,93
1456354800,18.98,18.98,18.98,18.98,41
1456441200,19,19,19,19,148
1456700400,19.49,19.49,19.49,19.49,2
1456786800,19.49,19.31,19.49,18.6,349
1456873200,19.49,18.58,19.49,18.58,156
1456959600,19.49,19.49,19.49,19.49,2
1457046000,19.48,19.48,19.48,19.48,1
1457305200,19.48,19.48,19.48,18.58,290
1457391600,19.48,19.48,19.48,18.7,45
1457478000,19.48,19.48,19.48,18.7,53
1457564400,19.48,19.48,19.48,19.48,1
1457650800,19,19,19,19,17
1457910000,19.4,19.4,19.4,19.4,60
1457996400,18.7,19.47,19.47,18.7,9
1458082800,19.47,19.47,19.47,18.7,23
1458169200,19.47,19.47,19.47,18.58,111
1458255600,19.47,19.47,19.47,18.58,184
1458514800,19.47,20.1,20.64,19.47,1688
1458601200,19.81,20.15,20.15,19.81,218
1458687600,20.8,20,20.8,20,51
1458774000,20.99,20.5,20.99,20.5,528
1459202400,20.99,20.57,20.99,20.57,163
1459288800,20.9,20.99,21,20.21,1677
1459375200,21.18,20.99,21.18,20.35,511
1459461600,21.15,21.2,21.2,20.46,199
1459720800,21.2,21.94,21.94,21.2,657
1459807200,21.95,21.95,21.95,21.95,2
1459893600,21.95,22,22,21.4,339
1459980000,22,22,22,21,303
1460066400,22,21.9,22,21.9,36
1460325600,22,21.99,22,21,107
1460412000,21.99,22,22,21.3,235
1460498400,22,22.99,23,22,1804
1460584800,23,24.08,24.24,23,2762
1460671200,24.1,24.14,24.14,23.52,232
1460930400,24.6,24.2,24.6,23.7,472
1461016800,23.7,23.6,23.7,23.6,119
1461103200,24,23.8,24,23.8,101
1461189600,23.55,24,24,23.55,183
1461276000,23.9,24.49,24.49,23.9,127
1461535200,24.49,24.4,24.49,23.65,304
1461621600,24.5,23.9,24.5,23.9,232
1461708000,24.4,24.6,24.6,24.4,237
1461794400,24.3,24.3,24.3,24.3,2
1461880800,24.5,24.1,24.5,24.1,380
1462140000,24.5,24.59,24.59,24.5,302
1462312800,24.67,24.98,24.98,24.67,578
1462399200,24.96,24.7,24.96,24.2,107
1462485600,24.96,25.4,25.4,24.7,1043
1462744800,25.5,25.4,25.69,25.01,375
1462831200,25.5,25,25.5,25,247
1462917600,26.26,26.86,27.68,26.26,5800
1463004000,27.29,28.8,28.9,27.29,3442
1463090400,28.7,29.65,29.8,28.3,1741
1463349600,29.6,29.58,29.6,28.1,3207
1463436000,29.58,29.58,29.58,29.57,103
1463522400,29.58,30.3,30.3,29.58,3239
1463608800,30.3,30,30.86,30,1754
1463695200,30.86,30.1,30.86,30.1,2376
1463954400,30.12,30.2,30.2,30.12,2798
1464040800,30.4,31.35,31.4,30.4,1888
1464127200,31.4,31.8,32.85,31.4,1532
1464300000,32,32.68,32.68,32,63
1464559200,32.7,32.6,32.9,31.5,1608
1464645600,32.6,32.6,32.8,31.53,927
1464732000,32,31.91,32,31,2123
1464818400,31.95,31.8,31.95,31,718
1464904800,31.6,31.6,31.6,31,311
1465164000,31.59,31.59,31.59,31.59,4
1465250400,31.57,32.01,32.01,31.57,515
1465336800,32.5,32.5,32.5,32.5,2
1465423200,32.64,33.3,33.33,32.22,532
1465509600,33.3,33.3,33.5,32.12,1981
1465768800,33,33.1,33.3,32,741
1465855200,33.1,32.98,33.1,32,1362
1465941600,32.98,32.9,32.98,32.9,91
1466028000,32.9,29.05,32.9,29.05,1990
1466114400,29.48,30.33,32,28.9,1658
1466373600,30.9,30.5,30.9,29.1,321
1466460000,30.9,30.9,30.9,30.9,2
1466546400,0,30.9,30.9,30.9,0
1466632800,30.9,30.96,30.96,30.9,102
1466719200,28.5,29.91,29.91,28,384
1466978400,31.5,29.1,31.5,29.1,94
1467064800,31.5,30.5,31.5,30.5,251
1467151200,30.15,29.05,30.99,28.41,1272
1467237600,30.9,30.89,30.9,30,204
1467324000,32,30,32,30,364
1467583200,29.76,30.59,30.59,29.7,299
1467669600,30.6,30,31.8,30,1919
1467756000,30,31.49,31.49,30,303
1467842400,30.3,31,31,30.3,171
1467928800,31.9,31.5,31.9,30.95,3035
1468188000,31.5,31.88,31.88,31.5,115
1468274400,31.9,31.9,31.9,30.7,164
1468360800,31.9,31,31.9,31,210
1468447200,31.85,31,31.85,31,1501
1468533600,31.79,31.79,31.79,31.79,1
1468792800,31.79,32,32,31,413
1468879200,32,32,32,32,15
1468965600,32,32.5,32.5,32,427
1469052000,32.5,32.5,32.77,32.5,300
1469138400,32.5,32.4,32.5,32,381
1469397600,32.76,32.76,32.76,32.76,2
1469484000,32.7,32,32.7,31.3,333
1469570400,32,31.3,32,31.3,66
1469656800,32,32.1,32.1,32,558
1469743200,32.7,32.7,32.7,32.7,2
1470002400,32.73,32.7,32.73,31.7,190
1470088800,32.97,31.4,32.97,30.8,867
1470175200,30.9,31,31,30.3,1008
1470261600,30.22,30.3,31,30.22,203
1470348000,31,32,32,31,971
1470607200,32.68,33,33,32,758
1470693600,33.48,34.6,35,33.48,1177
1470780000,35,35,35.59,34.5,517
1470866400,36.5,40.4,42,36.5,12232
1470952800,41.5,41.9,41.9,41,1167
1471298400,42,41.99,42.8,41,1358
1471384800,42,42,42,41.51,565
1471471200,42.3,41.46,42.3,40,457
1471557600,41,40.97,41,40.11,441
1471816800,41.44,40.65,41.44,40.04,80
1471903200,40.06,38.98,41.39,37,1351
1471989600,38,38.81,39.57,38,624
1472076000,40.21,38.91,40.21,38.51,981
1472162400,40.41,40.41,40.41,40.41,5
1472421600,40.8,39,40.8,39,130
1472508000,39.99,39.11,40,38.81,533
1472594400,40.28,39.9,40.28,38.78,348
1472680800,40.25,40.25,40.25,40.25,42
1472767200,40.25,39.81,40.25,38.77,203
1473026400,39.71,40.25,40.25,38.5,908
1473112800,40.75,40.5,41.78,40.5,1235
1473199200,40.77,40.77,40.77,40.77,1
1473285600,40.77,40.77,40.77,40.1,458
1473372000,40.77,41,41,40.02,957
1473631200,41,40.41,41,39.9,368
1473717600,41,41,41,41,16
1473804000,41,40.71,41,39.37,51
1473890400,40.5,39.38,40.5,39.38,101
1473976800,39.8,39.8,39.8,39.8,2
1474236000,39.5,40.89,40.89,39.45,105
1474322400,39.57,39.52,39.57,39.52,2
1474408800,39.52,40,40,39.52,268
1474495200,40,40,40,39.5,2000
1474581600,40,39.3,40,39.15,1528
1474840800,40,40,40,39.1,341
1474927200,40.4,40.4,40.4,39,43
1475013600,40,40,40,40,1
1475100000,40,40,40,39,5
1475186400,40,40,40,40,1
1475445600,40,39,40,39,467
1475532000,39,39,39,38.5,772
1475618400,39,39.97,39.97,38.5,1419
1475704800,40,40,40,39.98,374
1475791200,40,40.39,40.39,39.5,2184
1476050400,40.31,41,41.5,39.52,613
1476136800,41.4,41.5,41.5,40.7,784
1476223200,41.49,41,41.49,40.04,570
1476309600,40.97,40.1,40.97,40.1,201
1476396000,40.2,40.98,41,40.1,48
1476655200,41.05,40.99,41.05,40.2,253
1476741600,40.9,44,44.99,40.21,3025
1476828000,43.95,43.95,43.95,42.5,64
1476914400,43.94,43.94,43.94,42.5,152
1477000800,43.94,44,44.09,43.5,711
1477260000,44.99,43,44.99,42.5,2199
1477346400,44.59,46,47,43.3,4564
1477432800,47,54.89,56.6,47,9205
1477519200,54.95,53.32,54.95,50.12,2552
1477605600,53.32,51,53.53,50.6,754
1477868400,50.61,52.4,52.49,50.13,673
1478041200,52.98,48.21,52.98,48.1,1356
1478127600,50.29,50.21,50.29,49.2,200
1478214000,50.33,50,50.33,48.6,78
1478473200,49.99,49,49.99,49,101
1478559600,49.08,49.08,49.08,45.02,3786
1478646000,47.1,48.99,49.08,47.1,988
1478732400,48.92,50.38,50.9,48.92,1082
1479078000,49.4,50.9,50.9,49.4,161
1479164400,50.7,50.6,50.7,49.51,35
1479250800,50.6,49.86,50.6,49,205
1479337200,50.7,50.2,50.7,48.05,124
1479423600,49,50.35,50.35,49,282
1479682800,50.78,49.5,50.8,49.5,168
1479769200,50.39,49.2,50.39,48.57,192
1479855600,50,49.79,50,48.7,29
1479942000,50.3,49.64,50.3,49.64,264
1480028400,49.65,49.45,49.65,49.05,78
1480287600,49.5,50.29,50.29,49,447
1480374000,50.24,50.29,50.29,49,361
1480460400,50.8,53.5,53.69,50,2267
1480546800,53.69,52.86,53.69,51.3,532
1480633200,53.67,55.58,55.6,51.8,2505
1480892400,56,54,56.8,54,1432
1480978800,54.58,58.98,62,53.12,6126
1481065200,58.98,57.7,59.9,57.05,1632
1481151600,57.69,57.94,59,57,314
1481238000,58.85,56.9,58.85,55.3,1073
1481497200,56.5,57,57,56.5,13
1481583600,56.9,54.85,56.9,54.5,911
1481670000,56,56,56,56,1
1481756400,55.98,56,56,55,431
1481842800,56,57.5,57.5,55,1011
1482102000,57.5,56.5,57.5,56.1,38
1482188400,56.75,57.5,58,56.75,710
1482274800,57.5,57.99,57.99,57.1,154
1482361200,57.8,57.79,57.8,57.2,205
1482447600,57.3,57.5,58,56.35,648
1482793200,57.5,56,57.5,55.5,905
1482879600,56,55.8,56,54.95,1679
1482966000,55.8,56.75,56.75,55.21,689
1483052400,56.64,57.67,57.85,56.01,469
1483311600,58,60.6,61,58,2012
1483398000,60.6,63.97,64,60.6,1309
1483484400,63.88,63.43,63.88,61.7,1246
1483570800,63.37,61.93,64.03,61,1361
1483916400,61,61.91,61.92,60.8,529
1484002800,61,61,61,60.1,489
1484089200,60.94,61,61.91,60,2334
1484175600,61,61,61,61,253
1484262000,60,61.89,61.89,60,4416
1484521200,61.89,61.93,61.93,60.5,1189
1484607600,61.92,61.5,61.92,60.52,265
1484694000,61.93,60.99,61.93,60.5,1056
1484780400,60.95,60.95,63.8,60.6,1566
1484866800,62.29,61.59,62.29,60.51,433
1485126000,61.5,61.4,61.5,61,1066
1485212400,61.4,61.41,61.5,61.25,562
1485298800,61.75,61.97,62.04,60.51,3016
1485385200,62,61.69,62,61,871
1485471600,61.88,61.77,61.88,60.51,1769
1485730800,62.6,62.5,62.6,61,483
1485817200,62.5,64.21,65,62.5,1171
1485903600,64.23,67.71,67.71,64.23,1356
1485990000,68,67.1,68,66,1717
1486076400,67.1,66.9,67.1,64.4,1539
1486335600,66.9,67,67.3,64.81,727
1486422000,67.3,70,70,67.2,1506
1486508400,70,68.79,70.9,68.5,342
1486594800,69.99,69.99,70,68.3,407
1486681200,69.99,69.84,69.99,69.84,196
1486940400,68.9,69.3,69.4,68.1,595
1487026800,68.51,69.38,69.47,67.98,576
1487113200,69,68.01,69,68.01,138
1487199600,68.1,66.4,69.85,63.16,1323
1487286000,66.45,66.7,66.7,65,452
1487545200,66.4,66.7,67.1,65,284
1487631600,66.7,61.6,66.7,60.46,3964
1487718000,61.5,60.8,63.61,60,2357
1487804400,62.4,64.99,64.99,61.22,1360
1487890800,64.95,62.1,64.95,62,138
1488150000,61.55,61.6,63.5,61.55,239
1488236400,63.5,61.5,63.5,60.53,269
1488322800,62.9,61.2,62.9,60.62,527
1488409200,63.34,64.5,64.5,61,3055
1488495600,65.01,66.5,66.9,64.7,3456
1488754800,66.9,66.5,67.46,66.5,647
1488841200,67.35,64.5,67.35,64.5,605
1488927600,65.9,65,66,63.1,322
1489014000,65,65,65,63.03,316
1489100400,63.23,65,65,63.23,191
1489359600,65,67.5,67.8,64.6,6573
1489446000,67.6,63.75,68.95,63.66,1926
1489532400,64.41,62.9,64.45,62.9,1465
1489618800,62.9,63.99,63.99,62.16,1997
1489705200,62.66,64,64.03,62.66,319
1489964400,63.2,64,64,63.2,231
1490050800,63.5,63,63.5,62.4,340
1490137200,62.5,60.25,62.5,57,3965
1490223600,60,61.9,61.95,60,1075
1490310000,61,62.5,62.5,60.01,1006
1490565600,63.9,63.3,63.9,61.25,34
1490652000,63.3,61.5,63.3,61.5,153
1490738400,61.5,63.5,63.9,61.5,633
1490824800,63.5,64,64,62.85,4940
1490911200,68,67.15,68,62.5,6974
1491170400,67.18,63,70.02,63,11240
1491256800,63.12,65.95,65.95,63,1982
1491343200,65.94,65.8,65.94,63.4,1528
1491429600,66.13,65.99,66.5,65.95,552
1491516000,66.99,65.8,66.99,64.5,207
1491775200,65,64.95,65,63.55,140
1491861600,64.64,64.03,64.64,62.3,224
1491948000,64,64.45,64.45,62.35,597
1492034400,62.54,62.5,63.97,62.5,198
1492466400,64.02,65.9,66,63.8,2530
1492552800,65.9,67.1,69,65,3659
1492639200,68.97,67.01,68.97,67.01,265
1492725600,68.48,69,70,68,2130
1492984800,68.05,69,69,68,1408
1493071200,69.79,69.2,70,68,899
1493157600,69.99,69,69.99,67.6,237
1493244000,69.95,68.85,69.95,67.6,312
1493330400,68.85,68.83,68.85,68,161
1493676000,68.95,70,70,68,528
1493848800,69.99,69,69.99,68.15,59
1493935200,68.2,68.3,68.55,67,690
1494194400,68.2,65.6,68.2,65.6,509
1494280800,65.9,66.25,67.71,65.9,957
1494367200,69,66.8,69,66.17,108
1494453600,68.27,68.26,68.27,66.2,169
1494540000,69,68.94,69,66.19,515
1494799200,69,69,69,69,68
1494885600,69,68.99,69,68.99,121
1494972000,67.2,68.8,68.8,67,258
1495058400,68.6,68.57,68.6,66,959
1495144800,68.57,65,68.57,65,886
1495404000,66.5,65,66.5,65,442
1495490400,65,64.5,65,63.55,982
1495576800,63.35,60.1,63.35,57.1,2398
1495663200,60.15,65.1,66,60.15,3061
1495749600,65.59,65.15,65.59,65.15,176
1496008800,65.19,63.5,65.19,63,45
1496095200,64.15,64,65,64,413
1496181600,65,65.82,65.82,64.2,552
1496268000,65,65.5,65.5,65,66
1496354400,65.49,65.1,65.82,64,261
1496613600,64.3,64.45,65.45,64.3,140
1496700000,65.44,65.1,65.44,65.1,55
1496786400,65.09,64.35,65.09,64.35,120
1496872800,64.39,64.9,64.9,64.39,101
1496959200,64.79,64.5,64.9,64.2,129
1497218400,64.49,61.5,64.99,61.5,658
1497304800,63,66,66.99,63,3074
1497391200,66,64.5,66.8,64.5,256
1497564000,65,65,65,64,8
1497823200,64.99,64.99,64.99,64.99,36
1497909600,64.99,64,65.9,64,216
1497996000,65.88,64,65.88,64,76
1498082400,65.87,65.87,65.87,65.87,1
1498168800,64.44,64.5,64.5,64.44,151
1498428000,64.34,64,64.34,64,10
1498514400,61.2,64.9,65,61.2,328
1498600800,63.3,64.92,64.92,63.3,82
1498687200,64.9,63.91,64.9,63.91,308
1498773600,65.29,65,65.29,65,186
1499032800,64.99,64.99,64.99,64.99,1
1499119200,64.98,63.2,64.98,62.02,786
1499205600,63.99,64,64,63,151
1499292000,0,64,64,64,0
1499378400,63.98,62.12,64.5,62.12,121
1499637600,62.12,62.12,64.08,62.03,985
1499724000,62.39,64,65,62.39,5738
1499810400,64,64,64,64,1
1499896800,64,63.99,64,63.01,293
1499983200,63.99,64,64,63.2,608
1500242400,64.99,64.99,64.99,64.99,251
