t,o,c,h,l,v
1649282400,0.693,0.702,0.705,0.693,6964
1649368800,0.703,0.701,0.703,0.7,7482
1649628000,0.709,0.703,0.709,0.68,14191
1649714400,0.705,0.701,0.705,0.668,49931
1649800800,0.697,0.692,0.697,0.675,18915
1649887200,0.697,0.69,0.697,0.67,33154
1650319200,0.676,0.689,0.695,0.65,58998
1650405600,0.689,0.68,0.69,0.68,11782
1650492000,0.69,0.688,0.69,0.655,40778
1650578400,0.688,0.685,0.688,0.658,4611
1650837600,0.685,0.68,0.685,0.65,33284
1650924000,0.68,0.675,0.683,0.642,31329
1651010400,0.674,0.633,0.715,0.612,400889
1651096800,0.629,0.574,0.629,0.568,142684
1651183200,0.57,0.589,0.598,0.552,64958
1651442400,0.589,0.568,0.589,0.54,77577
1651615200,0.569,0.619,0.67,0.54,155595
1651701600,0.628,0.637,0.64,0.601,49678
1651788000,0.631,0.647,0.668,0.603,88548
1652047200,0.672,0.66,0.672,0.619,57201
1652133600,0.65,0.655,0.67,0.622,49593
1652220000,0.655,0.636,0.655,0.617,35150
1652306400,0.655,0.645,0.655,0.615,11849
1652392800,0.645,0.644,0.645,0.62,15936
1652652000,0.644,0.638,0.644,0.6,66920
1652738400,0.603,0.629,0.639,0.603,34135
1652824800,0.637,0.619,0.637,0.565,145289
1652911200,0.613,0.577,0.613,0.55,193224
1652997600,0.578,0.58,0.6,0.562,76770
1653256800,0.597,0.589,0.597,0.569,43196
1653343200,0.588,0.57,0.59,0.549,69821
1653429600,0.548,0.581,0.591,0.548,95739
1653516000,0.592,0.589,0.592,0.561,12352
1653602400,0.589,0.599,0.6,0.57,47218
1653861600,0.599,0.606,0.606,0.572,18528
1653948000,0.605,0.62,0.62,0.572,24152
1654034400,0.62,0.639,0.648,0.585,60003
1654120800,0.645,0.639,0.645,0.629,17288
1654207200,0.64,0.637,0.64,0.613,14339
1654466400,0.63,0.629,0.635,0.612,13414
1654552800,0.613,0.629,0.637,0.586,19494
1654639200,0.627,0.621,0.627,0.59,21731
1654725600,0.621,0.618,0.621,0.59,16556
1654812000,0.619,0.609,0.619,0.58,29650
1655071200,0.619,0.595,0.619,0.577,18704
1655157600,0.59,0.594,0.61,0.551,62122
1655244000,0.605,0.58,0.605,0.555,8159
1655416800,0.695,0.709,0.739,0.64,851858
1655676000,0.779,1.028,1.034,0.779,2964759
1655762400,1,0.95,1.088,0.93,1869636
1655848800,0.932,0.86,0.94,0.841,879482
1655935200,0.853,0.842,0.885,0.832,462455
1656021600,0.866,0.812,0.866,0.783,1157832
1656280800,0.828,0.798,0.828,0.751,369108
1656367200,0.799,0.796,0.81,0.76,186639
1656453600,0.753,0.797,0.8,0.724,673975
1656540000,0.782,0.793,0.815,0.773,109459
1656626400,0.793,0.799,0.8,0.758,152575
1656885600,0.802,0.799,0.836,0.778,212215
1656972000,0.799,0.79,0.799,0.772,47423
1657058400,0.789,0.76,0.789,0.755,102230
1657144800,0.76,0.796,0.8,0.755,85011
1657231200,0.796,0.793,0.796,0.777,102035
1657490400,0.794,0.758,0.81,0.757,439408
1657576800,0.773,0.753,0.773,0.731,113282
1657663200,0.765,0.73,0.766,0.73,214847
1657749600,0.724,0.723,0.752,0.696,255259
1657836000,0.726,0.704,0.726,0.696,164354
1658095200,0.729,0.703,0.729,0.68,120420
1658181600,0.68,0.699,0.704,0.68,42491
1658268000,0.704,0.698,0.709,0.684,32883
1658354400,0.7,0.68,0.7,0.678,61506
1658440800,0.694,0.676,0.695,0.671,134785
1658700000,0.676,0.668,0.676,0.63,140411
1658786400,0.668,0.653,0.681,0.635,342884
1658872800,0.653,0.65,0.656,0.622,84434
1658959200,0.65,0.65,0.65,0.63,34462
1659045600,0.65,0.655,0.656,0.63,269558
1659304800,0.655,0.628,0.69,0.61,264822
1659391200,0.61,0.628,0.628,0.61,64079
1659477600,0.626,0.606,0.628,0.591,421097
1659564000,0.606,0.605,0.636,0.6,498946
1659650400,0.604,0.595,0.632,0.59,353383
1659909600,0.595,0.571,0.595,0.541,333442
1659996000,0.556,0.58,0.6,0.546,742535
1660082400,0.597,0.57,0.6,0.563,300543
1660168800,0.569,0.589,0.591,0.56,286033
1660255200,0.589,0.576,0.64,0.565,1731900
1660600800,0.58,0.639,0.7,0.58,1154034
1660687200,0.64,0.65,0.68,0.621,486701
1660773600,0.65,0.7,0.774,0.64,868574
1660860000,0.7,0.654,0.728,0.648,557713
1661119200,0.654,0.625,0.654,0.601,241474
1661205600,0.63,0.508,0.63,0.4435,3218541
1661292000,0.5,0.455,0.522,0.4265,2625259
1661378400,0.455,0.45,0.476,0.43,1162574
1661464800,0.436,0.415,0.47,0.41,1124260
1661724000,0.42,0.415,0.43,0.385,672129
1661810400,0.4005,0.39,0.424,0.388,1158008
1661896800,0.3985,0.398,0.4,0.373,512193
1661983200,0.392,0.3945,0.42,0.392,229272
1662069600,0.406,0.407,0.419,0.401,84800
1662328800,0.41,0.4035,0.415,0.384,87413
1662415200,0.4035,0.4425,0.444,0.401,706578
1662501600,0.4425,0.504,0.524,0.4155,963456
1662588000,0.508,0.504,0.519,0.484,504740
1662674400,0.509,0.5,0.516,0.46,383089
1662933600,0.5,0.469,0.5,0.4605,153129
1663020000,0.47,0.45,0.477,0.4425,186363
1663106400,0.448,0.448,0.476,0.435,161619
1663192800,0.468,0.454,0.4705,0.452,83997
1663279200,0.462,0.442,0.462,0.4365,71000
1663538400,0.458,0.425,0.458,0.417,234455
1663624800,0.4245,0.43,0.46,0.416,432392
1663711200,0.444,0.443,0.444,0.423,102043
1663797600,0.4455,0.4125,0.452,0.401,330099
1663884000,0.4255,0.396,0.4255,0.388,424723
1664143200,0.4,0.389,0.4135,0.3865,167004
1664229600,0.395,0.381,0.395,0.3555,449324
1664316000,0.387,0.375,0.388,0.3655,106554
1664402400,0.38,0.36,0.399,0.36,327427
1664488800,0.37,0.36,0.38,0.3535,288038
1664748000,0.378,0.35,0.378,0.3495,281257
1664834400,0.3585,0.345,0.36,0.345,270253
1664920800,0.353,0.3525,0.355,0.335,131629
1665007200,0.35,0.337,0.352,0.3255,379795
1665093600,0.336,0.3265,0.336,0.318,202570
1665352800,0.3265,0.3145,0.3335,0.311,251263
1665439200,0.303,0.3095,0.314,0.2855,352549
1665525600,0.3095,0.3025,0.3095,0.2915,434897
1665612000,0.302,0.2845,0.302,0.273,568399
1665698400,0.298,0.3195,0.3245,0.2765,1454495
1665957600,0.32,0.322,0.341,0.31,488441
1666044000,0.32,0.3355,0.34,0.298,271117
1666130400,0.349,0.3,0.383,0.2915,1402928
1666216800,0.2915,0.274,0.313,0.2625,1587760
1666303200,0.27,0.258,0.2755,0.243,1501713
1666562400,0.24,0.238,0.2595,0.233,1804115
1666648800,0.2245,0.242,0.2705,0.2245,908327
1666735200,0.255,0.272,0.2735,0.2455,592763
1666821600,0.272,0.2735,0.2785,0.26,170160
1666908000,0.273,0.269,0.278,0.2575,246864
1667170800,0.2715,0.309,0.3175,0.271,967928
1667343600,0.318,0.3,0.318,0.289,438553
1667430000,0.3,0.31,0.315,0.285,370797
1667516400,0.312,0.303,0.3145,0.2925,204356
1667775600,0.305,0.313,0.317,0.294,213449
1667862000,0.3135,0.3375,0.34,0.305,382584
1667948400,0.33,0.323,0.3395,0.3065,300197
1668034800,0.31,0.313,0.324,0.295,173531
1668380400,0.313,0.309,0.317,0.294,230630
1668466800,0.309,0.298,0.309,0.2875,176188
1668553200,0.297,0.3095,0.31,0.2785,167858
1668639600,0.3095,0.3065,0.3095,0.2925,47019
1668726000,0.306,0.307,0.308,0.293,26553
1668985200,0.307,0.304,0.308,0.296,54145
1669071600,0.291,0.3085,0.32,0.291,143701
1669158000,0.307,0.294,0.318,0.292,443940
1669244400,0.3025,0.309,0.315,0.3,169805
1669330800,0.3145,0.3095,0.3145,0.304,72046
1669590000,0.305,0.298,0.3185,0.2975,207302
1669676400,0.309,0.3095,0.31,0.297,81611
1669762800,0.3135,0.301,0.3135,0.295,140627
1669849200,0.3,0.2985,0.3015,0.2915,261694
1669935600,0.2995,0.2995,0.2995,0.291,38673
1670194800,0.2975,0.287,0.2975,0.281,69435
1670281200,0.286,0.27,0.2885,0.26,370382
1670367600,0.27,0.27,0.2725,0.26,175020
1670454000,0.274,0.262,0.279,0.255,454424
1670540400,0.26,0.263,0.272,0.2565,168402
1670799600,0.27,0.264,0.27,0.262,39906
1670886000,0.269,0.26,0.2695,0.258,58505
1670972400,0.2685,0.2785,0.2785,0.258,150647
1671058800,0.2785,0.3045,0.3085,0.271,336543
1671145200,0.306,0.2845,0.306,0.284,126273
1671404400,0.29,0.2815,0.29,0.281,53850
1671490800,0.2815,0.2845,0.2895,0.276,83425
1671577200,0.2845,0.287,0.2885,0.2775,133888
1671663600,0.285,0.2875,0.288,0.2775,173580
1671750000,0.2875,0.289,0.29,0.278,71137
1672095600,0.292,0.295,0.2995,0.2815,167447
1672182000,0.296,0.2945,0.299,0.282,324718
1672268400,0.2985,0.3295,0.3475,0.285,1330691
1672354800,0.328,0.346,0.3475,0.315,462755
1672614000,0.34,0.37,0.374,0.324,644065
1672700400,0.377,0.433,0.478,0.36,4224942
1672786800,0.437,0.4015,0.44,0.38,2310489
1672873200,0.3995,0.3995,0.435,0.389,1654246
1673218800,0.405,0.386,0.409,0.375,514407
1673305200,0.392,0.38,0.3995,0.371,465507
1673391600,0.352,0.3695,0.385,0.3505,761145
1673478000,0.3545,0.31,0.3695,0.288,2981242
1673564400,0.317,0.345,0.354,0.302,1212254
1673823600,0.337,0.3235,0.349,0.315,917464
1673910000,0.3235,0.3205,0.327,0.312,209977
1673996400,0.3205,0.328,0.33,0.32,242101
1674082800,0.328,0.3285,0.33,0.3245,74100
1674169200,0.329,0.328,0.339,0.319,160541
1674428400,0.328,0.337,0.338,0.3205,226060
1674514800,0.336,0.3225,0.336,0.3215,90148
1674601200,0.3295,0.325,0.3295,0.321,103893
1674687600,0.325,0.3145,0.3275,0.295,468479
1674774000,0.3145,0.314,0.315,0.3,79620
1675033200,0.314,0.305,0.319,0.296,450308
1675119600,0.3095,0.307,0.3095,0.3,59513
1675206000,0.301,0.3005,0.3085,0.3,124118
1675292400,0.301,0.295,0.3055,0.291,307347
1675378800,0.2975,0.314,0.3195,0.29,481569
1675638000,0.314,0.3185,0.32,0.302,812087
1675724400,0.3195,0.3155,0.327,0.312,200108
1675810800,0.32,0.38,0.387,0.3095,1854877
1675897200,0.3885,0.3645,0.4075,0.35,1602944
1675983600,0.367,0.349,0.371,0.332,552594
1676242800,0.349,0.3465,0.349,0.332,192215
1676329200,0.3465,0.329,0.355,0.323,527146
1676415600,0.3345,0.33,0.34,0.323,55781
1676502000,0.3335,0.349,0.355,0.3305,299143
1676588400,0.36,0.362,0.38,0.3455,1506336
1676847600,0.362,0.3545,0.368,0.341,375725
1676934000,0.36,0.351,0.364,0.341,256044
1677020400,0.3505,0.347,0.3505,0.338,143654
1677106800,0.347,0.3485,0.35,0.3385,35746
1677193200,0.3485,0.346,0.353,0.34,73447
1677452400,0.345,0.33,0.345,0.329,139377
1677538800,0.33,0.325,0.33,0.318,199096
1677625200,0.3245,0.318,0.3245,0.31,282861
1677711600,0.3175,0.317,0.318,0.3035,195664
1677798000,0.3085,0.313,0.316,0.3035,131026
1678057200,0.314,0.3175,0.3175,0.3055,117061
1678143600,0.3175,0.33,0.344,0.31,467661
1678230000,0.405,0.35,0.425,0.34,5911681
1678316400,0.353,0.353,0.3635,0.34,529799
1678402800,0.352,0.3545,0.367,0.33,1055526
1678662000,0.358,0.3495,0.364,0.33,513266
1678748400,0.353,0.345,0.36,0.335,376521
1678834800,0.348,0.3365,0.348,0.325,453605
1678921200,0.336,0.325,0.339,0.315,404567
1679007600,0.3295,0.329,0.335,0.3175,84800
1679266800,0.323,0.324,0.325,0.31,261148
1679353200,0.322,0.327,0.3295,0.3165,83590
1679439600,0.327,0.318,0.327,0.3105,76391
1679526000,0.318,0.328,0.329,0.3125,125075
1679612400,0.333,0.324,0.333,0.318,54558
1679868000,0.324,0.326,0.329,0.312,124700
1679954400,0.329,0.3155,0.329,0.3,380538
1680040800,0.306,0.308,0.31,0.3,233055
1680127200,0.3085,0.305,0.3085,0.3,110379
1680213600,0.3085,0.306,0.3105,0.29,331737
1680472800,0.3075,0.3,0.3075,0.291,378444
1680559200,0.3,0.319,0.329,0.291,260996
1680645600,0.318,0.294,0.318,0.288,767572
1680732000,0.287,0.2855,0.295,0.279,653763
1681164000,0.2895,0.2805,0.299,0.275,965467
1681250400,0.287,0.2735,0.287,0.2635,988475
1681336800,0.273,0.286,0.293,0.27,580082
1681423200,0.29,0.282,0.29,0.28,261216
1681682400,0.287,0.285,0.288,0.2705,319574
1681768800,0.285,0.284,0.286,0.2765,156828
1681855200,0.2835,0.2805,0.285,0.2725,275926
1681941600,0.285,0.2885,0.2885,0.2785,136196
1682028000,0.2895,0.2855,0.2895,0.282,99694
1682287200,0.285,0.28,0.285,0.28,94504
1682373600,0.2785,0.28,0.28,0.266,293985
1682460000,0.272,0.276,0.28,0.2715,180741
1682546400,0.276,0.2745,0.277,0.2715,117112
1682632800,0.2745,0.2765,0.28,0.271,172778
1682978400,0.2765,0.2765,0.278,0.27,68597
1683151200,0.2705,0.275,0.2765,0.2705,43916
1683237600,0.271,0.274,0.275,0.2695,82988
1683496800,0.275,0.273,0.275,0.267,188806
1683583200,0.2705,0.2725,0.2805,0.2695,292154
1683669600,0.277,0.278,0.278,0.27,150322
1683756000,0.27,0.2735,0.2765,0.27,143707
1683842400,0.2735,0.2745,0.2755,0.27,131304
1684101600,0.276,0.275,0.276,0.27,76314
1684188000,0.275,0.272,0.275,0.27,99190
1684274400,0.272,0.27,0.272,0.267,130447
1684360800,0.266,0.275,0.275,0.266,118895
1684447200,0.2745,0.2745,0.2745,0.27,38169
1684706400,0.274,0.2725,0.274,0.2675,131383
1684792800,0.2725,0.273,0.2735,0.268,111022
1684879200,0.273,0.275,0.276,0.2655,152935
1684965600,0.27,0.275,0.275,0.27,25369
1685052000,0.271,0.274,0.275,0.268,108878
1685311200,0.274,0.271,0.274,0.267,135348
1685397600,0.272,0.2715,0.273,0.2685,57239
1685484000,0.267,0.2725,0.2735,0.267,33019
1685570400,0.274,0.27,0.274,0.266,29056
1685656800,0.273,0.271,0.273,0.262,171252
1685916000,0.273,0.2695,0.273,0.264,65192
1686002400,0.2695,0.27,0.272,0.265,43897
1686088800,0.2705,0.272,0.2725,0.265,49208
1686261600,0.272,0.2695,0.272,0.2655,100537
1686520800,0.2695,0.268,0.2695,0.263,142391
1686607200,0.268,0.2675,0.268,0.262,113849
1686693600,0.267,0.2695,0.2695,0.2625,149320
1686780000,0.2695,0.267,0.2695,0.2625,70595
1686866400,0.2625,0.266,0.267,0.25,258714
1687125600,0.266,0.2645,0.266,0.259,90491
1687212000,0.261,0.2615,0.2645,0.259,118982
1687298400,0.2615,0.258,0.2615,0.251,171761
1687384800,0.258,0.2575,0.259,0.2505,92455
1687471200,0.2575,0.257,0.2575,0.2515,70998
1687730400,0.257,0.255,0.257,0.2515,44666
1687816800,0.255,0.254,0.255,0.251,86670
1687903200,0.254,0.251,0.2575,0.251,192024
1687989600,0.2555,0.269,0.2695,0.2515,154597
1688076000,0.27,0.273,0.2855,0.26,352889
1688335200,0.273,0.2695,0.273,0.256,118472
1688421600,0.2695,0.2645,0.2695,0.258,70958
1688508000,0.2645,0.265,0.273,0.26,93488
1688594400,0.27,0.2585,0.27,0.2585,28808
1688680800,0.261,0.289,0.314,0.2585,1375765
1688940000,0.285,0.278,0.285,0.266,354278
1689026400,0.278,0.267,0.278,0.2605,247898
1689112800,0.267,0.273,0.273,0.267,88600
1689199200,0.273,0.2705,0.273,0.265,133211
1689285600,0.2725,0.2705,0.2725,0.265,74561
1689544800,0.27,0.27,0.2705,0.266,60703
1689631200,0.27,0.277,0.278,0.268,98607
1689717600,0.277,0.272,0.2775,0.271,244459
1689804000,0.2775,0.273,0.282,0.268,165080
1689890400,0.2715,0.27,0.2715,0.266,72303
1690149600,0.27,0.269,0.2745,0.265,86393
1690236000,0.269,0.27,0.277,0.268,41382
1690322400,0.276,0.274,0.2765,0.27,64780
1690408800,0.274,0.2785,0.2795,0.268,103191
1690495200,0.2785,0.277,0.2785,0.265,239897
1690754400,0.275,0.272,0.275,0.267,48529
1690840800,0.2735,0.272,0.2735,0.268,35166
1690927200,0.271,0.275,0.275,0.268,59021
1691013600,0.275,0.272,0.275,0.268,58799
1691100000,0.2725,0.2715,0.2725,0.268,99764
1691359200,0.274,0.27,0.274,0.2685,44427
1691445600,0.27,0.27,0.2725,0.2685,46924
1691532000,0.2715,0.2715,0.2715,0.2685,17450
1691618400,0.2715,0.268,0.2715,0.268,4750
1691704800,0.2685,0.27,0.27,0.266,119928
1691964000,0.27,0.282,0.283,0.265,264246
1692136800,0.28,0.27,0.28,0.27,52865
1692223200,0.278,0.262,0.278,0.251,214225
1692309600,0.27,0.2665,0.27,0.254,73955
1692568800,0.2675,0.2645,0.2675,0.25,213723
1692655200,0.2645,0.2665,0.2665,0.2645,18794
1692741600,0.2665,0.267,0.2675,0.257,41622
1692828000,0.267,0.266,0.267,0.255,41684
1692914400,0.2675,0.264,0.2675,0.259,61217
1693173600,0.268,0.2695,0.27,0.258,83548
1693260000,0.27,0.27,0.27,0.259,12431
1693346400,0.27,0.269,0.27,0.257,24752
1693432800,0.269,0.2675,0.269,0.258,33752
1693519200,0.2675,0.269,0.269,0.267,42665
1693778400,0.26,0.269,0.269,0.256,44730
1693864800,0.269,0.269,0.269,0.26,14538
1693951200,0.269,0.268,0.269,0.2605,30605
1694037600,0.268,0.268,0.268,0.26,26492
1694124000,0.268,0.267,0.268,0.261,20054
1694383200,0.268,0.268,0.269,0.264,53693
1694469600,0.269,0.2655,0.269,0.261,23298
1694556000,0.266,0.267,0.27,0.2615,71397
1694642400,0.27,0.267,0.27,0.262,20228
1694728800,0.2625,0.2645,0.2645,0.2605,34537
1694988000,0.2655,0.261,0.2655,0.251,116970
1695074400,0.26,0.2615,0.2615,0.2525,18198
1695160800,0.2615,0.2615,0.2615,0.25,146021
1695247200,0.252,0.2535,0.2585,0.25,100409
1695333600,0.2535,0.257,0.257,0.251,41789
1695592800,0.252,0.264,0.289,0.252,538959
1695679200,0.2615,0.266,0.274,0.26,145520
1695765600,0.266,0.259,0.266,0.2505,216912
1695852000,0.255,0.259,0.259,0.2525,62388
1695938400,0.259,0.2545,0.259,0.251,109296
1696197600,0.2545,0.251,0.2545,0.251,71507
1696284000,0.251,0.254,0.254,0.25,59108
1696370400,0.254,0.251,0.2545,0.2505,61627
1696456800,0.253,0.2525,0.253,0.25,87111
1696543200,0.2525,0.247,0.2525,0.245,89741
1696802400,0.2495,0.249,0.2495,0.245,78822
1696888800,0.251,0.246,0.253,0.2455,120427
1696975200,0.247,0.255,0.258,0.245,299258
1697061600,0.255,0.257,0.26,0.2505,121441
1697148000,0.2595,0.25,0.2595,0.25,43174
1697407200,0.25,0.2485,0.2555,0.246,63291
