t,o,c,h,l,v
1628028000,16.7,16.7,16.7,16.7,10
1628114400,16.7,16.7,16.7,16.7,12
1628200800,16.7,16.7,16.7,16.7,10
1628460000,16.7,16.7,16.7,16.7,10
1628546400,16.7,16.1,16.7,16.1,572
1628632800,15.9,16,16,15.6,185
1628719200,16,16,16,16,8
1628805600,15.8,15.8,15.8,15.6,289
1629064800,15.8,15.8,15.8,15.8,10
1629151200,15.8,16.2,16.6,15.8,1076
1629237600,16.2,16.2,16.2,16.2,100
1629324000,16.4,16.2,16.4,16.2,13
1629410400,16.4,16.4,16.4,16.4,12
1629669600,16.3,16.3,16.3,16.3,7
1629756000,16.3,16.3,16.3,16.3,6
1629842400,16.3,16.3,16.3,16.3,67
1629928800,16.3,16.3,16.3,16.3,15
1630015200,16.3,16.3,16.3,16.3,5
1630274400,16.3,16.3,16.3,16.3,6
1630360800,16,15.8,16,15.8,522
1630447200,16.3,15.9,16.3,15.9,106
1630533600,16.3,15.9,16.3,15.9,6
1630620000,16.3,15.9,16.3,15.9,7
1630879200,16.3,15.9,16.3,15.9,6
1630965600,16.3,15.9,16.3,15.9,6
1631052000,16.2,15.9,16.2,15.9,6
1631138400,15.9,15.9,15.9,15.9,12
1631224800,16.2,15.9,16.2,15.9,6
1631484000,16.2,16.1,16.2,15.9,1006
1631570400,16.1,16.1,16.1,16.1,103
1631656800,16.1,16.1,16.1,16.1,35
1631743200,16.1,16.1,16.1,16.1,6
1631829600,16.1,16.1,16.1,16.1,6
1632088800,16.1,16.1,16.1,16.1,7
1632175200,16.2,16.1,16.2,16.1,6
1632261600,16,16.2,16.2,16,54
1632348000,16.1,16.1,16.1,16.1,2
1632434400,16.1,16.1,16.1,16.1,2
1632693600,16.1,16.2,16.2,16.1,6
1632780000,16,16,16,16,7
1632866400,16,16,16,16,6
1632952800,16.2,15.5,16.2,15.5,568
1633039200,15.4,15.2,15.4,15.2,53
1633298400,15.4,15.4,15.4,15.4,5
1633384800,15.4,15.3,15.4,15.3,10
1633471200,15.4,15.2,15.4,15.2,10
1633557600,15.1,15.1,15.1,15.1,10
1633644000,15.1,15.1,15.1,15.1,10
1633903200,15.1,15.1,15.1,15.1,10
1633989600,15.1,15.1,15.1,15.1,6
1634076000,15.1,14.7,15.1,14.7,331
1634162400,15,15,15,15,13
1634248800,15,15,15,15,12
1634508000,15,14.7,15,14.7,36
1634594400,14.9,14.9,14.9,14.9,48
1634680800,14.9,14.9,14.9,14.9,8
1634767200,14.9,14.8,14.9,14.8,60
1634853600,14.9,14.9,14.9,14.9,10
1635112800,14.8,14.8,14.8,14.8,18
1635199200,14.9,15.2,15.2,14.9,148
1635285600,15.4,15.2,15.4,15.2,10
1635372000,15.4,15.2,15.4,15.2,11
1635458400,15.2,15.2,15.2,15.2,275
1635807600,15.4,15.1,15.4,15.1,13
1635894000,15.1,15.1,15.1,15.1,125
1635980400,15.2,15,15.2,15,13
1636066800,15.2,15.2,15.2,15.2,6
1636326000,15.2,15.2,15.2,15.2,28
1636412400,15.2,15,15.2,15,58
1636498800,15.4,15.2,15.4,15.2,18
1636671600,15.2,15.2,15.2,15.2,9
1636930800,15.4,15.2,15.4,15.2,9
1637017200,15.4,15,15.4,15,11
1637103600,15.4,15.2,15.4,15.2,12
1637190000,15.4,15.2,15.4,15.2,49
1637276400,15,14.9,15,14.6,997
1637535600,15.3,15.2,15.3,15.2,14
1637622000,15.3,14.9,16.7,14.9,2494
1637708400,15.4,15.3,15.4,15.3,4
1637794800,15.3,15.3,15.3,15.3,2
1637881200,15.3,15.3,15.3,15.3,2
1638140400,15.3,15.5,15.5,15.3,67
1638226800,16,15.5,16,15.5,8
1638313200,16,15.5,16,15.5,7
1638399600,16,15.7,16,15.7,27
1638486000,16,15.7,16,15.7,34
1638745200,16,15.8,16,15.8,6
1638831600,16,15.9,16,15.9,6
1638918000,16,15.8,16,15.8,15
1639004400,15.8,15.2,15.8,15.2,33
1639090800,16,15.9,16,15.9,6
1639350000,16,15.9,16,15.9,67
1639436400,16,15.9,16,15.9,6
1639522800,16,15.9,16,15.9,6
1639609200,16,15.9,16,15.9,6
1639695600,16,15.7,16,15.7,62
1639954800,16,15.9,16,15.9,6
1640041200,16,15.9,16,15.9,6
1640127600,16,15.9,16,15.9,6
1640214000,16,15.9,16,15.9,5
1640559600,16,15.6,16,15.6,56
1640646000,15.8,15.9,15.9,15.8,6
1640732400,15.8,15.8,15.8,15.8,2
1640818800,15.8,15.8,15.8,15.8,2
1641164400,15.9,15.9,15.9,15.9,84
1641250800,16.2,15.9,16.2,15.9,8
1641337200,15.5,15.5,15.5,15.5,13
1641510000,16.2,15.9,16.2,15.9,9
1641769200,16.2,15.7,16.2,15.7,9
1641855600,16.2,15.6,16.2,15.6,33
1641942000,16.2,15.9,16.2,15.8,203
1642028400,16.5,15.9,16.5,15.9,8
1642114800,16.5,15.9,16.5,15.9,7
1642374000,16.5,15.9,16.5,15.9,11
1642460400,15.9,15.5,15.9,15.5,109
1642546800,15.5,15.4,15.5,15.4,561
1642633200,15.5,15.3,15.5,15.3,59
1642719600,15.3,15.3,15.3,15.3,11
1642978800,15.3,14.9,15.3,14.9,69
1643065200,15.4,14.8,15.4,14.8,22
1643151600,15.6,15.3,15.6,15.3,8
1643238000,15.2,15,15.2,15,8
1643324400,14.6,14.5,14.6,14.5,234
1643583600,15,14.8,15,14.8,7
1643670000,15,14.7,15,14.7,9
1643756400,15,15,15,15,10
1643842800,15.1,14.7,15.1,14.7,7
1643929200,15.1,14.7,15.1,14.7,8
1644188400,14.6,14.6,14.6,14.6,5
1644274800,14.5,14.5,14.5,14.5,5
1644361200,15.1,14.7,15.1,14.7,9
1644447600,14.5,14.7,14.7,14.5,431
1644534000,15.1,15.2,15.2,14.3,1504
1644793200,14.7,14.9,14.9,14.7,27
1644879600,14.9,15.1,15.1,14.9,10
1644966000,15.4,15.1,15.4,15.1,15
1645052400,15.4,15.4,15.4,15.4,7
1645138800,15.4,15.4,15.4,15.4,6
1645398000,15.4,15.2,15.4,15.2,10
1645484400,15.6,15.2,15.6,15.2,10
1645570800,15.6,15.1,15.6,15.1,6
1645657200,14.8,13.5,14.8,13.5,683
1645743600,13.5,13.5,13.5,13.5,40
1646002800,14,13,14,13,801
1646089200,13.2,13.1,13.2,13.1,60
1646175600,13.4,13,13.4,13,44
1646262000,0,13,13,13,0
1646348400,13,13,13,13,7
1646607600,13,13.5,13.5,13,23
1646694000,13.5,13.7,13.7,13.5,83
1646780400,14,14,14,14,96
1646866800,14.4,14.3,14.4,14.3,106
1646953200,14.4,14.4,14.4,14.4,2
1647212400,14.4,14.4,14.4,14.4,2
1647298800,14.4,13.9,14.4,13.9,190
1647385200,14.4,14.4,14.4,14.4,2
1647471600,14.4,14.3,14.4,14.3,6
1647558000,14.4,14.2,14.4,13.9,77
1647817200,14.2,14.2,14.2,14.2,7
1647903600,14.2,14.2,14.2,14.2,6
1647990000,13.9,13.9,13.9,13.9,7
1648076400,13.9,13.9,13.9,13.9,2
1648162800,14.2,14.2,14.2,14.2,2
1648418400,14.2,14.2,14.2,14.2,819
1648504800,14.2,14.2,14.2,14.2,7
1648591200,14.2,14.2,14.2,14.2,6
1648677600,14.2,14.2,14.2,14.2,3
1648764000,14.2,14.2,14.2,14.2,15
1649023200,14.2,14.2,14.2,14.2,9
1649109600,14,13.8,14,13.8,240
1649196000,13.7,13.5,13.7,13.4,309
1649282400,13.6,13.3,13.6,13.3,60
1649368800,13.6,13.7,13.7,13.6,1465
1649628000,14,14.1,14.8,13.7,1976
1649714400,14.7,14.9,15.3,14.6,760
1649800800,14.7,14.2,14.7,14.2,629
1649887200,14.2,14.2,14.2,14.2,10
1650319200,14.1,14.4,14.4,14.1,352
1650405600,14.3,14.3,14.3,14.2,10
1650492000,14.2,14.2,14.2,14.2,8
1650578400,14.1,14.1,14.1,14.1,78
1650837600,14.4,14.4,14.4,14.1,20
1650924000,14.4,14.4,14.4,14.4,8
1651010400,14.4,14.5,14.5,14,31
1651096800,14.6,14.6,14.6,14.6,10
1651183200,14.6,14.5,14.7,14.5,169
1651442400,14.6,14.6,14.6,14.6,4
1651615200,14.6,14,14.6,14,608
1651701600,14.6,13.9,14.6,13.9,631
1651788000,13.8,13.8,13.8,13.8,10
1652047200,13.7,13.6,13.7,13.6,568
1652133600,13.4,13.3,13.4,13.3,90
1652220000,13.5,13.5,13.5,13.4,100
1652306400,13.6,13.6,13.6,13.6,12
1652392800,13.4,13.4,13.4,13.4,45
1652652000,13.6,13.3,13.6,13.3,84
1652738400,13.2,13.3,13.3,13.2,78
1652824800,13.3,13.2,13.3,13.2,326
1652911200,13.3,12.9,13.3,12.9,436
1652997600,12.8,12.8,12.8,12.8,7
1653256800,13.2,13.2,13.2,13.2,6
1653343200,13.3,13.3,13.3,13.3,2
1653429600,13.3,13.3,13.3,13.3,2
1653516000,13.3,13.4,13.4,13.3,6
1653602400,13.3,13.4,13.4,13.3,6
1653861600,13.5,13.4,13.5,13.4,6
1653948000,13.5,13.4,13.5,13.4,26
1654034400,13.5,13.5,13.5,13.5,6
1654120800,13.5,13.5,13.5,13.5,6
1654207200,13.5,13.5,13.5,13.5,6
1654466400,13.5,13.3,13.5,13.3,10
1654552800,13.4,13.4,13.4,13.4,2
1654639200,13.4,13.3,13.4,13.3,6
1654725600,13.4,13.3,13.4,13.3,6
1654812000,13.4,13.3,13.4,13.3,6
1655071200,13.4,13,13.5,13,206
1655157600,13.5,13.5,13.5,13.5,6
1655244000,13.5,13.5,13.5,13.5,6
1655416800,13.5,13.5,13.5,13.5,6
1655676000,13.5,13.5,13.5,13.5,6
1655762400,13.5,13.5,13.5,13.5,7
1655848800,13.5,13.4,13.5,13.4,4
1655935200,13.5,13.5,13.5,13.5,6
1656021600,13.5,13.3,13.5,13.3,6
1656280800,13,13,13,13,50
1656367200,13.9,13.5,13.9,13.5,6
1656453600,13.9,13.9,13.9,13.9,2
1656540000,13.9,13.9,13.9,13.9,2
1656626400,13.9,13.4,13.9,13.4,10
1656885600,13.8,13.8,13.8,13.8,10
1656972000,14.1,13.5,14.1,13.5,10
1657058400,14.1,13.5,14.1,13.5,127
1657144800,13.5,13.5,13.5,13.5,9
1657231200,13.5,13.5,13.5,13.5,13
1657490400,13.9,13.9,13.9,13.9,5
1657576800,14.2,13.6,14.2,13.6,6
1657663200,14.2,14.1,14.2,14.1,8
1657749600,14.2,14,14.2,14,5
1657836000,14,14,14,14,5
1658095200,14,14,14,14,14
1658181600,15,14.1,15,14.1,7
1658268000,15,14.2,15,14.2,208
1658354400,14.5,14.5,14.5,14.5,2
1658440800,15,14.5,15,14.5,9
1658700000,15,14.5,15,14.5,3
1658786400,15,15,15,15,9
1658872800,15,14.7,15.1,14.7,1124
1658959200,15.1,14.8,15.1,14.8,13
1659045600,15.1,15.2,15.2,15.1,34
1659304800,15.3,15.3,15.3,15.3,10
1659391200,15.3,15.3,15.3,15.3,5
1659477600,15.3,15,15.3,14.8,30
1659564000,14.9,14.9,14.9,14.9,4
1659650400,15,15,15,15,5
1659909600,15,15.2,15.2,15,10
1659996000,15.3,15.3,15.3,15.3,6
1660082400,15.4,17.1,17.1,15.3,1312
1660168800,17.3,16.4,17.3,15.6,1477
1660255200,16.8,16.2,16.8,15.7,172
1660600800,16.4,15.7,16.4,15.7,545
1660687200,16.1,16.1,16.1,16.1,6
1660773600,16.1,16.1,16.1,16.1,10
1660860000,15.9,15.9,15.9,15.9,10
1661119200,15.9,15.9,15.9,15.9,10
1661205600,15.9,15.9,15.9,15.9,10
1661292000,15.9,15.3,15.9,15.3,1035
1661378400,15.3,15.4,15.4,15.3,7
1661464800,15.5,15.4,15.5,15.4,3
1661724000,15.5,15.1,15.5,15.1,6
1661810400,15,15.1,15.1,15,7
1661896800,15,15,15,15,3
1661983200,15,14.9,15,14.9,93
1662069600,15,15,15,15,6
1662328800,15.3,15.4,15.4,15.3,68
1662415200,15,15,15,15,2
1662501600,15,14,15,13.9,847
1662588000,14.2,13.7,14.2,13.7,835
1662674400,13.9,13.9,13.9,13.9,2
1662933600,13.8,13.8,13.8,13.8,2
1663020000,13.8,13.8,13.8,13.8,6
1663106400,13.8,13.8,13.8,13.8,7
1663192800,13.7,13.7,13.7,13.7,2
1663279200,13.7,13.7,13.7,13.7,2
1663538400,13.6,13.6,13.6,13.3,207
1663624800,13.6,13.5,13.6,13.5,387
1663711200,13.6,13.6,13.6,13.6,3
1663797600,13.6,13.6,13.6,13.6,6
1663884000,13.6,13.6,13.6,13.6,6
1664143200,13.6,13.6,13.6,13.6,2
1664229600,13.5,13.6,13.6,13.5,111
1664316000,13.7,13.7,13.7,13.7,2
1664402400,13.7,13.7,13.7,13.7,2
1664488800,13.6,13.2,13.6,13.2,3
1664748000,13,12.9,13,12.9,276
1664834400,13.2,13.2,13.2,13.2,10
1664920800,13.2,13.2,13.2,13.2,10
1665007200,13,13,13,13,50
1665093600,13.2,13.2,13.2,13.2,12
1665352800,13.2,13.2,13.2,13.2,10
1665439200,13.2,13.3,13.3,13.2,381
1665525600,13.6,12.9,13.6,12.9,385
1665612000,13.3,13.3,13.3,13.3,9
1665698400,13.3,13.3,13.3,13.3,10
1665957600,13.3,13.3,13.3,13.3,10
1666044000,13.3,13.3,13.3,13.3,10
1666130400,13.3,13.3,13.3,13.3,10
1666216800,13.4,13.4,13.4,13.4,2
1666303200,13.4,13.4,13.4,13.4,9
1666562400,13.5,13.6,13.6,13.5,70
1666648800,13.6,13.6,13.6,13.6,10
1666735200,13.6,13.6,13.6,13.6,10
1666821600,13.6,13.6,13.6,13.6,18
1666908000,13.6,13.6,13.6,13.6,26
1667170800,13.6,13.6,13.6,13.6,14
1667343600,13.6,13.6,13.6,13.6,10
1667430000,13.6,13.6,13.6,13.6,10
1667516400,13.4,13.4,13.4,13.4,20
1667775600,13.6,13.6,13.6,13.6,10
1667862000,13.6,13.6,13.6,13.6,10
1667948400,13.7,13.7,13.7,13.7,7
1668034800,13.9,13.8,13.9,13.8,28
1668380400,13.9,13.8,13.9,13.8,6
1668466800,13.9,13.8,13.9,13.8,7
1668553200,13.9,13.8,13.9,13.8,6
1668639600,13.9,13.8,13.9,13.8,7
1668726000,13.9,13.8,13.9,13.8,43
1668985200,13.9,13.8,13.9,13.8,6
1669071600,13.9,13.8,13.9,13.8,6
1669158000,13.9,13.9,13.9,13.9,26
1669244400,13.8,13.8,13.8,13.8,50
1669330800,13.9,13.7,13.9,13.7,242
1669590000,14.1,14.1,14.1,14.1,2
1669676400,14.1,14,14.1,13.9,4
1669762800,13.8,14.2,14.2,13.5,794
1669849200,14.3,14.5,14.5,14.3,111
1669935600,14.4,14.5,14.5,14.4,5
1670194800,14.4,14.4,14.4,14.4,2
1670281200,14.4,14.5,14.5,14.4,6
1670367600,14.4,14.4,14.4,14.4,2
1670454000,14.4,14.4,14.4,14.4,2
1670540400,14.4,14.4,14.4,14.4,2
1670799600,14.4,14.4,14.4,14.4,2
1670886000,14.4,14.5,14.5,14.4,6
1670972400,14.4,13.9,14.4,13.9,744
1671058800,14.1,13.7,14.1,13.7,122
1671145200,13.7,13.7,13.7,13.7,2
1671404400,13.7,13.7,13.7,13.7,2
1671490800,13.7,13.7,13.7,13.7,2
1671577200,13.7,13.7,13.7,13.7,2
1671663600,13.7,13.8,13.8,13.7,6
1671750000,13.7,13.7,13.7,13.7,2
1672095600,13.8,13.8,13.8,13.8,90
1672182000,13.8,13.8,13.8,13.8,64
1672268400,13.8,13.8,13.8,13.8,6
1672354800,13.8,13.8,13.8,13.8,6
1672614000,14.4,14.1,14.4,14.1,10
1672700400,14.4,14.4,14.4,14.4,96
1672786800,14.6,14.7,14.7,14.6,158
1672873200,14.6,14.6,14.6,14.6,10
1673218800,14.6,14.6,14.6,14.6,10
1673305200,14.6,14.6,14.6,14.6,10
1673391600,14.6,14.6,14.6,14.6,10
1673478000,14.6,14.6,14.6,14.6,10
1673564400,14.6,14.6,14.6,14.6,10
1673823600,14.4,13.8,14.4,13.8,77
1673910000,13.9,14,14,13.9,6
1673996400,13.9,14,14,13.9,6
1674082800,13.9,13.9,14,13.9,8
1674169200,13.9,14,14,13.9,6
1674428400,13.9,13.4,13.9,13.4,716
1674514800,12.6,13.2,13.2,12.6,220
1674601200,13.5,13.3,13.5,13,840
1674687600,13.1,13.1,13.1,13.1,12
1674774000,13.3,12.7,13.3,12.7,1407
1675033200,13,12.9,13,12.9,10
1675119600,12.9,12.2,12.9,12.2,341
1675206000,12.3,12.5,12.5,12.2,1679
1675292400,12.5,12,12.5,12,773
1675378800,12.3,12.4,12.7,12.3,162
1675638000,12.9,13.3,13.3,12.9,70
1675724400,13.3,13.8,13.8,13.3,274
1675810800,13.8,13.4,13.8,13.4,819
1675897200,13.4,13.5,13.6,13.1,837
1675983600,13.5,13.5,13.5,13.5,150
1676242800,13.5,13.3,13.5,13.3,101
1676329200,13.5,13.8,13.8,13.5,200
1676415600,13.8,13.2,13.8,13.2,132
1676502000,13.2,13.4,13.4,13.2,104
1676588400,13.4,13.4,13.4,13.4,9
1676847600,13.4,13.4,13.4,13.4,5
1676934000,13.4,13.5,13.5,13.4,59
1677020400,13.5,13.5,13.5,13.5,2
1677106800,13.5,13.2,13.5,13.2,122
1677193200,13.5,13.5,13.5,13.5,5
1677452400,13.5,13.5,13.5,13.5,2
1677538800,13.5,13.5,13.5,13.5,29
1677625200,13.1,13.1,13.1,13.1,27
1677711600,13.1,13.4,13.4,13.1,22
1677798000,13.4,13.4,13.4,13.4,6
1678057200,13.6,13.9,13.9,13.6,124
1678143600,13.9,13.9,13.9,13.9,2
1678230000,13.9,13.9,13.9,13.9,2
1678316400,13.9,13.9,13.9,13.9,2
1678402800,13.9,13.9,13.9,13.9,147
1678662000,13.9,13.9,13.9,13.9,2
1678748400,13.9,13.5,13.9,13.5,202
1678834800,13.6,13.6,13.6,13.6,2
1678921200,13.6,13.3,13.6,13.3,75
1679007600,13.4,13.4,13.4,13.4,2
1679266800,13.4,13.4,13.4,13.4,2
1679353200,13.4,13.4,13.4,13.4,2
1679439600,13.4,13.5,13.5,13.4,590
1679526000,13.6,13.6,13.6,13.6,2
1679612400,13.6,13.6,13.6,13.6,2
1679868000,13.6,13.5,13.6,13.5,6
1679954400,13.6,13.6,13.6,13.6,2
1680040800,13.6,13.4,13.6,13.4,105
1680127200,13.5,13.5,13.5,13.5,2
1680213600,13.5,13.5,13.5,13.5,2
1680472800,13.5,13.1,13.6,13.1,120
1680559200,13.6,13.3,13.8,13.2,188
1680645600,13.4,13.4,13.4,13.4,20
1680732000,13.6,13.6,13.8,13.6,18
1681164000,13.6,13.6,13.6,13.6,2
1681250400,13.6,13.7,13.7,13.6,10
1681336800,13.7,13.8,13.8,13.7,18
1681423200,13.8,13.9,13.9,13.8,48
1681682400,13.9,13.9,13.9,13.9,10
1681768800,13.9,13.8,13.9,13.8,158
1681855200,13.8,13.4,13.8,13.4,82
1681941600,13.6,13.6,13.6,13.6,10
1682028000,13.6,13.6,13.6,13.6,10
1682287200,13.5,14.8,14.8,13.5,4185
1682373600,14.7,14,14.8,14,1868
1682460000,14.4,13.4,14.4,13.4,1456
1682546400,13.9,13.3,13.9,13.3,1067
1682632800,13.3,13.5,13.6,13.3,448
1682978400,13.8,13.8,13.8,13.8,172
1683151200,13.9,14,14,13.9,368
1683237600,14,14,14,13.9,189
1683496800,14,14,14,14,72
1683583200,14.1,14.1,14.1,14.1,10
1683669600,14.1,14.5,14.5,14.1,158
1683756000,14.5,14.1,14.6,14.1,550
1683842400,14.5,14.2,14.5,14.1,715
1684101600,14.3,14.3,14.3,14.3,10
1684188000,14.3,14.5,14.5,14,1276
1684274400,14.6,14.3,14.6,14.3,32
1684360800,14.5,14.5,14.5,14.5,80
1684447200,14.5,14.5,14.5,14.5,7
1684706400,14.5,14.5,14.5,14.5,4
1684792800,14.5,14.6,14.6,14.5,78
1684879200,14.6,14.6,14.6,14.6,2
1684965600,14.6,15.3,15.3,14.6,2103
1685052000,15.3,15.3,15.3,15.3,17
1685311200,15.4,15.3,15.4,15.3,166
1685397600,15.4,15.4,15.4,15.4,2
1685484000,15.4,14.9,15.4,14.9,127
1685570400,14.9,14.9,14.9,14.9,68
1685656800,15.4,15.4,15.4,15.4,2
1685916000,15.4,15.4,15.4,15.4,2
1686002400,15.4,15.4,15.4,15.4,8
1686088800,15.3,15.3,15.3,15.3,2
1686261600,15.3,15.4,15.4,15.3,5
1686520800,15.3,15.3,15.3,15.3,2
1686607200,15.4,15.4,15.5,15.4,244
1686693600,15.4,15.4,15.4,15.4,75
1686780000,15.4,15.4,15.4,15.4,12
1686866400,15.4,15.4,15.4,15.4,45
1687125600,15.4,15.4,15.4,15.4,6
1687212000,15.4,15.4,15.4,15.4,2
1687298400,15.4,15.4,15.4,15.4,241
1687384800,15.4,15.4,15.4,15.4,39
1687471200,15.4,14.3,15.4,14.3,1660
1687730400,14.3,14.3,15.1,14.3,480
1687816800,14.3,14.5,14.9,14.3,39
1687903200,14.5,14.5,14.5,14.5,28
1687989600,14.4,14.4,14.4,14.4,2
1688076000,14.4,14.5,14.5,14.4,378
1688335200,14.3,13.8,14.3,13.8,42
1688421600,13.8,14,14,13.8,141
1688508000,13.6,13.8,13.8,13.6,220
1688594400,13.9,14,14,13.9,1601
1688680800,14,14,14,14,298
1688940000,14.1,14.3,14.3,14.1,102
1689026400,14.2,15,15,14.1,3255
1689112800,15,14.9,15,14.9,56
1689199200,15,15,15,15,10
1689285600,14.9,14.9,14.9,14.9,10
1689544800,14.9,14.9,14.9,14.9,10
1689631200,14.9,14.9,15,14.9,193
1689717600,14.9,15,15,14.9,647
1689804000,15,15.2,15.2,15,10
1689890400,15.2,15.3,15.3,15.2,76
1690149600,15.3,15.3,15.3,15.3,267
1690236000,15.2,15,15.2,15,260
1690322400,15.2,15.2,15.2,15.2,10
1690408800,15.2,15,15.2,15,122
1690495200,15,15,15,15,6
1690754400,15.2,15.3,15.3,15.2,83
1690840800,15.6,15,15.6,15,370
1690927200,15,15,15,15,10
1691013600,15.1,15.1,15.1,15,66
1691100000,15.1,15.1,15.1,15.1,10
1691359200,15,15,15,15,10
1691445600,15,15,15,15,11
1691532000,15,15,15,15,613
1691618400,15,15,15,15,14
1691704800,15,14.9,15,14.9,219
1691964000,14.9,14.9,14.9,14.9,12
1692136800,14.9,14.9,14.9,14.9,12
1692223200,14.9,14.9,14.9,14.9,12
1692309600,14.9,15.1,15.1,14.9,210
1692568800,15.1,15.1,15.1,15.1,2
1692655200,15.1,15.1,15.1,15.1,2
1692741600,15.1,15.1,15.1,15.1,2
1692828000,15.1,15.3,15.3,15.1,102
1692914400,15.3,15.3,15.3,15.3,5
1693173600,15.2,15.2,15.2,15.2,302
1693260000,15.2,15.1,15.2,15.1,108
1693346400,15.2,15.3,15.3,15.2,1342
1693432800,15.4,15.4,15.4,15.4,11
1693519200,15.4,15.4,15.4,15.4,185
1693778400,15.6,15.6,15.6,15.6,10
1693864800,15.5,15.5,15.5,15.5,8
1693951200,15.4,15,15.5,15,9
1694037600,15,15,15,15,2
1694124000,15,15,15,15,1166
1694383200,15,15,15,15,8
1694469600,15,15,15,15,2002
1694556000,15,15,15,15,2
1694642400,15,15,15,15,2
1694728800,15,15,15.4,15,140
1694988000,15,15.4,15.7,15,2224
1695074400,15.7,15,15.7,15,455
1695160800,15.3,15.3,15.3,15.3,1903
1695247200,15.3,15.3,15.3,15.3,3
1695333600,15.1,15.1,15.1,15.1,26
1695592800,15.1,15.2,15.2,15.1,172
1695679200,15.4,15.4,15.4,15.4,2
1695765600,15.4,15.5,15.5,15.4,233
1695852000,15.5,14.5,15.5,14.5,2825
1695938400,14.5,14.6,15.1,14.5,707
1696197600,15.1,14.8,15.1,14.8,3104
1696284000,15,15,15,15,10
1696370400,15,15.2,15.2,15,333
1696456800,15.4,15.4,15.4,15.4,10
1696543200,15.3,15.3,15.3,15.3,12
1696802400,15.3,14.9,15.3,14.8,409
1696888800,14.9,14.9,14.9,14.9,10
1696975200,14.9,15.1,15.1,14.9,364
1697061600,15.2,14.1,15.2,13.3,9253
1697148000,14.1,13.6,14.1,13.6,194
1697407200,13.9,13.9,13.9,13.9,27
