t,o,c,h,l,v
1655416800,0,1.025,1.025,1.025,0
1655676000,0,1.025,1.025,1.025,0
1655762400,0,1.025,1.025,1.025,0
1655848800,0,1.025,1.025,1.025,0
1655935200,0,1.025,1.025,1.025,0
1656021600,0,1.025,1.025,1.025,0
1656280800,0,1.025,1.025,1.025,0
1656367200,0,1.025,1.025,1.025,0
1656453600,0,1.025,1.025,1.025,0
1656540000,0,1.025,1.025,1.025,0
1656626400,0,1.025,1.025,1.025,0
1656885600,0,1.025,1.025,1.025,0
1656972000,0,1.025,1.025,1.025,0
1657058400,0,1.025,1.025,1.025,0
1657144800,0,1.025,1.025,1.025,0
1657231200,0,1.025,1.025,1.025,0
1657490400,0,1.025,1.025,1.025,0
1657576800,0,1.025,1.025,1.025,0
1657663200,0,1.025,1.025,1.025,0
1657749600,0,1.025,1.025,1.025,0
1657836000,0,1.025,1.025,1.025,0
1658095200,0,1.025,1.025,1.025,0
1658181600,0,1.025,1.025,1.025,0
1658268000,0,1.025,1.025,1.025,0
1658354400,0,1.025,1.025,1.025,0
1658440800,0,1.025,1.025,1.025,0
1658700000,0,1.025,1.025,1.025,0
1658786400,0,1.025,1.025,1.025,0
1658872800,0,1.025,1.025,1.025,0
1658959200,0,1.025,1.025,1.025,0
1659045600,0,1.025,1.025,1.025,0
1659304800,0,1.025,1.025,1.025,0
1659391200,0,1.025,1.025,1.025,0
1659477600,0,1.025,1.025,1.025,0
1659564000,0,1.025,1.025,1.025,0
1659650400,0,1.025,1.025,1.025,0
1659909600,0,1.025,1.025,1.025,0
1659996000,0,1.025,1.025,1.025,0
1660082400,0,1.025,1.025,1.025,0
1660168800,0,1.025,1.025,1.025,0
1660255200,0,1.025,1.025,1.025,0
1660600800,0,1.025,1.025,1.025,0
1660687200,0,1.025,1.025,1.025,0
1660773600,0,1.025,1.025,1.025,0
1660860000,0,1.025,1.025,1.025,0
1661119200,0,1.025,1.025,1.025,0
1661205600,0,1.025,1.025,1.025,0
1661292000,0,1.025,1.025,1.025,0
1661378400,0,1.025,1.025,1.025,0
1661464800,0,1.025,1.025,1.025,0
1661724000,0,1.025,1.025,1.025,0
1661810400,0,1.025,1.025,1.025,0
1661896800,0,1.025,1.025,1.025,0
1661983200,0,1.025,1.025,1.025,0
1662069600,0,1.025,1.025,1.025,0
1662328800,0,1.025,1.025,1.025,0
1662415200,0,1.025,1.025,1.025,0
1662501600,0,1.025,1.025,1.025,0
1662588000,0,1.025,1.025,1.025,0
1662674400,0,1.025,1.025,1.025,0
1662933600,0,1.025,1.025,1.025,0
1663020000,0,1.025,1.025,1.025,0
1663106400,0,1.025,1.025,1.025,0
1663192800,0,1.025,1.025,1.025,0
1663279200,0,1.025,1.025,1.025,0
1663538400,0,1.025,1.025,1.025,0
1663624800,0,1.025,1.025,1.025,0
1663711200,0,1.025,1.025,1.025,0
1663797600,0,1.025,1.025,1.025,0
1663884000,0,1.025,1.025,1.025,0
1664143200,0,1.025,1.025,1.025,0
1664229600,0,1.025,1.025,1.025,0
1664316000,0,1.025,1.025,1.025,0
1664402400,0,1.025,1.025,1.025,0
1664488800,0,1.025,1.025,1.025,0
1664748000,0,1.025,1.025,1.025,0
1664834400,0,1.025,1.025,1.025,0
1664920800,0,1.025,1.025,1.025,0
1665007200,0,1.025,1.025,1.025,0
1665093600,0,1.025,1.025,1.025,0
1665352800,0,1.025,1.025,1.025,0
1665439200,0,1.025,1.025,1.025,0
1665525600,0,1.025,1.025,1.025,0
1665612000,0,1.025,1.025,1.025,0
1665698400,0,1.025,1.025,1.025,0
1665957600,0,1.025,1.025,1.025,0
1666044000,0,1.025,1.025,1.025,0
1666130400,0,1.025,1.025,1.025,0
1666216800,0,1.025,1.025,1.025,0
1666303200,0,1.025,1.025,1.025,0
1666562400,0,1.025,1.025,1.025,0
1666648800,0,1.025,1.025,1.025,0
1666735200,0,1.025,1.025,1.025,0
1666821600,0,1.025,1.025,1.025,0
1666908000,0,1.025,1.025,1.025,0
1667170800,0,1.025,1.025,1.025,0
1667343600,0,1.025,1.025,1.025,0
1667430000,0,1.025,1.025,1.025,0
1667516400,0,1.025,1.025,1.025,0
1667775600,0,1.025,1.025,1.025,0
1667862000,0,1.025,1.025,1.025,0
1667948400,0,1.025,1.025,1.025,0
1668034800,0,1.025,1.025,1.025,0
1668380400,0,1.025,1.025,1.025,0
1668466800,0,1.025,1.025,1.025,0
1668553200,0,1.025,1.025,1.025,0
1668639600,0,1.025,1.025,1.025,0
1668726000,0,1.025,1.025,1.025,0
1668985200,0,1.025,1.025,1.025,0
1669071600,0,1.025,1.025,1.025,0
1669158000,0,1.025,1.025,1.025,0
1669244400,0,1.025,1.025,1.025,0
1669330800,0,1.025,1.025,1.025,0
1669590000,0,1.025,1.025,1.025,0
1669676400,0,1.025,1.025,1.025,0
1669762800,0,1.025,1.025,1.025,0
1669849200,0,1.025,1.025,1.025,0
1669935600,0,1.025,1.025,1.025,0
1670194800,0,1.025,1.025,1.025,0
1670281200,0,1.025,1.025,1.025,0
1670367600,0,1.025,1.025,1.025,0
1670454000,0,1.025,1.025,1.025,0
1670540400,0,1.025,1.025,1.025,0
1670799600,0,1.025,1.025,1.025,0
1670886000,0,1.025,1.025,1.025,0
1670972400,0,1.025,1.025,1.025,0
1671058800,0,1.025,1.025,1.025,0
1671145200,0,1.025,1.025,1.025,0
1671404400,0,1.025,1.025,1.025,0
1671490800,0,1.025,1.025,1.025,0
1671577200,0,1.025,1.025,1.025,0
1671663600,0,1.025,1.025,1.025,0
1671750000,0,1.025,1.025,1.025,0
1672095600,0,1.025,1.025,1.025,0
1672182000,0,1.025,1.025,1.025,0
1672268400,0,1.025,1.025,1.025,0
1672354800,0,1.025,1.025,1.025,0
1672614000,0,1.025,1.025,1.025,0
1672700400,0,1.025,1.025,1.025,0
1672786800,0,1.025,1.025,1.025,0
1672873200,0,1.025,1.025,1.025,0
1673218800,0,1.025,1.025,1.025,0
1673305200,0,1.025,1.025,1.025,0
1673391600,0,1.025,1.025,1.025,0
1673478000,0,1.025,1.025,1.025,0
1673564400,0,1.025,1.025,1.025,0
1673823600,0,1.025,1.025,1.025,0
1673910000,0,1.025,1.025,1.025,0
1673996400,0,1.025,1.025,1.025,0
1674082800,0,1.025,1.025,1.025,0
1674169200,0,1.025,1.025,1.025,0
1674428400,0,1.025,1.025,1.025,0
1674514800,0,1.025,1.025,1.025,0
1674601200,0,1.025,1.025,1.025,0
1674687600,0,1.025,1.025,1.025,0
1674774000,0,1.025,1.025,1.025,0
1675033200,0,1.025,1.025,1.025,0
1675119600,0,1.025,1.025,1.025,0
1675206000,0,1.025,1.025,1.025,0
1675292400,0,1.025,1.025,1.025,0
1675378800,0,1.025,1.025,1.025,0
1675638000,0,1.025,1.025,1.025,0
1675724400,0,1.025,1.025,1.025,0
1675810800,0,1.025,1.025,1.025,0
1675897200,0,1.025,1.025,1.025,0
1675983600,0,1.025,1.025,1.025,0
1676242800,0,1.025,1.025,1.025,0
1676329200,0,1.025,1.025,1.025,0
1676415600,0,1.025,1.025,1.025,0
1676502000,0,1.025,1.025,1.025,0
1676588400,0,1.025,1.025,1.025,0
1676847600,0,1.025,1.025,1.025,0
1676934000,0,1.025,1.025,1.025,0
1677020400,0,1.025,1.025,1.025,0
1677106800,0,1.025,1.025,1.025,0
1677193200,0,1.025,1.025,1.025,0
1677452400,0,1.025,1.025,1.025,0
1677538800,0,1.025,1.025,1.025,0
1677625200,0,1.025,1.025,1.025,0
1677711600,0,1.025,1.025,1.025,0
1677798000,0,1.025,1.025,1.025,0
1678057200,0,1.025,1.025,1.025,0
1678143600,0,1.025,1.025,1.025,0
1678230000,0,1.025,1.025,1.025,0
1678316400,0,1.025,1.025,1.025,0
1678402800,0,1.025,1.025,1.025,0
1678662000,0,1.025,1.025,1.025,0
1678748400,0,1.025,1.025,1.025,0
1678834800,0,1.025,1.025,1.025,0
1678921200,0,1.025,1.025,1.025,0
1679007600,0,1.025,1.025,1.025,0
1679266800,0,1.025,1.025,1.025,0
1679353200,0,1.025,1.025,1.025,0
1679439600,0,1.025,1.025,1.025,0
1679526000,0,1.025,1.025,1.025,0
1679612400,0,1.025,1.025,1.025,0
1679868000,0,1.025,1.025,1.025,0
1679954400,0,1.025,1.025,1.025,0
1680040800,0,1.025,1.025,1.025,0
1680127200,0,1.025,1.025,1.025,0
1680213600,0,1.025,1.025,1.025,0
1680472800,0,1.025,1.025,1.025,0
1680559200,0,1.025,1.025,1.025,0
1680645600,0,1.025,1.025,1.025,0
1680732000,0,1.025,1.025,1.025,0
1681164000,0,1.025,1.025,1.025,0
1681250400,0,1.025,1.025,1.025,0
1681336800,0,1.025,1.025,1.025,0
1681423200,0,1.025,1.025,1.025,0
1681682400,0,1.025,1.025,1.025,0
1681768800,0,1.025,1.025,1.025,0
1681855200,0,1.025,1.025,1.025,0
1681941600,0,1.025,1.025,1.025,0
1682028000,0,1.025,1.025,1.025,0
1682287200,0,1.025,1.025,1.025,0
1682373600,0,1.025,1.025,1.025,0
1682460000,0,1.025,1.025,1.025,0
1682546400,0,1.025,1.025,1.025,0
1682632800,0,1.025,1.025,1.025,0
1682978400,0,1.025,1.025,1.025,0
1683151200,0,1.025,1.025,1.025,0
1683237600,0,1.025,1.025,1.025,0
1683496800,0,1.025,1.025,1.025,0
1683583200,0,1.025,1.025,1.025,0
1683669600,0,1.025,1.025,1.025,0
1683756000,0,1.025,1.025,1.025,0
1683842400,0,1.025,1.025,1.025,0
1684101600,0,1.025,1.025,1.025,0
1684188000,0,1.025,1.025,1.025,0
1684274400,0,1.025,1.025,1.025,0
1684360800,0,1.025,1.025,1.025,0
1684447200,0,1.025,1.025,1.025,0
1684706400,0,1.025,1.025,1.025,0
1684792800,0,1.025,1.025,1.025,0
1684879200,0,1.025,1.025,1.025,0
1684965600,0,1.025,1.025,1.025,0
1685052000,0,1.025,1.025,1.025,0
1685311200,0,1.025,1.025,1.025,0
1685397600,0,1.025,1.025,1.025,0
1685484000,0,1.025,1.025,1.025,0
1685570400,0,1.025,1.025,1.025,0
1685656800,0,1.025,1.025,1.025,0
1685916000,0,1.025,1.025,1.025,0
1686002400,0,1.025,1.025,1.025,0
1686088800,0,1.025,1.025,1.025,0
1686261600,0,1.025,1.025,1.025,0
1686520800,0,1.025,1.025,1.025,0
1686607200,0,1.025,1.025,1.025,0
1686693600,0,1.025,1.025,1.025,0
1686780000,0,1.025,1.025,1.025,0
1686866400,0,1.025,1.025,1.025,0
1687125600,0,1.025,1.025,1.025,0
1687212000,0,1.025,1.025,1.025,0
1687298400,1,0.8,1.08,0.8,288013
1687384800,0.8,0.826,0.86,0.8,76698
1687471200,0.9,1.1,1.1,0.84,618777
1687730400,1.11,1.5,1.5,1.11,278741
1687816800,1.55,1.46,1.7,1.395,498368
1687903200,1.48,1.5,1.57,1.25,188998
1687989600,1.54,1.54,1.69,1.43,137937
1688076000,1.53,1.43,1.53,1.43,26782
1688335200,1.43,1.47,1.53,1.35,45540
1688421600,1.4,1.36,1.47,1.34,38683
1688508000,1.405,1.27,1.405,1.25,52304
1688594400,1.27,1.22,1.27,1.145,18740
1688680800,1.205,1.11,1.205,1.11,27314
1688940000,1.11,1.155,1.175,1.1,5910
1689026400,1.14,1.07,1.14,1.03,43019
1689112800,1.07,1.055,1.07,1,28649
1689199200,1.1,1.045,1.15,1.035,26165
1689285600,1.035,1.01,1.035,0.986,39118
1689544800,1.01,0.922,1.01,0.922,46296
1689631200,0.998,0.98,1.01,0.94,14100
1689717600,0.99,0.93,0.99,0.92,33191
1689804000,0.97,0.93,0.97,0.922,8330
1689890400,0.96,0.968,0.97,0.93,3805
1690149600,0.968,1.015,1.14,0.968,62739
1690236000,1.02,0.962,1.03,0.93,17524
1690322400,1.04,1.145,1.145,1.02,139488
1690408800,1.16,1.525,1.525,1.16,260631
1690495200,1.54,1.37,1.58,1.33,177832
1690754400,1.375,1.29,1.42,1.245,91284
1690840800,1.29,1.29,1.33,1.25,37069
1690927200,1.26,1.15,1.26,1.1,146848
1691013600,1.13,1.15,1.185,1.1,29544
1691100000,1.115,1.13,1.13,1.1,10535
1691359200,1.135,1.13,1.15,1.06,10539
1691445600,1.13,1.19,1.22,1.08,42356
1691532000,1.185,1.15,1.19,1.13,22716
1691618400,1.15,1.19,1.24,1.11,21349
1691704800,1.14,1.2,1.2,1.14,10161
1691964000,1.2,1.19,1.2,1.1,11891
1692136800,1.14,1.15,1.19,1.1,28294
1692223200,1.15,1.13,1.15,1.07,10477
1692309600,1.09,1.125,1.135,1.06,2320
1692568800,1.125,1.115,1.125,1.04,19941
1692655200,1.03,1.04,1.11,1.02,43724
1692741600,1.04,1.04,1.04,1.01,47468
1692828000,1.09,0.988,1.09,0.988,38400
1692914400,1.02,1,1.05,0.986,7537
1693173600,1,1.045,1.09,1,5881
1693260000,1.075,1.055,1.075,1.015,5948
1693346400,1.07,1.04,1.07,0.97,12949
1693432800,0.978,1.025,1.035,0.978,4994
1693519200,1.005,1,1.01,0.98,5162
1693778400,0.98,0.998,0.998,0.97,12054
1693864800,0.97,0.994,0.998,0.932,9560
1693951200,0.96,0.978,0.978,0.938,10456
1694037600,0.978,0.958,0.978,0.918,7172
1694124000,0.958,0.958,0.958,0.92,1233
1694383200,0.91,0.95,0.958,0.89,28773
1694469600,0.954,1.11,1.12,0.902,55188
1694556000,1.12,0.8,1.19,0.8,580936
1694642400,0.8,0.58,0.8,0.58,905674
1694728800,0,0.58,0.58,0.58,0
1694988000,0.25,0.25,0.332,0.25,3137225
1695074400,0.25,0.252,0.3,0.248,5499311
1695160800,0,0.252,0.252,0.252,0
1695247200,0,0.252,0.252,0.252,0
1695333600,0,0.252,0.252,0.252,0
1695592800,0,0.252,0.252,0.252,0
1695679200,0,0.252,0.252,0.252,0
1695765600,0,0.252,0.252,0.252,0
1695852000,0,0.252,0.252,0.252,0
1695938400,0,0.252,0.252,0.252,0
1696197600,0,0.252,0.252,0.252,0
1696284000,0,0.252,0.252,0.252,0
1696370400,0,0.252,0.252,0.252,0
1696456800,0,0.252,0.252,0.252,0
1696543200,0,0.252,0.252,0.252,0
1696802400,0,0.252,0.252,0.252,0
1696888800,0,0.252,0.252,0.252,0
1696975200,0,0.252,0.252,0.252,0
1697061600,0,0.252,0.252,0.252,0
1697148000,0,0.252,0.252,0.252,0
1697407200,0,0.252,0.252,0.252,0
