t,o,c,h,l,v
1326668400,3.41,3.41,3.41,3.41,150
1326754800,3.4,3.54,3.54,3.4,1890
1326841200,3.42,3.42,3.42,3.42,45
1326927600,0,3.42,3.42,3.42,0
1327014000,3.46,3.4,3.46,3.4,1000
1327273200,3.49,3.34,3.49,3.34,351
1327359600,3.34,3.34,3.34,3.34,50
1327446000,3.35,3.4,3.4,3.35,75
1327532400,3.43,3.43,3.43,3.43,300
1327618800,3.43,3.38,3.43,3.38,140
1327878000,3.4,3.4,3.4,3.4,30
1327964400,3.43,3.43,3.43,3.43,10
1328050800,3.42,3.42,3.42,3.42,200
1328137200,0,3.42,3.42,3.42,0
1328223600,3.4,3.4,3.4,3.4,59
1328482800,3.32,3.43,3.45,3.32,1416
1328569200,3.47,3.47,3.47,3.47,513
1328655600,3.47,3.47,3.47,3.47,273
1328742000,3.42,3.42,3.42,3.42,250
1328828400,3.4,3.37,3.4,3.37,600
1329087600,3.41,3.57,3.69,3.41,3920
1329174000,3.59,3.59,3.59,3.59,50
1329260400,3.61,3.59,3.61,3.55,295
1329346800,3.45,3.46,3.46,3.45,435
1329433200,3.5,3.5,3.5,3.5,1600
1329692400,3.69,3.69,3.69,3.55,725
1329778800,3.75,3.67,3.75,3.51,4000
1329865200,3.7,3.66,3.73,3.66,468
1329951600,3.65,3.65,3.65,3.65,100
1330038000,3.75,3.62,3.75,3.62,250
1330297200,3.47,3.47,3.47,3.47,1075
1330383600,0,3.47,3.47,3.47,0
1330470000,3.6,3.42,3.62,3.33,5075
1330556400,3.35,3.35,3.35,3.35,285
1330642800,3.35,3.35,3.35,3.35,120
1330902000,3.35,3.35,3.35,3.35,80
1330988400,3.35,3.52,3.52,3.35,670
1331074800,3.45,3.37,3.49,3.37,1069
1331161200,3.37,3.45,3.45,3.37,610
1331247600,3.45,3.4,3.5,3.39,117
1331506800,3.5,3.42,3.5,3.42,450
1331593200,0,3.42,3.42,3.42,0
1331679600,0,3.42,3.42,3.42,0
1331766000,3.7,3.69,3.7,3.69,300
1331852400,3.65,3.75,3.75,3.65,681
1332111600,3.75,3.55,3.75,3.55,1436
1332198000,3.5,3.53,3.53,3.47,235
1332284400,3.61,3.67,3.68,3.52,1168
1332370800,3.55,3.55,3.55,3.55,50
1332457200,0,3.55,3.55,3.55,0
1332712800,0,3.55,3.55,3.55,0
1332799200,3.6,3.75,3.79,3.6,3481
1332885600,3.77,3.7,3.79,3.61,2534
1332972000,3.7,3.7,3.7,3.69,300
1333058400,3.7,3.76,3.8,3.7,2477
1333317600,3.75,3.74,3.82,3.7,2151
1333404000,3.8,3.73,3.8,3.73,230
1333490400,3.8,3.7,3.8,3.61,501
1333576800,3.7,3.76,3.94,3.7,5513
1334008800,3.76,3.8,3.8,3.73,554
1334095200,3.76,3.8,3.9,3.75,2035
1334181600,3.9,3.9,3.9,3.9,210
1334268000,3.9,3.92,3.92,3.9,768
1334527200,3.94,3.75,3.94,3.63,4442
1334613600,3.8,3.75,3.92,3.75,488
1334700000,3.73,3.73,3.73,3.73,60
1334786400,3.73,3.73,3.73,3.73,40
1334872800,3.73,3.73,3.73,3.73,17
1335132000,3.65,3.6,3.65,3.6,385
1335218400,3.6,3.6,3.6,3.6,215
1335304800,3.62,3.62,3.62,3.62,110
1335391200,3.58,3.6,3.6,3.58,116
1335477600,0,3.6,3.6,3.6,0
1335736800,3.56,3.55,3.56,3.55,250
1335909600,3.48,3.54,3.54,3.48,136
1336082400,0,3.54,3.54,3.54,0
1336341600,3.48,3.59,3.59,3.48,318
1336428000,3.55,3.55,3.55,3.52,262
1336514400,3.48,3.48,3.48,3.48,124
1336600800,3.43,3.36,3.43,3.36,484
1336687200,0,3.36,3.36,3.36,0
1336946400,3.4,3.4,3.4,3.4,100
1337032800,3.4,3.45,3.45,3.4,790
1337119200,3.4,3.44,3.44,3.4,455
1337205600,3.35,3.4,3.4,3.3,985
1337292000,3.3,3.27,3.3,3.2,920
1337551200,3.28,3.29,3.29,3.28,200
1337637600,3.28,3.28,3.28,3.28,40
1337724000,3.2,3.2,3.28,3.2,3546
1337810400,3.2,3.2,3.2,3.2,285
1337896800,3.25,3.25,3.25,3.25,100
1338156000,3.28,3.27,3.28,3.14,803
1338242400,3.22,3.25,3.27,3.2,3281
1338328800,0,3.25,3.25,3.25,0
1338415200,0,3.25,3.25,3.25,0
1338501600,3.26,3.26,3.26,3.26,100
1338760800,3.25,3.25,3.25,3.25,30
1338847200,3.23,3.28,3.28,3.23,220
1338933600,3.29,3.31,3.31,3.27,2530
1339106400,3.33,3.25,3.33,3.2,1355
1339365600,3.24,3.24,3.24,3.24,25
1339452000,3.23,3.28,3.28,3.18,9502
1339538400,3.25,3.4,3.4,3.25,898
1339624800,3.3,3.35,3.35,3.27,920
1339711200,3.35,3.49,3.5,3.35,2130
1339970400,3.48,3.36,3.48,3.36,600
1340056800,3.44,3.44,3.44,3.44,50
1340143200,0,3.44,3.44,3.44,0
1340229600,3.31,3.31,3.42,3.31,520
1340316000,3.31,3.49,3.49,3.31,951
1340575200,0,3.49,3.49,3.49,0
1340661600,3.37,3.37,3.49,3.37,496
1340748000,3.29,3.4,3.49,3.28,3710
1340834400,3.38,3.4,3.4,3.38,405
1340920800,3.4,3.43,3.43,3.4,546
1341180000,3.43,3.43,3.43,3.43,146
1341266400,3.43,3.37,3.43,3.37,250
1341352800,3.43,3.37,3.44,3.33,796
1341439200,3.37,3.27,3.37,3.27,305
1341525600,3.34,3.34,3.34,3.34,5
1341784800,0,3.34,3.34,3.34,0
1341871200,0,3.34,3.34,3.34,0
1341957600,0,3.34,3.34,3.34,0
1342044000,3.28,3.32,3.34,3.2,2052
1342130400,0,3.32,3.32,3.32,0
1342389600,0,3.32,3.32,3.32,0
1342476000,0,3.32,3.32,3.32,0
1342562400,0,3.32,3.32,3.32,0
1342648800,3.25,3.19,3.25,3.15,3302
1342735200,3.15,3.24,3.25,3.15,2712
1342994400,3.25,3.25,3.25,3.25,2
1343080800,3.25,3.4,3.4,3.16,1432
1343167200,3.38,3.44,3.44,3.38,1105
1343253600,3.44,3.58,3.6,3.44,2313
1343340000,3.44,3.5,3.5,3.37,2031
1343599200,3.39,3.37,3.39,3.37,1000
1343685600,3.4,3.41,3.41,3.4,200
1343772000,3.39,3.39,3.39,3.39,100
1343858400,3.39,3.39,3.39,3.39,100
1343944800,3.39,3.47,3.47,3.39,80
1344204000,3.39,3.47,3.47,3.39,30
1344290400,3.44,3.44,3.44,3.44,320
1344376800,3.41,3.45,3.45,3.41,60
1344463200,3.41,3.45,3.45,3.4,773
1344549600,3.31,3.18,3.31,3.18,1080
1344808800,3.2,3.22,3.22,3.2,1700
1344895200,3.23,3.28,3.28,3.23,1628
1345068000,3.26,3.25,3.26,3.2,517
1345154400,3.2,3.2,3.2,3.2,100
1345413600,3.22,3.22,3.22,3.22,45
1345500000,3.22,3.22,3.22,3.22,100
1345586400,3.24,3.24,3.24,3.24,745
1345672800,3.24,3.24,3.24,3.24,40
1345759200,3.24,3.24,3.24,3.24,25
1346018400,3.24,3.24,3.24,3.16,432
1346104800,3.24,3.24,3.24,3.24,25
1346191200,3.2,3.2,3.2,3.2,9
1346277600,3.2,3.2,3.2,3.14,1177
1346364000,3.13,3.31,3.31,3.09,2038
1346623200,3.31,3.27,3.31,3.2,775
1346709600,3.29,3.3,3.3,3.22,2596
1346796000,0,3.3,3.3,3.3,0
1346882400,3.3,3.35,3.35,3.3,120
1346968800,3.35,3.45,3.45,3.35,190
1347228000,3.31,3.31,3.39,3.3,815
1347314400,3.3,3.35,3.35,3.3,9590
1347400800,3.35,3.34,3.35,3.28,38
1347487200,3.35,3.35,3.35,3.35,100
1347573600,3.34,3.3,3.35,3.3,1483
1347832800,3.3,3.3,3.3,3.3,400
1347919200,3.34,3.34,3.34,3.34,25
1348005600,3.32,3.32,3.32,3.32,40
1348092000,3.32,3.3,3.32,3.24,1322
1348178400,3.3,3.3,3.3,3.3,55
1348437600,3.25,3.25,3.25,3.25,40
1348524000,3.26,3.35,3.35,3.26,600
1348610400,3.35,3.35,3.35,3.35,60
1348696800,3.35,3.3,3.35,3.26,415
1348783200,3.3,3.23,3.3,3.23,3235
1349042400,3.21,3.2,3.21,3.2,850
1349128800,3.19,3.19,3.19,3.19,100
1349215200,3.18,3.18,3.18,3.18,150
1349301600,0,3.18,3.18,3.18,0
1349388000,3.17,3.25,3.25,3.17,2450
1349647200,0,3.25,3.25,3.25,0
1349733600,0,3.25,3.25,3.25,0
1349820000,0,3.25,3.25,3.25,0
1349906400,0,3.25,3.25,3.25,0
1349992800,3.2,3.22,3.22,3.2,200
1350252000,3.18,3.15,3.18,3.15,400
1350338400,3.12,3.09,3.12,2.99,3112
1350424800,3,3.15,3.15,3,3587
1350511200,3.06,3.06,3.06,3.06,25
1350597600,3.09,3.15,3.15,3.06,222
1350856800,0,3.15,3.15,3.15,0
1350943200,3.13,3.22,3.35,3.13,4342
1351029600,3.22,3.22,3.32,3.18,1262
1351116000,0,3.22,3.22,3.22,0
1351202400,0,3.22,3.22,3.22,0
1351465200,0,3.22,3.22,3.22,0
1351551600,3.22,3.16,3.25,3.15,3759
1351638000,0,3.16,3.16,3.16,0
1351810800,3.16,3.06,3.2,3.06,5609
1352070000,3.06,3.04,3.06,2.99,15680
1352156400,3.04,2.92,3.04,2.92,841
1352242800,2.92,2.99,2.99,2.92,276
1352329200,2.99,2.92,2.99,2.92,139
1352415600,2.92,2.92,2.92,2.92,20
1352674800,2.92,2.92,2.92,2.92,100
1352761200,2.92,2.92,2.92,2.92,100
1352847600,2.92,2.92,2.92,2.91,335
1352934000,3,2.94,3.02,2.92,1855
1353020400,2.94,2.94,2.94,2.94,230
1353279600,0,2.94,2.94,2.94,0
1353366000,2.95,2.95,2.95,2.95,300
1353452400,3,3.01,3.01,3,1355
1353538800,3,3.02,3.02,2.97,40
1353625200,2.98,3.09,3.1,2.98,3701
1353884400,3.1,3.12,3.15,3.09,4246
1353970800,3.12,3.18,3.18,3.12,721
1354057200,3.13,3.09,3.13,3.09,1605
1354143600,3.09,3.09,3.1,3.09,2385
1354230000,3.05,3.05,3.05,3.05,90
1354489200,3.15,3.32,3.39,3.15,7480
1354575600,3.35,3.34,3.35,3.3,3762
1354662000,3.34,3.31,3.34,3.25,783
1354748400,3.31,3.26,3.31,3.26,1198
1354834800,3.27,3.26,3.3,3.23,5587
1355094000,3.26,3.2,3.26,3.11,658
1355180400,3.21,3.29,3.29,3.21,1242
1355266800,3.26,3.29,3.29,3.26,1761
1355353200,3.29,3.25,3.29,3.19,1905
1355439600,3.28,3.28,3.28,3.28,100
1355698800,3.28,3.25,3.28,3.2,532
1355785200,3.24,3.12,3.24,3.01,11938
1355871600,3.12,3.17,3.17,3.04,1701
1355958000,3.15,3.15,3.15,3.15,2
1356044400,0,3.15,3.15,3.15,0
1356562800,3.1,3.15,3.15,3.05,881
1356649200,3.17,3.17,3.17,3.13,398
1357081200,3.2,3.12,3.21,3.1,3857
1357167600,3.12,3.18,3.18,3.12,310
1357254000,3.12,3.15,3.15,3.12,1011
1357513200,3.15,3.16,3.24,3.15,2899
1357599600,3.22,3.27,3.27,3.22,537
1357686000,0,3.27,3.27,3.27,0
1357772400,3.22,3.18,3.26,3.18,1812
1357858800,3.18,3.3,3.3,3.18,1555
1358118000,3.3,3.29,3.35,3.24,8147
1358204400,3.22,3.21,3.25,3.21,2612
1358290800,0,3.21,3.21,3.21,0
1358377200,3.22,3.26,3.26,3.22,2200
1358463600,3.26,3.19,3.26,3.19,2265
1358722800,3.19,3.25,3.25,3.19,1150
1358809200,3.23,3.16,3.23,3.16,1855
1358895600,3.16,3.2,3.2,3.16,197
1358982000,3.16,3.18,3.18,3.16,137
1359068400,3.12,3.12,3.12,3.12,150
1359327600,3.12,3.15,3.15,3.12,150
1359414000,3.15,3.22,3.22,3.15,715
1359500400,3.23,3.23,3.23,3.23,125
1359586800,0,3.23,3.23,3.23,0
1359673200,3.2,3.21,3.25,3.2,3447
1359932400,3.18,3.07,3.23,3,6343
1360018800,3.07,3,3.07,3,4870
1360105200,2.98,3.09,3.09,2.98,2147
1360191600,3.09,3.09,3.09,3.09,300
1360278000,3.09,3.16,3.16,3.09,315
1360537200,3.15,3.07,3.16,3.07,5335
1360623600,3.07,3.1,3.1,3.07,1460
1360710000,3.04,3,3.1,2.9,6351
1360796400,2.92,3,3,2.92,5112
1360882800,3,3.03,3.03,2.92,1515
1361142000,2.92,3,3,2.9,2065
1361228400,3,3.14,3.14,2.99,16999
1361314800,3.15,3.08,3.15,2.99,4427
1361401200,0,3.08,3.08,3.08,0
1361487600,3.08,3.11,3.13,3.08,2620
1361746800,3.12,3.19,3.19,3.12,5416
1361833200,3.2,3.12,3.24,3.12,4697
1361919600,3.18,3.24,3.24,3.18,3069
1362006000,3.25,3,3.25,2.95,12616
1362092400,2.95,2.96,3,2.92,4002
1362351600,2.96,2.98,2.98,2.96,777
1362438000,3,2.93,3,2.93,276
1362524400,2.95,3,3.01,2.95,2908
1362610800,3,3,3,2.95,542
1362697200,2.98,2.93,3,2.93,1035
1362956400,2.87,2.85,2.87,2.85,1420
1363042800,2.85,2.91,2.91,2.84,3050
1363129200,2.97,2.91,2.97,2.91,40
1363215600,2.91,2.91,2.91,2.91,287
1363302000,0,2.91,2.91,2.91,0
1363561200,2.91,2.89,2.91,2.87,3300
1363647600,2.83,2.82,2.83,2.82,940
1363734000,2.78,2.82,2.82,2.78,121
1363820400,2.79,2.88,2.88,2.79,30
1363906800,2.85,2.85,2.85,2.85,10
1364166000,0,2.85,2.85,2.85,0
1364252400,2.82,2.82,2.82,2.82,200
1364338800,2.79,2.79,2.79,2.79,11
1364425200,2.79,2.81,2.82,2.79,333
1364853600,2.84,2.88,2.88,2.84,500
1364940000,2.78,2.78,2.78,2.78,483
1365026400,0,2.78,2.78,2.78,0
1365112800,2.8,2.8,2.8,2.8,100
1365372000,2.8,2.75,2.81,2.75,675
1365458400,0,2.75,2.75,2.75,0
1365544800,2.8,2.8,2.8,2.8,100
1365631200,2.8,2.8,2.8,2.8,50
1365717600,2.75,2.82,2.82,2.75,474
1365976800,0,2.82,2.82,2.82,0
1366149600,2.74,2.74,2.74,2.71,1835
1366236000,2.78,2.78,2.78,2.78,520
1366322400,0,2.78,2.78,2.78,0
1366581600,0,2.78,2.78,2.78,0
1366668000,2.78,2.78,2.78,2.78,100
1366754400,0,2.78,2.78,2.78,0
1366840800,2.78,2.78,2.78,2.78,2150
1366927200,0,2.78,2.78,2.78,0
1367186400,2.82,2.82,2.82,2.82,15
1367272800,2.82,2.82,2.82,2.82,75
1367445600,2.82,2.82,2.82,2.82,20
1367791200,2.82,2.82,2.82,2.82,485
1367877600,2.82,2.85,2.85,2.82,1037
1367964000,2.86,2.87,2.87,2.86,80
1368050400,2.9,2.89,2.9,2.89,24
1368136800,2.9,2.95,2.95,2.9,578
1368396000,2.95,3,3,2.95,2249
1368482400,3,3.05,3.05,2.99,1200
1368568800,3.08,3.05,3.08,3.05,570
1368655200,3,3,3,3,960
1368741600,2.98,2.95,2.98,2.95,692
1369000800,2.95,2.95,2.95,2.95,175
1369087200,2.95,2.95,2.95,2.95,201
1369173600,2.98,2.98,2.98,2.98,1000
1369260000,2.98,2.95,2.98,2.94,490
1369346400,2.95,2.94,2.95,2.94,3860
1369605600,2.97,2.98,2.98,2.97,670
1369692000,2.92,2.89,2.92,2.89,3390
1369778400,2.9,2.9,2.95,2.81,4650
1369951200,2.88,2.85,2.88,2.85,5265
1370210400,2.88,2.94,2.94,2.88,1600
1370296800,2.94,2.93,2.94,2.85,1790
1370383200,2.98,2.99,3,2.98,1475
1370469600,2.97,2.99,3.04,2.97,4475
1370556000,2.99,2.99,2.99,2.99,2835
1370815200,3,2.99,3.04,2.99,4050
1370901600,2.97,3.09,3.1,2.97,3051
1370988000,3.08,2.99,3.09,2.99,12808
1371074400,3,2.99,3,2.96,3719
1371160800,2.98,2.98,2.98,2.98,335
1371420000,2.98,3.1,3.1,2.98,1680
1371506400,3.08,3.08,3.08,3.08,100
1371592800,3.01,3.08,3.08,3.01,601
1371679200,3.08,2.97,3.08,2.79,6530
1371765600,2.97,2.92,2.97,2.92,400
1372024800,2.92,2.92,2.92,2.92,200
1372111200,2.92,2.92,2.92,2.92,110
1372197600,3,2.92,3,2.92,365
1372284000,2.92,3.08,3.08,2.92,380
1372370400,3.07,3.05,3.07,3.01,670
1372629600,3.01,3.02,3.08,3.01,823
1372716000,3.01,2.97,3.02,2.85,7673
1372802400,2.93,2.93,2.93,2.93,100
1372888800,2.93,2.95,2.95,2.93,243
1372975200,2.95,3.01,3.07,2.95,1297
1373234400,2.99,2.95,2.99,2.95,5807
1373320800,2.95,2.96,2.96,2.92,4588
1373407200,2.96,2.96,2.96,2.94,3750
1373493600,3.02,2.99,3.02,2.99,20
1373580000,3.01,3,3.01,3,40
1373839200,3,2.99,3,2.99,570
1373925600,3,2.93,3,2.93,6439
1374012000,2.94,2.97,2.97,2.92,4617
1374098400,2.96,2.9,2.97,2.88,16976
1374184800,2.89,2.88,3,2.88,8900
1374444000,2.9,2.94,2.94,2.9,4987
1374530400,2.9,2.91,2.92,2.9,10371
1374616800,2.89,2.9,2.94,2.89,2400
1374703200,2.95,2.92,2.95,2.88,11350
1374789600,2.9,2.93,2.93,2.89,16186
1375048800,2.9,2.86,2.92,2.86,13490
1375135200,2.9,2.91,2.99,2.86,26530
1375221600,2.92,3.04,3.04,2.92,7582
1375308000,2.91,2.85,2.91,2.78,9404
1375394400,2.85,2.84,2.85,2.8,1389
1375653600,2.83,2.82,2.83,2.81,2237
1375740000,2.81,2.81,2.81,2.81,225
1375826400,2.81,2.8,2.81,2.77,2185
1375912800,2.8,2.8,2.8,2.79,3350
1375999200,2.8,2.8,2.8,2.8,16
1376258400,2.81,2.78,2.81,2.78,40
1376344800,2.77,2.8,2.81,2.75,3932
1376431200,2.8,2.83,2.83,2.8,1431
1376604000,2.83,2.76,2.83,2.75,1739
1376863200,2.82,2.82,2.85,2.82,500
1376949600,2.82,2.8,2.84,2.79,627
1377036000,2.77,2.81,2.81,2.77,338
1377122400,2.79,2.81,2.81,2.76,1495
1377208800,2.8,2.81,2.81,2.8,500
1377468000,2.8,2.84,2.84,2.76,4837
1377554400,2.8,2.82,2.82,2.8,740
1377640800,2.75,2.81,2.81,2.75,3049
1377727200,2.76,2.79,2.79,2.69,2438
1377813600,2.78,2.6,2.83,2.58,17155
1378072800,2.6,2.64,2.7,2.6,928
1378159200,2.63,2.65,2.65,2.63,1170
1378245600,2.61,2.6,2.61,2.6,3005
1378332000,2.6,2.56,2.6,2.56,1907
1378418400,2.55,2.58,2.58,2.55,666
1378677600,2.58,2.58,2.58,2.58,100
1378764000,2.6,2.61,2.61,2.59,1825
1378850400,2.61,2.57,2.61,2.57,2096
1378936800,2.57,2.57,2.57,2.57,217
1379023200,2.58,2.59,2.59,2.57,2096
1379282400,2.58,2.58,2.58,2.58,100
1379368800,2.59,2.6,2.63,2.59,772
1379455200,2.63,2.63,2.63,2.63,505
1379541600,2.63,2.68,2.68,2.6,2755
1379628000,2.68,2.68,2.68,2.67,1307
1379887200,0,2.68,2.68,2.68,0
1379973600,0,2.68,2.68,2.68,0
1380060000,2.7,2.7,2.7,2.7,100
1380146400,2.71,2.69,2.71,2.69,2040
1380232800,2.69,2.73,2.73,2.69,1900
1380492000,2.69,2.66,2.7,2.66,414
1380578400,2.68,2.68,2.68,2.68,100
1380664800,2.68,2.72,2.72,2.68,875
1380751200,2.72,2.72,2.73,2.72,5200
1380837600,2.7,2.7,2.7,2.67,1500
1381096800,2.67,2.65,2.67,2.65,670
1381183200,2.66,2.66,2.66,2.66,760
1381269600,2.68,2.68,2.68,2.68,373
1381356000,2.67,2.59,2.67,2.59,1811
1381442400,2.6,2.58,2.66,2.58,5100
1381701600,2.55,2.55,2.55,2.55,100
1381788000,2.55,2.6,2.6,2.55,500
1381874400,2.57,2.57,2.57,2.57,100
1381960800,2.58,2.56,2.58,2.56,1146
1382047200,2.6,2.6,2.6,2.6,200
1382306400,2.57,2.68,2.68,2.57,4730
1382392800,2.69,2.69,2.69,2.69,100
1382479200,2.69,2.7,2.7,2.65,1835
1382565600,2.7,2.73,2.73,2.7,1050
1382652000,2.73,2.66,2.75,2.66,3119
1382914800,2.66,2.66,2.66,2.66,100
1383001200,2.7,2.63,2.7,2.63,4190
1383087600,2.64,2.64,2.65,2.64,606
1383174000,2.6,2.6,2.6,2.6,35
1383519600,2.6,2.6,2.6,2.6,73
1383606000,2.6,2.6,2.6,2.6,12
1383692400,2.61,2.7,2.7,2.61,5000
1383778800,2.7,2.65,2.7,2.65,2230
1383865200,2.7,2.7,2.7,2.7,478
1384210800,2.7,2.7,2.7,2.66,1169
1384297200,2.73,2.77,2.81,2.72,14985
1384383600,2.76,2.7,2.76,2.7,1291
1384470000,2.66,2.7,2.7,2.62,4392
1384729200,2.7,2.7,2.7,2.7,175
1384815600,2.7,2.69,2.7,2.69,135
1384902000,2.69,2.7,2.7,2.69,850
1384988400,2.7,2.65,2.7,2.65,140
1385074800,2.7,2.7,2.7,2.7,50
1385334000,2.7,2.66,2.7,2.66,170
1385420400,2.64,2.52,2.64,2.52,4312
1385506800,2.52,2.51,2.52,2.51,365
1385593200,2.52,2.52,2.52,2.52,54
1385679600,2.57,2.61,2.61,2.57,3294
1385938800,2.6,2.62,2.65,2.6,752
1386025200,2.65,2.65,2.65,2.65,1000
1386111600,2.64,2.63,2.64,2.63,124
1386198000,2.66,2.66,2.66,2.66,140
1386284400,2.66,2.66,2.66,2.66,100
1386543600,2.65,2.61,2.65,2.61,165
1386630000,2.61,2.61,2.61,2.61,140
1386716400,2.62,2.62,2.7,2.59,3205
1386802800,2.63,2.74,2.74,2.63,729
1386889200,2.74,2.73,2.74,2.62,2068
1387148400,2.73,2.73,2.73,2.73,100
1387234800,2.74,2.72,2.74,2.66,1516
1387321200,2.64,2.82,2.85,2.64,29006
1387407600,2.82,2.83,2.85,2.76,5941
1387494000,2.83,2.91,3,2.83,23366
1387753200,2.9,2.81,2.93,2.81,30608
1388098800,2.81,2.75,2.81,2.75,2730
1388358000,2.8,2.75,2.83,2.75,2268
1388617200,2.75,2.71,2.75,2.71,2028
1388703600,2.71,2.71,2.71,2.71,200
1389049200,2.75,2.73,2.77,2.72,1372
1389135600,2.72,2.8,2.8,2.72,1811
1389222000,2.85,2.83,2.85,2.83,2150
1389308400,2.84,2.8,2.85,2.79,3205
1389567600,2.84,2.79,2.84,2.79,928
1389654000,2.83,2.83,2.83,2.83,1022
1389740400,2.85,2.76,2.85,2.76,1484
1389826800,2.78,2.87,2.87,2.78,8745
1389913200,2.88,2.83,2.88,2.83,259
1390172400,2.88,2.85,2.89,2.85,3500
1390258800,2.89,2.85,2.89,2.85,1540
1390345200,2.84,2.84,2.84,2.84,530
1390431600,2.83,2.76,2.85,2.76,2307
1390518000,2.78,2.77,2.78,2.77,625
1390777200,2.77,2.8,2.8,2.75,3050
1390863600,2.8,2.8,2.8,2.8,175
1390950000,2.8,2.8,2.8,2.8,125
1391036400,2.8,2.8,2.8,2.8,110
1391122800,2.74,2.69,2.74,2.62,7656
1391382000,2.7,2.65,2.7,2.65,2160
1391468400,2.65,2.69,2.69,2.65,840
1391554800,2.69,2.68,2.69,2.68,1720
1391641200,2.69,2.69,2.69,2.69,100
1391727600,2.69,2.62,2.69,2.52,19696
1391986800,2.61,2.64,2.64,2.61,469
1392073200,2.64,2.57,2.66,2.57,2966
1392159600,2.57,2.63,2.63,2.57,2381
1392246000,2.63,2.7,2.7,2.63,2300
1392332400,0,2.7,2.7,2.7,0
1392591600,2.7,2.7,2.7,2.7,350
1392678000,2.7,2.7,2.7,2.7,150
1392764400,2.7,2.7,2.7,2.7,100
1392850800,2.7,2.7,2.7,2.7,100
1392937200,2.7,2.7,2.7,2.7,100
1393196400,2.7,2.7,2.7,2.7,100
1393282800,2.65,2.71,2.71,2.65,2405
1393369200,2.71,2.65,2.71,2.6,2690
1393455600,2.6,2.6,2.6,2.6,100
1393542000,2.62,2.62,2.62,2.6,1161
1393801200,2.22,2.34,2.44,2.22,19431
1393887600,2.4,2.48,2.48,2.4,5500
1393974000,2.48,2.48,2.48,2.48,200
1394060400,2.48,2.48,2.48,2.48,176
1394146800,0,2.48,2.48,2.48,0
1394406000,0,2.48,2.48,2.48,0
1394492400,2.48,2.4,2.48,2.31,7276
1394578800,2.39,2.27,2.39,2.27,7257
1394665200,2.34,2.33,2.34,2.33,300
1394751600,2.25,2.21,2.25,2.17,9554
1395010800,2.28,2.28,2.28,2.28,480
1395097200,2.25,2.24,2.25,2.24,500
1395183600,2.24,2.26,2.26,2.23,1325
1395270000,2.23,2.23,2.23,2.23,100
1395356400,2.27,2.27,2.27,2.27,133
1395615600,2.23,2.27,2.27,2.23,1573
1395702000,2.25,2.25,2.25,2.25,300
1395788400,2.25,2.23,2.25,2.23,132
1395874800,2.23,2.23,2.23,2.23,100
1395961200,2.23,2.22,2.23,2.22,2100
1396216800,2.2,2.17,2.2,2.17,3380
1396303200,2.17,2.21,2.21,2.17,620
1396389600,2.22,2.29,2.29,2.22,5172
1396476000,2.29,2.26,2.29,2.25,254
1396562400,2.28,2.25,2.28,2.25,102
1396821600,0,2.25,2.25,2.25,0
1396908000,2.24,2.24,2.24,2.24,50
1396994400,0,2.24,2.24,2.24,0
1397080800,2.28,2.28,2.28,2.28,1
1397167200,2.24,2.24,2.24,2.24,150
1397426400,0,2.24,2.24,2.24,0
1397512800,2.26,2.29,2.29,2.26,854
1397599200,2.27,2.29,2.29,2.27,406
1397685600,2.3,2.32,2.32,2.29,1840
1398117600,0,2.32,2.32,2.32,0
1398204000,2.32,2.32,2.32,2.31,242
1398290400,2.32,2.32,2.32,2.32,40
1398376800,2.32,2.32,2.32,2.32,30
1398636000,2.32,2.32,2.32,2.32,30
1398722400,2.32,2.23,2.32,2.23,235
1398808800,2.24,2.24,2.24,2.23,455
1398981600,2.24,2.24,2.24,2.24,35
1399240800,2.24,2.24,2.26,2.24,510
1399327200,2.21,2.21,2.21,2.21,827
1399413600,2.21,2.17,2.21,2.17,395
1399500000,2.18,2.24,2.24,2.18,1127
1399586400,2.17,2.17,2.17,2.17,281
1399845600,2.18,2.18,2.18,2.18,600
1399932000,2.17,2.17,2.17,2.17,969
1400018400,2.2,2.2,2.2,2.2,800
1400104800,2.2,2.27,2.27,2.2,501
1400191200,2.29,2.3,2.3,2.25,1627
1400450400,2.3,2.32,2.32,2.3,2694
1400536800,2.32,2.34,2.34,2.32,300
1400623200,2.34,2.45,2.45,2.34,4329
1400709600,2.42,2.55,2.55,2.36,6257
1400796000,2.56,2.58,2.58,2.47,2303
1401055200,2.6,2.6,2.6,2.6,218
1401141600,2.59,2.59,2.59,2.52,720
1401228000,2.55,2.57,2.58,2.55,510
1401314400,2.59,2.63,2.63,2.57,1487
1401400800,2.63,2.69,2.69,2.58,2098
1401660000,2.67,2.57,2.67,2.57,4050
1401746400,2.63,2.63,2.63,2.63,100
1401832800,2.63,2.63,2.63,2.63,100
1401919200,2.63,2.6,2.63,2.51,1250
1402005600,2.61,2.71,2.72,2.59,10358
1402264800,2.73,2.71,2.75,2.71,7130
1402351200,2.71,2.71,2.71,2.71,435
1402437600,2.74,2.7,2.74,2.7,2464
1402524000,2.72,2.7,2.72,2.7,1500
1402610400,0,2.7,2.7,2.7,0
1402869600,2.73,2.73,2.74,2.73,1400
1402956000,2.73,2.73,2.73,2.7,330
1403042400,2.73,2.75,2.75,2.6,9310
1403215200,2.75,2.75,2.75,2.74,2875
1403474400,2.75,2.75,2.75,2.75,300
1403560800,2.77,2.77,2.77,2.77,105
