t,o,c,h,l,v
1537999200,0.35,0.34,0.35,0.34,71793
1538085600,0.35,0.35,0.35,0.35,27100
1538344800,0.35,0.36,0.36,0.35,55819
1538431200,0.33,0.31,0.33,0.31,309949
1538517600,0.3,0.3,0.3,0.3,146025
1538604000,0.3,0.3,0.3,0.3,11003
1538690400,0.29,0.29,0.29,0.29,134537
1538949600,0.29,0.3,0.3,0.29,61981
1539036000,0.3,0.3,0.3,0.3,23811
1539122400,0.3,0.31,0.31,0.3,9300
1539208800,0.3,0.29,0.3,0.29,34700
1539295200,0.29,0.3,0.3,0.29,53634
1539554400,0.3,0.29,0.3,0.29,33870
1539640800,0.29,0.29,0.29,0.29,18150
1539727200,0.29,0.28,0.29,0.28,76146
1539813600,0.29,0.29,0.29,0.29,128992
1539900000,0.28,0.29,0.29,0.28,6515
1540159200,0.29,0.28,0.29,0.28,45200
1540245600,0.27,0.27,0.27,0.27,68233
1540332000,0.27,0.27,0.27,0.27,52679
1540418400,0.26,0.26,0.26,0.26,131093
1540504800,0.26,0.26,0.26,0.26,44638
1540767600,0.25,0.26,0.26,0.25,37180
1540854000,0.25,0.25,0.25,0.25,84550
1540940400,0.25,0.25,0.25,0.25,21228
1541113200,0.26,0.25,0.26,0.25,50500
1541372400,0.25,0.25,0.25,0.25,25501
1541458800,0.24,0.24,0.24,0.24,58617
1541545200,0.24,0.22,0.24,0.22,166346
1541631600,0.2,0.2,0.2,0.2,190704
1541718000,0.21,0.22,0.22,0.21,116352
1542063600,0.22,0.21,0.22,0.21,111789
1542150000,0.21,0.21,0.21,0.21,111268
1542236400,0.21,0.23,0.23,0.21,144831
1542322800,0.23,0.24,0.24,0.23,41500
1542582000,0.25,0.25,0.25,0.25,25908
1542668400,0.25,0.26,0.26,0.25,119033
1542754800,0.25,0.25,0.25,0.25,35374
1542841200,0.23,0.24,0.24,0.23,40762
1542927600,0.21,0.22,0.22,0.21,48087
1543186800,0.21,0.22,0.22,0.21,54229
1543273200,0.22,0.22,0.22,0.22,37353
1543359600,0.21,0.21,0.21,0.21,125167
1543446000,0.2,0.2,0.2,0.2,112573
1543532400,0.2,0.22,0.22,0.2,64924
1543791600,0.23,0.23,0.23,0.23,56332
1543878000,0.22,0.22,0.22,0.22,57000
1543964400,0.23,0.24,0.24,0.23,283629
1544050800,0.25,0.24,0.25,0.24,57482
1544137200,0.24,0.24,0.24,0.24,112806
1544396400,0.23,0.24,0.24,0.23,123565
1544482800,0.24,0.24,0.24,0.24,52501
1544569200,0.24,0.22,0.24,0.22,14501
1544655600,0.23,0.23,0.23,0.23,85708
1544742000,0.23,0.24,0.24,0.23,28213
1545001200,0.24,0.23,0.24,0.23,30866
1545087600,0.23,0.22,0.23,0.22,104875
1545174000,0.21,0.2,0.21,0.2,104648
1545260400,0.2,0.2,0.2,0.2,129029
1545346800,0.2,0.2,0.2,0.2,267249
1545865200,0.2,0.22,0.22,0.2,40038
1545951600,0.22,0.21,0.22,0.21,63000
1546383600,0.21,0.21,0.21,0.21,16049
1546470000,0.21,0.21,0.21,0.21,165415
1546556400,0.22,0.23,0.23,0.22,129903
1546815600,0.22,0.23,0.23,0.22,33700
1546902000,0.23,0.23,0.23,0.23,43383
1546988400,0.23,0.22,0.23,0.22,87306
1547074800,0.23,0.22,0.23,0.22,19624
1547161200,0.23,0.23,0.23,0.23,89724
1547420400,0.23,0.22,0.23,0.22,61451
1547506800,0.21,0.22,0.22,0.21,127727
1547593200,0.22,0.23,0.23,0.22,4540
1547679600,0.22,0.23,0.23,0.22,30300
1547766000,0.23,0.23,0.23,0.23,9400
1548025200,0.23,0.23,0.23,0.23,34600
1548111600,0.23,0.23,0.23,0.23,32709
1548198000,0.23,0.23,0.23,0.23,14647
1548284400,0.23,0.22,0.23,0.22,17250
1548370800,0.22,0.23,0.23,0.22,28345
1548630000,0.23,0.23,0.23,0.23,21448
1548716400,0.23,0.24,0.24,0.23,181017
1548802800,0.25,0.25,0.25,0.25,134195
1548889200,0.24,0.24,0.24,0.24,66985
1548975600,0.23,0.25,0.25,0.23,8347
1549234800,0.25,0.24,0.25,0.24,84123
1549321200,0.24,0.24,0.24,0.24,49511
1549407600,0.25,0.24,0.25,0.24,62145
1549494000,0.25,0.24,0.25,0.24,44735
1549580400,0.24,0.25,0.25,0.24,22962
1549839600,0.24,0.25,0.25,0.24,219548
1549926000,0.26,0.28,0.28,0.26,148627
1550012400,0.29,0.34,0.34,0.29,347282
1550098800,0.37,0.36,0.37,0.36,402105
1550185200,0.34,0.32,0.34,0.32,247712
1550444400,0.31,0.3,0.31,0.3,250852
1550530800,0.29,0.29,0.29,0.29,100735
1550617200,0.3,0.3,0.3,0.3,78979
1550703600,0.32,0.32,0.32,0.32,42700
1550790000,0.31,0.31,0.31,0.31,37856
1551049200,0.32,0.32,0.32,0.32,349257
1551135600,0.32,0.33,0.33,0.32,77938
1551222000,0.33,0.33,0.33,0.33,59718
1551308400,0.33,0.33,0.33,0.33,27411
1551394800,0.33,0.32,0.33,0.32,55112
1551654000,0.31,0.31,0.31,0.31,81350
1551740400,0.32,0.32,0.32,0.32,16536
1551826800,0.32,0.319,0.32,0.319,21290
1551913200,0.318,0.318,0.318,0.318,34082
1551999600,0.318,0.32,0.32,0.318,2234
1552258800,0.319,0.31,0.319,0.31,54011
1552345200,0.32,0.32,0.32,0.32,58607
1552431600,0.33,0.33,0.33,0.33,101143
1552518000,0.35,0.359,0.359,0.35,190455
1552604400,0.364,0.39,0.39,0.364,379555
1552863600,0.4,0.4,0.4,0.4,430166
1552950000,0.41,0.41,0.41,0.41,387767
1553036400,0.41,0.4,0.41,0.4,167095
1553122800,0.362,0.388,0.388,0.362,195973
1553209200,0,0.388,0.388,0.388,0
1553468400,0,0.388,0.388,0.388,0
1553554800,0,0.388,0.388,0.388,0
1553641200,0,0.388,0.388,0.388,0
1553727600,0,0.388,0.388,0.388,0
1553814000,0,0.388,0.388,0.388,0
1554069600,0,0.388,0.388,0.388,0
1554156000,0,0.388,0.388,0.388,0
1554242400,0,0.388,0.388,0.388,0
1554328800,4,3.9,4.24,3.9,36804
1554415200,3.9,4,4.15,3.52,65864
1554674400,4.12,4.98,5,4.04,160776
1554760800,5,4.77,5.01,4.68,85879
1554847200,4.84,4.8,4.84,4.6,49232
1554933600,4.83,4.76,4.83,4.62,21950
1555020000,4.79,4.505,4.79,4.505,39382
1555279200,4.45,4.8,4.82,4.36,40544
1555365600,4.83,4.6,4.89,4.6,30291
1555452000,4.51,4.61,4.73,4.5,16748
1555538400,4.65,4.505,4.65,4.39,23759
1555970400,4.63,4.55,4.63,4.36,17583
1556056800,4.57,4.365,4.57,4.2,13641
1556143200,4.38,4.36,4.38,4.28,4208
1556229600,4.37,4.34,4.37,4.18,5930
1556488800,4.33,4.31,4.33,4.16,14084
1556575200,4.31,4.27,4.32,4.2,28956
1556748000,3.85,3.655,3.95,3.61,62439
1557093600,3.74,3.69,3.8,3.57,16096
1557180000,3.69,3.52,3.69,3.5,7094
1557266400,3.54,3.7,3.7,3.4,7001
1557352800,3.7,3.58,3.7,3.4,2229
1557439200,3.62,3.69,3.7,3.53,4093
1557698400,3.69,3.59,3.69,3.56,2341
1557784800,3.59,3.59,3.61,3.55,2336
1557871200,3.61,3.69,3.72,3.55,2110
1557957600,3.69,3.6,3.69,3.54,4639
1558044000,3.6,3.58,3.68,3.42,3446
1558303200,3.57,3.61,3.65,3.47,3264
1558389600,3.56,3.49,3.675,3.44,9382
1558476000,3.54,3.63,3.78,3.41,36904
1558562400,3.63,3.3,3.65,3.3,11293
1558648800,3.3,3.62,3.63,3.25,15160
1558908000,3.43,3.36,3.5,3.1,33265
1558994400,3.19,3.3,3.32,3.19,5198
1559080800,3.26,3.2,3.345,3.2,4633
1559167200,3.15,3.17,3.18,3.1,3738
1559253600,3.05,3,3.14,2.9,18821
1559512800,3,3,3.05,2.8,5706
1559599200,3.09,3,3.09,2.84,4170
1559685600,2.95,2.98,2.99,2.81,9985
1559772000,2.97,3,3,2.87,1680
1559858400,3,3,3.14,2.9,4516
1560117600,2.93,2.83,2.98,2.82,6752
1560204000,2.89,2.96,2.97,2.8,16211
1560290400,2.95,3.16,3.19,2.75,24539
1560376800,3.15,2.955,3.2,2.95,7549
1560463200,3,3.06,3.065,2.955,1707
1560722400,3.1,3.5,3.585,2.955,20026
1560808800,3.75,4.095,4.125,3.61,79828
1560895200,4.09,3.95,4.09,3.7,19046
1561068000,3.8,3.85,3.9,3.7,7999
1561327200,3.83,3.74,3.84,3.61,3210
1561413600,3.7,3.71,3.83,3.61,5168
1561500000,3.71,3.95,4,3.6,15085
1561586400,3.86,3.895,4.07,3.82,9474
1561672800,3.84,3.93,3.97,3.76,6212
1561932000,3.925,3.95,4.07,3.78,18512
1562018400,3.9,4.3,4.4,3.8,31048
1562104800,4.38,4.19,4.38,4.1,20119
1562191200,4.19,3.91,4.27,3.8,42342
1562277600,4.06,3.985,4.06,3.86,7492
1562536800,3.87,3.9,3.99,3.83,7130
1562623200,3.96,3.95,3.965,3.84,1904
1562709600,3.94,3.92,3.94,3.85,1370
1562796000,3.93,3.95,3.95,3.81,4108
1562882400,3.94,3.94,3.94,3.8,4169
1563141600,3.87,3.95,3.95,3.8,9449
1563228000,3.94,3.93,3.94,3.85,792
1563314400,3.92,3.98,3.98,3.9,6499
1563400800,3.97,3.93,3.97,3.825,1966
1563487200,3.92,3.95,4,3.92,8683
1563746400,3.99,3.93,3.99,3.82,2867
1563832800,3.85,3.91,3.93,3.81,4849
1563919200,3.89,3.855,3.89,3.785,8043
1564005600,3.85,3.93,3.93,3.84,10253
1564092000,3.92,3.9,3.92,3.82,940
1564351200,3.92,3.905,3.93,3.8,3313
1564437600,3.9,3.82,3.9,3.82,1426
1564524000,3.87,3.85,3.88,3.78,16509
1564610400,3.85,3.8,3.85,3.6,13905
1564696800,3.795,3.77,3.82,3.69,2642
1564956000,3.7,3.67,3.79,3.59,5264
1565042400,3.65,3.65,3.65,3.59,1231
1565128800,3.645,3.65,3.65,3.6,1894
1565215200,3.64,3.68,3.7,3.64,1386
1565301600,3.69,3.7,3.745,3.55,2770
1565560800,3.745,3.7,3.745,3.7,1800
1565647200,3.745,3.74,3.745,3.54,1198
1565733600,3.74,3.72,3.74,3.7,235
1565906400,3.54,3.57,3.64,3.32,7321
1566165600,3.4,3.5,3.55,3.35,9899
1566252000,3.495,3.495,3.55,3.16,12361
1566338400,3.49,3.3,3.49,3.16,61238
1566424800,3.295,3.3,3.3,3.25,3839
1566511200,3.32,3.41,3.41,3.32,9520
1566770400,3.41,3.39,3.41,3.39,942
1566856800,3.39,3.32,3.4,3.2,8646
1566943200,3.31,3.37,3.38,3.21,6231
1567029600,3.37,3.38,3.4,3.3,9602
1567116000,3.38,3.7,3.71,3.3,23401
1567375200,3.71,3.7,3.71,3.625,3760
1567461600,3.625,3.68,3.71,3.45,3427
1567548000,3.68,3.65,3.68,3.45,3010
1567634400,3.65,3.62,3.68,3.55,1530
1567720800,3.67,3.88,3.99,3.47,10561
1567980000,3.88,3.95,3.99,3.75,5437
1568066400,3.98,3.89,3.98,3.89,997
1568152800,3.86,3.87,3.88,3.76,3578
1568239200,3.87,3.67,3.875,3.485,42753
1568325600,3.6,3.62,3.62,3.54,720
1568584800,3.53,3.855,3.875,3.47,6440
1568671200,3.74,3.84,3.845,3.7,13926
1568757600,3.71,3.71,3.84,3.6,13385
1568844000,3.87,3.94,3.99,3.65,36875
1568930400,3.93,3.8,3.93,3.67,24526
1569189600,3.82,3.855,3.9,3.73,9918
1569276000,3.85,3.9,3.98,3.7,10861
1569362400,3.93,3.89,3.98,3.8,9286
1569448800,3.93,3.695,3.93,3.695,11292
1569535200,3.825,3.765,3.83,3.62,8261
1569794400,3.765,3.74,3.765,3.59,4424
1569880800,3.735,3.89,3.98,3.735,23310
1569967200,3.87,3.9,3.97,3.755,24622
1570053600,3.85,3.85,3.885,3.65,9816
1570140000,3.815,3.815,3.815,3.7,1125
1570399200,3.8,3.82,3.89,3.67,12333
1570485600,3.81,3.81,3.82,3.63,21650
1570572000,3.84,3.9,3.945,3.8,18462
1570658400,3.9,3.92,3.92,3.82,2580
1570744800,3.94,3.93,3.94,3.83,5503
1571004000,3.8,3.82,3.93,3.795,3749
1571090400,3.905,3.905,3.905,3.75,2165
1571176800,3.9,3.85,3.9,3.81,2102
1571263200,3.8,3.78,3.875,3.75,2679
1571349600,3.78,3.82,3.84,3.725,6114
1571608800,3.8,3.81,3.84,3.75,7061
1571695200,3.82,3.76,3.82,3.68,12384
1571781600,3.76,3.76,3.8,3.68,3605
1571868000,3.76,3.62,3.76,3.6,3334
1571954400,3.68,3.7,3.75,3.56,1254
1572217200,3.54,3.69,3.7,3.54,3179
1572303600,3.7,3.6,3.7,3.54,3111
1572390000,3.68,3.57,3.68,3.41,6742
1572476400,3.45,3.57,3.65,3.45,7345
1572822000,3.41,3.6,3.615,3.4,2343
1572908400,3.585,3.535,3.59,3.38,5152
1572994800,3.535,3.52,3.535,3.4,4303
1573081200,3.505,3.56,3.575,3.445,8502
1573167600,3.6,3.65,3.65,3.455,14278
1573513200,3.51,3.59,3.61,3.48,5632
1573599600,3.48,3.565,3.575,3.47,3034
1573686000,3.56,3.54,3.56,3.35,10215
1573772400,3.535,3.51,3.535,3.45,2035
1574031600,3.365,3.41,3.535,3.14,36275
1574118000,3.385,3.4,3.4,3.3,8614
1574204400,3.41,3.44,3.45,3.325,2030
1574290800,3.435,3.535,3.535,3.435,5547
1574377200,3.535,3.44,3.54,3.37,5119
1574636400,3.445,3.4,3.45,3.16,19628
1574722800,3.395,3.355,3.395,3.205,8065
1574809200,3.33,3.42,3.44,3.2,15309
1574895600,3.435,3.435,3.435,3.35,2428
1574982000,3.35,3.395,3.44,3.305,1820
1575241200,3.305,3.345,3.35,3.21,2662
1575327600,3.345,3.345,3.345,3.345,240
1575414000,2.9,3.165,3.19,2.9,54021
1575500400,3.03,3.12,3.125,3.02,2302
1575586800,3.095,3,3.095,2.93,7015
1575846000,2.95,3,3.04,2.9,3527
1575932400,2.95,3,3,2.9,5495
1576018800,3,2.96,3,2.86,7186
1576105200,2.945,3.19,3.34,2.945,38228
1576191600,3.2,3.14,3.25,3,14672
1576450800,3.035,3.14,3.15,3,9980
1576537200,3.13,3.12,3.13,3.12,252
1576623600,3.045,3,3.1,3,10351
1576710000,3,3.05,3.05,2.925,2776
1576796400,3.05,3,3.05,2.91,4415
1577055600,2.92,3,3,2.9,8498
1577401200,3,3,3,2.88,25873
1577660400,3,2.995,3,2.86,3391
1577919600,3.19,3.05,3.19,2.89,5331
1578006000,3.09,2.92,3.09,2.91,3659
1578351600,2.91,2.99,3.03,2.9,17445
1578438000,2.98,2.91,2.985,2.87,4313
1578524400,2.94,2.94,2.94,2.83,18535
1578610800,2.87,2.905,3,2.87,16400
1578870000,2.9,2.85,2.96,2.8,11538
1578956400,2.925,2.83,2.93,2.83,404
1579042800,2.9,2.8,2.9,2.75,13236
1579129200,2.8,2.88,2.88,2.73,5499
1579215600,2.88,2.835,2.88,2.595,54714
1579474800,2.8,2.795,2.84,2.7,14692
1579561200,2.755,2.695,2.755,2.695,8979
1579647600,2.675,2.73,2.74,2.625,11945
1579734000,2.73,2.72,2.735,2.64,2704
1579820400,2.64,2.7,2.705,2.61,7707
1580079600,2.7,2.6,2.7,2.595,7846
1580166000,2.66,2.58,2.66,2.53,10236
1580252400,2.53,2.555,2.66,2.49,16195
1580338800,2.555,2.4,2.555,2.37,16732
1580425200,2.4,2.39,2.4,2.3,19590
1580684400,2.39,2.35,2.39,2.16,21178
1580770800,2.39,2.48,2.53,2.3,27280
1580857200,2.48,2.565,2.66,2.45,31042
1580943600,2.565,2.41,2.59,2.41,7582
1581030000,2.41,2.43,2.59,2.3,32763
1581289200,2.4,2.42,2.475,2.28,18843
1581375600,2.48,2.455,2.5,2.3,21104
1581462000,2.445,2.42,2.45,2.335,11673
1581548400,2.42,2.35,2.42,2.27,11618
1581634800,2.275,2.42,2.42,2.24,14216
1581894000,2.41,2.43,2.44,2.285,18865
1581980400,2.35,2.36,2.42,2.305,9782
1582066800,2.3,2.48,2.51,2.29,33612
1582153200,2.48,2.4,2.65,2.365,18714
1582239600,2.495,2.5,2.57,2.41,11996
1582498800,2.5,2.3,2.5,2.28,10081
1582585200,2.255,2.26,2.38,2.15,9951
1582671600,2.3,2.34,2.38,2.15,7927
1582758000,2.3,2.27,2.34,2.16,11683
1582844400,2.15,2.19,2.25,2.06,43271
1583103600,2.15,2.055,2.34,2.05,7000
1583190000,2.18,2.18,2.2,2.105,8266
1583276400,2.2,2.19,2.2,2.13,9620
1583362800,2.19,2.19,2.19,2.11,1660
1583449200,2.15,2.12,2.185,2.01,8966
1583708400,2,1.82,2,1.8,28280
1583794800,1.86,1.79,1.89,1.7,14987
1583881200,1.78,1.64,1.78,1.55,29062
1583967600,1.7,1.55,1.7,1.55,1308
1584054000,1.64,1.678,1.69,1.52,23223
1584313200,1.8,1.78,1.8,1.78,6589
1584399600,1.8,1.92,1.97,1.7,17702
1584486000,1.91,1.9,1.938,1.72,14164
1584572400,1.9,1.868,1.9,1.73,17466
1584658800,1.898,1.824,1.898,1.71,12915
1584918000,1.758,1.748,1.78,1.59,7104
1585004400,1.748,1.7,1.78,1.65,2800
1585090800,1.748,1.69,1.748,1.66,5615
1585177200,1.74,1.666,1.74,1.65,13717
1585263600,1.738,1.748,1.79,1.65,5453
1585519200,1.78,1.708,1.78,1.614,4266
1585605600,1.614,1.638,1.686,1.55,20429
1585692000,1.63,1.58,1.63,1.48,19805
1585778400,1.62,1.535,1.62,1.43,19176
1585864800,1.45,1.45,1.595,1.4,26915
1586124000,1.5,1.735,1.8,1.45,73373
1586210400,1.87,2.15,2.25,1.745,341507
1586296800,2.3,2.08,2.3,1.99,40141
1586383200,2.09,2.07,2.09,1.92,7645
1586815200,2.07,2.26,2.26,1.95,18249
1586901600,2.3,2.43,2.53,2.3,35506
1586988000,2.4,2.44,2.57,2.31,26477
1587074400,2.45,2.41,2.45,2.39,1896
1587333600,2.4,2.5,2.53,2.32,8704
1587420000,2.53,2.58,2.58,2.3,33956
1587506400,2.62,2.65,2.68,2.5,11450
1587592800,2.67,2.53,2.67,2.48,6272
1587679200,2.53,2.57,2.65,2.47,7703
1587938400,2.58,2.5,2.58,2.46,4018
1588024800,2.5,2.38,2.5,2.25,6114
1588111200,2.4,2.35,2.4,2.2,5491
1588197600,2.22,2.34,2.35,2.2,8306
1588543200,2.2,2.15,2.26,2.1,21749
1588629600,2.23,2.19,2.23,2.09,6493
1588716000,2.22,2.17,2.22,2.09,2860
1588802400,2.16,2.25,2.3,2.16,15912
1588888800,2.27,2.13,2.27,2.13,10216
1589148000,2.27,2.14,2.27,2.08,6505
1589234400,2.14,2.18,2.18,2.1,8718
1589320800,2.12,2.13,2.17,2.06,6679
1589407200,2.15,2.1,2.15,2.06,6540
1589493600,2.05,2.04,2.12,2,11892
1589752800,2.1,2.05,2.1,2.01,3627
1589839200,2.07,2.08,2.09,2.07,3030
1589925600,2.08,2.05,2.08,2.01,4831
1590012000,2.03,2.4,2.44,2.03,37792
1590098400,2.4,2.55,2.6,2.3,39214
1590357600,2.57,2.47,2.65,2.35,16122
1590444000,2.54,2.43,2.54,2.36,5687
1590530400,2.43,2.6,2.67,2.35,64884
1590616800,2.65,2.95,2.95,2.45,64742
1590703200,2.95,2.82,2.97,2.7,14784
1590962400,2.97,3,3.16,2.93,28997
1591048800,3,2.99,3,2.86,6538
1591135200,2.99,2.99,2.99,2.75,27687
1591221600,3,3.09,3.29,2.95,23843
1591308000,3.15,3.18,3.23,2.96,35745
1591567200,3.19,2.92,3.19,2.9,15646
1591653600,2.9,3.08,3.09,2.87,23998
1591740000,3.02,3.02,3.08,2.9,22143
1591912800,2.89,2.96,2.96,2.83,26354
1592172000,2.97,2.95,3.02,2.85,4765
1592258400,2.99,2.9,2.99,2.82,11346
1592344800,2.9,2.89,2.9,2.83,3210
1592431200,2.82,2.86,2.9,2.8,14244
1592517600,2.86,2.89,2.89,2.76,6731
1592776800,2.89,2.87,2.89,2.76,9005
1592863200,2.87,2.85,2.87,2.72,12312
1592949600,2.8,2.82,2.85,2.71,15855
1593036000,2.72,2.79,2.8,2.65,16228
1593122400,2.78,2.96,2.96,2.66,18221
1593381600,3.1,3.05,3.32,2.92,100953
1593468000,3.05,2.97,3.06,2.76,26833
1593554400,2.71,2.86,2.94,2.71,10151
1593640800,2.87,2.88,2.89,2.71,7604
1593727200,2.87,2.87,2.9,2.81,6660
1593986400,2.87,2.82,2.88,2.75,26667
1594072800,2.8,2.66,2.8,2.65,19111
1594159200,2.6,2.66,2.69,2.52,11988
1594245600,2.56,2.67,2.67,2.5,34643
1594332000,2.57,2.63,2.67,2.55,11586
1594591200,2.59,2.8,2.88,2.55,60219
1594677600,2.83,2.66,2.83,2.56,31379
1594764000,2.67,2.56,2.67,2.45,31144
1594850400,2.53,2.54,2.54,2.43,6888
1594936800,2.54,2.48,2.54,2.35,7689
1595196000,2.48,2.39,2.48,2.32,36632
1595282400,2.4,2.43,2.63,2.27,71064
1595368800,2.44,2.75,2.75,2.43,75262
1595455200,2.79,2.73,2.88,2.71,66173
1595541600,2.73,2.68,2.79,2.66,14583
1595800800,2.68,2.53,2.68,2.49,46626
1595887200,2.52,2.44,2.6,2.4,39308
1595973600,2.44,2.44,2.49,2.35,53420
1596060000,2.38,2.27,2.44,2.25,46153
1596146400,2.27,2.31,2.35,2.05,20205
1596405600,2.29,2.29,2.37,2.2,28550
1596492000,2.25,2.23,2.29,2.16,43253
1596578400,2.17,2.15,2.24,2.15,21317
1596664800,2.15,2.16,2.2,2.05,44335
1596751200,2.15,2.19,2.2,2.06,10726
1597010400,2.2,2.15,2.23,2.12,3465
1597096800,2.12,2.09,2.12,2.07,20417
1597183200,2.06,2.06,2.07,1.9,19642
1597269600,2.1,2.06,2.1,2,8394
1597356000,2.06,2.07,2.08,2.02,7488
1597615200,2.07,2.1,2.1,2.07,3960
1597701600,2.09,2.09,2.09,2.04,9831
1597788000,2.09,2.09,2.09,2.04,7878
1597874400,2.09,2.15,2.15,2.07,16229
1597960800,2.15,2.16,2.19,2.1,4525
1598220000,2.11,2.12,2.12,2.05,6710
1598306400,2.06,2.1,2.12,2.06,1438
1598392800,2.06,2.1,2.13,2.04,16499
1598479200,2.09,2.1,2.1,2.02,13337
1598565600,2.04,2.03,2.1,2.02,14177
1598824800,2.03,2.05,2.05,2.01,5619
1598911200,2,2,2.05,1.98,8277
1598997600,1.97,2.17,2.17,1.96,18886
1599084000,2.23,2.39,2.57,2.2,138928
1599170400,2.35,2.34,2.39,2.24,4005
1599429600,2.32,2.6,2.6,2.32,95348
1599516000,2.64,2.46,2.8,2.15,76975
1599602400,2.47,2.44,2.5,2.26,17311
1599688800,2.42,2.33,2.42,2.26,14470
1599775200,2.33,2.31,2.34,2.27,6975
1600034400,2.22,2.36,2.38,2.22,7347
1600120800,2.34,2.27,2.34,2.21,16001
1600207200,2.28,2.24,2.29,2.21,16133
1600293600,2.21,2.27,2.27,2.18,4087
1600380000,2.28,2.27,2.28,2.18,4084
1600639200,2.25,2.22,2.25,2.1,10074
1600725600,2.2,2.18,2.2,2.1,1281
1600812000,2.12,2.22,2.23,2.12,19485
1600898400,2.1,2.08,2.3,1.98,49217
1600984800,2.2,2.09,2.24,2.05,15188
1601244000,2.14,2.14,2.15,2.07,2775
1601330400,2.08,2.13,2.13,2.04,6994
1601416800,2.01,2,2.11,1.83,46885
1601503200,2,2.04,2.08,2,489
1601589600,2.06,2.05,2.06,2,1470
1601848800,2.05,2.04,2.05,1.98,3855
1601935200,2.05,2.04,2.08,2.01,13712
1602021600,2,2,2.04,2,10407
1602108000,2,2.04,2.04,2,3471
1602194400,1.985,2.03,2.04,1.915,13063
1602453600,2.03,2,2.03,1.955,1812
1602540000,1.955,1.93,1.955,1.855,18239
1602626400,1.895,1.9,1.9,1.865,9468
1602712800,1.9,1.84,1.9,1.81,9531
1602799200,1.79,1.84,1.84,1.72,19871
1603058400,1.835,1.85,1.85,1.83,3127
1603144800,1.845,1.98,1.98,1.805,4930
1603231200,1.97,1.95,1.98,1.83,7443
1603317600,1.845,1.95,1.96,1.845,2111
1603404000,1.945,1.975,1.975,1.88,12718
1603666800,1.975,1.96,1.975,1.825,1061
1603753200,1.96,1.96,1.96,1.96,324
1603839600,1.955,1.91,1.955,1.77,11446
1603926000,1.72,1.84,1.84,1.65,68482
1604012400,1.84,1.82,1.84,1.75,7407
1604271600,1.88,1.87,1.88,1.805,8542
1604358000,1.87,1.965,1.985,1.81,11737
1604444400,1.96,1.92,1.995,1.765,25544
1604530800,1.855,1.9,1.915,1.81,15885
1604617200,1.895,1.89,1.895,1.79,11184
1604876400,1.875,1.94,1.94,1.875,14230
1604962800,1.94,1.91,1.97,1.88,7286
1605135600,1.88,1.97,1.97,1.88,3528
1605222000,1.96,1.96,1.96,1.89,2167
1605481200,1.895,1.98,1.98,1.895,6850
1605567600,1.975,1.975,1.975,1.895,17102
1605654000,1.94,1.97,1.97,1.9,6257
1605740400,1.935,1.96,1.97,1.93,835
1605826800,1.96,1.97,1.97,1.95,4085
1606086000,1.97,2.03,2.04,1.965,13234
1606172400,2.04,2,2.04,1.92,8486
1606258800,2,2,2.03,1.92,17434
1606345200,2,2.01,2.01,1.935,15824
1606431600,2.01,2.04,2.04,1.97,3800
1606690800,2.03,2,2.04,1.98,5000
1606777200,2,2.05,2.05,1.955,11464
1606863600,2.03,2,2.06,1.99,20934
1606950000,1.98,2,2.05,1.96,8857
1607036400,2,2,2,1.945,1770
1607295600,1.96,1.985,1.995,1.955,10451
1607382000,1.955,1.95,1.99,1.92,13173
1607468400,1.975,1.945,1.975,1.88,14961
1607554800,1.945,1.945,1.96,1.895,23295
1607641200,1.94,1.92,1.94,1.88,5985
1607900400,1.88,1.855,1.93,1.81,46421
1607986800,1.815,1.83,1.86,1.81,8033
1608073200,1.835,1.955,1.97,1.835,49760
1608159600,2.02,2.62,2.62,2.02,245888
1608246000,2.67,3.36,3.36,2.65,146398
1608505200,5.9,4.21,6,4,509563
1608591600,4.23,3.3,4.24,3.09,641854
1608678000,3.3,3.48,3.58,3.07,311359
1609110000,3.45,2.93,3.45,2.9,257402
1609196400,2.9,3.06,3.21,2.86,130149
1609282800,3.06,3.39,3.52,2.95,256600
1609714800,3.39,3.52,3.67,3.21,72538
1609801200,3.59,3.62,4.14,3.55,210531
1609974000,3.79,3.6,3.79,3.42,51986
1610060400,3.47,3.44,3.57,3.31,69617
1610319600,3.38,3.38,3.54,3.3,53225
1610406000,3.31,3.44,3.49,3.3,24525
1610492400,3.49,3.44,3.57,3.36,19547
1610578800,3.39,3.5,3.51,3.39,5080
1610665200,3.5,3.52,3.58,3.46,35051
1610924400,3.52,3.56,3.58,3.45,39785
1611010800,3.57,3.89,4.12,3.48,306385
1611097200,3.89,3.9,4.14,3.74,130498
1611183600,3.89,3.83,3.9,3.74,18838
1611270000,3.86,3.66,3.86,3.57,28629
1611529200,3.77,3.61,3.78,3.55,12776
1611615600,3.61,3.58,3.73,3.52,17898
1611702000,3.69,3.56,3.69,3.46,33423
1611788400,3.55,3.51,3.57,3.45,15090
1611874800,3.63,3.77,4.28,3.63,225678
1612134000,3.89,3.63,3.99,3.61,74438
1612220400,3.7,3.74,3.76,3.56,25387
1612306800,3.76,3.73,3.8,3.63,10588
1612393200,3.73,3.56,3.73,3.56,11518
1612479600,3.55,3.64,3.69,3.52,9705
1612738800,3.64,3.57,3.76,3.54,27656
1612825200,3.63,3.6,3.63,3.54,6993
1612911600,3.62,3.59,3.62,3.5,17454
1612998000,3.59,3.56,3.6,3.47,15818
