t,o,c,h,l,v
1552863600,0.29,0.29,0.29,0.29,1270
1552950000,0.296,0.29,0.296,0.29,5830
1553036400,0,0.29,0.29,0.29,0
1553122800,0,0.29,0.29,0.29,0
1553209200,0,0.29,0.29,0.29,0
1553468400,0,0.29,0.29,0.29,0
1553554800,0,0.29,0.29,0.29,0
1553641200,0.294,0.294,0.294,0.294,340
1553727600,0,0.294,0.294,0.294,0
1553814000,0,0.294,0.294,0.294,0
1554069600,0,0.294,0.294,0.294,0
1554156000,0.294,0.298,0.298,0.294,2800
1554242400,0,0.298,0.298,0.298,0
1554328800,0,0.298,0.298,0.298,0
1554415200,0.298,0.298,0.298,0.298,50
1554674400,0.298,0.298,0.298,0.298,50
1554760800,0.298,0.298,0.298,0.298,710
1554847200,0.288,0.288,0.288,0.288,3500
1554933600,0.288,0.32,0.32,0.288,94947
1555020000,0.348,0.348,0.348,0.348,10
1555279200,0,0.348,0.348,0.348,0
1555365600,0.348,0.34,0.348,0.28,41290
1555452000,0.34,0.34,0.34,0.34,30
1555538400,0,0.34,0.34,0.34,0
1555970400,0.34,0.34,0.34,0.34,50
1556056800,0.34,0.34,0.34,0.34,770
1556143200,0.34,0.34,0.34,0.34,50
1556229600,0.34,0.34,0.34,0.34,340
1556488800,0.34,0.34,0.34,0.34,60
1556575200,0.34,0.34,0.34,0.34,40
1556748000,0.34,0.34,0.34,0.34,100
1557093600,0.34,0.34,0.34,0.34,223
1557180000,0.34,0.34,0.34,0.34,30
1557266400,0.34,0.34,0.34,0.34,656
1557352800,0.34,0.34,0.34,0.34,30
1557439200,0.31,0.34,0.34,0.31,2674
1557698400,0.34,0.32,0.34,0.32,4635
1557784800,0.32,0.32,0.32,0.32,7867
1557871200,0.32,0.32,0.33,0.32,4706
1557957600,0.322,0.322,0.322,0.322,100
1558044000,0.34,0.33,0.34,0.33,4700
1558303200,0.33,0.33,0.33,0.33,1000
1558389600,0.33,0.33,0.33,0.33,2000
1558476000,0.332,0.332,0.332,0.332,50
1558562400,0.34,0.34,0.34,0.332,10511
1558648800,0.34,0.34,0.35,0.34,26954
1558908000,0.34,0.31,0.34,0.31,7991
1558994400,0.316,0.316,0.316,0.316,50
1559080800,0.32,0.32,0.32,0.32,2106
1559167200,0.32,0.32,0.32,0.32,50
1559253600,0.33,0.348,0.348,0.33,11553
1559512800,0.348,0.348,0.348,0.348,1158
1559599200,0.348,0.332,0.348,0.332,3815
1559685600,0.332,0.348,0.348,0.332,30894
1559772000,0.35,0.34,0.35,0.34,3194
1559858400,0.348,0.348,0.348,0.348,3923
1560117600,0.348,0.33,0.35,0.33,35500
1560204000,0.348,0.332,0.348,0.332,9508
1560290400,0,0.332,0.332,0.332,0
1560376800,0.358,0.32,0.358,0.32,2005
1560463200,0.348,0.348,0.348,0.348,542
1560722400,0.348,0.348,0.348,0.348,30
1560808800,0,0.348,0.348,0.348,0
1560895200,0,0.348,0.348,0.348,0
1561068000,0,0.348,0.348,0.348,0
1561327200,0.33,0.342,0.342,0.33,3900
1561413600,0.342,0.342,0.342,0.342,700
1561500000,0.338,0.34,0.34,0.338,1232
1561586400,0.338,0.338,0.34,0.338,2850
1561672800,0.34,0.34,0.34,0.34,7000
1561932000,0.33,0.33,0.33,0.328,5950
1562018400,0.328,0.328,0.328,0.328,3500
1562104800,0.328,0.33,0.33,0.328,1750
1562191200,0.33,0.33,0.33,0.33,50
1562277600,0.33,0.33,0.33,0.33,50
1562536800,0.33,0.33,0.33,0.33,848
1562623200,0.328,0.332,0.332,0.328,3119
1562709600,0,0.332,0.332,0.332,0
1562796000,0,0.332,0.332,0.332,0
1562882400,0.332,0.344,0.344,0.332,3558
1563141600,0.344,0.33,0.344,0.33,12225
1563228000,0.33,0.33,0.33,0.33,50
1563314400,0.33,0.326,0.33,0.326,100
1563400800,0.33,0.33,0.33,0.33,50
1563487200,0.33,0.338,0.338,0.33,8425
1563746400,0.338,0.332,0.338,0.332,3655
1563832800,0.33,0.33,0.33,0.33,931
1563919200,0.328,0.328,0.328,0.328,50
1564005600,0.33,0.33,0.33,0.33,100
1564092000,0.33,0.33,0.33,0.33,1478
1564351200,0.33,0.33,0.33,0.33,50
1564437600,0.33,0.33,0.33,0.33,197
1564524000,0.33,0.33,0.33,0.33,50
1564610400,0.33,0.33,0.33,0.33,50
1564696800,0.328,0.326,0.328,0.326,2200
1564956000,0.32,0.34,0.34,0.32,7000
1565042400,0.34,0.34,0.34,0.34,50
1565128800,0.34,0.34,0.34,0.34,4184
1565215200,0.34,0.33,0.34,0.31,28092
1565301600,0.33,0.33,0.33,0.33,1240
1565560800,0.33,0.326,0.34,0.326,7300
1565647200,0.32,0.32,0.32,0.32,11429
1565733600,0.33,0.34,0.34,0.33,8598
1565906400,0,0.34,0.34,0.34,0
1566165600,0.34,0.34,0.34,0.34,604
1566252000,0.336,0.31,0.336,0.31,12071
1566338400,0.312,0.31,0.312,0.31,6000
1566424800,0.31,0.31,0.31,0.31,6000
1566511200,0,0.31,0.31,0.31,0
1566770400,0.32,0.32,0.32,0.32,500
1566856800,0.32,0.32,0.32,0.32,20
1566943200,0.32,0.32,0.32,0.32,50
1567029600,0.32,0.32,0.32,0.3,5430
1567116000,0.32,0.32,0.32,0.32,50
1567375200,0.318,0.318,0.318,0.318,50
1567461600,0.318,0.32,0.32,0.318,8050
1567548000,0.32,0.32,0.32,0.32,50
1567634400,0.32,0.334,0.334,0.32,10922
1567720800,0.336,0.33,0.338,0.33,11032
1567980000,0.34,0.33,0.34,0.33,15332
1568066400,0.33,0.328,0.33,0.328,3295
1568152800,0.332,0.332,0.332,0.332,2100
1568239200,0,0.332,0.332,0.332,0
1568325600,0.332,0.332,0.332,0.332,50
1568584800,0,0.332,0.332,0.332,0
1568671200,0.33,0.334,0.334,0.33,2481
1568757600,0.334,0.334,0.334,0.334,418
1568844000,0.336,0.338,0.338,0.336,3660
1568930400,0.338,0.338,0.34,0.338,10229
1569189600,0.34,0.338,0.34,0.338,727
1569276000,0.338,0.33,0.338,0.33,9681
1569362400,0,0.33,0.33,0.33,0
1569448800,0.334,0.332,0.334,0.332,1100
1569535200,0.332,0.32,0.332,0.32,6400
1569794400,0.32,0.32,0.32,0.32,50
1569880800,0.324,0.324,0.324,0.324,2000
1569967200,0.324,0.35,0.35,0.324,9315
1570053600,0.34,0.36,0.36,0.34,45340
1570140000,0.432,0.42,0.432,0.4,4001
1570399200,0.42,0.42,0.42,0.42,4486
1570485600,0.42,0.42,0.42,0.42,30
1570572000,0.42,0.432,0.44,0.42,124604
1570658400,0.438,0.438,0.44,0.438,9101
1570744800,0.44,0.44,0.44,0.44,3530
1571004000,0.44,0.438,0.448,0.438,3450
1571090400,0.45,0.45,0.45,0.45,1774
1571176800,0.45,0.45,0.45,0.45,1595
1571263200,0.45,0.438,0.45,0.438,659
1571349600,0.44,0.46,0.46,0.44,1005
1571608800,0.42,0.44,0.44,0.42,2347
1571695200,0.43,0.43,0.43,0.43,9596
1571781600,0.43,0.43,0.43,0.43,50
1571868000,0.46,0.49,0.49,0.46,2870
1571954400,0.49,0.49,0.49,0.49,200
1572217200,0,0.49,0.49,0.49,0
1572303600,0.49,0.49,0.49,0.49,30
1572390000,0.49,0.49,0.49,0.49,3030
1572476400,0.49,0.49,0.49,0.49,120
1572822000,0.49,0.49,0.49,0.49,3870
1572908400,0.49,0.49,0.49,0.49,30
1572994800,0.49,0.49,0.49,0.49,30
1573081200,0.49,0.49,0.49,0.49,30
1573167600,0.49,0.65,0.65,0.49,47060
1573513200,0.66,0.75,0.79,0.66,51948
1573599600,0.75,0.75,0.75,0.72,21500
1573686000,0.74,0.7,0.74,0.6,6078
1573772400,0.7,0.74,0.74,0.69,12470
1574031600,0.74,0.7,0.74,0.6,2227
1574118000,0.68,0.72,0.74,0.55,4589
1574204400,0,0.72,0.72,0.72,0
1574290800,0.72,0.615,0.72,0.58,9000
1574377200,0.65,0.6,0.695,0.6,1050
1574636400,0.6,0.67,0.67,0.52,10074
1574722800,0.64,0.59,0.64,0.59,1116
1574809200,0.64,0.64,0.64,0.59,6967
1574895600,0.64,0.65,0.65,0.62,1622
1574982000,0.6,0.62,0.62,0.59,2250
1575241200,0.62,0.62,0.62,0.62,50
1575327600,0.6,0.63,0.65,0.6,6850
1575414000,0.59,0.63,0.63,0.59,1900
1575500400,0.58,0.63,0.63,0.58,2050
1575586800,0.61,0.67,0.67,0.61,3983
1575846000,0.66,0.66,0.66,0.66,176
1575932400,0.615,0.62,0.62,0.61,4610
1576018800,0,0.62,0.62,0.62,0
1576105200,0.62,0.55,0.62,0.55,6680
1576191600,0.55,0.55,0.55,0.55,1885
1576450800,0.55,0.58,0.58,0.55,1840
1576537200,0.58,0.58,0.58,0.58,2950
1576623600,0.59,0.6,0.6,0.59,3950
1576710000,0.6,0.65,0.65,0.6,138
1576796400,0.555,0.63,0.63,0.53,10460
1577055600,0.53,0.555,0.58,0.53,11221
1577401200,0.55,0.55,0.55,0.55,3950
1577660400,0.53,0.5,0.55,0.5,13583
1577919600,0.51,0.51,0.51,0.51,1683
1578006000,0.51,0.6,0.6,0.5,15627
1578351600,0.6,0.6,0.6,0.6,100
1578438000,0.59,0.59,0.59,0.59,130
1578524400,0.59,0.59,0.59,0.565,230
1578610800,0.59,0.59,0.59,0.56,10130
1578870000,0.61,0.66,0.66,0.61,18808
1578956400,0.7,0.8,0.84,0.7,50578
1579042800,0.82,0.76,0.82,0.76,24946
1579129200,0.79,0.9,0.9,0.79,42737
1579215600,0.95,0.9,0.99,0.82,22758
1579474800,0.93,0.88,0.93,0.83,6767
1579561200,0.88,0.88,0.88,0.84,5275
1579647600,0.87,0.87,0.87,0.87,100
1579734000,0.87,0.87,0.88,0.87,7036
1579820400,0.92,0.87,0.92,0.87,8680
1580079600,0.88,0.87,0.88,0.86,10815
1580166000,0.9,0.9,0.9,0.9,679
1580252400,0.9,0.9,0.9,0.82,7380
1580338800,0.87,0.85,0.87,0.83,13965
1580425200,0.85,0.88,0.88,0.84,4985
1580684400,0.9,0.92,0.92,0.9,3000
1580770800,0.92,0.92,0.92,0.92,1020
1580857200,0.89,0.92,0.92,0.89,1231
1580943600,0.92,0.92,0.92,0.89,1220
1581030000,0.89,0.89,0.89,0.87,11399
1581289200,0.89,0.89,0.89,0.89,6867
1581375600,0.9,0.88,0.9,0.88,10020
1581462000,0.88,0.875,0.88,0.875,53490
1581548400,0.87,0.87,0.89,0.87,22624
1581634800,0.88,0.92,0.92,0.88,11094
1581894000,0.945,0.945,0.945,0.94,9924
1581980400,0.945,0.93,0.945,0.93,335
1582066800,0.945,0.945,0.945,0.9,9536
1582153200,0.945,0.945,0.945,0.945,15
1582239600,0.92,0.94,0.94,0.9,2350
1582498800,0.89,0.9,0.9,0.89,3560
1582585200,0.85,0.84,0.89,0.72,7616
1582671600,0.81,0.72,0.81,0.65,29592
1582758000,0.77,0.7,0.77,0.7,5700
1582844400,0.7,0.68,0.72,0.68,3162
1583103600,0.68,0.72,0.77,0.67,4987
1583190000,0.72,0.73,0.73,0.72,7320
1583276400,0,0.73,0.73,0.73,0
1583362800,0.74,0.73,0.75,0.68,24336
1583449200,0,0.73,0.73,0.73,0
1583708400,0.68,0.77,0.77,0.55,14868
1583794800,0,0.77,0.77,0.77,0
1583881200,0.65,0.77,0.77,0.62,7623
1583967600,0.62,0.62,0.62,0.62,4000
1584054000,0.66,0.66,0.66,0.66,1249
1584313200,0.63,0.63,0.63,0.63,1600
1584399600,0.65,0.64,0.65,0.6,9600
1584486000,0.64,0.64,0.64,0.64,350
1584572400,0,0.64,0.64,0.64,0
1584658800,0.69,0.63,0.69,0.6,22793
1584918000,0.6,0.6,0.6,0.6,4125
1585004400,0.6,0.6,0.6,0.6,1057
1585090800,0.6,0.6,0.6,0.6,5020
1585177200,0.6,0.55,0.6,0.55,10000
1585263600,0.595,0.58,0.6,0.58,9360
1585519200,0.58,0.6,0.6,0.58,4149
1585605600,0.645,0.645,0.645,0.645,1300
1585692000,0.645,0.645,0.645,0.645,20
1585778400,0.62,0.6,0.62,0.6,5000
1585864800,0.62,0.58,0.62,0.58,1096
1586124000,0.62,0.6,0.65,0.6,4301
1586210400,0.645,0.64,0.645,0.64,2060
1586296800,0.64,0.64,0.64,0.64,50
1586383200,0.64,0.64,0.64,0.6,1896
1586815200,0.64,0.67,0.7,0.635,10192
1586901600,0.67,0.67,0.67,0.67,767
1586988000,0.68,0.665,0.68,0.66,2000
1587074400,0.64,0.64,0.64,0.64,100
1587333600,0.64,0.64,0.69,0.64,4835
1587420000,0,0.64,0.64,0.64,0
1587506400,0.65,0.65,0.65,0.65,21
1587592800,0.64,0.64,0.64,0.64,3200
1587679200,0.63,0.65,0.65,0.63,3010
1587938400,0.65,0.78,0.78,0.65,3110
1588024800,0.7,0.75,0.76,0.7,6402
1588111200,0.7,0.75,0.75,0.7,2954
1588197600,0.75,0.7,0.75,0.7,3150
1588543200,0.68,0.7,0.7,0.66,2797
1588629600,0.73,0.75,0.75,0.73,10001
1588716000,0.74,0.75,0.75,0.74,5616
1588802400,0.75,0.79,0.85,0.75,14125
1588888800,0.79,0.79,0.79,0.79,5000
1589148000,0.79,0.795,0.795,0.76,14871
1589234400,0.795,0.79,0.795,0.79,965
1589320800,0.79,0.83,0.83,0.79,42898
1589407200,0.83,0.84,0.84,0.76,12700
1589493600,0.84,0.84,0.84,0.8,21050
1589752800,0.84,0.84,0.84,0.82,3280
1589839200,0.84,0.8,0.84,0.79,2860
1589925600,0.8,0.8,0.8,0.8,100
1590012000,0.8,0.83,0.83,0.8,5916
1590098400,0.81,0.83,0.83,0.81,6536
1590357600,0.83,0.83,0.83,0.78,14460
1590444000,0.81,0.85,0.85,0.81,60518
1590530400,0.85,0.95,1.01,0.85,51765
1590616800,1.04,1,1.05,0.95,35625
1590703200,1.01,1.19,1.21,0.96,38152
1590962400,1.19,1.25,1.25,1.16,18398
1591048800,1.3,1.55,1.55,1.3,72451
1591135200,1.55,1.65,1.79,1.45,68826
1591221600,1.65,1.63,1.78,1.6,5631
1591308000,1.63,1.6,1.7,1.58,29297
1591567200,1.6,1.53,1.7,1.53,5969
1591653600,1.51,1.45,1.51,1.35,30526
1591740000,1.4,1.34,1.44,1.15,54108
1591912800,1.33,1.26,1.33,1.23,38669
1592172000,1.26,1.36,1.36,1.26,4444
1592258400,1.43,1.44,1.44,1.43,1937
1592344800,1.44,1.42,1.5,1.4,10476
1592431200,1.38,1.48,1.48,1.37,16408
1592517600,1.48,1.48,1.5,1.48,14742
1592776800,1.4,1.41,1.49,1.4,15072
1592863200,1.41,1.45,1.49,1.41,4571
1592949600,1.46,1.5,1.51,1.45,2167
1593036000,1.41,1.44,1.44,1.41,6649
1593122400,1.44,1.41,1.44,1.41,13768
1593381600,1.44,1.51,1.52,1.44,14304
1593468000,1.51,1.5,1.51,1.5,560
1593554400,1.5,1.48,1.5,1.48,1364
1593640800,1.5,1.44,1.5,1.35,14697
1593727200,1.45,1.4,1.45,1.4,860
1593986400,1.44,1.44,1.44,1.44,1605
1594072800,1.4,1.4,1.45,1.34,16516
1594159200,1.3,1.38,1.41,1.18,32876
1594245600,1.28,1.36,1.36,1.26,2916
1594332000,1.36,1.3,1.36,1.3,1011
1594591200,1.36,1.49,1.5,1.36,2804
1594677600,1.49,1.4,1.49,1.39,7240
1594764000,1.3,1.32,1.32,1.23,12100
1594850400,1.25,1.22,1.26,1.22,9540
1594936800,1.26,1.42,1.42,1.23,11487
1595196000,1.44,1.56,1.56,1.3,35511
1595282400,1.54,1.89,2.12,1.54,52387
1595368800,2.1,1.95,2.2,1.7,33589
1595455200,1.97,1.88,1.97,1.75,11199
1595541600,1.87,1.98,2,1.7,17406
1595800800,1.9,1.8,1.9,1.8,14195
1595887200,1.8,1.7,1.8,1.7,6634
1595973600,1.65,1.84,1.96,1.65,25662
1596060000,1.84,1.7,1.84,1.7,10722
1596146400,1.65,1.82,1.95,1.65,10210
1596405600,1.75,1.92,2.1,1.75,61413
1596492000,2,1.88,2,1.88,20182
1596578400,1.98,2,2,1.7,21607
1596664800,2,1.98,2,1.9,9745
1596751200,1.98,1.98,1.98,1.93,5657
1597010400,1.98,1.98,2,1.95,8776
1597096800,1.93,1.9,1.99,1.88,6323
1597183200,1.92,1.99,1.99,1.88,7501
1597269600,1.98,1.98,1.99,1.89,17784
1597356000,1.89,1.9,1.9,1.89,1065
1597615200,1.88,1.65,1.88,1.54,19326
1597701600,1.56,1.64,1.74,1.55,11422
1597788000,1.55,1.57,1.6,1.46,4195
1597874400,1.74,1.57,1.74,1.48,3467
1597960800,1.57,1.56,1.57,1.47,2382
1598220000,0,1.56,1.56,1.56,0
1598306400,1.52,1.55,1.55,1.52,2710
1598392800,1.56,1.56,1.56,1.56,207
1598479200,1.56,1.7,1.7,1.54,26591
1598565600,1.7,1.7,1.7,1.54,1192
1598824800,1.7,1.65,1.7,1.46,1851
1598911200,0,1.65,1.65,1.65,0
1598997600,1.56,1.6,1.6,1.5,4215
1599084000,1.55,1.6,1.6,1.5,1950
1599170400,0,1.6,1.6,1.6,0
1599429600,1.6,1.55,1.6,1.55,480
1599516000,1.52,1.4,1.52,1.35,9953
1599602400,1.4,1.4,1.4,1.2,2000
1599688800,1.38,1.4,1.4,1.38,400
1599775200,1.4,1.35,1.4,1.35,4500
1600034400,1.33,1.33,1.33,1.33,3150
1600120800,1.38,1.44,1.44,1.38,3550
1600207200,1.46,1.43,1.46,1.43,3361
1600293600,1.35,1.4,1.4,1.35,625
1600380000,1.4,1.4,1.4,1.4,1056
1600639200,1.4,1.35,1.4,1.33,3939
1600725600,1.35,1.43,1.43,1.35,2101
1600812000,1.4,1.49,1.55,1.4,1374
1600898400,1.5,1.5,1.5,1.5,440
1600984800,1.5,1.4,1.5,1.22,18347
1601244000,1.43,1.35,1.43,1.33,3486
1601330400,1.34,1.34,1.34,1.34,100
1601416800,1.34,1.28,1.38,1.28,1100
1601503200,1.37,1.3,1.37,1.3,2900
1601589600,1.32,1.4,1.4,1.32,691
1601848800,1.38,1.38,1.4,1.38,8559
1601935200,1.43,1.64,1.69,1.43,15588
1602021600,1.68,1.68,1.68,1.51,23651
1602108000,0,1.68,1.68,1.68,0
1602194400,1.68,1.68,1.75,1.55,4830
1602453600,1.6,1.5,1.6,1.5,4336
1602540000,1.58,1.51,1.58,1.44,3901
1602626400,1.51,1.41,1.51,1.41,5480
1602712800,1.41,1.41,1.41,1.41,3000
1602799200,1.41,1.41,1.41,1.3,6329
1603058400,0,1.41,1.41,1.41,0
1603144800,1.4,1.35,1.41,1.35,9857
1603231200,1.35,1.33,1.36,1.33,4604
1603317600,1.31,1.31,1.31,1.3,1500
1603404000,1.3,1.35,1.35,1.28,25637
1603666800,1.29,1.29,1.29,1.29,280
1603753200,1.29,1.52,1.55,1.25,15035
1603839600,1.42,1.52,1.52,1.42,318
1603926000,1.49,1.49,1.49,1.49,10
1604012400,1.49,1.34,1.49,1.34,3060
1604271600,1.34,1.4,1.4,1.34,1901
1604358000,1.4,1.44,1.44,1.4,259
1604444400,1.44,1.44,1.44,1.34,81
1604530800,1.44,1.35,1.44,1.23,61080
1604617200,1.35,1.4,1.4,1.35,1296
1604876400,1.4,1.4,1.4,1.35,525
1604962800,1.4,1.4,1.46,1.37,8487
1605135600,1.4,1.45,1.45,1.4,5139
1605222000,1.46,1.47,1.47,1.46,6039
1605481200,1.5,1.45,1.52,1.45,3266
1605567600,1.45,1.45,1.45,1.4,11157
1605654000,1.4,1.39,1.4,1.36,10380
1605740400,1.36,1.35,1.36,1.35,10998
1605826800,1.39,1.45,1.49,1.39,10589
1606086000,1.45,1.45,1.45,1.4,3926
1606172400,1.48,1.49,1.49,1.44,2291
1606258800,1.49,1.48,1.5,1.48,8828
1606345200,1.48,1.48,1.48,1.4,842
1606431600,1.45,1.48,1.48,1.45,7030
1606690800,1.45,1.42,1.45,1.38,3753
1606777200,1.48,1.48,1.48,1.48,340
1606863600,1.4,1.45,1.49,1.4,5691
1606950000,1.45,1.4,1.45,1.4,3833
1607036400,1.44,1.44,1.45,1.4,7227
1607295600,1.44,1.4,1.45,1.4,6374
1607382000,1.44,1.45,1.45,1.44,4339
1607468400,1.42,1.42,1.42,1.4,7091
1607554800,1.38,1.38,1.39,1.38,5270
1607641200,1.38,1.4,1.4,1.38,15591
1607900400,1.42,1.38,1.42,1.37,19050
1607986800,1.43,1.45,1.45,1.43,1101
1608073200,1.45,1.44,1.45,1.4,2064
1608159600,1.44,1.44,1.44,1.44,10
1608246000,1.44,1.43,1.44,1.37,3060
1608505200,1.44,1.44,1.44,1.44,12
1608591600,1.42,1.44,1.44,1.42,1432
1608678000,1.44,1.4,1.45,1.4,7510
1609110000,1.44,1.37,1.44,1.37,18435
1609196400,1.37,1.37,1.4,1.37,13236
1609282800,1.37,1.37,1.4,1.37,5758
1609714800,1.38,1.37,1.45,1.37,12624
1609801200,1.37,1.48,1.49,1.36,30210
1609974000,1.37,1.4,1.47,1.37,1958
1610060400,1.41,1.45,1.45,1.4,3924
1610319600,1.45,1.4,1.49,1.4,5157
1610406000,1.4,1.45,1.45,1.4,3339
1610492400,1.45,1.45,1.45,1.45,400
1610578800,1.45,1.41,1.45,1.41,1210
1610665200,1.41,1.4,1.41,1.4,1010
1610924400,1.41,1.39,1.45,1.39,5511
1611010800,1.45,1.45,1.45,1.45,1
1611097200,1.4,1.45,1.45,1.4,5001
1611183600,1.44,1.4,1.44,1.4,1171
1611270000,1.4,1.4,1.45,1.4,6160
1611529200,1.4,1.46,1.46,1.4,1646
1611615600,1.46,1.46,1.46,1.46,1549
1611702000,1.47,1.49,1.49,1.47,3666
1611788400,1.49,1.49,1.49,1.49,1220
1611874800,0,1.49,1.49,1.49,0
1612134000,1.47,1.4,1.47,1.4,9685
1612220400,1.4,1.45,1.45,1.38,10581
1612306800,1.47,1.45,1.47,1.45,720
1612393200,1.44,1.42,1.44,1.42,301
1612479600,1.42,1.47,1.47,1.42,2090
1612738800,1.47,1.48,1.48,1.46,1900
1612825200,1.5,1.5,1.52,1.5,2147
1612911600,1.52,1.5,1.53,1.5,3851
1612998000,1.5,1.5,1.5,1.5,2010
1613084400,1.44,2.18,2.26,1.44,170469
1613343600,2.1,1.81,2.1,1.73,65428
1613430000,1.8,1.99,1.99,1.8,28731
1613516400,1.99,1.88,1.99,1.74,16080
1613602800,1.88,2.02,2.04,1.88,14195
1613689200,1.98,2.04,2.04,1.92,4240
1613948400,2.02,2.08,2.08,2.02,4047
1614034800,2.1,2.16,2.16,2.08,8068
1614121200,2.16,2.1,2.16,1.95,14326
1614207600,2.02,2.04,2.04,1.96,2710
1614294000,1.95,1.99,1.99,1.88,8664
1614553200,1.98,2.06,2.06,1.98,5598
1614639600,2.16,2.18,2.18,2.16,2677
1614726000,2.22,2.2,2.24,2.2,57280
1614812400,2.18,2.02,2.2,1.9,6616
1614898800,2.02,2.04,2.04,2.02,330
1615158000,2.1,2.12,2.3,2.1,7040
1615244400,2.16,2.24,2.24,2.16,4047
1615330800,2.26,2.9,2.96,2.26,40200
1615417200,2.92,3.42,3.48,2.9,23045
1615503600,3.2,3.42,3.44,3.1,10391
1615762800,3.42,3.48,3.5,3.18,13935
1615849200,3.4,3.48,3.48,3.4,3780
1615935600,3.46,3.5,3.5,3.4,4203
1616022000,3.48,3.82,3.9,3.3,10507
1616108400,3.82,3.8,3.84,3.56,3248
1616367600,3.58,3.8,3.8,3.24,4368
1616454000,3.76,3.68,3.8,3.66,959
1616540400,3.68,3.58,3.68,3.48,1932
1616626800,3.58,3.6,3.6,3.4,1995
1616713200,3.38,3.48,3.48,3.32,10992
1616968800,3.38,3.46,3.6,3.3,16191
1617055200,3.46,3.28,3.46,3.02,11412
1617141600,3.22,3.6,3.8,3.2,9487
1617228000,3.54,3.6,3.6,3.24,2095
1617660000,3.6,4.2,4.2,3.6,11262
1617746400,4.2,4.12,4.38,4.06,9581
1617832800,4.1,4.16,4.16,3.92,8782
1617919200,4.18,4.12,4.2,3.9,11182
1618178400,4.12,4.8,4.8,3.94,39434
1618264800,4.8,4.73,4.9,4.5,24860
1618351200,4.76,4.75,4.76,4.5,4938
1618437600,4.6,4.67,4.7,4.52,4295
1618524000,4.5,4.1,4.6,3.9,22510
1618783200,4.1,3.7,4.1,3.7,6855
1618869600,3.7,3.5,3.88,3.5,8523
1618956000,3.5,3.36,3.52,3.2,9779
1619042400,3.32,3.36,3.4,3.2,5250
1619128800,3.3,3.9,3.9,3.3,7174
1619388000,3.6,4,4.2,3.6,30708
1619474400,4.18,3.88,4.18,3.7,9301
1619560800,3.88,4.19,4.19,3.88,930
1619647200,3.9,4,4,3.9,3645
1619733600,4,3.85,4,3.85,3049
1620079200,3.9,3.98,3.99,3.8,3920
1620165600,3.8,3.8,3.98,3.8,2948
1620252000,3.82,3.56,3.99,3.55,7404
1620338400,3.56,4,4.24,3.56,26939
1620597600,4,4.2,4.24,3.98,3788
1620684000,4,4.12,4.2,3.97,2903
1620770400,4,4.12,4.14,4,2118
1620856800,3.97,4.2,4.2,3.85,13062
1620943200,4.12,4.14,4.28,4.04,9944
1621202400,4.04,3.88,4.14,3.7,56062
1621288800,3.75,3.8,3.88,3.66,8838
1621375200,3.8,3.66,3.8,3.54,15046
1621461600,3.6,3.66,3.66,3.6,286
1621548000,3.66,3.65,3.66,3.54,5501
1621807200,3.51,3.3,3.64,3.1,15927
1621893600,3.22,3.46,3.49,3.1,12099
1621980000,3.36,3.25,3.36,2.83,20710
1622066400,3.24,3.25,3.25,3.16,12546
1622152800,3.3,3.35,3.74,3.2,28694
1622412000,3.32,3.35,3.35,3.32,1146
1622498400,3.35,3.35,3.35,3.32,3678
1622584800,3.35,3.24,3.35,3,14292
1622757600,3.24,3.35,3.35,3.24,4211
1623016800,3.36,3.4,3.6,3.36,5400
1623103200,3.36,3.4,3.4,3.36,3072
1623189600,3.4,3.4,3.4,3.3,5055
1623276000,3.4,3.4,3.4,3.4,2642
1623362400,3.4,3.57,3.57,3.4,10612
1623621600,3.56,3.8,3.88,3.56,4124
1623708000,3.86,3.7,3.86,3.7,1501
1623794400,3.65,3.64,3.7,3.53,1936
1623880800,3.64,3.64,3.64,3.64,5
1623967200,3.64,3.7,3.7,3.53,20012
1624226400,3.65,3.65,3.65,3.65,10
1624312800,3.6,3.5,3.6,3.4,1280
1624399200,3.41,3.35,3.41,3.15,10501
1624485600,3.35,3.44,3.44,3.21,747
1624572000,3.48,3.56,3.6,3.48,5422
1624831200,3.56,3.56,3.56,3.56,1188
1624917600,3.59,3.43,3.59,3.43,986
1625004000,3.43,3.5,3.5,3.42,1069
1625090400,3.5,3.5,3.5,3.5,374
1625176800,3.57,3.57,3.57,3.57,763
1625436000,3.56,3.55,3.57,3.55,919
1625522400,3.55,3.55,3.55,3.53,131
1625608800,4.02,3.65,4.02,3.5,830
1625695200,3.65,3.65,3.65,3.65,469
1625781600,3.5,3.96,3.96,3.5,4048
1626040800,3.96,3.94,3.96,3.78,1294
1626127200,3.94,3.95,3.95,3.94,230
1626213600,3.95,3.95,3.95,3.95,3
1626300000,3.94,3.93,3.94,3.7,1535
1626386400,0,3.93,3.93,3.93,0
1626645600,3.9,3.85,3.94,3.7,1810
1626732000,3.85,3.6,3.85,3.58,2172
1626818400,3.68,3.7,3.7,3.68,75
1626904800,3.7,3.64,3.7,3,7358
1626991200,3.3,3.62,3.62,3.3,415
1627250400,3.64,3.7,3.7,3.64,80
1627336800,3.7,3.7,3.7,3.7,5
1627423200,3.7,3.7,3.7,3.7,15
1627509600,3.7,3.7,3.7,3.7,105
1627596000,3.76,3.65,3.84,3.5,1956
1627855200,3.4,3.62,3.62,3.32,2450
1627941600,3.55,3.83,3.93,3.55,24848
