t,o,c,h,l,v
1291330800,16.16,16.1,16.16,15.88,27343
1291590000,16.1,15.8,16.1,15.6,5977
1291676400,15.95,15.8,15.95,15.54,12433
1291762800,15.51,15.75,15.75,15.32,11058
1291849200,15.8,15.8,15.8,15.5,8778
1291935600,15.78,15.83,15.83,15.55,12838
1292194800,15.8,15.9,15.95,15.6,24498
1292281200,15.74,15.88,15.92,15.74,3497
1292367600,15.75,15.85,15.87,15.73,6012
1292454000,15.75,15.9,16.15,15.74,15113
1292540400,16.09,16.05,16.09,15.91,13184
1292799600,16.05,16.05,16.09,15.9,5116
1292886000,16.09,16.04,16.09,15.95,10324
1292972400,15.8,15.79,15.95,15.29,27199
1293058800,15.8,15.9,15.92,15.4,24509
1293404400,15.94,16,16,15.71,23170
1293490800,15.9,15.84,15.99,15.62,29715
1293577200,15.6,16.01,16.03,15.6,8238
1293663600,15.9,16.8,16.93,15.88,88775
1293750000,16.91,16.83,17.29,16.75,24096
1294009200,16.73,16.6,16.75,16.6,7086
1294095600,16.7,16.4,16.75,16.4,5769
1294182000,16.58,16,16.6,15.91,18474
1294354800,16,15.59,16,15.59,9055
1294614000,15.5,15.1,15.5,14.81,43944
1294700400,14.9,15.19,15.28,14.9,3566
1294786800,15.28,15.45,15.49,15.19,8819
1294873200,15.4,15.63,15.63,15.4,9688
1294959600,15.64,15.26,15.64,15.23,5964
1295218800,15.49,14.61,15.49,14.61,109836
1295305200,14.9,14.49,14.9,14.2,37404
1295391600,14.45,14.66,14.94,14.3,14051
1295478000,14.4,14.7,14.85,14.4,7001
1295564400,14.84,14.7,14.84,14.3,13256
1295823600,14.5,14.74,15.45,14.33,55890
1295910000,14.92,15.15,15.15,14.73,12868
1295996400,14.9,15,15.24,14.9,10720
1296082800,15.1,15.23,15.23,14.94,6727
1296169200,15.3,15.13,15.3,14.81,10798
1296428400,14.85,15,15.09,14.8,28239
1296514800,15.01,15.17,15.21,15,20333
1296601200,15.11,15.1,15.19,15,15252
1296687600,15.14,15.18,15.29,15,25404
1296774000,15.1,15.06,15.1,15,7944
1297033200,15.38,15.14,15.38,15,13956
1297119600,15,15.1,15.12,14.86,36049
1297206000,15,15.1,15.1,15,15299
1297292400,15.19,15.03,15.2,15,5504
1297378800,15.02,15,15.25,14.9,10111
1297638000,15.22,14.99,15.22,14.84,8550
1297724400,14.9,14.9,14.95,14.73,15760
1297810800,14.95,14.94,14.95,14.75,8666
1297897200,15,15.94,16.2,15,41541
1297983600,15.95,15.5,16.15,15.2,12264
1298242800,16.1,15.46,16.19,15.46,27871
1298329200,15.45,15.97,15.99,15.03,14778
1298415600,15.6,15.75,15.9,15.6,17034
1298502000,15.75,16.7,16.8,15.75,65668
1298588400,16.85,16.4,17.27,16.4,36784
1298847600,16.69,16.68,16.69,16.47,10909
1298934000,16.7,18,18.2,16.68,65444
1299020400,17.98,18.51,19.19,17.7,65084
1299106800,18.98,18.98,19.49,18.61,65053
1299193200,18.9,18.45,19.28,17.45,77550
1299452400,18.65,18.59,18.65,18.01,15258
1299538800,18.75,18.35,18.75,16.91,23299
1299625200,18.49,18.23,18.49,17.94,25703
1299711600,18.1,17.45,18.1,17.15,36087
1299798000,17.35,16.37,17.35,16.37,45317
1300057200,15.9,15.65,16.36,15.59,82267
1300143600,15.5,15.74,15.96,15.03,34995
1300230000,16,16.46,16.49,16,29140
1300316400,16.46,16.45,16.46,16.1,22622
1300402800,16.8,16.86,16.9,16.36,12390
1300662000,16.85,16.99,16.99,16.6,11404
1300748400,16.96,17.39,17.4,16.55,12722
1300834800,17.4,17.9,18,17.4,28506
1300921200,17.89,18.6,18.6,17.83,22638
1301007600,18.59,18.4,18.6,18.02,14052
1301263200,18.43,17.82,18.43,16.63,21203
1301349600,17.8,17.8,17.8,17.12,24432
1301436000,17.98,18.36,18.4,17.8,10615
1301522400,18.25,18.6,18.8,18.22,21434
1301608800,18.79,18.6,18.79,18.2,13854
1301868000,18.31,18.64,18.64,18.1,12652
1301954400,18.6,18.01,18.67,17.92,30446
1302040800,18.19,18.39,18.54,17.93,13916
1302127200,18.5,18.78,18.99,18.25,15111
1302213600,18.76,19.28,19.47,18.36,50177
1302472800,19.15,19.32,19.49,19.15,13386
1302559200,19.3,18.61,19.3,18.15,27437
1302645600,18.61,18.6,19.1,18.42,15039
1302732000,18.6,18.63,18.88,18.33,9764
1302818400,18.5,18.79,18.86,18.47,6095
1303077600,18.51,18.4,18.79,17.93,20979
1303164000,18.38,18.39,18.39,17.63,33406
1303250400,18.39,18.67,18.67,18.12,14680
1303336800,18.79,19.1,19.15,18.72,14833
1303768800,19.13,20.18,20.4,18.91,94354
1303855200,20.28,20.5,21.18,20.23,92302
1303941600,20.7,20,20.7,19.66,40194
1304028000,20,19.89,20.23,19.7,23886
1304287200,19.99,20.25,20.99,19.99,27610
1304460000,20.2,20.05,20.45,19.74,16646
1304546400,19.81,18.56,19.81,18.33,79422
1304632800,18.1,18.88,18.95,17.7,50239
1304892000,18.88,18,18.88,17.84,14491
1304978400,17.99,18,18.5,17.77,21015
1305064800,18.27,17.9,18.48,17.8,15633
1305151200,17.9,16.92,18.35,16.11,53618
1305237600,16.6,16.81,17.2,16.23,50413
1305496800,16.6,17.25,17.3,16.6,17822
1305583200,17.28,16.5,17.28,15.82,44874
1305669600,16.5,16.34,16.63,16,24548
1305756000,16.45,16.1,16.45,16,24273
1305842400,16.42,16.46,16.8,16.3,13408
1306101600,16.46,15.9,16.46,15.56,14129
1306188000,15.82,16.05,16.22,15.82,21663
1306274400,16.05,16.68,16.68,15.9,19040
1306360800,16.69,17.19,17.3,16.63,19295
1306447200,17.29,17.94,17.99,17.2,17497
1306706400,17.98,17.4,17.98,17.4,8497
1306792800,17.2,17.3,17.58,17.1,7425
1306879200,17.5,16.8,17.67,16.35,17253
1306965600,16.54,16.9,16.9,16.37,7998
1307052000,16.89,17.19,17.25,16.8,7419
1307311200,17.19,16.88,17.19,16.4,3083
1307397600,17.01,17.27,17.36,16.67,8086
1307484000,17.15,16.99,17.36,16.65,16045
1307570400,16.98,16.26,16.98,16.06,13335
1307656800,16.18,16,16.3,15.95,14670
1307916000,16.3,16,16.3,15.8,13433
1308002400,16.06,16.19,16.2,15.93,7436
1308088800,16.1,16.05,16.1,15.92,7062
1308175200,16.22,16.1,16.22,15.81,3252
1308261600,15.95,15.75,16.09,15.75,11015
1308520800,15.9,14.9,15.9,14.9,23418
1308607200,14.95,14.76,15.47,14.5,14253
1308693600,14.76,15.2,15.5,14.54,16432
1308866400,14.96,14.4,14.96,14.4,20249
1309125600,14.69,13.91,14.69,13.7,43559
1309212000,14.19,13.96,14.19,13.35,18542
1309298400,13.97,14.3,14.48,13.97,15993
1309384800,14.25,15,15,13.98,56627
1309471200,14.68,14.77,14.95,14.34,13340
1309730400,14.95,14.8,14.99,14.7,2045
1309816800,14.5,14.84,15.09,14.5,7385
1309903200,14.7,14.45,14.75,14.26,6584
1309989600,14.21,14.1,14.48,14.02,8455
1310076000,14.15,14.74,15,13.8,19322
1310335200,14.72,14.19,14.72,14,7834
1310421600,14.05,14,14.05,12.86,23266
1310508000,13.96,13.55,13.96,13.5,12065
1310594400,13.55,13.44,13.79,13.21,9922
1310680800,13.4,13.25,13.4,13.05,7622
1310940000,13.01,11.99,13.01,11.9,37292
1311026400,12,11.84,12.49,11.5,17855
1311112800,11.56,11.25,12.14,11.13,39550
1311199200,11.2,11.49,11.58,11.1,13847
1311285600,11.7,12.25,12.48,11.32,25307
1311544800,12.25,12.25,12.25,12.05,4438
1311631200,12.25,12.75,12.75,12.2,5365
1311717600,12.61,13.19,13.62,12.61,49266
1311804000,12.9,13.18,13.42,12.67,23381
1311890400,13.17,13.08,13.18,12.7,21838
1312149600,13.11,12.54,13.32,12.54,19231
1312236000,12.62,12.14,12.65,11.99,19788
1312322400,12.07,11.11,12.07,10.62,64659
1312408800,11,10.2,11.37,10.05,51619
1312495200,9.3,9.8,10.2,9.1,95790
1312754400,9.5,9.11,9.8,8.82,116043
1312840800,9.2,9.08,9.63,8.33,33038
1312927200,9.3,8.4,10.6,8.4,38341
1313013600,8.92,9.76,9.9,8.4,27926
1313100000,10.68,10.36,10.68,9.75,41687
1313445600,10.87,10.7,10.87,10.25,24398
1313532000,10.7,10.37,10.83,10.34,33704
1313618400,10,9.69,10.2,9.37,52506
1313704800,9.05,10.19,10.24,9,11270
1313964000,10.1,10.4,10.55,10.02,6373
1314050400,10.59,10.12,10.59,10.12,6740
1314136800,10.48,10.21,10.48,10.12,2984
1314223200,10.4,10.37,10.4,10.26,5000
1314309600,10.78,10.56,10.8,10.4,13031
1314568800,10.68,10.95,10.95,10.56,7739
1314655200,11.09,11.14,11.5,10.72,18957
1314741600,11.01,11.2,11.2,10.9,12896
1314828000,11.26,11.09,11.36,10.3,22788
1314914400,10.6,10.68,10.9,10.3,9780
1315173600,10.18,9.99,10.38,9.8,9807
1315260000,10.07,9.85,10.28,9.62,5174
1315346400,10,10.23,10.37,10,2768
1315432800,10.3,10.17,10.3,10.01,1541
1315519200,9.76,10,10.08,9.61,4059
1315778400,9.61,9.7,9.7,9.4,9255
1315864800,9.98,9.7,10,9.03,3215
1315951200,9.55,9.5,9.86,9.5,2147
1316037600,9.5,9.7,9.8,9.41,2739
1316124000,9.78,9.46,9.79,9.45,1952
1316383200,9.4,9.24,9.5,8.9,3930
1316469600,9,9.35,9.44,9,2469
1316556000,9.43,9.42,9.43,9.42,199
1316642400,9,8.85,9.17,8.82,5328
1316728800,8.5,8.7,8.85,8.3,6395
1316988000,8.35,8.59,8.59,8.31,3412
1317074400,8.5,8.67,8.89,8.39,3337
1317160800,8.67,8.5,8.82,8.5,4275
1317247200,8.31,8.4,8.4,8.3,3749
1317333600,8.3,8.02,8.49,8.02,4167
1317592800,7.52,7.4,7.87,7.4,12475
1317679200,7.17,7.29,7.4,7.01,10845
1317765600,7.49,7.4,7.49,7.21,1188
1317852000,7.4,7.75,7.9,7.4,7801
1317938400,7.7,8.39,8.39,7.7,12870
1318197600,8.34,8.6,8.69,8.21,3033
1318284000,8.5,8.8,8.9,8.45,10143
1318370400,8.6,9.13,9.5,8.6,9212
1318456800,9.13,9.08,9.5,8.9,3945
1318543200,9.11,9.96,10,9.01,25516
1318802400,10,9.9,10.49,9.81,28747
1318888800,9.52,9.4,9.66,9.01,19536
1318975200,9.41,9.51,9.55,9.32,6127
1319061600,9.75,9.76,10.38,9.51,29940
1319148000,10.14,9.8,10.14,9.72,38800
1319407200,10.03,9.65,10.03,9.57,19846
1319493600,9.65,9.65,9.8,9.4,12265
1319580000,9.65,9.8,9.97,9.65,6648
1319666400,9.91,9.98,10.36,9.82,24554
1319752800,10.14,10.02,10.14,9.81,7405
1320015600,9.73,9.8,9.95,9.57,4558
1320188400,8.9,9.49,9.49,8.9,14655
1320274800,9.15,9.46,9.78,9.15,10318
1320361200,9.64,9.25,9.64,9.25,3367
1320620400,9.5,9.4,9.5,9.15,3194
1320706800,9.21,9.29,9.43,9.2,5573
1320793200,9.48,9.03,9.48,8.91,6670
1320879600,8.8,8.99,9.1,8.8,4974
1321225200,9.1,9.13,9.17,9,5942
1321311600,9.01,8.77,9.1,8.72,6304
1321398000,8.6,8.62,9.09,8.6,16378
1321484400,8.62,8.64,8.8,8.53,5492
1321570800,8.22,8.49,8.64,8.22,8344
1321830000,8.26,7.49,8.42,7.49,8461
1321916400,7.5,7.65,7.93,7.5,7898
1322002800,7.64,7.52,7.7,7.27,6713
1322089200,7.52,7.92,7.92,7.46,4773
1322175600,7.89,8.05,8.05,7.7,6588
1322434800,8.35,8.1,8.35,7.96,3634
1322521200,8.12,8.2,8.25,8.07,8908
1322607600,8.1,8.44,8.49,8.09,5937
1322694000,8.36,8.38,8.45,8.29,3376
1322780400,8.35,8.3,8.44,8.3,2280
1323039600,8.29,8.44,8.44,8.16,711
1323126000,8.16,8.38,8.39,8.16,1233
1323212400,8.15,8.2,8.34,7.62,6773
1323298800,7.93,8.2,8.33,7.77,7002
1323385200,7.7,7.91,8.2,7.7,1591
1323644400,7.78,7.93,8.14,7.46,4976
1323730800,7.6,7.93,7.94,7.6,4493
1323817200,7.86,8.1,8.1,7.71,4011
1323903600,8.2,8.15,8.27,7.71,8232
1323990000,7.86,7.8,8.14,7.8,1031
1324249200,7.89,7.65,7.89,7.63,1143
1324335600,7.63,7.7,7.76,7.48,8713
1324422000,7.58,7.64,7.7,7.55,8029
1324508400,7.56,7.45,7.64,7.3,12119
1324594800,7.75,7.25,7.75,7.25,8555
1324940400,7.36,7.1,7.36,6.91,15319
1325026800,6.66,6.9,7.21,6.66,5630
1325113200,6.72,6.86,6.96,6.66,8000
1325199600,6.86,7,7,6.86,3404
1325458800,7.1,7.35,7.7,7.01,4825
1325545200,7.5,7.95,7.95,7.43,15885
1325631600,8.08,7.6,8.08,7.6,6771
1325718000,7.5,7.49,7.5,7.06,8579
1326063600,7.6,7.52,7.82,7.52,3855
1326150000,7.55,7.72,7.74,7.32,4475
1326236400,7.69,7.83,8.1,7.65,9853
1326322800,7.85,7.8,7.85,7.65,7564
1326409200,7.67,7.77,8,7.67,10642
1326668400,7.77,7.97,7.98,7.7,3676
1326754800,8.02,8.27,8.3,8.01,8329
1326841200,8.49,8.4,8.49,7.9,6264
1326927600,8.11,8.29,8.35,8,6247
1327014000,8.3,8.45,8.49,8.14,7324
1327273200,8.3,8.75,8.8,8.3,10977
1327359600,8.76,8.85,9,8.55,5677
1327446000,8.88,8.79,8.9,8.66,6580
1327532400,8.52,8.94,8.94,8.52,4224
1327618800,9,8.9,9,8.79,143
1327878000,9,8.9,9,8.73,924
1327964400,8.73,8.7,9,8.7,4408
1328050800,8.7,8.66,8.9,8.4,6046
1328137200,8.35,8.47,8.65,8.35,5497
1328223600,8.47,8.78,8.85,8.46,14747
1328482800,8.7,8.79,8.89,8.55,4014
1328569200,8.7,8.79,8.79,8.5,18324
1328655600,8.83,9.49,9.58,8.83,31853
1328742000,9.98,10.19,10.21,9.9,32995
1328828400,10.21,9.76,10.21,9.5,11482
1329087600,9.99,10.1,10.21,9.85,11343
1329174000,10,9.74,10.15,9.7,7667
1329260400,9.75,10.19,10.28,9.75,13827
1329346800,10.2,10.25,10.25,9.95,7834
1329433200,10.2,11,11,10.11,25151
1329692400,11.15,11.88,12,11.15,33270
1329778800,11.95,11.69,11.95,11.35,22686
1329865200,11.4,10.87,11.63,10.61,19915
1329951600,10.85,10.9,10.99,10.52,17918
1330038000,10.95,10.85,11.49,10.8,10047
1330297200,10.65,10.68,10.68,10.25,15467
1330383600,10.6,10.45,10.68,10.39,6029
1330470000,10.59,10.5,10.66,10.5,8508
1330556400,10.4,10.15,10.4,10.12,10043
1330642800,10.28,10.15,10.28,10.05,8743
1330902000,10.4,9.92,10.4,9.81,11221
1330988400,9.91,9.52,10,9.51,14713
1331074800,9.36,9.7,9.7,9.01,20189
1331161200,10,10.05,10.1,9.8,17443
1331247600,10.25,10.3,10.53,10.2,18189
1331506800,10.2,10.51,10.64,10.2,6341
1331593200,10.52,11.12,11.2,10.52,18644
1331679600,11.35,10.74,11.6,10.22,29312
1331766000,10.97,10.89,11,10.41,7440
1331852400,11,11.36,11.46,10.69,12166
1332111600,11.43,11.2,11.43,11.01,3813
1332198000,11.2,11.1,11.36,10.91,4941
1332284400,11,11.3,11.39,11,7323
1332370800,11.3,10.48,11.3,10.18,22016
1332457200,10.43,10.64,10.79,9.95,10307
1332712800,10.52,10.76,10.84,10.52,3528
1332799200,10.98,11,11.2,10.8,6382
1332885600,10.98,10.9,10.98,10.6,4728
1332972000,10.6,10.49,10.9,10.34,8109
1333058400,10.5,10.74,10.89,10.28,873
1333317600,10.79,10.6,11.07,10.29,5387
1333404000,10.97,10.8,10.97,10.45,2205
1333490400,10.34,10.21,10.47,10,4684
1333576800,10.39,10.09,10.39,9.42,4170
1334008800,9.94,9.95,10.46,9.81,6931
1334095200,9.5,9.88,9.93,9.5,5364
1334181600,9.95,9.61,9.95,9.61,4253
1334268000,9.62,9.75,9.98,9.61,925
1334527200,9.75,9.55,9.75,9.5,1445
1334613600,9.71,9.64,9.71,9.5,836
1334700000,9.5,9.6,9.7,9.5,1542
1334786400,9.68,9.6,9.75,9.46,2099
1334872800,9.26,9.54,9.6,9.26,656
1335132000,9.48,8.96,9.58,8.61,11128
1335218400,8.89,8.94,9.25,8.7,7965
1335304800,8.73,9.6,9.79,8.7,15044
1335391200,9.6,10.19,10.49,9.6,6725
1335477600,10.19,10.3,10.4,10.1,6733
1335736800,10.05,10.06,10.3,10.01,854
1335909600,10.09,10.02,10.09,10.02,105
1336082400,10.28,10.1,10.28,9.81,421
1336341600,9.81,9.8,9.81,9.51,3133
1336428000,10.07,9.99,10.07,9.8,1015
1336514400,9.5,9.52,9.85,9.5,5923
1336600800,9.73,9.58,9.73,9.58,521
1336687200,9.5,9.7,9.7,9.5,913
1336946400,9.2,9.05,9.5,8.62,5854
1337032800,8.8,8.99,8.99,8.75,6576
1337119200,9,8.67,9,8.4,12139
1337205600,8.67,8.69,8.85,8.36,5098
1337292000,8.2,8.2,8.3,7.6,35112
1337551200,8.46,8.49,8.53,8.15,3884
1337637600,8.49,8.49,8.57,8.31,320
1337724000,8.48,8.2,8.5,8.05,2555
1337810400,8.4,8.38,8.4,8,2088
1337896800,8.49,8.39,8.49,8.39,41
1338156000,8,7.99,8.39,7.9,3247
1338242400,8.21,7.97,8.21,7.76,1565
1338328800,7.71,7.72,8.05,7.64,6441
1338415200,7.66,7.99,8.25,7.65,13482
1338501600,7.9,8.1,8.1,7.83,3312
1338760800,7.93,8.17,8.17,7.93,860
1338847200,8.19,8.04,8.19,7.9,4009
1338933600,8.04,8.67,8.67,8.01,7728
1339106400,8,8.61,8.67,8,1093
1339365600,8.67,8.58,8.67,8.3,894
1339452000,8.58,8.55,8.58,8.54,506
1339538400,8.49,8.49,8.49,8.21,11170
1339624800,8.22,8.42,8.42,8.1,10202
1339711200,8,8.33,8.39,8,1241
1339970400,8,8.15,8.15,8,503
1340056800,8.28,8.24,8.28,8.24,199
1340143200,8.24,8.22,8.24,8,706
1340229600,8.22,7.85,8.22,7.81,292
1340316000,7.82,8.15,8.15,7.81,12001
1340575200,8.01,7.9,8.1,7.85,5729
1340661600,7.95,8,8,7.83,1340
1340748000,7.85,8.23,8.25,7.85,4667
1340834400,8.23,8.2,8.23,8.12,2942
1340920800,8.21,8.4,8.4,8.2,5035
1341180000,8.45,8.39,8.45,8.39,380
1341266400,8.1,8.36,8.36,8.1,396
1341352800,8.36,8.2,8.36,8.2,274
1341439200,8.2,8.25,8.46,7.96,1343
1341525600,8.02,7.95,8.02,7.94,5123
1341784800,8.19,7.94,8.19,7.84,736
1341871200,7.86,7.78,7.94,7.55,4101
1341957600,7.7,7.9,7.92,7.51,1305
1342044000,7.9,7.89,7.9,7.7,1725
1342130400,7.71,7.75,7.75,7.7,3120
1342389600,7.51,7.79,7.8,7.51,210
1342476000,7.6,7.52,7.79,7.52,3175
1342562400,7.51,7.58,7.6,7.51,2065
1342648800,7.6,7.77,7.89,7.51,3039
1342735200,7.46,7.57,7.57,7.45,351
1342994400,7.46,7.4,7.59,7.2,3509
1343080800,7.45,7.45,7.45,7.31,1024
1343167200,7.3,7.5,7.5,7.3,1297
1343253600,7.49,7.5,7.5,7.35,3045
1343340000,7.5,7.9,7.9,7.5,1663
1343599200,7.85,7.85,7.85,7.84,440
1343685600,7.85,7.85,7.85,7.85,120
1343772000,7.73,7.7,7.73,7.5,2110
1343858400,7.85,7.84,7.85,7.37,302
1343944800,7.37,7.48,7.7,7.37,725
1344204000,7.49,7.34,7.49,7.32,840
1344290400,7.45,7.73,7.74,7.4,431
1344376800,7.45,7.39,7.45,7.36,3464
1344463200,7.7,7.5,7.7,7.4,1336
1344549600,7.66,7.3,7.66,7.3,1089
1344808800,7.31,7.5,7.5,7.31,275
1344895200,7.3,7.25,7.3,7.05,763
1345068000,7.48,7.43,7.48,7.3,415
1345154400,7.12,7.4,7.4,7.12,1051
1345413600,7.3,7.52,7.54,7.3,132
1345500000,0,7.52,7.52,7.52,0
1345586400,0,7.52,7.52,7.52,0
1345672800,7.31,7.31,7.31,7.31,101
1345759200,7.31,7.5,7.5,7.21,2651
1346018400,7.48,7.48,7.48,7.26,412
1346104800,7.49,7.49,7.49,7.49,300
1346191200,7.49,7.5,7.5,7.28,1234
1346277600,7.3,7.44,7.49,7.02,5297
1346364000,7.42,7.5,7.5,7.42,7313
1346623200,7.3,7,7.3,6.99,11909
1346709600,7,7.08,7.08,6.83,809
1346796000,6.74,7.2,7.27,6.7,10014
1346882400,7.2,7.3,7.3,7.2,1615
1346968800,7.4,7.3,7.4,7.3,1957
1347228000,7.3,7.3,7.3,7.3,1393
1347314400,7.37,7.37,7.37,7.37,223
1347400800,7.35,7.26,7.37,7.26,1460
1347487200,7.36,7.59,7.59,7.36,4273
1347573600,7.59,8.3,8.4,7.59,9587
1347832800,8.33,8.39,8.39,8.33,500
1347919200,8.01,8.34,8.35,8.01,5013
1348005600,8.34,8.6,8.6,8.34,11276
1348092000,8.7,8.65,8.7,8.53,9453
1348178400,8.7,9.05,9.14,8.7,4715
1348437600,9.05,9.14,9.14,9.05,3233
1348524000,9.06,8.73,9.19,8.73,836
1348610400,8.73,8.42,8.73,8.42,4178
1348696800,8.5,8.5,8.57,8.43,882
1348783200,8.43,8.45,8.57,8.43,1602
1349042400,8.45,8.7,8.7,8.45,1502
1349128800,8.7,8.79,8.8,8.55,789
1349215200,8.69,8.56,8.7,8.55,2031
1349301600,8.57,8.46,8.7,8.46,531
1349388000,8.78,8.3,8.78,8.3,760
1349647200,8.69,8.68,8.69,8.3,1303
1349733600,8.5,8.6,8.6,8.17,727
1349820000,8.5,8.68,8.68,8.2,715
1349906400,8.31,8.35,8.68,8.31,256
1349992800,8.18,8.76,8.76,8.12,805
1350252000,8.85,8.81,8.85,8.2,566
1350338400,8.22,8.69,8.77,8.22,968
1350424800,8.44,8.43,8.44,8.43,350
1350511200,8.59,8.22,8.59,8.22,543
1350597600,8.24,8.24,8.24,7.95,920
1350856800,8.01,8,8.01,8,781
1350943200,7.99,7.57,7.99,7.57,2387
1351029600,7.55,7.7,7.7,7.55,1305
1351116000,7.7,7.82,7.82,7.6,548
1351202400,7.81,7.81,7.81,7.81,1
1351465200,7.51,7.51,7.51,7.51,669
1351551600,7.45,7.45,7.46,7.45,820
1351638000,7.89,7.4,7.89,7.4,821
1351810800,7.41,7.55,7.55,7.32,1471
1352070000,7.65,7.55,7.65,7.55,1481
1352156400,7.5,7.31,7.64,7.31,5290
1352242800,7.46,7.46,7.46,7.3,22
1352329200,7.3,7.49,7.49,7.3,117
1352415600,7.2,7.48,7.48,7.2,137
1352674800,7.2,7.39,7.39,7.11,1065
1352761200,7.39,7.1,7.39,7.1,1763
1352847600,7.11,7.1,7.17,7.1,1755
1352934000,7.05,7.35,7.35,7.02,2044
1353020400,7.25,7.36,7.36,7.25,6329
1353279600,7.36,7.8,7.8,7.3,3808
1353366000,7.7,7.5,7.76,7.5,2269
1353452400,7.65,7.37,7.65,7.37,730
1353538800,7.38,7.7,7.7,7.38,5123
1353625200,7.75,7.7,7.75,7.6,296
1353884400,7.69,7.57,7.69,7.57,901
1353970800,7.67,7.69,7.7,7.5,1989
1354057200,7.51,7.51,7.51,7.35,1816
1354143600,7.65,7.7,7.7,7.51,6728
1354230000,7.55,7.81,8,7.55,5372
1354489200,7.81,7.81,8.1,7.65,2489
1354575600,7.9,8.04,8.04,7.9,205
1354662000,8.08,8.44,8.5,8,4729
1354748400,8.3,8.3,8.3,8.3,100
1354834800,8.49,8.5,8.6,8.49,3480
1355094000,8.52,8.31,8.52,8.31,968
1355180400,8.36,8.35,8.36,8.35,1140
1355266800,8.58,8.35,8.58,8.35,2525
1355353200,8.54,8.35,8.54,8.35,839
1355439600,8.36,8.36,8.49,8.36,743
1355698800,8.49,8.41,8.5,8.41,568
1355785200,8.5,8.5,8.57,8.5,2755
1355871600,8.59,8.6,8.72,8.55,4259
1355958000,8.75,8.75,8.98,8.75,12236
1356044400,8.75,9.18,9.2,8.75,12281
1356562800,9.1,9.2,9.22,8.6,3441
1356649200,9.8,9.8,9.9,9.3,28632
1357081200,9.75,9.25,9.8,9.25,5090
1357167600,9.21,9,9.21,9,9151
1357254000,8.9,9.1,9.1,8.81,211
1357513200,8.99,8.81,8.99,8.81,69
1357599600,8.61,8.99,8.99,8.61,90
1357686000,8.61,8.7,9,8.61,1517
1357772400,8.98,8.97,8.99,8.65,761
1357858800,8.76,9.35,9.44,8.76,3570
1358118000,9,9.3,9.3,8.82,353
1358204400,9.28,9.25,9.3,9.25,765
1358290800,9.25,9.48,9.49,9,4358
1358377200,9.48,9.67,9.7,9.31,3589
1358463600,9.7,9.68,9.7,9.31,4740
1358722800,9.75,9.6,9.75,9.3,2646
1358809200,9.55,9.44,9.55,9.3,343
1358895600,9.22,9.42,9.58,9.22,1809
1358982000,9.56,9.6,9.7,9.39,2953
1359068400,9.6,9.2,9.6,9.2,1382
1359327600,9.2,9,9.2,8.8,957
1359414000,8.56,8.68,9.02,8.35,2181
1359500400,8.5,8.8,9,8.5,4888
1359586800,8.62,8.64,8.99,8.62,2955
1359673200,8.79,8.43,8.79,8.43,3124
1359932400,8.92,8.45,8.92,8.4,3806
1360018800,8.4,8.22,8.45,8.22,1603
1360105200,8.2,8.2,8.44,8.12,8775
1360191600,8.15,8.31,8.31,8.15,11788
1360278000,8.31,8.2,8.31,8.2,40355
1360537200,8.33,8,8.44,8,37892
1360623600,8.02,8.7,8.79,8,22356
1360710000,8.78,9.11,9.18,8.7,20755
1360796400,9.2,8.97,9.25,8.7,8690
1360882800,8.98,8.92,8.98,8.75,1550
1361142000,8.92,9.15,9.15,8.78,1532
1361228400,9.13,9.15,9.15,8.86,593
1361314800,9.11,9.11,9.11,9.11,110
1361401200,8.86,8.8,8.9,8.63,3589
1361487600,8.82,8.8,9.05,8.8,2759
1361746800,9.01,9.2,9.2,8.83,4902
1361833200,9.25,8.9,9.25,8.9,3357
1361919600,9.4,10.04,10.2,9.4,46186
1362006000,10.2,10.35,10.6,9.9,24106
1362092400,10.4,10.3,10.6,10.11,6422
1362351600,10.3,10.25,10.35,9.95,5785
1362438000,10.2,10.2,10.2,10.02,5131
1362524400,10.35,10.33,10.35,10.05,6906
1362610800,10.11,10.35,10.4,10.11,3210
1362697200,10.4,10.55,10.55,10.25,13029
1362956400,10.6,11.05,11.2,10.6,21274
1363042800,11.15,11.05,11.22,10.9,4200
1363129200,10.84,10.95,11.05,10.8,5555
1363215600,11.02,10.99,11.02,10.82,1006
1363302000,11.05,11.45,11.49,10.84,10562
1363561200,11.21,11.19,11.21,11,8632
1363647600,11.19,11.43,11.43,11,11853
1363734000,11.2,10.8,11.25,10.65,22598
1363820400,10.63,10.94,11.17,10.6,18669
1363906800,10.94,10.93,10.94,10.72,3860
1364166000,11,10.5,11.29,10.4,7419
1364252400,10.51,10.5,10.51,10.3,514
1364338800,10.4,10.84,10.84,10.36,841
1364425200,10.88,10.7,10.88,10.68,911
1364853600,10.51,10.76,10.87,10.51,699
1364940000,10.79,10.75,10.8,10.62,1609
1365026400,10.62,10.8,10.85,10.62,351
1365112800,10.74,10.85,10.99,10.74,4418
1365372000,11.2,11.05,11.25,10.9,6635
1365458400,11.2,11.01,11.2,10.96,10124
1365544800,11.1,11.1,11.15,11,7172
1365631200,11.11,11.2,11.3,11.1,4311
1365717600,11.2,11.17,11.2,11.12,2595
1365976800,11.41,11.2,11.41,11.1,12134
1366149600,11.15,10.26,11.2,10.16,12386
1366236000,10.35,10.49,10.49,10.35,210
1366322400,10.3,10.35,10.49,10.3,4430
