t,o,c,h,l,v
1508104800,2.16,2.15,2.16,2.07,5513
1508191200,2.16,2.23,2.23,2.11,8184
1508277600,2.23,2.22,2.23,2.18,2623
1508364000,2.2,2.23,2.23,2.17,1038
1508450400,2.23,2.22,2.23,2.17,1008
1508709600,2.22,2.07,2.25,2.07,16345
1508796000,2.09,2.12,2.18,2.09,2497
1508882400,2.1,2.19,2.19,2.1,984
1508968800,2.22,2.2,2.22,2.15,85
1509055200,2.22,2.25,2.27,2.22,5512
1509318000,2.27,2.28,2.31,2.25,11616
1509404400,2.28,2.28,2.28,2.25,58487
1509577200,2.28,2.35,2.35,2.28,5755
1509663600,2.42,2.42,2.47,2.35,3620
1509922800,2.47,2.45,2.47,2.28,6123
1510009200,2.31,2.3,2.37,2.3,4182
1510095600,2.39,2.41,2.41,2.29,1936
1510182000,2.41,2.39,2.41,2.25,43213
1510268400,2.3,2.33,2.37,2.18,2540
1510527600,2.33,2.3,2.33,2.21,4414
1510614000,2.33,2.33,2.33,2.25,47405
1510700400,2.33,2.25,2.33,2.25,6706
1510786800,2.32,2.3,2.33,2.25,7327
1510873200,2.33,2.3,2.33,2.25,1307
1511132400,2.3,2.29,2.3,2.25,4508
1511218800,2.27,2.29,2.29,2.25,4834
1511305200,2.31,2.19,2.31,2.16,19669
1511391600,2.34,2.29,2.34,2.29,109
1511478000,2.29,2.29,2.29,2.21,434
1511737200,2.29,2.34,2.34,2.29,2226
1511823600,2.34,2.34,2.34,2.34,10
1511910000,2.34,2.34,2.34,2.29,3443
1511996400,2.3,2.29,2.3,2.27,2427
1512082800,2.33,2.32,2.33,2.32,11
1512342000,2.32,2.3,2.32,2.23,1992
1512428400,2.28,2.28,2.28,2.23,9277
1512514800,2.3,2.27,2.3,2.21,5625
1512601200,2.27,2.27,2.27,2.21,1908
1512687600,2.27,2.25,2.27,2.25,10
1512946800,2.22,2.22,2.3,2.21,8866
1513033200,2.32,2.29,2.32,2.22,17
1513119600,2.29,2.28,2.29,2.23,3646
1513206000,2.24,2.28,2.28,2.23,798
1513292400,2.28,2.3,2.33,2.28,6265
1513551600,2.3,2.29,2.3,2.29,10
1513638000,2.27,2.21,2.27,2.12,1889
1513724400,2.22,2.21,2.22,2.12,9801
1513810800,2.21,2.19,2.21,2.11,1871
1513897200,2.19,2.14,2.2,2.12,6935
1514329200,2.15,2.15,2.16,2.14,28892
1514415600,2.15,2.19,2.19,2.15,420
1514502000,2.2,2.24,2.3,2.2,10724
1514934000,2.3,2.29,2.3,2.29,10
1515020400,2.18,2.29,2.29,2.18,1352
1515106800,2.29,2.27,2.29,2.19,10
1515366000,2.27,2.25,2.27,2.25,2010
1515452400,2.27,2.19,2.27,2.19,1354
1515538800,2.27,2.25,2.27,2.25,10
1515625200,2.27,2.27,2.27,2.19,84
1515711600,2.27,2.27,2.27,2.27,608
1515970800,2.27,2.25,2.27,2.2,1993
1516057200,2.25,2.33,2.33,2.25,10737
1516143600,2.33,2.45,2.46,2.33,2153
1516230000,2.46,2.28,2.46,2.28,556
1516316400,2.44,2.34,2.44,2.28,4072
1516575600,2.44,2.34,2.44,2.34,4858
1516662000,2.41,2.45,2.45,2.32,9577
1516748400,2.46,2.44,2.46,2.28,1920
1516834800,2.28,2.36,2.37,2.28,10472
1516921200,2.36,2.34,2.36,2.34,12635
1517180400,2.41,2.39,2.41,2.39,10
1517266800,2.39,2.3,2.39,2.3,9653
1517353200,2.38,2.31,2.38,2.31,1128
1517439600,2.31,2.31,2.31,2.31,10
1517526000,2.31,2.31,2.31,2.3,323
1517785200,2.31,2.42,2.42,2.31,2008
1517871600,2.42,2.3,2.42,2.3,3966
1517958000,2.34,2.41,2.41,2.34,686
1518044400,2.24,2.38,2.38,2.24,2020
1518130800,2.36,2.33,2.36,2.22,9567
1518390000,2.33,2.33,2.34,2.33,699
1518476400,2.33,2.29,2.33,2.29,59
1518562800,2.29,2.29,2.29,2.2,177
1518649200,2.29,2.21,2.29,2.21,710
1518735600,2.29,2.29,2.29,2.29,135
1518994800,2.39,2.39,2.4,2.39,1506
1519081200,2.39,2.42,2.42,2.38,9210
1519167600,2.42,2.42,2.42,2.42,10
1519254000,2.39,2.34,2.39,2.32,2208
1519340400,2.34,2.34,2.34,2.34,3145
1519599600,2.33,2.33,2.33,2.3,4960
1519686000,2.33,2.24,2.33,2.24,13962
1519772400,2.24,2.21,2.24,2.21,6806
1519858800,2.21,2.18,2.21,2.17,15539
1519945200,2.29,2.29,2.29,2.15,519
1520204400,2.29,2.27,2.29,2.27,10
1520290800,2.27,2.26,2.27,2.26,9
1520377200,2.29,2.29,2.29,2.29,10
1520463600,2.29,2.29,2.29,2.29,10
1520550000,2.29,2.19,2.29,2.18,740
1520809200,2.27,2.17,2.27,2.17,5472
1520895600,2.19,2.27,2.29,2.17,2791
1520982000,2.27,2.27,2.27,2.27,10
1521068400,2.23,2.23,2.23,2.17,4507
1521154800,2.29,2.16,2.29,2.16,2209
1521414000,2.23,2.23,2.23,2.23,10
1521500400,2.25,2.24,2.25,2.24,10
1521586800,2.23,2.2,2.23,2.2,11
1521673200,2.2,2.14,2.2,2.08,3916
1521759600,2.23,1.99,2.23,1.99,3393
1522015200,2.04,2,2.17,1.99,1788
1522101600,2,2.14,2.15,2,1142
1522188000,2.23,2.2,2.23,2.05,1136
1522274400,2.19,2.23,2.23,2.06,318
1522706400,2.01,2.13,2.13,2,12172
1522792800,2.11,2.09,2.11,2,3105
1522879200,2.23,2.1,2.23,2.1,10109
1522965600,2.1,2.23,2.23,2.1,59
1523224800,2.24,2.24,2.24,2.24,893
1523311200,2.24,2.18,2.24,2.11,1561
1523397600,2.2,2.24,2.24,2.2,475
1523484000,2.25,2.25,2.25,2.25,10
1523570400,2.25,2.28,2.28,2.2,3756
1523829600,2.26,2.36,2.37,2.26,12651
1523916000,2.33,2.33,2.33,2.33,110
1524002400,2.23,2.31,2.33,2.2,520
1524088800,2.32,2.31,2.32,2.2,5559
1524175200,2.29,2.27,2.29,2.27,10
1524434400,2.23,2.23,2.23,2.23,10
1524520800,2.23,2.22,2.23,2.14,435
1524607200,2.2,2.2,2.2,2.2,49
1524693600,2.2,2.22,2.22,2.15,1209
1524780000,2.2,2.2,2.2,2.2,3949
1525039200,2.28,2.29,2.32,2.2,2161
1525212000,2.29,2.29,2.29,2.29,1
1525384800,2.29,2.33,2.33,2.29,10001
1525644000,2.33,2.26,2.33,2.26,12268
1525730400,2.33,2.29,2.33,2.29,10
1525816800,2.29,2.23,2.29,2.2,197
1525903200,2.29,2.29,2.29,2.25,3082
1525989600,2.33,2.3,2.33,2.3,11833
1526248800,2.35,2.34,2.35,2.25,2966
1526335200,2.34,2.55,2.55,2.24,54097
1526421600,2.53,2.74,2.75,2.53,17249
1526508000,2.74,2.73,2.75,2.73,4360
1526594400,2.7,2.6,2.7,2.6,10
1526853600,2.6,2.59,2.6,2.4,1134
1526940000,2.59,2.5,2.59,2.4,367
1527026400,2.49,2.44,2.49,2.34,2759
1527112800,2.49,2.49,2.49,2.49,10
1527199200,2.49,2.49,2.49,2.49,20
1527458400,2.44,2.5,2.5,2.44,451
1527544800,2.5,2.5,2.5,2.5,10
1527631200,2.5,2.5,2.5,2.5,10
1527804000,2.5,2.46,2.65,2.46,4965
1528063200,2.5,2.46,2.5,2.46,850
1528149600,2.42,2.42,2.42,2.42,2
1528236000,2.42,2.44,2.44,2.42,55
1528322400,2.42,2.42,2.42,2.42,10
1528408800,2.42,2.42,2.42,2.42,22
1528668000,2.55,2.54,2.55,2.54,10
1528754400,2.54,2.54,2.54,2.54,10
1528840800,2.54,2.54,2.54,2.54,10
1528927200,2.54,2.55,2.55,2.32,27685
1529013600,2.5,2.5,2.5,2.5,100
1529272800,2.5,2.5,2.5,2.5,1001
1529359200,2.55,2.42,2.55,2.42,7948
1529445600,2.5,2.5,2.5,2.33,1175
1529532000,2.5,2.4,2.5,2.4,530
1529618400,2.4,2.4,2.45,2.4,2500
1529877600,2.5,2.5,2.5,2.5,10
1529964000,2.5,2.41,2.5,2.41,3343
1530050400,2.5,2.5,2.5,2.5,10
1530136800,2.5,2.5,2.5,2.5,10
1530223200,2.5,2.5,2.5,2.5,10
1530482400,2.5,2.41,2.5,2.41,1009
1530568800,2.5,2.5,2.5,2.5,10
1530655200,2.49,2.47,2.49,2.41,2565
1530741600,2.47,2.47,2.47,2.41,3111
1530828000,2.49,2.46,2.49,2.46,3829
1531087200,2.46,2.46,2.46,2.46,2895
1531173600,2.47,2.65,2.65,2.47,3007
1531260000,2.65,2.58,2.65,2.58,10
1531346400,2.51,2.65,2.65,2.46,1334
1531432800,2.65,2.62,2.65,2.62,10
1531692000,2.55,2.64,2.64,2.55,918
1531778400,2.6,2.6,2.6,2.6,800
1531864800,2.64,2.64,2.64,2.54,5183
1531951200,2.6,2.5,2.6,2.5,10300
1532037600,2.63,2.5,2.63,2.5,9710
1532296800,2.63,2.5,2.63,2.5,4992
1532383200,2.63,2.64,2.64,2.63,5696
1532469600,2.64,2.64,2.64,2.51,2057
1532556000,2.64,2.64,2.64,2.64,20
1532642400,2.64,2.64,2.64,2.55,2008
1532901600,2.64,2.66,2.68,2.64,6906
1532988000,2.74,2.73,2.74,2.73,10
1533074400,2.74,2.8,2.8,2.67,12984
1533160800,2.68,2.7,2.8,2.68,1909
1533247200,2.7,2.7,2.7,2.7,10
1533506400,2.7,2.77,2.77,2.7,285
1533592800,2.77,2.77,2.77,2.7,17766
1533679200,2.79,2.75,2.79,2.75,157
1533765600,2.75,2.75,2.75,2.7,320
1533852000,2.75,2.7,2.75,2.7,9717
1534111200,2.75,2.79,2.79,2.65,8251
1534197600,2.75,2.74,2.79,2.7,5689
1534370400,2.7,2.7,2.7,2.68,1787
1534456800,2.7,2.7,2.7,2.69,1009
1534716000,2.8,2.65,2.8,2.65,8720
1534802400,2.65,2.79,2.79,2.65,10
1534888800,2.8,2.8,2.8,2.8,9
1534975200,2.8,2.55,2.8,2.55,7101
1535061600,2.79,2.79,2.79,2.68,410
1535320800,2.75,2.75,2.75,2.75,10
1535407200,2.75,2.64,2.75,2.64,1401
1535493600,2.65,2.64,2.75,2.64,1296
1535580000,2.75,2.74,2.75,2.7,477
1535666400,2.74,2.6,2.74,2.53,7364
1535925600,2.72,2.57,2.72,2.57,4033
1536012000,2.72,2.72,2.72,2.57,1697
1536098400,2.7,2.7,2.7,2.57,5252
1536184800,2.7,2.7,2.7,2.57,3848
1536271200,2.7,2.68,2.7,2.56,14630
1536530400,2.7,2.7,2.7,2.66,580
1536616800,2.6,2.6,2.7,2.48,1796
1536703200,2.6,2.58,2.6,2.47,19485
1536789600,2.58,2.55,2.6,2.5,3189
1536876000,2.58,2.55,2.58,2.55,901
1537135200,2.59,2.59,2.59,2.59,10
1537221600,2.53,2.56,2.56,2.52,1490
1537308000,2.55,2.55,2.55,2.5,159
1537394400,2.55,2.54,2.55,2.54,10
1537480800,2.54,2.5,2.54,2.5,1457
1537740000,2.51,2.51,2.51,2.51,58
1537826400,2.51,2.51,2.51,2.51,10
1537912800,2.51,2.51,2.51,2.51,51568
1537999200,2.6,2.58,2.6,2.58,10
1538085600,2.58,2.59,2.59,2.58,10
1538344800,2.59,2.6,2.6,2.59,1104
1538431200,2.6,2.6,2.6,2.6,10
1538517600,2.6,2.6,2.6,2.6,10
1538604000,2.6,2.6,2.6,2.6,10
1538690400,2.6,2.6,2.6,2.6,1
1538949600,2.59,2.59,2.59,2.54,4118
1539036000,2.6,2.6,2.6,2.56,3114
1539122400,2.65,2.58,2.69,2.58,1082
1539208800,2.56,2.56,2.58,2.56,2928
1539295200,2.61,2.61,2.61,2.56,1809
1539554400,2.58,2.58,2.58,2.57,1876
1539640800,2.56,2.58,2.58,2.56,1194
1539727200,2.64,2.54,2.64,2.54,12
1539813600,2.54,2.54,2.54,2.54,10
1539900000,2.62,2.62,2.62,2.62,9
1540159200,2.62,2.61,2.62,2.61,10
1540245600,2.59,2.59,2.59,2.54,382
1540332000,2.59,2.59,2.59,2.53,429
1540418400,2.59,2.59,2.59,2.5,12569
1540504800,2.5,2.5,2.51,2.49,25245
1540767600,2.51,2.46,2.51,2.46,7631
1540854000,2.47,2.55,2.59,2.46,8263
1540940400,2.3,2.34,2.53,2.07,39609
1541113200,2.48,2.59,2.59,2.34,594
1541372400,2.57,2.54,2.57,2.54,10
1541458800,2.53,2.49,2.53,2.49,959
1541545200,2.49,2.49,2.49,2.49,10
1541631600,2.49,2.49,2.49,2.49,10
1541718000,2.49,2.49,2.49,2.49,10
1542063600,2.49,2.49,2.49,2.39,5050
1542150000,2.49,2.49,2.49,2.39,202
1542236400,2.49,2.55,2.55,2.49,1986
1542322800,2.49,2.49,2.49,2.49,10
1542582000,2.49,2.49,2.49,2.49,409
1542668400,2.49,2.4,2.49,2.4,17407
1542754800,2.4,2.4,2.4,2.4,10
1542841200,2.3,2.4,2.4,2.3,7519
1542927600,2.4,2.31,2.4,2.31,1732
1543186800,2.47,2.45,2.47,2.3,10008
1543273200,2.45,2.45,2.45,2.45,1
1543359600,2.41,2.4,2.41,2.33,747
1543446000,2.4,2.38,2.4,2.31,10011
1543532400,2.39,2.39,2.39,2.39,10
1543791600,2.39,2.39,2.39,2.39,1060
1543878000,2.39,2.39,2.39,2.31,11999
1543964400,2.39,2.37,2.47,2.37,1961
1544050800,2.47,2.37,2.47,2.37,2302
1544137200,2.43,2.43,2.43,2.43,10
1544396400,2.43,2.43,2.44,2.43,2241
1544482800,2.47,2.47,2.47,2.47,1
1544569200,2.35,2.45,2.45,2.35,1009
1544655600,2.44,2.43,2.45,2.41,640
1544742000,2.44,2.43,2.44,2.43,10
1545001200,2.43,2.43,2.43,2.43,10
1545087600,2.39,2.41,2.41,2.39,1053
1545174000,2.38,2.39,2.42,2.38,200
1545260400,2.39,2.38,2.39,2.38,7043
1545346800,2.38,2.39,2.39,2.38,4275
1545865200,2.39,2.39,2.39,2.38,608
1545951600,2.38,2.38,2.38,2.38,91
1546383600,2.38,2.38,2.38,2.38,1251
1546470000,2.38,2.38,2.38,2.28,807
1546556400,2.38,2.38,2.38,2.38,10
1546815600,2.34,2.34,2.34,2.25,4017
1546902000,2.32,2.32,2.32,2.25,2189
1546988400,2.3,2.29,2.3,2.29,235
1547074800,2.25,2.29,2.29,2.25,10995
1547161200,2.3,2.3,2.3,2.3,1008
1547420400,2.3,2.28,2.3,2.28,1628
1547506800,2.28,2.2,2.28,2.2,11896
1547593200,2.16,2.09,2.16,1.99,43434
1547679600,2.1,2.1,2.1,2.01,35271
1547766000,2.1,2.1,2.1,2.1,10
1548025200,2.1,2.1,2.1,2.07,142
1548111600,2.09,2.09,2.09,2.09,1044
1548198000,2.09,2.1,2.1,2.09,1333
1548284400,2.1,2.1,2.1,2.1,1008
1548370800,2.1,2.31,2.31,2.1,8848
1548630000,2.2,2.29,2.29,2.2,1099
1548716400,2.28,2.28,2.28,2.28,10
1548802800,2.28,2.24,2.28,2.24,8
1548889200,2.24,2.1,2.24,2.1,5156
1548975600,2.22,2.1,2.22,2.1,3525
1549234800,2.1,2.21,2.21,2.1,12067
1549321200,2.25,2.17,2.25,2.04,17502
1549407600,2.15,2.1,2.15,2.1,9507
1549494000,2.19,2.09,2.19,2.05,14013
1549580400,2.09,2.1,2.1,2.05,10508
1549839600,2.19,2.1,2.19,2.05,1115
1549926000,2.1,2.06,2.1,2.06,1203
1550012400,2.16,2.1,2.16,2.07,10533
1550098800,2.1,2.1,2.1,2.1,110
1550185200,2.18,2.19,2.19,2.17,6910
1550444400,2.19,2.1,2.19,2.09,17656
1550530800,2.17,2.1,2.17,2.1,44
1550617200,2.1,2.1,2.1,2.1,56
1550703600,2.1,2.1,2.1,2.1,31
1550790000,2.1,2.1,2.1,2.1,4050
1551049200,2.18,2.05,2.18,2.05,14595
1551135600,2.08,2.05,2.08,2.04,6783
1551222000,2.18,2.06,2.18,2.06,4135
1551308400,2.18,2.1,2.18,2.1,16
1551394800,2.1,2.1,2.1,2.1,32
1551654000,2.1,2.1,2.1,2.1,625
1551740400,2.1,2.09,2.1,2.02,13942
1551826800,2.09,2.07,2.09,2.04,15539
1551913200,2.04,2.06,2.1,2.03,18830
1551999600,2.06,2.03,2.06,2.03,3725
1552258800,2.15,2.03,2.15,2.03,6815
1552345200,2.14,2.06,2.14,2.05,672
1552431600,2.17,2.14,2.17,2.03,15710
1552518000,2.16,2.16,2.16,2.16,2139
1552604400,2.18,2.09,2.35,2.07,38175
1552863600,2.1,2.22,2.25,2.1,17560
1552950000,2.22,2.29,2.29,2.2,4354
1553036400,2.25,2.25,2.33,2.17,9606
1553122800,2.35,2.3,2.35,2.25,6750
1553209200,2.28,2.33,2.33,2.28,930
1553468400,2.28,2.31,2.31,2.23,8108
1553554800,2.32,2.3,2.32,2.3,45
1553641200,2.32,2.3,2.32,2.22,1789
1553727600,2.27,2.3,2.3,2.27,1076
1553814000,2.33,2.32,2.33,2.21,533
1554069600,2.32,2.27,2.32,2.27,2
1554156000,2.27,2.27,2.27,2.2,1209
1554242400,2.26,2.25,2.26,2.2,1005
1554328800,2.24,2.25,2.25,2.2,801
1554415200,2.25,2.24,2.25,2.2,2652
1554674400,2.24,2.26,2.26,2.24,2401
1554760800,2.27,2.31,2.31,2.27,1000
1554847200,2.21,2.31,2.31,2.21,1010
1554933600,2.3,2.27,2.3,2.22,338
1555020000,2.31,2.29,2.31,2.21,890
1555279200,2.28,2.27,2.28,2.21,1666
1555365600,2.3,2.28,2.3,2.28,21
1555452000,2.3,2.2,2.3,2.2,931
1555538400,2.3,2.26,2.3,2.2,106
1555970400,2.27,2.25,2.27,2.25,441
1556056800,2.27,2.2,2.27,2.18,2573
1556143200,2.18,2.18,2.18,2.18,500
1556229600,2.18,2.25,2.25,2.18,1001
1556488800,2.18,2.18,2.18,2.15,8912
1556575200,2.17,2.17,2.17,2.17,17749
1556748000,0,2.17,2.17,2.17,0
1557093600,0,2.17,2.17,2.17,0
1557180000,2.24,2.26,2.26,2.2,5001
1557266400,2.28,2.2,2.28,2.2,3412
1557352800,2.28,2.25,2.28,2.2,3111
1557439200,2.3,2.45,2.48,2.3,10274
1557698400,2.48,2.4,2.48,2.4,22612
1557784800,2.46,2.4,2.46,2.4,350
1557871200,2.4,2.33,2.4,2.27,964
1557957600,2.33,2.33,2.33,2.33,3
1558044000,2.33,2.33,2.33,2.33,1
1558303200,2.33,2.27,2.33,2.27,423
1558389600,2.27,2.27,2.27,2.27,1243
1558476000,2.27,2.3,2.3,2.21,7620
1558562400,2.32,2.32,2.32,2.32,1
1558648800,2.32,2.32,2.32,2.32,1
1558908000,2.3,2.3,2.3,2.23,2701
1558994400,2.24,2.27,2.27,2.24,624
1559080800,2.27,2.28,2.28,2.27,41
1559167200,2.27,2.25,2.27,2.25,1575
1559253600,2.24,2.24,2.29,2.24,14547
1559512800,2.24,2.25,2.29,2.2,17168
1559599200,2.25,2.25,2.25,2.25,1
1559685600,2.25,2.2,2.25,2.18,10556
1559772000,2.24,2.24,2.24,2.24,17
1559858400,2.24,2.24,2.24,2.24,18
1560117600,2.2,2.24,2.24,2.2,5914
1560204000,2.25,2.24,2.25,2.24,337
1560290400,2.25,2.25,2.25,2.25,2570
1560376800,2.25,2.23,2.25,2.23,795
1560463200,2.25,2.25,2.25,2.25,24
1560722400,2.25,2.22,2.29,2.22,3047
1560808800,2.34,2.3,2.35,2.3,249
1560895200,2.3,2.3,2.3,2.3,119
1561068000,2.3,2.3,2.3,2.3,56
1561327200,2.18,2.25,2.3,2.18,10962
1561413600,2.29,2.22,2.29,2.22,1760
1561500000,2.3,2.48,2.48,2.2,7263
1561586400,2.27,2.27,2.4,2.23,3835
1561672800,2.28,2.29,2.4,2.28,1185
1561932000,2.25,2.2,2.25,2.2,8251
1562018400,2.2,2.24,2.24,2.2,10009
1562104800,2.24,2.25,2.25,2.21,833
1562191200,2.23,2.29,2.29,2.23,4180
1562277600,2.27,2.29,2.29,2.23,338
1562536800,2.29,2.29,2.29,2.23,453
1562623200,2.23,2.22,2.27,2.22,3317
1562709600,2.22,2.29,2.29,2.22,409
1562796000,2.28,2.28,2.28,2.28,10
1562882400,2.28,2.28,2.28,2.28,10
1563141600,2.28,2.28,2.28,2.28,10
1563228000,2.28,2.28,2.28,2.25,2507
1563314400,2.29,2.29,2.29,2.29,10
1563400800,2.27,2.27,2.27,2.27,10
1563487200,2.27,2.27,2.27,2.27,459
1563746400,2.26,2.26,2.26,2.23,716
1563832800,2.26,2.26,2.26,2.25,1564
1563919200,2.26,2.26,2.26,2.26,885
1564005600,2.25,2.25,2.25,2.25,14
1564092000,2.25,2.25,2.25,2.25,18
1564351200,2.21,2.23,2.25,2.21,3826
1564437600,2.25,2.21,2.25,2.2,7660
1564524000,2.25,2.2,2.25,2.2,23566
1564610400,2.2,2.25,2.25,2.2,743
1564696800,2.25,2.25,2.25,2.25,10
1564956000,2.26,2.26,2.26,2.26,10
1565042400,2.24,2.24,2.24,2.24,14
1565128800,2.2,2.26,2.26,2.2,141
1565215200,2.26,2.26,2.26,2.26,892
1565301600,2.26,2.21,2.26,2.21,2114
1565560800,2.22,2.25,2.25,2.21,2272
1565647200,2.25,2.26,2.27,2.25,1357
1565733600,2.21,2.27,2.27,2.21,702
1565906400,2.2,2.21,2.27,2.2,11
1566165600,2.27,2.2,2.27,2.2,1019
1566252000,2.25,2.25,2.25,2.21,471
1566338400,2.21,2.25,2.25,2.21,20610
1566424800,2.24,2.25,2.25,2.22,5259
1566511200,2.25,2.25,2.25,2.25,11
1566770400,2.2,2.25,2.25,2.2,967
1566856800,2.25,2.26,2.27,2.2,5774
1566943200,2.27,2.27,2.27,2.27,10
1567029600,2.27,2.25,2.27,2.21,22
1567116000,2.23,2.22,2.23,2.2,2717
1567375200,2.21,2.24,2.24,2.21,20
1567461600,2.22,2.22,2.22,2.22,10
1567548000,2.22,2.22,2.22,2.22,10
1567634400,2.22,2.2,2.22,2.2,42
1567720800,2.21,2.14,2.21,2.1,25099
1567980000,2.22,2.03,2.22,2.03,20615
1568066400,2.11,2.11,2.2,2.08,14801
1568152800,2.11,2.14,2.14,2.11,21406
1568239200,2.13,2.16,2.16,2.13,14977
1568325600,2.16,2.2,2.2,2.16,12334
1568584800,2.2,2.14,2.2,2.14,54306
1568671200,2.18,2.25,2.25,2.18,6234
1568757600,2.15,2.25,2.25,2.15,14951
1568844000,2.25,2.25,2.25,2.25,40
1568930400,2.3,2.29,2.3,2.22,14851
1569189600,2.3,2.22,2.3,2.22,10000
1569276000,2.19,2.15,2.21,2.1,6582
1569362400,2.16,2.32,2.36,2.14,20182
1569448800,2.27,2.33,2.49,2.27,3052
1569535200,2.27,2.28,2.28,2.27,3409
1569794400,2.16,2.24,2.24,2.16,3027
1569880800,2.23,2.2,2.23,2.15,3530
1569967200,2.21,2.2,2.21,2.15,5505
1570053600,2.2,2.19,2.2,1.985,22578
1570140000,2.19,2.11,2.19,2.1,1139
1570399200,2.19,2.19,2.19,2.12,124
1570485600,2.19,2.19,2.19,2.19,5566
1570572000,2.19,2.17,2.19,2.12,13
1570658400,2.19,2.09,2.19,2.03,15381
1570744800,2.07,2.14,2.17,2.07,1074
1571004000,2.14,2.14,2.14,2.14,10
1571090400,2.14,2.14,2.14,2.14,10
1571176800,2.14,2.19,2.23,2.1,15263
1571263200,2.19,2.19,2.19,2.19,10
1571349600,2.19,2.19,2.19,2.19,10
1571608800,2.15,2.16,2.16,2.14,1008
1571695200,2.18,2.18,2.18,2.18,10
1571781600,2.18,2.16,2.18,2.1,5002
1571868000,2.16,2.1,2.16,2.1,765
1571954400,2.16,2.11,2.16,2.1,2007
1572217200,2.14,2.1,2.14,2.04,2530
1572303600,2.1,2.1,2.1,2.1,1009
1572390000,2.1,2.1,2.1,2.06,460
1572476400,2.1,2.09,2.1,2.09,10
1572822000,2.05,2.12,2.12,2.05,2871
1572908400,2.12,2.15,2.15,2.12,1183
1572994800,2.15,2.15,2.15,2.15,10
1573081200,2.15,2.09,2.15,2.09,471
1573167600,2.09,2.15,2.15,2.09,137
1573513200,2.15,2.17,2.17,2.15,2385
1573599600,2.17,2.17,2.17,2.17,10
1573686000,2.17,2.17,2.17,2.17,10
1573772400,2.17,2.16,2.17,2.16,10
1574031600,2.17,2.17,2.17,2.17,10
1574118000,2.17,2.17,2.17,2.17,10
1574204400,2.17,2.17,2.17,2.17,1010
1574290800,2.17,2.19,2.19,2.17,170
1574377200,2.19,2.19,2.19,2.19,10
1574636400,2.19,2.19,2.2,2.19,5918
1574722800,2.16,2.19,2.19,2.16,1989
1574809200,2.19,2.19,2.19,2.15,1847
1574895600,2.19,2.18,2.19,2.15,5579
1574982000,2.18,2.16,2.18,2.16,4671
1575241200,2.18,2.18,2.18,2.16,2749
1575327600,2.18,2.18,2.18,2.16,971
1575414000,2.18,2.18,2.18,2.12,2430
1575500400,2.13,2.19,2.19,2.13,496
1575586800,2.19,2.19,2.19,2.18,1671
1575846000,2.19,2.3,2.3,2.19,13544
1575932400,2.27,2.27,2.27,2.2,2500
1576018800,2.26,2.24,2.26,2.24,1290
1576105200,2.21,2.21,2.21,2.2,6128
1576191600,2.21,2.21,2.21,2.17,837
1576450800,2.21,2.21,2.21,2.18,14239
1576537200,2.21,2.12,2.21,2.12,3310
1576623600,2.11,2.22,2.24,2.07,46850
1576710000,2.18,2.17,2.18,2.12,6639
1576796400,2.12,2.18,2.18,2.12,9003
1577055600,2.13,2.13,2.18,2.13,3848
1577401200,2.2,2.2,2.2,2.14,91
1577660400,2.2,2.22,2.22,2.14,785
1577919600,2.12,2.19,2.19,2.12,9404
1578006000,2.21,2.15,2.21,2.15,3470
1578351600,2.15,2.22,2.22,2.14,4607
1578438000,2.23,2.25,2.25,2.22,8180
1578524400,2.25,2.27,2.34,2.2,4236
1578610800,2.27,2.27,2.34,2.27,21
1578870000,2.32,2.32,2.33,2.26,16018
1578956400,2.26,2.32,2.32,2.26,259
1579042800,2.32,2.32,2.32,2.3,878
1579129200,2.32,2.31,2.32,2.26,418
1579215600,2.31,2.32,2.32,2.31,4049
1579474800,2.32,2.32,2.32,2.32,11
1579561200,2.32,2.32,2.32,2.26,11
1579647600,2.32,2.34,2.34,2.3,7967
1579734000,2.34,2.34,2.34,2.34,1495
1579820400,2.34,2.45,2.45,2.34,10493
1580079600,2.45,2.31,2.46,2.31,10278
1580166000,2.35,2.2,2.36,2.2,5668
1580252400,2.2,2.2,2.2,2.2,1
1580338800,2.34,2.47,2.47,2.34,3258
1580425200,2.48,2.37,2.48,2.35,1988
1580684400,2.35,2.44,2.44,2.35,5024
1580770800,2.44,2.47,2.47,2.35,2857
1580857200,2.42,2.45,2.48,2.42,13
1580943600,2.45,2.47,2.47,2.45,511
1581030000,2.48,2.48,2.48,2.48,309
1581289200,2.45,2.47,2.47,2.38,1600
1581375600,2.48,2.46,2.48,2.46,20
1581462000,2.46,2.37,2.47,2.37,3883
1581548400,2.35,2.44,2.44,2.35,1611
1581634800,2.48,2.42,2.48,2.42,423
1581894000,2.44,2.44,2.44,2.4,2979
1581980400,2.48,2.48,2.48,2.48,15
1582066800,2.48,2.35,2.48,2.35,18010
1582153200,2.46,2.35,2.46,2.3,7605
1582239600,2.35,2.35,2.45,2.33,1441
1582498800,2.47,2.44,2.47,2.32,3414
1582585200,2.44,2.42,2.44,2.31,5469
1582671600,2.44,2.34,2.44,2.34,3226
1582758000,2.44,2.12,2.44,2.11,29482
1582844400,2.1,2.2,2.25,2.04,6625
1583103600,2.19,2.4,2.4,2.19,4109
1583190000,2.3,2.31,2.36,2.3,752
1583276400,2.3,2.3,2.35,2.27,900
1583362800,2.31,2.31,2.31,2.31,10
1583449200,2.3,2.3,2.3,2.2,1810
