t,o,c,h,l,v
1611097200,1.3,1.3,1.32,1.3,10013
1611183600,1.3,1.24,1.3,1.24,15701
1611270000,1.24,1.24,1.24,1.24,1066
1611529200,1.21,1.2,1.24,1.18,2841
1611615600,1.21,1.2,1.21,1.2,33195
1611702000,1.2,1.2,1.2,1.2,3400
1611788400,1.2,1.2,1.23,1.2,13383
1611874800,0,1.2,1.2,1.2,0
1612134000,1.21,1.21,1.21,1.21,700
1612220400,1.21,1.2,1.21,1.2,11095
1612306800,1.2,1.2,1.2,1.2,7165
1612393200,1.2,1.2,1.2,1.2,160
1612479600,1.2,1.2,1.2,1.2,1500
1612738800,1.2,1.18,1.2,1.18,830
1612825200,1.2,1.2,1.2,1.2,3400
1612911600,1.25,1.25,1.25,1.23,4600
1612998000,1.25,1.25,1.25,1.25,2000
1613084400,1.25,1.25,1.25,1.25,318
1613343600,0,1.25,1.25,1.25,0
1613430000,1.18,1.25,1.25,1.18,2470
1613516400,0,1.25,1.25,1.25,0
1613602800,1.2,1.2,1.2,1.2,1000
1613689200,0,1.2,1.2,1.2,0
1613948400,1.26,1.27,1.27,1.24,7294
1614034800,1.26,1.37,1.38,1.26,73035
1614121200,1.37,1.37,1.37,1.33,27594
1614207600,1.28,1.36,1.36,1.28,1813
1614294000,1.35,1.24,1.37,1.24,23835
1614553200,1.25,1.24,1.25,1.2,7142
1614639600,1.29,1.62,1.62,1.29,86853
1614726000,1.99,1.78,1.99,1.69,48579
1614812400,1.8,1.99,2.16,1.8,113800
1614898800,1.9,1.92,1.99,1.9,13660
1615158000,1.9,1.99,2,1.84,13082
1615244400,2,1.99,2,1.99,7000
1615330800,0,1.99,1.99,1.99,0
1615417200,1.92,1.9,1.92,1.9,2604
1615503600,1.9,2.32,2.32,1.9,72592
1615762800,2.32,2.6,2.6,2.32,50202
1615849200,2.6,2.72,2.76,2.52,10901
1615935600,2.72,2.5,2.72,2.46,22341
1616022000,2.52,2.44,2.54,2.44,20124
1616108400,2.44,2.54,2.54,2.44,4033
1616367600,2.44,2.44,2.44,2.44,2
1616454000,0,2.44,2.44,2.44,0
1616540400,2.44,2.38,2.44,2.38,6884
1616626800,2.38,2.38,2.38,2.38,7950
1616713200,2.32,2.1,2.32,1.96,41218
1616968800,2.06,1.97,2.06,1.91,9880
1617055200,1.97,1.9,1.97,1.9,14079
1617141600,1.88,1.9,1.9,1.88,2839
1617228000,1.95,1.95,1.95,1.95,2000
1617660000,0,1.95,1.95,1.95,0
1617746400,1.92,1.95,1.95,1.92,4609
1617832800,1.86,1.94,1.95,1.86,4705
1617919200,1.94,1.86,1.95,1.76,14160
1618178400,1.86,1.86,1.86,1.86,1293
1618264800,0,1.86,1.86,1.86,0
1618351200,0,1.86,1.86,1.86,0
1618437600,1.76,1.85,1.86,1.76,10046
1618524000,0,1.85,1.85,1.85,0
1618783200,1.76,1.755,1.84,1.68,12727
1618869600,1.7,1.65,1.715,1.62,14203
1618956000,1.61,1.65,1.65,1.57,4425
1619042400,1.57,1.65,1.65,1.57,1257
1619128800,0,1.65,1.65,1.65,0
1619388000,1.65,1.76,1.76,1.65,6592
1619474400,1.6,1.7,1.7,1.58,22863
1619560800,1.67,1.67,1.67,1.62,5228
1619647200,1.67,1.675,1.675,1.6,9282
1619733600,0,1.675,1.675,1.675,0
1620079200,1.67,1.67,1.67,1.67,420
1620165600,0,1.67,1.67,1.67,0
1620252000,1.6,1.62,1.62,1.6,5098
1620338400,1.62,1.62,1.62,1.62,55
1620597600,1.53,1.55,1.615,1.53,10752
1620684000,1.53,1.67,1.67,1.53,6910
1620770400,1.6,1.67,1.67,1.6,5050
1620856800,0,1.67,1.67,1.67,0
1620943200,1.65,1.65,1.65,1.65,600
1621202400,1.56,1.65,1.65,1.55,15529
1621288800,1.56,1.55,1.62,1.55,1655
1621375200,1.65,1.5,1.65,1.42,25361
1621461600,1.42,1.49,1.49,1.42,2533
1621548000,1.44,1.435,1.44,1.4,14597
1621807200,1.4,1.4,1.4,1.4,3000
1621893600,1.4,1.41,1.41,1.39,5542
1621980000,1.42,1.44,1.44,1.42,850
1622066400,0,1.44,1.44,1.44,0
1622152800,1.39,1.43,1.43,1.34,38456
1622412000,1.39,1.36,1.39,1.36,3500
1622498400,1.36,1.425,1.425,1.36,245
1622584800,1.43,1.43,1.43,1.43,690
1622757600,1.43,1.49,1.49,1.43,7450
1623016800,0,1.49,1.49,1.49,0
1623103200,1.45,1.43,1.45,1.43,5431
1623189600,1.465,1.465,1.465,1.465,300
1623276000,1.465,1.475,1.475,1.465,2705
1623362400,0,1.475,1.475,1.475,0
1623621600,1.48,1.49,1.49,1.45,6919
1623708000,1.435,1.48,1.48,1.435,962
1623794400,1.475,1.475,1.475,1.475,1143
1623880800,1.435,1.465,1.465,1.43,2129
1623967200,1.43,1.465,1.465,1.43,2667
1624226400,1.43,1.43,1.43,1.43,57
1624312800,0,1.43,1.43,1.43,0
1624399200,1.49,1.49,1.49,1.49,10
1624485600,0,1.49,1.49,1.49,0
1624572000,0,1.49,1.49,1.49,0
1624831200,1.43,1.49,1.49,1.43,1000
1624917600,1.435,1.435,1.435,1.435,1000
1625004000,0,1.435,1.435,1.435,0
1625090400,1.45,1.45,1.45,1.45,1500
1625176800,1.48,1.485,1.485,1.48,650
1625436000,1.46,1.495,1.495,1.46,3180
1625522400,1.46,1.49,1.49,1.45,1660
1625608800,1.49,1.49,1.49,1.49,300
1625695200,0,1.49,1.49,1.49,0
1625781600,0,1.49,1.49,1.49,0
1626040800,0,1.49,1.49,1.49,0
1626127200,1.455,1.455,1.455,1.455,120
1626213600,1.455,1.49,1.49,1.45,1980
1626300000,1.45,1.45,1.45,1.45,2020
1626386400,1.435,1.47,1.47,1.43,3999
1626645600,1.45,1.45,1.45,1.45,3677
1626732000,1.45,1.45,1.45,1.45,2940
1626818400,0,1.45,1.45,1.45,0
1626904800,0,1.45,1.45,1.45,0
1626991200,1.45,1.45,1.45,1.45,1000
1627250400,1.45,1.45,1.45,1.45,318
1627336800,1.475,1.45,1.475,1.45,1100
1627423200,1.45,1.45,1.45,1.45,1264
1627509600,1.45,1.475,1.475,1.4,494
1627596000,0,1.475,1.475,1.475,0
1627855200,1.475,1.475,1.475,1.475,150
1627941600,0,1.475,1.475,1.475,0
1628028000,0,1.475,1.475,1.475,0
1628114400,0,1.475,1.475,1.475,0
1628200800,1.5,1.475,1.5,1.475,1102
1628460000,0,1.475,1.475,1.475,0
1628546400,1.495,1.495,1.495,1.495,1000
1628632800,1.495,1.495,1.495,1.495,100
1628719200,1.415,1.48,1.48,1.415,117
1628805600,1.415,1.48,1.48,1.4,22928
1629064800,0,1.48,1.48,1.48,0
1629151200,0,1.48,1.48,1.48,0
1629237600,0,1.48,1.48,1.48,0
1629324000,0,1.48,1.48,1.48,0
1629410400,1.44,1.44,1.44,1.44,300
1629669600,1.44,1.5,1.5,1.44,5976
1629756000,0,1.5,1.5,1.5,0
1629842400,0,1.5,1.5,1.5,0
1629928800,0,1.5,1.5,1.5,0
1630015200,1.495,1.495,1.495,1.495,2334
1630274400,0,1.495,1.495,1.495,0
1630360800,0,1.495,1.495,1.495,0
1630447200,0,1.495,1.495,1.495,0
1630533600,1.495,1.495,1.495,1.495,1000
1630620000,1.49,1.49,1.49,1.49,2112
1630879200,1.495,1.44,1.495,1.44,7869
1630965600,1.495,1.495,1.495,1.495,1400
1631052000,0,1.495,1.495,1.495,0
1631138400,1.49,1.435,1.49,1.435,2450
1631224800,1.45,1.45,1.45,1.45,3000
1631484000,1.45,1.49,1.49,1.45,3533
1631570400,1.49,1.58,1.58,1.49,25923
1631656800,1.58,1.685,1.77,1.57,54114
1631743200,1.685,1.68,1.685,1.6,1363
1631829600,1.69,1.68,1.69,1.68,1420
1632088800,1.665,1.6,1.665,1.6,5325
1632175200,1.58,1.58,1.58,1.58,444
1632261600,1.59,1.63,1.63,1.59,8800
1632348000,1.63,1.6,1.63,1.6,3725
1632434400,1.6,1.63,1.63,1.6,4030
1632693600,1.62,1.6,1.62,1.6,962
1632780000,0,1.6,1.6,1.6,0
1632866400,0,1.6,1.6,1.6,0
1632952800,1.66,2.14,2.14,1.66,123828
1633039200,2.27,2.8,2.8,2.24,313019
1633298400,2.9,2.38,3.1,2.35,192439
1633384800,2.38,2.23,2.5,2.17,75159
1633471200,2.23,2.29,2.29,2.07,67492
1633557600,2.2,2.21,2.34,2.13,12213
1633644000,2.16,2.28,2.28,2.12,12021
1633903200,2.28,2.38,2.46,2.2,52004
1633989600,2.4,2.23,2.45,2.23,15529
1634076000,2.22,2.18,2.32,2.1,23215
1634162400,2.15,2.1,2.27,2.1,19647
1634248800,2.05,2.1,2.1,2.05,1712
1634508000,2.03,2.1,2.1,2.02,2253
1634594400,2.02,2.1,2.1,2.02,436
1634680800,2.02,1.99,2.02,1.875,24509
1634767200,1.9,1.99,1.99,1.9,7993
1634853600,1.98,1.98,1.98,1.98,40
1635112800,1.98,1.98,1.995,1.86,23605
1635199200,2,2.1,2.2,1.96,23751
1635285600,2.09,2,2.09,2,4198
1635372000,2,2,2,1.905,361
1635458400,2,2,2,2,8
1635807600,1.995,2,2,1.995,927
1635894000,2,1.995,2,1.93,856
1635980400,1.995,2.28,2.28,1.9,14589
1636066800,2.08,1.86,2.2,1.86,163423
1636326000,1.87,1.855,1.895,1.8,6777
1636412400,1.8,1.82,1.82,1.72,9143
1636498800,1.815,1.82,1.82,1.73,6843
1636671600,1.82,1.82,1.82,1.82,300
1636930800,1.73,1.74,1.82,1.64,13926
1637017200,1.645,1.74,1.74,1.645,365
1637103600,1.645,1.72,1.73,1.645,2160
1637190000,1.73,1.735,1.735,1.73,1600
1637276400,1.64,1.735,1.735,1.64,1052
1637535600,0,1.735,1.735,1.735,0
1637622000,1.73,1.65,1.735,1.65,4377
1637708400,1.73,1.65,1.73,1.64,1716
1637794800,1.64,1.72,1.72,1.64,1707
1637881200,1.7,1.63,1.705,1.6,10570
1638140400,1.64,1.645,1.71,1.63,11018
1638226800,1.715,1.715,1.715,1.715,450
1638313200,1.66,1.72,1.72,1.66,2000
1638399600,0,1.72,1.72,1.72,0
1638486000,1.66,1.67,1.695,1.66,4250
1638745200,1.66,1.7,1.7,1.6,14793
1638831600,1.7,1.7,1.7,1.7,1050
1638918000,1.7,1.7,1.7,1.7,1
1639004400,1.67,1.7,1.7,1.62,93
1639090800,1.7,1.7,1.7,1.7,8
1639350000,0,1.7,1.7,1.7,0
1639436400,1.65,1.65,1.65,1.65,369
1639522800,1.605,1.695,1.695,1.605,1555
1639609200,1.605,1.69,1.69,1.605,1200
1639695600,1.605,1.695,1.695,1.605,974
1639954800,1.61,1.695,1.695,1.6,7218
1640041200,1.615,1.695,1.695,1.605,1693
1640127600,1.7,1.7,1.7,1.605,2224
1640214000,1.62,1.68,1.68,1.61,589
1640559600,1.68,1.69,1.7,1.61,2049
1640646000,1.615,1.69,1.69,1.555,33111
1640732400,1.69,1.7,1.7,1.69,2476
1640818800,1.61,1.65,1.65,1.6,10283
1641164400,1.65,1.645,1.65,1.57,2420
1641250800,1.57,1.59,1.6,1.57,3341
1641337200,1.59,1.65,1.65,1.59,7500
1641510000,0,1.65,1.65,1.65,0
1641769200,1.64,1.65,1.65,1.61,3246
1641855600,0,1.65,1.65,1.65,0
1641942000,1.58,1.635,1.635,1.555,2725
1642028400,1.56,1.635,1.635,1.56,1280
1642114800,0,1.635,1.635,1.635,0
1642374000,0,1.635,1.635,1.635,0
1642460400,1.57,1.63,1.63,1.565,2210
1642546800,1.565,1.75,1.89,1.555,41669
1642633200,1.82,1.81,1.82,1.75,3617
1642719600,1.75,1.745,1.81,1.65,19750
1642978800,1.7,1.7,1.7,1.7,7827
1643065200,1.6,1.75,1.75,1.6,11075
1643151600,0,1.75,1.75,1.75,0
1643238000,1.65,1.65,1.66,1.65,1696
1643324400,1.65,1.75,1.75,1.65,1100
1643583600,1.68,1.75,1.75,1.68,1100
1643670000,0,1.75,1.75,1.75,0
1643756400,1.74,1.76,1.78,1.65,8273
1643842800,1.7,1.795,1.795,1.7,1689
1643929200,1.795,1.705,1.795,1.705,1050
1644188400,1.79,1.77,1.79,1.705,868
1644274800,0,1.77,1.77,1.77,0
1644361200,1.75,1.73,1.75,1.73,2672
1644447600,0,1.73,1.73,1.73,0
1644534000,1.73,1.75,1.75,1.73,806
1644793200,1.7,1.6,1.785,1.6,7304
1644879600,1.68,1.68,1.68,1.68,650
1644966000,1.605,1.61,1.7,1.605,1800
1645052400,1.695,1.695,1.695,1.695,2
1645138800,0,1.695,1.695,1.695,0
1645398000,1.605,1.695,1.695,1.605,932
1645484400,1.6,1.6,1.6,1.6,6330
1645570800,1.5,1.6,1.6,1.5,310
1645657200,1.595,1.565,1.595,1.355,23877
1645743600,1.565,1.515,1.595,1.515,2040
1646002800,0,1.515,1.515,1.515,0
1646089200,1.595,1.59,1.6,1.59,2859
1646175600,1.6,1.89,1.97,1.6,36053
1646262000,1.9,1.88,1.9,1.81,8957
1646348400,1.895,1.8,1.9,1.8,8238
1646607600,1.89,1.72,1.89,1.72,12369
1646694000,1.72,1.7,1.72,1.6,11874
1646780400,1.75,1.75,1.75,1.75,1500
1646866800,0,1.75,1.75,1.75,0
1646953200,1.68,1.68,1.68,1.68,400
1647212400,0,1.68,1.68,1.68,0
1647298800,1.7,1.7,1.7,1.7,250
1647385200,1.75,1.65,1.75,1.65,1040
1647471600,1.65,1.65,1.65,1.65,500
1647558000,1.65,1.6,1.65,1.6,13170
1647817200,1.6,1.65,1.65,1.6,594
1647903600,1.7,1.65,1.7,1.65,1400
1647990000,1.7,1.7,1.7,1.7,27380
1648076400,1.625,1.75,1.75,1.625,8600
1648162800,0,1.75,1.75,1.75,0
1648418400,1.75,1.72,1.75,1.71,550
1648504800,1.71,1.72,1.72,1.71,1700
1648591200,1.72,1.7,1.72,1.7,11500
1648677600,0,1.7,1.7,1.7,0
1648764000,0,1.7,1.7,1.7,0
1649023200,0,1.7,1.7,1.7,0
1649109600,1.71,1.71,1.71,1.71,500
1649196000,0,1.71,1.71,1.71,0
1649282400,1.8,1.8,1.8,1.8,10125
1649368800,1.75,1.71,1.75,1.71,5854
1649628000,1.73,1.75,1.75,1.72,7946
1649714400,1.82,1.76,1.82,1.76,2500
1649800800,1.83,1.83,1.85,1.83,4623
1649887200,1.83,1.83,1.83,1.83,140
1650319200,1.85,1.975,1.975,1.85,11425
1650405600,1.975,1.9,1.975,1.9,3182
1650492000,1.9,1.9,1.9,1.9,900
1650578400,1.9,1.9,1.9,1.9,4200
1650837600,1.8,1.81,1.81,1.8,4734
1650924000,1.83,1.83,1.83,1.83,500
1651010400,1.9,1.9,2,1.9,20567
1651096800,1.9,1.82,1.9,1.82,10250
1651183200,1.82,1.82,1.82,1.82,1000
1651442400,1.85,1.85,1.85,1.85,3550
1651615200,1.82,1.82,1.82,1.82,1000
1651701600,1.8,1.8,1.8,1.8,2700
1651788000,1.75,1.75,1.75,1.75,1612
1652047200,1.75,1.75,1.75,1.75,3026
1652133600,0,1.75,1.75,1.75,0
1652220000,1.78,1.75,1.78,1.75,5522
1652306400,0,1.75,1.75,1.75,0
1652392800,0,1.75,1.75,1.75,0
1652652000,0,1.75,1.75,1.75,0
1652738400,1.72,1.7,1.8,1.7,1520
1652824800,1.75,1.75,1.75,1.75,490
1652911200,1.71,1.7,1.71,1.6,15322
1652997600,1.7,1.7,1.7,1.7,1350
1653256800,0,1.7,1.7,1.7,0
1653343200,0,1.7,1.7,1.7,0
1653429600,1.6,1.61,1.61,1.6,4273
1653516000,0,1.61,1.61,1.61,0
1653602400,0,1.61,1.61,1.61,0
1653861600,0,1.61,1.61,1.61,0
1653948000,0,1.61,1.61,1.61,0
1654034400,0,1.61,1.61,1.61,0
1654120800,1.61,1.61,1.61,1.61,1
1654207200,0,1.61,1.61,1.61,0
1654466400,0,1.61,1.61,1.61,0
1654552800,0,1.61,1.61,1.61,0
1654639200,1.7,1.7,1.7,1.7,2766
1654725600,0,1.7,1.7,1.7,0
1654812000,0,1.7,1.7,1.7,0
1655071200,0,1.7,1.7,1.7,0
1655157600,0,1.7,1.7,1.7,0
1655244000,1.65,1.65,1.65,1.65,794
1655416800,0,1.65,1.65,1.65,0
1655676000,0,1.65,1.65,1.65,0
1655762400,0,1.65,1.65,1.65,0
1655848800,0,1.65,1.65,1.65,0
1655935200,0,1.65,1.65,1.65,0
1656021600,0,1.65,1.65,1.65,0
1656280800,1.66,1.66,1.66,1.66,2000
1656367200,1.66,1.66,1.66,1.66,4067
1656453600,1.66,1.66,1.66,1.66,695
1656540000,0,1.66,1.66,1.66,0
1656626400,0,1.66,1.66,1.66,0
1656885600,0,1.66,1.66,1.66,0
1656972000,1.66,1.65,1.66,1.65,12000
1657058400,0,1.65,1.65,1.65,0
1657144800,0,1.65,1.65,1.65,0
1657231200,0,1.65,1.65,1.65,0
1657490400,0,1.65,1.65,1.65,0
1657576800,0,1.65,1.65,1.65,0
1657663200,1.65,1.65,1.65,1.65,470
1657749600,0,1.65,1.65,1.65,0
1657836000,1.74,1.75,1.75,1.74,1800
1658095200,0,1.75,1.75,1.75,0
1658181600,0,1.75,1.75,1.75,0
1658268000,1.75,1.83,1.83,1.75,4505
1658354400,1.83,1.75,1.85,1.75,7098
1658440800,0,1.75,1.75,1.75,0
1658700000,0,1.75,1.75,1.75,0
1658786400,1.835,1.835,1.835,1.835,30
1658872800,0,1.835,1.835,1.835,0
1658959200,1.835,1.97,1.97,1.835,5430
1659045600,1.9,1.9,1.9,1.9,10
1659304800,1.9,1.95,1.95,1.9,4689
1659391200,1.95,2.3,2.35,1.95,44802
1659477600,2.32,2.6,2.8,2.32,136744
1659564000,2.6,2.3,2.67,2.3,42923
1659650400,2.3,2.2,2.3,2.17,10387
1659909600,2.18,2.28,2.28,2.18,11552
1659996000,2.27,2.35,2.49,2.2,15572
1660082400,2.35,2.3,2.35,2.3,101
1660168800,2.26,2.25,2.26,2.25,7900
1660255200,2.25,2.25,2.25,2.25,200
1660600800,2.25,2.35,2.35,2.16,3764
1660687200,2.25,2.14,2.25,2.11,14422
1660773600,2.11,2.1,2.11,2.08,12153
1660860000,2.06,2.1,2.1,2.01,2055
1661119200,2,2.05,2.05,2,4230
1661205600,2.05,2.06,2.1,2.05,3831
1661292000,2.1,2.1,2.1,2.1,1769
1661378400,2.18,1.98,2.18,1.98,9527
1661464800,1.92,1.98,1.98,1.92,4278
1661724000,1.92,1.96,1.96,1.92,2040
1661810400,1.96,1.96,1.96,1.96,3998
1661896800,0,1.96,1.96,1.96,0
1661983200,1.96,1.96,1.96,1.96,524
1662069600,0,1.96,1.96,1.96,0
1662328800,0,1.96,1.96,1.96,0
1662415200,0,1.96,1.96,1.96,0
1662501600,1.92,1.98,1.98,1.92,1385
1662588000,1.98,1.98,1.98,1.98,1000
1662674400,0,1.98,1.98,1.98,0
1662933600,1.98,2.2,2.3,1.98,17085
1663020000,0,2.2,2.2,2.2,0
1663106400,0,2.2,2.2,2.2,0
1663192800,2.1,2.11,2.11,2.1,4034
1663279200,0,2.11,2.11,2.11,0
1663538400,2.14,2.14,2.14,2.14,300
1663624800,0,2.14,2.14,2.14,0
1663711200,2.1,2,2.1,2,6800
1663797600,2.1,2.1,2.1,2.1,10805
1663884000,2.14,2.1,2.14,2.1,3100
1664143200,2.17,2.1,2.17,2.1,5700
1664229600,2,2,2,2,100
1664316000,2,2,2,2,4780
1664402400,1.92,1.92,1.92,1.92,3700
1664488800,1.92,1.92,1.92,1.92,30
1664748000,0,1.92,1.92,1.92,0
1664834400,1.92,1.92,1.92,1.92,370
1664920800,0,1.92,1.92,1.92,0
1665007200,1.86,1.86,1.86,1.86,5
1665093600,1.9,1.92,1.92,1.86,7350
1665352800,0,1.92,1.92,1.92,0
1665439200,0,1.92,1.92,1.92,0
1665525600,1.92,1.92,1.92,1.92,200
1665612000,1.86,1.88,1.88,1.86,3196
1665698400,1.86,1.9,1.9,1.86,3950
1665957600,0,1.9,1.9,1.9,0
1666044000,0,1.9,1.9,1.9,0
1666130400,1.9,1.9,1.9,1.9,1200
1666216800,1.9,1.96,1.96,1.9,4047
1666303200,0,1.96,1.96,1.96,0
1666562400,1.96,1.96,1.96,1.96,3800
1666648800,0,1.96,1.96,1.96,0
1666735200,1.96,1.96,1.96,1.96,208
1666821600,1.9,1.9,1.9,1.9,7200
1666908000,1.96,1.96,1.96,1.96,20
1667170800,0,1.96,1.96,1.96,0
1667343600,1.9,1.9,1.9,1.9,323
1667430000,1.96,1.96,1.96,1.9,1346
1667516400,1.96,1.96,1.96,1.96,1300
1667775600,1.96,2,2,1.96,3026
1667862000,0,2,2,2,0
1667948400,1.92,1.92,1.92,1.92,327
1668034800,1.9,1.9,1.9,1.9,6300
1668380400,1.98,1.98,1.98,1.98,200
1668466800,1.98,1.91,1.98,1.91,1150
1668553200,1.91,1.91,1.91,1.91,1000
1668639600,0,1.91,1.91,1.91,0
1668726000,0,1.91,1.91,1.91,0
1668985200,1.98,1.98,1.98,1.98,250
1669071600,1.97,1.98,1.98,1.97,1000
1669158000,0,1.98,1.98,1.98,0
1669244400,1.98,1.98,1.98,1.98,1310
1669330800,0,1.98,1.98,1.98,0
1669590000,0,1.98,1.98,1.98,0
1669676400,1.98,1.76,1.98,1.74,9695
1669762800,1.78,1.78,1.78,1.78,2100
1669849200,0,1.78,1.78,1.78,0
1669935600,1.8,1.8,1.8,1.8,561
1670194800,1.705,1.8,1.8,1.705,3400
1670281200,1.78,1.78,1.78,1.78,500
1670367600,1.8,1.8,1.8,1.8,7097
1670454000,1.8,1.89,1.89,1.8,1054
1670540400,1.8,1.89,1.89,1.8,47
1670799600,0,1.89,1.89,1.89,0
1670886000,1.8,1.8,1.8,1.8,8346
1670972400,1.81,1.81,1.81,1.81,452
1671058800,0,1.81,1.81,1.81,0
1671145200,1.9,1.81,1.9,1.81,671
1671404400,0,1.81,1.81,1.81,0
1671490800,0,1.81,1.81,1.81,0
1671577200,1.81,1.81,1.81,1.81,82
1671663600,1.9,1.9,1.9,1.9,220
1671750000,0,1.9,1.9,1.9,0
1672095600,1.81,1.8,1.81,1.8,6950
1672182000,1.8,1.8,1.8,1.78,8565
1672268400,0,1.8,1.8,1.8,0
1672354800,0,1.8,1.8,1.8,0
1672614000,0,1.8,1.8,1.8,0
1672700400,1.8,1.8,1.8,1.8,900
1672786800,0,1.8,1.8,1.8,0
1672873200,1.8,1.8,1.8,1.8,900
1673218800,1.8,1.8,1.8,1.8,4200
1673305200,1.85,1.85,1.85,1.85,1800
1673391600,0,1.85,1.85,1.85,0
1673478000,0,1.85,1.85,1.85,0
1673564400,0,1.85,1.85,1.85,0
1673823600,1.82,1.81,1.82,1.81,2645
1673910000,1.88,1.88,1.88,1.88,100
1673996400,0,1.88,1.88,1.88,0
1674082800,0,1.88,1.88,1.88,0
1674169200,0,1.88,1.88,1.88,0
1674428400,1.88,1.815,1.88,1.815,3000
1674514800,1.81,1.81,1.81,1.81,10
1674601200,1.875,1.875,1.875,1.875,575
1674687600,1.875,1.88,1.88,1.875,870
1674774000,1.88,1.88,1.88,1.88,455
1675033200,1.835,1.835,1.835,1.835,152
1675119600,0,1.835,1.835,1.835,0
1675206000,1.835,1.83,1.835,1.83,2000
1675292400,0,1.83,1.83,1.83,0
1675378800,1.83,1.78,1.83,1.78,500
1675638000,0,1.78,1.78,1.78,0
1675724400,1.795,1.79,1.795,1.79,2150
1675810800,1.79,1.78,1.79,1.78,463
1675897200,1.865,1.87,1.87,1.865,900
1675983600,1.86,1.86,1.86,1.86,860
1676242800,0,1.86,1.86,1.86,0
1676329200,1.84,1.86,1.86,1.84,1000
1676415600,1.88,1.88,1.88,1.88,1000
1676502000,1.82,1.88,1.88,1.82,1100
1676588400,0,1.88,1.88,1.88,0
1676847600,1.88,2,2.2,1.88,68688
1676934000,2,2.1,2.1,2,3835
1677020400,2.09,2.08,2.09,2.01,3867
1677106800,0,2.08,2.08,2.08,0
1677193200,0,2.08,2.08,2.08,0
1677452400,2.01,2.01,2.01,2,4208
1677538800,2.01,2.01,2.01,2.01,2613
1677625200,0,2.01,2.01,2.01,0
1677711600,2.01,2.01,2.01,2.01,2287
1677798000,0,2.01,2.01,2.01,0
1678057200,2.01,2,2.01,2,11263
1678143600,0,2,2,2,0
1678230000,0,2,2,2,0
1678316400,0,2,2,2,0
1678402800,2,2,2,2,11900
1678662000,2,2,2,2,8000
1678748400,0,2,2,2,0
1678834800,0,2,2,2,0
1678921200,2,2,2,2,40800
1679007600,2,1.92,2,1.92,2
1679266800,0,1.92,1.92,1.92,0
1679353200,1.96,1.96,1.96,1.96,1076
1679439600,0,1.96,1.96,1.96,0
1679526000,0,1.96,1.96,1.96,0
1679612400,0,1.96,1.96,1.96,0
1679868000,1.97,1.97,1.97,1.97,75
1679954400,1.96,1.96,1.96,1.96,425
1680040800,0,1.96,1.96,1.96,0
1680127200,1.96,1.96,1.96,1.96,1452
1680213600,0,1.96,1.96,1.96,0
1680472800,1.98,1.98,1.98,1.98,7000
1680559200,0,1.98,1.98,1.98,0
1680645600,1.98,1.98,1.98,1.98,5500
1680732000,2,2,2,2,800
1681164000,2,2,2,2,604
1681250400,0,2,2,2,0
1681336800,0,2,2,2,0
1681423200,0,2,2,2,0
1681682400,2,1.92,2,1.92,1300
1681768800,1.92,1.92,1.92,1.92,2300
1681855200,0,1.92,1.92,1.92,0
1681941600,0,1.92,1.92,1.92,0
1682028000,0,1.92,1.92,1.92,0
1682287200,0,1.92,1.92,1.92,0
1682373600,1.92,1.92,1.92,1.92,30
1682460000,0,1.92,1.92,1.92,0
1682546400,0,1.92,1.92,1.92,0
1682632800,0,1.92,1.92,1.92,0
1682978400,0,1.92,1.92,1.92,0
1683151200,1.92,1.92,1.92,1.92,470
1683237600,1.94,1.94,1.94,1.94,400
1683496800,1.94,2,2,1.94,670
1683583200,2,2,2,2,500
1683669600,1.94,1.94,1.94,1.94,962
1683756000,1.94,1.94,1.94,1.94,1
1683842400,1.94,1.94,1.94,1.94,100
1684101600,0,1.94,1.94,1.94,0
1684188000,0,1.94,1.94,1.94,0
1684274400,1.93,1.92,1.93,1.92,500
1684360800,2,1.92,2,1.92,925
1684447200,0,1.92,1.92,1.92,0
1684706400,0,1.92,1.92,1.92,0
1684792800,2,2,2,2,64
1684879200,1.92,1.92,1.92,1.92,4200
1684965600,0,1.92,1.92,1.92,0
1685052000,1.84,1.92,1.92,1.84,494
1685311200,1.92,1.92,1.92,1.92,1000
1685397600,0,1.92,1.92,1.92,0
1685484000,0,1.92,1.92,1.92,0
1685570400,1.84,1.91,1.91,1.84,955
1685656800,1.84,1.84,1.84,1.84,6308
1685916000,0,1.84,1.84,1.84,0
1686002400,1.83,1.78,1.83,1.78,2000
1686088800,1.76,1.73,1.76,1.73,5300
1686261600,1.69,1.72,1.72,1.69,1050
1686520800,1.69,1.68,1.69,1.68,3600
1686607200,0,1.68,1.68,1.68,0
1686693600,0,1.68,1.68,1.68,0
1686780000,0,1.68,1.68,1.68,0
1686866400,0,1.68,1.68,1.68,0
1687125600,1.7,1.7,1.7,1.7,400
1687212000,1.7,1.7,1.7,1.7,300
1687298400,1.7,1.7,1.7,1.7,500
1687384800,0,1.7,1.7,1.7,0
1687471200,0,1.7,1.7,1.7,0
1687730400,1.7,1.7,1.7,1.7,499
1687816800,0,1.7,1.7,1.7,0
1687903200,0,1.7,1.7,1.7,0
1687989600,0,1.7,1.7,1.7,0
1688076000,0,1.7,1.7,1.7,0
1688335200,0,1.7,1.7,1.7,0
1688421600,0,1.7,1.7,1.7,0
1688508000,1.69,1.69,1.69,1.69,800
1688594400,0,1.69,1.69,1.69,0
1688680800,0,1.69,1.69,1.69,0
