t,o,c,h,l,v
1585778400,4,3.9,4.08,3.78,81366
1585864800,4,3.84,4,3.7,33354
1586124000,3.72,3.7,3.96,3.62,51043
1586210400,3.86,3.72,3.9,3.72,32783
1586296800,3.86,3.72,3.86,3.58,18749
1586383200,3.72,3.74,3.78,3.58,18946
1586815200,3.7,3.8,3.88,3.7,48337
1586901600,3.8,3.74,3.8,3.62,18923
1586988000,3.72,3.78,3.8,3.66,8055
1587074400,3.74,3.76,4.1,3.74,163040
1587333600,3.82,4.04,4.1,3.82,61614
1587420000,4.08,3.94,4.12,3.74,48338
1587506400,3.82,3.98,4,3.8,19165
1587592800,3.9,4,4.04,3.9,21229
1587679200,4,3.84,4,3.82,15042
1587938400,3.84,3.9,3.92,3.8,17917
1588024800,3.9,3.8,3.9,3.72,35132
1588111200,3.8,3.84,3.86,3.7,6894
1588197600,3.84,3.88,3.98,3.8,17070
1588543200,4.02,5.1,5.1,4.02,290606
1588629600,5.4,5.35,5.9,5.1,384312
1588716000,5.2,4.86,5.2,4.84,100057
1588802400,5.15,5.25,5.25,4.8,51419
1588888800,5.3,5.25,5.4,5.1,23825
1589148000,5.25,5.1,5.5,5,56091
1589234400,5.2,5,5.2,4.88,31333
1589320800,5,4.9,5,4.72,28144
1589407200,4.96,4.58,4.96,4.3,67097
1589493600,4.64,4.66,4.94,4.5,78376
1589752800,4.74,4.76,4.76,4.58,25327
1589839200,5.05,5.1,5.3,4.92,87503
1589925600,5.1,5.15,5.2,4.9,42511
1590012000,5.15,5.2,5.2,5,16542
1590098400,5.15,4.98,5.25,4.86,46751
1590357600,4.84,4.9,4.96,4.82,24009
1590444000,4.9,5,5.2,4.88,53195
1590530400,4.92,4.8,5,4.76,38156
1590616800,4.78,4.9,4.98,4.74,21057
1590703200,4.82,4.8,4.84,4.76,21855
1590962400,4.98,4.82,4.98,4.82,13122
1591048800,4.8,4.92,4.96,4.76,20542
1591135200,4.86,5.2,5.4,4.82,96926
1591221600,5.2,5.2,5.4,5.15,44175
1591308000,5.25,5.25,5.25,5.05,34718
1591567200,5.25,5.1,5.25,4.9,52165
1591653600,5.1,4.96,5.1,4.94,36861
1591740000,5,5,5,4.9,27437
1591912800,4.8,4.96,4.96,4.72,31604
1592172000,4.96,5.1,5.1,4.84,22943
1592258400,5.15,5.1,5.3,5.05,48932
1592344800,5.25,5.15,5.3,5.1,10333
1592431200,5.1,5.15,5.25,5.05,11842
1592517600,5.2,5.1,5.2,5.05,9192
1592776800,5.15,5.15,5.2,5,12553
1592863200,5.15,5.5,5.7,5.1,140928
1592949600,5.55,5.15,5.6,5.05,85196
1593036000,5.05,4.94,5.1,4.88,48687
1593122400,4.98,4.8,5.05,4.8,43084
1593381600,4.86,5.05,5.05,4.86,29836
1593468000,5.1,4.88,5.1,4.7,19801
1593554400,4.94,4.9,4.94,4.74,15907
1593640800,4.92,5,5.05,4.88,10571
1593727200,5,5,5.15,4.88,86037
1593986400,5,5.35,5.45,4.96,88317
1594072800,5.35,6.15,6.4,5.25,321484
1594159200,6.3,7,7,6.25,337313
1594245600,7.45,6.55,7.6,6.55,173647
1594332000,6.5,6.3,6.8,6.2,67273
1594591200,6.25,6.2,6.5,6.05,114051
1594677600,6.15,5.9,6.15,5.7,108831
1594764000,6,5.6,6.4,5.45,222411
1594850400,5.6,5.75,5.85,5.4,59266
1594936800,5.75,5.5,5.85,5.4,76169
1595196000,5.25,5.35,5.35,4.9,246450
1595282400,5.3,5.3,5.4,5.1,68735
1595368800,5.45,6,6,5.25,138587
1595455200,6.2,6,6.45,5.8,181982
1595541600,6.05,5.8,6.1,5.65,24446
1595800800,5.85,6.05,6.2,5.8,111860
1595887200,6.2,6.2,6.4,6,87339
1595973600,6.25,5.95,6.3,5.85,51301
1596060000,5.95,5.2,5.95,5.05,101632
1596146400,5.3,5.45,5.5,5.2,40899
1596405600,5.65,5.7,5.7,5.5,21609
1596492000,5.75,5.5,5.8,5.5,17875
1596578400,5.6,5.5,5.7,5.5,9716
1596664800,5.65,5.35,5.7,5.25,21788
1596751200,5.35,5.35,5.4,5.1,29658
1597010400,5.35,6.1,6.2,5.35,85191
1597096800,6.1,5.7,6.1,5.65,39198
1597183200,5.95,5.55,5.95,5.5,30567
1597269600,5.6,5.8,5.8,5.5,20027
1597356000,5.8,5.8,5.8,5.6,14818
1597615200,5.85,5.7,5.85,5.7,7545
1597701600,5.65,5.5,5.8,5.5,14828
1597788000,5.6,5.5,5.7,5.5,11665
1597874400,5.5,5.5,5.65,5.45,7899
1597960800,5.8,5.6,5.85,5.6,18482
1598220000,5.7,5.6,5.7,5.55,7687
1598306400,5.65,5.3,5.65,5.25,49590
1598392800,5.3,5.2,5.3,5.15,18828
1598479200,5.35,5.3,5.35,5.2,4055
1598565600,5.4,5.3,5.4,5.15,9355
1598824800,5.3,5.25,5.35,5.15,15793
1598911200,5.2,5,5.2,5,51529
1598997600,4.92,5.2,5.2,4.9,22343
1599084000,5.25,5.1,5.25,5.1,5643
1599170400,5,5.05,5.1,5,27261
1599429600,5.1,5,5.1,5,7388
1599516000,5.15,4.86,5.15,4.86,80653
1599602400,4.82,5,5,4.8,14457
1599688800,5.05,5.05,5.05,4.98,6157
1599775200,5.05,5.05,5.05,4.96,6525
1600034400,5.05,5.15,5.25,4.96,29003
1600120800,5.25,5,5.25,4.98,12583
1600207200,5.1,5,5.1,4.96,40003
1600293600,5.05,5,5.05,4.9,3813
1600380000,5,4.94,5,4.9,15482
1600639200,5.05,4.88,5.05,4.86,7701
1600725600,4.86,4.86,4.94,4.82,13533
1600812000,4.94,4.9,4.94,4.82,13181
1600898400,4.84,4.8,4.9,4.8,17851
1600984800,4.76,4.82,4.82,4.32,23234
1601244000,4.9,4.9,4.94,4.6,10340
1601330400,4.9,4.76,4.96,4.76,13306
1601416800,4.8,4.7,4.8,4.66,65933
1601503200,4.8,4.62,4.8,4.6,13303
1601589600,4.8,4.56,4.8,4.56,11867
1601848800,4.54,4.54,4.6,4.48,19140
1601935200,4.56,4.48,4.6,4.48,40198
1602021600,4.48,4.48,4.48,4.44,6085
1602108000,4.5,4.44,4.5,4.42,30096
1602194400,4.4,4.48,4.7,4.28,175041
1602453600,4.46,4.42,4.48,4.36,8212
1602540000,4.48,4.4,4.48,4.32,24473
1602626400,4.4,4.32,4.42,4.28,14582
1602712800,4.28,4.08,4.3,4.06,42190
1602799200,4,4.02,4.06,3.96,21973
1603058400,4,4.14,4.28,4,27697
1603144800,4.18,4.06,4.18,4.04,4220
1603231200,4.1,4.06,4.18,4.04,6745
1603317600,4.1,4,4.1,4,8055
1603404000,4.04,4.02,4.04,3.98,4749
1603666800,4,3.92,4,3.92,5683
1603753200,3.96,3.92,3.96,3.84,18028
1603839600,3.86,3.68,3.86,3.6,41066
1603926000,3.68,3.66,3.7,3.5,8513
1604012400,3.52,3.46,3.64,3.42,20207
1604271600,3.44,3.6,3.64,3.44,26647
1604358000,3.58,3.68,3.7,3.52,26710
1604444400,3.66,3.54,3.7,3.54,3746
1604530800,3.58,3.72,3.72,3.58,14414
1604617200,3.78,3.52,3.78,3.5,47197
1604876400,3.64,3.88,3.96,3.52,42846
1604962800,3.92,4.06,4.2,3.76,63457
1605135600,4.1,4.08,4.1,4,11128
1605222000,4.1,4.12,4.26,4.1,42533
1605481200,4.26,4.26,4.26,4.12,11433
1605567600,4.26,4.22,4.26,4.16,5759
1605654000,4.2,4.18,4.28,4.12,10048
1605740400,4.22,4.34,4.34,4.2,11367
1605826800,4.52,4.7,4.74,4.4,131215
1606086000,4.74,4.66,4.76,4.56,10833
1606172400,4.7,4.52,4.7,4.48,25934
1606258800,4.58,4.56,4.6,4.4,10764
1606345200,4.4,4.56,4.56,4.4,7610
1606431600,4.56,4.52,4.56,4.4,5929
1606690800,4.52,4.48,4.52,4.4,5209
1606777200,4.4,4.3,4.4,4.28,12192
1606863600,4.4,4.28,4.4,4.28,4159
1606950000,4.26,4.52,4.6,4.26,37297
1607036400,4.52,4.58,4.6,4.46,37953
1607295600,4.6,4.74,4.8,4.6,36521
1607382000,4.78,4.66,4.78,4.58,31497
1607468400,4.68,4.66,4.68,4.54,23860
1607554800,4.6,4.46,4.6,4.42,22423
1607641200,4.46,4.48,4.58,4.46,19895
1607900400,4.54,4.4,4.54,4.32,17042
1607986800,4.36,4.42,4.42,4.3,4731
1608073200,4.42,4.44,4.44,4.4,2948
1608159600,4.48,4.32,4.5,4.3,17227
1608246000,4.32,4.4,4.44,4.32,3438
1608505200,4.46,4.24,4.48,4,48381
1608591600,4.32,4.24,4.36,4.12,19546
1608678000,4.24,4.16,4.26,4.12,22906
1609110000,4.16,4.14,4.22,4.12,68651
1609196400,4.18,4.34,4.38,4.18,16034
1609282800,4.32,4.18,4.58,4.12,66311
1609714800,4.48,4.58,4.58,4.38,41373
1609801200,4.62,4.44,4.68,4.28,51462
1609974000,4.5,4.7,4.7,4.5,23291
1610060400,4.7,4.6,4.7,4.56,26299
1610319600,4.7,4.66,4.7,4.58,11736
1610406000,4.66,4.52,4.68,4.52,11325
1610492400,4.52,4.52,4.6,4.52,6763
1610578800,4.52,4.56,4.56,4.48,9253
1610665200,4.46,4.52,4.52,4.42,8546
1610924400,4.5,4.56,4.56,4.42,4519
1611010800,4.5,4.5,4.6,4.5,14825
1611097200,4.6,4.6,4.6,4.52,21073
1611183600,4.64,4.64,4.96,4.6,116287
1611270000,4.68,5.05,5.05,4.6,209845
1611529200,5.2,5.45,5.7,5.15,203316
1611615600,5.4,5.35,5.4,5.1,56943
1611702000,5.35,5.05,5.45,4.92,105155
1611788400,4.92,5.05,5.2,4.86,24488
1611874800,5.05,5.05,5.05,4.9,13523
1612134000,5.1,5.05,5.1,4.92,4665
1612220400,4.98,4.92,5,4.9,9629
1612306800,4.96,5.15,5.15,4.96,20734
1612393200,5.15,5.2,5.3,5.1,16606
1612479600,5.2,5.1,5.2,4.9,19396
1612738800,5.15,5.05,5.15,4.96,8972
1612825200,4.96,4.98,5.05,4.94,7070
1612911600,5.05,5.2,5.35,4.96,35785
1612998000,5.1,5.15,5.3,5.1,10619
1613084400,5.2,5.1,5.2,5.05,10889
1613343600,5.15,5.1,5.15,5.05,3777
1613430000,5.2,5.05,5.2,5.05,18988
1613516400,5.1,4.94,5.1,4.94,22509
1613602800,4.94,4.96,5,4.86,20869
1613689200,4.96,4.96,4.96,4.88,7931
1613948400,4.96,4.88,4.96,4.74,26699
1614034800,4.82,4.76,4.82,4.58,67103
1614121200,4.74,4.7,4.74,4.64,11154
1614207600,4.7,4.74,4.76,4.6,7738
1614294000,4.6,4.68,4.7,4.5,19998
1614553200,4.56,4.72,4.72,4.56,8500
1614639600,4.72,4.78,4.78,4.7,7239
1614726000,4.78,4.84,4.92,4.76,19782
1614812400,4.78,4.72,4.88,4.72,10886
1614898800,4.82,4.96,5.15,4.7,51921
1615158000,4.98,5.3,5.4,4.92,127027
1615244400,5.3,5.05,5.3,5,45226
1615330800,5.15,4.94,5.15,4.88,55788
1615417200,4.98,4.98,4.98,4.9,7501
1615503600,4.96,5.15,5.2,4.92,41659
1615762800,5.2,5.05,5.2,5.05,18140
1615849200,5.05,5.1,5.1,5,17999
1615935600,5.2,4.94,5.2,4.92,18710
1616022000,4.96,4.96,5,4.76,23367
1616108400,4.92,5,5,4.92,9544
1616367600,5,5.15,5.2,5,22847
1616454000,5.2,5.15,5.2,5.05,4316
1616540400,5.15,5,5.15,4.96,6511
1616626800,4.98,4.98,5.05,4.9,8165
1616713200,4.98,4.98,4.98,4.9,5143
1616968800,4.98,4.96,4.98,4.86,10790
1617055200,4.96,4.96,4.98,4.9,3491
1617141600,4.98,4.98,4.98,4.94,2048
1617228000,5.05,5.15,5.21,5,34726
1617660000,5.19,5.25,5.3,5.11,53593
1617746400,5.4,5.29,5.45,5.12,85521
1617832800,5.29,5.17,5.29,5.06,34190
1617919200,5.14,5.18,5.22,5.06,21132
1618178400,5.24,5.22,5.24,5.17,14927
1618264800,5.24,5.18,5.24,5.11,10577
1618351200,5.11,5.15,5.2,5.11,5993
1618437600,5.18,5.11,5.18,5.11,5191
1618524000,5.15,5.08,5.15,5.07,5814
1618783200,5.13,5,5.13,5,10221
1618869600,5,4.92,5.1,4.885,19466
1618956000,4.955,4.97,4.975,4.92,18676
1619042400,4.975,4.96,4.98,4.96,6115
1619128800,4.98,4.995,4.995,4.96,2561
1619388000,4.97,4.91,4.97,4.9,7113
1619474400,4.91,4.86,4.91,4.86,19854
1619560800,4.88,5.02,5.02,4.82,12581
1619647200,5.02,4.905,5.05,4.905,11261
1619733600,4.995,4.92,4.995,4.905,1364
1620079200,4.93,4.91,4.99,4.905,11651
1620165600,4.98,5.02,5.05,4.91,15861
1620252000,5,5.1,5.17,5,26386
1620338400,5.19,5.09,5.19,4.915,8832
1620597600,5.09,5.08,5.09,4.915,5160
1620684000,5.08,5,5.08,4.95,5049
1620770400,5.09,5.05,5.09,4.96,4957
1620856800,5,5.02,5.04,4.96,6504
1620943200,4.9,4.735,4.9,4.42,75221
1621202400,4.76,4.79,4.8,4.635,22962
1621288800,4.79,4.76,4.79,4.75,4747
1621375200,4.76,4.66,4.76,4.62,6755
1621461600,4.775,4.795,4.8,4.7,3013
1621548000,4.795,4.815,4.815,4.75,6365
1621807200,4.87,4.84,4.885,4.81,2870
1621893600,4.91,4.875,4.91,4.72,6935
1621980000,4.89,4.86,4.89,4.75,827
1622066400,4.87,4.8,4.87,4.76,3733
1622152800,4.8,4.82,4.82,4.76,4963
1622412000,4.82,4.75,4.82,4.74,7850
1622498400,4.79,4.73,4.79,4.7,8614
1622584800,4.745,4.69,4.76,4.68,5262
1622757600,4.7,4.7,4.855,4.7,14088
1623016800,4.745,4.735,4.745,4.72,482
1623103200,4.74,4.6,4.74,4.56,10875
1623189600,4.66,4.65,4.675,4.605,2727
1623276000,4.71,4.595,4.71,4.575,12524
1623362400,4.695,4.68,4.695,4.6,4523
1623621600,4.69,4.685,4.69,4.68,1721
1623708000,4.7,4.725,4.725,4.67,14330
1623794400,4.68,4.695,4.7,4.6,8900
1623880800,4.695,4.595,4.695,4.58,11393
1623967200,4.68,4.68,4.68,4.68,2
1624226400,4.61,4.545,4.65,4.545,5556
1624312800,4.52,4.595,4.595,4.5,14119
1624399200,4.55,4.595,4.595,4.51,1935
1624485600,4.55,4.555,4.555,4.55,2447
1624572000,4.585,4.62,4.62,4.545,5661
1624831200,4.67,4.65,4.67,4.65,1176
1624917600,4.68,4.81,4.815,4.68,6337
1625004000,4.8,4.8,4.8,4.7,3574
1625090400,4.92,5.06,5.1,4.87,41707
1625176800,5.08,5,5.08,4.92,8669
1625436000,5,5,5.04,4.98,7610
1625522400,5.04,5,5.04,5,2670
1625608800,5.02,4.915,5.02,4.915,4743
1625695200,4.995,4.91,5,4.91,3719
1625781600,4.92,4.98,4.99,4.92,3872
1626040800,4.98,5,5,4.95,3780
1626127200,4.99,4.93,5.01,4.93,5155
1626213600,4.99,4.99,4.99,4.93,7723
1626300000,4.98,4.965,4.98,4.81,23277
1626386400,4.92,4.965,4.965,4.82,1717
1626645600,4.86,4.8,4.86,4.7,7030
1626732000,4.8,4.78,4.8,4.7,4425
1626818400,4.78,4.8,4.8,4.77,2336
1626904800,4.8,4.845,4.845,4.8,16193
1626991200,4.87,5.18,5.35,4.87,122558
1627250400,5.18,5.24,5.25,5.07,17833
1627336800,5.24,5.04,5.24,4.945,12291
1627423200,5.06,5.07,5.12,4.935,1305
1627509600,5.1,5.02,5.1,4.92,2164
1627596000,5.06,5.12,5.18,5,18685
1627855200,5.13,5,5.13,5,11848
1627941600,5.06,5.08,5.09,4.98,6499
1628028000,5.08,5.08,5.08,5.08,5
1628114400,5.08,4.98,5.08,4.98,4014
1628200800,5.05,4.94,5.05,4.92,3680
1628460000,4.99,5.06,5.06,4.94,4276
1628546400,5.06,5.01,5.06,4.965,2601
1628632800,5.05,5.14,5.2,4.96,32498
1628719200,5.2,5.26,5.28,5.16,31591
1628805600,5.17,4.9,5.17,4.86,81739
1629064800,4.9,4.68,4.9,4.64,64773
1629151200,4.71,4.67,4.71,4.62,12028
1629237600,4.66,4.66,4.67,4.66,5821
1629324000,4.67,4.56,4.67,4.56,16683
1629410400,4.56,4.62,4.63,4.55,5459
1629669600,4.625,4.64,4.64,4.625,4026
1629756000,4.64,4.64,4.7,4.64,6426
1629842400,4.7,4.695,4.7,4.695,1936
1629928800,4.7,4.585,4.7,4.575,4199
1630015200,4.58,4.55,4.6,4.48,17832
1630274400,4.555,4.525,4.565,4.5,6495
1630360800,4.565,4.58,4.68,4.53,18497
1630447200,4.645,4.55,4.645,4.54,5989
1630533600,4.555,4.54,4.58,4.54,8736
1630620000,4.57,4.515,4.57,4.515,7226
1630879200,4.55,4.55,4.55,4.48,15230
1630965600,4.53,4.55,4.55,4.5,4239
1631052000,4.55,4.515,4.55,4.46,4253
1631138400,4.5,4.565,4.565,4.425,11516
1631224800,4.575,4.52,4.575,4.485,1589
1631484000,4.57,4.52,4.57,4.52,3818
1631570400,4.565,4.6,4.685,4.41,18793
1631656800,4.6,4.645,4.645,4.6,1755
1631743200,4.645,4.6,4.645,4.58,1725
1631829600,4.6,4.58,4.6,4.58,2869
1632088800,4.58,4.415,4.58,4.265,17556
1632175200,4.275,4.35,4.415,4.275,15998
1632261600,4.4,4.3,4.415,4.3,1739
1632348000,4.33,4.395,4.4,4.28,5066
1632434400,4.395,4.38,4.4,4.38,11900
1632693600,4.395,4.34,4.395,4.28,1687
1632780000,4.34,4.3,4.34,4.28,1087
1632866400,4.33,4.3,4.34,4.275,2583
1632952800,4.3,4.41,4.41,4.3,5296
1633039200,4.4,4.33,4.4,4.32,2577
1633298400,4.38,4.33,4.38,4.32,2578
1633384800,4.38,4.635,4.69,4.3,27651
1633471200,4.64,4.535,4.73,4.4,26758
1633557600,4.42,4.45,4.5,4.4,3594
1633644000,4.52,4.5,4.52,4.4,7004
1633903200,4.495,4.52,4.52,4.43,4427
1633989600,4.41,4.415,4.5,4.4,11068
1634076000,4.495,4.33,4.495,4.305,10362
1634162400,4.38,4.355,4.38,4.26,12388
1634248800,4.355,4.32,4.38,4.32,922
1634508000,4.3,4.38,4.38,4.3,456
1634594400,4.3,4.38,4.38,4.3,814
1634680800,4.33,4.3,4.33,4.28,5902
1634767200,4.35,4.35,4.35,4.27,2295
1634853600,4.345,4.385,4.39,4.27,4563
1635112800,4.385,4.285,4.385,4.27,9256
1635199200,4.35,4.35,4.35,4.35,2
1635285600,4.35,4.28,4.35,4.28,2296
1635372000,4.34,4.35,4.35,4.3,965
1635458400,4.35,4.39,4.39,4.3,1752
1635807600,4.39,4.31,4.39,4.27,2649
1635894000,4.355,4.355,4.38,4.3,1176
1635980400,4.355,4.36,4.36,4.27,5290
1636066800,4.36,4.34,4.36,4.3,1721
1636326000,4.335,4.335,4.335,4.28,568
1636412400,4.335,4.325,4.345,4.26,4270
1636498800,4.325,4.3,4.325,4.24,2786
1636671600,4.3,4.3,4.3,4.3,322
1636930800,4.3,4.1,4.3,4.02,18284
1637017200,4.1,4.01,4.125,4.01,3689
1637103600,4.02,3.97,4.1,3.83,14000
1637190000,4,3.95,4,3.81,3864
1637276400,3.8,3.71,3.8,3.62,18776
1637535600,3.75,3.57,3.75,3.56,15996
1637622000,3.58,3.68,3.68,3.57,2508
1637708400,3.69,3.67,3.695,3.54,3195
1637794800,3.675,3.64,3.68,3.55,10330
1637881200,3.6,3.59,3.6,3.5,10967
1638140400,3.55,3.51,3.55,3.51,15650
1638226800,3.51,3.6,3.6,3.51,9239
1638313200,3.51,3.595,3.6,3.51,9383
1638399600,3.595,3.475,3.595,3.47,10117
1638486000,3.515,3.575,3.575,3.515,2912
1638745200,3.575,3.57,3.575,3.525,3683
1638831600,3.58,3.58,3.59,3.545,1363
1638918000,3.545,3.58,3.58,3.525,3623
1639004400,3.575,3.565,3.575,3.475,6722
1639090800,3.56,3.545,3.575,3.545,3742
1639350000,3.56,3.4,3.56,3.4,22708
1639436400,3.455,3.445,3.455,3.38,73864
1639522800,3.405,3.385,3.42,3.38,15741
1639609200,3.395,3.36,3.395,3.32,28134
1639695600,3.375,3.26,3.375,3.26,6971
1639954800,3.26,3.06,3.26,3,51454
1640041200,3.145,3.09,3.145,3.06,15286
1640127600,3.12,3.045,3.12,3.005,23192
1640214000,3.045,3.02,3.045,2.91,33596
1640559600,3,3.015,3.035,3,32286
1640646000,3.045,3.05,3.05,2.99,34527
1640732400,3.085,3.185,3.185,3.085,18026
1640818800,3.1,3.325,3.345,3.1,19366
1641164400,3.36,3.595,3.625,3.36,40881
1641250800,3.55,3.635,3.635,3.545,13308
1641337200,3.635,3.565,3.65,3.565,2365
1641510000,3.63,3.6,3.63,3.53,2918
1641769200,3.535,3.59,3.62,3.53,1436
1641855600,3.625,3.505,3.625,3.505,3213
1641942000,3.6,3.5,3.6,3.5,6847
1642028400,3.5,3.45,3.54,3.45,14637
1642114800,3.505,3.505,3.505,3.49,539
1642374000,3.505,3.49,3.505,3.485,138
1642460400,3.52,3.42,3.55,3.42,3801
1642546800,3.455,3.49,3.49,3.41,602
1642633200,3.49,3.405,3.495,3.405,1976
1642719600,3.48,3.33,3.48,3.33,2104
1642978800,3.33,3.16,3.42,3.16,24782
1643065200,3.015,3.14,3.16,3.015,3244
1643151600,3.28,3.265,3.28,3.16,3520
1643238000,3.19,3.265,3.265,3.175,1562
1643324400,3.265,3.2,3.27,3.2,1095
1643583600,3.25,3.345,3.345,3.25,4401
1643670000,3.345,3.385,3.39,3.27,2481
1643756400,3.385,3.39,3.39,3.385,410
1643842800,3.39,3.39,3.39,3.3,220
1643929200,3.39,3.35,3.39,3.25,2446
1644188400,3.39,3.22,3.39,3.22,6528
1644274800,3.225,3.35,3.35,3.225,2419
1644361200,3.365,3.28,3.365,3.28,2904
1644447600,3.355,3.24,3.355,3.24,4311
1644534000,3.3,3.28,3.3,3.225,237
1644793200,3.27,3.235,3.27,3.2,8056
1644879600,3.24,3.24,3.24,3.24,1830
1644966000,3.235,3.295,3.295,3.15,5151
1645052400,3.345,3.345,3.345,3.165,6752
1645138800,3.3,3.25,3.3,3.18,2853
1645398000,3.25,3.14,3.25,3.125,10029
1645484400,3.14,3.2,3.2,3.085,4215
1645570800,3.2,3.2,3.2,3.2,1002
1645657200,3.05,2.88,3.05,2.8,14411
1645743600,2.825,3.09,3.1,2.825,15286
1646002800,3.06,3.13,3.19,3.06,3100
1646089200,3.12,3.135,3.135,3.075,7210
1646175600,3.135,3.36,3.39,3.135,54935
1646262000,3.36,3.34,3.36,3.28,28799
1646348400,3.36,3.215,3.36,3.215,2593
1646607600,3.25,3.3,3.35,3.215,19373
1646694000,3.25,3.23,3.25,3.21,858
1646780400,3.21,3.175,3.21,3.1,4101
1646866800,3.18,3.21,3.21,3.15,4020
1646953200,3.21,3.25,3.25,3.13,4613
1647212400,3.3,3.3,3.3,3.1,7264
1647298800,3.3,3.28,3.3,3.15,3834
1647385200,3.28,3.34,3.34,3.25,9853
1647471600,3.34,3.295,3.34,3.205,5957
1647558000,3.295,4.19,4.46,3.295,312763
1647817200,4.22,3.83,4.22,3.81,191507
1647903600,3.8,3.75,3.86,3.665,25934
1647990000,3.785,3.665,3.785,3.61,38967
1648076400,3.615,3.72,3.72,3.58,16763
1648162800,3.7,3.63,3.7,3.6,8029
1648418400,3.605,3.64,3.66,3.53,20113
1648504800,3.665,3.685,3.69,3.61,14269
1648591200,3.68,3.725,3.725,3.6,10603
1648677600,3.725,3.89,3.89,3.725,23019
1648764000,3.845,3.9,3.96,3.78,20923
1649023200,3.9,3.72,3.9,3.7,13144
1649109600,3.86,3.73,3.86,3.73,5428
1649196000,3.8,3.74,3.8,3.7,8919
1649282400,3.78,3.745,3.79,3.7,16868
1649368800,3.745,3.74,3.745,3.67,1679
1649628000,3.74,3.71,3.74,3.695,4272
1649714400,3.745,3.8,3.94,3.7,33150
1649800800,3.83,3.79,3.83,3.74,1704
1649887200,3.81,3.75,3.81,3.74,960
1650319200,3.79,3.71,3.79,3.65,8547
1650405600,3.71,3.66,3.71,3.62,6502
1650492000,3.65,3.62,3.69,3.62,2633
1650578400,3.6,3.58,3.61,3.51,8132
1650837600,3.67,3.49,3.67,3.4,10151
1650924000,3.49,3.43,3.49,3.38,8200
1651010400,3.42,3.46,3.46,3.25,9642
1651096800,3.46,3.37,3.46,3.31,6939
1651183200,3.37,3.4,3.48,3.3,10450
1651442400,3.4,3.4,3.4,3.3,1929
1651615200,3.4,3.41,3.41,3.3,2702
1651701600,3.42,3.46,3.46,3.41,3970
1651788000,3.4,3.44,3.44,3.34,3717
1652047200,3.44,3.4,3.46,3.37,1525
1652133600,3.4,3.4,3.4,3.34,4069
1652220000,3.48,3.4,3.48,3.3,7739
1652306400,3.39,3.29,3.39,3.28,2462
1652392800,3.27,3.3,3.3,3.11,14730
1652652000,3.39,3.28,3.39,3.2,1699
1652738400,3.28,3.56,3.6,3.2,30646
1652824800,3.5,3.36,3.5,3.28,19818
1652911200,3.4,3.4,3.4,3.36,3207
1652997600,3.4,3.37,3.4,3.33,2149
1653256800,3.4,3.4,3.4,3.38,610
1653343200,3.4,3.27,3.4,3.27,6769
1653429600,3.32,3.3,3.34,3.27,4116
1653516000,3.25,3.33,3.33,3.25,669
1653602400,3.33,3.33,3.33,3.26,777
1653861600,3.27,3.34,3.34,3.25,2820
1653948000,3.33,3.25,3.33,3.25,3679
1654034400,3.3,3.3,3.3,3.24,1260
1654120800,3.3,3.36,3.36,3.24,10935
1654207200,3.39,3.39,3.39,3.32,750
1654466400,3.39,3.35,3.39,3.32,710
1654552800,3.37,3.4,3.44,3.37,7528
1654639200,3.4,3.46,3.46,3.37,8446
1654725600,3.45,3.52,3.52,3.4,6349
1654812000,3.52,3.58,3.59,3.49,8502
1655071200,3.52,3.5,3.52,3.46,4286
1655157600,3.49,3.48,3.59,3.48,6324
1655244000,3.56,3.54,3.56,3.46,3253
1655416800,3.54,3.5,3.54,3.5,8
1655676000,3.54,3.58,3.58,3.5,6531
1655762400,3.51,3.5,3.58,3.5,1850
1655848800,3.56,3.75,3.75,3.56,20767
1655935200,3.8,3.7,3.83,3.7,6238
1656021600,3.71,3.67,3.71,3.6,6814
1656280800,3.68,3.71,3.71,3.67,3578
1656367200,3.71,3.78,3.78,3.71,6350
1656453600,3.71,3.78,3.78,3.7,4861
1656540000,3.78,3.88,3.88,3.7,4630
1656626400,3.87,3.85,3.87,3.68,5778
1656885600,3.86,3.84,3.86,3.72,21015
1656972000,3.7,3.59,3.7,3.41,16678
1657058400,3.59,3.53,3.59,3.53,2598
1657144800,3.59,3.84,4.33,3.46,75783
1657231200,3.9,3.76,3.94,3.7,42382
1657490400,3.79,3.86,3.94,3.73,13355
1657576800,3.89,3.83,3.89,3.73,2305
1657663200,3.73,3.77,3.77,3.6,13623
1657749600,3.65,3.58,3.71,3.58,6992
1657836000,3.59,3.53,3.71,3.53,12527
1658095200,3.54,3.58,3.65,3.54,2048
1658181600,3.58,3.63,3.63,3.57,1001
1658268000,3.63,3.6,3.63,3.56,2438
1658354400,3.6,3.65,3.65,3.6,2176
1658440800,3.64,3.64,3.64,3.56,911
1658700000,3.63,3.6,3.63,3.56,2176
1658786400,3.61,3.61,3.61,3.52,23012
1658872800,3.64,3.69,3.75,3.64,2543
1658959200,3.69,3.74,3.75,3.64,5968
1659045600,3.75,3.84,3.84,3.75,7445
1659304800,3.84,4,4,3.84,22127
1659391200,3.89,4.17,4.17,3.89,24391
1659477600,4.11,4.14,4.18,4,31086
1659564000,4.19,4.25,4.25,4.1,7134
1659650400,4.25,4.17,4.25,4.1,5519
1659909600,4.19,4.12,4.2,4.12,1159
1659996000,4,4.14,4.14,4,8626
