t,o,c,h,l,v
1674082800,0.19,0.182,0.19,0.182,25837
1674169200,0.182,0.182,0.182,0.182,3000
1674428400,0.185,0.189,0.204,0.161,17550
1674514800,0.189,0.18,0.189,0.18,16777
1674601200,0.18,0.18,0.18,0.18,5000
1674687600,0.164,0.188,0.188,0.164,21157
1674774000,0.189,0.189,0.19,0.189,37824
1675033200,0.189,0.23,0.23,0.189,5367
1675119600,0.23,0.23,0.23,0.23,9015
1675206000,0.25,0.23,0.25,0.23,20576
1675292400,0,0.23,0.23,0.23,0
1675378800,0,0.23,0.23,0.23,0
1675638000,0,0.23,0.23,0.23,0
1675724400,0,0.23,0.23,0.23,0
1675810800,0.166,0.21,0.21,0.166,32391
1675897200,0.175,0.2,0.2,0.173,5909
1675983600,0,0.2,0.2,0.2,0
1676242800,0.2,0.214,0.214,0.198,7024
1676329200,0,0.214,0.214,0.214,0
1676415600,0.214,0.214,0.214,0.214,266
1676502000,0.21,0.214,0.214,0.21,3000
1676588400,0,0.214,0.214,0.214,0
1676847600,0,0.214,0.214,0.214,0
1676934000,0,0.214,0.214,0.214,0
1677020400,0.176,0.176,0.176,0.176,700
1677106800,0.199,0.218,0.228,0.199,71912
1677193200,0.214,0.218,0.232,0.193,76122
1677452400,0.214,0.216,0.232,0.214,42614
1677538800,0.206,0.234,0.234,0.197,74731
1677625200,0.228,0.21,0.228,0.206,80282
1677711600,0.204,0.202,0.204,0.202,9633
1677798000,0.202,0.202,0.202,0.19,10802
1678057200,0.184,0.2,0.2,0.184,4499
1678143600,0.179,0.202,0.202,0.171,35771
1678230000,0.2,0.204,0.208,0.2,14348
1678316400,0.198,0.198,0.198,0.198,11010
1678402800,0.186,0.198,0.198,0.186,1972
1678662000,0.198,0.198,0.198,0.198,100
1678748400,0.198,0.198,0.198,0.18,23
1678834800,0.198,0.198,0.218,0.182,36884
1678921200,0.218,0.19,0.218,0.183,32876
1679007600,0.19,0.195,0.195,0.181,23535
1679266800,0.197,0.202,0.206,0.197,1735
1679353200,0.197,0.186,0.199,0.186,21086
1679439600,0.204,0.204,0.204,0.202,11561
1679526000,0.202,0.19,0.202,0.19,4701
1679612400,0,0.19,0.19,0.19,0
1679868000,0.202,0.202,0.202,0.202,1443
1679954400,0.202,0.2,0.202,0.184,5152
1680040800,0.186,0.186,0.186,0.186,401
1680127200,0.202,0.202,0.202,0.202,504
1680213600,0.21,0.202,0.21,0.202,2301
1680472800,0.21,0.216,0.216,0.21,20174
1680559200,0.214,0.214,0.214,0.214,1613
1680645600,0,0.214,0.214,0.214,0
1680732000,0.21,0.21,0.21,0.21,1
1681164000,0.21,0.196,0.21,0.19,28386
1681250400,0.191,0.191,0.191,0.191,650
1681336800,0.191,0.19,0.191,0.19,2575
1681423200,0.208,0.208,0.21,0.191,6404
1681682400,0.202,0.2,0.204,0.2,15916
1681768800,0.191,0.199,0.199,0.19,6000
1681855200,0.199,0.199,0.199,0.199,10000
1681941600,0.199,0.199,0.199,0.199,49
1682028000,0,0.199,0.199,0.199,0
1682287200,0.199,0.199,0.199,0.199,167
1682373600,0.21,0.2,0.216,0.2,75085
1682460000,0.2,0.2,0.2,0.2,1
1682546400,0.2,0.187,0.2,0.187,6051
1682632800,0.189,0.195,0.196,0.186,10451
1682978400,0,0.195,0.195,0.195,0
1683151200,0.186,0.186,0.186,0.186,3352
1683237600,0.192,0.191,0.192,0.191,7000
1683496800,0.191,0.19,0.191,0.19,847
1683583200,0,0.19,0.19,0.19,0
1683669600,0.174,0.192,0.192,0.174,20200
1683756000,0.192,0.175,0.192,0.175,1990
1683842400,0.18,0.175,0.18,0.175,10991
1684101600,0.175,0.175,0.191,0.173,158975
1684188000,0.179,0.179,0.179,0.179,4000
1684274400,0.175,0.174,0.175,0.171,25669
1684360800,0.179,0.179,0.179,0.179,1001
1684447200,0.175,0.172,0.175,0.172,4001
1684706400,0.173,0.17,0.173,0.17,12001
1684792800,0.169,0.166,0.169,0.165,19276
1684879200,0.169,0.168,0.169,0.162,11000
1684965600,0.169,0.169,0.169,0.169,1
1685052000,0.161,0.169,0.169,0.161,5001
1685311200,0.169,0.169,0.169,0.165,21021
1685397600,0,0.169,0.169,0.169,0
1685484000,0.161,0.169,0.169,0.161,11
1685570400,0.162,0.169,0.169,0.162,12200
1685656800,0.163,0.168,0.168,0.163,29433
1685916000,0.163,0.174,0.174,0.163,6650
1686002400,0.163,0.173,0.173,0.161,8847
1686088800,0.173,0.173,0.173,0.173,2999
1686261600,0,0.173,0.173,0.173,0
1686520800,0.161,0.167,0.173,0.161,5011
1686607200,0.171,0.172,0.172,0.171,18800
1686693600,0.165,0.172,0.172,0.165,2001
1686780000,0.165,0.165,0.165,0.165,83977
1686866400,0,0.165,0.165,0.165,0
1687125600,0.163,0.163,0.163,0.163,92401
1687212000,0.157,0.163,0.163,0.157,9000
1687298400,0,0.163,0.163,0.163,0
1687384800,0,0.163,0.163,0.163,0
1687471200,0,0.163,0.163,0.163,0
1687730400,0.174,0.174,0.174,0.174,30
1687816800,0.163,0.163,0.163,0.163,2813
1687903200,0.174,0.174,0.174,0.174,1001
1687989600,0,0.174,0.174,0.174,0
1688076000,0.169,0.169,0.169,0.169,4500
1688335200,0,0.169,0.169,0.169,0
1688421600,0.163,0.161,0.163,0.161,6073
1688508000,0.157,0.16,0.169,0.157,18500
1688594400,0.16,0.16,0.16,0.16,44702
1688680800,0.16,0.16,0.16,0.16,6000
1688940000,0.158,0.16,0.16,0.158,102
1689026400,0.16,0.16,0.16,0.16,33398
1689112800,0.157,0.157,0.157,0.157,47
1689199200,0.157,0.157,0.157,0.157,7
1689285600,0.159,0.163,0.163,0.159,12807
1689544800,0.163,0.163,0.163,0.163,2171
1689631200,0.163,0.163,0.163,0.163,133
1689717600,0.163,0.163,0.163,0.163,1697
1689804000,0,0.163,0.163,0.163,0
1689890400,0,0.163,0.163,0.163,0
1690149600,0.153,0.156,0.156,0.152,18187
1690236000,0,0.156,0.156,0.156,0
1690322400,0.152,0.189,0.2,0.152,230568
1690408800,0.175,0.175,0.2,0.175,82263
1690495200,0.175,0.232,0.232,0.175,329221
1690754400,0,0.232,0.232,0.232,0
1690840800,0,0.232,0.232,0.232,0
1690927200,0,0.232,0.232,0.232,0
1691013600,0,0.232,0.232,0.232,0
1691100000,0,0.232,0.232,0.232,0
1691359200,0.35,0.35,0.35,0.302,734642
1691445600,0.37,0.31,0.446,0.31,899904
1691532000,0.31,0.334,0.372,0.298,254306
1691618400,0.33,0.43,0.43,0.33,676374
1691704800,0.45,0.515,0.54,0.44,250179
1691964000,0.595,0.65,0.65,0.595,126346
1692136800,0.78,0.855,0.855,0.78,336888
1692223200,0,0.855,0.855,0.855,0
1692309600,0.96,1,1.05,0.865,627542
1692568800,1.1,1.19,1.22,0.99,705034
1692655200,1.28,1.39,1.47,1.16,786677
1692741600,1.32,1.74,1.74,1.3,437543
1692828000,1.95,2.14,2.14,1.83,288705
1692914400,2.36,2.36,2.36,2.14,343544
1693173600,2.28,1.86,2.28,1.86,438137
1693260000,1.52,1.5,1.71,1.24,1438737
1693346400,1.45,1.34,1.74,1.3,700022
1693432800,1.31,1.17,1.41,1.07,863976
1693519200,1.19,1.02,1.2,0.975,791397
1693778400,1.03,1.07,1.24,1.02,732338
1693864800,1.1,0.99,1.14,0.97,268195
1693951200,1.07,1.03,1.07,1,144590
1694037600,1.04,1,1.04,0.94,72712
1694124000,1.01,0.96,1.07,0.96,125789
1694383200,0.96,0.86,0.96,0.86,136227
1694469600,0.86,0.85,0.915,0.825,50831
1694556000,0.85,0.925,0.995,0.85,253935
1694642400,0.925,0.925,0.95,0.865,61767
1694728800,0.93,0.88,0.94,0.855,70351
1694988000,0.88,0.845,0.88,0.825,42935
1695074400,0.835,0.785,0.875,0.775,80550
1695160800,0.81,0.74,0.825,0.725,139620
1695247200,0.735,0.8,0.8,0.7,77306
1695333600,0.795,0.83,0.845,0.73,81436
1695592800,0.85,0.77,0.85,0.765,13790
1695679200,0.79,0.715,0.79,0.715,18082
1695765600,0.75,0.74,0.75,0.68,71829
1695852000,0.73,0.745,0.76,0.685,5180
1695938400,0.735,0.735,0.74,0.7,31974
1696197600,0.74,0.75,0.775,0.715,6720
1696284000,0.735,0.73,0.735,0.705,5541
1696370400,0.705,0.68,0.705,0.635,93641
1696456800,0.68,0.63,0.685,0.63,11236
1696543200,0.625,0.6,0.625,0.58,93284
1696802400,0.59,0.58,0.59,0.55,5934
1696888800,0.56,0.675,0.675,0.56,48945
1696975200,0.735,0.86,0.86,0.68,735491
1697061600,0.9,1.1,1.1,0.9,543677
1697148000,1.11,0.835,1.15,0.81,724015
1697407200,0.85,0.78,0.875,0.775,131398
